frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
2298,379.55566,0.0,-1411.0,-721.0,59.813953,40053.0,,,
2299,379.4848,0.0,-1411.0,-721.0,60.130566,40068.0,,,
2300,379.41394,0.0,-1411.0,-721.0,60.04638,40086.0,,,
2301,379.34308,0.0,-1411.0,-721.0,59.97444,40103.0,,,
2302,379.27222,0.0,-1411.0,-721.0,60.111683,40119.0,,,
2303,379.20135,0.0,-1411.0,-721.0,60.04251,40135.0,,,
2304,379.1305,0.0,-1411.0,-721.0,60.00093,40152.0,,,
2305,379.05963,0.0,-1411.0,-721.0,60.103874,40168.0,,,
2306,378.98877,0.0,-1411.0,-721.0,60.03201,40186.0,,,
2307,378.9179,0.0,-1411.0,-721.0,59.79543,40204.0,,,
2308,378.84705,0.0,-1411.0,-721.0,60.10814,40219.0,,,
2309,378.77618,0.0,-1411.0,-721.0,60.048546,40235.0,,,
2310,378.70532,0.0,-1411.0,-721.0,59.992687,40252.0,,,
2311,378.63446,0.0,-1411.0,-721.0,59.930668,40269.0,,,
2312,378.5636,0.0,-1411.0,-721.0,60.030315,40286.0,,,
2313,378.49274,0.0,-1411.0,-721.0,60.16497,40302.0,,,
2314,378.42188,0.0,-1411.0,-721.0,60.104645,40318.0,,,
2315,378.351,0.0,-1411.0,-721.0,60.045807,40335.0,,,
2316,378.28015,0.0,-1411.0,-721.0,59.993114,40352.0,,,
2317,378.2093,0.0,-1411.0,-721.0,60.11812,40368.0,,,
2318,378.13843,0.0,-1411.0,-721.0,60.067585,40385.0,,,
2319,378.06757,0.0,-1411.0,-721.0,59.817455,40403.0,,,
2320,377.9967,0.0,-1411.0,-721.0,60.127094,40418.0,,,
2321,377.92584,0.0,-1411.0,-721.0,59.786175,40437.0,,,
2322,377.85498,0.0,-1411.0,-721.0,59.90852,40453.0,,,
2323,377.78412,0.0,-1411.0,-721.0,60.030834,40469.0,,,
2324,377.71326,0.0,-1411.0,-721.0,59.805496,40487.0,,,
2325,377.6424,0.0,-1411.0,-721.0,60.122665,40502.0,,,
2326,377.57153,0.0,-1411.0,-721.0,60.059864,40519.0,,,
2327,377.50067,0.0,-1411.0,-721.0,60.001152,40536.0,,,
2328,377.4298,0.0,-1411.0,-721.0,59.76295,40554.0,,,
2329,377.35895,0.0,-1411.0,-721.0,60.082157,40569.0,,,
2330,377.2881,0.0,-1411.0,-721.0,60.02564,40586.0,,,
2331,377.21722,0.0,-1411.0,-721.0,59.965195,40603.0,,,
2332,377.14636,0.0,-1411.0,-721.0,60.10358,40619.0,,,
2333,377.0755,0.0,-1411.0,-721.0,59.670956,40638.0,,,
2334,377.00464,0.0,-1411.0,-721.0,60.183178,40651.0,,,
2335,376.93378,0.0,-1411.0,-721.0,59.935932,40669.0,,,
2336,376.8629,0.0,-1411.0,-721.0,60.14246,40685.0,,,
2337,376.79205,0.0,-1411.0,-721.0,59.909893,40703.0,,,
2338,376.7212,0.0,-183.0,-721.0,59.857273,40720.0,,,
2339,376.17474,0.0,-183.0,-721.0,59.98947,40736.0,,,
2340,375.6283,0.0,-183.0,-721.0,60.12252,40752.0,,,
2341,375.08185,0.0,-183.0,-721.0,60.055344,40769.0,,,
2342,374.5354,0.0,-183.0,-721.0,59.91453,40786.0,,,
2343,373.98895,0.0,-183.0,-721.0,60.04131,40802.0,,,
2344,373.4425,0.0,-183.0,-721.0,59.98453,40819.0,,,
2345,372.89606,0.0,-183.0,-721.0,59.9208,40836.0,,,
2346,372.3496,0.0,-183.0,-721.0,60.054085,40852.0,,,
2347,371.80316,0.0,-183.0,-721.0,59.806866,40870.0,,,
2348,371.2567,0.0,-183.0,-721.0,60.088394,40885.0,,,
2349,370.71027,0.0,-183.0,-721.0,60.028904,40902.0,,,
2350,370.16382,0.0,-183.0,-721.0,60.159332,40918.0,,,
2351,369.61737,0.0,-183.0,-721.0,60.098125,40935.0,,,
2352,369.07092,0.0,-183.0,-721.0,60.04062,40952.0,,,
2353,368.52448,0.0,-183.0,-721.0,60.16624,40968.0,,,
2354,367.97803,0.0,-183.0,-721.0,59.93305,40986.0,,,
2355,367.43158,0.0,-183.0,-721.0,60.058506,41002.0,,,
2356,366.88513,0.0,-183.0,-721.0,59.999126,41019.0,,,
2357,366.33868,0.0,-183.0,-721.0,59.767418,41037.0,,,
2358,365.79224,0.0,-183.0,-721.0,60.09199,41052.0,,,
2359,365.2458,0.0,-183.0,-721.0,59.65183,41071.0,,,
2360,364.69934,0.0,-183.0,-721.0,59.982758,41086.0,,,
2361,364.1529,0.0,-183.0,-721.0,60.114273,41102.0,,,
2362,363.60645,0.0,-183.0,-721.0,60.052177,41119.0,,,
2363,363.06,0.0,-183.0,-721.0,59.997753,41136.0,,,
2364,362.51355,0.0,-183.0,-721.0,60.130478,41152.0,,,
2365,361.9671,0.0,-183.0,-721.0,60.06404,41169.0,,,
2366,361.42065,0.0,-183.0,-721.0,60.010567,41186.0,,,
2367,360.8742,0.0,-183.0,-721.0,60.139053,41202.0,,,
2368,360.32776,0.0,-183.0,-721.0,60.074406,41219.0,,,
2369,359.7813,0.0,-183.0,-721.0,59.649666,41238.0,,,
2370,359.23486,0.0,-183.0,-721.0,59.97296,41253.0,,,
2371,358.68842,0.0,-183.0,-721.0,59.912827,41270.0,,,
2372,358.14197,0.0,-183.0,-721.0,60.046173,41286.0,,,
2373,357.59552,0.0,-183.0,-721.0,59.994614,41302.0,,,
2374,357.04907,0.0,-183.0,-721.0,59.926334,41320.0,,,
2375,356.50262,0.0,-183.0,-721.0,59.873207,41337.0,,,
2376,355.95618,0.0,-183.0,-721.0,60.186836,41352.0,,,
2377,355.40973,0.0,-183.0,-721.0,60.12057,41368.0,,,
2378,354.86328,0.0,-183.0,-721.0,60.053226,41385.0,,,
2379,354.31683,0.0,-183.0,-721.0,60.00737,41402.0,,,
2380,353.7704,0.0,-183.0,-721.0,59.94931,41419.0,,,
2381,353.22394,0.0,-183.0,-721.0,60.07781,41435.0,,,
2382,352.6775,0.0,-183.0,-721.0,60.199905,41451.0,,,
2383,352.13104,0.0,-183.0,-721.0,60.1467,41468.0,,,
2384,351.5846,0.0,-183.0,-721.0,59.890354,41486.0,,,
2385,351.03815,0.0,-183.0,-721.0,60.024242,41502.0,,,
2386,350.4917,0.0,-183.0,-721.0,60.14989,41518.0,,,
2387,349.94525,0.0,-183.0,-721.0,59.98213,41536.0,,,
2388,349.3988,0.0,-183.0,-721.0,60.105522,41552.0,,,
2389,348.85236,0.0,-183.0,-721.0,60.052555,41569.0,,,
2390,348.3059,0.0,-183.0,-721.0,60.17281,41585.0,,,
2391,347.75946,0.0,-183.0,-721.0,60.00398,41602.0,,,
2392,347.213,0.0,-183.0,-721.0,59.95945,41619.0,,,
2393,346.66656,0.0,-183.0,-721.0,59.72233,41637.0,,,
2394,346.12012,0.0,183.0,-721.0,60.035923,41652.0,,,
2395,346.66656,0.0,183.0,-721.0,60.166393,41668.0,,,
2396,347.213,0.0,183.0,-721.0,59.991634,41686.0,,,
2397,347.75946,0.0,183.0,-721.0,59.93597,41703.0,,,
2398,348.3059,0.0,183.0,-721.0,59.881607,41720.0,,,
2399,348.85236,0.0,183.0,-721.0,60.015587,41736.0,,,
2400,349.3988,0.0,183.0,-721.0,59.959545,41752.0,,,
2401,349.94525,0.0,183.0,-721.0,59.902637,41769.0,,,
2402,350.4917,0.0,183.0,-721.0,60.039387,41785.0,,,
2403,351.03815,0.0,183.0,-721.0,59.988987,41802.0,,,
2404,351.5846,0.0,183.0,-721.0,60.11109,41818.0,,,
2405,352.13104,0.0,183.0,-721.0,60.049362,41835.0,,,
2406,352.6775,0.0,183.0,-721.0,60.17297,41851.0,,,
2407,353.22394,0.0,183.0,-721.0,60.11861,41868.0,,,
2408,353.7704,0.0,183.0,-721.0,60.09312,41885.0,,,
2409,354.31683,0.0,183.0,-721.0,59.84266,41903.0,,,
2410,354.86328,0.0,183.0,-721.0,59.97281,41919.0,,,
2411,355.40973,0.0,183.0,-721.0,59.742165,41937.0,,,
2412,355.95618,0.0,183.0,-721.0,59.880753,41953.0,,,
2413,356.50262,0.0,183.0,-721.0,60.087,41969.0,,,
2414,357.04907,0.0,183.0,-721.0,60.048706,41985.0,,,
2415,357.59552,0.0,183.0,-721.0,59.995163,42002.0,,,
2416,358.14197,0.0,183.0,-721.0,60.12557,42018.0,,,
2417,358.68842,0.0,183.0,-721.0,59.87039,42036.0,,,
2418,359.23486,0.0,183.0,-721.0,60.00512,42052.0,,,
2419,359.7813,0.0,183.0,-721.0,60.12856,42068.0,,,
2420,360.32776,0.0,183.0,-721.0,59.777435,42087.0,,,
2421,360.8742,0.0,183.0,-721.0,59.909676,42103.0,,,
2422,361.42065,0.0,183.0,-721.0,59.86015,42120.0,,,
2423,361.9671,0.0,183.0,-721.0,59.99459,42136.0,,,
2424,362.51355,0.0,183.0,-721.0,60.12412,42152.0,,,
2425,363.06,0.0,183.0,-721.0,60.060448,42169.0,,,
2426,363.60645,0.0,183.0,-721.0,60.00419,42186.0,,,
2427,364.1529,0.0,183.0,-721.0,59.954453,42203.0,,,
2428,364.69934,0.0,183.0,-721.0,60.08544,42219.0,,,
2429,365.2458,0.0,183.0,-721.0,59.843533,42237.0,,,
2430,365.79224,0.0,183.0,-721.0,60.159943,42251.0,,,
2431,366.33868,0.0,183.0,-721.0,59.901356,42270.0,,,
2432,366.88513,0.0,183.0,-721.0,59.852257,42286.0,,,
2433,367.43158,0.0,183.0,-721.0,59.80061,42303.0,,,
2434,367.97803,0.0,183.0,-721.0,59.938847,42319.0,,,
2435,368.52448,0.0,183.0,-721.0,59.887135,42336.0,,,
2436,369.07092,0.0,183.0,-721.0,60.01544,42352.0,,,
2437,369.61737,0.0,183.0,-721.0,59.775723,42370.0,,,
2438,370.16382,0.0,183.0,-721.0,60.08886,42385.0,,,
2439,370.71027,0.0,183.0,-721.0,60.035995,42402.0,,,
2440,371.2567,0.0,183.0,-721.0,60.166046,42418.0,,,
2441,371.80316,0.0,183.0,-721.0,60.103336,42435.0,,,
2442,372.3496,0.0,183.0,-721.0,60.04118,42452.0,,,
2443,372.89606,0.0,183.0,-721.0,59.981277,42469.0,,,
2444,373.4425,0.0,183.0,-721.0,59.93513,42486.0,,,
2445,373.98895,0.0,183.0,-721.0,60.067005,42502.0,,,
2446,374.5354,0.0,183.0,-721.0,60.00252,42519.0,,,
2447,375.08185,0.0,183.0,-721.0,59.96062,42536.0,,,
2448,375.6283,0.0,183.0,-721.0,60.07405,42552.0,,,
2449,376.17474,0.0,183.0,-721.0,60.0197,42569.0,,,
2450,376.7212,0.0,183.0,-721.0,59.967617,42586.0,,,
2451,377.26764,0.0,183.0,-721.0,60.10192,42602.0,,,
2452,377.8141,0.0,183.0,-721.0,59.85437,42620.0,,,
2453,378.36053,0.0,183.0,-721.0,59.982723,42636.0,,,
2454,378.90698,0.0,183.0,-721.0,60.12006,42652.0,,,
2455,379.45343,0.0,183.0,-721.0,60.05002,42669.0,,,
2456,379.99988,0.0,183.0,-721.0,60.173958,42685.0,,,
2457,380.54633,0.0,183.0,-721.0,59.94246,42703.0,,,
2458,381.09277,0.0,183.0,-721.0,59.53532,42722.0,,,
2459,381.63922,0.0,183.0,-721.0,60.037254,42736.0,,,
2460,382.18567,0.0,183.0,-721.0,59.98396,42753.0,,,
2461,382.73212,0.0,183.0,-721.0,59.910095,42770.0,,,
2462,383.27856,0.0,183.0,-721.0,59.86895,42787.0,,,
2463,383.825,0.0,183.0,-721.0,60.01091,42803.0,,,
2464,384.37146,0.0,183.0,-721.0,59.94505,42819.0,,,
2465,384.9179,0.0,183.0,-721.0,59.89228,42836.0,,,
2466,385.46436,0.0,183.0,-721.0,60.024925,42852.0,,,
2467,386.0108,0.0,183.0,-721.0,59.968113,42869.0,,,
2468,386.55725,0.0,183.0,-721.0,60.08921,42885.0,,,
2469,387.1037,0.0,183.0,-721.0,60.041824,42902.0,,,
2470,387.65015,0.0,183.0,-721.0,59.99261,42919.0,,,
2471,388.1966,0.0,183.0,-721.0,59.93187,42936.0,,,
2472,388.74304,0.0,183.0,-721.0,59.86652,42953.0,,,
2473,389.2895,0.0,183.0,-721.0,59.99887,42969.0,,,
2474,389.83594,0.0,183.0,-721.0,60.129955,42985.0,,,
2475,390.3824,0.0,183.0,-721.0,60.065784,43002.0,,,
2476,390.92883,0.0,183.0,-721.0,60.19235,43018.0,,,
2477,391.47528,0.0,183.0,-721.0,59.977688,43036.0,,,
2478,392.02173,0.0,183.0,-721.0,59.932587,43053.0,,,
2479,392.56818,0.0,183.0,-721.0,60.053593,43069.0,,,
2480,393.11462,0.0,183.0,-721.0,60.172405,43085.0,,,
2481,393.66107,0.0,183.0,-721.0,59.94157,43103.0,,,
2482,394.20752,0.0,183.0,-721.0,60.068474,43119.0,,,
2483,394.75397,0.0,183.0,-721.0,60.014122,43136.0,,,
2484,395.3004,0.0,183.0,-721.0,59.767567,43154.0,,,
2485,395.84686,0.0,183.0,-721.0,59.7352,43171.0,,,
2486,396.3933,0.0,183.0,-721.0,60.135036,43185.0,,,
2487,396.93976,0.0,183.0,-721.0,60.075184,43202.0,,,
2488,397.4862,0.0,183.0,-721.0,60.009895,43219.0,,,
2489,398.03265,0.0,183.0,-721.0,59.96722,43236.0,,,
2490,398.5791,0.0,183.0,-721.0,60.088036,43252.0,,,
2491,399.12555,0.0,183.0,-721.0,60.035576,43269.0,,,
2492,399.672,0.0,183.0,-721.0,59.942116,43286.0,,,
2493,400.21844,0.0,183.0,-721.0,60.072803,43302.0,,,
2494,400.7649,0.0,183.0,-721.0,60.176205,43318.0,,,
2495,401.31134,0.0,183.0,-721.0,59.749485,43337.0,,,
2496,401.8578,0.0,183.0,-721.0,60.073486,43352.0,,,
2497,402.40424,0.0,183.0,-721.0,60.01877,43369.0,,,
2498,402.95068,0.0,183.0,-721.0,59.86842,43387.0,,,
2499,403.49713,0.0,183.0,-721.0,59.817192,43404.0,,,
2500,404.04358,0.0,183.0,-721.0,59.94601,43420.0,,,
2501,404.59003,0.0,183.0,-721.0,60.082275,43435.0,,,
2502,405.13647,0.0,183.0,-721.0,60.028057,43452.0,,,
2503,405.68292,0.0,183.0,-721.0,60.14597,43468.0,,,
2504,406.22937,0.0,183.0,-721.0,59.91026,43486.0,,,
2505,406.77582,0.0,183.0,-721.0,60.040134,43502.0,,,
2506,407.32227,0.0,183.0,-721.0,60.171062,43518.0,,,
2507,407.8687,0.0,183.0,-721.0,59.811848,43537.0,,,
2508,408.41516,0.0,183.0,-721.0,59.947346,43553.0,,,
2509,408.9616,0.0,183.0,-721.0,60.078354,43569.0,,,
2510,409.50806,0.0,183.0,-721.0,60.02005,43586.0,,,
2511,410.0545,0.0,183.0,-144.0,59.969875,43603.0,,,
2512,410.60095,0.0,183.0,-144.0,59.917744,43620.0,,,
2513,411.1474,0.0,183.0,-144.0,59.861904,43637.0,,,
2514,411.69385,0.0,183.0,-144.0,59.993168,43653.0,,,
2515,412.2403,0.0,183.0,-144.0,59.757122,43671.0,,,
2516,412.78674,0.0,183.0,-144.0,60.07057,43686.0,,,
2517,413.3332,0.0,183.0,-144.0,59.826855,43704.0,,,
2518,413.87964,0.0,183.0,-144.0,59.96244,43720.0,,,
2519,414.4261,0.0,183.0,-144.0,59.731907,43738.0,,,
2520,414.97253,0.0,183.0,-144.0,60.230396,43752.0,,,
2521,415.51898,0.0,183.0,-144.0,60.16197,43768.0,,,
2522,416.06543,0.0,183.0,-144.0,59.819786,43787.0,,,
2523,416.61188,0.0,183.0,-144.0,59.95848,43803.0,,,
2524,417.15833,0.0,183.0,-144.0,59.902542,43820.0,,,
2525,417.70477,0.0,183.0,-144.0,60.03045,43836.0,,,
2526,418.25122,0.0,183.0,-144.0,59.786076,43854.0,,,
2527,418.79767,0.0,183.0,-144.0,59.919716,43870.0,,,
2528,419.34412,0.0,183.0,-144.0,60.232246,43885.0,,,
2529,419.89056,0.0,183.0,-144.0,59.969593,43903.0,,,
2530,420.437,0.0,183.0,-144.0,60.19246,43918.0,,,
2531,420.98346,0.0,183.0,-144.0,59.8176,43937.0,,,
2532,421.5299,0.0,183.0,-144.0,59.763348,43954.0,,,
2533,422.07635,0.0,183.0,-144.0,60.08456,43969.0,,,
2534,422.6228,0.0,183.0,-144.0,60.027287,43986.0,,,
2535,423.16925,0.0,183.0,-144.0,60.055206,44003.0,,,
2536,423.7157,0.0,183.0,-144.0,60.181206,44018.0,,,
2537,424.26215,0.0,183.0,-144.0,60.115215,44035.0,,,
2538,424.8086,0.0,183.0,-144.0,60.062378,44052.0,,,
2539,425.35504,0.0,183.0,-144.0,60.181473,44068.0,,,
2540,425.9015,0.0,183.0,-144.0,60.191616,44085.0,,,
2541,426.44794,0.0,183.0,-144.0,59.941242,44103.0,,,
2542,426.9944,0.0,183.0,-144.0,59.896328,44120.0,,,
2543,427.54083,0.0,183.0,-144.0,60.02216,44136.0,,,
2544,428.08728,0.0,183.0,-144.0,59.976192,44153.0,,,
2545,428.63373,0.0,183.0,-144.0,59.920486,44170.0,,,
2546,429.18018,0.0,183.0,-144.0,60.06344,44186.0,,,
2547,429.72662,0.0,183.0,-144.0,60.00733,44203.0,,,
2548,430.27307,0.0,183.0,-144.0,59.95328,44220.0,,,
2549,430.81952,0.0,183.0,-144.0,59.89381,44237.0,,,
2550,431.36597,0.0,183.0,-144.0,60.02745,44253.0,,,
2551,431.9124,0.0,183.0,-144.0,59.97326,44269.0,,,
2552,432.45886,0.0,183.0,-144.0,59.919266,44287.0,,,
2553,433.0053,0.0,183.0,-144.0,60.035553,44303.0,,,
2554,433.55176,0.0,183.0,-144.0,59.975025,44319.0,,,
2555,434.0982,0.0,183.0,-144.0,60.111553,44335.0,,,
2556,434.64465,0.0,183.0,-144.0,60.055588,44352.0,,,
2557,435.1911,0.0,183.0,-144.0,59.999367,44369.0,,,
2558,435.73755,0.0,183.0,-144.0,60.120415,44385.0,,,
2559,436.284,0.0,183.0,-144.0,60.06938,44402.0,,,
2560,436.83044,0.0,183.0,-144.0,60.01927,44419.0,,,
2561,437.3769,0.0,183.0,-144.0,60.138966,44435.0,,,
2562,437.92334,0.0,183.0,-144.0,59.899925,44453.0,,,
2563,438.4698,0.0,183.0,-144.0,60.031193,44469.0,,,
2564,439.01624,0.0,183.0,-144.0,59.792408,44487.0,,,
2565,439.56268,0.0,183.0,-144.0,60.114742,44502.0,,,
2566,440.10913,0.0,183.0,-144.0,60.052387,44519.0,,,
2567,440.65558,0.0,183.0,-144.0,59.994495,44536.0,,,
2568,441.20203,0.0,183.0,-144.0,60.119835,44552.0,,,
2569,441.74847,0.0,183.0,-144.0,60.057396,44569.0,,,
2570,442.29492,0.0,183.0,-144.0,60.006805,44586.0,,,
2571,442.84137,0.0,183.0,-144.0,59.762314,44604.0,,,
2572,443.38782,0.0,183.0,-144.0,60.08254,44619.0,,,
2573,443.93427,0.0,183.0,-144.0,60.02618,44636.0,,,
2574,444.4807,0.0,183.0,-144.0,59.788937,44654.0,,,
2575,445.02716,0.0,183.0,-144.0,59.92496,44670.0,,,
2576,445.5736,0.0,183.0,-144.0,60.057392,44686.0,,,
2577,446.12006,0.0,183.0,-144.0,60.00149,44703.0,,,
2578,446.6665,0.0,183.0,-144.0,59.947044,44720.0,,,
2579,447.21295,0.0,183.0,-144.0,60.080482,44736.0,,,
2580,447.7594,0.0,183.0,-144.0,60.023853,44753.0,,,
2581,448.30585,0.0,183.0,-144.0,60.155293,44768.0,,,
2582,448.8523,0.0,183.0,-144.0,60.028732,44786.0,,,
2583,449.39874,0.0,183.0,-144.0,59.788876,44804.0,,,
2584,449.9452,0.0,183.0,-144.0,59.92695,44820.0,,,
2585,450.49164,0.0,183.0,-144.0,60.05716,44836.0,,,
2586,451.0381,0.0,183.0,-144.0,60.001106,44853.0,,,
2587,451.58453,0.0,183.0,-144.0,60.12914,44869.0,,,
2588,452.13098,0.0,183.0,-144.0,60.066975,44886.0,,,
2589,452.67743,0.0,183.0,-144.0,59.825756,44904.0,,,
2590,453.22388,0.0,183.0,-144.0,59.778942,44921.0,,,
2591,453.77032,0.0,183.0,-144.0,59.732933,44938.0,,,
2592,454.31677,0.0,183.0,-144.0,60.051964,44952.0,,,
2593,454.86322,0.0,183.0,-144.0,59.63599,44971.0,,,
2594,455.40967,0.0,183.0,-144.0,60.220093,44985.0,,,
2595,455.95612,0.0,183.0,-144.0,60.15694,45002.0,,,
2596,456.50256,0.0,183.0,-144.0,60.0979,45019.0,,,
2597,457.049,0.0,183.0,-144.0,59.851707,45037.0,,,
2598,457.59546,0.0,183.0,-144.0,60.17098,45052.0,,,
2599,458.1419,0.0,183.0,-144.0,59.91699,45070.0,,,
2600,458.68835,0.0,183.0,-144.0,60.050163,45086.0,,,
2601,459.2348,0.0,183.0,-144.0,59.989254,45103.0,,,
2602,459.78125,0.0,183.0,-144.0,59.759327,45121.0,,,
2603,460.3277,0.0,183.0,-144.0,60.077938,45136.0,,,
2604,460.87415,0.0,183.0,-144.0,59.835064,45154.0,,,
2605,461.4206,0.0,183.0,-144.0,59.96878,45170.0,,,
2606,461.96704,0.0,183.0,-144.0,60.09727,45186.0,,,
2607,462.5135,0.0,183.0,-144.0,59.85314,45204.0,,,
2608,463.05994,0.0,183.0,-144.0,60.13993,45219.0,,,
2609,463.60638,0.0,183.0,-144.0,60.069862,45236.0,,,
2610,464.15283,0.0,183.0,-144.0,60.014126,45253.0,,,
2611,464.69928,0.0,183.0,-144.0,59.97402,45270.0,,,
2612,465.24573,0.0,183.0,-144.0,60.098385,45286.0,,,
2613,465.79218,0.0,183.0,-144.0,60.041405,45303.0,,,
2614,466.33862,0.0,183.0,-144.0,59.80146,45321.0,,,
2615,466.88507,0.0,183.0,-144.0,60.11727,45335.0,,,
2616,467.43152,0.0,183.0,-144.0,60.05607,45352.0,,,
2617,467.97797,0.0,183.0,-144.0,60.00252,45369.0,,,
2618,468.5244,0.0,183.0,-144.0,60.133255,45385.0,,,
2619,469.07086,0.0,183.0,-144.0,60.076363,45402.0,,,
2620,469.6173,0.0,183.0,-144.0,60.195553,45418.0,,,
2621,470.16376,0.0,183.0,-144.0,59.955482,45436.0,,,
2622,470.7102,0.0,183.0,-144.0,60.08153,45452.0,,,
2623,471.25665,0.0,183.0,-144.0,60.02591,45469.0,,,
2624,471.8031,0.0,183.0,-144.0,60.14685,45485.0,,,
2625,472.34955,0.0,183.0,-144.0,59.84272,45503.0,,,
2626,472.896,0.0,183.0,-144.0,59.941593,45519.0,,,
2627,473.44244,0.0,183.0,-144.0,59.93141,45536.0,,,
2628,473.9889,0.0,183.0,-144.0,60.04818,45552.0,,,
2629,474.53534,0.0,183.0,-144.0,60.003193,45569.0,,,
2630,475.0818,0.0,183.0,-144.0,60.123447,45585.0,,,
2631,475.62823,0.0,183.0,-144.0,59.944748,45603.0,,,
2632,476.17468,0.0,183.0,-144.0,60.07683,45619.0,,,
2633,476.72113,0.0,183.0,-144.0,60.019184,45636.0,,,
2634,477.26758,0.0,183.0,-144.0,59.949192,45653.0,,,
2635,477.81403,0.0,183.0,-144.0,60.089554,45669.0,,,
2636,478.36047,0.0,183.0,-144.0,59.968483,45686.0,,,
2637,478.90692,0.0,183.0,-144.0,60.092995,45702.0,,,
2638,479.45337,0.0,183.0,-144.0,60.029266,45719.0,,,
2639,479.99982,0.0,183.0,-144.0,59.969784,45736.0,,,
2640,480.54626,0.0,183.0,-144.0,59.93134,45753.0,,,
2641,481.0927,0.0,183.0,-144.0,60.054962,45769.0,,,
2642,481.63916,0.0,183.0,-144.0,60.187077,45785.0,,,
2643,482.1856,0.0,183.0,-144.0,60.081425,45802.0,,,
2644,482.73206,0.0,183.0,-144.0,59.839695,45820.0,,,
2645,483.2785,0.0,183.0,-144.0,60.155895,45835.0,,,
2646,483.82495,0.0,183.0,-144.0,59.914642,45853.0,,,
2647,484.3714,0.0,183.0,-144.0,59.699512,45871.0,,,
2648,484.91785,0.0,183.0,-144.0,60.194576,45885.0,,,
2649,485.4643,0.0,183.0,-144.0,60.033207,45902.0,,,
2650,486.01074,0.0,183.0,-144.0,60.157394,45918.0,,,
2651,486.5572,0.0,183.0,-144.0,59.91986,45936.0,,,
2652,487.10364,0.0,183.0,-144.0,59.85945,45953.0,,,
2653,487.6501,0.0,183.0,-144.0,59.984135,45969.0,,,
2654,488.19653,0.0,183.0,-144.0,59.931644,45986.0,,,
2655,488.74298,0.0,183.0,-144.0,60.063046,46002.0,,,
2656,489.28943,0.0,183.0,-144.0,60.007587,46019.0,,,
2657,489.83588,0.0,183.0,-144.0,59.959995,46036.0,,,
2658,490.38232,0.0,183.0,-144.0,60.089825,46052.0,,,
2659,490.92877,0.0,183.0,-144.0,60.028515,46069.0,,,
2660,491.47522,0.0,183.0,-144.0,59.98098,46086.0,,,
2661,492.02167,0.0,183.0,-144.0,60.103706,46103.0,,,
2662,492.5681,0.0,183.0,-144.0,60.045765,46119.0,,,
2663,493.11456,0.0,183.0,-144.0,59.993435,46136.0,,,
2664,493.661,0.0,183.0,-144.0,59.945927,46153.0,,,
2665,494.20746,0.0,183.0,-144.0,59.89229,46170.0,,,
2666,494.7539,0.0,183.0,-144.0,60.027348,46186.0,,,
2667,495.30035,0.0,183.0,-144.0,60.1568,46202.0,,,
2668,495.8468,0.0,183.0,-144.0,60.092854,46219.0,,,
2669,496.39325,0.0,183.0,-144.0,59.84873,46237.0,,,
2670,496.9397,0.0,183.0,-144.0,59.982216,46253.0,,,
2671,497.48615,0.0,183.0,-144.0,60.111206,46269.0,,,
2672,498.0326,0.0,183.0,-144.0,60.046474,46286.0,,,
2673,498.57904,0.0,183.0,-144.0,59.994827,46303.0,,,
2674,499.1255,0.0,183.0,-144.0,59.756348,46321.0,,,
2675,499.67194,0.0,183.0,-144.0,59.90263,46336.0,,,
2676,500.21838,0.0,183.0,-144.0,60.023956,46352.0,,,
2677,500.76483,0.0,183.0,-144.0,59.615063,46371.0,,,
2678,501.31128,0.0,183.0,-144.0,60.1123,46385.0,,,
2679,501.85773,0.0,183.0,-144.0,59.86336,46403.0,,,
2680,502.40417,0.0,183.0,-144.0,59.991013,46419.0,,,
2681,502.95062,0.0,183.0,-144.0,60.117596,46435.0,,,
2682,503.49707,0.0,183.0,-144.0,60.075405,46452.0,,,
2683,504.04352,0.0,183.0,-144.0,60.191505,46468.0,,,
2684,504.58997,0.0,183.0,-144.0,59.944195,46486.0,,,
2685,505.1364,0.0,183.0,-144.0,60.08226,46502.0,,,
2686,505.68286,0.0,183.0,-144.0,60.205364,46518.0,,,
2687,506.2293,0.0,183.0,-144.0,60.130283,46535.0,,,
2688,506.77576,0.0,183.0,-144.0,60.077805,46552.0,,,
2689,507.3222,0.0,183.0,-144.0,59.842693,46570.0,,,
2690,507.86865,0.0,183.0,-144.0,60.166866,46585.0,,,
2691,508.4151,0.0,183.0,-144.0,59.919506,46603.0,,,
2692,508.96155,0.0,183.0,-144.0,59.688526,46621.0,,,
2693,509.508,0.0,183.0,-144.0,60.188946,46635.0,,,
2694,510.05444,0.0,183.0,-144.0,59.752438,46654.0,,,
2695,510.6009,0.0,183.0,-144.0,59.895077,46670.0,,,
2696,511.14734,0.0,183.0,-144.0,60.031254,46686.0,,,
2697,511.6938,0.0,183.0,-144.0,60.040497,46702.0,,,
2698,512.24023,0.0,183.0,-144.0,59.96545,46719.0,,,
2699,512.7867,0.0,183.0,-144.0,59.919113,46736.0,,,
2700,513.3331,0.0,183.0,-144.0,59.861485,46753.0,,,
2701,513.8796,0.0,183.0,-144.0,60.17866,46768.0,,,
2702,514.426,0.0,183.0,-144.0,59.803402,46787.0,,,
2703,514.9725,0.0,183.0,-144.0,59.93783,46803.0,,,
