frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
2064,11.4874325,3.639997,998.0,10000.0,59.988674,40162.0,,,,
2065,11.587633,3.649997,998.0,10000.0,59.781044,40180.0,,,,
2066,11.687834,3.659997,998.0,10000.0,60.063175,40195.0,,,,
2067,11.788034,3.669997,998.0,10000.0,59.595963,40215.0,,,,
2068,11.888235,3.679997,998.0,10000.0,59.87571,40230.0,,,,
2069,11.988436,3.689997,998.0,10000.0,59.86954,40247.0,,,,
2070,12.088636,3.699997,998.0,10000.0,59.837498,40263.0,,,,
2071,12.188837,3.709997,998.0,10000.0,59.894962,40280.0,,,,
2072,12.289038,3.719997,998.0,10000.0,59.959106,40296.0,,,,
2073,12.389238,3.729997,998.0,10000.0,60.25705,40311.0,,,,
2074,12.489439,3.739997,998.0,10000.0,59.6217,40331.0,,,,
2075,12.58964,3.749997,998.0,10000.0,60.299484,40344.0,,,,
2076,12.68984,3.759997,998.0,10000.0,59.59797,40365.0,,,,
2077,12.790041,3.769997,998.0,10000.0,60.205715,40378.0,,,,
2078,12.890242,3.7799969,998.0,10000.0,59.977497,40395.0,,,,
2079,12.990442,3.7899969,998.0,10000.0,60.062122,40411.0,,,,
2080,13.090643,3.7999969,998.0,10000.0,60.18781,40428.0,,,,
2081,13.190844,3.8099968,998.0,10000.0,60.124756,40444.0,,,,
2082,13.291044,3.8199968,998.0,10000.0,60.049038,40462.0,,,,
2083,13.391245,3.8299968,998.0,10000.0,60.14613,40478.0,,,,
2084,13.491446,3.8399968,998.0,10000.0,59.919662,40496.0,,,,
2085,13.591646,3.8499968,998.0,10000.0,60.230003,40511.0,,,,
2086,13.691847,3.8599968,998.0,10000.0,60.022537,40528.0,,,,
2087,13.7920475,3.8699968,998.0,10000.0,59.747555,40547.0,,,,
2088,13.892248,3.8799968,998.0,10000.0,60.02598,40562.0,,,,
2089,13.992449,3.8899968,998.0,10000.0,60.158356,40578.0,,,,
2090,14.092649,3.8999968,998.0,10000.0,59.595467,40598.0,,,,
2091,14.19285,3.9099967,998.0,10000.0,60.041157,40611.0,,,,
2092,14.293051,3.9199967,998.0,10000.0,60.18071,40627.0,,,,
2093,14.393251,3.9299967,998.0,10000.0,59.64025,40648.0,,,,
2094,14.493452,3.9399967,998.0,10000.0,60.062077,40662.0,,,,
2095,14.593653,3.9499967,998.0,10000.0,59.996265,40679.0,,,,
2096,14.693853,3.9599967,998.0,10000.0,60.11735,40695.0,,,,
2097,14.794054,3.9699967,998.0,10000.0,59.710415,40714.0,,,,
2098,14.894255,3.9799967,998.0,10000.0,60.188595,40728.0,,,,
2099,14.994455,3.9899967,998.0,10000.0,59.68871,40748.0,,,,
2100,15.094656,3.9999967,998.0,10000.0,60.070957,40762.0,,,,
2101,15.194857,4.009997,998.0,10000.0,59.95323,40779.0,,,,
2102,15.295057,4.019997,998.0,10000.0,60.106987,40795.0,,,,
2103,15.395258,4.0299973,998.0,10000.0,59.747,40814.0,,,,
2104,15.495459,4.0399976,998.0,10000.0,60.195415,40828.0,,,,
2105,15.595659,4.049998,998.0,10000.0,60.253445,40844.0,,,,
2106,15.69586,4.059998,998.0,10000.0,60.049274,40862.0,,,,
2107,15.796061,4.0699983,998.0,10000.0,60.17321,40878.0,,,,
2108,15.896261,4.0799985,998.0,10000.0,60.077377,40895.0,,,,
2109,15.996462,4.0899987,998.0,10000.0,60.171844,40912.0,,,,
2110,16.096663,4.099999,998.0,10000.0,59.81198,40929.0,,,,
2111,16.196863,4.109999,998.0,10000.0,60.103214,40944.0,,,,
2112,16.297064,4.1199994,998.0,10000.0,59.78528,40963.0,,,,
2113,16.397264,4.1299996,998.0,10000.0,60.165672,40978.0,,,,
2114,16.497465,4.14,998.0,10000.0,60.100754,40995.0,,,,
2115,16.597666,4.15,998.0,10000.0,60.01867,41012.0,,,,
2116,16.697866,4.1600003,998.0,10000.0,60.170807,41028.0,,,,
2117,16.798067,4.1700006,998.0,10000.0,60.093437,41044.0,,,,
2118,16.898268,4.180001,998.0,10000.0,59.984703,41062.0,,,,
2119,16.998468,4.190001,998.0,10000.0,59.969376,41079.0,,,,
2120,17.09867,4.2000012,998.0,10000.0,59.791645,41097.0,,,,
2121,17.19887,4.2100015,998.0,10000.0,59.933765,41113.0,,,,
2122,17.29907,4.2200017,998.0,10000.0,59.97261,41130.0,,,,
2123,17.399271,4.230002,998.0,10000.0,59.703815,41148.0,,,,
2124,17.499472,4.240002,998.0,10000.0,60.02307,41162.0,,,,
2125,17.599672,4.2500024,998.0,10000.0,60.15866,41178.0,,,,
2126,17.699873,4.2600026,998.0,10000.0,59.64212,41198.0,,,,
2127,17.800074,4.270003,998.0,10000.0,59.9388,41213.0,,,,
2128,17.900274,4.280003,998.0,10000.0,60.186646,41228.0,,,,
2129,18.000475,4.2900033,998.0,10000.0,59.937992,41245.0,,,,
2130,18.100676,4.3000035,998.0,10000.0,60.05989,41262.0,,,,
2131,18.200876,4.3100038,998.0,10000.0,60.136475,41278.0,,,,
2132,18.301077,4.320004,998.0,10000.0,59.578545,41298.0,,,,
2133,18.401278,4.330004,998.0,10000.0,59.847588,41313.0,,,,
2134,18.501478,4.3400044,998.0,10000.0,59.987,41329.0,,,,
2135,18.601679,4.3500047,998.0,10000.0,60.304592,41344.0,,,,
2136,18.70188,4.360005,998.0,10000.0,60.240017,41361.0,,,,
2137,18.80208,4.370005,998.0,10000.0,59.812935,41380.0,,,,
2138,18.90228,4.3800054,998.0,10000.0,59.73797,41397.0,,,,
2139,19.002481,4.3900056,998.0,10000.0,60.07351,41412.0,,,,
2140,19.102682,4.400006,998.0,10000.0,59.711823,41430.0,,,,
2141,19.202883,4.410006,998.0,10000.0,60.15303,41444.0,,,,
2142,19.303083,4.4200063,998.0,10000.0,60.072163,41462.0,,,,
2143,19.403284,4.4300065,998.0,10000.0,59.82075,41480.0,,,,
2144,19.503485,4.4400067,998.0,10000.0,59.731712,41497.0,,,,
2145,19.603685,4.450007,998.0,10000.0,59.869347,41514.0,,,,
2146,19.703886,4.460007,998.0,10000.0,60.224026,41528.0,,,,
2147,19.804087,4.4700074,998.0,10000.0,60.156387,41545.0,,,,
2148,19.904287,4.4800076,998.0,10000.0,60.1866,41562.0,,,,
2149,20.004488,4.490008,998.0,10000.0,59.744522,41580.0,,,,
2150,20.104689,4.500008,998.0,10000.0,59.922752,41596.0,,,,
2151,20.20489,4.5100083,998.0,10000.0,60.09468,41612.0,,,,
2152,20.30509,4.5200086,998.0,10000.0,59.660282,41631.0,,,,
2153,20.40529,4.530009,998.0,10000.0,60.158638,41644.0,,,,
2154,20.505491,4.540009,998.0,10000.0,60.248734,41660.0,,,,
2155,20.605692,4.5500093,998.0,10000.0,60.200775,41677.0,,,,
2156,20.705893,4.5600095,998.0,10000.0,59.951286,41695.0,,,,
2157,20.806093,4.5700097,998.0,10000.0,60.053577,41711.0,,,,
2158,20.906294,4.58001,998.0,10000.0,60.189354,41727.0,,,,
2159,21.006495,4.59001,254.0,10000.0,59.73426,41746.0,,,,
2160,21.400196,4.6000104,254.0,10000.0,60.264954,41760.0,,,,
2161,21.793898,4.6100106,254.0,10000.0,59.999138,41779.0,,,,
2162,22.1876,4.620011,254.0,10000.0,59.666737,41797.0,,,,
2163,22.5813,4.630011,254.0,10000.0,60.01126,41812.0,,,,
2164,22.975002,4.6400113,254.0,10000.0,60.152515,41827.0,,,,
2165,23.368704,4.6500115,254.0,10000.0,60.151512,41844.0,,,,
2166,23.762405,4.660012,254.0,10000.0,59.838062,41863.0,,,,
2167,24.156107,4.670012,254.0,10000.0,60.17209,41877.0,,,,
2168,24.549809,4.680012,254.0,10000.0,60.131954,41894.0,,,,
2169,24.94351,4.6900125,254.0,10000.0,60.102917,41911.0,,,,
2170,25.337212,4.7000127,254.0,10000.0,60.199356,41927.0,,,,
2171,25.730913,4.710013,254.0,10000.0,60.121773,41944.0,,,,
2172,26.124615,4.720013,254.0,10000.0,59.584984,41964.0,,,,
2173,26.518316,4.7300134,254.0,10000.0,60.17736,41978.0,,,,
2174,26.912018,4.7400136,254.0,10000.0,59.96327,41995.0,,,,
2175,27.30572,4.750014,254.0,10000.0,59.859333,42013.0,,,,
2176,27.69942,4.760014,254.0,10000.0,60.172,42027.0,,,,
2177,28.093122,4.7700143,254.0,10000.0,60.12899,42044.0,,,,
2178,28.486824,4.7800145,254.0,10000.0,60.229507,42060.0,,,,
2179,28.880526,4.7900147,254.0,10000.0,59.88919,42079.0,,,,
2180,29.274227,4.800015,254.0,10000.0,59.935265,42095.0,,,,
2181,29.667929,4.810015,254.0,10000.0,59.633915,42113.0,,,,
2182,30.06163,4.8200154,254.0,10000.0,60.17247,42127.0,,,,
2183,30.455332,4.8300157,254.0,10000.0,59.932568,42145.0,,,,
2184,30.849033,4.840016,254.0,10000.0,60.074596,42161.0,,,,
2185,31.242735,4.850016,254.0,10000.0,59.657608,42180.0,,,,
2186,31.636436,4.8600163,254.0,10000.0,60.025993,42195.0,,,,
2187,32.030136,4.8700166,254.0,10000.0,60.141434,42211.0,,,,
2188,32.423836,4.880017,254.0,10000.0,59.74937,42229.0,,,,
2189,32.817535,4.890017,254.0,10000.0,59.951725,42245.0,,,,
2190,33.211235,4.9000173,254.0,10000.0,60.09811,42261.0,,,,
2191,33.604935,4.9100175,254.0,10000.0,60.015137,42278.0,,,,
2192,33.998634,4.9200177,254.0,10000.0,60.13233,42295.0,,,,
2193,34.392334,4.930018,254.0,10000.0,60.13508,42311.0,,,,
2194,34.786034,4.940018,254.0,10000.0,60.000893,42328.0,,,,
2195,35.179733,4.9500184,254.0,10000.0,60.124096,42344.0,,,,
2196,35.573433,4.9600186,254.0,10000.0,59.6756,42363.0,,,,
2197,35.967133,4.970019,254.0,10000.0,60.177883,42377.0,,,,
2198,36.360832,4.980019,254.0,10000.0,59.926155,42395.0,,,,
2199,36.75453,4.9900193,254.0,10000.0,60.045784,42412.0,,,,
2200,37.14823,5.0000196,254.0,10000.0,60.00402,42428.0,,,,
2201,37.54193,5.01002,254.0,10000.0,59.6372,42447.0,,,,
2202,37.93563,5.02002,254.0,10000.0,60.07924,42461.0,,,,
2203,38.32933,5.03002,254.0,10000.0,60.09304,42478.0,,,,
2204,38.72303,5.0400205,254.0,10000.0,60.125916,42494.0,,,,
2205,39.11673,5.0500207,254.0,10000.0,59.8154,42513.0,,,,
2206,39.51043,5.060021,254.0,10000.0,60.16957,42527.0,,,,
2207,39.90413,5.070021,254.0,10000.0,59.943184,42545.0,,,,
2208,40.29783,5.0800214,254.0,10000.0,60.25228,42560.0,,,,
2209,40.69153,5.0900216,254.0,10000.0,60.041893,42578.0,,,,
2210,41.085228,5.100022,254.0,10000.0,60.127674,42594.0,,,,
2211,41.478928,5.110022,254.0,10000.0,59.778793,42613.0,,,,
2212,41.872627,5.1200223,254.0,10000.0,60.17488,42627.0,,,,
2213,42.266327,5.1300225,254.0,10000.0,59.9198,42646.0,,,,
2214,42.660027,5.1400228,254.0,10000.0,60.047215,42662.0,,,,
2215,43.053726,5.150023,254.0,10000.0,60.160694,42677.0,,,,
2216,43.447426,5.160023,254.0,10000.0,60.103256,42694.0,,,,
2217,43.841125,5.1700234,254.0,10000.0,60.02981,42712.0,,,,
2218,44.234825,5.1800237,254.0,10000.0,59.97915,42728.0,,,,
2219,44.628525,5.190024,254.0,10000.0,59.926624,42748.0,,,,
2220,45.022224,5.200024,254.0,10000.0,60.02447,42761.0,,,,
2221,45.415924,5.2100244,254.0,10000.0,59.716576,42780.0,,,,
2222,45.809624,5.2200246,254.0,10000.0,59.93156,42795.0,,,,
2223,46.203323,5.230025,254.0,10000.0,60.045982,42811.0,,,,
2224,46.597023,5.240025,254.0,10000.0,59.99828,42828.0,,,,
2225,46.990723,5.2500253,254.0,10000.0,59.990376,42845.0,,,,
2226,47.384422,5.2600255,254.0,10000.0,60.100193,42861.0,,,,
2227,47.778122,5.2700257,254.0,10000.0,60.15033,42877.0,,,,
2228,48.17182,5.280026,254.0,10000.0,59.82563,42896.0,,,,
2229,48.56552,5.290026,254.0,10000.0,60.04896,42911.0,,,,
2230,48.95922,5.3000264,254.0,10000.0,60.159454,42927.0,,,,
2231,49.35292,5.3100266,254.0,10000.0,59.904827,42946.0,,,,
2232,49.74662,5.320027,254.0,10000.0,60.063072,42961.0,,,,
2233,50.14032,5.330027,254.0,10000.0,59.98686,42978.0,,,,
2234,50.53402,5.3400273,254.0,10000.0,59.92175,42995.0,,,,
2235,50.92772,5.3500276,254.0,10000.0,60.03334,43011.0,,,,
2236,51.32142,5.360028,254.0,10000.0,59.803993,43029.0,,,,
2237,51.71512,5.370028,254.0,10000.0,59.784218,43046.0,,,,
2238,52.108818,5.3800282,254.0,10000.0,59.679222,43064.0,,,,
2239,52.502518,5.3900285,254.0,10000.0,60.19298,43077.0,,,,
2240,52.896217,5.4000287,254.0,10000.0,59.95031,43095.0,,,,
2241,53.289917,5.410029,254.0,10000.0,59.640152,43114.0,,,,
2242,53.683617,5.420029,254.0,10000.0,60.188896,43128.0,,,,
2243,54.077316,5.4300294,254.0,10000.0,60.14714,43144.0,,,,
2244,54.471016,5.4400296,254.0,10000.0,59.789444,43163.0,,,,
2245,54.864716,5.45003,254.0,10000.0,60.18899,43177.0,,,,
2246,55.258415,5.46003,254.0,10000.0,59.781303,43196.0,,,,
2247,55.652115,5.4700303,254.0,10000.0,60.112938,43211.0,,,,
2248,56.045815,5.4800305,254.0,10000.0,60.037132,43228.0,,,,
2249,56.439514,5.490031,254.0,10000.0,60.17007,43244.0,,,,
2250,56.833214,5.500031,254.0,10000.0,60.063526,43261.0,,,,
2251,57.226913,5.510031,254.0,10000.0,59.886982,43279.0,,,,
2252,57.620613,5.5200315,254.0,10000.0,59.936165,43295.0,,,,
2253,58.014313,5.5300317,254.0,10000.0,59.78858,43313.0,,,,
2254,58.408012,5.540032,254.0,10000.0,60.199062,43327.0,,,,
2255,58.801712,5.550032,254.0,10000.0,60.13638,43344.0,,,,
2256,59.19541,5.5600324,254.0,10000.0,59.70244,43363.0,,,,
2257,59.58911,5.5700326,254.0,10000.0,59.857132,43379.0,,,,
2258,59.98281,5.580033,254.0,10000.0,60.159443,43394.0,,,,
2259,60.37651,5.590033,254.0,10000.0,59.60522,43414.0,,,,
2260,60.77021,5.6000333,254.0,10000.0,60.047295,43429.0,,,,
2261,61.16391,5.6100335,254.0,10000.0,60.18032,43444.0,,,,
2262,61.55761,5.6200337,254.0,10000.0,59.738457,43463.0,,,,
2263,61.95131,5.630034,254.0,10000.0,60.076015,43478.0,,,,
2264,62.34501,5.640034,254.0,10000.0,60.18109,43494.0,,,,
2265,62.73871,5.6500344,254.0,10000.0,60.089657,43511.0,,,,
2266,63.13241,5.6600347,254.0,10000.0,59.687714,43530.0,,,,
2267,63.526108,5.670035,254.0,10000.0,59.856297,43546.0,,,,
2268,63.919807,5.680035,254.0,10000.0,60.110786,43561.0,,,,
2269,64.31351,5.6900353,254.0,10000.0,60.21543,43577.0,,,,
2270,64.70721,5.7000356,254.0,10000.0,59.712013,43597.0,,,,
2271,65.10091,5.710036,254.0,10000.0,60.11349,43611.0,,,,
2272,65.494606,5.720036,254.0,10000.0,59.863373,43629.0,,,,
2273,65.888306,5.7300363,254.0,10000.0,59.90033,43646.0,,,,
2274,66.282005,5.7400365,254.0,10000.0,60.116177,43661.0,,,,
2275,66.675705,5.7500367,254.0,10000.0,60.230175,43677.0,,,,
2276,67.069405,5.760037,254.0,10000.0,59.978245,43695.0,,,,
2277,67.463104,5.770037,254.0,10000.0,60.09046,43711.0,,,,
2278,67.856804,5.7800374,254.0,10000.0,59.661606,43731.0,,,,
2279,68.2505,5.7900376,254.0,10000.0,60.29341,43744.0,,,,
2280,68.6442,5.800038,254.0,10000.0,59.648003,43764.0,,,,
2281,69.0379,5.810038,254.0,10000.0,60.075127,43778.0,,,,
2282,69.4316,5.8200383,254.0,10000.0,59.650097,43797.0,,,,
2283,69.8253,5.8300385,254.0,10000.0,59.949047,43813.0,,,,
2284,70.219,5.840039,254.0,10000.0,59.76328,43830.0,,,,
2285,70.6127,5.850039,254.0,10000.0,60.269634,43844.0,,,,
2286,71.0064,5.860039,254.0,10000.0,60.124535,43861.0,,,,
2287,71.4001,5.8700395,254.0,10000.0,59.82397,43880.0,,,,
2288,71.7938,5.8800397,254.0,10000.0,60.14248,43895.0,,,,
2289,72.1875,5.89004,254.0,10000.0,60.10818,43911.0,,,,
2290,72.5812,5.90004,254.0,10000.0,60.046696,43928.0,,,,
2291,72.9749,5.9100404,254.0,10000.0,60.177277,43944.0,,,,
2292,73.3686,5.9200406,254.0,10000.0,59.699295,43964.0,,,,
2293,73.7623,5.930041,254.0,10000.0,60.22886,43978.0,,,,
2294,74.156,5.940041,254.0,10000.0,60.121254,43994.0,,,,
2295,74.5497,5.9500413,254.0,10000.0,60.285946,44010.0,,,,
2296,74.9434,5.9600415,254.0,10000.0,60.203815,44027.0,,,,
2297,75.3371,5.9700418,254.0,10000.0,59.97013,44045.0,,,,
2298,75.7308,5.980042,254.0,10000.0,60.070145,44061.0,,,,
2299,76.1245,5.990042,254.0,10000.0,60.177002,44077.0,,,,
2300,76.518196,6.0000424,254.0,10000.0,60.137444,44094.0,,,,
2301,76.911896,6.0100427,254.0,10000.0,60.145237,44111.0,,,,
2302,77.305595,6.020043,254.0,10000.0,60.218952,44127.0,,,,
2303,77.699295,6.030043,254.0,10000.0,59.91204,44145.0,,,,
2304,78.092995,6.0400434,254.0,10000.0,60.049343,44161.0,,,,
2305,78.486694,6.0500436,254.0,10000.0,60.15054,44177.0,,,,
2306,78.880394,6.060044,254.0,10000.0,59.75893,44196.0,,,,
2307,79.27409,6.070044,254.0,10000.0,60.044697,44211.0,,,,
2308,79.66779,6.0800443,254.0,10000.0,59.992996,44228.0,,,,
2309,80.06149,6.0900445,254.0,10000.0,60.118053,44244.0,,,,
2310,80.45519,6.1000447,254.0,10000.0,60.00133,44262.0,,,,
2311,80.84889,6.110045,254.0,10000.0,60.164665,44277.0,,,,
2312,81.24259,6.120045,254.0,10000.0,60.103157,44294.0,,,,
2313,81.63629,6.1300454,254.0,10000.0,60.03164,44311.0,,,,
2314,82.02999,6.1400456,254.0,10000.0,59.783745,44329.0,,,,
2315,82.42369,6.150046,254.0,10000.0,60.104374,44344.0,,,,
2316,82.81739,6.160046,254.0,10000.0,60.22394,44360.0,,,,
2317,83.21109,6.1700463,254.0,10000.0,60.144825,44377.0,,,,
2318,83.60479,6.1800466,254.0,10000.0,60.076725,44394.0,,,,
2319,83.99849,6.190047,254.0,10000.0,59.810993,44412.0,,,,
2320,84.39219,6.200047,254.0,10000.0,59.95908,44429.0,,,,
2321,84.78589,6.2100472,254.0,10000.0,60.089943,44444.0,,,,
2322,85.17959,6.2200475,254.0,10000.0,59.689358,44463.0,,,,
2323,85.57329,6.2300477,254.0,10000.0,60.14418,44477.0,,,,
2324,85.96699,6.240048,254.0,10000.0,60.107807,44494.0,,,,
2325,86.36069,6.250048,254.0,10000.0,60.01922,44511.0,,,,
2326,86.75439,6.2600484,254.0,10000.0,59.96039,44529.0,,,,
2327,87.14809,6.2700486,254.0,10000.0,60.058243,44545.0,,,,
2328,87.54179,6.280049,254.0,10000.0,59.999813,44562.0,,,,
2329,87.935486,6.290049,254.0,10000.0,59.791195,44579.0,,,,
2330,88.329185,6.3000493,254.0,10000.0,59.897636,44595.0,,,,
2331,88.722885,6.3100495,254.0,10000.0,60.03465,44611.0,,,,
2332,89.116585,6.32005,254.0,10000.0,59.679543,44630.0,,,,
2333,89.510284,6.33005,254.0,10000.0,59.93203,44645.0,,,,
2334,89.903984,6.34005,254.0,10000.0,60.04973,44661.0,,,,
2335,90.29768,6.3500504,254.0,10000.0,59.998924,44678.0,,,,
2336,90.69138,6.3600507,254.0,10000.0,59.88438,44695.0,,,,
2337,91.08508,6.370051,254.0,10000.0,59.714123,44713.0,,,,
2338,91.47878,6.380051,254.0,10000.0,59.829697,44729.0,,,,
2339,91.87248,6.3900514,254.0,10000.0,60.146236,44744.0,,,,
2340,92.26618,6.4000516,254.0,10000.0,60.141235,44761.0,,,,
2341,92.65988,6.410052,254.0,10000.0,59.828197,44779.0,,,,
2342,93.05358,6.420052,254.0,10000.0,59.93817,44796.0,,,,
2343,93.44728,6.4300523,254.0,10000.0,59.661022,44814.0,,,,
2344,93.84098,6.4400525,254.0,10000.0,59.799465,44830.0,,,,
2345,94.23468,6.4500527,254.0,10000.0,60.008247,44845.0,,,,
2346,94.62838,6.460053,254.0,10000.0,60.105396,44861.0,,,,
2347,95.02208,6.470053,254.0,10000.0,60.280407,44877.0,,,,
2348,95.41578,6.4800534,254.0,10000.0,59.94916,44896.0,,,,
2349,95.80948,6.4900537,254.0,10000.0,60.066532,44912.0,,,,
2350,96.20318,6.500054,254.0,10000.0,60.162647,44927.0,,,,
2351,96.59688,6.510054,254.0,10000.0,59.729233,44946.0,,,,
2352,96.99058,6.5200543,254.0,10000.0,59.818897,44963.0,,,,
2353,97.38428,6.5300546,254.0,10000.0,60.20405,44977.0,,,,
2354,97.77798,6.540055,254.0,10000.0,60.151047,44994.0,,,,
2355,98.17168,6.550055,254.0,10000.0,60.081932,45011.0,,,,
2356,98.56538,6.5600553,254.0,10000.0,60.0782,45028.0,,,,
2357,98.959076,6.5700555,254.0,10000.0,59.955025,45045.0,,,,
2358,99.352776,6.5800557,254.0,10000.0,59.819145,45062.0,,,,
2359,99.746475,6.590056,254.0,10000.0,60.206425,45077.0,,,,
2360,100.140175,6.600056,254.0,10000.0,59.94113,45095.0,,,,
2361,100.533875,6.6100564,254.0,10000.0,60.06455,45111.0,,,,
2362,100.927574,6.6200566,254.0,10000.0,60.190224,45127.0,,,,
2363,101.32127,6.630057,254.0,10000.0,60.14695,45144.0,,,,
2364,101.71497,6.640057,254.0,10000.0,59.877472,45162.0,,,,
2365,102.10867,6.6500573,254.0,10000.0,59.91369,45179.0,,,,
2366,102.50237,6.6600575,254.0,10000.0,59.791058,45196.0,,,,
2367,102.89607,6.670058,254.0,10000.0,59.835625,45213.0,,,,
2368,103.28977,6.680058,254.0,10000.0,59.8357,45229.0,,,,
2369,103.68347,6.690058,254.0,10000.0,60.164204,45244.0,,,,
2370,104.07717,6.7000585,254.0,10000.0,60.087734,45261.0,,,,
2371,104.47087,6.7100587,254.0,10000.0,59.711525,45280.0,,,,
2372,104.86457,6.720059,254.0,10000.0,60.05918,45295.0,,,,
2373,105.25827,6.730059,254.0,10000.0,60.09613,45311.0,,,,
2374,105.65197,6.7400594,254.0,10000.0,59.75631,45330.0,,,,
2375,106.04567,6.7500596,254.0,10000.0,59.819653,45346.0,,,,
2376,106.43937,6.76006,254.0,10000.0,60.11266,45361.0,,,,
2377,106.83307,6.77006,254.0,10000.0,59.778023,45380.0,,,,
2378,107.22677,6.7800603,254.0,10000.0,59.99195,45395.0,,,,
2379,107.62047,6.7900605,254.0,10000.0,60.138264,45411.0,,,,
2380,108.01417,6.8000607,254.0,10000.0,59.771286,45430.0,,,,
2381,108.40787,6.810061,254.0,10000.0,59.88721,45446.0,,,,
2382,108.80157,6.820061,254.0,10000.0,59.988777,45462.0,,,,
2383,109.19527,6.8300614,254.0,10000.0,60.07082,45478.0,,,,
2384,109.58897,6.8400617,254.0,10000.0,60.191593,45494.0,,,,
2385,109.982666,6.850062,254.0,10000.0,60.1057,45511.0,,,,
2386,110.376366,6.860062,254.0,10000.0,59.796665,45530.0,,,,
2387,110.770065,6.8700624,254.0,10000.0,59.894566,45546.0,,,,
2388,111.163765,6.8800626,254.0,10000.0,59.896828,45563.0,,,,
2389,111.557465,6.890063,254.0,10000.0,60.17737,45577.0,,,,
2390,111.951164,6.900063,254.0,10000.0,59.729797,45596.0,,,,
2391,112.344864,6.9100633,254.0,10000.0,60.127842,45611.0,,,,
2392,112.73856,6.9200635,254.0,10000.0,60.27329,45628.0,,,,
2393,113.13226,6.9300637,254.0,10000.0,59.96801,45645.0,,,,
2394,113.52596,6.940064,254.0,10000.0,59.72552,45664.0,,,,
2395,113.91966,6.950064,254.0,10000.0,60.08737,45678.0,,,,
2396,114.31336,6.9600644,254.0,10000.0,60.19135,45694.0,,,,
2397,114.70706,6.9700646,254.0,10000.0,59.80948,45713.0,,,,
2398,115.10076,6.980065,254.0,10000.0,60.012604,45728.0,,,,
2399,115.49446,6.990065,254.0,10000.0,59.999413,45745.0,,,,
2400,115.88816,7.0000653,254.0,10000.0,59.741188,45763.0,,,,
2401,116.28186,7.0100656,254.0,10000.0,60.244377,45777.0,,,,
2402,116.67556,7.020066,254.0,10000.0,59.75961,45797.0,,,,
2403,117.06926,7.030066,254.0,10000.0,60.12233,45812.0,,,,
2404,117.46296,7.0400662,254.0,10000.0,59.9489,45829.0,,,,
2405,117.85666,7.0500665,254.0,10000.0,60.031075,45846.0,,,,
2406,118.25036,7.0600667,254.0,10000.0,60.111813,45862.0,,,,
2407,118.64406,7.070067,254.0,10000.0,59.781166,45880.0,,,,
2408,119.03776,7.080067,254.0,10000.0,60.043434,45895.0,,,,
2409,119.43146,7.0900674,254.0,10000.0,60.169483,45911.0,,,,
2410,119.82516,7.1000676,254.0,10000.0,60.103695,45928.0,,,,
2411,120.21886,7.110068,254.0,10000.0,60.022507,45945.0,,,,
2412,120.61256,7.120068,254.0,10000.0,60.135323,45961.0,,,,
2413,121.006256,7.1300683,254.0,10000.0,59.671593,45981.0,,,,
2414,121.399956,7.1400685,254.0,10000.0,60.016903,45995.0,,,,
2415,121.793655,7.1500688,254.0,10000.0,60.11889,46011.0,,,,
2416,122.187355,7.160069,254.0,10000.0,60.26151,46027.0,,,,
2417,122.581055,7.170069,254.0,10000.0,60.175335,46044.0,,,,
2418,122.974754,7.1800694,254.0,10000.0,60.09292,46061.0,,,,
2419,123.368454,7.1900697,254.0,10000.0,59.859673,46079.0,,,,
2420,123.76215,7.20007,254.0,10000.0,59.82267,46096.0,,,,
2421,124.15585,7.21007,254.0,10000.0,60.03793,46111.0,,,,
2422,124.54955,7.2200704,254.0,10000.0,60.221264,46127.0,,,,
2423,124.94325,7.2300706,254.0,10000.0,59.75162,46147.0,,,,
2424,125.33695,7.240071,254.0,10000.0,60.11447,46161.0,,,,
2425,125.73065,7.250071,254.0,10000.0,60.047825,46178.0,,,,
2426,126.12435,7.2600713,254.0,10000.0,60.1729,46194.0,,,,
2427,126.51805,7.2700715,254.0,10000.0,59.6196,46214.0,,,,
2428,126.91175,7.2800717,254.0,10000.0,60.080463,46228.0,,,,
2429,127.30545,7.290072,254.0,10000.0,60.177483,46244.0,,,,
2430,127.69915,7.300072,254.0,10000.0,59.62111,46264.0,,,,
2431,128.09285,7.3100724,254.0,10000.0,60.05777,46278.0,,,,
2432,128.48656,7.3200727,254.0,10000.0,59.719288,46297.0,,,,
2433,128.88026,7.330073,254.0,10000.0,59.76749,46313.0,,,,
2434,129.27397,7.340073,254.0,10000.0,60.25863,46327.0,,,,
2435,129.66768,7.3500733,254.0,10000.0,59.990826,46345.0,,,,
2436,130.06139,7.3600736,254.0,10000.0,60.134975,46361.0,,,,
2437,130.4551,7.370074,254.0,10000.0,59.977055,46378.0,,,,
2438,130.8488,7.380074,254.0,10000.0,60.000637,46395.0,,,,
2439,131.24251,7.3900743,254.0,10000.0,60.121727,46411.0,,,,
2440,131.63622,7.4000745,254.0,10000.0,60.066994,46428.0,,,,
