frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
28591,1512.0308,850.2532,183.0,197.0,1456.0,817.0,59.956726,482331.0,,,,
28592,1512.5773,850.7608,183.0,197.0,1456.0,817.0,59.870888,482349.0,,,,
28593,1513.1238,851.26843,183.0,197.0,1456.0,817.0,60.15371,482364.0,,,,
28594,1513.6703,851.77606,183.0,197.0,1456.0,818.0,59.818314,482382.0,,,,
28595,1514.2168,852.2837,183.0,197.0,1456.0,818.0,60.19816,482397.0,,,,
28596,1514.7633,852.7913,183.0,197.0,1455.0,818.0,59.948883,482415.0,,,,
28597,1515.3098,853.29895,183.0,197.0,1455.0,818.0,59.953125,482431.0,,,,
28598,1515.8563,853.8066,183.0,197.0,1455.0,818.0,59.966057,482448.0,,,,
28599,1516.4028,854.3142,183.0,197.0,1455.0,819.0,59.880703,482465.0,,,,
28600,1516.9493,854.82184,183.0,197.0,1455.0,819.0,59.974236,482481.0,,,,
28601,1517.4958,855.32947,183.0,197.0,1454.0,819.0,59.973278,482498.0,,,,
28602,1518.0424,855.8371,183.0,197.0,1454.0,819.0,59.889526,482515.0,,,,
28603,1518.5889,856.3447,183.0,197.0,1454.0,819.0,60.29432,482530.0,,,,
28604,1519.1354,856.85236,183.0,197.0,1454.0,819.0,59.882626,482549.0,,,,
28605,1519.6819,857.36,183.0,197.0,1453.0,820.0,59.885548,482565.0,,,,
28606,1520.2284,857.8676,183.0,197.0,1453.0,820.0,60.303787,482579.0,,,,
28607,1520.7749,858.37524,183.0,197.0,1453.0,820.0,59.96344,482598.0,,,,
28608,1521.3214,858.8829,183.0,197.0,1453.0,820.0,59.878647,482615.0,,,,
28609,1521.8679,859.3905,183.0,197.0,1453.0,820.0,59.96968,482631.0,,,,
28610,1522.4144,859.89813,183.0,197.0,1452.0,821.0,59.880527,482649.0,,,,
28611,1522.9609,860.40576,183.0,197.0,1452.0,821.0,59.890114,482665.0,,,,
28612,1523.5074,860.9134,183.0,197.0,1452.0,821.0,59.89632,482682.0,,,,
28613,1524.054,861.421,183.0,197.0,1452.0,821.0,59.900692,482699.0,,,,
28614,1524.6005,861.92865,183.0,197.0,1452.0,821.0,59.97318,482715.0,,,,
28615,1525.147,862.4363,183.0,197.0,1451.0,821.0,60.140583,482730.0,,,,
28616,1525.6935,862.9439,183.0,197.0,1451.0,822.0,60.036774,482748.0,,,,
28617,1526.24,863.45154,183.0,197.0,1451.0,822.0,59.97961,482765.0,,,,
28618,1526.7865,863.95917,183.0,197.0,1451.0,822.0,59.958828,482782.0,,,,
28619,1527.333,864.4668,183.0,197.0,1451.0,822.0,59.986176,482798.0,,,,
28620,1527.8795,864.9744,183.0,197.0,1450.0,822.0,60.187206,482813.0,,,,
28621,1528.426,865.48206,183.0,197.0,1450.0,823.0,60.106045,482830.0,,,,
28622,1528.9725,865.9897,183.0,197.0,1450.0,823.0,59.974167,482848.0,,,,
28623,1529.519,866.4973,183.0,197.0,1450.0,823.0,59.944332,482865.0,,,,
28624,1530.0656,867.00494,183.0,197.0,1449.0,823.0,59.895046,482882.0,,,,
28625,1530.612,867.5126,183.0,197.0,1449.0,823.0,59.98107,482898.0,,,,
28626,1531.1586,868.0202,183.0,197.0,1449.0,824.0,59.898746,482915.0,,,,
28627,1531.7051,868.52783,183.0,197.0,1449.0,824.0,59.98771,482932.0,,,,
28628,1532.2516,869.03546,183.0,197.0,1449.0,824.0,60.210342,482947.0,,,,
28629,1532.7981,869.5431,183.0,197.0,1448.0,824.0,59.889145,482965.0,,,,
28630,1533.3446,870.0507,183.0,197.0,1448.0,824.0,59.991783,482981.0,,,,
28631,1533.8911,870.55835,183.0,197.0,1448.0,824.0,60.32808,482996.0,,,,
28632,1534.4376,871.066,183.0,197.0,1448.0,825.0,59.94499,483015.0,,,,
28633,1534.9841,871.5736,183.0,197.0,1448.0,825.0,59.888042,483032.0,,,,
28634,1535.5306,872.08124,183.0,197.0,1447.0,825.0,59.885277,483048.0,,,,
28635,1536.0771,872.58887,183.0,197.0,1447.0,825.0,59.808224,483066.0,,,,
28636,1536.6237,873.0965,183.0,197.0,1447.0,825.0,59.90784,483082.0,,,,
28637,1537.1702,873.6041,183.0,197.0,1447.0,826.0,59.903896,483099.0,,,,
28638,1537.7167,874.11176,183.0,197.0,1446.0,826.0,60.212772,483113.0,,,,
28639,1538.2632,874.6194,183.0,197.0,1446.0,826.0,59.979557,483131.0,,,,
28640,1538.8097,875.127,183.0,197.0,1446.0,826.0,59.998905,483148.0,,,,
28641,1539.3562,875.63464,183.0,197.0,1446.0,826.0,59.982864,483165.0,,,,
28642,1539.9027,876.1423,183.0,197.0,1446.0,827.0,60.12397,483181.0,,,,
28643,1540.4492,876.6499,183.0,197.0,1445.0,827.0,60.228798,483197.0,,,,
28644,1540.9957,877.15753,183.0,197.0,1445.0,827.0,59.964268,483215.0,,,,
28645,1541.5422,877.66516,183.0,197.0,1445.0,827.0,59.89292,483232.0,,,,
28646,1542.0887,878.1728,183.0,197.0,1445.0,827.0,59.98591,483248.0,,,,
28647,1542.6353,878.6804,183.0,197.0,1445.0,828.0,59.961792,483265.0,,,,
28648,1543.1818,879.18805,183.0,197.0,1444.0,828.0,59.98594,483281.0,,,,
28649,1543.7283,879.6957,183.0,197.0,1444.0,828.0,59.885864,483299.0,,,,
28650,1544.2748,880.2033,183.0,197.0,1444.0,828.0,59.99085,483315.0,,,,
28651,1544.8213,880.71094,183.0,197.0,1444.0,828.0,60.109234,483331.0,,,,
28652,1545.3678,881.21857,183.0,197.0,1443.0,828.0,59.89728,483348.0,,,,
28653,1545.9143,881.7262,183.0,197.0,1443.0,829.0,59.984203,483365.0,,,,
28654,1546.4608,882.2338,183.0,197.0,1443.0,829.0,59.90842,483382.0,,,,
28655,1547.0073,882.74146,183.0,197.0,1443.0,829.0,60.005375,483398.0,,,,
28656,1547.5538,883.2491,183.0,197.0,1443.0,829.0,59.867714,483415.0,,,,
28657,1548.1003,883.7567,183.0,197.0,1442.0,829.0,59.918617,483432.0,,,,
28658,1548.6469,884.26434,183.0,197.0,1442.0,830.0,60.23956,483447.0,,,,
28659,1549.1934,884.772,183.0,197.0,1442.0,830.0,59.909023,483465.0,,,,
28660,1549.7399,885.2796,183.0,197.0,1442.0,830.0,59.915146,483482.0,,,,
28661,1550.2864,885.78723,183.0,197.0,1441.0,830.0,60.253277,483497.0,,,,
28662,1550.8329,886.29486,183.0,197.0,1441.0,830.0,59.904327,483515.0,,,,
28663,1551.3794,886.8025,183.0,197.0,1441.0,831.0,60.001606,483531.0,,,,
28664,1551.9259,887.3101,183.0,197.0,1441.0,831.0,59.89961,483548.0,,,,
28665,1552.4724,887.81775,183.0,197.0,1441.0,831.0,59.98907,483565.0,,,,
28666,1553.0189,888.3254,183.0,197.0,1440.0,831.0,60.123585,483581.0,,,,
28667,1553.5654,888.833,183.0,197.0,1440.0,831.0,59.902836,483599.0,,,,
28668,1554.1119,889.34064,183.0,197.0,1440.0,832.0,59.99322,483615.0,,,,
28669,1554.6584,889.84827,183.0,197.0,1440.0,832.0,59.825245,483632.0,,,,
28670,1555.205,890.3559,183.0,197.0,1439.0,832.0,59.9159,483648.0,,,,
28671,1555.7515,890.8635,183.0,197.0,1439.0,832.0,60.011826,483665.0,,,,
28672,1556.298,891.37115,183.0,197.0,1439.0,832.0,60.079056,483681.0,,,,
28673,1556.8445,891.8788,183.0,197.0,1439.0,833.0,60.2467,483697.0,,,,
28674,1557.391,892.3864,183.0,197.0,1439.0,833.0,60.193295,483714.0,,,,
28675,1557.9375,892.89404,183.0,197.0,1438.0,833.0,59.995052,483732.0,,,,
28676,1558.484,893.4017,183.0,197.0,1438.0,833.0,59.894436,483749.0,,,,
28677,1559.0305,893.9093,183.0,197.0,1438.0,833.0,60.32674,483763.0,,,,
28678,1559.577,894.41693,183.0,197.0,1438.0,834.0,59.706768,483783.0,,,,
28679,1560.1235,894.92456,183.0,197.0,1437.0,834.0,60.14267,483797.0,,,,
28680,1560.67,895.4322,183.0,197.0,1437.0,834.0,59.96445,483815.0,,,,
28681,1561.2166,895.9398,183.0,197.0,1437.0,834.0,60.10863,483831.0,,,,
28682,1561.7631,896.44745,183.0,197.0,1437.0,834.0,59.98591,483848.0,,,,
28683,1562.3096,896.9551,183.0,197.0,1437.0,835.0,59.894485,483865.0,,,,
28684,1562.8561,897.4627,183.0,197.0,1436.0,835.0,59.99,483881.0,,,,
28685,1563.4026,897.97034,183.0,197.0,1436.0,835.0,59.99805,483898.0,,,,
28686,1563.9491,898.47797,183.0,197.0,1436.0,835.0,59.984745,483915.0,,,,
28687,1564.4956,898.9856,183.0,197.0,1436.0,835.0,59.99888,483931.0,,,,
28688,1565.0421,899.4932,183.0,197.0,1436.0,836.0,59.9797,483948.0,,,,
28689,1565.5886,900.00085,183.0,197.0,1435.0,836.0,59.903458,483965.0,,,,
28690,1566.1351,900.5085,183.0,197.0,1435.0,836.0,60.311317,483979.0,,,,
28691,1566.6816,901.0161,183.0,197.0,1435.0,836.0,59.887943,483998.0,,,,
28692,1567.2281,901.52374,183.0,197.0,1435.0,836.0,59.98766,484015.0,,,,
28693,1567.7747,902.0314,183.0,197.0,1434.0,837.0,60.101284,484031.0,,,,
28694,1568.3212,902.539,183.0,197.0,1434.0,837.0,60.212894,484047.0,,,,
28695,1568.8677,903.04663,183.0,197.0,1434.0,837.0,59.97922,484064.0,,,,
28696,1569.4142,903.55426,183.0,197.0,1434.0,837.0,60.10059,484081.0,,,,
28697,1569.9607,904.0619,183.0,197.0,1434.0,837.0,59.86664,484099.0,,,,
28698,1570.5072,904.5695,183.0,197.0,1433.0,837.0,59.88204,484115.0,,,,
28699,1571.0537,905.07715,183.0,197.0,1433.0,838.0,60.292553,484130.0,,,,
28700,1571.6002,905.5848,183.0,197.0,1433.0,838.0,59.87535,484149.0,,,,
28701,1572.1467,906.0924,183.0,197.0,1433.0,838.0,59.883675,484165.0,,,,
28702,1572.6932,906.60004,183.0,197.0,1432.0,838.0,59.931213,484182.0,,,,
28703,1573.2397,907.10767,183.0,197.0,1432.0,838.0,59.98583,484198.0,,,,
28704,1573.7863,907.6153,183.0,197.0,1432.0,839.0,59.888912,484216.0,,,,
28705,1574.3328,908.1229,183.0,197.0,1432.0,839.0,60.111107,484231.0,,,,
28706,1574.8793,908.63055,183.0,197.0,1432.0,839.0,59.809402,484249.0,,,,
28707,1575.4258,909.1382,183.0,197.0,1431.0,839.0,59.976418,484265.0,,,,
28708,1575.9723,909.6458,183.0,197.0,1431.0,839.0,59.993324,484281.0,,,,
28709,1576.5188,910.15344,183.0,197.0,1431.0,840.0,59.89325,484299.0,,,,
28710,1577.0653,910.6611,183.0,197.0,1431.0,840.0,59.91143,484315.0,,,,
28711,1577.6118,911.1687,183.0,197.0,1430.0,840.0,59.78547,484332.0,,,,
28712,1578.1583,911.67633,183.0,197.0,1430.0,840.0,60.017776,484348.0,,,,
28713,1578.7048,912.18396,183.0,197.0,1430.0,840.0,59.98637,484365.0,,,,
28714,1579.2513,912.6916,183.0,197.0,1430.0,841.0,60.017784,484381.0,,,,
28715,1579.7979,913.1992,183.0,197.0,1430.0,841.0,59.9186,484398.0,,,,
28716,1580.3444,913.70685,183.0,197.0,1429.0,841.0,60.171116,484414.0,,,,
28717,1580.8909,914.2145,183.0,197.0,1429.0,841.0,60.130955,484431.0,,,,
28718,1581.4374,914.7221,183.0,197.0,1429.0,841.0,60.003304,484448.0,,,,
28719,1581.9839,915.22974,183.0,197.0,1429.0,842.0,59.992138,484465.0,,,,
28720,1582.5304,915.73737,183.0,197.0,1428.0,842.0,60.128185,484480.0,,,,
28721,1583.0769,916.245,183.0,197.0,1428.0,842.0,59.994194,484498.0,,,,
28722,1583.6234,916.7526,183.0,197.0,1428.0,842.0,59.993748,484515.0,,,,
28723,1584.1699,917.26025,183.0,197.0,1428.0,842.0,59.90785,484532.0,,,,
28724,1584.7164,917.7679,183.0,197.0,1428.0,843.0,60.00539,484548.0,,,,
28725,1585.263,918.2755,183.0,197.0,1427.0,843.0,59.990387,484565.0,,,,
28726,1585.8094,918.78314,183.0,197.0,1427.0,843.0,59.992054,484581.0,,,,
28727,1586.356,919.2908,183.0,197.0,1427.0,843.0,60.203106,484597.0,,,,
28728,1586.9025,919.7984,183.0,197.0,1427.0,843.0,59.98327,484615.0,,,,
28729,1587.449,920.306,183.0,197.0,1427.0,844.0,59.904102,484632.0,,,,
28730,1587.9955,920.81366,183.0,197.0,1426.0,844.0,59.906353,484648.0,,,,
28731,1588.542,921.3213,183.0,197.0,1426.0,844.0,60.195484,484663.0,,,,
28732,1589.0885,921.8289,183.0,197.0,1426.0,844.0,60.08189,484681.0,,,,
28733,1589.635,922.33655,183.0,197.0,1426.0,844.0,59.889263,484699.0,,,,
28734,1590.1815,922.8442,183.0,197.0,1426.0,845.0,60.03493,484715.0,,,,
28735,1590.728,923.3518,183.0,197.0,1425.0,845.0,59.90263,484732.0,,,,
28736,1591.2745,923.85944,183.0,197.0,1425.0,845.0,59.99692,484748.0,,,,
28737,1591.821,924.36707,183.0,197.0,1425.0,845.0,59.901375,484765.0,,,,
28738,1592.3676,924.8747,183.0,197.0,1425.0,845.0,59.913227,484782.0,,,,
28739,1592.9141,925.3823,183.0,197.0,1424.0,846.0,60.004456,484798.0,,,,
28740,1593.4606,925.88995,183.0,197.0,1424.0,846.0,59.998806,484815.0,,,,
28741,1594.0071,926.3976,183.0,197.0,1424.0,846.0,59.92485,484832.0,,,,
28742,1594.5536,926.9052,183.0,197.0,1424.0,846.0,60.24863,484847.0,,,,
28743,1595.1001,927.41284,183.0,197.0,1424.0,846.0,60.251026,484863.0,,,,
28744,1595.6466,927.9205,183.0,197.0,1423.0,847.0,60.10545,484881.0,,,,
28745,1596.1931,928.4281,183.0,197.0,1423.0,847.0,60.185204,484897.0,,,,
28746,1596.7396,928.9357,183.0,197.0,1423.0,847.0,59.958725,484915.0,,,,
28747,1597.2861,929.44336,183.0,197.0,1423.0,847.0,59.971073,484931.0,,,,
28748,1597.8326,929.951,183.0,197.0,1423.0,847.0,59.969418,484948.0,,,,
28749,1598.3792,930.4586,183.0,197.0,1422.0,848.0,59.886215,484965.0,,,,
28750,1598.9257,930.96625,183.0,197.0,1422.0,848.0,59.98217,484981.0,,,,
28751,1599.4722,931.4739,183.0,197.0,1422.0,848.0,60.230373,484996.0,,,,
28752,1600.0187,931.9815,183.0,197.0,1422.0,848.0,59.962482,485015.0,,,,
28753,1600.5652,932.48914,183.0,197.0,1422.0,848.0,59.97748,485031.0,,,,
28754,1601.1117,932.99677,183.0,197.0,1421.0,848.0,59.87119,485049.0,,,,
28755,1601.6582,933.5044,183.0,197.0,1421.0,849.0,60.06245,485064.0,,,,
28756,1602.2047,934.012,183.0,197.0,1421.0,849.0,59.98274,485081.0,,,,
28757,1602.7512,934.51965,183.0,197.0,1421.0,849.0,59.879807,485099.0,,,,
28758,1603.2977,935.0273,183.0,197.0,1420.0,849.0,59.974163,485115.0,,,,
28759,1603.8442,935.5349,183.0,197.0,1420.0,849.0,59.991505,485132.0,,,,
28760,1604.3907,936.04254,183.0,197.0,1420.0,849.0,60.22984,485147.0,,,,
28761,1604.9373,936.5502,183.0,197.0,1420.0,850.0,59.944946,485165.0,,,,
28762,1605.4838,937.0578,183.0,197.0,1420.0,850.0,60.117218,485180.0,,,,
28763,1606.0303,937.5654,183.0,197.0,1419.0,850.0,59.977505,485198.0,,,,
28764,1606.5768,938.07306,183.0,197.0,1419.0,850.0,60.162663,485213.0,,,,
28765,1607.1233,938.5807,183.0,197.0,1419.0,850.0,59.875706,485232.0,,,,
28766,1607.6698,939.0883,183.0,197.0,1419.0,851.0,60.217632,485246.0,,,,
28767,1608.2163,939.59595,183.0,197.0,1419.0,851.0,59.866325,485265.0,,,,
28768,1608.7628,940.1036,183.0,197.0,1418.0,851.0,60.27144,485279.0,,,,
28769,1609.3093,940.6112,183.0,197.0,1418.0,851.0,59.850895,485299.0,,,,
28770,1609.8558,941.11884,183.0,197.0,1418.0,851.0,59.96478,485315.0,,,,
28771,1610.4023,941.62646,183.0,197.0,1418.0,852.0,59.872337,485332.0,,,,
28772,1610.9489,942.1341,183.0,197.0,1418.0,852.0,60.19684,485347.0,,,,
28773,1611.4954,942.6417,183.0,197.0,1417.0,852.0,59.741947,485366.0,,,,
28774,1612.0419,943.14935,183.0,197.0,1417.0,852.0,59.981518,485381.0,,,,
28775,1612.5884,943.657,183.0,197.0,1417.0,852.0,59.97026,485398.0,,,,
28776,1613.1349,944.1646,183.0,197.0,1417.0,852.0,59.97227,485414.0,,,,
28777,1613.6814,944.67224,183.0,197.0,1417.0,853.0,60.10264,485431.0,,,,
28778,1614.2279,945.1799,183.0,197.0,1416.0,853.0,60.05634,485448.0,,,,
28779,1614.7744,945.6875,183.0,197.0,1416.0,853.0,59.8774,485465.0,,,,
28780,1615.3209,946.1951,183.0,197.0,1416.0,853.0,59.87525,485482.0,,,,
28781,1615.8674,946.70276,183.0,197.0,1416.0,853.0,59.987595,485498.0,,,,
28782,1616.414,947.2104,183.0,197.0,1416.0,854.0,59.884792,485515.0,,,,
28783,1616.9604,947.718,183.0,197.0,1415.0,854.0,59.89561,485532.0,,,,
28784,1617.507,948.22565,183.0,197.0,1415.0,854.0,59.899418,485548.0,,,,
28785,1618.0535,948.7333,183.0,197.0,1415.0,854.0,60.203003,485563.0,,,,
28786,1618.6,949.2409,183.0,197.0,1415.0,854.0,59.99347,485581.0,,,,
28787,1619.1465,949.74854,183.0,197.0,1415.0,855.0,59.97921,485598.0,,,,
28788,1619.693,950.25616,183.0,197.0,1414.0,855.0,60.180824,485613.0,,,,
28789,1620.2395,950.7638,183.0,197.0,1414.0,855.0,59.96698,485632.0,,,,
28790,1620.786,951.2714,183.0,197.0,1414.0,855.0,60.219013,485647.0,,,,
28791,1621.3325,951.77905,183.0,197.0,1414.0,855.0,59.966873,485665.0,,,,
28792,1621.879,952.2867,183.0,197.0,1414.0,855.0,60.26673,485680.0,,,,
28793,1622.4255,952.7943,183.0,197.0,1413.0,856.0,60.165977,485697.0,,,,
28794,1622.972,953.30194,183.0,197.0,1413.0,856.0,59.85914,485715.0,,,,
28795,1623.5186,953.8096,183.0,197.0,1413.0,856.0,59.86551,485732.0,,,,
28796,1624.0651,954.3172,183.0,197.0,1413.0,856.0,60.008625,485748.0,,,,
28797,1624.6116,954.8248,183.0,197.0,1413.0,856.0,59.871246,485765.0,,,,
28798,1625.1581,955.33246,183.0,197.0,1412.0,857.0,60.272545,485780.0,,,,
28799,1625.7046,955.8401,183.0,197.0,1412.0,857.0,59.937504,485799.0,,,,
28800,1626.2511,956.3477,183.0,197.0,1412.0,857.0,59.781715,485815.0,,,,
28801,1626.7976,956.85535,183.0,197.0,1412.0,857.0,59.87891,485832.0,,,,
28802,1627.3441,957.363,183.0,197.0,1412.0,857.0,59.881115,485848.0,,,,
28803,1627.8906,957.8706,183.0,197.0,1411.0,858.0,59.91152,485865.0,,,,
28804,1628.4371,958.37823,183.0,197.0,1411.0,858.0,59.994938,485881.0,,,,
28805,1628.9836,958.88586,183.0,197.0,1411.0,858.0,59.875996,485899.0,,,,
28806,1629.5302,959.3935,183.0,197.0,1411.0,858.0,59.90296,485915.0,,,,
28807,1630.0767,959.9011,183.0,197.0,1411.0,858.0,59.727634,485933.0,,,,
28808,1630.6232,960.40875,183.0,197.0,1410.0,858.0,60.08386,485947.0,,,,
28809,1631.1697,960.9164,183.0,197.0,1410.0,859.0,59.988605,485965.0,,,,
28810,1631.7162,961.424,183.0,197.0,1410.0,859.0,60.040882,485981.0,,,,
28811,1632.2627,961.93164,183.0,197.0,1410.0,859.0,60.24878,485997.0,,,,
28812,1632.8092,962.4393,183.0,197.0,1410.0,859.0,59.996544,486014.0,,,,
28813,1633.3557,962.9469,183.0,197.0,1410.0,859.0,60.11921,486031.0,,,,
28814,1633.9022,963.4545,183.0,197.0,1409.0,860.0,59.713978,486049.0,,,,
28815,1634.4487,963.96216,183.0,197.0,1409.0,860.0,60.19752,486063.0,,,,
28816,1634.9952,964.4698,183.0,197.0,1409.0,860.0,60.11739,486081.0,,,,
28817,1635.5417,964.9774,183.0,197.0,1409.0,860.0,59.88388,486099.0,,,,
28818,1636.0883,965.48505,183.0,197.0,1409.0,860.0,60.000088,486114.0,,,,
28819,1636.6348,965.9927,183.0,197.0,1408.0,860.0,59.7245,486133.0,,,,
28820,1637.1813,966.5003,183.0,197.0,1408.0,861.0,59.90593,486149.0,,,,
28821,1637.7278,967.00793,183.0,197.0,1408.0,861.0,59.91282,486165.0,,,,
28822,1638.2743,967.51556,183.0,197.0,1408.0,861.0,60.022587,486181.0,,,,
28823,1638.8208,968.0232,183.0,197.0,1408.0,861.0,59.917297,486198.0,,,,
28824,1639.3673,968.5308,183.0,197.0,1407.0,861.0,60.242065,486213.0,,,,
28825,1639.9138,969.03845,183.0,197.0,1407.0,862.0,60.133545,486230.0,,,,
28826,1640.4603,969.5461,183.0,197.0,1407.0,862.0,60.006397,486248.0,,,,
28827,1641.0068,970.0537,183.0,197.0,1407.0,862.0,60.003407,486264.0,,,,
28828,1641.5533,970.56134,183.0,197.0,1407.0,862.0,60.008717,486281.0,,,,
28829,1642.0999,971.069,183.0,197.0,1406.0,862.0,59.905594,486298.0,,,,
28830,1642.6464,971.5766,183.0,197.0,1406.0,862.0,60.004887,486314.0,,,,
28831,1643.1929,972.0842,183.0,197.0,1406.0,863.0,60.325283,486330.0,,,,
28832,1643.7394,972.59186,183.0,197.0,1406.0,863.0,59.996647,486348.0,,,,
28833,1644.2859,973.0995,183.0,197.0,1406.0,863.0,60.267105,486363.0,,,,
28834,1644.8324,973.6071,183.0,197.0,1405.0,863.0,59.707497,486383.0,,,,
28835,1645.3789,974.11475,183.0,197.0,1405.0,863.0,59.997997,486398.0,,,,
28836,1645.9254,974.6224,183.0,197.0,1405.0,863.0,60.17063,486413.0,,,,
28837,1646.4719,975.13,183.0,197.0,1405.0,864.0,59.993973,486431.0,,,,
28838,1647.0184,975.63763,183.0,197.0,1405.0,864.0,59.884132,486449.0,,,,
28839,1647.565,976.14526,183.0,197.0,1404.0,864.0,59.96717,486465.0,,,,
28840,1648.1115,976.6529,183.0,197.0,1404.0,864.0,60.298588,486480.0,,,,
28841,1648.658,977.1605,183.0,197.0,1404.0,864.0,59.977043,486498.0,,,,
28842,1649.2045,977.66815,183.0,197.0,1404.0,865.0,59.879227,486515.0,,,,
28843,1649.751,978.1758,183.0,197.0,1404.0,865.0,59.989044,486531.0,,,,
28844,1650.2975,978.6834,183.0,197.0,1403.0,865.0,59.884842,486548.0,,,,
28845,1650.844,979.19104,183.0,197.0,1403.0,865.0,59.971714,486565.0,,,,
28846,1651.3905,979.69867,183.0,197.0,1403.0,865.0,59.997623,486581.0,,,,
28847,1651.937,980.2063,183.0,197.0,1403.0,865.0,60.241863,486596.0,,,,
28848,1652.4835,980.7139,183.0,197.0,1403.0,866.0,59.991577,486614.0,,,,
28849,1653.03,981.22156,183.0,197.0,1403.0,866.0,59.709557,486633.0,,,,
28850,1653.5765,981.7292,183.0,197.0,1402.0,866.0,59.89494,486649.0,,,,
28851,1654.123,982.2368,183.0,197.0,1402.0,866.0,59.899372,486665.0,,,,
28852,1654.6696,982.74445,183.0,197.0,1402.0,866.0,60.01051,486682.0,,,,
28853,1655.2161,983.2521,183.0,197.0,1402.0,866.0,59.904694,486699.0,,,,
28854,1655.7626,983.7597,183.0,197.0,1402.0,867.0,60.1986,486714.0,,,,
28855,1656.3091,984.26733,183.0,197.0,1401.0,867.0,60.116287,486731.0,,,,
28856,1656.8556,984.77496,183.0,197.0,1401.0,867.0,59.89273,486749.0,,,,
28857,1657.4021,985.2826,183.0,197.0,1401.0,867.0,60.179676,486764.0,,,,
28858,1657.9486,985.7902,183.0,197.0,1401.0,867.0,60.00444,486782.0,,,,
28859,1658.4951,986.29785,183.0,197.0,1401.0,867.0,59.98242,486798.0,,,,
28860,1659.0416,986.8055,183.0,197.0,1400.0,868.0,59.986572,486815.0,,,,
28861,1659.5881,987.3131,183.0,197.0,1400.0,868.0,59.896515,486832.0,,,,
28862,1660.1346,987.82074,183.0,197.0,1400.0,868.0,59.89418,486849.0,,,,
28863,1660.6812,988.32837,183.0,197.0,1400.0,868.0,60.15831,486864.0,,,,
28864,1661.2277,988.836,183.0,197.0,1400.0,868.0,59.72037,486884.0,,,,
28865,1661.7742,989.3436,183.0,197.0,1400.0,868.0,59.903534,486899.0,,,,
28866,1662.3207,989.85126,183.0,197.0,1399.0,869.0,59.91745,486915.0,,,,
28867,1662.8672,990.3589,183.0,197.0,1399.0,869.0,60.004303,486932.0,,,,
28868,1663.4137,990.8665,183.0,197.0,1399.0,869.0,59.91296,486949.0,,,,
28869,1663.9602,991.37415,183.0,197.0,1399.0,869.0,60.21124,486964.0,,,,
28870,1664.5067,991.8818,183.0,197.0,1399.0,869.0,60.13211,486981.0,,,,
28871,1665.0532,992.3894,183.0,197.0,1398.0,869.0,60.073956,486998.0,,,,
28872,1665.5997,992.89703,183.0,197.0,1398.0,869.0,60.199154,487014.0,,,,
28873,1666.1462,993.40466,183.0,197.0,1398.0,870.0,59.99716,487032.0,,,,
28874,1666.6927,993.9123,183.0,197.0,1398.0,870.0,60.0028,487048.0,,,,
28875,1667.2393,994.4199,183.0,197.0,1398.0,870.0,59.988228,487065.0,,,,
28876,1667.7858,994.92755,183.0,197.0,1397.0,870.0,59.989815,487082.0,,,,
28877,1668.3323,995.4352,183.0,197.0,1397.0,870.0,59.99774,487098.0,,,,
28878,1668.8788,995.9428,183.0,197.0,1397.0,870.0,59.97949,487116.0,,,,
28879,1669.4253,996.45044,183.0,197.0,1397.0,870.0,60.000736,487131.0,,,,
28880,1669.9718,996.95807,183.0,197.0,1397.0,871.0,60.229385,487147.0,,,,
28881,1670.5183,997.4657,183.0,197.0,1397.0,871.0,60.00888,487165.0,,,,
28882,1671.0648,997.9733,183.0,197.0,1396.0,871.0,60.104294,487181.0,,,,
28883,1671.6113,998.48096,183.0,197.0,1396.0,871.0,59.98321,487198.0,,,,
28884,1672.1578,998.9886,183.0,197.0,1396.0,871.0,60.168324,487214.0,,,,
28885,1672.7043,999.4962,183.0,197.0,1396.0,871.0,60.10705,487231.0,,,,
28886,1673.2509,1000.00385,183.0,197.0,1396.0,871.0,59.879055,487249.0,,,,
28887,1673.7974,1000.5115,183.0,197.0,1395.0,871.0,59.973194,487265.0,,,,
28888,1674.3439,1001.0191,183.0,197.0,1395.0,871.0,59.895557,487282.0,,,,
28889,1674.8904,1001.52673,-178.0,197.0,1395.0,871.0,59.890213,487299.0,,,,
28890,1674.3286,1002.03436,-178.0,197.0,1395.0,872.0,59.68871,487317.0,,,,
28891,1673.7668,1002.542,-178.0,197.0,1395.0,872.0,59.91881,487332.0,,,,
28892,1673.2051,1003.0496,-178.0,197.0,1395.0,872.0,59.91839,487349.0,,,,
28893,1672.6433,1003.55725,-178.0,197.0,1394.0,872.0,59.987,487365.0,,,,
28894,1672.0815,1004.0649,-178.0,197.0,1394.0,872.0,60.013966,487382.0,,,,
28895,1671.5198,1004.5725,-178.0,197.0,1394.0,872.0,59.927044,487399.0,,,,
28896,1670.958,1005.08014,-178.0,197.0,1394.0,872.0,59.927166,487415.0,,,,
28897,1670.3962,1005.58777,-178.0,197.0,1394.0,872.0,60.01466,487432.0,,,,
28898,1669.8345,1006.0954,-178.0,197.0,1394.0,872.0,60.003128,487448.0,,,,
28899,1669.2727,1006.603,-178.0,197.0,1393.0,872.0,59.932774,487465.0,,,,
