frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
3996,935.91547,369.6256,-784.0,1180.0,59.967876,72244.0,,,,
3997,935.7879,369.71036,-784.0,1180.0,60.06242,72260.0,,,,
3998,935.66034,369.7951,-784.0,1180.0,59.946125,72278.0,,,,
3999,935.5328,369.87985,-784.0,1180.0,59.988483,72294.0,,,,
4000,935.4052,369.9646,-784.0,1180.0,59.98817,72310.0,,,,
4001,935.27765,370.04935,-784.0,1180.0,59.760666,72329.0,,,,
4002,935.1501,370.1341,-784.0,1180.0,60.188137,72344.0,,,,
4003,935.0225,370.21884,-784.0,1180.0,59.99381,72360.0,,,,
4004,934.89496,370.3036,-784.0,1180.0,59.990833,72377.0,,,,
4005,934.7674,370.38834,-784.0,1180.0,60.101185,72393.0,,,,
4006,934.63983,370.47308,-784.0,1180.0,59.998844,72410.0,,,,
4007,934.51227,370.55783,-784.0,1180.0,60.053066,72427.0,,,,
4008,934.3847,370.64258,-784.0,1180.0,59.98055,72444.0,,,,
4009,934.25714,370.72733,-784.0,1180.0,60.062607,72460.0,,,,
4010,934.1296,370.81207,-784.0,1180.0,60.05743,72477.0,,,,
4011,934.002,370.89682,-784.0,1180.0,59.913166,72494.0,,,,
4012,933.87445,370.98157,-784.0,1180.0,59.997066,72510.0,,,,
4013,933.7469,371.0663,-784.0,1180.0,59.987263,72527.0,,,,
4014,933.6193,371.15106,-784.0,1180.0,60.10711,72543.0,,,,
4015,933.49176,371.2358,-784.0,1180.0,60.030415,72560.0,,,,
4016,933.3642,371.32056,-784.0,1180.0,59.973923,72577.0,,,,
4017,933.23663,371.4053,-784.0,1180.0,60.01095,72593.0,,,,
4018,933.1091,371.49005,-784.0,1180.0,60.05598,72610.0,,,,
4019,932.9815,371.5748,-784.0,1180.0,59.514072,72629.0,,,,
4020,932.85394,371.65955,-784.0,1180.0,59.952892,72644.0,,,,
4021,932.7264,371.7443,-784.0,1180.0,59.995525,72661.0,,,,
4022,932.5988,371.82904,-784.0,1180.0,60.142937,72677.0,,,,
4023,932.47125,371.9138,-784.0,1180.0,60.044598,72694.0,,,,
4024,932.3437,371.99854,-784.0,1180.0,60.00332,72710.0,,,,
4025,932.2161,372.08328,-784.0,1180.0,59.960773,72728.0,,,,
4026,932.08856,372.16803,-784.0,1180.0,60.11757,72743.0,,,,
4027,931.961,372.25278,-784.0,1180.0,60.109814,72760.0,,,,
4028,931.83344,372.33752,-784.0,1180.0,59.991684,72777.0,,,,
4029,931.7059,372.42227,-784.0,1180.0,59.94515,72794.0,,,,
4030,931.5783,372.50702,-784.0,1180.0,59.979965,72811.0,,,,
4031,931.45074,372.59177,-784.0,1180.0,59.948452,72828.0,,,,
4032,931.3232,372.6765,-784.0,1180.0,59.99692,72844.0,,,,
4033,931.1956,372.76126,-784.0,1180.0,59.992783,72860.0,,,,
4034,931.06805,372.846,-784.0,1180.0,60.107758,72876.0,,,,
4035,930.9405,372.93076,-784.0,1180.0,59.970306,72894.0,,,,
4036,930.8129,373.0155,-784.0,1180.0,59.993027,72910.0,,,,
4037,930.68536,373.10025,-784.0,1180.0,60.18247,72926.0,,,,
4038,930.5578,373.185,-784.0,1180.0,59.999035,72944.0,,,,
4039,930.43024,373.26974,-784.0,1180.0,60.046947,72960.0,,,,
4040,930.3027,373.3545,-784.0,1180.0,59.734818,72979.0,,,,
4041,930.1751,373.43924,-784.0,1180.0,59.953266,72994.0,,,,
4042,930.04755,373.524,-784.0,1180.0,60.065704,73011.0,,,,
4043,929.92,373.60873,-784.0,1180.0,59.956635,73028.0,,,,
4044,929.7924,373.69348,-784.0,1180.0,59.984882,73044.0,,,,
4045,929.66486,373.77823,-784.0,1180.0,60.116318,73060.0,,,,
4046,929.5373,373.86298,-784.0,1180.0,59.954166,73078.0,,,,
4047,929.4097,373.94772,-784.0,1180.0,59.74028,73095.0,,,,
4048,929.28217,374.03247,-784.0,1180.0,60.07387,73110.0,,,,
4049,929.1546,374.11722,-784.0,1180.0,59.677784,73129.0,,,,
4050,929.02704,374.20197,-784.0,1180.0,59.830265,73145.0,,,,
4051,928.8995,374.2867,-784.0,1180.0,59.8001,73161.0,,,,
4052,928.7719,374.37146,-784.0,1180.0,60.15425,73176.0,,,,
4053,928.64435,374.4562,-784.0,1180.0,60.029663,73194.0,,,,
4054,928.5168,374.54095,-784.0,1180.0,60.032112,73210.0,,,,
4055,928.3892,374.6257,-784.0,1180.0,60.085747,73227.0,,,,
4056,928.26166,374.71045,-784.0,1180.0,60.059566,73243.0,,,,
4057,928.1341,374.7952,-784.0,1180.0,60.130737,73260.0,,,,
4058,928.00653,374.87994,-784.0,1180.0,59.954746,73278.0,,,,
4059,927.87897,374.9647,-784.0,1180.0,60.02311,73293.0,,,,
4060,927.7514,375.04944,-784.0,1180.0,60.003384,73311.0,,,,
4061,927.62384,375.1342,-784.0,1180.0,60.07875,73327.0,,,,
4062,927.4963,375.21893,-784.0,1180.0,59.99637,73344.0,,,,
4063,927.3687,375.30368,-784.0,1180.0,59.905132,73361.0,,,,
4064,927.24115,375.38843,-784.0,1180.0,60.127773,73377.0,,,,
4065,927.1136,375.47318,-784.0,1180.0,59.947514,73395.0,,,,
4066,926.986,375.55792,-784.0,1180.0,60.079937,73410.0,,,,
4067,926.85846,375.64267,-784.0,1180.0,60.122494,73426.0,,,,
4068,926.7309,375.72742,-784.0,1180.0,60.04556,73444.0,,,,
4069,926.60333,375.81216,-784.0,1180.0,59.997402,73460.0,,,,
4070,926.47577,375.8969,-784.0,1180.0,59.997524,73478.0,,,,
4071,926.3482,375.98166,-784.0,1180.0,59.713394,73496.0,,,,
4072,926.22064,376.0664,-784.0,1180.0,59.97897,73512.0,,,,
4073,926.0931,376.15115,-784.0,1180.0,59.999893,73527.0,,,,
4074,925.9655,376.2359,-784.0,1180.0,60.127476,73543.0,,,,
4075,925.83795,376.32065,-784.0,1180.0,59.96816,73562.0,,,,
4076,925.7104,376.4054,-784.0,1180.0,59.96738,73578.0,,,,
4077,925.5828,376.49014,-784.0,1180.0,60.02549,73594.0,,,,
4078,925.45526,376.5749,-784.0,1180.0,60.081196,73610.0,,,,
4079,925.3277,376.65964,-784.0,1180.0,59.778553,73628.0,,,,
4080,925.20013,376.7444,-784.0,1180.0,60.13275,73643.0,,,,
4081,925.0726,376.82913,-784.0,1180.0,59.999565,73661.0,,,,
4082,924.945,376.91388,-784.0,1180.0,59.971027,73678.0,,,,
4083,924.81744,376.99863,-784.0,1180.0,60.070847,73694.0,,,,
4084,924.6899,377.08337,-784.0,1180.0,60.00656,73710.0,,,,
4085,924.5623,377.16812,-784.0,1180.0,60.00699,73727.0,,,,
4086,924.43475,377.25287,-784.0,1180.0,59.779606,73745.0,,,,
4087,924.3072,377.33762,-784.0,1180.0,59.970432,73761.0,,,,
4088,924.1796,377.42236,-784.0,1180.0,60.134567,73776.0,,,,
4089,924.05206,377.5071,-784.0,1180.0,60.014305,73794.0,,,,
4090,923.9245,377.59186,-784.0,1180.0,59.78542,73812.0,,,,
4091,923.79694,377.6766,-784.0,1180.0,60.097008,73827.0,,,,
4092,923.6694,377.76135,-784.0,1180.0,60.001038,73844.0,,,,
4093,923.5418,377.8461,-784.0,1180.0,60.07242,73860.0,,,,
4094,923.41425,377.93085,-784.0,1180.0,60.121994,73877.0,,,,
4095,923.2867,378.0156,-784.0,1180.0,59.76834,73895.0,,,,
4096,923.1591,378.10034,-784.0,1180.0,60.014336,73910.0,,,,
4097,923.03156,378.1851,-784.0,1180.0,60.089256,73927.0,,,,
4098,922.904,378.26984,-784.0,1180.0,59.98761,73944.0,,,,
4099,922.7764,378.35458,-784.0,1180.0,60.007908,73961.0,,,,
4100,922.64886,378.43933,-784.0,1180.0,60.124527,73977.0,,,,
4101,922.5213,378.52408,-784.0,1180.0,60.11317,73993.0,,,,
4102,922.39374,378.60883,-784.0,1180.0,59.759243,74012.0,,,,
4103,922.2662,378.69357,-784.0,1180.0,59.982937,74028.0,,,,
4104,922.1386,378.77832,-784.0,1180.0,60.030518,74044.0,,,,
4105,922.01105,378.86307,-784.0,1180.0,60.02129,74060.0,,,,
4106,921.8835,378.9478,-784.0,1180.0,60.013317,74077.0,,,,
4107,921.7559,379.03256,-784.0,1180.0,60.019127,74094.0,,,,
4108,921.62836,379.1173,-784.0,1180.0,60.00955,74110.0,,,,
4109,921.5008,379.20206,-784.0,1180.0,60.075867,74127.0,,,,
4110,921.3732,379.2868,-784.0,1180.0,60.007343,74144.0,,,,
4111,921.24567,379.37155,-784.0,1180.0,60.00373,74160.0,,,,
4112,921.1181,379.4563,-784.0,1180.0,59.991447,74177.0,,,,
4113,920.99054,379.54105,-784.0,1180.0,59.988705,74194.0,,,,
4114,920.863,379.6258,-784.0,1180.0,59.75927,74212.0,,,,
4115,920.7354,379.71054,-784.0,1180.0,59.998055,74227.0,,,,
4116,920.60785,379.7953,-784.0,1180.0,60.090595,74244.0,,,,
4117,920.4803,379.88004,-784.0,1180.0,60.001934,74260.0,,,,
4118,920.3527,379.96478,-784.0,1180.0,59.977097,74277.0,,,,
4119,920.22516,380.04953,-784.0,1180.0,60.12654,74293.0,,,,
4120,920.0976,380.13428,-784.0,1180.0,60.00277,74311.0,,,,
4121,919.97003,380.21902,-784.0,1180.0,60.124344,74327.0,,,,
4122,919.84247,380.30377,-784.0,1180.0,60.004257,74344.0,,,,
4123,919.7149,380.38852,-784.0,1180.0,59.777924,74362.0,,,,
4124,919.58734,380.47327,-784.0,1180.0,60.020573,74377.0,,,,
4125,919.4598,380.558,-784.0,1180.0,60.020454,74394.0,,,,
4126,919.3322,380.64276,-784.0,1180.0,60.074673,74410.0,,,,
4127,919.20465,380.7275,-784.0,1180.0,60.005226,74427.0,,,,
4128,919.0771,380.81226,-1860.0,1180.0,60.01073,74444.0,,,,
4129,919.0233,380.897,-1860.0,1180.0,60.009434,74460.0,,,,
4130,918.96954,380.98175,-1860.0,1180.0,60.00072,74477.0,,,,
4131,918.9158,381.0665,-1860.0,1180.0,60.010742,74494.0,,,,
4132,918.862,381.15125,-1860.0,1180.0,59.97418,74510.0,,,,
4133,918.8082,381.236,-1860.0,1180.0,60.000244,74527.0,,,,
4134,918.75446,381.32074,-1860.0,1180.0,60.009884,74544.0,,,,
4135,918.7007,381.4055,-1860.0,1180.0,60.00384,74561.0,,,,
4136,918.6469,381.49023,-1860.0,1180.0,59.969845,74577.0,,,,
4137,918.59314,381.57498,-1860.0,1180.0,60.012333,74594.0,,,,
4138,918.53937,381.65973,-1860.0,1180.0,60.072186,74610.0,,,,
4139,918.4856,381.74448,-1860.0,1180.0,60.072548,74627.0,,,,
4140,918.4318,381.82922,-1860.0,1180.0,59.99073,74644.0,,,,
4141,918.37805,381.91397,-1860.0,1180.0,59.796227,74661.0,,,,
4142,918.3243,381.99872,-1860.0,1180.0,60.00848,74677.0,,,,
4143,918.2705,382.08347,-1860.0,1180.0,59.959095,74695.0,,,,
4144,918.21674,382.1682,-1860.0,1180.0,60.076866,74711.0,,,,
4145,918.16296,382.25296,-1860.0,1180.0,60.006886,74727.0,,,,
4146,918.1092,382.3377,-1860.0,1180.0,59.996414,74744.0,,,,
4147,918.0554,382.42245,-1860.0,1180.0,60.002083,74760.0,,,,
4148,918.00165,382.5072,-1860.0,1180.0,59.92415,74778.0,,,,
4149,917.9479,382.59195,-1860.0,1180.0,60.02873,74794.0,,,,
4150,917.8941,382.6767,-1860.0,1180.0,60.012436,74810.0,,,,
4151,917.84033,382.76144,-1860.0,1180.0,60.0166,74827.0,,,,
4152,917.78656,382.8462,-1860.0,1180.0,60.008396,74844.0,,,,
4153,917.7328,382.93094,-1860.0,1180.0,59.781963,74862.0,,,,
4154,917.679,383.0157,-1860.0,1180.0,60.021465,74877.0,,,,
4155,917.62524,383.10043,-1860.0,1180.0,59.77963,74895.0,,,,
4156,917.5715,383.18518,-1860.0,1180.0,60.145535,74910.0,,,,
4157,917.5177,383.26993,-1860.0,1180.0,60.137573,74926.0,,,,
4158,917.4639,383.35468,-1860.0,1180.0,60.012844,74944.0,,,,
4159,917.41016,383.43942,-1860.0,1180.0,60.00365,74960.0,,,,
4160,917.3564,383.52417,-1860.0,1180.0,59.999985,74977.0,,,,
4161,917.3026,383.60892,-1860.0,1180.0,59.970837,74994.0,,,,
4162,917.24884,383.69366,-1860.0,1180.0,60.01317,75010.0,,,,
4163,917.19507,383.7784,-1860.0,1180.0,60.016045,75027.0,,,,
4164,917.1413,383.86316,-1860.0,1180.0,60.0182,75044.0,,,,
4165,917.0875,383.9479,-1860.0,1180.0,60.01037,75060.0,,,,
4166,917.03375,384.03265,-1860.0,1180.0,59.966106,75077.0,,,,
4167,916.98,384.1174,-1860.0,1180.0,60.01294,75094.0,,,,
4168,916.9262,384.20215,-1860.0,1180.0,60.01528,75110.0,,,,
4169,916.87244,384.2869,-1860.0,1180.0,60.01127,75127.0,,,,
4170,916.81866,384.37164,-1860.0,1180.0,60.01361,75144.0,,,,
4171,916.7649,384.4564,-1860.0,1180.0,59.76642,75162.0,,,,
4172,916.7111,384.54114,-1860.0,1180.0,60.013046,75177.0,,,,
4173,916.65735,384.6259,-1860.0,1180.0,60.131516,75193.0,,,,
4174,916.6036,384.71063,-1860.0,1180.0,60.09056,75210.0,,,,
4175,916.5498,384.79538,-1860.0,1180.0,60.007698,75227.0,,,,
4176,916.49603,384.88013,-1860.0,1180.0,60.016068,75244.0,,,,
4177,916.44226,384.96487,-1860.0,1180.0,60.022667,75260.0,,,,
4178,916.3885,385.04962,-1860.0,1180.0,59.77584,75278.0,,,,
4179,916.3347,385.13437,-1860.0,1180.0,60.02372,75294.0,,,,
4180,916.28094,385.21912,-1860.0,1180.0,59.768543,75311.0,,,,
4181,916.2272,385.30386,-1860.0,1180.0,60.11331,75327.0,,,,
4182,916.1734,385.3886,-1860.0,1180.0,60.13216,75343.0,,,,
4183,916.1196,385.47336,-1860.0,1180.0,59.79118,75362.0,,,,
4184,916.06586,385.5581,-1860.0,1180.0,60.019768,75377.0,,,,
4185,916.0121,385.64285,-1860.0,1180.0,60.138325,75393.0,,,,
4186,915.9583,385.7276,-1860.0,1180.0,59.985115,75411.0,,,,
4187,915.90454,385.81235,-1860.0,1180.0,59.7746,75429.0,,,,
4188,915.85077,385.8971,-1860.0,1180.0,60.03703,75444.0,,,,
4189,915.797,385.98184,-1860.0,1180.0,60.02866,75461.0,,,,
4190,915.7432,386.0666,-1860.0,1180.0,59.996403,75477.0,,,,
4191,915.68945,386.15134,-1860.0,1180.0,60.032715,75494.0,,,,
4192,915.6357,386.23608,-1860.0,1180.0,60.028107,75510.0,,,,
4193,915.5819,386.32083,-1860.0,1180.0,60.073776,75527.0,,,,
4194,915.52814,386.40558,-1860.0,1180.0,59.95791,75544.0,,,,
4195,915.47437,386.49033,-1860.0,1180.0,60.00118,75560.0,,,,
4196,915.4206,386.57507,-1860.0,1180.0,59.724648,75579.0,,,,
4197,915.3668,386.65982,-1860.0,1180.0,60.156525,75593.0,,,,
4198,915.31305,386.74457,-1860.0,1180.0,59.99958,75611.0,,,,
4199,915.2593,386.8293,-1860.0,1180.0,59.798717,75629.0,,,,
4200,915.2055,386.91406,-1860.0,1180.0,60.057713,75644.0,,,,
4201,915.15173,386.9988,-1860.0,1180.0,60.037785,75660.0,,,,
4202,915.09796,387.08356,-1860.0,1180.0,60.013798,75677.0,,,,
4203,915.0442,387.1683,-1860.0,1180.0,59.81126,75695.0,,,,
4204,914.9904,387.25305,-1860.0,1180.0,60.04501,75710.0,,,,
4205,914.93665,387.3378,-1860.0,1180.0,59.62224,75729.0,,,,
4206,914.8829,387.42255,-1860.0,1180.0,60.189484,75743.0,,,,
4207,914.8291,387.5073,-1860.0,1180.0,60.126465,75760.0,,,,
4208,914.7753,387.59204,-1860.0,1180.0,60.12559,75777.0,,,,
4209,914.72156,387.6768,-1860.0,1180.0,59.768593,75796.0,,,,
4210,914.6678,387.76154,-1860.0,1180.0,59.962353,75811.0,,,,
4211,914.614,387.84628,-1860.0,1180.0,60.029026,75828.0,,,,
4212,914.56024,387.93103,-1860.0,1180.0,59.745064,75845.0,,,,
4213,914.5065,388.01578,-1860.0,1180.0,60.063953,75860.0,,,,
4214,914.4527,388.10052,-1860.0,1180.0,60.089382,75877.0,,,,
4215,914.3989,388.18527,-1860.0,1180.0,59.78606,75896.0,,,,
4216,914.34515,388.27002,-1860.0,1180.0,60.135384,75910.0,,,,
4217,914.2914,388.35477,-1860.0,1180.0,60.07061,75927.0,,,,
4218,914.2376,388.4395,-1860.0,1180.0,60.077034,75944.0,,,,
4219,914.18384,388.52426,-1860.0,1180.0,59.805298,75962.0,,,,
4220,914.13007,388.609,-1860.0,1180.0,60.04217,75978.0,,,,
4221,914.0763,388.69376,-1860.0,1180.0,60.079388,75994.0,,,,
4222,914.0225,388.7785,-1860.0,1180.0,60.06385,76010.0,,,,
4223,913.96875,388.86325,-1860.0,1180.0,59.840942,76028.0,,,,
4224,913.915,388.948,-1860.0,1180.0,59.872684,76045.0,,,,
4225,913.8612,389.03275,-1860.0,1180.0,60.08887,76060.0,,,,
4226,913.80743,389.1175,-1860.0,1180.0,59.846275,76079.0,,,,
4227,913.75366,389.20224,-1860.0,1180.0,60.04561,76095.0,,,,
4228,913.6999,389.287,-1860.0,1180.0,60.130325,76110.0,,,,
4229,913.6461,389.37173,-1860.0,1180.0,60.06427,76127.0,,,,
4230,913.59235,389.45648,-1860.0,1180.0,60.067276,76144.0,,,,
4231,913.5386,389.54123,-1860.0,1180.0,60.026314,76161.0,,,,
4232,913.4848,389.62598,-1860.0,1180.0,60.066013,76177.0,,,,
4233,913.431,389.71072,-1860.0,1180.0,59.98956,76195.0,,,,
4234,913.37726,389.79547,-1860.0,1180.0,60.162647,76210.0,,,,
4235,913.3235,389.88022,-1860.0,1180.0,60.11127,76227.0,,,,
4236,913.2697,389.96497,-1860.0,1180.0,60.050472,76244.0,,,,
4237,913.21594,390.0497,-1860.0,1180.0,60.108982,76260.0,,,,
4238,913.1622,390.13446,-1860.0,1180.0,60.040764,76277.0,,,,
4239,913.1084,390.2192,-1860.0,1180.0,60.02518,76294.0,,,,
4240,913.0546,390.30396,-1860.0,1180.0,60.084,76310.0,,,,
4241,913.00085,390.3887,-1860.0,1180.0,60.005146,76327.0,,,,
4242,912.9471,390.47345,-1860.0,1180.0,60.095734,76343.0,,,,
4243,912.8933,390.5582,-1860.0,1180.0,60.08816,76360.0,,,,
4244,912.83954,390.64294,-1860.0,1180.0,60.000065,76377.0,,,,
4245,912.78577,390.7277,-1860.0,1180.0,60.0292,76394.0,,,,
4246,912.732,390.81244,-1860.0,1180.0,60.01548,76410.0,,,,
4247,912.6782,390.8972,-1860.0,1180.0,60.083588,76427.0,,,,
4248,912.62445,390.98193,-1860.0,1180.0,59.95643,76445.0,,,,
4249,912.5707,391.06668,-1860.0,1180.0,59.77728,76462.0,,,,
4250,912.5169,391.15143,-1860.0,1180.0,59.998978,76477.0,,,,
4251,912.46313,391.23618,-1860.0,1180.0,59.80675,76495.0,,,,
4252,912.40936,391.32092,-1860.0,-1851.0,60.01973,76510.0,,,,
4253,912.3556,391.2669,-1860.0,-1851.0,60.035732,76527.0,,,,
4254,912.3018,391.2129,-1860.0,-1851.0,60.055008,76543.0,,,,
4255,912.24805,391.15887,-1860.0,-1851.0,59.796444,76562.0,,,,
4256,912.1943,391.10486,-1860.0,-1851.0,60.010113,76577.0,,,,
4257,912.1405,391.05084,-1860.0,-1851.0,59.53458,76597.0,,,,
4258,912.08673,390.99683,-1860.0,-1851.0,60.056366,76611.0,,,,
4259,912.03296,390.9428,-1860.0,-1851.0,60.053852,76627.0,,,,
4260,911.9792,390.8888,-1860.0,-1851.0,60.069477,76644.0,,,,
4261,911.9254,390.83478,-1860.0,-1851.0,60.059093,76660.0,,,,
4262,911.87164,390.78076,-1860.0,-1851.0,60.055225,76677.0,,,,
4263,911.8179,390.72675,-1860.0,-1851.0,60.063786,76694.0,,,,
4264,911.7641,390.67273,-1860.0,-1851.0,60.04392,76710.0,,,,
4265,911.7103,390.6187,-1860.0,-1851.0,60.048355,76727.0,,,,
4266,911.65656,390.5647,-1860.0,-1851.0,60.05014,76744.0,,,,
4267,911.6028,390.51068,-1860.0,-1851.0,59.627934,76763.0,,,,
4268,911.549,390.45667,-1860.0,-1851.0,59.866226,76778.0,,,,
4269,911.49524,390.40265,-1860.0,-1851.0,60.093567,76793.0,,,,
4270,911.44147,390.34863,-1860.0,-1851.0,60.06638,76810.0,,,,
4271,911.3877,390.29462,-1860.0,-1851.0,60.000134,76828.0,,,,
4272,911.3339,390.2406,-1860.0,-1851.0,59.82281,76845.0,,,,
4273,911.28015,390.18658,-1860.0,-1851.0,60.178246,76860.0,,,,
4274,911.2264,390.13257,-1860.0,-1851.0,60.024746,76878.0,,,,
4275,911.1726,390.07855,-1860.0,-1851.0,60.05552,76894.0,,,,
4276,911.11884,390.02454,-1860.0,-1851.0,60.115505,76910.0,,,,
4277,911.06506,389.97052,-1860.0,-1851.0,59.783703,76929.0,,,,
4278,911.0113,389.9165,-1860.0,-1851.0,60.08186,76943.0,,,,
4279,910.9575,389.8625,-1860.0,-1851.0,60.057556,76961.0,,,,
4280,910.90375,389.80847,-1860.0,-1851.0,59.8098,76978.0,,,,
4281,910.85,389.75446,-1860.0,-1851.0,59.96892,76994.0,,,,
4282,910.7962,389.70044,-1860.0,-1851.0,60.1239,77010.0,,,,
4283,910.74243,389.64642,-1860.0,-1851.0,60.06346,77027.0,,,,
4284,910.68866,389.5924,-1860.0,-1851.0,60.019306,77044.0,,,,
4285,910.6349,389.5384,-1860.0,-1851.0,60.04841,77061.0,,,,
4286,910.5811,389.48438,-1860.0,-1851.0,59.987778,77077.0,,,,
4287,910.52734,389.43036,-1860.0,-1851.0,59.999577,77094.0,,,,
4288,910.4736,389.37634,-1860.0,-1851.0,59.940025,77112.0,,,,
4289,910.4198,389.32233,-1860.0,-1851.0,60.021976,77128.0,,,,
4290,910.366,389.2683,-1860.0,-1851.0,59.679623,77146.0,,,,
4291,910.31226,389.2143,-1860.0,-1851.0,60.08161,77160.0,,,,
4292,910.2585,389.16028,-1860.0,-1851.0,60.027145,77178.0,,,,
4293,910.2047,389.10626,-1860.0,-1851.0,60.062855,77194.0,,,,
4294,910.15094,389.05225,-1860.0,-1851.0,60.0214,77211.0,,,,
4295,910.09717,388.99823,-1860.0,-1851.0,59.777683,77229.0,,,,
4296,910.0434,388.9442,-1860.0,-1851.0,60.082535,77244.0,,,,
4297,909.9896,388.8902,-1860.0,-1851.0,60.130016,77260.0,,,,
4298,909.93585,388.83618,-1860.0,-1851.0,60.119083,77277.0,,,,
4299,909.8821,388.78217,-1860.0,-1851.0,60.057243,77294.0,,,,
4300,909.8283,388.72815,-1860.0,-1851.0,60.060173,77310.0,,,,
4301,909.77454,388.67413,-1860.0,-1851.0,60.063625,77327.0,,,,
4302,909.72076,388.62012,-1860.0,-1851.0,60.101856,77343.0,,,,
4303,909.667,388.5661,-1860.0,-1851.0,60.117577,77360.0,,,,
4304,909.6132,388.5121,-1860.0,-1851.0,60.033043,77377.0,,,,
4305,909.55945,388.45807,-1860.0,-1851.0,60.037136,77394.0,,,,
4306,909.5057,388.40405,-1860.0,-1851.0,60.082535,77410.0,,,,
4307,909.4519,388.35004,-1860.0,-1851.0,59.967045,77428.0,,,,
4308,909.39813,388.29602,-1860.0,-1851.0,59.970013,77444.0,,,,
4309,909.34436,388.242,-1860.0,-1851.0,60.087936,77460.0,,,,
4310,909.2906,388.188,-1860.0,-1851.0,59.96246,77477.0,,,,
4311,909.2368,388.13397,-1860.0,-1851.0,59.75132,77495.0,,,,
4312,909.18304,388.07996,-1860.0,-1851.0,60.100677,77510.0,,,,
4313,909.1293,388.02594,-1860.0,-1851.0,60.007477,77527.0,,,,
4314,909.0755,387.97192,-1860.0,-1851.0,60.027267,77544.0,,,,
4315,909.0217,387.9179,-1860.0,-1851.0,60.03234,77560.0,,,,
4316,908.96796,387.8639,-1860.0,-1851.0,60.038456,77577.0,,,,
4317,908.9142,387.80988,-1860.0,-1851.0,60.049496,77594.0,,,,
4318,908.8604,387.75586,-1860.0,-1851.0,59.75846,77612.0,,,,
4319,908.80664,387.70184,-1860.0,-1851.0,60.097324,77627.0,,,,
4320,908.75287,387.64783,-1860.0,-1851.0,59.97181,77645.0,,,,
4321,908.6991,387.5938,-1860.0,-1851.0,60.03658,77661.0,,,,
4322,908.6453,387.5398,-1860.0,-1851.0,59.999393,77678.0,,,,
4323,908.59155,387.48578,-1860.0,-1851.0,60.03357,77694.0,,,,
4324,908.5378,387.43176,-1860.0,-1851.0,59.75478,77712.0,,,,
4325,908.484,387.37775,-1860.0,-1851.0,60.17096,77727.0,,,,
4326,908.43024,387.32373,-1860.0,-1851.0,60.01095,77744.0,,,,
4327,908.37646,387.2697,-1860.0,-1851.0,59.78253,77762.0,,,,
4328,908.3227,387.2157,-1860.0,-1851.0,60.17112,77777.0,,,,
4329,908.2689,387.16168,-1860.0,-1851.0,59.553047,77797.0,,,,
4330,908.21515,387.10767,-1860.0,-1851.0,59.806488,77812.0,,,,
4331,908.1614,387.05365,-1860.0,-1851.0,59.85262,77828.0,,,,
4332,908.1076,386.99963,-1860.0,-1851.0,59.610527,77847.0,,,,
4333,908.05383,386.94562,-1860.0,-1851.0,60.153095,77861.0,,,,
4334,908.00006,386.8916,-1860.0,-1851.0,59.814796,77879.0,,,,
4335,907.9463,386.8376,-1860.0,-1851.0,60.07838,77894.0,,,,
4336,907.8925,386.78357,-1860.0,-1851.0,60.163082,77910.0,,,,
4337,907.83875,386.72955,-1860.0,-1851.0,60.08413,77927.0,,,,
4338,907.785,386.67554,-1860.0,-1851.0,60.05773,77944.0,,,,
4339,907.7312,386.62152,-1860.0,-1851.0,60.140812,77960.0,,,,
4340,907.6774,386.5675,-1860.0,-1851.0,60.14104,77977.0,,,,
4341,907.62366,386.5135,-1860.0,-1851.0,60.048615,77994.0,,,,
4342,907.5699,386.45947,-1860.0,-1851.0,60.069042,78010.0,,,,
4343,907.5161,386.40546,-1860.0,-1851.0,59.768936,78029.0,,,,
4344,907.46234,386.35144,-1860.0,-1851.0,60.085716,78044.0,,,,
4345,907.40857,386.29742,-1860.0,-1851.0,60.123077,78060.0,,,,
4346,907.3548,386.2434,-1860.0,-1851.0,60.056923,78077.0,,,,
4347,907.301,386.1894,-1860.0,-1851.0,59.986355,78095.0,,,,
4348,907.24725,386.13538,-1860.0,-1851.0,60.116184,78111.0,,,,
4349,907.1935,386.08136,-1860.0,-1851.0,60.045452,78127.0,,,,
4350,907.1397,386.02734,-1860.0,-1851.0,60.007767,78144.0,,,,
4351,907.08594,385.97333,-1860.0,-1851.0,60.086655,78160.0,,,,
4352,907.03217,385.9193,-1860.0,-1851.0,60.048275,78177.0,,,,
4353,906.9784,385.8653,-1860.0,-1851.0,60.065964,78193.0,,,,
4354,906.9246,385.81128,-1860.0,-1851.0,60.03631,78210.0,,,,
4355,906.87085,385.75726,-1860.0,-1851.0,60.053234,78227.0,,,,
4356,906.8171,385.70325,-1860.0,-1851.0,60.034573,78244.0,,,,
4357,906.7633,385.64923,-1860.0,-1851.0,59.815567,78261.0,,,,
4358,906.70953,385.5952,-1860.0,-1851.0,60.044487,78277.0,,,,
4359,906.65576,385.5412,-1860.0,-1851.0,60.042812,78294.0,,,,
4360,906.602,385.48718,-1860.0,-1851.0,60.03802,78310.0,,,,
4361,906.5482,385.43317,-1860.0,-1851.0,60.01347,78327.0,,,,
4362,906.49445,385.37915,-1860.0,-1851.0,60.031807,78344.0,,,,
4363,906.4407,385.32513,-1860.0,-1851.0,60.0226,78361.0,,,,
