frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
24369,384.79858,511.33075,-123.0,159.0,307.0,525.0,60.119312,412244.0,,,,
24370,383.98557,511.9597,-123.0,159.0,307.0,524.0,60.092964,412260.0,,,,
24371,383.17255,512.5886,-123.0,159.0,307.0,524.0,59.993988,412277.0,,,,
24372,382.35953,513.2175,-123.0,159.0,307.0,523.0,59.855667,412295.0,,,,
24373,381.5465,513.84644,-123.0,159.0,307.0,522.0,60.224537,412309.0,,,,
24374,380.7335,514.47534,-123.0,159.0,307.0,522.0,60.017258,412327.0,,,,
24375,379.92047,515.10425,-123.0,159.0,307.0,521.0,59.84988,412345.0,,,,
24376,379.10745,515.73315,-123.0,159.0,308.0,520.0,60.2612,412359.0,,,,
24377,378.29443,516.36206,-123.0,159.0,308.0,520.0,59.970737,412377.0,,,,
24378,377.4814,516.99097,-123.0,159.0,308.0,519.0,59.77856,412395.0,,,,
24379,376.6684,517.6199,-123.0,159.0,308.0,518.0,60.05859,412410.0,,,,
24380,375.85538,518.2488,-123.0,159.0,308.0,517.0,59.985405,412427.0,,,,
24381,375.04236,518.8777,-123.0,159.0,308.0,517.0,60.129566,412443.0,,,,
24382,374.22934,519.5066,-123.0,159.0,308.0,516.0,59.846527,412461.0,,,,
24383,373.41632,520.1355,-123.0,159.0,308.0,515.0,59.840385,412479.0,,,,
24384,372.6033,520.7644,-123.0,159.0,309.0,515.0,60.13988,412493.0,,,,
24385,371.79028,521.3933,-123.0,159.0,309.0,514.0,59.877422,412511.0,,,,
24386,370.97726,522.0222,-123.0,159.0,309.0,513.0,59.99744,412527.0,,,,
24387,370.16425,522.6511,-123.0,159.0,309.0,513.0,59.870415,412544.0,,,,
24388,369.35123,523.28,-123.0,159.0,309.0,512.0,59.90108,412561.0,,,,
24389,368.5382,523.90894,-123.0,159.0,309.0,511.0,60.001682,412577.0,,,,
24390,367.7252,524.53784,-123.0,159.0,309.0,510.0,59.906033,412594.0,,,,
24391,366.91217,525.16675,-123.0,159.0,309.0,510.0,60.08346,412610.0,,,,
24392,366.09915,525.79565,-123.0,159.0,309.0,509.0,60.018276,412627.0,,,,
24393,365.28613,526.42456,-123.0,159.0,310.0,508.0,59.98691,412644.0,,,,
24394,364.4731,527.05347,-123.0,159.0,310.0,508.0,60.107845,412660.0,,,,
24395,363.6601,527.6824,-123.0,159.0,310.0,507.0,59.987873,412677.0,,,,
24396,362.84708,528.3113,-123.0,159.0,310.0,506.0,59.88381,412694.0,,,,
24397,362.03406,528.9402,-123.0,159.0,310.0,506.0,59.726482,412712.0,,,,
24398,361.22104,529.5691,-123.0,159.0,310.0,505.0,60.05544,412726.0,,,,
24399,360.40802,530.198,-123.0,159.0,310.0,504.0,59.82568,412745.0,,,,
24400,359.595,530.8269,-123.0,159.0,310.0,504.0,60.100574,412760.0,,,,
24401,358.78198,531.4558,-123.0,159.0,311.0,503.0,60.007324,412777.0,,,,
24402,357.96896,532.0847,-123.0,159.0,311.0,502.0,60.077057,412793.0,,,,
24403,357.15594,532.7136,-123.0,159.0,311.0,502.0,60.089756,412810.0,,,,
24404,356.34293,533.3425,-123.0,159.0,311.0,501.0,60.140804,412827.0,,,,
24405,355.5299,533.97144,-123.0,159.0,311.0,500.0,59.66309,412846.0,,,,
24406,354.7169,534.60034,-123.0,159.0,311.0,500.0,59.952232,412861.0,,,,
24407,353.90387,535.22925,-123.0,159.0,311.0,499.0,60.018223,412877.0,,,,
24408,353.09085,535.85815,-123.0,159.0,312.0,498.0,59.815216,412895.0,,,,
24409,352.27783,536.48706,-123.0,159.0,312.0,498.0,59.9124,412911.0,,,,
24410,351.4648,537.11597,-123.0,159.0,312.0,497.0,60.047203,412927.0,,,,
24411,350.6518,537.7449,-123.0,159.0,312.0,496.0,59.905064,412944.0,,,,
24412,349.83878,538.3738,-123.0,159.0,312.0,496.0,59.903637,412962.0,,,,
24413,349.02576,539.0027,-123.0,159.0,312.0,495.0,59.901398,412978.0,,,,
24414,348.21274,539.6316,-123.0,159.0,312.0,494.0,60.011112,412994.0,,,,
24415,347.39972,540.2605,-123.0,159.0,312.0,494.0,59.803207,413012.0,,,,
24416,346.5867,540.8894,-123.0,159.0,313.0,493.0,60.272194,413026.0,,,,
24417,345.77368,541.5183,-123.0,159.0,313.0,492.0,59.91356,413045.0,,,,
24418,344.96066,542.1472,-123.0,159.0,313.0,492.0,60.060078,413060.0,,,,
24419,344.14764,542.7761,-123.0,159.0,313.0,491.0,60.242825,413076.0,,,,
24420,343.33463,543.405,-123.0,159.0,313.0,490.0,60.155293,413093.0,,,,
24421,342.5216,544.03394,-123.0,159.0,313.0,489.0,59.65804,413113.0,,,,
24422,341.7086,544.66284,-123.0,159.0,313.0,489.0,59.951855,413128.0,,,,
24423,340.89557,545.29175,-123.0,159.0,313.0,488.0,60.15776,413144.0,,,,
24424,340.08255,545.92065,-123.0,159.0,313.0,487.0,60.114075,413160.0,,,,
24425,339.26953,546.54956,-123.0,159.0,314.0,487.0,60.092167,413177.0,,,,
24426,338.4565,547.17847,-123.0,159.0,314.0,486.0,59.731667,413196.0,,,,
24427,337.6435,547.8074,-123.0,159.0,314.0,485.0,60.171036,413210.0,,,,
24428,336.83047,548.4363,-123.0,159.0,314.0,485.0,59.860825,413228.0,,,,
24429,336.01746,549.0652,-123.0,159.0,314.0,484.0,60.16167,413243.0,,,,
24430,335.20444,549.6941,-123.0,159.0,314.0,484.0,60.108204,413260.0,,,,
24431,334.39142,550.323,-123.0,159.0,315.0,483.0,60.02063,413277.0,,,,
24432,333.5784,550.9519,-123.0,159.0,315.0,482.0,60.224205,413293.0,,,,
24433,332.76538,551.5808,-123.0,159.0,315.0,482.0,59.72116,413312.0,,,,
24434,331.95236,552.2097,-123.0,159.0,315.0,481.0,60.221123,413326.0,,,,
24435,331.13934,552.8386,-123.0,159.0,315.0,480.0,59.88964,413345.0,,,,
24436,330.32632,553.4675,-123.0,159.0,315.0,480.0,60.083706,413360.0,,,,
24437,329.5133,554.09644,-123.0,159.0,315.0,479.0,60.02805,413377.0,,,,
24438,328.7003,554.72534,-123.0,159.0,316.0,478.0,59.80111,413396.0,,,,
24439,327.88727,555.35425,-123.0,159.0,316.0,478.0,60.103268,413410.0,,,,
24440,327.07425,555.98315,-123.0,159.0,316.0,477.0,59.833305,413428.0,,,,
24441,326.26123,556.61206,-123.0,159.0,316.0,476.0,59.90001,413445.0,,,,
24442,325.4482,557.24097,-123.0,159.0,316.0,476.0,60.278538,413459.0,,,,
24443,324.6352,557.8699,-123.0,-179.0,316.0,475.0,59.82029,413479.0,,,,
24444,323.82217,557.3112,-123.0,-179.0,317.0,474.0,59.90042,413495.0,,,,
24445,323.00916,556.75256,-123.0,-179.0,317.0,474.0,60.083813,413511.0,,,,
24446,322.19614,556.1939,-123.0,-179.0,317.0,473.0,60.041378,413527.0,,,,
24447,321.38312,555.63525,-123.0,-179.0,317.0,473.0,59.668736,413546.0,,,,
24448,320.5701,555.0766,-123.0,-179.0,317.0,472.0,60.135876,413560.0,,,,
24449,319.75708,554.51794,-123.0,-179.0,318.0,471.0,59.73229,413579.0,,,,
24450,318.94406,553.9593,-123.0,-179.0,318.0,471.0,60.03059,413594.0,,,,
24451,318.13104,553.40063,-123.0,-179.0,318.0,470.0,60.124325,413611.0,,,,
24452,317.31802,552.842,-123.0,-179.0,318.0,469.0,60.046394,413627.0,,,,
24453,316.505,552.2833,-123.0,-179.0,318.0,469.0,60.17453,413643.0,,,,
24454,315.692,551.7247,-123.0,-179.0,319.0,468.0,60.263603,413659.0,,,,
24455,314.87897,551.166,-123.0,-179.0,319.0,468.0,60.018677,413677.0,,,,
24456,314.06595,550.60736,-123.0,-179.0,319.0,467.0,59.78676,413696.0,,,,
24457,313.25293,550.0487,-123.0,-179.0,319.0,466.0,59.985275,413711.0,,,,
24458,312.4399,549.49005,-123.0,-179.0,319.0,466.0,60.227806,413726.0,,,,
24459,311.6269,548.9314,-123.0,-179.0,320.0,465.0,59.79607,413745.0,,,,
24460,310.81387,548.37274,-123.0,-179.0,320.0,464.0,59.93228,413761.0,,,,
24461,310.00085,547.8141,-123.0,-179.0,320.0,464.0,60.03697,413777.0,,,,
24462,309.18784,547.25543,-123.0,-179.0,320.0,463.0,60.192135,413793.0,,,,
24463,308.37482,546.6968,-123.0,-179.0,320.0,463.0,59.905872,413811.0,,,,
24464,307.5618,546.1381,-123.0,-179.0,321.0,462.0,60.08078,413827.0,,,,
24465,306.74878,545.57947,-123.0,-179.0,321.0,461.0,60.138905,413844.0,,,,
24466,305.93576,545.0208,-123.0,-179.0,321.0,461.0,59.80984,413862.0,,,,
24467,305.12274,544.46216,-123.0,-179.0,321.0,460.0,60.019745,413878.0,,,,
24468,304.30972,543.9035,-123.0,-179.0,321.0,460.0,59.90412,413894.0,,,,
24469,303.4967,543.34485,-123.0,-179.0,322.0,459.0,59.73622,413912.0,,,,
24470,302.6837,542.7862,-123.0,-179.0,322.0,458.0,59.843063,413928.0,,,,
24471,301.87067,542.22754,-123.0,-179.0,322.0,458.0,59.925545,413944.0,,,,
24472,301.05765,541.6689,-123.0,-179.0,322.0,457.0,60.122314,413959.0,,,,
24473,300.24463,541.1102,-123.0,-179.0,322.0,457.0,59.943607,413977.0,,,,
24474,299.4316,540.5516,-123.0,-179.0,322.0,456.0,59.923485,413994.0,,,,
24475,298.6186,539.9929,-123.0,-179.0,323.0,456.0,59.961727,414010.0,,,,
24476,297.80557,539.43427,-123.0,-179.0,323.0,455.0,60.239925,414026.0,,,,
24477,296.99255,538.8756,-123.0,-179.0,323.0,454.0,59.762386,414045.0,,,,
24478,296.17953,538.31696,-123.0,-179.0,323.0,454.0,60.12422,414060.0,,,,
24479,295.36652,537.7583,-123.0,-179.0,323.0,453.0,59.888702,414077.0,,,,
24480,294.5535,537.19965,-123.0,-179.0,323.0,453.0,60.0711,414093.0,,,,
24481,293.74048,536.641,-123.0,-179.0,323.0,452.0,60.12079,414109.0,,,,
24482,292.92746,536.08234,-123.0,-179.0,323.0,452.0,60.166363,414126.0,,,,
24483,292.11444,535.5237,-123.0,-179.0,324.0,451.0,60.16941,414142.0,,,,
24484,291.30142,534.965,-123.0,-179.0,324.0,451.0,60.10155,414160.0,,,,
24485,290.4884,534.4064,-123.0,-179.0,324.0,450.0,60.220383,414175.0,,,,
24486,289.67538,533.8477,-123.0,-179.0,324.0,450.0,59.80891,414194.0,,,,
24487,288.86237,533.28906,-123.0,-179.0,324.0,449.0,60.298317,414209.0,,,,
24488,288.04935,532.7304,-123.0,-179.0,324.0,449.0,60.130558,414226.0,,,,
24489,287.23633,532.17175,-123.0,-179.0,324.0,448.0,60.119328,414243.0,,,,
24490,286.4233,531.6131,-123.0,-179.0,324.0,448.0,59.720703,414262.0,,,,
24491,285.6103,531.05444,-123.0,-179.0,324.0,447.0,59.962425,414277.0,,,,
24492,284.79727,530.4958,-123.0,-179.0,324.0,447.0,59.780903,414294.0,,,,
24493,283.98425,529.93713,-123.0,-179.0,324.0,446.0,59.724506,414312.0,,,,
24494,283.17123,529.3785,-123.0,-179.0,325.0,446.0,60.2266,414326.0,,,,
24495,282.35822,528.8198,-123.0,-179.0,325.0,445.0,60.151207,414343.0,,,,
24496,281.5452,528.26117,-123.0,-179.0,325.0,445.0,59.957508,414360.0,,,,
24497,280.73218,527.7025,-123.0,-179.0,325.0,445.0,60.215614,414376.0,,,,
24498,279.91916,527.14386,-123.0,-179.0,325.0,444.0,59.884388,414394.0,,,,
24499,279.10614,526.5852,-123.0,-179.0,325.0,444.0,60.09103,414409.0,,,,
24500,278.29312,526.02655,-123.0,-179.0,325.0,443.0,59.75525,414428.0,,,,
24501,277.4801,525.4679,-123.0,-179.0,325.0,443.0,59.900238,414444.0,,,,
24502,276.66708,524.90924,-123.0,-179.0,325.0,442.0,60.103645,414459.0,,,,
24503,275.85406,524.3506,-123.0,-179.0,325.0,442.0,60.058666,414476.0,,,,
24504,275.04105,523.79193,-123.0,-179.0,325.0,441.0,60.14933,414492.0,,,,
24505,274.22803,523.2333,-123.0,-179.0,325.0,441.0,60.10363,414509.0,,,,
24506,273.415,522.6746,-123.0,-179.0,325.0,440.0,60.017017,414526.0,,,,
24507,272.602,522.11597,-123.0,-179.0,325.0,440.0,59.886093,414544.0,,,,
24508,271.78897,521.5573,-123.0,-179.0,325.0,439.0,59.899754,414560.0,,,,
24509,270.97595,520.99866,-123.0,-179.0,325.0,439.0,60.21626,414575.0,,,,
24510,270.16293,520.44,-123.0,-179.0,325.0,439.0,59.879124,414594.0,,,,
24511,269.3499,519.88135,-123.0,-179.0,325.0,438.0,60.08719,414610.0,,,,
24512,268.5369,519.3227,-123.0,-179.0,325.0,438.0,59.8776,414628.0,,,,
24513,267.72388,518.76404,-123.0,-179.0,325.0,437.0,59.89129,414644.0,,,,
24514,266.91086,518.2054,-123.0,-179.0,325.0,437.0,59.924076,414660.0,,,,
24515,266.09784,517.6467,-123.0,-179.0,325.0,436.0,59.84784,414678.0,,,,
24516,265.28482,517.0881,-123.0,-179.0,325.0,436.0,59.886105,414694.0,,,,
24517,264.4718,516.5294,-123.0,-179.0,325.0,435.0,59.939346,414711.0,,,,
24518,263.65878,515.97076,-123.0,-179.0,325.0,435.0,59.851913,414727.0,,,,
24519,262.84576,515.4121,-123.0,-179.0,325.0,434.0,59.923843,414744.0,,,,
24520,262.03275,514.85345,-123.0,-179.0,325.0,434.0,59.918343,414761.0,,,,
24521,261.21973,514.2948,-123.0,-179.0,325.0,433.0,60.073544,414777.0,,,,
24522,260.4067,513.73615,-123.0,-179.0,325.0,433.0,59.925976,414794.0,,,,
24523,259.5937,513.1775,-123.0,-179.0,325.0,433.0,59.946346,414810.0,,,,
24524,258.78067,512.61884,-123.0,-179.0,325.0,432.0,59.824986,414828.0,,,,
24525,257.96765,512.0602,-123.0,-179.0,325.0,432.0,59.940605,414844.0,,,,
24526,257.15463,511.50153,-123.0,-179.0,325.0,431.0,60.136177,414860.0,,,,
24527,256.3416,510.94287,-123.0,-179.0,325.0,431.0,59.77609,414878.0,,,,
24528,255.52861,510.38422,-123.0,-179.0,325.0,430.0,59.854637,414894.0,,,,
24529,254.7156,509.82556,-123.0,-179.0,325.0,430.0,60.15598,414910.0,,,,
24530,253.9026,509.2669,-123.0,-179.0,325.0,429.0,60.001286,414927.0,,,,
24531,253.0896,508.70825,-123.0,-179.0,325.0,429.0,60.198223,414943.0,,,,
24532,252.2766,508.1496,-123.0,-179.0,325.0,428.0,60.13608,414960.0,,,,
24533,251.4636,507.59094,-123.0,-179.0,325.0,428.0,60.049686,414977.0,,,,
24534,250.65059,507.0323,-123.0,-179.0,325.0,427.0,59.93615,414994.0,,,,
24535,249.83759,506.47363,-123.0,-179.0,325.0,427.0,59.945423,415010.0,,,,
24536,249.02458,505.91498,-123.0,-179.0,325.0,426.0,60.055855,415027.0,,,,
24537,248.21158,505.35632,-123.0,-179.0,325.0,426.0,60.099495,415043.0,,,,
24538,247.39857,504.79767,-123.0,-179.0,325.0,425.0,60.25316,415059.0,,,,
24539,246.58557,504.239,-123.0,-179.0,325.0,425.0,60.229614,415075.0,,,,
24540,245.77257,503.68036,-123.0,-179.0,325.0,424.0,60.15967,415093.0,,,,
24541,244.95956,503.1217,-123.0,-179.0,325.0,424.0,59.911118,415110.0,,,,
24542,244.14656,502.56305,-123.0,-179.0,325.0,423.0,60.02872,415127.0,,,,
24543,243.33356,502.0044,-123.0,-179.0,325.0,423.0,60.15267,415142.0,,,,
24544,242.52055,501.44574,-123.0,-179.0,325.0,422.0,59.74223,415161.0,,,,
24545,241.70755,500.8871,-123.0,-179.0,325.0,422.0,59.8496,415178.0,,,,
24546,240.89455,500.32843,-123.0,-179.0,325.0,421.0,59.90518,415194.0,,,,
24547,240.08154,499.76978,-123.0,-179.0,325.0,421.0,59.7819,415211.0,,,,
24548,239.26854,499.21112,-123.0,-179.0,326.0,420.0,60.061916,415226.0,,,,
24549,238.45554,498.65247,-123.0,-179.0,326.0,420.0,60.1111,415243.0,,,,
24550,237.64253,498.0938,-123.0,-179.0,326.0,419.0,60.11594,415260.0,,,,
24551,236.82953,497.53516,-123.0,-179.0,326.0,419.0,59.855453,415278.0,,,,
24552,236.01653,496.9765,-123.0,-179.0,326.0,418.0,59.92076,415294.0,,,,
24553,235.20352,496.41785,-123.0,-179.0,326.0,417.0,60.014874,415310.0,,,,
24554,234.39052,495.8592,-123.0,-179.0,326.0,417.0,60.058704,415326.0,,,,
24555,233.57751,495.30054,-123.0,-179.0,326.0,416.0,59.92197,415344.0,,,,
24556,232.76451,494.74188,-123.0,-179.0,326.0,416.0,60.122868,415359.0,,,,
24557,231.9515,494.18323,-123.0,-179.0,326.0,415.0,60.051807,415377.0,,,,
24558,231.1385,493.62457,-123.0,-179.0,326.0,415.0,60.158733,415393.0,,,,
24559,230.3255,493.06592,-123.0,-179.0,326.0,414.0,59.76482,415412.0,,,,
24560,229.5125,492.50726,-123.0,-179.0,326.0,414.0,60.23096,415426.0,,,,
24561,228.6995,491.9486,-123.0,-179.0,326.0,413.0,59.902817,415444.0,,,,
24562,227.88649,491.38995,-123.0,-179.0,326.0,413.0,60.105843,415460.0,,,,
24563,227.07349,490.8313,-123.0,-179.0,327.0,412.0,60.026096,415477.0,,,,
24564,226.26048,490.27264,-123.0,-179.0,327.0,412.0,59.902164,415494.0,,,,
24565,225.44748,489.714,-123.0,-179.0,327.0,411.0,60.05237,415510.0,,,,
24566,224.63448,489.15533,-123.0,-179.0,327.0,410.0,60.020214,415527.0,,,,
24567,223.82147,488.59668,-123.0,-179.0,327.0,410.0,59.779476,415545.0,,,,
24568,223.00847,488.03802,-123.0,-179.0,327.0,409.0,60.106106,415560.0,,,,
24569,222.19547,487.47937,-123.0,-179.0,327.0,409.0,60.037403,415577.0,,,,
24570,221.38246,486.92072,-123.0,-179.0,327.0,408.0,59.904827,415595.0,,,,
24571,220.56946,486.36206,-123.0,-179.0,327.0,408.0,60.113953,415609.0,,,,
24572,219.75645,485.8034,-123.0,-179.0,328.0,407.0,60.136505,415626.0,,,,
24573,218.94345,485.24475,-123.0,-179.0,328.0,407.0,60.14559,415643.0,,,,
24574,218.13045,484.6861,-123.0,-179.0,328.0,406.0,59.87728,415661.0,,,,
24575,217.31744,484.12744,-123.0,-179.0,328.0,405.0,60.03565,415676.0,,,,
24576,216.50444,483.5688,-123.0,-179.0,328.0,405.0,59.897964,415694.0,,,,
24577,215.69144,483.01013,-123.0,-179.0,328.0,404.0,59.779617,415711.0,,,,
24578,214.87843,482.45148,-123.0,-179.0,328.0,404.0,60.251835,415725.0,,,,
24579,214.06543,481.89282,-123.0,-179.0,328.0,403.0,59.857365,415744.0,,,,
24580,213.25243,481.33417,-123.0,-179.0,328.0,403.0,60.11097,415760.0,,,,
24581,212.43942,480.7755,-123.0,-179.0,329.0,402.0,60.041317,415777.0,,,,
24582,211.62642,480.21686,-123.0,-179.0,329.0,401.0,60.15801,415793.0,,,,
24583,210.81342,479.6582,-123.0,-179.0,329.0,401.0,60.123825,415809.0,,,,
24584,210.00041,479.09955,-123.0,-179.0,329.0,400.0,60.00872,415827.0,,,,
24585,209.18741,478.5409,-123.0,-179.0,329.0,400.0,59.850582,415844.0,,,,
24586,208.3744,477.98224,-123.0,-179.0,330.0,399.0,59.692753,415862.0,,,,
24587,207.5614,477.42358,-123.0,-179.0,330.0,399.0,59.890285,415878.0,,,,
24588,206.7484,476.86493,-123.0,-179.0,330.0,398.0,60.081738,415894.0,,,,
24589,205.9354,476.30627,-123.0,-179.0,330.0,398.0,60.11184,415910.0,,,,
24590,205.12239,475.74762,-123.0,-179.0,330.0,397.0,59.831528,415928.0,,,,
24591,204.30939,475.18896,-123.0,-179.0,330.0,397.0,60.17214,415942.0,,,,
24592,203.49638,474.6303,-123.0,-179.0,331.0,396.0,59.922092,415961.0,,,,
24593,202.68338,474.07166,-123.0,-179.0,331.0,395.0,60.045574,415977.0,,,,
24594,201.87038,473.513,-123.0,-179.0,331.0,395.0,60.151245,415993.0,,,,
24595,201.05737,472.95435,-123.0,-179.0,331.0,394.0,60.206577,416009.0,,,,
24596,200.24437,472.3957,-123.0,-179.0,331.0,394.0,59.852386,416027.0,,,,
24597,199.43137,471.83704,-123.0,-179.0,332.0,393.0,60.15176,416043.0,,,,
24598,198.61836,471.27838,-123.0,-179.0,332.0,393.0,60.09261,416059.0,,,,
24599,197.80536,470.71973,-123.0,-179.0,332.0,392.0,60.006306,416077.0,,,,
24600,196.99236,470.16107,-123.0,-179.0,332.0,392.0,60.141014,416093.0,,,,
24601,196.17935,469.60242,-123.0,-179.0,332.0,391.0,60.237587,416109.0,,,,
24602,195.36635,469.04376,-123.0,-179.0,333.0,390.0,59.99381,416127.0,,,,
24603,194.55334,468.4851,-123.0,-179.0,333.0,390.0,59.756176,416145.0,,,,
24604,193.74034,467.92645,-123.0,-179.0,333.0,389.0,60.072495,416160.0,,,,
24605,192.92734,467.3678,-123.0,-179.0,333.0,389.0,59.998417,416177.0,,,,
24606,192.11433,466.80914,-123.0,-179.0,333.0,388.0,59.87695,416194.0,,,,
24607,191.30133,466.2505,-123.0,-179.0,334.0,388.0,59.67123,416212.0,,,,
24608,190.48833,465.69183,-123.0,-179.0,334.0,387.0,60.032997,416227.0,,,,
24609,189.67532,465.13318,-123.0,-179.0,334.0,386.0,59.97469,416244.0,,,,
24610,188.86232,464.57452,-123.0,-179.0,334.0,386.0,60.09522,416260.0,,,,
24611,188.04932,464.01587,-123.0,-179.0,335.0,385.0,59.726963,416278.0,,,,
24612,187.23631,463.4572,-123.0,-179.0,335.0,385.0,59.793865,416295.0,,,,
24613,186.42331,462.89856,-123.0,-179.0,335.0,384.0,60.116215,416310.0,,,,
24614,185.6103,462.3399,-123.0,-179.0,335.0,384.0,60.03107,416327.0,,,,
24615,184.7973,461.78125,-123.0,-179.0,335.0,383.0,60.15488,416343.0,,,,
24616,183.9843,461.2226,-123.0,-179.0,336.0,383.0,60.103775,416360.0,,,,
24617,183.1713,460.66394,-123.0,-179.0,336.0,382.0,59.739723,416378.0,,,,
24618,182.35829,460.1053,-123.0,-179.0,336.0,382.0,60.226173,416393.0,,,,
24619,181.54529,459.54663,-123.0,-179.0,337.0,381.0,60.09772,416410.0,,,,
24620,180.73228,458.98798,-123.0,-179.0,337.0,381.0,60.216995,416426.0,,,,
24621,179.91928,458.42932,-123.0,-179.0,337.0,380.0,59.88003,416444.0,,,,
24622,179.10628,457.87067,-123.0,-179.0,337.0,379.0,60.103786,416460.0,,,,
24623,178.29327,457.312,-123.0,-179.0,338.0,379.0,60.198143,416475.0,,,,
24624,177.48027,456.75336,-123.0,-179.0,338.0,378.0,60.11302,416492.0,,,,
24625,176.66727,456.1947,-123.0,-179.0,338.0,378.0,59.88284,416511.0,,,,
24626,175.85426,455.63605,-123.0,-179.0,338.0,377.0,59.691193,416528.0,,,,
24627,175.04126,455.0774,-123.0,-179.0,339.0,377.0,59.886852,416544.0,,,,
24628,174.22826,454.51874,-123.0,-179.0,339.0,376.0,60.096294,416560.0,,,,
24629,173.41525,453.96008,-123.0,-179.0,339.0,376.0,60.00973,416577.0,,,,
24630,172.60225,453.40143,-123.0,-179.0,339.0,375.0,59.891396,416594.0,,,,
24631,171.78925,452.84277,-123.0,-179.0,340.0,375.0,59.937653,416610.0,,,,
24632,170.97624,452.28412,-123.0,-179.0,340.0,374.0,60.03429,416627.0,,,,
24633,170.16324,451.72546,-123.0,-179.0,340.0,374.0,59.889713,416644.0,,,,
24634,169.35023,451.1668,-123.0,-179.0,341.0,373.0,60.0858,416660.0,,,,
24635,168.53723,450.60815,-123.0,-179.0,341.0,373.0,59.840588,416677.0,,,,
24636,167.72423,450.0495,-123.0,-179.0,341.0,373.0,59.85716,416694.0,,,,
24637,166.91122,449.49084,-123.0,-179.0,342.0,372.0,59.94698,416710.0,,,,
24638,166.09822,448.9322,-123.0,-179.0,342.0,372.0,60.0642,416726.0,,,,
24639,165.28522,448.37354,-123.0,-179.0,342.0,371.0,60.16859,416743.0,,,,
24640,164.47221,447.81488,-123.0,-179.0,343.0,371.0,60.10581,416760.0,,,,
24641,163.65921,447.25623,-123.0,-179.0,343.0,370.0,59.679405,416779.0,,,,
24642,162.8462,446.69757,-123.0,-179.0,343.0,370.0,60.154984,416793.0,,,,
24643,162.0332,446.13892,-123.0,-179.0,344.0,369.0,60.109665,416810.0,,,,
24644,161.2202,445.58026,-123.0,-179.0,344.0,369.0,60.035492,416827.0,,,,
24645,160.4072,445.0216,-123.0,-179.0,344.0,369.0,60.140095,416843.0,,,,
24646,159.5942,444.46295,-123.0,-179.0,345.0,368.0,60.09082,416860.0,,,,
24647,158.78119,443.9043,-123.0,-179.0,345.0,368.0,59.816837,416878.0,,,,
24648,157.96819,443.34564,-123.0,-179.0,345.0,367.0,59.991085,416894.0,,,,
24649,157.15518,442.787,-123.0,-179.0,346.0,367.0,60.099438,416910.0,,,,
24650,156.34218,442.22833,-123.0,-179.0,346.0,366.0,60.215954,416926.0,,,,
24651,155.52917,441.66968,-123.0,-179.0,346.0,366.0,59.61692,416945.0,,,,
24652,154.71617,441.11102,-123.0,-179.0,347.0,366.0,60.105244,416960.0,,,,
24653,153.90317,440.55237,-123.0,-179.0,347.0,365.0,60.031563,416977.0,,,,
24654,153.09016,439.9937,-123.0,-179.0,347.0,365.0,59.89309,416994.0,,,,
24655,152.27716,439.43506,-123.0,-179.0,348.0,364.0,59.731457,417012.0,,,,
24656,151.46416,438.8764,-123.0,-179.0,348.0,364.0,60.045082,417027.0,,,,
24657,150.65115,438.31775,-123.0,-179.0,348.0,364.0,59.91266,417044.0,,,,
24658,149.83815,437.7591,-123.0,-179.0,349.0,363.0,60.117733,417059.0,,,,
24659,149.02515,437.20044,-123.0,-179.0,349.0,363.0,60.04597,417077.0,,,,
24660,148.21214,436.64178,-123.0,-179.0,349.0,362.0,59.901184,417094.0,,,,
24661,147.39914,436.08313,-123.0,-179.0,350.0,362.0,60.108475,417110.0,,,,
24662,146.58614,435.52448,-123.0,-179.0,350.0,362.0,60.22264,417126.0,,,,
24663,145.77313,434.96582,-123.0,-179.0,350.0,361.0,59.806137,417144.0,,,,
24664,144.96013,434.40717,-123.0,-179.0,351.0,361.0,59.912037,417161.0,,,,
24665,144.14713,433.8485,-123.0,-179.0,351.0,361.0,59.774143,417178.0,,,,
24666,143.33412,433.28986,-123.0,-179.0,351.0,360.0,59.924267,417194.0,,,,
24667,142.52112,432.7312,-123.0,-179.0,352.0,360.0,59.792706,417211.0,,,,
