frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
22806,491.29315,325.87668,-538.0,-347.0,423.0,311.0,60.045845,385798.0,,,,
22807,491.10727,325.5885,-538.0,-347.0,423.0,312.0,60.075546,385814.0,,,,
22808,490.9214,325.30032,-538.0,-347.0,422.0,312.0,60.065083,385831.0,,,,
22809,490.7355,325.01215,-538.0,-347.0,422.0,312.0,60.11603,385848.0,,,,
22810,490.54962,324.72397,-538.0,-347.0,422.0,312.0,60.057526,385865.0,,,,
22811,490.36374,324.4358,-538.0,-347.0,421.0,312.0,59.837208,385883.0,,,,
22812,490.17786,324.1476,-538.0,-347.0,421.0,312.0,60.06114,385898.0,,,,
22813,489.99197,323.85944,-538.0,-347.0,421.0,312.0,59.97455,385915.0,,,,
22814,489.8061,323.57126,-538.0,-347.0,420.0,312.0,60.017715,385931.0,,,,
22815,489.6202,323.28308,-538.0,-347.0,420.0,312.0,59.732956,385949.0,,,,
22816,489.43433,322.9949,-538.0,-347.0,420.0,312.0,60.154884,385964.0,,,,
22817,489.24844,322.70673,-538.0,-347.0,419.0,312.0,60.071228,385981.0,,,,
22818,489.06256,322.41855,-538.0,-347.0,419.0,312.0,59.94172,385998.0,,,,
22819,488.87668,322.13037,-538.0,-347.0,419.0,312.0,59.98159,386015.0,,,,
22820,488.6908,321.8422,-538.0,-347.0,418.0,312.0,59.954338,386032.0,,,,
22821,488.5049,321.55402,-538.0,-347.0,418.0,312.0,60.071053,386048.0,,,,
22822,488.31903,321.26584,-538.0,-347.0,418.0,312.0,59.910606,386066.0,,,,
22823,488.13315,320.97766,-538.0,-347.0,417.0,312.0,60.07368,386081.0,,,,
22824,487.94727,320.68948,-538.0,-347.0,417.0,312.0,59.94429,386098.0,,,,
22825,487.76138,320.4013,-538.0,-347.0,417.0,312.0,59.88878,386116.0,,,,
22826,487.5755,320.11313,-538.0,-347.0,416.0,312.0,59.95052,386132.0,,,,
22827,487.38962,319.82495,-538.0,-347.0,416.0,312.0,59.70151,386150.0,,,,
22828,487.20374,319.53677,-538.0,-347.0,416.0,312.0,60.00869,386165.0,,,,
22829,487.01785,319.2486,-538.0,-347.0,415.0,312.0,59.983368,386182.0,,,,
22830,486.83197,318.96042,-538.0,-347.0,415.0,312.0,60.03457,386198.0,,,,
22831,486.6461,318.67224,-538.0,-347.0,415.0,312.0,59.93805,386215.0,,,,
22832,486.4602,318.38406,-538.0,-347.0,414.0,312.0,59.989075,386231.0,,,,
22833,486.27432,318.0959,-538.0,-347.0,414.0,312.0,59.97799,386248.0,,,,
22834,486.08844,317.8077,-538.0,-347.0,414.0,312.0,59.767273,386266.0,,,,
22835,485.90256,317.51953,-538.0,-347.0,413.0,312.0,60.19965,386280.0,,,,
22836,485.71667,317.23135,-538.0,-347.0,413.0,312.0,59.963924,386299.0,,,,
22837,485.5308,316.94318,-538.0,-347.0,413.0,312.0,59.975952,386315.0,,,,
22838,485.3449,316.655,-538.0,-347.0,412.0,312.0,60.102253,386331.0,,,,
22839,485.15903,316.36682,-318.0,-347.0,412.0,312.0,59.979855,386348.0,,,,
22840,484.84457,316.07864,-318.0,-347.0,412.0,312.0,59.754414,386367.0,,,,
22841,484.53012,315.79047,-318.0,-347.0,411.0,312.0,59.769806,386383.0,,,,
22842,484.21567,315.5023,-318.0,-347.0,411.0,312.0,59.960747,386399.0,,,,
22843,483.9012,315.2141,-318.0,-347.0,411.0,312.0,59.761497,386417.0,,,,
22844,483.58676,314.92593,-318.0,-347.0,410.0,312.0,60.018867,386432.0,,,,
22845,483.2723,314.63776,-318.0,-347.0,410.0,313.0,59.88351,386449.0,,,,
22846,482.95786,314.34958,-318.0,-347.0,410.0,313.0,59.784603,386466.0,,,,
22847,482.6434,314.0614,-318.0,-347.0,409.0,313.0,60.153316,386481.0,,,,
22848,482.32895,313.77322,-318.0,-347.0,409.0,313.0,60.034035,386498.0,,,,
22849,482.0145,313.48505,-318.0,-347.0,409.0,313.0,59.99655,386515.0,,,,
22850,481.70004,313.19687,-318.0,-347.0,408.0,313.0,60.155014,386531.0,,,,
22851,481.3856,312.9087,-318.0,-347.0,408.0,313.0,60.015903,386548.0,,,,
22852,481.07114,312.6205,-318.0,-347.0,408.0,313.0,59.623463,386567.0,,,,
22853,480.75668,312.33234,-318.0,-347.0,407.0,313.0,60.086765,386581.0,,,,
22854,480.44223,312.04416,-318.0,-347.0,407.0,313.0,60.021835,386598.0,,,,
22855,480.12778,311.75598,-318.0,-347.0,407.0,313.0,60.13362,386615.0,,,,
22856,479.81332,311.4678,-318.0,-347.0,406.0,313.0,60.1431,386632.0,,,,
22857,479.49887,311.17963,-318.0,-347.0,406.0,313.0,59.745335,386650.0,,,,
22858,479.18442,310.89145,-318.0,-347.0,406.0,313.0,60.044567,386665.0,,,,
22859,478.86996,310.60327,-318.0,-347.0,405.0,313.0,60.14686,386681.0,,,,
22860,478.5555,310.3151,-318.0,-347.0,405.0,313.0,60.243813,386697.0,,,,
22861,478.24106,310.02692,-318.0,-347.0,405.0,313.0,60.21006,386714.0,,,,
22862,477.9266,309.73874,-318.0,-347.0,404.0,313.0,60.04481,386732.0,,,,
22863,477.61215,309.45056,-318.0,-347.0,404.0,313.0,60.085396,386748.0,,,,
22864,477.2977,309.16238,-318.0,-347.0,404.0,313.0,60.05852,386765.0,,,,
22865,476.98325,308.8742,-318.0,-347.0,403.0,313.0,60.094604,386781.0,,,,
22866,476.6688,308.58603,-318.0,-347.0,403.0,313.0,59.957108,386799.0,,,,
22867,476.35434,308.29785,-318.0,-347.0,403.0,314.0,60.11699,386814.0,,,,
22868,476.0399,308.00967,-318.0,-347.0,402.0,314.0,60.11288,386831.0,,,,
22869,475.72543,307.7215,-318.0,-347.0,402.0,314.0,59.99238,386848.0,,,,
22870,475.41098,307.43332,-318.0,-347.0,402.0,314.0,60.10822,386864.0,,,,
22871,475.09653,307.14514,-318.0,-347.0,401.0,314.0,60.105305,386881.0,,,,
22872,474.78207,306.85696,-318.0,-347.0,401.0,314.0,59.98781,386898.0,,,,
22873,474.46762,306.5688,-318.0,-347.0,401.0,314.0,60.0996,386914.0,,,,
22874,474.15317,306.2806,-318.0,-347.0,400.0,314.0,59.965527,386932.0,,,,
22875,473.8387,305.99243,-318.0,-347.0,400.0,314.0,59.97768,386948.0,,,,
22876,473.52426,305.70425,-318.0,-347.0,400.0,314.0,60.07027,386965.0,,,,
22877,473.2098,305.41608,-318.0,-347.0,399.0,314.0,60.083782,386982.0,,,,
22878,472.89536,305.1279,-318.0,-347.0,399.0,314.0,60.088722,386998.0,,,,
22879,472.5809,304.83972,-318.0,-347.0,399.0,314.0,59.894836,387016.0,,,,
22880,472.26645,304.55154,-318.0,-347.0,398.0,314.0,59.855484,387032.0,,,,
22881,471.952,304.26337,-318.0,-347.0,398.0,314.0,59.72185,387050.0,,,,
22882,471.63754,303.9752,-318.0,-347.0,398.0,315.0,60.110355,387064.0,,,,
22883,471.3231,303.687,-318.0,-347.0,397.0,315.0,59.722157,387084.0,,,,
22884,471.00864,303.39883,-318.0,-347.0,397.0,315.0,60.116684,387098.0,,,,
22885,470.69418,303.11066,-318.0,-347.0,397.0,315.0,60.113255,387114.0,,,,
22886,470.37973,302.82248,-318.0,-347.0,396.0,315.0,60.14495,387131.0,,,,
22887,470.06528,302.5343,-318.0,-347.0,396.0,315.0,59.945694,387148.0,,,,
22888,469.75082,302.24612,-318.0,-347.0,396.0,315.0,60.165627,387164.0,,,,
22889,469.43637,301.95795,-318.0,-347.0,395.0,315.0,59.692677,387184.0,,,,
22890,469.12192,301.66977,-318.0,-347.0,395.0,315.0,60.103603,387198.0,,,,
22891,468.80746,301.3816,-318.0,-347.0,395.0,315.0,59.98941,387215.0,,,,
22892,468.493,301.0934,-318.0,-347.0,394.0,315.0,59.96879,387232.0,,,,
22893,468.17856,300.80524,-318.0,-347.0,394.0,315.0,59.976955,387248.0,,,,
22894,467.8641,300.51706,-318.0,-347.0,394.0,315.0,59.749374,387266.0,,,,
22895,467.54965,300.22888,-318.0,-347.0,393.0,315.0,59.98702,387282.0,,,,
22896,467.2352,299.9407,-318.0,-347.0,393.0,315.0,59.989056,387298.0,,,,
22897,466.92075,299.65253,-318.0,-347.0,393.0,315.0,60.00001,387315.0,,,,
22898,466.6063,299.36435,-318.0,-347.0,392.0,316.0,59.67075,387333.0,,,,
22899,466.29184,299.07617,-318.0,-347.0,392.0,316.0,60.005047,387348.0,,,,
22900,465.9774,298.788,-318.0,-347.0,392.0,316.0,60.008987,387365.0,,,,
22901,465.66293,298.49982,-318.0,-347.0,391.0,316.0,60.0086,387382.0,,,,
22902,465.34848,298.21164,-318.0,-347.0,391.0,316.0,59.977924,387399.0,,,,
22903,465.03403,297.92346,-318.0,-347.0,391.0,316.0,60.021008,387415.0,,,,
22904,464.71957,297.63528,-318.0,-347.0,390.0,316.0,60.02828,387431.0,,,,
22905,464.40512,297.3471,-318.0,-347.0,390.0,316.0,59.974964,387449.0,,,,
22906,464.09067,297.05893,-318.0,-347.0,390.0,316.0,59.783264,387466.0,,,,
22907,463.7762,296.77075,-318.0,-347.0,389.0,316.0,59.989193,387482.0,,,,
22908,463.46176,296.48257,-318.0,-347.0,389.0,316.0,60.02273,387498.0,,,,
22909,463.1473,296.1944,-318.0,-347.0,389.0,316.0,60.028847,387515.0,,,,
22910,462.83286,295.90622,-318.0,-347.0,388.0,316.0,60.009254,387532.0,,,,
22911,462.5184,295.61804,-318.0,-347.0,388.0,316.0,59.981968,387549.0,,,,
22912,462.20395,295.32986,-318.0,-347.0,388.0,316.0,59.808807,387566.0,,,,
22913,461.8895,295.0417,-318.0,-347.0,387.0,316.0,60.148994,387581.0,,,,
22914,461.57504,294.7535,-318.0,-347.0,387.0,316.0,60.066326,387598.0,,,,
22915,461.2606,294.46533,-318.0,-347.0,387.0,316.0,60.0225,387615.0,,,,
22916,460.94614,294.17715,-318.0,-347.0,386.0,317.0,59.76469,387634.0,,,,
22917,460.63168,293.88898,-318.0,-347.0,386.0,317.0,60.045128,387648.0,,,,
22918,460.31723,293.6008,-318.0,-347.0,386.0,317.0,59.98821,387666.0,,,,
22919,460.00278,293.31262,-318.0,-347.0,385.0,317.0,59.796288,387683.0,,,,
22920,459.68832,293.02444,-318.0,-347.0,385.0,317.0,60.005573,387699.0,,,,
22921,459.37387,292.73627,-318.0,-347.0,385.0,317.0,59.744034,387717.0,,,,
22922,459.05942,292.4481,-318.0,-347.0,384.0,317.0,59.810856,387733.0,,,,
22923,458.74496,292.1599,-318.0,-347.0,384.0,317.0,60.13987,387748.0,,,,
22924,458.4305,291.87173,-318.0,-347.0,384.0,317.0,60.058712,387765.0,,,,
22925,458.11606,291.58356,-318.0,-347.0,383.0,317.0,60.057434,387782.0,,,,
22926,457.8016,291.29538,-318.0,-347.0,383.0,317.0,59.994476,387799.0,,,,
22927,457.48715,291.0072,-318.0,-347.0,383.0,317.0,60.116695,387815.0,,,,
22928,457.1727,290.71902,-318.0,-347.0,382.0,317.0,60.05883,387831.0,,,,
22929,456.85825,290.43085,-318.0,-347.0,382.0,317.0,60.1228,387848.0,,,,
22930,456.5438,290.14267,-318.0,-347.0,382.0,317.0,60.154175,387864.0,,,,
22931,456.22934,289.8545,-318.0,-347.0,381.0,317.0,60.221394,387881.0,,,,
22932,455.9149,289.5663,-318.0,-347.0,381.0,317.0,60.13875,387898.0,,,,
22933,455.60043,289.27814,-318.0,-347.0,381.0,317.0,60.05683,387915.0,,,,
22934,455.28598,288.98996,-318.0,-347.0,380.0,317.0,60.12242,387931.0,,,,
22935,454.97153,288.70178,-318.0,-347.0,380.0,317.0,59.78013,387949.0,,,,
22936,454.65707,288.4136,-318.0,-347.0,380.0,318.0,60.027267,387965.0,,,,
22937,454.34262,288.12543,-318.0,-347.0,379.0,318.0,59.65747,387984.0,,,,
22938,454.02817,287.83725,-318.0,-347.0,379.0,318.0,60.043423,387998.0,,,,
22939,453.7137,287.54907,-318.0,-347.0,379.0,318.0,59.835064,388016.0,,,,
22940,453.39926,287.2609,-318.0,-347.0,378.0,318.0,59.839806,388033.0,,,,
22941,453.0848,286.97272,-318.0,-347.0,378.0,318.0,60.03968,388048.0,,,,
22942,452.77036,286.68454,-318.0,-347.0,378.0,318.0,59.789577,388067.0,,,,
22943,452.4559,286.39636,-318.0,-347.0,377.0,318.0,60.04378,388082.0,,,,
22944,452.14145,286.1082,-318.0,-347.0,377.0,318.0,60.17227,388098.0,,,,
22945,451.827,285.82,-318.0,-347.0,377.0,318.0,60.163525,388114.0,,,,
22946,451.51254,285.53183,-318.0,-347.0,376.0,318.0,60.1503,388132.0,,,,
22947,451.1981,285.24365,-318.0,-347.0,376.0,318.0,60.011543,388149.0,,,,
22948,450.88364,284.95547,-318.0,-347.0,376.0,318.0,60.14338,388164.0,,,,
22949,450.56918,284.6673,-318.0,-347.0,375.0,318.0,59.783985,388183.0,,,,
22950,450.25473,284.37912,-318.0,-347.0,375.0,318.0,60.10731,388198.0,,,,
22951,449.94028,284.09094,-318.0,-347.0,375.0,318.0,59.72684,388217.0,,,,
22952,449.62582,283.80276,-318.0,-347.0,374.0,318.0,60.04229,388231.0,,,,
22953,449.31137,283.5146,-318.0,-347.0,374.0,319.0,60.028248,388249.0,,,,
22954,448.99692,283.2264,-318.0,-347.0,374.0,319.0,60.037632,388265.0,,,,
22955,448.68246,282.93823,-318.0,-347.0,373.0,319.0,60.034473,388282.0,,,,
22956,448.368,282.65005,-318.0,-347.0,373.0,319.0,60.003162,388298.0,,,,
22957,448.05356,282.36188,-318.0,-347.0,373.0,319.0,60.020943,388316.0,,,,
22958,447.7391,282.0737,-318.0,-347.0,372.0,319.0,60.026093,388332.0,,,,
22959,447.42465,281.78552,-318.0,-347.0,372.0,319.0,59.8289,388349.0,,,,
22960,447.1102,281.49734,-318.0,-347.0,372.0,319.0,60.03715,388365.0,,,,
22961,446.79575,281.20917,-318.0,-347.0,371.0,319.0,59.812008,388383.0,,,,
22962,446.4813,280.921,-318.0,-347.0,371.0,319.0,60.10171,388398.0,,,,
22963,446.16684,280.6328,-318.0,-347.0,371.0,319.0,60.03342,388415.0,,,,
22964,445.8524,280.34464,-318.0,-347.0,370.0,319.0,60.04523,388431.0,,,,
22965,445.53793,280.05646,-318.0,-347.0,370.0,319.0,60.150543,388448.0,,,,
22966,445.22348,279.76828,-318.0,-347.0,370.0,319.0,60.034378,388465.0,,,,
22967,444.90903,279.4801,-318.0,-347.0,369.0,319.0,59.835815,388483.0,,,,
22968,444.59457,279.19193,-318.0,-347.0,369.0,319.0,60.041294,388498.0,,,,
22969,444.28012,278.90375,-318.0,-347.0,369.0,319.0,60.15149,388514.0,,,,
22970,443.96567,278.61557,-318.0,-347.0,368.0,319.0,60.09729,388531.0,,,,
22971,443.6512,278.3274,-318.0,-347.0,368.0,319.0,60.00779,388548.0,,,,
22972,443.33676,278.0392,-318.0,-347.0,368.0,319.0,60.067516,388565.0,,,,
22973,443.0223,277.75104,-318.0,-347.0,367.0,319.0,60.026115,388581.0,,,,
22974,442.70786,277.46286,-318.0,-347.0,367.0,319.0,59.736305,388600.0,,,,
22975,442.3934,277.17468,-318.0,-347.0,367.0,320.0,60.04042,388615.0,,,,
22976,442.07895,276.8865,-318.0,388.0,366.0,320.0,60.0932,388631.0,,,,
22977,441.7645,277.14423,-318.0,388.0,366.0,320.0,60.01079,388649.0,,,,
22978,441.45004,277.40195,-318.0,388.0,366.0,320.0,60.002235,388665.0,,,,
22979,441.1356,277.65967,-318.0,388.0,365.0,320.0,60.118267,388681.0,,,,
22980,440.82114,277.9174,-318.0,388.0,365.0,320.0,59.997486,388699.0,,,,
22981,440.50668,278.1751,-318.0,388.0,365.0,320.0,60.020542,388715.0,,,,
22982,440.19223,278.43283,-318.0,388.0,364.0,320.0,60.01525,388731.0,,,,
22983,439.87778,278.69055,-318.0,388.0,364.0,320.0,60.133488,388748.0,,,,
22984,439.56332,278.94827,-318.0,388.0,364.0,320.0,59.964165,388766.0,,,,
22985,439.24887,279.206,-318.0,388.0,363.0,320.0,60.12216,388781.0,,,,
22986,438.93442,279.4637,-318.0,388.0,363.0,320.0,59.960297,388799.0,,,,
22987,438.61996,279.72144,-318.0,388.0,363.0,320.0,60.022053,388815.0,,,,
22988,438.3055,279.97916,-318.0,388.0,362.0,320.0,59.98843,388832.0,,,,
22989,437.99106,280.23688,-318.0,388.0,362.0,320.0,59.99153,388848.0,,,,
22990,437.6766,280.4946,-318.0,388.0,361.0,320.0,60.011364,388865.0,,,,
22991,437.36215,280.75232,-318.0,388.0,361.0,320.0,60.003918,388882.0,,,,
22992,437.0477,281.01004,-318.0,388.0,361.0,320.0,60.00466,388898.0,,,,
22993,436.73325,281.26776,-318.0,388.0,360.0,320.0,60.010334,388915.0,,,,
22994,436.4188,281.52548,-318.0,388.0,360.0,320.0,59.775116,388933.0,,,,
22995,436.10434,281.7832,-318.0,388.0,360.0,320.0,60.02128,388948.0,,,,
22996,435.7899,282.04092,-318.0,388.0,359.0,320.0,60.128178,388964.0,,,,
22997,435.47543,282.29865,-318.0,388.0,359.0,321.0,59.76038,388983.0,,,,
22998,435.16098,282.55637,-318.0,388.0,359.0,321.0,60.013805,388998.0,,,,
22999,434.84653,282.8141,-318.0,388.0,358.0,321.0,59.664852,389017.0,,,,
23000,434.53207,283.0718,-318.0,388.0,358.0,321.0,60.104176,389031.0,,,,
23001,434.21762,283.32953,-318.0,388.0,358.0,321.0,60.03338,389048.0,,,,
23002,433.90317,283.58725,-318.0,388.0,357.0,321.0,60.143925,389064.0,,,,
23003,433.5887,283.84497,-318.0,388.0,357.0,321.0,60.13553,389081.0,,,,
23004,433.27426,284.1027,-318.0,388.0,357.0,321.0,60.078587,389098.0,,,,
23005,432.9598,284.3604,-318.0,388.0,356.0,321.0,59.99438,389115.0,,,,
23006,432.64536,284.61813,-318.0,388.0,356.0,321.0,59.768017,389133.0,,,,
23007,432.3309,284.87585,-318.0,388.0,356.0,321.0,60.001934,389149.0,,,,
23008,432.01645,285.13358,-318.0,388.0,355.0,321.0,60.032333,389165.0,,,,
23009,431.702,285.3913,-318.0,388.0,355.0,321.0,59.988003,389182.0,,,,
23010,431.38754,285.64902,-318.0,388.0,355.0,321.0,59.9768,389199.0,,,,
23011,431.0731,285.90674,-318.0,388.0,354.0,321.0,59.805435,389216.0,,,,
23012,430.75864,286.16446,-318.0,388.0,354.0,321.0,60.03423,389232.0,,,,
23013,430.44418,286.42218,-318.0,388.0,354.0,321.0,60.143642,389248.0,,,,
23014,430.12973,286.6799,-318.0,388.0,353.0,321.0,60.010456,389265.0,,,,
23015,429.81528,286.93762,-318.0,388.0,353.0,321.0,59.971825,389282.0,,,,
23016,429.50082,287.19534,-318.0,388.0,353.0,321.0,60.013897,389299.0,,,,
23017,429.18637,287.45306,-318.0,388.0,352.0,321.0,60.016056,389315.0,,,,
23018,428.87192,287.7108,-318.0,388.0,352.0,321.0,59.970287,389332.0,,,,
23019,428.55746,287.9685,-318.0,388.0,352.0,321.0,60.13909,389348.0,,,,
23020,428.243,288.22623,-318.0,388.0,351.0,321.0,59.81013,389366.0,,,,
23021,427.92856,288.48395,-318.0,388.0,351.0,321.0,59.996403,389382.0,,,,
23022,427.6141,288.74167,-318.0,388.0,351.0,321.0,59.721207,389400.0,,,,
23023,427.29965,288.9994,-318.0,388.0,350.0,321.0,60.16092,389414.0,,,,
23024,426.9852,289.2571,-318.0,388.0,350.0,321.0,60.15418,389431.0,,,,
23025,426.67075,289.51483,-318.0,388.0,350.0,321.0,60.143513,389448.0,,,,
23026,426.3563,289.77255,-318.0,388.0,349.0,321.0,59.77348,389466.0,,,,
23027,426.04184,290.03027,-318.0,388.0,349.0,322.0,60.051327,389481.0,,,,
23028,425.7274,290.288,-318.0,388.0,349.0,322.0,60.01091,389499.0,,,,
23029,425.41293,290.54572,-318.0,388.0,348.0,322.0,60.028534,389515.0,,,,
23030,425.09848,290.80344,-318.0,388.0,348.0,322.0,60.029922,389532.0,,,,
23031,424.78403,291.06116,-318.0,388.0,348.0,322.0,60.012207,389548.0,,,,
23032,424.46957,291.31888,-318.0,388.0,347.0,322.0,59.97008,389565.0,,,,
23033,424.15512,291.5766,-318.0,388.0,347.0,322.0,60.032043,389581.0,,,,
23034,423.84067,291.83432,-318.0,388.0,347.0,322.0,60.083073,389598.0,,,,
23035,423.5262,292.09204,-318.0,388.0,346.0,322.0,60.01386,389615.0,,,,
23036,423.21176,292.34976,-318.0,388.0,346.0,322.0,60.018806,389632.0,,,,
23037,422.8973,292.60748,-318.0,388.0,346.0,322.0,60.133667,389648.0,,,,
23038,422.58286,292.8652,-318.0,388.0,345.0,322.0,60.00409,389665.0,,,,
23039,422.2684,293.12292,-318.0,388.0,345.0,322.0,60.01546,389682.0,,,,
23040,421.95395,293.38065,-318.0,388.0,345.0,322.0,59.963314,389699.0,,,,
23041,421.6395,293.63837,-318.0,388.0,344.0,322.0,60.10225,389715.0,,,,
23042,421.32504,293.8961,-318.0,388.0,344.0,322.0,60.07511,389731.0,,,,
23043,421.0106,294.1538,-318.0,388.0,344.0,322.0,60.00131,389748.0,,,,
23044,420.69614,294.41153,-318.0,388.0,343.0,322.0,60.00018,389765.0,,,,
23045,420.38168,294.66925,-318.0,388.0,343.0,322.0,60.006752,389782.0,,,,
23046,420.06723,294.92697,-318.0,388.0,343.0,322.0,59.994133,389798.0,,,,
23047,419.75278,295.1847,-318.0,388.0,342.0,322.0,60.017254,389815.0,,,,
23048,419.43832,295.4424,-318.0,388.0,342.0,322.0,59.813538,389833.0,,,,
23049,419.12387,295.70013,-318.0,388.0,341.0,322.0,59.9984,389848.0,,,,
23050,418.80942,295.95786,-318.0,388.0,341.0,322.0,60.001396,389865.0,,,,
23051,418.49496,296.21558,-318.0,388.0,341.0,322.0,59.96308,389882.0,,,,
23052,418.1805,296.4733,-318.0,388.0,340.0,322.0,59.65148,389900.0,,,,
23053,417.86606,296.73102,-318.0,388.0,340.0,322.0,60.031937,389915.0,,,,
23054,417.5516,296.98874,-318.0,388.0,340.0,322.0,60.087543,389931.0,,,,
23055,417.23715,297.24646,-318.0,388.0,339.0,322.0,59.95338,389949.0,,,,
23056,416.9227,297.50418,-318.0,388.0,339.0,323.0,60.089375,389965.0,,,,
23057,416.60825,297.7619,-318.0,388.0,339.0,323.0,60.02826,389982.0,,,,
23058,416.2938,298.01962,-318.0,388.0,338.0,323.0,60.096035,389998.0,,,,
23059,415.97934,298.27734,-318.0,388.0,338.0,323.0,60.011494,390015.0,,,,
23060,415.6649,298.53506,-318.0,388.0,338.0,323.0,60.019142,390032.0,,,,
23061,415.35043,298.7928,-318.0,388.0,337.0,323.0,60.010952,390048.0,,,,
23062,415.03598,299.0505,-318.0,388.0,337.0,323.0,59.997837,390065.0,,,,
23063,414.72153,299.30823,-318.0,388.0,337.0,323.0,60.130753,390081.0,,,,
23064,414.40707,299.56595,-318.0,388.0,336.0,323.0,59.96259,390099.0,,,,
23065,414.09262,299.82367,-318.0,388.0,336.0,323.0,59.761723,390116.0,,,,
23066,413.77817,300.0814,-318.0,388.0,336.0,323.0,60.024418,390132.0,,,,
23067,413.4637,300.3391,-318.0,388.0,335.0,323.0,60.071476,390148.0,,,,
23068,413.14926,300.59683,-318.0,388.0,335.0,323.0,60.01157,390165.0,,,,
23069,412.8348,300.85455,-318.0,388.0,335.0,323.0,60.127575,390181.0,,,,
23070,412.52036,301.11227,-318.0,388.0,334.0,323.0,60.06456,390198.0,,,,
23071,412.2059,301.37,-318.0,388.0,334.0,323.0,60.025627,390215.0,,,,
23072,411.89145,301.62772,-318.0,388.0,334.0,323.0,59.96827,390232.0,,,,
23073,411.577,301.88544,-318.0,388.0,333.0,323.0,59.935207,390249.0,,,,
23074,411.26254,302.14316,-318.0,388.0,333.0,323.0,60.01041,390265.0,,,,
23075,410.9481,302.40088,-318.0,388.0,333.0,323.0,60.012383,390282.0,,,,
23076,410.63364,302.6586,-318.0,388.0,332.0,323.0,60.010536,390298.0,,,,
23077,410.31918,302.91632,-318.0,388.0,332.0,323.0,60.011417,390315.0,,,,
23078,410.00473,303.17404,-318.0,388.0,332.0,323.0,60.011173,390332.0,,,,
23079,409.69028,303.43176,-318.0,388.0,331.0,323.0,60.067253,390348.0,,,,
23080,409.37582,303.68948,-318.0,388.0,331.0,323.0,60.037067,390365.0,,,,
23081,409.06137,303.9472,-318.0,388.0,331.0,323.0,60.011417,390381.0,,,,
23082,408.74692,304.20493,-318.0,388.0,330.0,323.0,59.982296,390399.0,,,,
23083,408.43246,304.46265,-318.0,388.0,330.0,323.0,60.006004,390415.0,,,,
23084,408.118,304.72037,-318.0,388.0,330.0,323.0,59.70897,390433.0,,,,
23085,407.80356,304.9781,-318.0,388.0,329.0,323.0,60.123566,390447.0,,,,
23086,407.4891,305.2358,-318.0,388.0,329.0,323.0,59.785023,390466.0,,,,
23087,407.17465,305.49353,-318.0,388.0,329.0,323.0,60.137836,390481.0,,,,
23088,406.8602,305.75125,-318.0,388.0,328.0,323.0,60.069008,390498.0,,,,
23089,406.54575,306.00897,-318.0,388.0,328.0,323.0,59.59216,390518.0,,,,
23090,406.2313,306.2667,-318.0,388.0,327.0,323.0,60.03089,390532.0,,,,
23091,405.91684,306.5244,-318.0,388.0,327.0,323.0,59.62975,390550.0,,,,
23092,405.6024,306.78214,-318.0,388.0,327.0,323.0,60.055023,390565.0,,,,
23093,405.28793,307.03986,-318.0,388.0,326.0,323.0,59.84426,390583.0,,,,
23094,404.97348,307.29758,-318.0,388.0,326.0,323.0,60.00612,390599.0,,,,
23095,404.65903,307.5553,-168.0,388.0,326.0,323.0,59.83172,390616.0,,,,
23096,404.06378,307.81302,-168.0,388.0,325.0,323.0,60.07514,390631.0,,,,
23097,403.46854,308.07074,-168.0,388.0,325.0,323.0,59.981617,390649.0,,,,
23098,402.8733,308.32846,-168.0,388.0,325.0,323.0,59.77731,390666.0,,,,
23099,402.27805,308.58618,-168.0,388.0,324.0,323.0,60.06544,390682.0,,,,
23100,401.6828,308.8439,-168.0,388.0,324.0,323.0,60.05692,390699.0,,,,
23101,401.08755,309.10162,-168.0,388.0,324.0,323.0,60.05615,390715.0,,,,
23102,400.4923,309.35934,-168.0,388.0,323.0,323.0,60.02412,390732.0,,,,
23103,399.89706,309.61707,-168.0,388.0,323.0,323.0,59.995934,390749.0,,,,
23104,399.30182,309.8748,-168.0,388.0,323.0,323.0,59.811554,390766.0,,,,
23105,398.70657,310.1325,-168.0,388.0,322.0,323.0,60.061512,390782.0,,,,
