frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
86007,200.63077,232.33957,681.0,867.0,108.0,103.0,59.028843,1435405.0,,,
86008,200.7776,232.45491,681.0,867.0,108.0,104.0,60.178078,1435416.0,,,
86009,200.92444,232.57025,681.0,867.0,108.0,104.0,60.153778,1435432.0,,,
86010,201.07127,232.6856,681.0,867.0,108.0,104.0,59.064037,1435455.0,,,
86011,201.21811,232.80093,681.0,867.0,108.0,105.0,60.222397,1435465.0,,,
86012,201.36494,232.91628,681.0,867.0,108.0,105.0,60.16834,1435482.0,,,
86013,201.51178,233.03162,681.0,867.0,108.0,105.0,59.13395,1435505.0,,,
86014,201.65862,233.14696,681.0,867.0,108.0,106.0,60.1821,1435517.0,,,
86015,201.80545,233.2623,681.0,867.0,108.0,106.0,60.184513,1435532.0,,,
86016,201.95229,233.37764,681.0,867.0,108.0,106.0,59.17779,1435555.0,,,
86017,202.09912,233.49298,681.0,867.0,108.0,107.0,60.444546,1435564.0,,,
86018,202.24596,233.60832,681.0,867.0,108.0,107.0,60.42933,1435581.0,,,
86019,202.39279,233.72366,681.0,867.0,108.0,108.0,60.461548,1435597.0,,,
86020,202.53963,233.839,681.0,867.0,108.0,108.0,60.233433,1435617.0,,,
86021,202.68646,233.95435,681.0,867.0,108.0,108.0,59.657394,1435637.0,,,
86022,202.8333,234.06969,681.0,867.0,108.0,109.0,60.27843,1435648.0,,,
86023,202.98013,234.18503,681.0,867.0,109.0,109.0,60.191113,1435666.0,,,
86024,203.12697,234.30037,681.0,867.0,109.0,109.0,59.66745,1435685.0,,,
86025,203.2738,234.41571,681.0,867.0,109.0,110.0,60.422474,1435698.0,,,
86026,203.42064,234.53105,681.0,867.0,109.0,110.0,60.379684,1435714.0,,,
86027,203.56747,234.6464,681.0,867.0,109.0,110.0,60.25447,1435732.0,,,
86028,203.71431,234.76173,681.0,867.0,109.0,111.0,60.35145,1435748.0,,,
86029,203.86115,234.87708,681.0,867.0,109.0,111.0,60.13497,1435765.0,,,
86030,204.00798,234.99242,681.0,867.0,109.0,111.0,60.246624,1435781.0,,,
86031,204.15482,235.10776,681.0,867.0,109.0,112.0,60.349728,1435797.0,,,
86032,204.30165,235.2231,681.0,867.0,109.0,112.0,60.259117,1435815.0,,,
86033,204.44849,235.33844,681.0,867.0,109.0,112.0,60.026516,1435832.0,,,
86034,204.59532,235.45378,681.0,867.0,109.0,113.0,58.95158,1435856.0,,,
86035,204.74216,235.56912,681.0,-80.0,109.0,113.0,60.1273,1435866.0,,,
86036,204.88899,234.31912,681.0,-80.0,109.0,113.0,60.091076,1435882.0,,,
86037,205.03583,233.06912,681.0,-80.0,109.0,114.0,59.084595,1435905.0,,,
86038,205.18266,231.81912,681.0,-80.0,110.0,114.0,60.12867,1435917.0,,,
86039,205.3295,230.56912,681.0,-80.0,110.0,114.0,59.661453,1435935.0,,,
86040,205.47633,229.31912,681.0,-80.0,110.0,115.0,60.23353,1435948.0,,,
86041,205.62317,228.06912,681.0,-80.0,110.0,115.0,60.133514,1435967.0,,,
86042,205.77,226.81912,681.0,-80.0,110.0,116.0,59.66429,1435985.0,,,
86043,205.91684,225.56912,681.0,-80.0,110.0,116.0,60.428905,1435997.0,,,
86044,206.06367,224.31912,681.0,-80.0,110.0,116.0,60.180374,1436015.0,,,
86045,206.21051,223.06912,681.0,-80.0,110.0,117.0,60.109512,1436032.0,,,
86046,206.35735,221.81912,681.0,-80.0,110.0,117.0,59.03452,1436057.0,,,
86047,206.50418,220.56912,681.0,-80.0,110.0,117.0,60.170715,1436066.0,,,
86048,206.65102,219.31912,681.0,-80.0,110.0,118.0,59.748055,1436085.0,,,
86049,206.79785,218.06912,681.0,-80.0,110.0,118.0,60.219852,1436099.0,,,
86050,206.94469,216.81912,681.0,-80.0,110.0,118.0,60.167175,1436116.0,,,
86051,207.09152,215.56912,681.0,-80.0,110.0,119.0,59.704254,1436135.0,,,
86052,207.23836,214.31912,681.0,-80.0,110.0,119.0,60.20501,1436149.0,,,
86053,207.3852,213.06912,681.0,-80.0,110.0,119.0,60.299618,1436165.0,,,
86054,207.53203,211.81912,681.0,-80.0,110.0,120.0,60.13491,1436182.0,,,
86055,207.67886,210.56912,681.0,-80.0,111.0,120.0,59.022324,1436206.0,,,
86056,207.8257,209.31912,681.0,-80.0,111.0,120.0,60.17548,1436217.0,,,
86057,207.97253,208.06912,681.0,-80.0,111.0,121.0,60.140335,1436232.0,,,
86058,208.11937,206.81912,681.0,-80.0,111.0,121.0,59.14104,1436255.0,,,
86059,208.2662,205.56912,681.0,-80.0,111.0,121.0,60.20495,1436267.0,,,
86060,208.41304,204.31912,681.0,-80.0,111.0,122.0,59.776386,1436286.0,,,
86061,208.55988,203.06912,681.0,-80.0,111.0,122.0,60.268417,1436299.0,,,
86062,208.70671,201.81912,681.0,-80.0,111.0,123.0,60.353523,1436315.0,,,
86063,208.85355,200.56912,681.0,-80.0,111.0,123.0,60.1883,1436332.0,,,
86064,209.00038,199.31912,681.0,-80.0,111.0,123.0,59.085564,1436357.0,,,
86065,209.14722,198.06912,681.0,-80.0,111.0,124.0,60.24295,1436366.0,,,
86066,209.29405,196.81912,681.0,-80.0,111.0,124.0,59.777866,1436386.0,,,
86067,209.44089,195.56912,681.0,-80.0,111.0,124.0,60.251144,1436399.0,,,
86068,209.58772,194.31912,681.0,-80.0,111.0,125.0,60.418396,1436414.0,,,
86069,209.73456,193.06912,681.0,-80.0,111.0,125.0,60.324062,1436431.0,,,
86070,209.8814,191.81912,681.0,-80.0,111.0,125.0,60.34979,1436448.0,,,
86071,210.02823,190.56912,681.0,-80.0,111.0,126.0,60.38969,1436464.0,,,
86072,210.17506,189.31912,681.0,-80.0,111.0,126.0,60.129246,1436482.0,,,
86073,210.3219,188.06912,681.0,-80.0,111.0,126.0,59.10513,1436505.0,,,
86074,210.46873,186.81912,681.0,-80.0,111.0,127.0,60.1684,1436517.0,,,
86075,210.61557,185.56912,681.0,-80.0,111.0,127.0,59.66527,1436537.0,,,
86076,210.7624,184.31912,681.0,-80.0,111.0,127.0,60.449898,1436547.0,,,
86077,210.90924,183.06912,681.0,-80.0,112.0,128.0,60.162067,1436566.0,,,
86078,211.05608,181.81912,681.0,-80.0,112.0,128.0,60.190163,1436582.0,,,
86079,211.20291,180.56912,-628.0,-80.0,112.0,128.0,59.055756,1436607.0,,,
86080,211.04367,179.31912,-628.0,-80.0,112.0,129.0,60.177605,1436617.0,,,
86081,210.88443,178.06912,-628.0,-80.0,112.0,129.0,59.67506,1436637.0,,,
86082,210.72519,176.81912,-628.0,-80.0,112.0,129.0,60.268764,1436648.0,,,
86083,210.56595,175.56912,-628.0,-80.0,112.0,130.0,60.431465,1436665.0,,,
86084,210.40671,174.31912,-628.0,-80.0,112.0,130.0,60.314022,1436681.0,,,
86085,210.24747,173.06912,-628.0,-80.0,112.0,130.0,60.277702,1436698.0,,,
86086,210.08823,171.81912,-628.0,-80.0,112.0,131.0,60.339348,1436714.0,,,
86087,209.92899,170.56912,-628.0,-80.0,112.0,131.0,60.24716,1436731.0,,,
86088,209.76974,169.31912,-628.0,-80.0,112.0,131.0,60.171215,1436748.0,,,
86089,209.6105,168.06912,-628.0,-80.0,112.0,132.0,60.102077,1436766.0,,,
86090,209.45126,166.81912,-628.0,-80.0,112.0,132.0,59.656895,1436785.0,,,
86091,209.29202,165.56912,-628.0,-80.0,112.0,132.0,60.165356,1436799.0,,,
86092,209.13278,164.31912,-628.0,-80.0,112.0,133.0,60.07423,1436816.0,,,
86093,208.97354,163.06912,-628.0,-80.0,112.0,133.0,59.603905,1436837.0,,,
86094,208.8143,161.81912,-628.0,-80.0,112.0,133.0,60.15458,1436849.0,,,
86095,208.65506,160.56912,-628.0,-80.0,112.0,134.0,60.094723,1436867.0,,,
86096,208.49582,159.31912,-628.0,-80.0,112.0,134.0,59.68146,1436885.0,,,
86097,208.33658,158.06912,-628.0,-80.0,112.0,134.0,60.21539,1436898.0,,,
86098,208.17734,156.81912,-628.0,-80.0,112.0,135.0,60.07008,1436916.0,,,
86099,208.0181,155.56912,-165.0,-80.0,112.0,135.0,59.67913,1436935.0,,,
86100,207.41203,154.31912,-165.0,-80.0,112.0,135.0,60.12646,1436949.0,,,
86101,206.80597,153.06912,-165.0,-80.0,112.0,136.0,60.29246,1436965.0,,,
86102,206.1999,151.81912,-165.0,-80.0,112.0,136.0,60.383484,1436981.0,,,
86103,205.59384,150.56912,-165.0,-80.0,113.0,136.0,60.28206,1436998.0,,,
86104,204.98778,149.31912,-165.0,-80.0,113.0,137.0,60.207542,1437015.0,,,
86105,204.38171,148.06912,-165.0,-80.0,113.0,137.0,60.24768,1437031.0,,,
86106,203.77565,146.81912,-165.0,-80.0,113.0,137.0,60.309986,1437047.0,,,
86107,203.16959,145.56912,-165.0,-80.0,113.0,138.0,60.2468,1437064.0,,,
86108,202.56352,144.31912,-165.0,-80.0,113.0,138.0,60.15156,1437081.0,,,
86109,201.95746,143.06912,-165.0,-80.0,113.0,138.0,59.996914,1437099.0,,,
86110,201.3514,141.81912,-165.0,-80.0,113.0,139.0,60.157837,1437115.0,,,
86111,200.74533,140.56912,-165.0,-80.0,113.0,139.0,60.109444,1437132.0,,,
86112,200.13927,139.31912,-165.0,-80.0,113.0,140.0,60.051693,1437149.0,,,
86113,199.5332,138.06912,-165.0,-80.0,113.0,140.0,59.976135,1437166.0,,,
86114,198.92714,136.81912,-165.0,-80.0,113.0,140.0,59.535458,1437186.0,,,
86115,198.32108,135.56912,-165.0,-80.0,113.0,141.0,60.173496,1437198.0,,,
86116,197.71501,134.31912,-165.0,-80.0,113.0,141.0,60.2903,1437214.0,,,
86117,197.10895,133.06912,-165.0,-80.0,113.0,141.0,60.032223,1437232.0,,,
86118,196.50288,131.81912,-165.0,-80.0,113.0,142.0,58.966717,1437255.0,,,
86119,195.89682,130.56912,-165.0,-80.0,113.0,142.0,60.10624,1437265.0,,,
86120,195.29076,129.31912,-165.0,-80.0,113.0,142.0,60.054604,1437282.0,,,
86121,194.6847,128.06912,-165.0,-80.0,113.0,143.0,58.999584,1437305.0,,,
86122,194.07863,126.81912,-165.0,-80.0,113.0,143.0,60.145462,1437315.0,,,
86123,193.47256,125.56912,-165.0,-80.0,113.0,143.0,60.10486,1437332.0,,,
86124,192.8665,124.31912,-165.0,-80.0,113.0,144.0,60.20935,1437348.0,,,
86125,192.26044,123.06912,-165.0,-80.0,113.0,144.0,60.12515,1437367.0,,,
86126,191.65437,121.81912,-165.0,-80.0,113.0,144.0,60.030903,1437382.0,,,
86127,191.04831,120.56912,-165.0,-80.0,113.0,145.0,59.001568,1437405.0,,,
86128,190.44225,119.31912,-165.0,-80.0,113.0,145.0,60.146984,1437415.0,,,
86129,189.83618,118.06912,-165.0,-80.0,113.0,146.0,60.122257,1437432.0,,,
86130,189.23012,116.81912,-165.0,-80.0,113.0,146.0,59.067158,1437455.0,,,
86131,188.62405,115.56912,-165.0,-80.0,113.0,146.0,60.130238,1437467.0,,,
86132,188.01799,114.31912,-165.0,-80.0,113.0,147.0,60.127594,1437482.0,,,
86133,187.41193,113.06912,-165.0,-80.0,113.0,147.0,60.111618,1437499.0,,,
86134,186.80586,111.81912,-165.0,-80.0,113.0,147.0,60.273212,1437515.0,,,
86135,186.1998,110.56912,-165.0,-80.0,113.0,148.0,60.21007,1437532.0,,,
86136,185.59373,109.31912,-165.0,-80.0,114.0,148.0,60.137386,1437549.0,,,
86137,184.98767,108.06912,-165.0,-80.0,114.0,148.0,60.08568,1437567.0,,,
86138,184.3816,106.81912,-165.0,-80.0,114.0,149.0,59.63217,1437586.0,,,
86139,183.77554,105.56912,-165.0,-80.0,114.0,149.0,60.238377,1437598.0,,,
86140,183.16948,104.31912,-165.0,-80.0,114.0,150.0,60.17766,1437615.0,,,
86141,182.56342,103.06912,-165.0,-80.0,114.0,150.0,60.275772,1437631.0,,,
86142,181.95735,101.81912,-165.0,-80.0,114.0,150.0,60.320297,1437647.0,,,
86143,181.35129,100.56912,-165.0,-80.0,114.0,151.0,60.06284,1437666.0,,,
86144,180.74522,99.31912,-165.0,-80.0,114.0,151.0,60.03142,1437682.0,,,
86145,180.13916,98.06912,-165.0,-80.0,114.0,151.0,59.01914,1437705.0,,,
86146,179.5331,96.81912,-165.0,-80.0,114.0,152.0,60.080994,1437717.0,,,
86147,178.92703,95.56912,-165.0,-80.0,114.0,152.0,60.065277,1437732.0,,,
86148,178.32097,94.31912,-165.0,-80.0,114.0,152.0,58.99005,1437755.0,,,
86149,177.7149,93.06912,-165.0,-80.0,114.0,153.0,60.158062,1437766.0,,,
86150,177.10884,91.81912,-165.0,-80.0,114.0,153.0,60.09954,1437784.0,,,
86151,176.50278,90.56912,-165.0,-80.0,114.0,154.0,59.091022,1437805.0,,,
86152,175.89671,89.31912,-165.0,-80.0,114.0,154.0,60.2372,1437815.0,,,
86153,175.29065,88.06912,-165.0,-80.0,114.0,154.0,60.173126,1437832.0,,,
86154,174.68459,86.81912,-165.0,-80.0,114.0,155.0,59.05088,1437855.0,,,
86155,174.07852,85.56912,-165.0,-80.0,114.0,155.0,60.170223,1437866.0,,,
86156,173.47246,84.31912,-165.0,-80.0,114.0,155.0,60.155766,1437882.0,,,
86157,172.8664,83.06912,-165.0,-80.0,114.0,156.0,59.20407,1437904.0,,,
86158,172.26033,81.81912,-165.0,-80.0,114.0,156.0,60.21505,1437917.0,,,
86159,171.65427,80.56912,-165.0,-80.0,114.0,156.0,60.201916,1437932.0,,,
86160,171.0482,79.31912,-165.0,-80.0,114.0,157.0,59.12334,1437955.0,,,
86161,170.44214,78.06912,-165.0,-82.0,114.0,157.0,60.291977,1437965.0,,,
86162,169.83607,76.84961,-165.0,-82.0,115.0,158.0,60.217377,1437982.0,,,
86163,169.23001,75.6301,-165.0,-82.0,115.0,158.0,59.25992,1438004.0,,,
86164,168.62395,74.41058,-165.0,-82.0,115.0,158.0,60.233482,1438017.0,,,
86165,168.01788,73.19107,-165.0,-82.0,115.0,159.0,60.224426,1438032.0,,,
86166,167.41182,71.97156,-165.0,-82.0,115.0,159.0,59.168587,1438055.0,,,
86167,166.80576,70.752045,-165.0,-82.0,115.0,159.0,60.381035,1438065.0,,,
86168,166.19969,69.53253,-165.0,-82.0,115.0,160.0,60.334984,1438082.0,,,
86169,165.59363,68.31302,-165.0,-82.0,115.0,160.0,59.231705,1438105.0,,,
86170,164.98756,67.093506,-165.0,-82.0,115.0,160.0,60.406254,1438115.0,,,
86171,164.3815,65.87399,-165.0,-82.0,115.0,161.0,60.29407,1438132.0,,,
86172,163.77544,64.65448,-165.0,-82.0,115.0,161.0,59.23518,1438155.0,,,
86173,163.16937,63.434967,-165.0,-82.0,115.0,162.0,60.413773,1438165.0,,,
86174,162.56331,62.215454,-165.0,-82.0,115.0,162.0,60.26817,1438182.0,,,
86175,161.95724,60.99594,-165.0,-82.0,115.0,162.0,60.227226,1438199.0,,,
86176,161.35118,59.77643,-165.0,-82.0,115.0,163.0,60.41998,1438217.0,,,
86177,160.74512,58.556915,-165.0,-82.0,115.0,163.0,60.209877,1438232.0,,,
86178,160.13905,57.337402,-165.0,-82.0,115.0,163.0,59.18292,1438255.0,,,
86179,159.53299,56.11789,-165.0,-82.0,115.0,164.0,60.3708,1438265.0,,,
86180,158.92693,54.898376,-165.0,-82.0,115.0,164.0,60.239677,1438282.0,,,
86181,158.32086,53.678864,-165.0,-82.0,115.0,165.0,59.142544,1438305.0,,,
86182,157.7148,52.45935,-165.0,-82.0,115.0,165.0,60.30522,1438315.0,,,
86183,157.10873,51.239838,-165.0,-82.0,116.0,165.0,60.257385,1438332.0,,,
86184,156.50267,50.020325,-165.0,-82.0,116.0,166.0,59.183216,1438355.0,,,
86185,155.8966,48.80081,-165.0,-82.0,116.0,166.0,60.301018,1438366.0,,,
86186,155.29054,47.5813,-165.0,-82.0,116.0,166.0,60.264492,1438382.0,,,
86187,154.68448,46.361786,-165.0,-82.0,116.0,167.0,59.15036,1438405.0,,,
86188,154.07841,45.142273,-165.0,-82.0,116.0,167.0,60.30963,1438416.0,,,
86189,153.47235,43.92276,-165.0,-82.0,116.0,168.0,60.247208,1438432.0,,,
86190,152.86629,42.703247,-165.0,-82.0,116.0,168.0,59.20356,1438455.0,,,
86191,152.26022,41.483734,-165.0,-82.0,116.0,168.0,60.320717,1438466.0,,,
86192,151.65416,40.26422,-165.0,-82.0,116.0,169.0,60.267487,1438482.0,,,
86193,151.0481,39.04471,-165.0,-82.0,116.0,169.0,59.255783,1438505.0,,,
86194,150.44203,37.825195,-165.0,-82.0,116.0,170.0,60.361065,1438515.0,,,
86195,149.83597,36.605682,-165.0,-82.0,116.0,170.0,60.284153,1438532.0,,,
86196,149.2299,35.38617,-165.0,-82.0,116.0,170.0,59.300526,1438554.0,,,
86197,148.62384,34.166656,-165.0,-82.0,116.0,171.0,60.309086,1438567.0,,,
86198,148.01778,32.947144,-165.0,135.0,116.0,171.0,60.277668,1438582.0,,,
86199,147.41171,33.687885,-165.0,135.0,116.0,171.0,59.188435,1438606.0,,,
86200,146.80565,34.428627,-165.0,135.0,116.0,172.0,60.361786,1438616.0,,,
86201,146.19958,35.16937,-165.0,135.0,116.0,172.0,60.269978,1438632.0,,,
86202,145.59352,35.91011,-165.0,135.0,116.0,173.0,59.212948,1438656.0,,,
86203,144.98746,36.650852,-165.0,135.0,116.0,173.0,60.36508,1438666.0,,,
86204,144.3814,37.391594,-165.0,135.0,117.0,173.0,60.367607,1438682.0,,,
86205,143.77533,38.132336,-165.0,135.0,117.0,174.0,60.335587,1438699.0,,,
86206,143.16927,38.873077,-165.0,135.0,117.0,174.0,60.301655,1438716.0,,,
86207,142.5632,39.61382,-165.0,135.0,117.0,174.0,59.780624,1438736.0,,,
86208,141.95714,40.35456,-165.0,135.0,117.0,175.0,60.524292,1438748.0,,,
86209,141.35107,41.095303,-165.0,135.0,117.0,175.0,60.252026,1438767.0,,,
86210,140.74501,41.836044,-165.0,-75.0,117.0,176.0,59.787106,1438785.0,,,
86211,140.13895,40.502712,-165.0,-75.0,117.0,176.0,60.276627,1438799.0,,,
86212,139.53288,39.16938,-165.0,-75.0,117.0,176.0,57.006855,1438834.0,,,
86213,138.92682,37.83605,-165.0,-75.0,117.0,177.0,59.00658,1438837.0,,,
86214,138.32076,36.502716,-165.0,-75.0,117.0,177.0,59.014774,1438857.0,,,
86215,137.71469,35.169384,-165.0,-75.0,117.0,178.0,58.841896,1438876.0,,,
86216,137.10863,33.836052,-165.0,-75.0,117.0,178.0,58.426643,1438894.0,,,
86217,136.50256,32.50272,-165.0,-75.0,117.0,178.0,59.050735,1438908.0,,,
86218,135.8965,31.169386,-165.0,-75.0,117.0,179.0,59.062313,1438925.0,,,
86219,135.29044,29.836052,-165.0,-75.0,117.0,179.0,59.134167,1438941.0,,,
86220,134.68437,28.502718,-165.0,-75.0,117.0,179.0,59.338226,1438957.0,,,
86221,134.07831,27.169384,-165.0,-75.0,117.0,180.0,59.07379,1438975.0,,,
86222,133.47224,25.83605,-165.0,-75.0,118.0,180.0,58.709282,1438994.0,,,
86223,132.86618,24.502716,-165.0,-75.0,118.0,181.0,59.331944,1439008.0,,,
86224,132.26012,23.169382,-165.0,-75.0,118.0,181.0,59.301582,1439025.0,,,
86225,131.65405,21.836048,-165.0,-75.0,118.0,181.0,58.75562,1439045.0,,,
86226,131.04799,20.502714,-165.0,-75.0,118.0,182.0,59.340416,1439058.0,,,
86227,130.44193,19.16938,-165.0,-75.0,118.0,182.0,59.370983,1439077.0,,,
86228,129.83586,17.836046,-165.0,-75.0,118.0,183.0,58.95157,1439094.0,,,
86229,129.2298,16.502712,-165.0,-75.0,118.0,183.0,59.411465,1439109.0,,,
86230,128.62373,15.169379,-165.0,-75.0,118.0,183.0,59.580235,1439125.0,,,
86231,128.01767,13.836046,-165.0,-75.0,118.0,184.0,58.991028,1439147.0,,,
86232,127.411606,12.502713,-165.0,-75.0,118.0,184.0,59.58359,1439158.0,,,
86233,126.80554,11.16938,-165.0,-75.0,118.0,185.0,59.65389,1439175.0,,,
86234,126.19948,9.836047,-165.0,-75.0,118.0,185.0,59.126892,1439194.0,,,
86235,125.593414,8.502714,-165.0,-75.0,118.0,185.0,59.58984,1439209.0,,,
86236,124.98735,7.1693807,-165.0,-75.0,118.0,186.0,59.73846,1439225.0,,,
86237,124.38129,5.836047,-165.0,-75.0,118.0,186.0,59.093174,1439247.0,,,
86238,123.77522,4.5027137,-165.0,-75.0,119.0,187.0,59.679306,1439259.0,,,
86239,123.16916,3.1693802,-165.0,-75.0,119.0,187.0,59.85576,1439274.0,,,
86240,122.563095,1.8360468,-165.0,-356.0,119.0,187.0,59.848293,1439291.0,,,
86241,121.95703,1.5551479,-165.0,-356.0,119.0,188.0,59.868843,1439308.0,,,
86242,121.35097,1.2742491,-165.0,-356.0,119.0,188.0,59.91127,1439324.0,,,
86243,120.7449,0.9933502,-165.0,-356.0,119.0,189.0,59.81556,1439341.0,,,
86244,120.13884,0.71245134,-165.0,-356.0,119.0,189.0,59.883877,1439358.0,,,
86245,119.532776,0.43155247,-165.0,-356.0,119.0,189.0,59.89196,1439375.0,,,
86246,118.92671,0.1506536,-165.0,-356.0,119.0,190.0,59.875397,1439391.0,,,
86247,118.32065,0.0,-165.0,-356.0,119.0,190.0,56.986427,1439427.0,,,
86248,117.714584,0.0,-165.0,-356.0,119.0,191.0,59.008152,1439427.0,,,
86249,117.10852,0.0,-165.0,-356.0,119.0,191.0,58.847847,1439448.0,,,
86250,116.50246,0.0,-165.0,-356.0,119.0,191.0,58.97295,1439465.0,,,
86251,115.89639,0.0,-165.0,-356.0,119.0,192.0,58.971634,1439482.0,,,
86252,115.29033,0.0,-165.0,-356.0,119.0,192.0,58.956078,1439499.0,,,
86253,114.684265,0.0,-165.0,-356.0,119.0,193.0,59.123962,1439515.0,,,
86254,114.0782,0.0,-165.0,-356.0,119.0,193.0,59.069695,1439532.0,,,
86255,113.47214,0.0,-165.0,-356.0,120.0,193.0,57.997013,1439557.0,,,
86256,112.86607,0.0,-165.0,-356.0,120.0,194.0,59.16381,1439566.0,,,
86257,112.26001,0.0,-165.0,-356.0,120.0,194.0,58.701473,1439587.0,,,
86258,111.653946,0.0,-165.0,-356.0,120.0,195.0,59.320004,1439598.0,,,
86259,111.04788,0.0,-165.0,-356.0,120.0,195.0,59.298813,1439616.0,,,
86260,110.44182,0.0,-165.0,-356.0,120.0,195.0,58.915222,1439635.0,,,
86261,109.835754,0.0,-165.0,-356.0,120.0,196.0,59.49631,1439648.0,,,
86262,109.22969,0.0,-165.0,-356.0,120.0,196.0,59.40695,1439666.0,,,
86263,108.62363,0.0,-165.0,-356.0,120.0,197.0,59.015244,1439685.0,,,
86264,108.01756,0.0,-165.0,-356.0,120.0,197.0,59.52535,1439699.0,,,
86265,107.4115,0.0,-165.0,-356.0,120.0,197.0,59.524033,1439716.0,,,
86266,106.805435,0.0,-165.0,178.0,120.0,198.0,59.494488,1439732.0,,,
86267,106.19937,0.56179774,-165.0,178.0,120.0,198.0,58.540516,1439755.0,,,
86268,105.59331,1.1235955,-165.0,178.0,120.0,199.0,59.62769,1439766.0,,,
86269,104.98724,1.6853932,-165.0,178.0,120.0,199.0,59.636497,1439782.0,,,
86270,104.38118,2.247191,-165.0,178.0,120.0,199.0,59.660915,1439799.0,,,
86271,103.775116,2.8089886,-165.0,178.0,121.0,200.0,59.668694,1439817.0,,,
86272,103.16905,3.3707862,-165.0,178.0,121.0,200.0,59.687126,1439832.0,,,
86273,102.56299,3.9325838,-165.0,178.0,121.0,201.0,58.623795,1439856.0,,,
86274,101.956924,4.4943814,-165.0,178.0,121.0,201.0,59.76763,1439866.0,,,
86275,101.35086,5.056179,-165.0,178.0,121.0,201.0,59.7851,1439882.0,,,
86276,100.7448,5.6179767,-165.0,178.0,121.0,202.0,58.75528,1439905.0,,,
86277,100.13873,6.1797743,-165.0,178.0,121.0,202.0,60.01857,1439915.0,,,
86278,99.53267,6.741572,-165.0,178.0,121.0,203.0,59.90754,1439932.0,,,
86279,98.926605,7.3033695,-165.0,178.0,121.0,203.0,59.889187,1439949.0,,,
86280,98.32054,7.865167,-165.0,178.0,121.0,203.0,60.064354,1439964.0,,,
86281,97.71448,8.426965,-165.0,178.0,121.0,204.0,59.913624,1439982.0,,,
86282,97.10841,8.988763,-165.0,178.0,121.0,204.0,60.059845,1439998.0,,,
86283,96.50235,9.550561,-165.0,178.0,121.0,205.0,59.82308,1440017.0,,,
86284,95.896286,10.112359,-165.0,178.0,121.0,205.0,59.48136,1440034.0,,,
86285,95.29022,10.674157,-165.0,178.0,121.0,206.0,59.982983,1440048.0,,,
86286,94.68416,11.235955,-165.0,178.0,121.0,206.0,59.90632,1440067.0,,,
86287,94.078094,11.797753,-165.0,178.0,122.0,206.0,59.88134,1440082.0,,,
86288,93.47203,12.359551,-165.0,178.0,122.0,207.0,58.920235,1440105.0,,,
86289,92.86597,12.92135,-165.0,178.0,122.0,207.0,59.978546,1440116.0,,,
86290,92.2599,13.483148,-165.0,178.0,122.0,208.0,60.139084,1440131.0,,,
86291,91.65384,14.044946,-165.0,178.0,122.0,208.0,60.16914,1440148.0,,,
86292,91.047775,14.606744,-165.0,178.0,122.0,208.0,59.932564,1440167.0,,,
86293,90.44171,15.168542,-165.0,178.0,122.0,209.0,59.535667,1440185.0,,,
86294,89.83565,15.73034,-165.0,178.0,122.0,209.0,60.03745,1440199.0,,,
86295,89.22958,16.292137,-165.0,178.0,122.0,210.0,60.13297,1440215.0,,,
86296,88.62352,16.853935,-165.0,178.0,122.0,210.0,60.258163,1440231.0,,,
86297,88.017456,17.415733,-165.0,178.0,122.0,210.0,60.028645,1440249.0,,,
86298,87.41139,17.977531,-165.0,178.0,122.0,211.0,59.968475,1440266.0,,,
86299,86.80533,18.53933,-165.0,178.0,122.0,211.0,59.958683,1440282.0,,,
86300,86.199265,19.101128,-165.0,178.0,122.0,212.0,58.992355,1440304.0,,,
86301,85.5932,19.662926,-165.0,178.0,122.0,212.0,59.983265,1440316.0,,,
86302,84.98714,20.224724,-165.0,178.0,123.0,212.0,59.979023,1440332.0,,,
