frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
197112,1308.3207,328.0599,135.0,-111.0,60.012608,3287108.0,,,
197113,1309.0614,327.159,135.0,-111.0,60.045483,3287125.0,,,
197114,1309.8021,326.2581,135.0,-111.0,60.16373,3287140.0,,,
197115,1310.5428,325.35718,135.0,-111.0,60.09455,3287158.0,,,
197116,1311.2836,324.45627,135.0,-111.0,60.1093,3287174.0,,,
197117,1312.0243,323.55536,135.0,-111.0,59.868416,3287192.0,,,
197118,1312.765,322.65445,135.0,-111.0,60.03551,3287208.0,,,
197119,1313.5057,321.75354,135.0,-111.0,59.794796,3287227.0,,,
197120,1314.2465,320.85263,135.0,-111.0,60.11183,3287241.0,,,
197121,1314.9872,319.95172,135.0,-111.0,59.867382,3287259.0,,,
197122,1315.7279,319.0508,135.0,-111.0,59.94477,3287275.0,,,
197123,1316.4686,318.1499,135.0,-111.0,59.806175,3287293.0,,,
197124,1317.2094,317.249,135.0,-111.0,60.12044,3287308.0,,,
197125,1317.9501,316.34808,135.0,-111.0,59.83311,3287326.0,,,
197126,1318.6908,315.44717,135.0,-111.0,59.969112,3287342.0,,,
197127,1319.4315,314.54626,135.0,-111.0,59.900887,3287359.0,,,
197128,1320.1722,313.64536,135.0,-111.0,60.019283,3287375.0,,,
197129,1320.913,312.74445,135.0,-111.0,60.13818,3287391.0,,,
197130,1321.6537,311.84354,135.0,-111.0,59.8989,3287409.0,,,
197131,1322.3944,310.94263,135.0,-111.0,60.0184,3287425.0,,,
197132,1323.1351,310.04172,135.0,-111.0,59.95655,3287442.0,,,
197133,1323.8759,309.1408,135.0,-111.0,60.11493,3287458.0,,,
197134,1324.6166,308.2399,135.0,-111.0,59.7926,3287476.0,,,
197135,1325.3573,307.339,135.0,-111.0,59.923553,3287492.0,,,
197136,1326.098,306.43808,135.0,-111.0,60.125214,3287508.0,,,
197137,1326.8387,305.53717,135.0,-111.0,60.06327,3287525.0,,,
197138,1327.5795,304.63626,135.0,-111.0,60.188755,3287540.0,,,
197139,1328.3202,303.73535,135.0,-111.0,60.02097,3287558.0,,,
197140,1329.0609,302.83444,135.0,-111.0,60.245296,3287573.0,,,
197141,1329.8016,301.93353,135.0,-111.0,60.0764,3287591.0,,,
197142,1330.5424,301.03262,135.0,-111.0,60.022865,3287608.0,,,
197143,1331.2831,300.1317,135.0,-111.0,60.154945,3287624.0,,,
197144,1332.0238,299.2308,135.0,-111.0,60.084724,3287642.0,,,
197145,1332.7645,298.3299,135.0,-111.0,59.908016,3287658.0,,,
197146,1333.5052,297.429,135.0,-111.0,59.98459,3287675.0,,,
197147,1334.246,296.52808,135.0,-111.0,59.94348,3287692.0,,,
197148,1334.9867,295.62717,135.0,-111.0,60.0692,3287708.0,,,
197149,1335.7274,294.72626,135.0,-111.0,59.819046,3287726.0,,,
197150,1336.4681,293.82535,135.0,-111.0,60.132004,3287742.0,,,
197151,1337.2089,292.92444,135.0,-111.0,60.0744,3287758.0,,,
197152,1337.9496,292.02353,135.0,-111.0,60.026714,3287775.0,,,
197153,1338.6903,291.12262,135.0,-111.0,60.149246,3287790.0,,,
197154,1339.431,290.2217,135.0,-111.0,59.985226,3287808.0,,,
197155,1340.1718,289.3208,135.0,-111.0,59.802826,3287826.0,,,
197156,1340.9125,288.4199,135.0,-111.0,60.109512,3287841.0,,,
197157,1341.6532,287.51898,135.0,-111.0,60.05825,3287858.0,,,
197158,1342.3939,286.61807,135.0,-111.0,60.0018,3287875.0,,,
197159,1343.1346,285.71716,135.0,-111.0,59.769405,3287893.0,,,
197160,1343.8754,284.81625,135.0,-111.0,59.903038,3287909.0,,,
197161,1344.6161,283.91534,135.0,-111.0,59.85163,3287926.0,,,
197162,1345.3568,283.01443,135.0,-111.0,59.96369,3287942.0,,,
197163,1346.0975,282.11353,135.0,-111.0,60.093987,3287958.0,,,
197164,1346.8383,281.21262,135.0,-111.0,60.042587,3287974.0,,,
197165,1347.579,280.3117,135.0,-111.0,59.937473,3287992.0,,,
197166,1348.3197,279.4108,135.0,-111.0,60.05959,3288009.0,,,
197167,1349.0604,278.5099,135.0,-111.0,59.8235,3288026.0,,,
197168,1349.8011,277.60898,135.0,-111.0,60.128326,3288041.0,,,
197169,1350.5419,276.70807,135.0,-111.0,60.071056,3288059.0,,,
197170,1351.2826,275.80716,135.0,-111.0,59.960453,3288075.0,,,
197171,1352.0233,274.90625,135.0,-111.0,59.899567,3288092.0,,,
197172,1352.764,274.00534,135.0,-111.0,60.034817,3288108.0,,,
197173,1353.5048,273.10443,135.0,-111.0,60.183132,3288124.0,,,
197174,1354.2455,272.20352,135.0,-111.0,60.119987,3288141.0,,,
197175,1354.9862,271.3026,135.0,-111.0,60.05857,3288159.0,,,
197176,1355.7269,270.4017,135.0,-111.0,59.99647,3288175.0,,,
197177,1356.4677,269.5008,135.0,-111.0,59.949883,3288192.0,,,
197178,1357.2084,268.59988,135.0,-111.0,60.049366,3288208.0,,,
197179,1357.9491,267.69897,135.0,-111.0,60.173515,3288224.0,,,
197180,1358.6898,266.79807,135.0,-111.0,59.931858,3288242.0,,,
197181,1359.4305,265.89716,135.0,-111.0,59.878246,3288259.0,,,
197182,1360.1713,264.99625,135.0,-111.0,60.02198,3288276.0,,,
197183,1360.912,264.09534,135.0,-111.0,60.149326,3288290.0,,,
197184,1361.6527,263.19443,135.0,-111.0,59.878677,3288309.0,,,
197185,1362.3934,262.29352,135.0,-111.0,60.004295,3288325.0,,,
197186,1363.1342,261.3926,135.0,-111.0,60.134697,3288341.0,,,
197187,1363.8749,260.4917,135.0,-111.0,60.068256,3288357.0,,,
197188,1364.6156,259.5908,135.0,-111.0,59.972996,3288375.0,,,
197189,1365.3563,258.68988,135.0,-111.0,59.918766,3288392.0,,,
197190,1366.097,257.78897,135.0,-111.0,59.86517,3288409.0,,,
197191,1366.8378,256.88806,135.0,-111.0,60.181076,3288424.0,,,
197192,1367.5785,255.98717,135.0,-111.0,59.935066,3288442.0,,,
197193,1368.3192,255.08627,135.0,-111.0,59.90283,3288458.0,,,
197194,1369.0599,254.18538,135.0,-111.0,59.997803,3288476.0,,,
197195,1369.8007,253.28448,135.0,-111.0,60.121975,3288491.0,,,
197196,1370.5414,252.38359,135.0,-111.0,59.880936,3288509.0,,,
197197,1371.2821,251.4827,135.0,-111.0,60.02163,3288525.0,,,
197198,1372.0228,250.5818,135.0,-111.0,59.95956,3288541.0,,,
197199,1372.7635,249.68091,135.0,-111.0,59.731796,3288559.0,,,
197200,1373.5043,248.78001,135.0,-111.0,60.22726,3288573.0,,,
197201,1374.245,247.87912,135.0,-111.0,60.063385,3288591.0,,,
197202,1374.9857,246.97823,135.0,-111.0,60.052994,3288608.0,,,
197203,1375.7264,246.07733,135.0,-111.0,59.804565,3288626.0,,,
197204,1376.4672,245.17644,135.0,-111.0,59.94178,3288642.0,,,
197205,1377.2079,244.27554,135.0,-111.0,60.06368,3288659.0,,,
197206,1377.9486,243.37465,135.0,-111.0,60.012764,3288675.0,,,
197207,1378.6893,242.47375,135.0,-111.0,59.780186,3288693.0,,,
197208,1379.43,241.57286,135.0,-111.0,60.079227,3288708.0,,,
197209,1380.1708,240.67197,135.0,-111.0,60.197144,3288725.0,,,
197210,1380.9115,239.77107,135.0,-111.0,59.952347,3288742.0,,,
197211,1381.6522,238.87018,135.0,-111.0,60.063457,3288758.0,,,
197212,1382.393,237.96928,135.0,-111.0,59.998653,3288775.0,,,
197213,1383.1337,237.06839,135.0,-111.0,59.95801,3288792.0,,,
197214,1383.8744,236.1675,135.0,-111.0,60.05232,3288809.0,,,
197215,1384.6151,235.2666,135.0,-111.0,60.00435,3288826.0,,,
197216,1385.3558,234.3657,135.0,-111.0,60.137497,3288841.0,,,
197217,1386.0966,233.46481,135.0,-111.0,60.060196,3288858.0,,,
197218,1386.8373,232.56392,135.0,-111.0,60.01018,3288875.0,,,
197219,1387.578,231.66302,135.0,-111.0,60.134834,3288891.0,,,
197220,1388.3187,230.76213,135.0,-111.0,59.888695,3288908.0,,,
197221,1389.0594,229.86124,135.0,-111.0,60.103252,3288924.0,,,
197222,1389.8002,228.96034,135.0,-111.0,60.056118,3288941.0,,,
197223,1390.5409,228.05945,135.0,-111.0,60.02009,3288958.0,,,
197224,1391.2816,227.15855,135.0,-111.0,60.147884,3288974.0,,,
197225,1392.0223,226.25766,135.0,-111.0,60.086987,3288991.0,,,
197226,1392.7631,225.35677,135.0,-111.0,60.031174,3289008.0,,,
197227,1393.5038,224.45587,135.0,-111.0,59.78787,3289026.0,,,
197228,1394.2445,223.55498,135.0,-111.0,59.925682,3289042.0,,,
197229,1394.9852,222.65408,135.0,-111.0,59.869972,3289059.0,,,
197230,1395.726,221.75319,135.0,-111.0,60.18156,3289074.0,,,
197231,1396.4667,220.8523,135.0,-111.0,59.941666,3289092.0,,,
197232,1397.2074,219.9514,135.0,-111.0,59.815205,3289109.0,,,
197233,1397.9481,219.0505,135.0,-111.0,59.954468,3289125.0,,,
197234,1398.6888,218.14961,135.0,-111.0,60.086792,3289141.0,,,
197235,1399.4296,217.24872,135.0,-111.0,60.01957,3289158.0,,,
197236,1400.1703,216.34782,135.0,-111.0,59.99338,3289175.0,,,
197237,1400.911,215.44693,135.0,-111.0,59.938904,3289192.0,,,
197238,1401.6517,214.54604,135.0,-111.0,60.0655,3289208.0,,,
197239,1402.3925,213.64514,135.0,-111.0,60.015247,3289224.0,,,
197240,1403.1332,212.74425,135.0,-111.0,60.042244,3289241.0,,,
197241,1403.8739,211.84335,135.0,-111.0,60.015118,3289258.0,,,
197242,1404.6146,210.94246,135.0,-111.0,59.96836,3289275.0,,,
197243,1405.3553,210.04156,135.0,-111.0,60.091812,3289291.0,,,
197244,1406.0961,209.14067,135.0,-111.0,60.03157,3289308.0,,,
197245,1406.8368,208.23978,135.0,-111.0,59.971806,3289325.0,,,
197246,1407.5775,207.33888,135.0,-111.0,60.11338,3289342.0,,,
197247,1408.3182,206.43799,135.0,-111.0,60.01792,3289358.0,,,
197248,1409.059,205.5371,135.0,-111.0,59.986454,3289375.0,,,
197249,1409.7997,204.6362,135.0,-111.0,59.933968,3289392.0,,,
197250,1410.5404,203.7353,135.0,-111.0,60.040504,3289408.0,,,
197251,1411.2811,202.83441,135.0,-111.0,60.043934,3289424.0,,,
197252,1412.0219,201.93352,135.0,-111.0,59.864365,3289442.0,,,
197253,1412.7626,201.03262,135.0,-111.0,60.01986,3289458.0,,,
197254,1413.5033,200.13173,135.0,-111.0,59.99749,3289475.0,,,
197255,1414.244,199.23083,135.0,-111.0,59.944077,3289491.0,,,
197256,1414.9847,198.32994,135.0,-111.0,59.92766,3289508.0,,,
197257,1415.7255,197.42905,135.0,-111.0,60.140587,3289524.0,,,
197258,1416.4662,196.52815,135.0,-111.0,59.717567,3289543.0,,,
197259,1417.2069,195.62726,135.0,-111.0,60.0074,3289558.0,,,
197260,1417.9476,194.72636,135.0,-111.0,59.994713,3289575.0,,,
197261,1418.6884,193.82547,135.0,-111.0,59.94128,3289592.0,,,
197262,1419.4291,192.92458,135.0,-111.0,59.894268,3289609.0,,,
197263,1420.1698,192.02368,135.0,-111.0,60.01571,3289625.0,,,
197264,1420.9105,191.12279,135.0,-111.0,59.785248,3289643.0,,,
197265,1421.6512,190.2219,135.0,-111.0,60.092697,3289658.0,,,
197266,1422.392,189.321,135.0,-111.0,60.03585,3289674.0,,,
197267,1423.1327,188.4201,135.0,-111.0,60.061707,3289691.0,,,
197268,1423.8734,187.51921,135.0,-111.0,60.078365,3289709.0,,,
197269,1424.6141,186.61832,135.0,-111.0,59.95939,3289725.0,,,
197270,1425.3549,185.71742,135.0,-111.0,59.90979,3289742.0,,,
197271,1426.0956,184.81653,135.0,-111.0,59.72009,3289760.0,,,
197272,1426.8363,183.91563,135.0,-111.0,60.03873,3289776.0,,,
197273,1427.577,183.01474,135.0,-111.0,60.166065,3289790.0,,,
197274,1428.3177,182.11385,135.0,-111.0,59.737385,3289809.0,,,
197275,1429.0585,181.21295,135.0,-111.0,60.14334,3289824.0,,,
197276,1429.7992,180.31206,135.0,-111.0,60.080185,3289841.0,,,
197277,1430.5399,179.41116,135.0,-111.0,60.015198,3289858.0,,,
197278,1431.2806,178.51027,135.0,-111.0,60.14282,3289874.0,,,
197279,1432.0214,177.60938,135.0,-111.0,60.08765,3289891.0,,,
197280,1432.7621,176.70848,135.0,-111.0,59.866413,3289909.0,,,
197281,1433.5028,175.80759,135.0,-111.0,60.02558,3289925.0,,,
197282,1434.2435,174.9067,135.0,-111.0,59.969852,3289942.0,,,
197283,1434.9843,174.0058,135.0,-111.0,59.916378,3289958.0,,,
197284,1435.725,173.1049,135.0,-111.0,59.79702,3289976.0,,,
197285,1436.4657,172.20401,135.0,-111.0,60.117634,3289991.0,,,
197286,1437.2064,171.30312,135.0,-111.0,59.87629,3290009.0,,,
197287,1437.9471,170.40222,135.0,-111.0,59.99964,3290025.0,,,
197288,1438.6879,169.50133,135.0,-111.0,59.945217,3290042.0,,,
197289,1439.4286,168.60043,135.0,-111.0,60.069427,3290059.0,,,
197290,1440.1693,167.69954,135.0,-111.0,60.039513,3290075.0,,,
197291,1440.91,166.79865,135.0,-111.0,59.98403,3290091.0,,,
197292,1441.6508,165.89775,135.0,-111.0,59.81971,3290109.0,,,
197293,1442.3915,164.99686,135.0,-111.0,60.02589,3290125.0,,,
197294,1443.1322,164.09596,135.0,-111.0,59.97658,3290142.0,,,
197295,1443.8729,163.19507,135.0,-111.0,59.919525,3290159.0,,,
197296,1444.6136,162.29417,135.0,-111.0,60.055107,3290175.0,,,
197297,1445.3544,161.39328,135.0,-111.0,60.16811,3290191.0,,,
197298,1446.0951,160.49239,135.0,-111.0,59.92766,3290208.0,,,
197299,1446.8358,159.59149,135.0,-111.0,60.169483,3290224.0,,,
197300,1447.5765,158.6906,135.0,-111.0,60.110207,3290241.0,,,
197301,1448.3173,157.7897,135.0,-111.0,60.05027,3290258.0,,,
197302,1449.058,156.88881,135.0,-111.0,59.993065,3290275.0,,,
197303,1449.7987,155.98792,135.0,-111.0,60.116497,3290291.0,,,
197304,1450.5394,155.08702,135.0,-111.0,60.063972,3290309.0,,,
197305,1451.2802,154.18613,135.0,-111.0,59.983166,3290325.0,,,
197306,1452.0209,153.28523,135.0,-111.0,59.932735,3290342.0,,,
197307,1452.7616,152.38434,135.0,-111.0,59.856106,3290359.0,,,
197308,1453.5023,151.48344,135.0,-111.0,60.006893,3290375.0,,,
197309,1454.243,150.58255,135.0,-111.0,59.763523,3290393.0,,,
197310,1454.9838,149.68166,135.0,-111.0,60.05312,3290409.0,,,
197311,1455.7245,148.78076,135.0,-111.0,59.98702,3290426.0,,,
197312,1456.4652,147.87987,135.0,-111.0,59.947384,3290442.0,,,
197313,1457.2059,146.97897,135.0,-111.0,59.83998,3290459.0,,,
197314,1457.9467,146.07808,135.0,-111.0,59.872467,3290475.0,,,
197315,1458.6874,145.17719,135.0,-111.0,59.907703,3290492.0,,,
197316,1459.4281,144.27629,135.0,-111.0,60.05412,3290509.0,,,
197317,1460.1688,143.3754,-600.0,-111.0,60.027885,3290526.0,,,
197318,1460.0022,142.4745,-600.0,-111.0,60.167774,3290541.0,,,
197319,1459.8356,141.57361,-600.0,-111.0,59.929787,3290559.0,,,
197320,1459.669,140.67271,-600.0,-111.0,60.23881,3290573.0,,,
197321,1459.5023,139.77182,-600.0,-111.0,59.891003,3290592.0,,,
197322,1459.3357,138.87093,-600.0,-111.0,59.999973,3290608.0,,,
197323,1459.1691,137.97003,-600.0,-111.0,59.66535,3290627.0,,,
197324,1459.0024,137.06914,-600.0,-111.0,59.800053,3290643.0,,,
197325,1458.8358,136.16824,-600.0,-111.0,60.13224,3290658.0,,,
197326,1458.6692,135.26735,-600.0,-111.0,60.074154,3290674.0,,,
197327,1458.5026,134.36646,-600.0,-111.0,59.83456,3290692.0,,,
197328,1458.3359,133.46556,-600.0,-111.0,60.06471,3290708.0,,,
197329,1458.1693,132.56467,-600.0,-111.0,60.035446,3290725.0,,,
197330,1458.0027,131.66377,-600.0,-111.0,60.156544,3290741.0,,,
197331,1457.836,130.76288,-600.0,-111.0,60.1011,3290758.0,,,
197332,1457.6694,129.86198,-600.0,-111.0,60.22178,3290774.0,,,
197333,1457.5028,128.96109,-600.0,-111.0,60.15861,3290791.0,,,
197334,1457.3362,128.0602,-600.0,-111.0,59.81649,3290809.0,,,
197335,1457.1696,127.159294,-600.0,-111.0,60.182114,3290824.0,,,
197336,1457.0029,126.25839,-600.0,-111.0,60.111595,3290841.0,,,
197337,1456.8363,125.35749,-600.0,-111.0,59.86992,3290859.0,,,
197338,1456.6697,124.45659,-600.0,-111.0,60.146633,3290874.0,,,
197339,1456.503,123.55569,-600.0,-111.0,60.080383,3290891.0,,,
197340,1456.3364,122.654785,-600.0,-111.0,60.021797,3290909.0,,,
197341,1456.1698,121.75388,-600.0,-111.0,60.15315,3290924.0,,,
197342,1456.0032,120.85298,-600.0,-111.0,59.912807,3290942.0,,,
197343,1455.8365,119.95208,-600.0,-111.0,59.90565,3290959.0,,,
197344,1455.6699,119.05118,-600.0,-111.0,60.03574,3290974.0,,,
197345,1455.5033,118.150276,-600.0,-111.0,60.01188,3290991.0,,,
197346,1455.3367,117.249374,-600.0,-111.0,60.040264,3291009.0,,,
197347,1455.17,116.34847,-600.0,-111.0,59.543198,3291027.0,,,
197348,1455.0034,115.44757,-600.0,-111.0,60.120567,3291041.0,,,
197349,1454.8368,114.54667,-600.0,-111.0,60.062313,3291059.0,,,
197350,1454.6702,113.64577,-600.0,-111.0,60.02249,3291075.0,,,
197351,1454.5035,112.744865,-600.0,-111.0,59.78219,3291094.0,,,
197352,1454.3369,111.84396,-600.0,-111.0,60.09597,3291108.0,,,
197353,1454.1703,110.94306,-600.0,-111.0,59.823467,3291126.0,,,
197354,1454.0037,110.04216,-600.0,-111.0,60.135975,3291141.0,,,
197355,1453.837,109.14126,-600.0,-111.0,60.06943,3291159.0,,,
197356,1453.6704,108.24036,-600.0,-111.0,60.021442,3291176.0,,,
197357,1453.5038,107.339455,-600.0,-111.0,60.14943,3291191.0,,,
197358,1453.3372,106.43855,-600.0,-111.0,59.913376,3291209.0,,,
197359,1453.1705,105.53765,-600.0,-111.0,59.814423,3291226.0,,,
197360,1453.0039,104.63675,-600.0,-111.0,59.94648,3291242.0,,,
197361,1452.8373,103.73585,-600.0,-111.0,60.075127,3291259.0,,,
197362,1452.6707,102.834946,-600.0,-111.0,60.01449,3291275.0,,,
197363,1452.504,101.934044,-600.0,-111.0,59.963646,3291292.0,,,
197364,1452.3374,101.03314,-600.0,-111.0,60.097103,3291308.0,,,
197365,1452.1708,100.13224,-600.0,-111.0,60.220573,3291324.0,,,
197366,1452.0042,99.23134,-600.0,-111.0,59.96863,3291341.0,,,
197367,1451.8375,98.33044,-600.0,-111.0,60.085968,3291358.0,,,
197368,1451.6709,97.429535,-600.0,-111.0,60.107243,3291374.0,,,
197369,1451.5043,96.52863,-600.0,-111.0,60.134865,3291391.0,,,
197370,1451.3376,95.62773,-600.0,-111.0,59.90207,3291408.0,,,
197371,1451.171,94.72683,-600.0,-111.0,60.040394,3291424.0,,,
197372,1451.0044,93.82593,-600.0,-111.0,60.06269,3291441.0,,,
197373,1450.8378,92.925026,-600.0,-111.0,59.896317,3291458.0,,,
197374,1450.6711,92.024124,-600.0,-111.0,60.211197,3291473.0,,,
197375,1450.5045,91.12322,-600.0,-111.0,60.044838,3291491.0,,,
197376,1450.3379,90.22232,-600.0,-111.0,59.757664,3291509.0,,,
197377,1450.1713,89.32142,-600.0,-111.0,59.90448,3291525.0,,,
197378,1450.0046,88.42052,-600.0,-111.0,60.116043,3291541.0,,,
197379,1449.838,87.519615,-600.0,-111.0,60.057156,3291558.0,,,
197380,1449.6714,86.61871,-600.0,-882.0,60.17515,3291574.0,,,
197381,1449.5048,86.50533,-600.0,-882.0,59.94294,3291592.0,,,
197382,1449.3381,86.39195,-600.0,-882.0,59.8922,3291608.0,,,
197383,1449.1715,86.27857,-600.0,-882.0,60.019608,3291624.0,,,
197384,1449.0049,86.16519,-600.0,-882.0,60.02914,3291641.0,,,
197385,1448.8383,86.05181,-600.0,-882.0,59.867325,3291659.0,,,
197386,1448.6716,85.93843,-600.0,-882.0,59.948452,3291675.0,,,
197387,1448.505,85.82505,-600.0,-882.0,59.70936,3291694.0,,,
197388,1448.3384,85.71167,-600.0,-882.0,60.044323,3291708.0,,,
197389,1448.1718,85.59829,-600.0,-882.0,60.101624,3291724.0,,,
197390,1448.0051,85.48491,-600.0,-882.0,60.103157,3291741.0,,,
197391,1447.8385,85.37153,-600.0,-882.0,60.042793,3291758.0,,,
197392,1447.6719,85.25815,-600.0,-882.0,59.99002,3291775.0,,,
197393,1447.5052,85.14477,-600.0,-882.0,59.935898,3291792.0,,,
197394,1447.3386,85.03139,-600.0,-882.0,60.036037,3291808.0,,,
197395,1447.172,84.91801,-600.0,-882.0,60.011803,3291825.0,,,
197396,1447.0054,84.80463,-600.0,-882.0,59.959427,3291842.0,,,
197397,1446.8387,84.691246,-600.0,-882.0,60.165894,3291857.0,,,
197398,1446.6721,84.577866,-600.0,-882.0,60.000217,3291876.0,,,
197399,1446.5055,84.464485,-600.0,-882.0,60.128147,3291891.0,,,
197400,1446.3389,84.351105,-600.0,-882.0,60.06275,3291909.0,,,
197401,1446.1722,84.237724,-600.0,-882.0,60.0139,3291924.0,,,
197402,1446.0056,84.124344,-600.0,-882.0,59.861202,3291942.0,,,
197403,1445.839,84.01096,-600.0,-882.0,60.007492,3291958.0,,,
197404,1445.6724,83.89758,-600.0,-882.0,60.140133,3291974.0,,,
197405,1445.5057,83.7842,-600.0,-882.0,60.072994,3291991.0,,,
197406,1445.3391,83.67082,-600.0,-882.0,60.028084,3292008.0,,,
197407,1445.1725,83.55744,-600.0,-882.0,59.96232,3292025.0,,,
197408,1445.0059,83.44406,-600.0,-882.0,60.098255,3292041.0,,,
197409,1444.8392,83.33068,-600.0,-882.0,59.79074,3292059.0,,,
197410,1444.6726,83.2173,-600.0,-882.0,59.941032,3292075.0,,,
197411,1444.506,83.10392,-600.0,-882.0,60.06695,3292091.0,,,
197412,1444.3394,82.99054,-600.0,-882.0,60.021305,3292108.0,,,
197413,1444.1727,82.87716,-600.0,-882.0,59.97914,3292125.0,,,
197414,1444.0061,82.76378,-600.0,-882.0,60.1045,3292141.0,,,
197415,1443.8395,82.6504,-600.0,-882.0,60.11409,3292157.0,,,
197416,1443.6729,82.53702,-600.0,-882.0,60.112957,3292174.0,,,
197417,1443.5062,82.42364,-600.0,-882.0,59.686665,3292193.0,,,
197418,1443.3396,82.31026,-600.0,-882.0,59.82014,3292209.0,,,
197419,1443.173,82.19688,-600.0,-882.0,60.131897,3292224.0,,,
197420,1443.0063,82.083496,-600.0,-882.0,60.064808,3292242.0,,,
197421,1442.8397,81.970116,-600.0,-882.0,60.03183,3292258.0,,,
197422,1442.6731,81.856735,-600.0,-882.0,59.79097,3292276.0,,,
197423,1442.5065,81.743355,-600.0,-882.0,59.92918,3292292.0,,,
197424,1442.3398,81.629974,-600.0,-882.0,59.873394,3292309.0,,,
197425,1442.1732,81.516594,-600.0,-882.0,60.007645,3292325.0,,,
197426,1442.0066,81.40321,-600.0,-882.0,59.94932,3292342.0,,,
197427,1441.84,81.28983,-600.0,-882.0,59.71831,3292360.0,,,
197428,1441.6733,81.17645,-600.0,-882.0,59.85503,3292376.0,,,
197429,1441.5067,81.06307,-600.0,-882.0,60.159885,3292391.0,,,
197430,1441.3401,80.94969,-600.0,-882.0,60.095203,3292407.0,,,
197431,1441.1735,80.83631,-600.0,-882.0,60.13493,3292424.0,,,
197432,1441.0068,80.72293,-600.0,-882.0,59.789867,3292442.0,,,
197433,1440.8402,80.60955,-600.0,-882.0,60.05557,3292458.0,,,
197434,1440.6736,80.49617,-600.0,-882.0,59.80313,3292477.0,,,
197435,1440.507,80.38279,-600.0,-882.0,60.119762,3292491.0,,,
197436,1440.3403,80.26941,-600.0,-882.0,60.05531,3292508.0,,,
197437,1440.1737,80.15603,-600.0,-882.0,60.014927,3292525.0,,,
197438,1440.0071,80.04265,-600.0,-882.0,59.97039,3292542.0,,,
197439,1439.8405,79.92927,-600.0,-882.0,59.909813,3292559.0,,,
197440,1439.6738,79.81589,-600.0,-882.0,60.045155,3292575.0,,,
197441,1439.5072,79.70251,-600.0,-882.0,59.978767,3292592.0,,,
197442,1439.3406,79.58913,-600.0,-882.0,59.93043,3292608.0,,,
197443,1439.174,79.475746,-600.0,-882.0,60.052044,3292624.0,,,
197444,1439.0073,79.362366,-600.0,-882.0,60.02051,3292641.0,,,
197445,1438.8407,79.248985,-600.0,-882.0,60.09073,3292658.0,,,
