frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
11001,1734.321,363.71173,-728.0,-1220.0,59.969044,185959.0,,,,
11002,1734.1837,363.62976,-728.0,-1220.0,60.095524,185974.0,,,,
11003,1734.0464,363.5478,-728.0,-1220.0,59.873806,185992.0,,,,
11004,1733.909,363.46582,-728.0,-1220.0,59.977497,186008.0,,,,
11005,1733.7717,363.38385,-728.0,-1220.0,60.235924,186024.0,,,,
11006,1733.6344,363.30188,-728.0,-1220.0,59.96498,186042.0,,,,
11007,1733.4971,363.2199,-728.0,-1220.0,59.961514,186058.0,,,,
11008,1733.3597,363.13794,-728.0,-1220.0,59.942997,186075.0,,,,
11009,1733.2224,363.05597,-728.0,-1220.0,60.019756,186092.0,,,,
11010,1733.0851,362.974,-728.0,-1220.0,59.973545,186108.0,,,,
11011,1732.9478,362.89203,-728.0,-1220.0,59.954945,186125.0,,,,
11012,1732.8104,362.81006,-728.0,-1220.0,59.977352,186141.0,,,,
11013,1732.6731,362.7281,-728.0,-1220.0,59.97519,186158.0,,,,
11014,1732.5358,362.64612,-728.0,-1220.0,60.045288,186175.0,,,,
11015,1732.3984,362.56415,-728.0,-1220.0,59.970825,186192.0,,,,
11016,1732.2611,362.48218,-728.0,-1220.0,60.059902,186208.0,,,,
11017,1732.1238,362.4002,-728.0,-1220.0,59.950592,186225.0,,,,
11018,1731.9865,362.31824,-728.0,-1220.0,60.033756,186241.0,,,,
11019,1731.8491,362.23627,-728.0,-1220.0,59.975086,186258.0,,,,
11020,1731.7118,362.1543,-728.0,-1220.0,59.94911,186275.0,,,,
11021,1731.5745,362.07233,-728.0,-1220.0,59.94723,186291.0,,,,
11022,1731.4371,361.99036,-728.0,-1220.0,60.053116,186308.0,,,,
11023,1731.2998,361.9084,-728.0,-1220.0,60.08948,186324.0,,,,
11024,1731.1625,361.82642,-728.0,-1220.0,60.05257,186341.0,,,,
11025,1731.0251,361.74445,-728.0,-1220.0,59.971012,186358.0,,,,
11026,1730.8878,361.66248,-728.0,-1220.0,60.295555,186373.0,,,,
11027,1730.7505,361.5805,-728.0,-1220.0,60.028328,186391.0,,,,
11028,1730.6132,361.49854,-728.0,-1220.0,60.024666,186408.0,,,,
11029,1730.4758,361.41656,-728.0,-1220.0,60.05097,186425.0,,,,
11030,1730.3385,361.3346,-728.0,-1220.0,59.953617,186442.0,,,,
11031,1730.2012,361.25262,-728.0,-1220.0,59.952187,186458.0,,,,
11032,1730.0638,361.17065,-728.0,-1220.0,60.04423,186474.0,,,,
11033,1729.9265,361.08868,-728.0,-1220.0,59.95645,186492.0,,,,
11034,1729.7892,361.0067,-728.0,-1220.0,60.15771,186507.0,,,,
11035,1729.6519,360.92474,-728.0,-1220.0,59.92172,186525.0,,,,
11036,1729.5145,360.84277,-728.0,-1220.0,59.95545,186541.0,,,,
11037,1729.3772,360.7608,-728.0,-1220.0,60.057755,186558.0,,,,
11038,1729.2399,360.67883,-728.0,-1220.0,59.94306,186575.0,,,,
11039,1729.1025,360.59686,-728.0,-1220.0,59.86946,186592.0,,,,
11040,1728.9652,360.5149,-728.0,-1220.0,59.95907,186608.0,,,,
11041,1728.8279,360.43292,-728.0,-1220.0,60.04863,186624.0,,,,
11042,1728.6906,360.35095,-728.0,-1220.0,59.962585,186642.0,,,,
11043,1728.5532,360.26898,-728.0,-1220.0,60.125645,186657.0,,,,
11044,1728.4159,360.187,-728.0,-1220.0,59.93921,186675.0,,,,
11045,1728.2786,360.10504,-728.0,-1220.0,59.961567,186692.0,,,,
11046,1728.1412,360.02307,-728.0,-1220.0,59.963135,186708.0,,,,
11047,1728.0039,359.9411,-728.0,-1220.0,59.92749,186725.0,,,,
11048,1727.8666,359.85913,-728.0,-1220.0,59.96919,186741.0,,,,
11049,1727.7292,359.77716,-728.0,-1220.0,59.964664,186758.0,,,,
11050,1727.5919,359.6952,-728.0,-1220.0,59.9422,186775.0,,,,
11051,1727.4546,359.61322,-728.0,-1220.0,60.203373,186791.0,,,,
11052,1727.3173,359.53125,-728.0,-1220.0,60.017998,186808.0,,,,
11053,1727.1799,359.44928,-728.0,-1220.0,59.93757,186825.0,,,,
11054,1727.0426,359.3673,-728.0,-1220.0,60.038048,186841.0,,,,
11055,1726.9053,359.28534,-728.0,-1220.0,59.817875,186859.0,,,,
11056,1726.768,359.20337,-728.0,-1220.0,59.947735,186875.0,,,,
11057,1726.6306,359.1214,-728.0,-1220.0,59.97529,186892.0,,,,
11058,1726.4933,359.03943,-728.0,-1220.0,60.17625,186907.0,,,,
11059,1726.356,358.95746,-728.0,-1220.0,59.9501,186925.0,,,,
11060,1726.2186,358.8755,-728.0,-1220.0,60.137276,186941.0,,,,
11061,1726.0813,358.79352,-728.0,-1220.0,60.143204,186957.0,,,,
11062,1725.944,358.71155,-728.0,-1220.0,59.937218,186975.0,,,,
11063,1725.8066,358.62958,-728.0,-1220.0,60.036907,186991.0,,,,
11064,1725.6693,358.5476,-728.0,-1220.0,59.91049,187009.0,,,,
11065,1725.532,358.46564,-728.0,-1220.0,60.05883,187025.0,,,,
11066,1725.3947,358.38367,-728.0,-1220.0,60.046265,187041.0,,,,
11067,1725.2573,358.3017,-728.0,-1220.0,60.202694,187057.0,,,,
11068,1725.12,358.21973,-728.0,-1220.0,60.04745,187074.0,,,,
11069,1724.9827,358.13776,-728.0,-1220.0,59.9471,187091.0,,,,
11070,1724.8453,358.0558,-728.0,-1220.0,59.94764,187108.0,,,,
11071,1724.708,357.97382,-728.0,-1220.0,59.926785,187125.0,,,,
11072,1724.5707,357.89185,-728.0,-1220.0,60.028484,187141.0,,,,
11073,1724.4333,357.80988,-728.0,-1220.0,59.95089,187158.0,,,,
11074,1724.296,357.7279,-728.0,-1220.0,60.08424,187175.0,,,,
11075,1724.1587,357.64594,-728.0,-1220.0,60.040165,187191.0,,,,
11076,1724.0214,357.56396,-728.0,-1220.0,60.027058,187208.0,,,,
11077,1723.884,357.482,-728.0,-1220.0,59.923523,187225.0,,,,
11078,1723.7467,357.40002,-728.0,-1220.0,60.017097,187242.0,,,,
11079,1723.6094,357.31805,-728.0,-1220.0,60.03814,187258.0,,,,
11080,1723.472,357.23608,-728.0,-1220.0,60.158115,187274.0,,,,
11081,1723.3347,357.1541,-728.0,-1220.0,60.015583,187291.0,,,,
11082,1723.1974,357.07214,-728.0,-1220.0,60.11099,187307.0,,,,
11083,1723.06,356.99017,-728.0,-1220.0,60.02468,187324.0,,,,
11084,1722.9227,356.9082,-728.0,-1220.0,59.933926,187341.0,,,,
11085,1722.7854,356.82623,-728.0,-1220.0,60.01923,187358.0,,,,
11086,1722.6481,356.74426,-728.0,-1220.0,59.911716,187375.0,,,,
11087,1722.5107,356.6623,-728.0,-1220.0,60.01045,187391.0,,,,
11088,1722.3734,356.58032,-728.0,-1220.0,59.93822,187408.0,,,,
11089,1722.2361,356.49835,-728.0,-1220.0,59.91864,187425.0,,,,
11090,1722.0988,356.41638,-728.0,-1220.0,59.81748,187442.0,,,,
11091,1721.9614,356.3344,-728.0,-1220.0,60.043175,187458.0,,,,
11092,1721.8241,356.25244,-728.0,-1220.0,60.048237,187475.0,,,,
11093,1721.6868,356.17047,-728.0,-1220.0,60.034546,187491.0,,,,
11094,1721.5494,356.0885,-728.0,-1220.0,60.0362,187508.0,,,,
11095,1721.4121,356.00653,-728.0,-1220.0,59.910484,187525.0,,,,
11096,1721.2748,355.92456,-728.0,-1220.0,60.034096,187541.0,,,,
11097,1721.1375,355.8426,-728.0,-1220.0,60.092266,187558.0,,,,
11098,1721.0001,355.76062,-728.0,-1220.0,59.92022,187575.0,,,,
11099,1720.8628,355.67865,-728.0,-1220.0,59.83826,187592.0,,,,
11100,1720.7255,355.59668,-728.0,-1220.0,60.042492,187608.0,,,,
11101,1720.5881,355.5147,-728.0,-1220.0,59.882317,187626.0,,,,
11102,1720.4508,355.43274,-728.0,-1220.0,59.9674,187642.0,,,,
11103,1720.3135,355.35077,-728.0,-1220.0,60.151325,187657.0,,,,
11104,1720.1761,355.2688,-728.0,-1220.0,59.926456,187675.0,,,,
11105,1720.0388,355.18683,-728.0,-1220.0,59.957165,187692.0,,,,
11106,1719.9015,355.10486,-728.0,-1220.0,59.947292,187708.0,,,,
11107,1719.7642,355.0229,-728.0,-1220.0,59.928284,187725.0,,,,
11108,1719.6268,354.94092,-728.0,-1220.0,60.05151,187741.0,,,,
11109,1719.4895,354.85895,-728.0,-1220.0,60.016308,187758.0,,,,
11110,1719.3522,354.77698,-728.0,-1220.0,59.94126,187775.0,,,,
11111,1719.2148,354.695,-728.0,-1220.0,60.207893,187790.0,,,,
11112,1719.0775,354.61304,-728.0,-1220.0,59.956833,187808.0,,,,
11113,1718.9402,354.53107,-728.0,-1220.0,60.08921,187825.0,,,,
11114,1718.8029,354.4491,-728.0,-1220.0,59.95443,187842.0,,,,
11115,1718.6655,354.36713,-728.0,-1220.0,59.953278,187859.0,,,,
11116,1718.5282,354.28516,-728.0,-1220.0,60.06128,187874.0,,,,
11117,1718.3909,354.2032,-728.0,-1220.0,59.827236,187892.0,,,,
11118,1718.2535,354.12122,-728.0,-1220.0,59.963184,187908.0,,,,
11119,1718.1162,354.03925,-728.0,-1220.0,60.059288,187924.0,,,,
11120,1717.9789,353.95728,-728.0,-1220.0,60.044727,187941.0,,,,
11121,1717.8416,353.8753,-728.0,-1220.0,60.139717,187957.0,,,,
11122,1717.7042,353.79333,-728.0,-1220.0,59.931602,187975.0,,,,
11123,1717.5669,353.71136,-728.0,-1220.0,59.958454,187991.0,,,,
11124,1717.4296,353.6294,-728.0,-1220.0,59.924473,188008.0,,,,
11125,1717.2922,353.54742,-728.0,-1220.0,59.937935,188025.0,,,,
11126,1717.1549,353.46545,-728.0,-1220.0,59.964596,188042.0,,,,
11127,1717.0176,353.38348,-728.0,-1220.0,59.964115,188058.0,,,,
11128,1716.8802,353.3015,-728.0,-1220.0,59.946114,188075.0,,,,
11129,1716.7429,353.21954,-728.0,-1220.0,59.970318,188092.0,,,,
11130,1716.6056,353.13757,-728.0,-1220.0,59.97751,188109.0,,,,
11131,1716.4683,353.0556,-728.0,-1220.0,60.067707,188125.0,,,,
11132,1716.3309,352.97363,-728.0,-1220.0,59.814053,188142.0,,,,
11133,1716.1936,352.89166,-728.0,-1220.0,60.059048,188158.0,,,,
11134,1716.0563,352.8097,-728.0,-1220.0,59.94153,188175.0,,,,
11135,1715.919,352.72772,-728.0,-1220.0,60.048874,188191.0,,,,
11136,1715.7816,352.64575,-728.0,-1220.0,60.1123,188207.0,,,,
11137,1715.6443,352.56378,-728.0,-1220.0,60.06433,188224.0,,,,
11138,1715.507,352.4818,-728.0,-1220.0,60.05545,188241.0,,,,
11139,1715.3696,352.39984,-728.0,-1220.0,60.053658,188258.0,,,,
11140,1715.2323,352.31787,-728.0,-1220.0,59.863953,188276.0,,,,
11141,1715.095,352.2359,-728.0,-1220.0,59.969383,188292.0,,,,
11142,1714.9576,352.15393,-728.0,-1220.0,60.06098,188308.0,,,,
11143,1714.8203,352.07196,-728.0,-1220.0,60.190964,188324.0,,,,
11144,1714.683,351.99,-728.0,-1220.0,60.052193,188341.0,,,,
11145,1714.5457,351.90802,-728.0,-1220.0,60.046963,188358.0,,,,
11146,1714.4083,351.82605,-728.0,-1220.0,59.931416,188375.0,,,,
11147,1714.271,351.74408,-728.0,-1220.0,60.043682,188391.0,,,,
11148,1714.1337,351.6621,-728.0,-1220.0,59.948223,188409.0,,,,
11149,1713.9963,351.58014,-728.0,-1220.0,60.098408,188424.0,,,,
11150,1713.859,351.49817,-728.0,-1220.0,59.95385,188441.0,,,,
11151,1713.7217,351.4162,-728.0,-1220.0,59.956467,188458.0,,,,
11152,1713.5844,351.33423,-728.0,-1220.0,60.255077,188474.0,,,,
11153,1713.447,351.25226,-728.0,-1220.0,59.941353,188492.0,,,,
11154,1713.3097,351.1703,-728.0,-1220.0,60.033955,188508.0,,,,
11155,1713.1724,351.08832,-728.0,-1220.0,60.019615,188525.0,,,,
11156,1713.035,351.00635,-728.0,-1220.0,59.950584,188542.0,,,,
11157,1712.8977,350.92438,-728.0,-1220.0,60.035168,188558.0,,,,
11158,1712.7604,350.8424,-728.0,-1220.0,60.04107,188575.0,,,,
11159,1712.623,350.76044,-728.0,-1220.0,60.02433,188592.0,,,,
11160,1712.4857,350.67847,-728.0,-1220.0,60.102665,188608.0,,,,
11161,1712.3484,350.5965,-728.0,-1220.0,60.031406,188625.0,,,,
11162,1712.211,350.51453,-728.0,-1220.0,60.012295,188642.0,,,,
11163,1712.0737,350.43256,-728.0,-1220.0,59.86717,188660.0,,,,
11164,1711.9364,350.3506,-728.0,-1220.0,60.03923,188675.0,,,,
11165,1711.7991,350.26862,-728.0,-1220.0,60.162006,188691.0,,,,
11166,1711.6617,350.18665,-728.0,-1220.0,59.93313,188709.0,,,,
11167,1711.5244,350.10468,-728.0,-1220.0,59.910835,188725.0,,,,
11168,1711.3871,350.0227,-728.0,-1220.0,60.02651,188742.0,,,,
11169,1711.2498,349.94073,-728.0,-1220.0,59.936543,188759.0,,,,
11170,1711.1124,349.85876,-728.0,-1220.0,60.03748,188775.0,,,,
11171,1710.9751,349.7768,-728.0,-1220.0,59.931778,188792.0,,,,
11172,1710.8378,349.69482,-728.0,-1220.0,60.035233,188808.0,,,,
11173,1710.7004,349.61285,-728.0,-1220.0,60.043846,188826.0,,,,
11174,1710.5631,349.53088,-728.0,-1220.0,59.81636,188843.0,,,,
11175,1710.4258,349.4489,-728.0,-1220.0,60.03854,188858.0,,,,
11176,1710.2885,349.36694,-728.0,-1220.0,59.919262,188876.0,,,,
11177,1710.1511,349.28497,-728.0,-1220.0,59.94733,188892.0,,,,
11178,1710.0138,349.203,-728.0,-1220.0,59.953995,188909.0,,,,
11179,1709.8765,349.12103,-728.0,-1220.0,59.831028,188926.0,,,,
11180,1709.7391,349.03906,-728.0,-1220.0,59.96404,188942.0,,,,
11181,1709.6018,348.9571,-728.0,-1220.0,60.037323,188959.0,,,,
11182,1709.4645,348.87512,-728.0,-1220.0,59.941166,188976.0,,,,
11183,1709.3271,348.79315,-728.0,-1220.0,59.967323,188992.0,,,,
11184,1709.1898,348.71118,-728.0,-1220.0,59.915028,189009.0,,,,
11185,1709.0525,348.6292,-728.0,-1220.0,60.066795,189025.0,,,,
11186,1708.9152,348.54724,-728.0,-1220.0,59.948822,189042.0,,,,
11187,1708.7778,348.46527,-728.0,-1220.0,60.061478,189058.0,,,,
11188,1708.6405,348.3833,-728.0,-1220.0,59.94603,189075.0,,,,
11189,1708.5032,348.30133,-728.0,-1220.0,60.058113,189091.0,,,,
11190,1708.3658,348.21936,-728.0,-1220.0,60.05395,189108.0,,,,
11191,1708.2285,348.1374,-728.0,-1220.0,60.056286,189126.0,,,,
11192,1708.0912,348.05542,-728.0,-1220.0,59.961376,189142.0,,,,
11193,1707.9539,347.97345,-728.0,-1220.0,60.054794,189158.0,,,,
11194,1707.8165,347.89148,-728.0,-1220.0,60.061127,189175.0,,,,
11195,1707.6792,347.8095,-728.0,-1220.0,60.0382,189192.0,,,,
11196,1707.5419,347.72754,-728.0,-1220.0,60.05028,189208.0,,,,
11197,1707.4045,347.64557,-728.0,-1220.0,60.062885,189225.0,,,,
11198,1707.2672,347.5636,-728.0,-1220.0,59.95029,189243.0,,,,
11199,1707.1299,347.48163,-728.0,-1220.0,59.95343,189259.0,,,,
11200,1706.9926,347.39966,-728.0,-1220.0,60.132626,189274.0,,,,
11201,1706.8552,347.3177,-728.0,-1220.0,60.142685,189291.0,,,,
11202,1706.7179,347.23572,-728.0,-1220.0,60.12358,189308.0,,,,
11203,1706.5806,347.15375,-728.0,-1220.0,60.018417,189325.0,,,,
11204,1706.4432,347.07178,-728.0,-1220.0,60.175373,189341.0,,,,
11205,1706.3059,346.9898,-728.0,-1220.0,59.927784,189359.0,,,,
11206,1706.1686,346.90784,-728.0,-1220.0,60.052696,189375.0,,,,
11207,1706.0312,346.82587,-728.0,-1220.0,59.890995,189392.0,,,,
11208,1705.8939,346.7439,-728.0,-1220.0,59.935177,189409.0,,,,
11209,1705.7566,346.66193,-728.0,-1220.0,59.945034,189425.0,,,,
11210,1705.6193,346.57996,-728.0,-1220.0,60.014397,189442.0,,,,
11211,1705.4819,346.498,-728.0,-1220.0,59.937088,189459.0,,,,
11212,1705.3446,346.41602,-728.0,-1220.0,59.939632,189476.0,,,,
11213,1705.2073,346.33405,-728.0,-1220.0,59.854416,189493.0,,,,
11214,1705.07,346.25208,-728.0,-1220.0,60.04977,189509.0,,,,
11215,1704.9326,346.1701,-728.0,-1220.0,59.930576,189526.0,,,,
11216,1704.7953,346.08813,-728.0,-1220.0,59.749954,189543.0,,,,
11217,1704.658,346.00616,-728.0,-1220.0,60.048073,189559.0,,,,
11218,1704.5206,345.9242,-728.0,-1220.0,59.82219,189576.0,,,,
11219,1704.3833,345.84222,-728.0,-1220.0,59.96927,189592.0,,,,
11220,1704.246,345.76025,-728.0,-1220.0,59.97319,189609.0,,,,
11221,1704.1086,345.67828,-728.0,-1220.0,59.94715,189625.0,,,,
11222,1703.9713,345.5963,-728.0,-1220.0,60.062428,189642.0,,,,
11223,1703.834,345.51434,-728.0,-1220.0,60.13576,189658.0,,,,
11224,1703.6967,345.43237,-728.0,-1220.0,59.965767,189676.0,,,,
11225,1703.5593,345.3504,-728.0,-1220.0,59.916805,189693.0,,,,
11226,1703.422,345.26843,-728.0,-1220.0,59.97157,189709.0,,,,
11227,1703.2847,345.18646,-728.0,-1220.0,59.95132,189726.0,,,,
11228,1703.1473,345.1045,-728.0,-1220.0,59.972122,189742.0,,,,
11229,1703.01,345.02252,-728.0,-1220.0,59.97887,189759.0,,,,
11230,1702.8727,344.94055,-728.0,-1220.0,59.963882,189775.0,,,,
11231,1702.7354,344.85858,-728.0,-1220.0,59.97455,189792.0,,,,
11232,1702.598,344.7766,-728.0,-1220.0,59.980366,189809.0,,,,
11233,1702.4607,344.69464,-728.0,-1220.0,59.950104,189826.0,,,,
11234,1702.3234,344.61267,-728.0,-1220.0,59.77701,189843.0,,,,
11235,1702.186,344.5307,-728.0,-1220.0,60.081745,189859.0,,,,
11236,1702.0487,344.44873,-728.0,-1220.0,59.970627,189876.0,,,,
11237,1701.9114,344.36676,-728.0,-1220.0,60.084484,189892.0,,,,
11238,1701.774,344.2848,-728.0,-1220.0,60.086933,189908.0,,,,
11239,1701.6367,344.20282,-728.0,-1220.0,60.08748,189925.0,,,,
11240,1701.4994,344.12085,-728.0,-1220.0,60.07607,189942.0,,,,
11241,1701.362,344.03888,-728.0,-1220.0,59.866566,189959.0,,,,
11242,1701.2247,343.9569,-728.0,-1220.0,59.962933,189976.0,,,,
11243,1701.0874,343.87494,-728.0,-1220.0,60.097496,189992.0,,,,
11244,1700.9501,343.79297,-155.0,-1220.0,59.981728,190009.0,,,,
11245,1700.3049,343.711,-155.0,-1220.0,59.976765,190025.0,,,,
11246,1699.6598,343.62903,-155.0,-1220.0,59.902554,190044.0,,,,
11247,1699.0146,343.54706,-155.0,-1220.0,59.989292,190058.0,,,,
11248,1698.3695,343.4651,-155.0,-1220.0,59.98695,190075.0,,,,
11249,1697.7244,343.38312,-155.0,-1220.0,59.98976,190092.0,,,,
11250,1697.0792,343.30115,-155.0,-1220.0,59.98673,190109.0,,,,
11251,1696.4341,343.21918,-155.0,-1220.0,59.986847,190126.0,,,,
11252,1695.789,343.1372,-155.0,-1220.0,60.091816,190142.0,,,,
11253,1695.1438,343.05524,-155.0,-1220.0,60.070343,190158.0,,,,
11254,1694.4987,342.97327,-155.0,-1220.0,60.080826,190175.0,,,,
11255,1693.8535,342.8913,-155.0,-1220.0,59.980785,190192.0,,,,
11256,1693.2084,342.80933,-155.0,-1220.0,60.069607,190208.0,,,,
11257,1692.5632,342.72736,-155.0,-1220.0,60.07415,190225.0,,,,
11258,1691.9181,342.6454,-155.0,-1220.0,60.07061,190242.0,,,,
11259,1691.273,342.56342,-155.0,-1220.0,60.062325,190259.0,,,,
11260,1690.6278,342.48145,-155.0,-1220.0,59.94403,190276.0,,,,
11261,1689.9827,342.39948,-155.0,-1220.0,60.066566,190292.0,,,,
11262,1689.3375,342.3175,-155.0,-1220.0,59.80654,190310.0,,,,
11263,1688.6924,342.23553,-155.0,-1220.0,60.08274,190325.0,,,,
11264,1688.0472,342.15356,-155.0,-1220.0,59.897087,190343.0,,,,
11265,1687.4021,342.0716,-155.0,-1220.0,60.07,190359.0,,,,
11266,1686.757,341.98962,-155.0,-1220.0,59.949055,190376.0,,,,
11267,1686.1118,341.90765,-155.0,-1220.0,59.97015,190392.0,,,,
11268,1685.4667,341.82568,-155.0,-1220.0,60.05735,190408.0,,,,
11269,1684.8215,341.7437,-155.0,-1220.0,59.90835,190426.0,,,,
11270,1684.1764,341.66174,-155.0,-1220.0,59.975765,190442.0,,,,
11271,1683.5312,341.57977,-155.0,-1220.0,60.163086,190458.0,,,,
11272,1682.8861,341.4978,-155.0,-1220.0,60.0718,190475.0,,,,
11273,1682.241,341.41583,-155.0,-1220.0,59.733765,190494.0,,,,
11274,1681.5958,341.33386,-155.0,-1220.0,59.912388,190510.0,,,,
11275,1680.9507,341.2519,-155.0,-1220.0,59.96468,190526.0,,,,
11276,1680.3055,341.16992,-155.0,-1220.0,59.85186,190543.0,,,,
11277,1679.6604,341.08795,-155.0,-1220.0,59.98901,190559.0,,,,
11278,1679.0153,341.00598,-155.0,-1220.0,59.877167,190576.0,,,,
11279,1678.3701,340.924,-155.0,-1220.0,60.080418,190592.0,,,,
11280,1677.725,340.84204,-155.0,-1220.0,59.997074,190609.0,,,,
11281,1677.0798,340.76007,-155.0,-1220.0,60.10483,190625.0,,,,
11282,1676.4347,340.6781,-155.0,-1220.0,60.090256,190642.0,,,,
11283,1675.7896,340.59613,-155.0,-1220.0,59.98746,190659.0,,,,
11284,1675.1444,340.51416,-155.0,-1220.0,60.088455,190676.0,,,,
11285,1674.4993,340.4322,-155.0,-1220.0,60.21886,190691.0,,,,
11286,1673.8541,340.35022,-155.0,-1220.0,59.971737,190709.0,,,,
11287,1673.209,340.26825,-155.0,-1220.0,59.93898,190726.0,,,,
11288,1672.5638,340.18628,-155.0,-1220.0,59.98001,190743.0,,,,
11289,1671.9187,340.1043,-155.0,-1220.0,59.944878,190759.0,,,,
11290,1671.2736,340.02234,-155.0,-1220.0,59.9523,190776.0,,,,
11291,1670.6284,339.94037,-155.0,-1220.0,59.976208,190792.0,,,,
11292,1669.9833,339.8584,-155.0,-1220.0,59.968796,190809.0,,,,
11293,1669.3381,339.77643,-155.0,-1220.0,60.099037,190825.0,,,,
11294,1668.693,339.69446,-155.0,-1220.0,60.05212,190842.0,,,,
11295,1668.0479,339.6125,-155.0,-1220.0,60.051804,190859.0,,,,
11296,1667.4027,339.53052,-155.0,-1220.0,60.083973,190875.0,,,,
11297,1666.7576,339.44855,-155.0,-1220.0,60.07006,190892.0,,,,
11298,1666.1124,339.36658,-155.0,-1220.0,59.96628,190909.0,,,,
11299,1665.4673,339.2846,-155.0,-1220.0,60.05033,190925.0,,,,
11300,1664.8221,339.20264,-155.0,-1220.0,60.06723,190942.0,,,,
11301,1664.177,339.12067,-155.0,-1220.0,59.983078,190959.0,,,,
11302,1663.5319,339.0387,-155.0,-1220.0,59.940254,190976.0,,,,
11303,1662.8867,338.95673,-155.0,-1220.0,60.066128,190992.0,,,,
11304,1662.2416,338.87476,-155.0,-1220.0,60.065372,191008.0,,,,
11305,1661.5964,338.7928,-155.0,-1220.0,60.1044,191025.0,,,,
11306,1660.9513,338.71082,-155.0,-1220.0,59.963135,191043.0,,,,
11307,1660.3062,338.62885,-155.0,-1220.0,59.978313,191059.0,,,,
11308,1659.661,338.54688,-155.0,-1220.0,59.884167,191076.0,,,,
11309,1659.0159,338.4649,-155.0,-1220.0,59.97188,191093.0,,,,
11310,1658.3707,338.38293,-155.0,-1220.0,59.96918,191109.0,,,,
11311,1657.7256,338.30096,-155.0,-1220.0,59.94422,191125.0,,,,
11312,1657.0804,338.219,-155.0,-1220.0,59.975243,191142.0,,,,
11313,1656.4353,338.13702,-155.0,-1220.0,60.23641,191158.0,,,,
11314,1655.7902,338.05505,-155.0,-1220.0,59.87405,191176.0,,,,
11315,1655.145,337.97308,-155.0,-1220.0,59.975983,191192.0,,,,
11316,1654.4999,337.8911,-155.0,-1220.0,59.87378,191209.0,,,,
11317,1653.8547,337.80914,-155.0,-1220.0,60.071274,191225.0,,,,
11318,1653.2096,337.72717,-155.0,-1220.0,59.882206,191242.0,,,,
11319,1652.5645,337.6452,-155.0,-1220.0,60.08162,191258.0,,,,
11320,1651.9193,337.56323,-155.0,-1220.0,60.087925,191275.0,,,,
11321,1651.2742,337.48126,-155.0,-1220.0,60.073807,191292.0,,,,
11322,1650.629,337.3993,-155.0,-1220.0,60.15477,191308.0,,,,
11323,1649.9839,337.31732,-155.0,-1220.0,60.066555,191325.0,,,,
11324,1649.3387,337.23535,-155.0,-1220.0,60.04412,191342.0,,,,
11325,1648.6936,337.15338,-155.0,-1220.0,60.059074,191358.0,,,,
11326,1648.0485,337.0714,-155.0,-1220.0,59.886944,191376.0,,,,
11327,1647.4033,336.98944,-155.0,-1220.0,59.963413,191392.0,,,,
11328,1646.7582,336.90747,-155.0,-1220.0,60.06097,191408.0,,,,
11329,1646.113,336.8255,-155.0,-1220.0,59.975666,191425.0,,,,
11330,1645.4679,336.74353,-155.0,-1220.0,60.05917,191442.0,,,,
11331,1644.8228,336.66156,-155.0,-1220.0,59.971035,191459.0,,,,
11332,1644.1776,336.5796,-155.0,-1220.0,59.965977,191476.0,,,,
11333,1643.5325,336.49762,-155.0,-1220.0,59.96266,191492.0,,,,
11334,1642.8873,336.41565,-155.0,-1220.0,59.975037,191509.0,,,,
11335,1642.2422,336.33368,-155.0,-1220.0,59.93347,191526.0,,,,
11336,1641.597,336.2517,-155.0,-1220.0,59.96591,191542.0,,,,
11337,1640.9519,336.16974,-155.0,-1220.0,60.149834,191558.0,,,,
11338,1640.3068,336.08777,-155.0,-1220.0,60.04111,191576.0,,,,
11339,1639.6616,336.0058,-155.0,-1220.0,60.04521,191592.0,,,,
11340,1639.0165,335.92383,-155.0,-1220.0,59.7331,191610.0,,,,
11341,1638.3713,335.84186,-155.0,-1220.0,60.075176,191625.0,,,,
11342,1637.7262,335.7599,-155.0,-1220.0,60.057297,191642.0,,,,
11343,1637.081,335.67792,-155.0,-1220.0,59.975414,191659.0,,,,
11344,1636.4359,335.59595,-155.0,-1220.0,60.049942,191675.0,,,,
11345,1635.7908,335.51398,-155.0,-1220.0,60.100082,191691.0,,,,
11346,1635.1456,335.432,-155.0,-1220.0,60.05765,191708.0,,,,
11347,1634.5005,335.35004,-155.0,-1220.0,60.05343,191725.0,,,,
11348,1633.8553,335.26807,-155.0,-1220.0,59.9552,191742.0,,,,
11349,1633.2102,335.1861,-155.0,-1220.0,60.0459,191759.0,,,,
11350,1632.5651,335.10413,-155.0,-1220.0,59.925186,191776.0,,,,
11351,1631.9199,335.02216,-155.0,-1220.0,60.049847,191792.0,,,,
11352,1631.2748,334.9402,-155.0,-1220.0,60.048046,191808.0,,,,
