frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
11105,897.5157,645.7939,122.0,297.0,60.07151,190869.0,,,,
11106,898.3354,646.13055,122.0,297.0,59.661785,190888.0,,,,
11107,899.1551,646.4672,122.0,297.0,60.127758,190902.0,,,,
11108,899.9748,646.8039,122.0,297.0,59.68671,190922.0,,,,
11109,900.7945,647.14056,122.0,297.0,60.015385,190936.0,,,,
11110,901.6142,647.47723,122.0,297.0,59.810455,190955.0,,,,
11111,902.4339,647.8139,122.0,297.0,59.90258,190970.0,,,,
11112,903.2536,648.1506,122.0,297.0,59.835217,190988.0,,,,
11113,904.0733,648.48724,122.0,297.0,60.15107,191003.0,,,,
11114,904.893,648.8239,122.0,297.0,59.771652,191021.0,,,,
11115,905.7127,649.1606,122.0,297.0,59.851265,191038.0,,,,
11116,906.5324,649.49725,122.0,297.0,60.158714,191052.0,,,,
11117,907.3521,649.8339,122.0,297.0,60.119076,191069.0,,,,
11118,908.1718,650.1706,122.0,297.0,60.224316,191085.0,,,,
11119,908.9915,650.50726,122.0,297.0,59.745205,191105.0,,,,
11120,909.8112,650.84393,122.0,297.0,60.11531,191119.0,,,,
11121,910.6309,651.1806,122.0,297.0,60.0301,191136.0,,,,
11122,911.4506,651.5173,122.0,297.0,60.15911,191152.0,,,,
11123,912.2703,651.85394,122.0,297.0,59.890926,191170.0,,,,
11124,913.09,652.1906,122.0,297.0,60.02522,191186.0,,,,
11125,913.9097,652.5273,122.0,297.0,60.131763,191202.0,,,,
11126,914.72943,652.86395,122.0,297.0,60.255444,191219.0,,,,
11127,915.54913,653.2006,122.0,297.0,60.212776,191235.0,,,,
11128,916.36884,653.5373,122.0,297.0,59.91968,191253.0,,,,
11129,917.18854,653.87396,122.0,297.0,60.0494,191270.0,,,,
11130,918.00824,654.21063,122.0,297.0,59.67274,191289.0,,,,
11131,918.82794,654.5473,122.0,297.0,59.991386,191303.0,,,,
11132,919.64764,654.884,122.0,297.0,59.961052,191320.0,,,,
11133,920.46735,655.22064,122.0,297.0,60.010185,191336.0,,,,
11134,921.28705,655.5573,122.0,297.0,60.124542,191353.0,,,,
11135,922.10675,655.894,122.0,297.0,59.758408,191371.0,,,,
11136,922.92645,656.23065,122.0,297.0,60.045914,191386.0,,,,
11137,923.74615,656.5673,122.0,297.0,60.1377,191402.0,,,,
11138,924.56586,656.904,122.0,297.0,60.084126,191419.0,,,,
11139,925.38556,657.24066,122.0,297.0,60.034912,191436.0,,,,
11140,926.20526,657.57733,122.0,297.0,59.729065,191454.0,,,,
11141,927.02496,657.914,122.0,297.0,59.819,191471.0,,,,
11142,927.84467,658.2507,122.0,297.0,60.137672,191486.0,,,,
11143,928.66437,658.58734,122.0,297.0,60.14709,191502.0,,,,
11144,929.4841,658.924,122.0,297.0,59.76336,191521.0,,,,
11145,930.3038,659.2607,122.0,297.0,60.224163,191536.0,,,,
11146,931.1235,659.59735,122.0,297.0,60.1555,191553.0,,,,
11147,931.9432,659.934,122.0,297.0,59.952175,191571.0,,,,
11148,932.7629,660.2707,122.0,297.0,59.88194,191587.0,,,,
11149,933.5826,660.60736,122.0,297.0,60.15662,191602.0,,,,
11150,934.4023,660.94403,122.0,297.0,59.888725,191620.0,,,,
11151,935.222,661.2807,122.0,297.0,60.014595,191636.0,,,,
11152,936.0417,661.6174,122.0,297.0,59.856853,191654.0,,,,
11153,936.8614,661.95404,122.0,297.0,59.898693,191670.0,,,,
11154,937.6811,662.2907,122.0,297.0,60.055798,191686.0,,,,
11155,938.5008,662.6274,122.0,297.0,60.16129,191702.0,,,,
11156,939.3205,662.96405,122.0,297.0,59.790577,191721.0,,,,
11157,940.1402,663.3007,122.0,297.0,59.73155,191738.0,,,,
11158,940.9599,663.6374,122.0,297.0,59.898357,191754.0,,,,
11159,941.7796,663.97406,122.0,297.0,59.952858,191770.0,,,,
11160,942.5993,664.3107,122.0,297.0,60.0641,191786.0,,,,
11161,943.419,664.6474,122.0,297.0,60.17491,191802.0,,,,
11162,944.2387,664.9841,122.0,297.0,60.105602,191820.0,,,,
11163,945.0584,665.32074,122.0,297.0,60.01763,191837.0,,,,
11164,945.8781,665.6574,122.0,297.0,60.143623,191852.0,,,,
11165,946.6978,665.9941,122.0,297.0,60.110004,191869.0,,,,
11166,947.5175,666.33075,122.0,297.0,59.69921,191888.0,,,,
11167,948.3372,666.6674,122.0,297.0,60.1642,191902.0,,,,
11168,949.1569,667.0041,122.0,297.0,59.633636,191922.0,,,,
11169,949.9766,667.34076,122.0,297.0,60.137184,191936.0,,,,
11170,950.7963,667.6774,122.0,297.0,59.758595,191955.0,,,,
11171,951.616,668.0141,122.0,297.0,59.956814,191970.0,,,,
11172,952.4357,668.35077,122.0,297.0,60.038776,191986.0,,,,
11173,953.25543,668.68744,122.0,297.0,60.144367,192003.0,,,,
11174,954.07513,669.0241,122.0,297.0,59.914913,192021.0,,,,
11175,954.89484,669.3608,122.0,297.0,60.027203,192037.0,,,,
11176,955.71454,669.69745,122.0,297.0,60.27186,192052.0,,,,
11177,956.53424,670.0341,122.0,297.0,60.090843,192069.0,,,,
11178,957.35394,670.3708,122.0,297.0,60.201942,192085.0,,,,
11179,958.17365,670.70746,122.0,297.0,59.783875,192104.0,,,,
11180,958.99335,671.0441,122.0,297.0,60.083904,192119.0,,,,
11181,959.81305,671.3808,122.0,297.0,60.19491,192136.0,,,,
11182,960.63275,671.71747,122.0,297.0,60.126583,192153.0,,,,
11183,961.45245,672.05414,122.0,297.0,60.093266,192169.0,,,,
11184,962.27216,672.3908,122.0,297.0,60.146114,192186.0,,,,
11185,963.09186,672.7275,122.0,297.0,60.115517,192202.0,,,,
11186,963.91156,673.06415,122.0,297.0,59.872887,192220.0,,,,
11187,964.73126,673.4008,122.0,297.0,59.980797,192237.0,,,,
11188,965.55096,673.7375,122.0,297.0,60.100338,192253.0,,,,
11189,966.37067,674.07416,122.0,297.0,59.856808,192271.0,,,,
11190,967.19037,674.4108,122.0,297.0,59.984894,192287.0,,,,
11191,968.0101,674.7475,122.0,297.0,60.101406,192302.0,,,,
11192,968.8298,675.08417,122.0,297.0,60.04956,192320.0,,,,
11193,969.6495,675.42084,122.0,297.0,59.964127,192337.0,,,,
11194,970.4692,675.7575,122.0,297.0,59.891884,192354.0,,,,
11195,971.2889,676.0942,122.0,297.0,59.702606,192372.0,,,,
11196,972.1086,676.43085,122.0,297.0,60.003716,192386.0,,,,
11197,972.9283,676.7675,122.0,297.0,59.776966,192405.0,,,,
11198,973.748,677.1042,122.0,297.0,60.15922,192419.0,,,,
11199,974.5677,677.44086,122.0,297.0,60.19062,192435.0,,,,
11200,975.3874,677.7775,122.0,297.0,59.71453,192455.0,,,,
11201,976.2071,678.1142,122.0,297.0,59.974335,192470.0,,,,
11202,977.0268,678.45087,122.0,297.0,60.001633,192487.0,,,,
11203,977.8465,678.78754,122.0,297.0,59.79211,192505.0,,,,
11204,978.6662,679.1242,122.0,297.0,59.901684,192520.0,,,,
11205,979.4859,679.4609,122.0,297.0,60.06127,192536.0,,,,
11206,980.3056,679.79755,122.0,297.0,60.137554,192552.0,,,,
11207,981.1253,680.1342,122.0,297.0,59.90017,192571.0,,,,
11208,981.945,680.4709,122.0,297.0,59.768562,192589.0,,,,
11209,982.7647,680.80756,122.0,297.0,59.954582,192604.0,,,,
11210,983.5844,681.1442,122.0,297.0,60.09197,192619.0,,,,
11211,984.4041,681.4809,122.0,297.0,60.228115,192635.0,,,,
11212,985.2238,681.81757,122.0,297.0,60.11974,192653.0,,,,
11213,986.0435,682.15424,122.0,297.0,60.258064,192668.0,,,,
11214,986.8632,682.4909,122.0,297.0,60.008293,192686.0,,,,
11215,987.6829,682.8276,122.0,297.0,59.728283,192705.0,,,,
11216,988.5026,683.16425,122.0,297.0,60.046062,192720.0,,,,
11217,989.3223,683.5009,122.0,297.0,60.015144,192737.0,,,,
11218,990.142,683.8376,122.0,297.0,60.12406,192753.0,,,,
11219,990.96173,684.17426,122.0,297.0,59.87667,192770.0,,,,
11220,991.78143,684.5109,122.0,297.0,60.014477,192786.0,,,,
11221,992.60114,684.8476,122.0,297.0,60.135395,192802.0,,,,
11222,993.42084,685.18427,122.0,297.0,59.696117,192821.0,,,,
11223,994.24054,685.52094,122.0,297.0,60.021988,192836.0,,,,
11224,995.06024,685.8576,122.0,297.0,60.12955,192852.0,,,,
11225,995.87994,686.1943,122.0,297.0,59.90024,192870.0,,,,
11226,996.69965,686.53094,122.0,297.0,60.00859,192886.0,,,,
11227,997.51935,686.8676,122.0,297.0,60.136444,192902.0,,,,
11228,998.33905,687.2043,122.0,297.0,59.8943,192921.0,,,,
11229,999.15875,687.54095,122.0,297.0,60.002083,192937.0,,,,
11230,999.97845,687.8776,122.0,297.0,60.150814,192952.0,,,,
11231,1000.79816,688.2143,122.0,297.0,60.09455,192969.0,,,,
11232,1001.61786,688.55096,122.0,297.0,59.971783,192986.0,,,,
11233,1002.43756,688.88763,-591.0,297.0,60.123528,193002.0,,,,
11234,1002.2684,689.2243,-591.0,297.0,59.765617,193022.0,,,,
11235,1002.0992,689.561,-591.0,297.0,60.053238,193036.0,,,,
11236,1001.93,689.89764,-591.0,297.0,59.767303,193054.0,,,,
11237,1001.7608,690.2343,-591.0,297.0,59.88407,193071.0,,,,
11238,1001.5916,690.571,-591.0,297.0,60.21872,193085.0,,,,
11239,1001.4224,690.90765,-591.0,297.0,59.74405,193105.0,,,,
11240,1001.25323,691.2443,-591.0,297.0,59.96241,193120.0,,,,
11241,1001.08405,691.581,-591.0,297.0,60.013775,193137.0,,,,
11242,1000.91486,691.91766,-591.0,297.0,59.842896,193155.0,,,,
11243,1000.74567,692.25433,-591.0,297.0,60.110565,193169.0,,,,
11244,1000.5765,692.591,-591.0,297.0,60.27212,193185.0,,,,
11245,1000.4073,692.9277,-591.0,297.0,59.669228,193205.0,,,,
11246,1000.2381,693.26434,-591.0,297.0,60.166676,193219.0,,,,
11247,1000.0689,693.601,-591.0,297.0,60.082153,193236.0,,,,
11248,999.8997,693.9377,-591.0,297.0,59.99622,193254.0,,,,
11249,999.7305,694.27435,-591.0,297.0,59.895817,193270.0,,,,
11250,999.56134,694.611,-591.0,297.0,60.033154,193286.0,,,,
11251,999.39215,694.9477,-591.0,297.0,60.14165,193303.0,,,,
11252,999.22296,695.28436,-591.0,297.0,59.601395,193322.0,,,,
11253,999.0538,695.62103,-591.0,297.0,60.068745,193336.0,,,,
11254,998.8846,695.9577,-591.0,297.0,60.21267,193352.0,,,,
11255,998.7154,696.2944,-591.0,297.0,59.940258,193370.0,,,,
11256,998.5462,696.63104,-591.0,297.0,60.025482,193387.0,,,,
11257,998.377,696.9677,-591.0,297.0,59.732407,193405.0,,,,
11258,998.2078,697.3044,-591.0,297.0,59.9253,193420.0,,,,
11259,998.03864,697.64105,-591.0,297.0,59.838535,193438.0,,,,
11260,997.86945,697.9777,-591.0,297.0,60.138775,193453.0,,,,
11261,997.70026,698.3144,-591.0,297.0,59.636673,193473.0,,,,
11262,997.53107,698.65106,-591.0,297.0,60.117718,193486.0,,,,
11263,997.3619,698.98773,-591.0,297.0,60.12823,193503.0,,,,
11264,997.1927,699.3244,-591.0,297.0,59.864094,193521.0,,,,
11265,997.0235,699.6611,-591.0,297.0,60.063873,193536.0,,,,
11266,996.8543,699.99774,-591.0,297.0,59.78644,193555.0,,,,
11267,996.6851,700.3344,-591.0,297.0,60.139107,193569.0,,,,
11268,996.5159,700.6711,-591.0,297.0,60.06503,193586.0,,,,
11269,996.34674,701.00775,-591.0,297.0,60.18513,193602.0,,,,
11270,996.17755,701.3444,-591.0,297.0,60.127056,193620.0,,,,
11271,996.00836,701.6811,-591.0,297.0,59.941853,193638.0,,,,
11272,995.8392,702.01776,-591.0,297.0,60.175854,193652.0,,,,
11273,995.67,702.35443,-591.0,297.0,59.942894,193670.0,,,,
11274,995.5008,702.6911,-591.0,297.0,60.03663,193686.0,,,,
11275,995.3316,703.0278,-591.0,297.0,60.161224,193702.0,,,,
11276,995.1624,703.36444,-591.0,297.0,60.09946,193719.0,,,,
11277,994.9932,703.7011,-591.0,297.0,60.024982,193736.0,,,,
11278,994.82404,704.0378,-591.0,297.0,60.02424,193753.0,,,,
11279,994.65485,704.37445,-591.0,297.0,60.029198,193769.0,,,,
11280,994.48566,704.7111,-591.0,297.0,60.016308,193786.0,,,,
11281,994.31647,705.0478,-591.0,297.0,59.75008,193805.0,,,,
11282,994.1473,705.38446,-591.0,297.0,60.113796,193819.0,,,,
11283,993.9781,705.7211,-591.0,297.0,59.69648,193838.0,,,,
11284,993.8089,706.0578,-591.0,297.0,60.14658,193853.0,,,,
11285,993.6397,706.3945,-591.0,297.0,60.11941,193869.0,,,,
11286,993.4705,706.73114,-591.0,297.0,60.220608,193885.0,,,,
11287,993.30133,707.0678,-591.0,297.0,59.747326,193905.0,,,,
11288,993.13214,707.4045,-591.0,297.0,59.914307,193920.0,,,,
11289,992.96295,707.74115,-591.0,297.0,60.024902,193936.0,,,,
11290,992.79376,708.0778,-591.0,297.0,60.171352,193953.0,,,,
11291,992.6246,708.4145,-591.0,297.0,60.092037,193970.0,,,,
11292,992.4554,708.75116,-591.0,297.0,60.112694,193986.0,,,,
11293,992.2862,709.0878,-591.0,297.0,59.7323,194005.0,,,,
11294,992.117,709.4245,-591.0,297.0,59.961575,194020.0,,,,
11295,991.9478,709.76117,-591.0,297.0,59.78685,194038.0,,,,
11296,991.7786,710.09784,-591.0,297.0,60.18707,194052.0,,,,
11297,991.60944,710.4345,-591.0,297.0,60.12581,194069.0,,,,
11298,991.44025,710.7712,-591.0,297.0,60.02863,194086.0,,,,
11299,991.27106,711.10785,-591.0,297.0,60.126717,194103.0,,,,
11300,991.10187,711.4445,-591.0,297.0,59.90078,194120.0,,,,
11301,990.9327,711.7812,-591.0,297.0,60.03982,194136.0,,,,
11302,990.7635,712.11786,-591.0,297.0,59.749714,194154.0,,,,
11303,990.5943,712.4545,-591.0,297.0,60.094757,194169.0,,,,
11304,990.4251,712.7912,-591.0,297.0,60.031204,194186.0,,,,
11305,990.2559,713.12787,-591.0,297.0,59.754597,194205.0,,,,
11306,990.08673,713.46454,-591.0,297.0,59.921154,194220.0,,,,
11307,989.91754,713.8012,-591.0,297.0,59.8753,194238.0,,,,
11308,989.74835,714.1379,-591.0,297.0,60.190033,194252.0,,,,
11309,989.57916,714.47455,-591.0,297.0,60.182636,194269.0,,,,
11310,989.41,714.8112,-591.0,297.0,60.21306,194285.0,,,,
11311,989.2408,715.1479,-591.0,297.0,60.13557,194302.0,,,,
11312,989.0716,715.48456,-591.0,297.0,60.079803,194320.0,,,,
11313,988.9024,715.8212,-591.0,297.0,60.003254,194337.0,,,,
11314,988.7332,716.1579,-591.0,297.0,59.727516,194355.0,,,,
11315,988.564,716.49457,-591.0,297.0,60.1081,194369.0,,,,
11316,988.39484,716.83124,-591.0,297.0,59.706604,194388.0,,,,
11317,988.22565,717.1679,-591.0,297.0,59.760834,194405.0,,,,
11318,988.05646,717.5046,-591.0,297.0,60.018738,194420.0,,,,
11319,987.88727,717.84125,-591.0,297.0,60.03861,194436.0,,,,
11320,987.7181,718.1779,-591.0,297.0,59.767845,194455.0,,,,
11321,987.5489,718.5146,-591.0,297.0,60.114662,194469.0,,,,
11322,987.3797,718.85126,-591.0,297.0,60.04522,194486.0,,,,
11323,987.2105,719.1879,-591.0,297.0,59.822685,194504.0,,,,
11324,987.0413,719.5246,-591.0,297.0,60.133987,194519.0,,,,
11325,986.87213,719.86127,-591.0,297.0,60.126446,194536.0,,,,
11326,986.70294,720.19794,-591.0,297.0,60.154922,194552.0,,,,
11327,986.53375,720.5346,-591.0,297.0,59.918953,194570.0,,,,
11328,986.36456,720.8713,-591.0,297.0,60.059753,194586.0,,,,
11329,986.1954,721.20795,-591.0,297.0,59.756176,194605.0,,,,
11330,986.0262,721.5446,-591.0,297.0,59.865997,194621.0,,,,
11331,985.857,721.8813,-591.0,187.0,60.028194,194636.0,,,,
11332,985.6878,722.416,-591.0,187.0,60.17544,194652.0,,,,
11333,985.5186,722.95074,-591.0,187.0,60.11268,194669.0,,,,
11334,985.3494,723.4855,-591.0,187.0,59.962082,194687.0,,,,
11335,985.18024,724.0202,-591.0,187.0,59.792454,194705.0,,,,
11336,985.01105,724.55493,-591.0,187.0,59.93138,194720.0,,,,
11337,984.84186,725.08966,-591.0,187.0,60.269417,194735.0,,,,
11338,984.67267,725.6244,-591.0,187.0,60.14898,194752.0,,,,
11339,984.5035,726.1591,-591.0,187.0,59.745186,194771.0,,,,
11340,984.3343,726.69385,-591.0,187.0,60.041767,194786.0,,,,
11341,984.1651,727.2286,-591.0,187.0,60.059288,194803.0,,,,
11342,983.9959,727.7633,-591.0,187.0,59.921753,194820.0,,,,
11343,983.8267,728.29803,-591.0,187.0,60.253956,194835.0,,,,
11344,983.65753,728.83276,-591.0,187.0,60.139954,194853.0,,,,
11345,983.48834,729.3675,-591.0,187.0,60.093697,194869.0,,,,
11346,983.31915,729.9022,-591.0,187.0,60.02342,194886.0,,,,
11347,983.14996,730.43695,-591.0,187.0,60.143204,194903.0,,,,
11348,982.9808,730.9717,-591.0,187.0,60.13942,194919.0,,,,
11349,982.8116,731.5064,-591.0,187.0,60.007725,194936.0,,,,
11350,982.6424,732.04114,-591.0,187.0,59.85273,194954.0,,,,
11351,982.4732,732.57587,-591.0,187.0,60.098972,194969.0,,,,
11352,982.304,733.1106,-591.0,187.0,59.693325,194988.0,,,,
11353,982.1348,733.6453,-591.0,187.0,60.145596,195002.0,,,,
11354,981.96564,734.18005,-591.0,187.0,60.07756,195019.0,,,,
11355,981.79645,734.7148,-591.0,187.0,60.2301,195035.0,,,,
11356,981.62726,735.2495,-591.0,187.0,59.71851,195055.0,,,,
11357,981.45807,735.78424,-591.0,187.0,60.08187,195069.0,,,,
11358,981.2889,736.319,-591.0,187.0,60.18943,195085.0,,,,
11359,981.1197,736.8537,-591.0,187.0,60.1161,195103.0,,,,
11360,980.9505,737.3884,-591.0,187.0,59.577408,195122.0,,,,
11361,980.7813,737.92316,-591.0,187.0,60.018875,195136.0,,,,
11362,980.6121,738.4579,-591.0,187.0,60.137394,195152.0,,,,
11363,980.44293,738.9926,-591.0,187.0,60.100018,195169.0,,,,
11364,980.27374,739.52734,-591.0,187.0,60.18028,195185.0,,,,
11365,980.10455,740.0621,-591.0,187.0,59.943913,195203.0,,,,
11366,979.93536,740.5968,-591.0,187.0,59.85282,195220.0,,,,
11367,979.7662,741.13153,-591.0,187.0,60.003273,195237.0,,,,
11368,979.597,741.66626,-591.0,187.0,60.123127,195252.0,,,,
11369,979.4278,742.201,-591.0,187.0,60.06165,195270.0,,,,
11370,979.2586,742.7357,-591.0,187.0,60.090866,195286.0,,,,
11371,979.0894,743.27045,-591.0,187.0,59.71006,195305.0,,,,
11372,978.9202,743.8052,-591.0,187.0,59.912956,195320.0,,,,
11373,978.75104,744.3399,-591.0,187.0,60.00367,195336.0,,,,
11374,978.58185,744.87463,-591.0,187.0,59.718292,195356.0,,,,
11375,978.41266,745.40936,-591.0,187.0,60.08503,195369.0,,,,
11376,978.24347,745.9441,-591.0,187.0,60.20764,195385.0,,,,
11377,978.0743,746.4788,-591.0,187.0,59.667843,195405.0,,,,
11378,977.9051,747.01355,-591.0,187.0,60.097248,195419.0,,,,
11379,977.7359,747.5483,-591.0,187.0,60.00467,195437.0,,,,
11380,977.5667,748.083,-591.0,187.0,60.004047,195453.0,,,,
11381,977.3975,748.61774,-591.0,187.0,59.72992,195471.0,,,,
11382,977.22833,749.15247,-591.0,187.0,60.03699,195486.0,,,,
11383,977.05914,749.6872,-591.0,187.0,60.172318,195502.0,,,,
11384,976.88995,750.2219,-591.0,187.0,60.115204,195519.0,,,,
11385,976.72076,750.75665,-591.0,187.0,60.020866,195536.0,,,,
11386,976.5516,751.2914,-591.0,187.0,60.121914,195552.0,,,,
11387,976.3824,751.8261,-591.0,187.0,60.02306,195570.0,,,,
11388,976.2132,752.36084,-591.0,187.0,59.996494,195587.0,,,,
11389,976.044,752.89557,-591.0,187.0,59.832714,195604.0,,,,
11390,975.8748,753.4303,-591.0,187.0,59.982674,195620.0,,,,
11391,975.7056,753.965,-591.0,187.0,60.04683,195636.0,,,,
11392,975.53644,754.49976,-591.0,187.0,60.12905,195653.0,,,,
11393,975.36725,755.0345,-591.0,187.0,60.115993,195670.0,,,,
11394,975.19806,755.5692,-591.0,187.0,59.998158,195686.0,,,,
11395,975.0289,756.10394,-591.0,187.0,59.882126,195704.0,,,,
11396,974.8597,756.6387,-591.0,187.0,59.903744,195721.0,,,,
11397,974.6905,757.1734,-591.0,187.0,60.001785,195737.0,,,,
11398,974.5213,757.7081,-591.0,187.0,59.734245,195755.0,,,,
11399,974.3521,758.24286,-591.0,187.0,59.767727,195771.0,,,,
11400,974.1829,758.7776,-591.0,187.0,59.822247,195788.0,,,,
11401,974.01373,759.3123,-591.0,187.0,59.81597,195805.0,,,,
11402,973.84454,759.84705,-591.0,187.0,59.969147,195820.0,,,,
11403,973.67535,760.3818,-591.0,187.0,59.802418,195838.0,,,,
11404,973.50616,760.9165,-591.0,187.0,59.850582,195855.0,,,,
11405,973.337,761.45123,-591.0,187.0,59.831924,195871.0,,,,
11406,973.1678,761.98596,-591.0,187.0,60.07284,195886.0,,,,
11407,972.9986,762.5207,-591.0,187.0,59.75601,195905.0,,,,
11408,972.8294,763.0554,-591.0,187.0,59.97218,195921.0,,,,
11409,972.6602,763.59015,-591.0,187.0,60.184475,195936.0,,,,
11410,972.491,764.1249,-591.0,187.0,60.20739,195953.0,,,,
11411,972.32184,764.6596,-591.0,187.0,59.95774,195970.0,,,,
11412,972.15265,765.19434,-591.0,187.0,59.883713,195988.0,,,,
11413,971.98346,765.72906,-591.0,187.0,59.81325,196004.0,,,,
11414,971.8143,766.2638,-591.0,187.0,60.141415,196020.0,,,,
11415,971.6451,766.7985,-591.0,187.0,60.06908,196037.0,,,,
11416,971.4759,767.33325,-591.0,187.0,59.884567,196055.0,,,,
11417,971.3067,767.868,-591.0,187.0,60.17301,196069.0,,,,
11418,971.1375,768.4027,-591.0,187.0,59.622166,196089.0,,,,
11419,970.9683,768.93744,-591.0,187.0,60.051826,196104.0,,,,
11420,970.79913,769.47217,-591.0,187.0,59.869556,196122.0,,,,
11421,970.62994,770.0069,-591.0,187.0,60.086628,196136.0,,,,
11422,970.46075,770.5416,-591.0,187.0,59.861244,196155.0,,,,
11423,970.29156,771.07635,-591.0,187.0,60.170696,196169.0,,,,
11424,970.1224,771.6111,-591.0,187.0,60.08544,196187.0,,,,
11425,969.9532,772.1458,-591.0,187.0,60.131046,196203.0,,,,
11426,969.784,772.68054,-591.0,187.0,60.146965,196220.0,,,,
11427,969.6148,773.2153,-591.0,187.0,60.06014,196236.0,,,,
11428,969.4456,773.75,-591.0,187.0,59.802837,196255.0,,,,
11429,969.2764,774.2847,-591.0,187.0,59.767956,196272.0,,,,
11430,969.10724,774.81946,-591.0,187.0,59.903866,196287.0,,,,
11431,968.93805,775.3542,-591.0,187.0,59.71565,196305.0,,,,
11432,968.76886,775.8889,-591.0,187.0,60.240776,196319.0,,,,
11433,968.5997,776.42365,-591.0,187.0,60.275013,196335.0,,,,
11434,968.4305,776.9584,-591.0,187.0,60.208065,196352.0,,,,
11435,968.2613,777.4931,-591.0,187.0,60.15043,196369.0,,,,
11436,968.0921,778.02783,-591.0,187.0,60.0694,196386.0,,,,
11437,967.9229,778.56256,-591.0,187.0,60.18663,196402.0,,,,
11438,967.7537,779.0973,-591.0,187.0,59.950565,196420.0,,,,
11439,967.58453,779.632,-143.0,187.0,60.05517,196436.0,,,,
11440,966.88525,780.16675,-143.0,187.0,59.712803,196455.0,,,,
11441,966.186,780.7015,-143.0,187.0,60.03657,196470.0,,,,
11442,965.4867,781.2362,-143.0,187.0,60.067867,196486.0,,,,
11443,964.7874,781.77094,-143.0,187.0,59.773273,196505.0,,,,
11444,964.08813,782.30566,-143.0,187.0,59.932785,196520.0,,,,
11445,963.38885,782.8404,-143.0,187.0,59.629204,196540.0,,,,
11446,962.6896,783.3751,-143.0,187.0,60.014053,196554.0,,,,
11447,961.9903,783.90985,-143.0,187.0,60.163177,196569.0,,,,
11448,961.291,784.4446,-143.0,187.0,59.848343,196588.0,,,,
11449,960.59174,784.9793,-143.0,187.0,59.873917,196605.0,,,,
11450,959.89246,785.51404,-143.0,187.0,59.89873,196621.0,,,,
11451,959.1932,786.04877,-143.0,187.0,60.112267,196637.0,,,,
11452,958.4939,786.5835,-143.0,187.0,60.04709,196654.0,,,,
11453,957.7946,787.1182,-143.0,187.0,59.987053,196670.0,,,,
11454,957.09534,787.65295,-143.0,187.0,60.100636,196686.0,,,,
11455,956.39606,788.1877,-143.0,187.0,59.81813,196705.0,,,,
11456,955.6968,788.7224,-143.0,187.0,59.98768,196720.0,,,,
11457,954.9975,789.25714,-143.0,187.0,60.00348,196737.0,,,,
11458,954.2982,789.7919,-143.0,187.0,59.80525,196755.0,,,,
11459,953.59894,790.3266,-143.0,187.0,59.946533,196771.0,,,,
11460,952.89966,790.8613,-143.0,187.0,59.969765,196788.0,,,,
11461,952.2004,791.39606,-143.0,187.0,60.06562,196803.0,,,,
11462,951.5011,791.9308,-143.0,187.0,59.999138,196820.0,,,,
11463,950.8018,792.4655,-143.0,187.0,60.124504,196836.0,,,,
