frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
3945,433.2025,456.60358,398.0,169.0,60.060055,68662.0,,,,
3946,433.45377,457.19528,398.0,169.0,60.13461,68678.0,,,,
3947,433.70502,457.787,398.0,169.0,59.812775,68697.0,,,,
3948,433.95627,458.3787,398.0,169.0,59.9971,68713.0,,,,
3949,434.20752,458.9704,398.0,169.0,59.84482,68730.0,,,,
3950,434.45877,459.5621,398.0,169.0,59.93689,68746.0,,,,
3951,434.71002,460.1538,398.0,169.0,60.009045,68762.0,,,,
3952,434.96127,460.7455,398.0,169.0,60.159023,68778.0,,,,
3953,435.21252,461.33722,398.0,169.0,59.742535,68797.0,,,,
3954,435.46378,461.92892,398.0,169.0,60.0098,68812.0,,,,
3955,435.71503,462.52063,398.0,169.0,60.17864,68828.0,,,,
3956,435.96628,463.11234,398.0,-127.0,59.975357,68846.0,,,,
3957,436.21753,462.32492,398.0,-127.0,59.9982,68863.0,,,,
3958,436.46878,461.5375,398.0,-127.0,60.149937,68878.0,,,,
3959,436.72003,460.7501,398.0,-127.0,59.930573,68896.0,,,,
3960,436.97128,459.96268,398.0,-127.0,60.01694,68913.0,,,,
3961,437.22253,459.17526,398.0,-127.0,60.158737,68928.0,,,,
3962,437.4738,458.38785,398.0,-127.0,59.957977,68946.0,,,,
3963,437.72504,457.60043,398.0,-127.0,60.028297,68962.0,,,,
3964,437.9763,456.81302,398.0,-127.0,60.150215,68978.0,,,,
3965,438.22754,456.0256,398.0,-127.0,59.916348,68996.0,,,,
3966,438.4788,455.2382,398.0,-127.0,59.989185,69012.0,,,,
3967,438.73004,454.45078,398.0,-127.0,60.161293,69028.0,,,,
3968,438.9813,453.66336,398.0,-127.0,60.07787,69045.0,,,,
3969,439.23254,452.87595,398.0,-127.0,59.982914,69062.0,,,,
3970,439.4838,452.08853,398.0,-127.0,59.78666,69080.0,,,,
3971,439.73505,451.30112,398.0,-127.0,59.960938,69096.0,,,,
3972,439.9863,450.5137,398.0,-127.0,60.02992,69112.0,,,,
3973,440.23755,449.7263,398.0,-127.0,60.131287,69128.0,,,,
3974,440.4888,448.93887,398.0,-127.0,60.269943,69144.0,,,,
3975,440.74005,448.15146,398.0,-127.0,59.998238,69162.0,,,,
3976,440.9913,447.36404,398.0,-127.0,60.12204,69178.0,,,,
3977,441.24255,446.57663,398.0,-127.0,59.91774,69196.0,,,,
3978,441.4938,445.7892,398.0,-127.0,60.005684,69212.0,,,,
3979,441.74506,445.0018,398.0,-127.0,60.120693,69228.0,,,,
3980,441.9963,444.2144,398.0,-127.0,59.928986,69246.0,,,,
3981,442.24756,443.42697,398.0,-127.0,60.26258,69261.0,,,,
3982,442.4988,442.63956,398.0,-127.0,59.66249,69281.0,,,,
3983,442.75006,441.85214,398.0,-127.0,59.936844,69296.0,,,,
3984,443.0013,441.06473,398.0,-127.0,59.961376,69312.0,,,,
3985,443.25256,440.2773,398.0,-127.0,59.81377,69330.0,,,,
3986,443.5038,439.4899,398.0,-127.0,59.956833,69345.0,,,,
3987,443.75507,438.70248,398.0,-127.0,59.9911,69362.0,,,,
3988,444.00632,437.91507,398.0,-127.0,60.140053,69378.0,,,,
3989,444.25757,437.12766,398.0,-127.0,59.946625,69395.0,,,,
3990,444.50882,436.34024,398.0,-127.0,60.14397,69411.0,,,,
3991,444.76007,435.55283,398.0,-127.0,60.132736,69428.0,,,,
3992,445.01132,434.7654,398.0,-127.0,59.866726,69446.0,,,,
3993,445.26257,433.978,234.0,-127.0,59.976067,69462.0,,,,
3994,445.6899,433.19058,234.0,-127.0,60.121227,69478.0,,,,
3995,446.11725,432.40317,234.0,-127.0,59.94183,69495.0,,,,
3996,446.5446,431.61575,234.0,-127.0,59.96497,69513.0,,,,
3997,446.97192,430.82834,234.0,-127.0,59.73388,69531.0,,,,
3998,447.39926,430.04092,234.0,-127.0,60.075424,69545.0,,,,
3999,447.8266,429.2535,234.0,-127.0,59.98876,69562.0,,,,
4000,448.25394,428.4661,234.0,-127.0,59.800713,69580.0,,,,
4001,448.68127,427.67868,234.0,-127.0,59.85429,69596.0,,,,
4002,449.1086,426.89127,234.0,-127.0,59.994183,69613.0,,,,
4003,449.53595,426.10385,234.0,-127.0,60.149014,69629.0,,,,
4004,449.9633,425.31644,234.0,-127.0,59.905956,69647.0,,,,
4005,450.39062,424.52902,234.0,-127.0,60.028484,69662.0,,,,
4006,450.81796,423.7416,234.0,-127.0,60.174866,69678.0,,,,
4007,451.2453,422.9542,234.0,-127.0,59.961403,69695.0,,,,
4008,451.67264,422.16678,234.0,-127.0,59.80478,69713.0,,,,
4009,452.09998,421.37936,234.0,-127.0,59.789032,69731.0,,,,
4010,452.5273,420.59195,234.0,-127.0,59.942734,69746.0,,,,
4011,452.95465,419.80453,234.0,-127.0,60.000744,69762.0,,,,
4012,453.382,419.01712,234.0,-127.0,60.19871,69778.0,,,,
4013,453.80933,418.2297,234.0,-127.0,59.759365,69797.0,,,,
4014,454.23666,417.4423,234.0,-127.0,60.01241,69812.0,,,,
4015,454.664,416.65488,234.0,-127.0,60.074425,69829.0,,,,
4016,455.09134,415.86746,234.0,-127.0,59.971233,69845.0,,,,
4017,455.51868,415.08005,234.0,-127.0,59.662903,69864.0,,,,
4018,455.946,414.29263,234.0,-127.0,59.943516,69880.0,,,,
4019,456.37335,413.50522,234.0,-127.0,60.005024,69896.0,,,,
4020,456.8007,412.7178,234.0,-127.0,60.287926,69911.0,,,,
4021,457.22803,411.9304,234.0,-127.0,59.763325,69931.0,,,,
4022,457.65536,411.14297,234.0,-127.0,60.19452,69945.0,,,,
4023,458.0827,410.35556,234.0,-127.0,59.759464,69964.0,,,,
4024,458.51004,409.56815,234.0,-127.0,59.962063,69980.0,,,,
4025,458.93738,408.78073,234.0,-127.0,59.851654,69997.0,,,,
4026,459.36472,407.99332,234.0,-127.0,60.113056,70011.0,,,,
4027,459.79205,407.2059,234.0,-127.0,60.231323,70027.0,,,,
4028,460.2194,406.4185,234.0,-127.0,60.002735,70045.0,,,,
4029,460.64673,405.63107,234.0,-127.0,60.142628,70061.0,,,,
4030,461.07407,404.84366,234.0,-127.0,60.203022,70077.0,,,,
4031,461.5014,404.05624,234.0,-127.0,59.85349,70096.0,,,,
4032,461.92874,403.26883,234.0,-127.0,59.761776,70114.0,,,,
4033,462.35608,402.4814,234.0,-127.0,59.936623,70130.0,,,,
4034,462.78342,401.694,234.0,-127.0,60.00611,70146.0,,,,
4035,463.21075,400.9066,234.0,-127.0,59.705643,70164.0,,,,
4036,463.6381,400.11917,234.0,-127.0,59.81329,70181.0,,,,
4037,464.06543,399.33176,234.0,-127.0,60.021244,70196.0,,,,
4038,464.49277,398.54434,234.0,-127.0,60.147636,70212.0,,,,
4039,464.9201,397.75693,234.0,-127.0,59.72056,70231.0,,,,
4040,465.34744,396.9695,234.0,-127.0,59.913315,70247.0,,,,
4041,465.77478,396.1821,234.0,-127.0,60.069695,70262.0,,,,
4042,466.20212,395.39468,234.0,-127.0,60.03677,70279.0,,,,
4043,466.62946,394.60727,234.0,-127.0,60.147766,70295.0,,,,
4044,467.0568,393.81985,234.0,-127.0,60.076656,70312.0,,,,
4045,467.48413,393.03244,234.0,-127.0,60.099854,70328.0,,,,
4046,467.91147,392.24503,234.0,-127.0,59.97191,70346.0,,,,
4047,468.3388,391.4576,234.0,-127.0,59.824818,70363.0,,,,
4048,468.76614,390.6702,234.0,-127.0,60.20315,70378.0,,,,
4049,469.19348,389.88278,234.0,-127.0,60.083866,70395.0,,,,
4050,469.62082,389.09537,234.0,-127.0,60.07705,70412.0,,,,
4051,470.04816,388.30795,234.0,-127.0,60.21538,70428.0,,,,
4052,470.4755,387.52054,234.0,-127.0,59.962105,70446.0,,,,
4053,470.90283,386.73312,234.0,-127.0,60.030552,70462.0,,,,
4054,471.33017,385.9457,234.0,-127.0,59.71548,70480.0,,,,
4055,471.7575,385.1583,234.0,-127.0,60.00044,70495.0,,,,
4056,472.18484,384.37088,234.0,-127.0,59.815765,70513.0,,,,
4057,472.61218,383.58347,234.0,-127.0,59.71663,70531.0,,,,
4058,473.03952,382.79605,234.0,-127.0,60.1537,70545.0,,,,
4059,473.46686,382.00864,234.0,-127.0,60.04274,70562.0,,,,
4060,473.8942,381.22122,234.0,-127.0,60.196373,70578.0,,,,
4061,474.32153,380.4338,234.0,-127.0,60.026276,70595.0,,,,
4062,474.74887,379.6464,234.0,-127.0,60.079506,70612.0,,,,
4063,475.1762,378.85898,153.0,-127.0,60.280033,70627.0,,,,
4064,475.8298,378.07156,153.0,-127.0,60.30307,70644.0,,,,
4065,476.4834,377.28415,153.0,-127.0,60.008427,70662.0,,,,
4066,477.137,376.49673,153.0,-127.0,60.154373,70678.0,,,,
4067,477.7906,375.70932,153.0,-127.0,59.940453,70696.0,,,,
4068,478.44418,374.9219,153.0,-127.0,59.999474,70712.0,,,,
4069,479.09778,374.1345,153.0,-127.0,60.161198,70728.0,,,,
4070,479.75137,373.34708,153.0,-127.0,59.936302,70746.0,,,,
4071,480.40497,372.55966,153.0,-127.0,59.99432,70762.0,,,,
4072,481.05856,371.77225,153.0,-127.0,60.150562,70778.0,,,,
4073,481.71216,370.98483,153.0,-127.0,60.084946,70795.0,,,,
4074,482.36575,370.19742,153.0,-127.0,59.651787,70814.0,,,,
4075,483.01935,369.41,153.0,-127.0,60.181282,70828.0,,,,
4076,483.67294,368.6226,153.0,-127.0,59.92298,70846.0,,,,
4077,484.32654,367.83517,153.0,-127.0,60.039635,70862.0,,,,
4078,484.98013,367.04776,153.0,-127.0,59.97389,70879.0,,,,
4079,485.63373,366.26035,153.0,-127.0,59.90147,70896.0,,,,
4080,486.28732,365.47293,153.0,-127.0,60.00612,70912.0,,,,
4081,486.94092,364.68552,153.0,-127.0,60.17145,70928.0,,,,
4082,487.5945,363.8981,153.0,-127.0,59.9289,70946.0,,,,
4083,488.2481,363.1107,153.0,-127.0,59.998695,70962.0,,,,
4084,488.9017,362.32327,153.0,-127.0,60.12683,70978.0,,,,
4085,489.5553,361.53586,153.0,-127.0,59.950584,70995.0,,,,
4086,490.2089,360.74844,153.0,-127.0,59.989037,71012.0,,,,
4087,490.8625,359.96103,153.0,-127.0,59.66708,71031.0,,,,
4088,491.51608,359.1736,153.0,-127.0,59.945473,71046.0,,,,
4089,492.16968,358.3862,153.0,-127.0,60.23766,71060.0,,,,
4090,492.82327,357.5988,153.0,-127.0,59.633453,71081.0,,,,
4091,493.47687,356.81137,153.0,-127.0,60.13809,71095.0,,,,
4092,494.13046,356.02396,153.0,-127.0,60.250153,71110.0,,,,
4093,494.78406,355.23654,153.0,-127.0,59.9853,71129.0,,,,
4094,495.43765,354.44913,153.0,-127.0,59.91766,71145.0,,,,
4095,496.09125,353.6617,153.0,-127.0,60.004284,71162.0,,,,
4096,496.74484,352.8743,153.0,-127.0,60.141876,71178.0,,,,
4097,497.39844,352.08688,153.0,-127.0,59.92403,71195.0,,,,
4098,498.05203,351.29947,153.0,-127.0,60.00361,71211.0,,,,
4099,498.70563,350.51205,153.0,-127.0,60.161392,71227.0,,,,
4100,499.35922,349.72464,153.0,-127.0,59.9592,71245.0,,,,
4101,500.01282,348.93723,153.0,-127.0,59.9913,71262.0,,,,
4102,500.6664,348.1498,153.0,-127.0,60.131508,71278.0,,,,
4103,501.32,347.3624,153.0,-127.0,60.082214,71294.0,,,,
4104,501.9736,346.57498,153.0,-127.0,59.681175,71314.0,,,,
4105,502.6272,345.78757,153.0,-127.0,59.985992,71328.0,,,,
4106,503.2808,345.00015,153.0,-127.0,59.621647,71347.0,,,,
4107,503.9344,344.21274,153.0,-127.0,60.079685,71361.0,,,,
4108,504.58798,343.42532,153.0,-127.0,60.17807,71377.0,,,,
4109,505.24158,342.6379,153.0,-127.0,59.7694,71396.0,,,,
4110,505.89517,341.8505,153.0,-127.0,60.023193,71412.0,,,,
4111,506.54877,341.06308,153.0,-127.0,60.172596,71427.0,,,,
4112,507.20236,340.27567,153.0,-127.0,59.941185,71445.0,,,,
4113,507.85596,339.48825,153.0,-127.0,60.016212,71462.0,,,,
4114,508.50955,338.70084,153.0,-127.0,60.235054,71478.0,,,,
4115,509.16315,337.91342,153.0,-127.0,59.920403,71495.0,,,,
4116,509.81674,337.126,153.0,-127.0,60.053577,71511.0,,,,
4117,510.47034,336.3386,153.0,-127.0,60.159588,71527.0,,,,
4118,511.12393,335.55118,153.0,-127.0,59.580643,71547.0,,,,
4119,511.77753,334.76376,153.0,-127.0,60.26333,71560.0,,,,
4120,512.4311,333.97635,153.0,-127.0,59.6828,71580.0,,,,
4121,513.08466,333.18893,153.0,-127.0,59.978764,71595.0,,,,
4122,513.7382,332.40152,153.0,-127.0,60.014744,71612.0,,,,
4123,514.3918,331.6141,153.0,-127.0,60.130314,71628.0,,,,
4124,515.04535,330.8267,153.0,-127.0,59.969456,71645.0,,,,
4125,515.6989,330.03928,153.0,-127.0,59.718666,71663.0,,,,
4126,516.3525,329.25186,153.0,-127.0,59.815876,71680.0,,,,
4127,517.00604,328.46445,153.0,-127.0,60.00895,71695.0,,,,
4128,517.6596,327.67703,153.0,-127.0,60.04048,71711.0,,,,
4129,518.3132,326.88962,153.0,-127.0,60.19295,71727.0,,,,
4130,518.96674,326.1022,153.0,-127.0,60.100628,71744.0,,,,
4131,519.6203,325.3148,153.0,-127.0,60.01786,71762.0,,,,
4132,520.27386,324.52737,153.0,-127.0,60.16423,71778.0,,,,
4133,520.9274,323.73996,153.0,-127.0,59.98248,71795.0,,,,
4134,521.581,322.95255,153.0,-127.0,60.04629,71812.0,,,,
4135,522.23456,322.16513,153.0,-127.0,60.159336,71827.0,,,,
4136,522.8881,321.37772,153.0,-127.0,59.93361,71845.0,,,,
4137,523.5417,320.5903,153.0,-127.0,60.17444,71861.0,,,,
4138,524.19525,319.8029,153.0,-127.0,60.137337,71878.0,,,,
4139,524.8488,319.01547,153.0,-127.0,60.07527,71894.0,,,,
4140,525.5024,318.22806,153.0,-127.0,59.97336,71912.0,,,,
4141,526.15594,317.44064,153.0,-127.0,60.127026,71928.0,,,,
4142,526.8095,316.65323,153.0,-127.0,59.910328,71945.0,,,,
4143,527.4631,315.8658,153.0,-127.0,59.985306,71962.0,,,,
4144,528.11664,315.0784,153.0,-127.0,60.144108,71978.0,,,,
4145,528.7702,314.291,153.0,-127.0,59.95002,71995.0,,,,
4146,529.42377,313.50357,153.0,-127.0,60.091957,72011.0,,,,
4147,530.07733,312.71616,153.0,-127.0,60.132744,72027.0,,,,
4148,530.7309,311.92874,153.0,-127.0,59.59003,72047.0,,,,
4149,531.38446,311.14133,153.0,-127.0,60.05312,72061.0,,,,
4150,532.038,310.3539,153.0,-127.0,60.138466,72078.0,,,,
4151,532.6916,309.5665,153.0,-127.0,59.723286,72097.0,,,,
4152,533.34515,308.77908,153.0,-127.0,60.059044,72111.0,,,,
4153,533.9987,307.99167,153.0,-127.0,60.113567,72128.0,,,,
4154,534.6523,307.20425,153.0,-127.0,59.74046,72146.0,,,,
4155,535.30585,306.41684,153.0,-127.0,60.04152,72161.0,,,,
4156,535.9594,305.62943,153.0,-127.0,59.68987,72180.0,,,,
4157,536.613,304.842,153.0,-127.0,59.983406,72195.0,,,,
4158,537.26654,304.0546,153.0,-127.0,60.00677,72212.0,,,,
4159,537.9201,303.26718,153.0,-127.0,60.15771,72228.0,,,,
4160,538.57367,302.47977,153.0,-127.0,59.687817,72247.0,,,,
4161,539.22723,301.69235,153.0,-127.0,60.023834,72262.0,,,,
4162,539.8808,300.90494,153.0,-127.0,59.9734,72279.0,,,,
4163,540.53436,300.11752,153.0,-127.0,60.143764,72295.0,,,,
4164,541.1879,299.3301,153.0,-127.0,60.23358,72311.0,,,,
4165,541.8415,298.5427,153.0,-127.0,60.140373,72328.0,,,,
4166,542.49506,297.75528,153.0,-127.0,60.246502,72343.0,,,,
4167,543.1486,296.96786,153.0,-127.0,59.987,72362.0,,,,
4168,543.8022,296.18045,153.0,-127.0,60.119923,72377.0,,,,
4169,544.45575,295.39304,153.0,-127.0,59.9448,72395.0,,,,
4170,545.1093,294.60562,153.0,-127.0,59.82892,72412.0,,,,
4171,545.7629,293.8182,153.0,-127.0,60.13452,72428.0,,,,
4172,546.41644,293.0308,153.0,-127.0,59.87967,72446.0,,,,
4173,547.07,292.24338,153.0,-127.0,59.679813,72464.0,,,,
4174,547.7236,291.45596,153.0,-127.0,59.72875,72480.0,,,,
4175,548.37714,290.66855,153.0,-127.0,59.950542,72495.0,,,,
4176,549.0307,289.88113,153.0,-127.0,60.083244,72511.0,,,,
4177,549.68427,289.09372,153.0,-127.0,60.163006,72527.0,,,,
4178,550.3378,288.3063,153.0,-127.0,59.85784,72546.0,,,,
4179,550.9914,287.5189,153.0,-127.0,60.04576,72562.0,,,,
4180,551.64496,286.73148,153.0,-127.0,60.154057,72578.0,,,,
4181,552.2985,285.94406,153.0,-127.0,59.936893,72595.0,,,,
4182,552.9521,285.15665,153.0,-127.0,60.01166,72612.0,,,,
4183,553.60565,284.36923,153.0,-127.0,59.80719,72629.0,,,,
4184,554.2592,283.58182,153.0,-127.0,59.99098,72645.0,,,,
4185,554.9128,282.7944,153.0,-127.0,60.013348,72662.0,,,,
4186,555.56635,282.007,153.0,-127.0,60.15407,72678.0,,,,
4187,556.2199,281.21957,153.0,-127.0,59.821,72696.0,,,,
4188,556.8735,280.43216,153.0,-127.0,59.84617,72713.0,,,,
4189,557.52704,279.64474,153.0,-127.0,60.181904,72728.0,,,,
4190,558.1806,278.85733,153.0,-127.0,59.658993,72747.0,,,,
4191,558.83417,278.06992,153.0,-127.0,60.0684,72762.0,,,,
4192,559.48773,277.2825,153.0,-127.0,60.11226,72778.0,,,,
4193,560.1413,276.4951,153.0,-127.0,59.998024,72795.0,,,,
4194,560.79486,275.70767,153.0,-127.0,60.050568,72812.0,,,,
4195,561.4484,274.92026,153.0,-127.0,59.84404,72829.0,,,,
4196,562.102,274.13284,153.0,-127.0,60.004112,72845.0,,,,
4197,562.75555,273.34543,153.0,-127.0,60.06555,72862.0,,,,
4198,563.4091,272.558,153.0,-127.0,60.182762,72878.0,,,,
4199,564.0627,271.7706,153.0,-127.0,59.991272,72895.0,,,,
4200,564.71625,270.9832,153.0,-127.0,60.054085,72911.0,,,,
4201,565.3698,270.19577,153.0,-127.0,59.99809,72928.0,,,,
4202,566.0234,269.40836,153.0,-127.0,59.954384,72945.0,,,,
4203,566.67694,268.62094,153.0,-127.0,60.08005,72961.0,,,,
4204,567.3305,267.83353,153.0,-127.0,59.99997,72978.0,,,,
4205,567.9841,267.0461,153.0,-127.0,59.94625,72995.0,,,,
4206,568.63763,266.2587,153.0,-127.0,60.051037,73011.0,,,,
4207,569.2912,265.47128,153.0,-127.0,59.792423,73030.0,,,,
4208,569.94476,264.68387,153.0,-127.0,60.02341,73045.0,,,,
4209,570.5983,263.89645,153.0,-127.0,60.024017,73062.0,,,,
4210,571.2519,263.10904,153.0,-127.0,59.997437,73079.0,,,,
4211,571.90546,262.32162,153.0,-127.0,59.982414,73095.0,,,,
4212,572.559,261.5342,153.0,-127.0,60.018806,73112.0,,,,
4213,573.2126,260.7468,153.0,-127.0,59.817997,73129.0,,,,
4214,573.86615,259.95938,153.0,-127.0,59.999283,73145.0,,,,
4215,574.5197,259.17197,153.0,-127.0,60.01858,73162.0,,,,
4216,575.1733,258.38455,153.0,-127.0,59.67957,73181.0,,,,
4217,575.82684,257.59714,153.0,-127.0,60.01375,73195.0,,,,
4218,576.4804,256.80972,153.0,-127.0,60.041134,73212.0,,,,
4219,577.134,256.0223,153.0,-127.0,60.18808,73227.0,,,,
4220,577.78754,255.23491,153.0,-127.0,59.944332,73245.0,,,,
4221,578.4411,254.44751,153.0,-127.0,60.095585,73261.0,,,,
4222,579.09467,253.66011,153.0,-127.0,60.23303,73277.0,,,,
4223,579.7482,252.87271,153.0,-127.0,60.107388,73294.0,,,,
4224,580.4018,252.08531,153.0,-127.0,60.103092,73311.0,,,,
4225,581.05536,251.29791,153.0,-127.0,60.15353,73328.0,,,,
4226,581.7089,250.51051,153.0,-127.0,59.879448,73346.0,,,,
4227,582.3625,249.72311,153.0,-127.0,60.012775,73361.0,,,,
4228,583.01605,248.93571,153.0,-127.0,60.16695,73377.0,,,,
4229,583.6696,248.14832,153.0,-127.0,59.743454,73397.0,,,,
4230,584.3232,247.36092,153.0,-127.0,60.034615,73412.0,,,,
4231,584.97675,246.57352,153.0,-127.0,60.04984,73428.0,,,,
4232,585.6303,245.78612,153.0,-127.0,59.9201,73445.0,,,,
4233,586.2839,244.99872,153.0,-127.0,59.76997,73463.0,,,,
4234,586.93744,244.21132,153.0,-127.0,60.209206,73477.0,,,,
4235,587.591,243.42392,153.0,-127.0,59.987385,73495.0,,,,
4236,588.24457,242.63652,153.0,-127.0,60.01513,73512.0,,,,
4237,588.89813,241.84912,153.0,-127.0,60.093826,73528.0,,,,
4238,589.5517,241.06172,153.0,-127.0,59.980618,73545.0,,,,
4239,590.20526,240.27432,153.0,-127.0,59.771706,73563.0,,,,
4240,590.8588,239.48692,153.0,-127.0,60.016644,73578.0,,,,
4241,591.5124,238.69952,153.0,-127.0,59.992977,73595.0,,,,
4242,592.16595,237.91212,153.0,-127.0,59.817585,73613.0,,,,
4243,592.8195,237.12473,153.0,-127.0,59.712654,73631.0,,,,
4244,593.4731,236.33733,153.0,-127.0,60.004192,73645.0,,,,
4245,594.12665,235.54993,153.0,-127.0,59.780453,73663.0,,,,
4246,594.7802,234.76253,153.0,-127.0,60.20936,73677.0,,,,
4247,595.4338,233.97513,153.0,-127.0,59.98879,73695.0,,,,
4248,596.08734,233.18773,153.0,-127.0,60.067757,73711.0,,,,
4249,596.7409,232.40033,153.0,-127.0,59.70829,73730.0,,,,
4250,597.3945,231.61293,153.0,-127.0,59.824768,73746.0,,,,
4251,598.04803,230.82553,153.0,-127.0,60.06087,73762.0,,,,
4252,598.7016,230.03813,153.0,-127.0,60.216785,73777.0,,,,
4253,599.35516,229.25073,153.0,-127.0,60.139805,73794.0,,,,
4254,600.0087,228.46333,153.0,-127.0,60.084614,73811.0,,,,
4255,600.6623,227.67593,153.0,-127.0,60.03948,73828.0,,,,
4256,601.31586,226.88853,153.0,-127.0,60.014797,73845.0,,,,
4257,601.9694,226.10114,153.0,-127.0,60.032356,73862.0,,,,
4258,602.623,225.31374,153.0,-127.0,60.192116,73877.0,,,,
4259,603.27655,224.52634,153.0,-127.0,59.70823,73897.0,,,,
4260,603.9301,223.73894,153.0,-127.0,60.03959,73911.0,,,,
4261,604.5837,222.95154,153.0,-127.0,60.196606,73928.0,,,,
4262,605.23724,222.16414,153.0,-127.0,59.953922,73945.0,,,,
4263,605.8908,221.37674,153.0,-127.0,59.92857,73962.0,,,,
4264,606.5444,220.58934,153.0,-127.0,59.835617,73979.0,,,,
4265,607.19794,219.80194,153.0,-127.0,59.859196,73997.0,,,,
4266,607.8515,219.01454,153.0,-127.0,60.06869,74012.0,,,,
4267,608.50507,218.22714,153.0,-127.0,60.207073,74027.0,,,,
4268,609.1586,217.43974,153.0,-127.0,60.130363,74044.0,,,,
4269,609.8122,216.65234,153.0,-127.0,60.05494,74062.0,,,,
4270,610.46576,215.86494,153.0,-127.0,60.019615,74078.0,,,,
4271,611.1193,215.07755,153.0,-127.0,60.002647,74095.0,,,,
4272,611.7729,214.29015,153.0,-127.0,60.250977,74110.0,,,,
4273,612.42645,213.50275,153.0,-127.0,59.80442,74130.0,,,,
4274,613.08,212.71535,153.0,-127.0,59.754337,74147.0,,,,
4275,613.7336,211.92795,153.0,-127.0,60.039764,74162.0,,,,
4276,614.38715,211.14055,153.0,-127.0,60.0305,74178.0,,,,
4277,615.0407,210.35315,153.0,-127.0,60.12839,74194.0,,,,
4278,615.6943,209.56575,153.0,-127.0,60.029613,74211.0,,,,
4279,616.34784,208.77835,153.0,-127.0,60.025566,74228.0,,,,
4280,617.0014,207.99095,153.0,-127.0,59.950245,74245.0,,,,
4281,617.65497,207.20355,153.0,-127.0,60.030987,74261.0,,,,
4282,618.30853,206.41615,153.0,-127.0,59.771618,74280.0,,,,
4283,618.9621,205.62875,153.0,-127.0,59.820118,74297.0,,,,
4284,619.61566,204.84135,153.0,-127.0,60.11157,74311.0,,,,
4285,620.2692,204.05396,153.0,-127.0,60.18154,74328.0,,,,
4286,620.9228,203.26656,153.0,-127.0,59.93174,74346.0,,,,
4287,621.57635,202.47916,153.0,-127.0,60.085953,74362.0,,,,
4288,622.2299,201.69176,153.0,-127.0,60.194485,74377.0,,,,
4289,622.8835,200.90436,153.0,-127.0,59.780247,74396.0,,,,
4290,623.53705,200.11696,153.0,-127.0,59.780037,74413.0,,,,
4291,624.1906,199.32956,153.0,-127.0,60.201527,74427.0,,,,
4292,624.8442,198.54216,153.0,-127.0,59.999607,74445.0,,,,
4293,625.49774,197.75476,153.0,-127.0,60.059875,74462.0,,,,
4294,626.1513,196.96736,153.0,-127.0,60.188618,74477.0,,,,
4295,626.8049,196.17996,153.0,-127.0,59.953033,74495.0,,,,
4296,627.45844,195.39256,153.0,-127.0,60.060627,74511.0,,,,
4297,628.112,194.60516,153.0,-127.0,59.74052,74530.0,,,,
4298,628.76556,193.81776,153.0,-127.0,60.11312,74545.0,,,,
4299,629.4191,193.03036,153.0,-127.0,60.025513,74562.0,,,,
4300,630.0727,192.24297,153.0,-127.0,60.099182,74578.0,,,,
4301,630.72626,191.45557,153.0,-127.0,59.950996,74595.0,,,,
4302,631.3798,190.66817,153.0,-127.0,59.859833,74612.0,,,,
4303,632.0334,189.88077,153.0,-127.0,60.181793,74627.0,,,,
4304,632.68695,189.09337,153.0,-127.0,59.988464,74645.0,,,,
4305,633.3405,188.30597,153.0,-127.0,60.015476,74662.0,,,,
4306,633.9941,187.51857,153.0,-127.0,59.750145,74680.0,,,,
4307,634.64764,186.73117,153.0,-127.0,60.00557,74695.0,,,,
4308,635.3012,185.94377,153.0,-127.0,60.11414,74711.0,,,,
4309,635.9548,185.15637,153.0,-127.0,60.179443,74728.0,,,,
4310,636.60834,184.36897,153.0,-127.0,59.960915,74745.0,,,,
4311,637.2619,183.58157,153.0,-127.0,60.01435,74762.0,,,,
4312,637.91547,182.79417,153.0,-127.0,59.81035,74779.0,,,,
4313,638.56903,182.00677,153.0,-127.0,60.136265,74794.0,,,,
4314,639.2226,181.21938,153.0,-127.0,60.048855,74812.0,,,,
4315,639.87616,180.43198,153.0,-127.0,59.643757,74831.0,,,,
4316,640.5297,179.64458,153.0,-127.0,60.082382,74845.0,,,,
4317,641.1833,178.85718,153.0,-127.0,60.03834,74862.0,,,,
