frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
19247,1501.0215,616.1665,140.0,147.0,1486.0,586.0,60.04571,326610.0,,,,
19248,1501.7357,616.8468,140.0,147.0,1486.0,587.0,59.953735,326628.0,,,,
19249,1502.45,617.5271,140.0,147.0,1486.0,588.0,60.10556,326644.0,,,,
19250,1503.1642,618.2074,140.0,147.0,1486.0,589.0,60.04074,326661.0,,,,
19251,1503.8784,618.8877,140.0,147.0,1486.0,589.0,59.686485,326679.0,,,,
19252,1504.5927,619.568,140.0,147.0,1486.0,590.0,60.09764,326693.0,,,,
19253,1505.3069,620.2483,140.0,147.0,1486.0,591.0,59.745403,326712.0,,,,
19254,1506.0211,620.9286,140.0,147.0,1486.0,591.0,60.012512,326727.0,,,,
19255,1506.7354,621.6089,140.0,147.0,1485.0,592.0,59.99266,326744.0,,,,
19256,1507.4496,622.2892,140.0,147.0,1485.0,593.0,60.014038,326760.0,,,,
19257,1508.1638,622.9695,140.0,147.0,1485.0,593.0,60.010685,326777.0,,,,
19258,1508.878,623.6498,140.0,147.0,1485.0,594.0,59.780018,326795.0,,,,
19259,1509.5923,624.3301,140.0,147.0,1485.0,595.0,59.993805,326811.0,,,,
19260,1510.3065,625.0104,140.0,147.0,1485.0,596.0,60.02063,326827.0,,,,
19261,1511.0208,625.6907,140.0,147.0,1485.0,596.0,59.995296,326844.0,,,,
19262,1511.735,626.371,140.0,147.0,1485.0,597.0,60.002197,326861.0,,,,
19263,1512.4492,627.0513,140.0,147.0,1485.0,598.0,59.99295,326877.0,,,,
19264,1513.1635,627.73157,140.0,147.0,1485.0,598.0,59.97122,326894.0,,,,
19265,1513.8777,628.41187,140.0,147.0,1485.0,599.0,60.039204,326911.0,,,,
19266,1514.5919,629.09216,140.0,147.0,1484.0,600.0,59.988934,326927.0,,,,
19267,1515.3062,629.77246,140.0,147.0,1484.0,600.0,59.77765,326946.0,,,,
19268,1516.0204,630.45276,140.0,147.0,1484.0,601.0,60.097256,326961.0,,,,
19269,1516.7346,631.13306,140.0,147.0,1484.0,602.0,59.747902,326979.0,,,,
19270,1517.4489,631.81335,140.0,147.0,1484.0,603.0,60.077644,326994.0,,,,
19271,1518.1631,632.49365,140.0,147.0,1484.0,603.0,60.006386,327011.0,,,,
19272,1518.8773,633.17395,140.0,147.0,1484.0,604.0,59.99259,327028.0,,,,
19273,1519.5916,633.85425,140.0,147.0,1484.0,605.0,60.00262,327044.0,,,,
19274,1520.3058,634.53455,140.0,147.0,1483.0,605.0,60.061615,327061.0,,,,
19275,1521.02,635.21484,140.0,147.0,1483.0,606.0,60.124825,327077.0,,,,
19276,1521.7343,635.89514,140.0,147.0,1483.0,607.0,59.63822,327096.0,,,,
19277,1522.4485,636.57544,140.0,147.0,1483.0,607.0,60.02512,327111.0,,,,
19278,1523.1627,637.25574,140.0,147.0,1483.0,608.0,60.021854,327127.0,,,,
19279,1523.877,637.93604,140.0,147.0,1483.0,609.0,60.03267,327144.0,,,,
19280,1524.5912,638.61633,140.0,147.0,1483.0,610.0,60.093643,327160.0,,,,
19281,1525.3054,639.29663,140.0,147.0,1483.0,610.0,60.023018,327177.0,,,,
19282,1526.0197,639.9769,140.0,147.0,1483.0,611.0,59.735844,327196.0,,,,
19283,1526.7339,640.6572,140.0,147.0,1482.0,612.0,60.14029,327210.0,,,,
19284,1527.4481,641.3375,140.0,147.0,1482.0,612.0,60.104053,327227.0,,,,
19285,1528.1624,642.0178,140.0,147.0,1482.0,613.0,60.054146,327243.0,,,,
19286,1528.8766,642.6981,140.0,147.0,1482.0,614.0,60.047634,327260.0,,,,
19287,1529.5908,643.3784,140.0,147.0,1482.0,614.0,60.029892,327277.0,,,,
19288,1530.305,644.0587,140.0,147.0,1482.0,615.0,59.76093,327295.0,,,,
19289,1531.0193,644.739,140.0,147.0,1482.0,616.0,60.1356,327310.0,,,,
19290,1531.7335,645.4193,140.0,147.0,1482.0,616.0,59.802216,327329.0,,,,
19291,1532.4478,646.0996,140.0,147.0,1481.0,617.0,60.195507,327344.0,,,,
19292,1533.162,646.7799,140.0,147.0,1481.0,618.0,60.077614,327360.0,,,,
19293,1533.8762,647.4602,140.0,147.0,1481.0,618.0,60.01848,327377.0,,,,
19294,1534.5905,648.1405,140.0,147.0,1481.0,619.0,59.61577,327396.0,,,,
19295,1535.3047,648.8208,-163.0,147.0,1481.0,620.0,60.020832,327411.0,,,,
19296,1534.6912,649.5011,-163.0,147.0,1481.0,620.0,60.08696,327427.0,,,,
19297,1534.0776,650.1814,-163.0,147.0,1481.0,621.0,60.03023,327444.0,,,,
19298,1533.4641,650.8617,-163.0,147.0,1480.0,622.0,60.128323,327460.0,,,,
19299,1532.8506,651.542,-163.0,147.0,1480.0,622.0,60.12793,327476.0,,,,
19300,1532.237,652.2223,-163.0,147.0,1480.0,623.0,60.033318,327494.0,,,,
19301,1531.6235,652.9026,-163.0,147.0,1480.0,624.0,60.0618,327510.0,,,,
19302,1531.01,653.5829,-163.0,147.0,1480.0,624.0,60.02557,327527.0,,,,
19303,1530.3965,654.2632,-163.0,147.0,1480.0,625.0,60.003384,327544.0,,,,
19304,1529.783,654.9435,-163.0,147.0,1480.0,626.0,60.034176,327561.0,,,,
19305,1529.1694,655.6238,-163.0,147.0,1480.0,626.0,60.112904,327577.0,,,,
19306,1528.5559,656.3041,-163.0,147.0,1479.0,627.0,60.114544,327593.0,,,,
19307,1527.9424,656.9844,-163.0,147.0,1479.0,628.0,60.05352,327610.0,,,,
19308,1527.3289,657.6647,-163.0,147.0,1479.0,628.0,59.74587,327629.0,,,,
19309,1526.7153,658.345,-163.0,147.0,1479.0,629.0,60.016544,327644.0,,,,
19310,1526.1018,659.02527,-163.0,147.0,1479.0,630.0,60.031628,327661.0,,,,
19311,1525.4883,659.70557,-163.0,147.0,1479.0,631.0,60.12825,327677.0,,,,
19312,1524.8748,660.38586,-163.0,147.0,1479.0,631.0,59.97905,327694.0,,,,
19313,1524.2612,661.06616,-163.0,147.0,1479.0,632.0,59.855637,327712.0,,,,
19314,1523.6477,661.74646,-163.0,147.0,1479.0,633.0,60.00779,327728.0,,,,
19315,1523.0342,662.42676,-163.0,147.0,1478.0,633.0,60.14469,327743.0,,,,
19316,1522.4207,663.10706,-163.0,147.0,1478.0,634.0,60.10442,327760.0,,,,
19317,1521.8071,663.78735,-163.0,147.0,1478.0,635.0,60.005203,327777.0,,,,
19318,1521.1936,664.46765,-163.0,147.0,1478.0,635.0,60.172253,327793.0,,,,
19319,1520.5801,665.14795,-163.0,147.0,1478.0,636.0,59.979237,327811.0,,,,
19320,1519.9666,665.82825,-163.0,147.0,1478.0,636.0,59.95012,327827.0,,,,
19321,1519.353,666.50854,-163.0,147.0,1477.0,637.0,59.97304,327844.0,,,,
19322,1518.7395,667.18884,-163.0,147.0,1477.0,638.0,60.015144,327860.0,,,,
19323,1518.126,667.86914,-163.0,147.0,1477.0,638.0,60.002197,327877.0,,,,
19324,1517.5125,668.54944,-163.0,147.0,1477.0,639.0,59.98346,327894.0,,,,
19325,1516.8989,669.22974,-163.0,147.0,1477.0,640.0,59.964657,327911.0,,,,
19326,1516.2854,669.91003,-163.0,147.0,1477.0,640.0,60.00059,327927.0,,,,
19327,1515.6719,670.59033,-163.0,147.0,1477.0,641.0,60.10138,327944.0,,,,
19328,1515.0583,671.2706,-163.0,147.0,1476.0,642.0,60.077812,327960.0,,,,
19329,1514.4448,671.9509,-163.0,147.0,1476.0,642.0,59.996456,327977.0,,,,
19330,1513.8313,672.6312,-163.0,147.0,1476.0,643.0,59.96934,327994.0,,,,
19331,1513.2178,673.3115,-163.0,147.0,1476.0,644.0,59.975296,328011.0,,,,
19332,1512.6042,673.9918,-163.0,147.0,1476.0,644.0,59.91127,328028.0,,,,
19333,1511.9907,674.6721,-163.0,147.0,1476.0,645.0,60.00361,328045.0,,,,
19334,1511.3772,675.3524,-163.0,147.0,1475.0,646.0,59.897175,328061.0,,,,
19335,1510.7637,676.0327,-163.0,147.0,1475.0,646.0,59.992825,328077.0,,,,
19336,1510.1501,676.713,-163.0,147.0,1475.0,647.0,60.105934,328094.0,,,,
19337,1509.5366,677.3933,-163.0,147.0,1475.0,647.0,60.09464,328110.0,,,,
19338,1508.9231,678.0736,-163.0,147.0,1475.0,648.0,59.952156,328128.0,,,,
19339,1508.3096,678.7539,-163.0,147.0,1474.0,649.0,59.925625,328145.0,,,,
19340,1507.696,679.4342,-163.0,147.0,1474.0,649.0,60.09784,328160.0,,,,
19341,1507.0825,680.1145,-163.0,147.0,1474.0,650.0,59.960045,328178.0,,,,
19342,1506.469,680.7948,-163.0,147.0,1474.0,651.0,60.089485,328193.0,,,,
19343,1505.8555,681.4751,-163.0,147.0,1474.0,651.0,60.083862,328211.0,,,,
19344,1505.242,682.1554,-163.0,147.0,1473.0,652.0,60.086548,328227.0,,,,
19345,1504.6284,682.8357,-163.0,147.0,1473.0,652.0,59.71294,328246.0,,,,
19346,1504.0149,683.516,-163.0,147.0,1473.0,653.0,59.932182,328261.0,,,,
19347,1503.4014,684.1963,-163.0,147.0,1473.0,654.0,59.69446,328279.0,,,,
19348,1502.7878,684.8766,-163.0,147.0,1473.0,654.0,60.11705,328293.0,,,,
19349,1502.1743,685.5569,-163.0,147.0,1472.0,655.0,60.108734,328310.0,,,,
19350,1501.5608,686.2372,-163.0,147.0,1472.0,656.0,60.042423,328327.0,,,,
19351,1500.9473,686.9175,-163.0,147.0,1472.0,656.0,59.989594,328344.0,,,,
19352,1500.3337,687.5978,-163.0,147.0,1472.0,657.0,60.052418,328360.0,,,,
19353,1499.7202,688.2781,-163.0,147.0,1472.0,657.0,60.046818,328377.0,,,,
19354,1499.1067,688.9584,-163.0,147.0,1471.0,658.0,60.091633,328393.0,,,,
19355,1498.4932,689.6387,-163.0,147.0,1471.0,659.0,59.943993,328411.0,,,,
19356,1497.8796,690.319,-163.0,147.0,1471.0,659.0,60.098522,328427.0,,,,
19357,1497.2661,690.99927,-163.0,147.0,1471.0,660.0,60.03342,328444.0,,,,
19358,1496.6526,691.67957,-163.0,147.0,1471.0,660.0,59.96787,328461.0,,,,
19359,1496.0391,692.35986,-163.0,147.0,1470.0,661.0,59.754593,328478.0,,,,
19360,1495.4255,693.04016,-163.0,147.0,1470.0,662.0,59.999416,328494.0,,,,
19361,1494.812,693.72046,-163.0,147.0,1470.0,662.0,59.98748,328511.0,,,,
19362,1494.1985,694.40076,-163.0,147.0,1470.0,663.0,60.043728,328527.0,,,,
19363,1493.585,695.08105,-163.0,147.0,1470.0,663.0,60.044773,328544.0,,,,
19364,1492.9714,695.76135,-163.0,147.0,1470.0,664.0,60.03927,328561.0,,,,
19365,1492.3579,696.44165,-163.0,147.0,1469.0,664.0,59.9648,328578.0,,,,
19366,1491.7444,697.12195,-163.0,147.0,1469.0,665.0,60.039772,328594.0,,,,
19367,1491.1309,697.80225,-163.0,147.0,1469.0,666.0,59.966,328611.0,,,,
19368,1490.5173,698.48254,-163.0,147.0,1469.0,666.0,60.097958,328627.0,,,,
19369,1489.9038,699.16284,-163.0,147.0,1469.0,667.0,60.095547,328643.0,,,,
19370,1489.2903,699.84314,-163.0,147.0,1469.0,667.0,59.95741,328661.0,,,,
19371,1488.6768,700.52344,-163.0,147.0,1469.0,668.0,59.949142,328677.0,,,,
19372,1488.0632,701.20374,-163.0,147.0,1469.0,668.0,59.98271,328694.0,,,,
19373,1487.4497,701.88403,-163.0,147.0,1468.0,669.0,59.977684,328711.0,,,,
19374,1486.8362,702.56433,-163.0,147.0,1468.0,669.0,60.001286,328727.0,,,,
19375,1486.2227,703.2446,-163.0,147.0,1468.0,670.0,59.746655,328745.0,,,,
19376,1485.6091,703.9249,-163.0,147.0,1468.0,670.0,59.984005,328761.0,,,,
19377,1484.9956,704.6052,-163.0,147.0,1468.0,671.0,59.921597,328778.0,,,,
19378,1484.3821,705.2855,-163.0,147.0,1468.0,671.0,59.945747,328795.0,,,,
19379,1483.7686,705.9658,-163.0,147.0,1468.0,672.0,59.948425,328812.0,,,,
19380,1483.155,706.6461,-163.0,147.0,1468.0,672.0,60.109013,328827.0,,,,
19381,1482.5415,707.3264,-163.0,147.0,1468.0,673.0,60.00658,328844.0,,,,
19382,1481.928,708.0067,-163.0,147.0,1468.0,673.0,60.013683,328860.0,,,,
19383,1481.3145,708.687,-163.0,147.0,1468.0,674.0,60.00643,328877.0,,,,
19384,1480.7009,709.3673,-163.0,147.0,1467.0,674.0,59.941933,328894.0,,,,
19385,1480.0874,710.0476,-163.0,147.0,1467.0,675.0,60.114754,328910.0,,,,
19386,1479.4739,710.7279,-163.0,147.0,1467.0,675.0,59.991344,328927.0,,,,
19387,1478.8604,711.4082,-163.0,147.0,1467.0,675.0,59.99443,328944.0,,,,
19388,1478.2468,712.0885,-163.0,147.0,1467.0,676.0,59.971523,328961.0,,,,
19389,1477.6333,712.7688,-163.0,147.0,1467.0,676.0,60.031967,328977.0,,,,
19390,1477.0198,713.4491,-163.0,147.0,1467.0,677.0,59.97421,328994.0,,,,
19391,1476.4062,714.1294,-163.0,147.0,1467.0,677.0,59.804844,329012.0,,,,
19392,1475.7927,714.8097,-163.0,147.0,1467.0,678.0,60.013256,329028.0,,,,
19393,1475.1792,715.49,-163.0,147.0,1467.0,678.0,59.993042,329044.0,,,,
19394,1474.5657,716.1703,-163.0,147.0,1467.0,679.0,60.064426,329060.0,,,,
19395,1473.9521,716.8506,-163.0,147.0,1467.0,679.0,59.998768,329077.0,,,,
19396,1473.3386,717.5309,-163.0,147.0,1467.0,680.0,60.07,329094.0,,,,
19397,1472.7251,718.2112,-163.0,147.0,1467.0,680.0,60.112514,329110.0,,,,
19398,1472.1116,718.8915,-163.0,147.0,1467.0,681.0,60.092525,329127.0,,,,
19399,1471.498,719.5718,-163.0,147.0,1467.0,681.0,59.998863,329144.0,,,,
19400,1470.8845,720.2521,-163.0,147.0,1467.0,681.0,60.011116,329161.0,,,,
19401,1470.271,720.9324,-163.0,147.0,1467.0,682.0,60.09294,329177.0,,,,
19402,1469.6575,721.6127,-163.0,147.0,1467.0,682.0,60.090027,329193.0,,,,
19403,1469.044,722.29297,-163.0,147.0,1467.0,683.0,60.036705,329210.0,,,,
19404,1468.4304,722.97327,-163.0,147.0,1467.0,683.0,59.912018,329228.0,,,,
19405,1467.8169,723.65356,-163.0,147.0,1467.0,684.0,59.982574,329244.0,,,,
19406,1467.2034,724.33386,-163.0,147.0,1467.0,684.0,59.977917,329261.0,,,,
19407,1466.5898,725.01416,-163.0,147.0,1467.0,685.0,59.71404,329279.0,,,,
19408,1465.9763,725.69446,-163.0,147.0,1467.0,685.0,60.112877,329293.0,,,,
19409,1465.3628,726.37476,-163.0,147.0,1467.0,686.0,60.10608,329310.0,,,,
19410,1464.7493,727.05505,-163.0,147.0,1467.0,686.0,60.09663,329327.0,,,,
19411,1464.1357,727.73535,-163.0,147.0,1467.0,687.0,60.12645,329343.0,,,,
19412,1463.5222,728.41565,-163.0,147.0,1467.0,687.0,59.96932,329361.0,,,,
19413,1462.9087,729.09595,-163.0,147.0,1467.0,687.0,59.99787,329377.0,,,,
19414,1462.2952,729.77625,-163.0,147.0,1467.0,688.0,59.75206,329395.0,,,,
19415,1461.6816,730.45654,-163.0,147.0,1467.0,688.0,59.98505,329411.0,,,,
19416,1461.0681,731.13684,-163.0,147.0,1467.0,689.0,59.58228,329430.0,,,,
19417,1460.4546,731.81714,-163.0,147.0,1467.0,689.0,59.985573,329444.0,,,,
19418,1459.8411,732.49744,-163.0,147.0,1467.0,690.0,60.047104,329460.0,,,,
19419,1459.2275,733.17773,-163.0,147.0,1467.0,690.0,60.019886,329477.0,,,,
19420,1458.614,733.85803,-163.0,147.0,1467.0,691.0,59.989864,329494.0,,,,
19421,1458.0005,734.5383,-163.0,147.0,1467.0,691.0,59.963276,329511.0,,,,
19422,1457.387,735.2186,-163.0,147.0,1467.0,692.0,60.073063,329527.0,,,,
19423,1456.7734,735.8989,-163.0,147.0,1467.0,692.0,59.986755,329544.0,,,,
19424,1456.1599,736.5792,-163.0,147.0,1467.0,693.0,59.948956,329561.0,,,,
19425,1455.5464,737.2595,-163.0,147.0,1467.0,693.0,59.719215,329579.0,,,,
19426,1454.9329,737.9398,-163.0,147.0,1467.0,694.0,60.143238,329594.0,,,,
19427,1454.3193,738.6201,-163.0,147.0,1467.0,694.0,59.963753,329611.0,,,,
19428,1453.7058,739.3004,-163.0,147.0,1467.0,695.0,60.12834,329627.0,,,,
19429,1453.0923,739.9807,-163.0,147.0,1467.0,695.0,60.12879,329644.0,,,,
19430,1452.4788,740.661,-163.0,147.0,1467.0,696.0,59.706936,329663.0,,,,
19431,1451.8652,741.3413,-163.0,147.0,1467.0,696.0,60.01515,329677.0,,,,
19432,1451.2517,742.0216,-163.0,147.0,1467.0,697.0,60.027176,329694.0,,,,
19433,1450.6382,742.7019,-163.0,147.0,1467.0,697.0,60.00128,329711.0,,,,
19434,1450.0247,743.3822,-163.0,147.0,1467.0,698.0,59.791824,329729.0,,,,
19435,1449.4111,744.0625,-163.0,147.0,1467.0,698.0,60.140175,329743.0,,,,
19436,1448.7976,744.7428,-163.0,147.0,1467.0,699.0,60.080917,329761.0,,,,
19437,1448.1841,745.4231,-163.0,147.0,1467.0,699.0,59.78369,329779.0,,,,
19438,1447.5706,746.1034,-163.0,147.0,1466.0,700.0,60.017185,329794.0,,,,
19439,1446.957,746.7837,-163.0,147.0,1466.0,700.0,60.101665,329810.0,,,,
19440,1446.3435,747.464,-163.0,147.0,1466.0,701.0,60.002037,329828.0,,,,
19441,1445.73,748.1443,-163.0,147.0,1466.0,701.0,60.13895,329843.0,,,,
19442,1445.1165,748.8246,-163.0,147.0,1466.0,702.0,60.0923,329860.0,,,,
19443,1444.5029,749.5049,-163.0,147.0,1466.0,703.0,59.780605,329879.0,,,,
19444,1443.8894,750.1852,-163.0,147.0,1466.0,703.0,60.141182,329894.0,,,,
19445,1443.2759,750.8655,-163.0,147.0,1466.0,704.0,59.9684,329912.0,,,,
19446,1442.6624,751.5458,-163.0,147.0,1466.0,704.0,59.747227,329929.0,,,,
19447,1442.0488,752.2261,-163.0,147.0,1466.0,705.0,60.005615,329944.0,,,,
19448,1441.4353,752.9064,-163.0,147.0,1466.0,705.0,60.139236,329960.0,,,,
19449,1440.8218,753.5867,-163.0,147.0,1466.0,706.0,60.13532,329977.0,,,,
19450,1440.2083,754.26697,-163.0,147.0,1466.0,706.0,59.97615,329994.0,,,,
19451,1439.5947,754.94727,-163.0,147.0,1466.0,707.0,60.01069,330011.0,,,,
19452,1438.9812,755.62756,-163.0,147.0,1466.0,707.0,60.03815,330027.0,,,,
19453,1438.3677,756.30786,-163.0,147.0,1465.0,708.0,59.79105,330045.0,,,,
19454,1437.7542,756.98816,-163.0,147.0,1465.0,708.0,60.023193,330061.0,,,,
19455,1437.1406,757.66846,-163.0,147.0,1465.0,709.0,59.798748,330079.0,,,,
19456,1436.5271,758.34875,-163.0,147.0,1465.0,710.0,60.14651,330093.0,,,,
19457,1435.9136,759.02905,-163.0,147.0,1465.0,710.0,60.022144,330111.0,,,,
19458,1435.3,759.70935,-163.0,147.0,1465.0,711.0,59.823032,330128.0,,,,
19459,1434.6865,760.38965,-163.0,147.0,1465.0,711.0,59.979942,330144.0,,,,
19460,1434.073,761.06995,-163.0,147.0,1465.0,712.0,60.113747,330160.0,,,,
19461,1433.4595,761.75024,-163.0,147.0,1465.0,712.0,60.140278,330177.0,,,,
19462,1432.846,762.43054,-163.0,147.0,1464.0,713.0,60.074104,330194.0,,,,
19463,1432.2324,763.11084,-163.0,147.0,1464.0,713.0,59.76852,330212.0,,,,
19464,1431.6189,763.79114,-163.0,147.0,1464.0,714.0,60.029213,330227.0,,,,
19465,1431.0054,764.47144,-163.0,147.0,1464.0,715.0,60.029766,330244.0,,,,
19466,1430.3918,765.15173,453.0,147.0,1464.0,715.0,60.099243,330260.0,,,,
19467,1430.6125,765.83203,453.0,147.0,1464.0,716.0,60.05596,330277.0,,,,
19468,1430.8333,766.5123,453.0,147.0,1464.0,716.0,60.031136,330294.0,,,,
19469,1431.054,767.1926,453.0,147.0,1464.0,717.0,60.070778,330311.0,,,,
19470,1431.2747,767.8729,453.0,147.0,1464.0,717.0,60.03797,330327.0,,,,
19471,1431.4954,768.5532,453.0,147.0,1463.0,718.0,59.78775,330345.0,,,,
19472,1431.7161,769.2335,453.0,147.0,1463.0,719.0,59.99956,330361.0,,,,
19473,1431.9368,769.9138,453.0,147.0,1463.0,719.0,60.032993,330377.0,,,,
19474,1432.1575,770.5941,453.0,147.0,1463.0,720.0,59.999092,330394.0,,,,
19475,1432.3782,771.2744,453.0,147.0,1463.0,720.0,60.096874,330410.0,,,,
19476,1432.5989,771.9547,453.0,147.0,1462.0,721.0,59.997086,330427.0,,,,
19477,1432.8196,772.635,453.0,147.0,1462.0,721.0,60.023113,330444.0,,,,
19478,1433.0403,773.3153,453.0,147.0,1462.0,722.0,59.97568,330461.0,,,,
19479,1433.261,773.9956,453.0,147.0,1462.0,722.0,60.024452,330478.0,,,,
19480,1433.4817,774.6759,453.0,147.0,1462.0,723.0,59.962452,330494.0,,,,
19481,1433.7024,775.3562,453.0,147.0,1462.0,723.0,60.016838,330511.0,,,,
19482,1433.9231,776.0365,453.0,147.0,1461.0,724.0,60.008663,330527.0,,,,
19483,1434.1438,776.7168,453.0,147.0,1461.0,725.0,60.034233,330544.0,,,,
19484,1434.3645,777.3971,453.0,147.0,1461.0,725.0,60.108265,330560.0,,,,
19485,1434.5852,778.0774,453.0,147.0,1461.0,726.0,59.712643,330579.0,,,,
19486,1434.8059,778.7577,453.0,147.0,1461.0,726.0,59.975445,330595.0,,,,
19487,1435.0266,779.438,453.0,147.0,1460.0,727.0,59.985218,330611.0,,,,
19488,1435.2473,780.1183,453.0,147.0,1460.0,727.0,60.007935,330628.0,,,,
19489,1435.468,780.7986,453.0,147.0,1460.0,728.0,60.06359,330644.0,,,,
19490,1435.6887,781.4789,453.0,147.0,1460.0,728.0,60.035805,330661.0,,,,
19491,1435.9094,782.1592,453.0,147.0,1460.0,729.0,60.01316,330677.0,,,,
19492,1436.1301,782.8395,453.0,147.0,1459.0,730.0,60.025635,330694.0,,,,
19493,1436.3508,783.5198,453.0,147.0,1459.0,730.0,59.96633,330711.0,,,,
19494,1436.5715,784.2001,453.0,147.0,1459.0,731.0,59.785942,330729.0,,,,
19495,1436.7922,784.8804,453.0,147.0,1459.0,731.0,60.14263,330744.0,,,,
19496,1437.013,785.56067,453.0,147.0,1459.0,732.0,59.976025,330762.0,,,,
19497,1437.2336,786.24097,453.0,147.0,1458.0,732.0,59.956253,330778.0,,,,
19498,1437.4543,786.92126,453.0,147.0,1458.0,733.0,60.004585,330794.0,,,,
19499,1437.675,787.60156,453.0,147.0,1458.0,734.0,59.800644,330812.0,,,,
19500,1437.8958,788.28186,453.0,147.0,1458.0,734.0,60.028637,330827.0,,,,
19501,1438.1165,788.96216,453.0,147.0,1457.0,735.0,60.03627,330844.0,,,,
19502,1438.3372,789.64246,453.0,147.0,1457.0,735.0,60.01271,330861.0,,,,
19503,1438.5579,790.32275,453.0,147.0,1457.0,736.0,60.042397,330878.0,,,,
19504,1438.7786,791.00305,453.0,147.0,1457.0,736.0,59.989784,330895.0,,,,
19505,1438.9993,791.68335,453.0,147.0,1457.0,737.0,60.006207,330911.0,,,,
19506,1439.22,792.36365,453.0,147.0,1456.0,737.0,59.971985,330928.0,,,,
19507,1439.4407,793.04395,453.0,147.0,1456.0,738.0,60.03946,330944.0,,,,
19508,1439.6614,793.72424,453.0,147.0,1456.0,738.0,60.12314,330960.0,,,,
19509,1439.8821,794.40454,453.0,147.0,1455.0,739.0,60.141495,330977.0,,,,
19510,1440.1028,795.08484,453.0,147.0,1455.0,739.0,59.745083,330996.0,,,,
19511,1440.3235,795.76514,453.0,147.0,1455.0,740.0,60.108303,331010.0,,,,
19512,1440.5442,796.44543,453.0,147.0,1455.0,741.0,60.13653,331027.0,,,,
19513,1440.7649,797.12573,453.0,147.0,1454.0,741.0,60.006145,331044.0,,,,
19514,1440.9856,797.806,453.0,147.0,1454.0,742.0,59.9977,331061.0,,,,
19515,1441.2063,798.4863,453.0,147.0,1454.0,742.0,59.99276,331078.0,,,,
19516,1441.427,799.1666,453.0,147.0,1454.0,743.0,59.7397,331096.0,,,,
19517,1441.6477,799.8469,453.0,147.0,1453.0,743.0,59.801334,331112.0,,,,
19518,1441.8684,800.5272,453.0,147.0,1453.0,744.0,59.97028,331128.0,,,,
19519,1442.0891,801.2075,453.0,147.0,1453.0,744.0,60.0418,331144.0,,,,
19520,1442.3098,801.8878,453.0,147.0,1453.0,745.0,60.037193,331161.0,,,,
19521,1442.5305,802.5681,453.0,147.0,1452.0,745.0,59.966236,331178.0,,,,
19522,1442.7512,803.2484,453.0,147.0,1452.0,746.0,60.065075,331194.0,,,,
19523,1442.9719,803.9287,453.0,147.0,1452.0,746.0,60.113987,331210.0,,,,
19524,1443.1926,804.609,453.0,147.0,1451.0,747.0,60.03424,331227.0,,,,
19525,1443.4133,805.2893,453.0,147.0,1451.0,747.0,60.016266,331244.0,,,,
19526,1443.634,805.9696,453.0,147.0,1451.0,747.0,60.015305,331261.0,,,,
19527,1443.8547,806.6499,453.0,147.0,1450.0,748.0,60.047626,331277.0,,,,
19528,1444.0754,807.3302,453.0,147.0,1450.0,748.0,60.006332,331294.0,,,,
19529,1444.2961,808.0105,453.0,147.0,1450.0,749.0,60.019096,331311.0,,,,
19530,1444.5168,808.6908,453.0,147.0,1449.0,749.0,59.97171,331328.0,,,,
19531,1444.7375,809.3711,453.0,147.0,1449.0,750.0,59.74796,331345.0,,,,
19532,1444.9583,810.0514,453.0,147.0,1449.0,750.0,60.016903,331361.0,,,,
19533,1445.179,810.7317,453.0,147.0,1448.0,751.0,59.789112,331379.0,,,,
19534,1445.3997,811.412,453.0,147.0,1448.0,751.0,60.002407,331394.0,,,,
19535,1445.6204,812.0923,453.0,147.0,1448.0,751.0,60.112793,331410.0,,,,
19536,1445.8411,812.7726,453.0,147.0,1447.0,752.0,60.077644,331427.0,,,,
19537,1446.0618,813.4529,453.0,147.0,1447.0,752.0,59.994335,331444.0,,,,
19538,1446.2825,814.1332,453.0,147.0,1447.0,753.0,60.1603,331460.0,,,,
19539,1446.5032,814.8135,453.0,147.0,1446.0,753.0,60.039856,331477.0,,,,
19540,1446.7239,815.4938,453.0,147.0,1446.0,754.0,59.984238,331494.0,,,,
19541,1446.9446,816.1741,453.0,147.0,1446.0,754.0,60.0308,331511.0,,,,
19542,1447.1653,816.8544,453.0,147.0,1445.0,754.0,60.03708,331527.0,,,,
19543,1447.386,817.53467,453.0,-1134.0,1445.0,755.0,60.021236,331544.0,,,,
19544,1447.6067,817.4465,453.0,-1134.0,1445.0,755.0,60.090023,331560.0,,,,
19545,1447.8274,817.3583,453.0,-1134.0,1444.0,756.0,60.00456,331577.0,,,,
19546,1448.0481,817.2701,453.0,-1134.0,1444.0,756.0,59.975273,331595.0,,,,
19547,1448.2688,817.1819,453.0,-1134.0,1444.0,756.0,60.13498,331611.0,,,,
19548,1448.4895,817.0937,453.0,-1134.0,1443.0,757.0,60.030174,331627.0,,,,
19549,1448.7102,817.0055,453.0,-1134.0,1443.0,757.0,60.010563,331644.0,,,,
19550,1448.9309,816.9173,453.0,-1134.0,1443.0,758.0,59.974373,331661.0,,,,
19551,1449.1516,816.8291,453.0,-1134.0,1442.0,758.0,59.887135,331678.0,,,,
19552,1449.3723,816.7409,453.0,-1134.0,1442.0,758.0,59.99897,331694.0,,,,
