frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
22080,606.10565,408.66327,207.0,275.0,586.0,433.0,59.95895,370999.0,,,,
22081,606.58875,409.02692,207.0,275.0,587.0,433.0,60.083954,371015.0,,,,
22082,607.07184,409.39056,207.0,275.0,587.0,433.0,60.029522,371032.0,,,,
22083,607.55493,409.7542,207.0,275.0,587.0,434.0,59.94939,371049.0,,,,
22084,608.038,410.11786,207.0,275.0,588.0,434.0,60.10138,371065.0,,,,
22085,608.5211,410.4815,207.0,275.0,588.0,434.0,60.029884,371082.0,,,,
22086,609.0042,410.84515,207.0,275.0,588.0,435.0,59.944614,371100.0,,,,
22087,609.4873,411.2088,207.0,275.0,589.0,435.0,59.66899,371118.0,,,,
22088,609.9704,411.57245,207.0,275.0,589.0,436.0,59.73642,371134.0,,,,
22089,610.4535,411.9361,207.0,275.0,589.0,436.0,60.178097,371148.0,,,,
22090,610.9366,412.29974,207.0,275.0,589.0,436.0,59.748585,371167.0,,,,
22091,611.4197,412.6634,207.0,275.0,590.0,437.0,60.051517,371182.0,,,,
22092,611.9028,413.02704,207.0,275.0,590.0,437.0,60.100624,371199.0,,,,
22093,612.38586,413.3907,207.0,275.0,590.0,438.0,60.099205,371215.0,,,,
22094,612.86896,413.75433,207.0,275.0,591.0,438.0,59.91043,371233.0,,,,
22095,613.35205,414.11798,207.0,275.0,591.0,438.0,59.894268,371250.0,,,,
22096,613.83514,414.48163,207.0,275.0,591.0,439.0,60.112846,371265.0,,,,
22097,614.31824,414.84528,207.0,275.0,592.0,439.0,59.86518,371283.0,,,,
22098,614.80133,415.20892,207.0,275.0,592.0,440.0,59.97565,371299.0,,,,
22099,615.2844,415.57257,207.0,275.0,592.0,440.0,59.74786,371318.0,,,,
22100,615.7675,415.93622,207.0,275.0,592.0,440.0,60.072033,371332.0,,,,
22101,616.2506,416.29987,207.0,275.0,593.0,441.0,59.949703,371349.0,,,,
22102,616.7337,416.6635,207.0,275.0,593.0,441.0,59.95154,371366.0,,,,
22103,617.2168,417.02716,207.0,275.0,593.0,442.0,60.074936,371382.0,,,,
22104,617.6999,417.3908,207.0,275.0,594.0,442.0,60.186443,371398.0,,,,
22105,618.183,417.75446,207.0,275.0,594.0,442.0,60.093513,371416.0,,,,
22106,618.6661,418.1181,207.0,275.0,594.0,443.0,60.05225,371432.0,,,,
22107,619.1492,418.48175,207.0,275.0,595.0,443.0,59.98845,371449.0,,,,
22108,619.63226,418.8454,207.0,275.0,595.0,444.0,59.98445,371466.0,,,,
22109,620.11536,419.20905,207.0,275.0,595.0,444.0,60.052635,371482.0,,,,
22110,620.59845,419.5727,207.0,275.0,595.0,444.0,59.77033,371500.0,,,,
22111,621.08154,419.93634,207.0,275.0,596.0,445.0,59.94525,371516.0,,,,
22112,621.56464,420.3,207.0,275.0,596.0,445.0,60.234524,371531.0,,,,
22113,622.0477,420.66364,207.0,275.0,596.0,446.0,59.99076,371549.0,,,,
22114,622.5308,421.02728,207.0,275.0,597.0,446.0,60.10206,371565.0,,,,
22115,623.0139,421.39093,207.0,275.0,597.0,446.0,60.137276,371582.0,,,,
22116,623.497,421.75458,207.0,275.0,597.0,447.0,59.978153,371599.0,,,,
22117,623.9801,422.11823,207.0,275.0,598.0,447.0,60.093918,371615.0,,,,
22118,624.4632,422.48187,207.0,275.0,598.0,447.0,59.855892,371633.0,,,,
22119,624.9463,422.84552,207.0,275.0,598.0,448.0,60.202957,371648.0,,,,
22120,625.4294,423.20917,207.0,275.0,598.0,448.0,60.073833,371665.0,,,,
22121,625.9125,423.5728,207.0,275.0,599.0,449.0,60.035442,371682.0,,,,
22122,626.39557,423.93646,207.0,275.0,599.0,449.0,59.63088,371701.0,,,,
22123,626.87866,424.3001,207.0,275.0,599.0,449.0,60.09804,371715.0,,,,
22124,627.36176,424.66376,207.0,275.0,600.0,450.0,59.95621,371732.0,,,,
22125,627.84485,425.0274,-277.0,275.0,600.0,450.0,59.97507,371749.0,,,,
22126,627.4838,425.39105,-277.0,275.0,600.0,451.0,60.07405,371765.0,,,,
22127,627.1228,425.7547,-277.0,275.0,601.0,451.0,59.964306,371783.0,,,,
22128,626.7618,426.11835,-277.0,275.0,601.0,451.0,60.181206,371798.0,,,,
22129,626.40076,426.482,-277.0,275.0,601.0,452.0,59.757004,371817.0,,,,
22130,626.03973,426.84564,-277.0,275.0,601.0,452.0,60.214287,371831.0,,,,
22131,625.6787,427.2093,-277.0,275.0,602.0,453.0,60.004078,371849.0,,,,
22132,625.3177,427.57294,-277.0,275.0,602.0,453.0,59.735706,371867.0,,,,
22133,624.95667,427.93658,-277.0,275.0,602.0,453.0,59.81037,371883.0,,,,
22134,624.59564,428.30023,-277.0,275.0,603.0,454.0,59.799355,371901.0,,,,
22135,624.2346,428.66388,-277.0,275.0,603.0,454.0,59.943253,371916.0,,,,
22136,623.8736,429.02753,-277.0,275.0,603.0,455.0,60.07392,371932.0,,,,
22137,623.5126,429.39117,-277.0,275.0,604.0,455.0,60.000023,371950.0,,,,
22138,623.15155,429.75482,-277.0,275.0,604.0,455.0,60.143497,371965.0,,,,
22139,622.7905,430.11847,-277.0,275.0,604.0,456.0,60.063187,371982.0,,,,
22140,622.4295,430.48212,-277.0,275.0,604.0,456.0,59.916046,372000.0,,,,
22141,622.0685,430.84576,-277.0,275.0,605.0,457.0,60.147602,372015.0,,,,
22142,621.70746,431.2094,-277.0,275.0,605.0,457.0,60.082863,372032.0,,,,
22143,621.34644,431.57306,-277.0,275.0,605.0,457.0,59.982464,372049.0,,,,
22144,620.9854,431.9367,-277.0,275.0,606.0,458.0,60.105183,372066.0,,,,
22145,620.6244,432.30035,-277.0,275.0,606.0,458.0,60.051304,372082.0,,,,
22146,620.26337,432.664,-277.0,275.0,606.0,459.0,60.16774,372098.0,,,,
22147,619.90234,433.02765,-277.0,275.0,607.0,459.0,60.037712,372115.0,,,,
22148,619.5413,433.3913,-277.0,275.0,607.0,459.0,59.70291,372134.0,,,,
22149,619.1803,433.75494,-277.0,275.0,607.0,460.0,59.982536,372149.0,,,,
22150,618.8193,434.1186,-277.0,275.0,607.0,460.0,60.098515,372165.0,,,,
22151,618.45825,434.48224,-277.0,275.0,608.0,461.0,60.044865,372182.0,,,,
22152,618.0972,434.8459,-277.0,275.0,608.0,461.0,59.979588,372199.0,,,,
22153,617.7362,435.20953,-277.0,275.0,608.0,461.0,60.077606,372216.0,,,,
22154,617.3752,435.57318,-277.0,275.0,609.0,462.0,60.066883,372232.0,,,,
22155,617.01416,435.93683,-277.0,275.0,609.0,462.0,60.15837,372248.0,,,,
22156,616.65314,436.30048,-277.0,275.0,609.0,463.0,60.01745,372266.0,,,,
22157,616.2921,436.66412,-277.0,275.0,610.0,463.0,60.026817,372283.0,,,,
22158,615.9311,437.02777,-277.0,275.0,610.0,463.0,60.147827,372298.0,,,,
22159,615.57007,437.39142,-277.0,275.0,610.0,464.0,60.066727,372315.0,,,,
22160,615.20905,437.75507,-277.0,275.0,610.0,464.0,60.017,372332.0,,,,
22161,614.848,438.1187,-277.0,275.0,611.0,465.0,59.95655,372349.0,,,,
22162,614.487,438.48236,-277.0,275.0,611.0,465.0,59.657703,372368.0,,,,
22163,614.126,438.846,-277.0,275.0,611.0,466.0,60.03214,372382.0,,,,
22164,613.76495,439.20966,-277.0,275.0,612.0,466.0,59.5307,372402.0,,,,
22165,613.40393,439.5733,-277.0,275.0,612.0,466.0,59.940403,372416.0,,,,
22166,613.0429,439.93695,-277.0,275.0,612.0,467.0,60.249397,372431.0,,,,
22167,612.6819,440.3006,-277.0,275.0,613.0,467.0,60.153954,372448.0,,,,
22168,612.32086,440.66425,-277.0,275.0,613.0,468.0,60.11508,372465.0,,,,
22169,611.95984,441.0279,-277.0,275.0,613.0,468.0,60.038616,372482.0,,,,
22170,611.5988,441.39154,-277.0,275.0,613.0,468.0,60.057888,372499.0,,,,
22171,611.2378,441.7552,-277.0,275.0,614.0,469.0,59.5258,372519.0,,,,
22172,610.8768,442.11884,-277.0,275.0,614.0,469.0,59.880657,372533.0,,,,
22173,610.51575,442.48248,-277.0,275.0,614.0,470.0,59.818966,372551.0,,,,
22174,610.1547,442.84613,-277.0,275.0,615.0,470.0,60.0835,372566.0,,,,
22175,609.7937,443.20978,-277.0,275.0,615.0,471.0,59.881023,372583.0,,,,
22176,609.4327,443.57343,-277.0,275.0,615.0,471.0,59.66666,372601.0,,,,
22177,609.07166,443.93707,-277.0,275.0,616.0,471.0,59.969585,372616.0,,,,
22178,608.71063,444.30072,-277.0,275.0,616.0,472.0,59.629917,372635.0,,,,
22179,608.3496,444.66437,-277.0,275.0,616.0,472.0,59.953438,372650.0,,,,
22180,607.9886,445.028,-277.0,275.0,616.0,473.0,59.71653,372668.0,,,,
22181,607.62756,445.39166,-277.0,275.0,617.0,473.0,60.154728,372682.0,,,,
22182,607.26654,445.7553,-277.0,275.0,617.0,474.0,60.23782,372698.0,,,,
22183,606.9055,446.11896,-277.0,275.0,617.0,474.0,59.580227,372719.0,,,,
22184,606.5445,446.4826,-277.0,275.0,618.0,474.0,60.125328,372732.0,,,,
22185,606.1835,446.84625,-277.0,275.0,618.0,475.0,59.70646,372751.0,,,,
22186,605.82245,447.2099,-277.0,275.0,618.0,475.0,60.117146,372766.0,,,,
22187,605.4614,447.57355,-277.0,275.0,619.0,476.0,59.94422,372783.0,,,,
22188,605.1004,447.9372,-277.0,275.0,619.0,476.0,60.055733,372799.0,,,,
22189,604.7394,448.30084,-277.0,275.0,619.0,477.0,59.858326,372817.0,,,,
22190,604.37836,448.6645,-277.0,275.0,619.0,477.0,60.13437,372833.0,,,,
22191,604.01733,449.02814,269.0,275.0,620.0,477.0,60.065704,372849.0,,,,
22192,604.3891,449.39178,269.0,275.0,620.0,478.0,59.817066,372868.0,,,,
22193,604.76086,449.75543,269.0,275.0,620.0,478.0,60.16863,372882.0,,,,
22194,605.1326,450.11908,269.0,275.0,621.0,479.0,59.628197,372902.0,,,,
22195,605.5044,450.48273,269.0,275.0,621.0,479.0,60.207745,372915.0,,,,
22196,605.87616,450.84637,269.0,275.0,621.0,480.0,60.133812,372932.0,,,,
22197,606.2479,451.21002,269.0,275.0,622.0,480.0,60.248547,372948.0,,,,
22198,606.6197,451.57367,269.0,275.0,622.0,480.0,59.655178,372968.0,,,,
22199,606.99146,451.93732,269.0,275.0,622.0,481.0,59.964523,372983.0,,,,
22200,607.3632,452.30096,269.0,275.0,622.0,481.0,60.069817,372999.0,,,,
22201,607.735,452.6646,269.0,275.0,623.0,482.0,59.763912,373018.0,,,,
22202,608.10675,453.02826,269.0,275.0,623.0,482.0,60.134167,373032.0,,,,
22203,608.4785,453.3919,269.0,275.0,623.0,482.0,60.072376,373049.0,,,,
22204,608.8503,453.75555,269.0,275.0,624.0,483.0,59.761612,373068.0,,,,
22205,609.22205,454.1192,269.0,275.0,624.0,483.0,59.95562,373084.0,,,,
22206,609.5938,454.48285,269.0,275.0,624.0,484.0,60.2689,373098.0,,,,
22207,609.9656,454.8465,269.0,275.0,625.0,484.0,60.184444,373116.0,,,,
22208,610.33734,455.21014,269.0,275.0,625.0,485.0,60.124878,373132.0,,,,
22209,610.7091,455.5738,269.0,275.0,625.0,485.0,60.084652,373149.0,,,,
22210,611.0809,455.93744,269.0,275.0,625.0,485.0,60.161587,373165.0,,,,
22211,611.45264,456.3011,269.0,275.0,626.0,486.0,60.107903,373182.0,,,,
22212,611.8244,456.66473,269.0,275.0,626.0,486.0,60.01117,373199.0,,,,
22213,612.19617,457.02838,269.0,275.0,626.0,487.0,60.14177,373216.0,,,,
22214,612.56793,457.39203,269.0,275.0,627.0,487.0,59.900036,373233.0,,,,
22215,612.9397,457.75568,269.0,275.0,627.0,488.0,60.032547,373249.0,,,,
22216,613.31146,458.11932,269.0,275.0,627.0,488.0,60.094414,373266.0,,,,
22217,613.6832,458.48297,269.0,275.0,628.0,488.0,60.09233,373282.0,,,,
22218,614.055,458.84662,269.0,275.0,628.0,489.0,59.914864,373300.0,,,,
22219,614.42676,459.21027,269.0,275.0,628.0,489.0,60.14602,373315.0,,,,
22220,614.7985,459.5739,269.0,275.0,629.0,490.0,60.08375,373332.0,,,,
22221,615.1703,459.93756,269.0,275.0,629.0,490.0,60.001633,373349.0,,,,
22222,615.54205,460.3012,269.0,275.0,629.0,490.0,60.108063,373365.0,,,,
22223,615.9138,460.66486,269.0,275.0,629.0,491.0,60.141663,373382.0,,,,
22224,616.2856,461.0285,269.0,275.0,630.0,491.0,59.996674,373399.0,,,,
22225,616.65735,461.39215,269.0,275.0,630.0,492.0,60.012283,373416.0,,,,
22226,617.0291,461.7558,269.0,275.0,630.0,492.0,59.659393,373435.0,,,,
22227,617.4009,462.11945,269.0,275.0,631.0,493.0,59.832638,373450.0,,,,
22228,617.77264,462.4831,269.0,275.0,631.0,493.0,60.14901,373465.0,,,,
22229,618.1444,462.84674,269.0,275.0,631.0,493.0,60.085823,373482.0,,,,
22230,618.5162,463.2104,269.0,275.0,632.0,494.0,60.00822,373499.0,,,,
22231,618.88794,463.57404,269.0,275.0,632.0,494.0,60.128258,373515.0,,,,
22232,619.2597,463.93768,269.0,275.0,632.0,495.0,60.087997,373532.0,,,,
22233,619.6315,464.30133,269.0,275.0,633.0,495.0,59.99582,373549.0,,,,
22234,620.00323,464.66498,269.0,275.0,633.0,495.0,59.80315,373567.0,,,,
22235,620.375,465.02863,269.0,275.0,633.0,496.0,60.244934,373581.0,,,,
22236,620.74677,465.39227,269.0,275.0,633.0,496.0,59.99475,373599.0,,,,
22237,621.1185,465.75592,269.0,275.0,634.0,497.0,60.114906,373615.0,,,,
22238,621.4903,466.11957,269.0,275.0,634.0,497.0,60.217876,373632.0,,,,
22239,621.86206,466.48322,269.0,275.0,634.0,498.0,60.16711,373648.0,,,,
22240,622.2338,466.84686,269.0,275.0,635.0,498.0,59.58433,373668.0,,,,
22241,622.6056,467.2105,269.0,275.0,635.0,498.0,59.904896,373683.0,,,,
22242,622.97736,467.57416,269.0,275.0,635.0,499.0,60.182274,373698.0,,,,
22243,623.3491,467.9378,269.0,275.0,636.0,499.0,60.106506,373715.0,,,,
22244,623.7209,468.30145,269.0,275.0,636.0,500.0,60.053143,373732.0,,,,
22245,624.09265,468.6651,269.0,275.0,636.0,500.0,59.949238,373749.0,,,,
22246,624.4644,469.02875,269.0,275.0,637.0,501.0,59.74519,373768.0,,,,
22247,624.8362,469.3924,269.0,275.0,637.0,501.0,60.068466,373782.0,,,,
22248,625.20795,469.75604,269.0,275.0,637.0,501.0,60.05568,373799.0,,,,
22249,625.5797,470.1197,269.0,275.0,637.0,502.0,59.70782,373818.0,,,,
22250,625.9515,470.48334,269.0,275.0,638.0,502.0,60.09302,373832.0,,,,
22251,626.32324,470.847,269.0,275.0,638.0,503.0,59.994625,373849.0,,,,
22252,626.695,471.21063,269.0,275.0,638.0,503.0,59.76625,373867.0,,,,
22253,627.0668,471.57428,269.0,275.0,639.0,504.0,59.64874,373885.0,,,,
22254,627.43854,471.93793,269.0,275.0,639.0,504.0,60.03376,373899.0,,,,
22255,627.8103,472.30157,269.0,275.0,639.0,505.0,60.17062,373915.0,,,,
22256,628.18207,472.66522,269.0,275.0,640.0,505.0,60.0884,373933.0,,,,
22257,628.55383,473.02887,269.0,275.0,640.0,505.0,59.857727,373950.0,,,,
22258,628.9256,473.39252,269.0,275.0,640.0,506.0,59.776413,373968.0,,,,
22259,629.29736,473.75616,269.0,275.0,640.0,506.0,60.27448,373981.0,,,,
22260,629.6691,474.1198,269.0,275.0,641.0,507.0,59.576447,374002.0,,,,
22261,630.0409,474.48346,269.0,275.0,641.0,507.0,60.15624,374015.0,,,,
22262,630.41266,474.8471,269.0,275.0,641.0,508.0,60.2124,374031.0,,,,
22263,630.7844,475.21075,269.0,275.0,642.0,508.0,59.68631,374051.0,,,,
22264,631.1562,475.5744,269.0,275.0,642.0,508.0,59.983566,374066.0,,,,
22265,631.52795,475.93805,269.0,275.0,642.0,509.0,59.926033,374083.0,,,,
22266,631.8997,476.3017,269.0,275.0,643.0,509.0,60.23616,374098.0,,,,
22267,632.2715,476.66534,269.0,275.0,643.0,510.0,60.028797,374116.0,,,,
22268,632.64325,477.029,269.0,275.0,643.0,510.0,60.100964,374132.0,,,,
22269,633.015,477.39264,269.0,275.0,643.0,511.0,59.68278,374151.0,,,,
22270,633.3868,477.7563,269.0,275.0,644.0,511.0,60.143574,374165.0,,,,
22271,633.75854,478.11993,269.0,275.0,644.0,512.0,60.084118,374182.0,,,,
22272,634.1303,478.48358,269.0,275.0,644.0,512.0,60.21215,374198.0,,,,
22273,634.5021,478.84723,269.0,275.0,645.0,512.0,59.79856,374217.0,,,,
22274,634.87384,479.21088,269.0,275.0,645.0,513.0,59.72233,374235.0,,,,
22275,635.2456,479.57452,269.0,275.0,645.0,513.0,59.825798,374251.0,,,,
22276,635.6174,479.93817,269.0,275.0,646.0,514.0,59.806694,374268.0,,,,
22277,635.98914,480.30182,269.0,275.0,646.0,514.0,59.787228,374284.0,,,,
22278,636.3609,480.66547,269.0,275.0,646.0,515.0,60.206264,374298.0,,,,
22279,636.73267,481.0291,269.0,275.0,646.0,515.0,60.14676,374316.0,,,,
22280,637.10443,481.39276,269.0,275.0,647.0,516.0,59.637688,374335.0,,,,
22281,637.4762,481.7564,269.0,275.0,647.0,516.0,59.853706,374351.0,,,,
22282,637.84796,482.12006,269.0,275.0,647.0,516.0,60.1985,374365.0,,,,
22283,638.2197,482.4837,269.0,275.0,648.0,517.0,60.140617,374382.0,,,,
22284,638.5915,482.84735,269.0,275.0,648.0,517.0,60.06397,374399.0,,,,
22285,638.96326,483.211,269.0,275.0,648.0,518.0,60.177845,374415.0,,,,
22286,639.335,483.57465,269.0,275.0,649.0,518.0,59.937183,374433.0,,,,
22287,639.7068,483.9383,269.0,275.0,649.0,519.0,60.053173,374449.0,,,,
22288,640.07855,484.30194,269.0,275.0,649.0,519.0,59.808193,374467.0,,,,
22289,640.4503,484.6656,269.0,275.0,649.0,519.0,60.133347,374482.0,,,,
22290,640.8221,485.02924,269.0,275.0,650.0,520.0,59.58548,374502.0,,,,
22291,641.19385,485.39288,269.0,275.0,650.0,520.0,60.186504,374516.0,,,,
22292,641.5656,485.75653,269.0,275.0,650.0,521.0,59.952465,374533.0,,,,
22293,641.9374,486.12018,269.0,275.0,651.0,521.0,60.26103,374548.0,,,,
22294,642.30914,486.48383,269.0,275.0,651.0,522.0,60.182507,374565.0,,,,
22295,642.6809,486.84747,269.0,275.0,651.0,522.0,59.74715,374584.0,,,,
22296,643.0527,487.21112,269.0,275.0,652.0,522.0,59.859936,374601.0,,,,
22297,643.42444,487.57477,269.0,275.0,652.0,523.0,59.8751,374617.0,,,,
22298,643.7962,487.93842,269.0,275.0,652.0,523.0,60.259186,374631.0,,,,
22299,644.16797,488.30206,269.0,275.0,653.0,524.0,60.056187,374649.0,,,,
22300,644.53973,488.6657,269.0,275.0,653.0,524.0,60.00668,374666.0,,,,
22301,644.9115,489.02936,269.0,275.0,653.0,524.0,60.25487,374682.0,,,,
22302,645.28326,489.393,269.0,275.0,653.0,525.0,60.049274,374699.0,,,,
22303,645.655,489.75665,269.0,275.0,654.0,525.0,60.157917,374715.0,,,,
22304,646.0268,490.1203,269.0,275.0,654.0,526.0,60.104507,374732.0,,,,
22305,646.39856,490.48395,269.0,275.0,654.0,526.0,60.016685,374749.0,,,,
22306,646.7703,490.8476,269.0,275.0,655.0,527.0,60.151375,374765.0,,,,
22307,647.1421,491.21124,269.0,275.0,655.0,527.0,60.091877,374782.0,,,,
22308,647.51385,491.5749,269.0,296.0,655.0,527.0,60.008156,374799.0,,,,
22309,647.8856,491.91272,269.0,296.0,656.0,528.0,59.95864,374816.0,,,,
22310,648.2574,492.25055,269.0,296.0,656.0,528.0,60.04669,374832.0,,,,
22311,648.62915,492.58838,269.0,296.0,656.0,529.0,60.020603,374849.0,,,,
22312,649.0009,492.9262,269.0,296.0,657.0,529.0,59.957954,374866.0,,,,
22313,649.3727,493.26404,269.0,296.0,657.0,529.0,59.648342,374885.0,,,,
22314,649.74445,493.60187,269.0,296.0,657.0,530.0,60.02293,374899.0,,,,
22315,650.1162,493.9397,269.0,296.0,657.0,530.0,59.77246,374918.0,,,,
22316,650.488,494.27753,269.0,296.0,658.0,531.0,60.27499,374932.0,,,,
22317,650.85974,494.61536,269.0,296.0,658.0,531.0,60.15683,374948.0,,,,
22318,651.2315,494.9532,269.0,296.0,658.0,532.0,59.628048,374968.0,,,,
22319,651.6033,495.29102,269.0,296.0,659.0,532.0,59.893505,374983.0,,,,
22320,651.97504,495.62885,269.0,296.0,659.0,532.0,60.05139,374999.0,,,,
22321,652.3468,495.96667,269.0,296.0,659.0,533.0,59.945213,375016.0,,,,
22322,652.71857,496.3045,269.0,296.0,660.0,533.0,60.11754,375032.0,,,,
22323,653.09033,496.64233,269.0,296.0,660.0,534.0,60.046818,375049.0,,,,
22324,653.4621,496.98016,269.0,296.0,660.0,534.0,60.172634,375065.0,,,,
22325,653.83386,497.318,269.0,296.0,660.0,535.0,59.915466,375083.0,,,,
22326,654.2056,497.65582,269.0,296.0,661.0,535.0,59.97123,375100.0,,,,
22327,654.5774,497.99365,269.0,296.0,661.0,535.0,59.807816,375117.0,,,,
22328,654.94916,498.33148,269.0,296.0,661.0,536.0,59.85188,375134.0,,,,
22329,655.3209,498.6693,269.0,296.0,662.0,536.0,59.676926,375152.0,,,,
22330,655.6927,499.00714,269.0,296.0,662.0,537.0,59.906292,375167.0,,,,
22331,656.06445,499.34497,269.0,296.0,662.0,537.0,59.695164,375185.0,,,,
22332,656.4362,499.6828,269.0,296.0,663.0,538.0,60.09444,375199.0,,,,
22333,656.808,500.02063,269.0,296.0,663.0,538.0,59.755974,375218.0,,,,
22334,657.17975,500.35846,269.0,296.0,663.0,539.0,59.97757,375234.0,,,,
22335,657.5515,500.6963,269.0,296.0,664.0,539.0,60.290897,375248.0,,,,
22336,657.9233,501.03412,269.0,296.0,664.0,539.0,60.193924,375265.0,,,,
22337,658.29504,501.37195,269.0,296.0,664.0,540.0,60.143448,375282.0,,,,
22338,658.6668,501.70978,269.0,296.0,664.0,540.0,60.064453,375299.0,,,,
22339,659.0386,502.0476,269.0,296.0,665.0,541.0,60.01245,375316.0,,,,
22340,659.41034,502.38544,269.0,296.0,665.0,541.0,60.189453,375332.0,,,,
22341,659.7821,502.72327,269.0,296.0,665.0,542.0,60.02918,375349.0,,,,
22342,660.1539,503.0611,269.0,296.0,666.0,542.0,59.93747,375366.0,,,,
22343,660.52563,503.39893,269.0,296.0,666.0,542.0,60.278667,375381.0,,,,
22344,660.8974,503.73676,269.0,296.0,666.0,543.0,60.039104,375399.0,,,,
22345,661.26917,504.0746,269.0,296.0,667.0,543.0,60.156624,375415.0,,,,
22346,661.6409,504.4124,269.0,296.0,667.0,544.0,60.095375,375432.0,,,,
22347,662.0127,504.75024,269.0,296.0,667.0,544.0,60.01541,375449.0,,,,
22348,662.38446,505.08807,269.0,296.0,667.0,545.0,59.779785,375468.0,,,,
22349,662.7562,505.4259,269.0,296.0,668.0,545.0,60.04191,375483.0,,,,
22350,663.128,505.76373,269.0,296.0,668.0,545.0,60.03169,375499.0,,,,
22351,663.49976,506.10156,269.0,296.0,668.0,546.0,59.765022,375517.0,,,,
22352,663.8715,506.4394,269.0,296.0,669.0,546.0,60.115395,375532.0,,,,
22353,664.2433,506.77722,269.0,296.0,669.0,547.0,60.02737,375549.0,,,,
22354,664.61505,507.11505,269.0,296.0,669.0,547.0,59.984917,375566.0,,,,
22355,664.9868,507.45288,269.0,296.0,670.0,548.0,59.919357,375584.0,,,,
22356,665.3586,507.7907,269.0,296.0,670.0,548.0,60.23496,375598.0,,,,
22357,665.73035,508.12854,269.0,296.0,670.0,548.0,59.78747,375617.0,,,,
22358,666.1021,508.46637,269.0,296.0,671.0,549.0,59.853645,375634.0,,,,
22359,666.4739,508.8042,269.0,296.0,671.0,549.0,60.053185,375649.0,,,,
22360,666.84564,509.14203,269.0,296.0,671.0,550.0,60.165432,375665.0,,,,
22361,667.2174,509.47986,269.0,296.0,671.0,550.0,60.10889,375682.0,,,,
22362,667.5892,509.8177,269.0,296.0,672.0,551.0,60.25411,375698.0,,,,
22363,667.96094,510.15552,269.0,296.0,672.0,551.0,60.210835,375715.0,,,,
22364,668.3327,510.49335,269.0,296.0,672.0,551.0,59.891125,375733.0,,,,
22365,668.70447,510.83118,269.0,296.0,673.0,552.0,59.912514,375750.0,,,,
22366,669.07623,511.169,269.0,296.0,673.0,552.0,59.648716,375768.0,,,,
22367,669.448,511.50684,269.0,296.0,673.0,553.0,59.91784,375784.0,,,,
22368,669.81976,511.84467,269.0,296.0,674.0,553.0,60.235012,375798.0,,,,
22369,670.1915,512.1825,269.0,296.0,674.0,554.0,59.967068,375816.0,,,,
22370,670.5633,512.5203,269.0,296.0,674.0,554.0,59.77368,375834.0,,,,
22371,670.93506,512.85815,269.0,296.0,674.0,555.0,60.040894,375849.0,,,,
22372,671.3068,513.196,269.0,296.0,675.0,555.0,60.058434,375866.0,,,,
22373,671.6786,513.5338,269.0,296.0,675.0,555.0,60.102352,375882.0,,,,
22374,672.05035,513.87164,269.0,296.0,675.0,556.0,59.759335,375901.0,,,,
22375,672.4221,514.2095,269.0,296.0,676.0,556.0,59.98664,375916.0,,,,
22376,672.7939,514.5473,269.0,296.0,676.0,557.0,59.63689,375935.0,,,,
22377,673.16565,514.88513,269.0,296.0,676.0,557.0,60.089615,375949.0,,,,
22378,673.5374,515.22296,269.0,296.0,677.0,558.0,59.768456,375968.0,,,,
22379,673.9092,515.5608,269.0,296.0,677.0,558.0,60.196033,375983.0,,,,
22380,674.28094,515.8986,269.0,296.0,677.0,558.0,60.241116,375999.0,,,,
22381,674.6527,516.23645,269.0,296.0,677.0,559.0,59.81318,376019.0,,,,
22382,675.0245,516.5743,269.0,296.0,678.0,559.0,59.939297,376034.0,,,,
22383,675.39624,516.9121,269.0,296.0,678.0,560.0,60.057713,376050.0,,,,
