frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
11363,1080.8513,575.5124,-217.0,482.5,60.035492,191152.0,,,
11364,1080.3905,575.71967,-217.0,482.5,60.017498,191169.0,,,
11365,1079.9297,575.92694,-217.0,482.5,60.042618,191186.0,,,
11366,1079.4689,576.1342,-217.0,482.5,59.80262,191203.0,,,
11367,1079.008,576.3415,-217.0,482.5,60.018185,191219.0,,,
11368,1078.5472,576.54877,-217.0,482.5,60.04307,191235.0,,,
11369,1078.0864,576.75604,-217.0,482.5,59.79395,191253.0,,,
11370,1077.6256,576.9633,-217.0,482.5,59.93287,191270.0,,,
11371,1077.1648,577.1706,-217.0,482.5,59.877235,191287.0,,,
11372,1076.704,577.37787,-217.0,482.5,60.011055,191302.0,,,
11373,1076.2432,577.58514,-217.0,482.5,59.978893,191319.0,,,
11374,1075.7823,577.7924,-217.0,482.5,60.010662,191336.0,,,
11375,1075.3215,577.9997,-217.0,482.5,60.13925,191352.0,,,
11376,1074.8607,578.207,-217.0,482.5,60.079758,191368.0,,,
11377,1074.3999,578.41425,-217.0,482.5,59.84088,191386.0,,,
11378,1073.9391,578.6215,-217.0,482.5,59.96728,191403.0,,,
11379,1073.4783,578.8288,-217.0,482.5,60.09855,191418.0,,,
11380,1073.0175,579.0361,-217.0,482.5,60.039814,191435.0,,,
11381,1072.5566,579.24335,-217.0,482.5,59.98504,191452.0,,,
11382,1072.0958,579.4506,-217.0,482.5,60.100388,191469.0,,,
11383,1071.635,579.6579,-217.0,482.5,60.037106,191485.0,,,
11384,1071.1742,579.8652,-217.0,482.5,59.796425,191503.0,,,
11385,1070.7134,580.07245,-217.0,482.5,59.936398,191519.0,,,
11386,1070.2526,580.2797,-217.0,482.5,60.06161,191536.0,,,
11387,1069.7917,580.487,-217.0,482.5,59.94553,191553.0,,,
11388,1069.3309,580.6943,-217.0,482.5,59.901203,191570.0,,,
11389,1068.8701,580.90155,-217.0,482.5,59.841743,191587.0,,,
11390,1068.4093,581.1088,-217.0,482.5,59.96965,191603.0,,,
11391,1067.9485,581.3161,-217.0,482.5,59.91629,191620.0,,,
11392,1067.4877,581.5234,-217.0,482.5,60.05054,191635.0,,,
11393,1067.0269,581.73065,-217.0,482.5,59.992294,191652.0,,,
11394,1066.566,581.9379,-217.0,482.5,59.93198,191670.0,,,
11395,1066.1052,582.1452,-217.0,482.5,60.058804,191685.0,,,
11396,1065.6444,582.3525,-217.0,482.5,60.005924,191702.0,,,
11397,1065.1836,582.55975,-217.0,482.5,60.1386,191718.0,,,
11398,1064.7228,582.767,-761.5,482.5,60.07645,191735.0,,,
11399,1064.5914,582.9743,-761.5,482.5,59.73728,191754.0,,,
11400,1064.4601,583.1816,-761.5,482.5,60.147873,191768.0,,,
11401,1064.3287,583.38885,-761.5,482.5,59.905,191786.0,,,
11402,1064.1974,583.5961,-761.5,482.5,60.201313,191801.0,,,
11403,1064.066,583.8034,-761.5,482.5,60.141598,191818.0,,,
11404,1063.9347,584.0107,-761.5,482.5,59.788177,191837.0,,,
11405,1063.8033,584.21796,-761.5,482.5,59.92876,191853.0,,,
11406,1063.672,584.42523,-761.5,482.5,60.110207,191869.0,,,
11407,1063.5406,584.6325,-761.5,482.5,60.029724,191886.0,,,
11408,1063.4093,584.8398,-761.5,482.5,59.806168,191903.0,,,
11409,1063.278,585.04706,-761.5,482.5,59.9432,191919.0,,,
11410,1063.1466,585.25433,-761.5,482.5,59.782936,191937.0,,,
11411,1063.0153,585.4616,-761.5,482.5,59.987167,191953.0,,,
11412,1062.8839,585.6689,-761.5,482.5,60.106754,191969.0,,,
11413,1062.7526,585.87616,-761.5,482.5,60.069866,191985.0,,,
11414,1062.6212,586.08344,-761.5,482.5,60.02027,192002.0,,,
11415,1062.4899,586.2907,-761.5,482.5,60.151043,192018.0,,,
11416,1062.3585,586.498,-761.5,482.5,59.75397,192037.0,,,
11417,1062.2272,586.70526,-761.5,482.5,60.120975,192052.0,,,
11418,1062.0958,586.91254,-761.5,482.5,60.15031,192068.0,,,
11419,1061.9645,587.1198,-761.5,482.5,60.086937,192085.0,,,
11420,1061.8331,587.3271,-761.5,482.5,60.176853,192101.0,,,
11421,1061.7018,587.53436,-761.5,482.5,59.922703,192119.0,,,
11422,1061.5704,587.74164,-761.5,482.5,60.056244,192135.0,,,
11423,1061.4391,587.9489,-761.5,482.5,59.996944,192152.0,,,
11424,1061.3077,588.1562,-761.5,482.5,59.9439,192169.0,,,
11425,1061.1764,588.36346,-761.5,482.5,60.150425,192185.0,,,
11426,1061.045,588.57074,-761.5,482.5,59.747215,192204.0,,,
11427,1060.9137,588.778,-761.5,482.5,60.100334,192218.0,,,
11428,1060.7823,588.9853,-761.5,482.5,60.03242,192235.0,,,
11429,1060.651,589.19257,-761.5,482.5,59.980022,192252.0,,,
11430,1060.5197,589.39984,-761.5,482.5,59.92866,192269.0,,,
11431,1060.3883,589.6071,-761.5,482.5,60.054466,192286.0,,,
11432,1060.257,589.8144,-761.5,482.5,59.81452,192303.0,,,
11433,1060.1256,590.02167,-761.5,482.5,59.957157,192319.0,,,
11434,1059.9943,590.22894,-761.5,482.5,60.016003,192336.0,,,
11435,1059.8629,590.4362,-761.5,482.5,59.969093,192353.0,,,
11436,1059.7316,590.6435,-761.5,482.5,59.906666,192371.0,,,
11437,1059.6002,590.85077,-761.5,482.5,60.042492,192386.0,,,
11438,1059.4689,591.05804,-761.5,482.5,60.172733,192401.0,,,
11439,1059.3375,591.2653,-761.5,482.5,60.10973,192418.0,,,
11440,1059.2062,591.4726,-761.5,482.5,60.042824,192435.0,,,
11441,1059.0748,591.6799,-761.5,482.5,59.99266,192452.0,,,
11442,1058.9435,591.88715,-761.5,482.5,60.12392,192468.0,,,
11443,1058.8121,592.0944,-761.5,482.5,60.061954,192485.0,,,
11444,1058.6808,592.3017,-761.5,482.5,59.817337,192503.0,,,
11445,1058.5494,592.509,-761.5,482.5,59.76667,192520.0,,,
11446,1058.4181,592.71625,-761.5,482.5,59.903996,192537.0,,,
11447,1058.2867,592.9235,-761.5,482.5,60.018288,192552.0,,,
11448,1058.1554,593.1308,-761.5,482.5,59.961353,192569.0,,,
11449,1058.024,593.3381,-761.5,482.5,59.9083,192586.0,,,
11450,1057.8927,593.54535,-761.5,482.5,59.85066,192603.0,,,
11451,1057.7614,593.7526,-761.5,482.5,60.034565,192619.0,,,
11452,1057.63,593.9599,-761.5,482.5,59.71981,192637.0,,,
11453,1057.4987,594.1672,-761.5,482.5,60.051083,192652.0,,,
11454,1057.3673,594.37445,-761.5,482.5,59.987625,192669.0,,,
11455,1057.236,594.5817,-761.5,482.5,60.113243,192685.0,,,
11456,1057.1046,594.789,-761.5,482.5,59.814636,192704.0,,,
11457,1056.9733,594.9963,-761.5,482.5,60.129272,192719.0,,,
11458,1056.8419,595.20355,-761.5,482.5,60.067554,192735.0,,,
11459,1056.7106,595.4108,-761.5,482.5,60.201954,192751.0,,,
11460,1056.5792,595.6181,-761.5,482.5,60.135567,192768.0,,,
11461,1056.4479,595.8254,-761.5,482.5,60.075485,192785.0,,,
11462,1056.3165,596.03265,-761.5,482.5,60.016575,192802.0,,,
11463,1056.1852,596.2399,-761.5,482.5,59.94747,192819.0,,,
11464,1056.0538,596.4472,-761.5,482.5,59.896442,192836.0,,,
11465,1055.9225,596.6545,-761.5,482.5,60.19807,192851.0,,,
11466,1055.7911,596.86176,-761.5,482.5,59.962402,192869.0,,,
11467,1055.6598,597.06903,-761.5,482.5,60.035934,192886.0,,,
11468,1055.5284,597.2763,-761.5,482.5,60.171436,192901.0,,,
11469,1055.3971,597.4836,-761.5,482.5,60.110886,192917.0,,,
11470,1055.2657,597.69086,-761.5,482.5,60.00281,192936.0,,,
11471,1055.1344,597.89813,-761.5,482.5,59.93439,192953.0,,,
11472,1055.003,598.1054,-761.5,482.5,59.877457,192970.0,,,
11473,1054.8717,598.3127,-761.5,482.5,59.943604,192986.0,,,
11474,1054.7404,598.51996,-761.5,482.5,59.697536,193004.0,,,
11475,1054.609,598.72723,-761.5,482.5,60.056328,193019.0,,,
11476,1054.4777,598.9345,-761.5,482.5,60.078,193035.0,,,
11477,1054.3463,599.1418,-761.5,482.5,60.02555,193052.0,,,
11478,1054.215,599.34906,-761.5,482.5,60.153328,193068.0,,,
11479,1054.0836,599.55634,-761.5,482.5,60.095592,193085.0,,,
11480,1053.9523,599.7636,-761.5,482.5,60.11213,193102.0,,,
11481,1053.8209,599.9709,-761.5,482.5,59.74319,193120.0,,,
11482,1053.6896,600.17816,-761.5,482.5,59.87992,193136.0,,,
11483,1053.5582,600.38544,-761.5,482.5,59.827473,193153.0,,,
11484,1053.4269,600.5927,-761.5,482.5,60.149044,193168.0,,,
11485,1053.2955,600.8,-761.5,482.5,60.077488,193185.0,,,
11486,1053.1642,601.00726,-761.5,482.5,60.211124,193201.0,,,
11487,1053.0328,601.21454,-761.5,482.5,59.91328,193219.0,,,
11488,1052.9015,601.4218,-761.5,482.5,60.04893,193235.0,,,
11489,1052.7701,601.6291,-761.5,482.5,59.996185,193252.0,,,
11490,1052.6388,601.83636,-761.5,482.5,60.12506,193268.0,,,
11491,1052.5074,602.04364,-761.5,482.5,59.87997,193286.0,,,
11492,1052.3761,602.2509,-761.5,482.5,59.99705,193302.0,,,
11493,1052.2448,602.4582,-761.5,482.5,59.94231,193319.0,,,
11494,1052.1134,602.66547,-761.5,482.5,60.085876,193335.0,,,
11495,1051.982,602.87274,-761.5,482.5,60.156315,193351.0,,,
11496,1051.8507,603.08,-761.5,482.5,59.731945,193370.0,,,
11497,1051.7194,603.2873,-761.5,482.5,59.86573,193386.0,,,
11498,1051.588,603.49457,-761.5,482.5,60.00917,193402.0,,,
11499,1051.4567,603.70184,-761.5,482.5,60.129456,193419.0,,,
11500,1051.3253,603.9091,-761.5,482.5,59.89258,193436.0,,,
11501,1051.194,604.1164,-761.5,482.5,60.019608,193452.0,,,
11502,1051.0626,604.32367,-761.5,482.5,60.040836,193469.0,,,
11503,1050.9313,604.53094,-761.5,482.5,60.01115,193486.0,,,
11504,1050.7999,604.7382,-761.5,482.5,59.968338,193504.0,,,
11505,1050.6686,604.9455,-761.5,482.5,60.1098,193517.0,,,
11506,1050.5372,605.1528,-761.5,482.5,60.220097,193534.0,,,
11507,1050.4059,605.36005,-761.5,482.5,59.95754,193553.0,,,
11508,1050.2745,605.5673,-761.5,482.5,59.902813,193570.0,,,
11509,1050.1432,605.7746,-761.5,482.5,60.21098,193585.0,,,
11510,1050.0118,605.9819,-761.5,482.5,60.161293,193601.0,,,
11511,1049.8805,606.18915,-761.5,482.5,60.104485,193618.0,,,
11512,1049.7491,606.3964,-761.5,482.5,59.864902,193636.0,,,
11513,1049.6178,606.6037,-761.5,482.5,59.996445,193652.0,,,
11514,1049.4865,606.811,-761.5,482.5,59.902042,193669.0,,,
11515,1049.3551,607.01825,-761.5,482.5,60.063213,193685.0,,,
11516,1049.2238,607.2255,-761.5,482.5,59.820026,193704.0,,,
11517,1049.0924,607.4328,-761.5,482.5,59.928417,193719.0,,,
11518,1048.961,607.6401,-761.5,482.5,60.05977,193735.0,,,
11519,1048.8297,607.84735,-761.5,482.5,59.99777,193753.0,,,
11520,1048.6984,608.0546,-761.5,482.5,59.943333,193769.0,,,
11521,1048.567,608.2619,-761.5,482.5,60.07559,193785.0,,,
11522,1048.4357,608.4692,-761.5,482.5,60.176994,193801.0,,,
11523,1048.3043,608.67645,-761.5,482.5,60.116787,193818.0,,,
11524,1048.173,608.8837,-761.5,482.5,60.05238,193835.0,,,
11525,1048.0416,609.091,-761.5,482.5,60.04182,193852.0,,,
11526,1047.9103,609.2983,-761.5,482.5,60.070957,193869.0,,,
11527,1047.7789,609.50555,-761.5,482.5,60.004288,193885.0,,,
11528,1047.6476,609.7128,-761.5,482.5,59.937767,193902.0,,,
11529,1047.5162,609.9201,-761.5,482.5,59.725906,193920.0,,,
11530,1047.3849,610.1274,-761.5,482.5,60.042984,193936.0,,,
11531,1047.2535,610.33466,-761.5,482.5,59.80538,193953.0,,,
11532,1047.1222,610.54193,-761.5,482.5,59.93399,193969.0,,,
11533,1046.9908,610.7492,-761.5,482.5,59.88235,193986.0,,,
11534,1046.8595,610.9565,-761.5,482.5,60.02082,194002.0,,,
11535,1046.7281,611.16376,-761.5,482.5,59.899445,194021.0,,,
11536,1046.5968,611.37103,-761.5,482.5,60.04034,194036.0,,,
11537,1046.4655,611.5783,-761.5,482.5,59.906784,194053.0,,,
11538,1046.3341,611.7856,-761.5,482.5,59.73025,194071.0,,,
11539,1046.2028,611.99286,-761.5,482.5,60.231735,194085.0,,,
11540,1046.0714,612.20013,-761.5,482.5,59.95703,194103.0,,,
11541,1045.9401,612.4074,-761.5,482.5,60.086166,194119.0,,,
11542,1045.8087,612.6147,-761.5,482.5,60.029694,194136.0,,,
11543,1045.6774,612.82196,-761.5,482.5,60.152576,194152.0,,,
11544,1045.546,613.02924,-761.5,482.5,59.90373,194170.0,,,
11545,1045.4147,613.2365,-761.5,482.5,60.02942,194186.0,,,
11546,1045.2833,613.4438,-761.5,482.5,60.153023,194202.0,,,
11547,1045.152,613.65106,-761.5,482.5,60.09283,194219.0,,,
11548,1045.0206,613.85834,-761.5,482.5,60.03239,194235.0,,,
11549,1044.8893,614.0656,-761.5,482.5,59.977226,194252.0,,,
11550,1044.7579,614.2729,-761.5,482.5,59.754612,194270.0,,,
11551,1044.6266,614.48016,-761.5,482.5,60.078537,194285.0,,,
11552,1044.4952,614.68744,-761.5,482.5,60.015976,194302.0,,,
11553,1044.3639,614.8947,-761.5,482.5,59.915154,194319.0,,,
11554,1044.2325,615.102,-761.5,482.5,60.046898,194335.0,,,
11555,1044.1012,615.30927,-761.5,482.5,59.99179,194352.0,,,
11556,1043.9698,615.51654,-761.5,482.5,60.120323,194368.0,,,
11557,1043.8385,615.7238,-761.5,482.5,60.033234,194385.0,,,
11558,1043.7072,615.9311,-761.5,482.5,59.993496,194402.0,,,
11559,1043.5758,616.13837,-761.5,482.5,59.939175,194420.0,,,
11560,1043.4445,616.34564,-761.5,482.5,60.069454,194436.0,,,
11561,1043.3131,616.5529,-761.5,482.5,60.013107,194452.0,,,
11562,1043.1818,616.7602,-761.5,482.5,60.004723,194470.0,,,
11563,1043.0504,616.96747,-761.5,482.5,60.03211,194485.0,,,
11564,1042.9191,617.17474,-761.5,482.5,60.15785,194501.0,,,
11565,1042.7877,617.382,-761.5,482.5,60.093758,194518.0,,,
11566,1042.6564,617.5893,-761.5,482.5,59.770557,194537.0,,,
11567,1042.525,617.7966,-761.5,482.5,60.067535,194552.0,,,
11568,1042.3937,618.00385,-761.5,482.5,60.085964,194569.0,,,
11569,1042.2623,618.2111,-761.5,482.5,60.039124,194585.0,,,
11570,1042.131,618.4184,-761.5,482.5,59.80743,194603.0,,,
11571,1041.9996,618.6257,-761.5,482.5,59.935207,194619.0,,,
11572,1041.8683,618.83295,-761.5,482.5,59.88732,194636.0,,,
11573,1041.7369,619.0402,-761.5,482.5,60.01713,194652.0,,,
11574,1041.6056,619.2475,-761.5,482.5,59.96464,194669.0,,,
11575,1041.4742,619.4548,-761.5,482.5,59.9893,194686.0,,,
11576,1041.3429,619.66205,-761.5,482.5,59.743126,194704.0,,,
11577,1041.2115,619.8693,-761.5,482.5,59.942314,194719.0,,,
11578,1041.0802,620.0766,-761.5,482.5,60.072216,194735.0,,,
11579,1040.9489,620.2839,-761.5,482.5,60.015583,194753.0,,,
11580,1040.8175,620.49115,-761.5,482.5,59.95683,194769.0,,,
11581,1040.6862,620.6984,-761.5,482.5,60.08285,194785.0,,,
11582,1040.5548,620.9057,-761.5,482.5,60.212345,194801.0,,,
11583,1040.4235,621.113,-761.5,482.5,60.04877,194819.0,,,
11584,1040.2921,621.32025,-761.5,482.5,60.033546,194835.0,,,
11585,1040.1608,621.5275,-761.5,482.5,59.979923,194852.0,,,
11586,1040.0294,621.7348,-761.5,482.5,60.106167,194869.0,,,
11587,1039.8981,621.9421,-761.5,482.5,59.805225,194887.0,,,
11588,1039.7667,622.14935,-761.5,482.5,60.118717,194902.0,,,
11589,1039.6354,622.3566,-761.5,482.5,59.8819,194920.0,,,
11590,1039.504,622.5639,-761.5,482.5,60.01158,194936.0,,,
11591,1039.3727,622.7712,-761.5,482.5,59.953575,194953.0,,,
11592,1039.2413,622.97845,-761.5,482.5,60.08408,194969.0,,,
11593,1039.11,623.1857,-761.5,482.5,60.02283,194987.0,,,
11594,1038.9786,623.393,-761.5,482.5,59.816357,195003.0,,,
11595,1038.8473,623.6003,-761.5,482.5,59.944927,195020.0,,,
11596,1038.716,623.80756,-761.5,482.5,60.079727,195035.0,,,
11597,1038.5846,624.01483,-761.5,482.5,59.83095,195053.0,,,
11598,1038.4532,624.2221,-761.5,482.5,60.147247,195068.0,,,
11599,1038.3219,624.4294,-761.5,482.5,59.90789,195086.0,,,
11600,1038.1906,624.63666,-761.5,482.5,60.203835,195101.0,,,
11601,1038.0592,624.84393,-761.5,482.5,60.13829,195118.0,,,
11602,1037.9279,625.0512,-761.5,482.5,60.076534,195135.0,,,
11603,1037.7965,625.2585,-761.5,482.5,59.733383,195154.0,,,
11604,1037.6652,625.46576,-761.5,482.5,60.085648,195170.0,,,
11605,1037.5338,625.67303,-761.5,482.5,60.032246,195186.0,,,
11606,1037.4025,625.8803,-761.5,482.5,60.15369,195201.0,,,
11607,1037.2711,626.0876,-761.5,482.5,59.907593,195219.0,,,
11608,1037.1398,626.29486,-761.5,482.5,60.025772,195235.0,,,
11609,1037.0084,626.50214,-761.5,482.5,59.797863,195253.0,,,
11610,1036.8771,626.7094,-761.5,482.5,59.93497,195269.0,,,
11611,1036.7457,626.9167,-761.5,482.5,59.700645,195287.0,,,
11612,1036.6144,627.12396,-761.5,482.5,59.85085,195303.0,,,
11613,1036.483,627.33124,-761.5,482.5,59.796753,195320.0,,,
11614,1036.3517,627.5385,-761.5,482.5,59.934734,195336.0,,,
11615,1036.2203,627.7458,-761.5,482.5,60.14712,195352.0,,,
11616,1036.089,627.95306,-761.5,482.5,59.804268,195370.0,,,
11617,1035.9576,628.16034,-761.5,482.5,60.12358,195385.0,,,
11618,1035.8263,628.3676,-761.5,482.5,60.14338,195402.0,,,
11619,1035.695,628.5749,-761.5,482.5,59.804653,195420.0,,,
11620,1035.5636,628.78217,-761.5,482.5,60.10816,195436.0,,,
11621,1035.4323,628.98944,-761.5,482.5,60.05518,195452.0,,,
11622,1035.3009,629.1967,-761.5,482.5,60.047688,195469.0,,,
11623,1035.1696,629.404,-761.5,482.5,60.0713,195485.0,,,
11624,1035.0382,629.61127,-761.5,482.5,60.014698,195502.0,,,
11625,1034.9069,629.81854,-761.5,482.5,60.14721,195518.0,,,
11626,1034.7755,630.0258,-761.5,482.5,60.08694,195535.0,,,
11627,1034.6442,630.2331,-761.5,482.5,60.026447,195553.0,,,
11628,1034.5128,630.44037,-761.5,482.5,60.157894,195568.0,,,
11629,1034.3815,630.64764,-761.5,482.5,59.948368,195586.0,,,
11630,1034.2501,630.8549,-761.5,482.5,59.991997,195602.0,,,
11631,1034.1188,631.0622,-761.5,-568.5,60.12278,195618.0,,,
11632,1033.9874,630.8863,-761.5,-568.5,59.6972,195637.0,,,
11633,1033.8561,630.7104,-761.5,-568.5,60.196438,195651.0,,,
11634,1033.7247,630.5345,-761.5,-568.5,60.13479,195668.0,,,
11635,1033.5934,630.3586,-761.5,-568.5,60.076103,195685.0,,,
11636,1033.462,630.1827,-761.5,-568.5,60.015488,195702.0,,,
11637,1033.3307,630.0068,-761.5,-568.5,60.0442,195719.0,,,
11638,1033.1993,629.8309,-761.5,-568.5,60.008476,195736.0,,,
11639,1033.068,629.65497,-761.5,-568.5,59.95818,195753.0,,,
11640,1032.9366,629.47906,-761.5,-568.5,59.900337,195770.0,,,
11641,1032.8053,629.30316,-761.5,-568.5,59.712963,195787.0,,,
11642,1032.674,629.12726,-761.5,-568.5,60.027817,195803.0,,,
11643,1032.5426,628.95135,-761.5,-568.5,59.965805,195819.0,,,
11644,1032.4113,628.77545,-761.5,-568.5,60.09707,195835.0,,,
11645,1032.2799,628.59955,-761.5,-568.5,59.757507,195854.0,,,
11646,1032.1486,628.42365,-761.5,-568.5,60.093555,195869.0,,,
11647,1032.0172,628.24774,-761.5,-568.5,60.056965,195885.0,,,
11648,1031.8859,628.07184,-761.5,-568.5,60.0078,195902.0,,,
11649,1031.7545,627.89594,-761.5,-568.5,59.969315,195919.0,,,
11650,1031.6232,627.72003,-761.5,-568.5,60.097744,195936.0,,,
11651,1031.4918,627.5441,-761.5,-568.5,59.93182,195953.0,,,
11652,1031.3605,627.3682,-761.5,-568.5,59.949215,195969.0,,,
11653,1031.2291,627.1923,-761.5,-568.5,60.079647,195986.0,,,
11654,1031.0978,627.0164,-761.5,-568.5,60.01899,196002.0,,,
11655,1030.9664,626.8405,-761.5,-568.5,59.778404,196020.0,,,
11656,1030.8351,626.6646,-761.5,-568.5,59.921623,196036.0,,,
11657,1030.7037,626.4887,-761.5,-568.5,60.047733,196052.0,,,
11658,1030.5724,626.3128,-761.5,-568.5,59.97936,196069.0,,,
11659,1030.441,626.1369,-761.5,-568.5,59.745625,196087.0,,,
11660,1030.3097,625.961,-761.5,-568.5,60.127407,196102.0,,,
11661,1030.1783,625.7851,-761.5,-568.5,59.962486,196120.0,,,
11662,1030.047,625.6092,-761.5,-568.5,60.09249,196136.0,,,
11663,1029.9156,625.4333,-761.5,-568.5,59.78518,196154.0,,,
11664,1029.7843,625.2574,-761.5,-568.5,60.117466,196169.0,,,
11665,1029.653,625.0815,-761.5,-568.5,60.054287,196187.0,,,
11666,1029.5216,624.9056,-761.5,-568.5,59.996243,196202.0,,,
11667,1029.3903,624.7297,-761.5,-568.5,59.956764,196219.0,,,
11668,1029.2589,624.5538,-761.5,-568.5,60.082916,196235.0,,,
11669,1029.1276,624.37787,-761.5,-568.5,60.210087,196251.0,,,
11670,1028.9962,624.20197,-761.5,-568.5,60.14778,196268.0,,,
11671,1028.8649,624.02606,-761.5,-568.5,59.706512,196287.0,,,
11672,1028.7335,623.85016,-761.5,-568.5,60.042347,196302.0,,,
11673,1028.6022,623.67426,-761.5,-568.5,60.160484,196318.0,,,
11674,1028.4708,623.49835,-761.5,-568.5,60.099922,196335.0,,,
11675,1028.3395,623.32245,-761.5,-568.5,59.953087,196353.0,,,
11676,1028.2081,623.14655,-761.5,-568.5,60.08004,196369.0,,,
11677,1028.0768,622.97064,-761.5,-568.5,60.023434,196386.0,,,
11678,1027.9454,622.79474,-761.5,-568.5,59.971447,196403.0,,,
11679,1027.8141,622.61884,-761.5,-568.5,59.90877,196420.0,,,
11680,1027.6827,622.44293,-761.5,-568.5,60.04297,196436.0,,,
11681,1027.5514,622.267,-761.5,-568.5,59.804096,196454.0,,,
11682,1027.42,622.0911,-761.5,-568.5,59.908115,196470.0,,,
11683,1027.2887,621.9152,-761.5,-568.5,60.032936,196486.0,,,
11684,1027.1573,621.7393,-761.5,-568.5,60.037247,196502.0,,,
11685,1027.026,621.5634,-761.5,-568.5,59.79747,196520.0,,,
11686,1026.8947,621.3875,-761.5,-568.5,59.741154,196537.0,,,
11687,1026.7633,621.2116,-761.5,-568.5,59.885742,196554.0,,,
11688,1026.632,621.0357,-761.5,-568.5,59.783127,196571.0,,,
11689,1026.5006,620.8598,-761.5,-568.5,60.101334,196585.0,,,
11690,1026.3693,620.6839,-761.5,-568.5,60.034126,196602.0,,,
11691,1026.2379,620.508,-761.5,-568.5,59.98184,196619.0,,,
11692,1026.1066,620.3321,-761.5,-568.5,59.93442,196636.0,,,
11693,1025.9752,620.1562,-761.5,-568.5,60.247505,196651.0,,,
11694,1025.8439,619.9803,-761.5,-568.5,59.995155,196669.0,,,
11695,1025.7125,619.8044,-761.5,-568.5,60.128525,196685.0,,,
11696,1025.5812,619.6285,-761.5,-568.5,60.058224,196702.0,,,
11697,1025.4498,619.4526,-761.5,-568.5,60.074516,196719.0,,,
11698,1025.3185,619.2767,-761.5,-568.5,60.100494,196736.0,,,
11699,1025.1871,619.10077,-761.5,-568.5,59.99382,196753.0,,,
11700,1025.0558,618.92487,-761.5,-568.5,60.124393,196769.0,,,
11701,1024.9244,618.74896,-761.5,-568.5,60.059048,196786.0,,,
11702,1024.7931,618.57306,-761.5,-568.5,59.82376,196803.0,,,
11703,1024.6617,618.39716,-761.5,-568.5,59.912537,196820.0,,,
11704,1024.5304,618.22125,-761.5,-568.5,59.85301,196837.0,,,
11705,1024.399,618.04535,-761.5,-568.5,59.782608,196854.0,,,
11706,1024.2677,617.86945,-761.5,-568.5,59.92693,196870.0,,,
11707,1024.1364,617.69354,-761.5,-568.5,59.76406,196887.0,,,
11708,1024.005,617.51764,-761.5,-568.5,60.082233,196902.0,,,
11709,1023.87366,617.34174,-761.5,-568.5,59.992493,196919.0,,,
11710,1023.7423,617.16583,-761.5,-568.5,59.96284,196936.0,,,
