frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
178224,1746.5481,975.5374,163.0,299.0,1673.0,894.0,60.12022,3019119.0,,,,
178225,1747.1616,975.8719,163.0,299.0,1673.0,894.0,60.09839,3019135.0,,,,
178226,1747.7751,976.20636,163.0,299.0,1673.0,894.0,60.15797,3019152.0,,,,
178227,1748.3887,976.54083,163.0,299.0,1673.0,893.0,59.560707,3019172.0,,,,
178228,1749.0022,976.8753,163.0,299.0,1673.0,893.0,59.77765,3019187.0,,,,
178229,1749.6157,977.2098,163.0,299.0,1673.0,892.0,60.061493,3019203.0,,,,
178230,1750.2292,977.54425,163.0,299.0,1673.0,892.0,60.178802,3019218.0,,,,
178231,1750.8428,977.8787,163.0,299.0,1673.0,892.0,59.615887,3019238.0,,,,
178232,1751.4563,978.2132,163.0,299.0,1673.0,891.0,59.902996,3019254.0,,,,
178233,1752.0698,978.54767,163.0,299.0,1673.0,891.0,60.02026,3019270.0,,,,
178234,1752.6833,978.88214,163.0,299.0,1672.0,891.0,59.961178,3019286.0,,,,
178235,1753.2969,979.2166,163.0,299.0,1672.0,890.0,60.071384,3019302.0,,,,
178236,1753.9104,979.5511,163.0,299.0,1672.0,890.0,60.200123,3019318.0,,,,
178237,1754.5239,979.88556,163.0,299.0,1672.0,889.0,59.72987,3019338.0,,,,
178238,1755.1375,980.22003,163.0,299.0,1672.0,889.0,60.129066,3019352.0,,,,
178239,1755.751,980.5545,163.0,299.0,1672.0,889.0,60.169903,3019369.0,,,,
178240,1756.3645,980.889,163.0,299.0,1672.0,888.0,59.949055,3019387.0,,,,
178241,1756.978,981.22345,163.0,299.0,1672.0,888.0,60.07594,3019403.0,,,,
178242,1757.5916,981.5579,163.0,299.0,1672.0,888.0,60.16,3019419.0,,,,
178243,1758.2051,981.8924,163.0,299.0,1672.0,887.0,60.120216,3019435.0,,,,
178244,1758.8186,982.22687,163.0,299.0,1672.0,887.0,60.045006,3019452.0,,,,
178245,1759.4321,982.56134,163.0,299.0,1672.0,887.0,60.182064,3019468.0,,,,
178246,1760.0457,982.8958,163.0,299.0,1672.0,886.0,59.89912,3019487.0,,,,
178247,1760.6592,983.2303,163.0,299.0,1672.0,886.0,60.04161,3019502.0,,,,
178248,1761.2727,983.56476,163.0,299.0,1672.0,885.0,60.137825,3019519.0,,,,
178249,1761.8862,983.89923,163.0,299.0,1672.0,885.0,59.580593,3019538.0,,,,
178250,1762.4998,984.2337,163.0,299.0,1671.0,885.0,59.84941,3019554.0,,,,
178251,1763.1133,984.5682,163.0,299.0,1671.0,884.0,60.204456,3019568.0,,,,
178252,1763.7268,984.90265,163.0,299.0,1671.0,884.0,59.65834,3019588.0,,,,
178253,1764.3403,985.2371,163.0,299.0,1671.0,884.0,60.04712,3019603.0,,,,
178254,1764.9539,985.5716,163.0,299.0,1671.0,883.0,60.08118,3019619.0,,,,
178255,1765.5674,985.90607,163.0,299.0,1671.0,883.0,59.93122,3019636.0,,,,
178256,1766.1809,986.24054,163.0,299.0,1671.0,882.0,60.05762,3019652.0,,,,
178257,1766.7944,986.575,163.0,299.0,1671.0,882.0,59.744324,3019671.0,,,,
178258,1767.408,986.9095,163.0,299.0,1671.0,882.0,59.948048,3019686.0,,,,
178259,1768.0215,987.24396,163.0,299.0,1671.0,881.0,60.27376,3019702.0,,,,
178260,1768.635,987.5784,163.0,299.0,1671.0,881.0,59.698315,3019721.0,,,,
178261,1769.2485,987.9129,163.0,299.0,1671.0,880.0,60.03266,3019736.0,,,,
178262,1769.862,988.2474,163.0,299.0,1671.0,880.0,60.130756,3019752.0,,,,
178263,1770.4756,988.58185,163.0,299.0,1671.0,880.0,59.971886,3019770.0,,,,
178264,1771.0891,988.9163,163.0,299.0,1671.0,879.0,60.12787,3019785.0,,,,
178265,1771.7026,989.2508,163.0,299.0,1671.0,879.0,60.06542,3019802.0,,,,
178266,1772.3162,989.58527,163.0,299.0,1671.0,878.0,59.805805,3019821.0,,,,
178267,1772.9297,989.91974,163.0,299.0,1671.0,878.0,59.8594,3019837.0,,,,
178268,1773.5432,990.2542,163.0,299.0,1670.0,878.0,59.898926,3019853.0,,,,
178269,1774.1567,990.5887,163.0,299.0,1670.0,877.0,60.23275,3019868.0,,,,
178270,1774.7703,990.92316,163.0,299.0,1670.0,877.0,60.08205,3019886.0,,,,
178271,1775.3838,991.2576,163.0,299.0,1670.0,877.0,60.065018,3019903.0,,,,
178272,1775.9973,991.5921,163.0,299.0,1670.0,876.0,60.17406,3019918.0,,,,
178273,1776.6108,991.9266,163.0,299.0,1670.0,876.0,59.927357,3019936.0,,,,
178274,1777.2244,992.26105,163.0,299.0,1670.0,875.0,59.80222,3019954.0,,,,
178275,1777.8379,992.5955,163.0,299.0,1670.0,875.0,59.826736,3019970.0,,,,
178276,1778.4514,992.93,163.0,299.0,1670.0,875.0,59.77526,3019988.0,,,,
178277,1779.065,993.26447,163.0,299.0,1670.0,874.0,60.07112,3020003.0,,,,
178278,1779.6785,993.59894,163.0,299.0,1670.0,874.0,59.730793,3020021.0,,,,
178279,1780.292,993.9334,163.0,299.0,1670.0,873.0,60.16413,3020036.0,,,,
178280,1780.9055,994.2679,163.0,299.0,1670.0,873.0,59.833275,3020054.0,,,,
178281,1781.519,994.60236,-205.0,299.0,1670.0,873.0,60.058167,3020070.0,,,,
178282,1781.0312,994.9368,-205.0,299.0,1670.0,872.0,60.163857,3020086.0,,,,
178283,1780.5435,995.2713,-205.0,299.0,1670.0,872.0,60.087254,3020103.0,,,,
178284,1780.0557,995.6058,-205.0,299.0,1670.0,871.0,60.18675,3020119.0,,,,
178285,1779.5679,995.94025,-205.0,299.0,1670.0,871.0,60.14851,3020136.0,,,,
178286,1779.0801,996.2747,-205.0,299.0,1669.0,871.0,60.067593,3020153.0,,,,
178287,1778.5923,996.6092,-205.0,299.0,1669.0,870.0,60.208935,3020169.0,,,,
178288,1778.1045,996.94366,-205.0,299.0,1669.0,870.0,59.93386,3020187.0,,,,
178289,1777.6167,997.27814,-205.0,299.0,1669.0,869.0,60.031246,3020203.0,,,,
178290,1777.1289,997.6126,-205.0,299.0,1669.0,869.0,59.69016,3020222.0,,,,
178291,1776.6411,997.9471,-205.0,299.0,1669.0,869.0,59.947235,3020237.0,,,,
178292,1776.1533,998.28156,-205.0,299.0,1669.0,868.0,60.05814,3020253.0,,,,
178293,1775.6655,998.616,-205.0,299.0,1669.0,868.0,60.19023,3020269.0,,,,
178294,1775.1777,998.9505,-205.0,299.0,1669.0,867.0,59.62326,3020289.0,,,,
178295,1774.69,999.285,-205.0,299.0,1669.0,867.0,59.864487,3020305.0,,,,
178296,1774.2021,999.61945,-205.0,299.0,1669.0,867.0,60.20764,3020319.0,,,,
178297,1773.7144,999.9539,-205.0,299.0,1669.0,866.0,60.156265,3020336.0,,,,
178298,1773.2266,1000.2884,-205.0,299.0,1669.0,866.0,60.25158,3020352.0,,,,
178299,1772.7388,1000.62286,-205.0,299.0,1669.0,865.0,59.557865,3020373.0,,,,
178300,1772.251,1000.95734,-205.0,299.0,1669.0,865.0,60.050858,3020386.0,,,,
178301,1771.7632,1001.2918,-205.0,299.0,1669.0,865.0,60.073746,3020403.0,,,,
178302,1771.2754,1001.6263,-205.0,299.0,1669.0,864.0,60.181137,3020419.0,,,,
178303,1770.7876,1001.96075,-205.0,299.0,1669.0,864.0,59.624004,3020439.0,,,,
178304,1770.2998,1002.2952,-205.0,299.0,1669.0,863.0,60.143578,3020453.0,,,,
178305,1769.812,1002.6297,-205.0,299.0,1668.0,863.0,60.19139,3020469.0,,,,
178306,1769.3242,1002.9642,-205.0,299.0,1668.0,863.0,59.62136,3020489.0,,,,
178307,1768.8364,1003.29865,-205.0,299.0,1668.0,862.0,60.143745,3020503.0,,,,
178308,1768.3486,1003.6331,-205.0,299.0,1668.0,862.0,60.123955,3020520.0,,,,
178309,1767.8608,1003.9676,-205.0,299.0,1668.0,861.0,60.161655,3020536.0,,,,
178310,1767.373,1004.30206,-205.0,299.0,1668.0,861.0,59.85734,3020555.0,,,,
178311,1766.8853,1004.63654,-205.0,299.0,1668.0,861.0,60.18842,3020569.0,,,,
178312,1766.3975,1004.971,-205.0,299.0,1668.0,860.0,59.61877,3020588.0,,,,
178313,1765.9097,1005.3055,-205.0,299.0,1668.0,860.0,60.0645,3020603.0,,,,
178314,1765.4219,1005.63995,-205.0,299.0,1668.0,859.0,59.83376,3020621.0,,,,
178315,1764.9341,1005.9744,-205.0,299.0,1668.0,859.0,60.238586,3020635.0,,,,
178316,1764.4463,1006.3089,-205.0,299.0,1668.0,859.0,60.162083,3020653.0,,,,
178317,1763.9585,1006.6434,-205.0,299.0,1668.0,858.0,59.97465,3020670.0,,,,
178318,1763.4707,1006.97784,-205.0,299.0,1668.0,858.0,60.1236,3020686.0,,,,
178319,1762.9829,1007.3123,-205.0,299.0,1668.0,858.0,59.75675,3020705.0,,,,
178320,1762.4951,1007.6468,-205.0,299.0,1668.0,857.0,59.82498,3020722.0,,,,
178321,1762.0073,1007.98126,-205.0,299.0,1668.0,857.0,59.849976,3020738.0,,,,
178322,1761.5195,1008.31573,-205.0,299.0,1667.0,856.0,60.07541,3020753.0,,,,
178323,1761.0317,1008.6502,-205.0,299.0,1667.0,856.0,59.833576,3020772.0,,,,
178324,1760.544,1008.9847,-205.0,299.0,1667.0,855.0,60.15347,3020786.0,,,,
178325,1760.0562,1009.31915,-205.0,299.0,1667.0,855.0,59.98354,3020804.0,,,,
178326,1759.5684,1009.6536,-205.0,299.0,1667.0,855.0,59.865818,3020821.0,,,,
178327,1759.0806,1009.9881,-205.0,299.0,1667.0,854.0,60.179707,3020836.0,,,,
178328,1758.5928,1010.3226,-205.0,299.0,1667.0,854.0,60.27024,3020852.0,,,,
178329,1758.105,1010.65704,-205.0,299.0,1667.0,853.0,60.17527,3020869.0,,,,
178330,1757.6172,1010.9915,-205.0,299.0,1667.0,853.0,59.942062,3020887.0,,,,
178331,1757.1294,1011.326,-205.0,299.0,1667.0,853.0,60.061363,3020903.0,,,,
178332,1756.6416,1011.66046,-205.0,299.0,1667.0,852.0,60.167004,3020919.0,,,,
178333,1756.1538,1011.99493,-205.0,299.0,1667.0,852.0,59.94783,3020937.0,,,,
178334,1755.666,1012.3294,-205.0,299.0,1667.0,851.0,60.040375,3020953.0,,,,
178335,1755.1782,1012.6639,-205.0,299.0,1667.0,851.0,59.681557,3020973.0,,,,
178336,1754.6904,1012.99835,-205.0,299.0,1667.0,851.0,60.140793,3020986.0,,,,
178337,1754.2026,1013.3328,-205.0,299.0,1667.0,850.0,59.703197,3021006.0,,,,
178338,1753.7148,1013.6673,-205.0,299.0,1667.0,850.0,60.254322,3021019.0,,,,
178339,1753.227,1014.0018,-205.0,299.0,1667.0,849.0,59.62858,3021038.0,,,,
178340,1752.7393,1014.33624,-205.0,299.0,1666.0,849.0,60.272545,3021052.0,,,,
178341,1752.2515,1014.6707,-205.0,299.0,1666.0,849.0,60.01696,3021070.0,,,,
178342,1751.7637,1015.0052,-205.0,299.0,1666.0,848.0,59.795692,3021088.0,,,,
178343,1751.2759,1015.33966,-205.0,299.0,1666.0,848.0,60.071632,3021103.0,,,,
178344,1750.7881,1015.67413,-205.0,299.0,1666.0,847.0,60.18941,3021119.0,,,,
178345,1750.3003,1016.0086,-205.0,299.0,1666.0,847.0,59.94678,3021137.0,,,,
178346,1749.8125,1016.3431,-205.0,299.0,1666.0,847.0,60.058212,3021153.0,,,,
178347,1749.3247,1016.67755,-205.0,299.0,1666.0,846.0,60.167976,3021170.0,,,,
178348,1748.8369,1017.012,-205.0,299.0,1666.0,846.0,59.976597,3021187.0,,,,
178349,1748.3491,1017.3465,-205.0,299.0,1666.0,845.0,59.802227,3021205.0,,,,
178350,1747.8613,1017.68097,-205.0,299.0,1666.0,845.0,59.828915,3021221.0,,,,
178351,1747.3735,1018.01544,-205.0,299.0,1666.0,844.0,60.12439,3021236.0,,,,
178352,1746.8857,1018.3499,-205.0,299.0,1666.0,844.0,59.62193,3021256.0,,,,
178353,1746.398,1018.6844,-205.0,299.0,1666.0,844.0,60.184704,3021270.0,,,,
178354,1745.9102,1019.01886,-205.0,299.0,1666.0,843.0,59.94624,3021288.0,,,,
178355,1745.4224,1019.35333,-205.0,299.0,1666.0,843.0,60.102783,3021303.0,,,,
178356,1744.9346,1019.6878,-205.0,299.0,1666.0,842.0,60.185474,3021319.0,,,,
178357,1744.4468,1020.0223,-205.0,299.0,1665.0,842.0,59.804047,3021338.0,,,,
178358,1743.959,1020.35675,-205.0,299.0,1665.0,842.0,60.077103,3021354.0,,,,
178359,1743.4712,1020.6912,-205.0,299.0,1665.0,841.0,60.18836,3021369.0,,,,
178360,1742.9834,1021.0257,-205.0,299.0,1665.0,841.0,60.12041,3021386.0,,,,
178361,1742.4956,1021.36017,-205.0,299.0,1665.0,840.0,60.05859,3021403.0,,,,
178362,1742.0078,1021.69464,-205.0,299.0,1665.0,840.0,60.188854,3021419.0,,,,
178363,1741.52,1022.0291,-205.0,299.0,1665.0,840.0,60.093536,3021436.0,,,,
178364,1741.0322,1022.3636,-205.0,299.0,1665.0,839.0,59.927887,3021454.0,,,,
178365,1740.5444,1022.69806,-205.0,299.0,1665.0,839.0,59.99244,3021470.0,,,,
178366,1740.0566,1023.03253,-205.0,299.0,1665.0,838.0,59.710835,3021489.0,,,,
178367,1739.5688,1023.367,-205.0,299.0,1665.0,838.0,60.05216,3021504.0,,,,
178368,1739.081,1023.7015,-205.0,299.0,1665.0,837.0,60.174873,3021519.0,,,,
178369,1738.5933,1024.0359,-205.0,299.0,1665.0,837.0,59.931087,3021537.0,,,,
178370,1738.1055,1024.3704,-205.0,299.0,1665.0,837.0,59.65578,3021556.0,,,,
178371,1737.6177,1024.7048,-205.0,299.0,1665.0,836.0,60.058563,3021570.0,,,,
178372,1737.1299,1025.0393,-205.0,299.0,1665.0,836.0,59.941498,3021587.0,,,,
178373,1736.6421,1025.3738,-205.0,299.0,1665.0,835.0,60.06053,3021603.0,,,,
178374,1736.1543,1025.7083,-205.0,299.0,1664.0,835.0,59.744427,3021622.0,,,,
178375,1735.6665,1026.0427,-205.0,299.0,1664.0,835.0,59.798412,3021638.0,,,,
178376,1735.1787,1026.3772,-205.0,299.0,1664.0,834.0,59.913673,3021654.0,,,,
178377,1734.6909,1026.7117,-205.0,299.0,1664.0,834.0,60.22151,3021669.0,,,,
178378,1734.2031,1027.0461,-205.0,299.0,1664.0,833.0,60.166298,3021686.0,,,,
178379,1733.7153,1027.3806,-205.0,299.0,1664.0,833.0,59.656517,3021706.0,,,,
178380,1733.2275,1027.7151,-205.0,299.0,1664.0,833.0,60.084156,3021720.0,,,,
178381,1732.7397,1028.0496,-205.0,299.0,1664.0,832.0,60.12548,3021736.0,,,,
178382,1732.252,1028.384,-205.0,299.0,1664.0,832.0,60.083477,3021753.0,,,,
178383,1731.7642,1028.7185,-205.0,299.0,1664.0,831.0,60.190964,3021769.0,,,,
178384,1731.2764,1029.053,-205.0,299.0,1664.0,831.0,60.136887,3021786.0,,,,
178385,1730.7886,1029.3875,-205.0,299.0,1664.0,831.0,60.228462,3021803.0,,,,
178386,1730.3008,1029.7219,-205.0,299.0,1664.0,830.0,60.116455,3021819.0,,,,
178387,1729.813,1030.0564,-205.0,299.0,1664.0,830.0,59.932518,3021837.0,,,,
178388,1729.3252,1030.3909,-205.0,299.0,1664.0,829.0,60.03154,3021853.0,,,,
178389,1728.8374,1030.7253,-205.0,299.0,1664.0,829.0,59.74625,3021872.0,,,,
178390,1728.3496,1031.0598,-205.0,299.0,1663.0,828.0,59.93881,3021887.0,,,,
178391,1727.8618,1031.3943,-205.0,299.0,1663.0,828.0,59.646755,3021906.0,,,,
178392,1727.374,1031.7288,-205.0,299.0,1663.0,828.0,60.076153,3021920.0,,,,
178393,1726.8862,1032.0632,-205.0,299.0,1663.0,827.0,60.2098,3021935.0,,,,
178394,1726.3984,1032.3977,-205.0,299.0,1663.0,827.0,60.052074,3021953.0,,,,
178395,1725.9106,1032.7322,-205.0,299.0,1663.0,826.0,59.966488,3021970.0,,,,
178396,1725.4229,1033.0667,-205.0,299.0,1663.0,826.0,59.732292,3021989.0,,,,
178397,1724.935,1033.4011,-205.0,299.0,1663.0,826.0,60.066193,3022003.0,,,,
178398,1724.4473,1033.7356,-205.0,299.0,1663.0,825.0,59.74966,3022022.0,,,,
178399,1723.9595,1034.0701,-205.0,299.0,1663.0,825.0,59.964157,3022038.0,,,,
178400,1723.4717,1034.4045,-205.0,299.0,1663.0,824.0,60.077637,3022053.0,,,,
178401,1722.9839,1034.739,-205.0,-1884.0,1663.0,824.0,60.20093,3022069.0,,,,
178402,1722.4961,1034.6859,-205.0,-1884.0,1663.0,823.0,60.12946,3022086.0,,,,
178403,1722.0083,1034.6328,-205.0,-1884.0,1663.0,823.0,60.070583,3022103.0,,,,
178404,1721.5205,1034.5797,-205.0,-1884.0,1663.0,823.0,60.178143,3022119.0,,,,
178405,1721.0327,1034.5266,-205.0,-1884.0,1663.0,822.0,60.122066,3022136.0,,,,
178406,1720.5449,1034.4735,-205.0,-1884.0,1663.0,822.0,60.04432,3022153.0,,,,
178407,1720.0571,1034.4204,-205.0,-1884.0,1662.0,821.0,59.810074,3022171.0,,,,
178408,1719.5693,1034.3673,-205.0,-1884.0,1662.0,821.0,60.12,3022186.0,,,,
178409,1719.0815,1034.3142,-205.0,-1884.0,1662.0,821.0,59.696667,3022205.0,,,,
178410,1718.5938,1034.2611,-205.0,-1884.0,1662.0,820.0,59.991455,3022221.0,,,,
178411,1718.106,1034.208,-205.0,-1884.0,1662.0,820.0,59.945175,3022237.0,,,,
178412,1717.6182,1034.1549,-205.0,-1884.0,1662.0,819.0,60.04804,3022253.0,,,,
178413,1717.1304,1034.1018,-205.0,-1884.0,1662.0,819.0,60.01652,3022270.0,,,,
178414,1716.6426,1034.0487,-205.0,-1884.0,1662.0,818.0,59.61879,3022289.0,,,,
178415,1716.1548,1033.9956,-205.0,-1884.0,1662.0,818.0,60.15837,3022303.0,,,,
178416,1715.667,1033.9425,-205.0,-1884.0,1662.0,818.0,59.67154,3022322.0,,,,
178417,1715.1792,1033.8894,-205.0,-1884.0,1662.0,817.0,60.160744,3022336.0,,,,
178418,1714.6914,1033.8363,-205.0,-1884.0,1662.0,817.0,60.15371,3022353.0,,,,
178419,1714.2036,1033.7832,-205.0,-1884.0,1662.0,816.0,60.19974,3022369.0,,,,
178420,1713.7158,1033.7301,-205.0,-1884.0,1662.0,816.0,60.1309,3022386.0,,,,
178421,1713.228,1033.677,-205.0,-1884.0,1662.0,815.0,60.06439,3022403.0,,,,
178422,1712.7402,1033.6239,-205.0,-1884.0,1662.0,815.0,60.165825,3022420.0,,,,
178423,1712.2524,1033.5708,-205.0,-1884.0,1662.0,815.0,59.931564,3022437.0,,,,
178424,1711.7646,1033.5177,-205.0,-1884.0,1662.0,814.0,60.102055,3022453.0,,,,
178425,1711.2769,1033.4646,-205.0,-1884.0,1662.0,814.0,60.00898,3022470.0,,,,
178426,1710.7891,1033.4115,-205.0,-1884.0,1661.0,813.0,60.116425,3022486.0,,,,
178427,1710.3013,1033.3584,-205.0,-1884.0,1661.0,813.0,60.029053,3022503.0,,,,
178428,1709.8135,1033.3053,-205.0,-1884.0,1661.0,812.0,60.161083,3022519.0,,,,
178429,1709.3257,1033.2522,-205.0,-1884.0,1661.0,812.0,60.102287,3022536.0,,,,
178430,1708.8379,1033.1991,-205.0,-1884.0,1661.0,812.0,60.0293,3022553.0,,,,
178431,1708.3501,1033.146,-205.0,-1884.0,1661.0,811.0,59.9716,3022570.0,,,,
178432,1707.8623,1033.0929,-205.0,-1884.0,1661.0,811.0,60.09413,3022586.0,,,,
178433,1707.3745,1033.0398,-205.0,-1884.0,1661.0,810.0,59.997932,3022603.0,,,,
178434,1706.8867,1032.9867,-205.0,-1884.0,1661.0,810.0,59.717236,3022622.0,,,,
178435,1706.3989,1032.9336,-205.0,-1884.0,1661.0,809.0,59.91414,3022638.0,,,,
178436,1705.9111,1032.8805,-205.0,-1884.0,1661.0,809.0,60.044025,3022653.0,,,,
178437,1705.4233,1032.8274,-205.0,-1884.0,1661.0,809.0,59.736435,3022672.0,,,,
178438,1704.9355,1032.7743,-205.0,-1884.0,1661.0,808.0,60.12104,3022687.0,,,,
178439,1704.4478,1032.7212,-205.0,-1884.0,1661.0,808.0,60.03381,3022703.0,,,,
178440,1703.96,1032.6681,-205.0,-1884.0,1661.0,807.0,60.002678,3022720.0,,,,
178441,1703.4722,1032.615,-205.0,-1884.0,1661.0,807.0,59.610935,3022739.0,,,,
178442,1702.9844,1032.5619,-205.0,-1884.0,1661.0,806.0,59.989788,3022753.0,,,,
178443,1702.4966,1032.5088,-205.0,-1884.0,1661.0,806.0,59.781967,3022772.0,,,,
178444,1702.0088,1032.4557,-205.0,-1884.0,1661.0,806.0,59.951168,3022787.0,,,,
178445,1701.521,1032.4026,-205.0,-1884.0,1660.0,805.0,60.07812,3022804.0,,,,
178446,1701.0332,1032.3495,-205.0,-1884.0,1660.0,805.0,60.176834,3022819.0,,,,
178447,1700.5454,1032.2964,-205.0,-1884.0,1660.0,804.0,60.183765,3022836.0,,,,
178448,1700.0576,1032.2433,-205.0,-1884.0,1660.0,804.0,60.13612,3022852.0,,,,
178449,1699.5698,1032.1902,-205.0,-1884.0,1660.0,803.0,60.15835,3022869.0,,,,
178450,1699.082,1032.1371,-205.0,-1884.0,1660.0,803.0,59.852726,3022887.0,,,,
178451,1698.5942,1032.084,-205.0,-1884.0,1660.0,803.0,59.759605,3022905.0,,,,
178452,1698.1064,1032.0309,-205.0,-1884.0,1660.0,802.0,59.822475,3022921.0,,,,
178453,1697.6187,1031.9778,-205.0,-1884.0,1660.0,802.0,59.754314,3022939.0,,,,
178454,1697.1309,1031.9247,-205.0,-1884.0,1660.0,801.0,60.07084,3022953.0,,,,
178455,1696.6431,1031.8716,-205.0,-1884.0,1660.0,801.0,60.26254,3022969.0,,,,
178456,1696.1553,1031.8185,-205.0,-1884.0,1660.0,800.0,60.06216,3022986.0,,,,
178457,1695.6675,1031.7654,-205.0,-1884.0,1660.0,800.0,60.058453,3023003.0,,,,
178458,1695.1797,1031.7123,-205.0,-1884.0,1660.0,800.0,59.991535,3023020.0,,,,
178459,1694.6919,1031.6592,-205.0,-1884.0,1660.0,799.0,59.7141,3023038.0,,,,
178460,1694.2041,1031.6061,-205.0,-1884.0,1660.0,799.0,60.076252,3023053.0,,,,
178461,1693.7163,1031.553,-205.0,-1884.0,1660.0,798.0,59.781433,3023072.0,,,,
178462,1693.2285,1031.4999,-205.0,-1884.0,1660.0,798.0,59.95577,3023088.0,,,,
178463,1692.7407,1031.4468,-205.0,-1884.0,1660.0,798.0,60.155907,3023103.0,,,,
178464,1692.2529,1031.3937,-205.0,-1884.0,1659.0,797.0,60.096096,3023120.0,,,,
178465,1691.7651,1031.3406,-205.0,-1884.0,1659.0,797.0,59.876377,3023138.0,,,,
178466,1691.2773,1031.2875,-205.0,-1884.0,1659.0,796.0,60.073257,3023153.0,,,,
178467,1690.7896,1031.2344,-205.0,-1884.0,1659.0,796.0,60.18293,3023169.0,,,,
178468,1690.3018,1031.1813,-205.0,-1884.0,1659.0,795.0,59.95875,3023187.0,,,,
178469,1689.814,1031.1282,-205.0,-1884.0,1659.0,795.0,60.053978,3023204.0,,,,
178470,1689.3262,1031.0751,-205.0,-1884.0,1659.0,795.0,60.250885,3023219.0,,,,
178471,1688.8384,1031.022,-205.0,-1072.0,1659.0,794.0,60.171917,3023235.0,,,,
178472,1688.3506,1030.9287,-205.0,-1072.0,1659.0,794.0,59.958687,3023253.0,,,,
178473,1687.8628,1030.8354,-205.0,-1072.0,1659.0,793.0,60.162144,3023269.0,,,,
178474,1687.375,1030.7422,-205.0,-1072.0,1659.0,793.0,59.910778,3023287.0,,,,
178475,1686.8872,1030.6489,-205.0,-1072.0,1659.0,792.0,60.044544,3023303.0,,,,
178476,1686.3994,1030.5557,-205.0,-1072.0,1659.0,792.0,60.164524,3023319.0,,,,
178477,1685.9116,1030.4624,-205.0,-1072.0,1659.0,792.0,60.09464,3023336.0,,,,
178478,1685.4238,1030.3691,-205.0,-1072.0,1659.0,791.0,60.016483,3023353.0,,,,
178479,1684.936,1030.2759,-205.0,-1072.0,1659.0,791.0,60.15268,3023369.0,,,,
178480,1684.4482,1030.1826,-205.0,-1072.0,1659.0,790.0,60.07727,3023386.0,,,,
178481,1683.9604,1030.0894,-205.0,-1072.0,1659.0,790.0,59.76018,3023404.0,,,,
178482,1683.4727,1029.9961,-205.0,-1072.0,1659.0,789.0,60.135517,3023419.0,,,,
178483,1682.9849,1029.9028,-205.0,-1072.0,1658.0,789.0,59.89015,3023437.0,,,,
178484,1682.4971,1029.8096,-205.0,-1072.0,1658.0,789.0,60.027252,3023453.0,,,,
178485,1682.0093,1029.7163,-205.0,-1072.0,1658.0,788.0,59.78302,3023471.0,,,,
178486,1681.5215,1029.623,-205.0,-1072.0,1658.0,788.0,60.119244,3023486.0,,,,
178487,1681.0337,1029.5298,-205.0,-1072.0,1658.0,787.0,59.689445,3023505.0,,,,
178488,1680.5459,1029.4365,-205.0,-1072.0,1658.0,787.0,60.147015,3023520.0,,,,
178489,1680.0581,1029.3433,-205.0,-1072.0,1658.0,787.0,59.720425,3023539.0,,,,
178490,1679.5703,1029.25,-205.0,-1072.0,1658.0,786.0,59.687096,3023555.0,,,,
178491,1679.0825,1029.1567,-205.0,-1072.0,1658.0,786.0,60.170757,3023569.0,,,,
178492,1678.5947,1029.0635,-205.0,-1072.0,1658.0,785.0,60.11705,3023586.0,,,,
178493,1678.1069,1028.9702,-205.0,-1072.0,1658.0,785.0,60.061913,3023603.0,,,,
178494,1677.6191,1028.877,-205.0,-1072.0,1658.0,784.0,60.21093,3023619.0,,,,
178495,1677.1313,1028.7837,-205.0,-1072.0,1658.0,784.0,60.099472,3023636.0,,,,
178496,1676.6436,1028.6904,-205.0,-1072.0,1658.0,784.0,59.921326,3023653.0,,,,
178497,1676.1558,1028.5972,-205.0,-1072.0,1658.0,783.0,60.14441,3023669.0,,,,
178498,1675.668,1028.5039,-205.0,-1072.0,1658.0,783.0,59.67812,3023689.0,,,,
178499,1675.1802,1028.4106,-205.0,-1072.0,1658.0,782.0,60.070007,3023703.0,,,,
178500,1674.6924,1028.3174,-205.0,-1072.0,1658.0,782.0,60.15178,3023719.0,,,,
178501,1674.2046,1028.2241,-205.0,-1072.0,1658.0,781.0,60.090775,3023736.0,,,,
178502,1673.7168,1028.1309,-205.0,-1072.0,1658.0,781.0,60.091965,3023753.0,,,,
178503,1673.229,1028.0376,-205.0,-1072.0,1658.0,781.0,60.022472,3023770.0,,,,
178504,1672.7412,1027.9443,-205.0,-1072.0,1658.0,780.0,59.805798,3023788.0,,,,
178505,1672.2534,1027.8511,-205.0,-1072.0,1657.0,780.0,59.739635,3023805.0,,,,
178506,1671.7656,1027.7578,-205.0,-1072.0,1657.0,779.0,60.147404,3023819.0,,,,
178507,1671.2778,1027.6646,-205.0,-1072.0,1657.0,779.0,59.60517,3023839.0,,,,
178508,1670.79,1027.5713,-205.0,-1072.0,1657.0,778.0,60.04868,3023854.0,,,,
178509,1670.3022,1027.478,-205.0,-1072.0,1657.0,778.0,60.222706,3023869.0,,,,
178510,1669.8145,1027.3848,-205.0,-1072.0,1657.0,778.0,59.611298,3023889.0,,,,
178511,1669.3267,1027.2915,-205.0,-1072.0,1657.0,777.0,59.931904,3023904.0,,,,
178512,1668.8389,1027.1982,-205.0,-1072.0,1657.0,777.0,59.84216,3023921.0,,,,
