frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
217515,981.4857,402.74957,165.0,-637.0,918.0,247.0,59.624756,3674031.0,,,,
217516,982.0918,402.5926,165.0,-637.0,918.0,247.0,60.0895,3674046.0,,,,
217517,982.6979,402.4356,165.0,-637.0,918.0,246.0,59.962795,3674063.0,,,,
217518,983.30396,402.27863,165.0,-637.0,918.0,246.0,59.94478,3674080.0,,,,
217519,983.91003,402.12164,165.0,-637.0,917.0,245.0,59.74065,3674098.0,,,,
217520,984.5161,401.96466,165.0,-637.0,917.0,245.0,60.197193,3674111.0,,,,
217521,985.1222,401.80768,165.0,-637.0,917.0,244.0,60.11036,3674128.0,,,,
217522,985.7283,401.6507,165.0,-637.0,917.0,244.0,60.231552,3674145.0,,,,
217523,986.33435,401.4937,165.0,-637.0,916.0,244.0,60.16875,3674162.0,,,,
217524,986.9404,401.33673,165.0,-637.0,916.0,243.0,60.087463,3674178.0,,,,
217525,987.5465,401.17975,165.0,-637.0,916.0,243.0,60.061134,3674195.0,,,,
217526,988.1526,401.02277,165.0,-637.0,916.0,242.0,59.955982,3674212.0,,,,
217527,988.75867,400.86578,165.0,-637.0,915.0,242.0,60.075096,3674229.0,,,,
217528,989.36475,400.7088,165.0,-637.0,915.0,241.0,59.689545,3674248.0,,,,
217529,989.9708,400.55182,165.0,-637.0,915.0,241.0,60.164776,3674261.0,,,,
217530,990.5769,400.39484,165.0,-637.0,915.0,240.0,60.085148,3674278.0,,,,
217531,991.183,400.23785,165.0,-637.0,914.0,240.0,60.06538,3674295.0,,,,
217532,991.78906,400.08087,165.0,-637.0,914.0,240.0,60.149643,3674312.0,,,,
217533,992.39514,399.9239,165.0,-637.0,914.0,239.0,59.743015,3674331.0,,,,
217534,993.0012,399.7669,165.0,-637.0,914.0,239.0,60.062195,3674346.0,,,,
217535,993.6073,399.60992,165.0,-637.0,913.0,238.0,60.15324,3674361.0,,,,
217536,994.2134,399.45294,165.0,-637.0,913.0,238.0,59.64769,3674381.0,,,,
217537,994.81946,399.29596,165.0,-637.0,913.0,237.0,59.834,3674396.0,,,,
217538,995.42554,399.13898,165.0,-637.0,913.0,237.0,59.98473,3674412.0,,,,
217539,996.0316,398.982,165.0,-637.0,912.0,236.0,60.09813,3674429.0,,,,
217540,996.6377,398.825,165.0,-637.0,912.0,236.0,60.06734,3674445.0,,,,
217541,997.2438,398.66803,165.0,-637.0,912.0,236.0,59.97672,3674462.0,,,,
217542,997.84985,398.51105,165.0,-637.0,912.0,235.0,60.09791,3674478.0,,,,
217543,998.45593,398.35406,165.0,-637.0,911.0,235.0,59.995834,3674496.0,,,,
217544,999.062,398.19708,165.0,-637.0,911.0,234.0,60.152977,3674511.0,,,,
217545,999.6681,398.0401,165.0,-637.0,911.0,234.0,60.087257,3674528.0,,,,
217546,1000.2742,397.88312,165.0,-637.0,911.0,233.0,60.058258,3674546.0,,,,
217547,1000.88025,397.72614,165.0,-637.0,910.0,233.0,60.142773,3674562.0,,,,
217548,1001.4863,397.56915,165.0,-637.0,910.0,232.0,60.076508,3674578.0,,,,
217549,1002.0924,397.41217,165.0,-637.0,910.0,232.0,60.173065,3674594.0,,,,
217550,1002.6985,397.2552,165.0,-637.0,910.0,231.0,59.776485,3674613.0,,,,
217551,1003.30457,397.0982,165.0,-637.0,909.0,231.0,60.067966,3674629.0,,,,
217552,1003.91064,396.94122,165.0,-637.0,909.0,231.0,59.955036,3674646.0,,,,
217553,1004.5167,396.78424,165.0,-637.0,909.0,230.0,59.679237,3674664.0,,,,
217554,1005.1228,396.62726,165.0,-637.0,909.0,230.0,60.086544,3674678.0,,,,
217555,1005.7289,396.47028,165.0,-637.0,909.0,229.0,60.191498,3674695.0,,,,
217556,1006.33496,396.3133,165.0,-637.0,908.0,229.0,60.135593,3674712.0,,,,
217557,1006.94104,396.1563,165.0,-637.0,908.0,228.0,59.89284,3674730.0,,,,
217558,1007.5471,395.99933,165.0,-637.0,908.0,228.0,60.02428,3674746.0,,,,
217559,1008.1532,395.84235,165.0,-637.0,908.0,227.0,59.624813,3674764.0,,,,
217560,1008.7593,395.68536,165.0,-637.0,907.0,227.0,59.908623,3674780.0,,,,
217561,1009.36536,395.52838,165.0,-637.0,907.0,226.0,60.065083,3674796.0,,,,
217562,1009.97144,395.3714,165.0,-637.0,907.0,226.0,59.842335,3674814.0,,,,
217563,1010.5775,395.21442,165.0,-637.0,907.0,226.0,60.10274,3674829.0,,,,
217564,1011.1836,395.05743,165.0,-637.0,906.0,225.0,59.752903,3674848.0,,,,
217565,1011.7897,394.90045,165.0,-637.0,906.0,225.0,60.221134,3674862.0,,,,
217566,1012.39575,394.74347,165.0,-637.0,906.0,224.0,60.08845,3674878.0,,,,
217567,1013.00183,394.5865,165.0,-637.0,906.0,224.0,60.06702,3674895.0,,,,
217568,1013.6079,394.4295,165.0,-637.0,905.0,223.0,59.95745,3674912.0,,,,
217569,1014.214,394.27252,165.0,-637.0,905.0,223.0,60.080612,3674928.0,,,,
217570,1014.82007,394.11554,165.0,-637.0,905.0,222.0,60.19737,3674944.0,,,,
217571,1015.42615,393.95856,165.0,-637.0,905.0,222.0,60.134872,3674962.0,,,,
217572,1016.0322,393.80157,165.0,-637.0,904.0,222.0,59.762867,3674981.0,,,,
217573,1016.6383,393.6446,165.0,-637.0,904.0,221.0,60.04028,3674995.0,,,,
217574,1017.2444,393.4876,165.0,-637.0,904.0,221.0,60.13564,3675011.0,,,,
217575,1017.85046,393.33063,165.0,-637.0,904.0,220.0,59.832638,3675029.0,,,,
217576,1018.45654,393.17365,165.0,-637.0,903.0,220.0,60.052856,3675045.0,,,,
217577,1019.0626,393.01666,165.0,-637.0,903.0,219.0,60.13314,3675061.0,,,,
217578,1019.6687,392.85968,165.0,-637.0,903.0,219.0,59.69956,3675080.0,,,,
217579,1020.2748,392.7027,165.0,-692.0,903.0,218.0,60.05086,3675095.0,,,,
217580,1020.88086,392.5582,165.0,-692.0,902.0,218.0,59.646606,3675114.0,,,,
217581,1021.48694,392.4137,165.0,-692.0,902.0,217.0,60.16472,3675128.0,,,,
217582,1022.093,392.2692,165.0,-692.0,902.0,217.0,60.050808,3675146.0,,,,
217583,1022.6991,392.1247,165.0,-692.0,902.0,217.0,60.19099,3675162.0,,,,
217584,1023.3052,391.9802,165.0,-692.0,901.0,216.0,60.08002,3675178.0,,,,
217585,1023.91125,391.8357,165.0,-692.0,901.0,216.0,60.05436,3675195.0,,,,
217586,1024.5173,391.6912,165.0,-692.0,901.0,215.0,60.087284,3675212.0,,,,
217587,1025.1234,391.5467,165.0,-692.0,901.0,215.0,60.05196,3675229.0,,,,
217588,1025.7295,391.4022,165.0,-692.0,901.0,214.0,60.045334,3675245.0,,,,
217589,1026.3356,391.2577,165.0,-692.0,900.0,214.0,59.982986,3675262.0,,,,
217590,1026.9417,391.1132,165.0,-692.0,900.0,213.0,60.088657,3675278.0,,,,
217591,1027.5477,390.9687,165.0,-692.0,900.0,213.0,60.039597,3675295.0,,,,
217592,1028.1538,390.8242,165.0,-692.0,900.0,213.0,60.11665,3675311.0,,,,
217593,1028.7599,390.6797,165.0,-692.0,899.0,212.0,60.047348,3675328.0,,,,
217594,1029.366,390.5352,165.0,-692.0,899.0,212.0,60.04459,3675345.0,,,,
217595,1029.972,390.3907,165.0,-692.0,899.0,211.0,59.920456,3675362.0,,,,
217596,1030.5781,390.2462,165.0,-692.0,899.0,211.0,59.855274,3675380.0,,,,
217597,1031.1842,390.10168,165.0,-692.0,898.0,210.0,60.21431,3675394.0,,,,
217598,1031.7903,389.95718,165.0,-692.0,898.0,210.0,60.116646,3675411.0,,,,
217599,1032.3964,389.81268,165.0,-692.0,898.0,209.0,60.040394,3675428.0,,,,
217600,1033.0024,389.66818,165.0,-692.0,898.0,209.0,60.015625,3675446.0,,,,
217601,1033.6085,389.52368,165.0,-692.0,897.0,209.0,60.12324,3675461.0,,,,
217602,1034.2146,389.37918,165.0,-692.0,897.0,208.0,60.019833,3675478.0,,,,
217603,1034.8207,389.23468,165.0,-692.0,897.0,208.0,59.93931,3675495.0,,,,
217604,1035.4268,389.09018,165.0,-692.0,897.0,207.0,59.916485,3675512.0,,,,
217605,1036.0328,388.94568,165.0,-692.0,896.0,207.0,60.027294,3675528.0,,,,
217606,1036.6389,388.80118,165.0,-692.0,896.0,206.0,60.017773,3675545.0,,,,
217607,1037.245,388.65668,165.0,-692.0,896.0,206.0,59.64372,3675564.0,,,,
217608,1037.8511,388.51218,165.0,-692.0,896.0,206.0,60.116093,3675579.0,,,,
217609,1038.4572,388.36768,165.0,-692.0,895.0,205.0,60.024033,3675595.0,,,,
217610,1039.0632,388.22318,165.0,-692.0,895.0,205.0,60.115906,3675611.0,,,,
217611,1039.6693,388.07867,165.0,-692.0,895.0,204.0,59.709656,3675630.0,,,,
217612,1040.2754,387.93417,165.0,-692.0,895.0,204.0,59.79372,3675647.0,,,,
217613,1040.8815,387.78967,165.0,-692.0,894.0,203.0,59.824043,3675663.0,,,,
217614,1041.4875,387.64517,165.0,-692.0,894.0,203.0,60.089764,3675678.0,,,,
217615,1042.0936,387.50067,165.0,-692.0,894.0,202.0,60.050777,3675695.0,,,,
217616,1042.6997,387.35617,165.0,-692.0,894.0,202.0,59.950474,3675712.0,,,,
217617,1043.3058,387.21167,165.0,-692.0,894.0,202.0,60.18123,3675728.0,,,,
217618,1043.9119,387.06717,165.0,-692.0,893.0,201.0,60.04296,3675745.0,,,,
217619,1044.518,386.92267,165.0,-692.0,893.0,201.0,59.91592,3675763.0,,,,
217620,1045.124,386.77817,165.0,-692.0,893.0,200.0,60.050495,3675778.0,,,,
217621,1045.7301,386.63367,165.0,-692.0,893.0,200.0,59.88421,3675796.0,,,,
217622,1046.3362,386.48917,165.0,-692.0,892.0,199.0,59.94818,3675812.0,,,,
217623,1046.9423,386.34467,165.0,-692.0,892.0,199.0,59.908924,3675829.0,,,,
217624,1047.5483,386.20016,165.0,-692.0,892.0,198.0,60.04958,3675846.0,,,,
217625,1048.1544,386.05566,165.0,-692.0,892.0,198.0,60.140423,3675861.0,,,,
217626,1048.7605,385.91116,165.0,-692.0,891.0,197.0,60.049725,3675879.0,,,,
217627,1049.3666,385.76666,165.0,-692.0,891.0,197.0,59.816628,3675897.0,,,,
217628,1049.9727,385.62216,165.0,-692.0,891.0,197.0,59.95363,3675913.0,,,,
217629,1050.5787,385.47766,165.0,-692.0,891.0,196.0,60.067707,3675928.0,,,,
217630,1051.1848,385.33316,165.0,-692.0,891.0,196.0,60.04435,3675945.0,,,,
217631,1051.7909,385.18866,165.0,-692.0,890.0,195.0,60.12042,3675961.0,,,,
217632,1052.397,385.04416,165.0,-692.0,890.0,195.0,60.05105,3675978.0,,,,
217633,1053.003,384.89966,-727.0,-692.0,890.0,194.0,60.053516,3675995.0,,,,
217634,1052.8655,384.75516,-727.0,-692.0,890.0,194.0,60.115486,3676011.0,,,,
217635,1052.7279,384.61066,-727.0,-692.0,889.0,193.0,60.060577,3676028.0,,,,
217636,1052.5903,384.46616,-727.0,-692.0,889.0,193.0,60.027386,3676045.0,,,,
217637,1052.4528,384.32166,-727.0,-692.0,889.0,192.0,59.812645,3676063.0,,,,
217638,1052.3152,384.17715,-727.0,-692.0,889.0,192.0,60.050476,3676078.0,,,,
217639,1052.1776,384.03265,-727.0,-692.0,888.0,192.0,60.01081,3676096.0,,,,
217640,1052.04,383.88815,-727.0,-692.0,888.0,191.0,59.919174,3676113.0,,,,
217641,1051.9025,383.74365,-727.0,-692.0,888.0,191.0,60.058857,3676128.0,,,,
217642,1051.7649,383.59915,-727.0,-692.0,888.0,190.0,60.01069,3676145.0,,,,
217643,1051.6273,383.45465,-727.0,-692.0,888.0,190.0,59.928814,3676162.0,,,,
217644,1051.4897,383.31015,-727.0,-692.0,887.0,189.0,59.682457,3676181.0,,,,
217645,1051.3522,383.16565,-727.0,-692.0,887.0,189.0,60.052963,3676195.0,,,,
217646,1051.2146,383.02115,-727.0,-692.0,887.0,188.0,59.941517,3676213.0,,,,
217647,1051.077,382.87665,-727.0,-692.0,887.0,188.0,60.072205,3676229.0,,,,
217648,1050.9395,382.73215,-727.0,-692.0,886.0,187.0,60.05067,3676245.0,,,,
217649,1050.8019,382.58765,-727.0,-692.0,886.0,187.0,60.05961,3676262.0,,,,
217650,1050.6643,382.44315,-727.0,-692.0,886.0,187.0,60.07841,3676278.0,,,,
217651,1050.5267,382.29865,-727.0,-692.0,886.0,186.0,60.03453,3676295.0,,,,
217652,1050.3892,382.15414,-727.0,-692.0,885.0,186.0,59.623154,3676314.0,,,,
217653,1050.2516,382.00964,-727.0,-692.0,885.0,185.0,60.074654,3676329.0,,,,
217654,1050.114,381.86514,-727.0,-692.0,885.0,185.0,59.67975,3676348.0,,,,
217655,1049.9764,381.72064,-727.0,-692.0,885.0,184.0,60.06219,3676362.0,,,,
217656,1049.8389,381.57614,-727.0,-692.0,885.0,184.0,59.72707,3676381.0,,,,
217657,1049.7013,381.43164,-727.0,-692.0,884.0,183.0,59.83981,3676397.0,,,,
217658,1049.5637,381.28714,-727.0,-692.0,884.0,183.0,59.93372,3676413.0,,,,
217659,1049.4261,381.14264,-727.0,-692.0,884.0,182.0,60.115284,3676428.0,,,,
217660,1049.2886,380.99814,-727.0,-692.0,884.0,182.0,60.223213,3676444.0,,,,
217661,1049.151,380.85364,-727.0,-692.0,883.0,181.0,59.93559,3676463.0,,,,
217662,1049.0134,380.70914,-727.0,-692.0,883.0,181.0,59.790142,3676481.0,,,,
217663,1048.8759,380.56464,-727.0,-692.0,883.0,181.0,59.752525,3676497.0,,,,
217664,1048.7383,380.42014,-727.0,-692.0,883.0,180.0,59.999886,3676513.0,,,,
217665,1048.6007,380.27563,-727.0,-692.0,883.0,180.0,59.95481,3676529.0,,,,
217666,1048.4631,380.13113,-727.0,-692.0,882.0,179.0,60.059715,3676545.0,,,,
217667,1048.3256,379.98663,-727.0,-692.0,882.0,179.0,60.012695,3676563.0,,,,
217668,1048.188,379.84213,-727.0,-692.0,882.0,178.0,60.11851,3676579.0,,,,
217669,1048.0504,379.69763,-727.0,-692.0,882.0,178.0,60.092358,3676595.0,,,,
217670,1047.9128,379.55313,-727.0,-692.0,881.0,177.0,60.165768,3676611.0,,,,
217671,1047.7753,379.40863,-727.0,-692.0,881.0,177.0,60.096214,3676628.0,,,,
217672,1047.6377,379.26413,-727.0,-692.0,881.0,176.0,60.21589,3676644.0,,,,
217673,1047.5001,379.11963,-727.0,-692.0,881.0,176.0,59.672924,3676664.0,,,,
217674,1047.3625,378.97513,-727.0,-692.0,881.0,175.0,59.851086,3676680.0,,,,
217675,1047.225,378.83063,-727.0,-692.0,880.0,175.0,60.08877,3676696.0,,,,
217676,1047.0874,378.68613,-727.0,-692.0,880.0,174.0,59.823654,3676713.0,,,,
217677,1046.9498,378.54163,-727.0,-692.0,880.0,174.0,60.10593,3676729.0,,,,
217678,1046.8123,378.39713,-727.0,-692.0,880.0,174.0,60.254257,3676744.0,,,,
217679,1046.6747,378.25262,-727.0,-692.0,879.0,173.0,60.21615,3676761.0,,,,
217680,1046.5371,378.10812,-727.0,-692.0,879.0,173.0,59.68933,3676781.0,,,,
217681,1046.3995,377.96362,-727.0,-692.0,879.0,172.0,59.876587,3676796.0,,,,
217682,1046.262,377.81912,-727.0,-692.0,879.0,172.0,59.98843,3676812.0,,,,
217683,1046.1244,377.67462,-727.0,-692.0,879.0,171.0,60.24865,3676827.0,,,,
217684,1045.9868,377.53012,-727.0,-692.0,878.0,171.0,59.85979,3676847.0,,,,
217685,1045.8492,377.38562,-727.0,-692.0,878.0,170.0,60.173203,3676861.0,,,,
217686,1045.7117,377.24112,-727.0,-692.0,878.0,170.0,60.26643,3676878.0,,,,
217687,1045.5741,377.09662,-727.0,-692.0,878.0,169.0,60.008446,3676895.0,,,,
217688,1045.4365,376.95212,-727.0,-692.0,878.0,169.0,60.0534,3676911.0,,,,
217689,1045.299,376.80762,-727.0,-692.0,877.0,168.0,59.755184,3676930.0,,,,
217690,1045.1614,376.66312,-727.0,-692.0,877.0,168.0,60.08299,3676945.0,,,,
217691,1045.0238,376.51862,-727.0,-692.0,877.0,168.0,60.077957,3676961.0,,,,
217692,1044.8862,376.3741,-727.0,-692.0,877.0,167.0,60.177258,3676978.0,,,,
217693,1044.7487,376.2296,-727.0,-692.0,876.0,167.0,60.188385,3676994.0,,,,
217694,1044.6111,376.0851,-727.0,-692.0,876.0,166.0,60.195873,3677010.0,,,,
217695,1044.4735,375.9406,-727.0,-692.0,876.0,166.0,60.10797,3677027.0,,,,
217696,1044.3359,375.7961,-727.0,-692.0,876.0,165.0,59.982872,3677046.0,,,,
217697,1044.1984,375.6516,-727.0,-692.0,876.0,165.0,60.116924,3677061.0,,,,
217698,1044.0608,375.5071,-727.0,-692.0,875.0,164.0,60.168655,3677078.0,,,,
217699,1043.9232,375.3626,-727.0,-692.0,875.0,164.0,59.76505,3677097.0,,,,
217700,1043.7856,375.2181,-727.0,-692.0,875.0,164.0,60.11637,3677111.0,,,,
217701,1043.6481,375.0736,-727.0,-692.0,875.0,163.0,60.025253,3677129.0,,,,
217702,1043.5105,374.9291,-727.0,-692.0,874.0,163.0,59.781044,3677147.0,,,,
217703,1043.3729,374.7846,-727.0,-692.0,874.0,162.0,59.92121,3677163.0,,,,
217704,1043.2354,374.6401,-727.0,-692.0,874.0,162.0,59.948723,3677179.0,,,,
217705,1043.0978,374.4956,-727.0,-692.0,874.0,161.0,60.18897,3677194.0,,,,
217706,1042.9602,374.3511,-727.0,-692.0,874.0,161.0,59.669003,3677214.0,,,,
217707,1042.8226,374.2066,-727.0,-692.0,873.0,160.0,59.839275,3677230.0,,,,
217708,1042.685,374.0621,-727.0,-692.0,873.0,160.0,60.044693,3677246.0,,,,
217709,1042.5475,373.9176,-727.0,-692.0,873.0,160.0,60.13368,3677261.0,,,,
217710,1042.4099,373.7731,-727.0,-692.0,873.0,159.0,59.64259,3677281.0,,,,
217711,1042.2723,373.6286,-727.0,-692.0,872.0,159.0,60.063393,3677295.0,,,,
217712,1042.1348,373.4841,-727.0,-692.0,872.0,158.0,60.143093,3677312.0,,,,
217713,1041.9972,373.3396,-727.0,-692.0,872.0,158.0,59.981304,3677329.0,,,,
217714,1041.8596,373.1951,-727.0,-692.0,872.0,157.0,60.05021,3677346.0,,,,
217715,1041.722,373.0506,-727.0,-692.0,872.0,157.0,59.931614,3677363.0,,,,
217716,1041.5845,372.9061,-727.0,-692.0,871.0,156.0,60.07549,3677378.0,,,,
217717,1041.4469,372.7616,-727.0,-692.0,871.0,156.0,59.80578,3677397.0,,,,
217718,1041.3093,372.6171,-727.0,-692.0,871.0,156.0,60.116207,3677412.0,,,,
217719,1041.1718,372.4726,-727.0,-692.0,871.0,155.0,60.09405,3677428.0,,,,
217720,1041.0342,372.3281,-1241.0,-692.0,871.0,155.0,59.909153,3677446.0,,,,
217721,1040.9536,372.1836,-1241.0,-692.0,870.0,154.0,59.947838,3677462.0,,,,
217722,1040.873,372.0391,-1241.0,-692.0,870.0,154.0,60.198467,3677478.0,,,,
217723,1040.7925,371.8946,-1241.0,-692.0,870.0,153.0,60.04006,3677496.0,,,,
217724,1040.7119,371.7501,-1241.0,-692.0,870.0,153.0,60.231354,3677511.0,,,,
217725,1040.6313,371.6056,-1241.0,-692.0,870.0,152.0,60.077156,3677528.0,,,,
217726,1040.5508,371.4611,-1241.0,-692.0,869.0,152.0,59.985813,3677546.0,,,,
217727,1040.4702,371.3166,-1241.0,-692.0,869.0,152.0,59.984966,3677562.0,,,,
217728,1040.3896,371.1721,-1241.0,-692.0,869.0,151.0,60.0451,3677578.0,,,,
217729,1040.3091,371.0276,-1241.0,-692.0,869.0,151.0,59.71878,3677597.0,,,,
217730,1040.2285,370.8831,-1241.0,-692.0,868.0,150.0,59.657204,3677614.0,,,,
217731,1040.148,370.7386,-1241.0,-692.0,868.0,150.0,59.740036,3677631.0,,,,
217732,1040.0674,370.5941,-1241.0,-692.0,868.0,149.0,59.800537,3677647.0,,,,
217733,1039.9868,370.4496,-1241.0,-692.0,868.0,149.0,59.784794,3677664.0,,,,
217734,1039.9062,370.30508,-1241.0,-692.0,868.0,148.0,59.94198,3677680.0,,,,
217735,1039.8257,370.16058,-1241.0,-692.0,867.0,148.0,60.094875,3677695.0,,,,
217736,1039.7451,370.01608,-1241.0,-692.0,867.0,148.0,60.054756,3677712.0,,,,
217737,1039.6646,369.87158,-1241.0,-692.0,867.0,147.0,59.64777,3677731.0,,,,
217738,1039.584,369.72708,-1241.0,-692.0,867.0,147.0,59.81446,3677747.0,,,,
217739,1039.5034,369.58258,-1241.0,-692.0,867.0,146.0,60.008884,3677763.0,,,,
217740,1039.4229,369.43808,-1241.0,-692.0,866.0,146.0,60.12669,3677779.0,,,,
217741,1039.3423,369.29358,-1241.0,-692.0,866.0,145.0,60.103924,3677796.0,,,,
217742,1039.2617,369.14908,-1241.0,-692.0,866.0,145.0,60.191692,3677811.0,,,,
217743,1039.1812,369.00458,-1241.0,-692.0,866.0,144.0,60.1305,3677828.0,,,,
217744,1039.1006,368.86008,-1241.0,-692.0,866.0,144.0,60.087242,3677845.0,,,,
217745,1039.02,368.71558,-1241.0,-692.0,865.0,143.0,59.864326,3677863.0,,,,
217746,1038.9395,368.57108,-1241.0,-692.0,865.0,143.0,60.286133,3677878.0,,,,
217747,1038.8589,368.42657,-1241.0,-692.0,865.0,143.0,59.60213,3677898.0,,,,
217748,1038.7783,368.28207,-1241.0,-692.0,865.0,142.0,60.081112,3677912.0,,,,
217749,1038.6978,368.13757,-1241.0,-692.0,865.0,142.0,59.777225,3677930.0,,,,
217750,1038.6172,367.99307,-1241.0,-692.0,864.0,141.0,60.108425,3677945.0,,,,
217751,1038.5366,367.84857,-1241.0,-692.0,864.0,141.0,59.658665,3677964.0,,,,
217752,1038.456,367.70407,-1241.0,-692.0,864.0,140.0,60.13684,3677978.0,,,,
217753,1038.3755,367.55957,-1241.0,-692.0,864.0,140.0,60.108162,3677996.0,,,,
217754,1038.2949,367.41507,-1241.0,-692.0,864.0,139.0,60.001423,3678012.0,,,,
217755,1038.2144,367.27057,-1241.0,-692.0,863.0,139.0,59.639908,3678031.0,,,,
217756,1038.1338,367.12607,-1241.0,-692.0,863.0,138.0,60.117687,3678046.0,,,,
217757,1038.0532,366.98157,-1241.0,-692.0,863.0,138.0,59.969593,3678063.0,,,,
217758,1037.9727,366.83707,-1241.0,-692.0,863.0,137.0,60.136837,3678078.0,,,,
217759,1037.8921,366.69257,-1241.0,-692.0,863.0,137.0,60.107685,3678095.0,,,,
217760,1037.8115,366.54807,-1241.0,-692.0,862.0,137.0,60.183105,3678111.0,,,,
217761,1037.731,366.40356,-1241.0,-692.0,862.0,136.0,60.12798,3678128.0,,,,
217762,1037.6504,366.25906,-1241.0,-692.0,862.0,136.0,59.728687,3678147.0,,,,
217763,1037.5698,366.11456,-1241.0,-692.0,862.0,135.0,59.994587,3678163.0,,,,
217764,1037.4893,365.97006,-1241.0,-692.0,862.0,135.0,59.71549,3678181.0,,,,
217765,1037.4087,365.82556,-1241.0,-692.0,861.0,134.0,60.260174,3678194.0,,,,
217766,1037.3281,365.68106,-1241.0,-692.0,861.0,134.0,60.026775,3678212.0,,,,
217767,1037.2476,365.53656,-1241.0,-692.0,861.0,134.0,60.113625,3678229.0,,,,
217768,1037.167,365.39206,-1241.0,-692.0,861.0,133.0,60.09455,3678246.0,,,,
217769,1037.0864,365.24756,-1241.0,-692.0,861.0,133.0,60.1771,3678261.0,,,,
217770,1037.0059,365.10306,-1241.0,-692.0,860.0,132.0,60.087234,3678279.0,,,,
217771,1036.9253,364.95856,-1241.0,-692.0,860.0,132.0,59.79958,3678298.0,,,,
217772,1036.8447,364.81406,-1241.0,-692.0,860.0,131.0,59.966755,3678313.0,,,,
217773,1036.7642,364.66956,-1241.0,-692.0,860.0,131.0,60.12353,3678328.0,,,,
217774,1036.6836,364.52505,-1241.0,-692.0,860.0,130.0,60.077934,3678345.0,,,,
217775,1036.603,364.38055,-1241.0,-692.0,859.0,130.0,60.15996,3678361.0,,,,
217776,1036.5225,364.23605,-1241.0,-692.0,859.0,130.0,60.081852,3678378.0,,,,
217777,1036.4419,364.09155,-1241.0,-692.0,859.0,129.0,59.818447,3678397.0,,,,
217778,1036.3613,363.94705,-1241.0,-692.0,859.0,129.0,60.15734,3678412.0,,,,
217779,1036.2808,363.80255,-1241.0,-692.0,858.0,128.0,60.07475,3678429.0,,,,
217780,1036.2002,363.65805,-1241.0,-692.0,858.0,128.0,60.203785,3678445.0,,,,
217781,1036.1196,363.51355,-1241.0,-692.0,858.0,127.0,60.134426,3678461.0,,,,
217782,1036.0391,363.36905,-1241.0,-864.0,858.0,127.0,59.527584,3678482.0,,,,
217783,1035.9585,363.2533,-1241.0,-864.0,858.0,127.0,60.07482,3678496.0,,,,
217784,1035.8779,363.13754,-1241.0,-864.0,857.0,126.0,59.961178,3678513.0,,,,
217785,1035.7974,363.0218,-1241.0,-864.0,857.0,126.0,60.082825,3678529.0,,,,
217786,1035.7168,362.90604,-1241.0,-864.0,857.0,125.0,60.06712,3678545.0,,,,
217787,1035.6362,362.79028,-1241.0,-864.0,857.0,125.0,59.931988,3678562.0,,,,
217788,1035.5557,362.67453,-1241.0,-864.0,857.0,125.0,60.080395,3678578.0,,,,
217789,1035.4751,362.55878,-1241.0,-864.0,856.0,124.0,60.03188,3678595.0,,,,
217790,1035.3945,362.44302,-1241.0,-864.0,856.0,124.0,59.958054,3678612.0,,,,
217791,1035.314,362.32727,-1241.0,-864.0,856.0,123.0,59.937042,3678629.0,,,,
217792,1035.2334,362.21152,-1241.0,-864.0,856.0,123.0,60.060608,3678646.0,,,,
217793,1035.1528,362.09576,-1241.0,-864.0,855.0,123.0,60.151196,3678661.0,,,,
217794,1035.0723,361.98,-1241.0,-864.0,855.0,122.0,60.069546,3678679.0,,,,
217795,1034.9917,361.86426,-1241.0,-864.0,855.0,122.0,60.052303,3678695.0,,,,
217796,1034.9111,361.7485,-1241.0,-864.0,855.0,121.0,60.10957,3678712.0,,,,
217797,1034.8306,361.63275,-1241.0,-864.0,854.0,121.0,60.09061,3678729.0,,,,
217798,1034.75,361.517,-1241.0,-864.0,854.0,121.0,60.02954,3678746.0,,,,
217799,1034.6694,361.40125,-1241.0,-864.0,854.0,120.0,60.14681,3678761.0,,,,
217800,1034.5889,361.2855,-1241.0,-864.0,854.0,120.0,60.073315,3678778.0,,,,
217801,1034.5083,361.16974,-1241.0,-864.0,854.0,119.0,60.025055,3678795.0,,,,
217802,1034.4277,361.054,-1241.0,-864.0,853.0,119.0,60.10478,3678812.0,,,,
217803,1034.3472,360.93823,-1241.0,-864.0,853.0,119.0,60.063828,3678828.0,,,,
