frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
14429,671.2469,627.24066,427.0,135.0,692.0,558.0,60.074238,243278.0,,,,
14430,671.4811,627.9814,427.0,135.0,692.0,557.0,60.172733,243297.0,,,,
14431,671.7153,628.7221,427.0,135.0,691.0,557.0,60.152584,243311.0,,,,
14432,671.94946,629.4628,427.0,135.0,691.0,557.0,59.886265,243329.0,,,,
14433,672.18365,630.20355,427.0,135.0,691.0,556.0,59.909565,243346.0,,,,
14434,672.41785,630.9443,427.0,135.0,691.0,556.0,60.07156,243362.0,,,,
14435,672.65204,631.685,427.0,135.0,691.0,555.0,59.700882,243381.0,,,,
14436,672.8862,632.4257,427.0,135.0,691.0,555.0,60.0397,243396.0,,,,
14437,673.1204,633.16644,427.0,135.0,691.0,555.0,60.139393,243412.0,,,,
14438,673.3546,633.90717,427.0,135.0,691.0,554.0,60.086662,243429.0,,,,
14439,673.5888,634.6479,427.0,135.0,691.0,554.0,60.19564,243445.0,,,,
14440,673.823,635.3886,427.0,135.0,691.0,553.0,60.016266,243462.0,,,,
14441,674.0572,636.12933,427.0,135.0,691.0,553.0,60.159454,243478.0,,,,
14442,674.2914,636.87006,427.0,135.0,690.0,553.0,59.737526,243497.0,,,,
14443,674.5256,637.6108,427.0,135.0,690.0,552.0,60.11911,243512.0,,,,
14444,674.75977,638.3515,427.0,135.0,690.0,552.0,59.68037,243531.0,,,,
14445,674.99396,639.0922,427.0,135.0,690.0,551.0,60.170673,243545.0,,,,
14446,675.22815,639.83295,427.0,135.0,690.0,551.0,59.7568,243563.0,,,,
14447,675.46234,640.57367,427.0,135.0,690.0,551.0,60.108887,243578.0,,,,
14448,675.69653,641.3144,427.0,135.0,690.0,550.0,59.651947,243598.0,,,,
14449,675.9307,642.0551,427.0,135.0,690.0,550.0,59.806255,243613.0,,,,
14450,676.1649,642.79584,427.0,135.0,690.0,549.0,60.046555,243629.0,,,,
14451,676.3991,643.53656,427.0,135.0,690.0,549.0,60.216778,243644.0,,,,
14452,676.6333,644.2773,427.0,135.0,689.0,549.0,60.157074,243661.0,,,,
14453,676.8675,645.018,427.0,135.0,689.0,548.0,60.092697,243678.0,,,,
14454,677.1017,645.7587,427.0,135.0,689.0,548.0,60.0124,243696.0,,,,
14455,677.3359,646.49945,427.0,135.0,689.0,547.0,59.783993,243714.0,,,,
14456,677.57007,647.2402,427.0,135.0,689.0,547.0,59.96413,243729.0,,,,
14457,677.80426,647.9809,427.0,135.0,689.0,547.0,60.039265,243746.0,,,,
14458,678.03845,648.7216,427.0,135.0,689.0,546.0,59.739246,243764.0,,,,
14459,678.27264,649.46234,427.0,135.0,689.0,546.0,59.806736,243780.0,,,,
14460,678.50684,650.20306,427.0,135.0,689.0,545.0,59.851093,243797.0,,,,
14461,678.741,650.9438,427.0,135.0,689.0,545.0,59.829586,243814.0,,,,
14462,678.9752,651.6845,427.0,135.0,689.0,545.0,60.13384,243829.0,,,,
14463,679.2094,652.42523,427.0,135.0,688.0,544.0,59.71128,243848.0,,,,
14464,679.4436,653.16595,427.0,135.0,688.0,544.0,59.81451,243864.0,,,,
14465,679.6778,653.9067,427.0,135.0,688.0,543.0,60.1596,243879.0,,,,
14466,679.912,654.6474,427.0,135.0,688.0,543.0,59.68636,243898.0,,,,
14467,680.1462,655.3881,427.0,135.0,688.0,543.0,60.20239,243912.0,,,,
14468,680.3804,656.12885,427.0,135.0,688.0,542.0,60.141865,243929.0,,,,
14469,680.61456,656.86957,427.0,135.0,688.0,542.0,60.25471,243945.0,,,,
14470,680.84875,657.6103,427.0,135.0,688.0,541.0,60.188557,243961.0,,,,
14471,681.08295,658.351,427.0,135.0,688.0,541.0,59.959675,243979.0,,,,
14472,681.31714,659.09174,427.0,135.0,688.0,541.0,59.65165,243998.0,,,,
14473,681.55133,659.83246,427.0,135.0,688.0,540.0,60.09882,244012.0,,,,
14474,681.7855,660.5732,427.0,135.0,687.0,540.0,60.16739,244029.0,,,,
14475,682.0197,661.3139,427.0,135.0,687.0,539.0,59.821526,244047.0,,,,
14476,682.2539,662.0546,427.0,135.0,687.0,539.0,60.19706,244061.0,,,,
14477,682.4881,662.79535,427.0,135.0,687.0,538.0,60.22394,244078.0,,,,
14478,682.7223,663.5361,427.0,135.0,687.0,538.0,60.046974,244096.0,,,,
14479,682.9565,664.2768,427.0,135.0,687.0,538.0,59.98302,244113.0,,,,
14480,683.1907,665.0175,427.0,135.0,687.0,537.0,60.18313,244128.0,,,,
14481,683.42487,665.75824,427.0,135.0,687.0,537.0,60.042313,244146.0,,,,
14482,683.65906,666.49896,427.0,135.0,687.0,536.0,59.902077,244163.0,,,,
14483,683.89325,667.2397,427.0,135.0,687.0,536.0,60.108517,244178.0,,,,
14484,684.12744,667.9804,427.0,135.0,687.0,536.0,60.034344,244196.0,,,,
14485,684.36163,668.7211,427.0,135.0,686.0,535.0,59.60212,244215.0,,,,
14486,684.5958,669.46185,427.0,135.0,686.0,535.0,60.118427,244229.0,,,,
14487,684.83,670.2026,427.0,135.0,686.0,534.0,60.19909,244245.0,,,,
14488,685.0642,670.9433,427.0,135.0,686.0,534.0,59.988884,244263.0,,,,
14489,685.2984,671.684,427.0,135.0,686.0,533.0,60.007282,244279.0,,,,
14490,685.5326,672.42474,427.0,135.0,686.0,533.0,60.2317,244295.0,,,,
14491,685.7668,673.16547,427.0,135.0,686.0,533.0,60.131813,244312.0,,,,
14492,686.001,673.9062,427.0,135.0,686.0,532.0,59.714657,244331.0,,,,
14493,686.23517,674.6469,427.0,135.0,686.0,532.0,60.197273,244345.0,,,,
14494,686.46936,675.38763,427.0,135.0,686.0,531.0,59.794308,244363.0,,,,
14495,686.70355,676.12836,427.0,135.0,686.0,531.0,59.9305,244379.0,,,,
14496,686.93774,676.8691,427.0,135.0,686.0,530.0,60.103413,244395.0,,,,
14497,687.17194,677.6098,427.0,135.0,685.0,530.0,60.15333,244411.0,,,,
14498,687.4061,678.3505,427.0,135.0,685.0,530.0,59.7476,244430.0,,,,
14499,687.6403,679.09125,427.0,-67.0,685.0,529.0,60.22658,244444.0,,,,
14500,687.8745,677.5987,427.0,-67.0,685.0,529.0,60.132324,244461.0,,,,
14501,688.1087,676.10614,427.0,-67.0,685.0,528.0,60.071896,244478.0,,,,
14502,688.3429,674.6136,427.0,-67.0,685.0,528.0,60.020294,244495.0,,,,
14503,688.5771,673.12103,427.0,-67.0,685.0,527.0,59.965317,244513.0,,,,
14504,688.8113,671.6285,427.0,-67.0,685.0,527.0,60.064537,244529.0,,,,
14505,689.0455,670.1359,427.0,-67.0,685.0,527.0,59.92639,244546.0,,,,
14506,689.27966,668.6434,427.0,-67.0,685.0,526.0,60.150726,244561.0,,,,
14507,689.51385,667.1508,427.0,-67.0,684.0,526.0,59.65564,244581.0,,,,
14508,689.74805,665.65826,427.0,-67.0,684.0,525.0,60.036587,244595.0,,,,
14509,689.98224,664.1657,427.0,-67.0,684.0,525.0,60.12241,244611.0,,,,
14510,690.21643,662.67316,427.0,-67.0,684.0,524.0,60.072266,244628.0,,,,
14511,690.4506,661.1806,427.0,-67.0,684.0,524.0,59.92507,244646.0,,,,
14512,690.6848,659.68805,427.0,-67.0,684.0,524.0,59.978832,244662.0,,,,
14513,690.919,658.1955,427.0,-67.0,684.0,523.0,60.005226,244679.0,,,,
14514,691.1532,656.70294,427.0,-67.0,684.0,523.0,59.754356,244697.0,,,,
14515,691.3874,655.2104,427.0,-67.0,684.0,522.0,60.129765,244712.0,,,,
14516,691.6216,653.71783,427.0,-67.0,684.0,522.0,60.189953,244728.0,,,,
14517,691.8558,652.2253,427.0,-67.0,684.0,521.0,60.05211,244745.0,,,,
14518,692.08997,650.7327,427.0,-67.0,683.0,521.0,59.948284,244762.0,,,,
14519,692.32416,649.2402,427.0,-67.0,683.0,520.0,60.071358,244778.0,,,,
14520,692.55835,647.7476,427.0,-67.0,683.0,520.0,59.665916,244797.0,,,,
14521,692.79254,646.25507,427.0,-67.0,683.0,520.0,60.144875,244811.0,,,,
14522,693.02673,644.7625,427.0,-67.0,683.0,519.0,59.730568,244830.0,,,,
14523,693.2609,643.26996,427.0,-67.0,683.0,519.0,60.221264,244845.0,,,,
14524,693.4951,641.7774,427.0,-67.0,683.0,518.0,59.718136,244864.0,,,,
14525,693.7293,640.28485,427.0,-67.0,683.0,518.0,60.09996,244878.0,,,,
14526,693.9635,638.7923,427.0,-67.0,683.0,517.0,59.72123,244897.0,,,,
14527,694.1977,637.29974,427.0,-67.0,683.0,517.0,60.11087,244912.0,,,,
14528,694.4319,635.8072,427.0,-67.0,683.0,516.0,59.67372,244931.0,,,,
14529,694.6661,634.31464,427.0,-67.0,682.0,516.0,60.059406,244946.0,,,,
14530,694.90027,632.8221,427.0,-67.0,682.0,515.0,59.6175,244965.0,,,,
14531,695.13446,631.3295,427.0,-67.0,682.0,515.0,60.127792,244979.0,,,,
14532,695.36865,629.837,427.0,-67.0,682.0,515.0,59.67379,244998.0,,,,
14533,695.60284,628.3444,427.0,-67.0,682.0,514.0,60.17924,245012.0,,,,
14534,695.83704,626.85187,427.0,-67.0,682.0,514.0,60.144966,245029.0,,,,
14535,696.0712,625.3593,427.0,-67.0,682.0,513.0,59.989746,245046.0,,,,
14536,696.3054,623.86676,427.0,-67.0,682.0,513.0,59.838245,245063.0,,,,
14537,696.5396,622.3742,427.0,-67.0,682.0,512.0,59.84818,245080.0,,,,
14538,696.7738,620.88165,427.0,-67.0,682.0,512.0,60.079422,245096.0,,,,
14539,697.008,619.3891,427.0,-67.0,682.0,511.0,60.200172,245111.0,,,,
14540,697.2422,617.89655,427.0,-67.0,681.0,511.0,60.163902,245128.0,,,,
14541,697.4764,616.404,427.0,-67.0,681.0,510.0,59.995358,245146.0,,,,
14542,697.7106,614.91144,427.0,-67.0,681.0,510.0,60.15808,245162.0,,,,
14543,697.94476,613.4189,427.0,-67.0,681.0,510.0,59.91354,245179.0,,,,
14544,698.17896,611.92633,427.0,-67.0,681.0,509.0,60.24877,245195.0,,,,
14545,698.41315,610.4338,427.0,-67.0,681.0,509.0,60.129295,245212.0,,,,
14546,698.64734,608.9412,427.0,-67.0,681.0,508.0,60.097855,245229.0,,,,
14547,698.88153,607.44867,427.0,-67.0,681.0,508.0,60.21717,245244.0,,,,
14548,699.1157,605.9561,427.0,-67.0,681.0,507.0,60.066666,245262.0,,,,
14549,699.3499,604.46356,427.0,-67.0,681.0,507.0,60.231865,245277.0,,,,
14550,699.5841,602.971,427.0,-67.0,680.0,506.0,59.653503,245297.0,,,,
14551,699.8183,601.47845,427.0,-67.0,680.0,506.0,60.09261,245312.0,,,,
14552,700.0525,599.9859,427.0,-67.0,680.0,505.0,60.121773,245328.0,,,,
14553,700.2867,598.49335,427.0,-67.0,680.0,505.0,59.731228,245348.0,,,,
14554,700.5209,597.0008,427.0,-67.0,680.0,504.0,60.15903,245361.0,,,,
14555,700.75507,595.50824,427.0,-67.0,680.0,504.0,59.704758,245381.0,,,,
14556,700.98926,594.0157,427.0,-67.0,680.0,503.0,60.049057,245395.0,,,,
14557,701.22345,592.52313,427.0,-67.0,680.0,503.0,59.608723,245415.0,,,,
14558,701.45764,591.0306,427.0,-67.0,680.0,502.0,60.137653,245429.0,,,,
14559,701.69183,589.538,427.0,-67.0,680.0,502.0,59.636845,245448.0,,,,
14560,701.926,588.0455,427.0,-67.0,680.0,502.0,59.87125,245463.0,,,,
14561,702.1602,586.5529,427.0,-67.0,679.0,501.0,60.076824,245479.0,,,,
14562,702.3944,585.06036,427.0,-67.0,679.0,501.0,59.70424,245498.0,,,,
14563,702.6286,583.5678,427.0,-67.0,679.0,500.0,60.19425,245512.0,,,,
14564,702.8628,582.07526,427.0,-67.0,679.0,500.0,60.048107,245529.0,,,,
14565,703.097,580.5827,427.0,-67.0,679.0,499.0,59.713947,245547.0,,,,
14566,703.3312,579.09015,427.0,-67.0,679.0,499.0,60.217342,245561.0,,,,
14567,703.56537,577.5976,427.0,-67.0,679.0,498.0,60.080215,245579.0,,,,
14568,703.79956,576.10504,427.0,-67.0,679.0,498.0,59.81711,245597.0,,,,
14569,704.03375,574.6125,427.0,-67.0,679.0,497.0,60.03119,245613.0,,,,
14570,704.26794,573.11993,427.0,-67.0,679.0,497.0,60.145252,245629.0,,,,
14571,704.50214,571.6274,427.0,-67.0,679.0,496.0,60.13096,245645.0,,,,
14572,704.7363,570.1348,427.0,-67.0,678.0,496.0,60.173576,245662.0,,,,
14573,704.9705,568.6423,427.0,-67.0,678.0,495.0,59.970314,245679.0,,,,
14574,705.2047,567.1497,427.0,-67.0,678.0,495.0,59.74992,245697.0,,,,
14575,705.4389,565.65717,427.0,-67.0,678.0,494.0,59.690804,245715.0,,,,
14576,705.6731,564.1646,427.0,-67.0,678.0,494.0,60.147915,245729.0,,,,
14577,705.9073,562.67206,427.0,-67.0,678.0,493.0,59.690968,245748.0,,,,
14578,706.1415,561.1795,427.0,-67.0,678.0,493.0,60.255054,245761.0,,,,
14579,706.3757,559.68695,427.0,-67.0,678.0,492.0,59.966774,245780.0,,,,
14580,706.60986,558.1944,427.0,-67.0,678.0,492.0,60.002087,245796.0,,,,
14581,706.84406,556.70184,427.0,-67.0,678.0,491.0,60.2042,245812.0,,,,
14582,707.07825,555.2093,427.0,-67.0,678.0,491.0,60.14838,245828.0,,,,
14583,707.31244,553.71674,427.0,-67.0,678.0,490.0,60.039608,245846.0,,,,
14584,707.54663,552.2242,427.0,-67.0,677.0,490.0,59.82261,245864.0,,,,
14585,707.7808,550.7316,427.0,-67.0,677.0,490.0,60.133854,245878.0,,,,
14586,708.015,549.2391,427.0,-67.0,677.0,489.0,60.079754,245895.0,,,,
14587,708.2492,547.7465,427.0,-67.0,677.0,489.0,59.71758,245914.0,,,,
14588,708.4834,546.25397,427.0,-67.0,677.0,488.0,59.80973,245931.0,,,,
14589,708.7176,544.7614,427.0,-67.0,677.0,488.0,59.88095,245947.0,,,,
14590,708.9518,543.26886,427.0,-67.0,677.0,487.0,59.86637,245964.0,,,,
14591,709.186,541.7763,427.0,-67.0,677.0,487.0,60.145134,245979.0,,,,
14592,709.42017,540.28375,427.0,-67.0,677.0,486.0,59.7116,245998.0,,,,
14593,709.65436,538.7912,427.0,-67.0,677.0,486.0,60.116875,246012.0,,,,
14594,709.88855,537.29865,427.0,-67.0,677.0,485.0,60.203533,246028.0,,,,
14595,710.12274,535.8061,427.0,-67.0,676.0,485.0,60.015537,246046.0,,,,
14596,710.35693,534.31354,427.0,-67.0,676.0,484.0,59.94744,246063.0,,,,
14597,710.5911,532.821,427.0,-67.0,676.0,484.0,60.140762,246079.0,,,,
14598,710.8253,531.3284,427.0,-67.0,676.0,483.0,59.720966,246097.0,,,,
14599,711.0595,529.8359,427.0,-67.0,676.0,483.0,59.88057,246113.0,,,,
14600,711.2937,528.3433,427.0,-67.0,676.0,482.0,60.142773,246129.0,,,,
14601,711.5279,526.85077,427.0,-67.0,676.0,482.0,60.101658,246146.0,,,,
14602,711.7621,525.3582,427.0,-67.0,676.0,482.0,60.18578,246162.0,,,,
14603,711.9963,523.86566,427.0,-67.0,676.0,481.0,60.03589,246179.0,,,,
14604,712.23047,522.3731,427.0,-67.0,676.0,481.0,60.24295,246194.0,,,,
14605,712.46466,520.88055,427.0,-67.0,675.0,480.0,59.74272,246214.0,,,,
14606,712.69885,519.388,427.0,-67.0,675.0,480.0,60.1456,246228.0,,,,
14607,712.93304,517.89545,427.0,-67.0,675.0,479.0,59.709927,246247.0,,,,
14608,713.16724,516.4029,427.0,-67.0,675.0,479.0,60.18953,246262.0,,,,
14609,713.4014,514.91034,427.0,-67.0,675.0,478.0,59.76235,246281.0,,,,
14610,713.6356,513.4178,427.0,-67.0,675.0,478.0,60.28101,246294.0,,,,
14611,713.8698,511.92526,427.0,-67.0,675.0,477.0,60.03102,246312.0,,,,
14612,714.104,510.43274,427.0,-67.0,675.0,477.0,59.847164,246330.0,,,,
14613,714.3382,508.94022,427.0,-67.0,675.0,476.0,60.085327,246345.0,,,,
14614,714.5724,507.4477,427.0,-67.0,675.0,476.0,60.20911,246361.0,,,,
14615,714.8066,505.95517,427.0,-67.0,674.0,475.0,59.728176,246381.0,,,,
14616,715.0408,504.46265,427.0,-67.0,674.0,475.0,60.066536,246395.0,,,,
14617,715.27496,502.97012,427.0,-67.0,674.0,475.0,60.18617,246411.0,,,,
14618,715.50916,501.4776,427.0,-67.0,674.0,474.0,60.123886,246428.0,,,,
14619,715.74335,499.98508,427.0,-67.0,674.0,474.0,59.92963,246446.0,,,,
14620,715.97754,498.49255,427.0,-67.0,674.0,473.0,60.120434,246462.0,,,,
14621,716.21173,497.00003,427.0,-67.0,674.0,473.0,60.116985,246478.0,,,,
14622,716.4459,495.5075,427.0,-67.0,674.0,472.0,60.238815,246494.0,,,,
14623,716.6801,494.01498,427.0,-67.0,674.0,472.0,59.796757,246514.0,,,,
14624,716.9143,492.52246,427.0,-67.0,673.0,471.0,59.938812,246530.0,,,,
14625,717.1485,491.02994,427.0,-67.0,673.0,471.0,59.69035,246548.0,,,,
14626,717.3827,489.5374,427.0,-67.0,673.0,470.0,60.031258,246562.0,,,,
14627,717.6169,488.0449,427.0,-67.0,673.0,470.0,60.153282,246579.0,,,,
14628,717.8511,486.55237,427.0,-67.0,673.0,469.0,60.25254,246594.0,,,,
14629,718.08527,485.05984,427.0,-67.0,673.0,469.0,59.975388,246613.0,,,,
14630,718.31946,483.56732,427.0,-67.0,673.0,468.0,60.111614,246629.0,,,,
14631,718.55365,482.0748,427.0,-67.0,673.0,468.0,60.053032,246646.0,,,,
14632,718.78784,480.58228,427.0,-67.0,673.0,467.0,60.16418,246661.0,,,,
14633,719.02203,479.08975,427.0,-67.0,673.0,467.0,60.07956,246678.0,,,,
14634,719.2562,477.59723,427.0,-67.0,672.0,467.0,60.042778,246695.0,,,,
14635,719.4904,476.1047,427.0,-67.0,672.0,466.0,59.815247,246713.0,,,,
14636,719.7246,474.61218,427.0,-67.0,672.0,466.0,59.915527,246730.0,,,,
14637,719.9588,473.11966,427.0,-67.0,672.0,465.0,59.720123,246747.0,,,,
14638,720.193,471.62714,427.0,-67.0,672.0,465.0,60.080746,246762.0,,,,
14639,720.4272,470.1346,427.0,-67.0,672.0,464.0,59.59622,246782.0,,,,
14640,720.6614,468.6421,427.0,-67.0,672.0,464.0,60.0791,246796.0,,,,
14641,720.89557,467.14957,427.0,-67.0,672.0,463.0,59.780716,246814.0,,,,
14642,721.12976,465.65704,427.0,-67.0,671.0,463.0,60.144135,246829.0,,,,
14643,721.36395,464.16452,427.0,-67.0,671.0,462.0,60.245934,246845.0,,,,
14644,721.59814,462.672,427.0,-67.0,671.0,462.0,59.645813,246865.0,,,,
14645,721.83234,461.17947,427.0,-67.0,671.0,462.0,60.13927,246879.0,,,,
14646,722.0665,459.68695,427.0,-67.0,671.0,461.0,59.74311,246898.0,,,,
14647,722.3007,458.19443,427.0,-67.0,671.0,461.0,60.036373,246913.0,,,,
14648,722.5349,456.7019,427.0,-67.0,671.0,460.0,60.134468,246929.0,,,,
14649,722.7691,455.20938,427.0,-67.0,671.0,460.0,59.716885,246947.0,,,,
14650,723.0033,453.71686,427.0,-67.0,671.0,459.0,60.214302,246961.0,,,,
14651,723.2375,452.22433,427.0,-67.0,670.0,459.0,60.126278,246978.0,,,,
14652,723.4717,450.7318,427.0,-67.0,670.0,458.0,60.048485,246996.0,,,,
14653,723.7059,449.2393,427.0,-67.0,670.0,458.0,59.836582,247014.0,,,,
14654,723.94006,447.74677,427.0,-67.0,670.0,457.0,59.787434,247030.0,,,,
14655,724.17426,446.25424,427.0,-67.0,670.0,457.0,59.868725,247047.0,,,,
14656,724.40845,444.76172,427.0,-67.0,670.0,457.0,60.22345,247062.0,,,,
14657,724.64264,443.2692,427.0,-67.0,670.0,456.0,60.131718,247079.0,,,,
14658,724.87683,441.77667,427.0,-67.0,670.0,456.0,60.08581,247095.0,,,,
14659,725.111,440.28415,427.0,-67.0,670.0,455.0,60.106632,247112.0,,,,
14660,725.3452,438.79163,427.0,-67.0,669.0,455.0,60.136967,247128.0,,,,
14661,725.5794,437.2991,427.0,-67.0,669.0,454.0,60.070652,247145.0,,,,
14662,725.8136,435.80658,427.0,-67.0,669.0,454.0,59.754112,247164.0,,,,
14663,726.0478,434.31406,427.0,-67.0,669.0,453.0,60.22617,247178.0,,,,
14664,726.282,432.82153,427.0,-67.0,669.0,453.0,59.690605,247198.0,,,,
14665,726.5162,431.329,427.0,-67.0,669.0,452.0,60.00102,247212.0,,,,
14666,726.75037,429.8365,427.0,-67.0,669.0,452.0,60.13897,247228.0,,,,
14667,726.98456,428.34396,427.0,-67.0,669.0,452.0,59.70626,247248.0,,,,
14668,727.21875,426.85144,427.0,-67.0,668.0,451.0,59.898933,247264.0,,,,
14669,727.45294,425.35892,427.0,-67.0,668.0,451.0,59.724937,247281.0,,,,
14670,727.68713,423.8664,427.0,-67.0,668.0,450.0,60.108955,247296.0,,,,
14671,727.9213,422.37387,427.0,-67.0,668.0,450.0,60.193268,247312.0,,,,
14672,728.1555,420.88135,427.0,-67.0,668.0,449.0,60.132507,247328.0,,,,
14673,728.3897,419.38882,427.0,-67.0,668.0,449.0,60.086338,247346.0,,,,
14674,728.6239,417.8963,427.0,-67.0,668.0,448.0,60.176304,247362.0,,,,
14675,728.8581,416.40378,427.0,-67.0,668.0,448.0,60.074184,247379.0,,,,
14676,729.0923,414.91125,427.0,-67.0,668.0,447.0,59.789516,247397.0,,,,
14677,729.3265,413.41873,427.0,-67.0,667.0,447.0,59.710438,247415.0,,,,
14678,729.56067,411.9262,427.0,-67.0,667.0,447.0,60.11166,247429.0,,,,
14679,729.79486,410.4337,427.0,-67.0,667.0,446.0,59.726353,247448.0,,,,
14680,730.02905,408.94116,427.0,-67.0,667.0,446.0,60.178074,247462.0,,,,
14681,730.26324,407.44864,427.0,-67.0,667.0,445.0,59.96258,247480.0,,,,
14682,730.49744,405.95612,427.0,-67.0,667.0,445.0,59.73286,247497.0,,,,
14683,730.7316,404.4636,427.0,-67.0,667.0,444.0,59.720043,247514.0,,,,
14684,730.9658,402.97107,427.0,-67.0,667.0,444.0,59.956738,247530.0,,,,
14685,731.2,401.47855,427.0,-67.0,666.0,443.0,59.991226,247546.0,,,,
14686,731.4342,399.98602,427.0,-67.0,666.0,443.0,60.24497,247562.0,,,,
14687,731.6684,398.4935,427.0,-67.0,666.0,443.0,60.16566,247579.0,,,,
14688,731.9026,397.00098,427.0,-67.0,666.0,442.0,59.742058,247597.0,,,,
14689,732.1368,395.50845,427.0,-67.0,666.0,442.0,60.066284,247612.0,,,,
14690,732.371,394.01593,427.0,-67.0,666.0,441.0,59.82178,247630.0,,,,
14691,732.60516,392.5234,427.0,-67.0,666.0,441.0,60.05427,247646.0,,,,
14692,732.83936,391.03088,427.0,-67.0,666.0,440.0,60.06498,247662.0,,,,
14693,733.07355,389.53836,427.0,-67.0,666.0,440.0,59.785168,247681.0,,,,
14694,733.30774,388.04584,427.0,-67.0,665.0,439.0,60.12923,247697.0,,,,
14695,733.54193,386.5533,427.0,-67.0,665.0,439.0,60.148525,247713.0,,,,
14696,733.7761,385.0608,427.0,-67.0,665.0,438.0,60.074993,247730.0,,,,
14697,734.0103,383.56827,427.0,-67.0,665.0,438.0,59.660603,247749.0,,,,
14698,734.2445,382.07574,427.0,-67.0,665.0,438.0,59.87489,247764.0,,,,
14699,734.4787,380.58322,427.0,-67.0,665.0,437.0,60.19296,247779.0,,,,
14700,734.7129,379.0907,427.0,-67.0,665.0,437.0,59.736168,247799.0,,,,
14701,734.9471,377.59818,427.0,-67.0,665.0,436.0,59.89956,247814.0,,,,
14702,735.1813,376.10565,427.0,-67.0,664.0,436.0,59.908104,247831.0,,,,
14703,735.41547,374.61313,427.0,-67.0,664.0,435.0,59.82565,247848.0,,,,
14704,735.64966,373.1206,427.0,-67.0,664.0,435.0,60.25857,247862.0,,,,
14705,735.88385,371.62808,427.0,-67.0,664.0,434.0,60.21079,247879.0,,,,
14706,736.11804,370.13556,427.0,-67.0,664.0,434.0,60.133026,247897.0,,,,
14707,736.35223,368.64304,427.0,-67.0,664.0,433.0,60.23125,247912.0,,,,
14708,736.5864,367.1505,427.0,-67.0,664.0,433.0,59.590054,247933.0,,,,
14709,736.8206,365.658,427.0,-67.0,664.0,433.0,59.841652,247948.0,,,,
14710,737.0548,364.16547,427.0,-67.0,663.0,432.0,60.090626,247963.0,,,,
14711,737.289,362.67294,427.0,-67.0,663.0,432.0,60.091892,247979.0,,,,
14712,737.5232,361.18042,427.0,-67.0,663.0,431.0,59.754272,247998.0,,,,
14713,737.7574,359.6879,427.0,-67.0,663.0,431.0,59.8443,248015.0,,,,
14714,737.9916,358.19537,427.0,-67.0,663.0,430.0,60.13321,248030.0,,,,
14715,738.22577,356.70285,427.0,-67.0,663.0,430.0,60.30726,248045.0,,,,
14716,738.45996,355.21033,427.0,-67.0,663.0,429.0,60.241615,248062.0,,,,
14717,738.69415,353.7178,427.0,-67.0,663.0,429.0,60.16209,248079.0,,,,
14718,738.92834,352.22528,427.0,-67.0,663.0,428.0,59.747234,248098.0,,,,
14719,739.16254,350.73276,427.0,-67.0,662.0,428.0,60.07412,248113.0,,,,
14720,739.3967,349.24023,427.0,-67.0,662.0,428.0,60.166252,248129.0,,,,
14721,739.6309,347.7477,427.0,-67.0,662.0,427.0,60.185272,248145.0,,,,
14722,739.8651,346.2552,427.0,-67.0,662.0,427.0,60.05143,248163.0,,,,
14723,740.0993,344.76266,427.0,-67.0,662.0,426.0,60.13736,248179.0,,,,
14724,740.3335,343.27014,427.0,-67.0,662.0,426.0,60.09184,248196.0,,,,
14725,740.5677,341.77762,427.0,-67.0,662.0,425.0,59.68538,248215.0,,,,
14726,740.8019,340.2851,427.0,-67.0,662.0,425.0,60.1616,248229.0,,,,
14727,741.0361,338.79257,427.0,-67.0,661.0,424.0,59.838303,248248.0,,,,
14728,741.27026,337.30005,427.0,-67.0,661.0,424.0,60.04381,248264.0,,,,
14729,741.50446,335.80753,427.0,-67.0,661.0,423.0,59.812565,248281.0,,,,
14730,741.73865,334.315,427.0,-67.0,661.0,423.0,60.01565,248296.0,,,,
14731,741.97284,332.82248,427.0,-67.0,661.0,422.0,60.213596,248312.0,,,,
14732,742.20703,331.32996,-137.0,-67.0,661.0,422.0,60.143883,248329.0,,,,
14733,741.4771,329.83743,-137.0,-67.0,661.0,422.0,59.72402,248348.0,,,,
14734,740.7472,328.3449,-137.0,-67.0,661.0,421.0,60.21258,248362.0,,,,
14735,740.0173,326.8524,-137.0,-67.0,660.0,421.0,60.157963,248379.0,,,,
14736,739.28735,325.35986,-137.0,-67.0,660.0,420.0,59.817528,248398.0,,,,
14737,738.55743,323.86734,-137.0,-67.0,660.0,420.0,59.848263,248414.0,,,,
