frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
20100,470.81027,583.83405,159.0,-208.0,467.0,300.0,60.120438,337838.0,,,,
20101,471.4392,583.3533,159.0,-208.0,467.0,300.0,59.69502,337858.0,,,,
20102,472.06815,582.8725,159.0,-208.0,467.0,301.0,60.09714,337872.0,,,,
20103,472.69708,582.3917,159.0,-208.0,468.0,301.0,60.12852,337888.0,,,,
20104,473.32602,581.91095,159.0,-208.0,468.0,301.0,59.86234,337907.0,,,,
20105,473.95496,581.4302,159.0,-208.0,468.0,301.0,60.085266,337922.0,,,,
20106,474.5839,580.9494,159.0,-208.0,469.0,301.0,60.110332,337938.0,,,,
20107,475.21283,580.4686,159.0,-208.0,469.0,301.0,59.666225,337958.0,,,,
20108,475.84177,579.98785,159.0,-208.0,469.0,302.0,60.104675,337972.0,,,,
20109,476.4707,579.5071,159.0,-208.0,470.0,302.0,59.97772,337989.0,,,,
20110,477.09964,579.0263,159.0,-208.0,470.0,302.0,59.873077,338006.0,,,,
20111,477.72858,578.54553,159.0,-208.0,470.0,302.0,59.78359,338023.0,,,,
20112,478.3575,578.06476,159.0,-208.0,470.0,303.0,59.879753,338040.0,,,,
20113,478.98645,577.584,159.0,-208.0,471.0,303.0,60.09312,338055.0,,,,
20114,479.6154,577.1032,159.0,-208.0,471.0,303.0,59.76036,338074.0,,,,
20115,480.24432,576.62244,159.0,-208.0,471.0,303.0,59.90465,338090.0,,,,
20116,480.87326,576.14166,159.0,-208.0,471.0,303.0,60.169937,338105.0,,,,
20117,481.5022,575.6609,159.0,-208.0,472.0,304.0,60.000328,338123.0,,,,
20118,482.13113,575.1801,159.0,-208.0,472.0,304.0,59.891872,338140.0,,,,
20119,482.76007,574.69934,159.0,-208.0,472.0,304.0,59.803448,338157.0,,,,
20120,483.389,574.21857,159.0,-208.0,473.0,304.0,60.1455,338172.0,,,,
20121,484.01794,573.7378,159.0,-208.0,473.0,305.0,59.823017,338190.0,,,,
20122,484.64688,573.257,159.0,-208.0,473.0,305.0,59.92856,338206.0,,,,
20123,485.27582,572.77625,159.0,-208.0,473.0,305.0,59.91976,338223.0,,,,
20124,485.90475,572.2955,159.0,-208.0,474.0,305.0,60.194004,338239.0,,,,
20125,486.5337,571.8147,159.0,-208.0,474.0,306.0,60.013947,338256.0,,,,
20126,487.16263,571.3339,159.0,-208.0,474.0,306.0,59.77385,338274.0,,,,
20127,487.79156,570.85315,159.0,-208.0,474.0,306.0,59.823105,338290.0,,,,
20128,488.4205,570.3724,159.0,-208.0,475.0,307.0,60.268158,338305.0,,,,
20129,489.04944,569.8916,159.0,-208.0,475.0,307.0,59.777405,338324.0,,,,
20130,489.67838,569.4108,159.0,-208.0,475.0,307.0,60.158665,338338.0,,,,
20131,490.3073,568.93005,159.0,-208.0,475.0,307.0,60.10633,338355.0,,,,
20132,490.93625,568.4493,159.0,-208.0,476.0,308.0,59.61686,338375.0,,,,
20133,491.5652,567.9685,159.0,-208.0,476.0,308.0,60.178078,338388.0,,,,
20134,492.19412,567.48773,159.0,-208.0,476.0,308.0,59.858288,338407.0,,,,
20135,492.82306,567.00696,159.0,-208.0,476.0,309.0,60.164627,338422.0,,,,
20136,493.452,566.5262,159.0,-208.0,477.0,309.0,60.17333,338438.0,,,,
20137,494.08093,566.0454,159.0,-208.0,477.0,309.0,59.819416,338457.0,,,,
20138,494.70987,565.56464,159.0,-208.0,477.0,310.0,59.758816,338474.0,,,,
20139,495.3388,565.08386,159.0,-110.0,477.0,310.0,60.019054,338489.0,,,,
20140,495.96774,564.17474,159.0,-110.0,478.0,310.0,60.021282,338506.0,,,,
20141,496.59668,563.2656,159.0,-110.0,478.0,310.0,59.842766,338524.0,,,,
20142,497.22562,562.3565,159.0,-110.0,478.0,311.0,60.040638,338539.0,,,,
20143,497.85455,561.4474,159.0,-110.0,478.0,311.0,59.686295,338558.0,,,,
20144,498.4835,560.53827,159.0,-110.0,479.0,311.0,60.188763,338572.0,,,,
20145,499.11243,559.62915,159.0,-110.0,479.0,312.0,60.198044,338589.0,,,,
20146,499.74136,558.72003,159.0,-110.0,479.0,312.0,60.13224,338605.0,,,,
20147,500.3703,557.8109,159.0,-110.0,479.0,312.0,60.16109,338622.0,,,,
20148,500.99924,556.9018,159.0,-110.0,480.0,313.0,60.05899,338639.0,,,,
20149,501.62817,555.9927,159.0,-110.0,480.0,313.0,59.726448,338658.0,,,,
20150,502.2571,555.08356,159.0,-110.0,480.0,313.0,59.88341,338674.0,,,,
20151,502.88605,554.17444,159.0,-110.0,480.0,314.0,59.798477,338691.0,,,,
20152,503.51498,553.2653,159.0,-110.0,481.0,314.0,59.948414,338706.0,,,,
20153,504.14392,552.3562,159.0,-110.0,481.0,314.0,59.849545,338724.0,,,,
20154,504.77286,551.4471,159.0,-110.0,481.0,315.0,59.88019,338740.0,,,,
20155,505.4018,550.53796,159.0,-110.0,481.0,315.0,59.957214,338757.0,,,,
20156,506.03073,549.62885,159.0,-110.0,482.0,315.0,60.05011,338773.0,,,,
20157,506.65967,548.7197,159.0,-110.0,482.0,316.0,59.889297,338790.0,,,,
20158,507.2886,547.8106,159.0,-110.0,482.0,316.0,59.96279,338806.0,,,,
20159,507.91754,546.9015,159.0,-110.0,483.0,316.0,59.839043,338824.0,,,,
20160,508.54648,545.9924,159.0,-110.0,483.0,316.0,59.853607,338841.0,,,,
20161,509.1754,545.08325,159.0,-110.0,483.0,317.0,60.18587,338855.0,,,,
20162,509.80435,544.17413,159.0,-110.0,483.0,317.0,60.21144,338872.0,,,,
20163,510.4333,543.265,159.0,-110.0,484.0,317.0,60.216717,338888.0,,,,
20164,511.06223,542.3559,159.0,-110.0,484.0,318.0,59.967403,338907.0,,,,
20165,511.69116,541.4468,159.0,-110.0,484.0,318.0,60.09508,338922.0,,,,
20166,512.32007,540.53766,159.0,-110.0,484.0,318.0,60.21288,338938.0,,,,
20167,512.949,539.62854,159.0,-110.0,485.0,319.0,60.138332,338955.0,,,,
20168,513.5779,538.7194,159.0,-110.0,485.0,319.0,60.165035,338972.0,,,,
20169,514.2068,537.8103,159.0,-110.0,485.0,319.0,60.1674,338989.0,,,,
20170,514.8357,536.9012,159.0,-110.0,485.0,320.0,60.133453,339006.0,,,,
20171,515.4646,535.99207,159.0,-110.0,486.0,320.0,60.099922,339022.0,,,,
20172,516.0935,535.08295,159.0,-110.0,486.0,320.0,59.920277,339040.0,,,,
20173,516.7224,534.1738,159.0,-110.0,486.0,320.0,59.8643,339057.0,,,,
20174,517.3513,533.2647,159.0,-110.0,487.0,321.0,59.897015,339074.0,,,,
20175,517.9802,532.3556,159.0,-110.0,487.0,321.0,60.173443,339088.0,,,,
20176,518.60913,531.4465,159.0,-110.0,487.0,321.0,60.294373,339104.0,,,,
20177,519.23804,530.53735,159.0,-110.0,487.0,322.0,60.13559,339122.0,,,,
20178,519.86694,529.62823,159.0,-110.0,488.0,322.0,60.16506,339138.0,,,,
20179,520.49585,528.7191,159.0,-110.0,488.0,322.0,60.088104,339155.0,,,,
20180,521.12476,527.81,159.0,-110.0,488.0,323.0,59.901245,339173.0,,,,
20181,521.75366,526.9009,159.0,-110.0,488.0,323.0,59.66596,339191.0,,,,
20182,522.38257,525.99176,159.0,-110.0,489.0,323.0,59.911133,339206.0,,,,
20183,523.0115,525.08264,159.0,-110.0,489.0,324.0,59.78051,339224.0,,,,
20184,523.6404,524.1735,159.0,-110.0,489.0,324.0,59.929325,339240.0,,,,
20185,524.2693,523.2644,159.0,-110.0,490.0,324.0,59.960888,339256.0,,,,
20186,524.8982,522.3553,159.0,-110.0,490.0,325.0,60.077408,339272.0,,,,
20187,525.5271,521.44617,159.0,-110.0,490.0,325.0,60.022915,339290.0,,,,
20188,526.156,520.53705,159.0,-110.0,490.0,325.0,59.697224,339308.0,,,,
20189,526.7849,519.6279,159.0,-110.0,491.0,325.0,59.964607,339323.0,,,,
20190,527.4138,518.7188,159.0,-110.0,491.0,326.0,59.888485,339340.0,,,,
20191,528.0427,517.8097,159.0,-110.0,491.0,326.0,59.93065,339356.0,,,,
20192,528.67163,516.9006,159.0,-110.0,491.0,326.0,60.17759,339372.0,,,,
20193,529.30054,515.99146,159.0,-110.0,492.0,327.0,60.202072,339388.0,,,,
20194,529.92944,515.08234,159.0,-110.0,492.0,327.0,60.09024,339406.0,,,,
20195,530.55835,514.1732,159.0,-110.0,492.0,327.0,59.948174,339423.0,,,,
20196,531.18726,513.2641,159.0,-110.0,493.0,328.0,60.15958,339439.0,,,,
20197,531.81616,512.355,159.0,-110.0,493.0,328.0,59.665173,339458.0,,,,
20198,532.44507,511.4459,159.0,-110.0,493.0,328.0,60.19222,339472.0,,,,
20199,533.074,510.5368,159.0,-110.0,493.0,328.0,60.1695,339489.0,,,,
20200,533.7029,509.62772,159.0,-110.0,494.0,329.0,59.815376,339507.0,,,,
20201,534.3318,508.71863,159.0,-110.0,494.0,329.0,60.151638,339522.0,,,,
20202,534.9607,507.80954,159.0,-110.0,494.0,329.0,60.032562,339539.0,,,,
20203,535.5896,506.90045,159.0,-110.0,495.0,329.0,59.94327,339556.0,,,,
20204,536.2185,505.99136,159.0,-110.0,495.0,330.0,59.76614,339574.0,,,,
20205,536.8474,505.08228,159.0,-110.0,495.0,330.0,60.065006,339589.0,,,,
20206,537.4763,504.1732,159.0,-110.0,495.0,330.0,60.296684,339604.0,,,,
20207,538.1052,503.2641,159.0,-110.0,496.0,331.0,60.14688,339622.0,,,,
20208,538.73413,502.355,159.0,-110.0,496.0,331.0,59.801697,339640.0,,,,
20209,539.36304,501.44592,159.0,-110.0,496.0,331.0,60.135414,339655.0,,,,
20210,539.99194,500.53683,159.0,-110.0,497.0,331.0,60.121304,339672.0,,,,
20211,540.62085,499.62775,159.0,-110.0,497.0,332.0,59.89578,339690.0,,,,
20212,541.24976,498.71866,159.0,-110.0,497.0,332.0,60.109543,339705.0,,,,
20213,541.87866,497.80957,159.0,-110.0,497.0,332.0,60.03875,339722.0,,,,
20214,542.50757,496.90048,159.0,-110.0,498.0,333.0,59.656025,339741.0,,,,
20215,543.1365,495.9914,159.0,-110.0,498.0,333.0,60.291084,339754.0,,,,
20216,543.7654,495.0823,159.0,-110.0,498.0,333.0,59.752342,339774.0,,,,
20217,544.3943,494.17322,159.0,-110.0,499.0,333.0,60.17354,339788.0,,,,
20218,545.0232,493.26413,159.0,-110.0,499.0,334.0,59.63156,339808.0,,,,
20219,545.6521,492.35504,159.0,-110.0,499.0,334.0,60.062466,339822.0,,,,
20220,546.281,491.44595,159.0,-110.0,499.0,334.0,60.192886,339838.0,,,,
20221,546.9099,490.53687,159.0,-110.0,500.0,335.0,60.11505,339855.0,,,,
20222,547.5388,489.62778,159.0,-110.0,500.0,335.0,59.766933,339874.0,,,,
20223,548.1677,488.7187,159.0,-110.0,500.0,335.0,59.827225,339890.0,,,,
20224,548.79663,487.8096,159.0,-110.0,501.0,335.0,60.13229,339905.0,,,,
20225,549.42554,486.9005,159.0,-110.0,501.0,336.0,60.147446,339922.0,,,,
20226,550.05444,485.99142,159.0,-110.0,501.0,336.0,60.00844,339940.0,,,,
20227,550.68335,485.08234,159.0,-110.0,501.0,336.0,59.711643,339958.0,,,,
20228,551.31226,484.17325,159.0,-110.0,502.0,337.0,60.161728,339972.0,,,,
20229,551.94116,483.26416,159.0,-110.0,502.0,337.0,60.15392,339989.0,,,,
20230,552.57007,482.35507,159.0,-110.0,502.0,337.0,59.750145,340007.0,,,,
20231,553.199,481.44598,159.0,-110.0,503.0,337.0,60.06146,340022.0,,,,
20232,553.8279,480.5369,159.0,-110.0,503.0,338.0,60.18698,340038.0,,,,
20233,554.4568,479.6278,159.0,-110.0,503.0,338.0,60.112377,340055.0,,,,
20234,555.0857,478.71872,159.0,-110.0,504.0,338.0,59.69918,340075.0,,,,
20235,555.7146,477.80963,159.0,-110.0,504.0,338.0,59.84085,340090.0,,,,
20236,556.3435,476.90054,159.0,-110.0,504.0,339.0,60.130802,340105.0,,,,
20237,556.9724,475.99146,159.0,-110.0,504.0,339.0,59.683926,340125.0,,,,
20238,557.6013,475.08237,159.0,-110.0,505.0,339.0,60.020565,340139.0,,,,
20239,558.2302,474.17328,159.0,-110.0,505.0,340.0,60.13329,340155.0,,,,
20240,558.85913,473.2642,159.0,-110.0,505.0,340.0,60.147804,340172.0,,,,
20241,559.48804,472.3551,159.0,-110.0,506.0,340.0,60.010773,340190.0,,,,
20242,560.11694,471.446,159.0,-110.0,506.0,340.0,60.1171,340205.0,,,,
20243,560.74585,470.53693,159.0,-110.0,506.0,341.0,60.054604,340222.0,,,,
20244,561.37476,469.62784,159.0,-110.0,507.0,341.0,59.987732,340239.0,,,,
20245,562.00366,468.71875,159.0,-110.0,507.0,341.0,59.932415,340256.0,,,,
20246,562.63257,467.80966,159.0,-110.0,507.0,342.0,59.628536,340275.0,,,,
20247,563.2615,466.90057,159.0,-110.0,507.0,342.0,60.19475,340288.0,,,,
20248,563.8904,465.9915,159.0,-110.0,508.0,342.0,59.80552,340307.0,,,,
20249,564.5193,465.0824,159.0,-110.0,508.0,342.0,60.026325,340323.0,,,,
20250,565.1482,464.1733,-179.0,-110.0,508.0,343.0,60.174717,340338.0,,,,
20251,564.58954,463.26422,-179.0,-110.0,509.0,343.0,59.95977,340356.0,,,,
20252,564.0309,462.35513,-179.0,-110.0,509.0,343.0,60.1491,340372.0,,,,
20253,563.4722,461.44604,-179.0,-110.0,509.0,344.0,60.175858,340388.0,,,,
20254,562.9136,460.53696,-179.0,-110.0,509.0,344.0,60.1121,340406.0,,,,
20255,562.3549,459.62787,-179.0,-110.0,510.0,344.0,60.243057,340421.0,,,,
20256,561.79626,458.71878,-179.0,-110.0,510.0,345.0,60.125923,340439.0,,,,
20257,561.2376,457.8097,-179.0,-110.0,510.0,345.0,59.91284,340456.0,,,,
20258,560.67896,456.9006,-179.0,-110.0,511.0,345.0,60.125187,340472.0,,,,
20259,560.1203,455.99152,-179.0,-110.0,511.0,345.0,60.137596,340488.0,,,,
20260,559.56165,455.08243,-179.0,-110.0,511.0,346.0,59.58675,340508.0,,,,
20261,559.003,454.17334,-179.0,-110.0,512.0,346.0,60.134182,340522.0,,,,
20262,558.44434,453.26425,-179.0,-110.0,512.0,346.0,59.97501,340539.0,,,,
20263,557.8857,452.35516,-179.0,-110.0,512.0,347.0,59.911594,340556.0,,,,
20264,557.327,451.44608,-179.0,-110.0,512.0,347.0,60.00546,340572.0,,,,
20265,556.7684,450.537,-179.0,-110.0,513.0,347.0,60.13975,340588.0,,,,
20266,556.2097,449.6279,-179.0,-110.0,513.0,348.0,59.59074,340608.0,,,,
20267,555.65106,448.7188,-179.0,-110.0,513.0,348.0,60.146366,340622.0,,,,
20268,555.0924,447.80972,-179.0,-110.0,514.0,348.0,59.698696,340641.0,,,,
20269,554.53375,446.90063,-179.0,-110.0,514.0,349.0,60.122955,340655.0,,,,
20270,553.9751,445.99155,-179.0,-110.0,514.0,349.0,60.050694,340672.0,,,,
20271,553.41644,445.08246,-179.0,-110.0,515.0,349.0,60.06845,340689.0,,,,
20272,552.8578,444.17337,-179.0,-110.0,515.0,350.0,60.141197,340705.0,,,,
20273,552.29913,443.26428,-179.0,-110.0,515.0,350.0,59.85688,340723.0,,,,
20274,551.7405,442.3552,-179.0,-110.0,515.0,350.0,59.807945,340740.0,,,,
20275,551.1818,441.4461,-179.0,-110.0,516.0,351.0,59.759968,340758.0,,,,
20276,550.62317,440.53702,-179.0,-110.0,516.0,351.0,60.165062,340772.0,,,,
20277,550.0645,439.62793,-179.0,-110.0,516.0,351.0,59.72643,340791.0,,,,
20278,549.50586,438.71884,-179.0,-110.0,517.0,352.0,59.883945,340807.0,,,,
20279,548.9472,437.80975,-179.0,-110.0,517.0,352.0,60.133106,340822.0,,,,
20280,548.38855,436.90067,-179.0,-110.0,517.0,352.0,59.71797,340841.0,,,,
20281,547.8299,435.99158,-179.0,-110.0,518.0,352.0,60.143986,340855.0,,,,
20282,547.27124,435.0825,-179.0,-110.0,518.0,353.0,59.815285,340874.0,,,,
20283,546.7126,434.1734,-179.0,-110.0,518.0,353.0,60.243393,340888.0,,,,
20284,546.15393,433.2643,-179.0,-110.0,518.0,353.0,60.304844,340904.0,,,,
20285,545.5953,432.35522,-179.0,-110.0,519.0,354.0,60.12698,340922.0,,,,
20286,545.0366,431.44614,-179.0,-110.0,519.0,354.0,59.620586,340941.0,,,,
20287,544.47797,430.53705,-179.0,-110.0,519.0,354.0,60.13958,340955.0,,,,
20288,543.9193,429.62796,-179.0,-110.0,520.0,355.0,60.08327,340972.0,,,,
20289,543.36066,428.71887,-179.0,-110.0,520.0,355.0,59.82838,340990.0,,,,
20290,542.802,427.80978,-179.0,-110.0,520.0,355.0,60.184284,341005.0,,,,
20291,542.24335,426.9007,-179.0,-110.0,521.0,356.0,60.138317,341022.0,,,,
20292,541.6847,425.9916,-179.0,-110.0,521.0,356.0,60.17387,341038.0,,,,
20293,541.12604,425.08252,-179.0,-110.0,521.0,356.0,59.657288,341058.0,,,,
20294,540.5674,424.17343,-179.0,-110.0,521.0,356.0,60.143883,341072.0,,,,
20295,540.0087,423.26434,-179.0,-110.0,522.0,357.0,59.739513,341091.0,,,,
20296,539.4501,422.35526,-179.0,-110.0,522.0,357.0,59.936592,341107.0,,,,
20297,538.8914,421.44617,-179.0,-110.0,522.0,357.0,60.1681,341122.0,,,,
20298,538.33276,420.53708,-179.0,-110.0,523.0,358.0,59.750546,341141.0,,,,
20299,537.7741,419.628,-179.0,-110.0,523.0,358.0,60.13992,341156.0,,,,
20300,537.21545,418.7189,-179.0,-110.0,523.0,358.0,59.83189,341174.0,,,,
20301,536.6568,417.8098,-179.0,-110.0,524.0,359.0,60.036465,341189.0,,,,
20302,536.09814,416.90073,-179.0,-110.0,524.0,359.0,60.157017,341205.0,,,,
20303,535.5395,415.99164,-179.0,-110.0,524.0,359.0,60.04173,341222.0,,,,
20304,534.98083,415.08255,-179.0,-110.0,524.0,359.0,59.661892,341242.0,,,,
20305,534.4222,414.17346,-179.0,-110.0,525.0,360.0,59.98729,341256.0,,,,
20306,533.8635,413.26437,-179.0,-110.0,525.0,360.0,60.176758,341272.0,,,,
20307,533.3049,412.3553,-179.0,-110.0,525.0,360.0,60.187916,341289.0,,,,
20308,532.7462,411.4462,-179.0,-110.0,526.0,361.0,59.95607,341306.0,,,,
20309,532.18756,410.5371,-179.0,-110.0,526.0,361.0,59.724915,341325.0,,,,
20310,531.6289,409.62802,-179.0,-110.0,526.0,361.0,60.13988,341339.0,,,,
20311,531.07025,408.71893,-179.0,-110.0,527.0,362.0,60.129517,341355.0,,,,
20312,530.5116,407.80984,-179.0,-110.0,527.0,362.0,60.058994,341372.0,,,,
20313,529.95294,406.90076,-179.0,-110.0,527.0,362.0,59.811398,341390.0,,,,
20314,529.3943,405.99167,-179.0,-110.0,528.0,363.0,60.138165,341406.0,,,,
20315,528.83563,405.08258,-179.0,-110.0,528.0,363.0,60.05358,341423.0,,,,
20316,528.277,404.1735,-179.0,-110.0,528.0,363.0,59.748028,341441.0,,,,
20317,527.7183,403.2644,-179.0,-110.0,528.0,363.0,60.140182,341455.0,,,,
20318,527.15967,402.35532,-179.0,-110.0,529.0,364.0,60.082077,341472.0,,,,
20319,526.601,401.44623,-179.0,-110.0,529.0,364.0,59.617687,341492.0,,,,
20320,526.04236,400.53714,-179.0,-110.0,529.0,364.0,59.840107,341507.0,,,,
20321,525.4837,399.62805,-179.0,-110.0,530.0,365.0,59.7376,341524.0,,,,
20322,524.92505,398.71896,-179.0,-110.0,530.0,365.0,59.96906,341540.0,,,,
20323,524.3664,397.80988,-179.0,-110.0,530.0,365.0,59.706654,341558.0,,,,
20324,523.80774,396.9008,-179.0,-110.0,531.0,366.0,60.213676,341572.0,,,,
20325,523.2491,395.9917,-179.0,-110.0,531.0,366.0,60.05241,341589.0,,,,
20326,522.6904,395.0826,-179.0,-110.0,531.0,366.0,60.10233,341606.0,,,,
20327,522.1318,394.17352,-179.0,-110.0,531.0,366.0,60.0392,341623.0,,,,
20328,521.5731,393.26443,-179.0,-110.0,532.0,367.0,59.858196,341640.0,,,,
20329,521.01447,392.35535,-179.0,-110.0,532.0,367.0,59.7099,341658.0,,,,
20330,520.4558,391.44626,-179.0,-110.0,532.0,367.0,60.223816,341672.0,,,,
20331,519.89716,390.53717,-179.0,-110.0,533.0,368.0,59.641914,341692.0,,,,
20332,519.3385,389.62808,-179.0,-110.0,533.0,368.0,59.996407,341707.0,,,,
20333,518.77985,388.719,-179.0,-110.0,533.0,368.0,60.19864,341722.0,,,,
20334,518.2212,387.8099,-179.0,-110.0,534.0,369.0,60.22391,341738.0,,,,
20335,517.66254,386.90082,-179.0,-110.0,534.0,369.0,59.885548,341757.0,,,,
20336,517.1039,385.99173,-179.0,-110.0,534.0,369.0,59.894485,341774.0,,,,
20337,516.5452,385.08264,-179.0,-110.0,534.0,370.0,60.05736,341789.0,,,,
20338,515.9866,384.17355,-179.0,-110.0,535.0,370.0,60.33788,341805.0,,,,
20339,515.4279,383.26447,-179.0,-110.0,535.0,370.0,60.183674,341822.0,,,,
20340,514.86926,382.35538,-179.0,-110.0,535.0,371.0,59.720325,341841.0,,,,
20341,514.3106,381.4463,-179.0,-110.0,536.0,371.0,60.1568,341856.0,,,,
20342,513.75195,380.5372,-179.0,-110.0,536.0,371.0,59.987003,341873.0,,,,
20343,513.1933,379.6281,-179.0,-110.0,536.0,372.0,59.974552,341890.0,,,,
20344,512.63464,378.71902,-179.0,-110.0,537.0,372.0,60.19113,341905.0,,,,
20345,512.076,377.80994,-179.0,-110.0,537.0,372.0,60.188965,341922.0,,,,
20346,511.51733,376.90085,-179.0,-110.0,537.0,373.0,59.74963,341941.0,,,,
20347,510.95868,375.99176,-179.0,-110.0,537.0,373.0,59.959934,341956.0,,,,
20348,510.40002,375.08267,-179.0,-110.0,538.0,373.0,60.263737,341972.0,,,,
20349,509.84137,374.17358,-179.0,-110.0,538.0,374.0,60.040268,341990.0,,,,
20350,509.2827,373.2645,-179.0,-110.0,538.0,374.0,59.975033,342006.0,,,,
20351,508.72406,372.3554,-179.0,-110.0,539.0,374.0,59.818356,342024.0,,,,
20352,508.1654,371.44632,-179.0,-110.0,539.0,375.0,59.79684,342041.0,,,,
20353,507.60675,370.53723,-179.0,-110.0,539.0,375.0,59.906216,342057.0,,,,
20354,507.0481,369.62814,-179.0,-110.0,539.0,375.0,59.913647,342074.0,,,,
20355,506.48944,368.71906,-179.0,-110.0,540.0,376.0,59.882072,342090.0,,,,
20356,505.9308,367.80997,-179.0,-110.0,540.0,376.0,60.168648,342106.0,,,,
20357,505.37213,366.90088,-179.0,-110.0,540.0,377.0,60.192677,342122.0,,,,
20358,504.81348,365.9918,-179.0,-110.0,541.0,377.0,60.02831,342140.0,,,,
20359,504.25482,365.0827,-179.0,-110.0,541.0,377.0,59.91602,342157.0,,,,
20360,503.69617,364.1736,-179.0,-110.0,541.0,378.0,59.772297,342174.0,,,,
20361,503.1375,363.26453,-179.0,-110.0,542.0,378.0,59.867928,342190.0,,,,
20362,502.57886,362.35544,-179.0,-110.0,542.0,378.0,60.18347,342206.0,,,,
20363,502.0202,361.44635,-179.0,-110.0,542.0,379.0,60.203648,342222.0,,,,
20364,501.46155,360.53726,-179.0,-110.0,542.0,379.0,60.222885,342238.0,,,,
20365,500.9029,359.62817,-179.0,-110.0,543.0,379.0,60.0057,342256.0,,,,
20366,500.34424,358.7191,-179.0,-110.0,543.0,380.0,59.654354,342275.0,,,,
20367,499.78558,357.81,-179.0,-110.0,543.0,380.0,60.211094,342288.0,,,,
20368,499.22693,356.9009,-179.0,-110.0,544.0,381.0,59.976273,342306.0,,,,
20369,498.66827,355.99182,-179.0,-110.0,544.0,381.0,60.09542,342323.0,,,,
20370,498.10962,355.08273,-179.0,-110.0,544.0,381.0,60.19116,342338.0,,,,
20371,497.55096,354.17365,-179.0,-110.0,544.0,382.0,60.149155,342355.0,,,,
20372,496.9923,353.26456,-179.0,-110.0,545.0,382.0,60.10598,342372.0,,,,
20373,496.43365,352.35547,-179.0,-110.0,545.0,382.0,60.038563,342389.0,,,,
20374,495.875,351.44638,-179.0,-110.0,545.0,383.0,59.857994,342407.0,,,,
20375,495.31635,350.5373,-179.0,-110.0,546.0,383.0,59.73519,342424.0,,,,
20376,494.7577,349.6282,-179.0,-110.0,546.0,384.0,59.87556,342440.0,,,,
20377,494.19904,348.71912,-179.0,-110.0,546.0,384.0,59.971035,342457.0,,,,
20378,493.64038,347.81003,-179.0,-110.0,547.0,384.0,59.90404,342473.0,,,,
20379,493.08173,346.90094,-179.0,-110.0,547.0,385.0,60.22879,342488.0,,,,
20380,492.52307,345.99185,-179.0,-110.0,547.0,385.0,60.20946,342505.0,,,,
20381,491.96442,345.08276,-179.0,-110.0,547.0,385.0,59.696922,342525.0,,,,
20382,491.40576,344.17368,-179.0,-110.0,548.0,386.0,59.952778,342540.0,,,,
20383,490.8471,343.2646,-179.0,-110.0,548.0,386.0,59.69127,342558.0,,,,
20384,490.28845,342.3555,-179.0,-110.0,548.0,387.0,59.971653,342573.0,,,,
20385,489.7298,341.4464,-179.0,-110.0,549.0,387.0,59.91404,342590.0,,,,
20386,489.17114,340.53732,-179.0,-110.0,549.0,387.0,59.987183,342606.0,,,,
20387,488.6125,339.62823,-179.0,-110.0,549.0,388.0,59.72146,342625.0,,,,
20388,488.05383,338.71915,-179.0,-110.0,550.0,388.0,60.10806,342639.0,,,,
20389,487.49518,337.81006,-179.0,-110.0,550.0,388.0,60.186134,342656.0,,,,
20390,486.93652,336.90097,-179.0,-110.0,550.0,389.0,60.186954,342673.0,,,,
20391,486.37787,335.99188,-179.0,-110.0,550.0,389.0,60.057175,342690.0,,,,
20392,485.8192,335.0828,-179.0,-110.0,551.0,390.0,60.172947,342706.0,,,,
20393,485.26056,334.1737,-179.0,-110.0,551.0,390.0,60.091515,342723.0,,,,
20394,484.7019,333.26462,-179.0,-110.0,551.0,390.0,59.792793,342741.0,,,,
20395,484.14325,332.35553,-179.0,-110.0,552.0,391.0,60.16715,342756.0,,,,
20396,483.5846,331.44644,-179.0,-110.0,552.0,391.0,60.097992,342773.0,,,,
20397,483.02594,330.53735,-179.0,-110.0,552.0,391.0,59.862457,342791.0,,,,
20398,482.4673,329.62827,-179.0,-110.0,553.0,392.0,59.88745,342807.0,,,,
20399,481.90863,328.71918,-179.0,-110.0,553.0,392.0,60.101574,342823.0,,,,
20400,481.34998,327.8101,-179.0,-110.0,553.0,393.0,60.219116,342839.0,,,,
20401,480.79132,326.901,-179.0,-110.0,554.0,393.0,60.152336,342856.0,,,,
