frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
1239,0.0,3.649997,-408.0,10000.0,60.0449,27122.0,,,,
1240,0.0,3.659997,-408.0,10000.0,59.815098,27140.0,,,,
1241,0.0,3.669997,-408.0,10000.0,60.12031,27155.0,,,,
1242,0.0,3.679997,-408.0,10000.0,59.930378,27173.0,,,,
1243,0.0,3.689997,-408.0,10000.0,59.822285,27190.0,,,,
1244,0.0,3.699997,-408.0,10000.0,60.126484,27205.0,,,,
1245,0.0,3.709997,-408.0,10000.0,60.24942,27221.0,,,,
1246,0.0,3.719997,-408.0,10000.0,60.17058,27238.0,,,,
1247,0.0,3.729997,-408.0,10000.0,59.894684,27256.0,,,,
1248,0.0,3.739997,-408.0,10000.0,60.269104,27270.0,,,,
1249,0.0,3.749997,-408.0,10000.0,60.154133,27288.0,,,,
1250,0.0,3.759997,-408.0,10000.0,60.089405,27305.0,,,,
1251,0.0,3.769997,-408.0,10000.0,59.7817,27324.0,,,,
1252,0.0,3.7799969,-408.0,10000.0,60.16413,27338.0,,,,
1253,0.0,3.7899969,-408.0,10000.0,60.258842,27354.0,,,,
1254,0.0,3.7999969,-408.0,10000.0,59.907722,27372.0,,,,
1255,0.0,3.8099968,-408.0,10000.0,60.11945,27388.0,,,,
1256,0.0,3.8199968,-408.0,10000.0,60.082176,27405.0,,,,
1257,0.0,3.8299968,-408.0,10000.0,59.991577,27422.0,,,,
1258,0.0,3.8399968,-408.0,10000.0,59.85207,27440.0,,,,
1259,0.0,3.8499968,-408.0,10000.0,59.830757,27457.0,,,,
1260,0.0,3.8599968,-408.0,10000.0,60.206013,27471.0,,,,
1261,0.0,3.8699968,-408.0,10000.0,59.7764,27490.0,,,,
1262,0.0,3.8799968,-408.0,10000.0,60.0894,27505.0,,,,
1263,0.0,3.8899968,-408.0,10000.0,59.81769,27523.0,,,,
1264,0.0,3.8999968,-408.0,10000.0,59.787064,27540.0,,,,
1265,0.0,3.9099967,-408.0,10000.0,59.93947,27556.0,,,,
1266,0.0,3.9199967,-408.0,10000.0,60.041283,27572.0,,,,
1267,0.0,3.9299967,-408.0,10000.0,60.159172,27588.0,,,,
1268,0.0,3.9399967,-408.0,10000.0,59.643814,27608.0,,,,
1269,0.0,3.9499967,-408.0,10000.0,60.233692,27621.0,,,,
1270,0.0,3.9599967,-408.0,10000.0,59.80482,27640.0,,,,
1271,0.0,3.9699967,-408.0,10000.0,60.286972,27654.0,,,,
1272,0.0,3.9799967,-408.0,10000.0,60.108585,27672.0,,,,
1273,0.0,3.9899967,-408.0,10000.0,60.1513,27688.0,,,,
1274,0.0,3.9999967,-408.0,10000.0,59.82695,27706.0,,,,
1275,0.0,4.009997,-408.0,10000.0,60.208622,27721.0,,,,
1276,0.0,4.019997,-408.0,10000.0,59.79555,27739.0,,,,
1277,0.0,4.0299973,-408.0,10000.0,60.172234,27754.0,,,,
1278,0.0,4.0399976,-408.0,10000.0,60.18618,27771.0,,,,
1279,0.0,4.049998,-408.0,10000.0,60.175514,27787.0,,,,
1280,0.0,4.059998,-408.0,10000.0,60.17384,27804.0,,,,
1281,0.0,4.0699983,-408.0,10000.0,59.902256,27822.0,,,,
1282,0.0,4.0799985,-408.0,10000.0,59.613403,27840.0,,,,
1283,0.0,4.0899987,-408.0,10000.0,59.756058,27856.0,,,,
1284,0.0,4.099999,-408.0,10000.0,60.097023,27871.0,,,,
1285,0.0,4.109999,-408.0,10000.0,59.802235,27889.0,,,,
1286,0.0,4.1199994,-408.0,10000.0,59.876514,27906.0,,,,
1287,0.0,4.1299996,-408.0,10000.0,60.07777,27921.0,,,,
1288,0.0,4.14,-408.0,10000.0,60.200024,27937.0,,,,
1289,0.0,4.15,-408.0,10000.0,59.64655,27957.0,,,,
1290,0.0,4.1600003,-408.0,10000.0,59.782913,27973.0,,,,
1291,0.0,4.1700006,-408.0,10000.0,60.25838,27987.0,,,,
1292,0.0,4.180001,-408.0,10000.0,60.14585,28004.0,,,,
1293,0.0,4.190001,-408.0,10000.0,59.978428,28022.0,,,,
1294,0.0,4.2000012,-408.0,10000.0,60.04055,28038.0,,,,
1295,0.0,4.2100015,-408.0,10000.0,60.134598,28054.0,,,,
1296,0.0,4.2200017,-408.0,10000.0,60.14468,28071.0,,,,
1297,0.0,4.230002,-408.0,10000.0,59.7985,28089.0,,,,
1298,0.0,4.240002,-408.0,10000.0,60.17569,28104.0,,,,
1299,0.0,4.2500024,-408.0,10000.0,60.189674,28121.0,,,,
1300,0.0,4.2600026,-408.0,10000.0,60.212955,28137.0,,,,
1301,0.0,4.270003,-408.0,10000.0,60.221436,28154.0,,,,
1302,0.0,4.280003,-408.0,10000.0,60.21437,28170.0,,,,
1303,0.0,4.2900033,-408.0,10000.0,60.135483,28187.0,,,,
1304,0.0,4.3000035,-408.0,10000.0,59.9062,28205.0,,,,
1305,0.0,4.3100038,-408.0,10000.0,60.01476,28221.0,,,,
1306,0.0,4.320004,-408.0,10000.0,59.750057,28239.0,,,,
1307,0.0,4.330004,-408.0,10000.0,60.138847,28254.0,,,,
1308,0.0,4.3400044,-408.0,10000.0,60.01444,28272.0,,,,
1309,0.0,4.3500047,-408.0,10000.0,59.75997,28289.0,,,,
1310,0.0,4.360005,-408.0,10000.0,59.917053,28306.0,,,,
1311,0.0,4.370005,-408.0,10000.0,60.02772,28321.0,,,,
1312,0.0,4.3800054,-408.0,10000.0,60.146297,28337.0,,,,
1313,0.0,4.3900056,-408.0,10000.0,60.09384,28354.0,,,,
1314,0.0,4.400006,-408.0,10000.0,60.16907,28371.0,,,,
1315,0.0,4.410006,-408.0,10000.0,59.74519,28390.0,,,,
1316,0.0,4.4200063,-408.0,10000.0,59.882812,28406.0,,,,
1317,0.0,4.4300065,-408.0,10000.0,59.974205,28422.0,,,,
1318,0.0,4.4400067,-408.0,10000.0,60.131695,28438.0,,,,
1319,0.0,4.450007,-408.0,10000.0,60.05645,28455.0,,,,
1320,0.0,4.460007,-408.0,10000.0,59.839622,28473.0,,,,
1321,0.0,4.4700074,-408.0,10000.0,60.134235,28488.0,,,,
1322,0.0,4.4800076,-408.0,10000.0,60.04704,28505.0,,,,
1323,0.0,4.490008,-408.0,10000.0,59.990658,28522.0,,,,
1324,0.0,4.500008,-408.0,10000.0,59.5985,28541.0,,,,
1325,0.0,4.5100083,-408.0,10000.0,60.069767,28555.0,,,,
1326,0.0,4.5200086,-408.0,10000.0,59.968964,28573.0,,,,
1327,0.0,4.530009,-408.0,10000.0,60.103844,28589.0,,,,
1328,0.0,4.540009,-408.0,10000.0,59.87593,28606.0,,,,
1329,0.0,4.5500093,-408.0,10000.0,59.705673,28624.0,,,,
1330,0.0,4.5600095,-408.0,10000.0,60.123158,28639.0,,,,
1331,0.0,4.5700097,-408.0,10000.0,60.23556,28654.0,,,,
1332,0.0,4.58001,-408.0,10000.0,60.00212,28672.0,,,,
1333,0.0,4.59001,-408.0,10000.0,59.723633,28691.0,,,,
1334,0.0,4.6000104,-408.0,10000.0,60.078037,28705.0,,,,
1335,0.0,4.6100106,-408.0,10000.0,59.676785,28724.0,,,,
1336,0.0,4.620011,-408.0,10000.0,60.142166,28738.0,,,,
1337,0.0,4.630011,-408.0,10000.0,60.08921,28755.0,,,,
1338,0.0,4.6400113,-408.0,10000.0,60.004856,28772.0,,,,
1339,0.0,4.6500115,-408.0,10000.0,59.780758,28790.0,,,,
1340,0.0,4.660012,-408.0,10000.0,60.08752,28805.0,,,,
1341,0.0,4.670012,-408.0,10000.0,60.15882,28821.0,,,,
1342,0.0,4.680012,-408.0,10000.0,59.63213,28841.0,,,,
1343,0.0,4.6900125,-408.0,10000.0,59.893333,28856.0,,,,
1344,0.0,4.7000127,-408.0,10000.0,60.224274,28871.0,,,,
1345,0.0,4.710013,-408.0,10000.0,60.15029,28888.0,,,,
1346,0.0,4.720013,-408.0,10000.0,59.633884,28908.0,,,,
1347,0.0,4.7300134,-408.0,10000.0,60.023315,28922.0,,,,
1348,0.0,4.7400136,-408.0,10000.0,59.87027,28940.0,,,,
1349,0.0,4.750014,-408.0,10000.0,60.287018,28954.0,,,,
1350,0.0,4.760014,-408.0,10000.0,59.780056,28974.0,,,,
1351,0.0,4.7700143,-408.0,10000.0,59.806923,28990.0,,,,
1352,0.0,4.7800145,-408.0,10000.0,59.93133,29006.0,,,,
1353,0.0,4.7900147,-408.0,10000.0,60.20125,29022.0,,,,
1354,0.0,4.800015,-408.0,10000.0,59.808556,29040.0,,,,
1355,0.0,4.810015,-408.0,10000.0,59.945904,29056.0,,,,
1356,0.0,4.8200154,-408.0,10000.0,60.03262,29072.0,,,,
1357,0.0,4.8300157,-408.0,10000.0,60.076454,29089.0,,,,
1358,0.0,4.840016,-408.0,10000.0,59.928802,29106.0,,,,
1359,0.0,4.850016,-408.0,10000.0,59.894016,29123.0,,,,
1360,0.0,4.8600163,-408.0,10000.0,59.706276,29141.0,,,,
1361,0.0,4.8700166,-408.0,10000.0,60.301582,29155.0,,,,
1362,0.0,4.880017,-408.0,10000.0,60.112473,29171.0,,,,
1363,0.0,4.890017,-408.0,10000.0,59.819984,29190.0,,,,
1364,0.0,4.9000173,-408.0,10000.0,59.84596,29206.0,,,,
1365,0.0,4.9100175,-408.0,10000.0,60.073807,29222.0,,,,
1366,0.0,4.9200177,-408.0,10000.0,59.828552,29240.0,,,,
1367,0.0,4.930018,-408.0,10000.0,60.14349,29255.0,,,,
1368,0.0,4.940018,-408.0,10000.0,60.059116,29272.0,,,,
1369,0.0,4.9500184,-408.0,10000.0,59.833313,29290.0,,,,
1370,0.0,4.9600186,-408.0,10000.0,59.86729,29307.0,,,,
1371,0.0,4.970019,-408.0,10000.0,59.890457,29324.0,,,,
1372,0.0,4.980019,-408.0,10000.0,60.21934,29338.0,,,,
1373,0.0,4.9900193,-408.0,10000.0,60.139732,29355.0,,,,
1374,0.0,5.0000196,-408.0,10000.0,60.069992,29372.0,,,,
1375,0.0,5.01002,-408.0,10000.0,59.825462,29390.0,,,,
1376,0.0,5.02002,-408.0,10000.0,59.921917,29406.0,,,,
1377,0.0,5.03002,-408.0,10000.0,60.05981,29422.0,,,,
1378,0.0,5.0400205,-408.0,10000.0,59.84074,29440.0,,,,
1379,0.0,5.0500207,-408.0,10000.0,59.919415,29457.0,,,,
1380,0.0,5.060021,-408.0,10000.0,60.06484,29473.0,,,,
1381,0.0,5.070021,-408.0,10000.0,59.87661,29490.0,,,,
1382,0.0,5.0800214,-408.0,10000.0,59.923115,29507.0,,,,
1383,0.0,5.0900216,-408.0,10000.0,59.88829,29524.0,,,,
1384,0.0,5.100022,-408.0,10000.0,59.862217,29540.0,,,,
1385,0.0,5.110022,-408.0,10000.0,59.85095,29557.0,,,,
1386,0.0,5.1200223,-408.0,10000.0,60.117325,29573.0,,,,
1387,0.0,5.1300225,-408.0,10000.0,60.298664,29587.0,,,,
1388,0.0,5.1400228,-408.0,10000.0,59.93563,29606.0,,,,
1389,0.0,5.150023,-408.0,10000.0,60.08287,29623.0,,,,
1390,0.0,5.160023,-408.0,10000.0,60.203865,29638.0,,,,
1391,0.0,5.1700234,-408.0,10000.0,59.74084,29658.0,,,,
1392,0.0,5.1800237,-408.0,10000.0,60.198647,29671.0,,,,
1393,0.0,5.190024,-408.0,10000.0,59.850933,29690.0,,,,
1394,0.0,5.200024,-408.0,10000.0,59.797527,29707.0,,,,
1395,0.0,5.2100244,-408.0,10000.0,60.100025,29722.0,,,,
1396,0.0,5.2200246,-408.0,10000.0,59.749527,29741.0,,,,
1397,0.0,5.230025,-408.0,10000.0,59.952663,29756.0,,,,
1398,0.0,5.240025,-408.0,10000.0,59.86478,29773.0,,,,
1399,0.0,5.2500253,-408.0,10000.0,60.22342,29788.0,,,,
1400,0.0,5.2600255,-408.0,10000.0,59.71678,29808.0,,,,
1401,0.0,5.2700257,-408.0,10000.0,60.137234,29822.0,,,,
1402,0.0,5.280026,-408.0,10000.0,60.220352,29838.0,,,,
1403,0.0,5.290026,-408.0,10000.0,59.942493,29857.0,,,,
1404,0.0,5.3000264,-408.0,10000.0,60.307224,29871.0,,,,
1405,0.0,5.3100266,-408.0,10000.0,59.94647,29890.0,,,,
1406,0.0,5.320027,-408.0,10000.0,59.939976,29906.0,,,,
1407,0.0,5.330027,-408.0,10000.0,60.300186,29921.0,,,,
1408,0.0,5.3400273,-408.0,10000.0,60.208633,29938.0,,,,
1409,0.0,5.3500276,-408.0,10000.0,59.913464,29956.0,,,,
1410,0.0,5.360028,-408.0,10000.0,59.92539,29974.0,,,,
1411,0.0,5.370028,-408.0,10000.0,59.856087,29990.0,,,,
1412,0.0,5.3800282,-408.0,10000.0,60.04333,30005.0,,,,
1413,0.0,5.3900285,-408.0,10000.0,59.759647,30023.0,,,,
1414,0.0,5.4000287,-408.0,10000.0,60.20936,30038.0,,,,
1415,0.0,5.410029,-408.0,10000.0,59.930206,30056.0,,,,
1416,0.0,5.420029,-408.0,10000.0,60.05475,30073.0,,,,
1417,0.0,5.4300294,-408.0,10000.0,59.994717,30090.0,,,,
1418,0.0,5.4400296,-408.0,10000.0,60.152084,30105.0,,,,
1419,0.0,5.45003,-408.0,10000.0,59.771927,30124.0,,,,
1420,0.0,5.46003,-408.0,10000.0,59.94561,30140.0,,,,
1421,0.0,5.4700303,-408.0,10000.0,59.935978,30156.0,,,,
1422,0.0,5.4800305,-408.0,10000.0,60.095284,30172.0,,,,
1423,0.0,5.490031,-408.0,10000.0,60.199135,30188.0,,,,
1424,0.0,5.500031,-408.0,10000.0,59.92635,30206.0,,,,
1425,0.0,5.510031,-408.0,10000.0,59.797478,30224.0,,,,
1426,0.0,5.5200315,-408.0,10000.0,60.236015,30238.0,,,,
1427,0.0,5.5300317,-408.0,10000.0,60.30448,30254.0,,,,
1428,0.0,5.540032,-408.0,10000.0,60.093704,30272.0,,,,
1429,0.0,5.550032,-408.0,10000.0,59.831303,30290.0,,,,
1430,0.0,5.5600324,-408.0,10000.0,59.921986,30306.0,,,,
1431,0.0,5.5700326,-408.0,10000.0,60.187355,30322.0,,,,
1432,0.0,5.580033,-408.0,10000.0,59.67965,30341.0,,,,
1433,0.0,5.590033,-408.0,10000.0,59.94507,30356.0,,,,
1434,0.0,5.6000333,-408.0,10000.0,59.829315,30374.0,,,,
1435,0.0,5.6100335,-408.0,10000.0,60.11689,30389.0,,,,
1436,0.0,5.6200337,-408.0,10000.0,59.811848,30407.0,,,,
1437,0.0,5.630034,-408.0,10000.0,60.286297,30421.0,,,,
1438,0.0,5.640034,-408.0,10000.0,60.21183,30438.0,,,,
1439,0.0,5.6500344,-408.0,10000.0,60.14147,30455.0,,,,
1440,0.0,5.6600347,-408.0,10000.0,60.067673,30475.0,,,,
1441,0.0,5.670035,-408.0,10000.0,60.20863,30488.0,,,,
1442,0.0,5.680035,-408.0,10000.0,59.77591,30507.0,,,,
1443,0.0,5.6900353,-408.0,10000.0,60.069103,30522.0,,,,
1444,0.0,5.7000356,-408.0,10000.0,59.900753,30539.0,,,,
1445,0.0,5.710036,-408.0,10000.0,59.735214,30558.0,,,,
1446,0.0,5.720036,-408.0,10000.0,60.060326,30572.0,,,,
1447,0.0,5.7300363,-408.0,10000.0,60.117012,30589.0,,,,
1448,0.0,5.7400365,-408.0,10000.0,59.912224,30606.0,,,,
1449,0.0,5.7500367,-408.0,10000.0,59.74535,30624.0,,,,
1450,0.0,5.760037,-408.0,10000.0,59.846302,30640.0,,,,
1451,0.0,5.770037,-408.0,10000.0,60.159523,30655.0,,,,
1452,0.0,5.7800374,-408.0,10000.0,60.08643,30672.0,,,,
1453,0.0,5.7900376,-408.0,10000.0,59.982277,30689.0,,,,
1454,0.0,5.800038,-408.0,10000.0,59.668713,30708.0,,,,
1455,0.0,5.810038,-408.0,10000.0,60.081337,30722.0,,,,
1456,0.0,5.8200383,-408.0,10000.0,60.019894,30739.0,,,,
1457,0.0,5.8300385,-408.0,10000.0,59.96654,30756.0,,,,
1458,0.0,5.840039,-408.0,10000.0,59.822834,30774.0,,,,
1459,0.0,5.850039,-408.0,10000.0,59.983677,30789.0,,,,
1460,0.0,5.860039,-408.0,10000.0,60.175697,30805.0,,,,
1461,0.0,5.8700395,-408.0,10000.0,60.074,30822.0,,,,
1462,0.0,5.8800397,-408.0,10000.0,60.212986,30839.0,,,,
1463,0.0,5.89004,-408.0,10000.0,59.926613,30856.0,,,,
1464,0.0,5.90004,-408.0,10000.0,60.085106,30872.0,,,,
1465,0.0,5.9100404,-408.0,10000.0,60.16647,30889.0,,,,
1466,0.0,5.9200406,-408.0,10000.0,59.914486,30906.0,,,,
1467,0.0,5.930041,-408.0,10000.0,60.26853,30921.0,,,,
1468,0.0,5.940041,-408.0,10000.0,60.183292,30938.0,,,,
1469,0.0,5.9500413,-408.0,10000.0,59.9045,30956.0,,,,
1470,0.0,5.9600415,-408.0,10000.0,60.109726,30971.0,,,,
1471,0.0,5.9700418,-408.0,10000.0,59.817024,30990.0,,,,
1472,0.0,5.980042,-408.0,10000.0,59.908947,31006.0,,,,
1473,0.0,5.990042,-408.0,10000.0,60.050415,31022.0,,,,
1474,0.0,6.0000424,-408.0,10000.0,59.8352,31040.0,,,,
1475,0.0,6.0100427,-408.0,10000.0,59.915855,31057.0,,,,
1476,0.0,6.020043,-408.0,10000.0,59.791767,31074.0,,,,
1477,0.0,6.030043,-408.0,10000.0,60.235954,31088.0,,,,
1478,0.0,6.0400434,-408.0,10000.0,59.620403,31108.0,,,,
1479,0.0,6.0500436,-408.0,10000.0,60.05909,31122.0,,,,
1480,0.0,6.060044,-408.0,10000.0,59.858864,31140.0,,,,
1481,0.0,6.070044,-408.0,10000.0,59.948498,31156.0,,,,
1482,0.0,6.0800443,-408.0,10000.0,59.907757,31174.0,,,,
1483,0.0,6.0900445,-408.0,10000.0,60.221817,31188.0,,,,
1484,0.0,6.1000447,-408.0,10000.0,59.938267,31206.0,,,,
1485,0.0,6.110045,-408.0,10000.0,60.132004,31222.0,,,,
1486,0.0,6.120045,-408.0,10000.0,59.85759,31240.0,,,,
1487,0.0,6.1300454,-408.0,10000.0,59.939884,31256.0,,,,
1488,0.0,6.1400456,-408.0,10000.0,59.91356,31273.0,,,,
1489,0.0,6.150046,-408.0,10000.0,59.86712,31290.0,,,,
1490,0.0,6.160046,-408.0,10000.0,59.821735,31307.0,,,,
1491,0.0,6.1700463,-408.0,10000.0,59.97012,31323.0,,,,
1492,0.0,6.1800466,-408.0,10000.0,60.225483,31338.0,,,,
1493,0.0,6.190047,-408.0,10000.0,60.194557,31355.0,,,,
1494,0.0,6.200047,-408.0,10000.0,60.107628,31372.0,,,,
1495,0.0,6.2100472,-408.0,10000.0,60.215694,31388.0,,,,
1496,0.0,6.2200475,-408.0,10000.0,60.15836,31405.0,,,,
1497,0.0,6.2300477,-408.0,10000.0,60.123047,31422.0,,,,
1498,0.0,6.240048,-408.0,10000.0,59.845596,31440.0,,,,
1499,0.0,6.250048,-408.0,10000.0,59.931087,31456.0,,,,
1500,0.0,6.2600484,-408.0,10000.0,60.083557,31472.0,,,,
1501,0.0,6.2700486,-408.0,10000.0,59.849865,31491.0,,,,
1502,0.0,6.280049,-408.0,10000.0,59.828453,31507.0,,,,
1503,0.0,6.290049,-408.0,10000.0,59.868107,31524.0,,,,
1504,0.0,6.3000493,-408.0,10000.0,59.863125,31540.0,,,,
1505,0.0,6.3100495,-408.0,10000.0,59.903145,31557.0,,,,
1506,0.0,6.32005,-408.0,10000.0,60.09513,31572.0,,,,
1507,0.0,6.33005,-408.0,10000.0,59.876385,31590.0,,,,
1508,0.0,6.34005,-408.0,10000.0,59.844677,31607.0,,,,
1509,0.0,6.3500504,-408.0,10000.0,60.143963,31622.0,,,,
1510,0.0,6.3600507,-408.0,10000.0,60.232388,31638.0,,,,
1511,0.0,6.370051,-408.0,10000.0,60.16689,31655.0,,,,
1512,0.0,6.380051,-408.0,10000.0,60.22121,31671.0,,,,
1513,0.0,6.3900514,-408.0,10000.0,59.6659,31691.0,,,,
1514,0.0,6.4000516,-408.0,10000.0,59.952023,31706.0,,,,
1515,0.0,6.410052,-408.0,10000.0,59.752533,31724.0,,,,
1516,0.0,6.420052,-408.0,10000.0,60.25078,31738.0,,,,
1517,0.0,6.4300523,-408.0,10000.0,59.953327,31756.0,,,,
1518,0.0,6.4400525,-408.0,10000.0,59.792538,31774.0,,,,
1519,0.0,6.4500527,-408.0,10000.0,59.804768,31791.0,,,,
1520,0.0,6.460053,-408.0,10000.0,59.977135,31806.0,,,,
1521,0.0,6.470053,-408.0,10000.0,60.110966,31822.0,,,,
1522,0.0,6.4800534,-408.0,10000.0,59.892853,31840.0,,,,
1523,0.0,6.4900537,-408.0,10000.0,59.825375,31858.0,,,,
1524,0.0,6.500054,-408.0,10000.0,60.203396,31872.0,,,,
1525,0.0,6.510054,-408.0,10000.0,59.892605,31890.0,,,,
1526,0.0,6.5200543,-408.0,10000.0,59.980637,31906.0,,,,
1527,0.0,6.5300546,-408.0,10000.0,59.822014,31924.0,,,,
1528,0.0,6.540055,-408.0,10000.0,59.917336,31940.0,,,,
1529,0.0,6.550055,-408.0,10000.0,59.882736,31957.0,,,,
1530,0.0,6.5600553,-408.0,10000.0,59.83732,31974.0,,,,
1531,0.0,6.5700555,-408.0,10000.0,60.28227,31988.0,,,,
1532,0.0,6.5800557,-408.0,10000.0,60.207623,32005.0,,,,
1533,0.0,6.590056,-408.0,10000.0,60.134117,32022.0,,,,
1534,0.0,6.600056,-408.0,10000.0,59.955948,32039.0,,,,
1535,0.0,6.6100564,-408.0,10000.0,59.983543,32056.0,,,,
1536,0.0,6.6200566,-408.0,10000.0,60.135906,32072.0,,,,
1537,0.0,6.630057,-408.0,10000.0,59.882717,32090.0,,,,
1538,0.0,6.640057,-408.0,10000.0,60.01348,32106.0,,,,
1539,0.0,6.6500573,-408.0,10000.0,60.300102,32122.0,,,,
1540,0.0,6.6600575,-408.0,10000.0,59.872086,32140.0,,,,
1541,0.0,6.670058,-408.0,10000.0,60.039623,32156.0,,,,
1542,0.0,6.680058,-408.0,10000.0,60.114395,32172.0,,,,
1543,0.0,6.690058,-408.0,10000.0,59.83114,32190.0,,,,
1544,0.0,6.7000585,-408.0,10000.0,59.97365,32206.0,,,,
1545,0.0,6.7100587,-408.0,10000.0,60.1154,32222.0,,,,
1546,0.0,6.720059,-408.0,10000.0,59.799843,32241.0,,,,
1547,0.0,6.730059,-408.0,10000.0,59.981693,32256.0,,,,
1548,0.0,6.7400594,-408.0,10000.0,60.216217,32271.0,,,,
1549,0.0,6.7500596,-408.0,10000.0,59.89059,32290.0,,,,
1550,0.0,6.76006,-408.0,10000.0,59.934856,32306.0,,,,
1551,0.0,6.77006,-408.0,10000.0,60.10666,32322.0,,,,
1552,0.0,6.7800603,-408.0,10000.0,59.89859,32340.0,,,,
1553,0.0,6.7900605,-408.0,10000.0,59.996143,32356.0,,,,
1554,0.0,6.8000607,-408.0,10000.0,59.728836,32375.0,,,,
1555,0.0,6.810061,-408.0,10000.0,60.277782,32388.0,,,,
1556,0.0,6.820061,-408.0,10000.0,60.194893,32405.0,,,,
1557,0.0,6.8300614,-408.0,10000.0,60.104027,32422.0,,,,
1558,0.0,6.8400617,-408.0,10000.0,59.88038,32440.0,,,,
1559,0.0,6.850062,-408.0,10000.0,60.092045,32455.0,,,,
1560,0.0,6.860062,-408.0,10000.0,60.109776,32472.0,,,,
1561,0.0,6.8700624,-408.0,10000.0,59.874146,32491.0,,,,
1562,0.0,6.8800626,-408.0,10000.0,60.18266,32505.0,,,,
1563,0.0,6.890063,-408.0,10000.0,60.131893,32521.0,,,,
1564,0.0,6.900063,-408.0,10000.0,60.03626,32540.0,,,,
1565,0.0,6.9100633,-408.0,10000.0,59.980858,32556.0,,,,
1566,0.0,6.9200635,-408.0,10000.0,59.843704,32574.0,,,,
1567,0.0,6.9300637,-408.0,10000.0,59.84381,32590.0,,,,
1568,0.0,6.940064,-408.0,10000.0,60.266834,32605.0,,,,
1569,0.0,6.950064,-408.0,10000.0,60.285324,32621.0,,,,
1570,0.0,6.9600644,-408.0,10000.0,59.856934,32640.0,,,,
1571,0.0,6.9700646,-408.0,10000.0,59.705845,32658.0,,,,
1572,0.0,6.980065,-408.0,10000.0,60.10542,32672.0,,,,
1573,0.0,6.990065,-408.0,10000.0,59.874672,32690.0,,,,
1574,0.0,7.0000653,-408.0,10000.0,60.17181,32705.0,,,,
1575,0.0,7.0100656,-408.0,10000.0,60.000755,32723.0,,,,
1576,0.0,7.020066,-408.0,10000.0,60.226345,32738.0,,,,
1577,0.0,7.030066,-408.0,10000.0,59.702965,32758.0,,,,
1578,0.0,7.0400662,-408.0,10000.0,60.09269,32773.0,,,,
1579,0.0,7.0500665,-408.0,10000.0,60.296486,32788.0,,,,
1580,0.0,7.0600667,-408.0,10000.0,60.045456,32805.0,,,,
1581,0.0,7.070067,-408.0,10000.0,59.7222,32824.0,,,,
1582,0.0,7.080067,-408.0,10000.0,59.884373,32840.0,,,,
1583,0.0,7.0900674,-408.0,10000.0,59.693497,32858.0,,,,
1584,0.0,7.1000676,-408.0,10000.0,60.17054,32872.0,,,,
1585,0.0,7.110068,-408.0,10000.0,59.87675,32890.0,,,,
1586,0.0,7.120068,-408.0,10000.0,60.181778,32905.0,,,,
1587,0.0,7.1300683,-408.0,10000.0,60.168297,32921.0,,,,
1588,0.0,7.1400685,-408.0,10000.0,59.862576,32940.0,,,,
1589,0.0,7.1500688,-408.0,10000.0,60.180256,32955.0,,,,
1590,0.0,7.160069,-408.0,10000.0,60.28662,32971.0,,,,
1591,0.0,7.170069,-408.0,10000.0,59.850384,32990.0,,,,
1592,0.0,7.1800694,-408.0,10000.0,59.970448,33006.0,,,,
1593,0.0,7.1900697,-408.0,10000.0,60.080513,33022.0,,,,
1594,0.0,7.20007,-408.0,10000.0,60.236977,33038.0,,,,
1595,0.0,7.21007,-408.0,10000.0,60.17012,33055.0,,,,
1596,0.0,7.2200704,-408.0,10000.0,59.95983,33072.0,,,,
1597,0.0,7.2300706,-408.0,10000.0,59.835945,33090.0,,,,
1598,0.0,7.240071,-408.0,10000.0,60.04412,33105.0,,,,
1599,0.0,7.250071,-408.0,10000.0,59.71615,33124.0,,,,
1600,0.0,7.2600713,-408.0,10000.0,59.850594,33140.0,,,,
1601,0.0,7.2700715,-408.0,10000.0,60.158436,33155.0,,,,
1602,0.0,7.2800717,-408.0,10000.0,60.082474,33172.0,,,,
1603,0.0,7.290072,-408.0,10000.0,59.998707,33190.0,,,,
1604,0.0,7.300072,-408.0,10000.0,59.75368,33208.0,,,,
1605,0.0,7.3100724,-408.0,10000.0,60.131145,33222.0,,,,
1606,0.0,7.3200727,-408.0,10000.0,59.85248,33240.0,,,,
1607,0.0,7.330073,-408.0,10000.0,59.867615,33257.0,,,,
1608,0.0,7.340073,-623.0,10000.0,59.82268,33274.0,,,,
1609,0.0,7.3500733,-623.0,10000.0,60.23186,33288.0,,,,
1610,0.0,7.3600736,-623.0,10000.0,60.251125,33305.0,,,,
1611,0.0,7.370074,-623.0,10000.0,60.114033,33322.0,,,,
1612,0.0,7.380074,-623.0,10000.0,59.861015,33340.0,,,,
1613,0.0,7.3900743,-623.0,10000.0,60.14557,33355.0,,,,
1614,0.0,7.4000745,-623.0,10000.0,59.941917,33373.0,,,,
1615,0.0,7.4100747,-623.0,10000.0,59.782852,33391.0,,,,
1616,0.0,7.420075,-623.0,10000.0,59.748917,33408.0,,,,
1617,0.0,7.430075,-623.0,10000.0,60.312298,33421.0,,,,
1618,0.0,7.4400754,-623.0,10000.0,59.8596,33440.0,,,,
1619,0.0,7.4500756,-623.0,10000.0,60.034348,33456.0,,,,
