frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
4162,553.5706,127.24829,192.0,-183.0,60.098225,72151.0,,,,
4163,554.09143,126.70184,192.0,-183.0,59.92797,72169.0,,,,
4164,554.61224,126.155396,192.0,-183.0,60.17169,72184.0,,,,
4165,555.13306,125.60895,192.0,-183.0,60.158592,72201.0,,,,
4166,555.6539,125.0625,192.0,-183.0,59.936115,72219.0,,,,
4167,556.1747,124.51605,192.0,-183.0,60.046745,72235.0,,,,
4168,556.6955,123.969604,192.0,-183.0,59.843143,72253.0,,,,
4169,557.2163,123.42316,192.0,-183.0,59.931267,72269.0,,,,
4170,557.7371,122.87671,192.0,-183.0,60.060654,72284.0,,,,
4171,558.25793,122.33026,192.0,-183.0,60.171627,72301.0,,,,
4172,558.77875,121.78381,192.0,-183.0,59.78299,72320.0,,,,
4173,559.29956,121.237366,192.0,-183.0,60.055584,72334.0,,,,
4174,559.8204,120.69092,192.0,-183.0,60.089844,72351.0,,,,
4175,560.3412,120.14447,192.0,-183.0,59.803783,72369.0,,,,
4176,560.862,119.59802,192.0,-183.0,60.04708,72385.0,,,,
4177,561.3828,119.051575,192.0,-183.0,59.73816,72404.0,,,,
4178,561.9036,118.50513,192.0,-183.0,60.132675,72418.0,,,,
4179,562.42444,117.95868,192.0,-183.0,59.73625,72437.0,,,,
4180,562.94525,117.41223,192.0,-183.0,60.103527,72451.0,,,,
4181,563.46606,116.86578,192.0,-183.0,59.94442,72469.0,,,,
4182,563.9869,116.319336,192.0,-183.0,60.079857,72484.0,,,,
4183,564.5077,115.77289,192.0,-183.0,59.741016,72503.0,,,,
4184,565.0285,115.22644,192.0,-183.0,60.147926,72517.0,,,,
4185,565.5493,114.67999,192.0,-183.0,60.054127,72535.0,,,,
4186,566.0701,114.133545,192.0,-183.0,60.187256,72550.0,,,,
4187,566.59094,113.5871,192.0,-183.0,60.321453,72566.0,,,,
4188,567.11176,113.04065,192.0,-183.0,60.052692,72584.0,,,,
4189,567.63257,112.4942,192.0,-183.0,59.99611,72602.0,,,,
4190,568.1534,111.947754,192.0,-183.0,59.92238,72619.0,,,,
4191,568.6742,111.401306,192.0,-183.0,59.75485,72637.0,,,,
4192,569.195,110.85486,192.0,-183.0,59.881527,72653.0,,,,
4193,569.7158,110.30841,192.0,-183.0,60.173935,72668.0,,,,
4194,570.23663,109.76196,192.0,-183.0,60.20261,72684.0,,,,
4195,570.75745,109.215515,192.0,-183.0,60.08397,72701.0,,,,
4196,571.27826,108.66907,192.0,-183.0,60.11169,72718.0,,,,
4197,571.7991,108.12262,192.0,-183.0,59.84657,72736.0,,,,
4198,572.3199,107.57617,192.0,-183.0,60.0771,72752.0,,,,
4199,572.8407,107.029724,192.0,-183.0,60.296158,72767.0,,,,
4200,573.3615,106.48328,192.0,-183.0,59.59706,72788.0,,,,
4201,573.8823,105.93683,192.0,-183.0,60.18052,72801.0,,,,
4202,574.40314,105.39038,192.0,-183.0,60.10294,72818.0,,,,
4203,574.92395,104.84393,192.0,-183.0,59.67414,72837.0,,,,
4204,575.44476,104.297485,192.0,-183.0,60.19084,72851.0,,,,
4205,575.9656,103.75104,192.0,-183.0,60.10374,72868.0,,,,
4206,576.4864,103.20459,192.0,-183.0,60.2951,72884.0,,,,
4207,577.0072,102.65814,192.0,-183.0,60.138454,72901.0,,,,
4208,577.528,102.111694,192.0,-183.0,60.071194,72919.0,,,,
4209,578.0488,101.56525,192.0,-183.0,60.013985,72935.0,,,,
4210,578.56964,101.0188,192.0,-183.0,60.130108,72952.0,,,,
4211,579.09045,100.47235,192.0,-183.0,59.745148,72971.0,,,,
4212,579.61127,99.9259,192.0,-183.0,60.020546,72985.0,,,,
4213,580.1321,99.379456,192.0,-183.0,60.0487,73002.0,,,,
4214,580.6529,98.83301,192.0,-183.0,59.890274,73019.0,,,,
4215,581.1737,98.28656,192.0,-183.0,60.029068,73035.0,,,,
4216,581.6945,97.74011,192.0,-183.0,60.052296,73051.0,,,,
4217,582.21533,97.193665,192.0,-183.0,59.890965,73069.0,,,,
4218,582.73615,96.64722,192.0,-183.0,60.024185,73085.0,,,,
4219,583.25696,96.10077,192.0,-183.0,60.089634,73101.0,,,,
4220,583.7778,95.55432,192.0,-183.0,59.89107,73119.0,,,,
4221,584.2986,95.00787,192.0,-183.0,59.86614,73136.0,,,,
4222,584.8194,94.461426,192.0,-183.0,59.876503,73153.0,,,,
4223,585.3402,93.91498,192.0,-183.0,59.910507,73169.0,,,,
4224,585.861,93.36853,192.0,-183.0,60.038727,73185.0,,,,
4225,586.38184,92.82208,192.0,-183.0,60.137592,73202.0,,,,
4226,586.90265,92.275635,192.0,-183.0,60.149006,73218.0,,,,
4227,587.42346,91.72919,192.0,-183.0,60.008415,73235.0,,,,
4228,587.9443,91.18274,192.0,-183.0,59.927536,73252.0,,,,
4229,588.4651,90.63629,192.0,-183.0,59.68353,73271.0,,,,
4230,588.9859,90.08984,192.0,-183.0,60.042805,73285.0,,,,
4231,589.5067,89.543396,192.0,-183.0,60.06927,73302.0,,,,
4232,590.0275,88.99695,192.0,-183.0,60.097878,73318.0,,,,
4233,590.54834,88.4505,192.0,-183.0,60.024677,73335.0,,,,
4234,591.06915,87.90405,192.0,-183.0,60.058853,73351.0,,,,
4235,591.58997,87.357605,192.0,-183.0,60.062588,73368.0,,,,
4236,592.1108,86.81116,192.0,-183.0,60.017956,73385.0,,,,
4237,592.6316,86.26471,192.0,-183.0,59.764072,73403.0,,,,
4238,593.1524,85.71826,192.0,-183.0,60.257267,73417.0,,,,
4239,593.6732,85.171814,192.0,-183.0,60.01655,73435.0,,,,
4240,594.19403,84.62537,192.0,-183.0,60.128925,73451.0,,,,
4241,594.71484,84.07892,192.0,-183.0,59.67473,73471.0,,,,
4242,595.23566,83.53247,192.0,-183.0,60.034126,73485.0,,,,
4243,595.7565,82.98602,192.0,-183.0,60.063713,73501.0,,,,
4244,596.2773,82.439575,192.0,-183.0,59.916233,73519.0,,,,
4245,596.7981,81.89313,192.0,-183.0,60.005337,73535.0,,,,
4246,597.3189,81.34668,192.0,-183.0,59.673325,73554.0,,,,
4247,597.8397,80.80023,192.0,-183.0,60.10971,73568.0,,,,
4248,598.36053,80.253784,192.0,-183.0,59.778294,73587.0,,,,
4249,598.88135,79.70734,192.0,-183.0,60.223396,73600.0,,,,
4250,599.40216,79.16089,192.0,-183.0,60.094135,73618.0,,,,
4251,599.923,78.61444,192.0,-183.0,60.037384,73635.0,,,,
4252,600.4438,78.06799,192.0,-183.0,60.14744,73651.0,,,,
4253,600.9646,77.521545,192.0,-183.0,59.744198,73670.0,,,,
4254,601.4854,76.9751,192.0,-183.0,60.042652,73685.0,,,,
4255,602.0062,76.42865,192.0,-183.0,60.144405,73701.0,,,,
4256,602.52704,75.8822,192.0,-183.0,59.715294,73721.0,,,,
4257,603.04785,75.335754,192.0,-183.0,60.046883,73735.0,,,,
4258,603.56866,74.78931,192.0,-183.0,60.074814,73751.0,,,,
4259,604.0895,74.24286,192.0,-183.0,59.659977,73771.0,,,,
4260,604.6103,73.69641,192.0,-183.0,60.055527,73785.0,,,,
4261,605.1311,73.14996,192.0,-183.0,59.672478,73804.0,,,,
4262,605.6519,72.603516,192.0,-183.0,59.937363,73819.0,,,,
4263,606.1727,72.05707,192.0,-183.0,60.074642,73835.0,,,,
4264,606.69354,71.51062,192.0,-183.0,60.10854,73851.0,,,,
4265,607.21436,70.96417,192.0,-183.0,60.217167,73867.0,,,,
4266,607.73517,70.417725,192.0,-183.0,60.052246,73885.0,,,,
4267,608.256,69.87128,192.0,-183.0,59.925053,73902.0,,,,
4268,608.7768,69.32483,192.0,-183.0,59.777916,73920.0,,,,
4269,609.2976,68.77838,192.0,-183.0,60.06858,73935.0,,,,
4270,609.8184,68.23193,192.0,-183.0,60.09113,73952.0,,,,
4271,610.33923,67.685486,192.0,-183.0,60.297436,73967.0,,,,
4272,610.86005,67.13904,192.0,-183.0,60.23929,73984.0,,,,
4273,611.38086,66.59259,192.0,-183.0,60.063988,74002.0,,,,
4274,611.9017,66.04614,192.0,-183.0,60.002117,74018.0,,,,
4275,612.4225,65.499695,192.0,-183.0,60.02767,74035.0,,,,
4276,612.9433,64.95325,192.0,-183.0,60.05765,74052.0,,,,
4277,613.4641,64.4068,192.0,-183.0,59.896046,74070.0,,,,
4278,613.9849,63.86035,192.0,-183.0,60.028217,74085.0,,,,
4279,614.50574,63.313904,192.0,-183.0,60.054913,74102.0,,,,
4280,615.02655,62.767456,192.0,-183.0,60.07343,74119.0,,,,
4281,615.54736,62.22101,192.0,-183.0,60.090252,74135.0,,,,
4282,616.0682,61.67456,192.0,-183.0,60.131386,74151.0,,,,
4283,616.589,61.128113,192.0,-183.0,59.825073,74170.0,,,,
4284,617.1098,60.581665,192.0,-183.0,60.004528,74185.0,,,,
4285,617.6306,60.035217,192.0,-183.0,60.04693,74202.0,,,,
4286,618.1514,59.48877,192.0,-183.0,59.734135,74220.0,,,,
4287,618.67224,58.94232,192.0,-183.0,60.029995,74235.0,,,,
4288,619.19305,58.395874,192.0,-183.0,60.022156,74252.0,,,,
4289,619.71387,57.849426,192.0,-183.0,59.90136,74269.0,,,,
4290,620.2347,57.30298,192.0,-183.0,59.95828,74285.0,,,,
4291,620.7555,56.75653,192.0,-183.0,60.060944,74302.0,,,,
4292,621.2763,56.210083,192.0,-183.0,60.082714,74318.0,,,,
4293,621.7971,55.663635,192.0,-183.0,59.66899,74337.0,,,,
4294,622.31793,55.117188,192.0,-183.0,60.072117,74352.0,,,,
4295,622.83875,54.57074,192.0,-183.0,60.098217,74368.0,,,,
4296,623.35956,54.024292,192.0,-183.0,60.037025,74385.0,,,,
4297,623.8804,53.477844,192.0,-183.0,60.140694,74401.0,,,,
4298,624.4012,52.931396,192.0,-183.0,60.18997,74417.0,,,,
4299,624.922,52.38495,192.0,-183.0,60.017708,74435.0,,,,
4300,625.4428,51.8385,192.0,-183.0,60.04396,74452.0,,,,
4301,625.9636,51.292053,192.0,-183.0,60.169758,74467.0,,,,
4302,626.48444,50.745605,192.0,-183.0,60.0065,74485.0,,,,
4303,627.00525,50.199158,192.0,-183.0,59.8348,74503.0,,,,
4304,627.52606,49.65271,192.0,-183.0,59.75803,74521.0,,,,
4305,628.0469,49.106262,192.0,-183.0,60.026043,74535.0,,,,
4306,628.5677,48.559814,192.0,-183.0,60.140907,74551.0,,,,
4307,629.0885,48.013367,192.0,-183.0,59.790565,74570.0,,,,
4308,629.6093,47.46692,192.0,-183.0,60.02734,74585.0,,,,
4309,630.1301,46.92047,192.0,-183.0,60.058792,74601.0,,,,
4310,630.65094,46.374023,192.0,-183.0,60.084305,74618.0,,,,
4311,631.17175,45.827576,192.0,-183.0,60.012707,74635.0,,,,
4312,631.69257,45.281128,192.0,-183.0,60.050022,74651.0,,,,
4313,632.2134,44.73468,192.0,-183.0,59.96375,74669.0,,,,
4314,632.7342,44.188232,192.0,-183.0,59.779373,74686.0,,,,
4315,633.255,43.641785,192.0,-183.0,60.061176,74702.0,,,,
4316,633.7758,43.095337,192.0,-183.0,59.77708,74720.0,,,,
4317,634.29663,42.54889,192.0,-183.0,60.038002,74735.0,,,,
4318,634.81744,42.00244,192.0,-183.0,59.61472,74755.0,,,,
4319,635.33826,41.455994,192.0,-183.0,60.11345,74768.0,,,,
4320,635.8591,40.909546,192.0,-183.0,60.13613,74784.0,,,,
4321,636.3799,40.3631,192.0,-183.0,60.08111,74801.0,,,,
4322,636.9007,39.81665,192.0,-183.0,59.82832,74819.0,,,,
4323,637.4215,39.270203,192.0,-183.0,60.043865,74835.0,,,,
4324,637.9423,38.723755,192.0,-183.0,60.07669,74851.0,,,,
4325,638.46313,38.177307,192.0,-183.0,59.904152,74869.0,,,,
4326,638.98395,37.63086,192.0,-183.0,59.845966,74886.0,,,,
4327,639.50476,37.08441,192.0,-183.0,60.174095,74902.0,,,,
4328,640.0256,36.537964,192.0,-183.0,59.772346,74920.0,,,,
4329,640.5464,35.991516,192.0,-183.0,59.942917,74936.0,,,,
4330,641.0672,35.44507,192.0,-183.0,59.763393,74954.0,,,,
4331,641.588,34.89862,192.0,-183.0,60.131218,74968.0,,,,
4332,642.1088,34.352173,192.0,-183.0,60.063107,74985.0,,,,
4333,642.62964,33.805725,192.0,-183.0,60.00031,75003.0,,,,
4334,643.15045,33.259277,192.0,-183.0,59.93144,75020.0,,,,
4335,643.67126,32.71283,192.0,-183.0,60.060604,75035.0,,,,
4336,644.1921,32.16638,192.0,-183.0,60.0791,75052.0,,,,
4337,644.7129,31.619934,192.0,-183.0,59.93081,75069.0,,,,
4338,645.2337,31.073486,192.0,-183.0,60.062443,75085.0,,,,
4339,645.7545,30.527039,192.0,-183.0,60.086277,75102.0,,,,
4340,646.2753,29.98059,192.0,-183.0,60.112812,75118.0,,,,
4341,646.79614,29.434143,192.0,-183.0,60.048035,75135.0,,,,
4342,647.31696,28.887695,192.0,-183.0,60.07628,75152.0,,,,
4343,647.83777,28.341248,192.0,-183.0,59.915188,75170.0,,,,
4344,648.3586,27.7948,192.0,-183.0,60.045845,75185.0,,,,
4345,648.8794,27.248352,192.0,-183.0,60.07666,75202.0,,,,
4346,649.4002,26.701904,192.0,-183.0,59.601048,75221.0,,,,
4347,649.921,26.155457,192.0,-183.0,60.059925,75236.0,,,,
4348,650.44183,25.609009,192.0,-183.0,60.08779,75252.0,,,,
4349,650.96265,25.062561,192.0,-183.0,60.103996,75268.0,,,,
4350,651.48346,24.516113,192.0,-183.0,60.04173,75286.0,,,,
4351,652.0043,23.969666,192.0,-183.0,60.076515,75301.0,,,,
4352,652.5251,23.423218,192.0,-183.0,59.952957,75319.0,,,,
4353,653.0459,22.87677,192.0,-183.0,60.043415,75335.0,,,,
4354,653.5667,22.330322,192.0,-183.0,59.690517,75354.0,,,,
4355,654.0875,21.783875,192.0,-183.0,60.109707,75368.0,,,,
4356,654.60834,21.237427,192.0,-183.0,60.05084,75385.0,,,,
4357,655.12915,20.690979,192.0,-183.0,60.077065,75402.0,,,,
4358,655.64996,20.144531,192.0,-183.0,60.10442,75418.0,,,,
4359,656.1708,19.598083,192.0,-183.0,60.045357,75435.0,,,,
4360,656.6916,19.051636,192.0,-183.0,60.066982,75452.0,,,,
4361,657.2124,18.505188,192.0,-183.0,60.08335,75468.0,,,,
4362,657.7332,17.95874,192.0,-183.0,60.025703,75485.0,,,,
4363,658.254,17.412292,192.0,-183.0,59.713337,75504.0,,,,
4364,658.77484,16.865845,192.0,-183.0,59.91852,75519.0,,,,
4365,659.29565,16.319397,192.0,-183.0,60.045322,75535.0,,,,
4366,659.81647,15.772949,192.0,-183.0,60.163982,75552.0,,,,
4367,660.3373,15.226501,192.0,-183.0,60.093502,75568.0,,,,
4368,660.8581,14.680054,192.0,-183.0,59.876656,75586.0,,,,
4369,661.3789,14.133606,192.0,-183.0,60.06532,75602.0,,,,
4370,661.8997,13.587158,192.0,-183.0,60.087616,75618.0,,,,
4371,662.42053,13.04071,192.0,-183.0,60.029114,75635.0,,,,
4372,662.94135,12.494263,192.0,-183.0,60.061325,75652.0,,,,
4373,663.46216,11.947815,192.0,-183.0,60.23304,75667.0,,,,
4374,663.983,11.401367,192.0,-183.0,60.01507,75685.0,,,,
4375,664.5038,10.854919,192.0,-183.0,59.641968,75705.0,,,,
4376,665.0246,10.308472,192.0,-183.0,60.11683,75718.0,,,,
4377,665.5454,9.762024,192.0,-183.0,59.600483,75738.0,,,,
4378,666.0662,9.215576,192.0,-183.0,60.076664,75752.0,,,,
4379,666.58704,8.669128,192.0,-183.0,60.10041,75768.0,,,,
4380,667.10785,8.122681,192.0,1129.0,60.100693,75785.0,,,,
4381,667.62866,8.211255,192.0,1129.0,60.065235,75801.0,,,,
4382,668.1495,8.2998295,192.0,1129.0,60.09722,75818.0,,,,
4383,668.6703,8.388404,192.0,1129.0,60.02459,75835.0,,,,
4384,669.1911,8.476978,192.0,1129.0,59.80347,75854.0,,,,
4385,669.7119,8.565553,192.0,1129.0,59.84732,75869.0,,,,
4386,670.2327,8.654127,192.0,1129.0,60.04345,75885.0,,,,
4387,670.75354,8.742702,192.0,1129.0,60.06824,75902.0,,,,
4388,671.27435,8.831276,192.0,1129.0,59.643005,75921.0,,,,
4389,671.79517,8.91985,192.0,1129.0,60.21515,75934.0,,,,
4390,672.316,9.008425,192.0,1129.0,60.157173,75951.0,,,,
4391,672.8368,9.096999,192.0,1129.0,59.92216,75969.0,,,,
4392,673.3576,9.185574,192.0,1129.0,60.030666,75985.0,,,,
4393,673.8784,9.274148,192.0,1129.0,59.808125,76003.0,,,,
4394,674.39923,9.362722,192.0,1129.0,60.150116,76018.0,,,,
4395,674.92004,9.451297,192.0,1129.0,59.668728,76037.0,,,,
4396,675.44086,9.539871,192.0,1129.0,60.194458,76051.0,,,,
4397,675.9617,9.628446,192.0,1129.0,60.171223,76068.0,,,,
4398,676.4825,9.71702,192.0,1129.0,60.034355,76085.0,,,,
4399,677.0033,9.805594,192.0,1129.0,60.065975,76102.0,,,,
4400,677.5241,9.894169,192.0,1129.0,60.09144,76118.0,,,,
4401,678.0449,9.982743,192.0,1129.0,60.01752,76135.0,,,,
4402,678.56573,10.071318,192.0,1129.0,59.78308,76153.0,,,,
4403,679.08655,10.159892,192.0,1129.0,59.912544,76169.0,,,,
4404,679.60736,10.2484665,192.0,1129.0,60.04346,76185.0,,,,
4405,680.1282,10.337041,192.0,1129.0,60.02479,76202.0,,,,
4406,680.649,10.425615,192.0,1129.0,59.913548,76219.0,,,,
4407,681.1698,10.51419,192.0,1129.0,59.872326,76236.0,,,,
4408,681.6906,10.602764,192.0,1129.0,59.85973,76254.0,,,,
4409,682.2114,10.691339,192.0,1129.0,59.93096,76269.0,,,,
4410,682.73224,10.779913,192.0,1129.0,59.706066,76287.0,,,,
4411,683.25305,10.868487,192.0,1129.0,59.85135,76303.0,,,,
4412,683.77386,10.957062,192.0,1129.0,60.237785,76318.0,,,,
4413,684.2947,11.045636,192.0,1129.0,59.769474,76337.0,,,,
4414,684.8155,11.134211,192.0,1129.0,60.01001,76352.0,,,,
4415,685.3363,11.222785,192.0,1129.0,60.139297,76368.0,,,,
4416,685.8571,11.311359,192.0,1129.0,60.074127,76385.0,,,,
4417,686.3779,11.399934,192.0,1129.0,59.827595,76404.0,,,,
4418,686.89874,11.488508,192.0,1129.0,59.94316,76420.0,,,,
4419,687.41956,11.577083,192.0,1129.0,60.080902,76435.0,,,,
4420,687.94037,11.665657,192.0,1129.0,60.110657,76452.0,,,,
4421,688.4612,11.754231,192.0,1129.0,60.102386,76468.0,,,,
4422,688.982,11.842806,192.0,1129.0,60.063885,76485.0,,,,
4423,689.5028,11.93138,192.0,1129.0,60.003365,76502.0,,,,
4424,690.0236,12.019955,192.0,1129.0,59.938168,76519.0,,,,
4425,690.54443,12.108529,192.0,1129.0,60.065514,76535.0,,,,
4426,691.06525,12.1971035,192.0,1129.0,59.81856,76553.0,,,,
4427,691.58606,12.285678,192.0,1129.0,60.133236,76568.0,,,,
4428,692.1069,12.374252,192.0,1129.0,60.1463,76585.0,,,,
4429,692.6277,12.462827,192.0,1129.0,60.207706,76601.0,,,,
4430,693.1485,12.551401,192.0,1129.0,59.95209,76619.0,,,,
4431,693.6693,12.639976,192.0,1129.0,59.935936,76635.0,,,,
4432,694.1901,12.72855,192.0,1129.0,60.093655,76651.0,,,,
4433,694.71094,12.817124,192.0,1129.0,60.13749,76667.0,,,,
4434,695.23175,12.905699,192.0,1129.0,59.709156,76686.0,,,,
4435,695.75256,12.994273,192.0,1129.0,60.091503,76701.0,,,,
4436,696.2734,13.082848,192.0,1129.0,60.14096,76717.0,,,,
4437,696.7942,13.171422,192.0,1129.0,60.00378,76735.0,,,,
4438,697.315,13.259996,192.0,1129.0,60.084335,76751.0,,,,
4439,697.8358,13.348571,192.0,1129.0,59.75425,76770.0,,,,
4440,698.3566,13.437145,192.0,1129.0,60.055412,76785.0,,,,
4441,698.87744,13.52572,192.0,1129.0,60.08976,76801.0,,,,
4442,699.39825,13.614294,192.0,1129.0,59.748486,76820.0,,,,
4443,699.91907,13.702868,192.0,1129.0,60.058647,76835.0,,,,
4444,700.4399,13.791443,192.0,1129.0,60.092613,76851.0,,,,
4445,700.9607,13.880017,192.0,1129.0,59.9246,76869.0,,,,
4446,701.4815,13.968592,192.0,1129.0,59.846764,76886.0,,,,
4447,702.0023,14.057166,192.0,1129.0,59.81788,76903.0,,,,
4448,702.52313,14.1457405,192.0,1129.0,60.127274,76918.0,,,,
4449,703.04395,14.234315,192.0,1129.0,60.061466,76936.0,,,,
4450,703.56476,14.322889,192.0,1129.0,60.161682,76952.0,,,,
4451,704.0856,14.411464,192.0,1129.0,60.166992,76968.0,,,,
4452,704.6064,14.500038,192.0,1129.0,60.03943,76985.0,,,,
4453,705.1272,14.588613,192.0,1129.0,59.944695,77002.0,,,,
4454,705.648,14.677187,192.0,1129.0,59.92139,77019.0,,,,
4455,706.1688,14.765761,192.0,1129.0,60.0521,77035.0,,,,
4456,706.68964,14.854336,192.0,1129.0,60.081882,77052.0,,,,
4457,707.21045,14.94291,192.0,1129.0,59.616756,77071.0,,,,
4458,707.73126,15.031485,192.0,1129.0,60.06378,77085.0,,,,
4459,708.2521,15.120059,192.0,1129.0,59.815865,77103.0,,,,
4460,708.7729,15.208633,192.0,1129.0,60.048325,77118.0,,,,
4461,709.2937,15.297208,192.0,1129.0,60.065987,77135.0,,,,
4462,709.8145,15.385782,192.0,1129.0,59.79759,77153.0,,,,
4463,710.3353,15.474357,192.0,1129.0,59.738735,77171.0,,,,
4464,710.85614,15.562931,192.0,1129.0,59.818855,77187.0,,,,
4465,711.37695,15.651505,192.0,1129.0,59.846,77204.0,,,,
4466,711.89777,15.74008,192.0,1129.0,59.803337,77221.0,,,,
4467,712.4186,15.828654,192.0,1129.0,60.212547,77234.0,,,,
4468,712.9394,15.917229,192.0,1129.0,59.75602,77254.0,,,,
4469,713.4602,16.005802,192.0,1129.0,59.989273,77269.0,,,,
4470,713.981,16.094376,192.0,1129.0,59.884705,77287.0,,,,
4471,714.50183,16.18295,192.0,1129.0,60.236126,77301.0,,,,
4472,715.02264,16.271523,192.0,1129.0,59.983593,77319.0,,,,
4473,715.54346,16.360096,192.0,1129.0,59.905376,77337.0,,,,
4474,716.0643,16.44867,192.0,1129.0,60.244785,77351.0,,,,
4475,716.5851,16.537243,192.0,1129.0,60.16301,77368.0,,,,
4476,717.1059,16.625816,192.0,1129.0,60.011234,77386.0,,,,
4477,717.6267,16.71439,192.0,1129.0,59.790024,77404.0,,,,
4478,718.1475,16.802963,192.0,1129.0,59.98004,77419.0,,,,
4479,718.66833,16.891537,192.0,1129.0,59.9037,77436.0,,,,
4480,719.18915,16.98011,192.0,1129.0,60.14507,77452.0,,,,
4481,719.70996,17.068684,192.0,1129.0,59.977776,77469.0,,,,
4482,720.2308,17.157257,192.0,1129.0,60.108154,77485.0,,,,
4483,720.7516,17.24583,192.0,1129.0,60.116085,77502.0,,,,
4484,721.2724,17.334404,192.0,1129.0,59.969746,77519.0,,,,
4485,721.7932,17.422977,192.0,1129.0,59.841007,77536.0,,,,
4486,722.314,17.51155,192.0,1129.0,60.217598,77551.0,,,,
4487,722.83484,17.600124,192.0,1129.0,59.77749,77570.0,,,,
4488,723.35565,17.688698,192.0,1129.0,60.097782,77585.0,,,,
4489,723.87646,17.777271,192.0,1129.0,60.036106,77602.0,,,,
4490,724.3973,17.865845,192.0,1129.0,60.196503,77618.0,,,,
4491,724.9181,17.954418,192.0,1129.0,60.086845,77635.0,,,,
4492,725.4389,18.042992,192.0,1129.0,59.919086,77653.0,,,,
4493,725.9597,18.131565,192.0,1129.0,59.811058,77670.0,,,,
4494,726.4805,18.220139,192.0,1129.0,60.109955,77685.0,,,,
4495,727.00134,18.308712,192.0,1129.0,60.122253,77701.0,,,,
4496,727.52216,18.397285,192.0,1129.0,60.139416,77717.0,,,,
4497,728.04297,18.485859,192.0,1129.0,60.085476,77734.0,,,,
4498,728.5638,18.574432,192.0,1129.0,60.181515,77751.0,,,,
4499,729.0846,18.663006,192.0,1129.0,60.039577,77768.0,,,,
4500,729.6054,18.75158,192.0,1129.0,60.05324,77785.0,,,,
4501,730.1262,18.840153,192.0,1129.0,60.086353,77801.0,,,,
4502,730.64703,18.928726,192.0,1129.0,59.66016,77820.0,,,,
4503,731.16785,19.0173,192.0,1129.0,59.74875,77837.0,,,,
4504,731.68866,19.105873,192.0,1129.0,59.90892,77852.0,,,,
4505,732.2095,19.194447,192.0,1129.0,60.142437,77868.0,,,,
4506,732.7303,19.28302,192.0,1129.0,60.0839,77884.0,,,,
4507,733.2511,19.371593,192.0,1129.0,60.11166,77901.0,,,,
4508,733.7719,19.460167,192.0,1129.0,59.836357,77919.0,,,,
4509,734.2927,19.54874,192.0,1129.0,60.07998,77935.0,,,,
4510,734.81354,19.637314,192.0,1129.0,59.80927,77953.0,,,,
4511,735.33435,19.725887,192.0,1129.0,60.147587,77967.0,,,,
4512,735.85516,19.81446,192.0,1129.0,60.08083,77984.0,,,,
4513,736.376,19.903034,192.0,1129.0,60.108746,78001.0,,,,
4514,736.8968,19.991608,192.0,1129.0,59.740715,78020.0,,,,
4515,737.4176,20.080181,192.0,1129.0,60.081997,78035.0,,,,
4516,737.9384,20.168755,192.0,1129.0,60.11119,78051.0,,,,
4517,738.4592,20.257328,192.0,1129.0,59.716484,78070.0,,,,
4518,738.98004,20.345901,192.0,1129.0,60.089397,78084.0,,,,
4519,739.50085,20.434475,192.0,1129.0,60.18899,78101.0,,,,
4520,740.02167,20.523048,192.0,1129.0,59.945236,78119.0,,,,
4521,740.5425,20.611622,192.0,1129.0,60.07262,78135.0,,,,
4522,741.0633,20.700195,192.0,1129.0,60.176735,78151.0,,,,
4523,741.5841,20.788769,192.0,1129.0,59.7168,78170.0,,,,
4524,742.1049,20.877342,192.0,1129.0,60.02414,78185.0,,,,
4525,742.62573,20.965916,192.0,1129.0,59.830906,78202.0,,,,
4526,743.14655,21.05449,192.0,1129.0,60.177673,78217.0,,,,
4527,743.66736,21.143063,192.0,1129.0,60.085316,78234.0,,,,
4528,744.1882,21.231636,192.0,1129.0,59.60433,78254.0,,,,
4529,744.709,21.32021,192.0,1129.0,60.175076,78268.0,,,,
4530,745.2298,21.408783,192.0,1129.0,60.080112,78285.0,,,,
4531,745.7506,21.497356,192.0,1129.0,60.1925,78301.0,,,,
4532,746.2714,21.58593,192.0,1129.0,59.934395,78319.0,,,,
4533,746.79224,21.674503,192.0,1129.0,60.07363,78335.0,,,,
4534,747.31305,21.763077,192.0,1129.0,60.181034,78351.0,,,,
4535,747.83386,21.85165,192.0,1129.0,60.121586,78367.0,,,,
4536,748.3547,21.940224,192.0,1129.0,60.047634,78385.0,,,,
4537,748.8755,22.028797,192.0,1129.0,60.16038,78401.0,,,,
4538,749.3963,22.11737,192.0,1129.0,59.913776,78418.0,,,,
4539,749.9171,22.205944,192.0,1129.0,60.049774,78434.0,,,,
4540,750.4379,22.294518,192.0,1129.0,60.09882,78451.0,,,,
4541,750.95874,22.383091,192.0,1129.0,59.916233,78468.0,,,,
4542,751.47955,22.471664,192.0,1129.0,60.0448,78484.0,,,,
4543,752.00037,22.560238,192.0,1129.0,60.157696,78501.0,,,,
