frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
20400,1407.3955,292.43756,-276.0,-257.0,1487.0,580.0,60.226555,346534.0,,,,
20401,1407.0332,292.04846,-276.0,-257.0,1487.0,581.0,60.155697,346551.0,,,,
20402,1406.6709,291.65936,-276.0,-257.0,1487.0,582.0,60.086742,346568.0,,,,
20403,1406.3086,291.27026,-276.0,-257.0,1487.0,582.0,60.18328,346584.0,,,,
20404,1405.9463,290.88116,-276.0,-257.0,1487.0,583.0,60.138847,346600.0,,,,
20405,1405.584,290.49207,-276.0,-257.0,1487.0,584.0,60.051613,346618.0,,,,
20406,1405.2217,290.10297,-276.0,-257.0,1486.0,584.0,60.07035,346634.0,,,,
20407,1404.8594,289.71387,-276.0,-257.0,1486.0,585.0,59.759148,346652.0,,,,
20408,1404.4971,289.32477,-276.0,-257.0,1486.0,586.0,60.082325,346667.0,,,,
20409,1404.1348,288.93567,-276.0,-257.0,1486.0,586.0,60.180904,346684.0,,,,
20410,1403.7725,288.54657,-276.0,-257.0,1486.0,587.0,59.904644,346702.0,,,,
20411,1403.4102,288.15747,-276.0,-257.0,1486.0,588.0,60.1677,346717.0,,,,
20412,1403.0479,287.76837,-276.0,-257.0,1486.0,589.0,60.17691,346733.0,,,,
20413,1402.6855,287.37927,-276.0,-257.0,1486.0,589.0,60.12115,346750.0,,,,
20414,1402.3232,286.99017,-276.0,-257.0,1486.0,590.0,60.027836,346768.0,,,,
20415,1401.9609,286.60107,-276.0,-257.0,1486.0,591.0,59.817524,346786.0,,,,
20416,1401.5986,286.21198,-276.0,-257.0,1486.0,591.0,59.75539,346803.0,,,,
20417,1401.2363,285.82288,-276.0,-257.0,1485.0,592.0,59.89792,346819.0,,,,
20418,1400.874,285.43378,-276.0,-257.0,1485.0,593.0,60.209194,346833.0,,,,
20419,1400.5117,285.04468,-276.0,-257.0,1485.0,593.0,59.958714,346852.0,,,,
20420,1400.1494,284.65558,-276.0,-257.0,1485.0,594.0,60.04865,346867.0,,,,
20421,1399.7871,284.26648,-276.0,-257.0,1485.0,595.0,59.82752,346887.0,,,,
20422,1399.4248,283.87738,-276.0,-257.0,1485.0,596.0,59.97624,346901.0,,,,
20423,1399.0625,283.48828,-276.0,-257.0,1485.0,596.0,59.787716,346919.0,,,,
20424,1398.7002,283.09918,-276.0,182.0,1485.0,597.0,60.047108,346934.0,,,,
20425,1398.3379,283.64862,-276.0,182.0,1485.0,598.0,59.822754,346952.0,,,,
20426,1397.9756,284.19806,-276.0,182.0,1485.0,598.0,59.804085,346970.0,,,,
20427,1397.6133,284.7475,-276.0,182.0,1485.0,599.0,59.851288,346987.0,,,,
20428,1397.251,285.29694,-276.0,182.0,1484.0,600.0,59.784634,347004.0,,,,
20429,1396.8887,285.84637,-276.0,182.0,1484.0,600.0,60.10509,347018.0,,,,
20430,1396.5264,286.3958,-276.0,182.0,1484.0,601.0,59.623905,347037.0,,,,
20431,1396.1641,286.94525,-276.0,182.0,1484.0,602.0,59.842827,347052.0,,,,
20432,1395.8018,287.4947,-276.0,182.0,1484.0,603.0,59.888126,347069.0,,,,
20433,1395.4395,288.04413,-276.0,182.0,1484.0,603.0,59.883343,347085.0,,,,
20434,1395.0771,288.59357,-276.0,182.0,1484.0,604.0,60.00683,347101.0,,,,
20435,1394.7148,289.143,-276.0,182.0,1484.0,605.0,59.70738,347121.0,,,,
20436,1394.3525,289.69244,-276.0,182.0,1483.0,605.0,59.96593,347136.0,,,,
20437,1393.9902,290.24188,-276.0,182.0,1483.0,606.0,60.22805,347150.0,,,,
20438,1393.6279,290.79132,-276.0,182.0,1483.0,607.0,59.989822,347168.0,,,,
20439,1393.2656,291.34076,-276.0,182.0,1483.0,607.0,59.909687,347185.0,,,,
20440,1392.9033,291.8902,-276.0,182.0,1483.0,608.0,60.220795,347200.0,,,,
20441,1392.541,292.43964,-276.0,182.0,1483.0,609.0,60.126522,347218.0,,,,
20442,1392.1787,292.98907,-276.0,182.0,1483.0,610.0,60.082645,347234.0,,,,
20443,1391.8164,293.5385,-276.0,182.0,1483.0,610.0,60.29056,347250.0,,,,
20444,1391.4541,294.08795,-276.0,182.0,1483.0,611.0,60.102783,347268.0,,,,
20445,1391.0918,294.6374,-276.0,182.0,1482.0,612.0,60.007633,347285.0,,,,
20446,1390.7295,295.18683,-276.0,182.0,1482.0,612.0,60.206257,347300.0,,,,
20447,1390.3672,295.73627,-276.0,182.0,1482.0,613.0,59.773453,347319.0,,,,
20448,1390.0049,296.2857,-276.0,182.0,1482.0,614.0,60.08678,347334.0,,,,
20449,1389.6426,296.83514,-276.0,182.0,1482.0,614.0,60.1672,347350.0,,,,
20450,1389.2803,297.38458,-276.0,182.0,1482.0,615.0,59.619183,347370.0,,,,
20451,1388.918,297.93402,-276.0,182.0,1482.0,616.0,60.066875,347385.0,,,,
20452,1388.5557,298.48346,-276.0,182.0,1482.0,616.0,60.144962,347401.0,,,,
20453,1388.1934,299.0329,-276.0,182.0,1481.0,617.0,60.10054,347418.0,,,,
20454,1387.831,299.58234,-276.0,182.0,1481.0,618.0,59.811768,347436.0,,,,
20455,1387.4688,300.13177,-276.0,182.0,1481.0,618.0,60.171883,347451.0,,,,
20456,1387.1064,300.6812,-276.0,182.0,1481.0,619.0,59.89754,347469.0,,,,
20457,1386.7441,301.23065,-276.0,182.0,1481.0,620.0,59.827568,347486.0,,,,
20458,1386.3818,301.7801,-276.0,182.0,1481.0,620.0,60.178493,347501.0,,,,
20459,1386.0195,302.32953,-276.0,182.0,1481.0,621.0,60.20163,347517.0,,,,
20460,1385.6572,302.87897,-276.0,182.0,1480.0,622.0,60.19371,347534.0,,,,
20461,1385.2949,303.4284,-276.0,182.0,1480.0,622.0,59.790195,347553.0,,,,
20462,1384.9326,303.97784,-276.0,182.0,1480.0,623.0,60.10492,347568.0,,,,
20463,1384.5703,304.52728,-276.0,182.0,1480.0,624.0,60.034138,347584.0,,,,
20464,1384.208,305.07672,-276.0,182.0,1480.0,624.0,59.966553,347602.0,,,,
20465,1383.8457,305.62616,-276.0,182.0,1480.0,625.0,60.095615,347617.0,,,,
20466,1383.4834,306.1756,-276.0,182.0,1480.0,626.0,60.036766,347634.0,,,,
20467,1383.1211,306.72504,-276.0,182.0,1480.0,626.0,59.961063,347652.0,,,,
20468,1382.7588,307.27448,-276.0,182.0,1479.0,627.0,60.08306,347668.0,,,,
20469,1382.3965,307.8239,-276.0,182.0,1479.0,628.0,60.032436,347685.0,,,,
20470,1382.0342,308.37335,-276.0,182.0,1479.0,628.0,59.936066,347702.0,,,,
20471,1381.6719,308.9228,-276.0,182.0,1479.0,629.0,60.079475,347718.0,,,,
20472,1381.3096,309.47223,-276.0,182.0,1479.0,630.0,59.813503,347736.0,,,,
20473,1380.9473,310.02167,-276.0,182.0,1479.0,631.0,60.159203,347750.0,,,,
20474,1380.585,310.5711,-276.0,182.0,1479.0,631.0,60.07147,347768.0,,,,
20475,1380.2227,311.12054,-276.0,182.0,1479.0,632.0,60.12045,347784.0,,,,
20476,1379.8604,311.66998,-276.0,182.0,1479.0,633.0,59.957287,347801.0,,,,
20477,1379.498,312.21942,-276.0,182.0,1478.0,633.0,59.894615,347819.0,,,,
20478,1379.1357,312.76886,-276.0,182.0,1478.0,634.0,59.83348,347835.0,,,,
20479,1378.7734,313.3183,-276.0,182.0,1478.0,635.0,59.926285,347852.0,,,,
20480,1378.4111,313.86774,-276.0,182.0,1478.0,635.0,60.085697,347868.0,,,,
20481,1378.0488,314.41718,-276.0,182.0,1478.0,636.0,60.057034,347884.0,,,,
20482,1377.6865,314.9666,-276.0,182.0,1478.0,636.0,60.18909,347900.0,,,,
20483,1377.3242,315.51605,-276.0,182.0,1477.0,637.0,60.051025,347918.0,,,,
20484,1376.9619,316.0655,-276.0,182.0,1477.0,638.0,59.92262,347936.0,,,,
20485,1376.5996,316.61493,-276.0,182.0,1477.0,638.0,60.146885,347951.0,,,,
20486,1376.2373,317.16437,-276.0,182.0,1477.0,639.0,59.713585,347970.0,,,,
20487,1375.875,317.7138,-276.0,182.0,1477.0,640.0,60.03358,347984.0,,,,
20488,1375.5127,318.26324,-276.0,182.0,1477.0,640.0,59.957638,348002.0,,,,
20489,1375.1504,318.81268,-276.0,182.0,1477.0,641.0,60.08389,348018.0,,,,
20490,1374.7881,319.36212,-276.0,182.0,1476.0,642.0,59.6182,348038.0,,,,
20491,1374.4258,319.91156,-276.0,182.0,1476.0,642.0,60.121,348051.0,,,,
20492,1374.0635,320.461,-276.0,182.0,1476.0,643.0,60.081062,348068.0,,,,
20493,1373.7012,321.01044,-276.0,182.0,1476.0,644.0,59.83972,348086.0,,,,
20494,1373.3389,321.55988,-276.0,182.0,1476.0,644.0,60.15887,348101.0,,,,
20495,1372.9766,322.1093,-276.0,182.0,1476.0,645.0,59.848656,348119.0,,,,
20496,1372.6143,322.65875,-276.0,182.0,1475.0,646.0,60.22124,348133.0,,,,
20497,1372.252,323.2082,-276.0,182.0,1475.0,646.0,59.593075,348154.0,,,,
20498,1371.8896,323.75763,-276.0,182.0,1475.0,647.0,60.09429,348168.0,,,,
20499,1371.5273,324.30707,-276.0,182.0,1475.0,647.0,59.67541,348187.0,,,,
20500,1371.165,324.8565,-276.0,182.0,1475.0,648.0,60.2068,348200.0,,,,
20501,1370.8027,325.40594,-276.0,182.0,1474.0,649.0,59.77408,348219.0,,,,
20502,1370.4404,325.95538,-276.0,182.0,1474.0,649.0,60.069168,348234.0,,,,
20503,1370.0781,326.50482,-276.0,182.0,1474.0,650.0,59.998714,348251.0,,,,
20504,1369.7158,327.05426,-276.0,182.0,1474.0,651.0,60.11659,348268.0,,,,
20505,1369.3535,327.6037,-276.0,182.0,1474.0,651.0,59.872837,348286.0,,,,
20506,1368.9912,328.15314,-276.0,182.0,1473.0,652.0,60.18829,348301.0,,,,
20507,1368.6289,328.70258,-276.0,182.0,1473.0,652.0,60.05352,348318.0,,,,
20508,1368.2666,329.252,-276.0,182.0,1473.0,653.0,60.201046,348334.0,,,,
20509,1367.9043,329.80145,-276.0,182.0,1473.0,654.0,60.043148,348351.0,,,,
20510,1367.542,330.3509,-276.0,182.0,1473.0,654.0,60.086956,348368.0,,,,
20511,1367.1797,330.90033,-276.0,182.0,1472.0,655.0,60.037876,348384.0,,,,
20512,1366.8174,331.44977,-276.0,182.0,1472.0,656.0,60.15137,348401.0,,,,
20513,1366.4551,331.9992,-276.0,182.0,1472.0,656.0,60.08174,348417.0,,,,
20514,1366.0928,332.54865,-276.0,182.0,1472.0,657.0,60.03471,348434.0,,,,
20515,1365.7305,333.09808,-276.0,182.0,1472.0,657.0,59.774773,348453.0,,,,
20516,1365.3682,333.64752,-276.0,182.0,1471.0,658.0,60.096878,348468.0,,,,
20517,1365.0059,334.19696,-276.0,182.0,1471.0,659.0,60.194614,348484.0,,,,
20518,1364.6436,334.7464,-276.0,182.0,1471.0,659.0,60.14127,348501.0,,,,
20519,1364.2812,335.29584,-276.0,182.0,1471.0,660.0,60.056183,348518.0,,,,
20520,1363.919,335.84528,-276.0,182.0,1471.0,660.0,60.18254,348534.0,,,,
20521,1363.5566,336.3947,-276.0,182.0,1470.0,661.0,60.13578,348551.0,,,,
20522,1363.1943,336.94415,-276.0,182.0,1470.0,662.0,60.032368,348568.0,,,,
20523,1362.832,337.4936,-276.0,182.0,1470.0,662.0,59.907505,348585.0,,,,
20524,1362.4697,338.04303,-276.0,182.0,1470.0,663.0,59.921165,348602.0,,,,
20525,1362.1074,338.59247,-276.0,182.0,1470.0,663.0,59.671944,348620.0,,,,
20526,1361.7451,339.1419,-276.0,182.0,1470.0,664.0,60.214825,348633.0,,,,
20527,1361.3828,339.69135,-276.0,182.0,1469.0,664.0,59.57547,348654.0,,,,
20528,1361.0205,340.24078,-276.0,182.0,1469.0,665.0,60.076054,348668.0,,,,
20529,1360.6582,340.79022,-276.0,182.0,1469.0,666.0,60.089146,348684.0,,,,
20530,1360.2959,341.33966,-276.0,182.0,1469.0,666.0,59.796974,348702.0,,,,
20531,1359.9336,341.8891,-276.0,182.0,1469.0,667.0,60.156292,348717.0,,,,
20532,1359.5713,342.43854,-276.0,182.0,1469.0,667.0,59.77673,348736.0,,,,
20533,1359.209,342.98798,-276.0,182.0,1469.0,668.0,60.14536,348750.0,,,,
20534,1358.8467,343.5374,-276.0,182.0,1469.0,668.0,60.05996,348768.0,,,,
20535,1358.4844,344.08685,-276.0,182.0,1468.0,669.0,59.695652,348787.0,,,,
20536,1358.1221,344.6363,-276.0,182.0,1468.0,669.0,60.155712,348801.0,,,,
20537,1357.7598,345.18573,-276.0,182.0,1468.0,670.0,60.124214,348817.0,,,,
20538,1357.3975,345.73517,-276.0,182.0,1468.0,670.0,60.192497,348834.0,,,,
20539,1357.0352,346.2846,-276.0,182.0,1468.0,671.0,59.89295,348852.0,,,,
20540,1356.6729,346.83405,-276.0,182.0,1468.0,671.0,59.61496,348870.0,,,,
20541,1356.3105,347.38348,-276.0,182.0,1468.0,672.0,60.034706,348885.0,,,,
20542,1355.9482,347.93292,-276.0,182.0,1468.0,672.0,59.790646,348904.0,,,,
20543,1355.5859,348.48236,-276.0,182.0,1468.0,673.0,60.093853,348918.0,,,,
20544,1355.2236,349.0318,-276.0,182.0,1468.0,673.0,59.856213,348936.0,,,,
20545,1354.8613,349.58124,-276.0,182.0,1468.0,674.0,60.168316,348951.0,,,,
20546,1354.499,350.13068,-276.0,182.0,1467.0,674.0,60.02127,348969.0,,,,
20547,1354.1367,350.6801,-276.0,182.0,1467.0,675.0,60.155083,348984.0,,,,
20548,1353.7744,351.22955,-276.0,182.0,1467.0,675.0,60.143368,349001.0,,,,
20549,1353.4121,351.779,-276.0,182.0,1467.0,675.0,59.840054,349019.0,,,,
20550,1353.0498,352.32843,-276.0,182.0,1467.0,676.0,59.76031,349036.0,,,,
20551,1352.6875,352.87787,-276.0,182.0,1467.0,676.0,59.970917,349052.0,,,,
20552,1352.3252,353.4273,-276.0,182.0,1467.0,677.0,60.08573,349068.0,,,,
20553,1351.9629,353.97675,-276.0,182.0,1467.0,677.0,60.11135,349085.0,,,,
20554,1351.6006,354.52618,-276.0,182.0,1467.0,678.0,59.93026,349102.0,,,,
20555,1351.2383,355.07562,-276.0,182.0,1467.0,678.0,59.85528,349119.0,,,,
20556,1350.876,355.62506,-276.0,182.0,1467.0,679.0,59.7811,349136.0,,,,
20557,1350.5137,356.1745,-276.0,182.0,1467.0,679.0,59.993626,349152.0,,,,
20558,1350.1514,356.72394,-276.0,182.0,1467.0,680.0,59.78362,349170.0,,,,
20559,1349.7891,357.27338,-276.0,182.0,1467.0,680.0,60.2404,349184.0,,,,
20560,1349.4268,357.8228,-276.0,182.0,1467.0,681.0,59.990833,349202.0,,,,
20561,1349.0645,358.37225,-276.0,182.0,1467.0,681.0,60.09687,349218.0,,,,
20562,1348.7021,358.9217,-276.0,182.0,1467.0,681.0,59.91814,349235.0,,,,
20563,1348.3398,359.47113,-276.0,182.0,1467.0,682.0,59.981167,349252.0,,,,
20564,1347.9775,360.02057,-276.0,182.0,1467.0,682.0,59.709396,349270.0,,,,
20565,1347.6152,360.57,-276.0,182.0,1467.0,683.0,60.24419,349284.0,,,,
20566,1347.2529,361.11945,-276.0,182.0,1467.0,683.0,59.679146,349304.0,,,,
20567,1346.8906,361.66888,-276.0,182.0,1467.0,684.0,60.114506,349318.0,,,,
20568,1346.5283,362.21832,-276.0,182.0,1467.0,684.0,60.070995,349335.0,,,,
20569,1346.166,362.76776,-276.0,182.0,1467.0,685.0,59.824566,349353.0,,,,
20570,1345.8037,363.3172,-276.0,182.0,1467.0,685.0,60.11512,349368.0,,,,
20571,1345.4414,363.86664,-276.0,182.0,1467.0,686.0,59.817577,349386.0,,,,
20572,1345.0791,364.41608,-276.0,182.0,1467.0,686.0,60.00059,349402.0,,,,
20573,1344.7168,364.9655,-276.0,182.0,1467.0,687.0,60.136368,349418.0,,,,
20574,1344.3545,365.51495,-276.0,182.0,1467.0,687.0,59.885155,349436.0,,,,
20575,1343.9922,366.0644,-276.0,182.0,1467.0,687.0,60.198624,349451.0,,,,
20576,1343.6299,366.61383,-276.0,182.0,1467.0,688.0,60.13874,349467.0,,,,
20577,1343.2676,367.16327,-276.0,182.0,1467.0,688.0,60.063114,349485.0,,,,
20578,1342.9053,367.7127,-276.0,182.0,1467.0,689.0,60.0519,349501.0,,,,
20579,1342.543,368.26215,-276.0,182.0,1467.0,689.0,60.086372,349518.0,,,,
20580,1342.1807,368.81158,-276.0,182.0,1467.0,690.0,59.8645,349536.0,,,,
20581,1341.8184,369.36102,-276.0,182.0,1467.0,690.0,60.176785,349551.0,,,,
20582,1341.456,369.91046,-276.0,182.0,1467.0,691.0,60.103577,349568.0,,,,
20583,1341.0938,370.4599,-276.0,182.0,1467.0,691.0,60.2513,349584.0,,,,
20584,1340.7314,371.00934,-276.0,182.0,1467.0,692.0,59.96803,349602.0,,,,
20585,1340.3691,371.55878,-276.0,182.0,1467.0,692.0,60.11655,349617.0,,,,
20586,1340.0068,372.10822,-276.0,182.0,1467.0,693.0,59.66196,349637.0,,,,
20587,1339.6445,372.65765,-276.0,182.0,1467.0,693.0,59.962967,349652.0,,,,
20588,1339.2822,373.2071,-276.0,182.0,1467.0,694.0,60.09369,349668.0,,,,
20589,1338.9199,373.75653,-276.0,182.0,1467.0,694.0,60.209026,349684.0,,,,
20590,1338.5576,374.30597,-276.0,182.0,1467.0,695.0,59.96444,349702.0,,,,
20591,1338.1953,374.8554,-276.0,182.0,1467.0,695.0,60.089066,349718.0,,,,
20592,1337.833,375.40485,-276.0,182.0,1467.0,696.0,59.83227,349736.0,,,,
20593,1337.4707,375.95428,-276.0,182.0,1467.0,696.0,59.994858,349751.0,,,,
20594,1337.1084,376.50372,-276.0,182.0,1467.0,697.0,59.815083,349769.0,,,,
20595,1336.7461,377.05316,-276.0,182.0,1467.0,697.0,59.862305,349786.0,,,,
20596,1336.3838,377.6026,-276.0,182.0,1467.0,698.0,60.175472,349800.0,,,,
20597,1336.0215,378.15204,-276.0,182.0,1467.0,698.0,59.545654,349821.0,,,,
20598,1335.6592,378.70148,-276.0,182.0,1467.0,699.0,59.904846,349835.0,,,,
20599,1335.2969,379.25092,-276.0,182.0,1467.0,699.0,59.997635,349852.0,,,,
20600,1334.9346,379.80035,-276.0,182.0,1466.0,700.0,59.76867,349870.0,,,,
20601,1334.5723,380.3498,-276.0,182.0,1466.0,700.0,59.976288,349885.0,,,,
20602,1334.21,380.89923,-276.0,182.0,1466.0,701.0,60.03752,349901.0,,,,
20603,1333.8477,381.44867,-276.0,182.0,1466.0,701.0,60.121597,349918.0,,,,
20604,1333.4854,381.9981,-276.0,182.0,1466.0,702.0,60.247185,349934.0,,,,
20605,1333.123,382.54755,-276.0,182.0,1466.0,703.0,59.99448,349952.0,,,,
20606,1332.7607,383.097,-276.0,182.0,1466.0,703.0,60.098633,349968.0,,,,
20607,1332.3984,383.64642,-276.0,182.0,1466.0,704.0,59.869774,349985.0,,,,
20608,1332.0361,384.19586,-276.0,182.0,1466.0,704.0,59.974075,350002.0,,,,
20609,1331.6738,384.7453,-276.0,182.0,1466.0,705.0,60.141796,350017.0,,,,
20610,1331.3115,385.29474,-276.0,182.0,1466.0,705.0,60.00614,350035.0,,,,
20611,1330.9492,385.84418,-276.0,182.0,1466.0,706.0,59.99295,350052.0,,,,
20612,1330.5869,386.39362,-276.0,182.0,1466.0,706.0,60.100323,350068.0,,,,
20613,1330.2246,386.94305,-276.0,182.0,1466.0,707.0,60.230804,350084.0,,,,
20614,1329.8623,387.4925,-276.0,182.0,1466.0,707.0,60.10589,350101.0,,,,
20615,1329.5,388.04193,-276.0,182.0,1465.0,708.0,60.08594,350118.0,,,,
20616,1329.1377,388.59137,-276.0,182.0,1465.0,708.0,60.035904,350135.0,,,,
20617,1328.7754,389.1408,-276.0,182.0,1465.0,709.0,59.853756,350152.0,,,,
20618,1328.4131,389.69025,-276.0,182.0,1465.0,710.0,60.088608,350168.0,,,,
20619,1328.0508,390.2397,-276.0,182.0,1465.0,710.0,60.03704,350185.0,,,,
20620,1327.6885,390.78912,-276.0,182.0,1465.0,711.0,59.78217,350202.0,,,,
20621,1327.3262,391.33856,-276.0,182.0,1465.0,711.0,60.105736,350218.0,,,,
20622,1326.9639,391.888,-276.0,182.0,1465.0,712.0,60.19654,350234.0,,,,
20623,1326.6016,392.43744,-276.0,182.0,1465.0,712.0,59.957813,350252.0,,,,
20624,1326.2393,392.98688,-276.0,182.0,1464.0,713.0,59.96239,350268.0,,,,
20625,1325.877,393.53632,-276.0,182.0,1464.0,713.0,60.216785,350283.0,,,,
20626,1325.5146,394.08575,-276.0,182.0,1464.0,714.0,60.144127,350300.0,,,,
20627,1325.1523,394.6352,-276.0,182.0,1464.0,715.0,60.039734,350318.0,,,,
20628,1324.79,395.18463,-276.0,182.0,1464.0,715.0,59.653656,350337.0,,,,
20629,1324.4277,395.73407,-276.0,182.0,1464.0,716.0,59.95734,350352.0,,,,
20630,1324.0654,396.2835,-276.0,182.0,1464.0,716.0,60.08021,350368.0,,,,
20631,1323.7031,396.83295,-276.0,182.0,1464.0,717.0,60.04105,350384.0,,,,
20632,1323.3408,397.3824,-276.0,182.0,1464.0,717.0,60.12681,350401.0,,,,
20633,1322.9785,397.93182,-276.0,182.0,1463.0,718.0,60.013653,350418.0,,,,
20634,1322.6162,398.48126,-276.0,182.0,1463.0,719.0,59.83653,350436.0,,,,
20635,1322.2539,399.0307,-276.0,182.0,1463.0,719.0,59.79041,350453.0,,,,
20636,1321.8916,399.58014,-276.0,182.0,1463.0,720.0,60.086506,350468.0,,,,
20637,1321.5293,400.12958,-276.0,182.0,1463.0,720.0,60.035366,350485.0,,,,
20638,1321.167,400.67902,-276.0,182.0,1462.0,721.0,59.617046,350504.0,,,,
20639,1320.8047,401.22845,-276.0,182.0,1462.0,721.0,60.11135,350518.0,,,,
20640,1320.4424,401.7779,-276.0,182.0,1462.0,722.0,59.9002,350536.0,,,,
20641,1320.0801,402.32733,-276.0,182.0,1462.0,722.0,59.97812,350552.0,,,,
20642,1319.7178,402.87677,-276.0,182.0,1462.0,723.0,59.88817,350569.0,,,,
20643,1319.3555,403.4262,-276.0,182.0,1462.0,723.0,60.052197,350585.0,,,,
20644,1318.9932,403.97565,-276.0,182.0,1461.0,724.0,59.625553,350604.0,,,,
20645,1318.6309,404.5251,-276.0,182.0,1461.0,725.0,60.122955,350618.0,,,,
20646,1318.2686,405.07452,-276.0,182.0,1461.0,725.0,59.88623,350636.0,,,,
20647,1317.9062,405.62396,-276.0,182.0,1461.0,726.0,60.032917,350651.0,,,,
20648,1317.544,406.1734,-276.0,182.0,1461.0,726.0,60.112335,350668.0,,,,
20649,1317.1816,406.72284,-276.0,182.0,1460.0,727.0,59.757145,350686.0,,,,
20650,1316.8193,407.27228,-276.0,182.0,1460.0,727.0,59.974804,350702.0,,,,
20651,1316.457,407.82172,-276.0,182.0,1460.0,728.0,60.13427,350718.0,,,,
20652,1316.0947,408.37115,-276.0,182.0,1460.0,728.0,59.69588,350737.0,,,,
20653,1315.7324,408.9206,-276.0,182.0,1460.0,729.0,60.211018,350750.0,,,,
20654,1315.3701,409.47003,-276.0,182.0,1459.0,730.0,59.95521,350769.0,,,,
20655,1315.0078,410.01947,-276.0,182.0,1459.0,730.0,60.082825,350784.0,,,,
20656,1314.6455,410.5689,-276.0,182.0,1459.0,731.0,59.85689,350802.0,,,,
20657,1314.2832,411.11835,-276.0,182.0,1459.0,731.0,60.131966,350818.0,,,,
20658,1313.9209,411.6678,-276.0,182.0,1459.0,732.0,60.07947,350835.0,,,,
20659,1313.5586,412.21722,-276.0,182.0,1458.0,732.0,60.000767,350852.0,,,,
20660,1313.1963,412.76666,-276.0,182.0,1458.0,733.0,60.112022,350868.0,,,,
20661,1312.834,413.3161,-276.0,182.0,1458.0,734.0,60.07146,350885.0,,,,
20662,1312.4717,413.86554,-276.0,182.0,1458.0,734.0,59.812756,350903.0,,,,
20663,1312.1094,414.41498,-276.0,182.0,1457.0,735.0,60.18173,350917.0,,,,
20664,1311.7471,414.96442,-276.0,182.0,1457.0,735.0,59.87497,350936.0,,,,
20665,1311.3848,415.51385,-276.0,182.0,1457.0,736.0,60.184334,350950.0,,,,
20666,1311.0225,416.0633,-276.0,182.0,1457.0,736.0,60.112244,350968.0,,,,
20667,1310.6602,416.61273,-276.0,182.0,1457.0,737.0,60.057495,350985.0,,,,
20668,1310.2979,417.16217,-276.0,182.0,1456.0,737.0,60.165817,351000.0,,,,
20669,1309.9355,417.7116,-276.0,182.0,1456.0,738.0,60.083824,351018.0,,,,
20670,1309.5732,418.26105,-276.0,182.0,1456.0,738.0,59.849735,351035.0,,,,
20671,1309.2109,418.8105,-276.0,182.0,1455.0,739.0,59.97602,351052.0,,,,
20672,1308.8486,419.35992,-276.0,182.0,1455.0,739.0,59.76379,351070.0,,,,
20673,1308.4863,419.90936,-276.0,182.0,1455.0,740.0,60.06236,351085.0,,,,
20674,1308.124,420.4588,-276.0,182.0,1455.0,741.0,59.745667,351103.0,,,,
20675,1307.7617,421.00824,-276.0,182.0,1454.0,741.0,60.127323,351118.0,,,,
20676,1307.3994,421.55768,-276.0,182.0,1454.0,742.0,60.067104,351135.0,,,,
20677,1307.0371,422.10712,-276.0,182.0,1454.0,742.0,59.982834,351152.0,,,,
20678,1306.6748,422.65656,-276.0,182.0,1454.0,743.0,60.109695,351168.0,,,,
20679,1306.3125,423.206,-276.0,182.0,1453.0,743.0,59.89212,351185.0,,,,
20680,1305.9502,423.75543,-276.0,182.0,1453.0,744.0,59.80909,351203.0,,,,
20681,1305.5879,424.30487,-276.0,182.0,1453.0,744.0,60.11041,351218.0,,,,
20682,1305.2256,424.8543,-276.0,182.0,1453.0,745.0,59.87947,351236.0,,,,
20683,1304.8633,425.40375,-276.0,182.0,1452.0,745.0,60.012962,351252.0,,,,
20684,1304.501,425.9532,-276.0,182.0,1452.0,746.0,60.126522,351268.0,,,,
20685,1304.1387,426.50262,-276.0,182.0,1452.0,746.0,59.81704,351286.0,,,,
20686,1303.7764,427.05206,-276.0,182.0,1451.0,747.0,60.00803,351302.0,,,,
20687,1303.4141,427.6015,-276.0,182.0,1451.0,747.0,60.12105,351318.0,,,,
20688,1303.0518,428.15094,-276.0,182.0,1451.0,747.0,59.6811,351337.0,,,,
20689,1302.6895,428.70038,-276.0,182.0,1450.0,748.0,60.020325,351352.0,,,,
20690,1302.3271,429.24982,-276.0,182.0,1450.0,748.0,60.144554,351368.0,,,,
20691,1301.9648,429.79926,-276.0,182.0,1450.0,749.0,59.892574,351386.0,,,,
20692,1301.6025,430.3487,-276.0,182.0,1449.0,749.0,59.99283,351402.0,,,,
20693,1301.2402,430.89813,-276.0,182.0,1449.0,750.0,60.136116,351418.0,,,,
20694,1300.8779,431.44757,-276.0,182.0,1449.0,750.0,59.659523,351438.0,,,,
20695,1300.5156,431.997,-276.0,182.0,1448.0,751.0,60.0529,351452.0,,,,
20696,1300.1533,432.54645,-276.0,182.0,1448.0,751.0,59.81359,351469.0,,,,
20697,1299.791,433.0959,-276.0,182.0,1448.0,751.0,60.09775,351485.0,,,,
20698,1299.4287,433.64532,-276.0,182.0,1447.0,752.0,60.216366,351501.0,,,,
20699,1299.0664,434.19476,-276.0,182.0,1447.0,752.0,60.138023,351518.0,,,,
20700,1298.7041,434.7442,-276.0,182.0,1447.0,753.0,60.07949,351535.0,,,,
20701,1298.3418,435.29364,-276.0,182.0,1446.0,753.0,60.004875,351552.0,,,,
20702,1297.9795,435.84308,-276.0,182.0,1446.0,754.0,60.142197,351568.0,,,,
