frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
3737,878.72894,254.78665,224.0,1040.0,60.065315,65146.0,,,,
3738,879.17535,254.88281,224.0,1040.0,60.04454,65163.0,,,,
3739,879.62177,254.97897,224.0,1040.0,59.89751,65180.0,,,,
3740,880.0682,255.07513,224.0,1040.0,60.065655,65196.0,,,,
3741,880.5146,255.1713,224.0,1040.0,60.06754,65213.0,,,,
3742,880.961,255.26746,224.0,1040.0,60.04309,65229.0,,,,
3743,881.4074,255.36362,224.0,1040.0,60.060844,65245.0,,,,
3744,881.8538,255.45978,224.0,1040.0,60.05869,65262.0,,,,
3745,882.30023,255.55594,224.0,1040.0,59.954636,65280.0,,,,
3746,882.74664,255.6521,224.0,1040.0,60.01603,65296.0,,,,
3747,883.19305,255.74826,224.0,1040.0,59.956005,65313.0,,,,
3748,883.63947,255.84442,224.0,1040.0,59.956577,65330.0,,,,
3749,884.0859,255.94058,224.0,1040.0,59.956833,65346.0,,,,
3750,884.5323,256.03674,224.0,1040.0,60.02938,65363.0,,,,
3751,884.9787,256.1329,224.0,1040.0,60.053253,65380.0,,,,
3752,885.4251,256.22906,224.0,1040.0,60.04278,65396.0,,,,
3753,885.8715,256.32523,224.0,1040.0,59.809208,65414.0,,,,
3754,886.31793,256.4214,224.0,1040.0,59.958233,65430.0,,,,
3755,886.76434,256.51755,224.0,1040.0,60.05949,65446.0,,,,
3756,887.21075,256.6137,224.0,1040.0,60.063595,65462.0,,,,
3757,887.65717,256.70987,224.0,1040.0,59.96131,65480.0,,,,
3758,888.1036,256.80603,224.0,1040.0,59.60932,65499.0,,,,
3759,888.55,256.9022,224.0,1040.0,59.984318,65513.0,,,,
3760,888.9964,256.99835,224.0,1040.0,60.07608,65529.0,,,,
3761,889.4428,257.0945,224.0,1040.0,59.58942,65548.0,,,,
3762,889.8892,257.19067,224.0,1040.0,60.092644,65562.0,,,,
3763,890.33563,257.28683,224.0,1040.0,59.994534,65580.0,,,,
3764,890.78204,257.383,224.0,1040.0,59.99262,65596.0,,,,
3765,891.22845,257.47916,224.0,1040.0,60.101738,65612.0,,,,
3766,891.67487,257.57532,224.0,1040.0,60.07631,65630.0,,,,
3767,892.1213,257.67148,224.0,1040.0,59.9903,65646.0,,,,
3768,892.5677,257.76764,224.0,1040.0,59.983887,65663.0,,,,
3769,893.0141,257.8638,224.0,1040.0,59.981083,65680.0,,,,
3770,893.4605,257.95996,224.0,1040.0,60.0879,65696.0,,,,
3771,893.9069,258.05612,224.0,1040.0,59.97188,65713.0,,,,
3772,894.35333,258.15228,224.0,1040.0,60.078133,65729.0,,,,
3773,894.79974,258.24844,224.0,1040.0,60.06781,65746.0,,,,
3774,895.24615,258.3446,224.0,1040.0,60.08982,65762.0,,,,
3775,895.69257,258.44077,224.0,1040.0,60.052654,65779.0,,,,
3776,896.139,258.53693,224.0,1040.0,59.561913,65798.0,,,,
3777,896.5854,258.6331,224.0,1040.0,60.150166,65812.0,,,,
3778,897.0318,258.72925,224.0,1040.0,59.995617,65829.0,,,,
3779,897.4782,258.8254,224.0,1040.0,60.082767,65846.0,,,,
3780,897.9246,258.92157,224.0,1040.0,59.99214,65863.0,,,,
3781,898.37103,259.01773,224.0,1040.0,59.991714,65880.0,,,,
3782,898.81744,259.1139,224.0,1040.0,60.0749,65896.0,,,,
3783,899.26385,259.21005,224.0,1040.0,60.08632,65912.0,,,,
3784,899.71027,259.3062,224.0,1040.0,59.981495,65930.0,,,,
3785,900.1567,259.40237,224.0,1040.0,59.983574,65946.0,,,,
3786,900.6031,259.49854,224.0,1040.0,59.986183,65963.0,,,,
3787,901.0495,259.5947,224.0,1040.0,59.978577,65979.0,,,,
3788,901.4959,259.69086,224.0,1040.0,60.081867,65995.0,,,,
3789,901.9423,259.78702,224.0,1040.0,59.98358,66013.0,,,,
3790,902.38873,259.88318,224.0,1040.0,59.9836,66029.0,,,,
3791,902.83514,259.97934,224.0,1040.0,60.069096,66046.0,,,,
3792,903.28156,260.0755,224.0,1040.0,60.05428,66062.0,,,,
3793,903.72797,260.17166,224.0,1040.0,60.060135,66079.0,,,,
3794,904.1744,260.26782,224.0,1040.0,59.790813,66097.0,,,,
3795,904.6208,260.36398,224.0,1040.0,59.791245,66114.0,,,,
3796,905.0672,260.46014,224.0,1040.0,60.07922,66129.0,,,,
3797,905.5136,260.5563,224.0,1040.0,60.119514,66145.0,,,,
3798,905.96,260.65247,224.0,1040.0,60.087254,66163.0,,,,
3799,906.40643,260.74863,224.0,1040.0,60.066883,66179.0,,,,
3800,906.85284,260.8448,224.0,1040.0,60.07033,66196.0,,,,
3801,907.29926,260.94095,224.0,1040.0,59.892612,66213.0,,,,
3802,907.74567,261.0371,224.0,1040.0,59.975082,66230.0,,,,
3803,908.1921,261.13327,224.0,1040.0,59.97859,66247.0,,,,
3804,908.6385,261.22943,224.0,1040.0,60.05756,66262.0,,,,
3805,909.0849,261.3256,224.0,1040.0,59.974174,66279.0,,,,
3806,909.5313,261.42175,224.0,1040.0,60.066986,66296.0,,,,
3807,909.9777,261.5179,224.0,1040.0,60.155754,66312.0,,,,
3808,910.42413,261.61407,224.0,1040.0,59.977577,66329.0,,,,
3809,910.87054,261.71024,224.0,1040.0,59.740005,66348.0,,,,
3810,911.31696,261.8064,224.0,1040.0,59.7374,66364.0,,,,
3811,911.76337,261.90256,224.0,1040.0,60.08468,66379.0,,,,
3812,912.2098,261.99872,224.0,1040.0,59.985893,66396.0,,,,
3813,912.6562,262.09488,224.0,1040.0,60.125675,66412.0,,,,
3814,913.1026,262.19104,224.0,1040.0,60.056686,66430.0,,,,
3815,913.549,262.2872,224.0,1040.0,60.08,66446.0,,,,
3816,913.9954,262.38336,224.0,1040.0,59.978886,66463.0,,,,
3817,914.44183,262.47952,224.0,1040.0,59.983078,66479.0,,,,
3818,914.88824,262.57568,224.0,1040.0,59.9867,66496.0,,,,
3819,915.33466,262.67184,224.0,1040.0,59.979893,66513.0,,,,
3820,915.78107,262.768,224.0,1040.0,60.05127,66529.0,,,,
3821,916.2275,262.86417,224.0,1040.0,60.062847,66546.0,,,,
3822,916.6739,262.96033,224.0,1040.0,59.97975,66563.0,,,,
3823,917.1203,263.0565,224.0,1040.0,60.075905,66579.0,,,,
3824,917.5667,263.15265,224.0,1040.0,59.926426,66596.0,,,,
3825,918.0131,263.2488,224.0,1040.0,59.976818,66613.0,,,,
3826,918.45953,263.34497,224.0,1040.0,60.067146,66629.0,,,,
3827,918.90594,263.44113,224.0,1040.0,59.78902,66647.0,,,,
3828,919.35236,263.5373,224.0,1040.0,59.988365,66663.0,,,,
3829,919.79877,263.63345,224.0,1040.0,59.971344,66680.0,,,,
3830,920.2452,263.7296,224.0,1040.0,60.068954,66696.0,,,,
3831,920.6916,263.82578,224.0,1040.0,59.766006,66714.0,,,,
3832,921.138,263.92194,224.0,1040.0,59.98485,66730.0,,,,
3833,921.5844,264.0181,224.0,918.0,60.097546,66745.0,,,,
3834,922.0308,264.127,224.0,918.0,59.99451,66763.0,,,,
3835,922.47723,264.23593,224.0,918.0,59.993206,66780.0,,,,
3836,922.92365,264.34485,224.0,918.0,59.995792,66797.0,,,,
3837,923.37006,264.45377,224.0,918.0,60.088245,66813.0,,,,
3838,923.81647,264.56268,224.0,918.0,59.875935,66830.0,,,,
3839,924.2629,264.6716,224.0,918.0,60.089424,66846.0,,,,
3840,924.7093,264.78052,224.0,918.0,59.902218,66863.0,,,,
3841,925.1557,264.88943,224.0,918.0,60.08266,66880.0,,,,
3842,925.6021,264.99835,224.0,918.0,59.991776,66897.0,,,,
3843,926.0485,265.10727,224.0,918.0,60.213436,66911.0,,,,
3844,926.49493,265.2162,224.0,918.0,59.982697,66930.0,,,,
3845,926.94135,265.3251,224.0,918.0,59.971363,66946.0,,,,
3846,927.38776,265.43402,224.0,918.0,59.98279,66963.0,,,,
3847,927.83417,265.54294,224.0,918.0,59.806805,66980.0,,,,
3848,928.2806,265.65186,224.0,918.0,59.98879,66996.0,,,,
3849,928.727,265.76077,224.0,918.0,59.57362,67015.0,,,,
3850,929.1734,265.8697,224.0,918.0,60.10631,67029.0,,,,
3851,929.6198,265.9786,224.0,918.0,60.10895,67046.0,,,,
3852,930.0662,266.08752,224.0,918.0,60.106224,67062.0,,,,
3853,930.51263,266.19644,224.0,918.0,59.99275,67080.0,,,,
3854,930.95905,266.30536,224.0,918.0,60.09923,67096.0,,,,
3855,931.40546,266.41428,224.0,918.0,59.986866,67113.0,,,,
3856,931.85187,266.5232,224.0,918.0,60.081745,67129.0,,,,
3857,932.2983,266.6321,224.0,918.0,59.600082,67148.0,,,,
3858,932.7447,266.74103,224.0,918.0,59.994583,67163.0,,,,
3859,933.1911,266.84995,224.0,918.0,60.010853,67180.0,,,,
3860,933.6375,266.95886,224.0,918.0,60.0934,67196.0,,,,
3861,934.0839,267.06778,224.0,918.0,59.932274,67213.0,,,,
3862,934.53033,267.1767,224.0,918.0,60.011383,67230.0,,,,
3863,934.97675,267.2856,224.0,918.0,59.91817,67247.0,,,,
3864,935.42316,267.39453,224.0,918.0,60.113575,67262.0,,,,
3865,935.86957,267.50345,224.0,918.0,60.109077,67279.0,,,,
3866,936.316,267.61237,224.0,918.0,59.595913,67298.0,,,,
3867,936.7624,267.72128,224.0,918.0,60.025475,67313.0,,,,
3868,937.2088,267.8302,224.0,918.0,60.01563,67330.0,,,,
3869,937.6552,267.93912,224.0,918.0,60.022984,67347.0,,,,
3870,938.1016,268.04803,224.0,918.0,60.023365,67363.0,,,,
3871,938.54803,268.15695,224.0,918.0,60.110878,67379.0,,,,
3872,938.99445,268.26587,224.0,918.0,60.096577,67396.0,,,,
3873,939.44086,268.3748,224.0,918.0,59.833717,67414.0,,,,
3874,939.88727,268.4837,224.0,918.0,60.11473,67430.0,,,,
3875,940.3337,268.59262,224.0,918.0,60.09734,67446.0,,,,
3876,940.7801,268.70154,224.0,918.0,60.106026,67462.0,,,,
3877,941.2265,268.81046,224.0,918.0,59.863514,67480.0,,,,
3878,941.6729,268.91937,224.0,918.0,60.09274,67496.0,,,,
3879,942.1193,269.0283,224.0,918.0,59.858402,67513.0,,,,
3880,942.56573,269.1372,224.0,918.0,60.011616,67530.0,,,,
3881,943.01215,269.24612,224.0,918.0,60.101173,67546.0,,,,
3882,943.45856,269.35504,224.0,918.0,60.08592,67562.0,,,,
3883,943.90497,269.46396,224.0,918.0,60.09415,67579.0,,,,
3884,944.3514,269.57288,224.0,918.0,60.07229,67596.0,,,,
3885,944.7978,269.6818,224.0,918.0,59.990932,67613.0,,,,
3886,945.2442,269.7907,224.0,918.0,59.81116,67630.0,,,,
3887,945.6906,269.89963,224.0,918.0,59.995934,67646.0,,,,
3888,946.137,270.00854,224.0,918.0,60.107296,67662.0,,,,
3889,946.58344,270.11746,224.0,918.0,60.08575,67679.0,,,,
3890,947.02985,270.22638,224.0,918.0,60.075737,67696.0,,,,
3891,947.47626,270.3353,224.0,918.0,60.090744,67712.0,,,,
3892,947.92267,270.4442,224.0,918.0,59.984005,67729.0,,,,
3893,948.3691,270.55313,224.0,918.0,59.819855,67747.0,,,,
3894,948.8155,270.66205,224.0,918.0,60.075596,67762.0,,,,
3895,949.2619,270.77097,224.0,918.0,59.76485,67781.0,,,,
3896,949.7083,270.87988,224.0,918.0,60.082905,67796.0,,,,
3897,950.1547,270.9888,224.0,918.0,60.09366,67812.0,,,,
3898,950.60114,271.09772,224.0,918.0,59.993366,67830.0,,,,
3899,951.04755,271.20663,224.0,918.0,60.0724,67846.0,,,,
3900,951.49396,271.31555,224.0,918.0,59.838646,67864.0,,,,
3901,951.94037,271.42447,224.0,918.0,60.08114,67879.0,,,,
3902,952.3868,271.5334,224.0,918.0,60.087112,67896.0,,,,
3903,952.8332,271.6423,224.0,918.0,59.81017,67914.0,,,,
3904,953.2796,271.75122,224.0,918.0,59.993004,67930.0,,,,
3905,953.726,271.86014,224.0,918.0,60.003635,67946.0,,,,
3906,954.1724,271.96906,224.0,918.0,59.99666,67963.0,,,,
3907,954.61884,272.07797,224.0,918.0,59.99459,67979.0,,,,
3908,955.06525,272.1869,224.0,918.0,59.842373,67997.0,,,,
3909,955.51166,272.2958,224.0,918.0,60.007683,68013.0,,,,
3910,955.95807,272.40472,224.0,918.0,59.817177,68031.0,,,,
3911,956.4045,272.51364,224.0,918.0,60.104897,68046.0,,,,
3912,956.8509,272.62256,224.0,918.0,59.752625,68064.0,,,,
3913,957.2973,272.73148,224.0,918.0,60.02457,68079.0,,,,
3914,957.7437,272.8404,224.0,918.0,59.854824,68097.0,,,,
3915,958.1901,272.9493,224.0,918.0,60.02722,68113.0,,,,
3916,958.63654,273.05823,224.0,918.0,60.120308,68129.0,,,,
3917,959.08295,273.16714,224.0,918.0,60.025707,68146.0,,,,
3918,959.52936,273.27606,224.0,918.0,60.01733,68163.0,,,,
3919,959.97577,273.38498,224.0,918.0,60.016727,68180.0,,,,
3920,960.4222,273.4939,224.0,918.0,60.107132,68196.0,,,,
3921,960.8686,273.6028,224.0,918.0,60.073204,68213.0,,,,
3922,961.315,273.71173,224.0,918.0,60.00761,68230.0,,,,
3923,961.7614,273.82065,224.0,918.0,60.012863,68246.0,,,,
3924,962.2078,273.92957,224.0,918.0,60.142544,68262.0,,,,
3925,962.65424,274.03848,224.0,918.0,59.671112,68282.0,,,,
3926,963.10065,274.1474,224.0,918.0,60.018845,68297.0,,,,
3927,963.54706,274.25632,224.0,918.0,60.018,68313.0,,,,
3928,963.99347,274.36523,224.0,918.0,60.01451,68330.0,,,,
3929,964.4399,274.47415,224.0,918.0,60.015816,68346.0,,,,
3930,964.8863,274.58307,224.0,918.0,60.015713,68363.0,,,,
3931,965.3327,274.692,224.0,918.0,60.01492,68380.0,,,,
3932,965.7791,274.8009,224.0,918.0,60.013496,68396.0,,,,
3933,966.2255,274.90982,224.0,918.0,60.11686,68412.0,,,,
3934,966.67194,275.01874,224.0,918.0,59.925343,68430.0,,,,
3935,967.11835,275.12766,224.0,918.0,60.20124,68445.0,,,,
3936,967.56476,275.23657,224.0,918.0,59.99949,68463.0,,,,
3937,968.01117,275.3455,224.0,918.0,59.91627,68480.0,,,,
3938,968.4576,275.4544,224.0,918.0,60.00743,68496.0,,,,
3939,968.904,275.56332,224.0,918.0,59.83466,68514.0,,,,
3940,969.3504,275.67224,224.0,918.0,59.96043,68530.0,,,,
3941,969.7968,275.78116,224.0,918.0,59.8731,68547.0,,,,
3942,970.2432,275.89008,224.0,918.0,60.017143,68563.0,,,,
3943,970.68964,275.999,224.0,918.0,59.911594,68580.0,,,,
3944,971.13605,276.1079,224.0,918.0,60.12536,68596.0,,,,
3945,971.58246,276.21683,224.0,918.0,60.01969,68613.0,,,,
3946,972.0289,276.32574,224.0,918.0,60.159348,68629.0,,,,
3947,972.4753,276.43466,224.0,918.0,60.11438,68645.0,,,,
3948,972.9217,276.54358,224.0,918.0,60.101902,68662.0,,,,
3949,973.3681,276.6525,224.0,918.0,59.99979,68679.0,,,,
3950,973.8145,276.7614,224.0,918.0,59.988316,68696.0,,,,
3951,974.2609,276.87033,224.0,918.0,59.993984,68713.0,,,,
3952,974.70734,276.97925,224.0,918.0,59.99669,68729.0,,,,
3953,975.15375,277.08817,224.0,918.0,59.836792,68747.0,,,,
3954,975.60016,277.19708,224.0,918.0,60.006683,68763.0,,,,
3955,976.0466,277.306,224.0,918.0,59.83269,68780.0,,,,
3956,976.493,277.41492,224.0,918.0,60.034332,68796.0,,,,
3957,976.9394,277.52383,224.0,918.0,59.879154,68813.0,,,,
3958,977.3858,277.63275,224.0,918.0,60.121117,68829.0,,,,
3959,977.8322,277.74167,224.0,918.0,59.779995,68848.0,,,,
3960,978.2786,277.8506,224.0,918.0,60.02062,68862.0,,,,
3961,978.72504,277.9595,224.0,918.0,60.119564,68879.0,,,,
3962,979.17145,278.06842,224.0,918.0,59.824787,68897.0,,,,
3963,979.61786,278.17734,224.0,918.0,60.027714,68913.0,,,,
3964,980.0643,278.28625,224.0,918.0,59.93929,68930.0,,,,
3965,980.5107,278.39517,224.0,918.0,60.041546,68947.0,,,,
3966,980.9571,278.5041,224.0,918.0,60.02777,68963.0,,,,
3967,981.4035,278.613,224.0,918.0,60.025482,68980.0,,,,
3968,981.8499,278.72192,224.0,918.0,60.126125,68996.0,,,,
3969,982.2963,278.83084,224.0,918.0,60.025036,69013.0,,,,
3970,982.74274,278.93976,224.0,918.0,59.579086,69032.0,,,,
3971,983.18915,279.04868,224.0,918.0,60.0393,69046.0,,,,
3972,983.63556,279.1576,224.0,918.0,60.036877,69063.0,,,,
3973,984.082,279.2665,224.0,918.0,60.115128,69079.0,,,,
3974,984.5284,279.37543,224.0,918.0,60.13587,69095.0,,,,
3975,984.9748,279.48434,224.0,918.0,60.11742,69113.0,,,,
3976,985.4212,279.59326,224.0,918.0,60.107246,69130.0,,,,
3977,985.8676,279.70218,224.0,918.0,60.104187,69146.0,,,,
3978,986.314,279.8111,224.0,918.0,59.857323,69164.0,,,,
3979,986.76044,279.92,224.0,918.0,60.06513,69180.0,,,,
3980,987.20685,280.02893,224.0,918.0,60.111465,69196.0,,,,
3981,987.65326,280.13785,224.0,918.0,60.001427,69213.0,,,,
3982,988.0997,280.24677,224.0,918.0,60.003628,69229.0,,,,
3983,988.5461,280.35568,224.0,918.0,59.59912,69248.0,,,,
3984,988.9925,280.4646,224.0,918.0,60.133926,69262.0,,,,
3985,989.4389,280.57352,224.0,918.0,60.01647,69279.0,,,,
3986,989.8853,280.68243,224.0,918.0,59.603542,69298.0,,,,
3987,990.3317,280.79135,224.0,918.0,59.709366,69314.0,,,,
3988,990.77814,280.90027,224.0,918.0,60.050488,69329.0,,,,
3989,991.22455,281.0092,224.0,918.0,59.65431,69348.0,,,,
3990,991.67096,281.1181,224.0,918.0,60.063377,69363.0,,,,
3991,992.1174,281.22702,224.0,918.0,59.888435,69380.0,,,,
3992,992.5638,281.33594,224.0,918.0,60.15605,69396.0,,,,
3993,993.0102,281.44485,224.0,918.0,60.13426,69413.0,,,,
3994,993.4566,281.55377,224.0,918.0,59.736626,69431.0,,,,
3995,993.903,281.6627,224.0,918.0,60.07698,69446.0,,,,
3996,994.3494,281.7716,224.0,918.0,59.876747,69464.0,,,,
3997,994.79584,281.88052,224.0,918.0,60.06618,69479.0,,,,
3998,995.24225,281.98944,224.0,918.0,59.89364,69497.0,,,,
3999,995.68866,282.09836,224.0,918.0,60.063354,69513.0,,,,
4000,996.1351,282.20728,224.0,918.0,59.8937,69530.0,,,,
4001,996.5815,282.3162,224.0,918.0,59.66591,69548.0,,,,
4002,997.0279,282.4251,224.0,918.0,60.201214,69562.0,,,,
4003,997.4743,282.53403,224.0,918.0,59.917667,69581.0,,,,
4004,997.9207,282.64294,224.0,918.0,60.19038,69596.0,,,,
4005,998.3671,282.75186,224.0,918.0,60.07255,69613.0,,,,
4006,998.81354,282.86078,224.0,1002.0,59.986263,69630.0,,,,
4007,999.25995,282.96057,224.0,1002.0,60.18519,69645.0,,,,
4008,999.70636,283.06036,224.0,1002.0,60.052475,69663.0,,,,
4009,1000.1528,283.16016,224.0,1002.0,60.0568,69680.0,,,,
4010,1000.5992,283.25995,224.0,1002.0,60.159912,69696.0,,,,
4011,1001.0456,283.35974,224.0,1002.0,60.123703,69713.0,,,,
4012,1001.492,283.45953,224.0,1002.0,59.79927,69731.0,,,,
4013,1001.9384,283.55933,224.0,1002.0,60.05048,69746.0,,,,
4014,1002.3848,283.65912,224.0,1002.0,60.16066,69762.0,,,,
4015,1002.83124,283.7589,224.0,1002.0,60.04231,69780.0,,,,
4016,1003.27765,283.8587,224.0,1002.0,60.03945,69796.0,,,,
4017,1003.72406,283.9585,224.0,1002.0,59.86723,69814.0,,,,
4018,1004.1705,284.0583,224.0,1002.0,60.04352,69829.0,,,,
4019,1004.6169,284.15808,224.0,1002.0,60.147602,69846.0,,,,
4020,1005.0633,284.25787,224.0,1002.0,60.149647,69862.0,,,,
4021,1005.5097,284.35767,224.0,1002.0,60.134354,69880.0,,,,
4022,1005.9561,284.45746,224.0,1002.0,60.03697,69896.0,,,,
4023,1006.4025,284.55725,224.0,1002.0,59.92608,69914.0,,,,
4024,1006.84894,284.65704,224.0,1002.0,60.118923,69929.0,,,,
4025,1007.29535,284.75684,224.0,1002.0,60.11447,69946.0,,,,
4026,1007.74176,284.85663,224.0,1002.0,60.127598,69962.0,,,,
4027,1008.1882,284.95642,224.0,1002.0,60.003838,69979.0,,,,
4028,1008.6346,285.0562,224.0,1002.0,59.591766,69999.0,,,,
4029,1009.081,285.156,224.0,1002.0,60.024006,70013.0,,,,
4030,1009.5274,285.2558,224.0,1002.0,60.140007,70029.0,,,,
4031,1009.9738,285.3556,224.0,1002.0,60.04376,70047.0,,,,
4032,1010.4202,285.45538,224.0,1002.0,60.01316,70063.0,,,,
4033,1010.86664,285.55518,224.0,1002.0,59.78089,70081.0,,,,
4034,1011.31305,285.65497,224.0,1002.0,60.133755,70096.0,,,,
4035,1011.75946,285.75476,224.0,1002.0,60.01665,70113.0,,,,
4036,1012.2059,285.85455,224.0,1002.0,60.016556,70130.0,,,,
4037,1012.6523,285.95435,224.0,1002.0,60.12231,70146.0,,,,
4038,1013.0987,286.05414,224.0,1002.0,59.987923,70163.0,,,,
4039,1013.5451,286.15393,224.0,1002.0,60.009163,70179.0,,,,
4040,1013.9915,286.25372,224.0,1002.0,59.615368,70198.0,,,,
4041,1014.4379,286.35352,224.0,1002.0,60.14244,70213.0,,,,
4042,1014.88434,286.4533,224.0,1002.0,59.939526,70230.0,,,,
4043,1015.33075,286.5531,224.0,1002.0,59.61771,70248.0,,,,
4044,1015.77716,286.6529,224.0,1002.0,60.18088,70262.0,,,,
4045,1016.2236,286.7527,224.0,1002.0,60.033318,70280.0,,,,
4046,1016.67,286.85248,224.0,1002.0,59.623623,70299.0,,,,
4047,1017.1164,286.95227,224.0,1002.0,60.015812,70313.0,,,,
4048,1017.5628,287.05206,224.0,1002.0,60.163074,70329.0,,,,
4049,1018.0092,287.15186,224.0,1002.0,59.639923,70348.0,,,,
4050,1018.4556,287.25165,224.0,1002.0,59.872772,70364.0,,,,
4051,1018.90204,287.35144,224.0,1002.0,59.98979,70380.0,,,,
4052,1019.34845,287.45123,224.0,1002.0,60.175713,70396.0,,,,
4053,1019.79486,287.55103,224.0,1002.0,60.059303,70413.0,,,,
4054,1020.2413,287.65082,224.0,1002.0,60.11616,70430.0,,,,
4055,1020.6877,287.7506,224.0,1002.0,60.068783,70446.0,,,,
4056,1021.1341,287.8504,224.0,1002.0,59.847202,70464.0,,,,
4057,1021.5805,287.9502,224.0,1002.0,60.05737,70479.0,,,,
4058,1022.0269,288.05,224.0,1002.0,59.79582,70497.0,,,,
4059,1022.4733,288.14978,224.0,1002.0,60.063793,70512.0,,,,
4060,1022.91974,288.24957,224.0,1002.0,60.059063,70529.0,,,,
4061,1023.36615,288.34937,224.0,1002.0,60.074524,70546.0,,,,
4062,1023.81256,288.44916,224.0,1002.0,60.050743,70563.0,,,,
4063,1024.259,288.54895,224.0,1002.0,59.949287,70580.0,,,,
4064,1024.7054,288.64874,224.0,1002.0,60.04723,70596.0,,,,
4065,1025.1519,288.74854,224.0,1002.0,60.046535,70613.0,,,,
4066,1025.5983,288.84833,224.0,1002.0,60.15354,70629.0,,,,
4067,1026.0447,288.94812,224.0,1002.0,59.635918,70648.0,,,,
4068,1026.4911,289.0479,224.0,1002.0,60.17421,70662.0,,,,
4069,1026.9375,289.1477,224.0,1002.0,60.151875,70679.0,,,,
4070,1027.3839,289.2475,224.0,1002.0,60.141773,70696.0,,,,
4071,1027.8303,289.3473,224.0,1002.0,60.13376,70712.0,,,,
4072,1028.2767,289.44708,224.0,1002.0,59.770687,70731.0,,,,
4073,1028.7231,289.54688,224.0,1002.0,60.148117,70745.0,,,,
4074,1029.1696,289.64667,224.0,1002.0,59.69577,70765.0,,,,
4075,1029.616,289.74646,224.0,1002.0,59.966663,70780.0,,,,
4076,1030.0624,289.84625,224.0,1002.0,60.15406,70795.0,,,,
4077,1030.5088,289.94604,224.0,1002.0,60.146133,70812.0,,,,
4078,1030.9552,290.04584,224.0,1002.0,60.055557,70830.0,,,,
4079,1031.4016,290.14563,-309.0,1002.0,59.86869,70847.0,,,,
4080,1031.078,290.24542,-309.0,1002.0,60.055855,70863.0,,,,
4081,1030.7544,290.3452,-309.0,1002.0,60.116066,70879.0,,,,
4082,1030.4308,290.445,-309.0,1002.0,60.043552,70897.0,,,,
4083,1030.1072,290.5448,-309.0,1002.0,60.012695,70913.0,,,,
4084,1029.7836,290.6446,-309.0,1002.0,59.77569,70931.0,,,,
4085,1029.46,290.7444,-309.0,1002.0,60.134502,70946.0,,,,
4086,1029.1364,290.84418,-309.0,1002.0,60.046383,70963.0,,,,
4087,1028.8127,290.94397,-309.0,1002.0,60.04466,70979.0,,,,
4088,1028.4891,291.04376,-309.0,1002.0,60.14011,70995.0,,,,
4089,1028.1655,291.14355,-309.0,1002.0,60.001556,71013.0,,,,
4090,1027.8419,291.24335,-309.0,1002.0,60.04047,71030.0,,,,
4091,1027.5183,291.34314,-309.0,1002.0,59.809357,71048.0,,,,
4092,1027.1947,291.44293,-309.0,1002.0,60.048466,71063.0,,,,
4093,1026.8711,291.54272,-309.0,1002.0,60.03293,71079.0,,,,
4094,1026.5475,291.64252,-309.0,1002.0,60.045704,71096.0,,,,
4095,1026.2239,291.7423,-309.0,1002.0,59.988846,71113.0,,,,
4096,1025.9003,291.8421,-309.0,1002.0,59.947617,71130.0,,,,
4097,1025.5767,291.9419,-309.0,1002.0,60.055485,71146.0,,,,
4098,1025.253,292.0417,-309.0,1002.0,60.128597,71162.0,,,,
4099,1024.9294,292.14148,-309.0,1002.0,60.023808,71180.0,,,,
4100,1024.6058,292.24127,-309.0,1002.0,60.031364,71197.0,,,,
4101,1024.2822,292.34106,-309.0,1002.0,60.02816,71213.0,,,,
4102,1023.9586,292.44086,-309.0,1002.0,60.10187,71230.0,,,,
4103,1023.635,292.54065,-309.0,1002.0,59.607365,71248.0,,,,
4104,1023.3114,292.64044,-309.0,1002.0,59.86767,71264.0,,,,
4105,1022.9878,292.74023,-309.0,1002.0,60.05135,71280.0,,,,
4106,1022.6642,292.84003,-309.0,1002.0,59.54481,71299.0,,,,
4107,1022.3406,292.93982,-309.0,1002.0,60.06917,71313.0,,,,
4108,1022.01697,293.0396,-309.0,1002.0,60.150238,71330.0,,,,
4109,1021.69336,293.1394,-309.0,1002.0,60.140106,71346.0,,,,
4110,1021.36975,293.2392,-309.0,1002.0,60.05375,71363.0,,,,
4111,1021.04614,293.339,-309.0,1002.0,59.66237,71381.0,,,,
4112,1020.72253,293.43878,-309.0,1002.0,60.06741,71396.0,,,,
4113,1020.3989,293.53857,-309.0,1002.0,59.905453,71413.0,,,,
4114,1020.0753,293.63837,-309.0,1002.0,60.07008,71429.0,,,,
4115,1019.7517,293.73816,-309.0,1002.0,60.15755,71445.0,,,,
4116,1019.4281,293.83795,-309.0,1002.0,60.081337,71463.0,,,,
4117,1019.1045,293.93774,-309.0,1002.0,60.094826,71479.0,,,,
4118,1018.7809,294.03754,-309.0,1002.0,60.11988,71496.0,,,,
