frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
24120,382.21713,639.8469,-224.0,-438.0,307.0,527.0,60.085117,408548.0,,,,
24121,381.7707,639.6186,-224.0,-438.0,307.0,526.0,59.876503,408566.0,,,,
24122,381.32425,639.39026,-224.0,-438.0,307.0,525.0,60.0836,408581.0,,,,
24123,380.8778,639.1619,-224.0,-438.0,307.0,524.0,60.063145,408598.0,,,,
24124,380.43137,638.9336,-224.0,-438.0,307.0,524.0,59.873116,408616.0,,,,
24125,379.98492,638.70526,-224.0,-438.0,307.0,523.0,60.088,408631.0,,,,
24126,379.53848,638.4769,-224.0,-438.0,307.0,522.0,60.059376,408648.0,,,,
24127,379.09204,638.2486,-224.0,-438.0,307.0,522.0,59.866566,408666.0,,,,
24128,378.6456,638.02026,-224.0,-438.0,307.0,521.0,60.075764,408681.0,,,,
24129,378.19916,637.79193,-224.0,-438.0,308.0,520.0,59.957844,408699.0,,,,
24130,377.75272,637.5636,-224.0,-438.0,308.0,520.0,59.601963,408717.0,,,,
24131,377.30627,637.33527,-224.0,-438.0,308.0,519.0,60.075756,408731.0,,,,
24132,376.85983,637.10693,-224.0,-438.0,308.0,518.0,60.08578,408748.0,,,,
24133,376.4134,636.8786,-224.0,-438.0,308.0,517.0,59.890667,408765.0,,,,
24134,375.96695,636.65027,-224.0,-438.0,308.0,517.0,60.07931,408781.0,,,,
24135,375.5205,636.42194,-224.0,-438.0,308.0,516.0,60.0719,408798.0,,,,
24136,375.07407,636.1936,-224.0,-438.0,308.0,515.0,60.10214,408814.0,,,,
24137,374.62762,635.9653,-224.0,-438.0,309.0,515.0,60.058853,408832.0,,,,
24138,374.18118,635.73694,-224.0,-438.0,309.0,514.0,59.793186,408849.0,,,,
24139,373.73474,635.5086,-224.0,-438.0,309.0,513.0,59.99631,408865.0,,,,
24140,373.2883,635.2803,-224.0,-438.0,309.0,513.0,60.064747,408882.0,,,,
24141,372.84186,635.05194,-224.0,-438.0,309.0,512.0,60.035095,408898.0,,,,
24142,372.39542,634.8236,-224.0,-438.0,309.0,511.0,59.8908,408915.0,,,,
24143,371.94897,634.5953,-224.0,-438.0,309.0,510.0,60.090862,408931.0,,,,
24144,371.50253,634.36694,-224.0,-438.0,309.0,510.0,60.027287,408948.0,,,,
24145,371.0561,634.1386,-224.0,-438.0,309.0,509.0,59.890915,408966.0,,,,
24146,370.60965,633.9103,-224.0,-438.0,310.0,508.0,60.086372,408981.0,,,,
24147,370.1632,633.68195,-224.0,-438.0,310.0,508.0,60.129574,408997.0,,,,
24148,369.71677,633.4536,-224.0,-438.0,310.0,507.0,59.881714,409015.0,,,,
24149,369.27032,633.2253,-224.0,-438.0,310.0,506.0,60.08603,409031.0,,,,
24150,368.82388,632.99695,-224.0,-438.0,310.0,506.0,60.074173,409047.0,,,,
24151,368.37744,632.7686,-224.0,-438.0,310.0,505.0,59.532864,409068.0,,,,
24152,367.931,632.5403,-224.0,-438.0,310.0,504.0,60.095085,409081.0,,,,
24153,367.48456,632.31195,-224.0,-438.0,310.0,504.0,60.089657,409097.0,,,,
24154,367.03812,632.0836,-224.0,-438.0,311.0,503.0,60.11885,409114.0,,,,
24155,366.59167,631.8553,-224.0,-438.0,311.0,502.0,59.62329,409133.0,,,,
24156,366.14523,631.62695,-224.0,-438.0,311.0,502.0,59.68853,409150.0,,,,
24157,365.6988,631.3986,-224.0,-438.0,311.0,501.0,60.099014,409164.0,,,,
24158,365.25235,631.1703,-224.0,-438.0,311.0,500.0,60.08979,409181.0,,,,
24159,364.8059,630.94196,-224.0,-438.0,311.0,500.0,60.128036,409197.0,,,,
24160,364.35947,630.7136,-224.0,-438.0,311.0,499.0,59.90688,409215.0,,,,
24161,363.91302,630.4853,-224.0,-438.0,312.0,498.0,60.119644,409231.0,,,,
24162,363.46658,630.25696,-224.0,-438.0,312.0,498.0,60.053474,409248.0,,,,
24163,363.02014,630.0286,-224.0,-438.0,312.0,497.0,59.902176,409266.0,,,,
24164,362.5737,629.8003,-224.0,-438.0,312.0,496.0,60.111668,409281.0,,,,
24165,362.12726,629.57196,-224.0,-438.0,312.0,496.0,60.072414,409298.0,,,,
24166,361.68082,629.3436,-224.0,-438.0,312.0,495.0,60.16003,409314.0,,,,
24167,361.23438,629.1153,-224.0,-438.0,312.0,494.0,60.088547,409331.0,,,,
24168,360.78793,628.88696,-224.0,-438.0,312.0,494.0,59.94134,409349.0,,,,
24169,360.3415,628.6586,-224.0,-438.0,313.0,493.0,59.993675,409365.0,,,,
24170,359.89505,628.4303,-224.0,-438.0,313.0,492.0,60.083393,409381.0,,,,
24171,359.4486,628.20197,-224.0,-438.0,313.0,492.0,60.03107,409398.0,,,,
24172,359.00217,627.97363,-224.0,-438.0,313.0,491.0,59.883286,409416.0,,,,
24173,358.55573,627.7453,-224.0,-438.0,313.0,490.0,60.07998,409431.0,,,,
24174,358.10928,627.51697,-224.0,-438.0,313.0,489.0,60.100662,409447.0,,,,
24175,357.66284,627.28864,-224.0,-438.0,313.0,489.0,59.879185,409465.0,,,,
24176,357.2164,627.0603,-224.0,-438.0,313.0,488.0,60.061882,409481.0,,,,
24177,356.76996,626.832,-224.0,-438.0,313.0,487.0,59.79699,409499.0,,,,
24178,356.32352,626.60364,-224.0,-438.0,314.0,487.0,60.075066,409514.0,,,,
24179,355.87708,626.3753,-224.0,-438.0,314.0,486.0,60.094036,409531.0,,,,
24180,355.43063,626.147,-224.0,145.0,314.0,485.0,59.534542,409551.0,,,,
24181,354.9842,626.8366,-224.0,145.0,314.0,485.0,59.963108,409565.0,,,,
24182,354.53775,627.52625,-224.0,145.0,314.0,484.0,59.90552,409582.0,,,,
24183,354.0913,628.2159,-224.0,145.0,314.0,484.0,60.05304,409599.0,,,,
24184,353.64487,628.9055,-224.0,145.0,315.0,483.0,59.916218,409615.0,,,,
24185,353.19843,629.59515,-224.0,145.0,315.0,482.0,59.583683,409634.0,,,,
24186,352.75198,630.2848,-224.0,145.0,315.0,482.0,60.08019,409648.0,,,,
24187,352.30554,630.9744,-224.0,145.0,315.0,481.0,60.136303,409664.0,,,,
24188,351.8591,631.66406,-224.0,145.0,315.0,480.0,60.118557,409681.0,,,,
24189,351.41266,632.3537,-224.0,145.0,315.0,480.0,59.689705,409700.0,,,,
24190,350.96622,633.04333,-224.0,145.0,315.0,479.0,59.93971,409715.0,,,,
24191,350.51978,633.733,-224.0,145.0,316.0,478.0,60.129875,409731.0,,,,
24192,350.07333,634.4226,-224.0,145.0,316.0,478.0,60.12662,409748.0,,,,
24193,349.6269,635.11224,-224.0,145.0,316.0,477.0,59.744087,409767.0,,,,
24194,349.18045,635.8019,-224.0,145.0,316.0,476.0,60.129913,409781.0,,,,
24195,348.734,636.4915,-224.0,145.0,316.0,476.0,60.072765,409798.0,,,,
24196,348.28757,637.18115,-224.0,145.0,316.0,475.0,59.921734,409816.0,,,,
24197,347.84113,637.8708,-224.0,145.0,317.0,474.0,60.122086,409831.0,,,,
24198,347.39468,638.5604,-224.0,145.0,317.0,474.0,60.116833,409848.0,,,,
24199,346.94824,639.25006,-224.0,145.0,317.0,473.0,59.9208,409866.0,,,,
24200,346.5018,639.9397,-224.0,145.0,317.0,473.0,60.098454,409881.0,,,,
24201,346.05536,640.62933,-224.0,145.0,317.0,472.0,60.089558,409898.0,,,,
24202,345.60892,641.319,-224.0,145.0,318.0,471.0,59.910297,409916.0,,,,
24203,345.16248,642.0086,-224.0,145.0,318.0,471.0,60.11088,409931.0,,,,
24204,344.71603,642.69824,-224.0,145.0,318.0,470.0,60.201923,409947.0,,,,
24205,344.2696,643.3879,-224.0,145.0,318.0,469.0,59.905655,409965.0,,,,
24206,343.82315,644.0775,-224.0,145.0,318.0,469.0,60.081573,409981.0,,,,
24207,343.3767,644.76715,-224.0,145.0,319.0,468.0,59.862267,409999.0,,,,
24208,342.93027,645.4568,-224.0,145.0,319.0,468.0,60.038376,410015.0,,,,
24209,342.48383,646.1464,-224.0,145.0,319.0,467.0,59.65625,410034.0,,,,
24210,342.03738,646.83606,-224.0,145.0,319.0,466.0,60.10075,410048.0,,,,
24211,341.59094,647.5257,-224.0,145.0,319.0,466.0,59.915257,410066.0,,,,
24212,341.1445,648.21533,-224.0,145.0,320.0,465.0,60.106247,410081.0,,,,
24213,340.69806,648.90497,-224.0,145.0,320.0,464.0,60.074406,410098.0,,,,
24214,340.25162,649.5946,-224.0,145.0,320.0,464.0,59.91868,410115.0,,,,
24215,339.80518,650.28424,-224.0,145.0,320.0,463.0,60.121895,410131.0,,,,
24216,339.35873,650.9739,-224.0,145.0,320.0,463.0,60.096664,410148.0,,,,
24217,338.9123,651.6635,-224.0,145.0,321.0,462.0,60.10723,410164.0,,,,
24218,338.46585,652.35315,-224.0,145.0,321.0,461.0,60.0767,410182.0,,,,
24219,338.0194,653.0428,-224.0,145.0,321.0,461.0,60.04283,410199.0,,,,
24220,337.57297,653.7324,-224.0,145.0,321.0,460.0,59.899624,410216.0,,,,
24221,337.12653,654.42206,-224.0,145.0,321.0,460.0,60.10325,410231.0,,,,
24222,336.68008,655.1117,-224.0,145.0,322.0,459.0,60.091854,410248.0,,,,
24223,336.23364,655.80133,-224.0,145.0,322.0,458.0,59.570854,410268.0,,,,
24224,335.7872,656.49097,-224.0,145.0,322.0,458.0,60.09635,410282.0,,,,
24225,335.34076,657.1806,-224.0,145.0,322.0,457.0,60.051647,410298.0,,,,
24226,334.89432,657.87024,-224.0,145.0,322.0,457.0,60.101414,410314.0,,,,
24227,334.44788,658.5599,-224.0,145.0,322.0,456.0,60.072937,410332.0,,,,
24228,334.00143,659.2495,-224.0,145.0,323.0,456.0,60.044994,410348.0,,,,
24229,333.555,659.93915,-224.0,145.0,323.0,455.0,59.898273,410366.0,,,,
24230,333.10855,660.6288,-224.0,145.0,323.0,454.0,59.97093,410382.0,,,,
24231,332.6621,661.3184,-224.0,145.0,323.0,454.0,60.111347,410397.0,,,,
24232,332.21567,662.00806,-224.0,145.0,323.0,453.0,59.709343,410416.0,,,,
24233,331.76923,662.6977,-224.0,145.0,323.0,453.0,60.09295,410431.0,,,,
24234,331.32278,663.3873,-224.0,145.0,323.0,452.0,60.061985,410448.0,,,,
24235,330.87634,664.07697,-224.0,145.0,323.0,452.0,59.898174,410466.0,,,,
24236,330.4299,664.7666,-224.0,145.0,324.0,451.0,60.079315,410482.0,,,,
24237,329.98346,665.45624,-224.0,145.0,324.0,451.0,60.06754,410498.0,,,,
24238,329.53702,666.1459,-224.0,145.0,324.0,450.0,59.90646,410516.0,,,,
24239,329.09058,666.8355,-224.0,145.0,324.0,450.0,59.789818,410533.0,,,,
24240,328.64413,667.52515,-224.0,145.0,324.0,449.0,60.06592,410548.0,,,,
24241,328.1977,668.2148,-224.0,145.0,324.0,449.0,59.9152,410566.0,,,,
24242,327.75125,668.9044,-224.0,145.0,324.0,448.0,60.104008,410581.0,,,,
24243,327.3048,669.59406,-224.0,145.0,324.0,448.0,60.10428,410598.0,,,,
24244,326.85837,670.2837,-224.0,145.0,324.0,447.0,59.908005,410616.0,,,,
24245,326.41193,670.9733,-224.0,145.0,324.0,447.0,60.0645,410632.0,,,,
24246,325.96548,671.66296,-224.0,145.0,324.0,446.0,59.909534,410649.0,,,,
24247,325.51904,672.3526,-224.0,145.0,325.0,446.0,60.10794,410664.0,,,,
24248,325.0726,673.04224,-224.0,145.0,325.0,445.0,60.061264,410682.0,,,,
24249,324.62616,673.7319,-224.0,145.0,325.0,445.0,60.086926,410698.0,,,,
24250,324.17972,674.4215,-224.0,145.0,325.0,445.0,59.902355,410715.0,,,,
24251,323.73328,675.11115,-224.0,145.0,325.0,444.0,60.082897,410731.0,,,,
24252,323.28683,675.8008,-224.0,145.0,325.0,444.0,60.101517,410748.0,,,,
24253,322.8404,676.4904,-224.0,145.0,325.0,443.0,59.89957,410765.0,,,,
24254,322.39395,677.18005,-224.0,145.0,325.0,443.0,60.079845,410781.0,,,,
24255,321.9475,677.8697,-224.0,145.0,325.0,442.0,60.07016,410798.0,,,,
24256,321.50107,678.5593,-224.0,145.0,325.0,442.0,59.896416,410815.0,,,,
24257,321.05463,679.24896,-224.0,145.0,325.0,441.0,60.090492,410831.0,,,,
24258,320.6082,679.9386,-224.0,145.0,325.0,441.0,60.088768,410848.0,,,,
24259,320.16174,680.62823,-224.0,145.0,325.0,440.0,59.89326,410865.0,,,,
24260,319.7153,681.3179,-224.0,145.0,325.0,440.0,60.1,410881.0,,,,
24261,319.26886,682.0075,-224.0,145.0,325.0,439.0,60.1837,410897.0,,,,
24262,318.82242,682.69714,-224.0,145.0,325.0,439.0,60.012806,410915.0,,,,
24263,318.37598,683.3868,-224.0,145.0,325.0,439.0,59.906387,410932.0,,,,
24264,317.92953,684.0764,-224.0,145.0,325.0,438.0,60.08219,410948.0,,,,
24265,317.4831,684.76605,-224.0,145.0,325.0,438.0,59.883644,410965.0,,,,
24266,317.03665,685.4557,-224.0,145.0,325.0,437.0,60.07308,410981.0,,,,
24267,316.5902,686.1453,-224.0,145.0,325.0,437.0,60.07461,410998.0,,,,
24268,316.14377,686.83496,-224.0,145.0,325.0,436.0,60.052757,411015.0,,,,
24269,315.69733,687.5246,-224.0,145.0,325.0,436.0,59.91265,411032.0,,,,
24270,315.2509,688.21423,-224.0,145.0,325.0,435.0,60.04846,411048.0,,,,
24271,314.80444,688.9039,-224.0,145.0,325.0,435.0,59.87269,411065.0,,,,
24272,314.358,689.5935,-224.0,145.0,325.0,434.0,60.087612,411081.0,,,,
24273,313.91156,690.28314,-224.0,145.0,325.0,434.0,60.06686,411098.0,,,,
24274,313.46512,690.9728,-224.0,145.0,325.0,433.0,59.87969,411115.0,,,,
24275,313.01868,691.6624,-224.0,145.0,325.0,433.0,60.076992,411131.0,,,,
24276,312.57224,692.35205,-224.0,145.0,325.0,433.0,60.00848,411148.0,,,,
24277,312.1258,693.0417,-224.0,145.0,325.0,432.0,60.063686,411164.0,,,,
24278,311.67935,693.7313,-224.0,145.0,325.0,432.0,60.053326,411181.0,,,,
24279,311.2329,694.42096,-224.0,145.0,325.0,431.0,60.053764,411198.0,,,,
24280,310.78647,695.1106,-224.0,145.0,325.0,431.0,59.871452,411216.0,,,,
24281,310.34003,695.80023,-224.0,145.0,325.0,430.0,60.055542,411231.0,,,,
24282,309.8936,696.48987,-224.0,145.0,325.0,430.0,60.058067,411248.0,,,,
24283,309.44714,697.1795,-224.0,145.0,325.0,429.0,59.98112,411265.0,,,,
24284,309.0007,697.86914,-224.0,145.0,325.0,429.0,60.04592,411282.0,,,,
24285,308.55426,698.5588,-224.0,145.0,325.0,428.0,60.0103,411298.0,,,,
24286,308.10782,699.2484,-224.0,145.0,325.0,428.0,60.0495,411314.0,,,,
24287,307.66138,699.93805,-224.0,145.0,325.0,427.0,60.063904,411331.0,,,,
24288,307.21494,700.6277,-224.0,145.0,325.0,427.0,60.026352,411348.0,,,,
24289,306.7685,701.3173,-224.0,145.0,325.0,426.0,60.024246,411365.0,,,,
24290,306.32205,702.00696,-224.0,145.0,325.0,426.0,60.16947,411380.0,,,,
24291,305.8756,702.6966,-224.0,145.0,325.0,425.0,60.00538,411399.0,,,,
24292,305.42917,703.3862,-224.0,145.0,325.0,425.0,59.856777,411415.0,,,,
24293,304.98273,704.07587,-224.0,145.0,325.0,424.0,60.012817,411432.0,,,,
24294,304.5363,704.7655,-224.0,145.0,325.0,424.0,59.998768,411448.0,,,,
24295,304.08984,705.45514,-224.0,145.0,325.0,423.0,59.85294,411466.0,,,,
24296,303.6434,706.1448,-224.0,145.0,325.0,423.0,60.03551,411482.0,,,,
24297,303.19696,706.8344,-224.0,145.0,325.0,422.0,60.038784,411498.0,,,,
24298,302.75052,707.52405,-224.0,145.0,325.0,422.0,59.865208,411515.0,,,,
24299,302.30408,708.2137,-224.0,145.0,325.0,421.0,60.042202,411531.0,,,,
24300,301.85764,708.9033,-224.0,145.0,325.0,421.0,60.07213,411547.0,,,,
24301,301.4112,709.59296,-224.0,145.0,326.0,420.0,60.039165,411565.0,,,,
24302,300.96475,710.2826,-224.0,145.0,326.0,420.0,59.540436,411584.0,,,,
24303,300.5183,710.9722,-224.0,145.0,326.0,419.0,60.01358,411598.0,,,,
24304,300.07187,711.66187,-224.0,145.0,326.0,419.0,59.978554,411615.0,,,,
24305,299.62543,712.3515,-224.0,145.0,326.0,418.0,59.885464,411632.0,,,,
24306,299.179,713.04114,-224.0,145.0,326.0,417.0,60.046333,411648.0,,,,
24307,298.73254,713.7308,-224.0,145.0,326.0,417.0,59.8871,411666.0,,,,
24308,298.2861,714.4204,-224.0,145.0,326.0,416.0,59.89739,411682.0,,,,
24309,297.83966,715.11005,-224.0,145.0,326.0,416.0,60.04353,411698.0,,,,
24310,297.39322,715.7997,-224.0,145.0,326.0,415.0,59.644154,411717.0,,,,
24311,296.94678,716.4893,-224.0,145.0,326.0,415.0,59.732487,411733.0,,,,
24312,296.50034,717.17896,-224.0,145.0,326.0,414.0,60.14166,411747.0,,,,
24313,296.0539,717.8686,-224.0,145.0,326.0,414.0,60.12048,411764.0,,,,
24314,295.60745,718.5582,-224.0,145.0,326.0,413.0,60.11977,411781.0,,,,
24315,295.161,719.24786,-224.0,145.0,326.0,413.0,60.111244,411798.0,,,,
24316,294.71457,719.9375,-224.0,145.0,327.0,412.0,60.051376,411815.0,,,,
24317,294.26813,720.62714,-224.0,145.0,327.0,412.0,60.079117,411832.0,,,,
24318,293.8217,721.3168,-224.0,145.0,327.0,411.0,60.091896,411848.0,,,,
24319,293.37524,722.0064,-224.0,145.0,327.0,410.0,60.06474,411865.0,,,,
24320,292.9288,722.69604,-224.0,145.0,327.0,410.0,60.06922,411881.0,,,,
24321,292.48236,723.3857,-224.0,145.0,327.0,409.0,60.078136,411898.0,,,,
24322,292.03592,724.0753,-224.0,145.0,327.0,409.0,59.877857,411916.0,,,,
24323,291.58948,724.76495,-224.0,145.0,327.0,408.0,59.9136,411932.0,,,,
24324,291.14304,725.4546,-224.0,145.0,327.0,408.0,59.83236,411949.0,,,,
24325,290.6966,726.1442,-224.0,145.0,328.0,407.0,59.903976,411965.0,,,,
24326,290.25015,726.83386,-224.0,145.0,328.0,407.0,60.10684,411981.0,,,,
24327,289.8037,727.5235,-224.0,145.0,328.0,406.0,60.057026,411998.0,,,,
24328,289.35727,728.21313,-224.0,145.0,328.0,405.0,59.8988,412016.0,,,,
24329,288.91083,728.9028,-224.0,145.0,328.0,405.0,60.096954,412031.0,,,,
24330,288.4644,729.5924,-224.0,145.0,328.0,404.0,60.04038,412048.0,,,,
24331,288.01794,730.28204,-224.0,145.0,328.0,404.0,59.903347,412065.0,,,,
24332,287.5715,730.9717,-224.0,145.0,328.0,403.0,60.06393,412081.0,,,,
24333,287.12506,731.6613,-224.0,145.0,328.0,403.0,60.072758,412097.0,,,,
24334,286.67862,732.35095,-224.0,145.0,329.0,402.0,60.069027,412114.0,,,,
24335,286.23218,733.0406,-224.0,145.0,329.0,401.0,60.06449,412131.0,,,,
24336,285.78574,733.7302,-224.0,145.0,329.0,401.0,59.82406,412148.0,,,,
24337,285.3393,734.41986,-224.0,145.0,329.0,400.0,59.891148,412165.0,,,,
24338,284.89285,735.1095,-224.0,145.0,329.0,400.0,60.04348,412181.0,,,,
24339,284.4464,735.79913,-224.0,145.0,330.0,399.0,60.189384,412197.0,,,,
24340,283.99997,736.4888,-224.0,145.0,330.0,399.0,59.75687,412216.0,,,,
24341,283.55353,737.1784,-224.0,145.0,330.0,398.0,60.068176,412231.0,,,,
24342,283.1071,737.86804,-224.0,145.0,330.0,398.0,59.804543,412248.0,,,,
24343,282.66064,738.5577,-224.0,145.0,330.0,397.0,60.052876,412264.0,,,,
24344,282.2142,739.2473,-224.0,145.0,330.0,397.0,60.08027,412280.0,,,,
24345,281.76776,739.93695,-224.0,145.0,331.0,396.0,59.840282,412298.0,,,,
24346,281.32132,740.6266,-224.0,145.0,331.0,395.0,60.097946,412314.0,,,,
24347,280.87488,741.3162,-224.0,145.0,331.0,395.0,59.843742,412332.0,,,,
24348,280.42844,742.00586,-224.0,145.0,331.0,394.0,60.10179,412347.0,,,,
24349,279.982,742.6955,-224.0,145.0,331.0,394.0,59.618515,412366.0,,,,
24350,279.53555,743.38513,-224.0,145.0,332.0,393.0,60.1248,412380.0,,,,
24351,279.0891,744.07477,-224.0,145.0,332.0,393.0,60.10253,412397.0,,,,
24352,278.64267,744.7644,-224.0,145.0,332.0,392.0,59.910114,412415.0,,,,
24353,278.19623,745.45404,-224.0,145.0,332.0,392.0,60.1033,412431.0,,,,
24354,277.7498,746.1437,-224.0,145.0,332.0,391.0,59.94901,412448.0,,,,
24355,277.30334,746.8333,-224.0,145.0,333.0,390.0,60.08885,412464.0,,,,
24356,276.8569,747.52295,-224.0,145.0,333.0,390.0,60.071014,412481.0,,,,
24357,276.41046,748.2126,-224.0,145.0,333.0,389.0,60.106365,412497.0,,,,
24358,275.96402,748.9022,-224.0,145.0,333.0,389.0,59.907806,412515.0,,,,
24359,275.51758,749.59186,-224.0,145.0,333.0,388.0,59.72632,412532.0,,,,
24360,275.07114,750.2815,-224.0,145.0,334.0,388.0,60.071476,412547.0,,,,
24361,274.6247,750.9711,-224.0,145.0,334.0,387.0,59.921043,412565.0,,,,
24362,274.17825,751.66077,-224.0,145.0,334.0,386.0,60.10182,412581.0,,,,
24363,273.7318,752.3504,-224.0,145.0,334.0,386.0,59.79309,412599.0,,,,
24364,273.28537,753.04004,-224.0,145.0,335.0,385.0,60.11434,412614.0,,,,
24365,272.83893,753.7297,-224.0,145.0,335.0,385.0,60.140728,412630.0,,,,
24366,272.3925,754.4193,-224.0,145.0,335.0,384.0,59.555996,412651.0,,,,
24367,271.94604,755.10895,-224.0,145.0,335.0,384.0,59.940838,412665.0,,,,
24368,271.4996,755.7986,-224.0,145.0,335.0,383.0,60.172962,412680.0,,,,
24369,271.05316,756.4882,-224.0,145.0,336.0,383.0,59.536026,412701.0,,,,
24370,270.60672,757.17786,-224.0,145.0,336.0,382.0,59.92751,412715.0,,,,
24371,270.16028,757.8675,-224.0,145.0,336.0,382.0,60.161316,412730.0,,,,
24372,269.71384,758.5571,-224.0,145.0,337.0,381.0,59.6989,412750.0,,,,
24373,269.2674,759.24677,-224.0,145.0,337.0,381.0,60.023376,412765.0,,,,
24374,268.82095,759.9364,-224.0,145.0,337.0,380.0,59.9587,412782.0,,,,
24375,268.3745,760.62604,-224.0,145.0,337.0,379.0,60.13265,412797.0,,,,
24376,267.92807,761.3157,-224.0,145.0,338.0,379.0,59.963554,412815.0,,,,
24377,267.48163,762.0053,-224.0,145.0,338.0,378.0,59.979073,412831.0,,,,
24378,267.0352,762.69495,-224.0,145.0,338.0,378.0,59.645405,412850.0,,,,
24379,266.58875,763.3846,-224.0,145.0,338.0,377.0,60.21616,412863.0,,,,
24380,266.1423,764.0742,-224.0,145.0,339.0,377.0,60.17717,412880.0,,,,
24381,265.69586,764.76385,-224.0,145.0,339.0,376.0,59.59871,412900.0,,,,
24382,265.24942,765.4535,-224.0,145.0,339.0,376.0,59.987354,412915.0,,,,
24383,264.80298,766.1431,-224.0,145.0,339.0,375.0,59.819355,412932.0,,,,
24384,264.35654,766.83276,-224.0,145.0,340.0,375.0,60.156628,412947.0,,,,
24385,263.9101,767.5224,-224.0,145.0,340.0,374.0,59.984783,412965.0,,,,
24386,263.46365,768.21204,-224.0,145.0,340.0,374.0,59.90656,412982.0,,,,
24387,263.0172,768.9017,-224.0,145.0,341.0,373.0,60.224823,412997.0,,,,
24388,262.57077,769.5913,-224.0,145.0,341.0,373.0,59.97647,413015.0,,,,
24389,262.12433,770.28094,-224.0,145.0,341.0,373.0,60.158092,413031.0,,,,
24390,261.6779,770.9706,-224.0,145.0,342.0,372.0,60.122086,413047.0,,,,
24391,261.23145,771.6602,-224.0,145.0,342.0,372.0,59.960045,413065.0,,,,
24392,260.785,772.34985,-224.0,145.0,342.0,371.0,59.62448,413084.0,,,,
24393,260.33856,773.0395,-224.0,145.0,343.0,371.0,60.111225,413097.0,,,,
24394,259.89212,773.7291,-224.0,145.0,343.0,370.0,60.173084,413114.0,,,,
24395,259.44568,774.41876,-224.0,145.0,343.0,370.0,60.14764,413131.0,,,,
24396,258.99924,775.1084,-224.0,145.0,344.0,369.0,59.634636,413150.0,,,,
24397,258.5528,775.79803,-224.0,145.0,344.0,369.0,59.98401,413165.0,,,,
24398,258.10635,776.4877,-224.0,145.0,344.0,369.0,59.79205,413182.0,,,,
24399,257.6599,777.1773,-224.0,145.0,345.0,368.0,59.930943,413199.0,,,,
24400,257.21347,777.86694,-224.0,145.0,345.0,368.0,59.996677,413215.0,,,,
24401,256.76703,778.5566,-224.0,145.0,345.0,367.0,60.176357,413231.0,,,,
24402,256.3206,779.2462,-224.0,145.0,346.0,367.0,60.112938,413248.0,,,,
24403,255.87416,779.93585,-224.0,145.0,346.0,366.0,59.9854,413265.0,,,,
24404,255.42773,780.6255,-224.0,145.0,346.0,366.0,60.17755,413280.0,,,,
24405,254.98131,781.3151,-224.0,145.0,347.0,366.0,60.09872,413297.0,,,,
24406,254.53488,782.00476,-224.0,145.0,347.0,365.0,60.20276,413314.0,,,,
24407,254.08846,782.6944,-224.0,145.0,347.0,365.0,59.95653,413332.0,,,,
24408,253.64203,783.38403,-224.0,145.0,348.0,364.0,60.10245,413348.0,,,,
24409,253.1956,784.07367,-224.0,145.0,348.0,364.0,59.889328,413365.0,,,,
24410,252.74918,784.7633,-224.0,145.0,348.0,364.0,60.16969,413380.0,,,,
24411,252.30275,785.45294,-224.0,145.0,349.0,363.0,60.09515,413397.0,,,,
24412,251.85632,786.1426,-224.0,145.0,349.0,363.0,59.952095,413415.0,,,,
24413,251.4099,786.8322,-224.0,145.0,349.0,362.0,60.124866,413431.0,,,,
24414,250.96347,787.52185,-224.0,145.0,350.0,362.0,60.124027,413448.0,,,,
24415,250.51704,788.2115,-224.0,145.0,350.0,362.0,59.942326,413465.0,,,,
24416,250.07062,788.9011,-224.0,145.0,350.0,361.0,59.969757,413482.0,,,,
24417,249.62419,789.59076,-224.0,145.0,351.0,361.0,60.11608,413498.0,,,,
24418,249.17776,790.2804,-224.0,145.0,351.0,361.0,59.94052,413515.0,,,,
24419,248.73134,790.97003,-224.0,145.0,351.0,360.0,60.174282,413530.0,,,,
24420,248.28491,791.65967,-224.0,145.0,352.0,360.0,59.84414,413548.0,,,,
24421,247.83849,792.3493,-224.0,145.0,352.0,359.0,59.94401,413565.0,,,,
24422,247.39206,793.03894,-224.0,145.0,353.0,359.0,59.76088,413582.0,,,,
