frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
153271,1021.726,601.3134,443.0,-307.0,1071.0,580.0,59.769745,2556397.0,,,
153272,1021.9517,600.9877,443.0,-307.0,1071.0,580.0,60.08827,2556412.0,,,
153273,1022.1774,600.6619,443.0,-307.0,1072.0,579.0,60.031487,2556429.0,,,
153274,1022.40314,600.3362,443.0,-307.0,1072.0,579.0,59.79594,2556447.0,,,
153275,1022.62885,600.01044,443.0,-307.0,1072.0,579.0,60.110977,2556462.0,,,
153276,1022.85455,599.6847,443.0,-307.0,1072.0,579.0,59.866486,2556480.0,,,
153277,1023.08026,599.35895,443.0,-307.0,1073.0,579.0,60.18017,2556495.0,,,
153278,1023.30597,599.0332,443.0,-307.0,1073.0,578.0,60.115314,2556512.0,,,
153279,1023.5317,598.70746,443.0,-307.0,1073.0,578.0,59.69876,2556531.0,,,
153280,1023.7574,598.3817,443.0,-307.0,1073.0,578.0,60.01773,2556546.0,,,
153281,1023.9831,598.05597,443.0,-307.0,1074.0,578.0,59.964798,2556563.0,,,
153282,1024.2089,597.7302,443.0,-307.0,1074.0,577.0,60.098362,2556579.0,,,
153283,1024.4346,597.4045,443.0,-307.0,1074.0,577.0,60.03333,2556596.0,,,
153284,1024.6603,597.07874,443.0,-307.0,1074.0,577.0,59.98364,2556613.0,,,
153285,1024.886,596.753,443.0,-307.0,1075.0,577.0,60.10718,2556628.0,,,
153286,1025.1117,596.42725,443.0,-307.0,1075.0,576.0,59.87176,2556646.0,,,
153287,1025.3374,596.1015,443.0,-307.0,1075.0,576.0,60.18049,2556661.0,,,
153288,1025.5631,595.77576,443.0,-307.0,1075.0,576.0,60.114063,2556678.0,,,
153289,1025.7888,595.45,443.0,-307.0,1076.0,576.0,60.049057,2556695.0,,,
153290,1026.0145,595.12427,443.0,-307.0,1076.0,575.0,60.001686,2556712.0,,,
153291,1026.2402,594.7985,443.0,-307.0,1076.0,575.0,60.125263,2556728.0,,,
153292,1026.466,594.4728,443.0,-307.0,1076.0,575.0,60.06711,2556746.0,,,
153293,1026.6917,594.14703,443.0,-307.0,1077.0,575.0,60.01872,2556762.0,,,
153294,1026.9174,593.8213,443.0,-307.0,1077.0,575.0,60.143032,2556778.0,,,
153295,1027.1431,593.49554,443.0,-307.0,1077.0,574.0,59.90383,2556797.0,,,
153296,1027.3688,593.1698,443.0,-307.0,1077.0,574.0,59.84712,2556813.0,,,
153297,1027.5945,592.84406,443.0,-307.0,1077.0,574.0,59.97879,2556829.0,,,
153298,1027.8202,592.5183,443.0,-307.0,1078.0,574.0,59.932896,2556846.0,,,
153299,1028.0459,592.19257,443.0,-307.0,1078.0,573.0,60.062744,2556863.0,,,
153300,1028.2716,591.8668,443.0,-307.0,1078.0,573.0,60.004368,2556880.0,,,
153301,1028.4973,591.5411,443.0,-307.0,1078.0,573.0,60.136322,2556895.0,,,
153302,1028.723,591.21533,443.0,-307.0,1079.0,573.0,60.07844,2556912.0,,,
153303,1028.9487,590.8896,443.0,-307.0,1079.0,573.0,60.01983,2556929.0,,,
153304,1029.1744,590.56384,443.0,-307.0,1079.0,572.0,59.96697,2556946.0,,,
153305,1029.4001,590.2381,443.0,-307.0,1079.0,572.0,59.91714,2556963.0,,,
153306,1029.6259,589.91235,443.0,-307.0,1080.0,572.0,60.114094,2556978.0,,,
153307,1029.8516,589.5866,443.0,-307.0,1080.0,572.0,60.040184,2556995.0,,,
153308,1030.0773,589.26086,443.0,-307.0,1080.0,571.0,59.985138,2557012.0,,,
153309,1030.303,588.9351,443.0,-307.0,1080.0,571.0,60.115623,2557029.0,,,
153310,1030.5287,588.6094,443.0,-307.0,1081.0,571.0,60.046066,2557045.0,,,
153311,1030.7544,588.2836,443.0,-307.0,1081.0,571.0,59.968895,2557062.0,,,
153312,1030.9801,587.9579,443.0,-307.0,1081.0,571.0,59.916096,2557079.0,,,
153313,1031.2058,587.63214,443.0,-307.0,1081.0,570.0,59.852283,2557097.0,,,
153314,1031.4315,587.3064,443.0,-307.0,1082.0,570.0,59.931145,2557113.0,,,
153315,1031.6572,586.98065,443.0,-307.0,1082.0,570.0,60.05786,2557129.0,,,
153316,1031.8829,586.6549,443.0,-307.0,1082.0,570.0,60.007626,2557146.0,,,
153317,1032.1086,586.32916,443.0,-307.0,1082.0,569.0,59.769375,2557164.0,,,
153318,1032.3344,586.0034,443.0,-307.0,1083.0,569.0,60.08479,2557179.0,,,
153319,1032.56,585.6777,443.0,-307.0,1083.0,569.0,60.023434,2557196.0,,,
153320,1032.7858,585.3519,443.0,-307.0,1083.0,569.0,59.974792,2557212.0,,,
153321,1033.0115,585.0262,443.0,-307.0,1083.0,569.0,60.099087,2557228.0,,,
153322,1033.2372,584.70044,443.0,-307.0,1083.0,568.0,60.041096,2557245.0,,,
153323,1033.4629,584.3747,443.0,-307.0,1084.0,568.0,59.99698,2557262.0,,,
153324,1033.6886,584.04895,443.0,-307.0,1084.0,568.0,59.842556,2557280.0,,,
153325,1033.9143,583.7232,443.0,-307.0,1084.0,568.0,59.98068,2557296.0,,,
153326,1034.14,583.39746,443.0,-307.0,1084.0,567.0,59.7461,2557314.0,,,
153327,1034.3657,583.0717,443.0,-307.0,1085.0,567.0,60.0623,2557329.0,,,
153328,1034.5914,582.746,443.0,-307.0,1085.0,567.0,59.996624,2557346.0,,,
153329,1034.8171,582.4202,443.0,-307.0,1085.0,567.0,59.954304,2557363.0,,,
153330,1035.0428,582.0945,443.0,-307.0,1085.0,567.0,60.1558,2557379.0,,,
153331,1035.2686,581.76874,443.0,-307.0,1086.0,566.0,60.099438,2557395.0,,,
153332,1035.4943,581.443,443.0,-307.0,1086.0,566.0,60.04644,2557412.0,,,
153333,1035.72,581.11725,443.0,-307.0,1086.0,566.0,59.985672,2557429.0,,,
153334,1035.9457,580.7915,443.0,-307.0,1086.0,566.0,59.92459,2557446.0,,,
153335,1036.1714,580.46576,443.0,-307.0,1087.0,565.0,59.883293,2557464.0,,,
153336,1036.3971,580.14,443.0,-307.0,1087.0,565.0,60.022152,2557479.0,,,
153337,1036.6228,579.8143,443.0,-307.0,1087.0,565.0,59.965252,2557496.0,,,
153338,1036.8485,579.4885,443.0,-307.0,1087.0,565.0,59.91514,2557513.0,,,
153339,1037.0742,579.1628,443.0,-307.0,1088.0,565.0,60.04185,2557529.0,,,
153340,1037.2999,578.83704,443.0,-307.0,1088.0,564.0,59.99172,2557546.0,,,
153341,1037.5256,578.5113,443.0,-307.0,1088.0,564.0,59.926067,2557563.0,,,
153342,1037.7513,578.18555,443.0,-307.0,1088.0,564.0,60.049088,2557579.0,,,
153343,1037.977,577.8598,443.0,-307.0,1089.0,564.0,60.002094,2557596.0,,,
153344,1038.2028,577.53406,443.0,-307.0,1089.0,564.0,59.95085,2557613.0,,,
153345,1038.4285,577.2083,443.0,-307.0,1089.0,563.0,59.88921,2557630.0,,,
153346,1038.6542,576.88257,443.0,-307.0,1089.0,563.0,60.208527,2557645.0,,,
153347,1038.8799,576.5568,443.0,-307.0,1090.0,563.0,60.137062,2557662.0,,,
153348,1039.1056,576.2311,443.0,-307.0,1090.0,563.0,60.14668,2557678.0,,,
153349,1039.3313,575.90533,443.0,-307.0,1090.0,562.0,59.73084,2557697.0,,,
153350,1039.557,575.5796,443.0,-307.0,1090.0,562.0,60.047844,2557712.0,,,
153351,1039.7827,575.25385,443.0,-307.0,1090.0,562.0,59.989685,2557729.0,,,
153352,1040.0084,574.9281,443.0,-307.0,1091.0,562.0,59.930782,2557746.0,,,
153353,1040.2341,574.60236,443.0,-307.0,1091.0,562.0,60.0709,2557762.0,,,
153354,1040.4598,574.2766,443.0,-307.0,1091.0,561.0,60.183823,2557778.0,,,
153355,1040.6855,573.95087,443.0,-307.0,1091.0,561.0,59.945522,2557796.0,,,
153356,1040.9113,573.6251,443.0,-307.0,1092.0,561.0,59.893215,2557813.0,,,
153357,1041.137,573.2994,443.0,-307.0,1092.0,561.0,60.01973,2557829.0,,,
153358,1041.3627,572.97363,443.0,-307.0,1092.0,560.0,59.78888,2557847.0,,,
153359,1041.5884,572.6479,443.0,-307.0,1092.0,560.0,59.928658,2557863.0,,,
153360,1041.8141,572.32214,443.0,-307.0,1093.0,560.0,60.05879,2557879.0,,,
153361,1042.0398,571.9964,443.0,-307.0,1093.0,560.0,60.00283,2557896.0,,,
153362,1042.2655,571.67065,443.0,-307.0,1093.0,560.0,59.948746,2557913.0,,,
153363,1042.4912,571.3449,443.0,-307.0,1093.0,559.0,59.717533,2557931.0,,,
153364,1042.7169,571.01917,443.0,-307.0,1094.0,559.0,60.022854,2557946.0,,,
153365,1042.9426,570.6934,443.0,-307.0,1094.0,559.0,59.97356,2557963.0,,,
153366,1043.1683,570.3677,394.0,-307.0,1094.0,559.0,59.813267,2557980.0,,,
153367,1043.4221,570.04193,394.0,-307.0,1094.0,558.0,60.118668,2557995.0,,,
153368,1043.6759,569.7162,394.0,-307.0,1095.0,558.0,59.87671,2558013.0,,,
153369,1043.9297,569.39044,394.0,-307.0,1095.0,558.0,60.187103,2558029.0,,,
153370,1044.1835,569.0647,394.0,-307.0,1095.0,558.0,60.12648,2558046.0,,,
153371,1044.4373,568.73895,394.0,-307.0,1095.0,558.0,60.06606,2558063.0,,,
153372,1044.691,568.4132,394.0,-307.0,1096.0,557.0,59.824696,2558080.0,,,
153373,1044.9448,568.08746,394.0,-307.0,1096.0,557.0,59.957108,2558096.0,,,
153374,1045.1986,567.7617,394.0,-307.0,1096.0,557.0,59.89708,2558113.0,,,
153375,1045.4524,567.436,394.0,-307.0,1096.0,557.0,60.207542,2558128.0,,,
153376,1045.7062,567.1102,394.0,-307.0,1097.0,556.0,59.95474,2558147.0,,,
153377,1045.96,566.7845,394.0,-307.0,1097.0,556.0,60.089,2558162.0,,,
153378,1046.2137,566.45874,394.0,-307.0,1097.0,556.0,60.028706,2558180.0,,,
153379,1046.4675,566.133,394.0,-307.0,1097.0,556.0,60.154892,2558196.0,,,
153380,1046.7213,565.80725,394.0,-307.0,1098.0,556.0,60.09565,2558212.0,,,
153381,1046.9751,565.4815,394.0,-307.0,1098.0,555.0,60.03254,2558229.0,,,
153382,1047.2289,565.15576,394.0,-307.0,1098.0,555.0,60.162113,2558245.0,,,
153383,1047.4827,564.83,394.0,-307.0,1098.0,555.0,59.922764,2558263.0,,,
153384,1047.7365,564.5043,394.0,-307.0,1098.0,555.0,60.055458,2558279.0,,,
153385,1047.9902,564.1785,394.0,-307.0,1099.0,554.0,59.992996,2558296.0,,,
153386,1048.244,563.8528,394.0,-307.0,1099.0,554.0,59.760105,2558314.0,,,
153387,1048.4978,563.52704,394.0,-307.0,1099.0,554.0,60.076447,2558329.0,,,
153388,1048.7516,563.2013,394.0,-307.0,1099.0,554.0,60.023647,2558346.0,,,
153389,1049.0054,562.87555,394.0,-307.0,1100.0,554.0,59.78351,2558364.0,,,
153390,1049.2592,562.5498,394.0,-307.0,1100.0,553.0,60.0998,2558379.0,,,
153391,1049.513,562.22406,394.0,-307.0,1100.0,553.0,59.85608,2558397.0,,,
153392,1049.7667,561.8983,394.0,-307.0,1100.0,553.0,59.992558,2558413.0,,,
153393,1050.0205,561.5726,394.0,-307.0,1101.0,553.0,59.940025,2558429.0,,,
153394,1050.2743,561.2468,394.0,-307.0,1101.0,553.0,60.07207,2558445.0,,,
153395,1050.5281,560.9211,394.0,-307.0,1101.0,552.0,60.01458,2558462.0,,,
153396,1050.7819,560.59534,394.0,-307.0,1101.0,552.0,59.777412,2558480.0,,,
153397,1051.0356,560.2696,394.0,-307.0,1102.0,552.0,59.915092,2558496.0,,,
153398,1051.2894,559.94385,394.0,-307.0,1102.0,552.0,60.049507,2558512.0,,,
153399,1051.5432,559.6181,394.0,-307.0,1102.0,551.0,60.163044,2558528.0,,,
153400,1051.797,559.29236,394.0,-307.0,1102.0,551.0,60.09697,2558546.0,,,
153401,1052.0508,558.9666,394.0,-307.0,1103.0,551.0,60.042713,2558562.0,,,
153402,1052.3046,558.64087,394.0,-307.0,1103.0,551.0,59.985287,2558579.0,,,
153403,1052.5583,558.3151,394.0,-307.0,1103.0,551.0,59.931732,2558597.0,,,
153404,1052.8121,557.9894,394.0,-307.0,1103.0,550.0,60.06535,2558612.0,,,
153405,1053.0659,557.66364,394.0,-307.0,1104.0,550.0,60.01395,2558629.0,,,
153406,1053.3197,557.3379,394.0,-307.0,1104.0,550.0,59.961914,2558646.0,,,
153407,1053.5735,557.01215,394.0,-307.0,1104.0,550.0,59.910805,2558663.0,,,
153408,1053.8273,556.6864,394.0,-307.0,1104.0,550.0,60.04435,2558679.0,,,
153409,1054.081,556.36066,394.0,-307.0,1104.0,549.0,59.98121,2558696.0,,,
153410,1054.3348,556.0349,394.0,-307.0,1105.0,549.0,59.93248,2558713.0,,,
153411,1054.5886,555.70917,394.0,-307.0,1105.0,549.0,60.069744,2558729.0,,,
153412,1054.8424,555.3834,394.0,-307.0,1105.0,549.0,60.014248,2558746.0,,,
153413,1055.0962,555.0577,394.0,-307.0,1105.0,548.0,60.12669,2558762.0,,,
153414,1055.35,554.73193,394.0,-307.0,1106.0,548.0,59.858406,2558780.0,,,
153415,1055.6038,554.4062,394.0,-307.0,1106.0,548.0,59.997265,2558796.0,,,
153416,1055.8575,554.08044,394.0,-307.0,1106.0,548.0,59.944546,2558813.0,,,
153417,1056.1113,553.7547,394.0,-307.0,1106.0,548.0,60.075195,2558829.0,,,
153418,1056.3651,553.42896,394.0,-307.0,1107.0,547.0,60.012806,2558846.0,,,
153419,1056.6189,553.1032,394.0,-307.0,1107.0,547.0,60.132923,2558862.0,,,
153420,1056.8727,552.77747,394.0,-307.0,1107.0,547.0,60.07935,2558879.0,,,
153421,1057.1265,552.4517,394.0,-307.0,1107.0,547.0,60.02107,2558896.0,,,
153422,1057.3802,552.126,394.0,-307.0,1108.0,547.0,59.968594,2558913.0,,,
153423,1057.634,551.80023,394.0,-307.0,1108.0,546.0,59.921913,2558930.0,,,
153424,1057.8878,551.4745,394.0,-307.0,1108.0,546.0,60.051163,2558946.0,,,
153425,1058.1416,551.14874,394.0,-307.0,1108.0,546.0,59.994774,2558962.0,,,
153426,1058.3954,550.823,394.0,-307.0,1109.0,546.0,60.124924,2558978.0,,,
153427,1058.6492,550.49725,394.0,-307.0,1109.0,546.0,60.063847,2558995.0,,,
153428,1058.903,550.1715,394.0,-307.0,1109.0,545.0,60.189957,2559011.0,,,
153429,1059.1567,549.84576,394.0,-307.0,1109.0,545.0,60.128967,2559028.0,,,
153430,1059.4105,549.52,394.0,-307.0,1109.0,545.0,60.07026,2559046.0,,,
153431,1059.6643,549.1943,394.0,-307.0,1110.0,545.0,60.014954,2559062.0,,,
153432,1059.9181,548.8685,394.0,-307.0,1110.0,545.0,59.961914,2559080.0,,,
153433,1060.1719,548.5428,394.0,-307.0,1110.0,544.0,60.092777,2559095.0,,,
153434,1060.4257,548.21704,394.0,-307.0,1110.0,544.0,59.844715,2559113.0,,,
153435,1060.6794,547.8913,394.0,-307.0,1111.0,544.0,59.98472,2559129.0,,,
153436,1060.9332,547.56555,394.0,-307.0,1111.0,544.0,60.10767,2559145.0,,,
153437,1061.187,547.2398,394.0,-307.0,1111.0,544.0,59.873672,2559163.0,,,
153438,1061.4408,546.91406,394.0,-307.0,1111.0,543.0,60.003193,2559179.0,,,
153439,1061.6946,546.5883,394.0,-307.0,1112.0,543.0,59.954784,2559196.0,,,
153440,1061.9484,546.2626,394.0,-307.0,1112.0,543.0,59.907738,2559213.0,,,
153441,1062.2021,545.9368,394.0,-307.0,1112.0,543.0,60.0227,2559229.0,,,
153442,1062.4559,545.6111,394.0,-307.0,1112.0,543.0,59.96306,2559246.0,,,
153443,1062.7097,545.28534,394.0,-307.0,1113.0,542.0,60.091537,2559262.0,,,
153444,1062.9635,544.9596,394.0,-307.0,1113.0,542.0,60.03529,2559279.0,,,
153445,1063.2173,544.63385,394.0,-307.0,1113.0,542.0,59.978752,2559296.0,,,
153446,1063.4711,544.3081,394.0,-307.0,1113.0,542.0,59.931515,2559313.0,,,
153447,1063.7249,543.98236,394.0,-307.0,1113.0,541.0,60.062527,2559329.0,,,
153448,1063.9786,543.6566,394.0,-307.0,1114.0,541.0,59.817467,2559347.0,,,
153449,1064.2324,543.3309,394.0,-307.0,1114.0,541.0,59.77101,2559364.0,,,
153450,1064.4862,543.0051,394.0,-307.0,1114.0,541.0,60.08674,2559379.0,,,
153451,1064.74,542.6794,394.0,-307.0,1114.0,541.0,60.029408,2559396.0,,,
153452,1064.9938,542.35364,394.0,-307.0,1115.0,540.0,59.792297,2559414.0,,,
153453,1065.2476,542.0279,394.0,-307.0,1115.0,540.0,59.92815,2559430.0,,,
153454,1065.5013,541.70215,394.0,-307.0,1115.0,540.0,60.05167,2559446.0,,,
153455,1065.7551,541.3764,394.0,-307.0,1115.0,540.0,60.004147,2559462.0,,,
153456,1066.0089,541.05066,394.0,-307.0,1116.0,539.0,59.954487,2559479.0,,,
153457,1066.2627,540.7249,394.0,-307.0,1116.0,539.0,59.90186,2559496.0,,,
153458,1066.5165,540.3992,394.0,-307.0,1116.0,539.0,60.038177,2559512.0,,,
153459,1066.7703,540.0734,394.0,-307.0,1116.0,539.0,59.80103,2559530.0,,,
153460,1067.024,539.7477,394.0,-307.0,1116.0,539.0,59.939194,2559546.0,,,
153461,1067.2778,539.42194,394.0,-307.0,1117.0,538.0,59.880863,2559563.0,,,
153462,1067.5316,539.0962,394.0,-307.0,1117.0,538.0,60.19156,2559579.0,,,
153463,1067.7854,538.77045,394.0,-307.0,1117.0,538.0,60.12096,2559595.0,,,
153464,1068.0392,538.4447,394.0,-307.0,1117.0,538.0,59.880714,2559613.0,,,
153465,1068.293,538.11896,394.0,-307.0,1118.0,538.0,60.192394,2559628.0,,,
153466,1068.5468,537.7932,394.0,-307.0,1118.0,537.0,60.12763,2559645.0,,,
153467,1068.8005,537.46747,394.0,-307.0,1118.0,537.0,59.888668,2559663.0,,,
153468,1069.0543,537.1417,394.0,-307.0,1118.0,537.0,60.01107,2559680.0,,,
153469,1069.3081,536.816,394.0,-307.0,1118.0,537.0,60.131485,2559696.0,,,
153470,1069.5619,536.49023,394.0,-307.0,1119.0,536.0,59.891888,2559714.0,,,
153471,1069.8157,536.1645,394.0,-307.0,1119.0,536.0,60.028587,2559729.0,,,
153472,1070.0695,535.83875,394.0,-307.0,1119.0,536.0,59.977898,2559746.0,,,
153473,1070.3232,535.513,394.0,-307.0,1119.0,536.0,59.915962,2559766.0,,,
153474,1070.577,535.18726,394.0,-307.0,1120.0,536.0,60.048046,2559779.0,,,
153475,1070.8308,534.8615,394.0,-307.0,1120.0,535.0,59.80838,2559797.0,,,
153476,1071.0846,534.53577,394.0,-307.0,1120.0,535.0,59.94689,2559813.0,,,
153477,1071.3384,534.21,394.0,-307.0,1120.0,535.0,59.891876,2559830.0,,,
153478,1071.5922,533.8843,394.0,-307.0,1120.0,535.0,60.19887,2559845.0,,,
153479,1071.846,533.55853,394.0,-307.0,1121.0,535.0,59.962708,2559863.0,,,
153480,1072.0997,533.2328,394.0,-307.0,1121.0,534.0,59.929367,2559880.0,,,
153481,1072.3535,532.90704,394.0,-307.0,1121.0,534.0,60.056202,2559896.0,,,
153482,1072.6073,532.5813,394.0,-307.0,1121.0,534.0,60.00364,2559913.0,,,
153483,1072.8611,532.25555,394.0,-307.0,1122.0,534.0,59.951813,2559929.0,,,
153484,1073.1149,531.9298,394.0,-307.0,1122.0,533.0,60.086296,2559945.0,,,
153485,1073.3687,531.60406,394.0,-307.0,1122.0,533.0,60.02609,2559962.0,,,
153486,1073.6224,531.2783,394.0,-307.0,1122.0,533.0,59.788635,2559980.0,,,
153487,1073.8762,530.9526,394.0,-307.0,1122.0,533.0,60.10487,2559995.0,,,
153488,1074.13,530.62683,394.0,-307.0,1123.0,533.0,60.044327,2560012.0,,,
153489,1074.3838,530.3011,394.0,-307.0,1123.0,532.0,59.982174,2560029.0,,,
153490,1074.6376,529.97534,394.0,-307.0,1123.0,532.0,60.105675,2560046.0,,,
153491,1074.8914,529.6496,394.0,-307.0,1123.0,532.0,60.0536,2560062.0,,,
153492,1075.1451,529.32385,394.0,-307.0,1124.0,532.0,59.99876,2560079.0,,,
153493,1075.3989,528.9981,394.0,-307.0,1124.0,532.0,59.947365,2560096.0,,,
153494,1075.6527,528.67236,394.0,-307.0,1124.0,531.0,60.07581,2560112.0,,,
153495,1075.9065,528.3466,394.0,-307.0,1124.0,531.0,59.828766,2560130.0,,,
153496,1076.1603,528.0209,394.0,-307.0,1124.0,531.0,60.147194,2560146.0,,,
153497,1076.4141,527.6951,394.0,-307.0,1125.0,531.0,59.894924,2560163.0,,,
153498,1076.6678,527.3694,394.0,-307.0,1125.0,530.0,60.029217,2560180.0,,,
153499,1076.9216,527.04364,394.0,-307.0,1125.0,530.0,60.12838,2560195.0,,,
153500,1077.1754,526.7179,394.0,-307.0,1125.0,530.0,60.070244,2560212.0,,,
153501,1077.4292,526.39215,394.0,-307.0,1126.0,530.0,60.192524,2560229.0,,,
153502,1077.683,526.0664,394.0,-307.0,1126.0,530.0,60.12992,2560245.0,,,
153503,1077.9368,525.74066,394.0,-307.0,1126.0,529.0,59.869366,2560263.0,,,
153504,1078.1906,525.4149,394.0,-307.0,1126.0,529.0,60.019627,2560279.0,,,
153505,1078.4443,525.0892,394.0,-307.0,1126.0,529.0,60.101624,2560295.0,,,
153506,1078.6981,524.7634,394.0,-307.0,1127.0,529.0,59.8408,2560313.0,,,
153507,1078.9519,524.4377,394.0,-307.0,1127.0,528.0,60.153393,2560328.0,,,
153508,1079.2057,524.11194,394.0,-307.0,1127.0,528.0,60.090492,2560346.0,,,
153509,1079.4595,523.7862,394.0,-307.0,1127.0,528.0,60.03693,2560362.0,,,
153510,1079.7133,523.46045,394.0,-307.0,1128.0,528.0,59.979534,2560379.0,,,
153511,1079.967,523.1347,394.0,-307.0,1128.0,528.0,59.92748,2560396.0,,,
153512,1080.2208,522.80896,394.0,-307.0,1128.0,527.0,60.06053,2560412.0,,,
153513,1080.4746,522.4832,394.0,-307.0,1128.0,527.0,60.005386,2560429.0,,,
153514,1080.7284,522.1575,394.0,-307.0,1128.0,527.0,59.939507,2560446.0,,,
153515,1080.9822,521.8317,394.0,-307.0,1129.0,527.0,60.083668,2560462.0,,,
153516,1081.236,521.506,394.0,-307.0,1129.0,526.0,59.822582,2560480.0,,,
153517,1081.4897,521.18024,394.0,-307.0,1129.0,526.0,59.963234,2560496.0,,,
153518,1081.7435,520.8545,394.0,-307.0,1129.0,526.0,59.729534,2560514.0,,,
153519,1081.9973,520.52875,394.0,-307.0,1129.0,526.0,60.04627,2560529.0,,,
153520,1082.2511,520.203,394.0,-307.0,1130.0,526.0,59.9924,2560546.0,,,
153521,1082.5049,519.87726,394.0,-307.0,1130.0,525.0,59.94067,2560563.0,,,
153522,1082.7587,519.5515,394.0,-307.0,1130.0,525.0,60.073517,2560579.0,,,
153523,1083.0125,519.22577,394.0,-307.0,1130.0,525.0,60.014996,2560596.0,,,
153524,1083.2662,518.9,394.0,-307.0,1131.0,525.0,59.963875,2560613.0,,,
153525,1083.52,518.5743,394.0,-307.0,1131.0,524.0,60.09333,2560629.0,,,
153526,1083.7738,518.24854,394.0,-307.0,1131.0,524.0,60.027763,2560646.0,,,
153527,1084.0276,517.9228,394.0,-307.0,1131.0,524.0,59.981182,2560663.0,,,
153528,1084.2814,517.59705,394.0,-307.0,1131.0,524.0,59.93019,2560680.0,,,
153529,1084.5352,517.2713,394.0,-307.0,1132.0,524.0,60.150787,2560695.0,,,
153530,1084.789,516.94556,394.0,-307.0,1132.0,523.0,59.910995,2560713.0,,,
153531,1085.0427,516.6198,394.0,-307.0,1132.0,523.0,60.03098,2560729.0,,,
153532,1085.2965,516.29407,394.0,-307.0,1132.0,523.0,59.98776,2560746.0,,,
153533,1085.5503,515.9683,394.0,-307.0,1132.0,523.0,59.93519,2560763.0,,,
153534,1085.8041,515.6426,394.0,-307.0,1133.0,523.0,59.886337,2560780.0,,,
153535,1086.0579,515.31683,394.0,-307.0,1133.0,522.0,60.01495,2560796.0,,,
153536,1086.3116,514.9911,394.0,-307.0,1133.0,522.0,59.964443,2560813.0,,,
153537,1086.5654,514.66534,394.0,-307.0,1133.0,522.0,60.095245,2560829.0,,,
153538,1086.8192,514.3396,394.0,-307.0,1134.0,522.0,60.040916,2560846.0,,,
153539,1087.073,514.01385,394.0,-307.0,1134.0,521.0,59.97574,2560863.0,,,
153540,1087.3268,513.6881,394.0,-307.0,1134.0,521.0,60.108532,2560879.0,,,
153541,1087.5806,513.36237,394.0,-307.0,1134.0,521.0,60.129944,2560895.0,,,
153542,1087.8344,513.0366,394.0,-307.0,1134.0,521.0,60.075405,2560912.0,,,
153543,1088.0881,512.7109,394.0,-307.0,1135.0,521.0,60.008053,2560929.0,,,
153544,1088.3419,512.38513,394.0,-307.0,1135.0,520.0,59.961246,2560946.0,,,
153545,1088.5957,512.0594,394.0,-307.0,1135.0,520.0,59.914047,2560963.0,,,
153546,1088.8495,511.73364,394.0,-307.0,1135.0,520.0,59.86415,2560980.0,,,
153547,1089.1033,511.4079,394.0,-307.0,1135.0,520.0,59.990906,2560996.0,,,
153548,1089.357,511.08215,394.0,-307.0,1136.0,519.0,59.7651,2561014.0,,,
153549,1089.6108,510.7564,394.0,-307.0,1136.0,519.0,60.070324,2561029.0,,,
153550,1089.8646,510.43066,394.0,-307.0,1136.0,519.0,59.825474,2561047.0,,,
153551,1090.1184,510.10492,394.0,-307.0,1136.0,519.0,59.961285,2561063.0,,,
153552,1090.3722,509.77917,394.0,-307.0,1136.0,519.0,59.910152,2561080.0,,,
153553,1090.626,509.45343,394.0,-307.0,1137.0,518.0,60.108078,2561096.0,,,
153554,1090.8798,509.1277,394.0,-307.0,1137.0,518.0,60.055016,2561112.0,,,
153555,1091.1335,508.80194,394.0,-307.0,1137.0,518.0,60.00334,2561129.0,,,
153556,1091.3873,508.4762,394.0,-307.0,1137.0,518.0,59.94842,2561146.0,,,
153557,1091.6411,508.15045,394.0,-307.0,1137.0,518.0,60.077034,2561162.0,,,
