frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 2
124143,822.31256,394.3589,-201.0,-87.0,60.09414,2070913.0,,,
124144,821.81506,393.20947,-201.0,-87.0,60.037487,2070931.0,,,
124145,821.31757,392.06006,-201.0,-87.0,59.983658,2070947.0,,,
124146,820.82007,390.91064,-201.0,-87.0,60.016148,2070964.0,,,
124147,820.3226,389.76123,-201.0,-87.0,59.96621,2070981.0,,,
124148,819.8251,388.61182,-201.0,-87.0,60.0918,2070997.0,,,
124149,819.3276,387.4624,-201.0,-87.0,59.85266,2071015.0,,,
124150,818.8301,386.313,-201.0,-87.0,60.15385,2071030.0,,,
124151,818.3326,385.16357,-201.0,-87.0,59.92801,2071048.0,,,
124152,817.8351,384.01416,-201.0,-87.0,60.055843,2071064.0,,,
124153,817.3376,382.86475,-201.0,-87.0,60.000923,2071081.0,,,
124154,816.8401,381.71533,-201.0,-87.0,59.94602,2071098.0,,,
124155,816.3426,380.56592,-201.0,-87.0,60.08288,2071113.0,,,
124156,815.8451,379.4165,-201.0,-87.0,60.0189,2071130.0,,,
124157,815.3476,378.2671,-201.0,-87.0,59.97062,2071147.0,,,
124158,814.8501,377.11768,-201.0,-87.0,59.900917,2071164.0,,,
124159,814.3526,375.96826,-201.0,-87.0,59.871246,2071181.0,,,
124160,813.8551,374.81885,-201.0,-87.0,59.902164,2071198.0,,,
124161,813.3576,373.66943,-201.0,-87.0,60.036575,2071214.0,,,
124162,812.8601,372.52002,171.0,-87.0,59.981968,2071231.0,,,
124163,813.4449,371.3706,171.0,-87.0,59.931583,2071248.0,,,
124164,814.02966,370.2212,171.0,-87.0,60.06281,2071264.0,,,
124165,814.61444,369.07178,171.0,-87.0,60.189854,2071280.0,,,
124166,815.1992,367.92236,171.0,-87.0,59.940697,2071298.0,,,
124167,815.784,366.77295,171.0,-87.0,60.07282,2071314.0,,,
124168,816.3688,365.62354,171.0,-87.0,60.013905,2071330.0,,,
124169,816.95355,364.47412,171.0,-87.0,59.6799,2071349.0,,,
124170,817.5383,363.3247,171.0,-87.0,60.18036,2071363.0,,,
124171,818.1231,362.1753,171.0,-87.0,59.929436,2071381.0,,,
124172,818.7079,361.02588,171.0,-87.0,59.892284,2071398.0,,,
124173,819.29266,359.87646,171.0,-87.0,60.023094,2071414.0,,,
124174,819.87744,358.72705,171.0,-87.0,59.97215,2071431.0,,,
124175,820.4622,357.57764,171.0,-87.0,59.918716,2071448.0,,,
124176,821.047,356.42822,171.0,-87.0,60.051178,2071464.0,,,
124177,821.6318,355.2788,171.0,-87.0,59.992195,2071481.0,,,
124178,822.21655,354.1294,171.0,-87.0,59.92966,2071498.0,,,
124179,822.80133,352.97998,171.0,-87.0,60.070045,2071514.0,,,
124180,823.3861,351.83057,171.0,-87.0,60.012497,2071531.0,,,
124181,823.9709,350.68115,171.0,-87.0,59.856792,2071548.0,,,
124182,824.55566,349.53174,171.0,-87.0,59.997776,2071564.0,,,
124183,825.14044,348.38232,171.0,-87.0,60.12466,2071580.0,,,
124184,825.7252,347.2329,171.0,-87.0,60.06639,2071597.0,,,
124185,826.31,346.0835,171.0,-87.0,59.824883,2071615.0,,,
124186,826.8948,344.93408,171.0,-87.0,59.961132,2071631.0,,,
124187,827.47955,343.78467,171.0,-87.0,60.083565,2071647.0,,,
124188,828.06433,342.63525,171.0,-87.0,60.030937,2071664.0,,,
124189,828.6491,341.48584,171.0,-87.0,60.154053,2071680.0,,,
124190,829.2339,340.33643,171.0,-87.0,60.094494,2071697.0,,,
124191,829.81866,339.187,171.0,-87.0,60.03779,2071714.0,,,
124192,830.40344,338.0376,171.0,-87.0,59.985382,2071731.0,,,
124193,830.9882,336.88818,171.0,-87.0,59.99822,2071748.0,,,
124194,831.573,335.73877,171.0,-87.0,59.850964,2071765.0,,,
124195,832.1578,334.58936,171.0,-87.0,59.98059,2071781.0,,,
124196,832.74255,333.43994,171.0,-87.0,59.933437,2071798.0,,,
124197,833.32733,332.29053,171.0,-87.0,60.062016,2071815.0,,,
124198,833.9121,331.1411,171.0,-87.0,60.00917,2071831.0,,,
124199,834.4969,329.9917,171.0,-87.0,60.139763,2071847.0,,,
124200,835.08167,328.8423,171.0,-87.0,60.072227,2071864.0,,,
124201,835.66644,327.69287,171.0,-87.0,60.023067,2071880.0,,,
124202,836.2512,326.54346,171.0,-87.0,59.966854,2071897.0,,,
124203,836.836,325.39404,171.0,-87.0,59.91382,2071914.0,,,
124204,837.4208,324.24463,171.0,-87.0,60.045082,2071930.0,,,
124205,838.00555,323.0952,171.0,-87.0,59.99151,2071947.0,,,
124206,838.59033,321.9458,171.0,-87.0,60.120075,2071963.0,,,
124207,839.1751,320.7964,171.0,-87.0,59.951572,2071981.0,,,
124208,839.7599,319.64697,171.0,-87.0,59.718452,2071999.0,,,
124209,840.34467,318.49756,171.0,-87.0,60.03741,2072014.0,,,
124210,840.92944,317.34814,171.0,-87.0,59.983532,2072031.0,,,
124211,841.5142,316.19873,171.0,-87.0,60.11353,2072047.0,,,
124212,842.099,315.04932,171.0,-87.0,60.054718,2072064.0,,,
124213,842.6838,313.8999,171.0,-87.0,59.999405,2072081.0,,,
124214,843.26855,312.7505,171.0,-87.0,59.948227,2072098.0,,,
124215,843.85333,311.60107,171.0,-87.0,60.079174,2072114.0,,,
124216,844.4381,310.45166,171.0,-87.0,60.022163,2072130.0,,,
124217,845.0229,309.30225,171.0,-87.0,59.963177,2072147.0,,,
124218,845.60767,308.15283,171.0,-87.0,60.09745,2072163.0,,,
124219,846.19244,307.00342,171.0,-87.0,59.858826,2072181.0,,,
124220,846.7772,305.854,171.0,-87.0,59.81083,2072198.0,,,
124221,847.362,304.7046,171.0,-87.0,60.12766,2072213.0,,,
124222,847.9468,303.55518,171.0,-87.0,59.888588,2072231.0,,,
124223,848.53156,302.40576,171.0,-87.0,59.738358,2072249.0,,,
124224,849.11633,301.25635,171.0,-87.0,60.06401,2072264.0,,,
124225,849.7011,300.10693,171.0,-87.0,60.012104,2072281.0,,,
124226,850.2859,298.95752,171.0,-87.0,60.134552,2072297.0,,,
124227,850.87067,297.8081,171.0,-87.0,60.077267,2072314.0,,,
124228,851.45544,296.6587,171.0,-87.0,60.02156,2072331.0,,,
124229,852.0402,295.50928,171.0,-87.0,59.97251,2072348.0,,,
124230,852.625,294.35986,171.0,-87.0,59.9145,2072365.0,,,
124231,853.2098,293.21045,171.0,-87.0,60.039062,2072380.0,,,
124232,853.79456,292.06104,171.0,-87.0,60.1695,2072396.0,,,
124233,854.37933,290.91162,171.0,-87.0,60.113293,2072413.0,,,
124234,854.9641,289.7622,171.0,-87.0,60.048798,2072430.0,,,
124235,855.5489,288.6128,171.0,-87.0,59.996777,2072447.0,,,
124236,856.13367,287.46338,171.0,-87.0,59.852215,2072465.0,,,
124237,856.71844,286.31396,171.0,-87.0,59.97941,2072481.0,,,
124238,857.3032,285.16455,171.0,-87.0,59.913124,2072498.0,,,
124239,857.888,284.01514,171.0,-87.0,60.055237,2072514.0,,,
124240,858.4728,282.86572,171.0,-87.0,59.995037,2072531.0,,,
124241,859.05756,281.7163,171.0,-87.0,60.13132,2072547.0,,,
124242,859.64233,280.5669,171.0,-87.0,60.06953,2072564.0,,,
124243,860.2271,279.41748,171.0,-87.0,60.01419,2072581.0,,,
124244,860.8119,278.26807,171.0,-87.0,60.141605,2072596.0,,,
124245,861.39667,277.11865,171.0,-87.0,59.894073,2072614.0,,,
124246,861.98145,275.96924,171.0,-87.0,60.03536,2072630.0,,,
124247,862.5662,274.81982,171.0,-87.0,59.97486,2072647.0,,,
124248,863.151,273.6704,171.0,215.0,59.92436,2072664.0,,,
124249,863.7358,274.13553,171.0,215.0,60.05027,2072680.0,,,
124250,864.32056,274.60065,171.0,215.0,59.729115,2072699.0,,,
124251,864.90533,275.06577,171.0,215.0,60.04626,2072714.0,,,
124252,865.4901,275.53088,171.0,215.0,59.98948,2072731.0,,,
124253,866.0749,275.996,171.0,215.0,59.943214,2072748.0,,,
124254,866.65967,276.46112,171.0,215.0,60.063694,2072764.0,,,
124255,867.24445,276.92624,171.0,215.0,60.01267,2072781.0,,,
124256,867.8292,277.39136,171.0,215.0,60.136066,2072797.0,,,
124257,868.414,277.85648,171.0,215.0,59.901787,2072814.0,,,
124258,868.9988,278.3216,171.0,215.0,60.03762,2072830.0,,,
124259,869.58356,278.7867,171.0,215.0,59.98035,2072847.0,,,
124260,870.16833,279.25183,171.0,215.0,59.913673,2072864.0,,,
124261,870.7531,279.71695,171.0,215.0,60.061516,2072880.0,,,
124262,871.3379,280.18207,171.0,215.0,60.182297,2072896.0,,,
124263,871.92267,280.6472,171.0,215.0,59.757763,2072915.0,,,
124264,872.50745,281.1123,171.0,215.0,59.79316,2072932.0,,,
124265,873.0922,281.57742,171.0,215.0,59.933372,2072948.0,,,
124266,873.677,282.04254,171.0,215.0,60.061123,2072964.0,,,
124267,874.2618,282.50766,171.0,215.0,60.002922,2072981.0,,,
124268,874.84656,282.97278,171.0,215.0,59.94892,2072998.0,,,
124269,875.43134,283.4379,171.0,215.0,59.900906,2073015.0,,,
124270,876.0161,283.903,171.0,215.0,60.033554,2073031.0,,,
124271,876.6009,284.36813,171.0,215.0,59.79442,2073049.0,,,
124272,877.18567,284.83325,171.0,215.0,60.11396,2073064.0,,,
124273,877.77045,285.29837,171.0,215.0,60.05246,2073080.0,,,
124274,878.3552,285.7635,171.0,215.0,59.998108,2073097.0,,,
124275,878.94,286.2286,171.0,215.0,60.11809,2073113.0,,,
124276,879.5248,286.69373,171.0,215.0,60.060253,2073130.0,,,
124277,880.10956,287.15884,171.0,215.0,60.00163,2073147.0,,,
124278,880.69434,287.62396,171.0,215.0,60.130093,2073163.0,,,
124279,881.2791,288.08908,171.0,215.0,60.071705,2073180.0,,,
124280,881.8639,288.5542,171.0,215.0,60.08399,2073197.0,,,
124281,882.44867,289.01932,171.0,215.0,60.028637,2073214.0,,,
124282,883.03345,289.48444,171.0,215.0,59.973557,2073231.0,,,
124283,883.6182,289.94955,171.0,215.0,59.925293,2073248.0,,,
124284,884.203,290.41467,171.0,215.0,60.05486,2073264.0,,,
124285,884.7878,290.8798,171.0,215.0,59.99689,2073281.0,,,
124286,885.37256,291.3449,171.0,215.0,59.9501,2073298.0,,,
124287,885.95734,291.81003,171.0,215.0,60.08091,2073314.0,,,
124288,886.5421,292.27515,171.0,215.0,60.02442,2073330.0,,,
124289,887.1269,292.74026,171.0,215.0,60.14943,2073346.0,,,
124290,887.7117,293.20538,171.0,215.0,59.902645,2073364.0,,,
124291,888.29645,293.6705,171.0,215.0,60.033142,2073380.0,,,
124292,888.8812,294.13562,171.0,215.0,59.980816,2073397.0,,,
124293,889.466,294.60074,171.0,215.0,60.110107,2073413.0,,,
124294,890.0508,295.06586,171.0,215.0,60.04774,2073430.0,,,
124295,890.63556,295.53098,171.0,215.0,60.072235,2073447.0,,,
124296,891.22034,295.9961,171.0,215.0,60.095253,2073463.0,,,
124297,891.8051,296.4612,171.0,215.0,60.03613,2073480.0,,,
124298,892.3899,296.92633,171.0,215.0,59.79838,2073498.0,,,
124299,892.9747,297.39145,171.0,215.0,60.112762,2073513.0,,,
124300,893.55945,297.85657,171.0,215.0,59.9576,2073531.0,,,
124301,894.1442,298.3217,171.0,215.0,59.90827,2073548.0,,,
124302,894.729,298.7868,171.0,215.0,60.047955,2073564.0,,,
124303,895.3138,299.25192,171.0,215.0,59.99317,2073581.0,,,
124304,895.89856,299.71704,171.0,215.0,60.12215,2073597.0,,,
124305,896.48334,300.18216,171.0,215.0,59.880833,2073615.0,,,
124306,897.0681,300.64728,171.0,215.0,60.01132,2073630.0,,,
124307,897.6529,301.1124,171.0,215.0,59.7715,2073648.0,,,
124308,898.2377,301.5775,171.0,215.0,60.089428,2073663.0,,,
124309,898.82245,302.04263,171.0,215.0,60.0332,2073680.0,,,
124310,899.4072,302.50775,171.0,215.0,59.794067,2073698.0,,,
124311,899.992,302.97287,171.0,215.0,59.93264,2073714.0,,,
124312,900.5768,303.438,171.0,215.0,60.04782,2073730.0,,,
124313,901.16156,303.9031,171.0,215.0,59.992702,2073747.0,,,
124314,901.74634,304.36823,171.0,215.0,59.929996,2073764.0,,,
124315,902.3311,304.83334,171.0,215.0,59.787952,2073782.0,,,
124316,902.9159,305.29846,171.0,215.0,59.923355,2073798.0,,,
124317,903.5007,305.76358,171.0,215.0,60.048862,2073815.0,,,
124318,904.08545,306.2287,171.0,215.0,59.998947,2073831.0,,,
124319,904.6702,306.69382,171.0,215.0,59.948513,2073848.0,,,
124320,905.255,307.15894,171.0,215.0,60.07194,2073864.0,,,
124321,905.8398,307.62405,171.0,215.0,60.01968,2073881.0,,,
124322,906.42456,308.08917,171.0,215.0,59.973083,2073898.0,,,
124323,907.00934,308.5543,171.0,215.0,60.102894,2073913.0,,,
124324,907.5941,309.0194,171.0,215.0,60.045246,2073930.0,,,
124325,908.1789,309.48453,171.0,215.0,59.796604,2073948.0,,,
124326,908.7637,309.94965,171.0,215.0,60.026333,2073964.0,,,
124327,909.34845,310.41476,171.0,215.0,59.971947,2073981.0,,,
124328,909.9332,310.87988,171.0,215.0,59.9254,2073998.0,,,
124329,910.518,311.345,171.0,215.0,60.053318,2074014.0,,,
124330,911.1028,311.81012,171.0,215.0,59.996998,2074031.0,,,
124331,911.68756,312.27524,171.0,215.0,59.941006,2074048.0,,,
124332,912.27234,312.74036,171.0,215.0,60.163254,2074063.0,,,
124333,912.8571,313.20547,171.0,215.0,59.915367,2074081.0,,,
124334,913.4419,313.6706,171.0,215.0,60.051895,2074097.0,,,
124335,914.0267,314.1357,171.0,215.0,60.175728,2074113.0,,,
124336,914.61145,314.60083,171.0,215.0,60.11604,2074130.0,,,
124337,915.1962,315.06595,171.0,215.0,60.052193,2074147.0,,,
124338,915.781,315.53107,171.0,215.0,60.03613,2074164.0,,,
124339,916.3658,315.9962,171.0,215.0,59.985863,2074181.0,,,
124340,916.95056,316.4613,171.0,215.0,59.748917,2074199.0,,,
124341,917.53534,316.92642,171.0,215.0,60.066013,2074214.0,,,
124342,918.1201,317.39154,171.0,215.0,60.010765,2074231.0,,,
124343,918.7049,317.85666,171.0,215.0,60.138718,2074247.0,,,
124344,919.2897,318.32178,171.0,215.0,60.079357,2074264.0,,,
124345,919.87445,318.7869,171.0,215.0,60.023743,2074280.0,,,
124346,920.4592,319.252,171.0,215.0,59.970535,2074297.0,,,
124347,921.044,319.71713,171.0,215.0,60.09849,2074313.0,,,
124348,921.6288,320.18225,171.0,215.0,60.040623,2074330.0,,,
124349,922.21356,320.64737,171.0,215.0,60.16626,2074346.0,,,
124350,922.79834,321.1125,171.0,215.0,60.10719,2074363.0,,,
124351,923.3831,321.5776,171.0,215.0,59.867146,2074381.0,,,
124352,923.9679,322.04272,171.0,215.0,59.903896,2074398.0,,,
124353,924.5527,322.50784,171.0,215.0,60.03738,2074414.0,,,
124354,925.13745,322.97296,171.0,215.0,59.97883,2074431.0,,,
124355,925.7222,323.43808,171.0,215.0,59.929485,2074448.0,,,
124356,926.307,323.9032,171.0,215.0,60.064285,2074464.0,,,
124357,926.8918,324.36832,171.0,215.0,60.003002,2074481.0,,,
124358,927.47656,324.83344,171.0,215.0,59.955826,2074497.0,,,
124359,928.06134,325.29855,171.0,215.0,59.906303,2074514.0,,,
124360,928.6461,325.76367,171.0,215.0,60.03926,2074531.0,,,
124361,929.2309,326.2288,171.0,215.0,59.9891,2074547.0,,,
124362,929.8157,326.6939,171.0,215.0,60.11084,2074563.0,,,
124363,930.40045,327.15903,171.0,215.0,59.757996,2074582.0,,,
124364,930.9852,327.62415,171.0,215.0,59.896957,2074598.0,,,
124365,931.57,328.08926,171.0,215.0,60.030308,2074614.0,,,
124366,932.1548,328.55438,171.0,215.0,59.972317,2074631.0,,,
124367,932.73956,329.0195,171.0,215.0,59.922966,2074648.0,,,
124368,933.32434,329.48462,171.0,215.0,60.053143,2074664.0,,,
124369,933.9091,329.94974,171.0,215.0,59.99847,2074681.0,,,
124370,934.4939,330.41486,171.0,215.0,59.947323,2074698.0,,,
124371,935.0787,330.87997,171.0,215.0,59.89808,2074715.0,,,
124372,935.66345,331.3451,171.0,215.0,60.030315,2074731.0,,,
124373,936.2482,331.8102,171.0,215.0,60.160534,2074747.0,,,
124374,936.833,332.27533,171.0,215.0,60.09311,2074763.0,,,
124375,937.4178,332.74045,171.0,215.0,59.846584,2074782.0,,,
124376,938.00256,333.20557,171.0,215.0,59.993557,2074798.0,,,
124377,938.58734,333.6707,171.0,215.0,60.121883,2074813.0,,,
124378,939.1721,334.1358,171.0,215.0,59.8792,2074831.0,,,
124379,939.7569,334.60092,171.0,215.0,59.919437,2074848.0,,,
124380,940.3417,335.06604,171.0,215.0,59.874767,2074865.0,,,
124381,940.92645,335.53116,171.0,215.0,60.181164,2074880.0,,,
124382,941.5112,335.99628,171.0,215.0,59.94169,2074898.0,,,
124383,942.096,336.4614,171.0,215.0,60.073227,2074914.0,,,
124384,942.6808,336.9265,171.0,215.0,60.01476,2074931.0,,,
124385,943.26556,337.39163,171.0,215.0,60.14392,2074947.0,,,
124386,943.85034,337.85675,171.0,215.0,60.08494,2074964.0,,,
124387,944.4351,338.32187,171.0,215.0,60.028587,2074980.0,,,
124388,945.0199,338.787,171.0,215.0,60.156334,2074996.0,,,
124389,945.6047,339.2521,171.0,215.0,60.09218,2075013.0,,,
124390,946.18945,339.71722,171.0,215.0,60.03579,2075030.0,,,
124391,946.77423,340.18234,171.0,215.0,59.97606,2075047.0,,,
124392,947.359,340.64746,171.0,215.0,60.11106,2075063.0,,,
124393,947.9438,341.11258,171.0,215.0,59.757164,2075082.0,,,
124394,948.52856,341.5777,171.0,215.0,59.893993,2075098.0,,,
124395,949.11334,342.04282,171.0,215.0,60.030525,2075114.0,,,
124396,949.6981,342.50793,171.0,215.0,59.972652,2075131.0,,,
124397,950.2829,342.97305,171.0,215.0,59.92282,2075148.0,,,
124398,950.8677,343.43817,171.0,215.0,60.059948,2075164.0,,,
124399,951.45245,343.9033,171.0,215.0,60.183086,2075180.0,,,
124400,952.03723,344.3684,171.0,215.0,60.117756,2075197.0,,,
124401,952.622,344.83353,171.0,215.0,60.059013,2075214.0,,,
124402,953.2068,345.29865,171.0,215.0,60.0123,2075230.0,,,
124403,953.79156,345.76376,171.0,215.0,60.132008,2075246.0,,,
124404,954.37634,346.22888,171.0,215.0,60.072292,2075263.0,,,
124405,954.9611,346.694,171.0,215.0,59.837837,2075281.0,,,
124406,955.5459,347.15912,171.0,215.0,59.97711,2075297.0,,,
124407,956.1307,347.62424,171.0,215.0,59.988144,2075314.0,,,
124408,956.71545,348.08936,171.0,215.0,59.93638,2075331.0,,,
124409,957.30023,348.55447,171.0,215.0,60.06733,2075347.0,,,
124410,957.885,349.0196,171.0,215.0,60.007492,2075364.0,,,
124411,958.4698,349.4847,171.0,215.0,59.949966,2075381.0,,,
124412,959.05457,349.94983,171.0,215.0,59.899902,2075398.0,,,
124413,959.63934,350.41495,171.0,215.0,60.033245,2075414.0,,,
124414,960.2241,350.88007,171.0,215.0,59.978592,2075431.0,,,
124415,960.8089,351.34518,171.0,215.0,60.10755,2075447.0,,,
124416,961.3937,351.8103,171.0,215.0,60.053993,2075464.0,,,
124417,961.97845,352.27542,171.0,215.0,59.995155,2075481.0,,,
124418,962.56323,352.74054,171.0,215.0,59.94247,2075497.0,,,
124419,963.148,353.20566,171.0,215.0,59.889423,2075514.0,,,
124420,963.7328,353.67078,171.0,215.0,60.016457,2075530.0,,,
124421,964.31757,354.1359,171.0,215.0,60.148487,2075546.0,,,
124422,964.90234,354.601,171.0,215.0,59.90043,2075564.0,,,
124423,965.4871,355.06613,171.0,215.0,59.846043,2075581.0,,,
124424,966.0719,355.53125,171.0,215.0,59.703007,2075599.0,,,
124425,966.6567,355.99637,171.0,215.0,60.02357,2075614.0,,,
124426,967.24146,356.4615,171.0,215.0,59.959515,2075631.0,,,
124427,967.82623,356.9266,171.0,215.0,59.917397,2075648.0,,,
124428,968.411,357.39172,171.0,215.0,60.050297,2075664.0,,,
124429,968.9958,357.85684,171.0,215.0,59.81036,2075682.0,,,
124430,969.58057,358.32196,171.0,215.0,59.948296,2075698.0,,,
124431,970.16534,358.78708,171.0,215.0,60.0813,2075714.0,,,
124432,970.7501,359.2522,171.0,215.0,60.199844,2075730.0,,,
124433,971.3349,359.71732,-185.0,215.0,60.13706,2075747.0,,,
124434,970.7944,360.18243,-185.0,215.0,60.078487,2075765.0,,,
124435,970.25385,360.64755,-185.0,215.0,60.025978,2075780.0,,,
124436,969.7133,361.11267,-185.0,215.0,60.14925,2075796.0,,,
124437,969.1728,361.5778,-185.0,215.0,59.90018,2075814.0,,,
124438,968.63226,362.0429,-185.0,215.0,60.036953,2075831.0,,,
124439,968.09174,362.50803,-185.0,215.0,59.98772,2075847.0,,,
124440,967.5512,362.97314,-185.0,215.0,59.893295,2075864.0,,,
124441,967.0107,363.43826,-185.0,215.0,60.02968,2075880.0,,,
124442,966.47015,363.90338,-185.0,215.0,59.973106,2075897.0,,,
124443,965.9296,364.3685,-185.0,215.0,59.92255,2075914.0,,,
124444,965.3891,364.83362,-185.0,215.0,60.054836,2075931.0,,,
124445,964.8486,365.29874,-185.0,215.0,59.894135,2075948.0,,,
124446,964.30804,365.76385,-185.0,215.0,60.08848,2075963.0,,,
124447,963.7675,366.22897,-185.0,215.0,60.029457,2075980.0,,,
124448,963.227,366.6941,-185.0,215.0,59.792667,2075998.0,,,
124449,962.68646,367.1592,-185.0,215.0,59.908073,2076014.0,,,
124450,962.14594,367.62433,-185.0,215.0,59.879955,2076032.0,,,
124451,961.6054,368.08945,-185.0,215.0,60.01475,2076047.0,,,
124452,961.0649,368.55457,-185.0,215.0,59.945744,2076064.0,,,
124453,960.52435,369.01968,-185.0,215.0,59.892616,2076081.0,,,
124454,959.9838,369.4848,-185.0,215.0,60.11033,2076097.0,,,
124455,959.4433,369.94992,-185.0,215.0,60.047302,2076114.0,,,
124456,958.9028,370.41504,-185.0,215.0,59.998726,2076131.0,,,
124457,958.36224,370.88016,-185.0,215.0,60.120327,2076147.0,,,
124458,957.8217,371.34528,-185.0,215.0,60.061363,2076164.0,,,
124459,957.2812,371.8104,-185.0,215.0,60.010117,2076181.0,,,
124460,956.74066,372.2755,-185.0,215.0,59.958313,2076198.0,,,
124461,956.20013,372.74063,-185.0,215.0,60.08732,2076214.0,,,
124462,955.6596,373.20575,-185.0,215.0,60.028427,2076230.0,,,
124463,955.1191,373.67087,-185.0,215.0,60.156616,2076246.0,,,
124464,954.57855,374.136,-185.0,215.0,60.096817,2076263.0,,,
124465,954.038,374.6011,-185.0,215.0,60.031124,2076280.0,,,
124466,953.4975,375.06622,-185.0,215.0,59.98304,2076297.0,,,
124467,952.957,375.53134,-185.0,215.0,60.10943,2076313.0,,,
124468,952.41644,375.99646,-185.0,215.0,59.77365,2076332.0,,,
124469,951.8759,376.46158,-185.0,215.0,60.092377,2076347.0,,,
124470,951.3354,376.9267,-185.0,215.0,60.035526,2076364.0,,,
124471,950.79486,377.3918,-185.0,215.0,59.98259,2076381.0,,,
124472,950.25433,377.85693,-185.0,215.0,59.92632,2076398.0,,,
124473,949.7138,378.32205,-185.0,215.0,60.060257,2076414.0,,,
124474,949.1733,378.78717,-185.0,215.0,60.004406,2076431.0,,,
124475,948.63275,379.2523,-185.0,215.0,60.132595,2076446.0,,,
124476,948.0922,379.7174,-185.0,215.0,59.94582,2076464.0,,,
124477,947.5517,380.18253,-185.0,215.0,60.078846,2076480.0,,,
