frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
22713,369.6221,826.9126,144.0,275.0,307.0,527.0,60.050507,384464.0,,,,
22714,370.31656,827.27625,144.0,275.0,307.0,526.0,60.17552,384480.0,,,,
22715,371.01102,827.6399,144.0,275.0,307.0,525.0,59.902798,384498.0,,,,
22716,371.70547,828.00354,144.0,275.0,307.0,524.0,60.067226,384514.0,,,,
22717,372.39993,828.3672,144.0,275.0,307.0,524.0,60.21522,384530.0,,,,
22718,373.0944,828.73083,144.0,275.0,307.0,523.0,60.11665,384547.0,,,,
22719,373.78885,829.0945,144.0,275.0,307.0,522.0,60.21036,384563.0,,,,
22720,374.4833,829.4581,144.0,275.0,307.0,522.0,59.849495,384582.0,,,,
22721,375.17776,829.8218,144.0,275.0,307.0,521.0,60.076054,384597.0,,,,
22722,375.87222,830.1854,144.0,275.0,308.0,520.0,59.61446,384616.0,,,,
22723,376.56668,830.5491,144.0,275.0,308.0,520.0,60.18182,384630.0,,,,
22724,377.26114,830.9127,144.0,275.0,308.0,519.0,60.090134,384647.0,,,,
22725,377.9556,831.27637,144.0,275.0,308.0,518.0,60.020138,384665.0,,,,
22726,378.65005,831.64,144.0,275.0,308.0,517.0,60.166103,384680.0,,,,
22727,379.3445,832.00366,144.0,275.0,308.0,517.0,59.882206,384698.0,,,,
22728,380.03897,832.3673,144.0,275.0,308.0,516.0,60.020554,384714.0,,,,
22729,380.73343,832.73096,144.0,275.0,308.0,515.0,60.13993,384730.0,,,,
22730,381.4279,833.0946,144.0,275.0,309.0,515.0,60.077106,384747.0,,,,
22731,382.12234,833.45825,144.0,275.0,309.0,514.0,60.00335,384764.0,,,,
22732,382.8168,833.8219,144.0,275.0,309.0,513.0,59.768623,384782.0,,,,
22733,383.51126,834.18555,144.0,275.0,309.0,513.0,60.08275,384798.0,,,,
22734,384.20572,834.5492,144.0,275.0,309.0,512.0,60.06641,384814.0,,,,
22735,384.90018,834.91284,144.0,275.0,309.0,511.0,60.125324,384830.0,,,,
22736,385.59464,835.2765,144.0,275.0,309.0,510.0,59.885098,384848.0,,,,
22737,386.2891,835.64014,144.0,275.0,309.0,510.0,59.99689,384864.0,,,,
22738,386.98355,836.0038,144.0,275.0,309.0,509.0,59.950382,384881.0,,,,
22739,387.678,836.36743,144.0,275.0,310.0,508.0,59.894127,384898.0,,,,
22740,388.37247,836.7311,144.0,275.0,310.0,508.0,59.697365,384916.0,,,,
22741,389.06693,837.0947,144.0,275.0,310.0,507.0,60.212276,384929.0,,,,
22742,389.76138,837.4584,144.0,275.0,310.0,506.0,59.754948,384949.0,,,,
22743,390.45584,837.822,144.0,275.0,310.0,506.0,59.94118,384964.0,,,,
22744,391.1503,838.18567,144.0,275.0,310.0,505.0,59.63886,384983.0,,,,
22745,391.84476,838.5493,144.0,275.0,310.0,504.0,60.11748,384998.0,,,,
22746,392.5392,838.91296,144.0,275.0,310.0,504.0,60.05199,385014.0,,,,
22747,393.23367,839.2766,144.0,275.0,311.0,503.0,60.162407,385030.0,,,,
22748,393.92813,839.64026,144.0,275.0,311.0,502.0,59.922714,385048.0,,,,
22749,394.6226,840.0039,144.0,275.0,311.0,502.0,60.03217,385064.0,,,,
22750,395.31705,840.36755,144.0,275.0,311.0,501.0,60.034424,385081.0,,,,
22751,396.0115,840.7312,144.0,275.0,311.0,500.0,59.91427,385098.0,,,,
22752,396.70596,841.09485,144.0,275.0,311.0,500.0,60.037144,385114.0,,,,
22753,397.40042,841.4585,144.0,275.0,311.0,499.0,60.156265,385130.0,,,,
22754,398.09488,841.82214,144.0,275.0,312.0,498.0,60.093227,385148.0,,,,
22755,398.78934,842.1858,144.0,275.0,312.0,498.0,60.032043,385164.0,,,,
22756,399.4838,842.54944,144.0,275.0,312.0,497.0,60.13542,385181.0,,,,
22757,400.17825,842.9131,144.0,275.0,312.0,496.0,60.095295,385198.0,,,,
22758,400.8727,843.27673,144.0,275.0,312.0,496.0,60.02033,385214.0,,,,
22759,401.56717,843.6404,144.0,275.0,312.0,495.0,59.964085,385231.0,,,,
22760,402.26163,844.004,144.0,275.0,312.0,494.0,59.900127,385248.0,,,,
22761,402.9561,844.3677,144.0,275.0,312.0,494.0,60.01733,385264.0,,,,
22762,403.65054,844.7313,144.0,275.0,313.0,493.0,59.784027,385282.0,,,,
22763,404.345,845.095,144.0,275.0,313.0,492.0,60.101456,385297.0,,,,
22764,405.03946,845.4586,144.0,275.0,313.0,492.0,60.02843,385314.0,,,,
22765,405.73392,845.82227,144.0,275.0,313.0,491.0,59.965435,385331.0,,,,
22766,406.42838,846.1859,144.0,275.0,313.0,490.0,60.098324,385347.0,,,,
22767,407.12283,846.54956,144.0,275.0,313.0,489.0,60.024876,385364.0,,,,
22768,407.8173,846.9132,144.0,275.0,313.0,489.0,59.663525,385383.0,,,,
22769,408.51175,847.27686,144.0,275.0,313.0,488.0,59.920143,385398.0,,,,
22770,409.2062,847.6405,144.0,275.0,313.0,487.0,60.029118,385414.0,,,,
22771,409.90067,848.00415,144.0,275.0,314.0,487.0,59.80231,385432.0,,,,
22772,410.59512,848.3678,144.0,275.0,314.0,486.0,60.14708,385447.0,,,,
22773,411.28958,848.73145,144.0,275.0,314.0,485.0,60.060802,385464.0,,,,
22774,411.98404,849.0951,144.0,275.0,314.0,485.0,59.979626,385481.0,,,,
22775,412.6785,849.45874,144.0,275.0,314.0,484.0,59.749508,385500.0,,,,
22776,413.37296,849.8224,144.0,275.0,314.0,484.0,59.79556,385516.0,,,,
22777,414.0674,850.18604,144.0,275.0,315.0,483.0,59.81653,385533.0,,,,
22778,414.76187,850.5497,144.0,275.0,315.0,482.0,59.945396,385549.0,,,,
22779,415.45633,850.9133,144.0,275.0,315.0,482.0,60.063656,385565.0,,,,
22780,416.1508,851.277,144.0,275.0,315.0,481.0,60.0475,385581.0,,,,
22781,416.84525,851.6406,144.0,275.0,315.0,480.0,59.93124,385599.0,,,,
22782,417.5397,852.0043,144.0,275.0,315.0,480.0,60.076992,385614.0,,,,
22783,418.23416,852.3679,144.0,275.0,315.0,479.0,60.01875,385631.0,,,,
22784,418.92862,852.73157,144.0,275.0,316.0,478.0,59.800514,385649.0,,,,
22785,419.62308,853.0952,144.0,275.0,316.0,478.0,60.083416,385664.0,,,,
22786,420.31754,853.45886,144.0,275.0,316.0,477.0,60.016777,385681.0,,,,
22787,421.012,853.8225,144.0,275.0,316.0,476.0,60.258488,385696.0,,,,
22788,421.70645,854.18616,144.0,275.0,316.0,476.0,60.05708,385714.0,,,,
22789,422.4009,854.5498,144.0,275.0,316.0,475.0,59.977417,385731.0,,,,
22790,423.09537,854.91345,144.0,275.0,317.0,474.0,60.127224,385747.0,,,,
22791,423.78983,855.2771,144.0,275.0,317.0,474.0,60.051586,385765.0,,,,
22792,424.48428,855.64075,144.0,275.0,317.0,473.0,59.991936,385781.0,,,,
22793,425.17874,856.0044,144.0,275.0,317.0,473.0,59.933254,385798.0,,,,
22794,425.8732,856.36804,144.0,275.0,317.0,472.0,60.058212,385814.0,,,,
22795,426.56766,856.7317,144.0,275.0,318.0,471.0,60.000324,385831.0,,,,
22796,427.26212,857.09534,144.0,275.0,318.0,471.0,60.100616,385847.0,,,,
22797,427.95657,857.459,144.0,275.0,318.0,470.0,59.654133,385867.0,,,,
22798,428.65103,857.82263,144.0,275.0,318.0,469.0,60.01155,385881.0,,,,
22799,429.3455,858.1863,144.0,275.0,318.0,469.0,60.130753,385897.0,,,,
22800,430.03995,858.5499,144.0,275.0,319.0,468.0,59.880558,385916.0,,,,
22801,430.7344,858.9136,144.0,275.0,319.0,468.0,60.17825,385930.0,,,,
22802,431.42886,859.2772,144.0,275.0,319.0,467.0,59.93647,385948.0,,,,
22803,432.12332,859.64087,144.0,275.0,319.0,466.0,60.04939,385964.0,,,,
22804,432.81778,860.0045,144.0,275.0,319.0,466.0,59.816696,385982.0,,,,
22805,433.51224,860.36816,144.0,275.0,320.0,465.0,60.13083,385997.0,,,,
22806,434.2067,860.7318,144.0,275.0,320.0,464.0,59.7157,386016.0,,,,
22807,434.90115,861.09546,144.0,275.0,320.0,464.0,59.742836,386033.0,,,,
22808,435.5956,861.4591,144.0,275.0,320.0,463.0,60.15039,386048.0,,,,
22809,436.29007,861.82275,144.0,275.0,320.0,463.0,59.768135,386066.0,,,,
22810,436.98453,862.1864,144.0,275.0,321.0,462.0,60.036453,386081.0,,,,
22811,437.679,862.55005,144.0,275.0,321.0,461.0,59.96875,386098.0,,,,
22812,438.37344,862.9137,144.0,275.0,321.0,461.0,60.089054,386115.0,,,,
22813,439.0679,863.27734,144.0,275.0,321.0,460.0,60.19775,386130.0,,,,
22814,439.76236,863.641,144.0,275.0,321.0,460.0,59.942772,386149.0,,,,
22815,440.45682,864.00464,144.0,275.0,322.0,459.0,59.726562,386167.0,,,,
22816,441.15128,864.3683,144.0,275.0,322.0,458.0,59.973022,386182.0,,,,
22817,441.84573,864.73193,144.0,275.0,322.0,458.0,59.973053,386198.0,,,,
22818,442.5402,865.0956,144.0,275.0,322.0,457.0,60.087692,386214.0,,,,
22819,443.23465,865.4592,144.0,275.0,322.0,457.0,60.184048,386230.0,,,,
22820,443.9291,865.8229,144.0,275.0,322.0,456.0,59.961384,386248.0,,,,
22821,444.62357,866.1865,144.0,275.0,323.0,456.0,60.055294,386264.0,,,,
22822,445.31802,866.5502,144.0,275.0,323.0,455.0,59.840828,386282.0,,,,
22823,446.01248,866.9138,144.0,275.0,323.0,454.0,60.1458,386297.0,,,,
22824,446.70694,867.27747,144.0,275.0,323.0,454.0,60.0752,386314.0,,,,
22825,447.4014,867.6411,144.0,275.0,323.0,453.0,59.831337,386332.0,,,,
22826,448.09586,868.00476,144.0,275.0,323.0,453.0,59.866013,386349.0,,,,
22827,448.7903,868.3684,144.0,275.0,323.0,452.0,60.09415,386364.0,,,,
22828,449.48477,868.73206,144.0,275.0,323.0,452.0,59.70695,386383.0,,,,
22829,450.17923,869.0957,144.0,275.0,324.0,451.0,60.009026,386398.0,,,,
22830,450.8737,869.45935,144.0,275.0,324.0,451.0,59.740196,386416.0,,,,
22831,451.56815,869.823,144.0,275.0,324.0,450.0,60.081608,386431.0,,,,
22832,452.2626,870.18665,144.0,275.0,324.0,450.0,60.0043,386449.0,,,,
22833,452.95706,870.5503,144.0,275.0,324.0,449.0,60.099995,386464.0,,,,
22834,453.65152,870.91394,144.0,275.0,324.0,449.0,59.76943,386483.0,,,,
22835,454.34598,871.2776,144.0,275.0,324.0,448.0,60.091393,386498.0,,,,
22836,455.04044,871.64124,144.0,275.0,324.0,448.0,59.90638,386516.0,,,,
22837,455.7349,872.0049,144.0,275.0,324.0,447.0,59.87472,386533.0,,,,
22838,456.42935,872.3685,144.0,275.0,324.0,447.0,60.181747,386547.0,,,,
22839,457.1238,872.7322,144.0,275.0,324.0,446.0,60.10933,386564.0,,,,
22840,457.81827,873.0958,144.0,275.0,325.0,446.0,60.05474,386581.0,,,,
22841,458.51273,873.4595,144.0,275.0,325.0,445.0,60.002975,386598.0,,,,
22842,459.20718,873.8231,144.0,275.0,325.0,445.0,60.114395,386614.0,,,,
22843,459.90164,874.18677,144.0,275.0,325.0,445.0,60.221363,386630.0,,,,
22844,460.5961,874.5504,144.0,275.0,325.0,444.0,59.971222,386648.0,,,,
22845,461.29056,874.91406,144.0,275.0,325.0,444.0,60.083305,386664.0,,,,
22846,461.98502,875.2777,144.0,275.0,325.0,443.0,60.208088,386680.0,,,,
22847,462.67947,875.64136,144.0,275.0,325.0,443.0,59.95818,386698.0,,,,
22848,463.37393,876.005,144.0,275.0,325.0,442.0,60.132748,386714.0,,,,
22849,464.0684,876.36865,144.0,275.0,325.0,442.0,60.04798,386731.0,,,,
22850,464.76285,876.7323,144.0,275.0,325.0,441.0,60.13682,386747.0,,,,
22851,465.4573,877.09595,144.0,275.0,325.0,441.0,59.74123,386766.0,,,,
22852,466.15176,877.4596,144.0,275.0,325.0,440.0,60.188866,386780.0,,,,
22853,466.84622,877.82324,144.0,275.0,325.0,440.0,60.132652,386797.0,,,,
22854,467.54068,878.1869,144.0,275.0,325.0,439.0,59.618027,386817.0,,,,
22855,468.23514,878.55054,144.0,275.0,325.0,439.0,59.858917,386832.0,,,,
22856,468.9296,878.9142,144.0,275.0,325.0,439.0,59.85156,386849.0,,,,
22857,469.62405,879.27783,144.0,275.0,325.0,438.0,60.116077,386864.0,,,,
22858,470.3185,879.6415,144.0,275.0,325.0,438.0,60.04692,386881.0,,,,
22859,471.01297,880.0051,144.0,275.0,325.0,437.0,59.96783,386898.0,,,,
22860,471.70743,880.3688,144.0,275.0,325.0,437.0,59.85407,386915.0,,,,
22861,472.4019,880.7324,144.0,275.0,325.0,436.0,60.032223,386931.0,,,,
22862,473.09634,881.09607,144.0,275.0,325.0,436.0,59.72263,386950.0,,,,
22863,473.7908,881.4597,144.0,275.0,325.0,435.0,60.10817,386964.0,,,,
22864,474.48526,881.82336,144.0,275.0,325.0,435.0,60.040604,386981.0,,,,
22865,475.17972,882.187,144.0,275.0,325.0,434.0,60.218445,386997.0,,,,
22866,475.87418,882.55066,144.0,275.0,325.0,434.0,60.08196,387014.0,,,,
22867,476.56863,882.9143,144.0,275.0,325.0,433.0,59.93157,387032.0,,,,
22868,477.2631,883.27795,144.0,275.0,325.0,433.0,59.76785,387050.0,,,,
22869,477.95755,883.6416,144.0,275.0,325.0,433.0,60.123867,387065.0,,,,
22870,478.652,884.00525,144.0,275.0,325.0,432.0,60.04009,387081.0,,,,
22871,479.34647,884.3689,144.0,275.0,325.0,432.0,60.150764,387097.0,,,,
22872,480.04092,884.73254,144.0,275.0,325.0,431.0,60.080822,387114.0,,,,
22873,480.73538,885.0962,144.0,275.0,325.0,431.0,60.017845,387131.0,,,,
22874,481.42984,885.45984,144.0,275.0,325.0,430.0,60.053486,387148.0,,,,
22875,482.1243,885.8235,144.0,275.0,325.0,430.0,59.788307,387166.0,,,,
22876,482.81876,886.18713,144.0,275.0,325.0,429.0,59.8659,387183.0,,,,
22877,483.5132,886.5508,144.0,275.0,325.0,429.0,60.181133,387197.0,,,,
22878,484.20767,886.9144,144.0,275.0,325.0,428.0,59.77265,387216.0,,,,
22879,484.90213,887.2781,144.0,275.0,325.0,428.0,60.06395,387232.0,,,,
22880,485.5966,887.6417,144.0,275.0,325.0,427.0,59.97285,387248.0,,,,
22881,486.29105,888.0054,144.0,275.0,325.0,427.0,60.110188,387264.0,,,,
22882,486.9855,888.369,144.0,275.0,325.0,426.0,60.028225,387281.0,,,,
22883,487.67996,888.73267,144.0,275.0,325.0,426.0,59.967804,387298.0,,,,
22884,488.37442,889.0963,144.0,275.0,325.0,425.0,60.07606,387314.0,,,,
22885,489.06888,889.45996,144.0,275.0,325.0,425.0,59.938717,387332.0,,,,
22886,489.76334,889.8236,144.0,275.0,325.0,424.0,60.153957,387347.0,,,,
22887,490.4578,890.18726,144.0,-116.0,325.0,424.0,60.10396,387364.0,,,,
22888,491.15225,889.3252,144.0,-116.0,325.0,423.0,60.21543,387380.0,,,,
22889,491.8467,888.46313,144.0,-116.0,325.0,423.0,59.936363,387398.0,,,,
22890,492.54117,887.6011,144.0,-116.0,325.0,422.0,59.734245,387416.0,,,,
22891,493.23563,886.739,144.0,-116.0,325.0,422.0,60.186707,387431.0,,,,
22892,493.93008,885.87695,144.0,-116.0,325.0,421.0,59.77809,387450.0,,,,
22893,494.62454,885.0149,144.0,-116.0,325.0,421.0,60.077984,387464.0,,,,
22894,495.319,884.15283,144.0,-116.0,326.0,420.0,59.659225,387484.0,,,,
22895,496.01346,883.2908,144.0,-116.0,326.0,420.0,60.183506,387497.0,,,,
22896,496.70792,882.4287,144.0,-116.0,326.0,419.0,59.766373,387517.0,,,,
22897,497.40237,881.56665,144.0,-116.0,326.0,419.0,60.20341,387531.0,,,,
22898,498.09683,880.7046,144.0,-116.0,326.0,418.0,59.953175,387548.0,,,,
22899,498.7913,879.8425,144.0,-116.0,326.0,417.0,60.090923,387564.0,,,,
22900,499.48575,878.98047,144.0,-116.0,326.0,417.0,60.039795,387581.0,,,,
22901,500.1802,878.1184,144.0,-116.0,326.0,416.0,59.96557,387598.0,,,,
22902,500.87466,877.25635,144.0,-116.0,326.0,416.0,60.073963,387614.0,,,,
22903,501.56912,876.3943,144.0,-116.0,326.0,415.0,59.845127,387632.0,,,,
22904,502.26358,875.5322,144.0,-116.0,326.0,415.0,59.86499,387649.0,,,,
22905,502.95804,874.67017,144.0,-116.0,326.0,414.0,60.09078,387664.0,,,,
22906,503.6525,873.8081,144.0,-116.0,326.0,414.0,59.89581,387682.0,,,,
22907,504.34695,872.94604,144.0,-116.0,326.0,413.0,60.157986,387698.0,,,,
22908,505.0414,872.084,144.0,-116.0,326.0,413.0,60.058,387714.0,,,,
22909,505.73587,871.2219,144.0,-116.0,327.0,412.0,59.847942,387732.0,,,,
22910,506.43033,870.35986,144.0,-116.0,327.0,412.0,59.9614,387748.0,,,,
22911,507.1248,869.4978,144.0,-116.0,327.0,411.0,60.092075,387765.0,,,,
22912,507.81924,868.63574,144.0,-116.0,327.0,410.0,59.852028,387782.0,,,,
22913,508.5137,867.7737,144.0,-116.0,327.0,410.0,60.16542,387797.0,,,,
22914,509.20816,866.9116,144.0,-116.0,327.0,409.0,60.082855,387814.0,,,,
22915,509.90262,866.04956,144.0,-116.0,327.0,409.0,59.798424,387833.0,,,,
22916,510.59708,865.1875,144.0,-116.0,327.0,408.0,59.97408,387849.0,,,,
22917,511.29153,864.32544,144.0,-116.0,327.0,408.0,60.122368,387865.0,,,,
22918,511.986,863.4634,144.0,-116.0,328.0,407.0,60.2104,387881.0,,,,
22919,512.6804,862.6013,144.0,-116.0,328.0,407.0,59.943996,387898.0,,,,
22920,513.3749,861.73926,144.0,-116.0,328.0,406.0,60.095398,387914.0,,,,
22921,514.06934,860.8772,144.0,-116.0,328.0,405.0,60.200813,387930.0,,,,
22922,514.7638,860.01514,144.0,-116.0,328.0,405.0,60.15362,387947.0,,,,
22923,515.45825,859.1531,144.0,-116.0,328.0,404.0,60.05621,387964.0,,,,
22924,516.1527,858.291,144.0,-116.0,328.0,404.0,59.742344,387983.0,,,,
22925,516.84717,857.42896,144.0,-116.0,328.0,403.0,59.944866,387998.0,,,,
22926,517.5416,856.5669,144.0,-116.0,328.0,403.0,59.682762,388017.0,,,,
22927,518.2361,855.70483,144.0,-116.0,329.0,402.0,60.037323,388031.0,,,,
22928,518.93054,854.8428,144.0,-116.0,329.0,401.0,59.937233,388048.0,,,,
22929,519.625,853.9807,144.0,-116.0,329.0,401.0,60.086628,388064.0,,,,
22930,520.31946,853.11865,144.0,-116.0,329.0,400.0,59.759506,388083.0,,,,
22931,521.0139,852.2566,144.0,-116.0,329.0,400.0,59.940712,388099.0,,,,
22932,521.7084,851.39453,144.0,-116.0,330.0,399.0,59.907513,388116.0,,,,
22933,522.40283,850.5325,144.0,-116.0,330.0,399.0,60.053093,388131.0,,,,
22934,523.0973,849.6704,144.0,-116.0,330.0,398.0,59.985573,388148.0,,,,
22935,523.79175,848.80835,144.0,-116.0,330.0,398.0,60.09279,388164.0,,,,
22936,524.4862,847.9463,144.0,-116.0,330.0,397.0,60.050983,388181.0,,,,
22937,525.18066,847.0842,144.0,-116.0,330.0,397.0,59.97237,388198.0,,,,
22938,525.8751,846.22217,144.0,-116.0,331.0,396.0,59.91832,388215.0,,,,
22939,526.5696,845.3601,144.0,-116.0,331.0,395.0,60.044636,388231.0,,,,
22940,527.26404,844.49805,144.0,-116.0,331.0,395.0,59.96351,388248.0,,,,
22941,527.9585,843.636,144.0,-116.0,331.0,394.0,60.100365,388265.0,,,,
22942,528.65295,842.7739,144.0,-116.0,331.0,394.0,60.02986,388281.0,,,,
22943,529.3474,841.91187,144.0,-116.0,332.0,393.0,60.126682,388298.0,,,,
22944,530.0419,841.0498,144.0,-116.0,332.0,393.0,60.083057,388314.0,,,,
22945,530.7363,840.18774,144.0,-116.0,332.0,392.0,59.855244,388332.0,,,,
22946,531.4308,839.3257,144.0,-116.0,332.0,392.0,59.95825,388348.0,,,,
22947,532.12524,838.4636,144.0,-116.0,332.0,391.0,60.08051,388364.0,,,,
22948,532.8197,837.60156,144.0,-116.0,333.0,390.0,59.853207,388382.0,,,,
22949,533.51416,836.7395,144.0,-116.0,333.0,390.0,59.964245,388398.0,,,,
22950,534.2086,835.87744,144.0,-116.0,333.0,389.0,60.21819,388413.0,,,,
22951,534.9031,835.0154,144.0,-116.0,333.0,389.0,60.19791,388430.0,,,,
22952,535.59753,834.1533,144.0,-116.0,333.0,388.0,60.147064,388447.0,,,,
22953,536.292,833.29126,144.0,-116.0,334.0,388.0,60.065804,388464.0,,,,
22954,536.98645,832.4292,144.0,-116.0,334.0,387.0,60.173748,388480.0,,,,
22955,537.6809,831.56714,144.0,-116.0,334.0,386.0,60.128822,388497.0,,,,
22956,538.37537,830.7051,144.0,-116.0,334.0,386.0,60.020252,388514.0,,,,
22957,539.0698,829.843,144.0,-116.0,335.0,385.0,59.814854,388532.0,,,,
22958,539.7643,828.98096,144.0,-116.0,335.0,385.0,60.12893,388547.0,,,,
22959,540.45874,828.1189,144.0,-116.0,335.0,384.0,60.056404,388565.0,,,,
22960,541.1532,827.25684,144.0,-116.0,335.0,384.0,60.19844,388581.0,,,,
22961,541.84766,826.3948,144.0,-116.0,335.0,383.0,59.74971,388600.0,,,,
22962,542.5421,825.5327,144.0,-116.0,336.0,383.0,60.08017,388615.0,,,,
22963,543.2366,824.67065,144.0,-116.0,336.0,382.0,60.020584,388631.0,,,,
22964,543.931,823.8086,144.0,-116.0,336.0,382.0,59.928078,388649.0,,,,
22965,544.6255,822.94653,144.0,-116.0,337.0,381.0,60.03954,388664.0,,,,
22966,545.31995,822.0845,144.0,-116.0,337.0,381.0,60.153347,388680.0,,,,
22967,546.0144,821.2224,144.0,-116.0,337.0,380.0,59.925858,388698.0,,,,
22968,546.70886,820.36035,144.0,-116.0,337.0,379.0,60.03374,388714.0,,,,
22969,547.4033,819.4983,144.0,-116.0,338.0,379.0,59.992657,388731.0,,,,
22970,548.0978,818.6362,144.0,-116.0,338.0,378.0,60.114643,388747.0,,,,
22971,548.79224,817.7742,144.0,-116.0,338.0,378.0,59.597816,388767.0,,,,
22972,549.4867,816.9121,144.0,-116.0,338.0,377.0,59.816677,388782.0,,,,
22973,550.18115,816.05005,144.0,-116.0,339.0,377.0,60.242878,388796.0,,,,
22974,550.8756,815.188,144.0,-116.0,339.0,376.0,60.046993,388815.0,,,,
22975,551.57007,814.3259,144.0,-116.0,339.0,376.0,59.99562,388831.0,,,,
22976,552.2645,813.46387,144.0,-116.0,339.0,375.0,60.14502,388847.0,,,,
22977,552.959,812.6018,144.0,-116.0,340.0,375.0,59.898006,388865.0,,,,
22978,553.65344,811.73975,144.0,-116.0,340.0,374.0,60.192276,388880.0,,,,
22979,554.3479,810.8777,144.0,-116.0,340.0,374.0,60.11255,388897.0,,,,
22980,555.04236,810.0156,144.0,-116.0,341.0,373.0,59.571857,388918.0,,,,
22981,555.7368,809.15356,144.0,-116.0,341.0,373.0,59.998447,388931.0,,,,
22982,556.4313,808.2915,144.0,-116.0,341.0,373.0,60.067097,388947.0,,,,
22983,557.12573,807.42944,144.0,-116.0,342.0,372.0,60.136658,388964.0,,,,
22984,557.8202,806.5674,144.0,-116.0,342.0,372.0,59.767307,388983.0,,,,
22985,558.51465,805.7053,144.0,-116.0,342.0,371.0,59.94022,388999.0,,,,
22986,559.2091,804.84326,144.0,-116.0,343.0,371.0,60.180492,389013.0,,,,
22987,559.90356,803.9812,144.0,-116.0,343.0,370.0,60.201805,389030.0,,,,
22988,560.598,803.11914,144.0,-116.0,343.0,370.0,59.906437,389049.0,,,,
22989,561.2925,802.2571,144.0,-116.0,344.0,369.0,59.626537,389067.0,,,,
22990,561.98694,801.395,144.0,-116.0,344.0,369.0,60.174503,389081.0,,,,
22991,562.6814,800.53296,144.0,-116.0,344.0,369.0,59.898018,389099.0,,,,
22992,563.37585,799.6709,144.0,-116.0,345.0,368.0,60.049767,389114.0,,,,
22993,564.0703,798.80884,144.0,-116.0,345.0,368.0,59.63195,389134.0,,,,
22994,564.7648,797.9468,144.0,-116.0,345.0,367.0,59.95428,389148.0,,,,
22995,565.4592,797.0847,144.0,-116.0,346.0,367.0,60.077652,389164.0,,,,
22996,566.1537,796.22266,144.0,-116.0,346.0,366.0,60.21526,389180.0,,,,
22997,566.84814,795.3606,144.0,-116.0,346.0,366.0,60.133865,389198.0,,,,
22998,567.5426,794.49854,144.0,-116.0,347.0,366.0,60.000046,389215.0,,,,
22999,568.23706,793.6365,144.0,-116.0,347.0,365.0,59.824707,389232.0,,,,
23000,568.9315,792.7744,144.0,-116.0,347.0,365.0,59.78315,389248.0,,,,
23001,569.626,791.91235,144.0,-116.0,348.0,364.0,59.90665,389265.0,,,,
23002,570.32043,791.0503,144.0,-116.0,348.0,364.0,60.025116,389281.0,,,,
23003,571.0149,790.18823,144.0,-116.0,348.0,364.0,60.143085,389297.0,,,,
23004,571.70935,789.3262,144.0,-116.0,349.0,363.0,60.076187,389314.0,,,,
23005,572.4038,788.4641,144.0,-116.0,349.0,363.0,60.11591,389330.0,,,,
23006,573.09827,787.60205,144.0,-116.0,349.0,362.0,59.93207,389348.0,,,,
23007,573.7927,786.74,144.0,-116.0,350.0,362.0,60.05937,389364.0,,,,
23008,574.4872,785.8779,144.0,-116.0,350.0,362.0,60.19133,389379.0,,,,
23009,575.18164,785.01587,144.0,-116.0,350.0,361.0,60.126133,389396.0,,,,
23010,575.8761,784.1538,144.0,-116.0,351.0,361.0,60.051983,389414.0,,,,
23011,576.57056,783.29175,144.0,-116.0,351.0,361.0,60.159214,389430.0,,,,
23012,577.265,782.4297,144.0,-116.0,351.0,360.0,60.134834,389447.0,,,,
23013,577.9595,781.5676,144.0,-116.0,352.0,360.0,60.21039,389463.0,,,,
23014,578.65393,780.70557,144.0,-116.0,352.0,359.0,60.168976,389479.0,,,,
23015,579.3484,779.8435,144.0,-116.0,353.0,359.0,59.91402,389497.0,,,,
23016,580.04285,778.98145,144.0,-116.0,353.0,359.0,59.63692,389516.0,,,,
23017,580.7373,778.1194,144.0,-116.0,353.0,358.0,60.15988,389530.0,,,,
23018,581.43176,777.2573,144.0,-116.0,354.0,358.0,59.938942,389548.0,,,,
23019,582.1262,776.39526,144.0,-116.0,354.0,358.0,60.03361,389564.0,,,,
