frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
2907,6.390842,3.609997,885.0,10000.0,60.10262,54295.0,,,,
2908,6.503836,3.619997,885.0,10000.0,59.83885,54313.0,,,,
2909,6.6168303,3.629997,885.0,10000.0,59.991436,54329.0,,,,
2910,6.7298245,3.639997,885.0,10000.0,60.110607,54345.0,,,,
2911,6.8428187,3.649997,885.0,10000.0,60.053524,54362.0,,,,
2912,6.955813,3.659997,885.0,10000.0,60.137314,54378.0,,,,
2913,7.068807,3.669997,885.0,10000.0,59.588306,54398.0,,,,
2914,7.1818013,3.679997,885.0,10000.0,59.851906,54413.0,,,,
2915,7.2947955,3.689997,885.0,10000.0,60.164833,54428.0,,,,
2916,7.4077897,3.699997,885.0,10000.0,60.090683,54445.0,,,,
2917,7.520784,3.709997,885.0,10000.0,60.21938,54461.0,,,,
2918,7.633778,3.719997,885.0,10000.0,60.13393,54478.0,,,,
2919,7.7467723,3.729997,885.0,10000.0,60.055386,54495.0,,,,
2920,7.8597665,3.739997,885.0,10000.0,60.0053,54512.0,,,,
2921,7.9727607,3.749997,885.0,10000.0,60.133106,54528.0,,,,
2922,8.085755,3.759997,885.0,10000.0,60.042873,54546.0,,,,
2923,8.19875,3.769997,885.0,10000.0,60.178066,54564.0,,,,
2924,8.311744,3.7799969,885.0,10000.0,60.068592,54578.0,,,,
2925,8.424738,3.7899969,885.0,10000.0,59.724346,54597.0,,,,
2926,8.537732,3.7999969,885.0,10000.0,59.790905,54614.0,,,,
2927,8.650726,3.8099968,294.0,10000.0,59.76054,54630.0,,,,
2928,8.990862,3.8199968,294.0,10000.0,60.074104,54645.0,,,,
2929,9.330997,3.8299968,294.0,10000.0,60.197605,54661.0,,,,
2930,9.671133,3.8399968,294.0,10000.0,59.7849,54680.0,,,,
2931,10.011269,3.8499968,294.0,10000.0,60.06867,54695.0,,,,
2932,10.351404,3.8599968,294.0,10000.0,60.186066,54711.0,,,,
2933,10.69154,3.8699968,294.0,10000.0,60.105484,54729.0,,,,
2934,11.031675,3.8799968,294.0,10000.0,60.059513,54745.0,,,,
2935,11.371811,3.8899968,294.0,10000.0,59.87197,54763.0,,,,
2936,11.7119465,3.8999968,294.0,10000.0,59.700268,54781.0,,,,
2937,12.052082,3.9099967,294.0,10000.0,60.113125,54795.0,,,,
2938,12.392218,3.9199967,294.0,10000.0,60.194847,54811.0,,,,
2939,12.732353,3.9299967,294.0,10000.0,59.92914,54829.0,,,,
2940,13.072489,3.9399967,294.0,10000.0,60.065002,54845.0,,,,
2941,13.412624,3.9499967,294.0,10000.0,60.19639,54861.0,,,,
2942,13.75276,3.9599967,294.0,10000.0,59.949306,54879.0,,,,
2943,14.0928955,3.9699967,294.0,10000.0,60.057137,54895.0,,,,
2944,14.433031,3.9799967,294.0,10000.0,60.173668,54911.0,,,,
2945,14.773167,3.9899967,294.0,10000.0,60.112183,54928.0,,,,
2946,15.113302,3.9999967,294.0,10000.0,60.04082,54945.0,,,,
2947,15.453438,4.009997,294.0,10000.0,60.149582,54962.0,,,,
2948,15.793573,4.019997,294.0,10000.0,60.088093,54978.0,,,,
2949,16.133709,4.0299973,294.0,10000.0,60.036736,54995.0,,,,
2950,16.473845,4.0399976,294.0,10000.0,59.785385,55013.0,,,,
2951,16.81398,4.049998,294.0,10000.0,59.89906,55029.0,,,,
2952,17.154116,4.059998,294.0,10000.0,59.714382,55047.0,,,,
2953,17.494251,4.0699983,294.0,10000.0,60.199036,55061.0,,,,
2954,17.834387,4.0799985,294.0,10000.0,59.925243,55079.0,,,,
2955,18.174522,4.0899987,294.0,10000.0,60.0365,55095.0,,,,
2956,18.514658,4.099999,294.0,10000.0,60.111866,55112.0,,,,
2957,18.854794,4.109999,294.0,10000.0,60.109184,55128.0,,,,
2958,19.19493,4.1199994,294.0,10000.0,60.02748,55145.0,,,,
2959,19.535065,4.1299996,294.0,10000.0,60.14286,55162.0,,,,
2960,19.8752,4.14,294.0,10000.0,60.08412,55178.0,,,,
2961,20.215336,4.15,294.0,10000.0,59.99615,55196.0,,,,
2962,20.555471,4.1600003,294.0,10000.0,60.130432,55211.0,,,,
2963,20.895607,4.1700006,294.0,10000.0,60.218037,55227.0,,,,
2964,21.235743,4.180001,294.0,10000.0,59.99804,55246.0,,,,
2965,21.575878,4.190001,294.0,10000.0,59.947975,55262.0,,,,
2966,21.916014,4.2000012,294.0,10000.0,59.880455,55279.0,,,,
2967,22.25615,4.2100015,294.0,10000.0,59.999817,55295.0,,,,
2968,22.596285,4.2200017,294.0,10000.0,59.60128,55315.0,,,,
2969,22.93642,4.230002,294.0,10000.0,60.091377,55329.0,,,,
2970,23.276556,4.240002,294.0,10000.0,60.02079,55346.0,,,,
2971,23.616692,4.2500024,294.0,10000.0,60.120678,55362.0,,,,
2972,23.956827,4.2600026,294.0,10000.0,60.061817,55378.0,,,,
2973,24.296963,4.270003,294.0,10000.0,60.012436,55395.0,,,,
2974,24.637098,4.280003,294.0,10000.0,59.956238,55413.0,,,,
2975,24.977234,4.2900033,294.0,10000.0,60.078365,55428.0,,,,
2976,25.31737,4.3000035,294.0,10000.0,59.535625,55448.0,,,,
2977,25.657505,4.3100038,294.0,10000.0,60.159985,55461.0,,,,
2978,25.99764,4.320004,294.0,10000.0,59.58194,55481.0,,,,
2979,26.337776,4.330004,294.0,10000.0,60.195408,55494.0,,,,
2980,26.677912,4.3400044,294.0,10000.0,59.972237,55513.0,,,,
2981,27.018047,4.3500047,294.0,10000.0,60.103252,55528.0,,,,
2982,27.358183,4.360005,294.0,10000.0,60.04141,55545.0,,,,
2983,27.698318,4.370005,294.0,10000.0,60.14891,55562.0,,,,
2984,28.038454,4.3800054,294.0,10000.0,60.09548,55578.0,,,,
2985,28.37859,4.3900056,294.0,10000.0,59.591904,55598.0,,,,
2986,28.718725,4.400006,294.0,10000.0,60.128365,55611.0,,,,
2987,29.05886,4.410006,294.0,10000.0,59.904728,55629.0,,,,
2988,29.398996,4.4200063,294.0,10000.0,60.02414,55645.0,,,,
2989,29.739132,4.4300065,294.0,10000.0,59.981773,55662.0,,,,
2990,30.079268,4.4400067,294.0,10000.0,59.76143,55680.0,,,,
2991,30.419403,4.450007,294.0,10000.0,59.68124,55697.0,,,,
2992,30.759539,4.460007,294.0,10000.0,60.188187,55711.0,,,,
2993,31.099674,4.4700074,294.0,10000.0,59.943195,55729.0,,,,
2994,31.43981,4.4800076,294.0,10000.0,60.06526,55745.0,,,,
2995,31.779945,4.490008,294.0,10000.0,60.14928,55761.0,,,,
2996,32.120083,4.500008,294.0,10000.0,59.934135,55779.0,,,,
2997,32.46022,4.5100083,294.0,10000.0,59.875977,55796.0,,,,
2998,32.800358,4.5200086,294.0,10000.0,60.182514,55811.0,,,,
2999,33.140495,4.530009,364.0,10000.0,59.601223,55831.0,,,,
3000,33.415222,4.540009,364.0,10000.0,60.07171,55846.0,,,,
3001,33.68995,4.5500093,364.0,10000.0,60.011955,55863.0,,,,
3002,33.964676,4.5600095,364.0,10000.0,60.22887,55878.0,,,,
3003,34.239403,4.5700097,364.0,10000.0,60.059933,55895.0,,,,
3004,34.51413,4.58001,364.0,10000.0,60.168472,55912.0,,,,
3005,34.788857,4.59001,364.0,10000.0,60.141167,55928.0,,,,
3006,35.063583,4.6000104,364.0,10000.0,60.04081,55945.0,,,,
3007,35.33831,4.6100106,364.0,10000.0,60.150784,55962.0,,,,
3008,35.613037,4.620011,364.0,10000.0,60.09626,55978.0,,,,
3009,35.887764,4.630011,364.0,10000.0,60.027977,55995.0,,,,
3010,36.16249,4.6400113,364.0,10000.0,59.96393,56012.0,,,,
3011,36.437218,4.6500115,364.0,10000.0,60.0072,56029.0,,,,
3012,36.711945,4.660012,364.0,10000.0,59.687096,56048.0,,,,
3013,36.98667,4.670012,364.0,10000.0,59.758892,56064.0,,,,
3014,37.2614,4.680012,364.0,10000.0,60.12244,56078.0,,,,
3015,37.536125,4.6900125,364.0,10000.0,60.16217,56095.0,,,,
3016,37.810852,4.7000127,364.0,10000.0,60.014076,56112.0,,,,
3017,38.08558,4.710013,364.0,10000.0,59.93897,56130.0,,,,
3018,38.360306,4.720013,364.0,10000.0,59.784832,56148.0,,,,
3019,38.635033,4.7300134,364.0,10000.0,59.82012,56163.0,,,,
3020,38.90976,4.7400136,364.0,10000.0,59.784138,56181.0,,,,
3021,39.184486,4.750014,364.0,10000.0,60.086597,56195.0,,,,
3022,39.459213,4.760014,364.0,10000.0,60.19623,56211.0,,,,
3023,39.73394,4.7700143,364.0,10000.0,60.108315,56228.0,,,,
3024,40.008667,4.7800145,364.0,10000.0,60.097057,56245.0,,,,
3025,40.283394,4.7900147,364.0,10000.0,60.169655,56261.0,,,,
3026,40.55812,4.800015,364.0,10000.0,59.94912,56279.0,,,,
3027,40.832848,4.810015,364.0,10000.0,59.968613,56295.0,,,,
3028,41.107574,4.8200154,364.0,10000.0,60.013603,56312.0,,,,
3029,41.3823,4.8300157,364.0,10000.0,59.701176,56330.0,,,,
3030,41.65703,4.840016,364.0,10000.0,59.640568,56348.0,,,,
3031,41.931755,4.850016,364.0,10000.0,60.015984,56363.0,,,,
3032,42.206482,4.8600163,364.0,10000.0,59.920612,56379.0,,,,
3033,42.48121,4.8700166,374.0,10000.0,60.099876,56395.0,,,,
3034,42.74859,4.880017,374.0,10000.0,60.08099,56412.0,,,,
3035,43.01597,4.890017,374.0,10000.0,59.944393,56429.0,,,,
3036,43.283348,4.9000173,374.0,10000.0,59.8105,56447.0,,,,
3037,43.550728,4.9100175,374.0,10000.0,60.023,56462.0,,,,
3038,43.818108,4.9200177,374.0,10000.0,59.949726,56479.0,,,,
3039,44.085487,4.930018,374.0,10000.0,59.63585,56499.0,,,,
3040,44.352867,4.940018,374.0,10000.0,60.07151,56512.0,,,,
3041,44.620247,4.9500184,374.0,10000.0,59.6603,56531.0,,,,
3042,44.887627,4.9600186,374.0,10000.0,60.141094,56545.0,,,,
3043,45.155006,4.970019,374.0,10000.0,60.22206,56562.0,,,,
3044,45.422386,4.980019,374.0,10000.0,60.157635,56578.0,,,,
3045,45.689766,4.9900193,374.0,10000.0,60.074028,56596.0,,,,
3046,45.957146,5.0000196,374.0,10000.0,60.19264,56611.0,,,,
3047,46.224525,5.01002,374.0,10000.0,59.958004,56629.0,,,,
3048,46.491905,5.02002,374.0,10000.0,60.07162,56646.0,,,,
3049,46.759285,5.03002,374.0,10000.0,59.983284,56662.0,,,,
3050,47.026665,5.0400205,374.0,10000.0,60.01224,56679.0,,,,
3051,47.294044,5.0500207,374.0,10000.0,60.056076,56696.0,,,,
3052,47.561424,5.060021,374.0,10000.0,60.020275,56712.0,,,,
3053,47.828804,5.070021,374.0,10000.0,59.93808,56729.0,,,,
3054,48.096184,5.0800214,374.0,10000.0,60.054863,56746.0,,,,
3055,48.363564,5.0900216,374.0,10000.0,59.82969,56764.0,,,,
3056,48.630943,5.100022,374.0,10000.0,59.961235,56780.0,,,,
3057,48.898323,5.110022,374.0,10000.0,59.675125,56798.0,,,,
3058,49.165703,5.1200223,374.0,10000.0,60.217186,56812.0,,,,
3059,49.433083,5.1300225,374.0,10000.0,60.146664,56828.0,,,,
3060,49.700462,5.1400228,374.0,10000.0,59.742252,56847.0,,,,
3061,49.967842,5.150023,374.0,10000.0,60.048313,56862.0,,,,
3062,50.23522,5.160023,374.0,10000.0,60.15789,56879.0,,,,
3063,50.5026,5.1700234,374.0,10000.0,59.648094,56899.0,,,,
3064,50.76998,5.1800237,374.0,10000.0,60.048714,56912.0,,,,
3065,51.03736,5.190024,374.0,10000.0,59.97278,56929.0,,,,
3066,51.30474,5.200024,374.0,10000.0,59.991108,56946.0,,,,
3067,51.57212,5.2100244,374.0,10000.0,59.862522,56963.0,,,,
3068,51.8395,5.2200246,374.0,10000.0,59.742786,56980.0,,,,
3069,52.10688,5.230025,374.0,10000.0,60.11902,56996.0,,,,
3070,52.37426,5.240025,374.0,10000.0,59.87448,57013.0,,,,
3071,52.64164,5.2500253,374.0,10000.0,60.000313,57029.0,,,,
3072,52.90902,5.2600255,374.0,10000.0,60.102596,57046.0,,,,
3073,53.1764,5.2700257,374.0,10000.0,60.050556,57063.0,,,,
3074,53.44378,5.280026,374.0,10000.0,59.986847,57080.0,,,,
3075,53.71116,5.290026,374.0,10000.0,59.803738,57097.0,,,,
3076,53.97854,5.3000264,374.0,10000.0,60.061947,57112.0,,,,
3077,54.24592,5.3100266,374.0,10000.0,59.98738,57129.0,,,,
3078,54.513298,5.320027,374.0,10000.0,60.113503,57146.0,,,,
3079,54.780678,5.330027,374.0,10000.0,60.053154,57163.0,,,,
3080,55.048058,5.3400273,374.0,10000.0,60.191517,57178.0,,,,
3081,55.315437,5.3500276,374.0,10000.0,60.08219,57195.0,,,,
3082,55.582817,5.360028,374.0,10000.0,59.92161,57213.0,,,,
3083,55.850197,5.370028,374.0,10000.0,59.739414,57231.0,,,,
3084,56.117577,5.3800282,374.0,10000.0,60.14144,57245.0,,,,
3085,56.384956,5.3900285,374.0,10000.0,59.728607,57265.0,,,,
3086,56.652336,5.4000287,374.0,10000.0,59.827133,57280.0,,,,
3087,56.919716,5.410029,374.0,10000.0,59.77097,57297.0,,,,
3088,57.187096,5.420029,374.0,10000.0,60.07993,57312.0,,,,
3089,57.454475,5.4300294,374.0,10000.0,60.041523,57329.0,,,,
3090,57.721855,5.4400296,374.0,10000.0,60.131172,57345.0,,,,
3091,57.989235,5.45003,374.0,10000.0,59.75191,57365.0,,,,
3092,58.256615,5.46003,374.0,10000.0,60.238533,57378.0,,,,
3093,58.523994,5.4700303,374.0,10000.0,60.123573,57396.0,,,,
3094,58.791374,5.4800305,374.0,10000.0,60.22851,57412.0,,,,
3095,59.058754,5.490031,374.0,10000.0,59.994587,57429.0,,,,
3096,59.326134,5.500031,374.0,10000.0,60.10819,57445.0,,,,
3097,59.593513,5.510031,374.0,10000.0,59.83282,57463.0,,,,
3098,59.860893,5.5200315,374.0,10000.0,60.18438,57478.0,,,,
3099,60.128273,5.5300317,374.0,10000.0,60.10488,57496.0,,,,
3100,60.395653,5.540032,374.0,10000.0,59.8566,57514.0,,,,
3101,60.663033,5.550032,374.0,10000.0,59.784966,57531.0,,,,
3102,60.930412,5.5600324,374.0,10000.0,60.10919,57545.0,,,,
3103,61.197792,5.5700326,374.0,10000.0,60.158516,57562.0,,,,
3104,61.46517,5.580033,374.0,10000.0,59.972843,57579.0,,,,
3105,61.73255,5.590033,374.0,10000.0,59.93979,57596.0,,,,
3106,61.99993,5.6000333,374.0,10000.0,59.864124,57613.0,,,,
3107,62.26731,5.6100335,374.0,10000.0,60.175056,57628.0,,,,
3108,62.53469,5.6200337,374.0,10000.0,60.110577,57645.0,,,,
3109,62.80207,5.630034,374.0,10000.0,60.042454,57662.0,,,,
3110,63.06945,5.640034,374.0,10000.0,59.977116,57679.0,,,,
3111,63.33683,5.6500344,374.0,10000.0,60.089794,57695.0,,,,
3112,63.60421,5.6600347,374.0,10000.0,60.026913,57712.0,,,,
3113,63.87159,5.670035,374.0,10000.0,59.97828,57729.0,,,,
3114,64.13897,5.680035,374.0,10000.0,60.08476,57745.0,,,,
3115,64.40635,5.6900353,374.0,10000.0,60.0335,57762.0,,,,
3116,64.67373,5.7000356,374.0,10000.0,59.96609,57779.0,,,,
3117,64.94111,5.710036,374.0,10000.0,60.1046,57795.0,,,,
3118,65.20849,5.720036,374.0,10000.0,60.20131,57812.0,,,,
3119,65.47587,5.7300363,374.0,10000.0,60.11398,57829.0,,,,
3120,65.74325,5.7400365,374.0,10000.0,59.761215,57847.0,,,,
3121,66.01063,5.7500367,374.0,10000.0,59.87016,57863.0,,,,
3122,66.27801,5.760037,374.0,10000.0,60.147778,57879.0,,,,
3123,66.54539,5.770037,374.0,10000.0,59.740982,57897.0,,,,
3124,66.81277,5.7800374,374.0,10000.0,60.040802,57913.0,,,,
3125,67.08015,5.7900376,374.0,10000.0,59.967884,57929.0,,,,
3126,67.34753,5.800038,374.0,10000.0,59.945316,57946.0,,,,
3127,67.61491,5.810038,374.0,10000.0,60.243946,57961.0,,,,
3128,67.882286,5.8200383,374.0,10000.0,60.150707,57979.0,,,,
3129,68.149666,5.8300385,374.0,10000.0,60.06245,57996.0,,,,
3130,68.417046,5.840039,374.0,10000.0,59.78051,58014.0,,,,
3131,68.684425,5.850039,374.0,10000.0,59.96896,58029.0,,,,
3132,68.951805,5.860039,374.0,10000.0,60.089417,58046.0,,,,
3133,69.219185,5.8700395,374.0,10000.0,60.190567,58062.0,,,,
3134,69.486565,5.8800397,374.0,10000.0,60.1328,58078.0,,,,
3135,69.753944,5.89004,374.0,10000.0,60.055405,58095.0,,,,
3136,70.021324,5.90004,374.0,10000.0,59.822243,58113.0,,,,
3137,70.288704,5.9100404,374.0,10000.0,59.789032,58130.0,,,,
3138,70.55608,5.9200406,374.0,10000.0,60.086395,58146.0,,,,
3139,70.82346,5.930041,374.0,10000.0,60.019157,58163.0,,,,
3140,71.09084,5.940041,374.0,10000.0,59.71057,58181.0,,,,
3141,71.35822,5.9500413,374.0,10000.0,60.091835,58196.0,,,,
3142,71.6256,5.9600415,374.0,10000.0,60.032875,58212.0,,,,
3143,71.89298,5.9700418,374.0,10000.0,59.955105,58229.0,,,,
3144,72.16036,5.980042,374.0,10000.0,59.827415,58247.0,,,,
3145,72.42774,5.990042,374.0,10000.0,60.01777,58263.0,,,,
3146,72.69512,6.0000424,374.0,10000.0,59.9788,58280.0,,,,
3147,72.9625,6.0100427,374.0,10000.0,60.091232,58296.0,,,,
3148,73.22988,6.020043,374.0,10000.0,59.849377,58314.0,,,,
3149,73.49726,6.030043,374.0,10000.0,59.976353,58330.0,,,,
3150,73.76464,6.0400434,374.0,10000.0,60.133705,58345.0,,,,
3151,74.03202,6.0500436,374.0,10000.0,60.01286,58362.0,,,,
3152,74.2994,6.060044,374.0,10000.0,59.970196,58379.0,,,,
3153,74.56678,6.070044,374.0,10000.0,60.079037,58395.0,,,,
3154,74.83416,6.0800443,374.0,10000.0,60.030834,58412.0,,,,
3155,75.10154,6.0900445,374.0,10000.0,59.965824,58429.0,,,,
3156,75.36892,6.1000447,374.0,10000.0,59.61934,58448.0,,,,
3157,75.6363,6.110045,374.0,10000.0,59.87308,58464.0,,,,
3158,75.90368,6.120045,374.0,10000.0,59.818733,58481.0,,,,
3159,76.17106,6.1300454,374.0,10000.0,60.12452,58495.0,,,,
3160,76.43844,6.1400456,374.0,10000.0,59.866375,58514.0,,,,
3161,76.70582,6.150046,374.0,10000.0,59.801052,58531.0,,,,
3162,76.9732,6.160046,374.0,10000.0,60.140583,58545.0,,,,
3163,77.24058,6.1700463,374.0,10000.0,59.893143,58564.0,,,,
3164,77.50796,6.1800466,374.0,10000.0,60.23636,58578.0,,,,
3165,77.77534,6.190047,374.0,10000.0,60.15499,58595.0,,,,
3166,78.04272,6.200047,374.0,10000.0,59.692596,58615.0,,,,
3167,78.3101,6.2100472,374.0,10000.0,59.92707,58630.0,,,,
3168,78.57748,6.2200475,374.0,10000.0,59.95539,58646.0,,,,
3169,78.84486,6.2300477,374.0,10000.0,59.77887,58664.0,,,,
3170,79.112236,6.240048,374.0,10000.0,60.023796,58680.0,,,,
3171,79.379616,6.250048,374.0,10000.0,60.14998,58695.0,,,,
3172,79.646996,6.2600484,374.0,10000.0,59.902473,58714.0,,,,
3173,79.914375,6.2700486,374.0,10000.0,60.214207,58729.0,,,,
3174,80.181755,6.280049,374.0,10000.0,60.119812,58746.0,,,,
3175,80.449135,6.290049,374.0,10000.0,59.85276,58763.0,,,,
3176,80.716515,6.3000493,374.0,10000.0,60.197544,58778.0,,,,
3177,80.983894,6.3100495,374.0,10000.0,60.128586,58796.0,,,,
3178,81.251274,6.32005,374.0,10000.0,59.874344,58814.0,,,,
3179,81.518654,6.33005,374.0,10000.0,59.794918,58831.0,,,,
3180,81.78603,6.34005,374.0,10000.0,60.163773,58845.0,,,,
3181,82.05341,6.3500504,374.0,10000.0,60.134537,58862.0,,,,
3182,82.32079,6.3600507,374.0,10000.0,60.1906,58878.0,,,,
3183,82.58817,6.370051,374.0,10000.0,59.860943,58897.0,,,,
3184,82.85555,6.380051,374.0,10000.0,59.88114,58914.0,,,,
3185,83.12293,6.3900514,374.0,10000.0,59.973923,58931.0,,,,
3186,83.39031,6.4000516,374.0,10000.0,60.115498,58946.0,,,,
3187,83.65769,6.410052,374.0,10000.0,59.784355,58964.0,,,,
3188,83.92507,6.420052,374.0,10000.0,60.004047,58980.0,,,,
3189,84.19245,6.4300523,374.0,10000.0,60.13064,58996.0,,,,
3190,84.45983,6.4400525,374.0,10000.0,59.97125,59013.0,,,,
3191,84.72721,6.4500527,374.0,10000.0,59.80823,59031.0,,,,
3192,84.99459,6.460053,374.0,10000.0,60.166466,59045.0,,,,
3193,85.26197,6.470053,374.0,10000.0,59.916405,59063.0,,,,
3194,85.52935,6.4800534,374.0,10000.0,60.008736,59079.0,,,,
3195,85.79673,6.4900537,374.0,10000.0,59.708298,59098.0,,,,
3196,86.06411,6.500054,374.0,10000.0,60.285366,59111.0,,,,
3197,86.33149,6.510054,374.0,10000.0,60.072334,59129.0,,,,
3198,86.59887,6.5200543,374.0,10000.0,59.659527,59148.0,,,,
3199,86.86625,6.5300546,374.0,10000.0,59.836655,59163.0,,,,
3200,87.13363,6.540055,374.0,10000.0,60.247616,59178.0,,,,
3201,87.40101,6.550055,374.0,10000.0,60.23484,59194.0,,,,
3202,87.66839,6.5600553,374.0,10000.0,60.10315,59212.0,,,,
3203,87.93577,6.5700555,374.0,10000.0,60.03014,59229.0,,,,
3204,88.20315,6.5800557,374.0,10000.0,60.07237,59245.0,,,,
3205,88.47053,6.590056,374.0,10000.0,60.09288,59262.0,,,,
3206,88.73791,6.600056,374.0,10000.0,59.927654,59279.0,,,,
3207,89.00529,6.6100564,374.0,10000.0,59.64407,59297.0,,,,
3208,89.27267,6.6200566,374.0,10000.0,60.10875,59312.0,,,,
3209,89.54005,6.630057,374.0,10000.0,60.226658,59327.0,,,,
3210,89.80743,6.640057,374.0,10000.0,59.733253,59347.0,,,,
3211,90.07481,6.6500573,374.0,10000.0,60.106434,59361.0,,,,
3212,90.342186,6.6600575,374.0,10000.0,60.142124,59378.0,,,,
3213,90.609566,6.670058,374.0,10000.0,60.03657,59395.0,,,,
3214,90.876945,6.680058,374.0,10000.0,59.908504,59413.0,,,,
3215,91.144325,6.690058,374.0,10000.0,59.77074,59430.0,,,,
3216,91.411705,6.7000585,374.0,10000.0,59.755848,59447.0,,,,
3217,91.679085,6.7100587,374.0,10000.0,60.121696,59461.0,,,,
3218,91.946465,6.720059,374.0,10000.0,60.047665,59479.0,,,,
3219,92.213844,6.730059,374.0,10000.0,60.169434,59495.0,,,,
3220,92.481224,6.7400594,374.0,10000.0,60.139503,59511.0,,,,
3221,92.748604,6.7500596,374.0,10000.0,59.661583,59531.0,,,,
3222,93.01598,6.76006,374.0,10000.0,60.00868,59545.0,,,,
3223,93.28336,6.77006,374.0,10000.0,60.112774,59562.0,,,,
3224,93.55074,6.7800603,374.0,10000.0,60.04308,59579.0,,,,
3225,93.81812,6.7900605,374.0,10000.0,59.985878,59595.0,,,,
3226,94.0855,6.8000607,374.0,10000.0,59.740513,59614.0,,,,
3227,94.35288,6.810061,374.0,10000.0,60.054733,59629.0,,,,
3228,94.62026,6.820061,374.0,10000.0,59.99688,59645.0,,,,
3229,94.88764,6.8300614,374.0,10000.0,59.94831,59662.0,,,,
3230,95.15502,6.8400617,374.0,10000.0,60.019493,59679.0,,,,
3231,95.4224,6.850062,374.0,10000.0,60.141163,59695.0,,,,
3232,95.68978,6.860062,374.0,10000.0,59.890556,59713.0,,,,
3233,95.95716,6.8700624,374.0,10000.0,60.018562,59729.0,,,,
3234,96.22454,6.8800626,374.0,10000.0,59.736347,59748.0,,,,
3235,96.49192,6.890063,374.0,10000.0,60.095005,59762.0,,,,
3236,96.7593,6.900063,374.0,10000.0,59.77915,59781.0,,,,
3237,97.02668,6.9100633,374.0,10000.0,60.15639,59795.0,,,,
3238,97.29406,6.9200635,374.0,10000.0,59.62373,59815.0,,,,
3239,97.56144,6.9300637,374.0,10000.0,59.90984,59830.0,,,,
3240,97.82882,6.940064,374.0,10000.0,60.1582,59845.0,,,,
3241,98.0962,6.950064,374.0,10000.0,60.283863,59861.0,,,,
3242,98.36358,6.9600644,374.0,10000.0,60.20875,59878.0,,,,
3243,98.63096,6.9700646,374.0,10000.0,59.97329,59896.0,,,,
3244,98.89834,6.980065,374.0,10000.0,59.660187,59915.0,,,,
3245,99.16572,6.990065,374.0,10000.0,60.038124,59929.0,,,,
3246,99.4331,7.0000653,374.0,10000.0,60.149708,59945.0,,,,
3247,99.70048,7.0100656,374.0,10000.0,59.90885,59963.0,,,,
3248,99.96786,7.020066,374.0,10000.0,60.22805,59978.0,,,,
3249,100.23524,7.030066,374.0,10000.0,59.77458,59997.0,,,,
3250,100.50262,7.0400662,374.0,10000.0,59.948425,60013.0,,,,
3251,100.77,7.0500665,374.0,10000.0,60.071663,60028.0,,,,
3252,101.03738,7.0600667,374.0,10000.0,60.023064,60045.0,,,,
3253,101.304756,7.070067,374.0,10000.0,59.913273,60063.0,,,,
3254,101.572136,7.080067,374.0,10000.0,59.75409,60080.0,,,,
3255,101.839516,7.0900674,374.0,10000.0,59.737263,60098.0,,,,
3256,102.106895,7.1000676,374.0,10000.0,60.127445,60112.0,,,,
3257,102.374275,7.110068,374.0,10000.0,60.054256,60129.0,,,,
3258,102.641655,7.120068,374.0,10000.0,60.172066,60145.0,,,,
3259,102.909035,7.1300683,374.0,10000.0,60.105553,60162.0,,,,
3260,103.176414,7.1400685,374.0,10000.0,59.644726,60182.0,,,,
3261,103.443794,7.1500688,374.0,10000.0,60.17407,60195.0,,,,
3262,103.711174,7.160069,374.0,10000.0,59.74594,60214.0,,,,
3263,103.97855,7.170069,374.0,10000.0,60.063335,60229.0,,,,
3264,104.24593,7.1800694,374.0,10000.0,60.16854,60245.0,,,,
3265,104.51331,7.1900697,374.0,10000.0,60.295715,60261.0,,,,
3266,104.78069,7.20007,374.0,10000.0,59.596256,60282.0,,,,
3267,105.04807,7.21007,374.0,10000.0,60.224396,60295.0,,,,
3268,105.31545,7.2200704,374.0,10000.0,60.108894,60312.0,,,,
3269,105.58283,7.2300706,374.0,10000.0,60.04418,60329.0,,,,
3270,105.85021,7.240071,374.0,10000.0,60.01098,60346.0,,,,
3271,106.11759,7.250071,374.0,10000.0,60.101536,60363.0,,,,
3272,106.38497,7.2600713,374.0,10000.0,60.000217,60379.0,,,,
3273,106.65235,7.2700715,374.0,10000.0,60.26047,60394.0,,,,
3274,106.91973,7.2800717,374.0,10000.0,60.079235,60412.0,,,,
3275,107.18711,7.290072,374.0,10000.0,60.014194,60429.0,,,,
3276,107.45449,7.300072,374.0,10000.0,60.122845,60445.0,,,,
3277,107.72187,7.3100724,374.0,10000.0,59.732883,60464.0,,,,
3278,107.98925,7.3200727,374.0,10000.0,60.246845,60478.0,,,,
3279,108.25663,7.330073,374.0,10000.0,60.159855,60495.0,,,,
3280,108.52401,7.340073,374.0,10000.0,60.07207,60512.0,,,,
3281,108.79139,7.3500733,374.0,10000.0,59.652134,60531.0,,,,
3282,109.05877,7.3600736,374.0,10000.0,60.13683,60545.0,,,,
3283,109.32615,7.370074,374.0,10000.0,60.240025,60561.0,,,,
3284,109.59353,7.380074,374.0,10000.0,60.187103,60578.0,,,,
3285,109.86091,7.3900743,374.0,10000.0,60.102535,60595.0,,,,
