frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
26345,174.99625,333.60364,-504.0,283.0,140.0,397.0,59.981018,442004.0,,,,
26346,174.79784,333.957,-504.0,283.0,140.0,397.0,60.09162,442020.0,,,,
26347,174.59943,334.31036,-504.0,283.0,141.0,398.0,60.067947,442037.0,,,,
26348,174.40102,334.66373,-504.0,283.0,141.0,398.0,59.764393,442056.0,,,,
26349,174.2026,335.0171,-504.0,283.0,141.0,398.0,59.752357,442072.0,,,,
26350,174.0042,335.37045,-504.0,283.0,141.0,399.0,59.81976,442088.0,,,,
26351,173.80579,335.72382,-504.0,283.0,141.0,399.0,60.008686,442104.0,,,,
26352,173.60738,336.07718,-504.0,283.0,141.0,400.0,60.10859,442120.0,,,,
26353,173.40897,336.43054,-504.0,283.0,141.0,400.0,59.878998,442138.0,,,,
26354,173.21056,336.7839,-504.0,283.0,141.0,401.0,60.2024,442153.0,,,,
26355,173.01215,337.13727,-504.0,283.0,141.0,401.0,60.110195,442170.0,,,,
26356,172.81374,337.49063,-504.0,283.0,141.0,401.0,59.88096,442188.0,,,,
26357,172.61533,337.844,-504.0,283.0,141.0,402.0,60.030155,442204.0,,,,
26358,172.41692,338.19736,-504.0,283.0,141.0,402.0,60.12441,442219.0,,,,
26359,172.2185,338.55072,-504.0,283.0,141.0,403.0,59.861233,442238.0,,,,
26360,172.0201,338.90408,-504.0,283.0,141.0,403.0,59.81705,442255.0,,,,
26361,171.82169,339.25745,-504.0,283.0,141.0,404.0,60.118153,442270.0,,,,
26362,171.62328,339.6108,-504.0,283.0,141.0,404.0,59.663708,442290.0,,,,
26363,171.42487,339.96417,-504.0,283.0,141.0,404.0,60.211178,442303.0,,,,
26364,171.22646,340.31754,-504.0,283.0,141.0,405.0,59.673412,442323.0,,,,
26365,171.02805,340.6709,-504.0,283.0,141.0,405.0,59.860847,442339.0,,,,
26366,170.82964,341.02426,-504.0,283.0,141.0,406.0,60.12208,442353.0,,,,
26367,170.63123,341.37762,-504.0,283.0,141.0,406.0,59.82746,442372.0,,,,
26368,170.43282,341.731,-504.0,283.0,141.0,407.0,59.91978,442388.0,,,,
26369,170.2344,342.08435,-504.0,283.0,141.0,407.0,60.06587,442404.0,,,,
26370,170.036,342.4377,-504.0,283.0,141.0,408.0,60.13764,442420.0,,,,
26371,169.83759,342.79108,-504.0,283.0,141.0,408.0,59.843113,442439.0,,,,
26372,169.63918,343.14444,-504.0,283.0,142.0,408.0,60.04268,442454.0,,,,
26373,169.44077,343.4978,-504.0,283.0,142.0,409.0,60.14524,442470.0,,,,
26374,169.24236,343.85117,-504.0,283.0,142.0,409.0,59.9145,442488.0,,,,
26375,169.04395,344.20453,-504.0,283.0,142.0,410.0,60.038235,442504.0,,,,
26376,168.84554,344.5579,-504.0,283.0,142.0,410.0,60.132214,442520.0,,,,
26377,168.64713,344.91125,-504.0,283.0,142.0,411.0,59.909355,442538.0,,,,
26378,168.44872,345.26462,-504.0,283.0,142.0,411.0,60.21975,442553.0,,,,
26379,168.2503,345.61798,-504.0,283.0,142.0,411.0,60.12056,442570.0,,,,
26380,168.0519,345.97134,-504.0,283.0,142.0,412.0,60.077072,442587.0,,,,
26381,167.85349,346.3247,-504.0,283.0,142.0,412.0,59.820976,442605.0,,,,
26382,167.65508,346.67807,-504.0,283.0,142.0,413.0,60.13358,442620.0,,,,
26383,167.45667,347.03143,-504.0,283.0,142.0,413.0,59.661602,442640.0,,,,
26384,167.25826,347.3848,-504.0,283.0,142.0,414.0,60.02103,442655.0,,,,
26385,167.05984,347.73816,-504.0,283.0,142.0,414.0,60.12911,442670.0,,,,
26386,166.86143,348.09152,-504.0,283.0,142.0,414.0,60.11427,442686.0,,,,
26387,166.66302,348.4449,-504.0,283.0,142.0,415.0,59.721447,442706.0,,,,
26388,166.46461,348.79825,-504.0,283.0,142.0,415.0,59.80314,442721.0,,,,
26389,166.2662,349.1516,-504.0,283.0,142.0,416.0,59.716103,442739.0,,,,
26390,166.0678,349.50497,-504.0,283.0,142.0,416.0,60.243687,442753.0,,,,
26391,165.86938,349.85834,-504.0,283.0,142.0,417.0,60.137424,442770.0,,,,
26392,165.67097,350.2117,-504.0,283.0,142.0,417.0,60.274944,442786.0,,,,
26393,165.47256,350.56506,-504.0,283.0,143.0,417.0,59.66733,442806.0,,,,
26394,165.27415,350.91843,-504.0,283.0,143.0,418.0,60.144855,442820.0,,,,
26395,165.07574,351.2718,-504.0,283.0,143.0,418.0,60.101295,442837.0,,,,
26396,164.87733,351.62515,-504.0,283.0,143.0,419.0,60.253296,442852.0,,,,
26397,164.67892,351.97852,-504.0,283.0,143.0,419.0,60.13487,442869.0,,,,
26398,164.48051,352.33188,-504.0,283.0,143.0,420.0,60.075813,442887.0,,,,
26399,164.2821,352.68524,-504.0,283.0,143.0,420.0,59.8513,442905.0,,,,
26400,164.0837,353.0386,-504.0,283.0,143.0,420.0,60.129887,442920.0,,,,
26401,163.88528,353.39197,-504.0,283.0,143.0,421.0,59.886658,442938.0,,,,
26402,163.68687,353.74533,-504.0,283.0,143.0,421.0,60.007946,442954.0,,,,
26403,163.48846,354.0987,-504.0,283.0,143.0,422.0,59.772156,442972.0,,,,
26404,163.29005,354.45206,-504.0,283.0,143.0,422.0,60.070618,442988.0,,,,
26405,163.09164,354.80542,-504.0,283.0,143.0,422.0,60.198807,443003.0,,,,
26406,162.89323,355.15878,-504.0,283.0,143.0,423.0,60.12988,443020.0,,,,
26407,162.69482,355.51215,-504.0,283.0,143.0,423.0,60.237713,443036.0,,,,
26408,162.49641,355.8655,-504.0,283.0,143.0,424.0,59.975742,443054.0,,,,
26409,162.298,356.21887,-504.0,283.0,143.0,424.0,60.11256,443070.0,,,,
26410,162.0996,356.57224,-504.0,283.0,143.0,425.0,60.05005,443087.0,,,,
26411,161.90118,356.9256,-504.0,283.0,144.0,425.0,60.007847,443103.0,,,,
26412,161.70277,357.27896,-504.0,283.0,144.0,425.0,60.11206,443120.0,,,,
26413,161.50436,357.63232,-504.0,283.0,144.0,426.0,59.745342,443139.0,,,,
26414,161.30595,357.9857,-504.0,283.0,144.0,426.0,59.8884,443154.0,,,,
26415,161.10754,358.33905,-504.0,283.0,144.0,427.0,59.71188,443172.0,,,,
26416,160.90913,358.6924,-504.0,283.0,144.0,427.0,60.07775,443187.0,,,,
26417,160.71072,359.04578,-504.0,283.0,144.0,428.0,59.98686,443204.0,,,,
26418,160.51231,359.39914,-504.0,283.0,144.0,428.0,60.14248,443220.0,,,,
26419,160.3139,359.7525,-504.0,283.0,144.0,428.0,59.869015,443238.0,,,,
26420,160.1155,360.10587,-504.0,283.0,144.0,429.0,60.186188,443253.0,,,,
26421,159.91708,360.45923,-504.0,283.0,144.0,429.0,60.009075,443270.0,,,,
26422,159.71867,360.8126,-504.0,549.0,144.0,430.0,60.056843,443287.0,,,,
26423,159.52026,360.99475,-504.0,549.0,144.0,430.0,59.735878,443306.0,,,,
26424,159.32185,361.1769,-504.0,549.0,144.0,431.0,60.112236,443320.0,,,,
26425,159.12344,361.35907,-504.0,549.0,144.0,431.0,59.68153,443339.0,,,,
26426,158.92503,361.54123,-504.0,549.0,144.0,431.0,59.859417,443355.0,,,,
26427,158.72662,361.7234,-504.0,549.0,144.0,432.0,60.145996,443370.0,,,,
26428,158.52821,361.90555,-504.0,549.0,145.0,432.0,60.243717,443386.0,,,,
26429,158.3298,362.0877,-504.0,549.0,145.0,433.0,59.5856,443407.0,,,,
26430,158.1314,362.26987,-504.0,549.0,145.0,433.0,60.13047,443420.0,,,,
26431,157.93298,362.45203,-504.0,549.0,145.0,434.0,59.82763,443439.0,,,,
26432,157.73457,362.6342,-504.0,549.0,145.0,434.0,59.881435,443455.0,,,,
26433,157.53616,362.81635,-504.0,549.0,145.0,434.0,60.006798,443471.0,,,,
26434,157.33775,362.9985,-504.0,549.0,145.0,435.0,59.846066,443489.0,,,,
26435,157.13934,363.18066,-504.0,549.0,145.0,435.0,60.066303,443503.0,,,,
26436,156.94093,363.36282,-504.0,549.0,145.0,436.0,59.752697,443522.0,,,,
26437,156.74252,363.54498,-504.0,549.0,145.0,436.0,59.95349,443538.0,,,,
26438,156.54411,363.72714,-504.0,549.0,145.0,437.0,59.869488,443555.0,,,,
26439,156.3457,363.9093,-504.0,549.0,145.0,437.0,60.1648,443570.0,,,,
26440,156.1473,364.09146,-504.0,549.0,145.0,437.0,59.759468,443589.0,,,,
26441,155.94888,364.27362,-504.0,549.0,145.0,438.0,59.870464,443606.0,,,,
26442,155.75047,364.45578,-504.0,549.0,145.0,438.0,59.889336,443622.0,,,,
26443,155.55206,364.63794,-504.0,549.0,145.0,439.0,60.15422,443637.0,,,,
26444,155.35365,364.8201,-504.0,549.0,146.0,439.0,60.109005,443653.0,,,,
26445,155.15524,365.00226,-504.0,549.0,146.0,440.0,60.15999,443670.0,,,,
26446,154.95683,365.18442,-504.0,549.0,146.0,440.0,60.097893,443688.0,,,,
26447,154.75842,365.36658,-504.0,549.0,146.0,441.0,60.23722,443703.0,,,,
26448,154.56001,365.54874,-504.0,549.0,146.0,441.0,59.711384,443723.0,,,,
26449,154.3616,365.7309,-504.0,549.0,146.0,441.0,60.273415,443736.0,,,,
26450,154.1632,365.91306,-504.0,549.0,146.0,442.0,59.667267,443757.0,,,,
26451,153.96478,366.0952,-504.0,549.0,146.0,442.0,59.881413,443772.0,,,,
26452,153.76637,366.27737,-504.0,549.0,146.0,443.0,59.93904,443788.0,,,,
26453,153.56796,366.45953,-504.0,549.0,146.0,443.0,59.9198,443805.0,,,,
26454,153.36955,366.6417,-504.0,549.0,146.0,444.0,60.186443,443820.0,,,,
26455,153.17114,366.82385,-504.0,549.0,146.0,444.0,60.145897,443837.0,,,,
26456,152.97273,367.006,-504.0,549.0,146.0,445.0,59.859592,443856.0,,,,
26457,152.77432,367.18817,-504.0,549.0,146.0,445.0,60.1639,443870.0,,,,
26458,152.57591,367.37033,-504.0,549.0,146.0,445.0,60.110916,443887.0,,,,
26459,152.3775,367.5525,-504.0,549.0,146.0,446.0,60.045425,443904.0,,,,
26460,152.1791,367.73465,-504.0,549.0,146.0,446.0,59.983143,443921.0,,,,
26461,151.98068,367.9168,-504.0,549.0,147.0,447.0,59.798717,443939.0,,,,
26462,151.78227,368.09897,-504.0,549.0,147.0,447.0,59.776386,443955.0,,,,
26463,151.58386,368.28113,-504.0,549.0,147.0,448.0,60.195423,443970.0,,,,
26464,151.38545,368.4633,-504.0,549.0,147.0,448.0,60.28294,443986.0,,,,
26465,151.18704,368.64545,-504.0,549.0,147.0,448.0,59.70268,444006.0,,,,
26466,150.98863,368.8276,-504.0,549.0,147.0,449.0,60.152863,444020.0,,,,
26467,150.79022,369.00977,-504.0,549.0,147.0,449.0,60.11768,444037.0,,,,
26468,150.59181,369.19193,-504.0,549.0,147.0,450.0,60.031715,444054.0,,,,
26469,150.3934,369.37408,-504.0,549.0,147.0,450.0,60.145252,444070.0,,,,
26470,150.19499,369.55624,-504.0,549.0,147.0,451.0,60.068436,444087.0,,,,
26471,149.99658,369.7384,-504.0,178.0,147.0,451.0,59.838554,444105.0,,,,
26472,149.79817,370.3002,-504.0,178.0,147.0,451.0,60.15519,444120.0,,,,
26473,149.59976,370.862,-504.0,178.0,147.0,452.0,59.91168,444138.0,,,,
26474,149.40135,371.4238,-504.0,178.0,147.0,452.0,60.216026,444153.0,,,,
26475,149.20294,371.9856,-504.0,178.0,147.0,453.0,60.1365,444170.0,,,,
26476,149.00453,372.5474,-504.0,178.0,147.0,453.0,60.076138,444187.0,,,,
26477,148.80612,373.1092,-504.0,178.0,148.0,454.0,59.749542,444206.0,,,,
26478,148.60771,373.671,-504.0,178.0,148.0,454.0,60.149513,444220.0,,,,
26479,148.4093,374.2328,-504.0,178.0,148.0,454.0,60.084957,444237.0,,,,
26480,148.21089,374.7946,-504.0,178.0,148.0,455.0,59.632923,444257.0,,,,
26481,148.01248,375.35638,-504.0,178.0,148.0,455.0,60.129463,444270.0,,,,
26482,147.81407,375.91818,-504.0,178.0,148.0,456.0,60.08686,444287.0,,,,
26483,147.61566,376.47998,-504.0,178.0,148.0,456.0,60.0247,444304.0,,,,
26484,147.41725,377.04178,-504.0,178.0,148.0,456.0,60.119415,444320.0,,,,
26485,147.21884,377.60358,-504.0,178.0,148.0,457.0,59.71212,444339.0,,,,
26486,147.02043,378.16537,-504.0,178.0,148.0,457.0,59.868324,444355.0,,,,
26487,146.82202,378.72717,-504.0,178.0,148.0,458.0,60.141182,444370.0,,,,
26488,146.62361,379.28897,-504.0,178.0,148.0,458.0,59.93465,444388.0,,,,
26489,146.4252,379.85077,-504.0,178.0,148.0,459.0,60.21995,444403.0,,,,
26490,146.22679,380.41257,-504.0,178.0,148.0,459.0,60.11928,444420.0,,,,
26491,146.02838,380.97437,-504.0,178.0,148.0,459.0,59.867233,444438.0,,,,
26492,145.82997,381.53616,-504.0,178.0,149.0,460.0,59.81432,444456.0,,,,
26493,145.63156,382.09796,-504.0,178.0,149.0,460.0,60.14808,444470.0,,,,
26494,145.43315,382.65976,-504.0,178.0,149.0,460.0,60.159874,444486.0,,,,
26495,145.23474,383.22156,-504.0,178.0,149.0,461.0,60.204556,444503.0,,,,
26496,145.03633,383.78336,-504.0,178.0,149.0,461.0,60.11897,444520.0,,,,
26497,144.83792,384.34515,-504.0,178.0,149.0,462.0,60.106743,444537.0,,,,
26498,144.63951,384.90695,-504.0,178.0,149.0,462.0,59.604862,444557.0,,,,
26499,144.4411,385.46875,-504.0,178.0,149.0,462.0,60.13582,444570.0,,,,
26500,144.24269,386.03055,-504.0,178.0,149.0,463.0,59.87808,444588.0,,,,
26501,144.04428,386.59235,-504.0,178.0,149.0,463.0,60.006233,444604.0,,,,
26502,143.84587,387.15414,-504.0,178.0,149.0,463.0,60.13372,444620.0,,,,
26503,143.64746,387.71594,-504.0,178.0,149.0,464.0,60.098534,444637.0,,,,
26504,143.44905,388.27774,-504.0,178.0,150.0,464.0,59.997925,444654.0,,,,
26505,143.25064,388.83954,-504.0,178.0,150.0,465.0,60.096973,444670.0,,,,
26506,143.05223,389.40134,-504.0,178.0,150.0,465.0,59.643818,444689.0,,,,
26507,142.85382,389.96313,-504.0,178.0,150.0,465.0,59.905758,444705.0,,,,
26508,142.65541,390.52493,-504.0,178.0,150.0,466.0,60.119144,444720.0,,,,
26509,142.457,391.08673,-504.0,178.0,150.0,466.0,59.884632,444739.0,,,,
26510,142.25859,391.64853,-504.0,178.0,150.0,466.0,60.047356,444754.0,,,,
26511,142.06018,392.21033,-504.0,178.0,150.0,466.0,60.121418,444770.0,,,,
26512,141.86177,392.77213,-504.0,178.0,150.0,467.0,59.662487,444790.0,,,,
26513,141.66336,393.33392,-504.0,178.0,150.0,467.0,60.007515,444804.0,,,,
26514,141.46495,393.89572,-504.0,178.0,150.0,467.0,59.722755,444823.0,,,,
26515,141.26654,394.45752,-504.0,178.0,151.0,468.0,60.109085,444837.0,,,,
26516,141.06813,395.01932,-504.0,178.0,151.0,468.0,60.244907,444853.0,,,,
26517,140.86972,395.58112,-504.0,178.0,151.0,468.0,60.144417,444870.0,,,,
26518,140.67131,396.1429,-504.0,178.0,151.0,468.0,59.914764,444888.0,,,,
26519,140.4729,396.7047,-504.0,178.0,151.0,469.0,60.00747,444904.0,,,,
26520,140.27449,397.2665,-504.0,178.0,151.0,469.0,60.17778,444920.0,,,,
26521,140.07608,397.8283,-504.0,178.0,151.0,469.0,60.079678,444937.0,,,,
26522,139.87767,398.3901,-504.0,178.0,151.0,470.0,59.94538,444954.0,,,,
26523,139.67926,398.9519,-504.0,178.0,151.0,470.0,60.114006,444970.0,,,,
26524,139.48085,399.5137,-504.0,178.0,151.0,470.0,59.886044,444988.0,,,,
26525,139.28244,400.0755,-504.0,178.0,152.0,470.0,60.199245,445003.0,,,,
26526,139.08403,400.6373,-504.0,178.0,152.0,471.0,60.12339,445020.0,,,,
26527,138.88562,401.1991,-504.0,178.0,152.0,471.0,59.874485,445038.0,,,,
26528,138.68721,401.7609,-504.0,178.0,152.0,471.0,60.000854,445054.0,,,,
26529,138.4888,402.3227,-504.0,178.0,152.0,471.0,60.02878,445071.0,,,,
26530,138.29039,402.8845,-504.0,178.0,152.0,471.0,59.71618,445089.0,,,,
26531,138.09198,403.4463,-504.0,178.0,152.0,472.0,59.824135,445106.0,,,,
26532,137.89357,404.0081,-504.0,178.0,152.0,472.0,60.12658,445120.0,,,,
26533,137.69516,404.5699,-504.0,178.0,152.0,472.0,59.598232,445140.0,,,,
26534,137.49675,405.13168,-504.0,178.0,152.0,472.0,60.03028,445154.0,,,,
26535,137.29834,405.69348,-504.0,178.0,153.0,472.0,60.15688,445170.0,,,,
26536,137.09993,406.25528,-504.0,178.0,153.0,473.0,60.10589,445187.0,,,,
26537,136.90152,406.81708,-504.0,178.0,153.0,473.0,60.02359,445204.0,,,,
26538,136.70311,407.37888,-504.0,178.0,153.0,473.0,60.12511,445220.0,,,,
26539,136.5047,407.94067,-504.0,178.0,153.0,473.0,59.894455,445238.0,,,,
26540,136.30629,408.50247,-504.0,178.0,153.0,473.0,60.206738,445253.0,,,,
26541,136.10788,409.06427,-504.0,178.0,153.0,474.0,60.129055,445270.0,,,,
26542,135.90947,409.62607,-504.0,178.0,153.0,474.0,60.09943,445287.0,,,,
26543,135.71106,410.18787,-504.0,178.0,153.0,474.0,59.994675,445304.0,,,,
26544,135.51265,410.74966,-504.0,178.0,153.0,474.0,59.942005,445321.0,,,,
26545,135.31424,411.31146,-504.0,178.0,154.0,474.0,59.955708,445338.0,,,,
26546,135.11583,411.87326,-504.0,178.0,154.0,474.0,59.992996,445354.0,,,,
26547,134.91742,412.43506,-504.0,178.0,154.0,475.0,59.949944,445371.0,,,,
26548,134.71901,412.99686,-504.0,178.0,154.0,475.0,59.876186,445388.0,,,,
26549,134.5206,413.55865,-504.0,178.0,154.0,475.0,59.996117,445404.0,,,,
26550,134.32219,414.12045,-504.0,178.0,154.0,475.0,60.126995,445420.0,,,,
26551,134.12378,414.68225,-504.0,178.0,154.0,475.0,60.07439,445437.0,,,,
26552,133.92537,415.24405,-504.0,178.0,154.0,475.0,60.05724,445454.0,,,,
26553,133.72696,415.80585,549.0,178.0,154.0,475.0,59.76189,445472.0,,,,
26554,133.9091,416.36765,549.0,178.0,154.0,476.0,60.07927,445487.0,,,,
26555,134.09125,416.92944,549.0,178.0,155.0,476.0,60.0097,445504.0,,,,
26556,134.27339,417.49124,549.0,178.0,155.0,476.0,60.112236,445520.0,,,,
26557,134.45554,418.05304,549.0,178.0,155.0,476.0,60.10769,445537.0,,,,
26558,134.63768,418.61484,549.0,178.0,155.0,476.0,59.989254,445554.0,,,,
26559,134.81982,419.17664,549.0,178.0,155.0,476.0,60.102043,445570.0,,,,
26560,135.00197,419.73843,549.0,178.0,155.0,476.0,59.571003,445590.0,,,,
26561,135.18411,420.30023,549.0,178.0,155.0,476.0,59.90425,445605.0,,,,
26562,135.36626,420.86203,549.0,178.0,155.0,477.0,59.989983,445622.0,,,,
26563,135.5484,421.42383,549.0,178.0,155.0,477.0,59.89863,445638.0,,,,
26564,135.73055,421.98563,549.0,178.0,155.0,477.0,60.202766,445653.0,,,,
26565,135.91269,422.54742,549.0,178.0,156.0,477.0,60.123657,445671.0,,,,
26566,136.09483,423.10922,549.0,178.0,156.0,477.0,59.877697,445688.0,,,,
26567,136.27698,423.67102,549.0,178.0,156.0,477.0,60.038174,445704.0,,,,
26568,136.45912,424.23282,549.0,178.0,156.0,477.0,60.001305,445720.0,,,,
26569,136.64127,424.79462,549.0,178.0,156.0,477.0,60.071056,445737.0,,,,
26570,136.82341,425.3564,549.0,178.0,156.0,477.0,59.760483,445755.0,,,,
26571,137.00555,425.9182,549.0,178.0,156.0,477.0,60.124878,445770.0,,,,
26572,137.1877,426.48,549.0,178.0,156.0,477.0,59.896,445788.0,,,,
26573,137.36984,427.0418,549.0,178.0,156.0,477.0,60.012547,445804.0,,,,
26574,137.55199,427.6036,549.0,178.0,156.0,478.0,60.13818,445820.0,,,,
26575,137.73413,428.1654,549.0,178.0,156.0,478.0,60.12698,445837.0,,,,
26576,137.91628,428.7272,549.0,178.0,157.0,478.0,59.82653,445855.0,,,,
26577,138.09842,429.289,549.0,178.0,157.0,478.0,59.87275,445871.0,,,,
26578,138.28056,429.8508,549.0,178.0,157.0,478.0,60.076096,445887.0,,,,
26579,138.4627,430.4126,549.0,178.0,157.0,478.0,60.036674,445904.0,,,,
26580,138.64485,430.9744,549.0,178.0,157.0,478.0,60.13018,445920.0,,,,
26581,138.827,431.5362,549.0,178.0,157.0,478.0,60.072353,445937.0,,,,
26582,139.00914,432.098,549.0,178.0,157.0,478.0,60.000008,445954.0,,,,
26583,139.19128,432.6598,549.0,178.0,157.0,478.0,59.9873,445970.0,,,,
26584,139.37343,433.2216,549.0,178.0,157.0,478.0,59.92873,445987.0,,,,
26585,139.55557,433.7834,549.0,178.0,157.0,478.0,59.99274,446004.0,,,,
26586,139.73772,434.34518,549.0,178.0,158.0,478.0,60.12876,446020.0,,,,
26587,139.91986,434.90698,549.0,178.0,158.0,478.0,59.711258,446039.0,,,,
26588,140.102,435.46878,549.0,178.0,158.0,478.0,60.205276,446053.0,,,,
26589,140.28415,436.03058,549.0,178.0,158.0,478.0,60.12272,446070.0,,,,
26590,140.4663,436.59238,549.0,178.0,158.0,478.0,60.06806,446087.0,,,,
26591,140.64844,437.15417,549.0,178.0,158.0,478.0,60.005386,446104.0,,,,
26592,140.83058,437.71597,549.0,178.0,158.0,478.0,59.945206,446121.0,,,,
26593,141.01273,438.27777,549.0,178.0,158.0,478.0,60.23228,446136.0,,,,
26594,141.19487,438.83957,549.0,178.0,158.0,478.0,59.98905,446154.0,,,,
26595,141.37701,439.40137,549.0,178.0,158.0,478.0,59.775085,446172.0,,,,
26596,141.55916,439.96317,549.0,178.0,158.0,478.0,59.882866,446188.0,,,,
26597,141.7413,440.52496,549.0,178.0,159.0,478.0,59.999866,446204.0,,,,
26598,141.92345,441.08676,549.0,178.0,159.0,478.0,59.979156,446220.0,,,,
26599,142.10559,441.64856,549.0,178.0,159.0,478.0,59.58762,446240.0,,,,
26600,142.28773,442.21036,549.0,178.0,159.0,478.0,60.21123,446253.0,,,,
26601,142.46988,442.77216,549.0,178.0,159.0,478.0,59.72464,446273.0,,,,
26602,142.65202,443.33395,549.0,178.0,159.0,478.0,59.893078,446289.0,,,,
26603,142.83417,443.89575,549.0,178.0,159.0,478.0,59.803215,446306.0,,,,
26604,143.01631,444.45755,549.0,178.0,159.0,478.0,59.82182,446322.0,,,,
26605,143.19846,445.01935,549.0,178.0,159.0,478.0,60.122124,446337.0,,,,
26606,143.3806,445.58115,549.0,178.0,159.0,478.0,59.802456,446355.0,,,,
26607,143.56274,446.14294,549.0,178.0,160.0,478.0,60.174553,446370.0,,,,
26608,143.74489,446.70474,549.0,178.0,160.0,478.0,60.108234,446387.0,,,,
26609,143.92703,447.26654,549.0,178.0,160.0,478.0,59.659573,446407.0,,,,
26610,144.10918,447.82834,549.0,178.0,160.0,478.0,60.006355,446421.0,,,,
26611,144.29132,448.39014,549.0,178.0,160.0,478.0,59.843723,446439.0,,,,
26612,144.47346,448.95193,549.0,178.0,160.0,478.0,60.250603,446453.0,,,,
26613,144.65561,449.51373,549.0,178.0,160.0,478.0,59.70536,446473.0,,,,
26614,144.83775,450.07553,549.0,178.0,160.0,478.0,60.095264,446488.0,,,,
26615,145.0199,450.63733,549.0,178.0,160.0,478.0,59.818306,446506.0,,,,
26616,145.20204,451.19913,549.0,178.0,160.0,478.0,60.17562,446520.0,,,,
26617,145.38419,451.76093,549.0,178.0,161.0,478.0,59.939724,446538.0,,,,
26618,145.56633,452.32272,549.0,178.0,161.0,478.0,60.0637,446554.0,,,,
26619,145.74847,452.88452,549.0,178.0,161.0,478.0,60.170345,446570.0,,,,
26620,145.93062,453.44632,549.0,178.0,161.0,478.0,59.952663,446588.0,,,,
26621,146.11276,454.00812,549.0,178.0,161.0,478.0,60.222523,446603.0,,,,
26622,146.2949,454.56992,549.0,178.0,161.0,478.0,60.143635,446620.0,,,,
26623,146.47705,455.1317,549.0,178.0,161.0,478.0,59.92919,446638.0,,,,
26624,146.6592,455.6935,549.0,178.0,161.0,478.0,59.87022,446655.0,,,,
26625,146.84134,456.2553,549.0,178.0,161.0,478.0,60.151207,446670.0,,,,
26626,147.02348,456.8171,549.0,178.0,161.0,477.0,59.686157,446690.0,,,,
26627,147.20563,457.3789,549.0,178.0,162.0,477.0,59.844334,446706.0,,,,
26628,147.38777,457.9407,549.0,178.0,162.0,477.0,59.82735,446722.0,,,,
26629,147.56992,458.5025,549.0,178.0,162.0,477.0,60.144207,446737.0,,,,
26630,147.75206,459.0643,549.0,178.0,162.0,477.0,60.062157,446754.0,,,,
26631,147.9342,459.6261,549.0,178.0,162.0,477.0,60.185352,446770.0,,,,
26632,148.11635,460.1879,549.0,178.0,162.0,477.0,60.12452,446787.0,,,,
26633,148.2985,460.7497,549.0,178.0,162.0,477.0,60.05217,446804.0,,,,
26634,148.48064,461.3115,549.0,178.0,162.0,477.0,59.811195,446822.0,,,,
26635,148.66278,461.8733,549.0,178.0,162.0,477.0,60.146812,446837.0,,,,
26636,148.84492,462.4351,549.0,178.0,163.0,477.0,60.063026,446854.0,,,,
26637,149.02707,462.9969,549.0,552.0,163.0,477.0,60.146095,446870.0,,,,
26638,149.20921,463.17804,549.0,552.0,163.0,477.0,60.09976,446887.0,,,,
26639,149.39136,463.3592,549.0,552.0,163.0,477.0,60.032658,446904.0,,,,
26640,149.5735,463.54034,549.0,552.0,163.0,476.0,59.980824,446921.0,,,,
26641,149.75565,463.7215,549.0,552.0,163.0,476.0,59.916958,446938.0,,,,
26642,149.93779,463.90265,549.0,552.0,163.0,476.0,60.033855,446954.0,,,,
