frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
1427,3.599997,3.599997,10000.0,10000.0,59.990665,29434.0,,,,
1428,3.609997,3.609997,10000.0,10000.0,60.111233,29450.0,,,,
1429,3.619997,3.619997,10000.0,10000.0,59.70718,29469.0,,,,
1430,3.629997,3.629997,10000.0,10000.0,59.979874,29484.0,,,,
1431,3.639997,3.639997,10000.0,10000.0,60.114635,29500.0,,,,
1432,3.649997,3.649997,10000.0,10000.0,59.643665,29520.0,,,,
1433,3.659997,3.659997,10000.0,10000.0,59.985085,29534.0,,,,
1434,3.669997,3.669997,10000.0,10000.0,59.709534,29553.0,,,,
1435,3.679997,3.679997,10000.0,10000.0,60.202606,29566.0,,,,
1436,3.689997,3.689997,10000.0,10000.0,59.991142,29584.0,,,,
1437,3.699997,3.699997,10000.0,10000.0,60.130356,29600.0,,,,
1438,3.709997,3.709997,10000.0,10000.0,60.235825,29616.0,,,,
1439,3.719997,3.719997,10000.0,10000.0,59.638275,29637.0,,,,
1440,3.729997,3.729997,10000.0,10000.0,60.118916,29650.0,,,,
1441,3.739997,3.739997,10000.0,10000.0,59.907536,29668.0,,,,
1442,3.749997,3.749997,10000.0,10000.0,60.1839,29683.0,,,,
1443,3.759997,3.759997,10000.0,10000.0,60.112183,29700.0,,,,
1444,3.769997,3.769997,10000.0,10000.0,60.002914,29717.0,,,,
1445,3.7799969,3.7799969,10000.0,10000.0,59.977505,29734.0,,,,
1446,3.7899969,3.7899969,10000.0,10000.0,60.116547,29750.0,,,,
1447,3.7999969,3.7999969,10000.0,10000.0,60.141815,29767.0,,,,
1448,3.8099968,3.8099968,10000.0,10000.0,59.9699,29784.0,,,,
1449,3.8199968,3.8199968,10000.0,10000.0,60.105362,29800.0,,,,
1450,3.8299968,3.8299968,10000.0,10000.0,60.192825,29816.0,,,,
1451,3.8399968,3.8399968,10000.0,10000.0,60.083874,29834.0,,,,
1452,3.8499968,3.8499968,10000.0,10000.0,60.07435,29850.0,,,,
1453,3.8599968,3.8599968,10000.0,10000.0,60.10495,29867.0,,,,
1454,3.8699968,3.8699968,10000.0,10000.0,59.916893,29885.0,,,,
1455,3.8799968,3.8799968,10000.0,10000.0,60.068497,29900.0,,,,
1456,3.8899968,3.8899968,10000.0,10000.0,60.094383,29917.0,,,,
1457,3.8999968,3.8999968,10000.0,10000.0,60.117565,29934.0,,,,
1458,3.9099967,3.9099967,10000.0,10000.0,60.139183,29950.0,,,,
1459,3.9199967,3.9199967,10000.0,10000.0,60.083496,29967.0,,,,
1460,3.9299967,3.9299967,10000.0,10000.0,60.111103,29983.0,,,,
1461,3.9399967,3.9399967,10000.0,10000.0,59.59735,30003.0,,,,
1462,3.9499967,3.9499967,10000.0,10000.0,60.085705,30017.0,,,,
1463,3.9599967,3.9599967,10000.0,10000.0,59.679077,30036.0,,,,
1464,3.9699967,3.9699967,10000.0,10000.0,59.916256,30051.0,,,,
1465,3.9799967,3.9799967,10000.0,10000.0,60.115078,30066.0,,,,
1466,3.9899967,3.9899967,10000.0,10000.0,59.944828,30084.0,,,,
1467,3.9999967,3.9999967,10000.0,10000.0,60.160328,30100.0,,,,
1468,4.009997,4.009997,10000.0,10000.0,60.10023,30117.0,,,,
1469,4.019997,4.019997,10000.0,10000.0,59.939526,30134.0,,,,
1470,4.0299973,4.0299973,10000.0,10000.0,60.088257,30150.0,,,,
1471,4.0399976,4.0399976,10000.0,10000.0,60.090187,30166.0,,,,
1472,4.049998,4.049998,10000.0,10000.0,59.537834,30187.0,,,,
1473,4.059998,4.059998,10000.0,10000.0,60.083393,30201.0,,,,
1474,4.0699983,4.0699983,10000.0,10000.0,60.09418,30217.0,,,,
1475,4.0799985,4.0799985,10000.0,10000.0,60.13328,30233.0,,,,
1476,4.0899987,4.0899987,10000.0,10000.0,60.0722,30250.0,,,,
1477,4.099999,4.099999,10000.0,10000.0,60.100273,30267.0,,,,
1478,4.109999,4.109999,10000.0,10000.0,60.007023,30284.0,,,,
1479,4.1199994,4.1199994,10000.0,10000.0,59.60086,30303.0,,,,
1480,4.1299996,4.1299996,10000.0,10000.0,60.0168,30318.0,,,,
1481,4.14,4.14,10000.0,10000.0,59.93437,30335.0,,,,
1482,4.15,4.15,10000.0,10000.0,59.807293,30352.0,,,,
1483,4.1600003,4.1600003,10000.0,10000.0,59.937023,30368.0,,,,
1484,4.1700006,4.1700006,10000.0,10000.0,59.637917,30386.0,,,,
1485,4.180001,4.180001,10000.0,10000.0,60.110172,30401.0,,,,
1486,4.190001,4.190001,10000.0,10000.0,60.20904,30416.0,,,,
1487,4.2000012,4.2000012,10000.0,10000.0,59.94781,30435.0,,,,
1488,4.2100015,4.2100015,10000.0,10000.0,60.098362,30451.0,,,,
1489,4.2200017,4.2200017,10000.0,10000.0,60.123352,30467.0,,,,
1490,4.230002,4.230002,10000.0,10000.0,60.02618,30484.0,,,,
1491,4.240002,4.240002,10000.0,10000.0,60.089462,30501.0,,,,
1492,4.2500024,4.2500024,10000.0,10000.0,60.12247,30517.0,,,,
1493,4.2600026,4.2600026,10000.0,10000.0,59.944702,30535.0,,,,
1494,4.270003,4.270003,10000.0,10000.0,60.083176,30551.0,,,,
1495,4.280003,4.280003,10000.0,10000.0,60.109615,30567.0,,,,
1496,4.2900033,4.2900033,10000.0,10000.0,59.939304,30585.0,,,,
1497,4.3000035,4.3000035,10000.0,10000.0,60.0822,30601.0,,,,
1498,4.3100038,4.3100038,10000.0,10000.0,60.00222,30617.0,,,,
1499,4.320004,4.320004,10000.0,10000.0,59.938107,30635.0,,,,
1500,4.330004,4.330004,10000.0,10000.0,60.068146,30650.0,,,,
1501,4.3400044,4.3400044,10000.0,10000.0,60.101185,30667.0,,,,
1502,4.3500047,4.3500047,10000.0,10000.0,59.914032,30685.0,,,,
1503,4.360005,4.360005,10000.0,10000.0,59.72446,30703.0,,,,
1504,4.370005,4.370005,10000.0,10000.0,60.11343,30717.0,,,,
1505,4.3800054,4.3800054,10000.0,10000.0,59.936733,30734.0,,,,
1506,4.3900056,4.3900056,10000.0,10000.0,59.977596,30751.0,,,,
1507,4.400006,4.400006,10000.0,10000.0,60.10373,30767.0,,,,
1508,4.410006,4.410006,10000.0,10000.0,60.15224,30783.0,,,,
1509,4.4200063,4.4200063,10000.0,10000.0,59.68642,30803.0,,,,
1510,4.4300065,4.4300065,10000.0,10000.0,59.720375,30819.0,,,,
1511,4.4400067,4.4400067,10000.0,10000.0,59.95337,30835.0,,,,
1512,4.450007,4.450007,10000.0,10000.0,60.099537,30850.0,,,,
1513,4.460007,4.460007,10000.0,10000.0,60.08544,30867.0,,,,
1514,4.4700074,4.4700074,10000.0,10000.0,59.948822,30885.0,,,,
1515,4.4800076,4.4800076,10000.0,10000.0,60.086773,30901.0,,,,
1516,4.490008,4.490008,10000.0,10000.0,60.106453,30917.0,,,,
1517,4.500008,4.500008,10000.0,10000.0,59.764767,30936.0,,,,
1518,4.5100083,4.5100083,10000.0,10000.0,60.061684,30950.0,,,,
1519,4.5200086,4.5200086,10000.0,10000.0,59.870228,30968.0,,,,
1520,4.530009,4.530009,10000.0,10000.0,59.955647,30984.0,,,,
1521,4.540009,4.540009,10000.0,10000.0,60.086742,31000.0,,,,
1522,4.5500093,4.5500093,10000.0,10000.0,59.89892,31018.0,,,,
1523,4.5600095,4.5600095,10000.0,10000.0,59.72216,31036.0,,,,
1524,4.5700097,4.5700097,10000.0,10000.0,59.69273,31053.0,,,,
1525,4.58001,4.58001,10000.0,10000.0,60.069782,31067.0,,,,
1526,4.59001,4.59001,10000.0,10000.0,60.188465,31083.0,,,,
1527,4.6000104,4.6000104,10000.0,10000.0,59.93699,31101.0,,,,
1528,4.6100106,4.6100106,10000.0,10000.0,59.870193,31119.0,,,,
1529,4.620011,4.620011,10000.0,10000.0,60.026295,31135.0,,,,
1530,4.630011,4.630011,10000.0,10000.0,60.133125,31150.0,,,,
1531,4.6400113,4.6400113,10000.0,10000.0,59.868908,31168.0,,,,
1532,4.6500115,4.6500115,10000.0,10000.0,59.77092,31186.0,,,,
1533,4.660012,4.660012,10000.0,10000.0,60.08813,31200.0,,,,
1534,4.670012,4.670012,10000.0,10000.0,60.08838,31217.0,,,,
1535,4.680012,4.680012,10000.0,10000.0,60.01631,31234.0,,,,
1536,4.6900125,4.6900125,10000.0,10000.0,60.152336,31250.0,,,,
1537,4.7000127,4.7000127,10000.0,10000.0,60.15729,31267.0,,,,
1538,4.710013,4.710013,10000.0,10000.0,59.98141,31284.0,,,,
1539,4.720013,4.720013,10000.0,10000.0,60.12638,31300.0,,,,
1540,4.7300134,4.7300134,10000.0,10000.0,60.153103,31317.0,,,,
1541,4.7400136,4.7400136,10000.0,10000.0,60.15926,31333.0,,,,
1542,4.750014,4.750014,10000.0,10000.0,59.877113,31351.0,,,,
1543,4.760014,4.760014,10000.0,10000.0,60.23984,31366.0,,,,
1544,4.7700143,4.7700143,10000.0,10000.0,59.49183,31387.0,,,,
1545,4.7800145,4.7800145,10000.0,10000.0,59.973145,31401.0,,,,
1546,4.7900147,4.7900147,10000.0,10000.0,60.138283,31417.0,,,,
1547,4.800015,4.800015,10000.0,10000.0,59.679817,31437.0,,,,
1548,4.810015,4.810015,10000.0,10000.0,60.136337,31450.0,,,,
1549,4.8200154,4.8200154,10000.0,10000.0,59.88782,31468.0,,,,
1550,4.8300157,4.8300157,10000.0,10000.0,59.984825,31484.0,,,,
1551,4.840016,4.840016,10000.0,10000.0,60.120487,31500.0,,,,
1552,4.850016,4.850016,10000.0,10000.0,60.062523,31517.0,,,,
1553,4.8600163,4.8600163,10000.0,10000.0,59.964108,31535.0,,,,
1554,4.8700166,4.8700166,10000.0,10000.0,60.121998,31550.0,,,,
1555,4.880017,4.880017,10000.0,10000.0,59.657944,31570.0,,,,
1556,4.890017,4.890017,10000.0,10000.0,60.183666,31584.0,,,,
1557,4.9000173,4.9000173,10000.0,10000.0,60.120113,31601.0,,,,
1558,4.9100175,4.9100175,10000.0,10000.0,60.12792,31618.0,,,,
1559,4.9200177,4.9200177,10000.0,10000.0,59.943913,31634.0,,,,
1560,4.930018,4.930018,10000.0,10000.0,60.106415,31651.0,,,,
1561,4.940018,4.940018,10000.0,10000.0,59.847603,31669.0,,,,
1562,4.9500184,4.9500184,10000.0,10000.0,60.16264,31684.0,,,,
1563,4.9600186,4.9600186,10000.0,10000.0,60.1023,31700.0,,,,
1564,4.970019,4.970019,10000.0,10000.0,60.025444,31718.0,,,,
1565,4.980019,4.980019,10000.0,10000.0,59.899025,31735.0,,,,
1566,4.9900193,4.9900193,10000.0,10000.0,60.166206,31750.0,,,,
1567,5.0000196,5.0000196,10000.0,10000.0,59.63678,31770.0,,,,
1568,5.01002,5.01002,10000.0,10000.0,60.162304,31783.0,,,,
1569,5.02002,5.02002,10000.0,10000.0,59.73514,31802.0,,,,
1570,5.03002,5.03002,10000.0,10000.0,59.859432,31818.0,,,,
1571,5.0400205,5.0400205,10000.0,10000.0,59.778515,31835.0,,,,
1572,5.0500207,5.0500207,10000.0,10000.0,60.13472,31850.0,,,,
1573,5.060021,5.060021,10000.0,10000.0,60.0586,31867.0,,,,
1574,5.070021,5.070021,10000.0,10000.0,59.996933,31884.0,,,,
1575,5.0800214,5.0800214,10000.0,10000.0,59.93555,31901.0,,,,
1576,5.0900216,5.0900216,10000.0,10000.0,59.878796,31918.0,,,,
1577,5.100022,5.100022,10000.0,10000.0,60.18879,31933.0,,,,
1578,5.110022,5.110022,10000.0,10000.0,60.122837,31950.0,,,,
1579,5.1200223,5.1200223,10000.0,10000.0,60.033985,31968.0,,,,
1580,5.1300225,5.1300225,10000.0,10000.0,60.174446,31983.0,,,,
1581,5.1400228,5.1400228,10000.0,10000.0,59.862972,32002.0,,,,
1582,5.150023,5.150023,10000.0,10000.0,60.095745,32017.0,,,,
1583,5.160023,5.160023,10000.0,10000.0,59.55154,32037.0,,,,
1584,5.1700234,5.1700234,10000.0,10000.0,60.126877,32050.0,,,,
1585,5.1800237,5.1800237,10000.0,10000.0,59.72207,32069.0,,,,
1586,5.190024,5.190024,10000.0,10000.0,60.031876,32085.0,,,,
1587,5.200024,5.200024,10000.0,10000.0,60.139126,32100.0,,,,
1588,5.2100244,5.2100244,10000.0,10000.0,60.13543,32117.0,,,,
1589,5.2200246,5.2200246,10000.0,10000.0,59.997437,32134.0,,,,
1590,5.230025,5.230025,10000.0,10000.0,60.13311,32150.0,,,,
1591,5.240025,5.240025,10000.0,10000.0,60.048267,32168.0,,,,
1592,5.2500253,5.2500253,10000.0,10000.0,60.02947,32184.0,,,,
1593,5.2600255,5.2600255,10000.0,10000.0,59.761967,32203.0,,,,
1594,5.2700257,5.2700257,10000.0,10000.0,60.130524,32217.0,,,,
1595,5.280026,5.280026,10000.0,10000.0,60.010067,32234.0,,,,
1596,5.290026,5.290026,10000.0,10000.0,60.105934,32250.0,,,,
1597,5.3000264,5.3000264,10000.0,10000.0,60.14327,32266.0,,,,
1598,5.3100266,5.3100266,10000.0,10000.0,60.107002,32283.0,,,,
1599,5.320027,5.320027,10000.0,10000.0,60.095287,32300.0,,,,
1600,5.330027,5.330027,10000.0,10000.0,59.838554,32318.0,,,,
1601,5.3400273,5.3400273,10000.0,10000.0,59.978405,32334.0,,,,
1602,5.3500276,5.3500276,10000.0,10000.0,59.582687,32353.0,,,,
1603,5.360028,5.360028,10000.0,10000.0,60.057594,32367.0,,,,
1604,5.370028,5.370028,10000.0,10000.0,59.9082,32385.0,,,,
1605,5.3800282,5.3800282,10000.0,10000.0,59.760487,32402.0,,,,
1606,5.3900285,5.3900285,10000.0,10000.0,59.864956,32419.0,,,,
1607,5.4000287,5.4000287,10000.0,10000.0,59.995136,32435.0,,,,
1608,5.410029,5.410029,10000.0,10000.0,60.154774,32450.0,,,,
1609,5.420029,5.420029,10000.0,10000.0,59.890995,32468.0,,,,
1610,5.4300294,5.4300294,10000.0,10000.0,59.78979,32486.0,,,,
1611,5.4400296,5.4400296,10000.0,10000.0,60.04314,32501.0,,,,
1612,5.45003,5.45003,10000.0,10000.0,59.74986,32520.0,,,,
1613,5.46003,5.46003,10000.0,10000.0,60.038517,32534.0,,,,
1614,5.4700303,5.4700303,10000.0,10000.0,60.10611,32550.0,,,,
1615,5.4800305,5.4800305,10000.0,10000.0,59.699284,32570.0,,,,
1616,5.490031,5.490031,10000.0,10000.0,60.081493,32584.0,,,,
1617,5.500031,5.500031,10000.0,10000.0,60.17409,32600.0,,,,
1618,5.510031,5.510031,10000.0,10000.0,60.14887,32617.0,,,,
1619,5.5200315,5.5200315,10000.0,10000.0,60.026016,32634.0,,,,
1620,5.5300317,5.5300317,10000.0,10000.0,59.643627,32653.0,,,,
1621,5.540032,5.540032,10000.0,10000.0,60.107506,32667.0,,,,
1622,5.550032,5.550032,10000.0,10000.0,60.035896,32684.0,,,,
1623,5.5600324,5.5600324,10000.0,10000.0,60.1652,32701.0,,,,
1624,5.5700326,5.5700326,10000.0,10000.0,59.664288,32720.0,,,,
1625,5.580033,5.580033,10000.0,10000.0,60.203293,32737.0,,,,
1626,5.590033,5.590033,10000.0,10000.0,60.124306,32750.0,,,,
1627,5.6000333,5.6000333,10000.0,10000.0,60.113594,32767.0,,,,
1628,5.6100335,5.6100335,10000.0,10000.0,60.22288,32783.0,,,,
1629,5.6200337,5.6200337,10000.0,10000.0,60.140354,32800.0,,,,
1630,5.630034,5.630034,10000.0,10000.0,60.072407,32817.0,,,,
1631,5.640034,5.640034,10000.0,10000.0,59.75778,32836.0,,,,
1632,5.6500344,5.6500344,10000.0,10000.0,59.933403,32851.0,,,,
1633,5.6600347,5.6600347,10000.0,10000.0,60.118076,32867.0,,,,
1634,5.670035,5.670035,10000.0,10000.0,60.059258,32884.0,,,,
1635,5.680035,5.680035,10000.0,10000.0,60.132282,32900.0,,,,
1636,5.6900353,5.6900353,10000.0,10000.0,59.78211,32919.0,,,,
1637,5.7000356,5.7000356,10000.0,10000.0,60.018723,32934.0,,,,
1638,5.710036,5.710036,10000.0,10000.0,60.141224,32951.0,,,,
1639,5.720036,5.720036,10000.0,10000.0,60.161293,32967.0,,,,
1640,5.7300363,5.7300363,10000.0,10000.0,60.128876,32983.0,,,,
1641,5.7400365,5.7400365,10000.0,10000.0,60.124687,33001.0,,,,
1642,5.7500367,5.7500367,10000.0,10000.0,59.859787,33019.0,,,,
1643,5.760037,5.760037,10000.0,10000.0,59.879025,33035.0,,,,
1644,5.770037,5.770037,10000.0,10000.0,59.758053,33052.0,,,,
1645,5.7800374,5.7800374,10000.0,10000.0,60.088978,33067.0,,,,
1646,5.7900376,5.7900376,10000.0,10000.0,60.08263,33084.0,,,,
1647,5.800038,5.800038,10000.0,10000.0,60.13067,33100.0,,,,
1648,5.810038,5.810038,10000.0,10000.0,60.214172,33116.0,,,,
1649,5.8200383,5.8200383,10000.0,10000.0,59.589516,33137.0,,,,
1650,5.8300385,5.8300385,10000.0,10000.0,59.981903,33151.0,,,,
1651,5.840039,5.840039,10000.0,10000.0,60.05943,33168.0,,,,
1652,5.850039,5.850039,10000.0,10000.0,59.877975,33185.0,,,,
1653,5.860039,5.860039,10000.0,10000.0,59.964462,33202.0,,,,
1654,5.8700395,5.8700395,654.0,10000.0,60.166935,33217.0,,,,
1655,6.0229445,5.8800397,654.0,10000.0,60.0322,33234.0,,,,
1656,6.1758494,5.89004,654.0,10000.0,60.12297,33250.0,,,,
1657,6.3287544,5.90004,654.0,10000.0,60.043888,33268.0,,,,
1658,6.4816594,5.9100404,654.0,10000.0,59.991295,33284.0,,,,
1659,6.6345644,5.9200406,654.0,10000.0,60.118057,33300.0,,,,
1660,6.7874694,5.930041,654.0,10000.0,60.10343,33317.0,,,,
1661,6.9403744,5.940041,654.0,10000.0,59.971592,33334.0,,,,
1662,7.0932794,5.9500413,654.0,10000.0,60.039986,33350.0,,,,
1663,7.2461843,5.9600415,654.0,10000.0,59.598827,33370.0,,,,
1664,7.3990893,5.9700418,654.0,10000.0,60.1397,33384.0,,,,
1665,7.5519943,5.980042,654.0,10000.0,60.121468,33400.0,,,,
1666,7.7048993,5.990042,654.0,10000.0,60.224922,33416.0,,,,
1667,7.8578043,6.0000424,654.0,10000.0,59.966717,33434.0,,,,
1668,8.01071,6.0100427,654.0,10000.0,59.801254,33452.0,,,,
1669,8.163615,6.020043,654.0,10000.0,60.01152,33467.0,,,,
1670,8.316521,6.030043,654.0,10000.0,60.17488,33483.0,,,,
1671,8.469426,6.0400434,654.0,10000.0,60.10282,33500.0,,,,
1672,8.622332,6.0500436,654.0,10000.0,59.560886,33520.0,,,,
1673,8.775237,6.060044,654.0,10000.0,59.991337,33534.0,,,,
1674,8.928143,6.070044,654.0,10000.0,60.159008,33550.0,,,,
1675,9.081048,6.0800443,654.0,10000.0,59.74597,33569.0,,,,
1676,9.233953,6.0900445,654.0,10000.0,60.057564,33584.0,,,,
1677,9.386859,6.1000447,654.0,10000.0,60.180927,33600.0,,,,
1678,9.539764,6.110045,654.0,10000.0,60.050957,33617.0,,,,
1679,9.69267,6.120045,654.0,10000.0,59.962723,33634.0,,,,
1680,9.845575,6.1300454,654.0,10000.0,60.11959,33651.0,,,,
1681,9.998481,6.1400456,654.0,10000.0,60.128963,33668.0,,,,
1682,10.151386,6.150046,654.0,10000.0,59.83493,33685.0,,,,
1683,10.304292,6.160046,654.0,10000.0,60.102283,33700.0,,,,
1684,10.457197,6.1700463,654.0,10000.0,59.853374,33719.0,,,,
1685,10.610103,6.1800466,654.0,10000.0,59.98101,33735.0,,,,
1686,10.763008,6.190047,654.0,10000.0,59.91897,33752.0,,,,
1687,10.915914,6.200047,654.0,10000.0,60.146782,33767.0,,,,
1688,11.068819,6.2100472,654.0,10000.0,59.98329,33784.0,,,,
1689,11.2217245,6.2200475,654.0,10000.0,60.113064,33801.0,,,,
1690,11.37463,6.2300477,654.0,10000.0,59.796165,33819.0,,,,
1691,11.527535,6.240048,654.0,10000.0,59.979786,33835.0,,,,
1692,11.680441,6.250048,654.0,10000.0,59.873653,33852.0,,,,
1693,11.833346,6.2600484,654.0,10000.0,59.912502,33868.0,,,,
1694,11.986252,6.2700486,654.0,10000.0,59.77324,33886.0,,,,
1695,12.139157,6.280049,654.0,10000.0,59.763596,33903.0,,,,
1696,12.292063,6.290049,654.0,10000.0,60.111977,33917.0,,,,
1697,12.444968,6.3000493,654.0,10000.0,59.99679,33935.0,,,,
1698,12.597874,6.3100495,654.0,10000.0,60.149673,33951.0,,,,
1699,12.750779,6.32005,654.0,10000.0,60.06502,33968.0,,,,
1700,12.903685,6.33005,654.0,10000.0,59.998405,33985.0,,,,
1701,13.05659,6.34005,654.0,10000.0,59.806496,34002.0,,,,
1702,13.209496,6.3500504,654.0,10000.0,60.102264,34017.0,,,,
1703,13.362401,6.3600507,654.0,10000.0,60.00293,34035.0,,,,
1704,13.515306,6.370051,654.0,10000.0,60.15125,34050.0,,,,
1705,13.668212,6.380051,654.0,10000.0,59.894363,34069.0,,,,
1706,13.821117,6.3900514,654.0,10000.0,59.9938,34085.0,,,,
1707,13.974023,6.4000516,654.0,10000.0,59.696735,34103.0,,,,
1708,14.126928,6.410052,654.0,10000.0,59.917797,34118.0,,,,
1709,14.279834,6.420052,654.0,10000.0,60.00495,34134.0,,,,
1710,14.432739,6.4300523,654.0,10000.0,60.153904,34150.0,,,,
1711,14.585645,6.4400525,654.0,10000.0,60.11011,34167.0,,,,
1712,14.73855,6.4500527,654.0,10000.0,60.016975,34185.0,,,,
1713,14.891456,6.460053,654.0,10000.0,60.23781,34201.0,,,,
1714,15.044361,6.470053,654.0,10000.0,60.05765,34218.0,,,,
1715,15.197267,6.4800534,654.0,10000.0,60.00631,34234.0,,,,
1716,15.350172,6.4900537,654.0,10000.0,59.964123,34251.0,,,,
1717,15.5030775,6.500054,654.0,10000.0,59.733112,34269.0,,,,
1718,15.655983,6.510054,654.0,10000.0,60.01005,34285.0,,,,
1719,15.808888,6.5200543,833.0,10000.0,60.14843,34300.0,,,,
1720,15.928936,6.5300546,833.0,10000.0,59.548096,34320.0,,,,
1721,16.048985,6.540055,833.0,10000.0,60.023067,34334.0,,,,
1722,16.169033,6.550055,833.0,10000.0,60.111305,34350.0,,,,
1723,16.289082,6.5600553,833.0,10000.0,59.581688,34370.0,,,,
1724,16.40913,6.5700555,833.0,10000.0,59.86591,34386.0,,,,
1725,16.529179,6.5800557,833.0,10000.0,60.182793,34401.0,,,,
1726,16.649227,6.590056,833.0,10000.0,60.188698,34417.0,,,,
1727,16.769276,6.600056,833.0,10000.0,60.02542,34434.0,,,,
1728,16.889324,6.6100564,833.0,10000.0,60.162655,34450.0,,,,
1729,17.009373,6.6200566,833.0,10000.0,60.0768,34468.0,,,,
1730,17.129421,6.630057,833.0,10000.0,59.987053,34484.0,,,,
1731,17.24947,6.640057,833.0,10000.0,59.927822,34502.0,,,,
1732,17.369518,6.6500573,833.0,10000.0,59.888218,34518.0,,,,
1733,17.489567,6.6600575,833.0,10000.0,60.025513,34535.0,,,,
1734,17.609615,6.670058,833.0,10000.0,60.156464,34551.0,,,,
1735,17.729664,6.680058,833.0,10000.0,60.11077,34567.0,,,,
1736,17.849712,6.690058,833.0,10000.0,59.59195,34587.0,,,,
1737,17.96976,6.7000585,833.0,10000.0,60.166172,34600.0,,,,
1738,18.08981,6.7100587,833.0,10000.0,60.04033,34617.0,,,,
1739,18.209858,6.720059,833.0,10000.0,60.011288,34635.0,,,,
1740,18.329906,6.730059,833.0,10000.0,60.147285,34651.0,,,,
1741,18.449955,6.7400594,833.0,10000.0,60.06616,34668.0,,,,
1742,18.570004,6.7500596,833.0,10000.0,60.1932,34684.0,,,,
1743,18.690052,6.76006,833.0,10000.0,59.949677,34701.0,,,,
1744,18.8101,6.77006,833.0,10000.0,59.87943,34719.0,,,,
1745,18.93015,6.7800603,833.0,10000.0,59.996056,34735.0,,,,
1746,19.050198,6.7900605,833.0,10000.0,59.76371,34753.0,,,,
1747,19.170246,6.8000607,833.0,10000.0,59.89442,34769.0,,,,
1748,19.290295,6.810061,833.0,10000.0,60.040478,34784.0,,,,
1749,19.410343,6.820061,833.0,10000.0,59.973663,34801.0,,,,
1750,19.530392,6.8300614,833.0,10000.0,60.117996,34818.0,,,,
1751,19.65044,6.8400617,833.0,10000.0,60.002106,34835.0,,,,
1752,19.770489,6.850062,833.0,10000.0,59.639874,34854.0,,,,
1753,19.890537,6.860062,833.0,10000.0,60.108646,34867.0,,,,
1754,20.010586,6.8700624,833.0,10000.0,60.0057,34885.0,,,,
1755,20.130634,6.8800626,833.0,10000.0,60.162144,34901.0,,,,
1756,20.250683,6.890063,833.0,10000.0,59.902096,34919.0,,,,
1757,20.370731,6.900063,833.0,10000.0,59.675377,34937.0,,,,
1758,20.49078,6.9100633,833.0,10000.0,60.117466,34951.0,,,,
1759,20.610828,6.9200635,833.0,10000.0,59.706818,34970.0,,,,
1760,20.730877,6.9300637,833.0,10000.0,59.87113,34986.0,,,,
1761,20.850925,6.940064,833.0,10000.0,59.780926,35003.0,,,,
1762,20.970974,6.950064,833.0,10000.0,59.80392,35020.0,,,,
1763,21.091022,6.9600644,833.0,10000.0,59.86241,35036.0,,,,
1764,21.211071,6.9700646,833.0,10000.0,60.03006,35052.0,,,,
1765,21.33112,6.980065,833.0,10000.0,59.74177,35070.0,,,,
1766,21.451168,6.990065,833.0,10000.0,60.108932,35084.0,,,,
1767,21.571217,7.0000653,833.0,10000.0,59.802547,35103.0,,,,
1768,21.691265,7.0100656,833.0,10000.0,60.0027,35118.0,,,,
1769,21.811314,7.020066,833.0,10000.0,59.741135,35137.0,,,,
1770,21.931362,7.030066,833.0,10000.0,60.19729,35150.0,,,,
1771,22.05141,7.0400662,833.0,10000.0,59.780697,35170.0,,,,
1772,22.17146,7.0500665,833.0,10000.0,60.309742,35184.0,,,,
1773,22.291508,7.0600667,833.0,10000.0,60.248207,35200.0,,,,
1774,22.411556,7.070067,833.0,10000.0,60.117157,35217.0,,,,
1775,22.531605,7.080067,833.0,10000.0,60.268665,35233.0,,,,
1776,22.651653,7.0900674,833.0,10000.0,59.816673,35253.0,,,,
1777,22.771702,7.1000676,833.0,10000.0,60.092377,35268.0,,,,
1778,22.89175,7.110068,833.0,10000.0,60.067085,35285.0,,,,
1779,23.011799,7.120068,833.0,10000.0,60.200962,35301.0,,,,
1780,23.131847,7.1300683,833.0,10000.0,59.94219,35319.0,,,,
1781,23.251896,7.1400685,833.0,10000.0,60.081688,35334.0,,,,
1782,23.371944,7.1500688,833.0,10000.0,60.248116,35350.0,,,,
1783,23.491993,7.160069,833.0,10000.0,59.904305,35369.0,,,,
1784,23.612041,7.170069,833.0,10000.0,60.150837,35384.0,,,,
1785,23.73209,7.1800694,833.0,10000.0,59.98856,35402.0,,,,
1786,23.852139,7.1900697,833.0,10000.0,59.842987,35420.0,,,,
1787,23.972187,7.20007,833.0,10000.0,60.0307,35435.0,,,,
1788,24.092236,7.21007,833.0,10000.0,60.196384,35450.0,,,,
1789,24.212284,7.2200704,833.0,10000.0,59.923874,35468.0,,,,
1790,24.332333,7.2300706,833.0,10000.0,59.600018,35487.0,,,,
1791,24.452381,7.240071,833.0,10000.0,59.772682,35504.0,,,,
1792,24.57243,7.250071,833.0,10000.0,60.1459,35517.0,,,,
1793,24.692478,7.2600713,833.0,10000.0,60.008373,35534.0,,,,
1794,24.812527,7.2700715,833.0,10000.0,59.835087,35552.0,,,,
1795,24.932575,7.2800717,833.0,10000.0,59.744087,35570.0,,,,
1796,25.052624,7.290072,833.0,10000.0,60.096764,35584.0,,,,
