frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
21303,1139.5088,376.1802,-642.0,-105.0,934.0,274.0,59.913948,360767.0,,,,
21304,1139.353,375.2278,-642.0,-105.0,934.0,273.0,59.86675,360784.0,,,,
21305,1139.1973,374.27542,-642.0,-105.0,934.0,273.0,59.978348,360800.0,,,,
21306,1139.0415,373.32303,-642.0,-105.0,933.0,272.0,59.99813,360817.0,,,,
21307,1138.8857,372.37064,-642.0,-105.0,933.0,272.0,60.075638,360833.0,,,,
21308,1138.73,371.41824,-642.0,-105.0,933.0,271.0,60.097668,360850.0,,,,
21309,1138.5742,370.46585,-642.0,-105.0,933.0,271.0,60.094627,360867.0,,,,
21310,1138.4185,369.51346,-642.0,-105.0,932.0,271.0,60.209652,360882.0,,,,
21311,1138.2627,368.56107,-642.0,-105.0,932.0,270.0,59.963394,360900.0,,,,
21312,1138.1069,367.60867,-642.0,-105.0,932.0,270.0,60.08488,360917.0,,,,
21313,1137.9512,366.65628,-642.0,-105.0,931.0,269.0,60.0287,360934.0,,,,
21314,1137.7954,365.7039,-642.0,-105.0,931.0,269.0,59.96425,360951.0,,,,
21315,1137.6396,364.7515,-642.0,-105.0,931.0,268.0,59.710514,360969.0,,,,
21316,1137.4839,363.7991,-642.0,-105.0,931.0,268.0,59.878483,360984.0,,,,
21317,1137.3281,362.8467,-642.0,-105.0,930.0,268.0,59.967476,361000.0,,,,
21318,1137.1724,361.89432,-642.0,-105.0,930.0,267.0,59.887817,361018.0,,,,
21319,1137.0166,360.94193,-642.0,-105.0,930.0,267.0,59.716255,361036.0,,,,
21320,1136.8608,359.98953,-642.0,-105.0,930.0,266.0,59.99744,361051.0,,,,
21321,1136.7051,359.03714,-642.0,-105.0,929.0,266.0,60.11454,361067.0,,,,
21322,1136.5493,358.08475,-642.0,-105.0,929.0,265.0,60.066498,361084.0,,,,
21323,1136.3936,357.13235,-642.0,-105.0,929.0,265.0,60.0914,361100.0,,,,
21324,1136.2378,356.17996,-642.0,-93.0,929.0,264.0,60.084297,361117.0,,,,
21325,1136.082,355.1047,-642.0,-93.0,928.0,264.0,59.814465,361135.0,,,,
21326,1135.9263,354.02945,-642.0,-93.0,928.0,264.0,60.18881,361149.0,,,,
21327,1135.7705,352.9542,-642.0,-93.0,928.0,263.0,60.11507,361166.0,,,,
21328,1135.6147,351.87894,-642.0,-93.0,928.0,263.0,59.86898,361184.0,,,,
21329,1135.459,350.80368,-642.0,-93.0,927.0,262.0,59.98673,361200.0,,,,
21330,1135.3032,349.72842,-642.0,-93.0,927.0,262.0,60.18208,361216.0,,,,
21331,1135.1475,348.65317,-642.0,-93.0,927.0,261.0,59.73029,361235.0,,,,
21332,1134.9917,347.5779,-642.0,-93.0,927.0,261.0,59.982418,361250.0,,,,
21333,1134.8359,346.50266,-642.0,-93.0,926.0,261.0,59.930367,361267.0,,,,
21334,1134.6802,345.4274,-642.0,-93.0,926.0,260.0,59.88372,361284.0,,,,
21335,1134.5244,344.35214,-642.0,-93.0,926.0,260.0,59.69274,361302.0,,,,
21336,1134.3687,343.2769,-642.0,-93.0,925.0,259.0,59.91292,361318.0,,,,
21337,1134.2129,342.20163,-642.0,-93.0,925.0,259.0,59.876453,361336.0,,,,
21338,1134.0571,341.12637,-642.0,-93.0,925.0,258.0,60.04183,361351.0,,,,
21339,1133.9014,340.05112,-642.0,-93.0,925.0,258.0,59.996815,361367.0,,,,
21340,1133.7456,338.97586,-642.0,-93.0,924.0,257.0,59.8243,361385.0,,,,
21341,1133.5898,337.9006,-642.0,-93.0,924.0,257.0,59.99198,361401.0,,,,
21342,1133.4341,336.82535,-642.0,-93.0,924.0,257.0,60.315197,361416.0,,,,
21343,1133.2783,335.7501,-642.0,-93.0,924.0,256.0,60.146465,361434.0,,,,
21344,1133.1226,334.67484,-642.0,-93.0,923.0,256.0,60.011147,361451.0,,,,
21345,1132.9668,333.59958,-642.0,-93.0,923.0,255.0,60.12963,361466.0,,,,
21346,1132.811,332.52432,-642.0,-93.0,923.0,255.0,59.789528,361485.0,,,,
21347,1132.6553,331.44907,-642.0,-93.0,923.0,254.0,60.11337,361500.0,,,,
21348,1132.4995,330.3738,-642.0,-93.0,922.0,254.0,59.875233,361518.0,,,,
21349,1132.3438,329.29855,-642.0,-93.0,922.0,254.0,59.837612,361535.0,,,,
21350,1132.188,328.2233,-642.0,-93.0,922.0,253.0,60.021103,361550.0,,,,
21351,1132.0322,327.14804,-642.0,-93.0,922.0,253.0,60.146626,361566.0,,,,
21352,1131.8765,326.07278,-642.0,-93.0,921.0,252.0,59.801212,361585.0,,,,
21353,1131.7207,324.99753,-642.0,-93.0,921.0,252.0,60.034615,361601.0,,,,
21354,1131.565,323.92227,-642.0,-93.0,921.0,251.0,60.22969,361617.0,,,,
21355,1131.4092,322.84702,-642.0,-93.0,921.0,251.0,59.980484,361634.0,,,,
21356,1131.2534,321.77176,-642.0,-93.0,920.0,250.0,59.94561,361651.0,,,,
21357,1131.0977,320.6965,-642.0,-93.0,920.0,250.0,60.14562,361666.0,,,,
21358,1130.9419,319.62125,-642.0,-93.0,920.0,250.0,60.259933,361682.0,,,,
21359,1130.7861,318.546,-642.0,-93.0,920.0,249.0,59.99716,361700.0,,,,
21360,1130.6304,317.47073,-642.0,-93.0,919.0,249.0,60.274544,361716.0,,,,
21361,1130.4746,316.39548,-642.0,-93.0,919.0,248.0,60.25796,361733.0,,,,
21362,1130.3188,315.32022,-642.0,-93.0,919.0,248.0,59.986244,361751.0,,,,
21363,1130.1631,314.24496,-642.0,-93.0,919.0,247.0,59.981857,361767.0,,,,
21364,1130.0073,313.1697,-642.0,-93.0,918.0,247.0,60.045567,361783.0,,,,
21365,1129.8516,312.09445,-642.0,-93.0,918.0,247.0,59.970554,361801.0,,,,
21366,1129.6958,311.0192,-642.0,-93.0,918.0,246.0,59.972675,361817.0,,,,
21367,1129.54,309.94394,-642.0,-93.0,918.0,246.0,60.038273,361833.0,,,,
21368,1129.3843,308.86868,-642.0,-93.0,917.0,245.0,59.978546,361851.0,,,,
21369,1129.2285,307.79343,-642.0,-93.0,917.0,245.0,60.07927,361867.0,,,,
21370,1129.0728,306.71817,-642.0,-93.0,917.0,244.0,60.08856,361883.0,,,,
21371,1128.917,305.6429,-642.0,-93.0,917.0,244.0,59.961597,361901.0,,,,
21372,1128.7612,304.56766,-642.0,-93.0,916.0,244.0,60.05972,361917.0,,,,
21373,1128.6055,303.4924,-642.0,-93.0,916.0,243.0,59.703197,361935.0,,,,
21374,1128.4497,302.41714,-642.0,-93.0,916.0,243.0,59.990723,361950.0,,,,
21375,1128.294,301.3419,-642.0,-93.0,916.0,242.0,60.127846,361966.0,,,,
21376,1128.1382,300.26663,-642.0,-93.0,915.0,242.0,60.039448,361984.0,,,,
21377,1127.9824,299.19138,-642.0,-93.0,915.0,241.0,59.963303,362001.0,,,,
21378,1127.8267,298.11612,-642.0,-93.0,915.0,241.0,59.974026,362017.0,,,,
21379,1127.6709,297.04086,-642.0,-93.0,915.0,240.0,59.917023,362034.0,,,,
21380,1127.5151,295.9656,-642.0,-93.0,914.0,240.0,59.965733,362051.0,,,,
21381,1127.3594,294.89035,-238.0,-93.0,914.0,240.0,59.747684,362069.0,,,,
21382,1126.9392,293.8151,-238.0,-93.0,914.0,239.0,59.80877,362085.0,,,,
21383,1126.519,292.73984,-238.0,-93.0,914.0,239.0,59.86835,362101.0,,,,
21384,1126.0989,291.66458,-238.0,-93.0,913.0,238.0,59.70047,362119.0,,,,
21385,1125.6787,290.58932,-238.0,-93.0,913.0,238.0,60.109203,362133.0,,,,
21386,1125.2585,289.51407,-238.0,-93.0,913.0,237.0,60.103867,362150.0,,,,
21387,1124.8384,288.4388,-238.0,-93.0,913.0,237.0,59.85099,362168.0,,,,
21388,1124.4182,287.36356,-238.0,-93.0,912.0,236.0,59.836098,362185.0,,,,
21389,1123.998,286.2883,-238.0,-93.0,912.0,236.0,60.03473,362200.0,,,,
21390,1123.5779,285.21304,-238.0,-93.0,912.0,236.0,60.13984,362217.0,,,,
21391,1123.1577,284.1378,-238.0,-93.0,912.0,235.0,60.09079,362234.0,,,,
21392,1122.7375,283.06253,-238.0,-93.0,911.0,235.0,60.211655,362249.0,,,,
21393,1122.3174,281.98727,-238.0,-93.0,911.0,234.0,60.168076,362266.0,,,,
21394,1121.8972,280.91202,-238.0,-93.0,911.0,234.0,60.060863,362284.0,,,,
21395,1121.477,279.83676,-238.0,-93.0,911.0,233.0,59.908764,362301.0,,,,
21396,1121.0569,278.7615,-238.0,-93.0,910.0,233.0,60.108894,362317.0,,,,
21397,1120.6367,277.68625,-238.0,-93.0,910.0,232.0,59.878754,362334.0,,,,
21398,1120.2166,276.611,-238.0,-93.0,910.0,232.0,59.999153,362350.0,,,,
21399,1119.7964,275.53574,-238.0,-93.0,910.0,231.0,60.286728,362365.0,,,,
21400,1119.3762,274.46048,-238.0,-93.0,909.0,231.0,60.057087,362383.0,,,,
21401,1118.956,273.38522,-238.0,-93.0,909.0,231.0,60.177887,362399.0,,,,
21402,1118.5359,272.30997,-238.0,-93.0,909.0,230.0,59.54411,362420.0,,,,
21403,1118.1157,271.2347,-238.0,-93.0,909.0,230.0,60.24558,362432.0,,,,
21404,1117.6956,270.15945,-238.0,-93.0,909.0,229.0,59.981514,362451.0,,,,
21405,1117.2754,269.0842,-238.0,-93.0,908.0,229.0,60.09663,362467.0,,,,
21406,1116.8552,268.00894,-238.0,-93.0,908.0,228.0,60.21257,362482.0,,,,
21407,1116.435,266.9337,-238.0,-93.0,908.0,228.0,59.975307,362500.0,,,,
21408,1116.0149,265.85843,-238.0,-93.0,908.0,227.0,60.113297,362516.0,,,,
21409,1115.5947,264.78317,-238.0,-93.0,907.0,227.0,60.044262,362533.0,,,,
21410,1115.1746,263.70792,-238.0,-93.0,907.0,226.0,59.7784,362552.0,,,,
21411,1114.7544,262.63266,-238.0,-93.0,907.0,226.0,60.086456,362567.0,,,,
21412,1114.3342,261.5574,-238.0,-93.0,907.0,226.0,59.70814,362585.0,,,,
21413,1113.9141,260.48215,-238.0,-93.0,906.0,225.0,60.01406,362601.0,,,,
21414,1113.4939,259.4069,-238.0,-93.0,906.0,225.0,60.10966,362616.0,,,,
21415,1113.0737,258.33163,-238.0,-93.0,906.0,224.0,60.183662,362633.0,,,,
21416,1112.6536,257.25638,-238.0,-93.0,906.0,224.0,59.9631,362650.0,,,,
21417,1112.2334,256.18112,-238.0,-93.0,905.0,223.0,59.933784,362667.0,,,,
21418,1111.8132,255.10585,-238.0,-93.0,905.0,223.0,60.046036,362683.0,,,,
21419,1111.3931,254.03058,-238.0,-93.0,905.0,222.0,59.986977,362700.0,,,,
21420,1110.9729,252.9553,-238.0,-93.0,905.0,222.0,59.913555,362717.0,,,,
21421,1110.5527,251.88004,-238.0,-93.0,904.0,222.0,60.218235,362732.0,,,,
21422,1110.1326,250.80476,-238.0,-93.0,904.0,221.0,59.95424,362750.0,,,,
21423,1109.7124,249.72949,-238.0,-93.0,904.0,221.0,60.092285,362767.0,,,,
21424,1109.2922,248.65422,-238.0,-93.0,904.0,220.0,60.037334,362784.0,,,,
21425,1108.8721,247.57895,-238.0,-93.0,903.0,220.0,59.979458,362801.0,,,,
21426,1108.4519,246.50368,-238.0,-93.0,903.0,219.0,59.97066,362817.0,,,,
21427,1108.0317,245.4284,-238.0,-93.0,903.0,219.0,60.143116,362833.0,,,,
21428,1107.6116,244.35313,-238.0,-93.0,903.0,218.0,59.994015,362850.0,,,,
21429,1107.1914,243.27786,-238.0,-93.0,902.0,218.0,59.902782,362867.0,,,,
21430,1106.7712,242.20259,-238.0,-93.0,902.0,217.0,60.034443,362883.0,,,,
21431,1106.3511,241.12732,-238.0,-93.0,902.0,217.0,60.146534,362900.0,,,,
21432,1105.9309,240.05205,-238.0,-93.0,902.0,217.0,60.080185,362917.0,,,,
21433,1105.5107,238.97678,-238.0,-93.0,901.0,216.0,60.02085,362933.0,,,,
21434,1105.0906,237.9015,-238.0,-93.0,901.0,216.0,59.826046,362951.0,,,,
21435,1104.6704,236.82623,-238.0,-93.0,901.0,215.0,60.06542,362967.0,,,,
21436,1104.2502,235.75096,-238.0,-93.0,901.0,215.0,60.01776,362983.0,,,,
21437,1103.8301,234.67569,-238.0,-93.0,901.0,214.0,59.95063,363000.0,,,,
21438,1103.4099,233.60042,-238.0,-93.0,900.0,214.0,59.89605,363018.0,,,,
21439,1102.9897,232.52515,-238.0,-93.0,900.0,213.0,60.023716,363033.0,,,,
21440,1102.5696,231.44987,-571.0,-93.0,900.0,213.0,59.97063,363050.0,,,,
21441,1102.3944,230.3746,-571.0,-93.0,900.0,213.0,60.072556,363067.0,,,,
21442,1102.2192,229.29933,-571.0,-93.0,899.0,212.0,59.690613,363086.0,,,,
21443,1102.0441,228.22406,-571.0,-93.0,899.0,212.0,60.16615,363099.0,,,,
21444,1101.8689,227.14879,-571.0,-93.0,899.0,211.0,59.72138,363119.0,,,,
21445,1101.6937,226.07352,-571.0,-93.0,899.0,211.0,60.052715,363133.0,,,,
21446,1101.5186,224.99825,-571.0,-93.0,898.0,210.0,59.98188,363150.0,,,,
21447,1101.3434,223.92297,-571.0,-93.0,898.0,210.0,60.054085,363167.0,,,,
21448,1101.1682,222.8477,-571.0,-93.0,898.0,209.0,60.21055,363182.0,,,,
21449,1100.993,221.77243,-571.0,-93.0,898.0,209.0,59.759193,363202.0,,,,
21450,1100.8179,220.69716,-571.0,-93.0,897.0,209.0,60.087536,363217.0,,,,
21451,1100.6427,219.62189,-571.0,-93.0,897.0,208.0,59.633007,363236.0,,,,
21452,1100.4675,218.54662,-571.0,-93.0,897.0,208.0,59.995754,363250.0,,,,
21453,1100.2924,217.47134,-571.0,-93.0,897.0,207.0,59.923164,363268.0,,,,
21454,1100.1172,216.39607,-571.0,-93.0,896.0,207.0,60.063847,363283.0,,,,
21455,1099.942,215.3208,-571.0,-93.0,896.0,206.0,60.147522,363299.0,,,,
21456,1099.7668,214.24553,-571.0,-93.0,896.0,206.0,59.878143,363318.0,,,,
21457,1099.5917,213.17026,-571.0,-93.0,896.0,206.0,60.006508,363334.0,,,,
21458,1099.4165,212.09499,-571.0,-93.0,895.0,205.0,60.173664,363349.0,,,,
21459,1099.2413,211.01971,-571.0,-93.0,895.0,205.0,60.107098,363367.0,,,,
21460,1099.0662,209.94444,-571.0,-93.0,895.0,204.0,60.045177,363384.0,,,,
21461,1098.891,208.86917,-571.0,-93.0,895.0,204.0,60.15726,363399.0,,,,
21462,1098.7158,207.7939,-571.0,-93.0,894.0,203.0,59.91638,363417.0,,,,
21463,1098.5406,206.71863,-571.0,-93.0,894.0,203.0,60.018642,363433.0,,,,
21464,1098.3655,205.64336,-571.0,-93.0,894.0,202.0,59.9688,363450.0,,,,
21465,1098.1903,204.56808,-571.0,-93.0,894.0,202.0,59.749092,363469.0,,,,
21466,1098.0151,203.49281,-571.0,-93.0,894.0,202.0,59.86757,363484.0,,,,
21467,1097.84,202.41754,-571.0,-93.0,893.0,201.0,59.96263,363501.0,,,,
21468,1097.6648,201.34227,-571.0,-93.0,893.0,201.0,60.073853,363517.0,,,,
21469,1097.4896,200.267,-571.0,-93.0,893.0,200.0,59.628864,363536.0,,,,
21470,1097.3145,199.19173,-571.0,-93.0,893.0,200.0,60.199017,363549.0,,,,
21471,1097.1393,198.11646,-571.0,-93.0,892.0,199.0,59.64605,363570.0,,,,
21472,1096.9641,197.04118,-571.0,-93.0,892.0,199.0,59.894085,363584.0,,,,
21473,1096.789,195.96591,-571.0,-93.0,892.0,198.0,59.857315,363601.0,,,,
21474,1096.6138,194.89064,-571.0,-93.0,892.0,198.0,59.978016,363617.0,,,,
21475,1096.4386,193.81537,-571.0,-93.0,891.0,197.0,60.09684,363633.0,,,,
21476,1096.2634,192.7401,-571.0,-93.0,891.0,197.0,60.02065,363650.0,,,,
21477,1096.0883,191.66483,-571.0,-93.0,891.0,197.0,60.142982,363666.0,,,,
21478,1095.9131,190.58955,-571.0,-93.0,891.0,196.0,60.19174,363683.0,,,,
21479,1095.7379,189.51428,-571.0,-93.0,891.0,196.0,60.009907,363700.0,,,,
21480,1095.5627,188.43901,-571.0,-93.0,890.0,195.0,59.944237,363718.0,,,,
21481,1095.3876,187.36374,-571.0,-93.0,890.0,195.0,59.89408,363734.0,,,,
21482,1095.2124,186.28847,-571.0,-93.0,890.0,194.0,60.011963,363750.0,,,,
21483,1095.0372,185.2132,-571.0,-93.0,890.0,194.0,59.955902,363767.0,,,,
21484,1094.862,184.13792,-571.0,-93.0,889.0,193.0,60.085735,363783.0,,,,
21485,1094.6869,183.06265,-571.0,-93.0,889.0,193.0,59.670906,363802.0,,,,
21486,1094.5117,181.98738,-571.0,-93.0,889.0,192.0,60.032333,363817.0,,,,
21487,1094.3365,180.91211,-571.0,-93.0,889.0,192.0,60.266464,363832.0,,,,
21488,1094.1614,179.83684,-571.0,-93.0,888.0,192.0,60.009964,363850.0,,,,
21489,1093.9862,178.76157,-571.0,-93.0,888.0,191.0,60.23797,363866.0,,,,
21490,1093.811,177.6863,-571.0,-93.0,888.0,191.0,60.06324,363883.0,,,,
21491,1093.6359,176.61102,-571.0,-93.0,888.0,190.0,60.000217,363900.0,,,,
21492,1093.4607,175.53575,-571.0,-93.0,888.0,190.0,60.111946,363916.0,,,,
21493,1093.2855,174.46048,-571.0,-93.0,887.0,189.0,59.876778,363934.0,,,,
21494,1093.1104,173.38521,-571.0,-93.0,887.0,189.0,59.994053,363950.0,,,,
21495,1092.9352,172.30994,-571.0,-93.0,887.0,188.0,59.92476,363967.0,,,,
21496,1092.76,171.23466,-571.0,-93.0,887.0,188.0,60.065456,363983.0,,,,
21497,1092.5848,170.1594,-571.0,-93.0,886.0,187.0,60.00214,364000.0,,,,
21498,1092.4097,169.08412,-571.0,-93.0,886.0,187.0,59.60922,364020.0,,,,
21499,1092.2345,168.00885,-571.0,-93.0,886.0,187.0,60.08576,364033.0,,,,
21500,1092.0593,166.93358,-571.0,-93.0,886.0,186.0,59.68353,364053.0,,,,
21501,1091.8842,165.8583,-571.0,-93.0,885.0,186.0,59.975567,364068.0,,,,
21502,1091.709,164.78304,-571.0,-93.0,885.0,185.0,59.921658,364085.0,,,,
21503,1091.5338,163.70776,-571.0,-93.0,885.0,185.0,60.034176,364100.0,,,,
21504,1091.3586,162.63249,-571.0,-93.0,885.0,184.0,59.796764,364119.0,,,,
21505,1091.1835,161.55722,-571.0,-93.0,885.0,184.0,60.11257,364134.0,,,,
21506,1091.0083,160.48195,-571.0,-93.0,884.0,183.0,60.023815,364150.0,,,,
21507,1090.8331,159.40668,-571.0,-93.0,884.0,183.0,60.158485,364167.0,,,,
21508,1090.658,158.3314,-571.0,-93.0,884.0,182.0,60.09915,364183.0,,,,
21509,1090.4828,157.25613,-571.0,-93.0,884.0,182.0,60.019653,364200.0,,,,
21510,1090.3076,156.18086,-571.0,-93.0,883.0,181.0,59.97824,364218.0,,,,
21511,1090.1324,155.10559,-571.0,-93.0,883.0,181.0,59.88574,364235.0,,,,
21512,1089.9573,154.03032,-571.0,-93.0,883.0,181.0,60.22294,364249.0,,,,
21513,1089.7821,152.95505,-571.0,-93.0,883.0,180.0,60.282608,364266.0,,,,
21514,1089.6069,151.87978,-571.0,-93.0,883.0,180.0,59.888462,364284.0,,,,
21515,1089.4318,150.8045,-571.0,-93.0,882.0,179.0,60.030033,364300.0,,,,
21516,1089.2566,149.72923,-571.0,-93.0,882.0,179.0,59.985184,364317.0,,,,
21517,1089.0814,148.65396,-571.0,-93.0,882.0,178.0,60.176006,364333.0,,,,
21518,1088.9062,147.57869,-571.0,-93.0,882.0,178.0,59.949287,364351.0,,,,
21519,1088.7311,146.50342,-571.0,-93.0,881.0,177.0,59.87569,364368.0,,,,
21520,1088.5559,145.42815,-571.0,-93.0,881.0,177.0,59.889896,364385.0,,,,
21521,1088.3807,144.35287,-1067.0,-93.0,881.0,176.0,60.008076,364400.0,,,,
21522,1088.287,143.2776,-1067.0,-93.0,881.0,176.0,59.689796,364419.0,,,,
21523,1088.1932,142.20233,-1067.0,-93.0,881.0,175.0,60.09344,364433.0,,,,
21524,1088.0995,141.12706,-1067.0,-93.0,880.0,175.0,60.276985,364449.0,,,,
21525,1088.0057,140.05179,-1067.0,-93.0,880.0,174.0,60.124855,364467.0,,,,
21526,1087.912,138.97652,-1067.0,-93.0,880.0,174.0,60.07068,364484.0,,,,
21527,1087.8182,137.90125,-1067.0,-93.0,880.0,174.0,60.006596,364500.0,,,,
21528,1087.7245,136.82597,-1067.0,-93.0,879.0,173.0,59.766632,364519.0,,,,
21529,1087.6307,135.7507,-1067.0,-93.0,879.0,173.0,60.084034,364533.0,,,,
21530,1087.537,134.67543,-1067.0,-93.0,879.0,172.0,59.769176,364552.0,,,,
21531,1087.4432,133.60016,-1067.0,-93.0,879.0,172.0,59.807133,364569.0,,,,
21532,1087.3495,132.52489,-1067.0,-93.0,879.0,171.0,60.13542,364583.0,,,,
21533,1087.2557,131.44962,-1067.0,-93.0,878.0,171.0,60.0682,364600.0,,,,
21534,1087.162,130.37434,-1067.0,-93.0,878.0,170.0,59.916107,364618.0,,,,
21535,1087.0682,129.29907,-1067.0,-93.0,878.0,170.0,59.8212,364635.0,,,,
21536,1086.9745,128.2238,-1067.0,-93.0,878.0,169.0,60.020565,364651.0,,,,
21537,1086.8807,127.14853,-1067.0,-93.0,878.0,169.0,59.784706,364669.0,,,,
21538,1086.787,126.07326,-1067.0,-93.0,877.0,168.0,59.946804,364684.0,,,,
21539,1086.6932,124.997986,-1067.0,-93.0,877.0,168.0,60.270786,364699.0,,,,
21540,1086.5995,123.922714,-1067.0,-93.0,877.0,168.0,60.17268,364716.0,,,,
21541,1086.5057,122.84744,-1067.0,-93.0,877.0,167.0,60.239834,364733.0,,,,
21542,1086.412,121.77217,-1067.0,-93.0,876.0,167.0,60.010933,364750.0,,,,
21543,1086.3182,120.6969,-1067.0,-93.0,876.0,166.0,60.096558,364767.0,,,,
21544,1086.2245,119.62163,-1067.0,-93.0,876.0,166.0,59.885708,364785.0,,,,
21545,1086.1307,118.54636,-1067.0,-93.0,876.0,165.0,60.00785,364800.0,,,,
21546,1086.037,117.471085,-1067.0,-93.0,876.0,165.0,60.00917,364817.0,,,,
21547,1085.9432,116.39581,-1067.0,-93.0,875.0,164.0,60.074604,364834.0,,,,
21548,1085.8495,115.32054,-1067.0,-93.0,875.0,164.0,60.109623,364850.0,,,,
21549,1085.7557,114.24527,-1067.0,-93.0,875.0,164.0,60.027935,364867.0,,,,
21550,1085.662,113.17,-1067.0,-93.0,875.0,163.0,59.82387,364885.0,,,,
21551,1085.5682,112.09473,-1067.0,-93.0,874.0,163.0,59.994293,364901.0,,,,
21552,1085.4745,111.019455,-1067.0,-93.0,874.0,162.0,60.127453,364916.0,,,,
21553,1085.3807,109.94418,-1067.0,-93.0,874.0,162.0,59.88817,364934.0,,,,
21554,1085.287,108.86891,-1067.0,-93.0,874.0,161.0,60.006065,364950.0,,,,
21555,1085.1932,107.79364,-1067.0,-93.0,874.0,161.0,60.202415,364966.0,,,,
21556,1085.0995,106.71837,-1067.0,-93.0,873.0,160.0,60.07683,364984.0,,,,
21557,1085.0057,105.6431,-1067.0,-93.0,873.0,160.0,59.619602,365003.0,,,,
21558,1084.912,104.567825,-1067.0,-93.0,873.0,160.0,59.95773,365018.0,,,,
21559,1084.8182,103.49255,-1067.0,-93.0,873.0,159.0,59.669594,365036.0,,,,
21560,1084.7245,102.41728,-1067.0,-93.0,872.0,159.0,60.035774,365050.0,,,,
21561,1084.6307,101.34201,-1067.0,-93.0,872.0,158.0,60.141727,365067.0,,,,
21562,1084.537,100.26674,-1067.0,-93.0,872.0,158.0,60.09343,365083.0,,,,
21563,1084.4432,99.19147,-1067.0,-93.0,872.0,157.0,60.015137,365101.0,,,,
21564,1084.3495,98.116196,-1067.0,-93.0,872.0,157.0,60.044247,365117.0,,,,
21565,1084.2557,97.040924,-1067.0,-93.0,871.0,156.0,59.910793,365134.0,,,,
21566,1084.162,95.96565,-1067.0,-93.0,871.0,156.0,59.775974,365152.0,,,,
21567,1084.0682,94.89038,-1067.0,-93.0,871.0,156.0,60.156544,365166.0,,,,
21568,1083.9745,93.81511,-1067.0,-93.0,871.0,155.0,60.086193,365183.0,,,,
21569,1083.8807,92.73984,-1067.0,-93.0,871.0,155.0,60.015976,365200.0,,,,
21570,1083.787,91.664566,-1067.0,-93.0,870.0,154.0,60.124294,365217.0,,,,
21571,1083.6932,90.589294,-1067.0,-93.0,870.0,154.0,60.143085,365233.0,,,,
21572,1083.5995,89.51402,-1067.0,-93.0,870.0,153.0,60.026237,365250.0,,,,
21573,1083.5057,88.43875,-1067.0,-93.0,870.0,153.0,59.94952,365267.0,,,,
21574,1083.412,87.36348,-1067.0,-93.0,870.0,152.0,60.06826,365283.0,,,,
21575,1083.3182,86.28821,-1067.0,-93.0,869.0,152.0,60.007946,365300.0,,,,
21576,1083.2245,85.21294,-1067.0,-93.0,869.0,152.0,59.952995,365317.0,,,,
21577,1083.1307,84.137665,-1067.0,-93.0,869.0,151.0,60.06655,365333.0,,,,
21578,1083.037,83.06239,-1067.0,-93.0,869.0,151.0,60.001625,365350.0,,,,
21579,1082.9432,81.98712,-1067.0,-93.0,868.0,150.0,60.145035,365366.0,,,,
21580,1082.8495,80.91185,-1067.0,-93.0,868.0,150.0,60.056374,365384.0,,,,
21581,1082.7557,79.83658,-1067.0,-93.0,868.0,149.0,59.851303,365401.0,,,,
21582,1082.662,78.76131,-1067.0,-93.0,868.0,149.0,59.705273,365419.0,,,,
21583,1082.5682,77.686035,-1067.0,-93.0,868.0,148.0,59.89111,365435.0,,,,
21584,1082.4745,76.61076,-1067.0,-93.0,867.0,148.0,60.014538,365451.0,,,,
21585,1082.3807,75.53549,-1067.0,-93.0,867.0,148.0,59.9622,365468.0,,,,
21586,1082.287,74.46022,-1067.0,-93.0,867.0,147.0,59.75006,365486.0,,,,
21587,1082.1932,73.38495,-1067.0,-93.0,867.0,147.0,60.107613,365500.0,,,,
21588,1082.0995,72.30968,-1067.0,-93.0,867.0,146.0,59.993027,365518.0,,,,
21589,1082.0057,71.234406,-1067.0,-93.0,866.0,146.0,59.827934,365535.0,,,,
21590,1081.912,70.159134,-1067.0,-93.0,866.0,145.0,60.21723,365549.0,,,,
21591,1081.8182,69.08386,-1067.0,-93.0,866.0,145.0,59.790127,365569.0,,,,
21592,1081.7245,68.00859,-1067.0,-93.0,866.0,144.0,59.920795,365584.0,,,,
21593,1081.6307,66.93332,-1067.0,-93.0,866.0,144.0,60.038013,365600.0,,,,
21594,1081.537,65.85805,-1067.0,-93.0,865.0,143.0,60.200478,365616.0,,,,
21595,1081.4432,64.782776,-1067.0,-93.0,865.0,143.0,60.107857,365633.0,,,,
21596,1081.3495,63.707508,-1067.0,-93.0,865.0,143.0,59.8506,365652.0,,,,
21597,1081.2557,62.63224,-1067.0,-93.0,865.0,142.0,60.132504,365667.0,,,,
21598,1081.162,61.556973,-1067.0,-93.0,865.0,142.0,59.762383,365686.0,,,,
21599,1081.0682,60.481705,-1067.0,-93.0,864.0,141.0,60.03451,365701.0,,,,
21600,1080.9745,59.406437,-1067.0,-93.0,864.0,141.0,59.81832,365719.0,,,,
21601,1080.8807,58.33117,-1067.0,-93.0,864.0,140.0,60.114132,365733.0,,,,
21602,1080.787,57.2559,-1067.0,-93.0,864.0,140.0,60.22777,365750.0,,,,
21603,1080.6932,56.180634,-1067.0,-93.0,864.0,139.0,60.026978,365768.0,,,,
21604,1080.5995,55.105366,-1067.0,-93.0,863.0,139.0,59.93208,365784.0,,,,
