frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
25234,1440.3419,916.08765,155.0,-242.0,1502.0,798.0,60.017567,426424.0,,,,
25235,1440.987,915.67444,155.0,-242.0,1502.0,798.0,59.924995,426441.0,,,,
25236,1441.6322,915.2612,155.0,-242.0,1502.0,798.0,59.920353,426458.0,,,,
25237,1442.2773,914.848,155.0,-242.0,1503.0,798.0,60.008587,426474.0,,,,
25238,1442.9225,914.4348,155.0,-242.0,1503.0,798.0,60.07575,426490.0,,,,
25239,1443.5676,914.0216,155.0,-242.0,1503.0,798.0,60.068333,426507.0,,,,
25240,1444.2128,913.6084,155.0,-242.0,1504.0,798.0,59.811665,426525.0,,,,
25241,1444.8579,913.1952,155.0,-242.0,1504.0,798.0,59.929718,426541.0,,,,
25242,1445.503,912.782,155.0,-242.0,1504.0,798.0,59.933636,426558.0,,,,
25243,1446.1482,912.3688,155.0,-242.0,1505.0,798.0,60.0029,426575.0,,,,
25244,1446.7933,911.95557,155.0,-242.0,1505.0,798.0,59.91348,426592.0,,,,
25245,1447.4385,911.54236,155.0,-242.0,1506.0,798.0,60.192474,426606.0,,,,
25246,1448.0836,911.12915,155.0,-242.0,1506.0,798.0,60.176876,426623.0,,,,
25247,1448.7288,910.71594,155.0,-242.0,1506.0,798.0,60.01987,426641.0,,,,
25248,1449.3739,910.30273,155.0,-242.0,1507.0,799.0,60.040707,426657.0,,,,
25249,1450.019,909.8895,155.0,-242.0,1507.0,799.0,60.1573,426674.0,,,,
25250,1450.6642,909.4763,155.0,-242.0,1507.0,799.0,59.72385,426692.0,,,,
25251,1451.3093,909.0631,155.0,-242.0,1508.0,799.0,59.92282,426708.0,,,,
25252,1451.9545,908.6499,155.0,-242.0,1508.0,799.0,60.17431,426723.0,,,,
25253,1452.5996,908.2367,155.0,-242.0,1508.0,799.0,59.991882,426741.0,,,,
25254,1453.2448,907.8235,155.0,-242.0,1509.0,799.0,59.91855,426758.0,,,,
25255,1453.8899,907.4103,155.0,-242.0,1509.0,799.0,59.986256,426775.0,,,,
25256,1454.535,906.9971,155.0,-242.0,1509.0,799.0,59.766582,426792.0,,,,
25257,1455.1802,906.58386,155.0,-242.0,1510.0,799.0,60.02584,426808.0,,,,
25258,1455.8253,906.17065,155.0,-242.0,1510.0,799.0,60.024548,426824.0,,,,
25259,1456.4705,905.75745,155.0,-242.0,1510.0,799.0,60.028645,426841.0,,,,
25260,1457.1156,905.34424,155.0,-242.0,1511.0,799.0,60.000477,426858.0,,,,
25261,1457.7607,904.931,155.0,-242.0,1511.0,799.0,60.161236,426874.0,,,,
25262,1458.4059,904.5178,155.0,-242.0,1511.0,799.0,59.919037,426891.0,,,,
25263,1459.051,904.1046,155.0,-242.0,1512.0,799.0,59.862366,426908.0,,,,
25264,1459.6962,903.6914,155.0,-242.0,1512.0,799.0,60.016083,426924.0,,,,
25265,1460.3413,903.2782,155.0,-242.0,1512.0,799.0,60.019745,426941.0,,,,
25266,1460.9865,902.865,155.0,-242.0,1513.0,799.0,60.035522,426958.0,,,,
25267,1461.6316,902.4518,155.0,-242.0,1513.0,799.0,59.943645,426975.0,,,,
25268,1462.2767,902.0386,155.0,-242.0,1514.0,799.0,60.026592,426991.0,,,,
25269,1462.9219,901.62537,155.0,-242.0,1514.0,799.0,60.25655,427006.0,,,,
25270,1463.567,901.21216,155.0,-242.0,1514.0,799.0,60.010326,427024.0,,,,
25271,1464.2122,900.79895,155.0,-242.0,1515.0,799.0,60.0192,427041.0,,,,
25272,1464.8573,900.38574,155.0,-242.0,1515.0,800.0,59.89069,427058.0,,,,
25273,1465.5024,899.97253,155.0,-242.0,1515.0,800.0,60.15956,427073.0,,,,
25274,1466.1476,899.5593,155.0,-242.0,1516.0,800.0,59.991913,427091.0,,,,
25275,1466.7927,899.1461,155.0,-242.0,1516.0,800.0,60.01717,427108.0,,,,
25276,1467.4379,898.7329,155.0,-242.0,1516.0,800.0,60.00872,427124.0,,,,
25277,1468.083,898.3197,155.0,-242.0,1517.0,800.0,59.963993,427141.0,,,,
25278,1468.7281,897.9065,155.0,-242.0,1517.0,800.0,59.93511,427158.0,,,,
25279,1469.3733,897.4933,155.0,-242.0,1517.0,800.0,60.160976,427174.0,,,,
25280,1470.0184,897.0801,155.0,-242.0,1518.0,800.0,60.008045,427191.0,,,,
25281,1470.6636,896.6669,155.0,-242.0,1518.0,800.0,59.93015,427208.0,,,,
25282,1471.3087,896.25366,155.0,-242.0,1518.0,800.0,59.931213,427225.0,,,,
25283,1471.9539,895.84045,155.0,-242.0,1519.0,800.0,60.013577,427241.0,,,,
25284,1472.599,895.42725,155.0,-242.0,1519.0,800.0,59.926212,427258.0,,,,
25285,1473.2441,895.01404,155.0,-242.0,1519.0,800.0,60.154537,427273.0,,,,
25286,1473.8893,894.6008,155.0,-242.0,1520.0,800.0,60.001087,427291.0,,,,
25287,1474.5344,894.1876,155.0,-242.0,1520.0,800.0,60.01777,427308.0,,,,
25288,1475.1796,893.7744,155.0,-242.0,1520.0,800.0,60.13493,427324.0,,,,
25289,1475.8247,893.3612,155.0,-242.0,1521.0,800.0,60.005272,427341.0,,,,
25290,1476.4698,892.948,155.0,-242.0,1521.0,800.0,60.205223,427356.0,,,,
25291,1477.115,892.5348,155.0,-242.0,1522.0,800.0,60.177074,427373.0,,,,
25292,1477.7601,892.1216,155.0,-242.0,1522.0,800.0,60.087326,427391.0,,,,
25293,1478.4053,891.7084,155.0,-242.0,1522.0,800.0,59.98612,427407.0,,,,
25294,1479.0504,891.29517,155.0,-242.0,1523.0,800.0,59.900974,427425.0,,,,
25295,1479.6956,890.88196,155.0,-242.0,1523.0,800.0,59.985966,427441.0,,,,
25296,1480.3407,890.46875,155.0,-242.0,1523.0,800.0,59.769886,427459.0,,,,
25297,1480.9858,890.05554,155.0,-242.0,1524.0,800.0,59.970364,427474.0,,,,
25298,1481.631,889.64233,155.0,-242.0,1524.0,800.0,59.91697,427492.0,,,,
25299,1482.2761,889.2291,155.0,-242.0,1524.0,800.0,60.00639,427508.0,,,,
25300,1482.9213,888.8159,155.0,-242.0,1525.0,800.0,60.133526,427523.0,,,,
25301,1483.5664,888.4027,155.0,-242.0,1525.0,800.0,60.10646,427541.0,,,,
25302,1484.2115,887.9895,155.0,-148.0,1525.0,800.0,59.911705,427558.0,,,,
25303,1484.8567,887.31384,155.0,-148.0,1526.0,800.0,59.980194,427574.0,,,,
25304,1485.5018,886.6382,155.0,-148.0,1526.0,801.0,59.922348,427591.0,,,,
25305,1486.147,885.9625,155.0,-148.0,1526.0,801.0,59.620453,427609.0,,,,
25306,1486.7921,885.28687,155.0,-148.0,1527.0,801.0,59.93318,427624.0,,,,
25307,1487.4373,884.6112,155.0,-148.0,1527.0,801.0,59.94811,427641.0,,,,
25308,1488.0824,883.93555,155.0,-148.0,1527.0,801.0,60.176712,427657.0,,,,
25309,1488.7275,883.2599,155.0,-148.0,1528.0,801.0,59.88748,427675.0,,,,
25310,1489.3727,882.5842,155.0,-148.0,1528.0,801.0,60.02354,427691.0,,,,
25311,1490.0178,881.90857,155.0,-148.0,1528.0,801.0,60.01598,427708.0,,,,
25312,1490.663,881.2329,155.0,-148.0,1529.0,801.0,60.01761,427724.0,,,,
25313,1491.3081,880.55725,155.0,-148.0,1529.0,801.0,60.127533,427740.0,,,,
25314,1491.9532,879.8816,155.0,-148.0,1529.0,801.0,59.933365,427758.0,,,,
25315,1492.5984,879.20593,155.0,-148.0,1530.0,801.0,60.008526,427774.0,,,,
25316,1493.2435,878.5303,155.0,-148.0,1530.0,801.0,59.995304,427791.0,,,,
25317,1493.8887,877.8546,155.0,-148.0,1531.0,801.0,59.927773,427808.0,,,,
25318,1494.5338,877.17896,155.0,-148.0,1531.0,801.0,60.171814,427823.0,,,,
25319,1495.179,876.5033,155.0,-148.0,1531.0,801.0,60.02829,427840.0,,,,
25320,1495.8241,875.82764,155.0,-148.0,1532.0,801.0,59.92753,427858.0,,,,
25321,1496.4692,875.152,155.0,-148.0,1532.0,801.0,59.933193,427874.0,,,,
25322,1497.1144,874.4763,155.0,-148.0,1532.0,801.0,59.93407,427892.0,,,,
25323,1497.7595,873.80066,155.0,-148.0,1533.0,801.0,60.123585,427907.0,,,,
25324,1498.4047,873.125,155.0,-148.0,1533.0,801.0,60.01972,427924.0,,,,
25325,1499.0498,872.44934,155.0,-148.0,1533.0,801.0,60.014626,427941.0,,,,
25326,1499.695,871.7737,155.0,-148.0,1534.0,801.0,60.00996,427958.0,,,,
25327,1500.3401,871.098,155.0,-148.0,1534.0,801.0,60.141975,427973.0,,,,
25328,1500.9852,870.42236,155.0,-148.0,1534.0,801.0,60.0101,427990.0,,,,
25329,1501.6304,869.7467,155.0,-148.0,1535.0,801.0,60.216625,428006.0,,,,
25330,1502.2755,869.07104,155.0,-148.0,1535.0,801.0,59.985252,428024.0,,,,
25331,1502.9207,868.3954,155.0,-148.0,1535.0,801.0,59.776516,428042.0,,,,
25332,1503.5658,867.7197,155.0,-148.0,1536.0,801.0,60.004894,428058.0,,,,
25333,1504.2109,867.04407,155.0,-148.0,1536.0,801.0,60.11415,428074.0,,,,
25334,1504.8561,866.3684,155.0,-148.0,1536.0,801.0,59.9129,428092.0,,,,
25335,1505.5012,865.69275,155.0,-148.0,1537.0,801.0,60.02823,428107.0,,,,
25336,1506.1464,865.0171,155.0,-148.0,1537.0,801.0,59.91695,428124.0,,,,
25337,1506.7915,864.34143,155.0,-148.0,1537.0,801.0,60.004047,428141.0,,,,
25338,1507.4366,863.6658,155.0,-148.0,1538.0,801.0,60.008423,428158.0,,,,
25339,1508.0818,862.9901,155.0,-148.0,1538.0,801.0,60.040485,428174.0,,,,
25340,1508.7269,862.31445,155.0,-148.0,1538.0,801.0,60.11279,428190.0,,,,
25341,1509.3721,861.6388,155.0,-148.0,1539.0,801.0,59.96308,428207.0,,,,
25342,1510.0172,860.96313,155.0,-148.0,1539.0,801.0,59.99997,428224.0,,,,
25343,1510.6624,860.2875,155.0,-148.0,1539.0,801.0,60.117737,428240.0,,,,
25344,1511.3075,859.6118,155.0,-148.0,1540.0,801.0,59.913803,428258.0,,,,
25345,1511.9526,858.93616,155.0,-148.0,1540.0,801.0,59.99355,428274.0,,,,
25346,1512.5978,858.2605,155.0,-148.0,1540.0,801.0,60.109177,428290.0,,,,
25347,1513.2429,857.58484,155.0,-148.0,1541.0,801.0,60.01558,428308.0,,,,
25348,1513.8881,856.9092,155.0,-148.0,1541.0,801.0,60.116558,428324.0,,,,
25349,1514.5332,856.2335,155.0,-148.0,1541.0,801.0,59.905804,428341.0,,,,
25350,1515.1783,855.55786,155.0,-148.0,1542.0,801.0,59.909885,428358.0,,,,
25351,1515.8235,854.8822,155.0,-148.0,1542.0,801.0,59.996395,428374.0,,,,
25352,1516.4686,854.20654,155.0,-148.0,1542.0,801.0,59.998318,428391.0,,,,
25353,1517.1138,853.5309,155.0,-148.0,1543.0,801.0,59.998524,428408.0,,,,
25354,1517.7589,852.8552,155.0,-148.0,1543.0,801.0,59.996784,428424.0,,,,
25355,1518.404,852.17957,155.0,-148.0,1543.0,801.0,59.987556,428441.0,,,,
25356,1519.0492,851.5039,155.0,-148.0,1544.0,801.0,60.037716,428457.0,,,,
25357,1519.6943,850.82825,155.0,-148.0,1544.0,801.0,59.799435,428475.0,,,,
25358,1520.3395,850.1526,155.0,-148.0,1545.0,801.0,59.996468,428491.0,,,,
25359,1520.9846,849.4769,155.0,-148.0,1545.0,801.0,60.012012,428508.0,,,,
25360,1521.6298,848.8013,155.0,-148.0,1545.0,801.0,60.145855,428523.0,,,,
25361,1522.2749,848.1256,155.0,-148.0,1546.0,801.0,60.106556,428540.0,,,,
25362,1522.92,847.44995,155.0,-148.0,1546.0,801.0,59.998524,428558.0,,,,
25363,1523.5652,846.7743,155.0,-148.0,1546.0,801.0,59.723736,428576.0,,,,
25364,1524.2103,846.09863,155.0,-148.0,1547.0,801.0,59.78203,428592.0,,,,
25365,1524.8555,845.423,155.0,-148.0,1547.0,801.0,59.9043,428608.0,,,,
25366,1525.5006,844.7473,155.0,-148.0,1547.0,801.0,60.02295,428624.0,,,,
25367,1526.1458,844.07166,155.0,-148.0,1548.0,801.0,60.033398,428640.0,,,,
25368,1526.7909,843.396,155.0,-148.0,1548.0,801.0,59.93214,428658.0,,,,
25369,1527.436,842.72034,155.0,-148.0,1548.0,801.0,59.94173,428675.0,,,,
25370,1528.0812,842.0447,155.0,-148.0,1549.0,801.0,59.942753,428692.0,,,,
25371,1528.7263,841.369,155.0,-148.0,1549.0,801.0,59.940113,428708.0,,,,
25372,1529.3715,840.69336,155.0,-148.0,1549.0,802.0,59.944344,428725.0,,,,
25373,1530.0166,840.0177,155.0,-148.0,1550.0,802.0,59.954376,428742.0,,,,
25374,1530.6617,839.34204,155.0,-148.0,1550.0,802.0,59.947403,428758.0,,,,
25375,1531.3069,838.6664,155.0,-148.0,1550.0,802.0,60.18615,428773.0,,,,
25376,1531.952,837.9907,155.0,-148.0,1551.0,802.0,60.13774,428790.0,,,,
25377,1532.5972,837.31506,155.0,-148.0,1551.0,802.0,59.940098,428808.0,,,,
25378,1533.2423,836.6394,155.0,-148.0,1551.0,802.0,59.93947,428825.0,,,,
25379,1533.8875,835.96375,155.0,-148.0,1552.0,802.0,59.94584,428841.0,,,,
25380,1534.5326,835.2881,155.0,-148.0,1552.0,802.0,59.83933,428858.0,,,,
25381,1535.1777,834.6124,155.0,-148.0,1552.0,802.0,60.165436,428873.0,,,,
25382,1535.8229,833.93677,155.0,-148.0,1553.0,802.0,60.026394,428891.0,,,,
25383,1536.468,833.2611,155.0,-148.0,1553.0,802.0,60.05015,428907.0,,,,
25384,1537.1132,832.58545,155.0,-148.0,1553.0,802.0,60.16586,428923.0,,,,
25385,1537.7583,831.9098,155.0,-148.0,1554.0,802.0,60.12802,428940.0,,,,
25386,1538.4034,831.23413,155.0,-148.0,1554.0,802.0,59.930172,428958.0,,,,
25387,1539.0486,830.5585,155.0,-148.0,1554.0,802.0,59.80966,428976.0,,,,
25388,1539.6937,829.8828,155.0,-148.0,1555.0,802.0,59.96162,428991.0,,,,
25389,1540.3389,829.20715,155.0,-148.0,1555.0,803.0,60.03576,429007.0,,,,
25390,1540.984,828.5315,155.0,-148.0,1555.0,803.0,60.15898,429024.0,,,,
25391,1541.6292,827.85583,155.0,-148.0,1556.0,803.0,60.025867,429040.0,,,,
25392,1542.2743,827.1802,155.0,-148.0,1556.0,803.0,59.931892,429059.0,,,,
25393,1542.9194,826.5045,155.0,-148.0,1556.0,803.0,59.70343,429076.0,,,,
25394,1543.5646,825.82886,155.0,-148.0,1557.0,803.0,59.955975,429091.0,,,,
25395,1544.2097,825.1532,155.0,-148.0,1557.0,803.0,60.048126,429107.0,,,,
25396,1544.8549,824.47754,155.0,-148.0,1557.0,803.0,60.036182,429124.0,,,,
25397,1545.5,823.8019,155.0,-148.0,1558.0,803.0,59.753796,429143.0,,,,
25398,1546.1451,823.1262,155.0,-148.0,1558.0,804.0,59.95389,429158.0,,,,
25399,1546.7903,822.45056,155.0,-148.0,1558.0,804.0,60.191677,429173.0,,,,
25400,1547.4354,821.7749,155.0,-148.0,1559.0,804.0,59.811954,429192.0,,,,
25401,1548.0806,821.09924,155.0,-148.0,1559.0,804.0,59.96138,429208.0,,,,
25402,1548.7257,820.4236,155.0,-148.0,1559.0,804.0,59.837753,429225.0,,,,
25403,1549.3708,819.7479,155.0,-148.0,1560.0,804.0,59.97449,429242.0,,,,
25404,1550.016,819.07227,155.0,-148.0,1560.0,804.0,59.925545,429258.0,,,,
25405,1550.6611,818.3966,155.0,-148.0,1560.0,804.0,60.044712,429275.0,,,,
25406,1551.3063,817.72095,155.0,-148.0,1561.0,805.0,60.07304,429291.0,,,,
25407,1551.9514,817.0453,155.0,-148.0,1561.0,805.0,59.97591,429308.0,,,,
25408,1552.5966,816.3696,155.0,-148.0,1561.0,805.0,60.05702,429324.0,,,,
25409,1553.2417,815.694,155.0,-148.0,1562.0,805.0,59.97605,429341.0,,,,
25410,1553.8868,815.0183,155.0,-148.0,1562.0,805.0,59.912155,429359.0,,,,
25411,1554.532,814.34265,155.0,-148.0,1562.0,805.0,59.975456,429375.0,,,,
25412,1555.1771,813.667,155.0,-148.0,1563.0,806.0,59.882206,429392.0,,,,
25413,1555.8223,812.99133,155.0,-148.0,1563.0,806.0,60.08473,429408.0,,,,
25414,1556.4674,812.3157,155.0,-148.0,1563.0,806.0,60.070236,429424.0,,,,
25415,1557.1125,811.64,155.0,-130.0,1564.0,806.0,60.06301,429441.0,,,,
25416,1557.7577,810.8708,155.0,-130.0,1564.0,806.0,59.97385,429459.0,,,,
25417,1558.4028,810.10156,155.0,-130.0,1564.0,807.0,59.8062,429476.0,,,,
25418,1559.048,809.33234,155.0,-130.0,1565.0,807.0,60.180893,429491.0,,,,
25419,1559.6931,808.5631,155.0,-130.0,1565.0,807.0,60.06902,429508.0,,,,
25420,1560.3383,807.7939,155.0,-130.0,1565.0,807.0,60.058125,429525.0,,,,
25421,1560.9834,807.02466,155.0,-130.0,1565.0,807.0,60.05554,429542.0,,,,
25422,1561.6285,806.25543,155.0,-130.0,1566.0,808.0,59.968086,429559.0,,,,
25423,1562.2737,805.4862,155.0,-130.0,1566.0,808.0,60.05423,429575.0,,,,
25424,1562.9188,804.717,155.0,-130.0,1566.0,808.0,60.04381,429591.0,,,,
25425,1563.564,803.94775,155.0,-130.0,1567.0,808.0,60.05283,429608.0,,,,
25426,1564.2091,803.1785,155.0,-130.0,1567.0,808.0,59.83389,429626.0,,,,
25427,1564.8542,802.4093,155.0,-130.0,1567.0,809.0,60.060383,429642.0,,,,
25428,1565.4994,801.6401,155.0,-130.0,1568.0,809.0,59.958916,429659.0,,,,
25429,1566.1445,800.87085,155.0,-130.0,1568.0,809.0,60.05259,429675.0,,,,
25430,1566.7897,800.1016,155.0,-130.0,1568.0,810.0,60.157192,429690.0,,,,
25431,1567.4348,799.3324,155.0,-130.0,1568.0,810.0,60.039722,429708.0,,,,
25432,1568.08,798.5632,155.0,-130.0,1569.0,810.0,60.18555,429724.0,,,,
25433,1568.7251,797.79395,155.0,-130.0,1569.0,810.0,60.138187,429741.0,,,,
25434,1569.3702,797.0247,155.0,-130.0,1569.0,811.0,59.94131,429759.0,,,,
25435,1570.0154,796.2555,155.0,-130.0,1569.0,811.0,60.172134,429774.0,,,,
25436,1570.6605,795.48627,155.0,-130.0,1570.0,811.0,59.75201,429793.0,,,,
25437,1571.3057,794.71704,155.0,-130.0,1570.0,812.0,60.045006,429808.0,,,,
25438,1571.9508,793.9478,155.0,-130.0,1570.0,812.0,59.939426,429825.0,,,,
25439,1572.596,793.1786,155.0,-130.0,1570.0,812.0,60.0443,429841.0,,,,
25440,1573.2411,792.40936,155.0,-130.0,1571.0,812.0,59.93974,429859.0,,,,
25441,1573.8862,791.64014,155.0,-130.0,1571.0,813.0,60.082737,429875.0,,,,
25442,1574.5314,790.8709,155.0,-130.0,1571.0,813.0,59.857025,429892.0,,,,
25443,1575.1765,790.1017,155.0,-130.0,1572.0,813.0,59.952465,429909.0,,,,
25444,1575.8217,789.33246,155.0,-130.0,1572.0,814.0,59.95305,429926.0,,,,
25445,1576.4668,788.56323,155.0,-130.0,1572.0,814.0,59.95944,429942.0,,,,
25446,1577.1119,787.794,155.0,-130.0,1572.0,814.0,59.947567,429958.0,,,,
25447,1577.7571,787.0248,155.0,-130.0,1572.0,815.0,60.072365,429974.0,,,,
25448,1578.4022,786.25555,155.0,-130.0,1573.0,815.0,60.052876,429992.0,,,,
25449,1579.0474,785.4863,155.0,-130.0,1573.0,815.0,59.948074,430009.0,,,,
25450,1579.6925,784.7171,155.0,-130.0,1573.0,816.0,59.952347,430026.0,,,,
25451,1580.3376,783.9479,155.0,-130.0,1573.0,816.0,60.151302,430042.0,,,,
25452,1580.9828,783.17865,155.0,-130.0,1573.0,816.0,60.042076,430059.0,,,,
25453,1581.6279,782.4094,155.0,-130.0,1574.0,817.0,60.17175,430074.0,,,,
25454,1582.2731,781.6402,155.0,-130.0,1574.0,817.0,60.126175,430091.0,,,,
25455,1582.9182,780.871,155.0,-130.0,1574.0,817.0,60.01576,430109.0,,,,
25456,1583.5634,780.10175,155.0,-130.0,1574.0,818.0,60.02027,430125.0,,,,
25457,1584.2085,779.3325,155.0,-130.0,1575.0,818.0,60.060173,430141.0,,,,
25458,1584.8536,778.5633,155.0,-130.0,1575.0,819.0,60.02189,430159.0,,,,
25459,1585.4988,777.79407,155.0,-130.0,1575.0,819.0,60.01505,430174.0,,,,
25460,1586.1439,777.02484,155.0,-130.0,1575.0,819.0,59.822857,430193.0,,,,
25461,1586.7891,776.2556,155.0,-130.0,1575.0,820.0,60.246616,430207.0,,,,
25462,1587.4342,775.4864,155.0,-130.0,1576.0,820.0,59.919918,430225.0,,,,
25463,1588.0793,774.71716,155.0,-130.0,1576.0,820.0,59.931744,430242.0,,,,
25464,1588.7245,773.94794,155.0,-130.0,1576.0,821.0,59.933643,430258.0,,,,
25465,1589.3696,773.1787,155.0,-130.0,1576.0,821.0,59.936375,430275.0,,,,
25466,1590.0148,772.4095,155.0,-130.0,1576.0,821.0,59.900257,430293.0,,,,
25467,1590.6599,771.64026,155.0,-130.0,1577.0,822.0,59.944183,430309.0,,,,
25468,1591.305,770.87103,155.0,-130.0,1577.0,822.0,59.94062,430326.0,,,,
25469,1591.9502,770.1018,155.0,-130.0,1577.0,822.0,59.946774,430342.0,,,,
25470,1592.5953,769.3326,155.0,-130.0,1577.0,823.0,60.059013,430358.0,,,,
25471,1593.2405,768.56335,155.0,-130.0,1577.0,823.0,60.039852,430374.0,,,,
25472,1593.8856,767.7941,155.0,-130.0,1578.0,824.0,60.137096,430391.0,,,,
25473,1594.5308,767.0249,155.0,-130.0,1578.0,824.0,60.03538,430408.0,,,,
25474,1595.1759,766.2557,155.0,-130.0,1578.0,824.0,60.165714,430424.0,,,,
25475,1595.821,765.48645,155.0,-130.0,1578.0,825.0,60.01563,430442.0,,,,
25476,1596.4662,764.7172,155.0,-130.0,1578.0,825.0,60.025352,430459.0,,,,
25477,1597.1113,763.948,155.0,-130.0,1579.0,825.0,60.140656,430474.0,,,,
25478,1597.7565,763.1788,155.0,-130.0,1579.0,826.0,60.01548,430491.0,,,,
25479,1598.4016,762.40955,155.0,-130.0,1579.0,826.0,60.082924,430507.0,,,,
25480,1599.0468,761.6403,155.0,-130.0,1579.0,826.0,59.916256,430525.0,,,,
25481,1599.6919,760.8711,155.0,-130.0,1579.0,827.0,59.922222,430542.0,,,,
25482,1600.337,760.10187,155.0,-130.0,1579.0,827.0,59.829643,430559.0,,,,
25483,1600.9822,759.33264,155.0,-130.0,1580.0,828.0,59.932568,430575.0,,,,
25484,1601.6273,758.5634,155.0,-130.0,1580.0,828.0,59.943016,430592.0,,,,
25485,1602.2725,757.7942,155.0,-130.0,1580.0,828.0,60.08246,430607.0,,,,
25486,1602.9176,757.02496,155.0,-130.0,1580.0,829.0,60.069183,430624.0,,,,
25487,1603.5627,756.25574,155.0,-130.0,1580.0,829.0,59.935806,430642.0,,,,
25488,1604.2079,755.4865,155.0,-130.0,1580.0,830.0,60.035927,430658.0,,,,
25489,1604.853,754.7173,155.0,-130.0,1581.0,830.0,59.93858,430675.0,,,,
25490,1605.4982,753.94806,155.0,-130.0,1581.0,830.0,60.072876,430691.0,,,,
25491,1606.1433,753.17883,155.0,-130.0,1581.0,831.0,60.0248,430708.0,,,,
25492,1606.7885,752.4096,155.0,-130.0,1581.0,831.0,59.933975,430725.0,,,,
25493,1607.4336,751.6404,155.0,-130.0,1581.0,831.0,60.016117,430741.0,,,,
25494,1608.0787,750.87115,155.0,-130.0,1581.0,832.0,59.92528,430759.0,,,,
25495,1608.7239,750.1019,155.0,-130.0,1582.0,832.0,59.893723,430776.0,,,,
25496,1609.369,749.3327,155.0,-130.0,1582.0,833.0,60.035004,430792.0,,,,
25497,1610.0142,748.5635,155.0,-130.0,1582.0,833.0,60.021378,430808.0,,,,
25498,1610.6593,747.79425,155.0,-130.0,1582.0,833.0,60.03073,430824.0,,,,
25499,1611.3044,747.025,155.0,-130.0,1582.0,834.0,59.937836,430842.0,,,,
25500,1611.9496,746.2558,155.0,-130.0,1582.0,834.0,59.939598,430859.0,,,,
25501,1612.5947,745.4866,155.0,-130.0,1583.0,835.0,59.94516,430875.0,,,,
25502,1613.2399,744.71735,155.0,-130.0,1583.0,835.0,60.0262,430891.0,,,,
25503,1613.885,743.9481,155.0,-130.0,1583.0,836.0,59.946293,430908.0,,,,
25504,1614.5302,743.1789,155.0,-130.0,1583.0,836.0,60.037025,430925.0,,,,
25505,1615.1753,742.40967,155.0,-130.0,1583.0,836.0,59.895233,430942.0,,,,
25506,1615.8204,741.64044,155.0,-130.0,1583.0,837.0,59.95076,430958.0,,,,
25507,1616.4656,740.8712,155.0,-130.0,1583.0,837.0,60.043095,430975.0,,,,
25508,1617.1107,740.102,155.0,-130.0,1584.0,838.0,60.04601,430991.0,,,,
25509,1617.7559,739.33276,155.0,-130.0,1584.0,838.0,59.948048,431009.0,,,,
25510,1618.401,738.56354,155.0,-130.0,1584.0,838.0,60.044254,431025.0,,,,
25511,1619.0461,737.7943,155.0,-130.0,1584.0,839.0,59.95015,431042.0,,,,
25512,1619.6913,737.0251,155.0,-130.0,1584.0,839.0,60.038597,431058.0,,,,
25513,1620.3364,736.25586,155.0,-130.0,1584.0,840.0,60.03758,431075.0,,,,
25514,1620.9816,735.48663,155.0,-130.0,1585.0,840.0,60.033756,431091.0,,,,
25515,1621.6267,734.7174,155.0,-130.0,1585.0,841.0,60.0461,431108.0,,,,
25516,1622.2719,733.9482,155.0,-130.0,1585.0,841.0,60.167225,431124.0,,,,
25517,1622.917,733.17896,155.0,-130.0,1585.0,841.0,60.03237,431141.0,,,,
25518,1623.5621,732.4097,155.0,-130.0,1585.0,842.0,59.901108,431159.0,,,,
25519,1624.2073,731.6405,155.0,-130.0,1585.0,842.0,59.81013,431176.0,,,,
25520,1624.8524,730.8713,155.0,-130.0,1585.0,843.0,59.95231,431192.0,,,,
25521,1625.4976,730.10205,155.0,-130.0,1586.0,843.0,59.83663,431209.0,,,,
25522,1626.1427,729.3328,155.0,-130.0,1586.0,844.0,60.051888,431225.0,,,,
25523,1626.7878,728.5636,155.0,-130.0,1586.0,844.0,60.026962,431241.0,,,,
25524,1627.433,727.7944,155.0,-130.0,1586.0,845.0,60.056892,431258.0,,,,
25525,1628.0781,727.02515,155.0,142.0,1586.0,845.0,59.953884,431275.0,,,,
25526,1628.7233,727.7294,155.0,142.0,1586.0,845.0,60.04314,431291.0,,,,
25527,1629.3684,728.4336,155.0,142.0,1586.0,846.0,60.058437,431308.0,,,,
25528,1630.0135,729.1378,155.0,142.0,1587.0,846.0,60.03816,431325.0,,,,
25529,1630.6587,729.84204,155.0,142.0,1587.0,847.0,60.041813,431341.0,,,,
25530,1631.3038,730.54626,155.0,142.0,1587.0,847.0,60.0332,431358.0,,,,
25531,1631.949,731.2505,155.0,142.0,1587.0,848.0,59.937984,431375.0,,,,
25532,1632.5941,731.9547,155.0,142.0,1587.0,848.0,60.11573,431391.0,,,,
25533,1633.2393,732.65894,155.0,142.0,1587.0,848.0,59.93946,431409.0,,,,
25534,1633.8844,733.36316,155.0,142.0,1587.0,849.0,60.037525,431425.0,,,,
25535,1634.5295,734.0674,155.0,142.0,1588.0,849.0,59.94484,431442.0,,,,
25536,1635.1747,734.7716,155.0,142.0,1588.0,850.0,59.94683,431458.0,,,,
25537,1635.8198,735.4758,155.0,142.0,1588.0,850.0,60.03944,431474.0,,,,
