frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
85925,1061.3464,443.90894,-164.5,207.5,60.11098,1433918.0,,,
85926,1060.7385,444.39087,-164.5,207.5,60.051346,1433934.0,,,
85927,1060.1306,444.8728,-164.5,207.5,59.998295,1433951.0,,,
85928,1059.5227,445.35474,-164.5,207.5,59.948,1433968.0,,,
85929,1058.9148,445.83667,-164.5,207.5,59.71669,1433986.0,,,
85930,1058.3069,446.3186,-164.5,207.5,60.113403,1434001.0,,,
85931,1057.699,446.80054,-164.5,207.5,60.05588,1434019.0,,,
85932,1057.0911,447.28247,-164.5,207.5,59.99907,1434035.0,,,
85933,1056.4832,447.7644,-164.5,207.5,59.949543,1434052.0,,,
85934,1055.8752,448.24634,-164.5,207.5,60.07343,1434068.0,,,
85935,1055.2673,448.72827,-164.5,207.5,60.02192,1434085.0,,,
85936,1054.6594,449.2102,-164.5,207.5,59.96947,1434102.0,,,
85937,1054.0515,449.69214,-164.5,207.5,59.91867,1434119.0,,,
85938,1053.4436,450.17407,-164.5,207.5,60.054707,1434135.0,,,
85939,1052.8357,450.656,-164.5,207.5,59.989532,1434152.0,,,
85940,1052.2278,451.13794,-164.5,207.5,59.93585,1434168.0,,,
85941,1051.6199,451.61987,-164.5,207.5,60.076603,1434184.0,,,
85942,1051.012,452.1018,-164.5,207.5,60.10396,1434201.0,,,
85943,1050.404,452.58374,-164.5,207.5,59.860535,1434219.0,,,
85944,1049.7961,453.06567,-164.5,207.5,59.81227,1434236.0,,,
85945,1049.1882,453.5476,-164.5,207.5,59.95104,1434252.0,,,
85946,1048.5803,454.02954,-164.5,207.5,60.077976,1434268.0,,,
85947,1047.9724,454.51147,-164.5,207.5,60.024414,1434285.0,,,
85948,1047.3645,454.9934,-164.5,207.5,59.971676,1434302.0,,,
85949,1046.7566,455.47534,-164.5,207.5,59.9185,1434319.0,,,
85950,1046.1487,455.95728,-164.5,207.5,59.873768,1434336.0,,,
85951,1045.5408,456.4392,-164.5,207.5,59.822067,1434353.0,,,
85952,1044.9329,456.92114,-164.5,207.5,59.946907,1434369.0,,,
85953,1044.325,457.40308,-164.5,207.5,60.083202,1434385.0,,,
85954,1043.717,457.885,-164.5,207.5,60.02299,1434401.0,,,
85955,1043.1091,458.36694,-164.5,207.5,59.97991,1434418.0,,,
85956,1042.5012,458.84888,-164.5,207.5,59.91902,1434435.0,,,
85957,1041.8933,459.3308,-164.5,207.5,60.050102,1434451.0,,,
85958,1041.2854,459.81274,-164.5,207.5,59.99562,1434468.0,,,
85959,1040.6775,460.29468,-164.5,207.5,59.753563,1434486.0,,,
85960,1040.0696,460.7766,-164.5,207.5,60.148952,1434501.0,,,
85961,1039.4617,461.25854,-164.5,207.5,60.089657,1434518.0,,,
85962,1038.8538,461.74048,-164.5,207.5,60.031055,1434535.0,,,
85963,1038.2458,462.2224,-164.5,207.5,60.158726,1434551.0,,,
85964,1037.638,462.70435,-164.5,207.5,59.916824,1434569.0,,,
85965,1037.03,463.18628,-164.5,207.5,60.04979,1434586.0,,,
85966,1036.4221,463.6682,-164.5,207.5,59.994965,1434602.0,,,
85967,1035.8142,464.15015,-164.5,207.5,59.929234,1434619.0,,,
85968,1035.2063,464.63208,-164.5,207.5,59.88234,1434636.0,,,
85969,1034.5984,465.114,-164.5,207.5,60.0187,1434652.0,,,
85970,1033.9905,465.59595,-164.5,207.5,59.962337,1434669.0,,,
85971,1033.3826,466.07788,-164.5,207.5,59.91056,1434685.0,,,
85972,1032.7747,466.5598,-164.5,207.5,60.046013,1434701.0,,,
85973,1032.1667,467.04175,-164.5,207.5,59.993023,1434718.0,,,
85974,1031.5588,467.52368,-164.5,207.5,59.94153,1434735.0,,,
85975,1030.9509,468.0056,-164.5,207.5,60.06039,1434751.0,,,
85976,1030.343,468.48755,-164.5,207.5,60.011536,1434768.0,,,
85977,1029.7351,468.96948,-164.5,207.5,59.773167,1434786.0,,,
85978,1029.1272,469.45142,-164.5,207.5,60.09191,1434801.0,,,
85979,1028.5193,469.93335,-164.5,207.5,60.03269,1434818.0,,,
85980,1027.9114,470.41528,-164.5,207.5,59.980423,1434835.0,,,
85981,1027.3035,470.89722,-164.5,207.5,60.106136,1434851.0,,,
85982,1026.6956,471.37915,-164.5,207.5,60.051548,1434868.0,,,
85983,1026.0876,471.86108,-164.5,207.5,59.996796,1434885.0,,,
85984,1025.4797,472.34302,-164.5,207.5,60.02686,1434902.0,,,
85985,1024.8718,472.82495,-164.5,207.5,59.97306,1434918.0,,,
85986,1024.2639,473.3069,-164.5,207.5,59.92195,1434935.0,,,
85987,1023.656,473.78882,-164.5,207.5,60.053814,1434951.0,,,
85988,1023.0481,474.27075,-164.5,207.5,60.003082,1434968.0,,,
85989,1022.4402,474.7527,-164.5,207.5,59.93594,1434985.0,,,
85990,1021.8323,475.23462,-164.5,207.5,59.880825,1435002.0,,,
85991,1021.22437,475.71655,-164.5,207.5,60.01677,1435018.0,,,
85992,1020.61646,476.1985,-164.5,207.5,59.965343,1435035.0,,,
85993,1020.00854,476.68042,-164.5,207.5,60.09298,1435051.0,,,
85994,1019.40063,477.16235,-164.5,207.5,60.03446,1435068.0,,,
85995,1018.7927,477.6443,-164.5,207.5,59.982586,1435085.0,,,
85996,1018.1848,478.12622,-164.5,207.5,59.925938,1435102.0,,,
85997,1017.5769,478.60815,-164.5,207.5,60.058178,1435118.0,,,
85998,1016.969,479.0901,-164.5,207.5,59.99205,1435135.0,,,
85999,1016.3611,479.57202,-164.5,207.5,60.123085,1435151.0,,,
86000,1015.7532,480.05396,-164.5,207.5,60.0627,1435168.0,,,
86001,1015.14526,480.5359,-164.5,207.5,60.009384,1435185.0,,,
86002,1014.53735,481.01782,-164.5,207.5,60.134975,1435201.0,,,
86003,1013.92944,481.49976,-164.5,207.5,60.07904,1435218.0,,,
86004,1013.32153,481.9817,-164.5,207.5,59.99701,1435235.0,,,
86005,1012.7136,482.46362,-164.5,207.5,59.968998,1435252.0,,,
86006,1012.1057,482.94556,-164.5,207.5,60.09699,1435268.0,,,
86007,1011.4978,483.4275,-164.5,207.5,59.858536,1435286.0,,,
86008,1010.8899,483.90942,-164.5,207.5,59.997818,1435302.0,,,
86009,1010.282,484.39136,-164.5,207.5,59.75451,1435320.0,,,
86010,1009.6741,484.8733,-164.5,-143.0,59.89725,1435336.0,,,
86011,1009.06616,484.17398,-164.5,-143.0,60.027203,1435352.0,,,
86012,1008.45825,483.47467,-164.5,-143.0,59.96531,1435369.0,,,
86013,1007.85034,482.77536,-164.5,-143.0,59.92291,1435385.0,,,
86014,1007.24243,482.07605,-164.5,-143.0,60.04934,1435401.0,,,
86015,1006.6345,481.37674,-164.5,-143.0,59.9992,1435418.0,,,
86016,1006.0266,480.67743,-164.5,-143.0,59.950672,1435435.0,,,
86017,1005.4187,479.97812,-164.5,-143.0,60.077286,1435451.0,,,
86018,1004.8108,479.2788,-164.5,-143.0,60.024406,1435468.0,,,
86019,1004.2029,478.5795,-164.5,-143.0,60.148945,1435484.0,,,
86020,1003.595,477.8802,-164.5,-143.0,60.0929,1435501.0,,,
86021,1002.98706,477.18088,-164.5,-143.0,60.03523,1435518.0,,,
86022,1002.37915,476.48157,-164.5,-143.0,60.1603,1435534.0,,,
86023,1001.77124,475.78226,-164.5,-143.0,60.100452,1435551.0,,,
86024,1001.1633,475.08295,-164.5,-143.0,60.042645,1435568.0,,,
86025,1000.5554,474.38364,-164.5,-143.0,59.98515,1435586.0,,,
86026,999.9475,473.68433,-164.5,-143.0,59.92684,1435603.0,,,
86027,999.3396,472.98502,-164.5,-143.0,60.060375,1435618.0,,,
86028,998.7317,472.2857,-164.5,-143.0,59.99055,1435635.0,,,
86029,998.1238,471.5864,-164.5,-143.0,59.952408,1435652.0,,,
86030,997.51587,470.8871,-164.5,-143.0,60.075493,1435668.0,,,
86031,996.90796,470.18777,-164.5,-143.0,60.01768,1435685.0,,,
86032,996.30005,469.48846,-164.5,-143.0,59.971798,1435702.0,,,
86033,995.69214,468.78915,-164.5,-143.0,60.10163,1435718.0,,,
86034,995.0842,468.08984,-164.5,-143.0,59.86024,1435737.0,,,
86035,994.4763,467.39053,-164.5,-143.0,59.996475,1435752.0,,,
86036,993.8684,466.69122,-164.5,-143.0,59.943256,1435769.0,,,
86037,993.2605,465.9919,-164.5,-143.0,60.07658,1435785.0,,,
86038,992.6526,465.2926,-164.5,-143.0,60.017956,1435801.0,,,
86039,992.0447,464.5933,-164.5,-143.0,60.139664,1435817.0,,,
86040,991.43677,463.89398,-164.5,-143.0,59.90629,1435835.0,,,
86041,990.82886,463.19467,-164.5,-143.0,60.044132,1435851.0,,,
86042,990.22095,462.49536,-164.5,-143.0,59.801098,1435869.0,,,
86043,989.61304,461.79605,-164.5,-143.0,59.923206,1435885.0,,,
86044,989.0051,461.09674,-164.5,-143.0,60.057484,1435901.0,,,
86045,988.3972,460.39743,-164.5,-143.0,59.99895,1435918.0,,,
86046,987.7893,459.69812,-164.5,-143.0,59.95006,1435935.0,,,
86047,987.1814,458.9988,-164.5,-143.0,60.07916,1435951.0,,,
86048,986.5735,458.2995,-164.5,-143.0,60.02449,1435968.0,,,
86049,985.9656,457.6002,-164.5,-143.0,59.969894,1435985.0,,,
86050,985.35767,456.90088,-164.5,-143.0,60.101765,1436001.0,,,
86051,984.74976,456.20157,-164.5,-143.0,60.038734,1436018.0,,,
86052,984.14185,455.50226,-164.5,-143.0,59.98358,1436035.0,,,
86053,983.53394,454.80295,-164.5,-143.0,59.933777,1436053.0,,,
86054,982.926,454.10364,-164.5,-143.0,60.06622,1436068.0,,,
86055,982.3181,453.40433,-164.5,-143.0,60.01031,1436085.0,,,
86056,981.7102,452.70502,-164.5,-143.0,59.958878,1436102.0,,,
86057,981.1023,452.0057,-164.5,-143.0,59.9971,1436118.0,,,
86058,980.4944,451.3064,-164.5,-143.0,60.12662,1436134.0,,,
86059,979.8865,450.6071,-164.5,-143.0,60.05492,1436151.0,,,
86060,979.27856,449.90778,-164.5,-143.0,60.00932,1436168.0,,,
86061,978.67065,449.20847,-164.5,-143.0,60.027706,1436185.0,,,
86062,978.06274,448.50916,-164.5,-143.0,59.979797,1436202.0,,,
86063,977.45483,447.80984,-164.5,-143.0,60.102272,1436218.0,,,
86064,976.8469,447.11053,-164.5,-143.0,60.04772,1436235.0,,,
86065,976.239,446.41122,-164.5,-143.0,59.99293,1436252.0,,,
86066,975.6311,445.7119,-164.5,-143.0,59.945503,1436268.0,,,
86067,975.0232,445.0126,-164.5,-143.0,59.78958,1436286.0,,,
86068,974.4153,444.3133,-164.5,-143.0,59.928375,1436302.0,,,
86069,973.8074,443.61398,-164.5,-143.0,60.150948,1436317.0,,,
86070,973.19946,442.91467,-164.5,-143.0,59.90481,1436335.0,,,
86071,972.59155,442.21536,-164.5,-143.0,60.03539,1436351.0,,,
86072,971.98364,441.51605,-164.5,-143.0,59.62681,1436370.0,,,
86073,971.37573,440.81674,-164.5,-143.0,59.95031,1436385.0,,,
86074,970.7678,440.11743,-164.5,-143.0,59.888336,1436402.0,,,
86075,970.1599,439.41812,-164.5,-143.0,60.02489,1436418.0,,,
86076,969.552,438.7188,-164.5,-143.0,59.780144,1436436.0,,,
86077,968.9441,438.0195,-164.5,-143.0,60.106976,1436451.0,,,
86078,968.3362,437.3202,-164.5,-143.0,60.04957,1436468.0,,,
86079,967.7283,436.62088,-164.5,-143.0,60.162594,1436484.0,,,
86080,967.12036,435.92157,-164.5,-143.0,60.11141,1436501.0,,,
86081,966.51245,435.22226,-164.5,-143.0,60.023674,1436518.0,,,
86082,965.90454,434.52295,-164.5,-143.0,59.979103,1436535.0,,,
86083,965.29663,433.82364,-164.5,-143.0,59.932457,1436552.0,,,
86084,964.6887,433.12433,-164.5,-143.0,59.878815,1436569.0,,,
86085,964.0808,432.42502,-164.5,-143.0,60.189213,1436584.0,,,
86086,963.4729,431.7257,-164.5,-143.0,60.133053,1436601.0,,,
86087,962.865,431.0264,-164.5,-143.0,60.166027,1436617.0,,,
86088,962.2571,430.3271,-164.5,-143.0,59.918392,1436635.0,,,
86089,961.6492,429.62778,-164.5,-143.0,60.052258,1436651.0,,,
86090,961.04126,428.92847,-164.5,-143.0,60.000385,1436668.0,,,
86091,960.43335,428.22916,-164.5,-143.0,59.95248,1436685.0,,,
86092,959.82544,427.52985,-164.5,-143.0,60.078686,1436701.0,,,
86093,959.2175,426.83054,-164.5,-143.0,59.847088,1436719.0,,,
86094,958.6096,426.13123,-164.5,-143.0,60.15979,1436734.0,,,
86095,958.0017,425.43192,-164.5,-143.0,59.91255,1436752.0,,,
86096,957.3938,424.7326,-164.5,-143.0,60.04566,1436768.0,,,
86097,956.7859,424.0333,-164.5,-143.0,59.99092,1436785.0,,,
86098,956.178,423.33398,-164.5,-143.0,59.94566,1436802.0,,,
86099,955.57007,422.63467,-164.5,-143.0,60.07344,1436818.0,,,
86100,954.96216,421.93536,-164.5,-143.0,60.017933,1436835.0,,,
86101,954.35425,421.23605,-164.5,-143.0,59.96506,1436852.0,,,
86102,953.74634,420.53674,-164.5,-143.0,59.914257,1436869.0,,,
86103,953.1384,419.83743,-164.5,-143.0,60.04842,1436885.0,,,
86104,952.5305,419.13812,-164.5,-143.0,59.987602,1436902.0,,,
86105,951.9226,418.4388,-164.5,-143.0,60.011974,1436918.0,,,
86106,951.3147,417.7395,-164.5,-143.0,59.95943,1436935.0,,,
86107,950.7068,417.0402,-164.5,-143.0,60.08927,1436951.0,,,
86108,950.0989,416.34088,-164.5,-143.0,60.037952,1436968.0,,,
86109,949.49097,415.64157,-164.5,-143.0,59.981834,1436985.0,,,
86110,948.88306,414.94226,-164.5,-143.0,59.93004,1437002.0,,,
86111,948.27515,414.24295,-164.5,-143.0,60.06534,1437018.0,,,
86112,947.66724,413.54364,-164.5,-143.0,60.012196,1437035.0,,,
86113,947.0593,412.84433,-164.5,-143.0,59.957462,1437052.0,,,
86114,946.4514,412.14502,-164.5,-143.0,59.90486,1437069.0,,,
86115,945.8435,411.4457,-164.5,-143.0,60.038517,1437085.0,,,
86116,945.2356,410.7464,-164.5,-143.0,59.985176,1437102.0,,,
86117,944.6277,410.0471,-164.5,-143.0,59.830402,1437119.0,,,
86118,944.0198,409.34778,-164.5,-143.0,60.143032,1437134.0,,,
86119,943.41187,408.64847,-164.5,-143.0,60.075237,1437151.0,,,
86120,942.80396,407.94916,-164.5,-143.0,60.03086,1437168.0,,,
86121,942.19604,407.24985,-164.5,-143.0,60.153816,1437184.0,,,
86122,941.58813,406.55054,-164.5,-143.0,59.90667,1437202.0,,,
86123,940.9802,405.85123,-164.5,-143.0,59.770878,1437219.0,,,
86124,940.3723,405.15192,-164.5,-143.0,59.906666,1437235.0,,,
86125,939.7644,404.4526,-164.5,-143.0,60.04334,1437251.0,,,
86126,939.1565,403.7533,-164.5,-143.0,60.16176,1437267.0,,,
86127,938.5486,403.054,-164.5,-143.0,59.93044,1437285.0,,,
86128,937.9407,402.35468,-164.5,-143.0,59.878838,1437302.0,,,
86129,937.33276,401.65536,-164.5,-143.0,60.096367,1437318.0,,,
86130,936.72485,400.95605,-164.5,-143.0,60.032715,1437335.0,,,
86131,936.11694,400.25674,-164.5,-143.0,60.16393,1437351.0,,,
86132,935.50903,399.55743,-164.5,-143.0,60.104633,1437368.0,,,
86133,934.9011,398.85812,-164.5,-143.0,60.050213,1437385.0,,,
86134,934.2932,398.1588,-164.5,-143.0,59.80867,1437403.0,,,
86135,933.6853,397.4595,-164.5,-143.0,59.946507,1437419.0,,,
86136,933.0774,396.7602,-164.5,-143.0,59.896534,1437435.0,,,
86137,932.4695,396.06088,-164.5,-143.0,60.02989,1437451.0,,,
86138,931.8616,395.36157,-164.5,-143.0,59.967247,1437468.0,,,
86139,931.25366,394.66226,-164.5,-143.0,59.92455,1437485.0,,,
86140,930.64575,393.96295,-164.5,-143.0,60.056133,1437501.0,,,
86141,930.03784,393.26364,-164.5,-143.0,60.0017,1437518.0,,,
86142,929.42993,392.56433,-164.5,-143.0,59.950314,1437535.0,,,
86143,928.822,391.86502,-164.5,-143.0,60.07884,1437551.0,,,
86144,928.2141,391.1657,-164.5,-143.0,60.02222,1437568.0,,,
86145,927.6062,390.4664,-164.5,-143.0,59.97238,1437585.0,,,
86146,926.9983,389.7671,-164.5,-143.0,60.099243,1437601.0,,,
86147,926.3904,389.06778,-164.5,-143.0,60.04141,1437618.0,,,
86148,925.7825,388.36847,-164.5,-143.0,59.98448,1437635.0,,,
86149,925.17456,387.66916,-164.5,-143.0,60.11521,1437651.0,,,
86150,924.56665,386.96985,-164.5,-143.0,59.87802,1437669.0,,,
86151,923.95874,386.27054,-164.5,-143.0,59.824577,1437686.0,,,
86152,923.3508,385.57123,-164.5,-143.0,60.139427,1437701.0,,,
86153,922.7429,384.87192,-164.5,-143.0,59.90115,1437719.0,,,
86154,922.135,384.1726,-164.5,-143.0,60.03319,1437735.0,,,
86155,921.5271,383.4733,-164.5,-143.0,60.16053,1437751.0,,,
86156,920.9192,382.774,-164.5,-143.0,59.920734,1437769.0,,,
86157,920.3113,382.07468,-164.5,-143.0,60.049786,1437785.0,,,
86158,919.70337,381.37537,-164.5,147.5,59.994026,1437802.0,,,
86159,919.09546,382.05334,-164.5,147.5,59.940773,1437819.0,,,
86160,918.48755,382.73132,-164.5,147.5,59.533737,1437838.0,,,
86161,917.87964,383.4093,-164.5,147.5,60.210773,1437851.0,,,
86162,917.2717,384.08728,-164.5,147.5,60.145428,1437867.0,,,
86163,916.6638,384.76526,-164.5,147.5,59.911488,1437885.0,,,
86164,916.0559,385.44324,-164.5,147.5,60.037308,1437901.0,,,
86165,915.448,386.12122,-164.5,147.5,59.987663,1437918.0,,,
86166,914.8401,386.7992,-164.5,147.5,59.755165,1437936.0,,,
86167,914.2322,387.47717,-164.5,147.5,60.07008,1437951.0,,,
86168,913.62427,388.15515,-164.5,147.5,60.015987,1437968.0,,,
86169,913.01636,388.83313,-164.5,147.5,59.956764,1437985.0,,,
86170,912.40845,389.5111,-164.5,147.5,59.903553,1438002.0,,,
86171,911.80054,390.1891,-164.5,147.5,60.10791,1438018.0,,,
86172,911.1926,390.86707,-164.5,147.5,59.876232,1438036.0,,,
86173,910.5847,391.54504,-164.5,147.5,60.00738,1438052.0,,,
86174,909.9768,392.22302,-164.5,147.5,60.13943,1438068.0,,,
86175,909.3689,392.901,-164.5,147.5,59.89755,1438086.0,,,
86176,908.761,393.57898,-164.5,147.5,60.023937,1438102.0,,,
86177,908.1531,394.25696,-164.5,147.5,60.0039,1438118.0,,,
86178,907.54517,394.93494,-164.5,147.5,60.037346,1438135.0,,,
86179,906.93726,395.6129,-164.5,147.5,59.971638,1438152.0,,,
86180,906.32935,396.2909,-164.5,147.5,59.821507,1438169.0,,,
86181,905.72144,396.96887,-164.5,147.5,59.957535,1438185.0,,,
86182,905.1135,397.64685,-164.5,147.5,60.08849,1438201.0,,,
86183,904.5056,398.32483,-164.5,147.5,60.03123,1438218.0,,,
86184,903.8977,399.0028,-164.5,147.5,60.051636,1438235.0,,,
86185,903.2898,399.6808,-164.5,147.5,60.00062,1438252.0,,,
86186,902.6819,400.35876,-164.5,147.5,60.125694,1438268.0,,,
86187,902.074,401.03674,-164.5,147.5,59.874043,1438287.0,,,
86188,901.46606,401.71472,-164.5,147.5,60.18744,1438301.0,,,
86189,900.85815,402.3927,-164.5,147.5,59.949398,1438319.0,,,
86190,900.25024,403.07068,-164.5,147.5,60.082153,1438335.0,,,
86191,899.64233,403.74866,-164.5,147.5,60.021313,1438352.0,,,
86192,899.0344,404.42664,-164.5,147.5,59.965893,1438368.0,,,
86193,898.4265,405.1046,-164.5,147.5,59.733253,1438386.0,,,
86194,897.8186,405.7826,-164.5,147.5,60.051174,1438401.0,,,
86195,897.2107,406.46057,-164.5,147.5,59.990395,1438418.0,,,
86196,896.6028,407.13855,-164.5,147.5,60.123783,1438434.0,,,
86197,895.9949,407.81653,-164.5,147.5,60.067886,1438451.0,,,
86198,895.38696,408.4945,-164.5,147.5,60.002476,1438468.0,,,
86199,894.77905,409.1725,-164.5,147.5,59.95885,1438485.0,,,
86200,894.17114,409.85046,-164.5,147.5,60.085087,1438501.0,,,
86201,893.56323,410.52844,-164.5,147.5,60.110924,1438518.0,,,
86202,892.9553,411.20642,-164.5,147.5,59.873444,1438536.0,,,
86203,892.3474,411.8844,-164.5,147.5,60.011974,1438552.0,,,
86204,891.7395,412.56238,-164.5,147.5,60.134987,1438568.0,,,
86205,891.1316,413.24036,-164.5,147.5,60.07611,1438585.0,,,
86206,890.5237,413.91833,-164.5,147.5,60.019707,1438601.0,,,
86207,889.9158,414.5963,-164.5,147.5,60.045834,1438618.0,,,
86208,889.30786,415.2743,-164.5,147.5,60.155777,1438634.0,,,
86209,888.69995,415.95227,-164.5,147.5,60.109222,1438651.0,,,
86210,888.09204,416.63025,-164.5,147.5,60.049393,1438668.0,,,
86211,887.48413,417.30823,-164.5,147.5,60.000835,1438685.0,,,
86212,886.8762,417.9862,-164.5,147.5,59.94556,1438702.0,,,
86213,886.2683,418.66418,-164.5,147.5,59.89594,1438719.0,,,
86214,885.6604,419.34216,-164.5,147.5,60.0304,1438735.0,,,
86215,885.0525,420.02014,-164.5,147.5,59.975227,1438753.0,,,
86216,884.4446,420.69812,-164.5,147.5,59.918854,1438769.0,,,
86217,883.8367,421.3761,-164.5,147.5,60.057026,1438785.0,,,
86218,883.22876,422.05408,-164.5,147.5,59.994934,1438802.0,,,
86219,882.62085,422.73206,-164.5,147.5,60.12497,1438818.0,,,
86220,882.01294,423.41003,-164.5,147.5,59.887882,1438835.0,,,
86221,881.405,424.088,-164.5,147.5,59.838657,1438852.0,,,
86222,880.7971,424.766,-164.5,147.5,59.96822,1438868.0,,,
86223,880.1892,425.44397,-164.5,147.5,59.92682,1438885.0,,,
86224,879.5813,426.12195,-164.5,147.5,60.04948,1438901.0,,,
86225,878.9734,426.79993,-164.5,147.5,59.72691,1438920.0,,,
86226,878.3655,427.4779,-164.5,147.5,60.039818,1438935.0,,,
86227,877.75757,428.15588,-164.5,147.5,59.992004,1438952.0,,,
86228,877.14966,428.83386,-164.5,147.5,59.58359,1438971.0,,,
86229,876.54175,429.51184,-164.5,147.5,59.899998,1438986.0,,,
86230,875.93384,430.18982,-164.5,147.5,59.84336,1439003.0,,,
86231,875.3259,430.8678,-164.5,147.5,60.036236,1439018.0,,,
86232,874.718,431.54578,-164.5,147.5,59.793713,1439036.0,,,
86233,874.1101,432.22375,-164.5,147.5,59.891884,1439052.0,,,
86234,873.5022,432.90173,-164.5,147.5,60.019936,1439068.0,,,
86235,872.8943,433.5797,-164.5,147.5,59.97106,1439085.0,,,
86236,872.2864,434.2577,-164.5,147.5,60.102715,1439101.0,,,
86237,871.67847,434.93567,-164.5,147.5,60.043854,1439118.0,,,
86238,871.07056,435.61365,-164.5,147.5,59.98973,1439135.0,,,
86239,870.46265,436.29163,-164.5,147.5,60.110535,1439151.0,,,
86240,869.85474,436.9696,-164.5,147.5,60.241352,1439167.0,,,
86241,869.2468,437.64758,-164.5,147.5,59.993786,1439185.0,,,
86242,868.6389,438.32556,-164.5,147.5,59.943043,1439202.0,,,
86243,868.031,439.00354,-164.5,147.5,60.074913,1439218.0,,,
86244,867.4231,439.68152,-164.5,147.5,60.021633,1439235.0,,,
86245,866.8152,440.3595,-164.5,147.5,60.144165,1439251.0,,,
86246,866.2073,441.03748,-164.5,147.5,60.08176,1439268.0,,,
86247,865.59937,441.71545,-164.5,147.5,60.021626,1439286.0,,,
86248,864.99146,442.39343,-164.5,147.5,59.974068,1439303.0,,,
86249,864.38354,443.0714,-164.5,147.5,60.100365,1439318.0,,,
86250,863.77563,443.7494,-164.5,147.5,59.760174,1439337.0,,,
86251,863.1677,444.42737,-164.5,147.5,60.20272,1439352.0,,,
86252,862.5598,445.10535,-164.5,147.5,59.9514,1439369.0,,,
86253,861.9519,445.78333,-164.5,147.5,60.080307,1439385.0,,,
86254,861.344,446.4613,-164.5,147.5,60.0154,1439402.0,,,
86255,860.7361,447.13928,-164.5,147.5,59.965466,1439419.0,,,
86256,860.1282,447.81726,-164.5,147.5,59.91236,1439436.0,,,
86257,859.52026,448.49524,-164.5,147.5,60.03886,1439451.0,,,
86258,858.91235,449.17322,-164.5,147.5,59.992214,1439468.0,,,
86259,858.30444,449.8512,-164.5,147.5,59.938137,1439485.0,,,
86260,857.69653,450.52917,-164.5,147.5,60.063232,1439501.0,,,
86261,857.0886,451.20715,-164.5,147.5,60.018555,1439518.0,,,
86262,856.4807,451.88513,-164.5,147.5,60.053123,1439535.0,,,
86263,855.8728,452.5631,-164.5,147.5,59.998035,1439552.0,,,
86264,855.2649,453.2411,-164.5,147.5,59.760784,1439570.0,,,
86265,854.657,453.91907,-164.5,147.5,60.079628,1439585.0,,,
86266,854.0491,454.59705,-164.5,147.5,60.02169,1439602.0,,,
86267,853.44116,455.27502,-164.5,147.5,59.96496,1439619.0,,,
86268,852.83325,455.953,-164.5,147.5,60.099438,1439635.0,,,
86269,852.22534,456.63098,-164.5,147.5,60.040962,1439652.0,,,
86270,851.61743,457.30896,-164.5,147.5,59.983967,1439668.0,,,
