frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
62506,253.96815,404.6702,-145.0,535.0,197.0,250.0,60.137226,1046960.0,,,,
62507,253.2785,404.85712,-145.0,535.0,197.0,250.0,59.903313,1046977.0,,,,
62508,252.58885,405.04404,-145.0,535.0,197.0,249.0,60.202354,1046992.0,,,,
62509,251.8992,405.23096,-145.0,535.0,197.0,249.0,60.14274,1047009.0,,,,
62510,251.20955,405.41788,-145.0,535.0,197.0,248.0,60.120846,1047026.0,,,,
62511,250.5199,405.6048,-145.0,535.0,196.0,248.0,60.179028,1047043.0,,,,
62512,249.83025,405.79172,-145.0,535.0,196.0,248.0,59.805473,1047061.0,,,,
62513,249.1406,405.97864,-145.0,535.0,196.0,247.0,60.231968,1047075.0,,,,
62514,248.45094,406.16556,-145.0,535.0,196.0,247.0,60.039383,1047093.0,,,,
62515,247.76129,406.35248,-145.0,535.0,196.0,246.0,60.097942,1047109.0,,,,
62516,247.07164,406.5394,-145.0,535.0,196.0,246.0,60.03418,1047126.0,,,,
62517,246.38199,406.72632,-145.0,535.0,195.0,245.0,59.961468,1047144.0,,,,
62518,245.69234,406.91324,-145.0,535.0,195.0,245.0,59.907303,1047160.0,,,,
62519,245.00269,407.10016,-145.0,535.0,195.0,244.0,60.04665,1047176.0,,,,
62520,244.31303,407.28708,-145.0,535.0,195.0,244.0,59.7296,1047195.0,,,,
62521,243.62338,407.474,-145.0,535.0,195.0,243.0,60.11229,1047210.0,,,,
62522,242.93373,407.66092,-145.0,535.0,195.0,243.0,59.594456,1047229.0,,,,
62523,242.24408,407.84784,-145.0,535.0,194.0,242.0,59.869793,1047245.0,,,,
62524,241.55443,408.03476,-145.0,535.0,194.0,242.0,60.121502,1047259.0,,,,
62525,240.86478,408.22168,-145.0,535.0,194.0,242.0,59.618607,1047279.0,,,,
62526,240.17513,408.4086,-145.0,535.0,194.0,241.0,60.064404,1047293.0,,,,
62527,239.48547,408.59552,-145.0,535.0,194.0,241.0,60.12507,1047309.0,,,,
62528,238.79582,408.78244,-145.0,535.0,193.0,240.0,60.101826,1047326.0,,,,
62529,238.10617,408.96936,-145.0,535.0,193.0,240.0,59.813248,1047344.0,,,,
62530,237.41652,409.15628,-145.0,535.0,193.0,239.0,60.141777,1047359.0,,,,
62531,236.72687,409.3432,-145.0,535.0,193.0,239.0,60.079636,1047376.0,,,,
62532,236.03722,409.53012,-145.0,535.0,193.0,238.0,59.733482,1047395.0,,,,
62533,235.34756,409.71704,-145.0,535.0,193.0,238.0,60.154217,1047409.0,,,,
62534,234.65791,409.90396,-145.0,535.0,192.0,237.0,60.24783,1047426.0,,,,
62535,233.96826,410.09088,-145.0,535.0,192.0,237.0,59.73074,1047445.0,,,,
62536,233.27861,410.2778,-145.0,535.0,192.0,236.0,60.121273,1047460.0,,,,
62537,232.58896,410.46472,-145.0,535.0,192.0,236.0,60.031677,1047478.0,,,,
62538,231.8993,410.65164,-145.0,535.0,192.0,235.0,59.999454,1047494.0,,,,
62539,231.20966,410.83856,-145.0,535.0,191.0,235.0,59.835735,1047511.0,,,,
62540,230.52,411.02548,-145.0,535.0,191.0,235.0,59.897476,1047527.0,,,,
62541,229.83035,411.2124,-145.0,535.0,191.0,234.0,60.229115,1047542.0,,,,
62542,229.1407,411.39932,-145.0,535.0,191.0,234.0,59.982464,1047560.0,,,,
62543,228.45105,411.58624,-145.0,535.0,191.0,233.0,60.078037,1047576.0,,,,
62544,227.7614,411.77316,-145.0,535.0,191.0,233.0,59.72503,1047596.0,,,,
62545,227.07175,411.96008,-145.0,535.0,190.0,232.0,60.119057,1047609.0,,,,
62546,226.3821,412.147,-145.0,535.0,190.0,232.0,59.92826,1047627.0,,,,
62547,225.69244,412.33392,-145.0,535.0,190.0,231.0,60.000816,1047644.0,,,,
62548,225.00279,412.52084,-145.0,535.0,190.0,231.0,60.11575,1047660.0,,,,
62549,224.31314,412.70776,-145.0,535.0,190.0,230.0,59.71466,1047679.0,,,,
62550,223.62349,412.89468,-145.0,535.0,189.0,230.0,59.859505,1047695.0,,,,
62551,222.93384,413.0816,-145.0,535.0,189.0,229.0,59.761852,1047712.0,,,,
62552,222.24419,413.26852,-145.0,535.0,189.0,229.0,59.923244,1047728.0,,,,
62553,221.55453,413.45544,-145.0,535.0,189.0,229.0,59.870888,1047745.0,,,,
62554,220.86488,413.64236,-145.0,535.0,189.0,228.0,60.17759,1047759.0,,,,
62555,220.17523,413.82928,-145.0,535.0,189.0,228.0,60.271774,1047775.0,,,,
62556,219.48558,414.0162,-145.0,535.0,188.0,227.0,60.031467,1047793.0,,,,
62557,218.79593,414.20312,-145.0,535.0,188.0,227.0,59.976864,1047810.0,,,,
62558,218.10628,414.39005,-145.0,535.0,188.0,226.0,59.946537,1047828.0,,,,
62559,217.41663,414.57697,-145.0,535.0,188.0,226.0,60.026173,1047844.0,,,,
62560,216.72697,414.7639,-145.0,535.0,188.0,225.0,60.1671,1047860.0,,,,
62561,216.03732,414.9508,-145.0,535.0,187.0,225.0,59.901524,1047878.0,,,,
62562,215.34767,415.13773,-145.0,535.0,187.0,224.0,60.246014,1047892.0,,,,
62563,214.65802,415.32465,-145.0,535.0,187.0,224.0,60.126617,1047910.0,,,,
62564,213.96837,415.51157,-145.0,535.0,187.0,223.0,59.893673,1047928.0,,,,
62565,213.27872,415.6985,-145.0,535.0,187.0,223.0,60.02735,1047944.0,,,,
62566,212.58907,415.8854,-145.0,535.0,186.0,222.0,60.128887,1047960.0,,,,
62567,211.89941,416.07233,-145.0,-878.0,186.0,222.0,59.77486,1047978.0,,,,
62568,211.20976,415.95844,-145.0,-878.0,186.0,221.0,60.209793,1047992.0,,,,
62569,210.52011,415.84454,-145.0,-878.0,186.0,221.0,59.96873,1048010.0,,,,
62570,209.83046,415.73065,-145.0,-878.0,186.0,220.0,59.892906,1048027.0,,,,
62571,209.14081,415.61676,-145.0,-878.0,186.0,220.0,60.00925,1048044.0,,,,
62572,208.45116,415.50287,-145.0,-878.0,185.0,220.0,60.14745,1048060.0,,,,
62573,207.7615,415.38898,-145.0,-878.0,185.0,219.0,60.076374,1048077.0,,,,
62574,207.07185,415.2751,-145.0,-878.0,185.0,219.0,59.864815,1048094.0,,,,
62575,206.3822,415.1612,-145.0,-878.0,185.0,218.0,60.12927,1048109.0,,,,
62576,205.69255,415.0473,-145.0,-878.0,185.0,218.0,59.60794,1048129.0,,,,
62577,205.0029,414.9334,-145.0,-878.0,184.0,217.0,59.746273,1048145.0,,,,
62578,204.31325,414.81952,-145.0,-878.0,184.0,217.0,59.800518,1048162.0,,,,
62579,203.6236,414.70563,-145.0,-878.0,184.0,216.0,59.930687,1048177.0,,,,
62580,202.93394,414.59174,-145.0,-878.0,184.0,216.0,59.763416,1048195.0,,,,
62581,202.2443,414.47784,-145.0,-878.0,184.0,215.0,60.024803,1048211.0,,,,
62582,201.55464,414.36395,-145.0,-878.0,183.0,215.0,59.847744,1048229.0,,,,
62583,200.86499,414.25006,-145.0,-878.0,183.0,214.0,60.197052,1048243.0,,,,
62584,200.17534,414.13617,-145.0,-878.0,183.0,214.0,59.815483,1048261.0,,,,
62585,199.48569,414.02228,-145.0,-878.0,183.0,213.0,59.966972,1048277.0,,,,
62586,198.79604,413.9084,-145.0,-878.0,183.0,213.0,60.073456,1048293.0,,,,
62587,198.10638,413.7945,-145.0,-878.0,183.0,212.0,59.70344,1048312.0,,,,
62588,197.41673,413.6806,-145.0,-878.0,182.0,212.0,60.15111,1048326.0,,,,
62589,196.72708,413.5667,-145.0,-878.0,182.0,211.0,60.06897,1048344.0,,,,
62590,196.03743,413.45282,-145.0,-878.0,182.0,211.0,59.857296,1048361.0,,,,
62591,195.34778,413.33893,-145.0,-878.0,182.0,210.0,60.140022,1048376.0,,,,
62592,194.65813,413.22504,-145.0,-878.0,182.0,210.0,60.059605,1048393.0,,,,
62593,193.96848,413.11115,-145.0,-878.0,181.0,209.0,59.66256,1048413.0,,,,
62594,193.27882,412.99725,-145.0,-878.0,181.0,209.0,60.146053,1048427.0,,,,
62595,192.58917,412.88336,-145.0,-878.0,181.0,208.0,60.263794,1048443.0,,,,
62596,191.89952,412.76947,-145.0,-878.0,181.0,208.0,60.21156,1048459.0,,,,
62597,191.20987,412.65558,-145.0,-878.0,181.0,207.0,59.93022,1048478.0,,,,
62598,190.52022,412.5417,-145.0,-878.0,181.0,207.0,60.04953,1048494.0,,,,
62599,189.83057,412.4278,-145.0,-878.0,180.0,206.0,60.17908,1048509.0,,,,
62600,189.14091,412.3139,-145.0,-878.0,180.0,206.0,60.265793,1048526.0,,,,
62601,188.45126,412.2,-145.0,-878.0,180.0,205.0,59.868813,1048544.0,,,,
62602,187.76161,412.08612,-145.0,-878.0,180.0,204.0,60.124115,1048559.0,,,,
62603,187.07196,411.97223,-145.0,-878.0,180.0,204.0,59.58532,1048579.0,,,,
62604,186.38231,411.85834,-145.0,-878.0,179.0,203.0,59.985107,1048595.0,,,,
62605,185.69266,411.74445,-145.0,-878.0,179.0,203.0,60.161346,1048609.0,,,,
62606,185.003,411.63055,-145.0,-878.0,179.0,202.0,60.287666,1048625.0,,,,
62607,184.31335,411.51666,-145.0,-878.0,179.0,202.0,60.035965,1048643.0,,,,
62608,183.6237,411.40277,-145.0,-878.0,179.0,201.0,60.120926,1048659.0,,,,
62609,182.93405,411.28888,-145.0,-878.0,179.0,201.0,60.26763,1048676.0,,,,
62610,182.2444,411.175,-145.0,-878.0,178.0,200.0,60.186836,1048693.0,,,,
62611,181.55475,411.0611,-145.0,-878.0,178.0,200.0,60.07209,1048710.0,,,,
62612,180.8651,410.9472,-145.0,-878.0,178.0,199.0,60.225983,1048726.0,,,,
62613,180.17545,410.8333,-145.0,-878.0,178.0,199.0,60.202248,1048742.0,,,,
62614,179.4858,410.71942,-145.0,-878.0,178.0,198.0,60.09934,1048760.0,,,,
62615,178.79614,410.60553,-145.0,-878.0,177.0,198.0,59.92351,1048777.0,,,,
62616,178.10649,410.49164,-145.0,-878.0,177.0,197.0,59.75831,1048795.0,,,,
62617,177.41684,410.37775,-145.0,-878.0,177.0,197.0,60.111115,1048810.0,,,,
62618,176.72719,410.26385,-145.0,-878.0,177.0,196.0,60.07759,1048827.0,,,,
62619,176.03754,410.14996,-145.0,-878.0,177.0,196.0,59.9734,1048843.0,,,,
62620,175.34789,410.03607,-145.0,-878.0,176.0,195.0,59.85209,1048861.0,,,,
62621,174.65823,409.92218,-145.0,-878.0,176.0,195.0,60.0462,1048877.0,,,,
62622,173.96858,409.8083,-145.0,-763.0,176.0,194.0,60.133522,1048892.0,,,,
62623,173.27893,409.67722,-145.0,-763.0,176.0,194.0,60.09339,1048910.0,,,,
62624,172.58928,409.54614,-145.0,-763.0,176.0,193.0,59.845886,1048927.0,,,,
62625,171.89963,409.41507,-145.0,-763.0,175.0,193.0,59.763187,1048945.0,,,,
62626,171.20998,409.284,-145.0,-763.0,175.0,192.0,59.77463,1048962.0,,,,
62627,170.52032,409.15292,-145.0,-763.0,175.0,192.0,60.070972,1048977.0,,,,
62628,169.83067,409.02185,-145.0,-763.0,175.0,191.0,60.026848,1048993.0,,,,
62629,169.14102,408.89078,-145.0,-763.0,175.0,191.0,59.661617,1049012.0,,,,
62630,168.45137,408.7597,-145.0,-763.0,175.0,190.0,59.808052,1049028.0,,,,
62631,167.76172,408.62863,-145.0,-763.0,174.0,190.0,59.733974,1049045.0,,,,
62632,167.07207,408.49756,-145.0,-763.0,174.0,189.0,59.73404,1049062.0,,,,
62633,166.38242,408.3665,-145.0,-763.0,174.0,189.0,60.115047,1049077.0,,,,
62634,165.69276,408.2354,-145.0,-763.0,174.0,188.0,60.136047,1049093.0,,,,
62635,165.00311,408.10434,-145.0,-763.0,174.0,187.0,60.163162,1049110.0,,,,
62636,164.31346,407.97327,-145.0,-763.0,174.0,187.0,59.860104,1049128.0,,,,
62637,163.62381,407.8422,-145.0,-763.0,173.0,186.0,59.686707,1049145.0,,,,
62638,162.93416,407.71112,-145.0,-763.0,173.0,186.0,60.04819,1049160.0,,,,
62639,162.2445,407.58005,-145.0,-763.0,173.0,185.0,60.122158,1049176.0,,,,
62640,161.55486,407.44897,-145.0,-763.0,173.0,185.0,59.866634,1049194.0,,,,
62641,160.8652,407.3179,-145.0,-763.0,173.0,184.0,59.786964,1049211.0,,,,
62642,160.17555,407.18683,-145.0,-763.0,172.0,184.0,59.869404,1049228.0,,,,
62643,159.4859,407.05576,-145.0,-763.0,172.0,183.0,60.20375,1049243.0,,,,
62644,158.79625,406.92468,-145.0,-763.0,172.0,183.0,60.206398,1049260.0,,,,
62645,158.1066,406.7936,-145.0,-763.0,172.0,182.0,60.23303,1049276.0,,,,
62646,157.41695,406.66254,-145.0,-763.0,172.0,182.0,60.224113,1049293.0,,,,
62647,156.7273,406.53146,-145.0,-763.0,172.0,181.0,60.15002,1049310.0,,,,
62648,156.03764,406.4004,-145.0,-763.0,171.0,181.0,60.080868,1049327.0,,,,
62649,155.34799,406.26932,-145.0,-763.0,171.0,180.0,60.227375,1049342.0,,,,
62650,154.65834,406.13824,-145.0,-763.0,171.0,179.0,60.05014,1049360.0,,,,
62651,153.96869,406.00717,-145.0,-763.0,171.0,179.0,59.676716,1049379.0,,,,
62652,153.27904,405.8761,-145.0,-763.0,171.0,178.0,60.020737,1049393.0,,,,
62653,152.58939,405.74503,-145.0,-763.0,171.0,178.0,59.6938,1049413.0,,,,
62654,151.89973,405.61395,-145.0,-763.0,170.0,177.0,60.098576,1049427.0,,,,
62655,151.21008,405.48288,-145.0,-763.0,170.0,177.0,60.03573,1049444.0,,,,
62656,150.52043,405.3518,-145.0,-763.0,170.0,176.0,59.80211,1049462.0,,,,
62657,149.83078,405.22073,-145.0,-763.0,170.0,176.0,59.77019,1049478.0,,,,
62658,149.14113,405.08966,-145.0,-763.0,170.0,175.0,60.048637,1049493.0,,,,
62659,148.45148,404.9586,-145.0,-763.0,170.0,175.0,59.934086,1049511.0,,,,
62660,147.76183,404.8275,-145.0,-763.0,169.0,174.0,60.127594,1049527.0,,,,
62661,147.07217,404.69644,-145.0,-763.0,169.0,174.0,60.265587,1049542.0,,,,
62662,146.38252,404.56537,-145.0,-763.0,169.0,173.0,60.14018,1049560.0,,,,
62663,145.69287,404.4343,-145.0,-763.0,169.0,173.0,60.086784,1049576.0,,,,
62664,145.00322,404.30322,-145.0,-763.0,169.0,172.0,60.20464,1049593.0,,,,
62665,144.31357,404.17215,-145.0,-763.0,169.0,172.0,60.12631,1049609.0,,,,
62666,143.62392,404.04108,-145.0,-763.0,168.0,171.0,59.93384,1049627.0,,,,
62667,142.93427,403.91,-145.0,-763.0,168.0,170.0,59.99636,1049644.0,,,,
62668,142.24461,403.77893,-145.0,-763.0,168.0,170.0,60.13612,1049659.0,,,,
62669,141.55496,403.64786,-145.0,-763.0,168.0,169.0,60.222862,1049675.0,,,,
62670,140.86531,403.51678,-145.0,-763.0,168.0,169.0,59.941204,1049693.0,,,,
62671,140.17566,403.3857,-145.0,-763.0,167.0,168.0,60.109314,1049709.0,,,,
62672,139.48601,403.25464,-145.0,-763.0,167.0,168.0,60.040165,1049726.0,,,,
62673,138.79636,403.12357,-145.0,-755.0,167.0,167.0,60.03462,1049743.0,,,,
62674,138.1067,402.99112,-145.0,-755.0,167.0,167.0,60.10263,1049759.0,,,,
62675,137.41705,402.85867,-145.0,-755.0,167.0,166.0,60.057545,1049776.0,,,,
62676,136.7274,402.72623,-145.0,-755.0,166.0,166.0,60.161896,1049792.0,,,,
62677,136.03775,402.59378,-145.0,-755.0,166.0,165.0,59.92516,1049810.0,,,,
62678,135.3481,402.46133,-145.0,-755.0,166.0,165.0,59.841095,1049827.0,,,,
62679,134.65845,402.3289,-145.0,-755.0,166.0,164.0,60.164062,1049842.0,,,,
62680,133.9688,402.19644,-145.0,-755.0,166.0,164.0,60.101494,1049859.0,,,,
62681,133.27914,402.064,-145.0,-755.0,166.0,163.0,60.16456,1049875.0,,,,
62682,132.5895,401.93155,-145.0,-755.0,165.0,163.0,59.840557,1049894.0,,,,
62683,131.89984,401.7991,-145.0,-755.0,165.0,162.0,60.071987,1049909.0,,,,
62684,131.21019,401.66666,-145.0,-755.0,165.0,161.0,59.832848,1049927.0,,,,
62685,130.52054,401.5342,-145.0,-755.0,165.0,161.0,59.72977,1049945.0,,,,
62686,129.83089,401.40176,-145.0,-755.0,165.0,160.0,60.09445,1049960.0,,,,
62687,129.14124,401.26932,-145.0,-755.0,165.0,160.0,60.045498,1049976.0,,,,
62688,128.45158,401.13687,-145.0,-755.0,164.0,159.0,59.968708,1049993.0,,,,
62689,127.76193,401.00443,-145.0,-755.0,164.0,159.0,59.63478,1050013.0,,,,
62690,127.07228,400.87198,-145.0,-755.0,164.0,158.0,60.20146,1050026.0,,,,
62691,126.38263,400.73953,-145.0,-755.0,164.0,158.0,59.809723,1050045.0,,,,
62692,125.69298,400.6071,-145.0,-755.0,164.0,157.0,59.880844,1050062.0,,,,
62693,125.00333,400.47464,-145.0,-755.0,164.0,157.0,60.0587,1050077.0,,,,
62694,124.313675,400.3422,-145.0,-755.0,163.0,156.0,60.17306,1050092.0,,,,
62695,123.62402,400.20975,-145.0,-755.0,163.0,155.0,59.91984,1050110.0,,,,
62696,122.93437,400.0773,-145.0,-755.0,163.0,155.0,59.74601,1050129.0,,,,
62697,122.24472,399.94485,-145.0,-755.0,163.0,154.0,59.93311,1050144.0,,,,
62698,121.55507,399.8124,-145.0,-755.0,163.0,154.0,60.114674,1050160.0,,,,
62699,120.86542,399.67996,-145.0,-755.0,163.0,153.0,60.063408,1050177.0,,,,
62700,120.175766,399.54752,-145.0,-755.0,163.0,153.0,60.091503,1050193.0,,,,
62701,119.486115,399.41507,-145.0,-755.0,162.0,152.0,59.65615,1050212.0,,,,
62702,118.79646,399.28262,-145.0,-755.0,162.0,152.0,60.22625,1050225.0,,,,
62703,118.10681,399.15018,-145.0,-755.0,162.0,151.0,60.196808,1050242.0,,,,
62704,117.41716,399.01773,-145.0,-755.0,162.0,150.0,59.92799,1050261.0,,,,
62705,116.72751,398.88528,-145.0,-755.0,162.0,150.0,59.940018,1050278.0,,,,
62706,116.03786,398.75284,-145.0,-755.0,162.0,149.0,60.116894,1050293.0,,,,
62707,115.348206,398.6204,-145.0,-755.0,161.0,149.0,59.667686,1050312.0,,,,
62708,114.658554,398.48795,-145.0,-755.0,161.0,148.0,60.170563,1050326.0,,,,
62709,113.9689,398.3555,-145.0,-755.0,161.0,148.0,60.188984,1050343.0,,,,
62710,113.27925,398.22305,-145.0,-755.0,161.0,147.0,60.090317,1050360.0,,,,
62711,112.5896,398.0906,-145.0,-755.0,161.0,147.0,59.86862,1050378.0,,,,
62712,111.89995,397.95816,-145.0,-755.0,161.0,146.0,60.001404,1050394.0,,,,
62713,111.2103,397.8257,-145.0,-755.0,160.0,145.0,60.111664,1050410.0,,,,
62714,110.520645,397.69327,-145.0,-755.0,160.0,145.0,60.04763,1050426.0,,,,
62715,109.83099,397.56082,-145.0,-755.0,160.0,144.0,59.723953,1050445.0,,,,
62716,109.14134,397.42838,-145.0,-755.0,160.0,144.0,60.017338,1050460.0,,,,
62717,108.45169,397.29593,-145.0,-755.0,160.0,143.0,59.87957,1050478.0,,,,
62718,107.76204,397.16348,-145.0,-755.0,160.0,143.0,60.00561,1050494.0,,,,
62719,107.07239,397.03104,-145.0,-755.0,159.0,142.0,60.120945,1050509.0,,,,
62720,106.38274,396.8986,-145.0,-755.0,159.0,142.0,60.06702,1050527.0,,,,
62721,105.693085,396.76614,-145.0,-755.0,159.0,141.0,60.17402,1050543.0,,,,
62722,105.00343,396.6337,-145.0,-755.0,159.0,141.0,60.12797,1050559.0,,,,
62723,104.31378,396.50125,-145.0,-755.0,159.0,140.0,59.62705,1050580.0,,,,
62724,103.62413,396.3688,-145.0,-755.0,159.0,140.0,59.996265,1050594.0,,,,
62725,102.93448,396.23636,-145.0,-755.0,158.0,139.0,60.1303,1050609.0,,,,
62726,102.24483,396.1039,-145.0,-755.0,158.0,138.0,60.092007,1050626.0,,,,
62727,101.555176,395.97147,-145.0,-755.0,158.0,138.0,59.9556,1050643.0,,,,
62728,100.865524,395.83902,-145.0,-755.0,158.0,137.0,59.971146,1050660.0,,,,
62729,100.17587,395.70657,-145.0,-755.0,158.0,137.0,60.081543,1050676.0,,,,
62730,99.48622,395.57413,-145.0,-755.0,158.0,136.0,59.815662,1050694.0,,,,
62731,98.79657,395.44168,-145.0,-755.0,157.0,136.0,59.739346,1050713.0,,,,
62732,98.10692,395.30923,-145.0,-755.0,157.0,135.0,60.25203,1050726.0,,,,
62733,97.41727,395.1768,-145.0,-755.0,157.0,135.0,60.000607,1050744.0,,,,
62734,96.727615,395.04434,-145.0,-755.0,157.0,134.0,60.143707,1050759.0,,,,
62735,96.037964,394.9119,-145.0,-755.0,157.0,134.0,60.064053,1050776.0,,,,
62736,95.34831,394.77945,-145.0,-755.0,156.0,133.0,59.976284,1050794.0,,,,
62737,94.65866,394.647,-145.0,-755.0,156.0,133.0,60.18789,1050809.0,,,,
62738,93.96901,394.51456,-145.0,-755.0,156.0,132.0,60.036873,1050827.0,,,,
62739,93.27936,394.3821,-145.0,-755.0,156.0,131.0,59.998356,1050843.0,,,,
62740,92.58971,394.24966,-145.0,-755.0,156.0,131.0,60.168247,1050860.0,,,,
62741,91.900055,394.11722,-145.0,-755.0,156.0,130.0,59.754692,1050878.0,,,,
62742,91.2104,393.98477,-145.0,-755.0,155.0,130.0,60.091408,1050893.0,,,,
62743,90.52075,393.85233,-145.0,-755.0,155.0,129.0,60.080578,1050910.0,,,,
62744,89.8311,393.71988,-145.0,-755.0,155.0,129.0,59.867397,1050927.0,,,,
62745,89.14145,393.58743,-145.0,-755.0,155.0,128.0,59.969986,1050944.0,,,,
62746,88.4518,393.455,-145.0,-755.0,155.0,128.0,60.13184,1050959.0,,,,
62747,87.762146,393.32254,-145.0,-755.0,154.0,127.0,59.85516,1050978.0,,,,
62748,87.072495,393.1901,-145.0,-755.0,154.0,127.0,59.868053,1050995.0,,,,
62749,86.38284,393.05765,-145.0,-755.0,154.0,126.0,60.101257,1051010.0,,,,
62750,85.69319,392.9252,-145.0,-755.0,154.0,125.0,60.048138,1051027.0,,,,
62751,85.00354,392.79276,-145.0,-755.0,154.0,125.0,59.808475,1051044.0,,,,
62752,84.31389,392.6603,-145.0,-755.0,154.0,124.0,59.644646,1051063.0,,,,
62753,83.62424,392.52786,-145.0,-755.0,154.0,124.0,59.88941,1051077.0,,,,
62754,82.934586,392.39542,-145.0,-755.0,153.0,123.0,60.013275,1051093.0,,,,
62755,82.244934,392.26297,-145.0,-755.0,153.0,123.0,60.015472,1051110.0,,,,
62756,81.55528,392.13052,-145.0,-755.0,153.0,122.0,59.697098,1051129.0,,,,
62757,80.86563,391.99808,-145.0,-755.0,153.0,122.0,60.003323,1051144.0,,,,
62758,80.17598,391.86563,-145.0,-755.0,153.0,121.0,59.80989,1051161.0,,,,
62759,79.48633,391.7332,-145.0,-755.0,153.0,120.0,59.91807,1051177.0,,,,
62760,78.79668,391.60074,-145.0,-755.0,152.0,120.0,59.865772,1051194.0,,,,
62761,78.107025,391.4683,-145.0,-755.0,152.0,119.0,60.155575,1051209.0,,,,
62762,77.41737,391.33585,-145.0,-755.0,152.0,119.0,59.74601,1051228.0,,,,
62763,76.72772,391.2034,-388.0,-755.0,152.0,118.0,60.045887,1051243.0,,,,
62764,76.46999,391.07095,-388.0,-755.0,152.0,118.0,59.88674,1051261.0,,,,
62765,76.212265,390.9385,-388.0,-755.0,152.0,117.0,60.23254,1051276.0,,,,
62766,75.95454,390.80606,-388.0,-755.0,151.0,117.0,60.159412,1051293.0,,,,
62767,75.69681,390.6736,-388.0,-755.0,151.0,116.0,60.157772,1051309.0,,,,
62768,75.43908,390.54117,-388.0,-755.0,151.0,115.0,60.08905,1051326.0,,,,
62769,75.18135,390.40872,-388.0,-755.0,151.0,115.0,59.67929,1051345.0,,,,
62770,74.92362,390.27628,-388.0,-755.0,151.0,114.0,60.156757,1051359.0,,,,
62771,74.66589,390.14383,-388.0,-755.0,151.0,114.0,60.095196,1051377.0,,,,
62772,74.408165,390.01138,-388.0,-755.0,151.0,113.0,59.849323,1051395.0,,,,
62773,74.15044,389.87894,-388.0,-755.0,150.0,113.0,60.20585,1051409.0,,,,
62774,73.89271,389.7465,-388.0,-755.0,150.0,112.0,60.029945,1051427.0,,,,
62775,73.63498,389.61404,-388.0,-755.0,150.0,111.0,60.134624,1051443.0,,,,
62776,73.37725,389.4816,-388.0,-755.0,150.0,111.0,60.122494,1051460.0,,,,
62777,73.11952,389.34915,-388.0,-755.0,150.0,110.0,60.096806,1051476.0,,,,
62778,72.86179,389.2167,-388.0,-755.0,150.0,110.0,60.19134,1051492.0,,,,
62779,72.604065,389.08426,-388.0,-755.0,149.0,109.0,59.753635,1051512.0,,,,
62780,72.34634,388.9518,-388.0,-755.0,149.0,109.0,59.807384,1051528.0,,,,
62781,72.08861,388.81937,-388.0,-755.0,149.0,108.0,60.153923,1051543.0,,,,
62782,71.83088,388.68692,-388.0,-755.0,149.0,108.0,60.125164,1051559.0,,,,
62783,71.57315,388.55447,-388.0,-755.0,149.0,107.0,60.071526,1051576.0,,,,
62784,71.31542,388.42203,-388.0,-755.0,149.0,107.0,60.00163,1051594.0,,,,
62785,71.05769,388.28958,-388.0,-755.0,148.0,106.0,60.13646,1051610.0,,,,
62786,70.799965,388.15714,-388.0,-755.0,148.0,105.0,59.618317,1051629.0,,,,
62787,70.54224,388.0247,-388.0,-755.0,148.0,105.0,59.867714,1051645.0,,,,
62788,70.28451,387.89224,-388.0,-755.0,148.0,104.0,60.162315,1051659.0,,,,
62789,70.02678,387.7598,-388.0,-755.0,148.0,104.0,60.23482,1051676.0,,,,
62790,69.76905,387.62735,-388.0,-755.0,148.0,103.0,59.952854,1051694.0,,,,
62791,69.51132,387.4949,-388.0,-755.0,147.0,103.0,59.782146,1051711.0,,,,
62792,69.25359,387.36246,-388.0,-755.0,147.0,102.0,59.699142,1051729.0,,,,
62793,68.995865,387.23,-388.0,-755.0,147.0,102.0,60.020344,1051744.0,,,,
62794,68.73814,387.09756,-388.0,-755.0,147.0,101.0,59.999485,1051760.0,,,,
62795,68.48041,386.96512,-388.0,-755.0,147.0,101.0,60.15832,1051776.0,,,,
62796,68.22268,386.83267,-388.0,-755.0,146.0,100.0,60.20655,1051792.0,,,,
62797,67.96495,386.70023,-388.0,-755.0,146.0,100.0,60.118866,1051809.0,,,,
62798,67.70722,386.56778,-388.0,-755.0,146.0,99.0,60.18648,1051825.0,,,,
62799,67.44949,386.43533,-388.0,-755.0,146.0,99.0,60.18401,1051842.0,,,,
62800,67.191765,386.3029,-388.0,-755.0,146.0,98.0,59.916782,1051861.0,,,,
62801,66.93404,386.17044,-388.0,-755.0,145.0,98.0,60.062057,1051876.0,,,,
