frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
26317,1715.1036,853.09534,225.0,-147.0,1670.0,873.0,59.66233,441698.0,,,,
26318,1715.5481,852.41504,225.0,-147.0,1670.0,872.0,60.064754,441712.0,,,,
26319,1715.9926,851.73474,225.0,-147.0,1670.0,872.0,59.73079,441731.0,,,,
26320,1716.437,851.05444,225.0,-147.0,1670.0,871.0,60.288906,441744.0,,,,
26321,1716.8815,850.37415,225.0,-147.0,1670.0,871.0,60.189857,441761.0,,,,
26322,1717.3259,849.69385,225.0,-147.0,1669.0,871.0,59.800594,441781.0,,,,
26323,1717.7704,849.01355,225.0,-147.0,1669.0,870.0,59.919003,441797.0,,,,
26324,1718.2148,848.33325,225.0,-147.0,1669.0,870.0,60.215656,441812.0,,,,
26325,1718.6593,847.65295,225.0,-147.0,1669.0,869.0,59.773643,441830.0,,,,
26326,1719.1038,846.97266,225.0,-147.0,1669.0,869.0,60.097218,441846.0,,,,
26327,1719.5482,846.29236,-486.0,-147.0,1669.0,869.0,59.999626,441862.0,,,,
26328,1719.3424,845.61206,-486.0,-147.0,1669.0,868.0,60.14708,441878.0,,,,
26329,1719.1366,844.93176,-486.0,-147.0,1669.0,868.0,60.24277,441894.0,,,,
26330,1718.9308,844.25146,-486.0,-147.0,1669.0,867.0,59.997932,441912.0,,,,
26331,1718.725,843.57117,-486.0,-147.0,1669.0,867.0,59.819843,441931.0,,,,
26332,1718.5192,842.89087,-486.0,-147.0,1669.0,867.0,59.85176,441947.0,,,,
26333,1718.3134,842.2106,-486.0,-147.0,1669.0,866.0,60.23084,441961.0,,,,
26334,1718.1075,841.5303,-486.0,-147.0,1669.0,866.0,60.121513,441978.0,,,,
26335,1717.9017,840.85,-486.0,-147.0,1669.0,865.0,60.22591,441995.0,,,,
26336,1717.6959,840.1697,-486.0,-147.0,1669.0,865.0,60.256187,442011.0,,,,
26337,1717.4901,839.4894,-486.0,-147.0,1669.0,865.0,60.096428,442028.0,,,,
26338,1717.2843,838.8091,-486.0,-147.0,1669.0,864.0,59.87157,442046.0,,,,
26339,1717.0785,838.1288,-486.0,-147.0,1669.0,864.0,59.869495,442063.0,,,,
26340,1716.8727,837.4485,-486.0,-147.0,1669.0,863.0,60.090385,442079.0,,,,
26341,1716.6669,836.7682,-486.0,-147.0,1668.0,863.0,60.220787,442094.0,,,,
26342,1716.461,836.0879,-486.0,-147.0,1668.0,863.0,60.2383,442111.0,,,,
26343,1716.2552,835.4076,-486.0,-147.0,1668.0,862.0,59.72581,442131.0,,,,
26344,1716.0494,834.7273,-486.0,-147.0,1668.0,862.0,59.889977,442147.0,,,,
26345,1715.8436,834.047,-486.0,-147.0,1668.0,861.0,59.994694,442163.0,,,,
26346,1715.6378,833.3667,-486.0,-147.0,1668.0,861.0,60.08857,442179.0,,,,
26347,1715.432,832.6864,-486.0,-147.0,1668.0,861.0,60.200897,442195.0,,,,
26348,1715.2262,832.0061,-486.0,-147.0,1668.0,860.0,59.72572,442214.0,,,,
26349,1715.0204,831.3258,-486.0,-147.0,1668.0,860.0,60.09424,442228.0,,,,
26350,1714.8146,830.6455,-486.0,-147.0,1668.0,859.0,60.18464,442244.0,,,,
26351,1714.6088,829.9652,-486.0,-147.0,1668.0,859.0,59.873657,442263.0,,,,
26352,1714.403,829.2849,-486.0,-147.0,1668.0,859.0,60.10304,442279.0,,,,
26353,1714.1971,828.6046,-486.0,-147.0,1668.0,858.0,60.19131,442295.0,,,,
26354,1713.9913,827.9243,-486.0,-147.0,1668.0,858.0,60.139023,442311.0,,,,
26355,1713.7855,827.244,-486.0,-147.0,1668.0,858.0,59.69777,442331.0,,,,
26356,1713.5797,826.5637,-486.0,-147.0,1668.0,857.0,60.024784,442346.0,,,,
26357,1713.3739,825.8834,-486.0,-147.0,1668.0,857.0,59.95975,442363.0,,,,
26358,1713.1681,825.2031,-486.0,-147.0,1667.0,856.0,59.80842,442380.0,,,,
26359,1712.9623,824.5228,-486.0,-147.0,1667.0,856.0,60.191414,442395.0,,,,
26360,1712.7565,823.8425,-486.0,-147.0,1667.0,855.0,60.18285,442411.0,,,,
26361,1712.5507,823.16223,-486.0,-147.0,1667.0,855.0,59.70658,442431.0,,,,
26362,1712.3448,822.48193,-486.0,-147.0,1667.0,855.0,60.028164,442445.0,,,,
26363,1712.139,821.80164,-486.0,-147.0,1667.0,854.0,59.964577,442463.0,,,,
26364,1711.9332,821.12134,-486.0,-147.0,1667.0,854.0,60.08664,442478.0,,,,
26365,1711.7274,820.44104,-486.0,-147.0,1667.0,853.0,60.036507,442495.0,,,,
26366,1711.5216,819.76074,-486.0,-147.0,1667.0,853.0,59.80517,442513.0,,,,
26367,1711.3158,819.08044,-486.0,-147.0,1667.0,853.0,59.790558,442530.0,,,,
26368,1711.11,818.40015,-486.0,-147.0,1667.0,852.0,60.213005,442545.0,,,,
26369,1710.9042,817.71985,-486.0,-147.0,1667.0,852.0,60.002815,442563.0,,,,
26370,1710.6984,817.03955,-486.0,-147.0,1667.0,851.0,60.07738,442579.0,,,,
26371,1710.4926,816.35925,-486.0,-147.0,1667.0,851.0,60.031277,442595.0,,,,
26372,1710.2867,815.67896,-486.0,-147.0,1667.0,851.0,59.81741,442613.0,,,,
26373,1710.0809,814.99866,-486.0,-147.0,1667.0,850.0,59.79016,442630.0,,,,
26374,1709.8751,814.31836,-486.0,-147.0,1667.0,850.0,59.738243,442648.0,,,,
26375,1709.6693,813.63806,-486.0,-147.0,1667.0,849.0,60.143642,442662.0,,,,
26376,1709.4635,812.95776,-486.0,-147.0,1666.0,849.0,60.076523,442679.0,,,,
26377,1709.2577,812.27747,-486.0,-147.0,1666.0,849.0,60.06393,442695.0,,,,
26378,1709.0519,811.59717,-486.0,-147.0,1666.0,848.0,60.194324,442712.0,,,,
26379,1708.8461,810.9169,-486.0,-147.0,1666.0,848.0,60.084232,442729.0,,,,
26380,1708.6403,810.2366,-486.0,-147.0,1666.0,847.0,59.853703,442747.0,,,,
26381,1708.4344,809.5563,-486.0,-147.0,1666.0,847.0,59.97995,442763.0,,,,
26382,1708.2286,808.876,-486.0,-147.0,1666.0,847.0,60.097763,442778.0,,,,
26383,1708.0228,808.1957,-486.0,-147.0,1666.0,846.0,60.159355,442795.0,,,,
26384,1707.817,807.5154,-486.0,-147.0,1666.0,846.0,59.95632,442814.0,,,,
26385,1707.6112,806.8351,-486.0,-147.0,1666.0,845.0,59.941013,442830.0,,,,
26386,1707.4054,806.1548,-486.0,-147.0,1666.0,845.0,60.20311,442845.0,,,,
26387,1707.1996,805.4745,-486.0,-147.0,1666.0,844.0,60.164658,442862.0,,,,
26388,1706.9938,804.7942,-486.0,-147.0,1666.0,844.0,60.07673,442879.0,,,,
26389,1706.788,804.1139,-486.0,-147.0,1666.0,844.0,59.59818,442898.0,,,,
26390,1706.5822,803.4336,-486.0,-147.0,1666.0,843.0,59.85665,442914.0,,,,
26391,1706.3763,802.7533,-486.0,-147.0,1666.0,843.0,60.104122,442929.0,,,,
26392,1706.1705,802.073,-486.0,-147.0,1666.0,842.0,60.047546,442946.0,,,,
26393,1705.9647,801.3927,-486.0,-147.0,1665.0,842.0,60.235977,442961.0,,,,
26394,1705.7589,800.7124,-486.0,-147.0,1665.0,842.0,60.104626,442979.0,,,,
26395,1705.5531,800.0321,-486.0,-147.0,1665.0,841.0,59.815216,442998.0,,,,
26396,1705.3473,799.3518,-486.0,-147.0,1665.0,841.0,59.96703,443012.0,,,,
26397,1705.1415,798.6715,-486.0,-147.0,1665.0,840.0,60.072475,443029.0,,,,
26398,1704.9357,797.9912,-486.0,-147.0,1665.0,840.0,59.658123,443049.0,,,,
26399,1704.7299,797.3109,-486.0,-147.0,1665.0,840.0,60.17034,443061.0,,,,
26400,1704.524,796.6306,-486.0,-147.0,1665.0,839.0,59.694336,443081.0,,,,
26401,1704.3182,795.9503,-486.0,-147.0,1665.0,839.0,60.214336,443095.0,,,,
26402,1704.1124,795.27,-486.0,-147.0,1665.0,838.0,60.158024,443111.0,,,,
26403,1703.9066,794.5897,-486.0,-147.0,1665.0,838.0,60.082657,443129.0,,,,
26404,1703.7008,793.9094,-486.0,-147.0,1665.0,837.0,59.769703,443147.0,,,,
26405,1703.495,793.2291,-486.0,-147.0,1665.0,837.0,59.978165,443162.0,,,,
26406,1703.2892,792.5488,-486.0,-147.0,1665.0,837.0,60.15995,443178.0,,,,
26407,1703.0834,791.8685,-486.0,-147.0,1665.0,836.0,60.1425,443195.0,,,,
26408,1702.8776,791.18823,-486.0,-147.0,1665.0,836.0,59.912174,443213.0,,,,
26409,1702.6718,790.50793,-486.0,-147.0,1665.0,835.0,59.847027,443231.0,,,,
26410,1702.466,789.82764,-486.0,-147.0,1664.0,835.0,59.8499,443247.0,,,,
26411,1702.2601,789.14734,-486.0,-147.0,1664.0,835.0,59.756275,443264.0,,,,
26412,1702.0543,788.46704,-486.0,-147.0,1664.0,834.0,59.777752,443281.0,,,,
26413,1701.8485,787.78674,-486.0,-147.0,1664.0,834.0,59.886925,443297.0,,,,
26414,1701.6427,787.10645,-486.0,-147.0,1664.0,833.0,60.07972,443313.0,,,,
26415,1701.4369,786.42615,-486.0,-147.0,1664.0,833.0,60.117386,443329.0,,,,
26416,1701.2311,785.74585,-486.0,-147.0,1664.0,833.0,59.816273,443347.0,,,,
26417,1701.0253,785.06555,-486.0,-147.0,1664.0,832.0,59.85276,443364.0,,,,
26418,1700.8195,784.38525,-486.0,-147.0,1664.0,832.0,60.133877,443379.0,,,,
26419,1700.6136,783.70496,-486.0,-147.0,1664.0,831.0,60.239452,443395.0,,,,
26420,1700.4078,783.02466,-486.0,-147.0,1664.0,831.0,59.627968,443415.0,,,,
26421,1700.202,782.34436,-486.0,-147.0,1664.0,831.0,59.800323,443430.0,,,,
26422,1699.9962,781.66406,-486.0,-147.0,1664.0,830.0,60.258514,443444.0,,,,
26423,1699.7904,780.98376,-486.0,-147.0,1664.0,830.0,59.702526,443464.0,,,,
26424,1699.5846,780.30347,-486.0,-147.0,1664.0,829.0,60.149178,443478.0,,,,
26425,1699.3788,779.62317,-486.0,-147.0,1664.0,829.0,60.270855,443494.0,,,,
26426,1699.173,778.9429,-486.0,-147.0,1663.0,828.0,59.997543,443513.0,,,,
26427,1698.9672,778.2626,-486.0,-147.0,1663.0,828.0,59.847916,443530.0,,,,
26428,1698.7614,777.5823,-486.0,-147.0,1663.0,828.0,60.081898,443546.0,,,,
26429,1698.5555,776.902,-486.0,-147.0,1663.0,827.0,60.215805,443561.0,,,,
26430,1698.3497,776.2217,-486.0,-147.0,1663.0,827.0,60.122395,443578.0,,,,
26431,1698.1439,775.5414,-486.0,-147.0,1663.0,826.0,60.03715,443595.0,,,,
26432,1697.9381,774.8611,-486.0,-147.0,1663.0,826.0,60.22383,443611.0,,,,
26433,1697.7323,774.1808,-486.0,-147.0,1663.0,826.0,59.760452,443630.0,,,,
26434,1697.5265,773.5005,-486.0,-147.0,1663.0,825.0,60.060154,443645.0,,,,
26435,1697.3207,772.8202,-486.0,-147.0,1663.0,825.0,59.987118,443662.0,,,,
26436,1697.1149,772.1399,-486.0,-147.0,1663.0,824.0,59.616272,443681.0,,,,
26437,1696.909,771.4596,-486.0,-147.0,1663.0,824.0,60.135868,443695.0,,,,
26438,1696.7032,770.7793,-486.0,-147.0,1663.0,823.0,60.177853,443711.0,,,,
26439,1696.4974,770.099,-486.0,-147.0,1663.0,823.0,60.109158,443728.0,,,,
26440,1696.2916,769.4187,-486.0,-147.0,1663.0,823.0,59.717182,443747.0,,,,
26441,1696.0858,768.7384,-486.0,-147.0,1663.0,822.0,59.985165,443762.0,,,,
26442,1695.88,768.0581,-486.0,-147.0,1663.0,822.0,60.11899,443778.0,,,,
26443,1695.6742,767.3778,-486.0,-147.0,1662.0,821.0,60.063732,443795.0,,,,
26444,1695.4684,766.6975,-486.0,-147.0,1662.0,821.0,59.834835,443813.0,,,,
26445,1695.2626,766.0172,-486.0,-147.0,1662.0,821.0,59.817978,443830.0,,,,
26446,1695.0568,765.3369,-486.0,-147.0,1662.0,820.0,59.866707,443846.0,,,,
26447,1694.851,764.6566,-486.0,-147.0,1662.0,820.0,60.029167,443863.0,,,,
26448,1694.6451,763.9763,-486.0,-147.0,1662.0,819.0,60.1399,443878.0,,,,
26449,1694.4393,763.296,-486.0,-147.0,1662.0,819.0,59.71078,443898.0,,,,
26450,1694.2335,762.6157,-486.0,-147.0,1662.0,818.0,60.01893,443912.0,,,,
26451,1694.0277,761.9354,-486.0,-147.0,1662.0,818.0,60.13332,443928.0,,,,
26452,1693.8219,761.2551,-486.0,-147.0,1662.0,818.0,59.850708,443947.0,,,,
26453,1693.6161,760.5748,-486.0,-147.0,1662.0,817.0,60.10396,443962.0,,,,
26454,1693.4103,759.89453,-486.0,-147.0,1662.0,817.0,60.114353,443978.0,,,,
26455,1693.2045,759.21423,-486.0,-147.0,1662.0,816.0,60.103817,443995.0,,,,
26456,1692.9987,758.53394,-486.0,-147.0,1662.0,816.0,59.829147,444013.0,,,,
26457,1692.7928,757.85364,-486.0,-147.0,1662.0,815.0,60.13361,444028.0,,,,
26458,1692.587,757.17334,-486.0,-147.0,1662.0,815.0,59.893555,444046.0,,,,
26459,1692.3812,756.49304,-486.0,-147.0,1662.0,815.0,60.015907,444062.0,,,,
26460,1692.1754,755.81274,-486.0,-147.0,1662.0,814.0,60.165184,444078.0,,,,
26461,1691.9696,755.13245,-486.0,-147.0,1662.0,814.0,60.194653,444094.0,,,,
26462,1691.7638,754.45215,-486.0,-147.0,1661.0,813.0,59.869728,444113.0,,,,
26463,1691.558,753.77185,-486.0,-147.0,1661.0,813.0,59.91686,444130.0,,,,
26464,1691.3522,753.09155,-486.0,-147.0,1661.0,812.0,60.069736,444145.0,,,,
26465,1691.1464,752.41125,-486.0,-147.0,1661.0,812.0,60.035473,444162.0,,,,
26466,1690.9406,751.73096,-486.0,-147.0,1661.0,812.0,60.149918,444178.0,,,,
26467,1690.7347,751.05066,-486.0,-147.0,1661.0,811.0,59.766846,444197.0,,,,
26468,1690.5289,750.37036,-486.0,-147.0,1661.0,811.0,59.82341,444213.0,,,,
26469,1690.3231,749.69006,-486.0,-147.0,1661.0,810.0,60.10554,444228.0,,,,
26470,1690.1173,749.00977,-486.0,-147.0,1661.0,810.0,60.04214,444245.0,,,,
26471,1689.9115,748.32947,-486.0,-147.0,1661.0,809.0,59.739273,444263.0,,,,
26472,1689.7057,747.6492,-486.0,-147.0,1661.0,809.0,60.14196,444278.0,,,,
26473,1689.4999,746.9689,-486.0,-147.0,1661.0,809.0,60.257977,444294.0,,,,
26474,1689.2941,746.2886,-486.0,-147.0,1661.0,808.0,60.19336,444311.0,,,,
26475,1689.0883,745.6083,-486.0,-147.0,1661.0,808.0,60.12864,444328.0,,,,
26476,1688.8824,744.928,-486.0,-147.0,1661.0,807.0,60.064835,444345.0,,,,
26477,1688.6766,744.2477,-486.0,-147.0,1661.0,807.0,60.100525,444361.0,,,,
26478,1688.4708,743.5674,-486.0,-147.0,1661.0,806.0,59.80849,444380.0,,,,
26479,1688.265,742.8871,-486.0,-147.0,1661.0,806.0,59.711746,444397.0,,,,
26480,1688.0592,742.2068,-486.0,-147.0,1661.0,806.0,60.185116,444411.0,,,,
26481,1687.8534,741.5265,-486.0,-147.0,1660.0,805.0,60.121147,444428.0,,,,
26482,1687.6476,740.8462,-486.0,-147.0,1660.0,805.0,59.639347,444447.0,,,,
26483,1687.4418,740.1659,-486.0,-147.0,1660.0,804.0,60.13389,444462.0,,,,
26484,1687.236,739.4856,-486.0,-147.0,1660.0,804.0,59.67262,444481.0,,,,
26485,1687.0302,738.8053,-486.0,-147.0,1660.0,803.0,60.254448,444494.0,,,,
26486,1686.8243,738.125,-486.0,-147.0,1660.0,803.0,59.989006,444512.0,,,,
26487,1686.6185,737.4447,-486.0,-147.0,1660.0,803.0,59.7724,444530.0,,,,
26488,1686.4127,736.7644,-486.0,-147.0,1660.0,802.0,60.08295,444545.0,,,,
26489,1686.2069,736.0841,-486.0,-147.0,1660.0,802.0,59.63975,444564.0,,,,
26490,1686.0011,735.4038,-486.0,-147.0,1660.0,801.0,60.134567,444578.0,,,,
26491,1685.7953,734.7235,-486.0,-147.0,1660.0,801.0,59.72234,444598.0,,,,
26492,1685.5895,734.0432,-486.0,-147.0,1660.0,800.0,60.053608,444612.0,,,,
26493,1685.3837,733.3629,-486.0,-147.0,1660.0,800.0,59.68573,444631.0,,,,
26494,1685.1779,732.6826,-486.0,-147.0,1660.0,800.0,59.930397,444646.0,,,,
26495,1684.972,732.0023,-486.0,-147.0,1660.0,799.0,59.844147,444664.0,,,,
26496,1684.7662,731.322,-486.0,-147.0,1660.0,799.0,59.974007,444680.0,,,,
26497,1684.5604,730.6417,-486.0,-147.0,1660.0,798.0,60.13025,444695.0,,,,
26498,1684.3546,729.9614,-486.0,-147.0,1660.0,798.0,59.69462,444714.0,,,,
26499,1684.1488,729.2811,-486.0,-147.0,1660.0,798.0,60.179108,444729.0,,,,
26500,1683.943,728.6008,-486.0,-147.0,1659.0,797.0,60.135128,444745.0,,,,
26501,1683.7372,727.92053,-486.0,-147.0,1659.0,797.0,59.885674,444763.0,,,,
26502,1683.5314,727.24023,-486.0,-147.0,1659.0,796.0,59.957355,444779.0,,,,
26503,1683.3256,726.55994,-486.0,-147.0,1659.0,796.0,60.13072,444795.0,,,,
26504,1683.1198,725.87964,-486.0,-147.0,1659.0,795.0,60.04498,444812.0,,,,
26505,1682.914,725.19934,-486.0,-147.0,1659.0,795.0,60.16316,444828.0,,,,
26506,1682.7081,724.51904,-486.0,-147.0,1659.0,795.0,59.846012,444847.0,,,,
26507,1682.5023,723.83875,-486.0,-147.0,1659.0,794.0,60.2554,444861.0,,,,
26508,1682.2965,723.15845,-486.0,-147.0,1659.0,794.0,60.15819,444878.0,,,,
26509,1682.0907,722.47815,-486.0,-147.0,1659.0,793.0,60.032455,444895.0,,,,
26510,1681.8849,721.79785,-486.0,-147.0,1659.0,793.0,60.03297,444912.0,,,,
26511,1681.6791,721.11755,-486.0,-147.0,1659.0,792.0,60.149326,444928.0,,,,
26512,1681.4733,720.43726,-486.0,-147.0,1659.0,792.0,59.90371,444946.0,,,,
26513,1681.2675,719.75696,-486.0,-147.0,1659.0,792.0,59.681095,444964.0,,,,
26514,1681.0616,719.07666,-486.0,-147.0,1659.0,791.0,60.153633,444978.0,,,,
26515,1680.8558,718.39636,-486.0,-147.0,1659.0,791.0,60.107887,444995.0,,,,
26516,1680.65,717.71606,-486.0,-147.0,1659.0,790.0,60.244923,445011.0,,,,
26517,1680.4442,717.03577,-486.0,-147.0,1659.0,790.0,60.137737,445028.0,,,,
26518,1680.2384,716.35547,-486.0,-147.0,1659.0,789.0,59.670555,445048.0,,,,
26519,1680.0326,715.6752,-486.0,-147.0,1658.0,789.0,60.01662,445062.0,,,,
26520,1679.8268,714.9949,-486.0,-147.0,1658.0,789.0,59.704494,445081.0,,,,
26521,1679.621,714.3146,-486.0,-147.0,1658.0,788.0,59.850285,445097.0,,,,
26522,1679.4152,713.6343,-486.0,-147.0,1658.0,788.0,60.077396,445112.0,,,,
26523,1679.2094,712.954,-486.0,-147.0,1658.0,787.0,59.987087,445129.0,,,,
26524,1679.0035,712.2737,-486.0,-147.0,1658.0,787.0,59.92572,445146.0,,,,
26525,1678.7977,711.5934,-486.0,-147.0,1658.0,787.0,59.97292,445162.0,,,,
26526,1678.5919,710.9131,-486.0,-147.0,1658.0,786.0,59.763634,445181.0,,,,
26527,1678.3861,710.2328,-486.0,-147.0,1658.0,786.0,60.306324,445194.0,,,,
26528,1678.1803,709.5525,-486.0,-147.0,1658.0,785.0,59.607864,445215.0,,,,
26529,1677.9745,708.8722,-486.0,-147.0,1658.0,785.0,60.17278,445228.0,,,,
26530,1677.7687,708.1919,-486.0,-147.0,1658.0,784.0,59.73456,445248.0,,,,
26531,1677.5629,707.5116,-486.0,-147.0,1658.0,784.0,60.056904,445262.0,,,,
26532,1677.357,706.8313,-486.0,-147.0,1658.0,784.0,60.26442,445278.0,,,,
26533,1677.1512,706.151,-486.0,-147.0,1658.0,783.0,60.161015,445295.0,,,,
26534,1676.9454,705.4707,-486.0,-147.0,1658.0,783.0,60.234955,445311.0,,,,
26535,1676.7396,704.7904,-486.0,-147.0,1658.0,782.0,60.158497,445328.0,,,,
26536,1676.5338,704.1101,-486.0,-147.0,1658.0,782.0,60.09362,445345.0,,,,
26537,1676.328,703.4298,-486.0,-147.0,1658.0,781.0,59.763424,445364.0,,,,
26538,1676.1222,702.7495,-486.0,-147.0,1658.0,781.0,60.13526,445378.0,,,,
26539,1675.9164,702.0692,-486.0,-147.0,1658.0,781.0,59.72938,445397.0,,,,
26540,1675.7106,701.3889,-486.0,-147.0,1658.0,780.0,59.885967,445413.0,,,,
26541,1675.5048,700.7086,-486.0,-147.0,1657.0,780.0,60.197704,445428.0,,,,
26542,1675.299,700.0283,-486.0,-147.0,1657.0,779.0,59.629772,445448.0,,,,
26543,1675.0931,699.348,-486.0,-147.0,1657.0,779.0,60.13281,445462.0,,,,
26544,1674.8873,698.6677,-486.0,-147.0,1657.0,778.0,60.187702,445478.0,,,,
26545,1674.6815,697.9874,-486.0,-147.0,1657.0,778.0,60.095825,445495.0,,,,
26546,1674.4757,697.3071,-486.0,-147.0,1657.0,778.0,60.23749,445511.0,,,,
26547,1674.2699,696.62683,-486.0,-147.0,1657.0,777.0,59.678703,445531.0,,,,
26548,1674.0641,695.94653,-486.0,-147.0,1657.0,777.0,60.006535,445546.0,,,,
26549,1673.8583,695.26624,-486.0,-147.0,1657.0,776.0,60.039486,445562.0,,,,
26550,1673.6525,694.58594,-486.0,-147.0,1657.0,776.0,59.97595,445579.0,,,,
26551,1673.4467,693.90564,-486.0,-147.0,1657.0,775.0,59.920364,445596.0,,,,
26552,1673.2408,693.22534,-486.0,-147.0,1657.0,775.0,60.041107,445612.0,,,,
26553,1673.035,692.54504,-486.0,-147.0,1657.0,774.0,59.716022,445631.0,,,,
26554,1672.8292,691.86475,-486.0,-147.0,1657.0,774.0,60.06607,445646.0,,,,
26555,1672.6234,691.18445,-486.0,-147.0,1657.0,774.0,60.045822,445663.0,,,,
26556,1672.4176,690.50415,-486.0,-147.0,1657.0,773.0,59.807594,445680.0,,,,
26557,1672.2118,689.82385,-486.0,-147.0,1657.0,773.0,59.939346,445696.0,,,,
26558,1672.006,689.14355,-486.0,-147.0,1657.0,772.0,60.049767,445712.0,,,,
26559,1671.8002,688.46326,-486.0,-147.0,1657.0,772.0,60.16652,445728.0,,,,
26560,1671.5944,687.78296,-486.0,-147.0,1657.0,771.0,60.294518,445744.0,,,,
26561,1671.3885,687.10266,-486.0,-147.0,1657.0,771.0,60.177376,445761.0,,,,
26562,1671.1827,686.42236,-486.0,-147.0,1657.0,771.0,60.19064,445778.0,,,,
26563,1670.9769,685.74207,-486.0,-147.0,1657.0,770.0,59.877056,445796.0,,,,
26564,1670.7711,685.06177,-486.0,-147.0,1657.0,770.0,60.2265,445811.0,,,,
26565,1670.5653,684.3815,-486.0,-147.0,1657.0,769.0,59.639904,445831.0,,,,
26566,1670.3595,683.7012,-486.0,-147.0,1657.0,769.0,59.909794,445846.0,,,,
26567,1670.1537,683.0209,-486.0,-147.0,1657.0,768.0,59.717175,445864.0,,,,
26568,1669.9479,682.3406,-486.0,-147.0,1657.0,768.0,60.16882,445878.0,,,,
26569,1669.7421,681.6603,-486.0,-147.0,1657.0,767.0,59.92483,445896.0,,,,
26570,1669.5363,680.98,-486.0,-147.0,1656.0,767.0,59.972084,445912.0,,,,
26571,1669.3304,680.2997,-486.0,-147.0,1656.0,767.0,60.002792,445929.0,,,,
26572,1669.1246,679.6194,-486.0,-147.0,1656.0,766.0,59.655537,445948.0,,,,
26573,1668.9188,678.9391,-486.0,-147.0,1656.0,766.0,59.920227,445963.0,,,,
26574,1668.713,678.2588,-486.0,-147.0,1656.0,765.0,59.765545,445981.0,,,,
26575,1668.5072,677.5785,-486.0,-147.0,1656.0,765.0,60.00461,445996.0,,,,
26576,1668.3014,676.8982,-486.0,-147.0,1656.0,764.0,60.26965,446011.0,,,,
26577,1668.0956,676.2179,-486.0,-147.0,1656.0,764.0,60.18448,446028.0,,,,
26578,1667.8898,675.5376,-486.0,-147.0,1656.0,763.0,60.154457,446045.0,,,,
26579,1667.684,674.8573,-486.0,-147.0,1656.0,763.0,59.619614,446065.0,,,,
26580,1667.4781,674.177,-486.0,-147.0,1656.0,763.0,59.90186,446080.0,,,,
26581,1667.2723,673.4967,-486.0,-147.0,1656.0,762.0,59.82526,446097.0,,,,
26582,1667.0665,672.8164,-486.0,-147.0,1656.0,762.0,59.977795,446113.0,,,,
26583,1666.8607,672.1361,-486.0,-147.0,1656.0,761.0,59.904705,446130.0,,,,
26584,1666.6549,671.4558,-486.0,-147.0,1656.0,761.0,60.00266,446146.0,,,,
26585,1666.4491,670.7755,-486.0,-147.0,1656.0,760.0,60.084423,446162.0,,,,
26586,1666.2433,670.0952,-486.0,-147.0,1656.0,760.0,60.203167,446178.0,,,,
26587,1666.0375,669.4149,-486.0,-147.0,1656.0,760.0,59.72798,446198.0,,,,
26588,1665.8317,668.7346,-486.0,-147.0,1656.0,759.0,60.09041,446212.0,,,,
26589,1665.6259,668.0543,-486.0,-147.0,1656.0,759.0,60.20118,446228.0,,,,
26590,1665.42,667.374,-486.0,-147.0,1656.0,758.0,59.953667,446246.0,,,,
26591,1665.2142,666.6937,-486.0,-147.0,1656.0,758.0,60.074272,446262.0,,,,
26592,1665.0084,666.0134,-486.0,-147.0,1656.0,757.0,60.169304,446278.0,,,,
26593,1664.8026,665.3331,-486.0,-147.0,1656.0,757.0,59.77866,446298.0,,,,
26594,1664.5968,664.65283,-486.0,-147.0,1656.0,756.0,60.09335,446312.0,,,,
26595,1664.391,663.97253,-486.0,-147.0,1655.0,756.0,59.76683,446331.0,,,,
26596,1664.1852,663.29224,-486.0,-147.0,1655.0,756.0,59.828472,446347.0,,,,
26597,1663.9794,662.61194,-486.0,-147.0,1655.0,755.0,59.895023,446364.0,,,,
26598,1663.7736,661.93164,-486.0,-147.0,1655.0,755.0,59.95401,446380.0,,,,
26599,1663.5677,661.25134,-486.0,-147.0,1655.0,754.0,60.16619,446395.0,,,,
26600,1663.3619,660.57104,-486.0,-147.0,1655.0,754.0,60.27595,446411.0,,,,
26601,1663.1561,659.89075,-486.0,-147.0,1655.0,753.0,60.2176,446428.0,,,,
26602,1662.9503,659.21045,-486.0,-147.0,1655.0,753.0,60.120747,446445.0,,,,
26603,1662.7445,658.53015,-486.0,-147.0,1655.0,752.0,59.866833,446464.0,,,,
26604,1662.5387,657.84985,-486.0,-147.0,1655.0,752.0,60.16737,446478.0,,,,
26605,1662.3329,657.16956,-486.0,-147.0,1655.0,752.0,59.938915,446496.0,,,,
26606,1662.1271,656.48926,-486.0,-147.0,1655.0,751.0,59.76286,446516.0,,,,
26607,1661.9213,655.80896,-486.0,-147.0,1655.0,751.0,60.229885,446528.0,,,,
26608,1661.7155,655.12866,-486.0,-147.0,1655.0,750.0,59.772816,446547.0,,,,
26609,1661.5096,654.44836,-486.0,-147.0,1655.0,750.0,59.98252,446563.0,,,,
26610,1661.3038,653.76807,-486.0,-147.0,1655.0,749.0,60.03732,446579.0,,,,
26611,1661.098,653.08777,-486.0,-147.0,1655.0,749.0,59.726917,446597.0,,,,
26612,1660.8922,652.4075,-486.0,-147.0,1655.0,749.0,60.084347,446612.0,,,,
26613,1660.6864,651.7272,-486.0,-147.0,1655.0,748.0,60.177235,446628.0,,,,
26614,1660.4806,651.0469,-486.0,-147.0,1655.0,748.0,60.136353,446645.0,,,,
