frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
20052,1524.4281,515.3397,292.0,286.0,1486.0,587.0,60.10333,340009.0,,,,
20053,1524.7705,515.6894,292.0,286.0,1486.0,588.0,59.849136,340027.0,,,,
20054,1525.1129,516.03906,292.0,286.0,1486.0,589.0,59.86113,340044.0,,,,
20055,1525.4553,516.38873,292.0,286.0,1486.0,589.0,60.20325,340059.0,,,,
20056,1525.7977,516.7384,292.0,286.0,1486.0,590.0,60.1691,340076.0,,,,
20057,1526.1401,517.0881,292.0,286.0,1486.0,591.0,60.27167,340091.0,,,,
20058,1526.4825,517.43774,292.0,286.0,1486.0,591.0,60.210594,340109.0,,,,
20059,1526.825,517.7874,292.0,286.0,1485.0,592.0,59.714474,340128.0,,,,
20060,1527.1674,518.1371,292.0,286.0,1485.0,593.0,59.997177,340144.0,,,,
20061,1527.5098,518.48676,292.0,286.0,1485.0,593.0,60.192684,340158.0,,,,
20062,1527.8522,518.8364,292.0,286.0,1485.0,594.0,59.74072,340178.0,,,,
20063,1528.1946,519.1861,292.0,286.0,1485.0,595.0,60.07517,340192.0,,,,
20064,1528.537,519.53577,292.0,286.0,1485.0,596.0,60.17351,340209.0,,,,
20065,1528.8794,519.88544,292.0,286.0,1485.0,596.0,60.056885,340226.0,,,,
20066,1529.2218,520.2351,292.0,286.0,1485.0,597.0,60.23781,340242.0,,,,
20067,1529.5642,520.5848,292.0,286.0,1485.0,598.0,59.800655,340261.0,,,,
20068,1529.9066,520.93445,292.0,286.0,1485.0,598.0,59.931515,340277.0,,,,
20069,1530.249,521.2841,292.0,286.0,1485.0,599.0,60.07619,340292.0,,,,
20070,1530.5914,521.6338,292.0,286.0,1484.0,600.0,59.682922,340312.0,,,,
20071,1530.9338,521.98346,292.0,286.0,1484.0,600.0,59.979866,340327.0,,,,
20072,1531.2762,522.3331,292.0,286.0,1484.0,601.0,60.197784,340342.0,,,,
20073,1531.6187,522.6828,292.0,286.0,1484.0,602.0,60.006226,340360.0,,,,
20074,1531.961,523.0325,292.0,286.0,1484.0,603.0,59.878574,340377.0,,,,
20075,1532.3035,523.38214,292.0,286.0,1484.0,603.0,60.24804,340392.0,,,,
20076,1532.6459,523.7318,292.0,286.0,1484.0,604.0,59.588593,340412.0,,,,
20077,1532.9883,524.0815,292.0,286.0,1484.0,605.0,60.142715,340426.0,,,,
20078,1533.3307,524.43115,292.0,286.0,1483.0,605.0,60.055565,340443.0,,,,
20079,1533.6731,524.7808,292.0,286.0,1483.0,606.0,60.251835,340458.0,,,,
20080,1534.0155,525.1305,292.0,286.0,1483.0,607.0,60.115906,340476.0,,,,
20081,1534.3579,525.48016,292.0,286.0,1483.0,607.0,59.747536,340494.0,,,,
20082,1534.7003,525.82983,292.0,286.0,1483.0,608.0,60.00767,340510.0,,,,
20083,1535.0427,526.1795,292.0,286.0,1483.0,609.0,59.702652,340528.0,,,,
20084,1535.3851,526.5292,292.0,286.0,1483.0,610.0,59.73943,340545.0,,,,
20085,1535.7275,526.87885,292.0,286.0,1483.0,610.0,60.205677,340559.0,,,,
20086,1536.07,527.2285,292.0,286.0,1483.0,611.0,59.74864,340578.0,,,,
20087,1536.4124,527.5782,292.0,286.0,1482.0,612.0,59.964645,340593.0,,,,
20088,1536.7548,527.92786,292.0,286.0,1482.0,612.0,60.179928,340609.0,,,,
20089,1537.0972,528.2775,292.0,286.0,1482.0,613.0,60.24745,340625.0,,,,
20090,1537.4396,528.6272,292.0,286.0,1482.0,614.0,59.826023,340644.0,,,,
20091,1537.782,528.97687,292.0,286.0,1482.0,614.0,60.19187,340659.0,,,,
20092,1538.1244,529.32654,292.0,286.0,1482.0,615.0,59.950768,340676.0,,,,
20093,1538.4668,529.6762,292.0,286.0,1482.0,616.0,60.069656,340692.0,,,,
20094,1538.8092,530.0259,292.0,286.0,1482.0,616.0,59.673443,340711.0,,,,
20095,1539.1516,530.37555,292.0,286.0,1481.0,617.0,60.20013,340725.0,,,,
20096,1539.494,530.7252,292.0,286.0,1481.0,618.0,59.759754,340745.0,,,,
20097,1539.8364,531.0749,292.0,286.0,1481.0,618.0,59.986576,340760.0,,,,
20098,1540.1788,531.42456,292.0,286.0,1481.0,619.0,59.90639,340778.0,,,,
20099,1540.5212,531.77423,292.0,286.0,1481.0,620.0,60.076885,340793.0,,,,
20100,1540.8636,532.1239,292.0,286.0,1481.0,620.0,60.213226,340809.0,,,,
20101,1541.206,532.4736,292.0,286.0,1481.0,621.0,59.67853,340829.0,,,,
20102,1541.5485,532.82324,292.0,286.0,1480.0,622.0,60.262863,340842.0,,,,
20103,1541.8909,533.1729,292.0,1835.0,1480.0,622.0,60.196434,340859.0,,,,
20104,1542.2333,533.2274,292.0,1835.0,1480.0,623.0,60.020786,340876.0,,,,
20105,1542.5757,533.2819,292.0,1835.0,1480.0,624.0,60.055267,340893.0,,,,
20106,1542.9181,533.3364,292.0,1835.0,1480.0,624.0,59.802647,340911.0,,,,
20107,1543.2605,533.3909,292.0,1835.0,1480.0,625.0,59.95487,340927.0,,,,
20108,1543.6029,533.44543,292.0,1835.0,1480.0,626.0,59.915302,340944.0,,,,
20109,1543.9453,533.49994,292.0,1835.0,1480.0,626.0,60.19592,340959.0,,,,
20110,1544.2877,533.55444,292.0,1835.0,1479.0,627.0,59.704277,340979.0,,,,
20111,1544.6301,533.60895,292.0,1835.0,1479.0,628.0,60.141434,340992.0,,,,
20112,1544.9725,533.66345,292.0,1835.0,1479.0,628.0,60.022152,341009.0,,,,
20113,1545.315,533.71796,292.0,1835.0,1479.0,629.0,59.92566,341027.0,,,,
20114,1545.6573,533.77246,292.0,1835.0,1479.0,630.0,60.085457,341043.0,,,,
20115,1545.9998,533.82697,292.0,1835.0,1479.0,631.0,60.203747,341059.0,,,,
20116,1546.3422,533.8815,292.0,1835.0,1479.0,631.0,60.13773,341076.0,,,,
20117,1546.6846,533.936,292.0,1835.0,1479.0,632.0,59.828983,341094.0,,,,
20118,1547.027,533.9905,292.0,1835.0,1479.0,633.0,60.220036,341108.0,,,,
20119,1547.3694,534.045,292.0,1835.0,1478.0,633.0,59.673893,341128.0,,,,
20120,1547.7118,534.0995,292.0,1835.0,1478.0,634.0,59.967842,341143.0,,,,
20121,1548.0542,534.154,292.0,1835.0,1478.0,635.0,60.181652,341158.0,,,,
20122,1548.3966,534.2085,292.0,1835.0,1478.0,635.0,59.696808,341178.0,,,,
20123,1548.739,534.263,292.0,1835.0,1478.0,636.0,59.819603,341194.0,,,,
20124,1549.0814,534.3175,292.0,1835.0,1478.0,636.0,59.848694,341211.0,,,,
20125,1549.4238,534.372,292.0,1835.0,1477.0,637.0,59.860363,341227.0,,,,
20126,1549.7662,534.4265,292.0,1835.0,1477.0,638.0,60.111816,341243.0,,,,
20127,1550.1086,534.481,292.0,1835.0,1477.0,638.0,60.082577,341259.0,,,,
20128,1550.451,534.5355,292.0,1835.0,1477.0,639.0,59.875732,341277.0,,,,
20129,1550.7935,534.59,292.0,1835.0,1477.0,640.0,60.101185,341293.0,,,,
20130,1551.1359,534.64453,292.0,1835.0,1477.0,640.0,60.214222,341309.0,,,,
20131,1551.4783,534.69904,292.0,1835.0,1477.0,641.0,59.720615,341328.0,,,,
20132,1551.8207,534.75354,292.0,1835.0,1476.0,642.0,60.092293,341343.0,,,,
20133,1552.1631,534.80804,292.0,1835.0,1476.0,642.0,60.22198,341359.0,,,,
20134,1552.5055,534.86255,292.0,1835.0,1476.0,643.0,60.171173,341376.0,,,,
20135,1552.8479,534.91705,292.0,1835.0,1476.0,644.0,60.087196,341392.0,,,,
20136,1553.1903,534.97156,292.0,1835.0,1476.0,644.0,60.199245,341408.0,,,,
20137,1553.5327,535.02606,292.0,1835.0,1476.0,645.0,59.686577,341429.0,,,,
20138,1553.8751,535.08057,292.0,1835.0,1475.0,646.0,60.28695,341441.0,,,,
20139,1554.2175,535.1351,292.0,1835.0,1475.0,646.0,60.188736,341459.0,,,,
20140,1554.5599,535.1896,292.0,1835.0,1475.0,647.0,59.680164,341478.0,,,,
20141,1554.9023,535.2441,292.0,1835.0,1475.0,647.0,60.077065,341492.0,,,,
20142,1555.2448,535.2986,292.0,1835.0,1475.0,648.0,59.6936,341511.0,,,,
20143,1555.5872,535.3531,292.0,1835.0,1474.0,649.0,59.989452,341526.0,,,,
20144,1555.9296,535.4076,292.0,1835.0,1474.0,649.0,60.079433,341543.0,,,,
20145,1556.272,535.4621,292.0,1835.0,1474.0,650.0,60.02075,341560.0,,,,
20146,1556.6144,535.5166,292.0,1835.0,1474.0,651.0,60.150146,341576.0,,,,
20147,1556.9568,535.5711,292.0,1835.0,1474.0,651.0,59.840736,341594.0,,,,
20148,1557.2992,535.6256,292.0,1835.0,1473.0,652.0,60.194042,341609.0,,,,
20149,1557.6416,535.6801,292.0,1835.0,1473.0,652.0,59.949345,341627.0,,,,
20150,1557.984,535.7346,292.0,1835.0,1473.0,653.0,60.08777,341643.0,,,,
20151,1558.3264,535.7891,292.0,1835.0,1473.0,654.0,60.16388,341659.0,,,,
20152,1558.6688,535.8436,292.0,1835.0,1473.0,654.0,59.79084,341678.0,,,,
20153,1559.0112,535.89813,292.0,1835.0,1472.0,655.0,59.89243,341695.0,,,,
20154,1559.3536,535.95264,292.0,1835.0,1472.0,656.0,60.02576,341710.0,,,,
20155,1559.696,536.00714,292.0,1835.0,1472.0,656.0,59.794926,341728.0,,,,
20156,1560.0385,536.06165,292.0,1835.0,1472.0,657.0,60.092144,341743.0,,,,
20157,1560.3809,536.11615,292.0,1835.0,1472.0,657.0,59.825596,341761.0,,,,
20158,1560.7233,536.17065,292.0,1835.0,1471.0,658.0,60.160236,341776.0,,,,
20159,1561.0657,536.22516,292.0,1835.0,1471.0,659.0,59.937267,341794.0,,,,
20160,1561.4081,536.27966,292.0,1835.0,1471.0,659.0,60.224064,341808.0,,,,
20161,1561.7505,536.33417,292.0,1835.0,1471.0,660.0,60.13544,341826.0,,,,
20162,1562.0929,536.3887,292.0,1835.0,1471.0,660.0,59.700607,341845.0,,,,
20163,1562.4353,536.4432,292.0,1835.0,1470.0,661.0,60.206684,341858.0,,,,
20164,1562.7777,536.4977,292.0,1835.0,1470.0,662.0,59.772537,341878.0,,,,
20165,1563.1201,536.5522,292.0,1835.0,1470.0,662.0,60.111706,341893.0,,,,
20166,1563.4625,536.6067,292.0,1835.0,1470.0,663.0,59.711273,341912.0,,,,
20167,1563.8049,536.6612,292.0,1835.0,1470.0,663.0,59.798412,341928.0,,,,
20168,1564.1473,536.7157,292.0,1835.0,1470.0,664.0,60.058647,341943.0,,,,
20169,1564.4897,536.7702,292.0,1835.0,1469.0,664.0,60.217773,341959.0,,,,
20170,1564.8322,536.8247,292.0,1835.0,1469.0,665.0,59.971912,341977.0,,,,
20171,1565.1746,536.8792,292.0,1835.0,1469.0,666.0,59.794308,341994.0,,,,
20172,1565.517,536.9337,292.0,1835.0,1469.0,666.0,59.80412,342012.0,,,,
20173,1565.8594,536.9882,292.0,1835.0,1469.0,667.0,60.191216,342026.0,,,,
20174,1566.2018,537.0427,292.0,1835.0,1469.0,667.0,59.857685,342044.0,,,,
20175,1566.5442,537.0972,292.0,1835.0,1469.0,668.0,59.9337,342060.0,,,,
20176,1566.8866,537.15173,292.0,1835.0,1469.0,668.0,60.181458,342076.0,,,,
20177,1567.229,537.20624,292.0,1835.0,1468.0,669.0,60.104256,342093.0,,,,
20178,1567.5714,537.26074,292.0,1835.0,1468.0,669.0,60.20647,342109.0,,,,
20179,1567.9138,537.31525,292.0,1835.0,1468.0,670.0,60.15331,342126.0,,,,
20180,1568.2562,537.36975,292.0,1835.0,1468.0,670.0,60.069035,342143.0,,,,
20181,1568.5986,537.42426,292.0,1835.0,1468.0,671.0,60.022694,342160.0,,,,
20182,1568.941,537.47876,292.0,1835.0,1468.0,671.0,59.979366,342176.0,,,,
20183,1569.2834,537.53326,292.0,1835.0,1468.0,672.0,60.06961,342193.0,,,,
20184,1569.6259,537.58777,292.0,1835.0,1468.0,672.0,60.187653,342209.0,,,,
20185,1569.9683,537.6423,292.0,1835.0,1468.0,673.0,59.944576,342227.0,,,,
20186,1570.3107,537.6968,292.0,1835.0,1468.0,673.0,59.726658,342245.0,,,,
20187,1570.6531,537.7513,292.0,1835.0,1468.0,674.0,60.23577,342258.0,,,,
20188,1570.9955,537.8058,292.0,1835.0,1467.0,674.0,60.13325,342276.0,,,,
20189,1571.3379,537.8603,292.0,1835.0,1467.0,675.0,59.73018,342294.0,,,,
20190,1571.6803,537.9148,292.0,1835.0,1467.0,675.0,60.091843,342310.0,,,,
20191,1572.0227,537.9693,292.0,1835.0,1467.0,675.0,59.94058,342326.0,,,,
20192,1572.3651,538.0238,292.0,1835.0,1467.0,676.0,59.839863,342344.0,,,,
20193,1572.7075,538.0783,292.0,1835.0,1467.0,676.0,60.197918,342359.0,,,,
20194,1573.0499,538.1328,292.0,1835.0,1467.0,677.0,60.129833,342376.0,,,,
20195,1573.3923,538.1873,292.0,1835.0,1467.0,677.0,59.737865,342394.0,,,,
20196,1573.7347,538.2418,292.0,1835.0,1467.0,678.0,60.186985,342409.0,,,,
20197,1574.0771,538.2963,292.0,1835.0,1467.0,678.0,60.136047,342425.0,,,,
20198,1574.4196,538.3508,292.0,1835.0,1467.0,679.0,59.901737,342444.0,,,,
20199,1574.762,538.40533,292.0,1835.0,1467.0,679.0,60.196327,342459.0,,,,
20200,1575.1044,538.45984,292.0,1835.0,1467.0,680.0,60.1237,342476.0,,,,
20201,1575.4468,538.51434,292.0,1835.0,1467.0,680.0,60.237396,342492.0,,,,
20202,1575.7892,538.56885,292.0,1835.0,1467.0,681.0,60.156948,342508.0,,,,
20203,1576.1316,538.62335,292.0,1835.0,1467.0,681.0,59.75967,342528.0,,,,
20204,1576.474,538.67786,292.0,1835.0,1467.0,681.0,59.706448,342545.0,,,,
20205,1576.8164,538.73236,292.0,1835.0,1467.0,682.0,59.79365,342561.0,,,,
20206,1577.1588,538.78687,292.0,1835.0,1467.0,682.0,59.93691,342577.0,,,,
20207,1577.5012,538.8414,292.0,1434.0,1467.0,683.0,59.71989,342595.0,,,,
20208,1577.8436,538.91113,292.0,1434.0,1467.0,683.0,59.944313,342610.0,,,,
20209,1578.186,538.9809,292.0,1434.0,1467.0,684.0,59.860207,342628.0,,,,
20210,1578.5284,539.05066,292.0,1434.0,1467.0,684.0,59.870502,342645.0,,,,
20211,1578.8708,539.1204,292.0,1434.0,1467.0,685.0,60.001495,342661.0,,,,
20212,1579.2133,539.1902,292.0,1434.0,1467.0,685.0,60.14664,342676.0,,,,
20213,1579.5557,539.25995,292.0,1434.0,1467.0,686.0,59.82537,342694.0,,,,
20214,1579.8981,539.3297,292.0,1434.0,1467.0,686.0,59.869137,342711.0,,,,
20215,1580.2405,539.3995,292.0,1434.0,1467.0,687.0,59.861954,342728.0,,,,
20216,1580.5829,539.46924,292.0,1434.0,1467.0,687.0,60.12135,342743.0,,,,
20217,1580.9253,539.539,292.0,1434.0,1467.0,687.0,59.863914,342761.0,,,,
20218,1581.2677,539.60876,292.0,1434.0,1467.0,688.0,60.183735,342776.0,,,,
20219,1581.6101,539.6785,292.0,1434.0,1467.0,688.0,60.163723,342792.0,,,,
20220,1581.9525,539.7483,292.0,1434.0,1467.0,689.0,60.201584,342809.0,,,,
20221,1582.2949,539.81805,292.0,1434.0,1467.0,689.0,59.966267,342827.0,,,,
20222,1582.6373,539.8878,292.0,1434.0,1467.0,690.0,60.031235,342844.0,,,,
20223,1582.9797,539.9576,292.0,1434.0,1467.0,690.0,60.14415,342859.0,,,,
20224,1583.3221,540.02734,292.0,1434.0,1467.0,691.0,59.94044,342877.0,,,,
20225,1583.6646,540.0971,292.0,1434.0,1467.0,691.0,59.83795,342894.0,,,,
20226,1584.007,540.1669,292.0,1434.0,1467.0,692.0,60.204403,342909.0,,,,
20227,1584.3494,540.23663,292.0,1434.0,1467.0,692.0,59.90062,342927.0,,,,
20228,1584.6918,540.3064,292.0,1434.0,1467.0,693.0,60.065475,342943.0,,,,
20229,1585.0342,540.37616,292.0,1434.0,1467.0,693.0,60.208748,342958.0,,,,
20230,1585.3766,540.4459,292.0,1434.0,1467.0,694.0,59.608017,342978.0,,,,
20231,1585.719,540.5157,292.0,1434.0,1467.0,694.0,59.909466,342994.0,,,,
20232,1586.0614,540.58545,292.0,1434.0,1467.0,695.0,59.90222,343011.0,,,,
20233,1586.4038,540.6552,292.0,1434.0,1467.0,695.0,60.17262,343026.0,,,,
20234,1586.7462,540.725,292.0,1434.0,1467.0,696.0,59.722645,343045.0,,,,
20235,1587.0886,540.79474,292.0,1434.0,1467.0,696.0,59.943623,343061.0,,,,
20236,1587.431,540.8645,292.0,1434.0,1467.0,697.0,59.822304,343078.0,,,,
20237,1587.7734,540.93427,292.0,1434.0,1467.0,697.0,60.12294,343093.0,,,,
20238,1588.1158,541.004,292.0,1434.0,1467.0,698.0,59.808495,343111.0,,,,
20239,1588.4583,541.0738,292.0,1434.0,1467.0,698.0,60.003086,343127.0,,,,
20240,1588.8007,541.14355,292.0,1434.0,1467.0,699.0,59.93839,343144.0,,,,
20241,1589.1431,541.2133,292.0,1434.0,1467.0,699.0,59.855522,343161.0,,,,
20242,1589.4855,541.2831,292.0,1434.0,1466.0,700.0,60.23197,343176.0,,,,
20243,1589.8279,541.35284,292.0,1434.0,1466.0,700.0,60.13057,343193.0,,,,
20244,1590.1703,541.4226,292.0,1434.0,1466.0,701.0,59.822826,343211.0,,,,
20245,1590.5127,541.4924,292.0,1434.0,1466.0,701.0,59.885437,343228.0,,,,
20246,1590.8551,541.56213,292.0,1434.0,1466.0,702.0,60.121616,343243.0,,,,
20247,1591.1975,541.6319,292.0,1434.0,1466.0,703.0,60.240376,343259.0,,,,
20248,1591.5399,541.70166,292.0,1434.0,1466.0,703.0,60.1783,343276.0,,,,
20249,1591.8823,541.7714,292.0,1434.0,1466.0,704.0,59.74067,343295.0,,,,
20250,1592.2247,541.8412,292.0,1434.0,1466.0,704.0,60.227142,343309.0,,,,
20251,1592.5671,541.91095,292.0,1434.0,1466.0,705.0,60.117016,343327.0,,,,
20252,1592.9095,541.9807,292.0,1434.0,1466.0,705.0,60.07671,343343.0,,,,
20253,1593.252,542.0505,292.0,1434.0,1466.0,706.0,59.853294,343361.0,,,,
20254,1593.5944,542.12024,292.0,1434.0,1466.0,706.0,59.855465,343377.0,,,,
20255,1593.9368,542.19,292.0,1434.0,1466.0,707.0,60.220398,343392.0,,,,
20256,1594.2792,542.25977,292.0,1434.0,1466.0,707.0,59.921555,343411.0,,,,
20257,1594.6216,542.3295,292.0,1434.0,1465.0,708.0,59.792645,343428.0,,,,
20258,1594.964,542.3993,292.0,1434.0,1465.0,708.0,60.123436,343442.0,,,,
20259,1595.3064,542.46906,292.0,1434.0,1465.0,709.0,59.72361,343461.0,,,,
20260,1595.6488,542.5388,292.0,1434.0,1465.0,710.0,59.973785,343477.0,,,,
20261,1595.9912,542.6086,292.0,1434.0,1465.0,710.0,59.914032,343494.0,,,,
20262,1596.3336,542.67834,292.0,1434.0,1465.0,711.0,59.866913,343511.0,,,,
20263,1596.676,542.7481,292.0,1434.0,1465.0,711.0,60.19982,343526.0,,,,
20264,1597.0184,542.8179,292.0,1434.0,1465.0,712.0,59.84807,343544.0,,,,
20265,1597.3608,542.88763,292.0,1434.0,1465.0,712.0,60.080074,343560.0,,,,
20266,1597.7032,542.9574,292.0,1434.0,1464.0,713.0,59.850803,343578.0,,,,
20267,1598.0457,543.02716,292.0,1434.0,1464.0,713.0,60.085472,343594.0,,,,
20268,1598.3881,543.0969,292.0,1434.0,1464.0,714.0,60.23596,343609.0,,,,
20269,1598.7305,543.1667,292.0,1434.0,1464.0,715.0,60.16596,343626.0,,,,
20270,1599.0729,543.23645,292.0,1434.0,1464.0,715.0,59.871162,343644.0,,,,
20271,1599.4153,543.3062,292.0,1434.0,1464.0,716.0,60.079414,343660.0,,,,
20272,1599.7577,543.376,292.0,1434.0,1464.0,716.0,59.9688,343677.0,,,,
20273,1600.1001,543.44574,292.0,1434.0,1464.0,717.0,60.143986,343693.0,,,,
20274,1600.4425,543.5155,292.0,1434.0,1464.0,717.0,60.136692,343709.0,,,,
20275,1600.7849,543.58527,292.0,1434.0,1463.0,718.0,59.832714,343727.0,,,,
20276,1601.1273,543.655,292.0,1434.0,1463.0,719.0,60.107124,343743.0,,,,
20277,1601.4697,543.7248,292.0,1434.0,1463.0,719.0,60.04568,343760.0,,,,
20278,1601.8121,543.79456,292.0,1434.0,1463.0,720.0,59.82884,343778.0,,,,
20279,1602.1545,543.8643,292.0,1434.0,1463.0,720.0,60.296253,343792.0,,,,
20280,1602.497,543.9341,292.0,1434.0,1462.0,721.0,59.781136,343811.0,,,,
20281,1602.8394,544.00385,292.0,1434.0,1462.0,721.0,59.76125,343829.0,,,,
20282,1603.1818,544.0736,292.0,1434.0,1462.0,722.0,59.936134,343845.0,,,,
20283,1603.5242,544.1434,292.0,1434.0,1462.0,722.0,59.851097,343861.0,,,,
20284,1603.8666,544.21313,292.0,1434.0,1462.0,723.0,60.18979,343876.0,,,,
20285,1604.209,544.2829,292.0,1434.0,1462.0,723.0,59.881718,343894.0,,,,
20286,1604.5514,544.35266,292.0,1434.0,1461.0,724.0,59.880466,343911.0,,,,
20287,1604.8938,544.4224,292.0,1434.0,1461.0,725.0,59.951706,343927.0,,,,
20288,1605.2362,544.4922,292.0,1434.0,1461.0,725.0,60.261406,343942.0,,,,
20289,1605.5786,544.56195,292.0,1434.0,1461.0,726.0,59.745335,343962.0,,,,
20290,1605.921,544.6317,292.0,1434.0,1461.0,726.0,60.118923,343976.0,,,,
20291,1606.2634,544.7015,292.0,1434.0,1460.0,727.0,60.13798,343992.0,,,,
20292,1606.6058,544.77124,292.0,1434.0,1460.0,727.0,59.830914,344011.0,,,,
20293,1606.9482,544.841,292.0,1434.0,1460.0,728.0,60.010197,344027.0,,,,
20294,1607.2906,544.91077,292.0,1434.0,1460.0,728.0,60.31749,344042.0,,,,
20295,1607.633,544.9805,292.0,1434.0,1460.0,729.0,60.002163,344061.0,,,,
20296,1607.9755,545.0503,292.0,1434.0,1459.0,730.0,60.183002,344076.0,,,,
20297,1608.3179,545.12006,292.0,1434.0,1459.0,730.0,60.14518,344092.0,,,,
20298,1608.6603,545.1898,292.0,1434.0,1459.0,731.0,59.73249,344111.0,,,,
20299,1609.0027,545.2596,292.0,1434.0,1459.0,731.0,59.92377,344127.0,,,,
20300,1609.3451,545.32935,292.0,1434.0,1459.0,732.0,59.81506,344145.0,,,,
20301,1609.6875,545.3991,292.0,1434.0,1458.0,732.0,60.226677,344159.0,,,,
20302,1610.0299,545.4689,292.0,1434.0,1458.0,733.0,59.810467,344178.0,,,,
20303,1610.3723,545.53864,292.0,1434.0,1458.0,734.0,60.118134,344193.0,,,,
20304,1610.7147,545.6084,292.0,1434.0,1458.0,734.0,59.745834,344212.0,,,,
20305,1611.0571,545.67816,292.0,1434.0,1457.0,735.0,60.28319,344226.0,,,,
20306,1611.3995,545.7479,292.0,1434.0,1457.0,735.0,60.033752,344243.0,,,,
20307,1611.742,545.8177,292.0,1434.0,1457.0,736.0,59.874798,344261.0,,,,
20308,1612.0844,545.88745,292.0,1434.0,1457.0,736.0,59.797497,344278.0,,,,
20309,1612.4268,545.9572,292.0,1434.0,1457.0,737.0,60.12626,344293.0,,,,
20310,1612.7692,546.027,292.0,1434.0,1456.0,737.0,59.884613,344311.0,,,,
20311,1613.1116,546.09674,292.0,1434.0,1456.0,738.0,59.797523,344329.0,,,,
20312,1613.454,546.1665,292.0,1434.0,1456.0,738.0,60.155525,344343.0,,,,
20313,1613.7964,546.23627,292.0,1434.0,1455.0,739.0,60.115005,344360.0,,,,
20314,1614.1388,546.306,292.0,1434.0,1455.0,739.0,60.006836,344377.0,,,,
20315,1614.4812,546.3758,292.0,1434.0,1455.0,740.0,59.83778,344394.0,,,,
20316,1614.8236,546.44556,292.0,1434.0,1455.0,741.0,60.23864,344409.0,,,,
20317,1615.166,546.5153,292.0,1434.0,1454.0,741.0,59.741646,344429.0,,,,
20318,1615.5084,546.5851,292.0,1434.0,1454.0,742.0,60.01279,344444.0,,,,
20319,1615.8508,546.65485,292.0,1434.0,1454.0,742.0,60.251137,344459.0,,,,
20320,1616.1932,546.7246,292.0,1434.0,1454.0,743.0,60.185688,344476.0,,,,
20321,1616.5356,546.7944,292.0,1434.0,1453.0,743.0,59.858334,344495.0,,,,
20322,1616.878,546.86414,292.0,1434.0,1453.0,744.0,59.940395,344510.0,,,,
20323,1617.2205,546.9339,292.0,1434.0,1453.0,744.0,60.193016,344526.0,,,,
20324,1617.5629,547.00366,292.0,1434.0,1453.0,745.0,59.720497,344546.0,,,,
20325,1617.9053,547.0734,292.0,1434.0,1452.0,745.0,60.249577,344559.0,,,,
20326,1618.2477,547.1432,292.0,1434.0,1452.0,746.0,60.182198,344576.0,,,,
20327,1618.5901,547.21295,292.0,1434.0,1452.0,746.0,60.10044,344593.0,,,,
20328,1618.9325,547.2827,292.0,1434.0,1451.0,747.0,59.80003,344611.0,,,,
20329,1619.2749,547.3525,292.0,1434.0,1451.0,747.0,60.04792,344627.0,,,,
20330,1619.6173,547.42224,292.0,1434.0,1451.0,747.0,60.09571,344643.0,,,,
20331,1619.9597,547.492,292.0,1434.0,1450.0,748.0,59.78017,344662.0,,,,
20332,1620.3021,547.56177,292.0,1434.0,1450.0,748.0,59.833313,344678.0,,,,
20333,1620.6445,547.63153,292.0,1434.0,1450.0,749.0,60.100903,344693.0,,,,
20334,1620.9869,547.7013,292.0,1434.0,1449.0,749.0,60.064693,344710.0,,,,
20335,1621.3293,547.77106,292.0,1434.0,1449.0,750.0,59.76061,344729.0,,,,
20336,1621.6718,547.8408,292.0,1434.0,1449.0,750.0,59.93848,344744.0,,,,
20337,1622.0142,547.9106,292.0,1434.0,1448.0,751.0,60.243927,344759.0,,,,
20338,1622.3566,547.98035,292.0,1434.0,1448.0,751.0,59.885468,344778.0,,,,
20339,1622.699,548.0501,292.0,1434.0,1448.0,751.0,60.10908,344793.0,,,,
20340,1623.0414,548.1199,292.0,1434.0,1447.0,752.0,60.057175,344810.0,,,,
20341,1623.3838,548.18964,292.0,1434.0,1447.0,752.0,59.74683,344828.0,,,,
20342,1623.7262,548.2594,292.0,1434.0,1447.0,753.0,59.92126,344845.0,,,,
20343,1624.0686,548.32916,292.0,1434.0,1446.0,753.0,59.928158,344860.0,,,,
20344,1624.411,548.3989,292.0,1434.0,1446.0,754.0,60.19608,344876.0,,,,
20345,1624.7534,548.4687,292.0,1434.0,1446.0,754.0,59.986996,344894.0,,,,
20346,1625.0958,548.53845,292.0,1434.0,1445.0,754.0,60.065907,344910.0,,,,
20347,1625.4382,548.6082,292.0,1434.0,1445.0,755.0,59.757866,344928.0,,,,
20348,1625.7806,548.678,292.0,1434.0,1445.0,755.0,59.852364,344944.0,,,,
20349,1626.123,548.74774,292.0,1434.0,1444.0,756.0,60.259155,344959.0,,,,
20350,1626.4655,548.8175,292.0,1434.0,1444.0,756.0,59.76946,344978.0,,,,
20351,1626.8079,548.88727,292.0,1434.0,1444.0,756.0,59.77108,344995.0,,,,
20352,1627.1503,548.95703,292.0,1434.0,1443.0,757.0,60.038815,345010.0,,,,
20353,1627.4927,549.0268,292.0,1434.0,1443.0,757.0,60.032314,345027.0,,,,
20354,1627.8351,549.09656,292.0,1434.0,1443.0,758.0,59.81032,345045.0,,,,
20355,1628.1775,549.1663,292.0,1434.0,1442.0,758.0,60.26406,345059.0,,,,
