frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
1878,449.30994,25.482264,172.0,1244.0,59.755554,37047.0,,,,
1879,449.89133,25.562649,172.0,1244.0,59.93504,37064.0,,,,
1880,450.47272,25.643034,172.0,1244.0,59.91379,37080.0,,,,
1881,451.0541,25.72342,172.0,1244.0,59.84844,37098.0,,,,
1882,451.6355,25.803804,172.0,1244.0,59.888184,37114.0,,,,
1883,452.2169,25.88419,172.0,1244.0,59.8519,37131.0,,,,
1884,452.79828,25.964575,172.0,1244.0,59.99554,37146.0,,,,
1885,453.37967,26.04496,172.0,1244.0,60.075516,37163.0,,,,
1886,453.96106,26.125345,172.0,1244.0,59.865414,37180.0,,,,
1887,454.54245,26.20573,172.0,1244.0,60.14453,37196.0,,,,
1888,455.12384,26.286116,172.0,1244.0,59.848476,37214.0,,,,
1889,455.70523,26.3665,172.0,1244.0,60.198265,37228.0,,,,
1890,456.28662,26.446886,172.0,1244.0,60.3024,37245.0,,,,
1891,456.868,26.527271,172.0,1244.0,60.139107,37262.0,,,,
1892,457.4494,26.607656,172.0,1244.0,60.1666,37279.0,,,,
1893,458.0308,26.688042,172.0,1244.0,59.870777,37297.0,,,,
1894,458.61218,26.768427,172.0,1244.0,60.07018,37312.0,,,,
1895,459.19357,26.848812,172.0,1244.0,60.14766,37329.0,,,,
1896,459.77496,26.929197,172.0,1244.0,59.914665,37347.0,,,,
1897,460.35635,27.009583,172.0,1244.0,60.215263,37362.0,,,,
1898,460.93774,27.089968,172.0,1244.0,60.19946,37378.0,,,,
1899,461.51913,27.170353,172.0,1244.0,59.786766,37397.0,,,,
1900,462.10052,27.250738,172.0,1244.0,60.214417,37411.0,,,,
1901,462.68192,27.331123,172.0,1244.0,60.186043,37428.0,,,,
1902,463.2633,27.411509,172.0,1244.0,60.09688,37445.0,,,,
1903,463.8447,27.491894,172.0,1244.0,60.00431,37462.0,,,,
1904,464.4261,27.572279,172.0,1244.0,60.113342,37479.0,,,,
1905,465.00748,27.652664,172.0,1244.0,60.242023,37495.0,,,,
1906,465.58887,27.73305,172.0,1244.0,59.96983,37513.0,,,,
1907,466.17026,27.813435,172.0,1244.0,60.00484,37529.0,,,,
1908,466.75165,27.89382,172.0,1244.0,60.04594,37546.0,,,,
1909,467.33304,27.974205,172.0,1244.0,60.171143,37561.0,,,,
1910,467.91443,28.05459,172.0,1244.0,60.098618,37578.0,,,,
1911,468.49582,28.134975,172.0,1244.0,60.195244,37595.0,,,,
1912,469.0772,28.21536,172.0,1244.0,59.949223,37613.0,,,,
1913,469.6586,28.295746,172.0,1244.0,59.989075,37630.0,,,,
1914,470.24,28.376131,172.0,1244.0,60.077854,37645.0,,,,
1915,470.82138,28.456516,172.0,1244.0,59.763435,37664.0,,,,
1916,471.40277,28.536901,172.0,1244.0,60.085762,37679.0,,,,
1917,471.98416,28.617287,172.0,1244.0,60.060566,37695.0,,,,
1918,472.56555,28.697672,172.0,1244.0,60.17735,37711.0,,,,
1919,473.14694,28.778057,172.0,1244.0,60.11017,37728.0,,,,
1920,473.72833,28.858442,172.0,1244.0,60.047043,37745.0,,,,
1921,474.30972,28.938828,172.0,1244.0,59.98199,37762.0,,,,
1922,474.8911,29.019213,172.0,1244.0,60.032955,37778.0,,,,
1923,475.4725,29.099598,172.0,1244.0,59.903023,37796.0,,,,
1924,476.0539,29.179983,172.0,1244.0,59.981552,37812.0,,,,
1925,476.63528,29.260368,172.0,1244.0,59.812096,37830.0,,,,
1926,477.21667,29.340754,172.0,1244.0,60.053547,37845.0,,,,
1927,477.79807,29.421139,172.0,1244.0,60.17472,37861.0,,,,
1928,478.37946,29.501524,172.0,1244.0,60.10035,37878.0,,,,
1929,478.96085,29.58191,172.0,1244.0,59.541306,37898.0,,,,
1930,479.54224,29.662294,172.0,1244.0,60.020065,37912.0,,,,
1931,480.12363,29.74268,172.0,1244.0,60.013172,37929.0,,,,
1932,480.70502,29.823065,172.0,1244.0,59.74942,37947.0,,,,
1933,481.2864,29.90345,172.0,1244.0,60.01006,37962.0,,,,
1934,481.8678,29.983835,172.0,1244.0,59.68921,37980.0,,,,
1935,482.4492,30.06422,172.0,1244.0,59.94637,37996.0,,,,
1936,483.03058,30.144606,172.0,1244.0,59.847134,38013.0,,,,
1937,483.61197,30.22499,172.0,1244.0,60.152252,38028.0,,,,
1938,484.19336,30.305376,172.0,1244.0,59.61421,38048.0,,,,
1939,484.77475,30.385761,172.0,1244.0,59.88803,38063.0,,,,
1940,485.35614,30.466146,172.0,1244.0,59.80393,38080.0,,,,
1941,485.93753,30.546532,172.0,1244.0,60.25495,38094.0,,,,
1942,486.51892,30.626917,172.0,1244.0,60.018005,38112.0,,,,
1943,487.1003,30.707302,172.0,1244.0,60.123253,38129.0,,,,
1944,487.6817,30.787687,172.0,1244.0,60.263542,38145.0,,,,
1945,488.2631,30.868073,172.0,1244.0,60.00153,38162.0,,,,
1946,488.84448,30.948458,172.0,1244.0,60.141262,38178.0,,,,
1947,489.42587,31.028843,172.0,1244.0,59.868057,38196.0,,,,
1948,490.00726,31.109228,172.0,1244.0,59.718155,38214.0,,,,
1949,490.58865,31.189613,172.0,1244.0,59.845196,38230.0,,,,
1950,491.17004,31.269999,172.0,1244.0,60.080116,38245.0,,,,
1951,491.75143,31.350384,172.0,1244.0,59.666027,38264.0,,,,
1952,492.33282,31.430769,172.0,1244.0,60.15483,38278.0,,,,
1953,492.9142,31.511154,172.0,1244.0,60.09981,38295.0,,,,
1954,493.4956,31.59154,172.0,378.0,60.01882,38312.0,,,,
1955,494.077,31.85609,172.0,378.0,59.82181,38330.0,,,,
1956,494.6584,32.12064,172.0,378.0,59.904255,38346.0,,,,
1957,495.23978,32.38519,172.0,378.0,59.79359,38364.0,,,,
1958,495.82117,32.64974,172.0,378.0,60.164383,38378.0,,,,
1959,496.40256,32.914288,172.0,378.0,60.270214,38394.0,,,,
1960,496.98395,33.178837,172.0,378.0,60.21388,38411.0,,,,
1961,497.56534,33.443386,172.0,378.0,60.133217,38428.0,,,,
1962,498.14673,33.707935,172.0,378.0,60.0838,38445.0,,,,
1963,498.72812,33.972485,172.0,378.0,60.08327,38462.0,,,,
1964,499.3095,34.237034,172.0,378.0,60.227245,38478.0,,,,
1965,499.8909,34.501583,172.0,378.0,59.88027,38496.0,,,,
1966,500.4723,34.766132,172.0,378.0,60.119106,38512.0,,,,
1967,501.05368,35.03068,172.0,378.0,60.135323,38528.0,,,,
1968,501.63507,35.29523,172.0,378.0,60.059566,38545.0,,,,
1969,502.21646,35.55978,172.0,378.0,59.981445,38563.0,,,,
1970,502.79785,35.82433,172.0,378.0,60.084515,38579.0,,,,
1971,503.37924,36.08888,172.0,378.0,60.023327,38595.0,,,,
1972,503.96063,36.353428,172.0,378.0,59.97333,38612.0,,,,
1973,504.54202,36.617977,172.0,378.0,60.08899,38628.0,,,,
1974,505.1234,36.882526,172.0,378.0,60.028748,38646.0,,,,
1975,505.7048,37.147076,172.0,378.0,60.146713,38661.0,,,,
1976,506.2862,37.411625,172.0,378.0,60.064247,38678.0,,,,
1977,506.86758,37.676174,172.0,378.0,60.024605,38695.0,,,,
1978,507.44897,37.940723,172.0,378.0,59.798653,38713.0,,,,
1979,508.03036,38.205273,172.0,378.0,59.9116,38729.0,,,,
1980,508.61176,38.469822,172.0,378.0,59.85021,38746.0,,,,
1981,509.19315,38.73437,172.0,378.0,59.959248,38763.0,,,,
1982,509.77454,38.99892,172.0,378.0,59.637283,38781.0,,,,
1983,510.35593,39.26347,172.0,378.0,60.06306,38795.0,,,,
1984,510.93732,39.52802,172.0,378.0,59.743237,38814.0,,,,
1985,511.5187,39.79257,172.0,378.0,60.138054,38828.0,,,,
1986,512.1001,40.057117,172.0,378.0,59.687603,38848.0,,,,
1987,512.6815,40.321667,172.0,378.0,60.016712,38862.0,,,,
1988,513.26294,40.586216,172.0,378.0,60.131317,38878.0,,,,
1989,513.84436,40.850765,172.0,378.0,59.735054,38898.0,,,,
1990,514.4258,41.115314,172.0,378.0,59.861618,38913.0,,,,
1991,515.0072,41.379864,172.0,378.0,60.141884,38929.0,,,,
1992,515.5886,41.644413,172.0,378.0,60.049084,38946.0,,,,
1993,516.17004,41.908962,172.0,378.0,60.003216,38963.0,,,,
1994,516.75146,42.17351,172.0,378.0,59.917084,38980.0,,,,
1995,517.3329,42.43806,172.0,378.0,60.24986,38995.0,,,,
1996,517.9143,42.70261,172.0,378.0,60.016556,39012.0,,,,
1997,518.4957,42.96716,172.0,378.0,60.166492,39028.0,,,,
1998,519.07715,43.23171,172.0,378.0,60.089687,39045.0,,,,
1999,519.65857,43.496258,172.0,378.0,60.124954,39061.0,,,,
2000,520.24,43.760807,172.0,378.0,59.596382,39081.0,,,,
2001,520.8214,44.025356,172.0,378.0,60.076794,39095.0,,,,
2002,521.40283,44.289906,172.0,378.0,59.641422,39114.0,,,,
2003,521.98425,44.554455,172.0,378.0,60.132965,39128.0,,,,
2004,522.5657,44.819004,172.0,378.0,59.579292,39149.0,,,,
2005,523.1471,45.083553,172.0,378.0,60.03773,39162.0,,,,
2006,523.7285,45.348103,172.0,378.0,60.16738,39178.0,,,,
2007,524.30994,45.61265,172.0,436.0,60.131298,39195.0,,,,
2008,524.89136,45.84201,172.0,436.0,59.976406,39213.0,,,,
2009,525.4728,46.07137,172.0,436.0,60.079712,39229.0,,,,
2010,526.0542,46.300728,172.0,436.0,59.928497,39246.0,,,,
2011,526.6356,46.530087,172.0,436.0,60.275845,39261.0,,,,
2012,527.21704,46.759445,172.0,436.0,60.144848,39278.0,,,,
2013,527.79846,46.988804,172.0,436.0,59.564774,39298.0,,,,
2014,528.3799,47.218163,172.0,436.0,60.027863,39312.0,,,,
2015,528.9613,47.44752,172.0,436.0,60.087135,39329.0,,,,
2016,529.5427,47.67688,172.0,436.0,60.08594,39345.0,,,,
2017,530.12415,47.90624,172.0,436.0,59.80978,39363.0,,,,
2018,530.70557,48.135597,172.0,436.0,59.711094,39381.0,,,,
2019,531.287,48.364956,172.0,436.0,60.105453,39395.0,,,,
2020,531.8684,48.594315,172.0,436.0,60.029476,39412.0,,,,
2021,532.4498,48.823673,172.0,436.0,59.973965,39429.0,,,,
2022,533.03125,49.053032,172.0,436.0,59.94354,39446.0,,,,
2023,533.6127,49.28239,172.0,436.0,60.072628,39462.0,,,,
2024,534.1941,49.51175,172.0,436.0,60.087345,39479.0,,,,
2025,534.7755,49.741108,172.0,436.0,60.096306,39495.0,,,,
2026,535.35693,49.970467,172.0,436.0,60.212162,39511.0,,,,
2027,535.93835,50.199825,172.0,436.0,59.954426,39529.0,,,,
2028,536.5198,50.429184,172.0,436.0,59.775482,39547.0,,,,
2029,537.1012,50.658543,172.0,436.0,60.01056,39563.0,,,,
2030,537.6826,50.8879,172.0,436.0,60.13908,39579.0,,,,
2031,538.26404,51.11726,172.0,436.0,60.084396,39595.0,,,,
2032,538.84546,51.34662,172.0,436.0,59.731323,39614.0,,,,
2033,539.4269,51.575977,172.0,436.0,59.767242,39630.0,,,,
2034,540.0083,51.805336,172.0,436.0,60.270874,39644.0,,,,
2035,540.5897,52.034695,172.0,436.0,59.69345,39665.0,,,,
2036,541.17114,52.264053,172.0,436.0,60.144207,39679.0,,,,
2037,541.75256,52.493412,172.0,436.0,59.76765,39698.0,,,,
2038,542.334,52.72277,172.0,436.0,60.150276,39712.0,,,,
2039,542.9154,52.95213,172.0,436.0,59.587574,39732.0,,,,
2040,543.4968,53.181488,172.0,436.0,60.00933,39747.0,,,,
2041,544.07825,53.410847,172.0,436.0,60.270344,39761.0,,,,
2042,544.65967,53.640205,172.0,436.0,59.98704,39779.0,,,,
2043,545.2411,53.869564,172.0,436.0,60.111748,39795.0,,,,
2044,545.8225,54.098923,278.0,436.0,60.04352,39812.0,,,,
2045,546.18225,54.32828,278.0,436.0,60.177708,39828.0,,,,
2046,546.542,54.55764,278.0,436.0,60.097977,39845.0,,,,
2047,546.90173,54.787,278.0,436.0,59.941048,39863.0,,,,
2048,547.2615,55.016357,278.0,436.0,60.144028,39878.0,,,,
2049,547.6212,55.245716,278.0,436.0,59.874474,39896.0,,,,
2050,547.98096,55.475075,278.0,436.0,60.027622,39912.0,,,,
2051,548.3407,55.704433,278.0,436.0,60.139145,39929.0,,,,
2052,548.70044,55.933792,278.0,436.0,60.081707,39946.0,,,,
2053,549.0602,56.16315,278.0,436.0,60.017063,39962.0,,,,
2054,549.4199,56.39251,278.0,436.0,59.95594,39979.0,,,,
2055,549.77966,56.62187,278.0,436.0,60.083736,39996.0,,,,
2056,550.1394,56.851227,278.0,436.0,59.7715,40014.0,,,,
2057,550.49915,57.080585,278.0,436.0,60.082176,40029.0,,,,
2058,550.8589,57.309944,278.0,436.0,59.849285,40047.0,,,,
2059,551.2186,57.539303,278.0,436.0,60.257114,40061.0,,,,
2060,551.57837,57.76866,278.0,436.0,60.11462,40079.0,,,,
2061,551.9381,57.99802,278.0,436.0,59.664326,40099.0,,,,
2062,552.29785,58.22738,278.0,436.0,60.023563,40113.0,,,,
2063,552.6576,58.456738,278.0,436.0,59.883297,40130.0,,,,
2064,553.01733,58.686096,278.0,436.0,59.672745,40148.0,,,,
2065,553.3771,58.915455,278.0,436.0,59.845108,40164.0,,,,
2066,553.7368,59.144814,278.0,436.0,60.170948,40178.0,,,,
2067,554.09656,59.374172,278.0,436.0,59.928776,40196.0,,,,
2068,554.4563,59.60353,278.0,436.0,60.047638,40213.0,,,,
2069,554.81604,59.83289,278.0,436.0,59.782352,40231.0,,,,
2070,555.1758,60.06225,278.0,436.0,60.01451,40246.0,,,,
2071,555.5355,60.291607,278.0,436.0,59.83187,40264.0,,,,
2072,555.89526,60.520966,278.0,436.0,59.973907,40280.0,,,,
2073,556.255,60.750324,236.0,436.0,60.160385,40295.0,,,,
2074,556.6787,60.979683,236.0,436.0,60.060604,40312.0,,,,
2075,557.1024,61.20904,236.0,436.0,59.816822,40330.0,,,,
2076,557.5261,61.4384,236.0,436.0,60.046238,40346.0,,,,
2077,557.9498,61.66776,236.0,436.0,60.103085,40362.0,,,,
2078,558.37354,61.897118,236.0,436.0,59.783333,40380.0,,,,
2079,558.79724,62.126476,236.0,436.0,60.04504,40396.0,,,,
2080,559.22095,62.355835,236.0,436.0,60.05529,40412.0,,,,
2081,559.64465,62.585194,236.0,436.0,59.80839,40431.0,,,,
2082,560.06836,62.814552,236.0,436.0,59.954575,40447.0,,,,
2083,560.49207,63.04391,236.0,436.0,59.893215,40464.0,,,,
2084,560.9158,63.27327,236.0,436.0,60.21101,40479.0,,,,
2085,561.3395,63.50263,236.0,436.0,60.2713,40495.0,,,,
2086,561.7632,63.731987,236.0,436.0,59.909214,40514.0,,,,
2087,562.1869,63.961346,236.0,436.0,60.207993,40529.0,,,,
2088,562.6106,64.190704,236.0,436.0,59.888412,40547.0,,,,
2089,563.0343,64.42006,236.0,436.0,60.245693,40562.0,,,,
2090,563.458,64.649414,236.0,436.0,59.599983,40582.0,,,,
2091,563.8817,64.87877,236.0,436.0,60.272495,40595.0,,,,
2092,564.3054,65.10812,236.0,436.0,60.051506,40613.0,,,,
2093,564.7291,65.33748,236.0,436.0,60.18043,40629.0,,,,
2094,565.15283,65.56683,236.0,436.0,60.106915,40645.0,,,,
2095,565.57654,65.79619,236.0,436.0,59.72765,40664.0,,,,
2096,566.00024,66.02554,236.0,436.0,59.996265,40679.0,,,,
2097,566.42395,66.2549,236.0,436.0,59.930717,40696.0,,,,
2098,566.84766,66.48425,236.0,436.0,60.051956,40712.0,,,,
2099,567.27136,66.71361,236.0,436.0,60.157787,40728.0,,,,
2100,567.69507,66.94296,236.0,436.0,60.11876,40745.0,,,,
2101,568.1188,67.17232,236.0,436.0,60.030243,40763.0,,,,
2102,568.5425,67.40167,236.0,436.0,59.85705,40780.0,,,,
2103,568.9662,67.63103,236.0,436.0,60.129112,40795.0,,,,
2104,569.3899,67.86038,236.0,436.0,60.018444,40813.0,,,,
2105,569.8136,68.08974,236.0,436.0,60.155308,40828.0,,,,
2106,570.2373,68.31909,236.0,436.0,60.091595,40846.0,,,,
2107,570.661,68.54845,236.0,436.0,60.221806,40861.0,,,,
2108,571.0847,68.7778,236.0,436.0,59.772915,40880.0,,,,
2109,571.5084,69.00716,236.0,436.0,60.173615,40895.0,,,,
2110,571.9321,69.23651,236.0,436.0,60.01342,40913.0,,,,
2111,572.35583,69.465866,236.0,436.0,59.884975,40930.0,,,,
2112,572.77954,69.69522,236.0,436.0,59.897972,40947.0,,,,
2113,573.20325,69.924576,236.0,436.0,60.210682,40961.0,,,,
2114,573.62695,70.15393,236.0,436.0,60.137115,40978.0,,,,
2115,574.05066,70.383286,236.0,436.0,60.073177,40995.0,,,,
2116,574.47437,70.61264,236.0,436.0,60.00992,41012.0,,,,
2117,574.8981,70.841995,236.0,436.0,60.201366,41028.0,,,,
2118,575.3218,71.07135,236.0,436.0,60.015285,41046.0,,,,
2119,575.7455,71.300705,236.0,436.0,59.558445,41065.0,,,,
2120,576.1692,71.53006,236.0,436.0,60.128654,41079.0,,,,
2121,576.5929,71.759415,236.0,436.0,60.07159,41095.0,,,,
2122,577.0166,71.98877,236.0,436.0,60.009117,41113.0,,,,
2123,577.4403,72.218124,236.0,436.0,60.11063,41129.0,,,,
2124,577.864,72.44748,236.0,436.0,59.685947,41148.0,,,,
2125,578.2877,72.676834,236.0,436.0,60.103035,41162.0,,,,
2126,578.7114,72.90619,236.0,436.0,60.00969,41179.0,,,,
2127,579.13513,73.135544,236.0,436.0,59.82367,41197.0,,,,
2128,579.55884,73.3649,236.0,436.0,60.004482,41212.0,,,,
2129,579.98254,73.59425,236.0,436.0,59.687977,41231.0,,,,
2130,580.40625,73.82361,236.0,436.0,60.232563,41245.0,,,,
2131,580.82996,74.05296,236.0,436.0,59.64591,41265.0,,,,
2132,581.25366,74.28232,236.0,436.0,59.96969,41280.0,,,,
2133,581.67737,74.51167,236.0,508.0,60.16402,41295.0,,,,
2134,582.1011,74.70853,236.0,508.0,59.95581,41313.0,,,,
2135,582.5248,74.90538,236.0,508.0,59.78182,41330.0,,,,
2136,582.9485,75.102234,236.0,508.0,60.104404,41345.0,,,,
2137,583.3722,75.29909,236.0,508.0,60.03867,41362.0,,,,
2138,583.7959,75.49594,236.0,508.0,60.148354,41379.0,,,,
2139,584.2196,75.692795,236.0,508.0,60.043682,41396.0,,,,
2140,584.6433,75.88965,236.0,508.0,60.025383,41413.0,,,,
2141,585.067,76.0865,236.0,508.0,59.993443,41430.0,,,,
2142,585.4907,76.283356,236.0,508.0,59.652027,41448.0,,,,
2143,585.9144,76.48021,236.0,508.0,60.065826,41463.0,,,,
2144,586.33813,76.67706,236.0,508.0,60.161182,41478.0,,,,
2145,586.76184,76.87392,236.0,508.0,60.09049,41495.0,,,,
2146,587.18555,77.07077,236.0,508.0,60.183643,41512.0,,,,
2147,587.60925,77.267624,236.0,508.0,60.164234,41528.0,,,,
2148,588.03296,77.46448,236.0,508.0,59.90298,41546.0,,,,
2149,588.45667,77.66133,236.0,508.0,59.77832,41564.0,,,,
2150,588.8804,77.858185,236.0,508.0,59.8754,41580.0,,,,
2151,589.3041,78.05504,236.0,508.0,60.098274,41596.0,,,,
2152,589.7278,78.25189,236.0,508.0,60.029915,41612.0,,,,
2153,590.1515,78.448746,236.0,508.0,59.788174,41630.0,,,,
2154,590.5752,78.6456,236.0,508.0,60.124275,41645.0,,,,
2155,590.9989,78.84245,236.0,508.0,60.023537,41662.0,,,,
2156,591.4226,79.03931,236.0,508.0,60.150597,41678.0,,,,
2157,591.8463,79.23616,236.0,508.0,59.74418,41698.0,,,,
2158,592.27,79.433014,236.0,508.0,60.03644,41713.0,,,,
2159,592.6937,79.62987,236.0,508.0,59.78753,41731.0,,,,
2160,593.11743,79.82672,236.0,508.0,60.108902,41746.0,,,,
2161,593.54114,80.023575,236.0,508.0,60.022488,41763.0,,,,
2162,593.96484,80.22043,236.0,508.0,60.122837,41779.0,,,,
2163,594.38855,80.41728,236.0,508.0,60.125336,41795.0,,,,
2164,594.81226,80.614136,236.0,508.0,60.040596,41813.0,,,,
2165,595.23596,80.81099,236.0,508.0,60.136353,41829.0,,,,
2166,595.65967,81.00784,236.0,508.0,59.73126,41848.0,,,,
2167,596.0834,81.2047,236.0,508.0,59.768547,41864.0,,,,
2168,596.5071,81.40155,236.0,508.0,59.78257,41881.0,,,,
2169,596.9308,81.598404,236.0,508.0,59.929546,41897.0,,,,
2170,597.3545,81.79526,236.0,508.0,60.049957,41913.0,,,,
2171,597.7782,81.99211,236.0,508.0,59.928555,41930.0,,,,
2172,598.2019,82.188965,236.0,508.0,60.144222,41945.0,,,,
2173,598.6256,82.38582,236.0,508.0,60.035694,41963.0,,,,
2174,599.0493,82.58267,236.0,508.0,59.81205,41980.0,,,,
2175,599.473,82.779526,236.0,508.0,60.12489,41995.0,,,,
2176,599.8967,82.97638,236.0,508.0,60.2773,42011.0,,,,
2177,600.32043,83.17323,236.0,508.0,60.151814,42029.0,,,,
2178,600.74414,83.37009,236.0,508.0,60.0142,42046.0,,,,
2179,601.16785,83.56694,236.0,508.0,60.059834,42062.0,,,,
2180,601.59155,83.763794,236.0,508.0,59.75245,42080.0,,,,
2181,602.01526,83.96065,236.0,508.0,59.951973,42096.0,,,,
2182,602.43896,84.1575,236.0,508.0,60.026062,42113.0,,,,
2183,602.8627,84.354355,236.0,508.0,60.14708,42128.0,,,,
2184,603.2864,84.55121,236.0,508.0,59.57907,42149.0,,,,
2185,603.7101,84.74806,236.0,508.0,60.147102,42162.0,,,,
2186,604.1338,84.944916,236.0,508.0,60.154198,42179.0,,,,
2187,604.5575,85.14177,236.0,508.0,60.139282,42195.0,,,,
2188,604.9812,85.33862,236.0,508.0,59.583866,42215.0,,,,
2189,605.4049,85.53548,236.0,508.0,59.73131,42231.0,,,,
2190,605.8286,85.73233,236.0,508.0,60.16629,42246.0,,,,
2191,606.2523,85.929184,236.0,490.0,60.16043,42262.0,,,,
2192,606.676,86.13326,236.0,490.0,59.73709,42281.0,,,,
2193,607.09973,86.33734,236.0,490.0,60.117226,42296.0,,,,
2194,607.52344,86.54142,236.0,490.0,60.00609,42313.0,,,,
2195,607.94714,86.7455,236.0,490.0,59.683624,42331.0,,,,
2196,608.37085,86.94958,236.0,490.0,59.972893,42346.0,,,,
2197,608.79456,87.153656,236.0,490.0,60.206547,42362.0,,,,
2198,609.21826,87.357735,236.0,490.0,59.99624,42380.0,,,,
2199,609.64197,87.56181,236.0,490.0,60.126915,42396.0,,,,
2200,610.0657,87.76589,236.0,490.0,60.053837,42412.0,,,,
2201,610.4894,87.96997,236.0,490.0,60.09946,42429.0,,,,
2202,610.9131,88.17405,236.0,490.0,59.9311,42446.0,,,,
2203,611.3368,88.37813,236.0,490.0,60.242195,42461.0,,,,
2204,611.7605,88.58221,236.0,490.0,60.21502,42478.0,,,,
2205,612.1842,88.786285,236.0,490.0,59.951683,42496.0,,,,
2206,612.6079,88.990364,236.0,490.0,60.076416,42512.0,,,,
2207,613.0316,89.19444,236.0,490.0,60.146034,42528.0,,,,
2208,613.4553,89.39852,236.0,490.0,60.166397,42545.0,,,,
2209,613.879,89.6026,236.0,490.0,60.044327,42562.0,,,,
2210,614.30273,89.80668,236.0,490.0,59.718243,42581.0,,,,
2211,614.72644,90.01076,236.0,490.0,59.925644,42596.0,,,,
2212,615.15015,90.214836,236.0,490.0,59.63595,42615.0,,,,
2213,615.57385,90.418915,236.0,490.0,59.827297,42631.0,,,,
2214,615.99756,90.62299,236.0,490.0,59.893936,42648.0,,,,
2215,616.42126,90.82707,236.0,490.0,60.057716,42663.0,,,,
2216,616.845,91.03115,236.0,490.0,60.00005,42680.0,,,,
2217,617.2687,91.23523,236.0,490.0,60.12278,42696.0,,,,
2218,617.6924,91.43931,236.0,490.0,59.748337,42715.0,,,,
2219,618.1161,91.64339,236.0,490.0,60.027527,42730.0,,,,
2220,618.5398,91.847466,236.0,490.0,59.92349,42747.0,,,,
2221,618.9635,92.051544,236.0,490.0,60.2574,42761.0,,,,
2222,619.3872,92.25562,236.0,490.0,60.12306,42779.0,,,,
2223,619.8109,92.4597,236.0,490.0,60.2301,42795.0,,,,
2224,620.2346,92.66378,236.0,490.0,59.74181,42814.0,,,,
2225,620.6583,92.86786,236.0,490.0,60.143105,42829.0,,,,
2226,621.08203,93.07194,236.0,490.0,59.838898,42848.0,,,,
2227,621.50574,93.27602,236.0,490.0,60.236805,42862.0,,,,
2228,621.92944,93.480095,236.0,490.0,59.823284,42881.0,,,,
2229,622.35315,93.68417,236.0,490.0,59.725216,42898.0,,,,
2230,622.77686,93.88825,236.0,490.0,59.93279,42914.0,,,,
2231,623.20056,94.09233,236.0,490.0,59.827568,42930.0,,,,
2232,623.62427,94.29641,236.0,490.0,60.141685,42945.0,,,,
2233,624.048,94.50049,236.0,490.0,59.946484,42963.0,,,,
2234,624.4717,94.70457,236.0,490.0,60.185143,42978.0,,,,
2235,624.8954,94.908646,236.0,490.0,60.126236,42996.0,,,,
2236,625.3191,95.112724,236.0,490.0,60.078785,43012.0,,,,
2237,625.7428,95.3168,236.0,490.0,59.971638,43030.0,,,,
2238,626.1665,95.52088,236.0,490.0,60.24715,43045.0,,,,
2239,626.5902,95.72496,236.0,490.0,59.73849,43064.0,,,,
2240,627.0139,95.92904,236.0,490.0,60.129505,43078.0,,,,
2241,627.4376,96.13312,236.0,490.0,59.960922,43096.0,,,,
2242,627.8613,96.3372,236.0,490.0,59.74721,43114.0,,,,
2243,628.28503,96.541275,236.0,490.0,59.82192,43130.0,,,,
2244,628.70874,96.74535,236.0,490.0,59.933765,43146.0,,,,
2245,629.13245,96.94943,236.0,490.0,60.07465,43162.0,,,,
2246,629.55615,97.15351,236.0,490.0,60.01447,43180.0,,,,
2247,629.97986,97.35759,236.0,490.0,60.14241,43196.0,,,,
2248,630.40356,97.56167,236.0,490.0,60.05389,43213.0,,,,
2249,630.8273,97.76575,236.0,490.0,60.1722,43229.0,,,,
2250,631.251,97.969826,236.0,490.0,60.117054,43245.0,,,,
2251,631.6747,98.173904,236.0,490.0,60.17329,43262.0,,,,
2252,632.0984,98.37798,236.0,490.0,59.662598,43282.0,,,,
2253,632.5221,98.58206,236.0,490.0,60.142757,43296.0,,,,
2254,632.9458,98.78614,236.0,490.0,60.07528,43312.0,,,,
2255,633.3695,98.99022,236.0,490.0,60.147926,43329.0,,,,
2256,633.7932,99.1943,236.0,490.0,59.93203,43346.0,,,,
2257,634.2169,99.39838,236.0,490.0,60.03124,43362.0,,,,
2258,634.6406,99.602455,236.0,550.0,59.681175,43381.0,,,,
2259,635.06433,99.78427,236.0,550.0,59.969677,43396.0,,,,
2260,635.48804,99.96609,236.0,550.0,59.70928,43414.0,,,,
2261,635.91174,100.1479,236.0,550.0,60.18217,43428.0,,,,
2262,636.33545,100.32972,236.0,550.0,59.938847,43447.0,,,,
2263,636.75916,100.511536,236.0,550.0,60.07576,43462.0,,,,
2264,637.18286,100.69335,236.0,550.0,60.175323,43478.0,,,,
2265,637.60657,100.87517,236.0,550.0,60.110424,43495.0,,,,
2266,638.0303,101.056984,236.0,550.0,60.04436,43512.0,,,,
2267,638.454,101.2388,236.0,550.0,59.731323,43531.0,,,,
2268,638.8777,101.420616,236.0,550.0,60.110615,43546.0,,,,
2269,639.3014,101.60243,236.0,550.0,59.69406,43565.0,,,,
