frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
2618,45.57856,3.669997,350.0,10000.0,60.159126,46645.0,,,,
2619,45.864273,3.679997,350.0,10000.0,59.911144,46663.0,,,,
2620,46.149986,3.689997,350.0,10000.0,59.8738,46680.0,,,,
2621,46.4357,3.699997,350.0,10000.0,59.983353,46696.0,,,,
2622,46.721413,3.709997,350.0,10000.0,60.101368,46713.0,,,,
2623,47.007126,3.719997,350.0,10000.0,60.227028,46728.0,,,,
2624,47.29284,3.729997,350.0,10000.0,60.133755,46745.0,,,,
2625,47.578552,3.739997,350.0,10000.0,60.18799,46762.0,,,,
2626,47.864265,3.749997,350.0,10000.0,59.71486,46781.0,,,,
2627,48.14998,3.759997,350.0,10000.0,60.14573,46795.0,,,,
2628,48.43569,3.769997,350.0,10000.0,60.194782,46812.0,,,,
2629,48.721405,3.7799969,350.0,10000.0,59.996235,46829.0,,,,
2630,49.00712,3.7899969,350.0,10000.0,59.958214,46846.0,,,,
2631,49.29283,3.7999969,350.0,10000.0,59.91916,46863.0,,,,
2632,49.578545,3.8099968,350.0,10000.0,60.044044,46879.0,,,,
2633,49.864258,3.8199968,350.0,10000.0,59.95373,46896.0,,,,
2634,50.14997,3.8299968,350.0,10000.0,59.7408,46914.0,,,,
2635,50.435684,3.8399968,350.0,10000.0,60.04689,46929.0,,,,
2636,50.721397,3.8499968,350.0,10000.0,60.154648,46945.0,,,,
2637,51.00711,3.8599968,350.0,10000.0,59.70281,46964.0,,,,
2638,51.292824,3.8699968,350.0,10000.0,59.97499,46980.0,,,,
2639,51.578537,3.8799968,350.0,10000.0,59.69857,46998.0,,,,
2640,51.86425,3.8899968,350.0,10000.0,60.117493,47012.0,,,,
2641,52.149963,3.8999968,350.0,10000.0,60.210087,47031.0,,,,
2642,52.435677,3.9099967,350.0,10000.0,59.992386,47046.0,,,,
2643,52.72139,3.9199967,350.0,10000.0,59.864067,47064.0,,,,
2644,53.007103,3.9299967,350.0,10000.0,60.060074,47079.0,,,,
2645,53.292816,3.9399967,350.0,10000.0,60.14942,47096.0,,,,
2646,53.57853,3.9499967,350.0,10000.0,59.61561,47115.0,,,,
2647,53.864243,3.9599967,350.0,10000.0,60.0439,47129.0,,,,
2648,54.149956,3.9699967,350.0,10000.0,59.99167,47147.0,,,,
2649,54.43567,3.9799967,350.0,10000.0,59.92663,47164.0,,,,
2650,54.721382,3.9899967,350.0,10000.0,60.04699,47179.0,,,,
2651,55.007095,3.9999967,350.0,10000.0,60.14079,47195.0,,,,
2652,55.29281,4.009997,350.0,10000.0,59.907425,47214.0,,,,
2653,55.57852,4.019997,350.0,10000.0,60.07461,47230.0,,,,
2654,55.864235,4.0299973,350.0,10000.0,59.9832,47246.0,,,,
2655,56.14995,4.0399976,350.0,10000.0,59.757057,47265.0,,,,
2656,56.43566,4.049998,350.0,10000.0,60.037376,47280.0,,,,
2657,56.721375,4.059998,350.0,10000.0,60.172455,47295.0,,,,
2658,57.007088,4.0699983,350.0,10000.0,60.10717,47312.0,,,,
2659,57.2928,4.0799985,350.0,10000.0,60.026897,47329.0,,,,
2660,57.578514,4.0899987,350.0,10000.0,59.793728,47347.0,,,,
2661,57.864227,4.099999,350.0,10000.0,60.058937,47363.0,,,,
2662,58.14994,4.109999,350.0,10000.0,59.695675,47381.0,,,,
2663,58.435654,4.1199994,350.0,10000.0,60.178616,47395.0,,,,
2664,58.721367,4.1299996,350.0,10000.0,59.935425,47413.0,,,,
2665,59.00708,4.14,350.0,10000.0,60.05018,47429.0,,,,
2666,59.292793,4.15,350.0,10000.0,59.998688,47447.0,,,,
2667,59.578506,4.1600003,350.0,10000.0,59.673805,47465.0,,,,
2668,59.86422,4.1700006,350.0,10000.0,60.074062,47479.0,,,,
2669,60.149933,4.180001,350.0,10000.0,60.18998,47495.0,,,,
2670,60.435646,4.190001,350.0,10000.0,59.88728,47514.0,,,,
2671,60.72136,4.2000012,350.0,10000.0,59.815403,47531.0,,,,
2672,61.007072,4.2100015,350.0,10000.0,60.042336,47546.0,,,,
2673,61.292786,4.2200017,350.0,10000.0,59.993885,47563.0,,,,
2674,61.5785,4.230002,350.0,10000.0,60.050655,47579.0,,,,
2675,61.864212,4.240002,350.0,10000.0,60.01632,47596.0,,,,
2676,62.149925,4.2500024,350.0,10000.0,59.626488,47615.0,,,,
2677,62.43564,4.2600026,350.0,10000.0,60.084,47629.0,,,,
2678,62.72135,4.270003,350.0,10000.0,59.60029,47649.0,,,,
2679,63.007065,4.280003,350.0,10000.0,59.98326,47663.0,,,,
2680,63.292778,4.2900033,350.0,10000.0,60.11076,47679.0,,,,
2681,63.57849,4.3000035,350.0,10000.0,60.204582,47695.0,,,,
2682,63.864204,4.3100038,350.0,10000.0,59.94436,47713.0,,,,
2683,64.14992,4.320004,350.0,10000.0,60.094185,47730.0,,,,
2684,64.43563,4.330004,350.0,10000.0,60.088722,47746.0,,,,
2685,64.721344,4.3400044,350.0,10000.0,59.963284,47763.0,,,,
2686,65.00706,4.3500047,350.0,10000.0,59.93342,47780.0,,,,
2687,65.29277,4.360005,350.0,10000.0,60.06092,47796.0,,,,
2688,65.57848,4.370005,350.0,10000.0,59.993107,47813.0,,,,
2689,65.8642,4.3800054,350.0,10000.0,60.061768,47829.0,,,,
2690,66.14991,4.3900056,350.0,10000.0,60.22153,47845.0,,,,
2691,66.43562,4.400006,350.0,10000.0,59.77294,47864.0,,,,
2692,66.72134,4.410006,350.0,10000.0,60.103695,47879.0,,,,
2693,67.00705,4.4200063,350.0,10000.0,59.90823,47897.0,,,,
2694,67.29276,4.4300065,350.0,10000.0,59.957397,47914.0,,,,
2695,67.578476,4.4400067,350.0,10000.0,60.10926,47930.0,,,,
2696,67.86419,4.450007,350.0,10000.0,60.038933,47946.0,,,,
2697,68.1499,4.460007,350.0,10000.0,59.941315,47964.0,,,,
2698,68.435616,4.4700074,350.0,10000.0,59.88462,47981.0,,,,
2699,68.72133,4.4800076,350.0,10000.0,59.80077,47998.0,,,,
2700,69.00704,4.490008,350.0,10000.0,60.037132,48013.0,,,,
2701,69.292755,4.500008,350.0,10000.0,60.117725,48029.0,,,,
2702,69.57847,4.5100083,350.0,10000.0,59.74593,48048.0,,,,
2703,69.86418,4.5200086,350.0,10000.0,60.218117,48062.0,,,,
2704,70.149895,4.530009,350.0,10000.0,60.085186,48079.0,,,,
2705,70.43561,4.540009,350.0,10000.0,60.03132,48096.0,,,,
2706,70.72132,4.5500093,350.0,10000.0,60.10135,48112.0,,,,
2707,71.007034,4.5600095,350.0,10000.0,60.112644,48129.0,,,,
2708,71.29275,4.5700097,350.0,10000.0,60.00959,48146.0,,,,
2709,71.57846,4.58001,350.0,10000.0,59.829487,48164.0,,,,
2710,71.864174,4.59001,350.0,10000.0,59.763233,48181.0,,,,
2711,72.14989,4.6000104,350.0,10000.0,60.030926,48196.0,,,,
2712,72.4356,4.6100106,350.0,10000.0,60.088093,48213.0,,,,
2713,72.72131,4.620011,350.0,10000.0,60.08518,48229.0,,,,
2714,73.00703,4.630011,350.0,10000.0,60.18964,48245.0,,,,
2715,73.29274,4.6400113,350.0,10000.0,59.951473,48263.0,,,,
2716,73.57845,4.6500115,350.0,10000.0,59.94713,48280.0,,,,
2717,73.86417,4.660012,350.0,10000.0,59.82554,48298.0,,,,
2718,74.14988,4.670012,350.0,10000.0,60.14867,48312.0,,,,
2719,74.43559,4.680012,350.0,10000.0,60.087044,48329.0,,,,
2720,74.721306,4.6900125,350.0,10000.0,59.679203,48348.0,,,,
2721,75.00702,4.7000127,350.0,10000.0,59.957638,48364.0,,,,
2722,75.29273,4.710013,350.0,10000.0,60.105007,48379.0,,,,
2723,75.578445,4.720013,350.0,10000.0,60.20012,48395.0,,,,
2724,75.86416,4.7300134,350.0,10000.0,60.13919,48412.0,,,,
2725,76.14987,4.7400136,350.0,10000.0,59.80464,48431.0,,,,
2726,76.435585,4.750014,350.0,10000.0,60.208275,48445.0,,,,
2727,76.7213,4.760014,350.0,10000.0,60.13638,48462.0,,,,
2728,77.00701,4.7700143,350.0,10000.0,60.00807,48480.0,,,,
2729,77.292725,4.7800145,350.0,10000.0,59.99716,48496.0,,,,
2730,77.57844,4.7900147,350.0,10000.0,59.735416,48514.0,,,,
2731,77.86415,4.800015,350.0,10000.0,60.06898,48529.0,,,,
2732,78.149864,4.810015,350.0,10000.0,59.90002,48547.0,,,,
2733,78.43558,4.8200154,350.0,10000.0,59.75331,48567.0,,,,
2734,78.72129,4.8300157,350.0,10000.0,60.052265,48580.0,,,,
2735,79.007,4.840016,350.0,10000.0,59.727463,48599.0,,,,
2736,79.29272,4.850016,350.0,10000.0,59.973057,48614.0,,,,
2737,79.57843,4.8600163,350.0,10000.0,60.08764,48630.0,,,,
2738,79.86414,4.8700166,350.0,10000.0,59.712337,48649.0,,,,
2739,80.14986,4.880017,350.0,10000.0,60.045322,48664.0,,,,
2740,80.43557,4.890017,350.0,10000.0,60.103004,48680.0,,,,
2741,80.72128,4.9000173,350.0,10000.0,59.75929,48699.0,,,,
2742,81.006996,4.9100175,350.0,10000.0,60.25809,48712.0,,,,
2743,81.29271,4.9200177,350.0,10000.0,60.098854,48729.0,,,,
2744,81.57842,4.930018,350.0,10000.0,60.136936,48746.0,,,,
2745,81.864136,4.940018,350.0,10000.0,59.968197,48764.0,,,,
2746,82.14985,4.9500184,350.0,10000.0,59.91732,48781.0,,,,
2747,82.43556,4.9600186,350.0,10000.0,59.860035,48798.0,,,,
2748,82.721275,4.970019,350.0,10000.0,60.016605,48814.0,,,,
2749,83.00699,4.980019,350.0,10000.0,59.823524,48832.0,,,,
2750,83.2927,4.9900193,350.0,10000.0,60.052414,48847.0,,,,
2751,83.578415,5.0000196,350.0,10000.0,60.094437,48863.0,,,,
2752,83.86413,5.01002,350.0,10000.0,59.77109,48882.0,,,,
2753,84.14984,5.02002,350.0,10000.0,60.228104,48896.0,,,,
2754,84.435555,5.03002,350.0,10000.0,60.244263,48912.0,,,,
2755,84.72127,5.0400205,350.0,10000.0,59.93167,48931.0,,,,
2756,85.00698,5.0500207,350.0,10000.0,60.205505,48946.0,,,,
2757,85.292694,5.060021,350.0,10000.0,60.150986,48963.0,,,,
2758,85.57841,5.070021,350.0,10000.0,60.155746,48979.0,,,,
2759,85.86412,5.0800214,350.0,10000.0,59.83369,48998.0,,,,
2760,86.14983,5.0900216,350.0,10000.0,59.962173,49014.0,,,,
2761,86.43555,5.100022,350.0,10000.0,60.0754,49030.0,,,,
2762,86.72126,5.110022,350.0,10000.0,60.024715,49047.0,,,,
2763,87.00697,5.1200223,350.0,10000.0,60.1442,49063.0,,,,
2764,87.29269,5.1300225,350.0,10000.0,60.096607,49079.0,,,,
2765,87.5784,5.1400228,350.0,10000.0,60.006447,49097.0,,,,
2766,87.86411,5.150023,350.0,10000.0,59.942192,49114.0,,,,
2767,88.149826,5.160023,350.0,10000.0,59.989677,49130.0,,,,
2768,88.43554,5.1700234,350.0,10000.0,60.009533,49146.0,,,,
2769,88.72125,5.1800237,350.0,10000.0,60.10746,49163.0,,,,
2770,89.006966,5.190024,350.0,10000.0,60.086414,49180.0,,,,
2771,89.29268,5.200024,350.0,10000.0,60.13235,49196.0,,,,
2772,89.57839,5.2100244,350.0,10000.0,59.729084,49215.0,,,,
2773,89.864105,5.2200246,350.0,10000.0,60.06019,49230.0,,,,
2774,90.14982,5.230025,350.0,10000.0,60.021603,49246.0,,,,
2775,90.43553,5.240025,350.0,10000.0,59.942852,49264.0,,,,
2776,90.721245,5.2500253,350.0,10000.0,59.740932,49282.0,,,,
2777,91.00696,5.2600255,350.0,10000.0,59.71697,49299.0,,,,
2778,91.29267,5.2700257,350.0,10000.0,59.97353,49314.0,,,,
2779,91.578384,5.280026,350.0,10000.0,60.08812,49330.0,,,,
2780,91.8641,5.290026,350.0,10000.0,60.03453,49347.0,,,,
2781,92.14981,5.3000264,350.0,10000.0,60.17036,49363.0,,,,
2782,92.435524,5.3100266,350.0,10000.0,60.054768,49380.0,,,,
2783,92.72124,5.320027,350.0,10000.0,60.041805,49396.0,,,,
2784,93.00695,5.330027,350.0,10000.0,59.65554,49415.0,,,,
2785,93.29266,5.3400273,350.0,10000.0,60.07384,49430.0,,,,
2786,93.57838,5.3500276,350.0,10000.0,59.844234,49448.0,,,,
2787,93.86409,5.360028,350.0,10000.0,60.15276,49463.0,,,,
2788,94.1498,5.370028,350.0,10000.0,60.129692,49480.0,,,,
2789,94.43552,5.3800282,350.0,10000.0,60.061325,49497.0,,,,
2790,94.72123,5.3900285,350.0,10000.0,59.9846,49513.0,,,,
2791,95.00694,5.4000287,350.0,10000.0,60.10423,49529.0,,,,
2792,95.292656,5.410029,350.0,10000.0,59.750267,49548.0,,,,
2793,95.57837,5.420029,350.0,10000.0,59.758793,49565.0,,,,
2794,95.86408,5.4300294,350.0,10000.0,60.089622,49580.0,,,,
2795,96.149796,5.4400296,350.0,10000.0,59.866505,49598.0,,,,
2796,96.43551,5.45003,350.0,10000.0,60.163555,49613.0,,,,
2797,96.72122,5.46003,350.0,10000.0,60.098244,49630.0,,,,
2798,97.006935,5.4700303,350.0,10000.0,60.2091,49646.0,,,,
2799,97.29265,5.4800305,350.0,10000.0,59.861256,49664.0,,,,
2800,97.57836,5.490031,350.0,10000.0,60.07558,49680.0,,,,
2801,97.864075,5.500031,350.0,10000.0,59.96278,49697.0,,,,
2802,98.14979,5.510031,350.0,10000.0,59.96218,49714.0,,,,
2803,98.4355,5.5200315,350.0,10000.0,59.723186,49732.0,,,,
2804,98.721214,5.5300317,294.0,10000.0,60.197853,49746.0,,,,
2805,99.06135,5.540032,294.0,10000.0,59.823776,49764.0,,,,
2806,99.40148,5.550032,294.0,10000.0,59.860214,49781.0,,,,
2807,99.741615,5.5600324,294.0,10000.0,60.19769,49796.0,,,,
2808,100.08175,5.5700326,294.0,10000.0,59.630928,49816.0,,,,
2809,100.42188,5.580033,294.0,10000.0,60.135376,49830.0,,,,
2810,100.76202,5.590033,294.0,10000.0,60.03682,49847.0,,,,
2811,101.10215,5.6000333,294.0,10000.0,60.158115,49863.0,,,,
2812,101.44228,5.6100335,294.0,10000.0,60.08048,49880.0,,,,
2813,101.78242,5.6200337,294.0,10000.0,60.069324,49897.0,,,,
2814,102.12255,5.630034,294.0,10000.0,60.14297,49913.0,,,,
2815,102.462685,5.640034,294.0,10000.0,60.075813,49930.0,,,,
2816,102.80282,5.6500344,294.0,10000.0,59.765175,49949.0,,,,
2817,103.14295,5.6600347,294.0,10000.0,59.90441,49965.0,,,,
2818,103.483086,5.670035,294.0,10000.0,60.217785,49979.0,,,,
2819,103.82322,5.680035,294.0,10000.0,59.98382,49997.0,,,,
2820,104.16335,5.6900353,294.0,10000.0,60.00477,50013.0,,,,
2821,104.50349,5.7000356,294.0,10000.0,59.597477,50032.0,,,,
2822,104.84362,5.710036,294.0,10000.0,60.2305,50046.0,,,,
2823,105.183754,5.720036,294.0,10000.0,59.657837,50065.0,,,,
2824,105.52389,5.7300363,294.0,10000.0,60.02899,50080.0,,,,
2825,105.86402,5.7400365,294.0,10000.0,60.05526,50097.0,,,,
2826,106.204155,5.7500367,294.0,10000.0,59.768883,50115.0,,,,
2827,106.54429,5.760037,294.0,10000.0,60.109684,50130.0,,,,
2828,106.88442,5.770037,294.0,10000.0,60.049583,50147.0,,,,
2829,107.224556,5.7800374,294.0,10000.0,60.025154,50163.0,,,,
2830,107.56469,5.7900376,294.0,10000.0,59.817,50182.0,,,,
2831,107.90482,5.800038,294.0,10000.0,60.08256,50197.0,,,,
2832,108.24496,5.810038,294.0,10000.0,59.992325,50214.0,,,,
2833,108.58509,5.8200383,294.0,10000.0,59.85817,50232.0,,,,
2834,108.925224,5.8300385,294.0,10000.0,59.900223,50248.0,,,,
2835,109.26536,5.840039,294.0,10000.0,60.190678,50263.0,,,,
2836,109.60549,5.850039,294.0,10000.0,60.127037,50280.0,,,,
2837,109.945625,5.860039,294.0,10000.0,59.87018,50298.0,,,,
2838,110.28576,5.8700395,294.0,10000.0,59.81758,50315.0,,,,
2839,110.62589,5.8800397,294.0,10000.0,60.104954,50330.0,,,,
2840,110.96603,5.89004,294.0,10000.0,60.059517,50347.0,,,,
2841,111.30616,5.90004,294.0,10000.0,59.99708,50363.0,,,,
2842,111.64629,5.9100404,294.0,10000.0,60.100693,50380.0,,,,
2843,111.98643,5.9200406,294.0,10000.0,60.05166,50397.0,,,,
2844,112.32656,5.930041,294.0,10000.0,59.741604,50416.0,,,,
2845,112.666695,5.940041,294.0,10000.0,59.964176,50431.0,,,,
2846,113.00683,5.9500413,294.0,10000.0,60.081757,50446.0,,,,
2847,113.34696,5.9600415,294.0,10000.0,59.70506,50465.0,,,,
2848,113.687096,5.9700418,294.0,10000.0,60.157932,50479.0,,,,
2849,114.02723,5.980042,294.0,10000.0,60.070686,50497.0,,,,
2850,114.36736,5.990042,294.0,10000.0,59.994793,50514.0,,,,
2851,114.7075,6.0000424,294.0,10000.0,60.114964,50530.0,,,,
2852,115.04763,6.0100427,294.0,10000.0,60.073593,50546.0,,,,
2853,115.387764,6.020043,294.0,10000.0,59.96223,50564.0,,,,
2854,115.7279,6.030043,294.0,10000.0,59.81404,50582.0,,,,
2855,116.06803,6.0400434,294.0,10000.0,60.0988,50596.0,,,,
2856,116.408165,6.0500436,294.0,10000.0,60.02488,50614.0,,,,
2857,116.7483,6.060044,294.0,10000.0,60.105976,50630.0,,,,
2858,117.08843,6.070044,294.0,10000.0,59.649956,50649.0,,,,
2859,117.428566,6.0800443,294.0,10000.0,60.04508,50663.0,,,,
2860,117.7687,6.0900445,294.0,10000.0,59.772137,50682.0,,,,
2861,118.10883,6.1000447,294.0,10000.0,59.927326,50698.0,,,,
2862,118.44897,6.110045,294.0,10000.0,60.01074,50714.0,,,,
2863,118.7891,6.120045,294.0,10000.0,60.128433,50730.0,,,,
2864,119.129234,6.1300454,294.0,10000.0,59.89742,50748.0,,,,
2865,119.46937,6.1400456,294.0,10000.0,59.77699,50765.0,,,,
2866,119.8095,6.150046,294.0,10000.0,60.146057,50780.0,,,,
2867,120.149635,6.160046,294.0,10000.0,60.084908,50797.0,,,,
2868,120.48977,6.1700463,294.0,10000.0,60.027424,50814.0,,,,
2869,120.8299,6.1800466,294.0,10000.0,60.12461,50830.0,,,,
2870,121.17004,6.190047,294.0,10000.0,60.087692,50847.0,,,,
2871,121.51017,6.200047,294.0,10000.0,60.19602,50863.0,,,,
2872,121.8503,6.2100472,294.0,10000.0,59.853363,50881.0,,,,
2873,122.19044,6.2200475,294.0,10000.0,60.072025,50897.0,,,,
2874,122.53057,6.2300477,294.0,10000.0,60.02518,50913.0,,,,
2875,122.870705,6.240048,294.0,10000.0,60.049503,50931.0,,,,
2876,123.21084,6.250048,294.0,10000.0,59.6583,50950.0,,,,
2877,123.55097,6.2600484,294.0,10000.0,59.82509,50966.0,,,,
2878,123.891106,6.2700486,294.0,10000.0,60.12187,50980.0,,,,
2879,124.23124,6.280049,294.0,10000.0,60.08361,50997.0,,,,
2880,124.57137,6.290049,294.0,10000.0,59.685326,51016.0,,,,
2881,124.91151,6.3000493,294.0,10000.0,59.771698,51033.0,,,,
2882,125.25164,6.3100495,294.0,10000.0,60.122417,51046.0,,,,
2883,125.591774,6.32005,294.0,10000.0,60.02066,51064.0,,,,
2884,125.93191,6.33005,294.0,10000.0,59.906918,51082.0,,,,
2885,126.27204,6.34005,294.0,10000.0,60.092476,51097.0,,,,
2886,126.612175,6.3500504,294.0,10000.0,60.034878,51114.0,,,,
2887,126.95231,6.3600507,294.0,10000.0,59.747147,51133.0,,,,
2888,127.29244,6.370051,294.0,10000.0,59.985214,51148.0,,,,
2889,127.632576,6.380051,294.0,10000.0,60.048157,51164.0,,,,
2890,127.97271,6.3900514,294.0,10000.0,60.153046,51180.0,,,,
2891,128.31285,6.4000516,294.0,10000.0,60.012173,51198.0,,,,
2892,128.65298,6.410052,294.0,10000.0,60.047703,51214.0,,,,
2893,128.99312,6.420052,294.0,10000.0,60.188908,51230.0,,,,
2894,129.33325,6.4300523,294.0,10000.0,60.10698,51247.0,,,,
2895,129.67339,6.4400525,294.0,10000.0,59.909718,51265.0,,,,
2896,130.01352,6.4500527,294.0,10000.0,60.133324,51280.0,,,,
2897,130.35365,6.460053,294.0,10000.0,60.086067,51297.0,,,,
2898,130.69379,6.470053,294.0,10000.0,60.101143,51313.0,,,,
2899,131.03392,6.4800534,294.0,10000.0,60.14476,51330.0,,,,
2900,131.37405,6.4900537,294.0,10000.0,60.060608,51347.0,,,,
2901,131.71419,6.500054,294.0,10000.0,60.028168,51363.0,,,,
2902,132.05432,6.510054,294.0,10000.0,59.965332,51380.0,,,,
2903,132.39445,6.5200543,294.0,10000.0,60.093956,51396.0,,,,
2904,132.73459,6.5300546,294.0,10000.0,60.18261,51412.0,,,,
2905,133.07472,6.540055,294.0,10000.0,60.09519,51430.0,,,,
2906,133.41486,6.550055,294.0,10000.0,60.178883,51446.0,,,,
2907,133.75499,6.5600553,294.0,10000.0,59.969234,51463.0,,,,
2908,134.09512,6.5700555,294.0,10000.0,60.07762,51480.0,,,,
2909,134.43526,6.5800557,294.0,10000.0,59.69179,51499.0,,,,
2910,134.77539,6.590056,294.0,10000.0,60.010105,51514.0,,,,
2911,135.11552,6.600056,294.0,10000.0,59.929893,51531.0,,,,
2912,135.45566,6.6100564,294.0,10000.0,60.051926,51547.0,,,,
2913,135.79579,6.6200566,294.0,10000.0,59.758022,51565.0,,,,
2914,136.13593,6.630057,294.0,10000.0,60.088596,51580.0,,,,
2915,136.47606,6.640057,294.0,10000.0,59.87033,51598.0,,,,
2916,136.8162,6.6500573,294.0,10000.0,59.747723,51616.0,,,,
2917,137.15633,6.6600575,294.0,10000.0,60.119736,51630.0,,,,
2918,137.49646,6.670058,294.0,10000.0,59.909767,51648.0,,,,
2919,137.8366,6.680058,294.0,10000.0,60.193695,51663.0,,,,
2920,138.17673,6.690058,294.0,10000.0,60.116905,51680.0,,,,
2921,138.51686,6.7000585,294.0,10000.0,60.059532,51696.0,,,,
2922,138.857,6.7100587,294.0,10000.0,60.174484,51713.0,,,,
2923,139.19713,6.720059,294.0,10000.0,59.908443,51731.0,,,,
2924,139.53726,6.730059,294.0,10000.0,60.044292,51747.0,,,,
2925,139.8774,6.7400594,294.0,10000.0,59.994537,51764.0,,,,
2926,140.21753,6.7500596,294.0,10000.0,60.08263,51780.0,,,,
2927,140.55766,6.76006,294.0,10000.0,59.7359,51798.0,,,,
2928,140.8978,6.77006,294.0,10000.0,59.74135,51815.0,,,,
2929,141.23793,6.7800603,294.0,10000.0,60.165684,51830.0,,,,
2930,141.57806,6.7900605,294.0,10000.0,60.022457,51847.0,,,,
2931,141.9182,6.8000607,294.0,10000.0,59.73036,51866.0,,,,
2932,142.25833,6.810061,294.0,10000.0,59.77627,51882.0,,,,
2933,142.59846,6.820061,294.0,10000.0,60.088596,51897.0,,,,
2934,142.9386,6.8300614,294.0,10000.0,59.863056,51915.0,,,,
2935,143.27873,6.8400617,294.0,10000.0,60.141792,51930.0,,,,
2936,143.61887,6.850062,294.0,10000.0,60.265324,51946.0,,,,
2937,143.959,6.860062,294.0,10000.0,60.022305,51964.0,,,,
2938,144.29913,6.8700624,294.0,10000.0,60.126892,51980.0,,,,
2939,144.63927,6.8800626,294.0,10000.0,59.86296,51998.0,,,,
2940,144.9794,6.890063,294.0,10000.0,60.194706,52012.0,,,,
2941,145.31953,6.900063,294.0,10000.0,59.929173,52030.0,,,,
2942,145.65967,6.9100633,294.0,10000.0,60.065674,52047.0,,,,
2943,145.9998,6.9200635,294.0,10000.0,59.99084,52064.0,,,,
2944,146.33994,6.9300637,294.0,10000.0,60.226864,52079.0,,,,
2945,146.68007,6.940064,294.0,10000.0,59.655357,52099.0,,,,
2946,147.0202,6.950064,294.0,10000.0,60.02813,52114.0,,,,
2947,147.36034,6.9600644,294.0,10000.0,59.964066,52130.0,,,,
2948,147.70047,6.9700646,294.0,10000.0,60.06762,52147.0,,,,
2949,148.0406,6.980065,294.0,10000.0,59.782608,52166.0,,,,
2950,148.38074,6.990065,294.0,10000.0,60.11748,52180.0,,,,
2951,148.72087,7.0000653,294.0,10000.0,60.06266,52197.0,,,,
2952,149.061,7.0100656,294.0,10000.0,60.187927,52213.0,,,,
2953,149.40114,7.020066,294.0,10000.0,60.05227,52230.0,,,,
2954,149.74127,7.030066,294.0,10000.0,59.859108,52248.0,,,,
2955,150.0814,7.0400662,294.0,10000.0,59.997147,52264.0,,,,
2956,150.42154,7.0500665,294.0,10000.0,59.97036,52280.0,,,,
2957,150.76167,7.0600667,294.0,10000.0,59.88988,52297.0,,,,
2958,151.1018,7.070067,294.0,10000.0,60.194336,52312.0,,,,
2959,151.44194,7.080067,294.0,10000.0,60.129307,52329.0,,,,
2960,151.78207,7.0900674,294.0,10000.0,60.06867,52347.0,,,,
2961,152.12221,7.1000676,294.0,10000.0,59.984894,52364.0,,,,
2962,152.46234,7.110068,294.0,10000.0,59.894253,52381.0,,,,
2963,152.80247,7.120068,294.0,10000.0,60.04814,52397.0,,,,
2964,153.14261,7.1300683,294.0,10000.0,59.96062,52414.0,,,,
2965,153.48274,7.1400685,294.0,10000.0,60.10623,52430.0,,,,
2966,153.82288,7.1500688,294.0,10000.0,60.133,52446.0,,,,
2967,154.16301,7.160069,294.0,10000.0,60.18885,52463.0,,,,
2968,154.50314,7.170069,294.0,10000.0,59.57242,52482.0,,,,
2969,154.84328,7.1800694,294.0,10000.0,59.987827,52497.0,,,,
2970,155.18341,7.1900697,294.0,10000.0,59.990467,52514.0,,,,
2971,155.52354,7.20007,294.0,10000.0,59.72143,52532.0,,,,
2972,155.86368,7.21007,294.0,10000.0,59.890068,52548.0,,,,
2973,156.20381,7.2200704,294.0,10000.0,60.218857,52562.0,,,,
2974,156.54395,7.2300706,294.0,10000.0,59.587074,52582.0,,,,
2975,156.88408,7.240071,294.0,10000.0,60.087387,52597.0,,,,
2976,157.22421,7.250071,294.0,10000.0,60.188976,52613.0,,,,
2977,157.56435,7.2600713,294.0,10000.0,60.122105,52630.0,,,,
2978,157.90448,7.2700715,294.0,10000.0,60.036793,52647.0,,,,
2979,158.24461,7.2800717,294.0,10000.0,60.182083,52663.0,,,,
2980,158.58475,7.290072,294.0,10000.0,60.097935,52680.0,,,,
2981,158.92488,7.300072,294.0,10000.0,60.217922,52696.0,,,,
2982,159.26501,7.3100724,294.0,10000.0,59.95264,52714.0,,,,
2983,159.60515,7.3200727,294.0,10000.0,60.1189,52730.0,,,,
2984,159.94528,7.330073,294.0,10000.0,60.027637,52747.0,,,,
2985,160.28542,7.340073,294.0,10000.0,59.83247,52765.0,,,,
2986,160.62555,7.3500733,294.0,10000.0,60.12181,52779.0,,,,
2987,160.96568,7.3600736,294.0,10000.0,60.029034,52796.0,,,,
2988,161.30582,7.370074,294.0,10000.0,59.970547,52814.0,,,,
2989,161.64595,7.380074,294.0,10000.0,59.7186,52832.0,,,,
2990,161.98608,7.3900743,294.0,10000.0,60.049816,52847.0,,,,
2991,162.32622,7.4000745,294.0,10000.0,59.977222,52864.0,,,,
2992,162.66635,7.4100747,294.0,10000.0,60.0917,52880.0,,,,
2993,163.00648,7.420075,294.0,10000.0,60.045876,52897.0,,,,
