frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
28337,260.70956,353.7362,798.0,-223.0,300.0,332.0,60.19525,478082.0,,,,
28338,260.83487,353.28778,798.0,-223.0,300.0,332.0,59.952732,478100.0,,,,
28339,260.96017,352.83936,798.0,-223.0,300.0,331.0,60.160538,478116.0,,,,
28340,261.08548,352.39093,798.0,-223.0,300.0,331.0,60.073135,478133.0,,,,
28341,261.2108,351.9425,798.0,-223.0,301.0,331.0,60.173424,478149.0,,,,
28342,261.3361,351.49408,798.0,-223.0,301.0,331.0,59.9357,478167.0,,,,
28343,261.4614,351.04565,798.0,-223.0,301.0,331.0,59.946297,478183.0,,,,
28344,261.5867,350.59723,798.0,-223.0,301.0,330.0,59.95458,478200.0,,,,
28345,261.712,350.1488,798.0,-223.0,302.0,330.0,60.176,478215.0,,,,
28346,261.8373,349.70038,798.0,-223.0,302.0,330.0,60.173187,478232.0,,,,
28347,261.96262,349.25195,798.0,-223.0,302.0,330.0,60.13719,478249.0,,,,
28348,262.08792,348.80353,798.0,-223.0,302.0,330.0,60.182137,478266.0,,,,
28349,262.21323,348.3551,798.0,-223.0,302.0,330.0,59.91614,478283.0,,,,
28350,262.33853,347.90668,798.0,-223.0,303.0,329.0,59.97387,478300.0,,,,
28351,262.46384,347.45825,798.0,-223.0,303.0,329.0,59.901756,478317.0,,,,
28352,262.58914,347.00983,798.0,-223.0,303.0,329.0,59.868828,478334.0,,,,
28353,262.71445,346.5614,798.0,-223.0,303.0,329.0,60.14515,478349.0,,,,
28354,262.83975,346.11298,798.0,-223.0,304.0,329.0,59.907448,478367.0,,,,
28355,262.96506,345.66455,798.0,-223.0,304.0,329.0,60.17055,478382.0,,,,
28356,263.09036,345.21613,798.0,-223.0,304.0,328.0,59.915543,478400.0,,,,
28357,263.21567,344.7677,798.0,-223.0,304.0,328.0,59.915302,478417.0,,,,
28358,263.34097,344.31927,798.0,-223.0,304.0,328.0,59.680424,478435.0,,,,
28359,263.46628,343.87085,798.0,-223.0,305.0,328.0,59.899208,478451.0,,,,
28360,263.59158,343.42242,798.0,-223.0,305.0,328.0,59.953358,478467.0,,,,
28361,263.7169,342.974,798.0,-223.0,305.0,327.0,60.126953,478482.0,,,,
28362,263.8422,342.52557,798.0,-223.0,305.0,327.0,60.154163,478499.0,,,,
28363,263.9675,342.07715,798.0,-223.0,306.0,327.0,59.931976,478517.0,,,,
28364,264.0928,341.62872,798.0,-223.0,306.0,327.0,60.11248,478533.0,,,,
28365,264.2181,341.1803,798.0,-223.0,306.0,327.0,59.928127,478550.0,,,,
28366,264.3434,340.73187,798.0,-223.0,306.0,327.0,59.906044,478567.0,,,,
28367,264.46872,340.28345,798.0,-223.0,306.0,326.0,60.211178,478582.0,,,,
28368,264.59402,339.83502,798.0,-223.0,307.0,326.0,59.927288,478600.0,,,,
28369,264.71933,339.3866,798.0,-223.0,307.0,326.0,60.06815,478616.0,,,,
28370,264.84464,338.93817,798.0,-223.0,307.0,326.0,59.878006,478633.0,,,,
28371,264.96994,338.48975,798.0,-223.0,307.0,326.0,59.93237,478650.0,,,,
28372,265.09525,338.04132,798.0,-223.0,308.0,325.0,59.94116,478666.0,,,,
28373,265.22055,337.5929,798.0,-223.0,308.0,325.0,59.947464,478683.0,,,,
28374,265.34586,337.14447,798.0,-223.0,308.0,325.0,60.151413,478698.0,,,,
28375,265.47116,336.69604,798.0,-223.0,308.0,325.0,60.14365,478716.0,,,,
28376,265.59647,336.24762,798.0,-223.0,309.0,325.0,59.913227,478733.0,,,,
28377,265.72177,335.7992,798.0,-223.0,309.0,324.0,60.182247,478748.0,,,,
28378,265.84708,335.35077,798.0,-223.0,309.0,324.0,59.937054,478766.0,,,,
28379,265.97238,334.90234,798.0,-223.0,309.0,324.0,60.089844,478782.0,,,,
28380,266.0977,334.45392,798.0,-223.0,309.0,324.0,60.132248,478799.0,,,,
28381,266.223,334.0055,798.0,-223.0,310.0,324.0,59.807648,478817.0,,,,
28382,266.3483,333.55707,798.0,-223.0,310.0,324.0,60.20026,478832.0,,,,
28383,266.4736,333.10864,798.0,-223.0,310.0,323.0,59.91532,478850.0,,,,
28384,266.5989,332.66022,798.0,-223.0,310.0,323.0,59.88641,478867.0,,,,
28385,266.7242,332.2118,798.0,-223.0,311.0,323.0,59.664303,478885.0,,,,
28386,266.84952,331.76337,798.0,-223.0,311.0,323.0,60.14358,478899.0,,,,
28387,266.97482,331.31494,798.0,-223.0,311.0,323.0,60.161877,478915.0,,,,
28388,267.10013,330.86652,798.0,-223.0,311.0,322.0,60.16305,478932.0,,,,
28389,267.22543,330.4181,798.0,-223.0,311.0,322.0,60.157486,478949.0,,,,
28390,267.35074,329.96967,798.0,-223.0,312.0,322.0,60.13216,478965.0,,,,
28391,267.47604,329.52124,798.0,-223.0,312.0,322.0,59.91681,478983.0,,,,
28392,267.60135,329.0728,798.0,-223.0,312.0,322.0,59.698803,479002.0,,,,
28393,267.72665,328.6244,798.0,-223.0,312.0,322.0,60.12906,479015.0,,,,
28394,267.85196,328.17596,798.0,-223.0,313.0,321.0,59.93135,479033.0,,,,
28395,267.97726,327.72754,798.0,-223.0,313.0,321.0,60.159855,479048.0,,,,
28396,268.10257,327.2791,798.0,-223.0,313.0,321.0,60.01495,479066.0,,,,
28397,268.22787,326.8307,798.0,-223.0,313.0,321.0,59.885998,479084.0,,,,
28398,268.35318,326.38226,798.0,-223.0,313.0,321.0,59.888668,479100.0,,,,
28399,268.4785,325.93384,798.0,-223.0,314.0,320.0,59.925297,479116.0,,,,
28400,268.6038,325.4854,798.0,-223.0,314.0,320.0,59.9236,479133.0,,,,
28401,268.7291,325.037,1056.0,-223.0,314.0,320.0,59.937397,479150.0,,,,
28402,268.8238,324.58856,1056.0,-223.0,314.0,320.0,60.164467,479165.0,,,,
28403,268.9185,324.14014,1056.0,-223.0,314.0,320.0,60.142788,479182.0,,,,
28404,269.01318,323.6917,1056.0,-223.0,315.0,319.0,60.077644,479199.0,,,,
28405,269.10788,323.2433,1056.0,-223.0,315.0,319.0,60.142864,479215.0,,,,
28406,269.20258,322.79486,1056.0,-223.0,315.0,319.0,60.18008,479231.0,,,,
28407,269.29727,322.34644,1056.0,-223.0,315.0,319.0,59.887127,479250.0,,,,
28408,269.39197,321.898,1056.0,-223.0,316.0,319.0,60.105564,479265.0,,,,
28409,269.48666,321.4496,1056.0,-223.0,316.0,318.0,59.898174,479283.0,,,,
28410,269.58136,321.00116,1056.0,-223.0,316.0,318.0,59.90766,479300.0,,,,
28411,269.67606,320.55273,1056.0,-223.0,316.0,318.0,60.110107,479315.0,,,,
28412,269.77075,320.1043,1056.0,-223.0,317.0,318.0,59.554787,479336.0,,,,
28413,269.86545,319.65588,1056.0,-223.0,317.0,318.0,60.174572,479348.0,,,,
28414,269.96014,319.20746,1056.0,-223.0,317.0,317.0,60.14952,479365.0,,,,
28415,270.05484,318.75903,1056.0,-223.0,317.0,317.0,60.07743,479382.0,,,,
28416,270.14954,318.3106,1056.0,-223.0,317.0,317.0,60.158928,479398.0,,,,
28417,270.24423,317.86218,1056.0,-223.0,318.0,317.0,60.13882,479415.0,,,,
28418,270.33893,317.41376,1056.0,-223.0,318.0,317.0,60.122116,479432.0,,,,
28419,270.43362,316.96533,1056.0,-223.0,318.0,316.0,59.891106,479450.0,,,,
28420,270.52832,316.5169,1056.0,-223.0,318.0,316.0,59.868484,479467.0,,,,
28421,270.62302,316.06848,1056.0,-223.0,319.0,316.0,60.08656,479482.0,,,,
28422,270.7177,315.62006,1056.0,-223.0,319.0,316.0,59.89188,479500.0,,,,
28423,270.8124,315.17163,1056.0,-223.0,319.0,316.0,60.125797,479515.0,,,,
28424,270.9071,314.7232,1056.0,-223.0,319.0,315.0,60.084476,479532.0,,,,
28425,271.0018,314.27478,1056.0,-223.0,319.0,315.0,60.10871,479548.0,,,,
28426,271.0965,313.82635,1056.0,-223.0,320.0,315.0,60.082546,479565.0,,,,
28427,271.1912,313.37793,1056.0,-223.0,320.0,315.0,60.04959,479582.0,,,,
28428,271.2859,312.9295,1056.0,-223.0,320.0,315.0,59.85921,479600.0,,,,
28429,271.38058,312.48108,1056.0,-223.0,320.0,314.0,60.01959,479616.0,,,,
28430,271.47528,312.03265,1056.0,-223.0,321.0,314.0,59.78953,479633.0,,,,
28431,271.56998,311.58423,1056.0,-223.0,321.0,314.0,59.889194,479650.0,,,,
28432,271.66467,311.1358,1056.0,-223.0,321.0,314.0,60.084988,479666.0,,,,
28433,271.75937,310.68738,1056.0,-223.0,321.0,314.0,59.835026,479684.0,,,,
28434,271.85406,310.23895,1056.0,-223.0,322.0,313.0,59.904926,479699.0,,,,
28435,271.94876,309.79053,1056.0,-223.0,322.0,313.0,59.88602,479716.0,,,,
28436,272.04346,309.3421,1056.0,-223.0,322.0,313.0,59.877155,479733.0,,,,
28437,272.13815,308.89368,1056.0,-223.0,322.0,313.0,60.1444,479748.0,,,,
28438,272.23285,308.44525,1056.0,-223.0,322.0,313.0,60.12447,479765.0,,,,
28439,272.32755,307.99683,1056.0,-223.0,323.0,313.0,60.12806,479782.0,,,,
28440,272.42224,307.5484,1056.0,-223.0,323.0,312.0,59.809544,479801.0,,,,
28441,272.51694,307.09998,1056.0,-223.0,323.0,312.0,59.882725,479817.0,,,,
28442,272.61163,306.65155,1056.0,-223.0,323.0,312.0,59.86266,479833.0,,,,
28443,272.70633,306.20312,1056.0,-223.0,324.0,312.0,59.826794,479850.0,,,,
28444,272.80103,305.7547,1056.0,-223.0,324.0,312.0,59.900513,479866.0,,,,
28445,272.89572,305.30627,1056.0,-223.0,324.0,311.0,59.92842,479883.0,,,,
28446,272.99042,304.85785,1056.0,-223.0,324.0,311.0,59.766388,479901.0,,,,
28447,273.0851,304.40942,1056.0,-223.0,325.0,311.0,59.936443,479916.0,,,,
28448,273.1798,303.961,1056.0,-223.0,325.0,311.0,59.88465,479933.0,,,,
28449,273.2745,303.51257,1056.0,-223.0,325.0,311.0,59.960045,479949.0,,,,
28450,273.3692,303.06415,1056.0,-223.0,325.0,310.0,59.960083,479966.0,,,,
28451,273.4639,302.61572,1056.0,-223.0,326.0,310.0,60.020203,479982.0,,,,
28452,273.5586,302.1673,1056.0,-223.0,326.0,310.0,60.19904,479998.0,,,,
28453,273.6533,301.71887,1056.0,-223.0,326.0,310.0,59.953087,480016.0,,,,
28454,273.748,301.27045,1056.0,-223.0,326.0,310.0,60.13822,480032.0,,,,
28455,273.84268,300.82202,1056.0,-223.0,326.0,310.0,59.954655,480049.0,,,,
28456,273.93738,300.3736,1056.0,-223.0,327.0,309.0,60.185333,480065.0,,,,
28457,274.03207,299.92517,1056.0,-223.0,327.0,309.0,59.91085,480083.0,,,,
28458,274.12677,299.47675,1056.0,-223.0,327.0,309.0,59.945282,480099.0,,,,
28459,274.22147,299.02832,1056.0,-223.0,327.0,309.0,59.782936,480117.0,,,,
28460,274.31616,298.5799,1056.0,-223.0,328.0,309.0,59.92657,480133.0,,,,
28461,274.41086,298.13147,1056.0,-223.0,328.0,309.0,60.1575,480149.0,,,,
28462,274.50555,297.68304,1056.0,-223.0,328.0,308.0,59.944553,480166.0,,,,
28463,274.60025,297.23462,1056.0,-223.0,328.0,308.0,60.117958,480182.0,,,,
28464,274.69495,296.7862,1056.0,-223.0,329.0,308.0,60.150524,480198.0,,,,
28465,274.78964,296.33777,1056.0,-223.0,329.0,308.0,59.901237,480217.0,,,,
28466,274.88434,295.88934,1056.0,-223.0,329.0,308.0,60.168793,480231.0,,,,
28467,274.97903,295.44092,1056.0,-223.0,329.0,308.0,59.888783,480250.0,,,,
28468,275.07373,294.9925,1056.0,-223.0,329.0,307.0,59.617657,480268.0,,,,
28469,275.16843,294.54407,1056.0,-223.0,330.0,307.0,59.9705,480283.0,,,,
28470,275.26312,294.09564,1056.0,-223.0,330.0,307.0,60.19603,480298.0,,,,
28471,275.35782,293.64722,1056.0,-223.0,330.0,307.0,60.16002,480315.0,,,,
28472,275.4525,293.1988,1056.0,-223.0,330.0,307.0,59.910713,480334.0,,,,
28473,275.5472,292.75037,1056.0,-223.0,331.0,307.0,60.203087,480348.0,,,,
28474,275.6419,292.30194,1056.0,-223.0,331.0,306.0,60.13571,480365.0,,,,
28475,275.7366,291.85352,1056.0,-223.0,331.0,306.0,59.88575,480383.0,,,,
28476,275.8313,291.4051,1056.0,-223.0,331.0,306.0,60.136562,480398.0,,,,
28477,275.926,290.95667,1056.0,-223.0,332.0,306.0,59.921494,480416.0,,,,
28478,276.0207,290.50824,1056.0,-223.0,332.0,306.0,60.00466,480432.0,,,,
28479,276.1154,290.0598,1056.0,-223.0,332.0,306.0,60.12409,480448.0,,,,
28480,276.21008,289.6114,1056.0,-223.0,332.0,305.0,60.160763,480465.0,,,,
28481,276.30478,289.16296,1056.0,-223.0,332.0,305.0,59.902657,480483.0,,,,
28482,276.39948,288.71454,1056.0,-223.0,333.0,305.0,59.922977,480500.0,,,,
28483,276.49417,288.2661,1056.0,-223.0,333.0,305.0,60.182316,480514.0,,,,
28484,276.58887,287.8177,1056.0,-223.0,333.0,305.0,59.991226,480532.0,,,,
28485,276.68356,287.36926,1056.0,-223.0,333.0,305.0,59.93637,480549.0,,,,
28486,276.77826,286.92084,1056.0,-223.0,334.0,304.0,60.130417,480565.0,,,,
28487,276.87296,286.4724,1056.0,-223.0,334.0,304.0,59.81527,480583.0,,,,
28488,276.96765,286.024,1056.0,-223.0,334.0,304.0,60.126392,480598.0,,,,
28489,277.06235,285.57556,1056.0,-223.0,334.0,304.0,59.90316,480616.0,,,,
28490,277.15704,285.12714,1056.0,-223.0,334.0,304.0,59.930126,480632.0,,,,
28491,277.25174,284.6787,1056.0,-223.0,335.0,304.0,59.93668,480649.0,,,,
28492,277.34644,284.2303,1056.0,-223.0,335.0,303.0,59.91536,480666.0,,,,
28493,277.44113,283.78186,1056.0,-223.0,335.0,303.0,60.11341,480682.0,,,,
28494,277.53583,283.33344,1056.0,-223.0,335.0,303.0,59.933853,480699.0,,,,
28495,277.63052,282.885,1056.0,-223.0,336.0,303.0,60.150215,480715.0,,,,
28496,277.72522,282.43658,1056.0,-223.0,336.0,303.0,60.10479,480731.0,,,,
28497,277.81992,281.98816,1056.0,-223.0,336.0,303.0,59.989758,480749.0,,,,
28498,277.9146,281.53973,1056.0,-223.0,336.0,302.0,60.1273,480765.0,,,,
28499,278.0093,281.0913,1056.0,-223.0,336.0,302.0,60.116962,480782.0,,,,
28500,278.104,280.64288,1056.0,-223.0,337.0,302.0,60.121696,480798.0,,,,
28501,278.1987,280.19446,1056.0,-223.0,337.0,302.0,60.15664,480814.0,,,,
28502,278.2934,279.74603,1056.0,-223.0,337.0,302.0,59.886406,480833.0,,,,
28503,278.3881,279.2976,1056.0,-223.0,337.0,301.0,59.910145,480849.0,,,,
28504,278.4828,278.84918,1056.0,-223.0,337.0,301.0,59.90432,480866.0,,,,
28505,278.57748,278.40076,1056.0,-223.0,338.0,301.0,59.848072,480883.0,,,,
28506,278.67218,277.95233,1056.0,-223.0,338.0,301.0,59.820656,480900.0,,,,
28507,278.76688,277.5039,1056.0,-223.0,338.0,301.0,60.133293,480915.0,,,,
28508,278.86157,277.05548,1056.0,-223.0,338.0,301.0,59.914944,480932.0,,,,
28509,278.95627,276.60706,1056.0,-223.0,339.0,300.0,59.93465,480949.0,,,,
28510,279.05096,276.15863,1056.0,-223.0,339.0,300.0,59.928207,480966.0,,,,
28511,279.14566,275.7102,1056.0,-223.0,339.0,300.0,60.106644,480981.0,,,,
28512,279.24036,275.26178,1056.0,-223.0,339.0,300.0,59.917965,480999.0,,,,
28513,279.33505,274.81335,1056.0,-223.0,339.0,300.0,60.09899,481015.0,,,,
28514,279.42975,274.36493,1056.0,-223.0,340.0,299.0,60.082214,481032.0,,,,
28515,279.52444,273.9165,1056.0,-223.0,340.0,299.0,59.83144,481050.0,,,,
28516,279.61914,273.46808,1056.0,-223.0,340.0,299.0,60.16402,481064.0,,,,
28517,279.71384,273.01965,1056.0,-223.0,340.0,299.0,60.151524,481081.0,,,,
28518,279.80853,272.57123,1056.0,-223.0,340.0,299.0,59.91997,481099.0,,,,
28519,279.90323,272.1228,1056.0,-223.0,341.0,299.0,59.89723,481116.0,,,,
28520,279.99792,271.67438,1056.0,-223.0,341.0,298.0,60.088806,481132.0,,,,
28521,280.09262,271.22595,1056.0,-223.0,341.0,298.0,59.76432,481150.0,,,,
28522,280.18732,270.77753,1056.0,-223.0,341.0,298.0,59.90546,481166.0,,,,
28523,280.282,270.3291,1056.0,-223.0,341.0,298.0,60.173985,481181.0,,,,
28524,280.3767,269.88068,1056.0,-223.0,342.0,298.0,59.927322,481199.0,,,,
28525,280.4714,269.43225,1056.0,-223.0,342.0,297.0,59.925648,481216.0,,,,
28526,280.5661,268.98383,1056.0,-223.0,342.0,297.0,59.922703,481232.0,,,,
28527,280.6608,268.5354,1056.0,-223.0,342.0,297.0,60.1008,481248.0,,,,
28528,280.7555,268.08698,1056.0,-223.0,343.0,297.0,59.94478,481266.0,,,,
28529,280.8502,267.63855,1056.0,-223.0,343.0,297.0,60.116337,481281.0,,,,
28530,280.9449,267.19012,1056.0,-223.0,343.0,296.0,60.103653,481298.0,,,,
28531,281.03958,266.7417,1056.0,-223.0,343.0,296.0,60.15339,481314.0,,,,
28532,281.13428,266.29327,1056.0,-1487.0,343.0,296.0,59.934013,481332.0,,,,
28533,281.22897,266.226,1056.0,-1487.0,344.0,296.0,59.92925,481349.0,,,,
28534,281.32367,266.15875,1056.0,-1487.0,344.0,296.0,60.119904,481365.0,,,,
28535,281.41837,266.0915,1056.0,-1487.0,344.0,296.0,59.911255,481382.0,,,,
28536,281.51306,266.02423,1056.0,-1487.0,344.0,295.0,59.868404,481399.0,,,,
28537,281.60776,265.95697,1056.0,-1487.0,344.0,295.0,60.081932,481415.0,,,,
28538,281.70245,265.8897,1056.0,-1487.0,345.0,295.0,60.11781,481431.0,,,,
28539,281.79715,265.82245,1056.0,-1487.0,345.0,295.0,60.088593,481448.0,,,,
28540,281.89185,265.7552,1056.0,-1487.0,345.0,295.0,59.89302,481466.0,,,,
28541,281.98654,265.68793,1056.0,-1487.0,345.0,294.0,60.164078,481481.0,,,,
28542,282.08124,265.62067,1056.0,-1487.0,346.0,294.0,59.486923,481502.0,,,,
28543,282.17593,265.5534,1056.0,-1487.0,346.0,294.0,59.845024,481516.0,,,,
28544,282.27063,265.48615,1056.0,-1487.0,346.0,294.0,60.172718,481531.0,,,,
28545,282.36533,265.41888,1056.0,-1487.0,346.0,294.0,59.946217,481549.0,,,,
28546,282.46002,265.35162,1056.0,-1487.0,346.0,293.0,59.894394,481567.0,,,,
28547,282.55472,265.28436,1056.0,-1487.0,347.0,293.0,60.167076,481581.0,,,,
28548,282.6494,265.2171,1056.0,-1487.0,347.0,293.0,60.170055,481597.0,,,,
28549,282.7441,265.14984,1056.0,-1487.0,347.0,293.0,59.92284,481615.0,,,,
28550,282.8388,265.08258,1056.0,-1487.0,347.0,293.0,59.931072,481632.0,,,,
28551,282.9335,265.01532,1056.0,-1487.0,347.0,292.0,60.116123,481648.0,,,,
28552,283.0282,264.94806,1056.0,-1487.0,348.0,292.0,60.137905,481665.0,,,,
28553,283.1229,264.8808,1056.0,-1487.0,348.0,292.0,60.04439,481682.0,,,,
28554,283.2176,264.81354,1056.0,-1487.0,348.0,292.0,59.92315,481699.0,,,,
28555,283.3123,264.74628,1056.0,-1487.0,348.0,292.0,60.155563,481714.0,,,,
28556,283.40698,264.67902,1056.0,-1487.0,349.0,292.0,59.898136,481732.0,,,,
28557,283.50168,264.61176,1056.0,-1487.0,349.0,291.0,60.153328,481748.0,,,,
28558,283.59637,264.5445,1056.0,-1487.0,349.0,291.0,60.13642,481765.0,,,,
28559,283.69107,264.47723,1056.0,-1487.0,349.0,291.0,59.9691,481782.0,,,,
28560,283.78577,264.40997,1056.0,-1487.0,349.0,291.0,59.91322,481799.0,,,,
28561,283.88046,264.3427,1056.0,-1487.0,350.0,291.0,59.651524,481818.0,,,,
28562,283.97516,264.27545,1056.0,-1487.0,350.0,290.0,59.924377,481832.0,,,,
28563,284.06985,264.2082,1056.0,-1487.0,350.0,290.0,60.11143,481848.0,,,,
28564,284.16455,264.14093,1056.0,-1487.0,350.0,290.0,59.93904,481865.0,,,,
28565,284.25925,264.07367,1056.0,-1487.0,351.0,290.0,60.16936,481881.0,,,,
28566,284.35394,264.0064,1056.0,-1487.0,351.0,290.0,60.149925,481898.0,,,,
28567,284.44864,263.93915,1056.0,-1487.0,351.0,289.0,60.146584,481914.0,,,,
28568,284.54333,263.8719,1056.0,-1487.0,351.0,289.0,59.812653,481933.0,,,,
28569,284.63803,263.80463,1056.0,-1487.0,351.0,289.0,59.893154,481949.0,,,,
28570,284.73273,263.73737,1056.0,-1487.0,352.0,289.0,60.147266,481964.0,,,,
28571,284.82742,263.6701,1056.0,-1487.0,352.0,289.0,59.923454,481982.0,,,,
28572,284.92212,263.60284,1056.0,-1487.0,352.0,288.0,60.165085,481997.0,,,,
28573,285.0168,263.53558,1056.0,-1487.0,352.0,288.0,59.515697,482018.0,,,,
28574,285.1115,263.46832,1056.0,-1487.0,353.0,288.0,59.997837,482032.0,,,,
28575,285.2062,263.40106,1056.0,-1487.0,353.0,288.0,59.94652,482049.0,,,,
28576,285.3009,263.3338,1056.0,-1487.0,353.0,288.0,59.919655,482066.0,,,,
28577,285.3956,263.26654,1056.0,-1487.0,353.0,287.0,59.997887,482082.0,,,,
28578,285.4903,263.19928,1056.0,-1487.0,353.0,287.0,60.139656,482098.0,,,,
28579,285.585,263.13202,1056.0,-1487.0,354.0,287.0,59.93941,482116.0,,,,
28580,285.6797,263.06476,1056.0,-1487.0,354.0,287.0,60.007687,482132.0,,,,
28581,285.77438,262.9975,1056.0,-1487.0,354.0,287.0,59.904175,482149.0,,,,
28582,285.86908,262.93024,1056.0,-1487.0,354.0,286.0,59.979908,482165.0,,,,
28583,285.96378,262.86298,1056.0,-1487.0,355.0,286.0,60.00338,482182.0,,,,
28584,286.05847,262.79572,1056.0,-1487.0,355.0,286.0,59.94992,482199.0,,,,
28585,286.15317,262.72845,1056.0,-1487.0,355.0,286.0,59.954735,482215.0,,,,
28586,286.24786,262.6612,1056.0,-1487.0,355.0,286.0,59.937683,482233.0,,,,
28587,286.34256,262.59393,1056.0,-1487.0,355.0,285.0,59.946922,482249.0,,,,
28588,286.43726,262.52667,1056.0,-1487.0,356.0,285.0,60.14417,482264.0,,,,
28589,286.53195,262.4594,1056.0,-1487.0,356.0,285.0,59.949615,482282.0,,,,
28590,286.62665,262.39215,1056.0,-1487.0,356.0,285.0,60.156883,482297.0,,,,
28591,286.72134,262.3249,1056.0,-1487.0,356.0,285.0,59.883102,482316.0,,,,
28592,286.81604,262.25763,1056.0,-1487.0,356.0,284.0,60.00442,482332.0,,,,
28593,286.91074,262.19037,1056.0,-808.0,357.0,284.0,59.978596,482348.0,,,,
28594,287.00543,262.06662,1056.0,-808.0,357.0,284.0,60.210297,482364.0,,,,
28595,287.10013,261.94287,1056.0,-808.0,357.0,284.0,59.92025,482382.0,,,,
28596,287.19482,261.81912,1056.0,-808.0,357.0,284.0,59.973633,482398.0,,,,
28597,287.28952,261.69537,1056.0,-808.0,358.0,283.0,59.966034,482415.0,,,,
28598,287.38422,261.57162,1056.0,-808.0,358.0,283.0,59.92583,482432.0,,,,
28599,287.4789,261.44788,1056.0,-808.0,358.0,283.0,59.962006,482448.0,,,,
28600,287.5736,261.32413,1056.0,-808.0,358.0,283.0,59.984142,482465.0,,,,
28601,287.6683,261.20038,1056.0,-808.0,358.0,283.0,60.202515,482480.0,,,,
28602,287.763,261.07663,1056.0,-808.0,359.0,283.0,59.956306,482499.0,,,,
28603,287.8577,260.95288,1056.0,-808.0,359.0,282.0,59.65515,482517.0,,,,
28604,287.9524,260.82913,1056.0,-808.0,359.0,282.0,59.933765,482532.0,,,,
28605,288.0471,260.70538,1056.0,-808.0,359.0,282.0,59.97692,482548.0,,,,
28606,288.14178,260.58163,1056.0,-808.0,360.0,282.0,60.192524,482564.0,,,,
28607,288.23648,260.4579,1056.0,-808.0,360.0,282.0,59.96354,482582.0,,,,
28608,288.33118,260.33414,1056.0,-808.0,360.0,281.0,59.982323,482598.0,,,,
28609,288.42587,260.2104,1056.0,-808.0,360.0,281.0,59.758926,482616.0,,,,
28610,288.52057,260.08664,1056.0,-808.0,360.0,281.0,60.024143,482631.0,,,,
28611,288.61526,259.9629,1056.0,-808.0,361.0,281.0,60.00382,482648.0,,,,
28612,288.70996,259.83914,1056.0,-808.0,361.0,281.0,59.993835,482665.0,,,,
28613,288.80466,259.7154,1056.0,-808.0,361.0,280.0,60.03431,482681.0,,,,
28614,288.89935,259.59164,1056.0,-808.0,361.0,280.0,59.908955,482699.0,,,,
28615,288.99405,259.4679,1056.0,-808.0,362.0,280.0,60.01748,482715.0,,,,
28616,289.08875,259.34415,1056.0,-808.0,362.0,280.0,60.180145,482731.0,,,,
28617,289.18344,259.2204,1056.0,-808.0,362.0,280.0,60.007103,482748.0,,,,
28618,289.27814,259.09665,1056.0,-808.0,362.0,279.0,59.905895,482766.0,,,,
28619,289.37283,258.9729,1056.0,-808.0,362.0,279.0,59.80703,482783.0,,,,
28620,289.46753,258.84915,1056.0,-808.0,363.0,279.0,60.22105,482797.0,,,,
28621,289.56223,258.7254,1056.0,-808.0,363.0,279.0,59.992958,482815.0,,,,
28622,289.65692,258.60165,1056.0,-808.0,363.0,279.0,60.019363,482831.0,,,,
28623,289.75162,258.4779,1056.0,-808.0,363.0,278.0,59.98826,482848.0,,,,
28624,289.8463,258.35416,1056.0,-808.0,364.0,278.0,60.220913,482864.0,,,,
28625,289.941,258.2304,1056.0,-808.0,364.0,278.0,59.933876,482882.0,,,,
28626,290.0357,258.10666,1056.0,-808.0,364.0,278.0,60.167408,482897.0,,,,
28627,290.1304,257.9829,1056.0,-808.0,364.0,278.0,59.982483,482915.0,,,,
28628,290.2251,257.85916,1056.0,-808.0,364.0,277.0,60.19043,482930.0,,,,
28629,290.3198,257.7354,1056.0,-808.0,365.0,277.0,59.88262,482949.0,,,,
28630,290.4145,257.61166,1056.0,-808.0,365.0,277.0,59.97637,482965.0,,,,
28631,290.5092,257.4879,1056.0,-808.0,365.0,277.0,60.00531,482981.0,,,,
28632,290.60388,257.36417,1056.0,-808.0,365.0,277.0,59.96537,482998.0,,,,
28633,290.69858,257.24042,1056.0,-808.0,365.0,276.0,59.973236,483015.0,,,,
28634,290.79327,257.11667,1056.0,-808.0,366.0,276.0,60.11291,483031.0,,,,
