frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
86726,411.32587,340.89706,-220.0,448.0,376.0,344.0,60.018894,1447299.0,,,
86727,410.8713,341.12027,-220.0,448.0,376.0,344.0,60.145714,1447315.0,,,
86728,410.41675,341.34348,-220.0,448.0,375.0,344.0,60.08693,1447332.0,,,
86729,409.9622,341.56668,-220.0,448.0,375.0,344.0,59.951115,1447350.0,,,
86730,409.50763,341.7899,-220.0,448.0,375.0,344.0,60.085846,1447366.0,,,
86731,409.05307,342.0131,-220.0,448.0,374.0,344.0,60.024055,1447383.0,,,
86732,408.5985,342.2363,-220.0,448.0,374.0,345.0,59.97236,1447400.0,,,
86733,408.14395,342.4595,-220.0,448.0,374.0,345.0,59.557007,1447419.0,,,
86734,407.6894,342.6827,-220.0,448.0,373.0,345.0,60.064682,1447433.0,,,
86735,407.23483,342.9059,-220.0,448.0,373.0,345.0,59.74068,1447451.0,,,
86736,406.78027,343.12912,-220.0,448.0,372.0,345.0,60.058826,1447466.0,,,
86737,406.3257,343.35233,-220.0,448.0,372.0,345.0,60.003464,1447483.0,,,
86738,405.87115,343.57553,-220.0,448.0,372.0,345.0,60.135296,1447499.0,,,
86739,405.4166,343.79874,-220.0,448.0,371.0,345.0,60.07651,1447516.0,,,
86740,404.96204,344.02194,-220.0,448.0,371.0,345.0,60.013172,1447533.0,,,
86741,404.50748,344.24515,-220.0,448.0,371.0,345.0,59.873577,1447550.0,,,
86742,404.05292,344.46835,-220.0,448.0,370.0,345.0,60.00845,1447566.0,,,
86743,403.59836,344.69156,-220.0,448.0,370.0,345.0,59.769615,1447584.0,,,
86744,403.1438,344.91476,-220.0,448.0,370.0,345.0,59.90785,1447600.0,,,
86745,402.68924,345.13797,-220.0,448.0,369.0,345.0,60.03991,1447616.0,,,
86746,402.23468,345.36118,-220.0,448.0,369.0,345.0,59.985256,1447633.0,,,
86747,401.78012,345.58438,-220.0,448.0,368.0,345.0,59.934574,1447650.0,,,
86748,401.32556,345.8076,-220.0,448.0,368.0,345.0,60.066166,1447666.0,,,
86749,400.871,346.0308,-220.0,448.0,368.0,345.0,60.004642,1447683.0,,,
86750,400.41644,346.254,-220.0,448.0,367.0,345.0,59.95785,1447700.0,,,
86751,399.96188,346.4772,-220.0,448.0,367.0,345.0,60.091896,1447716.0,,,
86752,399.50732,346.7004,-220.0,448.0,367.0,345.0,59.83812,1447734.0,,,
86753,399.05276,346.9236,-220.0,448.0,366.0,345.0,59.791744,1447751.0,,,
86754,398.5982,347.14682,-220.0,448.0,366.0,345.0,59.930027,1447767.0,,,
86755,398.14365,347.37003,-220.0,448.0,366.0,345.0,60.060852,1447783.0,,,
86756,397.6891,347.59323,-220.0,448.0,365.0,345.0,60.00261,1447800.0,,,
86757,397.23453,347.81644,-220.0,448.0,365.0,345.0,60.13428,1447816.0,,,
86758,396.77997,348.03964,-220.0,448.0,364.0,346.0,60.066708,1447833.0,,,
86759,396.3254,348.26285,-220.0,448.0,364.0,346.0,59.82994,1447851.0,,,
86760,395.87085,348.48605,-220.0,448.0,364.0,346.0,59.77103,1447868.0,,,
86761,395.4163,348.70926,-220.0,448.0,363.0,346.0,60.095875,1447883.0,,,
86762,394.96173,348.93246,-220.0,448.0,363.0,346.0,60.039276,1447900.0,,,
86763,394.50717,349.15567,-220.0,448.0,363.0,346.0,59.982853,1447917.0,,,
86764,394.0526,349.37888,-220.0,448.0,362.0,346.0,60.11205,1447933.0,,,
86765,393.59805,349.60208,-220.0,448.0,362.0,346.0,60.05283,1447949.0,,,
86766,393.1435,349.8253,-220.0,448.0,362.0,346.0,59.997055,1447967.0,,,
86767,392.68893,350.0485,-220.0,448.0,361.0,346.0,59.940933,1447983.0,,,
86768,392.23438,350.2717,-220.0,448.0,361.0,346.0,59.8833,1448000.0,,,
86769,391.77982,350.4949,-220.0,448.0,360.0,346.0,60.198483,1448015.0,,,
86770,391.32526,350.7181,-220.0,448.0,360.0,346.0,60.13159,1448032.0,,,
86771,390.8707,350.9413,-220.0,448.0,360.0,346.0,59.89423,1448050.0,,,
86772,390.41614,351.16452,-220.0,448.0,359.0,346.0,60.21264,1448065.0,,,
86773,389.96158,351.38773,-220.0,448.0,359.0,346.0,59.967827,1448083.0,,,
86774,389.50702,351.61093,-220.0,448.0,359.0,346.0,59.917973,1448100.0,,,
86775,389.05246,351.83414,-220.0,448.0,358.0,346.0,60.050526,1448116.0,,,
86776,388.5979,352.05734,-220.0,448.0,358.0,346.0,60.146393,1448132.0,,,
86777,388.14334,352.28055,-220.0,448.0,358.0,346.0,59.935616,1448150.0,,,
86778,387.68878,352.50375,-220.0,448.0,357.0,346.0,60.068043,1448166.0,,,
86779,387.23422,352.72696,-220.0,448.0,357.0,346.0,60.01121,1448183.0,,,
86780,386.77966,352.95016,-220.0,448.0,356.0,346.0,59.95788,1448200.0,,,
86781,386.3251,353.17337,-220.0,448.0,356.0,346.0,59.906853,1448217.0,,,
86782,385.87054,353.39658,-220.0,448.0,356.0,346.0,59.84846,1448234.0,,,
86783,385.416,353.61978,-220.0,448.0,355.0,346.0,60.060062,1448249.0,,,
86784,384.96143,353.843,-220.0,448.0,355.0,346.0,60.000313,1448266.0,,,
86785,384.50687,354.0662,-220.0,448.0,355.0,346.0,59.770878,1448284.0,,,
86786,384.0523,354.2894,-220.0,448.0,354.0,346.0,60.092335,1448299.0,,,
86787,383.59775,354.5126,-220.0,448.0,354.0,346.0,60.029778,1448316.0,,,
86788,383.1432,354.7358,-220.0,448.0,353.0,346.0,60.155605,1448332.0,,,
86789,382.68863,354.959,-220.0,448.0,353.0,346.0,59.914692,1448350.0,,,
86790,382.23407,355.18222,-220.0,448.0,353.0,346.0,60.05246,1448366.0,,,
86791,381.7795,355.40543,-220.0,448.0,352.0,346.0,59.983948,1448383.0,,,
86792,381.32495,355.62863,-220.0,448.0,352.0,346.0,59.939945,1448400.0,,,
86793,380.8704,355.85184,-220.0,448.0,352.0,346.0,60.074757,1448416.0,,,
86794,380.41583,356.07504,-220.0,448.0,351.0,346.0,60.01448,1448433.0,,,
86795,379.96127,356.29825,-220.0,448.0,351.0,346.0,60.048164,1448449.0,,,
86796,379.5067,356.52145,-220.0,448.0,351.0,346.0,59.98533,1448466.0,,,
86797,379.05215,356.74466,-220.0,448.0,350.0,346.0,59.934,1448483.0,,,
86798,378.5976,356.96786,-220.0,448.0,350.0,346.0,60.06309,1448500.0,,,
86799,378.14304,357.19107,-220.0,448.0,349.0,346.0,60.191753,1448515.0,,,
86800,377.68848,357.41428,-220.0,448.0,349.0,346.0,60.122536,1448532.0,,,
86801,377.23392,357.63748,-220.0,448.0,349.0,346.0,59.97619,1448550.0,,,
86802,376.77936,357.8607,-220.0,448.0,348.0,346.0,60.100815,1448566.0,,,
86803,376.3248,358.0839,-220.0,448.0,348.0,346.0,60.03931,1448583.0,,,
86804,375.87024,358.3071,-220.0,448.0,348.0,346.0,59.989292,1448600.0,,,
86805,375.41568,358.5303,-220.0,448.0,347.0,346.0,59.937523,1448618.0,,,
86806,374.96112,358.7535,-220.0,448.0,347.0,346.0,60.069595,1448633.0,,,
86807,374.50656,358.9767,-220.0,448.0,347.0,346.0,59.72665,1448651.0,,,
86808,374.052,359.19992,-220.0,448.0,346.0,346.0,60.04305,1448666.0,,,
86809,373.59744,359.42313,-220.0,448.0,346.0,346.0,59.98404,1448683.0,,,
86810,373.14288,359.64633,-220.0,448.0,345.0,346.0,59.93511,1448700.0,,,
86811,372.68832,359.86954,-220.0,448.0,345.0,346.0,60.069744,1448716.0,,,
86812,372.23376,360.09274,-220.0,448.0,345.0,346.0,60.00553,1448733.0,,,
86813,371.7792,360.31595,-220.0,448.0,344.0,346.0,60.04784,1448749.0,,,
86814,371.32465,360.53915,-220.0,448.0,344.0,346.0,59.99414,1448766.0,,,
86815,370.8701,360.76236,-220.0,448.0,344.0,346.0,59.938797,1448783.0,,,
86816,370.41553,360.98557,-220.0,448.0,343.0,346.0,60.066406,1448799.0,,,
86817,369.96097,361.20877,-220.0,448.0,343.0,346.0,60.172478,1448815.0,,,
86818,369.5064,361.43198,-220.0,448.0,342.0,346.0,60.130543,1448832.0,,,
86819,369.05185,361.65518,-220.0,448.0,342.0,346.0,59.70816,1448851.0,,,
86820,368.5973,361.8784,-220.0,448.0,342.0,346.0,59.83911,1448867.0,,,
86821,368.14273,362.1016,-220.0,448.0,341.0,346.0,59.96775,1448883.0,,,
86822,367.68817,362.3248,-220.0,448.0,341.0,346.0,59.923683,1448900.0,,,
86823,367.2336,362.548,-220.0,448.0,341.0,346.0,60.05213,1448916.0,,,
86824,366.77905,362.7712,-220.0,448.0,340.0,346.0,59.998573,1448933.0,,,
86825,366.3245,362.99442,-220.0,448.0,340.0,346.0,59.94697,1448950.0,,,
86826,365.86993,363.21762,-220.0,448.0,339.0,346.0,60.07744,1448966.0,,,
86827,365.41537,363.44083,-220.0,448.0,339.0,346.0,59.840343,1448984.0,,,
86828,364.96082,363.66403,-220.0,448.0,339.0,346.0,59.786022,1449001.0,,,
86829,364.50626,363.88724,-220.0,448.0,338.0,346.0,59.92559,1449017.0,,,
86830,364.0517,364.11044,-220.0,448.0,338.0,346.0,60.051483,1449033.0,,,
86831,363.59714,364.33365,-220.0,448.0,338.0,346.0,60.17309,1449049.0,,,
86832,363.14258,364.55685,-220.0,448.0,337.0,346.0,59.93358,1449067.0,,,
86833,362.68802,364.78006,-220.0,448.0,337.0,346.0,59.885345,1449084.0,,,
86834,362.23346,365.00327,-220.0,448.0,336.0,346.0,60.019173,1449100.0,,,
86835,361.7789,365.22647,-220.0,448.0,336.0,346.0,60.14871,1449116.0,,,
86836,361.32434,365.44968,-220.0,448.0,336.0,346.0,60.08439,1449133.0,,,
86837,360.86978,365.67288,-220.0,448.0,335.0,346.0,59.74426,1449151.0,,,
86838,360.41522,365.8961,-220.0,448.0,335.0,346.0,60.060837,1449166.0,,,
86839,359.96066,366.1193,-220.0,448.0,335.0,346.0,60.19163,1449182.0,,,
86840,359.5061,366.3425,-220.0,448.0,334.0,346.0,60.12654,1449199.0,,,
86841,359.05154,366.5657,-220.0,448.0,334.0,346.0,60.062546,1449216.0,,,
86842,358.597,366.7889,-220.0,448.0,334.0,346.0,60.01304,1449233.0,,,
86843,358.14243,367.01212,-220.0,448.0,333.0,346.0,60.045498,1449249.0,,,
86844,357.68787,367.23532,-220.0,448.0,333.0,346.0,60.17104,1449265.0,,,
86845,357.2333,367.45853,-220.0,448.0,332.0,346.0,59.75277,1449284.0,,,
86846,356.77875,367.68173,-220.0,448.0,332.0,346.0,59.889584,1449300.0,,,
86847,356.3242,367.90494,-220.0,448.0,332.0,346.0,60.02268,1449316.0,,,
86848,355.86963,368.12814,-220.0,448.0,331.0,346.0,60.148346,1449332.0,,,
86849,355.41507,368.35135,-220.0,448.0,331.0,346.0,60.08639,1449349.0,,,
86850,354.9605,368.57455,-220.0,448.0,331.0,346.0,60.030014,1449366.0,,,
86851,354.50595,368.79776,-220.0,448.0,330.0,346.0,59.977398,1449383.0,,,
86852,354.0514,369.02097,-220.0,448.0,330.0,346.0,59.925686,1449400.0,,,
86853,353.59683,369.24417,-220.0,448.0,329.0,346.0,60.05855,1449416.0,,,
86854,353.14227,369.46738,-220.0,448.0,329.0,346.0,60.181736,1449432.0,,,
86855,352.6877,369.69058,-220.0,448.0,329.0,346.0,59.938526,1449450.0,,,
86856,352.23315,369.9138,-220.0,448.0,328.0,346.0,60.074413,1449466.0,,,
86857,351.7786,370.137,-220.0,448.0,328.0,345.0,60.00895,1449483.0,,,
86858,351.32404,370.3602,-220.0,448.0,328.0,345.0,59.962833,1449500.0,,,
86859,350.86948,370.5834,-220.0,448.0,327.0,345.0,59.91295,1449517.0,,,
86860,350.41492,370.8066,-220.0,448.0,327.0,345.0,60.046074,1449533.0,,,
86861,349.96036,371.02982,-220.0,448.0,326.0,345.0,60.057034,1449549.0,,,
86862,349.5058,371.25302,-220.0,448.0,326.0,345.0,59.999638,1449566.0,,,
86863,349.05124,371.47623,-220.0,448.0,326.0,345.0,60.12855,1449582.0,,,
86864,348.59668,371.69943,-220.0,448.0,325.0,345.0,59.884407,1449600.0,,,
86865,348.14212,371.92264,-220.0,448.0,325.0,345.0,60.01711,1449616.0,,,
86866,347.68756,372.14584,-220.0,448.0,325.0,345.0,59.964245,1449633.0,,,
86867,347.233,372.36905,-220.0,448.0,324.0,345.0,59.91497,1449650.0,,,
86868,346.77844,372.59225,-220.0,448.0,324.0,345.0,60.04827,1449666.0,,,
86869,346.32388,372.81546,-220.0,448.0,323.0,345.0,59.9927,1449683.0,,,
86870,345.86932,373.03867,-220.0,448.0,323.0,345.0,59.940952,1449700.0,,,
86871,345.41476,373.26187,-220.0,448.0,323.0,345.0,60.072395,1449716.0,,,
86872,344.9602,373.48508,-220.0,448.0,322.0,345.0,60.01624,1449733.0,,,
86873,344.50565,373.70828,-220.0,448.0,322.0,345.0,59.96182,1449750.0,,,
86874,344.0511,373.9315,-220.0,448.0,322.0,345.0,60.09704,1449766.0,,,
86875,343.59653,374.1547,-220.0,448.0,321.0,345.0,60.033134,1449783.0,,,
86876,343.14197,374.3779,-220.0,448.0,321.0,345.0,59.79651,1449801.0,,,
86877,342.6874,374.6011,-220.0,448.0,320.0,345.0,59.928577,1449817.0,,,
86878,342.23285,374.8243,-220.0,448.0,320.0,345.0,60.06755,1449833.0,,,
86879,341.7783,375.04752,-220.0,448.0,320.0,345.0,60.003742,1449851.0,,,
86880,341.32373,375.27072,-220.0,448.0,319.0,345.0,59.95617,1449867.0,,,
86881,340.86917,375.49393,-220.0,448.0,319.0,345.0,59.90672,1449883.0,,,
86882,340.4146,375.71713,-220.0,448.0,319.0,345.0,60.03892,1449899.0,,,
86883,339.96005,375.94034,-220.0,448.0,318.0,345.0,60.164276,1449915.0,,,
86884,339.5055,376.16354,-220.0,448.0,318.0,345.0,59.916508,1449933.0,,,
86885,339.05093,376.38675,-220.0,448.0,317.0,345.0,60.048424,1449950.0,,,
86886,338.59637,376.60995,-220.0,448.0,317.0,345.0,59.804947,1449967.0,,,
86887,338.1418,376.83316,-220.0,448.0,317.0,345.0,60.111694,1449982.0,,,
86888,337.68726,377.05637,-220.0,448.0,316.0,345.0,60.052547,1449999.0,,,
86889,337.2327,377.27957,-220.0,448.0,316.0,345.0,59.996643,1450016.0,,,
86890,336.77814,377.50278,-220.0,448.0,316.0,345.0,60.12483,1450032.0,,,
86891,336.32358,377.72598,-220.0,448.0,315.0,345.0,59.87832,1450050.0,,,
86892,335.86902,377.9492,-220.0,448.0,315.0,345.0,60.0225,1450066.0,,,
86893,335.41446,378.1724,-220.0,448.0,314.0,345.0,60.140526,1450082.0,,,
86894,334.9599,378.3956,-220.0,448.0,314.0,345.0,59.90057,1450100.0,,,
86895,334.50534,378.6188,-220.0,448.0,314.0,345.0,60.033016,1450116.0,,,
86896,334.05078,378.842,-220.0,448.0,313.0,345.0,60.158607,1450132.0,,,
86897,333.59622,379.06522,-220.0,448.0,313.0,345.0,59.916553,1450150.0,,,
86898,333.14166,379.28842,-220.0,448.0,313.0,345.0,59.86925,1450167.0,,,
86899,332.6871,379.51163,-220.0,448.0,312.0,345.0,60.004265,1450183.0,,,
86900,332.23254,379.73483,-220.0,448.0,312.0,345.0,59.95492,1450200.0,,,
86901,331.77798,379.95804,-220.0,448.0,311.0,345.0,60.08475,1450216.0,,,
86902,331.32343,380.18124,-220.0,448.0,311.0,345.0,60.02111,1450233.0,,,
86903,330.86887,380.40445,-220.0,448.0,311.0,345.0,59.971546,1450250.0,,,
86904,330.4143,380.62766,-220.0,448.0,310.0,345.0,59.924732,1450267.0,,,
86905,329.95975,380.85086,-220.0,448.0,310.0,345.0,60.05241,1450283.0,,,
86906,329.5052,381.07407,-220.0,448.0,310.0,345.0,59.815357,1450301.0,,,
86907,329.05063,381.29727,-220.0,448.0,309.0,345.0,59.951664,1450317.0,,,
86908,328.59607,381.52048,-220.0,448.0,309.0,345.0,60.079205,1450334.0,,,
86909,328.1415,381.74368,-220.0,448.0,308.0,345.0,59.912743,1450350.0,,,
86910,327.68695,381.9669,-220.0,448.0,308.0,345.0,60.04766,1450366.0,,,
86911,327.2324,382.1901,-220.0,448.0,308.0,345.0,59.98447,1450383.0,,,
86912,326.77783,382.4133,-220.0,448.0,307.0,345.0,59.93816,1450400.0,,,
86913,326.32327,382.6365,-220.0,448.0,307.0,345.0,60.071392,1450416.0,,,
86914,325.8687,382.8597,-220.0,448.0,307.0,345.0,60.191265,1450432.0,,,
86915,325.41415,383.08292,-220.0,448.0,306.0,345.0,59.95094,1450450.0,,,
86916,324.9596,383.30612,-220.0,448.0,306.0,344.0,60.07884,1450466.0,,,
86917,324.50504,383.52933,-220.0,448.0,305.0,344.0,60.013756,1450483.0,,,
86918,324.05048,383.75253,-220.0,448.0,305.0,344.0,59.95968,1450500.0,,,
86919,323.59592,383.97574,-220.0,448.0,305.0,344.0,60.091076,1450516.0,,,
86920,323.14136,384.19894,-220.0,448.0,304.0,344.0,60.031536,1450533.0,,,
86921,322.6868,384.42215,-220.0,448.0,304.0,344.0,59.97978,1450550.0,,,
86922,322.23224,384.64536,-220.0,448.0,304.0,344.0,59.922916,1450567.0,,,
86923,321.77768,384.86856,-220.0,448.0,303.0,344.0,60.061375,1450583.0,,,
86924,321.32312,385.09177,-220.0,448.0,303.0,344.0,60.000603,1450600.0,,,
86925,320.86856,385.31497,-220.0,448.0,303.0,344.0,59.76622,1450618.0,,,
86926,320.414,385.53818,-220.0,448.0,302.0,344.0,59.899227,1450634.0,,,
86927,319.95944,385.76138,-220.0,448.0,302.0,344.0,60.03725,1450649.0,,,
86928,319.50488,385.9846,-220.0,448.0,301.0,344.0,59.982716,1450666.0,,,
86929,319.05032,386.2078,-220.0,448.0,301.0,344.0,60.112534,1450682.0,,,
86930,318.59576,386.431,-220.0,448.0,301.0,344.0,60.0543,1450699.0,,,
86931,318.1412,386.6542,-220.0,448.0,300.0,344.0,59.999744,1450716.0,,,
86932,317.68665,386.8774,-220.0,448.0,300.0,344.0,59.939873,1450733.0,,,
86933,317.2321,387.10062,-220.0,448.0,300.0,344.0,60.065754,1450750.0,,,
86934,316.77753,387.32382,-220.0,448.0,299.0,344.0,60.015793,1450766.0,,,
86935,316.32297,387.54703,-220.0,448.0,299.0,344.0,60.138756,1450782.0,,,
86936,315.8684,387.77023,-220.0,448.0,298.0,344.0,60.079594,1450799.0,,,
86937,315.41385,387.99344,-220.0,448.0,298.0,344.0,59.837433,1450817.0,,,
86938,314.9593,388.21664,-220.0,448.0,298.0,344.0,59.969925,1450833.0,,,
86939,314.50473,388.43985,-220.0,448.0,297.0,343.0,59.922062,1450850.0,,,
86940,314.05017,388.66306,-220.0,448.0,297.0,343.0,59.96386,1450867.0,,,
86941,313.5956,388.88626,-220.0,448.0,297.0,343.0,60.08945,1450882.0,,,
86942,313.14105,389.10947,-220.0,448.0,296.0,343.0,60.032845,1450899.0,,,
86943,312.6865,389.33267,-220.0,448.0,296.0,343.0,59.979237,1450916.0,,,
86944,312.23193,389.55588,-220.0,448.0,295.0,343.0,59.928616,1450933.0,,,
86945,311.77737,389.77908,-220.0,448.0,295.0,343.0,60.060806,1450949.0,,,
86946,311.3228,390.0023,-220.0,448.0,295.0,343.0,60.005016,1450966.0,,,
86947,310.86826,390.2255,-220.0,448.0,294.0,343.0,59.94812,1450983.0,,,
86948,310.4137,390.4487,-220.0,448.0,294.0,343.0,60.07956,1450999.0,,,
86949,309.95914,390.6719,-220.0,448.0,294.0,343.0,59.838993,1451017.0,,,
86950,309.50458,390.8951,-220.0,448.0,293.0,343.0,59.97188,1451033.0,,,
86951,309.05002,391.11832,-220.0,448.0,293.0,343.0,60.099705,1451049.0,,,
86952,308.59546,391.34152,-220.0,448.0,292.0,343.0,59.81079,1451067.0,,,
86953,308.1409,391.56473,-220.0,448.0,292.0,343.0,59.94093,1451083.0,,,
86954,307.68634,391.78793,-220.0,448.0,292.0,343.0,59.88224,1451100.0,,,
86955,307.23178,392.01114,-220.0,448.0,291.0,343.0,60.197613,1451115.0,,,
86956,306.77722,392.23434,-220.0,448.0,291.0,343.0,60.131397,1451132.0,,,
86957,306.32266,392.45755,-220.0,448.0,291.0,343.0,59.8936,1451150.0,,,
86958,305.8681,392.68076,-220.0,448.0,290.0,343.0,60.02633,1451166.0,,,
86959,305.41354,392.90396,-220.0,448.0,290.0,343.0,60.15286,1451182.0,,,
86960,304.95898,393.12717,-220.0,448.0,289.0,343.0,60.09264,1451199.0,,,
86961,304.50443,393.35037,-220.0,448.0,289.0,343.0,60.036606,1451216.0,,,
86962,304.04987,393.57358,-220.0,448.0,289.0,343.0,60.12718,1451232.0,,,
86963,303.5953,393.79678,-220.0,448.0,288.0,343.0,60.101486,1451249.0,,,
86964,303.14075,394.02,-220.0,448.0,288.0,343.0,59.762012,1451267.0,,,
86965,302.6862,394.2432,-220.0,448.0,288.0,343.0,59.90131,1451283.0,,,
86966,302.23163,394.4664,-220.0,-379.0,287.0,343.0,60.038338,1451299.0,,,
86967,301.77707,394.20255,-220.0,-379.0,287.0,343.0,59.978027,1451316.0,,,
86968,301.3225,393.9387,-220.0,-379.0,286.0,342.0,60.110317,1451332.0,,,
86969,300.86795,393.67484,-220.0,-379.0,286.0,342.0,59.880363,1451350.0,,,
86970,300.4134,393.41098,-220.0,-379.0,286.0,342.0,59.647392,1451368.0,,,
86971,299.95883,393.14713,-220.0,-379.0,285.0,342.0,59.96952,1451383.0,,,
86972,299.50427,392.88327,-220.0,-379.0,285.0,342.0,59.91902,1451400.0,,,
86973,299.0497,392.61942,-220.0,-379.0,285.0,342.0,60.054573,1451416.0,,,
86974,298.59515,392.35556,-220.0,-379.0,284.0,342.0,60.148457,1451432.0,,,
86975,298.1406,392.0917,-220.0,-379.0,284.0,342.0,59.93704,1451450.0,,,
86976,297.68604,391.82785,-220.0,-379.0,284.0,342.0,59.88888,1451467.0,,,
86977,297.23148,391.564,-220.0,-379.0,283.0,342.0,60.172634,1451482.0,,,
86978,296.77692,391.30014,-220.0,-379.0,283.0,342.0,59.952442,1451500.0,,,
86979,296.32236,391.0363,-220.0,-379.0,282.0,342.0,59.90534,1451517.0,,,
86980,295.8678,390.77243,-220.0,-379.0,282.0,342.0,60.03818,1451533.0,,,
86981,295.41324,390.50858,-220.0,-379.0,282.0,342.0,59.79651,1451551.0,,,
86982,294.95868,390.24472,-220.0,-379.0,281.0,342.0,59.93364,1451567.0,,,
86983,294.50412,389.98087,-220.0,-379.0,281.0,342.0,60.059864,1451583.0,,,
86984,294.04956,389.717,-220.0,-379.0,281.0,342.0,60.009182,1451600.0,,,
86985,293.595,389.45316,-220.0,-379.0,280.0,342.0,59.772987,1451618.0,,,
86986,293.14044,389.1893,-220.0,-379.0,280.0,342.0,60.089737,1451633.0,,,
86987,292.68588,388.92545,-220.0,-379.0,279.0,342.0,60.0334,1451650.0,,,
86988,292.23132,388.6616,-220.0,-379.0,279.0,342.0,60.005753,1451666.0,,,
86989,291.77676,388.39774,-220.0,-379.0,279.0,342.0,60.133755,1451682.0,,,
86990,291.3222,388.13388,-220.0,-379.0,278.0,342.0,60.074707,1451699.0,,,
86991,290.86765,387.87003,-220.0,-379.0,278.0,342.0,60.019314,1451716.0,,,
86992,290.4131,387.60617,-220.0,-379.0,278.0,342.0,60.145283,1451732.0,,,
86993,289.95853,387.34232,-220.0,-379.0,277.0,342.0,60.086376,1451749.0,,,
86994,289.50397,387.07846,-220.0,-379.0,277.0,342.0,60.031155,1451766.0,,,
86995,289.0494,386.8146,-220.0,-379.0,277.0,342.0,59.974865,1451783.0,,,
86996,288.59485,386.55075,-220.0,-379.0,276.0,342.0,59.927254,1451800.0,,,
86997,288.1403,386.2869,-220.0,-379.0,276.0,342.0,60.056946,1451816.0,,,
86998,287.68573,386.02304,-220.0,-379.0,275.0,342.0,60.003372,1451833.0,,,
86999,287.23117,385.7592,-220.0,-379.0,275.0,342.0,60.13177,1451849.0,,,
87000,286.7766,385.49533,-220.0,-379.0,275.0,342.0,60.074432,1451866.0,,,
87001,286.32205,385.23148,-220.0,-379.0,274.0,342.0,60.008877,1451883.0,,,
87002,285.8675,384.96762,-220.0,-379.0,274.0,342.0,59.77409,1451901.0,,,
87003,285.41293,384.70377,-220.0,-379.0,274.0,342.0,59.911026,1451917.0,,,
87004,284.95837,384.4399,-220.0,-379.0,273.0,342.0,60.043137,1451933.0,,,
87005,284.5038,384.17606,-220.0,-379.0,273.0,342.0,59.80202,1451951.0,,,
87006,284.04926,383.9122,-220.0,-379.0,273.0,342.0,59.9428,1451967.0,,,
87007,283.5947,383.64835,-220.0,-379.0,272.0,342.0,60.072266,1451983.0,,,
87008,283.14014,383.3845,-220.0,-379.0,272.0,342.0,60.190304,1451999.0,,,
87009,282.68558,383.12064,-220.0,-379.0,271.0,342.0,59.952423,1452017.0,,,
87010,282.23102,382.85678,-220.0,-379.0,271.0,342.0,60.082638,1452033.0,,,
87011,281.77646,382.59293,-220.0,-379.0,271.0,342.0,60.20607,1452049.0,,,
87012,281.3219,382.32907,-220.0,-379.0,270.0,342.0,59.959766,1452066.0,,,
87013,280.86734,382.06522,-220.0,-379.0,270.0,342.0,60.094086,1452082.0,,,
87014,280.41278,381.80136,-220.0,-379.0,270.0,342.0,60.03167,1452099.0,,,
87015,279.95822,381.5375,-220.0,-379.0,269.0,342.0,60.161068,1452115.0,,,
87016,279.50366,381.27365,-220.0,-379.0,269.0,342.0,59.917416,1452133.0,,,
87017,279.0491,381.0098,-220.0,-379.0,268.0,342.0,60.05017,1452149.0,,,
87018,278.59454,380.74594,-220.0,-379.0,268.0,342.0,59.98822,1452166.0,,,
