frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
4234,889.1982,440.03934,-157.5,152.0,60.069874,72320.0,,,
4235,888.56323,440.69724,-157.5,152.0,59.90917,72338.0,,,
4236,887.9283,441.35513,-157.5,152.0,59.858234,72355.0,,,
4237,887.29333,442.01303,-157.5,152.0,60.17116,72370.0,,,
4238,886.6584,442.67093,-157.5,152.0,59.741173,72389.0,,,
4239,886.02344,443.32883,-157.5,152.0,60.06103,72404.0,,,
4240,885.3885,443.98672,-157.5,152.0,60.075794,72420.0,,,
4241,884.75354,444.64462,-157.5,152.0,60.01795,72437.0,,,
4242,884.1186,445.30252,-157.5,152.0,60.143616,72453.0,,,
4243,883.48364,445.96042,-157.5,152.0,60.07525,72471.0,,,
4244,882.8487,446.61832,-157.5,152.0,60.02943,72487.0,,,
4245,882.21375,447.2762,-157.5,152.0,60.048428,72504.0,,,
4246,881.5788,447.9341,-157.5,152.0,60.080036,72520.0,,,
4247,880.94385,448.592,-157.5,152.0,59.839924,72538.0,,,
4248,880.3089,449.2499,-157.5,152.0,59.97811,72554.0,,,
4249,879.67395,449.9078,-157.5,152.0,59.92557,72571.0,,,
4250,879.039,450.5657,-157.5,152.0,60.05837,72587.0,,,
4251,878.40405,451.2236,-157.5,152.0,59.999447,72604.0,,,
4252,877.7691,451.8815,-157.5,152.0,59.946507,72621.0,,,
4253,877.13416,452.5394,-157.5,152.0,60.078815,72637.0,,,
4254,876.4992,453.1973,-157.5,152.0,60.026306,72654.0,,,
4255,875.86426,453.8552,-157.5,152.0,60.148354,72670.0,,,
4256,875.2293,454.5131,-157.5,152.0,59.910442,72688.0,,,
4257,874.59436,455.171,-157.5,152.0,60.04361,72704.0,,,
4258,873.9594,455.8289,-157.5,152.0,60.06829,72720.0,,,
4259,873.32446,456.4868,-157.5,152.0,59.818924,72738.0,,,
4260,872.6895,457.14468,-157.5,152.0,60.01829,72754.0,,,
4261,872.05457,457.80258,-157.5,152.0,59.9654,72771.0,,,
4262,871.4196,458.46048,-157.5,152.0,59.91991,72788.0,,,
4263,870.78467,459.11838,-157.5,152.0,59.862453,72805.0,,,
4264,870.1497,459.77628,-157.5,152.0,60.08464,72820.0,,,
4265,869.5148,460.43417,-157.5,152.0,60.02749,72837.0,,,
4266,868.8798,461.09207,-157.5,152.0,59.97373,72854.0,,,
4267,868.2449,461.74997,-157.5,152.0,59.924,72871.0,,,
4268,867.6099,462.40787,-157.5,152.0,60.056202,72887.0,,,
4269,866.975,463.06577,-157.5,152.0,59.992676,72904.0,,,
4270,866.34,463.72366,-157.5,152.0,59.764267,72922.0,,,
4271,865.7051,464.38156,-157.5,152.0,60.06123,72937.0,,,
4272,865.0701,465.03946,-157.5,152.0,60.018238,72954.0,,,
4273,864.4352,465.69736,-157.5,152.0,59.96258,72971.0,,,
4274,863.80023,466.35526,-157.5,152.0,60.094334,72987.0,,,
4275,863.1653,467.01315,-157.5,152.0,59.76765,73005.0,,,
4276,862.53033,467.67105,-157.5,152.0,59.97305,73021.0,,,
4277,861.8954,468.32895,-157.5,152.0,59.739105,73039.0,,,
4278,861.26044,468.98685,-157.5,152.0,60.05874,73054.0,,,
4279,860.6255,469.64474,-157.5,152.0,60.00221,73071.0,,,
4280,859.99054,470.30264,-157.5,152.0,59.763626,73089.0,,,
4281,859.3556,470.96054,-157.5,152.0,60.08091,73104.0,,,
4282,858.72064,471.61844,-157.5,152.0,60.02606,73121.0,,,
4283,858.0857,472.27634,-157.5,152.0,59.973774,73138.0,,,
4284,857.45074,472.93423,-157.5,152.0,60.10234,73154.0,,,
4285,856.8158,473.59213,-157.5,152.0,60.098656,73170.0,,,
4286,856.18085,474.25003,-157.5,152.0,60.03494,73187.0,,,
4287,855.5459,474.90793,-157.5,152.0,60.068813,73204.0,,,
4288,854.91095,475.56583,-157.5,152.0,60.007496,73221.0,,,
4289,854.276,476.22372,-157.5,152.0,60.13654,73237.0,,,
4290,853.64105,476.88162,-157.5,152.0,60.075436,73254.0,,,
4291,853.0061,477.53952,-157.5,152.0,60.099003,73270.0,,,
4292,852.37115,478.19742,165.0,152.0,60.043507,73287.0,,,
4293,852.97723,478.85532,165.0,152.0,60.166477,73303.0,,,
4294,853.5833,479.5132,165.0,152.0,59.705402,73322.0,,,
4295,854.1894,480.1711,165.0,152.0,60.02638,73337.0,,,
4296,854.7955,480.829,165.0,152.0,60.144768,73353.0,,,
4297,855.40155,481.4869,165.0,152.0,59.93365,73371.0,,,
4298,856.0076,482.1448,165.0,152.0,60.06065,73387.0,,,
4299,856.6137,482.8027,165.0,152.0,60.008686,73404.0,,,
4300,857.2198,483.4606,165.0,152.0,59.95043,73421.0,,,
4301,857.82587,484.1185,165.0,152.0,60.085014,73437.0,,,
4302,858.43195,484.7764,165.0,152.0,60.0275,73454.0,,,
4303,859.038,485.4343,165.0,152.0,59.976597,73471.0,,,
4304,859.6441,486.0922,165.0,152.0,59.910423,73488.0,,,
4305,860.2502,486.7501,165.0,152.0,60.044636,73504.0,,,
4306,860.85626,487.408,165.0,152.0,59.99096,73521.0,,,
4307,861.46234,488.0659,165.0,152.0,59.93639,73538.0,,,
4308,862.0684,488.7238,165.0,152.0,60.06469,73554.0,,,
4309,862.6745,489.38168,165.0,152.0,60.00009,73571.0,,,
4310,863.2806,490.03958,165.0,152.0,59.95763,73588.0,,,
4311,863.88666,490.69748,165.0,152.0,60.083347,73604.0,,,
4312,864.49274,491.35538,165.0,152.0,60.019653,73621.0,,,
4313,865.0988,492.01328,165.0,152.0,59.97536,73638.0,,,
4314,865.7049,492.67117,165.0,152.0,59.92943,73654.0,,,
4315,866.311,493.32907,165.0,152.0,59.68621,73672.0,,,
4316,866.91705,493.98697,165.0,152.0,60.01396,73688.0,,,
4317,867.52313,494.64487,165.0,152.0,60.141983,73703.0,,,
4318,868.1292,495.30276,165.0,152.0,59.89997,73721.0,,,
4319,868.7353,495.96066,165.0,152.0,60.022175,73737.0,,,
4320,869.3414,496.61856,165.0,152.0,59.78952,73755.0,,,
4321,869.94745,497.27646,165.0,152.0,60.107327,73770.0,,,
4322,870.5535,497.93436,165.0,152.0,59.857117,73788.0,,,
4323,871.1596,498.59225,165.0,152.0,59.993496,73804.0,,,
4324,871.7657,499.25015,165.0,152.0,59.93409,73821.0,,,
4325,872.37177,499.90805,165.0,152.0,60.07274,73837.0,,,
4326,872.97784,500.56595,165.0,152.0,60.187496,73854.0,,,
4327,873.5839,501.22385,165.0,152.0,60.126366,73870.0,,,
4328,874.19,501.88174,165.0,152.0,59.876183,73888.0,,,
4329,874.7961,502.53964,165.0,152.0,60.193916,73903.0,,,
4330,875.40216,503.19754,165.0,152.0,59.771683,73922.0,,,
4331,876.00824,503.85544,165.0,152.0,59.903828,73938.0,,,
4332,876.6143,504.51334,165.0,152.0,60.10416,73954.0,,,
4333,877.2204,505.17123,165.0,152.0,60.045223,73971.0,,,
4334,877.8265,505.82913,165.0,152.0,59.808243,73989.0,,,
4335,878.43256,506.48703,165.0,152.0,60.119987,74004.0,,,
4336,879.03864,507.14493,165.0,152.0,59.778515,74022.0,,,
4337,879.6447,507.80283,165.0,152.0,60.102158,74037.0,,,
4338,880.2508,508.46072,165.0,152.0,59.76725,74056.0,,,
4339,880.8569,509.11862,165.0,152.0,59.901283,74072.0,,,
4340,881.46295,509.77652,165.0,152.0,60.213627,74086.0,,,
4341,882.06903,510.43442,165.0,152.0,59.961998,74104.0,,,
4342,882.6751,511.09232,165.0,152.0,60.089138,74120.0,,,
4343,883.2812,511.7502,165.0,152.0,59.847607,74138.0,,,
4344,883.88727,512.4081,165.0,152.0,59.980335,74154.0,,,
4345,884.49335,513.066,165.0,152.0,59.92296,74171.0,,,
4346,885.0994,513.7239,165.0,152.0,60.041866,74187.0,,,
4347,885.7055,514.3818,165.0,152.0,60.07858,74204.0,,,
4348,886.3116,515.0397,165.0,152.0,59.988796,74221.0,,,
4349,886.91766,515.6976,165.0,152.0,59.781635,74239.0,,,
4350,887.52374,516.35547,165.0,152.0,60.10102,74254.0,,,
4351,888.1298,517.01337,165.0,152.0,60.048286,74271.0,,,
4352,888.7359,517.67126,165.0,152.0,59.98206,74288.0,,,
4353,889.342,518.32916,165.0,152.0,59.933018,74305.0,,,
4354,889.94806,518.98706,165.0,152.0,60.148388,74320.0,,,
4355,890.55414,519.64496,165.0,152.0,60.08804,74337.0,,,
4356,891.1602,520.30286,165.0,152.0,60.02909,74354.0,,,
4357,891.7663,520.96075,165.0,152.0,59.97978,74371.0,,,
4358,892.3724,521.61865,165.0,152.0,60.105015,74387.0,,,
4359,892.97845,522.27655,165.0,152.0,59.8628,74405.0,,,
4360,893.58453,522.93445,165.0,152.0,59.987743,74421.0,,,
4361,894.1906,523.59235,165.0,152.0,59.94385,74438.0,,,
4362,894.7967,524.25024,165.0,152.0,60.080757,74454.0,,,
4363,895.4028,524.90814,165.0,152.0,60.018837,74471.0,,,
4364,896.00885,525.56604,165.0,152.0,59.970272,74488.0,,,
4365,896.6149,526.22394,165.0,152.0,59.913544,74505.0,,,
4366,897.221,526.88184,165.0,152.0,60.119724,74521.0,,,
4367,897.8271,527.53973,165.0,152.0,59.882202,74538.0,,,
4368,898.43317,528.19763,165.0,152.0,60.09534,74554.0,,,
4369,899.03925,528.8555,165.0,152.0,59.762257,74572.0,,,
4370,899.6453,529.5134,165.0,152.0,60.071785,74587.0,,,
4371,900.2514,530.1713,165.0,152.0,60.023388,74604.0,,,
4372,900.8575,530.8292,165.0,152.0,59.96484,74621.0,,,
4373,901.46356,531.4871,165.0,152.0,59.918533,74638.0,,,
4374,902.06964,532.145,165.0,152.0,60.053368,74654.0,,,
4375,902.6757,532.8029,-142.0,152.0,59.817528,74672.0,,,
4376,901.9715,533.4608,-142.0,152.0,59.954887,74688.0,,,
4377,901.2673,534.1187,-142.0,152.0,60.1664,74703.0,,,
4378,900.56305,534.7766,-142.0,152.0,60.10602,74720.0,,,
4379,899.8588,535.4345,-142.0,152.0,60.040607,74737.0,,,
4380,899.1546,536.0924,-142.0,152.0,59.896057,74755.0,,,
4381,898.4504,536.7503,-142.0,152.0,60.20986,74770.0,,,
4382,897.74615,537.4082,-142.0,152.0,59.956905,74788.0,,,
4383,897.04193,538.0661,-142.0,152.0,60.088593,74804.0,,,
4384,896.3377,538.724,-142.0,152.0,60.03421,74821.0,,,
4385,895.6335,539.3819,-142.0,152.0,59.977924,74838.0,,,
4386,894.92926,540.0398,-142.0,152.0,60.103157,74854.0,,,
4387,894.22504,540.6977,-142.0,152.0,60.044704,74871.0,,,
4388,893.5208,541.3556,-142.0,152.0,60.000725,74888.0,,,
4389,892.8166,542.0135,-142.0,152.0,60.12489,74904.0,,,
4390,892.11237,542.6714,-142.0,152.0,59.84804,74922.0,,,
4391,891.40814,543.3293,-142.0,152.0,59.983395,74938.0,,,
4392,890.7039,543.9872,-142.0,152.0,59.747128,74956.0,,,
4393,889.9997,544.6451,-142.0,152.0,60.06563,74971.0,,,
4394,889.2955,545.303,-142.0,152.0,60.098743,74987.0,,,
4395,888.59125,545.9609,-142.0,152.0,60.0338,75004.0,,,
4396,887.887,546.6188,-142.0,152.0,60.006706,75021.0,,,
4397,887.1828,547.2767,-142.0,152.0,59.94581,75038.0,,,
4398,886.4786,547.9346,-142.0,152.0,60.087536,75054.0,,,
4399,885.77435,548.59247,-142.0,152.0,60.114697,75070.0,,,
4400,885.0701,549.25037,-142.0,152.0,59.871872,75088.0,,,
4401,884.3659,549.90826,-142.0,152.0,60.191643,75103.0,,,
4402,883.6617,550.56616,-142.0,152.0,60.018795,75121.0,,,
4403,882.95746,551.22406,-142.0,152.0,59.96644,75138.0,,,
4404,882.25323,551.88196,-142.0,152.0,60.097904,75154.0,,,
4405,881.549,552.53986,-142.0,152.0,60.077076,75170.0,,,
4406,880.8448,553.19775,-142.0,152.0,60.025127,75187.0,,,
4407,880.14056,553.85565,-142.0,152.0,59.972603,75204.0,,,
4408,879.43634,554.51355,-142.0,152.0,59.55234,75223.0,,,
4409,878.7321,555.17145,-142.0,152.0,60.058784,75237.0,,,
4410,878.0279,555.82935,-142.0,152.0,60.08178,75254.0,,,
4411,877.32367,556.48724,-142.0,152.0,60.11208,75270.0,,,
4412,876.61945,557.14514,-142.0,152.0,60.046764,75287.0,,,
4413,875.9152,557.80304,-142.0,152.0,59.99622,75304.0,,,
4414,875.211,558.46094,-142.0,152.0,60.128292,75320.0,,,
4415,874.5068,559.11884,-142.0,152.0,59.89078,75338.0,,,
4416,873.80255,559.77673,-142.0,152.0,60.091488,75354.0,,,
4417,873.0983,560.43463,-142.0,152.0,59.756905,75372.0,,,
4418,872.3941,561.0925,-142.0,152.0,60.06919,75387.0,,,
4419,871.6899,561.7504,-142.0,152.0,60.019974,75404.0,,,
4420,870.98566,562.4083,-142.0,152.0,59.962845,75421.0,,,
4421,870.28143,563.0662,-142.0,152.0,59.911724,75438.0,,,
4422,869.5772,563.7241,-142.0,152.0,60.117676,75454.0,,,
4423,868.873,564.382,-142.0,152.0,59.702774,75473.0,,,
4424,868.16876,565.0399,-142.0,152.0,60.0245,75487.0,,,
4425,867.46454,565.6978,-142.0,152.0,60.050774,75504.0,,,
4426,866.7603,566.3557,-142.0,152.0,59.99545,75521.0,,,
4427,866.0561,567.0136,-142.0,152.0,60.12667,75537.0,,,
4428,865.35187,567.6715,-142.0,152.0,59.94941,75556.0,,,
4429,864.64764,568.3294,-142.0,152.0,60.080467,75571.0,,,
4430,863.9434,568.9873,-142.0,152.0,60.015606,75587.0,,,
4431,863.2392,569.6452,-142.0,152.0,60.046116,75604.0,,,
4432,862.535,570.3031,-142.0,152.0,59.815845,75622.0,,,
4433,861.83075,570.961,-142.0,152.0,59.76213,75639.0,,,
4434,861.1265,571.6189,-142.0,152.0,60.081062,75654.0,,,
4435,860.4223,572.2768,-142.0,152.0,59.83896,75672.0,,,
4436,859.7181,572.9347,-142.0,152.0,59.98057,75688.0,,,
4437,859.01385,573.5926,-142.0,152.0,59.91507,75705.0,,,
4438,858.30963,574.2505,-142.0,152.0,60.047665,75721.0,,,
4439,857.6054,574.9084,-142.0,152.0,59.9909,75738.0,,,
4440,856.9012,575.5663,-142.0,152.0,59.92527,75755.0,,,
4441,856.19696,576.2242,-142.0,152.0,60.14141,75770.0,,,
4442,855.49274,576.8821,-142.0,152.0,59.898464,75788.0,,,
4443,854.7885,577.54,-142.0,152.0,60.035027,75804.0,,,
4444,854.0843,578.1979,-142.0,152.0,60.051292,75821.0,,,
4445,853.38007,578.8558,-142.0,152.0,59.814857,75839.0,,,
4446,852.67584,579.5137,-142.0,152.0,59.948116,75855.0,,,
4447,851.9716,580.1716,-142.0,152.0,60.151817,75870.0,,,
4448,851.2674,580.82947,-142.0,152.0,60.090424,75887.0,,,
4449,850.5632,581.48737,-142.0,152.0,60.033894,75904.0,,,
4450,849.85895,582.14526,-142.0,152.0,60.06531,75921.0,,,
4451,849.1547,582.80316,-142.0,152.0,60.011288,75938.0,,,
4452,848.4505,583.46106,-142.0,152.0,59.953297,75955.0,,,
4453,847.7463,584.11896,-142.0,152.0,59.89411,75972.0,,,
4454,847.04205,584.77686,-142.0,152.0,59.841232,75989.0,,,
4455,846.3378,585.43475,-142.0,152.0,60.151638,76004.0,,,
4456,845.6336,586.09265,-142.0,152.0,60.135822,76020.0,,,
4457,844.9294,586.75055,-142.0,152.0,59.96819,76038.0,,,
4458,844.22516,587.40845,-142.0,152.0,59.917095,76055.0,,,
4459,843.52094,588.06635,-142.0,152.0,60.050247,76071.0,,,
4460,842.8167,588.72424,-142.0,152.0,59.995995,76088.0,,,
4461,842.1125,589.38214,-142.0,152.0,60.11407,76104.0,,,
4462,841.40826,590.04004,-142.0,152.0,60.052364,76121.0,,,
4463,840.70404,590.69794,-142.0,152.0,60.00846,76138.0,,,
4464,839.9998,591.35583,-142.0,152.0,59.95662,76155.0,,,
4465,839.2956,592.01373,-142.0,152.0,59.899143,76172.0,,,
4466,838.5914,592.67163,-142.0,152.0,60.027115,76187.0,,,
4467,837.88715,593.3295,-142.0,152.0,59.970047,76204.0,,,
4468,837.1829,593.9874,-142.0,152.0,59.920006,76222.0,,,
4469,836.4787,594.6453,-142.0,152.0,59.865807,76238.0,,,
4470,835.7745,595.3032,-142.0,152.0,59.898693,76255.0,,,
4471,835.07025,595.9611,-142.0,152.0,60.026485,76271.0,,,
4472,834.366,596.619,-142.0,152.0,59.778038,76289.0,,,
4473,833.6618,597.2769,-142.0,152.0,59.920483,76305.0,,,
4474,832.9576,597.9348,-142.0,152.0,60.141296,76321.0,,,
4475,832.25336,598.5927,-142.0,152.0,59.894157,76339.0,,,
4476,831.54913,599.2506,-142.0,152.0,60.020683,76354.0,,,
4477,830.8449,599.9085,-142.0,152.0,59.96517,76371.0,,,
4478,830.1407,600.5664,-142.0,152.0,60.09018,76387.0,,,
4479,829.43646,601.2243,-142.0,152.0,60.02384,76404.0,,,
4480,828.73224,601.8822,-142.0,152.0,59.982357,76421.0,,,
4481,828.028,602.5401,-142.0,152.0,59.930676,76439.0,,,
4482,827.3238,603.198,389.0,152.0,60.06322,76454.0,,,
4483,827.5809,603.8559,389.0,152.0,59.824112,76472.0,,,
4484,827.83795,604.5138,389.0,152.0,59.95211,76488.0,,,
4485,828.09503,605.1717,389.0,152.0,60.158787,76504.0,,,
4486,828.3521,605.8296,389.0,152.0,60.094578,76521.0,,,
4487,828.6092,606.4875,389.0,152.0,60.046627,76538.0,,,
4488,828.8663,607.1454,389.0,152.0,59.71895,76556.0,,,
4489,829.12335,607.8033,389.0,152.0,60.03796,76571.0,,,
4490,829.38043,608.4612,389.0,152.0,59.98258,76588.0,,,
4491,829.6375,609.1191,389.0,152.0,60.112278,76604.0,,,
4492,829.8946,609.777,389.0,152.0,60.135635,76620.0,,,
4493,830.1517,610.4349,389.0,152.0,60.06352,76638.0,,,
4494,830.40875,611.0928,389.0,152.0,59.749813,76656.0,,,
4495,830.66583,611.7507,389.0,152.0,60.063717,76671.0,,,
4496,830.9229,612.40857,389.0,152.0,60.183838,76687.0,,,
4497,831.18,613.06647,389.0,152.0,59.948235,76705.0,,,
4498,831.4371,613.72437,389.0,152.0,59.79164,76722.0,,,
4499,831.69415,614.38226,389.0,152.0,60.104286,76738.0,,,
4500,831.95123,615.04016,389.0,152.0,59.76834,76756.0,,,
4501,832.2083,615.69806,389.0,152.0,60.07719,76771.0,,,
4502,832.4654,616.35596,389.0,152.0,59.841377,76789.0,,,
4503,832.7225,617.01385,389.0,152.0,59.94924,76805.0,,,
4504,832.97955,617.67175,389.0,152.0,60.147793,76820.0,,,
4505,833.23663,618.32965,389.0,152.0,59.90159,76838.0,,,
4506,833.4937,618.98755,389.0,152.0,60.104332,76854.0,,,
4507,833.7508,619.64545,389.0,152.0,60.051247,76871.0,,,
4508,834.0079,620.30334,389.0,152.0,59.990444,76888.0,,,
4509,834.26495,620.96124,389.0,152.0,59.940018,76905.0,,,
4510,834.52203,621.61914,389.0,152.0,60.07266,76921.0,,,
4511,834.7791,622.27704,389.0,152.0,60.010223,76938.0,,,
4512,835.0362,622.93494,389.0,152.0,60.14039,76954.0,,,
4513,835.2933,623.59283,389.0,152.0,60.080276,76971.0,,,
4514,835.55035,624.25073,389.0,152.0,60.019985,76988.0,,,
4515,835.80743,624.9086,389.0,152.0,60.146156,77004.0,,,
4516,836.0645,625.5665,389.0,152.0,60.093235,77021.0,,,
4517,836.3216,626.2244,389.0,152.0,60.219803,77036.0,,,
4518,836.5787,626.8823,389.0,152.0,59.97749,77054.0,,,
4519,836.83575,627.5402,389.0,152.0,60.094597,77071.0,,,
4520,837.09283,628.1981,389.0,152.0,60.041058,77087.0,,,
4521,837.3499,628.856,389.0,152.0,60.021988,77104.0,,,
4522,837.607,629.5139,389.0,152.0,59.969627,77121.0,,,
4523,837.8641,630.1718,389.0,152.0,59.915443,77138.0,,,
4524,838.12115,630.8297,389.0,152.0,59.871784,77155.0,,,
4525,838.37823,631.4876,389.0,152.0,60.00456,77171.0,,,
4526,838.6353,632.1455,389.0,152.0,59.95006,77188.0,,,
4527,838.8924,632.8034,389.0,152.0,60.08486,77204.0,,,
4528,839.1495,633.4613,389.0,152.0,60.02323,77221.0,,,
4529,839.40656,634.1192,389.0,152.0,59.970356,77238.0,,,
4530,839.66364,634.7771,389.0,152.0,59.92032,77255.0,,,
4531,839.9207,635.435,389.0,152.0,59.86218,77272.0,,,
4532,840.1778,636.0929,389.0,152.0,59.8102,77289.0,,,
4533,840.4349,636.7508,389.0,152.0,60.12221,77304.0,,,
4534,840.69196,637.4087,389.0,152.0,60.056026,77321.0,,,
4535,840.94904,638.0666,389.0,152.0,60.018833,77338.0,,,
4536,841.2061,638.7245,389.0,152.0,59.96115,77355.0,,,
4537,841.4632,639.3824,389.0,152.0,59.910385,77372.0,,,
4538,841.7203,640.0403,389.0,152.0,60.03523,77388.0,,,
4539,841.97736,640.6982,389.0,152.0,60.061096,77404.0,,,
4540,842.23444,641.3561,389.0,152.0,60.005,77421.0,,,
4541,842.4915,642.014,389.0,152.0,59.95278,77438.0,,,
4542,842.7486,642.6719,389.0,152.0,60.07675,77454.0,,,
4543,843.0057,643.3298,389.0,152.0,60.020927,77471.0,,,
4544,843.26276,643.9877,389.0,152.0,59.974377,77488.0,,,
4545,843.51984,644.64557,389.0,152.0,60.104904,77504.0,,,
4546,843.7769,645.30347,389.0,152.0,60.046936,77521.0,,,
4547,844.034,645.96136,389.0,152.0,59.98848,77538.0,,,
4548,844.2911,646.61926,389.0,152.0,60.12208,77554.0,,,
4549,844.54816,647.27716,389.0,152.0,60.05637,77571.0,,,
4550,844.80524,647.93506,389.0,152.0,60.009323,77588.0,,,
4551,845.0623,648.59296,389.0,152.0,60.137848,77604.0,,,
4552,845.3194,649.25085,389.0,152.0,60.0676,77621.0,,,
4553,845.5765,649.90875,389.0,152.0,60.00339,77638.0,,,
4554,845.83356,650.56665,389.0,152.0,59.948143,77655.0,,,
4555,846.09064,651.22455,389.0,152.0,60.079834,77670.0,,,
4556,846.3477,651.88245,389.0,152.0,60.0205,77687.0,,,
4557,846.6048,652.54034,389.0,152.0,60.041615,77704.0,,,
4558,846.8619,653.19824,389.0,152.0,59.99236,77721.0,,,
4559,847.11896,653.85614,389.0,152.0,59.99052,77738.0,,,
4560,847.37604,654.51404,389.0,152.0,60.11893,77754.0,,,
4561,847.6331,655.17194,389.0,152.0,60.05187,77772.0,,,
4562,847.8902,655.82983,389.0,152.0,59.81295,77789.0,,,
4563,848.1473,656.48773,389.0,152.0,60.127544,77804.0,,,
4564,848.40436,657.1456,389.0,152.0,60.067177,77821.0,,,
4565,848.66144,657.8035,389.0,152.0,59.815353,77839.0,,,
4566,848.9185,658.4614,389.0,152.0,59.772774,77856.0,,,
4567,849.1756,659.1193,389.0,152.0,59.7139,77874.0,,,
4568,849.4327,659.7772,389.0,152.0,60.04247,77887.0,,,
4569,849.68976,660.4351,389.0,152.0,60.168873,77903.0,,,
4570,849.94684,661.093,389.0,152.0,59.784744,77922.0,,,
4571,850.2039,661.7509,389.0,152.0,59.915592,77938.0,,,
4572,850.461,662.4088,389.0,152.0,60.13725,77954.0,,,
4573,850.7181,663.0667,389.0,152.0,59.887814,77972.0,,,
4574,850.97516,663.7246,389.0,152.0,60.016376,77988.0,,,
4575,851.23224,664.3825,389.0,152.0,59.96736,78005.0,,,
4576,851.4893,665.0404,389.0,152.0,60.17462,78020.0,,,
4577,851.7464,665.6983,389.0,152.0,60.11365,78037.0,,,
4578,852.0035,666.3562,389.0,152.0,59.867912,78055.0,,,
4579,852.26056,667.0141,389.0,152.0,60.003906,78071.0,,,
4580,852.51764,667.672,389.0,152.0,59.95016,78088.0,,,
4581,852.7747,668.3299,389.0,152.0,60.081707,78104.0,,,
4582,853.0318,668.9878,389.0,152.0,60.000973,78121.0,,,
4583,853.2889,669.6457,389.0,152.0,59.966915,78138.0,,,
4584,853.54596,670.3036,389.0,152.0,59.91962,78155.0,,,
4585,853.80304,670.9615,389.0,152.0,59.94773,78171.0,,,
4586,854.0601,671.6194,389.0,152.0,59.8966,78188.0,,,
4587,854.3172,672.2773,389.0,152.0,59.93191,78205.0,,,
4588,854.5743,672.9352,389.0,152.0,60.151527,78220.0,,,
4589,854.83136,673.5931,389.0,152.0,59.90202,78238.0,,,
4590,855.08844,674.251,389.0,152.0,60.10843,78254.0,,,
4591,855.3455,674.9089,389.0,152.0,60.04808,78271.0,,,
4592,855.6026,675.5668,389.0,152.0,60.113655,78287.0,,,
4593,855.8597,676.2247,389.0,152.0,59.866375,78305.0,,,
4594,856.11676,676.88257,389.0,152.0,60.013386,78321.0,,,
4595,856.37384,677.54047,389.0,152.0,59.955017,78338.0,,,
4596,856.6309,678.19836,389.0,152.0,59.906345,78355.0,,,
4597,856.888,678.85626,389.0,152.0,60.03763,78371.0,,,
4598,857.1451,679.51416,389.0,152.0,60.16228,78387.0,,,
4599,857.40216,680.17206,389.0,152.0,60.100723,78404.0,,,
4600,857.65924,680.82996,389.0,152.0,60.046,78421.0,,,
4601,857.9163,681.48785,389.0,152.0,59.989773,78438.0,,,
4602,858.1734,682.14575,389.0,152.0,60.10077,78454.0,,,
4603,858.4305,682.80365,389.0,152.0,60.044514,78471.0,,,
4604,858.68756,683.46155,389.0,152.0,59.798435,78489.0,,,
4605,858.94464,684.11945,389.0,152.0,60.118053,78504.0,,,
4606,859.2017,684.77734,389.0,152.0,59.880844,78522.0,,,
4607,859.4588,685.43524,389.0,152.0,60.00899,78538.0,,,
