frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
75678,1678.2988,456.29895,-132.0,1565.0,1593.0,625.0,60.00022,1263187.0,,,
75679,1677.5413,456.36285,-132.0,1565.0,1593.0,626.0,59.952236,1263204.0,,,
75680,1676.7837,456.42676,-132.0,1565.0,1593.0,627.0,60.07109,1263221.0,,,
75681,1676.0261,456.49066,-132.0,129.0,1592.0,628.0,59.989204,1263237.0,,,
75682,1675.2686,457.26587,-132.0,129.0,1592.0,628.0,59.933414,1263254.0,,,
75683,1674.511,458.04108,-132.0,129.0,1592.0,629.0,60.066177,1263270.0,,,
75684,1673.7534,458.81628,-132.0,129.0,1592.0,630.0,60.004547,1263287.0,,,
75685,1672.9958,459.5915,-132.0,129.0,1592.0,631.0,59.960346,1263304.0,,,
75686,1672.2383,460.3667,-132.0,129.0,1592.0,631.0,60.08101,1263320.0,,,
75687,1671.4807,461.1419,-132.0,129.0,1592.0,632.0,59.79715,1263338.0,,,
75688,1670.7231,461.9171,-132.0,129.0,1592.0,633.0,59.93815,1263354.0,,,
75689,1669.9656,462.69232,-132.0,129.0,1592.0,634.0,60.06218,1263370.0,,,
75690,1669.208,463.46753,-132.0,129.0,1592.0,634.0,60.00686,1263387.0,,,
75691,1668.4504,464.24274,-132.0,129.0,1591.0,635.0,59.9588,1263404.0,,,
75692,1667.6929,465.01794,-132.0,129.0,1591.0,636.0,60.08522,1263420.0,,,
75693,1666.9353,465.79315,-132.0,129.0,1591.0,637.0,60.027084,1263437.0,,,
75694,1666.1777,466.56836,-132.0,129.0,1591.0,637.0,59.965233,1263454.0,,,
75695,1665.4202,467.34357,-132.0,129.0,1591.0,638.0,59.924095,1263471.0,,,
75696,1664.6626,468.11877,-132.0,129.0,1591.0,639.0,60.05085,1263487.0,,,
75697,1663.905,468.89398,-132.0,129.0,1591.0,640.0,59.99885,1263504.0,,,
75698,1663.1475,469.6692,-132.0,129.0,1591.0,640.0,60.123554,1263520.0,,,
75699,1662.3899,470.4444,-132.0,129.0,1591.0,641.0,60.06938,1263537.0,,,
75700,1661.6323,471.2196,-132.0,129.0,1591.0,642.0,59.82992,1263555.0,,,
75701,1660.8748,471.9948,-132.0,129.0,1590.0,643.0,59.961124,1263571.0,,,
75702,1660.1172,472.77002,-132.0,129.0,1590.0,643.0,59.91228,1263588.0,,,
75703,1659.3596,473.54523,-132.0,129.0,1590.0,644.0,59.868443,1263605.0,,,
75704,1658.602,474.32043,-132.0,129.0,1590.0,645.0,60.002647,1263621.0,,,
75705,1657.8445,475.09564,-132.0,129.0,1590.0,646.0,59.833557,1263638.0,,,
75706,1657.0869,475.87085,-132.0,129.0,1590.0,646.0,59.979393,1263654.0,,,
75707,1656.3293,476.64606,-132.0,129.0,1590.0,647.0,59.909573,1263671.0,,,
75708,1655.5718,477.42126,-132.0,129.0,1590.0,648.0,60.055004,1263687.0,,,
75709,1654.8142,478.19647,-132.0,129.0,1589.0,649.0,59.99737,1263704.0,,,
75710,1654.0566,478.97168,-132.0,129.0,1589.0,649.0,60.12424,1263720.0,,,
75711,1653.2991,479.7469,-132.0,129.0,1589.0,650.0,59.767933,1263739.0,,,
75712,1652.5415,480.5221,-132.0,129.0,1589.0,651.0,59.891533,1263755.0,,,
75713,1651.7839,481.2973,-132.0,129.0,1589.0,652.0,60.028683,1263771.0,,,
75714,1651.0264,482.0725,-132.0,129.0,1589.0,652.0,60.158237,1263787.0,,,
75715,1650.2688,482.84772,-132.0,129.0,1589.0,653.0,60.090714,1263804.0,,,
75716,1649.5112,483.62292,-132.0,129.0,1589.0,654.0,60.030834,1263821.0,,,
75717,1648.7537,484.39813,-132.0,129.0,1588.0,655.0,59.981956,1263838.0,,,
75718,1647.9961,485.17334,-132.0,129.0,1588.0,655.0,59.932827,1263855.0,,,
75719,1647.2385,485.94855,-132.0,129.0,1588.0,656.0,60.06212,1263870.0,,,
75720,1646.481,486.72375,-132.0,129.0,1588.0,657.0,60.005016,1263887.0,,,
75721,1645.7234,487.49896,-132.0,129.0,1588.0,658.0,59.956318,1263904.0,,,
75722,1644.9658,488.27417,-132.0,129.0,1588.0,658.0,60.082726,1263920.0,,,
75723,1644.2083,489.04938,-132.0,129.0,1588.0,659.0,60.02337,1263937.0,,,
75724,1643.4507,489.8246,-132.0,129.0,1588.0,660.0,60.150215,1263953.0,,,
75725,1642.6931,490.5998,-132.0,129.0,1587.0,660.0,59.72973,1263972.0,,,
75726,1641.9355,491.375,-132.0,129.0,1587.0,661.0,59.861897,1263988.0,,,
75727,1641.178,492.1502,-132.0,129.0,1587.0,662.0,60.174313,1264003.0,,,
75728,1640.4204,492.9254,-132.0,129.0,1587.0,663.0,60.112926,1264020.0,,,
75729,1639.6628,493.70062,-132.0,129.0,1587.0,663.0,60.055645,1264037.0,,,
75730,1638.9053,494.47583,-132.0,129.0,1587.0,664.0,60.17315,1264053.0,,,
75731,1638.1477,495.25104,-132.0,129.0,1587.0,665.0,60.119774,1264070.0,,,
75732,1637.3901,496.02625,-132.0,129.0,1586.0,666.0,60.060097,1264087.0,,,
75733,1636.6326,496.80145,-132.0,129.0,1586.0,666.0,60.000168,1264104.0,,,
75734,1635.875,497.57666,-132.0,129.0,1586.0,667.0,59.76824,1264122.0,,,
75735,1635.1174,498.35187,-132.0,129.0,1586.0,668.0,59.862247,1264138.0,,,
75736,1634.3599,499.12708,-132.0,129.0,1586.0,668.0,60.000427,1264154.0,,,
75737,1633.6023,499.90228,-132.0,129.0,1586.0,669.0,59.936386,1264171.0,,,
75738,1632.8447,500.6775,-132.0,129.0,1586.0,670.0,60.066868,1264187.0,,,
75739,1632.0872,501.4527,-132.0,129.0,1585.0,671.0,60.01577,1264204.0,,,
75740,1631.3296,502.2279,-132.0,129.0,1585.0,671.0,60.138138,1264220.0,,,
75741,1630.572,503.0031,-132.0,129.0,1585.0,672.0,60.077816,1264237.0,,,
75742,1629.8145,503.77832,-132.0,129.0,1585.0,673.0,60.024334,1264254.0,,,
75743,1629.0569,504.55353,-132.0,129.0,1585.0,673.0,60.05927,1264270.0,,,
75744,1628.2993,505.32874,-132.0,129.0,1585.0,674.0,60.00536,1264287.0,,,
75745,1627.5417,506.10394,-132.0,129.0,1585.0,675.0,59.953247,1264304.0,,,
75746,1626.7842,506.87915,-132.0,129.0,1585.0,676.0,59.901257,1264321.0,,,
75747,1626.0266,507.65436,-132.0,129.0,1584.0,676.0,60.037636,1264337.0,,,
75748,1625.269,508.42957,-132.0,129.0,1584.0,677.0,59.79303,1264355.0,,,
75749,1624.5115,509.20477,-132.0,129.0,1584.0,678.0,60.110786,1264370.0,,,
75750,1623.7539,509.97998,-132.0,129.0,1584.0,678.0,60.046097,1264387.0,,,
75751,1622.9963,510.7552,-132.0,129.0,1584.0,679.0,59.974537,1264404.0,,,
75752,1622.2388,511.5304,-132.0,129.0,1584.0,680.0,59.76029,1264422.0,,,
75753,1621.4812,512.3056,-132.0,129.0,1584.0,681.0,60.07749,1264437.0,,,
75754,1620.7236,513.0808,-132.0,129.0,1583.0,681.0,60.022423,1264454.0,,,
75755,1619.9661,513.856,-132.0,129.0,1583.0,682.0,60.149586,1264470.0,,,
75756,1619.2085,514.6312,-132.0,129.0,1583.0,683.0,59.894955,1264488.0,,,
75757,1618.4509,515.40643,-132.0,129.0,1583.0,683.0,59.846275,1264505.0,,,
75758,1617.6934,516.18164,-132.0,129.0,1583.0,684.0,60.16386,1264520.0,,,
75759,1616.9358,516.95685,-132.0,129.0,1583.0,685.0,60.0004,1264537.0,,,
75760,1616.1782,517.73206,-132.0,129.0,1582.0,685.0,60.135357,1264553.0,,,
75761,1615.4207,518.50726,-132.0,129.0,1582.0,686.0,59.89778,1264571.0,,,
75762,1614.6631,519.2825,-132.0,129.0,1582.0,687.0,60.031258,1264587.0,,,
75763,1613.9055,520.0577,-132.0,129.0,1582.0,688.0,59.977158,1264604.0,,,
75764,1613.148,520.8329,-132.0,129.0,1582.0,688.0,60.10568,1264620.0,,,
75765,1612.3904,521.6081,-132.0,129.0,1582.0,689.0,60.04879,1264637.0,,,
75766,1611.6328,522.3833,-132.0,129.0,1581.0,690.0,59.97367,1264654.0,,,
75767,1610.8752,523.1585,-132.0,129.0,1581.0,690.0,60.11881,1264670.0,,,
75768,1610.1177,523.9337,-132.0,129.0,1581.0,691.0,60.064198,1264687.0,,,
75769,1609.3601,524.7089,-132.0,129.0,1581.0,692.0,59.817303,1264705.0,,,
75770,1608.6025,525.48413,-132.0,129.0,1581.0,692.0,59.949318,1264721.0,,,
75771,1607.845,526.25934,-132.0,129.0,1580.0,693.0,59.902267,1264738.0,,,
75772,1607.0874,527.03455,-132.0,129.0,1580.0,694.0,60.032368,1264754.0,,,
75773,1606.3298,527.80975,-132.0,129.0,1580.0,694.0,60.163162,1264770.0,,,
75774,1605.5723,528.58496,-132.0,129.0,1580.0,695.0,59.923286,1264788.0,,,
75775,1604.8147,529.36017,-132.0,129.0,1580.0,696.0,60.05087,1264804.0,,,
75776,1604.0571,530.1354,-132.0,129.0,1579.0,696.0,60.00049,1264821.0,,,
75777,1603.2996,530.9106,-132.0,129.0,1579.0,697.0,59.948338,1264838.0,,,
75778,1602.542,531.6858,-132.0,129.0,1579.0,698.0,59.70984,1264856.0,,,
75779,1601.7844,532.461,-132.0,129.0,1579.0,698.0,59.85531,1264872.0,,,
75780,1601.0269,533.2362,-132.0,129.0,1579.0,699.0,59.989502,1264888.0,,,
75781,1600.2693,534.0114,-132.0,129.0,1578.0,700.0,59.941044,1264905.0,,,
75782,1599.5117,534.7866,-132.0,129.0,1578.0,700.0,60.065594,1264920.0,,,
75783,1598.7542,535.5618,-132.0,129.0,1578.0,701.0,60.01053,1264937.0,,,
75784,1597.9966,536.33704,-132.0,129.0,1578.0,702.0,59.95854,1264954.0,,,
75785,1597.239,537.11224,-132.0,129.0,1577.0,702.0,59.90251,1264971.0,,,
75786,1596.4814,537.88745,-132.0,129.0,1577.0,703.0,60.04183,1264987.0,,,
75787,1595.7239,538.66266,-132.0,129.0,1577.0,704.0,59.80059,1265005.0,,,
75788,1594.9663,539.43787,-132.0,129.0,1577.0,704.0,60.11434,1265020.0,,,
75789,1594.2087,540.2131,-132.0,129.0,1577.0,705.0,60.053993,1265037.0,,,
75790,1593.4512,540.9883,-132.0,129.0,1576.0,706.0,59.998215,1265054.0,,,
75791,1592.6936,541.7635,-132.0,129.0,1576.0,706.0,60.12508,1265070.0,,,
75792,1591.936,542.5387,-132.0,129.0,1576.0,707.0,60.069332,1265087.0,,,
75793,1591.1785,543.3139,-132.0,129.0,1576.0,708.0,60.01715,1265104.0,,,
75794,1590.4209,544.0891,136.0,129.0,1576.0,708.0,60.132656,1265120.0,,,
75795,1591.1562,544.8643,136.0,129.0,1575.0,709.0,60.06966,1265137.0,,,
75796,1591.8916,545.6395,136.0,129.0,1575.0,709.0,60.018528,1265154.0,,,
75797,1592.627,546.41473,136.0,129.0,1575.0,710.0,59.96593,1265171.0,,,
75798,1593.3623,547.18994,136.0,129.0,1575.0,711.0,60.09502,1265187.0,,,
75799,1594.0977,547.96515,136.0,129.0,1575.0,711.0,59.849854,1265206.0,,,
75800,1594.833,548.74036,136.0,129.0,1574.0,712.0,59.974277,1265221.0,,,
75801,1595.5684,549.51556,136.0,129.0,1574.0,713.0,59.750866,1265239.0,,,
75802,1596.3037,550.2908,136.0,129.0,1574.0,713.0,59.875698,1265255.0,,,
75803,1597.0391,551.066,136.0,129.0,1574.0,714.0,60.19396,1265270.0,,,
75804,1597.7744,551.8412,136.0,129.0,1574.0,714.0,60.13202,1265287.0,,,
75805,1598.5098,552.6164,136.0,129.0,1574.0,715.0,59.891315,1265305.0,,,
75806,1599.2451,553.3916,136.0,129.0,1574.0,715.0,60.02116,1265321.0,,,
75807,1599.9805,554.1668,136.0,129.0,1573.0,716.0,59.791943,1265339.0,,,
75808,1600.7158,554.942,136.0,129.0,1573.0,716.0,59.92397,1265355.0,,,
75809,1601.4512,555.7172,136.0,129.0,1573.0,717.0,60.046654,1265371.0,,,
75810,1602.1865,556.49243,136.0,129.0,1573.0,717.0,60.174366,1265387.0,,,
75811,1602.9219,557.26764,136.0,129.0,1573.0,718.0,60.11021,1265404.0,,,
75812,1603.6572,558.04285,136.0,129.0,1573.0,719.0,59.85849,1265422.0,,,
75813,1604.3926,558.81805,136.0,129.0,1573.0,719.0,59.98921,1265438.0,,,
75814,1605.1279,559.59326,136.0,129.0,1573.0,720.0,59.939995,1265455.0,,,
75815,1605.8633,560.36847,136.0,129.0,1573.0,720.0,59.89129,1265471.0,,,
75816,1606.5986,561.1437,136.0,129.0,1573.0,721.0,59.8334,1265488.0,,,
75817,1607.334,561.9189,136.0,129.0,1573.0,721.0,59.975018,1265504.0,,,
75818,1608.0693,562.6941,136.0,129.0,1572.0,722.0,59.921112,1265521.0,,,
75819,1608.8047,563.4693,136.0,129.0,1572.0,722.0,60.04975,1265537.0,,,
75820,1609.54,564.2445,136.0,129.0,1572.0,723.0,59.808613,1265555.0,,,
75821,1610.2754,565.0197,136.0,129.0,1572.0,723.0,59.94532,1265571.0,,,
75822,1611.0107,565.7949,136.0,129.0,1572.0,724.0,60.078747,1265587.0,,,
75823,1611.7461,566.5701,136.0,129.0,1572.0,724.0,60.198643,1265603.0,,,
75824,1612.4814,567.34534,136.0,129.0,1572.0,725.0,59.957317,1265621.0,,,
75825,1613.2168,568.12054,136.0,129.0,1572.0,725.0,60.091026,1265637.0,,,
75826,1613.9521,568.89575,136.0,129.0,1572.0,726.0,60.022194,1265654.0,,,
75827,1614.6875,569.67096,136.0,129.0,1572.0,726.0,60.15749,1265670.0,,,
75828,1615.4229,570.44617,136.0,129.0,1572.0,727.0,60.10131,1265687.0,,,
75829,1616.1582,571.2214,136.0,129.0,1572.0,727.0,60.043873,1265704.0,,,
75830,1616.8936,571.9966,136.0,129.0,1572.0,728.0,59.977318,1265722.0,,,
75831,1617.6289,572.7718,136.0,129.0,1572.0,728.0,59.870464,1265738.0,,,
75832,1618.3643,573.547,136.0,129.0,1572.0,729.0,60.183407,1265753.0,,,
75833,1619.0996,574.3222,136.0,129.0,1572.0,729.0,60.119488,1265770.0,,,
75834,1619.835,575.0974,136.0,129.0,1572.0,730.0,60.060947,1265787.0,,,
75835,1620.5703,575.8726,136.0,129.0,1572.0,730.0,60.00605,1265804.0,,,
75836,1621.3057,576.6478,136.0,129.0,1572.0,731.0,60.13476,1265820.0,,,
75837,1622.041,577.42303,-168.0,129.0,1572.0,731.0,60.074722,1265837.0,,,
75838,1621.4458,578.19824,-168.0,129.0,1572.0,732.0,60.014896,1265854.0,,,
75839,1620.8506,578.97345,-168.0,129.0,1572.0,732.0,60.045082,1265870.0,,,
75840,1620.2554,579.74866,-168.0,129.0,1572.0,733.0,59.993813,1265887.0,,,
75841,1619.6602,580.52386,-168.0,129.0,1572.0,733.0,59.946823,1265904.0,,,
75842,1619.065,581.2991,-168.0,129.0,1572.0,734.0,59.887344,1265921.0,,,
75843,1618.4697,582.0743,-168.0,129.0,1572.0,734.0,60.020252,1265937.0,,,
75844,1617.8745,582.8495,-168.0,129.0,1572.0,735.0,59.969707,1265954.0,,,
75845,1617.2793,583.6247,-168.0,129.0,1572.0,735.0,60.096943,1265970.0,,,
75846,1616.6841,584.3999,-168.0,129.0,1572.0,736.0,60.03517,1265987.0,,,
75847,1616.0889,585.1751,-168.0,129.0,1572.0,736.0,59.788918,1266005.0,,,
75848,1615.4937,585.9503,-168.0,129.0,1572.0,737.0,60.11448,1266020.0,,,
75849,1614.8984,586.7255,-168.0,129.0,1572.0,737.0,60.05661,1266037.0,,,
75850,1614.3032,587.50073,-168.0,129.0,1572.0,738.0,59.8103,1266055.0,,,
75851,1613.708,588.27594,-168.0,129.0,1572.0,738.0,60.131107,1266070.0,,,
75852,1613.1128,589.05115,-168.0,129.0,1572.0,739.0,60.05928,1266087.0,,,
75853,1612.5176,589.82635,-168.0,129.0,1572.0,739.0,59.989044,1266104.0,,,
75854,1611.9224,590.60156,-168.0,129.0,1572.0,740.0,60.133736,1266120.0,,,
75855,1611.3271,591.3768,-168.0,129.0,1572.0,740.0,60.074852,1266137.0,,,
75856,1610.7319,592.152,-168.0,129.0,1572.0,741.0,60.014263,1266154.0,,,
75857,1610.1367,592.9272,-168.0,129.0,1572.0,741.0,60.144154,1266170.0,,,
75858,1609.5415,593.7024,-168.0,129.0,1572.0,742.0,60.082474,1266187.0,,,
75859,1608.9463,594.4776,-168.0,129.0,1572.0,742.0,60.02848,1266204.0,,,
75860,1608.3511,595.2528,-168.0,129.0,1572.0,743.0,59.884468,1266221.0,,,
75861,1607.7559,596.028,-168.0,129.0,1572.0,743.0,60.015385,1266237.0,,,
75862,1607.1606,596.8032,-168.0,129.0,1572.0,744.0,59.965576,1266254.0,,,
75863,1606.5654,597.5784,-168.0,129.0,1572.0,744.0,60.089104,1266270.0,,,
75864,1605.9702,598.35364,-168.0,129.0,1572.0,745.0,60.03628,1266287.0,,,
75865,1605.375,599.12885,-168.0,129.0,1572.0,745.0,59.975285,1266304.0,,,
75866,1604.7798,599.90405,-168.0,129.0,1572.0,746.0,60.10595,1266320.0,,,
75867,1604.1846,600.67926,-168.0,129.0,1572.0,747.0,59.772137,1266339.0,,,
75868,1603.5894,601.45447,-168.0,129.0,1572.0,747.0,60.0867,1266353.0,,,
75869,1602.9941,602.2297,-168.0,129.0,1572.0,748.0,60.02593,1266370.0,,,
75870,1602.3989,603.0049,-168.0,129.0,1571.0,748.0,59.97619,1266387.0,,,
75871,1601.8037,603.7801,-168.0,129.0,1571.0,749.0,59.9293,1266404.0,,,
75872,1601.2085,604.5553,-168.0,129.0,1571.0,749.0,60.056858,1266420.0,,,
75873,1600.6133,605.3305,-168.0,129.0,1571.0,750.0,60.001614,1266437.0,,,
75874,1600.0181,606.1057,-168.0,129.0,1571.0,750.0,59.94998,1266454.0,,,
75875,1599.4229,606.8809,-168.0,129.0,1571.0,751.0,59.892185,1266471.0,,,
75876,1598.8276,607.6561,-168.0,129.0,1571.0,752.0,60.034008,1266487.0,,,
75877,1598.2324,608.43134,-168.0,129.0,1571.0,752.0,59.97687,1266504.0,,,
75878,1597.6372,609.20654,-168.0,129.0,1571.0,753.0,59.9212,1266522.0,,,
75879,1597.042,609.98175,-168.0,129.0,1571.0,753.0,60.063957,1266537.0,,,
75880,1596.4468,610.75696,-168.0,129.0,1571.0,754.0,60.006508,1266554.0,,,
75881,1595.8516,611.53217,-168.0,129.0,1571.0,754.0,60.043034,1266570.0,,,
75882,1595.2563,612.3074,-168.0,129.0,1571.0,755.0,59.992104,1266587.0,,,
75883,1594.6611,613.0826,-168.0,129.0,1571.0,756.0,59.93836,1266604.0,,,
75884,1594.0659,613.8578,-168.0,129.0,1571.0,756.0,60.064655,1266620.0,,,
75885,1593.4707,614.633,-168.0,129.0,1570.0,757.0,60.066013,1266637.0,,,
75886,1592.8755,615.4082,-168.0,129.0,1570.0,757.0,60.012455,1266654.0,,,
75887,1592.2803,616.1834,-168.0,129.0,1570.0,758.0,59.850197,1266671.0,,,
75888,1591.685,616.9586,-168.0,129.0,1570.0,759.0,59.997906,1266687.0,,,
75889,1591.0898,617.7338,-168.0,129.0,1570.0,759.0,60.12195,1266703.0,,,
75890,1590.4946,618.50903,-168.0,129.0,1570.0,760.0,59.87614,1266721.0,,,
75891,1589.8994,619.28424,-168.0,129.0,1570.0,760.0,59.826733,1266738.0,,,
75892,1589.3042,620.05945,-168.0,129.0,1570.0,761.0,59.78666,1266755.0,,,
75893,1588.709,620.83466,-168.0,129.0,1570.0,762.0,60.099106,1266770.0,,,
75894,1588.1138,621.60986,-168.0,129.0,1569.0,762.0,60.043278,1266787.0,,,
75895,1587.5186,622.3851,-168.0,129.0,1569.0,763.0,59.789032,1266805.0,,,
75896,1586.9233,623.1603,-168.0,129.0,1569.0,763.0,59.930943,1266821.0,,,
75897,1586.3281,623.9355,-168.0,129.0,1569.0,764.0,60.062233,1266837.0,,,
75898,1585.7329,624.7107,-168.0,129.0,1569.0,764.0,60.01008,1266854.0,,,
75899,1585.1377,625.4859,-168.0,129.0,1569.0,765.0,59.95531,1266871.0,,,
75900,1584.5425,626.2611,-168.0,129.0,1569.0,766.0,60.08415,1266887.0,,,
75901,1583.9473,627.0363,-168.0,129.0,1569.0,766.0,60.02216,1266904.0,,,
75902,1583.352,627.8115,-168.0,129.0,1569.0,767.0,60.061584,1266920.0,,,
75903,1582.7568,628.58673,-168.0,129.0,1568.0,767.0,59.81858,1266938.0,,,
75904,1582.1616,629.36194,-168.0,129.0,1568.0,768.0,59.769028,1266955.0,,,
75905,1581.5664,630.13715,-168.0,129.0,1568.0,769.0,59.908653,1266971.0,,,
75906,1580.9712,630.91235,-168.0,129.0,1568.0,769.0,60.036495,1266987.0,,,
75907,1580.376,631.68756,-168.0,129.0,1568.0,770.0,60.16951,1267003.0,,,
75908,1579.7808,632.46277,-168.0,129.0,1567.0,770.0,60.10254,1267020.0,,,
75909,1579.1855,633.238,-168.0,129.0,1567.0,771.0,60.045956,1267037.0,,,
75910,1578.5903,634.0132,-168.0,129.0,1567.0,772.0,59.991383,1267054.0,,,
75911,1577.9951,634.7884,-168.0,129.0,1567.0,772.0,59.940926,1267071.0,,,
75912,1577.3999,635.5636,-168.0,129.0,1567.0,773.0,60.06887,1267087.0,,,
75913,1576.8047,636.3388,-168.0,129.0,1567.0,773.0,59.82899,1267105.0,,,
75914,1576.2095,637.114,-168.0,129.0,1566.0,774.0,60.142944,1267121.0,,,
75915,1575.6143,637.8892,-168.0,129.0,1566.0,775.0,60.0827,1267137.0,,,
75916,1575.019,638.6644,-168.0,129.0,1566.0,775.0,60.02579,1267154.0,,,
75917,1574.4238,639.43964,-168.0,129.0,1566.0,776.0,60.150753,1267170.0,,,
75918,1573.8286,640.21484,-168.0,129.0,1566.0,776.0,60.090733,1267187.0,,,
75919,1573.2334,640.99005,-168.0,129.0,1565.0,777.0,59.847927,1267206.0,,,
75920,1572.6382,641.76526,-168.0,129.0,1565.0,778.0,59.98541,1267221.0,,,
75921,1572.043,642.54047,-168.0,129.0,1565.0,778.0,60.11286,1267237.0,,,
75922,1571.4478,643.3157,-168.0,129.0,1565.0,779.0,60.055077,1267254.0,,,
75923,1570.8525,644.0909,-168.0,129.0,1565.0,779.0,59.99944,1267271.0,,,
75924,1570.2573,644.8661,-168.0,129.0,1564.0,780.0,60.128582,1267287.0,,,
75925,1569.6621,645.6413,-168.0,129.0,1564.0,781.0,59.704826,1267306.0,,,
75926,1569.0669,646.4165,-168.0,129.0,1564.0,781.0,60.027103,1267321.0,,,
75927,1568.4717,647.1917,-168.0,129.0,1564.0,782.0,59.969532,1267338.0,,,
75928,1567.8765,647.9669,-168.0,129.0,1563.0,782.0,60.10095,1267354.0,,,
75929,1567.2812,648.7421,-168.0,129.0,1563.0,783.0,60.036663,1267371.0,,,
75930,1566.686,649.51733,-168.0,129.0,1563.0,784.0,59.987823,1267387.0,,,
75931,1566.0908,650.29254,-168.0,129.0,1563.0,784.0,59.937244,1267404.0,,,
75932,1565.4956,651.06775,-168.0,129.0,1563.0,785.0,59.87977,1267421.0,,,
75933,1564.9004,651.84296,-168.0,129.0,1562.0,785.0,60.015762,1267437.0,,,
75934,1564.3052,652.61816,-168.0,129.0,1562.0,786.0,60.14307,1267453.0,,,
75935,1563.71,653.3934,-168.0,129.0,1562.0,787.0,59.90487,1267471.0,,,
75936,1563.1147,654.1686,-168.0,129.0,1562.0,787.0,59.843464,1267488.0,,,
75937,1562.5195,654.9438,-168.0,129.0,1561.0,788.0,59.98741,1267504.0,,,
75938,1561.9243,655.719,-168.0,129.0,1561.0,788.0,60.10605,1267520.0,,,
75939,1561.3291,656.4942,-168.0,129.0,1561.0,789.0,60.058445,1267537.0,,,
75940,1560.7339,657.2694,-168.0,129.0,1561.0,790.0,59.98746,1267554.0,,,
75941,1560.1387,658.0446,-168.0,129.0,1560.0,790.0,60.126606,1267570.0,,,
75942,1559.5435,658.8198,-168.0,129.0,1560.0,791.0,59.879456,1267588.0,,,
75943,1558.9482,659.59503,-168.0,129.0,1560.0,791.0,60.021767,1267604.0,,,
75944,1558.353,660.37024,-168.0,129.0,1559.0,792.0,60.148075,1267620.0,,,
75945,1557.7578,661.14545,-168.0,129.0,1559.0,792.0,59.90925,1267638.0,,,
75946,1557.1626,661.92065,-168.0,129.0,1559.0,793.0,59.805653,1267655.0,,,
75947,1556.5674,662.69586,-168.0,129.0,1559.0,793.0,59.93522,1267671.0,,,
75948,1555.9722,663.47107,-168.0,129.0,1558.0,794.0,60.069576,1267687.0,,,
75949,1555.377,664.2463,-168.0,129.0,1558.0,795.0,59.82377,1267705.0,,,
75950,1554.7817,665.0215,-168.0,129.0,1558.0,795.0,59.960194,1267721.0,,,
75951,1554.1865,665.7967,-168.0,129.0,1558.0,796.0,60.09937,1267737.0,,,
75952,1553.5913,666.5719,-168.0,129.0,1557.0,796.0,60.044773,1267754.0,,,
75953,1552.9961,667.3471,-168.0,129.0,1557.0,797.0,60.16718,1267770.0,,,
75954,1552.4009,668.1223,-168.0,129.0,1557.0,797.0,60.106705,1267788.0,,,
75955,1551.8057,668.8975,-168.0,129.0,1556.0,798.0,60.042553,1267804.0,,,
75956,1551.2104,669.6727,-168.0,129.0,1556.0,798.0,60.08732,1267820.0,,,
75957,1550.6152,670.44794,-168.0,129.0,1556.0,799.0,60.027454,1267837.0,,,
75958,1550.02,671.22314,-168.0,129.0,1555.0,799.0,60.154747,1267853.0,,,
75959,1549.4248,671.99835,-168.0,129.0,1555.0,800.0,59.908607,1267871.0,,,
75960,1548.8296,672.77356,-168.0,129.0,1555.0,800.0,60.04752,1267887.0,,,
75961,1548.2344,673.54877,-168.0,129.0,1554.0,801.0,59.967773,1267904.0,,,
75962,1547.6392,674.324,-168.0,129.0,1554.0,801.0,59.94314,1267921.0,,,
75963,1547.044,675.0992,-168.0,129.0,1554.0,802.0,60.073383,1267937.0,,,
75964,1546.4487,675.8744,-168.0,129.0,1553.0,802.0,59.739613,1267955.0,,,
75965,1545.8535,676.6496,-168.0,129.0,1553.0,803.0,60.0617,1267970.0,,,
75966,1545.2583,677.4248,-168.0,129.0,1553.0,803.0,60.008312,1267987.0,,,
75967,1544.6631,678.2,-168.0,129.0,1552.0,804.0,60.13388,1268003.0,,,
75968,1544.0679,678.9752,-168.0,129.0,1552.0,804.0,60.076378,1268020.0,,,
75969,1543.4727,679.7504,-168.0,129.0,1552.0,805.0,60.020214,1268037.0,,,
75970,1542.8774,680.52563,-168.0,129.0,1551.0,805.0,59.96992,1268054.0,,,
75971,1542.2822,681.30084,-168.0,129.0,1551.0,806.0,60.095467,1268070.0,,,
75972,1541.687,682.07605,-168.0,129.0,1551.0,806.0,60.038784,1268087.0,,,
75973,1541.0918,682.85126,-168.0,129.0,1550.0,807.0,59.97926,1268104.0,,,
75974,1540.4966,683.62646,-168.0,129.0,1550.0,807.0,59.919193,1268121.0,,,
75975,1539.9014,684.4017,-168.0,129.0,1549.0,807.0,60.06352,1268137.0,,,
