frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
7148,1377.6892,413.80414,-571.0,-605.5,60.033688,120904.0,,,
7149,1377.514,413.63898,-571.0,-605.5,59.966873,120921.0,,,
7150,1377.3389,413.47382,-571.0,-605.5,60.099224,120938.0,,,
7151,1377.1637,413.30865,-571.0,-605.5,60.04076,120954.0,,,
7152,1376.9885,413.1435,-571.0,-605.5,59.98025,120971.0,,,
7153,1376.8134,412.97833,-571.0,-605.5,59.926792,120988.0,,,
7154,1376.6382,412.81317,-571.0,-605.5,60.054592,121005.0,,,
7155,1376.463,412.648,-571.0,-605.5,60.005207,121021.0,,,
7156,1376.2878,412.48285,-571.0,-605.5,59.95071,121038.0,,,
7157,1376.1127,412.3177,-571.0,-605.5,60.080353,121054.0,,,
7158,1375.9375,412.15253,-571.0,-605.5,60.20177,121071.0,,,
7159,1375.7623,411.98737,-571.0,-605.5,59.961163,121088.0,,,
7160,1375.5872,411.8222,-571.0,-605.5,59.91212,121105.0,,,
7161,1375.412,411.65704,-571.0,173.0,60.039173,121121.0,,,
7162,1375.2368,412.23508,-571.0,173.0,59.79167,121139.0,,,
7163,1375.0616,412.8131,-571.0,173.0,60.105545,121154.0,,,
7164,1374.8865,413.39114,-571.0,173.0,59.864933,121172.0,,,
7165,1374.7113,413.96918,-571.0,173.0,59.99122,121188.0,,,
7166,1374.5361,414.5472,-571.0,173.0,59.756107,121206.0,,,
7167,1374.361,415.12524,-571.0,173.0,59.895496,121222.0,,,
7168,1374.1858,415.70328,-571.0,173.0,60.102318,121237.0,,,
7169,1374.0106,416.2813,-571.0,173.0,59.85639,121255.0,,,
7170,1373.8354,416.85934,-571.0,173.0,59.985554,121271.0,,,
7171,1373.6603,417.43738,-571.0,173.0,60.11649,121287.0,,,
7172,1373.4851,418.0154,-571.0,173.0,60.05428,121304.0,,,
7173,1373.3099,418.59344,-571.0,173.0,59.998825,121321.0,,,
7174,1373.1348,419.17148,-571.0,173.0,60.12832,121337.0,,,
7175,1372.9596,419.7495,-571.0,173.0,60.068165,121354.0,,,
7176,1372.7844,420.32755,-571.0,173.0,60.193623,121370.0,,,
7177,1372.6093,420.90558,-571.0,173.0,59.951237,121388.0,,,
7178,1372.4341,421.4836,-571.0,173.0,60.0788,121404.0,,,
7179,1372.2589,422.06165,-571.0,173.0,59.843433,121422.0,,,
7180,1372.0837,422.63968,-571.0,173.0,60.15091,121437.0,,,
7181,1371.9086,423.2177,-571.0,173.0,59.913696,121455.0,,,
7182,1371.7334,423.79575,-571.0,173.0,60.046967,121471.0,,,
7183,1371.5582,424.37378,-571.0,173.0,59.807526,121489.0,,,
7184,1371.383,424.9518,-571.0,173.0,60.117275,121504.0,,,
7185,1371.2079,425.52985,-571.0,173.0,60.054214,121521.0,,,
7186,1371.0327,426.10788,-571.0,173.0,60.084816,121537.0,,,
7187,1370.8575,426.6859,-571.0,173.0,60.027096,121554.0,,,
7188,1370.6824,427.26395,-571.0,173.0,59.799614,121572.0,,,
7189,1370.5072,427.84198,-571.0,173.0,59.929886,121588.0,,,
7190,1370.332,428.42,-571.0,173.0,60.062523,121605.0,,,
7191,1370.1569,428.99805,-571.0,173.0,59.821236,121622.0,,,
7192,1369.9817,429.57608,-571.0,173.0,60.13371,121637.0,,,
7193,1369.8065,430.1541,-571.0,173.0,60.074303,121654.0,,,
7194,1369.6313,430.73215,-571.0,173.0,60.019127,121671.0,,,
7195,1369.4562,431.31018,-571.0,173.0,59.966087,121688.0,,,
7196,1369.281,431.8882,-571.0,173.0,59.913612,121705.0,,,
7197,1369.1058,432.46625,-571.0,173.0,60.042145,121721.0,,,
7198,1368.9307,433.04428,-571.0,173.0,59.801228,121739.0,,,
7199,1368.7555,433.6223,-571.0,173.0,60.113544,121754.0,,,
7200,1368.5803,434.20035,-571.0,173.0,60.055817,121771.0,,,
7201,1368.4052,434.77838,-571.0,173.0,60.004066,121788.0,,,
7202,1368.23,435.3564,-571.0,173.0,60.126633,121804.0,,,
7203,1368.0548,435.93445,-571.0,173.0,60.066402,121821.0,,,
7204,1367.8796,436.51248,-571.0,173.0,59.83046,121839.0,,,
7205,1367.7045,437.0905,-571.0,173.0,60.149616,121854.0,,,
7206,1367.5293,437.66855,-571.0,173.0,59.91002,121872.0,,,
7207,1367.3541,438.24658,-571.0,173.0,60.03823,121888.0,,,
7208,1367.179,438.82462,-571.0,173.0,60.1691,121904.0,,,
7209,1367.0038,439.40265,-571.0,173.0,60.10394,121921.0,,,
7210,1366.8286,439.98068,-571.0,173.0,59.860695,121939.0,,,
7211,1366.6534,440.55872,-571.0,173.0,59.80709,121956.0,,,
7212,1366.4783,441.13675,-571.0,173.0,60.121,121970.0,,,
7213,1366.3031,441.71478,-571.0,173.0,60.05201,121987.0,,,
7214,1366.1279,442.29282,-571.0,173.0,60.005657,122004.0,,,
7215,1365.9528,442.87085,-571.0,173.0,60.13408,122020.0,,,
7216,1365.7776,443.44888,-571.0,173.0,60.076694,122037.0,,,
7217,1365.6024,444.02692,-571.0,173.0,60.01673,122054.0,,,
7218,1365.4272,444.60495,-571.0,173.0,59.968685,122071.0,,,
7219,1365.2521,445.18298,-571.0,173.0,59.91617,122088.0,,,
7220,1365.0769,445.76102,-571.0,173.0,59.865448,122105.0,,,
7221,1364.9017,446.33905,-571.0,173.0,60.177616,122120.0,,,
7222,1364.7266,446.91708,-571.0,173.0,60.11629,122137.0,,,
7223,1364.5514,447.49512,-571.0,173.0,60.056526,122154.0,,,
7224,1364.3762,448.07315,-571.0,173.0,59.995575,122171.0,,,
7225,1364.201,448.65118,-571.0,173.0,59.95108,122188.0,,,
7226,1364.0259,449.22922,-571.0,173.0,60.07699,122204.0,,,
7227,1363.8507,449.80725,-571.0,173.0,60.02589,122221.0,,,
7228,1363.6755,450.38528,-571.0,173.0,60.123978,122237.0,,,
7229,1363.5004,450.96332,-571.0,173.0,59.89362,122255.0,,,
7230,1363.3252,451.54135,-571.0,173.0,60.019466,122271.0,,,
7231,1363.15,452.1194,-571.0,173.0,59.975113,122288.0,,,
7232,1362.9749,452.69742,-571.0,173.0,59.91964,122305.0,,,
7233,1362.7997,453.27545,-571.0,173.0,59.879833,122322.0,,,
7234,1362.6245,453.8535,-571.0,173.0,59.91961,122338.0,,,
7235,1362.4493,454.43152,-571.0,173.0,59.86111,122355.0,,,
7236,1362.2742,455.00955,-571.0,173.0,59.997883,122371.0,,,
7237,1362.099,455.5876,-571.0,173.0,59.947735,122388.0,,,
7238,1361.9238,456.16562,-571.0,173.0,59.890648,122405.0,,,
7239,1361.7487,456.74365,-571.0,173.0,59.83161,122422.0,,,
7240,1361.5735,457.3217,-571.0,173.0,60.144917,122438.0,,,
7241,1361.3983,457.89972,-571.0,173.0,60.084965,122454.0,,,
7242,1361.2231,458.47775,-571.0,173.0,60.029057,122471.0,,,
7243,1361.048,459.0558,-571.0,173.0,59.97201,122488.0,,,
7244,1360.8728,459.63382,-571.0,173.0,59.92469,122505.0,,,
7245,1360.6976,460.21185,-571.0,173.0,59.878063,122522.0,,,
7246,1360.5225,460.7899,-571.0,173.0,59.918804,122538.0,,,
7247,1360.3473,461.36792,-571.0,173.0,60.04371,122554.0,,,
7248,1360.1721,461.94595,-571.0,173.0,60.171776,122570.0,,,
7249,1359.997,462.524,-571.0,173.0,60.108208,122587.0,,,
7250,1359.8218,463.10202,-571.0,173.0,59.868122,122605.0,,,
7251,1359.6466,463.68005,-571.0,173.0,60.000595,122622.0,,,
7252,1359.4714,464.2581,-571.0,173.0,60.122578,122637.0,,,
7253,1359.2963,464.83612,-571.0,173.0,60.06413,122654.0,,,
7254,1359.1211,465.41415,-571.0,173.0,60.005917,122671.0,,,
7255,1358.9459,465.9922,-571.0,173.0,59.956596,122688.0,,,
7256,1358.7708,466.57022,-571.0,173.0,60.081944,122704.0,,,
7257,1358.5956,467.14825,-571.0,173.0,60.027817,122721.0,,,
7258,1358.4204,467.7263,-571.0,173.0,59.860844,122739.0,,,
7259,1358.2452,468.30432,-571.0,173.0,59.992535,122755.0,,,
7260,1358.0701,468.88235,-571.0,173.0,59.935696,122771.0,,,
7261,1357.8949,469.4604,-571.0,173.0,59.896664,122788.0,,,
7262,1357.7197,470.03842,-571.0,173.0,59.839695,122805.0,,,
7263,1357.5446,470.61646,-571.0,173.0,60.147648,122820.0,,,
7264,1357.3694,471.1945,-571.0,173.0,60.081814,122837.0,,,
7265,1357.1942,471.77252,-571.0,173.0,60.01591,122854.0,,,
7266,1357.019,472.35056,-571.0,173.0,59.945835,122871.0,,,
7267,1356.8439,472.9286,-571.0,173.0,59.895107,122888.0,,,
7268,1356.6687,473.50662,-571.0,173.0,60.01622,122904.0,,,
7269,1356.4935,474.08466,-571.0,173.0,59.78825,122922.0,,,
7270,1356.3184,474.6627,-571.0,173.0,60.102673,122937.0,,,
7271,1356.1432,475.24072,-571.0,173.0,60.045128,122954.0,,,
7272,1355.968,475.81876,-571.0,173.0,60.163338,122970.0,,,
7273,1355.7928,476.3968,-571.0,173.0,60.09775,122987.0,,,
7274,1355.6177,476.97482,-571.0,173.0,60.0314,123004.0,,,
7275,1355.4425,477.55286,-571.0,173.0,59.802097,123022.0,,,
7276,1355.2673,478.1309,-571.0,173.0,60.105778,123037.0,,,
7277,1355.0922,478.70892,-571.0,173.0,60.055428,123054.0,,,
7278,1354.917,479.28696,-571.0,173.0,59.995274,123071.0,,,
7279,1354.7418,479.865,-571.0,173.0,60.12455,123088.0,,,
7280,1354.5667,480.44302,-571.0,173.0,59.882664,123105.0,,,
7281,1354.3915,481.02106,-571.0,173.0,59.99375,123122.0,,,
7282,1354.2163,481.5991,-571.0,173.0,60.123497,123137.0,,,
7283,1354.0411,482.17712,-571.0,173.0,59.875324,123155.0,,,
7284,1353.866,482.75516,-571.0,173.0,60.002014,123171.0,,,
7285,1353.6908,483.3332,-571.0,173.0,59.95352,123188.0,,,
7286,1353.5156,483.91122,-571.0,173.0,59.89438,123205.0,,,
7287,1353.3405,484.48926,-571.0,173.0,60.0223,123221.0,,,
7288,1353.1653,485.0673,-571.0,173.0,59.790836,123239.0,,,
7289,1352.9901,485.64532,-571.0,173.0,60.105537,123254.0,,,
7290,1352.815,486.22336,-571.0,173.0,60.040833,123271.0,,,
7291,1352.6398,486.8014,-571.0,173.0,60.170116,123287.0,,,
7292,1352.4646,487.37943,-571.0,173.0,60.107555,123304.0,,,
7293,1352.2894,487.95746,-571.0,173.0,60.04552,123321.0,,,
7294,1352.1143,488.5355,-571.0,173.0,60.074276,123337.0,,,
7295,1351.9391,489.11353,-571.0,173.0,60.027317,123354.0,,,
7296,1351.7639,489.69156,-571.0,173.0,59.968925,123371.0,,,
7297,1351.5887,490.2696,-571.0,173.0,60.096252,123387.0,,,
7298,1351.4136,490.84763,-571.0,173.0,59.8563,123405.0,,,
7299,1351.2384,491.42566,-571.0,173.0,60.161213,123420.0,,,
7300,1351.0632,492.0037,-571.0,173.0,60.09816,123437.0,,,
7301,1350.8881,492.58173,-571.0,173.0,60.039227,123454.0,,,
7302,1350.7129,493.15976,-571.0,173.0,59.97608,123472.0,,,
7303,1350.5377,493.7378,-571.0,173.0,60.10534,123487.0,,,
7304,1350.3625,494.31583,-571.0,173.0,59.881462,123505.0,,,
7305,1350.1874,494.89386,-571.0,173.0,60.00488,123521.0,,,
7306,1350.0122,495.4719,-571.0,173.0,60.054844,123537.0,,,
7307,1349.837,496.04993,-571.0,173.0,59.996357,123554.0,,,
7308,1349.6619,496.62796,-571.0,173.0,59.949398,123571.0,,,
7309,1349.4867,497.206,-571.0,173.0,59.898037,123588.0,,,
7310,1349.3115,497.78403,-571.0,173.0,59.85701,123605.0,,,
7311,1349.1364,498.36206,-571.0,173.0,59.987617,123621.0,,,
7312,1348.9612,498.9401,-571.0,173.0,60.116634,123637.0,,,
7313,1348.786,499.51813,-571.0,173.0,59.875294,123655.0,,,
7314,1348.6108,500.09616,-571.0,173.0,59.82058,123672.0,,,
7315,1348.4357,500.6742,-571.0,173.0,59.95099,123688.0,,,
7316,1348.2605,501.25223,-571.0,173.0,60.08208,123704.0,,,
7317,1348.0853,501.83026,-571.0,173.0,60.020252,123721.0,,,
7318,1347.9102,502.4083,-571.0,173.0,59.790676,123739.0,,,
7319,1347.735,502.98633,-571.0,173.0,60.10011,123754.0,,,
7320,1347.5598,503.56436,-571.0,173.0,60.043545,123771.0,,,
7321,1347.3846,504.1424,-571.0,173.0,59.996567,123788.0,,,
7322,1347.2095,504.72043,-571.0,173.0,60.116226,123804.0,,,
7323,1347.0343,505.29846,-571.0,173.0,59.519924,123824.0,,,
7324,1346.8591,505.8765,-571.0,173.0,60.116703,123837.0,,,
7325,1346.684,506.45453,-571.0,173.0,59.86962,123855.0,,,
7326,1346.5088,507.03256,-571.0,173.0,60.181637,123871.0,,,
7327,1346.3336,507.6106,-571.0,173.0,60.110275,123887.0,,,
7328,1346.1584,508.18863,-571.0,173.0,60.053726,123904.0,,,
7329,1345.9833,508.76666,-571.0,173.0,59.98882,123922.0,,,
7330,1345.8081,509.3447,-571.0,173.0,60.12432,123937.0,,,
7331,1345.6329,509.92273,-571.0,173.0,59.880188,123955.0,,,
7332,1345.4578,510.50076,-571.0,173.0,60.002586,123971.0,,,
7333,1345.2826,511.0788,-571.0,173.0,59.952774,123988.0,,,
7334,1345.1074,511.65683,-571.0,173.0,60.07817,124004.0,,,
7335,1344.9323,512.23486,-571.0,173.0,59.835358,124022.0,,,
7336,1344.7571,512.8129,-571.0,173.0,59.970196,124039.0,,,
7337,1344.5819,513.391,-571.0,173.0,60.09674,124054.0,,,
7338,1344.4067,513.96906,-571.0,173.0,60.02433,124071.0,,,
7339,1344.2316,514.5471,-571.0,173.0,59.79942,124089.0,,,
7340,1344.0564,515.1252,-571.0,173.0,60.113018,124104.0,,,
7341,1343.8812,515.70325,-571.0,173.0,59.86803,124122.0,,,
7342,1343.706,516.2813,-571.0,173.0,59.8209,124139.0,,,
7343,1343.5309,516.8594,-571.0,173.0,60.134903,124154.0,,,
7344,1343.3557,517.43744,-571.0,173.0,60.07448,124171.0,,,
7345,1343.1805,518.0155,-571.0,173.0,60.016396,124188.0,,,
7346,1343.0054,518.59357,-571.0,173.0,59.961967,124205.0,,,
7347,1342.8302,519.17163,-571.0,173.0,60.08476,124221.0,,,
7348,1342.655,519.7497,-571.0,173.0,59.911583,124238.0,,,
7349,1342.4799,520.32776,-571.0,173.0,59.857765,124255.0,,,
7350,1342.3047,520.9058,-571.0,173.0,59.97963,124271.0,,,
7351,1342.1295,521.4839,-571.0,173.0,59.94086,124288.0,,,
7352,1341.9543,522.06195,-571.0,173.0,60.068123,124304.0,,,
7353,1341.7792,522.64,-571.0,173.0,59.82936,124322.0,,,
7354,1341.604,523.2181,-571.0,173.0,60.142303,124337.0,,,
7355,1341.4288,523.79614,-571.0,173.0,60.08153,124354.0,,,
7356,1341.2537,524.3742,-571.0,173.0,60.02375,124371.0,,,
7357,1341.0785,524.9523,-571.0,173.0,59.787003,124389.0,,,
7358,1340.9033,525.53033,-571.0,173.0,60.094795,124404.0,,,
7359,1340.7281,526.1084,-571.0,173.0,60.041103,124421.0,,,
7360,1340.553,526.68646,-571.0,173.0,59.991768,124438.0,,,
7361,1340.3778,527.2645,-571.0,173.0,60.115154,124454.0,,,
7362,1340.2026,527.8426,-571.0,173.0,60.057793,124471.0,,,
7363,1340.0275,528.42065,-571.0,173.0,59.991936,124488.0,,,
7364,1339.8523,528.9987,-571.0,173.0,59.93958,124505.0,,,
7365,1339.6771,529.5768,-571.0,173.0,60.065422,124521.0,,,
7366,1339.502,530.15485,-571.0,173.0,59.832024,124539.0,,,
7367,1339.3268,530.7329,-571.0,173.0,60.1388,124554.0,,,
7368,1339.1516,531.311,-571.0,173.0,59.90352,124572.0,,,
7369,1338.9764,531.88904,-571.0,173.0,59.854866,124589.0,,,
7370,1338.8013,532.4671,-571.0,173.0,60.158173,124604.0,,,
7371,1338.6261,533.04517,-571.0,173.0,60.094627,124621.0,,,
7372,1338.4509,533.6232,-571.0,173.0,59.86618,124639.0,,,
7373,1338.2758,534.2013,-571.0,173.0,59.989674,124655.0,,,
7374,1338.1006,534.77936,-571.0,173.0,60.109146,124671.0,,,
7375,1337.9254,535.3574,-571.0,173.0,60.057396,124688.0,,,
7376,1337.7502,535.9355,-571.0,173.0,59.995193,124705.0,,,
7377,1337.5751,536.51355,-571.0,173.0,59.955338,124722.0,,,
7378,1337.3999,537.0916,-571.0,173.0,60.06981,124737.0,,,
7379,1337.2247,537.6697,-571.0,173.0,60.017246,124754.0,,,
7380,1337.0496,538.24774,-571.0,173.0,59.96851,124771.0,,,
7381,1336.8744,538.8258,-571.0,173.0,59.92187,124788.0,,,
7382,1336.6992,539.4039,-571.0,191.5,60.043552,124804.0,,,
7383,1336.524,539.9261,-571.0,191.5,59.99823,124821.0,,,
7384,1336.3489,540.4483,-571.0,191.5,59.949574,124838.0,,,
7385,1336.1737,540.9705,-571.0,191.5,60.070877,124855.0,,,
7386,1335.9985,541.49274,-571.0,191.5,60.00623,124871.0,,,
7387,1335.8234,542.01495,-571.0,191.5,59.965683,124889.0,,,
7388,1335.6482,542.5372,-571.0,191.5,60.099426,124904.0,,,
7389,1335.473,543.0594,-571.0,191.5,59.85648,124922.0,,,
7390,1335.2979,543.5816,-571.0,191.5,59.806763,124939.0,,,
7391,1335.1227,544.1038,-571.0,191.5,59.937374,124955.0,,,
7392,1334.9475,544.62604,-571.0,191.5,60.070713,124971.0,,,
7393,1334.7723,545.14825,-571.0,191.5,59.82919,124989.0,,,
7394,1334.5972,545.6705,-571.0,191.5,60.142265,125004.0,,,
7395,1334.422,546.1927,-571.0,191.5,60.081963,125021.0,,,
7396,1334.2468,546.7149,-571.0,191.5,60.085396,125038.0,,,
7397,1334.0717,547.2371,-571.0,191.5,60.205166,125053.0,,,
7398,1333.8965,547.75934,-571.0,191.5,59.963375,125071.0,,,
7399,1333.7213,548.28156,-571.0,191.5,60.095036,125087.0,,,
7400,1333.5461,548.8038,-571.0,191.5,60.032734,125104.0,,,
7401,1333.371,549.326,-571.0,191.5,59.968327,125121.0,,,
7402,1333.1958,549.8482,-571.0,191.5,60.002632,125138.0,,,
7403,1333.0206,550.3704,-571.0,191.5,59.949223,125155.0,,,
7404,1332.8455,550.89264,-571.0,191.5,60.082436,125171.0,,,
7405,1332.6703,551.41486,-571.0,191.5,60.024426,125188.0,,,
7406,1332.4951,551.9371,-571.0,191.5,59.97183,125205.0,,,
7407,1332.32,552.4593,-571.0,191.5,59.91538,125222.0,,,
7408,1332.1448,552.9815,-571.0,191.5,60.044353,125238.0,,,
7409,1331.9696,553.5037,-571.0,191.5,59.992455,125255.0,,,
7410,1331.7944,554.02594,-571.0,191.5,59.94137,125272.0,,,
7411,1331.6193,554.54816,-571.0,191.5,60.07303,125287.0,,,
7412,1331.4441,555.0704,-571.0,191.5,60.0163,125304.0,,,
7413,1331.2689,555.5926,-571.0,191.5,59.95458,125321.0,,,
7414,1331.0938,556.1148,-571.0,191.5,60.091354,125337.0,,,
7415,1330.9186,556.637,-571.0,191.5,60.037136,125354.0,,,
7416,1330.7434,557.15924,-571.0,191.5,59.799477,125372.0,,,
7417,1330.5682,557.68146,-571.0,191.5,60.108826,125387.0,,,
7418,1330.3931,558.2037,-571.0,191.5,60.05217,125404.0,,,
7419,1330.2179,558.7259,-571.0,191.5,60.000786,125421.0,,,
7420,1330.0427,559.2481,-571.0,191.5,59.947723,125438.0,,,
7421,1329.8676,559.7703,-571.0,191.5,60.08057,125454.0,,,
7422,1329.6924,560.29254,-571.0,191.5,60.022243,125471.0,,,
7423,1329.5172,560.81476,-571.0,191.5,60.14415,125487.0,,,
7424,1329.342,561.337,-571.0,191.5,60.09079,125504.0,,,
7425,1329.1669,561.8592,-571.0,191.5,60.031715,125521.0,,,
7426,1328.9917,562.3814,-571.0,191.5,59.97565,125538.0,,,
7427,1328.8165,562.9036,-571.0,191.5,59.746555,125556.0,,,
7428,1328.6414,563.42584,-571.0,191.5,60.059452,125571.0,,,
7429,1328.4662,563.94806,-571.0,191.5,59.82108,125589.0,,,
7430,1328.291,564.4703,-571.0,191.5,60.12866,125604.0,,,
7431,1328.1158,564.9925,-571.0,191.5,60.06048,125621.0,,,
7432,1327.9407,565.5147,-571.0,191.5,60.011024,125638.0,,,
7433,1327.7655,566.0369,-571.0,191.5,60.133556,125654.0,,,
7434,1327.5903,566.55914,-571.0,191.5,60.06095,125671.0,,,
7435,1327.4152,567.08136,-571.0,191.5,60.000057,125688.0,,,
7436,1327.24,567.6036,-571.0,191.5,60.128628,125704.0,,,
7437,1327.0648,568.1258,-571.0,191.5,59.891403,125722.0,,,
7438,1326.8896,568.648,-571.0,191.5,60.01973,125738.0,,,
7439,1326.7145,569.1702,-571.0,191.5,60.05985,125754.0,,,
7440,1326.5393,569.69244,-571.0,191.5,59.99754,125771.0,,,
7441,1326.3641,570.21466,-571.0,191.5,59.772408,125789.0,,,
7442,1326.189,570.7369,-571.0,191.5,60.077034,125804.0,,,
7443,1326.0138,571.2591,-571.0,191.5,59.487175,125824.0,,,
7444,1325.8386,571.7813,-571.0,191.5,60.173492,125837.0,,,
7445,1325.6635,572.3035,-571.0,191.5,59.841656,125855.0,,,
7446,1325.4883,572.82574,-571.0,191.5,60.15018,125871.0,,,
7447,1325.3131,573.34796,-571.0,191.5,59.91782,125888.0,,,
7448,1325.138,573.8702,-571.0,191.5,60.04463,125904.0,,,
7449,1324.9628,574.3924,-571.0,191.5,59.62558,125923.0,,,
7450,1324.7876,574.9146,-571.0,191.5,60.131462,125937.0,,,
7451,1324.6124,575.4368,-571.0,191.5,60.073128,125954.0,,,
7452,1324.4373,575.95905,-571.0,191.5,60.01688,125971.0,,,
7453,1324.2621,576.48126,-571.0,191.5,59.779865,125989.0,,,
7454,1324.0869,577.0035,-571.0,191.5,60.095978,126004.0,,,
7455,1323.9117,577.5257,-571.0,191.5,60.03779,126021.0,,,
7456,1323.7366,578.0479,-571.0,191.5,60.161007,126037.0,,,
7457,1323.5614,578.5701,-571.0,191.5,59.88783,126055.0,,,
7458,1323.3862,579.09235,-571.0,191.5,60.008038,126071.0,,,
7459,1323.211,579.61456,-571.0,191.5,60.138123,126087.0,,,
7460,1323.0359,580.1368,-571.0,191.5,60.069736,126104.0,,,
7461,1322.8607,580.659,-571.0,191.5,59.82766,126122.0,,,
7462,1322.6855,581.1812,-571.0,191.5,60.130886,126137.0,,,
7463,1322.5104,581.7034,-571.0,191.5,59.904472,126155.0,,,
7464,1322.3352,582.22565,-571.0,191.5,60.02508,126172.0,,,
7465,1322.16,582.74786,-571.0,191.5,59.977,126188.0,,,
7466,1321.9849,583.2701,-571.0,191.5,60.09384,126204.0,,,
7467,1321.8097,583.7923,-571.0,191.5,59.86795,126222.0,,,
7468,1321.6345,584.3145,-571.0,191.5,60.002987,126238.0,,,
7469,1321.4594,584.83673,-571.0,191.5,59.759308,126256.0,,,
7470,1321.2842,585.35895,-571.0,191.5,59.894764,126272.0,,,
7471,1321.109,585.88116,-571.0,191.5,60.026287,126288.0,,,
7472,1320.9338,586.4034,-571.0,191.5,59.975952,126305.0,,,
7473,1320.7587,586.9256,-571.0,191.5,59.924995,126322.0,,,
7474,1320.5835,587.4478,-571.0,191.5,59.878407,126339.0,,,
7475,1320.4083,587.97003,-571.0,191.5,60.189835,126354.0,,,
7476,1320.2332,588.49225,-571.0,191.5,59.9435,126372.0,,,
7477,1320.058,589.01447,-571.0,191.5,60.076977,126388.0,,,
7478,1319.8828,589.5367,-571.0,191.5,60.0188,126405.0,,,
7479,1319.7076,590.0589,-571.0,191.5,59.78132,126423.0,,,
7480,1319.5325,590.5811,-571.0,191.5,60.097214,126438.0,,,
7481,1319.3573,591.10333,-571.0,191.5,60.03743,126454.0,,,
7482,1319.1821,591.62555,-571.0,191.5,59.97749,126472.0,,,
7483,1319.007,592.14777,-571.0,191.5,60.11882,126487.0,,,
7484,1318.8318,592.67,-571.0,191.5,60.04973,126504.0,,,
7485,1318.6566,593.1922,-571.0,191.5,59.993324,126521.0,,,
7486,1318.4814,593.7144,-571.0,191.5,60.130554,126537.0,,,
7487,1318.3063,594.23663,-571.0,191.5,59.80462,126556.0,,,
7488,1318.1311,594.75885,-571.0,191.5,60.107243,126571.0,,,
7489,1317.9559,595.28107,-571.0,191.5,59.8644,126589.0,,,
7490,1317.7808,595.8033,-571.0,191.5,60.17518,126604.0,,,
7491,1317.6056,596.3255,-571.0,191.5,59.57466,126624.0,,,
7492,1317.4304,596.8477,-571.0,191.5,60.075714,126638.0,,,
7493,1317.2552,597.36993,-571.0,191.5,60.011604,126655.0,,,
7494,1317.0801,597.89215,-571.0,191.5,60.14491,126671.0,,,
7495,1316.9049,598.41437,-571.0,191.5,59.9096,126689.0,,,
7496,1316.7297,598.9366,-571.0,191.5,60.033325,126705.0,,,
7497,1316.5546,599.4588,-571.0,191.5,59.984715,126721.0,,,
7498,1316.3794,599.981,-571.0,191.5,59.92941,126738.0,,,
7499,1316.2042,600.50323,-571.0,274.5,60.01537,126755.0,,,
7500,1316.029,600.86755,-571.0,274.5,59.959503,126772.0,,,
7501,1315.8539,601.2319,-571.0,274.5,60.0936,126788.0,,,
7502,1315.6787,601.5962,-571.0,274.5,60.0395,126805.0,,,
7503,1315.5035,601.9605,-571.0,274.5,59.971107,126822.0,,,
7504,1315.3284,602.3248,-571.0,274.5,59.92726,126838.0,,,
7505,1315.1532,602.68915,-571.0,274.5,60.0092,126855.0,,,
7506,1314.978,603.05347,-571.0,274.5,59.953976,126872.0,,,
7507,1314.8029,603.4178,-571.0,274.5,59.904514,126889.0,,,
7508,1314.6277,603.7821,-571.0,274.5,60.03397,126905.0,,,
7509,1314.4525,604.1464,-571.0,274.5,59.979065,126922.0,,,
7510,1314.2773,604.51074,-571.0,274.5,60.110966,126937.0,,,
7511,1314.1022,604.87506,-571.0,274.5,59.868572,126955.0,,,
