frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
268904,259.59946,375.04834,676.5,-385.5,304.0,368.0,60.086357,4483691.0,,,
268905,259.74728,374.78894,676.5,-385.5,304.0,368.0,60.03081,4483708.0,,,
268906,259.8951,374.52954,676.5,-385.5,305.0,368.0,59.973877,4483726.0,,,
268907,260.04294,374.27014,676.5,-385.5,305.0,367.0,59.826935,4483743.0,,,
268908,260.19077,374.01074,676.5,-385.5,305.0,367.0,60.143177,4483758.0,,,
268909,260.3386,373.75134,676.5,-385.5,305.0,367.0,59.90375,4483775.0,,,
268910,260.48642,373.49194,676.5,-385.5,306.0,367.0,60.032574,4483791.0,,,
268911,260.63425,373.23254,676.5,-385.5,306.0,367.0,60.161877,4483807.0,,,
268912,260.78207,372.97314,676.5,-385.5,306.0,366.0,59.91755,4483825.0,,,
268913,260.9299,372.71375,676.5,-385.5,306.0,366.0,59.83878,4483842.0,,,
268914,261.07773,372.45435,676.5,-385.5,307.0,366.0,59.974575,4483858.0,,,
268915,261.22556,372.19495,676.5,-385.5,307.0,366.0,60.101444,4483874.0,,,
268916,261.37338,371.93555,676.5,-385.5,307.0,366.0,60.044178,4483891.0,,,
268917,261.5212,371.67615,676.5,-385.5,307.0,366.0,59.9902,4483908.0,,,
268918,261.66904,371.41675,676.5,-385.5,308.0,365.0,59.938725,4483925.0,,,
268919,261.81686,371.15735,676.5,-385.5,308.0,365.0,60.155045,4483941.0,,,
268920,261.9647,370.89795,676.5,-385.5,308.0,365.0,60.094315,4483958.0,,,
268921,262.11252,370.63855,676.5,-385.5,308.0,365.0,60.038734,4483975.0,,,
268922,262.26035,370.37915,676.5,-385.5,309.0,365.0,59.981514,4483992.0,,,
268923,262.40817,370.11975,676.5,-385.5,309.0,364.0,59.929607,4484009.0,,,
268924,262.556,369.86035,676.5,-385.5,309.0,364.0,60.06361,4484025.0,,,
268925,262.70383,369.60095,676.5,-385.5,309.0,364.0,60.090015,4484041.0,,,
268926,262.85165,369.34155,676.5,-385.5,310.0,364.0,60.032784,4484058.0,,,
268927,262.99948,369.08215,676.5,-385.5,310.0,364.0,59.969486,4484075.0,,,
268928,263.1473,368.82275,676.5,-385.5,310.0,364.0,60.105618,4484091.0,,,
268929,263.29514,368.56335,676.5,-385.5,310.0,363.0,60.037106,4484108.0,,,
268930,263.44296,368.30396,676.5,-385.5,311.0,363.0,59.991302,4484125.0,,,
268931,263.5908,368.04456,676.5,-385.5,311.0,363.0,60.11068,4484141.0,,,
268932,263.73862,367.78516,676.5,-385.5,311.0,363.0,59.880455,4484159.0,,,
268933,263.88644,367.52576,676.5,-385.5,311.0,363.0,60.01413,4484175.0,,,
268934,264.03427,367.26636,676.5,-385.5,312.0,362.0,60.138996,4484191.0,,,
268935,264.1821,367.00696,676.5,-385.5,312.0,362.0,59.9025,4484209.0,,,
268936,264.32993,366.74756,676.5,-385.5,312.0,362.0,60.034805,4484225.0,,,
268937,264.47775,366.48816,676.5,-385.5,312.0,362.0,59.980648,4484242.0,,,
268938,264.62558,366.22876,676.5,-385.5,313.0,362.0,59.93026,4484259.0,,,
268939,264.7734,365.96936,676.5,-385.5,313.0,361.0,59.870457,4484275.0,,,
268940,264.92123,365.70996,676.5,-385.5,313.0,361.0,60.01442,4484291.0,,,
268941,265.06906,365.45056,676.5,-385.5,313.0,361.0,59.96083,4484308.0,,,
268942,265.2169,365.19116,676.5,-385.5,314.0,361.0,59.90244,4484325.0,,,
268943,265.36472,364.93176,676.5,-385.5,314.0,361.0,59.76218,4484343.0,,,
268944,265.51254,364.67236,676.5,-385.5,314.0,360.0,60.082302,4484358.0,,,
268945,265.66037,364.41296,676.5,-385.5,314.0,360.0,60.01877,4484375.0,,,
268946,265.8082,364.15356,676.5,-385.5,315.0,360.0,59.962276,4484392.0,,,
268947,265.95602,363.89417,676.5,-385.5,315.0,360.0,59.90772,4484409.0,,,
268948,266.10385,363.63477,676.5,-385.5,315.0,360.0,60.04254,4484425.0,,,
268949,266.25168,363.37537,676.5,-385.5,315.0,360.0,60.16098,4484441.0,,,
268950,266.3995,363.11597,676.5,-385.5,316.0,359.0,59.913727,4484460.0,,,
268951,266.54733,362.85657,676.5,-385.5,316.0,359.0,60.04676,4484475.0,,,
268952,266.69516,362.59717,676.5,-385.5,316.0,359.0,60.170467,4484491.0,,,
268953,266.843,362.33777,676.5,-385.5,316.0,359.0,60.109478,4484508.0,,,
268954,266.9908,362.07837,676.5,-385.5,317.0,359.0,59.867634,4484526.0,,,
268955,267.13864,361.81897,676.5,-385.5,317.0,359.0,60.00058,4484542.0,,,
268956,267.28647,361.55957,676.5,-385.5,317.0,358.0,59.94934,4484558.0,,,
268957,267.4343,361.30017,676.5,-385.5,317.0,358.0,59.895004,4484575.0,,,
268958,267.58212,361.04077,676.5,-385.5,318.0,358.0,60.033726,4484591.0,,,
268959,267.72995,360.78137,676.5,-385.5,318.0,358.0,59.974102,4484608.0,,,
268960,267.87778,360.52197,676.5,-385.5,318.0,358.0,59.925865,4484625.0,,,
268961,268.0256,360.26257,676.5,-385.5,318.0,357.0,59.950436,4484642.0,,,
268962,268.17343,360.00317,676.5,-385.5,319.0,357.0,59.88767,4484659.0,,,
268963,268.32126,359.74377,676.5,-385.5,319.0,357.0,60.018635,4484675.0,,,
268964,268.4691,359.48438,676.5,-385.5,319.0,357.0,60.153805,4484691.0,,,
268965,268.6169,359.22498,676.5,-385.5,319.0,357.0,60.089943,4484708.0,,,
268966,268.76474,358.96558,676.5,-385.5,320.0,357.0,60.03697,4484725.0,,,
268967,268.91257,358.70618,676.5,-385.5,320.0,356.0,60.158794,4484741.0,,,
268968,269.0604,358.44678,676.5,-385.5,320.0,356.0,60.091118,4484758.0,,,
268969,269.20822,358.18738,676.5,-385.5,320.0,356.0,60.037327,4484775.0,,,
268970,269.35605,357.92798,676.5,-385.5,321.0,356.0,59.989967,4484792.0,,,
268971,269.50388,357.66858,676.5,-385.5,321.0,356.0,59.93865,4484808.0,,,
268972,269.6517,357.40918,676.5,-385.5,321.0,355.0,59.893063,4484825.0,,,
268973,269.79953,357.14978,676.5,-385.5,321.0,355.0,59.735413,4484843.0,,,
268974,269.94736,356.89038,676.5,-385.5,322.0,355.0,60.05458,4484859.0,,,
268975,270.09518,356.63098,676.5,-385.5,322.0,355.0,59.991806,4484875.0,,,
268976,270.243,356.37158,676.5,-385.5,322.0,355.0,59.935722,4484892.0,,,
268977,270.39084,356.11218,676.5,-385.5,322.0,354.0,59.88652,4484909.0,,,
268978,270.53867,355.85278,676.5,-385.5,323.0,354.0,60.020565,4484925.0,,,
268979,270.6865,355.59338,676.5,-385.5,323.0,354.0,59.964806,4484942.0,,,
268980,270.83432,355.33398,676.5,-385.5,323.0,354.0,60.094162,4484958.0,,,
268981,270.98215,355.0746,676.5,-385.5,323.0,354.0,60.04189,4484975.0,,,
268982,271.12997,354.8152,676.5,-385.5,324.0,354.0,60.164337,4484991.0,,,
268983,271.2778,354.5558,676.5,-385.5,324.0,353.0,60.100975,4485008.0,,,
268984,271.42563,354.2964,676.5,-385.5,324.0,353.0,60.042618,4485025.0,,,
268985,271.57346,354.037,676.5,-385.5,324.0,353.0,59.98714,4485042.0,,,
268986,271.72128,353.7776,676.5,-385.5,325.0,353.0,59.741554,4485060.0,,,
268987,271.8691,353.5182,676.5,-385.5,325.0,353.0,60.06984,4485075.0,,,
268988,272.01694,353.2588,676.5,-385.5,325.0,352.0,60.01331,4485091.0,,,
268989,272.16476,352.9994,676.5,-385.5,325.0,352.0,60.142174,4485107.0,,,
268990,272.3126,352.74,676.5,-385.5,326.0,352.0,59.902195,4485125.0,,,
268991,272.46042,352.4806,676.5,-385.5,326.0,352.0,60.031055,4485141.0,,,
268992,272.60825,352.2212,676.5,-385.5,326.0,352.0,59.981625,4485158.0,,,
268993,272.75607,351.9618,676.5,-385.5,326.0,351.0,60.097908,4485174.0,,,
268994,272.9039,351.7024,676.5,-385.5,327.0,351.0,60.049282,4485191.0,,,
268995,273.05173,351.443,676.5,-385.5,327.0,351.0,59.992504,4485208.0,,,
268996,273.19955,351.1836,676.5,-385.5,327.0,351.0,60.12348,4485224.0,,,
268997,273.34738,350.9242,676.5,-385.5,327.0,351.0,59.886284,4485242.0,,,
268998,273.4952,350.6648,676.5,-385.5,327.0,350.0,59.836246,4485259.0,,,
268999,273.64304,350.4054,676.5,-385.5,328.0,350.0,60.148987,4485274.0,,,
269000,273.79086,350.146,676.5,-385.5,328.0,350.0,59.909245,4485292.0,,,
269001,273.9387,349.8866,676.5,-385.5,328.0,350.0,60.042034,4485308.0,,,
269002,274.08652,349.6272,676.5,-385.5,328.0,350.0,59.985504,4485325.0,,,
269003,274.23434,349.3678,676.5,-385.5,329.0,349.0,59.93005,4485342.0,,,
269004,274.38217,349.1084,676.5,-385.5,329.0,349.0,60.04544,4485359.0,,,
269005,274.53,348.849,676.5,-385.5,329.0,349.0,59.99856,4485375.0,,,
269006,274.67783,348.5896,676.5,-385.5,329.0,349.0,60.13089,4485391.0,,,
269007,274.82565,348.3302,676.5,-385.5,330.0,349.0,59.882973,4485409.0,,,
269008,274.97348,348.0708,676.5,-385.5,330.0,348.0,60.022007,4485425.0,,,
269009,275.1213,347.8114,676.5,-385.5,330.0,348.0,59.96605,4485442.0,,,
269010,275.26913,347.552,676.5,-385.5,330.0,348.0,59.911945,4485459.0,,,
269011,275.41696,347.2926,676.5,-385.5,331.0,348.0,59.863056,4485476.0,,,
269012,275.5648,347.0332,676.5,-385.5,331.0,348.0,60.18182,4485491.0,,,
269013,275.71262,346.7738,676.5,-385.5,331.0,347.0,60.11981,4485508.0,,,
269014,275.86044,346.5144,676.5,-385.5,331.0,347.0,59.882587,4485526.0,,,
269015,276.00827,346.255,676.5,-385.5,332.0,347.0,60.016884,4485541.0,,,
269016,276.1561,345.9956,676.5,-385.5,332.0,347.0,59.779636,4485559.0,,,
269017,276.30392,345.7362,676.5,-385.5,332.0,347.0,60.096916,4485574.0,,,
269018,276.45175,345.4768,676.5,-385.5,332.0,346.0,60.03974,4485591.0,,,
269019,276.59958,345.2174,676.5,-385.5,332.0,346.0,60.16198,4485607.0,,,
269020,276.7474,344.958,676.5,-385.5,333.0,346.0,59.737785,4485626.0,,,
269021,276.89523,344.6986,676.5,-385.5,333.0,346.0,60.0565,4485641.0,,,
269022,277.04306,344.4392,676.5,-385.5,333.0,346.0,59.99307,4485658.0,,,
269023,277.1909,344.1798,676.5,-385.5,333.0,346.0,59.946926,4485675.0,,,
269024,277.3387,343.9204,676.5,-385.5,334.0,345.0,60.072285,4485691.0,,,
269025,277.48654,343.661,676.5,-385.5,334.0,345.0,60.013126,4485708.0,,,
269026,277.63437,343.4016,676.5,-385.5,334.0,345.0,59.96516,4485726.0,,,
269027,277.7822,343.1422,676.5,-385.5,334.0,345.0,60.09387,4485741.0,,,
269028,277.93002,342.8828,676.5,-385.5,335.0,345.0,60.036797,4485758.0,,,
269029,278.07785,342.6234,676.5,-385.5,335.0,344.0,59.97768,4485775.0,,,
269030,278.22568,342.364,676.5,-385.5,335.0,344.0,59.932976,4485792.0,,,
269031,278.3735,342.1046,676.5,-385.5,335.0,344.0,60.064697,4485808.0,,,
269032,278.52133,341.8452,676.5,-385.5,336.0,344.0,60.008797,4485825.0,,,
269033,278.66916,341.58582,676.5,-385.5,336.0,344.0,60.13615,4485841.0,,,
269034,278.817,341.32642,676.5,-385.5,336.0,343.0,60.07707,4485858.0,,,
269035,278.9648,341.06702,676.5,-385.5,336.0,343.0,60.01813,4485875.0,,,
269036,279.11264,340.80762,676.5,-385.5,337.0,343.0,60.141006,4485891.0,,,
269037,279.26047,340.54822,676.5,-385.5,337.0,343.0,60.083405,4485908.0,,,
269038,279.4083,340.28882,676.5,-385.5,337.0,343.0,60.027145,4485925.0,,,
269039,279.55612,340.02942,676.5,-385.5,337.0,342.0,59.845753,4485942.0,,,
269040,279.70395,339.77002,676.5,-385.5,337.0,342.0,59.981464,4485958.0,,,
269041,279.85178,339.51062,676.5,-385.5,338.0,342.0,59.929867,4485975.0,,,
269042,279.9996,339.25122,676.5,-385.5,338.0,342.0,60.061222,4485991.0,,,
269043,280.14743,338.99182,676.5,-385.5,338.0,342.0,60.009857,4486008.0,,,
269044,280.29526,338.73242,676.5,-385.5,338.0,341.0,59.946404,4486025.0,,,
269045,280.44308,338.47302,676.5,-385.5,339.0,341.0,60.077057,4486041.0,,,
269046,280.5909,338.21362,676.5,-385.5,339.0,341.0,59.833252,4486059.0,,,
269047,280.73874,337.95422,676.5,-385.5,339.0,341.0,59.968437,4486075.0,,,
269048,280.88657,337.69482,676.5,-385.5,339.0,340.0,60.098026,4486091.0,,,
269049,281.0344,337.43542,676.5,-385.5,340.0,340.0,60.032288,4486108.0,,,
269050,281.18222,337.17603,676.5,-385.5,340.0,340.0,59.986732,4486126.0,,,
269051,281.33005,336.91663,676.5,-385.5,340.0,340.0,60.119274,4486141.0,,,
269052,281.47787,336.65723,676.5,-385.5,340.0,340.0,60.055836,4486159.0,,,
269053,281.6257,336.39783,676.5,-385.5,341.0,339.0,59.994526,4486176.0,,,
269054,281.77353,336.13843,676.5,-385.5,341.0,339.0,60.131374,4486191.0,,,
269055,281.92136,335.87903,676.5,-385.5,341.0,339.0,59.891228,4486209.0,,,
269056,282.06918,335.61963,676.5,-385.5,341.0,339.0,60.026157,4486225.0,,,
269057,282.217,335.36023,676.5,-385.5,342.0,338.0,59.965775,4486242.0,,,
269058,282.36484,335.10083,676.5,-385.5,342.0,338.0,59.88691,4486260.0,,,
269059,282.51266,334.84143,676.5,-385.5,342.0,338.0,60.020306,4486275.0,,,
269060,282.6605,334.58203,676.5,-385.5,342.0,338.0,59.96733,4486294.0,,,
269061,282.80832,334.32263,676.5,-385.5,343.0,338.0,59.917324,4486309.0,,,
269062,282.95615,334.06323,676.5,-385.5,343.0,337.0,59.862617,4486326.0,,,
269063,283.10397,333.80383,676.5,-385.5,343.0,337.0,60.003803,4486342.0,,,
269064,283.2518,333.54443,676.5,-385.5,343.0,337.0,60.088806,4486358.0,,,
269065,283.39963,333.28503,676.5,-385.5,344.0,337.0,59.844536,4486376.0,,,
269066,283.54745,333.02563,676.5,-385.5,344.0,337.0,59.98899,4486392.0,,,
269067,283.69528,332.76624,676.5,-385.5,344.0,336.0,60.1161,4486408.0,,,
269068,283.8431,332.50684,676.5,-385.5,344.0,336.0,59.87497,4486426.0,,,
269069,283.99094,332.24744,676.5,-385.5,345.0,336.0,60.00506,4486442.0,,,
269070,284.13876,331.98804,676.5,-385.5,345.0,336.0,60.0245,4486458.0,,,
269071,284.2866,331.72864,676.5,-385.5,345.0,335.0,60.151173,4486474.0,,,
269072,284.43442,331.46924,676.5,-385.5,345.0,335.0,60.09048,4486491.0,,,
269073,284.58224,331.20984,676.5,-385.5,346.0,335.0,60.030777,4486508.0,,,
269074,284.73007,330.95044,676.5,-385.5,346.0,335.0,60.157845,4486524.0,,,
269075,284.8779,330.69104,676.5,-385.5,346.0,335.0,59.919712,4486542.0,,,
269076,285.02573,330.43164,676.5,-385.5,346.0,334.0,59.86621,4486559.0,,,
269077,285.17355,330.17224,676.5,-385.5,347.0,334.0,59.990044,4486575.0,,,
269078,285.32138,329.91284,676.5,-385.5,347.0,334.0,59.944218,4486593.0,,,
269079,285.4692,329.65344,676.5,-385.5,347.0,334.0,60.076828,4486608.0,,,
269080,285.61703,329.39404,676.5,-385.5,347.0,334.0,60.002003,4486626.0,,,
269081,285.76486,329.13464,676.5,-385.5,348.0,333.0,60.135147,4486641.0,,,
269082,285.9127,328.87524,676.5,-385.5,348.0,333.0,59.890408,4486659.0,,,
269083,286.06052,328.61584,676.5,-385.5,348.0,333.0,60.030617,4486675.0,,,
269084,286.20834,328.35645,676.5,-385.5,348.0,333.0,59.79208,4486693.0,,,
269085,286.35617,328.09705,676.5,-385.5,349.0,333.0,59.925644,4486709.0,,,
269086,286.504,327.83765,364.5,-385.5,349.0,333.0,59.882427,4486726.0,,,
269087,286.77835,327.57825,364.5,-385.5,349.0,332.0,59.829132,4486743.0,,,
269088,287.0527,327.31885,364.5,-385.5,349.0,332.0,59.95751,4486759.0,,,
269089,287.32706,327.05945,364.5,-385.5,350.0,332.0,59.909355,4486775.0,,,
269090,287.6014,326.80005,364.5,-385.5,350.0,332.0,60.03855,4486791.0,,,
269091,287.87576,326.54065,364.5,-385.5,350.0,332.0,59.98465,4486808.0,,,
269092,288.15012,326.28125,364.5,-385.5,350.0,331.0,60.114487,4486824.0,,,
269093,288.42447,326.02185,364.5,-385.5,351.0,331.0,59.692444,4486843.0,,,
269094,288.69882,325.76245,364.5,-385.5,351.0,331.0,60.189144,4486857.0,,,
269095,288.97318,325.50305,364.5,-385.5,351.0,331.0,59.941555,4486875.0,,,
269096,289.24753,325.24365,364.5,-385.5,351.0,331.0,60.078224,4486891.0,,,
269097,289.52188,324.98425,364.5,-385.5,352.0,330.0,60.02254,4486908.0,,,
269098,289.79623,324.72485,364.5,-385.5,352.0,330.0,59.96298,4486925.0,,,
269099,290.0706,324.46545,364.5,-385.5,352.0,330.0,60.096897,4486941.0,,,
269100,290.34494,324.20605,364.5,-385.5,352.0,330.0,60.090286,4486958.0,,,
269101,290.6193,323.94666,364.5,-385.5,353.0,330.0,60.04292,4486975.0,,,
269102,290.89365,323.68726,364.5,-385.5,353.0,330.0,59.795273,4486993.0,,,
269103,291.168,323.42786,364.5,-385.5,353.0,329.0,59.933323,4487009.0,,,
269104,291.44235,323.16846,364.5,-385.5,353.0,329.0,59.88939,4487026.0,,,
269105,291.7167,322.90906,364.5,-385.5,354.0,329.0,60.026997,4487042.0,,,
269106,291.99106,322.64966,364.5,-385.5,354.0,329.0,59.911873,4487059.0,,,
269107,292.2654,322.39026,364.5,-385.5,354.0,329.0,60.045063,4487075.0,,,
269108,292.53976,322.13086,364.5,-385.5,354.0,328.0,59.990734,4487092.0,,,
269109,292.81412,321.87146,364.5,-385.5,355.0,328.0,59.937992,4487109.0,,,
269110,293.08847,321.61206,364.5,-385.5,355.0,328.0,60.059433,4487125.0,,,
269111,293.36282,321.35266,364.5,-385.5,355.0,328.0,60.18245,4487141.0,,,
269112,293.63718,321.09326,364.5,-385.5,355.0,328.0,60.117424,4487158.0,,,
269113,293.91153,320.83386,364.5,-385.5,355.0,328.0,60.060486,4487175.0,,,
269114,294.18588,320.57446,364.5,-385.5,356.0,327.0,59.827583,4487193.0,,,
269115,294.46024,320.31506,364.5,-385.5,356.0,327.0,60.14141,4487208.0,,,
269116,294.7346,320.05566,364.5,-385.5,356.0,327.0,60.03529,4487225.0,,,
269117,295.00894,319.79626,364.5,-385.5,356.0,327.0,60.025158,4487241.0,,,
269118,295.2833,319.53687,364.5,-385.5,357.0,327.0,60.152485,4487257.0,,,
269119,295.55765,319.27747,364.5,-385.5,357.0,327.0,59.726967,4487276.0,,,
269120,295.832,319.01807,364.5,-385.5,357.0,326.0,60.044018,4487291.0,,,
269121,296.10635,318.75867,364.5,-385.5,357.0,326.0,59.988987,4487308.0,,,
269122,296.3807,318.49927,364.5,-385.5,358.0,326.0,59.931847,4487325.0,,,
269123,296.65506,318.23987,364.5,-385.5,358.0,326.0,60.06995,4487341.0,,,
269124,296.9294,317.98047,364.5,-385.5,358.0,326.0,60.012318,4487358.0,,,
269125,297.20377,317.72107,364.5,-385.5,358.0,325.0,60.1411,4487374.0,,,
269126,297.47812,317.46167,364.5,-385.5,359.0,325.0,60.083027,4487391.0,,,
269127,297.75247,317.20227,364.5,-385.5,359.0,325.0,60.01454,4487408.0,,,
269128,298.02682,316.94287,364.5,-385.5,359.0,325.0,59.967346,4487425.0,,,
269129,298.30118,316.68347,364.5,-385.5,359.0,325.0,60.099403,4487441.0,,,
269130,298.57553,316.42407,364.5,-385.5,360.0,325.0,60.0368,4487458.0,,,
269131,298.84988,316.16467,364.5,-385.5,360.0,324.0,60.166107,4487474.0,,,
269132,299.12424,315.90527,364.5,-385.5,360.0,324.0,59.9271,4487492.0,,,
269133,299.3986,315.64587,364.5,-385.5,360.0,324.0,60.059128,4487508.0,,,
269134,299.67294,315.38647,364.5,-385.5,360.0,324.0,59.81743,4487526.0,,,
269135,299.9473,315.12708,364.5,-385.5,361.0,324.0,59.953766,4487542.0,,,
269136,300.22165,314.86768,364.5,-385.5,361.0,323.0,60.078503,4487558.0,,,
269137,300.496,314.60828,364.5,-385.5,361.0,323.0,60.020176,4487575.0,,,
269138,300.77036,314.34888,364.5,-385.5,361.0,323.0,59.971092,4487592.0,,,
269139,301.0447,314.08948,364.5,-385.5,362.0,323.0,60.10309,4487608.0,,,
269140,301.31906,313.83008,364.5,-385.5,362.0,323.0,60.040783,4487625.0,,,
269141,301.5934,313.57068,364.5,-385.5,362.0,322.0,59.98727,4487642.0,,,
269142,301.86777,313.31128,364.5,-385.5,362.0,322.0,60.01897,4487658.0,,,
269143,302.14212,313.05188,364.5,-385.5,362.0,322.0,59.96549,4487675.0,,,
269144,302.41647,312.79248,364.5,-385.5,363.0,322.0,59.914318,4487692.0,,,
269145,302.69083,312.53308,364.5,-385.5,363.0,322.0,60.047504,4487708.0,,,
269146,302.96518,312.27368,364.5,-385.5,363.0,322.0,59.808853,4487726.0,,,
269147,303.23953,312.01428,364.5,-385.5,363.0,321.0,59.937805,4487742.0,,,
269148,303.5139,311.75488,364.5,-385.5,364.0,321.0,59.879547,4487759.0,,,
269149,303.78824,311.49548,364.5,-385.5,364.0,321.0,60.193684,4487774.0,,,
269150,304.0626,311.23608,364.5,-385.5,364.0,321.0,60.130875,4487791.0,,,
269151,304.33694,310.97668,364.5,-385.5,364.0,320.0,59.896946,4487809.0,,,
269152,304.6113,310.7173,364.5,-385.5,365.0,320.0,60.025505,4487825.0,,,
269153,304.88565,310.4579,364.5,-385.5,365.0,320.0,59.972187,4487842.0,,,
269154,305.16,310.1985,364.5,-385.5,365.0,320.0,60.09949,4487858.0,,,
269155,305.43436,309.9391,364.5,-385.5,365.0,320.0,60.043194,4487875.0,,,
269156,305.7087,309.6797,364.5,-385.5,365.0,319.0,59.983402,4487892.0,,,
269157,305.98306,309.4203,364.5,-385.5,366.0,319.0,59.933285,4487909.0,,,
269158,306.25742,309.1609,364.5,-385.5,366.0,319.0,59.8813,4487926.0,,,
269159,306.53177,308.9015,364.5,-385.5,366.0,319.0,60.022305,4487941.0,,,
269160,306.80612,308.6421,364.5,-385.5,366.0,319.0,59.870438,4487959.0,,,
269161,307.08047,308.3827,364.5,-385.5,367.0,318.0,60.185013,4487974.0,,,
269162,307.35483,308.1233,364.5,-385.5,367.0,318.0,59.94269,4487992.0,,,
269163,307.62918,307.8639,364.5,-385.5,367.0,318.0,59.893757,4488009.0,,,
269164,307.90353,307.6045,364.5,-385.5,367.0,318.0,60.025253,4488026.0,,,
269165,308.1779,307.3451,364.5,-385.5,368.0,318.0,59.968822,4488042.0,,,
269166,308.45224,307.0857,364.5,-385.5,368.0,317.0,59.8228,4488059.0,,,
269167,308.7266,306.8263,364.5,-385.5,368.0,317.0,59.959343,4488075.0,,,
269168,309.00095,306.5669,364.5,-385.5,368.0,317.0,60.088554,4488091.0,,,
269169,309.2753,306.3075,364.5,-385.5,368.0,317.0,60.030823,4488108.0,,,
269170,309.54965,306.0481,364.5,-385.5,369.0,317.0,59.978077,4488125.0,,,
269171,309.824,305.7887,364.5,-385.5,369.0,316.0,60.10538,4488141.0,,,
269172,310.09836,305.5293,364.5,-385.5,369.0,316.0,60.039116,4488158.0,,,
269173,310.3727,305.2699,364.5,-385.5,369.0,316.0,59.98641,4488175.0,,,
269174,310.64706,305.0105,364.5,-385.5,370.0,316.0,59.941685,4488192.0,,,
269175,310.92142,304.7511,364.5,-385.5,370.0,316.0,60.06588,4488209.0,,,
269176,311.19577,304.4917,364.5,-385.5,370.0,315.0,60.014797,4488226.0,,,
269177,311.47012,304.2323,364.5,-385.5,370.0,315.0,60.14365,4488241.0,,,
269178,311.74448,303.9729,364.5,-385.5,370.0,315.0,60.080425,4488258.0,,,
269179,312.01883,303.7135,364.5,-385.5,371.0,315.0,60.023636,4488275.0,,,
269180,312.29318,303.4541,364.5,-385.5,371.0,315.0,59.971333,4488292.0,,,
269181,312.56754,303.1947,364.5,-385.5,371.0,314.0,59.913006,4488309.0,,,
269182,312.8419,302.9353,364.5,-385.5,371.0,314.0,59.864902,4488326.0,,,
269183,313.11624,302.6759,364.5,-385.5,372.0,314.0,60.00134,4488342.0,,,
269184,313.3906,302.4165,364.5,-385.5,372.0,314.0,59.945248,4488359.0,,,
269185,313.66495,302.1571,364.5,-385.5,372.0,314.0,59.902443,4488375.0,,,
269186,313.9393,301.8977,364.5,-385.5,372.0,313.0,60.028893,4488391.0,,,
269187,314.21365,301.6383,364.5,-385.5,373.0,313.0,59.966732,4488408.0,,,
