frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
242928,580.0572,430.52972,165.0,215.0,60.007988,4050743.0,,,
242929,580.66327,430.99484,165.0,215.0,60.115208,4050759.0,,,
242930,581.26935,431.45996,165.0,215.0,59.89803,4050777.0,,,
242931,581.8754,431.92508,165.0,215.0,60.03142,4050793.0,,,
242932,582.4815,432.3902,165.0,215.0,60.152092,4050809.0,,,
242933,583.0876,432.85532,165.0,215.0,59.918884,4050828.0,,,
242934,583.69366,433.32043,165.0,215.0,60.051,4050843.0,,,
242935,584.29974,433.78555,165.0,215.0,60.16088,4050859.0,,,
242936,584.9058,434.25067,165.0,215.0,59.928085,4050877.0,,,
242937,585.5119,434.7158,165.0,215.0,59.87976,4050894.0,,,
242938,586.118,435.1809,165.0,215.0,60.01759,4050910.0,,,
242939,586.72406,435.64603,165.0,215.0,59.862988,4050927.0,,,
242940,587.33014,436.11115,165.0,215.0,59.995785,4050943.0,,,
242941,587.9362,436.57626,165.0,215.0,60.12571,4050959.0,,,
242942,588.5423,437.04138,165.0,215.0,60.066177,4050976.0,,,
242943,589.1484,437.5065,165.0,215.0,59.992756,4050993.0,,,
242944,589.75446,437.97162,165.0,215.0,60.113113,4051009.0,,,
242945,590.36053,438.43674,165.0,215.0,60.0566,4051026.0,,,
242946,590.9666,438.90186,165.0,215.0,60.01075,4051044.0,,,
242947,591.5727,439.36697,165.0,215.0,59.76903,4051061.0,,,
242948,592.1788,439.8321,165.0,215.0,59.908978,4051077.0,,,
242949,592.78485,440.2972,165.0,215.0,59.86108,4051094.0,,,
242950,593.3909,440.76233,165.0,215.0,60.176353,4051109.0,,,
242951,593.997,441.22745,165.0,215.0,59.98528,4051127.0,,,
242952,594.6031,441.69257,165.0,215.0,59.934994,4051144.0,,,
242953,595.20917,442.15768,165.0,215.0,59.696552,4051162.0,,,
242954,595.81525,442.6228,165.0,215.0,60.016743,4051177.0,,,
242955,596.4213,443.08792,165.0,215.0,60.0567,4051193.0,,,
242956,597.0274,443.55304,165.0,215.0,60.177853,4051209.0,,,
242957,597.6335,444.01816,165.0,215.0,59.93575,4051227.0,,,
242958,598.23956,444.48328,165.0,215.0,59.890438,4051244.0,,,
242959,598.84564,444.9484,165.0,215.0,60.023563,4051260.0,,,
242960,599.4517,445.4135,165.0,215.0,60.134686,4051276.0,,,
242961,600.0578,445.87863,165.0,215.0,59.91186,4051294.0,,,
242962,600.6639,446.34375,165.0,215.0,60.04071,4051310.0,,,
242963,601.26996,446.80887,165.0,215.0,59.99026,4051327.0,,,
242964,601.87604,447.274,165.0,215.0,60.112507,4051343.0,,,
242965,602.4821,447.7391,165.0,215.0,59.867695,4051361.0,,,
242966,603.0882,448.20422,165.0,215.0,60.00519,4051377.0,,,
242967,603.6943,448.66934,165.0,215.0,59.955494,4051394.0,,,
242968,604.30035,449.13446,165.0,215.0,60.075405,4051410.0,,,
242969,604.90643,449.59958,165.0,215.0,60.026066,4051426.0,,,
242970,605.5125,450.0647,165.0,215.0,59.972847,4051443.0,,,
242971,606.1186,450.52982,165.0,215.0,60.106422,4051459.0,,,
242972,606.7247,450.99493,165.0,215.0,60.042645,4051476.0,,,
242973,607.33075,451.46005,165.0,215.0,59.988495,4051493.0,,,
242974,607.9368,451.92517,165.0,215.0,60.11756,4051509.0,,,
242975,608.5429,452.3903,165.0,215.0,60.05901,4051526.0,,,
242976,609.149,452.8554,165.0,215.0,60.00711,4051543.0,,,
242977,609.75507,453.32053,165.0,215.0,60.124783,4051559.0,,,
242978,610.36115,453.78564,165.0,215.0,59.894394,4051577.0,,,
242979,610.9672,454.25076,165.0,215.0,60.021736,4051593.0,,,
242980,611.5733,454.71588,165.0,215.0,59.973362,4051610.0,,,
242981,612.1794,455.181,165.0,215.0,59.915756,4051627.0,,,
242982,612.78546,455.64612,165.0,215.0,60.040314,4051643.0,,,
242983,613.39154,456.11124,165.0,215.0,59.985332,4051660.0,,,
242984,613.9976,456.57635,165.0,215.0,59.93867,4051677.0,,,
242985,614.6037,457.04147,165.0,215.0,59.88356,4051694.0,,,
242986,615.2098,457.5066,165.0,215.0,60.01738,4051710.0,,,
242987,615.81586,457.9717,165.0,215.0,59.962936,4051727.0,,,
242988,616.42194,458.43683,165.0,215.0,59.910606,4051744.0,,,
242989,617.028,458.90195,165.0,215.0,60.04714,4051760.0,,,
242990,617.6341,459.36707,165.0,215.0,59.97642,4051777.0,,,
242991,618.2402,459.83218,165.0,215.0,59.93444,4051794.0,,,
242992,618.84625,460.2973,165.0,215.0,60.062214,4051810.0,,,
242993,619.45233,460.76242,165.0,215.0,59.81846,4051828.0,,,
242994,620.0584,461.22754,165.0,215.0,59.955326,4051844.0,,,
242995,620.6645,461.69266,165.0,215.0,60.088604,4051860.0,,,
242996,621.27057,462.15778,165.0,215.0,59.843452,4051878.0,,,
242997,621.87665,462.6229,165.0,215.0,59.9761,4051894.0,,,
242998,622.4827,463.088,165.0,215.0,60.10458,4051909.0,,,
242999,623.0888,463.55313,165.0,215.0,60.043873,4051926.0,,,
243000,623.6949,464.01825,165.0,215.0,59.95499,4051944.0,,,
243001,624.30096,464.48337,165.0,215.0,60.084743,4051960.0,,,
243002,624.90704,464.9485,165.0,215.0,60.02285,4051977.0,,,
243003,625.5131,465.4136,165.0,215.0,59.9632,4051994.0,,,
243004,626.1192,465.87872,165.0,215.0,59.920315,4052010.0,,,
243005,626.7253,466.34384,165.0,215.0,60.044827,4052026.0,,,
243006,627.33136,466.80896,165.0,215.0,59.941284,4052044.0,,,
243007,627.93744,467.27408,165.0,215.0,59.892155,4052061.0,,,
243008,628.5435,467.7392,165.0,215.0,60.026535,4052077.0,,,
243009,629.1496,468.2043,165.0,218.0,59.973415,4052094.0,,,
243010,629.7557,468.66302,165.0,218.0,59.734795,4052112.0,,,
243011,630.36176,469.12173,165.0,218.0,59.868053,4052128.0,,,
243012,630.96783,469.58044,165.0,218.0,59.999596,4052144.0,,,
243013,631.5739,470.03915,165.0,218.0,59.949432,4052160.0,,,
243014,632.18,470.49786,165.0,218.0,60.08009,4052176.0,,,
243015,632.7861,470.95657,165.0,218.0,60.02694,4052193.0,,,
243016,633.39215,471.41528,165.0,218.0,60.147636,4052209.0,,,
243017,633.9982,471.874,165.0,218.0,60.09148,4052226.0,,,
243018,634.6043,472.3327,165.0,218.0,60.03356,4052243.0,,,
243019,635.2104,472.7914,165.0,218.0,60.160934,4052259.0,,,
243020,635.81647,473.25012,165.0,218.0,60.10091,4052276.0,,,
243021,636.42255,473.70883,165.0,218.0,60.042645,4052293.0,,,
243022,637.0286,474.16754,165.0,218.0,59.803078,4052311.0,,,
243023,637.6347,474.62625,165.0,218.0,60.1198,4052326.0,,,
243024,638.2408,475.08496,165.0,218.0,59.88102,4052344.0,,,
243025,638.84686,475.54367,165.0,218.0,60.014236,4052361.0,,,
243026,639.45294,476.00238,165.0,218.0,60.142483,4052376.0,,,
243027,640.059,476.4611,165.0,218.0,59.906487,4052394.0,,,
243028,640.6651,476.9198,165.0,218.0,60.038445,4052410.0,,,
243029,641.2712,477.3785,165.0,218.0,60.15443,4052426.0,,,
243030,641.87726,477.83722,165.0,218.0,59.969925,4052443.0,,,
243031,642.48334,478.29593,165.0,218.0,60.100437,4052459.0,,,
243032,643.0894,478.75464,165.0,218.0,59.85213,4052477.0,,,
243033,643.6955,479.21335,165.0,218.0,59.98656,4052493.0,,,
243034,644.3016,479.67206,165.0,218.0,60.11662,4052509.0,,,
243035,644.90765,480.13077,165.0,218.0,60.04986,4052526.0,,,
243036,645.51373,480.58948,165.0,218.0,60.002968,4052543.0,,,
243037,646.1198,481.0482,165.0,218.0,59.949684,4052560.0,,,
243038,646.7259,481.5069,165.0,218.0,60.07804,4052576.0,,,
243039,647.332,481.9656,165.0,218.0,60.021862,4052593.0,,,
243040,647.93805,482.42432,165.0,218.0,60.149,4052609.0,,,
243041,648.5441,482.88303,165.0,218.0,59.900337,4052627.0,,,
243042,649.1502,483.34174,165.0,218.0,59.759087,4052645.0,,,
243043,649.7563,483.80045,165.0,218.0,60.07767,4052660.0,,,
243044,650.36237,484.25916,165.0,218.0,60.01852,4052677.0,,,
243045,650.96844,484.71786,165.0,218.0,59.96934,4052694.0,,,
243046,651.5745,485.17657,165.0,218.0,60.09495,4052709.0,,,
243047,652.1806,485.63528,165.0,218.0,60.03806,4052726.0,,,
243048,652.7867,486.094,165.0,218.0,60.054646,4052743.0,,,
243049,653.39276,486.5527,165.0,218.0,60.003296,4052760.0,,,
243050,653.99884,487.0114,165.0,218.0,59.944782,4052777.0,,,
243051,654.6049,487.47012,165.0,218.0,60.082222,4052793.0,,,
243052,655.211,487.92883,165.0,218.0,60.016552,4052810.0,,,
243053,655.8171,488.38754,165.0,218.0,59.782146,4052828.0,,,
243054,656.42316,488.84625,165.0,218.0,59.922985,4052844.0,,,
243055,657.02924,489.30496,165.0,218.0,60.05381,4052860.0,,,
243056,657.6353,489.76367,165.0,218.0,60.170784,4052876.0,,,
243057,658.2414,490.22238,165.0,218.0,59.74066,4052895.0,,,
243058,658.8475,490.6811,165.0,218.0,59.881004,4052911.0,,,
243059,659.45355,491.1398,165.0,218.0,60.021065,4052927.0,,,
243060,660.05963,491.5985,165.0,218.0,60.051037,4052943.0,,,
243061,660.6657,492.05722,165.0,218.0,59.991882,4052960.0,,,
243062,661.2718,492.51593,165.0,218.0,60.11613,4052976.0,,,
243063,661.87787,492.97464,165.0,218.0,60.06063,4052993.0,,,
243064,662.48395,493.43335,165.0,218.0,59.645782,4053012.0,,,
243065,663.09,493.89206,165.0,218.0,59.965385,4053027.0,,,
243066,663.6961,494.35077,165.0,218.0,60.09925,4053043.0,,,
243067,664.3022,494.80948,165.0,218.0,60.03565,4053060.0,,,
243068,664.90826,495.2682,165.0,218.0,59.981808,4053077.0,,,
243069,665.51434,495.7269,165.0,218.0,59.931664,4053094.0,,,
243070,666.1204,496.1856,165.0,218.0,60.06658,4053110.0,,,
243071,666.7265,496.64432,165.0,218.0,60.186893,4053126.0,,,
243072,667.3326,497.10303,165.0,218.0,59.850754,4053144.0,,,
243073,667.93866,497.56174,165.0,218.0,59.98093,4053160.0,,,
243074,668.54474,498.02045,165.0,218.0,59.934944,4053177.0,,,
243075,669.1508,498.47916,165.0,218.0,60.063957,4053193.0,,,
243076,669.7569,498.93787,165.0,218.0,60.184082,4053209.0,,,
243077,670.363,499.39658,165.0,218.0,59.758396,4053228.0,,,
243078,670.96906,499.8553,165.0,218.0,60.084717,4053243.0,,,
243079,671.57513,500.314,165.0,218.0,60.202217,4053259.0,,,
243080,672.1812,500.7727,165.0,218.0,59.960182,4053277.0,,,
243081,672.7873,501.2314,165.0,218.0,60.09024,4053293.0,,,
243082,673.3934,501.69012,165.0,218.0,59.84861,4053311.0,,,
243083,673.99945,502.14883,165.0,218.0,60.16625,4053326.0,,,
243084,674.6055,502.60754,165.0,218.0,59.923054,4053344.0,,,
243085,675.2116,503.06625,165.0,218.0,60.054523,4053360.0,,,
243086,675.8177,503.52496,165.0,218.0,59.99895,4053377.0,,,
243087,676.42377,503.98367,165.0,218.0,60.126415,4053393.0,,,
243088,677.02985,504.44238,165.0,218.0,59.889477,4053411.0,,,
243089,677.6359,504.9011,165.0,218.0,60.02036,4053427.0,,,
243090,678.242,505.3598,165.0,218.0,59.970257,4053443.0,,,
243091,678.8481,505.8185,165.0,218.0,59.903156,4053460.0,,,
243092,679.45416,506.27722,165.0,218.0,60.042713,4053476.0,,,
243093,680.06024,506.73593,165.0,218.0,59.98379,4053493.0,,,
243094,680.6663,507.19464,165.0,218.0,59.937424,4053510.0,,,
243095,681.2724,507.65335,165.0,218.0,60.065205,4053526.0,,,
243096,681.8785,508.11206,165.0,218.0,60.012375,4053543.0,,,
243097,682.48456,508.57077,165.0,218.0,60.136726,4053559.0,,,
243098,683.09064,509.02948,165.0,218.0,60.080936,4053576.0,,,
243099,683.6967,509.4882,165.0,218.0,60.029003,4053593.0,,,
243100,684.3028,509.9469,165.0,218.0,59.96096,4053610.0,,,
243101,684.9089,510.4056,165.0,218.0,60.09434,4053626.0,,,
243102,685.51495,510.86432,165.0,218.0,60.036705,4053644.0,,,
243103,686.12103,511.32303,165.0,218.0,59.98164,4053660.0,,,
243104,686.7271,511.78174,165.0,218.0,59.928722,4053677.0,,,
243105,687.3332,512.2405,165.0,218.0,60.06091,4053693.0,,,
243106,687.9393,512.6992,165.0,218.0,60.011703,4053710.0,,,
243107,688.54535,513.15796,165.0,218.0,60.131893,4053726.0,,,
243108,689.1514,513.6167,165.0,218.0,59.99126,4053743.0,,,
243109,689.7575,514.07544,165.0,218.0,59.93702,4053760.0,,,
243110,690.3636,514.5342,165.0,218.0,60.075863,4053776.0,,,
243111,690.96967,514.9929,165.0,218.0,60.019924,4053793.0,,,
243112,691.57574,515.45166,165.0,218.0,59.959614,4053810.0,,,
243113,692.1818,515.9104,165.0,218.0,59.904854,4053827.0,,,
243114,692.7879,516.36914,165.0,218.0,59.799328,4053844.0,,,
243115,693.394,516.8279,165.0,218.0,60.11931,4053859.0,,,
243116,694.00006,517.2866,165.0,218.0,60.05749,4053876.0,,,
243117,694.60614,517.74536,165.0,218.0,60.179855,4053892.0,,,
243118,695.2122,518.2041,165.0,218.0,60.119553,4053909.0,,,
243119,695.8183,518.66284,165.0,218.0,60.059437,4053926.0,,,
243120,696.4244,519.1216,165.0,218.0,59.81801,4053944.0,,,
243121,697.03046,519.5803,165.0,218.0,59.954285,4053960.0,,,
243122,697.63654,520.03906,165.0,218.0,59.72033,4053978.0,,,
243123,698.2426,520.4978,165.0,218.0,60.039017,4053993.0,,,
243124,698.8487,520.95654,165.0,218.0,60.165146,4054009.0,,,
243125,699.4548,521.4153,165.0,218.0,59.920414,4054028.0,,,
243126,700.06085,521.874,165.0,218.0,60.05781,4054043.0,,,
243127,700.66693,522.33276,165.0,218.0,59.816868,4054061.0,,,
243128,701.273,522.7915,165.0,218.0,59.954346,4054077.0,,,
243129,701.8791,523.25024,165.0,218.0,59.900593,4054094.0,,,
243130,702.48517,523.709,165.0,218.0,60.03511,4054110.0,,,
243131,703.09125,524.1677,165.0,218.0,59.978382,4054127.0,,,
243132,703.6973,524.62646,165.0,218.0,59.970356,4054143.0,,,
243133,704.3034,525.0852,165.0,218.0,60.099422,4054159.0,,,
243134,704.9095,525.54395,165.0,218.0,60.040657,4054176.0,,,
243135,705.51556,526.0027,165.0,218.0,59.800987,4054194.0,,,
243136,706.12164,526.4614,165.0,218.0,59.936764,4054210.0,,,
243137,706.7277,526.92017,165.0,218.0,60.06326,4054226.0,,,
243138,707.3338,527.3789,165.0,218.0,60.010494,4054243.0,,,
243139,707.9399,527.83765,165.0,218.0,59.962196,4054260.0,,,
243140,708.54596,528.2964,165.0,218.0,60.093822,4054276.0,,,
243141,709.15204,528.7551,165.0,218.0,60.034843,4054293.0,,,
243142,709.7581,529.21387,165.0,218.0,59.977715,4054310.0,,,
243143,710.3642,529.6726,165.0,218.0,60.11394,4054326.0,,,
243144,710.9703,530.13135,165.0,218.0,59.865585,4054344.0,,,
243145,711.57635,530.5901,165.0,218.0,60.139675,4054359.0,,,
243146,712.18243,531.0488,165.0,218.0,59.728413,4054378.0,,,
243147,712.7885,531.50757,165.0,218.0,60.0568,4054393.0,,,
243148,713.3946,531.9663,165.0,218.0,60.00158,4054410.0,,,
243149,714.0007,532.42505,165.0,218.0,59.948925,4054427.0,,,
243150,714.60675,532.8838,165.0,218.0,60.075836,4054443.0,,,
243151,715.2128,533.3425,165.0,218.0,60.01844,4054460.0,,,
243152,715.8189,533.8013,165.0,218.0,60.147396,4054476.0,,,
243153,716.425,534.26,165.0,218.0,60.077408,4054493.0,,,
243154,717.03107,534.71875,165.0,218.0,60.029064,4054510.0,,,
243155,717.63715,535.1775,165.0,218.0,59.97335,4054527.0,,,
243156,718.2432,535.6362,165.0,218.0,59.709927,4054545.0,,,
243157,718.8493,536.095,165.0,218.0,60.03011,4054560.0,,,
243158,719.4554,536.5537,165.0,218.0,60.152576,4054576.0,,,
243159,720.06146,537.01245,165.0,218.0,59.913452,4054594.0,,,
243160,720.66754,537.4712,165.0,218.0,59.679615,4054612.0,,,
243161,721.2736,537.92993,165.0,218.0,60.00608,4054627.0,,,
243162,721.8797,538.3887,165.0,218.0,60.12754,4054643.0,,,
243163,722.4858,538.8474,165.0,218.0,60.065514,4054660.0,,,
243164,723.09186,539.30615,165.0,218.0,60.01153,4054677.0,,,
243165,723.69794,539.7649,165.0,218.0,59.96041,4054694.0,,,
243166,724.304,540.22363,165.0,218.0,60.08997,4054710.0,,,
243167,724.9101,540.6824,165.0,218.0,60.027462,4054727.0,,,
243168,725.5162,541.1411,165.0,218.0,59.97433,4054743.0,,,
243169,726.12225,541.59985,165.0,218.0,60.107243,4054759.0,,,
243170,726.72833,542.0586,165.0,218.0,60.036465,4054776.0,,,
243171,727.3344,542.51733,165.0,218.0,59.99201,4054793.0,,,
243172,727.9405,542.9761,165.0,218.0,59.756226,4054811.0,,,
243173,728.5466,543.4348,165.0,218.0,59.896595,4054827.0,,,
243174,729.15265,543.89355,165.0,218.0,60.030666,4054843.0,,,
243175,729.7587,544.3523,165.0,218.0,60.15034,4054859.0,,,
243176,730.3648,544.81104,165.0,218.0,59.91009,4054877.0,,,
243177,730.9709,545.2698,165.0,218.0,60.044067,4054893.0,,,
243178,731.57697,545.7285,165.0,218.0,60.14494,4054909.0,,,
243179,732.18304,546.18726,165.0,218.0,60.109493,4054926.0,,,
243180,732.7891,546.646,165.0,218.0,59.865143,4054944.0,,,
243181,733.3952,547.10474,165.0,218.0,60.179348,4054959.0,,,
243182,734.0013,547.5635,165.0,218.0,59.934284,4054977.0,,,
243183,734.60736,548.0222,165.0,218.0,59.876244,4054994.0,,,
243184,735.21344,548.48096,165.0,218.0,60.019474,4055010.0,,,
243185,735.8195,548.9397,165.0,218.0,59.958126,4055027.0,,,
243186,736.4256,549.39844,165.0,218.0,60.09496,4055043.0,,,
243187,737.0317,549.8572,165.0,218.0,60.029076,4055060.0,,,
243188,737.63776,550.3159,165.0,218.0,59.981853,4055077.0,,,
243189,738.24384,550.77466,165.0,218.0,59.931168,4055094.0,,,
243190,738.8499,551.2334,165.0,218.0,59.8732,4055111.0,,,
243191,739.456,551.69214,165.0,218.0,60.01264,4055127.0,,,
243192,740.0621,552.1509,165.0,218.0,60.04465,4055143.0,,,
243193,740.66815,552.6096,165.0,218.0,59.983112,4055160.0,,,
243194,741.27423,553.06836,165.0,218.0,60.11557,4055176.0,,,
243195,741.8803,553.5271,165.0,218.0,59.858074,4055194.0,,,
243196,742.4864,553.98584,165.0,218.0,60.182285,4055209.0,,,
243197,743.09247,554.4446,165.0,218.0,60.117287,4055226.0,,,
243198,743.69855,554.9033,165.0,218.0,59.883526,4055244.0,,,
243199,744.3046,555.36206,165.0,218.0,60.00847,4055260.0,,,
243200,744.9107,555.8208,165.0,218.0,59.95889,4055277.0,,,
243201,745.5168,556.27954,165.0,218.0,59.90912,4055294.0,,,
243202,746.12286,556.7383,165.0,218.0,60.02665,4055310.0,,,
243203,746.72894,557.197,165.0,218.0,59.786465,4055328.0,,,
243204,747.335,557.65576,165.0,218.0,60.109596,4055343.0,,,
243205,747.9411,558.1145,165.0,218.0,59.687668,4055362.0,,,
243206,748.5472,558.57324,165.0,218.0,60.012695,4055377.0,,,
243207,749.15326,559.032,165.0,218.0,60.129513,4055393.0,,,
243208,749.75934,559.4907,165.0,218.0,60.072365,4055410.0,,,
243209,750.3654,559.94946,165.0,218.0,59.82482,4055428.0,,,
243210,750.9715,560.4082,165.0,218.0,59.974236,4055444.0,,,
243211,751.5776,560.86694,165.0,218.0,60.102077,4055460.0,,,
243212,752.18365,561.3257,165.0,218.0,60.0415,4055477.0,,,
243213,752.78973,561.7844,165.0,218.0,59.98752,4055493.0,,,
243214,753.3958,562.24316,165.0,218.0,60.120262,4055509.0,,,
243215,754.0019,562.7019,165.0,218.0,60.052986,4055526.0,,,
243216,754.608,563.16064,165.0,218.0,60.18414,4055542.0,,,
243217,755.21405,563.6194,165.0,218.0,59.941116,4055560.0,,,
243218,755.8201,564.0781,165.0,218.0,60.073383,4055576.0,,,
243219,756.4262,564.53687,165.0,218.0,60.01959,4055593.0,,,
243220,757.0323,564.9956,165.0,218.0,60.135506,4055609.0,,,
243221,757.63837,565.45435,165.0,218.0,59.89609,4055627.0,,,
243222,758.24445,565.9131,165.0,218.0,59.8564,4055644.0,,,
243223,758.8505,566.3718,165.0,218.0,59.990974,4055660.0,,,
243224,759.4566,566.83057,165.0,218.0,59.927856,4055677.0,,,
243225,760.0627,567.2893,165.0,218.0,59.87933,4055694.0,,,
243226,760.66876,567.74805,165.0,218.0,60.00924,4055710.0,,,
243227,761.27484,568.2068,165.0,218.0,59.772987,4055728.0,,,
243228,761.8809,568.6655,165.0,218.0,60.082012,4055743.0,,,
243229,762.487,569.12427,165.0,218.0,60.03415,4055760.0,,,
243230,763.0931,569.583,165.0,218.0,59.618484,4055779.0,,,
243231,763.69916,570.04175,165.0,218.0,59.944653,4055794.0,,,
243232,764.30524,570.5005,165.0,218.0,60.075134,4055810.0,,,
243233,764.9113,570.9592,165.0,218.0,60.195324,4055826.0,,,
243234,765.5174,571.41797,165.0,218.0,60.133892,4055843.0,,,
243235,766.1235,571.8767,165.0,218.0,60.165108,4055859.0,,,
243236,766.72955,572.33545,165.0,218.0,60.104053,4055876.0,,,
243237,767.33563,572.7942,165.0,218.0,60.04404,4055893.0,,,
243238,767.9417,573.2529,165.0,218.0,59.9884,4055910.0,,,
243239,768.5478,573.7117,165.0,218.0,59.931973,4055927.0,,,
243240,769.1539,574.1704,165.0,218.0,59.87348,4055944.0,,,
243241,769.75995,574.62915,165.0,218.0,59.99788,4055960.0,,,
243242,770.366,575.0879,165.0,218.0,59.944443,4055977.0,,,
243243,770.9721,575.54663,165.0,218.0,59.904568,4055994.0,,,
243244,771.5782,576.0054,165.0,218.0,60.02748,4056010.0,,,
243245,772.18427,576.4641,165.0,218.0,59.980663,4056027.0,,,
243246,772.79034,576.92285,165.0,218.0,59.929897,4056044.0,,,
243247,773.3964,577.3816,165.0,218.0,60.062317,4056060.0,,,
243248,774.0025,577.84033,165.0,218.0,60.005836,4056077.0,,,
243249,774.6086,578.2991,165.0,218.0,59.95343,4056094.0,,,
243250,775.21466,578.7578,165.0,218.0,60.087914,4056110.0,,,
243251,775.82074,579.21655,165.0,218.0,60.211517,4056126.0,,,
243252,776.4268,579.6753,165.0,218.0,60.14364,4056143.0,,,
243253,777.0329,580.13403,165.0,218.0,60.089188,4056160.0,,,
243254,777.639,580.5928,165.0,218.0,59.853294,4056177.0,,,
243255,778.24506,581.0515,165.0,218.0,60.162727,4056192.0,,,
243256,778.85114,581.51025,165.0,218.0,59.921585,4056210.0,,,
243257,779.4572,581.969,165.0,218.0,60.051537,4056226.0,,,
243258,780.0633,582.42773,165.0,218.0,59.999844,4056243.0,,,
243259,780.6694,582.8865,165.0,218.0,60.12694,4056259.0,,,
243260,781.27545,583.3452,165.0,218.0,60.06583,4056276.0,,,
243261,781.88153,583.80396,165.0,218.0,59.8255,4056294.0,,,
243262,782.4876,584.2627,165.0,218.0,60.12502,4056309.0,,,
243263,783.0937,584.72144,165.0,218.0,59.90321,4056327.0,,,
