frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
4560,44.77877,3.649997,242.0,10000.0,60.108986,78774.0,,,,
4561,45.191994,3.659997,242.0,10000.0,60.02146,78791.0,,,,
4562,45.605217,3.669997,242.0,10000.0,59.796047,78809.0,,,,
4563,46.01844,3.679997,242.0,10000.0,59.926884,78825.0,,,,
4564,46.431664,3.689997,242.0,10000.0,60.03776,78842.0,,,,
4565,46.844887,3.699997,242.0,10000.0,59.69903,78860.0,,,,
4566,47.25811,3.709997,242.0,10000.0,59.784702,78877.0,,,,
4567,47.671333,3.719997,242.0,10000.0,60.092503,78891.0,,,,
4568,48.084557,3.729997,242.0,10000.0,60.18467,78907.0,,,,
4569,48.49778,3.739997,291.0,10000.0,59.9724,78925.0,,,,
4570,48.841423,3.749997,291.0,10000.0,59.977184,78942.0,,,,
4571,49.185066,3.759997,291.0,10000.0,60.001354,78958.0,,,,
4572,49.52871,3.769997,291.0,10000.0,59.85224,78976.0,,,,
4573,49.872353,3.7799969,291.0,10000.0,59.90018,78992.0,,,,
4574,50.215996,3.7899969,291.0,10000.0,60.031727,79008.0,,,,
4575,50.55964,3.7999969,291.0,10000.0,59.94788,79026.0,,,,
4576,50.903282,3.8099968,291.0,10000.0,60.075947,79041.0,,,,
4577,51.246925,3.8199968,291.0,10000.0,60.017307,79058.0,,,,
4578,51.59057,3.8299968,291.0,10000.0,60.2418,79074.0,,,,
4579,51.93421,3.8399968,291.0,10000.0,60.229298,79090.0,,,,
4580,52.277855,3.8499968,291.0,10000.0,59.987827,79108.0,,,,
4581,52.6215,3.8599968,291.0,10000.0,59.775185,79126.0,,,,
4582,52.96514,3.8699968,291.0,10000.0,60.079067,79141.0,,,,
4583,53.308784,3.8799968,291.0,10000.0,60.16808,79157.0,,,,
4584,53.652428,3.8899968,291.0,10000.0,60.113823,79174.0,,,,
4585,53.99607,3.8999968,291.0,10000.0,60.068195,79191.0,,,,
4586,54.339714,3.9099967,291.0,10000.0,60.008636,79208.0,,,,
4587,54.683357,3.9199967,291.0,10000.0,60.075245,79224.0,,,,
4588,55.027,3.9299967,291.0,10000.0,60.02739,79241.0,,,,
4589,55.370644,3.9399967,291.0,10000.0,60.135082,79257.0,,,,
4590,55.714287,3.9499967,291.0,10000.0,59.64579,79277.0,,,,
4591,56.05793,3.9599967,291.0,10000.0,60.030212,79292.0,,,,
4592,56.401573,3.9699967,291.0,10000.0,60.1583,79307.0,,,,
4593,56.745216,3.9799967,291.0,10000.0,59.914505,79325.0,,,,
4594,57.08886,3.9899967,291.0,10000.0,60.091698,79341.0,,,,
4595,57.432503,3.9999967,291.0,10000.0,59.96678,79359.0,,,,
4596,57.776146,4.009997,291.0,10000.0,59.887634,79376.0,,,,
4597,58.11979,4.019997,291.0,10000.0,59.813625,79393.0,,,,
4598,58.463432,4.0299973,291.0,10000.0,59.628696,79411.0,,,,
4599,58.807076,4.0399976,291.0,10000.0,59.962505,79426.0,,,,
4600,59.15072,4.049998,291.0,10000.0,59.91114,79442.0,,,,
4601,59.49436,4.059998,291.0,10000.0,60.02154,79458.0,,,,
4602,59.838005,4.0699983,291.0,10000.0,60.08062,79475.0,,,,
4603,60.18165,4.0799985,291.0,10000.0,59.60078,79494.0,,,,
4604,60.52529,4.0899987,291.0,10000.0,60.058617,79509.0,,,,
4605,60.868935,4.099999,291.0,10000.0,60.0978,79525.0,,,,
4606,61.212578,4.109999,291.0,10000.0,60.074425,79541.0,,,,
4607,61.55622,4.1199994,291.0,10000.0,60.12918,79558.0,,,,
4608,61.899864,4.1299996,291.0,10000.0,60.256863,79573.0,,,,
4609,62.243507,4.14,291.0,10000.0,60.047012,79591.0,,,,
4610,62.58715,4.15,291.0,10000.0,60.12807,79607.0,,,,
4611,62.930794,4.1600003,291.0,10000.0,59.93109,79625.0,,,,
4612,63.274437,4.1700006,291.0,10000.0,59.83059,79643.0,,,,
4613,63.61808,4.180001,291.0,10000.0,60.00871,79658.0,,,,
4614,63.961723,4.190001,291.0,10000.0,59.969112,79675.0,,,,
4615,64.30537,4.2000012,291.0,10000.0,60.086315,79691.0,,,,
4616,64.64901,4.2100015,291.0,10000.0,59.633175,79711.0,,,,
4617,64.99265,4.2200017,291.0,10000.0,59.995796,79725.0,,,,
4618,65.336296,4.230002,291.0,10000.0,60.076904,79741.0,,,,
4619,65.67994,4.240002,291.0,10000.0,60.02424,79758.0,,,,
4620,66.02358,4.2500024,291.0,10000.0,59.92622,79775.0,,,,
4621,66.367226,4.2600026,291.0,10000.0,59.89587,79792.0,,,,
4622,66.71087,4.270003,291.0,10000.0,60.219475,79807.0,,,,
4623,67.05451,4.280003,291.0,10000.0,60.162094,79824.0,,,,
4624,67.398155,4.2900033,291.0,10000.0,60.125694,79841.0,,,,
4625,67.7418,4.3000035,291.0,10000.0,60.17013,79857.0,,,,
4626,68.08544,4.3100038,291.0,10000.0,60.03626,79875.0,,,,
4627,68.429085,4.320004,291.0,10000.0,60.03198,79891.0,,,,
4628,68.77273,4.330004,291.0,10000.0,59.768303,79909.0,,,,
4629,69.11637,4.3400044,291.0,10000.0,60.14538,79924.0,,,,
4630,69.460014,4.3500047,291.0,10000.0,60.09744,79941.0,,,,
4631,69.80366,4.360005,291.0,10000.0,60.013584,79958.0,,,,
4632,70.1473,4.370005,291.0,10000.0,59.836662,79976.0,,,,
4633,70.490944,4.3800054,291.0,10000.0,60.0366,79991.0,,,,
4634,70.83459,4.3900056,291.0,10000.0,59.69627,80010.0,,,,
4635,71.17823,4.400006,291.0,10000.0,60.16776,80024.0,,,,
4636,71.52187,4.410006,291.0,10000.0,60.08405,80041.0,,,,
4637,71.86552,4.4200063,291.0,10000.0,59.634647,80060.0,,,,
4638,72.20916,4.4300065,291.0,10000.0,59.972496,80075.0,,,,
4639,72.5528,4.4400067,291.0,10000.0,59.671665,80094.0,,,,
4640,72.89645,4.450007,291.0,10000.0,59.873714,80109.0,,,,
4641,73.24009,4.460007,291.0,10000.0,60.185337,80124.0,,,,
4642,73.58373,4.4700074,291.0,10000.0,60.02713,80141.0,,,,
4643,73.927376,4.4800076,291.0,10000.0,60.235527,80157.0,,,,
4644,74.27102,4.490008,291.0,10000.0,60.232113,80174.0,,,,
4645,74.61466,4.500008,291.0,10000.0,59.51791,80195.0,,,,
4646,74.958305,4.5100083,291.0,10000.0,59.741768,80210.0,,,,
4647,75.30195,4.5200086,291.0,10000.0,60.186855,80224.0,,,,
4648,75.64559,4.530009,291.0,10000.0,59.638546,80244.0,,,,
4649,75.989235,4.540009,291.0,10000.0,59.721508,80260.0,,,,
4650,76.33288,4.5500093,291.0,10000.0,59.864838,80276.0,,,,
4651,76.67652,4.5600095,291.0,10000.0,60.16394,80291.0,,,,
4652,77.020164,4.5700097,291.0,10000.0,60.09122,80308.0,,,,
4653,77.36381,4.58001,291.0,10000.0,60.00307,80325.0,,,,
4654,77.70745,4.59001,291.0,10000.0,60.122,80341.0,,,,
4655,78.051094,4.6000104,291.0,10000.0,60.2168,80357.0,,,,
4656,78.39474,4.6100106,291.0,10000.0,60.18749,80374.0,,,,
4657,78.73838,4.620011,291.0,10000.0,59.633656,80394.0,,,,
4658,79.08202,4.630011,291.0,10000.0,60.253445,80407.0,,,,
4659,79.42567,4.6400113,291.0,10000.0,59.678387,80427.0,,,,
4660,79.76931,4.6500115,291.0,10000.0,60.07285,80442.0,,,,
4661,80.11295,4.660012,291.0,10000.0,59.86849,80459.0,,,,
4662,80.4566,4.670012,291.0,10000.0,59.981174,80475.0,,,,
4663,80.80024,4.680012,291.0,10000.0,60.110775,80491.0,,,,
4664,81.14388,4.6900125,291.0,10000.0,60.197754,80507.0,,,,
4665,81.487526,4.7000127,291.0,10000.0,60.026375,80525.0,,,,
4666,81.83117,4.710013,291.0,10000.0,60.07315,80541.0,,,,
4667,82.17481,4.720013,291.0,10000.0,59.774776,80559.0,,,,
4668,82.518456,4.7300134,291.0,10000.0,60.16621,80574.0,,,,
4669,82.8621,4.7400136,291.0,10000.0,60.08407,80591.0,,,,
4670,83.20574,4.750014,291.0,10000.0,60.0412,80608.0,,,,
4671,83.549385,4.760014,291.0,10000.0,59.97247,80625.0,,,,
4672,83.89303,4.7700143,291.0,10000.0,60.11017,80641.0,,,,
4673,84.23667,4.7800145,291.0,10000.0,59.823418,80660.0,,,,
4674,84.580315,4.7900147,291.0,10000.0,59.869064,80676.0,,,,
4675,84.92396,4.800015,291.0,10000.0,60.103634,80691.0,,,,
4676,85.2676,4.810015,291.0,10000.0,59.589115,80712.0,,,,
4677,85.611244,4.8200154,291.0,10000.0,60.17979,80725.0,,,,
4678,85.95489,4.8300157,291.0,10000.0,60.131844,80742.0,,,,
4679,86.29853,4.840016,291.0,10000.0,60.233696,80758.0,,,,
4680,86.64217,4.850016,291.0,10000.0,59.994915,80775.0,,,,
4681,86.98582,4.8600163,291.0,10000.0,59.99629,80792.0,,,,
4682,87.32946,4.8700166,291.0,10000.0,59.972115,80809.0,,,,
4683,87.6731,4.880017,291.0,10000.0,59.714592,80827.0,,,,
4684,88.01675,4.890017,291.0,10000.0,60.07601,80843.0,,,,
4685,88.36039,4.9000173,291.0,10000.0,60.217762,80858.0,,,,
4686,88.70403,4.9100175,291.0,10000.0,60.160442,80875.0,,,,
4687,89.047676,4.9200177,291.0,10000.0,60.079376,80892.0,,,,
4688,89.39132,4.930018,291.0,10000.0,60.082745,80908.0,,,,
4689,89.73496,4.940018,291.0,10000.0,59.771458,80927.0,,,,
4690,90.078606,4.9500184,291.0,10000.0,59.78403,80944.0,,,,
4691,90.42225,4.9600186,291.0,10000.0,60.0498,80960.0,,,,
4692,90.76589,4.970019,291.0,10000.0,59.879635,80976.0,,,,
4693,91.109535,4.980019,291.0,10000.0,60.103134,80992.0,,,,
4694,91.45318,4.9900193,291.0,10000.0,60.03562,81009.0,,,,
4695,91.79682,5.0000196,291.0,10000.0,60.176884,81024.0,,,,
4696,92.140465,5.01002,291.0,10000.0,60.087505,81042.0,,,,
4697,92.48411,5.02002,291.0,10000.0,60.26507,81057.0,,,,
4698,92.82775,5.03002,291.0,10000.0,59.630165,81078.0,,,,
4699,93.171394,5.0400205,291.0,10000.0,60.084583,81092.0,,,,
4700,93.51504,5.0500207,291.0,10000.0,60.02796,81109.0,,,,
4701,93.85868,5.060021,291.0,10000.0,60.148327,81125.0,,,,
4702,94.202324,5.070021,291.0,10000.0,60.102398,81142.0,,,,
4703,94.54597,5.0800214,291.0,10000.0,60.18959,81158.0,,,,
4704,94.88961,5.0900216,291.0,10000.0,59.956142,81176.0,,,,
4705,95.23325,5.100022,291.0,10000.0,60.150345,81191.0,,,,
4706,95.5769,5.110022,291.0,10000.0,59.685455,81210.0,,,,
4707,95.92054,5.1200223,291.0,10000.0,59.95135,81226.0,,,,
4708,96.26418,5.1300225,291.0,10000.0,60.060696,81242.0,,,,
4709,96.60783,5.1400228,291.0,10000.0,60.01715,81259.0,,,,
4710,96.95147,5.150023,291.0,10000.0,59.949917,81276.0,,,,
4711,97.29511,5.160023,291.0,10000.0,60.074234,81292.0,,,,
4712,97.638756,5.1700234,291.0,10000.0,60.037556,81309.0,,,,
4713,97.9824,5.1800237,291.0,10000.0,59.78823,81327.0,,,,
4714,98.32604,5.190024,291.0,10000.0,60.077957,81342.0,,,,
4715,98.669685,5.200024,291.0,10000.0,59.824936,81360.0,,,,
4716,99.01333,5.2100244,291.0,10000.0,60.140667,81375.0,,,,
4717,99.35697,5.2200246,291.0,10000.0,60.055866,81392.0,,,,
4718,99.700615,5.230025,291.0,10000.0,60.17566,81408.0,,,,
4719,100.04426,5.240025,291.0,10000.0,60.128933,81425.0,,,,
4720,100.3879,5.2500253,291.0,10000.0,59.59953,81445.0,,,,
4721,100.731544,5.2600255,291.0,10000.0,59.837948,81460.0,,,,
4722,101.07519,5.2700257,291.0,10000.0,60.152523,81475.0,,,,
4723,101.41883,5.280026,291.0,10000.0,60.11962,81491.0,,,,
4724,101.762474,5.290026,291.0,10000.0,60.01721,81509.0,,,,
4725,102.10612,5.3000264,291.0,10000.0,59.949856,81526.0,,,,
4726,102.44976,5.3100266,291.0,10000.0,60.057495,81542.0,,,,
4727,102.7934,5.320027,291.0,10000.0,60.024635,81559.0,,,,
4728,103.13705,5.330027,291.0,10000.0,59.945354,81576.0,,,,
4729,103.48069,5.3400273,291.0,10000.0,60.07252,81592.0,,,,
4730,103.82433,5.3500276,291.0,10000.0,59.993538,81609.0,,,,
4731,104.16798,5.360028,291.0,10000.0,59.651672,81628.0,,,,
4732,104.51162,5.370028,291.0,10000.0,60.078026,81642.0,,,,
4733,104.85526,5.3800282,291.0,10000.0,59.770977,81661.0,,,,
4734,105.198906,5.3900285,291.0,10000.0,60.157032,81675.0,,,,
4735,105.54255,5.4000287,291.0,10000.0,60.069202,81692.0,,,,
4736,105.88619,5.410029,291.0,10000.0,59.851376,81710.0,,,,
4737,106.229836,5.420029,291.0,10000.0,59.97085,81726.0,,,,
4738,106.57348,5.4300294,291.0,10000.0,60.09326,81742.0,,,,
4739,106.91712,5.4400296,291.0,10000.0,60.033344,81759.0,,,,
4740,107.260765,5.45003,291.0,10000.0,59.950653,81776.0,,,,
4741,107.60441,5.46003,291.0,10000.0,60.206055,81791.0,,,,
4742,107.94805,5.4700303,291.0,10000.0,59.827255,81810.0,,,,
4743,108.291695,5.4800305,291.0,10000.0,59.971245,81826.0,,,,
4744,108.63534,5.490031,291.0,10000.0,59.670986,81845.0,,,,
4745,108.97898,5.500031,291.0,10000.0,60.242462,81858.0,,,,
4746,109.322624,5.510031,291.0,10000.0,59.64784,81878.0,,,,
4747,109.66627,5.5200315,291.0,10000.0,60.139965,81891.0,,,,
4748,110.00991,5.5300317,291.0,10000.0,60.152016,81908.0,,,,
4749,110.35355,5.540032,291.0,10000.0,59.627106,81928.0,,,,
4750,110.6972,5.550032,291.0,10000.0,60.09424,81942.0,,,,
4751,111.04084,5.5600324,291.0,10000.0,60.05546,81959.0,,,,
4752,111.38448,5.5700326,291.0,10000.0,59.828766,81977.0,,,,
4753,111.72813,5.580033,291.0,10000.0,60.114975,81992.0,,,,
4754,112.07177,5.590033,291.0,10000.0,59.76547,82011.0,,,,
4755,112.41541,5.6000333,291.0,10000.0,60.022858,82026.0,,,,
4756,112.759056,5.6100335,291.0,10000.0,60.10446,82042.0,,,,
4757,113.1027,5.6200337,291.0,10000.0,60.06157,82059.0,,,,
4758,113.44634,5.630034,291.0,10000.0,59.9905,82076.0,,,,
4759,113.789986,5.640034,291.0,10000.0,60.09907,82092.0,,,,
4760,114.13363,5.6500344,291.0,10000.0,59.638893,82112.0,,,,
4761,114.47727,5.6600347,291.0,10000.0,60.02933,82126.0,,,,
4762,114.820915,5.670035,291.0,10000.0,60.100273,82142.0,,,,
4763,115.16456,5.680035,291.0,10000.0,59.663246,82162.0,,,,
4764,115.5082,5.6900353,291.0,10000.0,60.0176,82176.0,,,,
4765,115.851845,5.7000356,291.0,10000.0,60.126625,82192.0,,,,
4766,116.19549,5.710036,291.0,10000.0,60.250343,82208.0,,,,
4767,116.53913,5.720036,291.0,10000.0,59.99137,82226.0,,,,
4768,116.882774,5.7300363,291.0,10000.0,60.108383,82242.0,,,,
4769,117.22642,5.7400365,291.0,10000.0,60.23249,82258.0,,,,
4770,117.57006,5.7500367,291.0,10000.0,59.980934,82276.0,,,,
4771,117.913704,5.760037,291.0,10000.0,60.094,82292.0,,,,
4772,118.25735,5.770037,291.0,10000.0,59.849014,82310.0,,,,
4773,118.60099,5.7800374,291.0,10000.0,59.985783,82326.0,,,,
4774,118.94463,5.7900376,291.0,10000.0,60.104454,82342.0,,,,
4775,119.28828,5.800038,291.0,10000.0,60.04461,82359.0,,,,
4776,119.63192,5.810038,291.0,10000.0,59.961483,82376.0,,,,
4777,119.97556,5.8200383,291.0,10000.0,60.084698,82392.0,,,,
4778,120.31921,5.8300385,291.0,10000.0,59.853867,82410.0,,,,
4779,120.66285,5.840039,291.0,10000.0,60.168545,82425.0,,,,
4780,121.00649,5.850039,291.0,10000.0,60.18405,82441.0,,,,
4781,121.350136,5.860039,291.0,10000.0,60.197456,82458.0,,,,
4782,121.69378,5.8700395,291.0,10000.0,59.891823,82476.0,,,,
4783,122.03742,5.8800397,291.0,10000.0,60.078026,82492.0,,,,
4784,122.381065,5.89004,291.0,10000.0,59.829365,82510.0,,,,
4785,122.72471,5.90004,291.0,10000.0,59.965946,82526.0,,,,
4786,123.06835,5.9100404,291.0,10000.0,60.07248,82542.0,,,,
4787,123.411995,5.9200406,291.0,10000.0,59.84078,82560.0,,,,
4788,123.75564,5.930041,291.0,10000.0,59.96766,82576.0,,,,
4789,124.09928,5.940041,291.0,10000.0,59.72707,82594.0,,,,
4790,124.442924,5.9500413,291.0,10000.0,59.866203,82610.0,,,,
4791,124.78657,5.9600415,291.0,10000.0,59.798122,82628.0,,,,
4792,125.13021,5.9700418,291.0,10000.0,60.148468,82642.0,,,,
4793,125.473854,5.980042,291.0,10000.0,59.869312,82660.0,,,,
4794,125.8175,5.990042,291.0,10000.0,60.000717,82676.0,,,,
4795,126.16114,6.0000424,291.0,10000.0,60.1058,82692.0,,,,
4796,126.50478,6.0100427,291.0,10000.0,59.817368,82711.0,,,,
4797,126.84843,6.020043,291.0,10000.0,59.997066,82726.0,,,,
4798,127.19207,6.030043,291.0,10000.0,59.900627,82743.0,,,,
4799,127.53571,6.0400434,291.0,10000.0,59.889946,82760.0,,,,
4800,127.87936,6.0500436,291.0,10000.0,60.195976,82775.0,,,,
4801,128.22299,6.060044,291.0,10000.0,60.119896,82792.0,,,,
4802,128.56664,6.070044,291.0,10000.0,60.05882,82809.0,,,,
4803,128.91028,6.0800443,291.0,10000.0,59.997784,82826.0,,,,
4804,129.25392,6.0900445,291.0,10000.0,60.10297,82842.0,,,,
4805,129.59756,6.1000447,291.0,10000.0,60.05063,82859.0,,,,
4806,129.94121,6.110045,291.0,10000.0,59.990623,82876.0,,,,
4807,130.28485,6.120045,291.0,10000.0,59.915077,82893.0,,,,
4808,130.6285,6.1300454,291.0,10000.0,60.04103,82909.0,,,,
4809,130.97214,6.1400456,291.0,10000.0,59.624767,82928.0,,,,
4810,131.31578,6.150046,291.0,10000.0,60.12568,82942.0,,,,
4811,131.65942,6.160046,291.0,10000.0,60.08758,82958.0,,,,
4812,132.00307,6.1700463,291.0,10000.0,59.906696,82976.0,,,,
4813,132.34671,6.1800466,291.0,10000.0,59.75065,82994.0,,,,
4814,132.69035,6.190047,291.0,10000.0,60.29264,83007.0,,,,
4815,133.034,6.200047,291.0,10000.0,59.71865,83027.0,,,,
4816,133.37764,6.2100472,291.0,10000.0,60.162086,83041.0,,,,
4817,133.72128,6.2200475,291.0,10000.0,59.78875,83061.0,,,,
4818,134.06493,6.2300477,291.0,10000.0,60.042446,83076.0,,,,
4819,134.40857,6.240048,291.0,10000.0,60.15266,83092.0,,,,
4820,134.75221,6.250048,291.0,10000.0,60.076298,83109.0,,,,
4821,135.09586,6.2600484,291.0,10000.0,60.030586,83126.0,,,,
4822,135.4395,6.2700486,291.0,10000.0,59.741337,83144.0,,,,
4823,135.78314,6.280049,291.0,10000.0,59.89921,83160.0,,,,
4824,136.12679,6.290049,291.0,10000.0,59.86561,83177.0,,,,
4825,136.47043,6.3000493,291.0,10000.0,60.167496,83192.0,,,,
4826,136.81407,6.3100495,-237.0,10000.0,60.270264,83208.0,,,,
4827,136.39214,6.32005,-237.0,10000.0,60.19274,83225.0,,,,
4828,135.9702,6.33005,-237.0,10000.0,60.102486,83242.0,,,,
4829,135.54826,6.34005,-237.0,10000.0,60.233997,83258.0,,,,
4830,135.12633,6.3500504,-237.0,10000.0,60.168686,83275.0,,,,
4831,134.70439,6.3600507,-237.0,10000.0,60.078354,83292.0,,,,
4832,134.28246,6.370051,-237.0,10000.0,60.202343,83308.0,,,,
4833,133.86052,6.380051,-237.0,10000.0,60.138927,83325.0,,,,
4834,133.43858,6.3900514,-237.0,10000.0,59.756165,83344.0,,,,
4835,133.01665,6.4000516,-237.0,10000.0,60.094906,83358.0,,,,
4836,132.59471,6.410052,-237.0,10000.0,59.990788,83376.0,,,,
4837,132.17278,6.420052,-237.0,10000.0,60.056202,83392.0,,,,
4838,131.75084,6.4300523,-237.0,10000.0,60.023216,83409.0,,,,
4839,131.3289,6.4400525,-237.0,10000.0,59.956253,83426.0,,,,
4840,130.90697,6.4500527,-237.0,10000.0,59.762505,83444.0,,,,
4841,130.48503,6.460053,-237.0,10000.0,60.02818,83459.0,,,,
4842,130.0631,6.470053,-237.0,10000.0,59.62457,83478.0,,,,
4843,129.64116,6.4800534,-237.0,10000.0,60.108192,83492.0,,,,
4844,129.21922,6.4900537,-237.0,10000.0,60.215508,83508.0,,,,
4845,128.79729,6.500054,-237.0,10000.0,60.0053,83525.0,,,,
4846,128.37535,6.510054,-237.0,10000.0,60.12671,83541.0,,,,
4847,127.95341,6.5200543,-237.0,10000.0,59.87058,83559.0,,,,
4848,127.53146,6.5300546,-237.0,10000.0,59.96882,83575.0,,,,
4849,127.10952,6.540055,-237.0,10000.0,59.705788,83595.0,,,,
4850,126.68758,6.550055,-237.0,10000.0,59.885223,83610.0,,,,
4851,126.26563,6.5600553,-237.0,10000.0,60.047443,83626.0,,,,
4852,125.84369,6.5700555,-237.0,10000.0,60.10931,83642.0,,,,
4853,125.421745,6.5800557,-237.0,10000.0,60.05243,83659.0,,,,
4854,124.9998,6.590056,-237.0,10000.0,59.98413,83676.0,,,,
4855,124.57786,6.600056,-237.0,10000.0,60.08811,83692.0,,,,
4856,124.155914,6.6100564,-237.0,10000.0,60.044006,83709.0,,,,
4857,123.73397,6.6200566,-237.0,10000.0,59.97703,83726.0,,,,
4858,123.31203,6.630057,-237.0,10000.0,60.12802,83742.0,,,,
4859,122.89008,6.640057,-237.0,10000.0,60.0374,83759.0,,,,
4860,122.46814,6.6500573,-237.0,10000.0,59.969208,83776.0,,,,
4861,122.046196,6.6600575,-237.0,10000.0,59.69086,83794.0,,,,
4862,121.62425,6.670058,-237.0,10000.0,60.22482,83808.0,,,,
4863,121.20231,6.680058,-237.0,10000.0,59.967842,83826.0,,,,
4864,120.780365,6.690058,-237.0,10000.0,60.090427,83842.0,,,,
4865,120.35842,6.7000585,-237.0,10000.0,60.22879,83858.0,,,,
4866,119.93648,6.7100587,-237.0,10000.0,60.17527,83875.0,,,,
4867,119.514534,6.720059,-237.0,10000.0,59.896946,83894.0,,,,
4868,119.09259,6.730059,-237.0,10000.0,60.02241,83909.0,,,,
4869,118.67065,6.7400594,-237.0,10000.0,59.648403,83928.0,,,,
4870,118.2487,6.7500596,-237.0,10000.0,59.94057,83943.0,,,,
4871,117.82676,6.76006,-237.0,10000.0,60.035683,83959.0,,,,
4872,117.404816,6.77006,-237.0,10000.0,59.879345,83977.0,,,,
4873,116.98287,6.7800603,-237.0,10000.0,60.102398,83992.0,,,,
4874,116.56093,6.7900605,-237.0,10000.0,60.066906,84009.0,,,,
4875,116.138985,6.8000607,-237.0,10000.0,59.972202,84026.0,,,,
4876,115.71704,6.810061,-237.0,10000.0,60.08797,84042.0,,,,
4877,115.2951,6.820061,-237.0,10000.0,60.037754,84059.0,,,,
4878,114.87315,6.8300614,-237.0,10000.0,59.968754,84076.0,,,,
4879,114.45121,6.8400617,-237.0,10000.0,59.91659,84093.0,,,,
4880,114.02927,6.850062,-237.0,10000.0,60.040707,84109.0,,,,
4881,113.60732,6.860062,-237.0,10000.0,59.97171,84126.0,,,,
4882,113.18538,6.8700624,-237.0,10000.0,60.0734,84142.0,,,,
4883,112.763435,6.8800626,-237.0,10000.0,59.860878,84160.0,,,,
4884,112.34149,6.890063,-237.0,10000.0,59.65726,84177.0,,,,
4885,111.91955,6.900063,-237.0,10000.0,60.11381,84192.0,,,,
4886,111.497604,6.9100633,-237.0,10000.0,59.85133,84210.0,,,,
4887,111.07566,6.9200635,-237.0,10000.0,59.996952,84226.0,,,,
4888,110.65372,6.9300637,-237.0,10000.0,60.11797,84242.0,,,,
4889,110.23177,6.940064,-237.0,10000.0,60.04827,84259.0,,,,
4890,109.80983,6.950064,-237.0,10000.0,59.995182,84276.0,,,,
4891,109.387886,6.9600644,-237.0,10000.0,60.098827,84292.0,,,,
4892,108.96594,6.9700646,-237.0,10000.0,59.691204,84311.0,,,,
4893,108.544,6.980065,-237.0,10000.0,59.90088,84326.0,,,,
4894,108.122055,6.990065,-237.0,10000.0,59.81207,84344.0,,,,
4895,107.70011,7.0000653,-237.0,10000.0,60.079117,84359.0,,,,
4896,107.27817,7.0100656,-237.0,10000.0,60.004704,84376.0,,,,
4897,106.856224,7.020066,-237.0,10000.0,59.95394,84393.0,,,,
4898,106.43428,7.030066,-237.0,10000.0,60.10414,84408.0,,,,
4899,106.01234,7.0400662,-237.0,10000.0,59.855007,84426.0,,,,
4900,105.59039,7.0500665,-237.0,10000.0,60.145294,84441.0,,,,
4901,105.16845,7.0600667,-237.0,10000.0,59.59998,84461.0,,,,
4902,104.746506,7.070067,-237.0,10000.0,60.025154,84476.0,,,,
4903,104.32456,7.080067,-237.0,10000.0,60.137436,84492.0,,,,
4904,103.90262,7.0900674,-237.0,10000.0,59.89866,84510.0,,,,
4905,103.480675,7.1000676,-237.0,10000.0,60.012573,84526.0,,,,
4906,103.05873,7.110068,-237.0,10000.0,59.965015,84543.0,,,,
4907,102.63679,7.120068,-237.0,10000.0,60.084282,84559.0,,,,
4908,102.21484,7.1300683,-237.0,10000.0,60.018353,84576.0,,,,
4909,101.7929,7.1400685,-237.0,10000.0,60.133217,84592.0,,,,
4910,101.37096,7.1500688,-237.0,10000.0,59.591824,84612.0,,,,
4911,100.94901,7.160069,-237.0,10000.0,60.05831,84626.0,,,,
4912,100.52707,7.170069,-237.0,10000.0,59.72082,84645.0,,,,
4913,100.105125,7.1800694,-237.0,10000.0,60.089542,84659.0,,,,
4914,99.68318,7.1900697,-237.0,10000.0,60.040707,84676.0,,,,
4915,99.26124,7.20007,-237.0,10000.0,60.145287,84692.0,,,,
4916,98.839294,7.21007,-237.0,10000.0,60.096676,84709.0,,,,
4917,98.41735,7.2200704,-237.0,10000.0,60.059166,84725.0,,,,
4918,97.99541,7.2300706,-237.0,10000.0,60.142235,84742.0,,,,
4919,97.57346,7.240071,-237.0,10000.0,60.074375,84759.0,,,,
4920,97.15152,7.250071,-237.0,10000.0,60.162426,84775.0,,,,
4921,96.729576,7.2600713,-237.0,10000.0,60.12515,84792.0,,,,
4922,96.30763,7.2700715,-237.0,10000.0,59.897484,84809.0,,,,
4923,95.88569,7.2800717,-237.0,10000.0,60.21439,84824.0,,,,
4924,95.463745,7.290072,-237.0,10000.0,60.095753,84842.0,,,,
4925,95.0418,7.300072,-237.0,10000.0,59.883377,84860.0,,,,
4926,94.61986,7.3100724,-237.0,10000.0,60.021103,84876.0,,,,
4927,94.197914,7.3200727,-237.0,10000.0,59.624947,84895.0,,,,
4928,93.77597,7.330073,-237.0,10000.0,59.945156,84910.0,,,,
4929,93.35403,7.340073,-237.0,10000.0,60.199863,84925.0,,,,
4930,92.93208,7.3500733,-237.0,10000.0,60.144836,84942.0,,,,
4931,92.51014,7.3600736,-237.0,10000.0,60.05623,84959.0,,,,
4932,92.088196,7.370074,-237.0,10000.0,59.7374,84978.0,,,,
4933,91.66625,7.380074,-237.0,10000.0,60.09353,84992.0,,,,
4934,91.24431,7.3900743,-237.0,10000.0,60.249138,85008.0,,,,
