frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
33172,1487.5743,681.379,-219.0,-346.0,1325.0,517.0,59.986324,555712.0,,,,
33173,1487.1177,681.09,-219.0,-346.0,1325.0,517.0,60.255314,555727.0,,,,
33174,1486.661,680.801,-219.0,-346.0,1325.0,517.0,60.204903,555744.0,,,,
33175,1486.2043,680.512,-219.0,-346.0,1325.0,516.0,60.16962,555760.0,,,,
33176,1485.7477,680.223,-219.0,-346.0,1325.0,516.0,59.878128,555779.0,,,,
33177,1485.291,679.934,-219.0,-346.0,1325.0,516.0,59.987556,555795.0,,,,
33178,1484.8344,679.645,-219.0,-346.0,1325.0,515.0,59.763535,555813.0,,,,
33179,1484.3777,679.356,-219.0,-346.0,1324.0,515.0,60.08355,555828.0,,,,
33180,1483.921,679.067,-219.0,-346.0,1324.0,515.0,60.009842,555845.0,,,,
33181,1483.4644,678.778,-219.0,-346.0,1324.0,515.0,60.159363,555860.0,,,,
33182,1483.0077,678.489,-219.0,-346.0,1324.0,514.0,60.066257,555878.0,,,,
33183,1482.551,678.2,-219.0,-346.0,1324.0,514.0,60.185635,555894.0,,,,
33184,1482.0944,677.911,-219.0,-346.0,1324.0,514.0,60.013382,555911.0,,,,
33185,1481.6377,677.622,-219.0,-346.0,1324.0,514.0,59.8691,555929.0,,,,
33186,1481.181,677.333,-219.0,-346.0,1324.0,513.0,59.97781,555945.0,,,,
33187,1480.7244,677.044,-219.0,-346.0,1323.0,513.0,60.127323,555961.0,,,,
33188,1480.2677,676.755,-219.0,-346.0,1323.0,513.0,60.217804,555977.0,,,,
33189,1479.811,676.466,-219.0,-346.0,1323.0,513.0,59.61688,555997.0,,,,
33190,1479.3544,676.177,-219.0,-346.0,1323.0,513.0,59.9403,556012.0,,,,
33191,1478.8977,675.888,-219.0,-346.0,1323.0,513.0,60.13437,556027.0,,,,
33192,1478.441,675.599,-219.0,-346.0,1323.0,512.0,59.836113,556045.0,,,,
33193,1477.9844,675.31,-219.0,-346.0,1323.0,512.0,59.83466,556063.0,,,,
33194,1477.5277,675.021,-219.0,-346.0,1323.0,512.0,60.072704,556078.0,,,,
33195,1477.071,674.732,-219.0,-346.0,1322.0,512.0,59.598503,556097.0,,,,
33196,1476.6144,674.443,-219.0,-346.0,1322.0,512.0,59.86355,556113.0,,,,
33197,1476.1577,674.154,-219.0,-346.0,1322.0,512.0,59.70606,556131.0,,,,
33198,1475.701,673.865,-219.0,-346.0,1322.0,512.0,60.05225,556145.0,,,,
33199,1475.2444,673.576,-219.0,-346.0,1322.0,511.0,59.70291,556163.0,,,,
33200,1474.7877,673.287,-219.0,-346.0,1322.0,511.0,60.02168,556178.0,,,,
33201,1474.331,672.998,-219.0,-346.0,1322.0,511.0,60.23589,556194.0,,,,
33202,1473.8744,672.709,-219.0,-346.0,1322.0,511.0,60.17514,556211.0,,,,
33203,1473.4177,672.42,-219.0,-346.0,1321.0,511.0,59.92286,556229.0,,,,
33204,1472.961,672.131,-219.0,-346.0,1321.0,511.0,60.047787,556245.0,,,,
33205,1472.5044,671.842,-219.0,-346.0,1321.0,511.0,60.178604,556261.0,,,,
33206,1472.0477,671.553,-219.0,-346.0,1321.0,511.0,60.120644,556278.0,,,,
33207,1471.5911,671.264,-219.0,-346.0,1321.0,511.0,60.089447,556294.0,,,,
33208,1471.1344,670.975,-219.0,-346.0,1321.0,510.0,59.787605,556313.0,,,,
33209,1470.6777,670.686,-219.0,-346.0,1321.0,510.0,59.91514,556329.0,,,,
33210,1470.2211,670.397,-219.0,-346.0,1321.0,510.0,60.03038,556345.0,,,,
33211,1469.7644,670.108,-219.0,-346.0,1320.0,510.0,59.98421,556362.0,,,,
33212,1469.3077,669.819,-219.0,-346.0,1320.0,510.0,59.909454,556379.0,,,,
33213,1468.8511,669.52997,-219.0,-346.0,1320.0,510.0,60.037075,556395.0,,,,
33214,1468.3944,669.24097,-219.0,-346.0,1320.0,510.0,59.985176,556412.0,,,,
33215,1467.9377,668.95197,-219.0,-346.0,1320.0,510.0,59.923546,556429.0,,,,
33216,1467.4811,668.66296,-219.0,-346.0,1320.0,510.0,59.95186,556445.0,,,,
33217,1467.0244,668.37396,-219.0,-346.0,1320.0,510.0,59.902313,556462.0,,,,
33218,1466.5677,668.08496,-219.0,-346.0,1320.0,510.0,60.1133,556478.0,,,,
33219,1466.1111,667.79596,-219.0,-346.0,1319.0,509.0,60.237057,556494.0,,,,
33220,1465.6544,667.50696,-219.0,-346.0,1319.0,509.0,59.642242,556514.0,,,,
33221,1465.1978,667.21796,-219.0,-346.0,1319.0,509.0,60.1215,556528.0,,,,
33222,1464.7411,666.92896,-219.0,-346.0,1319.0,509.0,59.70067,556547.0,,,,
33223,1464.2844,666.63995,-219.0,-346.0,1319.0,509.0,60.09177,556561.0,,,,
33224,1463.8278,666.35095,-219.0,-346.0,1319.0,509.0,60.160065,556577.0,,,,
33225,1463.3711,666.06195,-219.0,-346.0,1319.0,509.0,59.792267,556596.0,,,,
33226,1462.9144,665.77295,-219.0,-346.0,1319.0,509.0,59.847847,556612.0,,,,
33227,1462.4578,665.48395,-219.0,-346.0,1319.0,509.0,59.948925,556629.0,,,,
33228,1462.0011,665.19495,-219.0,-346.0,1318.0,509.0,60.06349,556645.0,,,,
33229,1461.5444,664.90594,-219.0,-346.0,1318.0,509.0,60.012363,556662.0,,,,
33230,1461.0878,664.61694,-219.0,-346.0,1318.0,509.0,60.14814,556678.0,,,,
33231,1460.6311,664.32794,-219.0,-346.0,1318.0,509.0,60.060516,556695.0,,,,
33232,1460.1744,664.03894,-219.0,-346.0,1318.0,509.0,59.89247,556712.0,,,,
33233,1459.7178,663.74994,-219.0,-346.0,1318.0,509.0,60.115215,556728.0,,,,
33234,1459.2611,663.46094,-219.0,-346.0,1318.0,509.0,60.04239,556745.0,,,,
33235,1458.8044,663.17194,-219.0,-346.0,1318.0,509.0,60.175137,556761.0,,,,
33236,1458.3478,662.88293,-219.0,-346.0,1318.0,509.0,59.92718,556779.0,,,,
33237,1457.8911,662.59393,-219.0,-346.0,1317.0,509.0,60.04357,556795.0,,,,
33238,1457.4344,662.30493,-219.0,-346.0,1317.0,509.0,59.988335,556812.0,,,,
33239,1456.9778,662.0159,-219.0,-346.0,1317.0,509.0,59.96596,556828.0,,,,
33240,1456.5211,661.7269,-219.0,-346.0,1317.0,509.0,60.04551,556845.0,,,,
33241,1456.0645,661.4379,-219.0,-346.0,1317.0,509.0,60.167633,556861.0,,,,
33242,1455.6078,661.1489,-219.0,-346.0,1317.0,509.0,59.920395,556879.0,,,,
33243,1455.1511,660.8599,-219.0,-346.0,1317.0,509.0,60.03335,556895.0,,,,
33244,1454.6945,660.5709,-219.0,-346.0,1317.0,509.0,59.80254,556913.0,,,,
33245,1454.2378,660.2819,-219.0,-346.0,1317.0,510.0,59.923866,556929.0,,,,
33246,1453.7811,659.9929,-219.0,-346.0,1317.0,510.0,60.068737,556945.0,,,,
33247,1453.3245,659.7039,-219.0,-346.0,1316.0,510.0,60.21058,556960.0,,,,
33248,1452.8678,659.4149,-219.0,-346.0,1316.0,510.0,59.79527,556979.0,,,,
33249,1452.4111,659.1259,-219.0,-346.0,1316.0,510.0,60.052643,556995.0,,,,
33250,1451.9545,658.8369,-219.0,-346.0,1316.0,510.0,60.22113,557010.0,,,,
33251,1451.4978,658.5479,-219.0,-346.0,1316.0,510.0,59.920353,557029.0,,,,
33252,1451.0411,658.2589,-219.0,-346.0,1316.0,510.0,60.03496,557045.0,,,,
33253,1450.5845,657.9699,-219.0,-346.0,1316.0,510.0,60.146763,557061.0,,,,
33254,1450.1278,657.6809,-219.0,-346.0,1316.0,510.0,59.90502,557079.0,,,,
33255,1449.6711,657.3919,-219.0,-346.0,1316.0,510.0,59.87779,557096.0,,,,
33256,1449.2145,657.1029,-219.0,-346.0,1315.0,510.0,59.98186,557112.0,,,,
33257,1448.7578,656.8139,-219.0,-346.0,1315.0,510.0,59.914375,557129.0,,,,
33258,1448.3011,656.5249,-219.0,-346.0,1315.0,510.0,60.04981,557145.0,,,,
33259,1447.8445,656.2359,-219.0,-346.0,1315.0,510.0,60.216324,557160.0,,,,
33260,1447.3878,655.9469,-219.0,-346.0,1315.0,510.0,60.185383,557178.0,,,,
33261,1446.9312,655.6579,-219.0,-346.0,1315.0,511.0,60.007042,557195.0,,,,
33262,1446.4745,655.3689,-219.0,-346.0,1315.0,511.0,59.97435,557212.0,,,,
33263,1446.0178,655.0799,-219.0,-346.0,1315.0,511.0,59.615654,557231.0,,,,
33264,1445.5612,654.7909,-219.0,-346.0,1315.0,511.0,60.032097,557245.0,,,,
33265,1445.1045,654.5019,-219.0,-346.0,1314.0,511.0,59.98325,557262.0,,,,
33266,1444.6478,654.2129,-219.0,-346.0,1314.0,511.0,59.630054,557281.0,,,,
33267,1444.1912,653.9239,-219.0,-346.0,1314.0,511.0,60.06573,557295.0,,,,
33268,1443.7345,653.6349,-219.0,-346.0,1314.0,511.0,59.71503,557313.0,,,,
33269,1443.2778,653.3459,-219.0,-346.0,1314.0,511.0,60.109417,557328.0,,,,
33270,1442.8212,653.0569,-219.0,-346.0,1314.0,511.0,59.761566,557346.0,,,,
33271,1442.3645,652.7679,-219.0,-346.0,1314.0,511.0,59.847256,557363.0,,,,
33272,1441.9078,652.4789,-219.0,-346.0,1314.0,511.0,60.157845,557378.0,,,,
33273,1441.4512,652.1899,-219.0,-346.0,1314.0,512.0,60.081264,557395.0,,,,
33274,1440.9945,651.9009,-219.0,-346.0,1313.0,512.0,60.249226,557411.0,,,,
33275,1440.5378,651.6119,-219.0,-346.0,1313.0,512.0,59.945423,557429.0,,,,
33276,1440.0812,651.3229,-219.0,-346.0,1313.0,512.0,60.203587,557444.0,,,,
33277,1439.6245,651.0339,-219.0,-346.0,1313.0,512.0,60.00373,557462.0,,,,
33278,1439.1678,650.7449,-219.0,-346.0,1313.0,512.0,59.943146,557479.0,,,,
33279,1438.7112,650.4559,-219.0,-346.0,1313.0,512.0,60.08074,557494.0,,,,
33280,1438.2545,650.1669,-219.0,-346.0,1313.0,512.0,60.230316,557510.0,,,,
33281,1437.7979,649.87787,-219.0,-346.0,1313.0,512.0,60.112144,557528.0,,,,
33282,1437.3412,649.58887,-219.0,-346.0,1312.0,512.0,60.039528,557545.0,,,,
33283,1436.8845,649.29987,-219.0,-346.0,1312.0,513.0,60.20067,557560.0,,,,
33284,1436.4279,649.01086,-219.0,-346.0,1312.0,513.0,60.094276,557578.0,,,,
33285,1435.9712,648.72186,-219.0,-346.0,1312.0,513.0,60.012516,557595.0,,,,
33286,1435.5145,648.43286,-219.0,-346.0,1312.0,513.0,59.98898,557611.0,,,,
33287,1435.0579,648.14386,-219.0,-346.0,1312.0,513.0,59.743446,557629.0,,,,
33288,1434.6012,647.85486,-219.0,-346.0,1312.0,513.0,60.03655,557645.0,,,,
33289,1434.1445,647.56586,-219.0,-346.0,1312.0,513.0,60.20579,557661.0,,,,
33290,1433.6879,647.27686,-219.0,-346.0,1311.0,513.0,59.903656,557679.0,,,,
33291,1433.2312,646.98785,-219.0,-346.0,1311.0,513.0,60.020153,557695.0,,,,
33292,1432.7745,646.69885,-219.0,-346.0,1311.0,514.0,60.060528,557712.0,,,,
33293,1432.3179,646.40985,-219.0,-346.0,1311.0,514.0,60.083088,557728.0,,,,
33294,1431.8612,646.12085,-219.0,-346.0,1311.0,514.0,59.81693,557746.0,,,,
33295,1431.4045,645.83185,-219.0,-346.0,1311.0,514.0,59.80431,557763.0,,,,
33296,1430.9479,645.54285,-219.0,-346.0,1311.0,514.0,59.760212,557780.0,,,,
33297,1430.4912,645.25385,-219.0,-346.0,1311.0,514.0,59.734917,557797.0,,,,
33298,1430.0345,644.96484,-219.0,-346.0,1310.0,514.0,59.81948,557813.0,,,,
33299,1429.5779,644.67584,-219.0,-346.0,1310.0,515.0,59.7424,557830.0,,,,
33300,1429.1212,644.38684,-219.0,-346.0,1310.0,515.0,59.82433,557847.0,,,,
33301,1428.6646,644.09784,-219.0,-346.0,1310.0,515.0,59.87403,557863.0,,,,
33302,1428.2079,643.80884,-219.0,-346.0,1310.0,515.0,59.901367,557880.0,,,,
33303,1427.7512,643.51984,-219.0,-346.0,1310.0,515.0,59.945908,557896.0,,,,
33304,1427.2946,643.23083,-219.0,-346.0,1310.0,515.0,59.888817,557913.0,,,,
33305,1426.8379,642.94183,-219.0,-346.0,1310.0,515.0,60.1799,557928.0,,,,
33306,1426.3812,642.65283,-219.0,-346.0,1309.0,516.0,60.111046,557945.0,,,,
33307,1425.9246,642.36383,-219.0,-346.0,1309.0,516.0,60.260197,557960.0,,,,
33308,1425.4679,642.0748,-219.0,-346.0,1309.0,516.0,60.01026,557979.0,,,,
33309,1425.0112,641.7858,-219.0,-346.0,1309.0,516.0,60.266403,557994.0,,,,
33310,1424.5546,641.4968,-219.0,-346.0,1309.0,516.0,59.792923,558013.0,,,,
33311,1424.0979,641.2078,-219.0,-346.0,1309.0,516.0,59.733677,558031.0,,,,
33312,1423.6412,640.9188,-219.0,-346.0,1309.0,516.0,59.79025,558047.0,,,,
33313,1423.1846,640.6298,-219.0,-346.0,1308.0,517.0,60.050976,558062.0,,,,
33314,1422.7279,640.3408,-219.0,-346.0,1308.0,517.0,59.986774,558079.0,,,,
33315,1422.2712,640.0518,-219.0,-346.0,1308.0,517.0,60.112072,558095.0,,,,
33316,1421.8146,639.7628,-219.0,-346.0,1308.0,517.0,59.854767,558113.0,,,,
33317,1421.3579,639.4738,-219.0,-346.0,1308.0,517.0,59.93953,558129.0,,,,
33318,1420.9012,639.1848,-219.0,-346.0,1308.0,517.0,60.19892,558144.0,,,,
33319,1420.4446,638.8958,-219.0,-346.0,1308.0,518.0,60.044533,558162.0,,,,
33320,1419.9879,638.6068,-219.0,-346.0,1308.0,518.0,60.165764,558178.0,,,,
33321,1419.5312,638.3178,-219.0,-346.0,1307.0,518.0,60.10719,558194.0,,,,
33322,1419.0746,638.0288,-219.0,-346.0,1307.0,518.0,59.790085,558213.0,,,,
33323,1418.6179,637.7398,-219.0,-346.0,1307.0,518.0,60.183506,558227.0,,,,
33324,1418.1613,637.4508,-219.0,-346.0,1307.0,518.0,60.180206,558245.0,,,,
33325,1417.7046,637.1618,-219.0,-346.0,1307.0,519.0,60.04879,558261.0,,,,
33326,1417.2479,636.8728,-219.0,-346.0,1307.0,519.0,60.141796,558278.0,,,,
33327,1416.7913,636.5838,-219.0,-346.0,1307.0,519.0,60.068478,558295.0,,,,
33328,1416.3346,636.2948,-219.0,-346.0,1306.0,519.0,60.030487,558312.0,,,,
33329,1415.8779,636.0058,-219.0,-346.0,1306.0,519.0,59.7674,558330.0,,,,
33330,1415.4213,635.7168,-219.0,-346.0,1306.0,520.0,60.074852,558345.0,,,,
33331,1414.9646,635.4278,-219.0,-346.0,1306.0,520.0,60.095985,558361.0,,,,
33332,1414.5079,635.1388,-219.0,-346.0,1306.0,520.0,59.946888,558379.0,,,,
33333,1414.0513,634.8498,-219.0,-346.0,1306.0,520.0,59.83606,558396.0,,,,
33334,1413.5946,634.5608,-219.0,-346.0,1306.0,520.0,60.23632,558410.0,,,,
33335,1413.138,634.2718,-219.0,-346.0,1305.0,520.0,59.942463,558429.0,,,,
33336,1412.6813,633.9828,-219.0,-346.0,1305.0,521.0,60.26762,558444.0,,,,
33337,1412.2246,633.6938,-219.0,-346.0,1305.0,521.0,60.02244,558461.0,,,,
33338,1411.768,633.4048,-219.0,-346.0,1305.0,521.0,60.15226,558478.0,,,,
33339,1411.3113,633.1158,-219.0,-346.0,1305.0,521.0,60.049377,558495.0,,,,
33340,1410.8546,632.8268,-219.0,-346.0,1305.0,521.0,59.82732,558513.0,,,,
33341,1410.398,632.5378,-219.0,-346.0,1305.0,521.0,59.69826,558531.0,,,,
33342,1409.9413,632.2488,-219.0,-346.0,1304.0,522.0,59.75335,558547.0,,,,
33343,1409.4846,631.9598,-219.0,-346.0,1304.0,522.0,59.899544,558563.0,,,,
33344,1409.028,631.6708,-219.0,-346.0,1304.0,522.0,60.171646,558577.0,,,,
33345,1408.5713,631.3818,-219.0,-346.0,1304.0,522.0,60.071323,558595.0,,,,
33346,1408.1146,631.0928,-219.0,-346.0,1304.0,522.0,60.218254,558611.0,,,,
33347,1407.658,630.8038,-219.0,-346.0,1304.0,523.0,60.017277,558628.0,,,,
33348,1407.2013,630.5148,-219.0,-346.0,1304.0,523.0,60.240356,558644.0,,,,
33349,1406.7446,630.22577,-219.0,-346.0,1303.0,523.0,59.733322,558663.0,,,,
33350,1406.288,629.93677,-219.0,-346.0,1303.0,523.0,59.801136,558680.0,,,,
33351,1405.8313,629.64777,-219.0,-346.0,1303.0,523.0,60.033497,558695.0,,,,
33352,1405.3746,629.35876,-219.0,-346.0,1303.0,524.0,60.19918,558711.0,,,,
33353,1404.918,629.06976,-219.0,-346.0,1303.0,524.0,59.9399,558729.0,,,,
33354,1404.4613,628.78076,-219.0,-346.0,1303.0,524.0,60.20069,558744.0,,,,
33355,1404.0046,628.49176,-219.0,-346.0,1302.0,524.0,60.226685,558760.0,,,,
33356,1403.548,628.20276,-219.0,-346.0,1302.0,524.0,59.825542,558779.0,,,,
33357,1403.0913,627.91376,-219.0,-346.0,1302.0,525.0,60.0296,558795.0,,,,
33358,1402.6346,627.62476,-219.0,-346.0,1302.0,525.0,59.575344,558814.0,,,,
33359,1402.178,627.33575,-219.0,-346.0,1302.0,525.0,60.135456,558828.0,,,,
33360,1401.7213,627.04675,-219.0,-346.0,1302.0,525.0,60.06549,558845.0,,,,
33361,1401.2646,626.75775,-219.0,-346.0,1302.0,525.0,60.00439,558862.0,,,,
33362,1400.808,626.46875,-219.0,-346.0,1301.0,525.0,59.92797,558879.0,,,,
33363,1400.3513,626.17975,-219.0,-346.0,1301.0,526.0,59.947197,558895.0,,,,
33364,1399.8947,625.89075,-219.0,-346.0,1301.0,526.0,60.202595,558911.0,,,,
33365,1399.438,625.60175,-219.0,-346.0,1301.0,526.0,59.692863,558930.0,,,,
33366,1398.9813,625.31274,-219.0,-346.0,1301.0,526.0,60.117813,558944.0,,,,
33367,1398.5247,625.02374,-219.0,-346.0,1301.0,526.0,59.925346,558962.0,,,,
33368,1398.068,624.73474,-219.0,-346.0,1301.0,527.0,59.707798,558980.0,,,,
33369,1397.6113,624.44574,-219.0,-346.0,1300.0,527.0,60.10581,558995.0,,,,
33370,1397.1547,624.15674,-219.0,-346.0,1300.0,527.0,59.732834,559014.0,,,,
33371,1396.698,623.86774,-219.0,-346.0,1300.0,527.0,59.910835,559030.0,,,,
33372,1396.2413,623.57874,-219.0,-346.0,1300.0,527.0,60.098953,559045.0,,,,
33373,1395.7847,623.28973,-219.0,-346.0,1300.0,528.0,59.92675,559062.0,,,,
33374,1395.328,623.00073,-219.0,-346.0,1300.0,528.0,60.164185,559078.0,,,,
33375,1394.8713,622.71173,-219.0,-346.0,1299.0,528.0,60.089558,559095.0,,,,
33376,1394.4147,622.4227,-219.0,-346.0,1299.0,528.0,60.198467,559111.0,,,,
33377,1393.958,622.1337,-219.0,-376.0,1299.0,528.0,60.1684,559127.0,,,,
33378,1393.5013,621.8678,-219.0,-376.0,1299.0,529.0,60.0652,559145.0,,,,
33379,1393.0447,621.60187,-219.0,-376.0,1299.0,529.0,60.000244,559162.0,,,,
33380,1392.588,621.33594,-219.0,-376.0,1299.0,529.0,59.94039,559179.0,,,,
33381,1392.1313,621.07,-219.0,-376.0,1298.0,529.0,60.057503,559195.0,,,,
33382,1391.6747,620.8041,-219.0,-376.0,1298.0,529.0,59.998898,559212.0,,,,
33383,1391.218,620.53815,-219.0,-376.0,1298.0,530.0,59.93251,559229.0,,,,
33384,1390.7614,620.2722,-219.0,-376.0,1298.0,530.0,60.091488,559244.0,,,,
33385,1390.3047,620.0063,-219.0,-376.0,1298.0,530.0,60.205837,559260.0,,,,
33386,1389.848,619.74036,-219.0,-376.0,1298.0,530.0,59.98459,559278.0,,,,
33387,1389.3914,619.4744,-219.0,-376.0,1298.0,530.0,60.05269,559295.0,,,,
33388,1388.9347,619.2085,-219.0,-376.0,1297.0,531.0,59.99215,559312.0,,,,
33389,1388.478,618.94257,-219.0,-376.0,1297.0,531.0,59.929623,559329.0,,,,
33390,1388.0214,618.67664,-219.0,-376.0,1297.0,531.0,60.045605,559345.0,,,,
33391,1387.5647,618.4107,-219.0,-376.0,1297.0,531.0,59.992737,559362.0,,,,
33392,1387.108,618.1448,-219.0,-376.0,1297.0,531.0,59.62561,559381.0,,,,
33393,1386.6514,617.87885,-219.0,-376.0,1297.0,532.0,60.079906,559395.0,,,,
33394,1386.1947,617.6129,-219.0,-376.0,1296.0,532.0,59.823944,559413.0,,,,
33395,1385.738,617.347,-219.0,-376.0,1296.0,532.0,59.839962,559430.0,,,,
33396,1385.2814,617.08105,-219.0,-376.0,1296.0,532.0,60.07468,559445.0,,,,
33397,1384.8247,616.8151,-219.0,-376.0,1296.0,532.0,60.049507,559462.0,,,,
33398,1384.368,616.5492,-219.0,-376.0,1296.0,533.0,59.94261,559479.0,,,,
33399,1383.9114,616.28326,-219.0,-376.0,1296.0,533.0,60.08113,559495.0,,,,
33400,1383.4547,616.01733,-219.0,-376.0,1295.0,533.0,60.01725,559512.0,,,,
33401,1382.998,615.7514,-219.0,-376.0,1295.0,533.0,59.955074,559529.0,,,,
33402,1382.5414,615.4855,-219.0,-376.0,1295.0,533.0,60.06986,559545.0,,,,
33403,1382.0847,615.21954,-219.0,-376.0,1295.0,534.0,60.018883,559562.0,,,,
33404,1381.628,614.9536,-219.0,-376.0,1295.0,534.0,59.947105,559579.0,,,,
33405,1381.1714,614.6877,-219.0,-376.0,1295.0,534.0,59.706882,559597.0,,,,
33406,1380.7147,614.42175,-219.0,-376.0,1294.0,534.0,60.262856,559610.0,,,,
33407,1380.258,614.1558,-219.0,-376.0,1294.0,534.0,59.545746,559632.0,,,,
33408,1379.8014,613.8899,-219.0,-376.0,1294.0,535.0,59.83362,559647.0,,,,
33409,1379.3447,613.62396,-219.0,-376.0,1294.0,535.0,60.03784,559662.0,,,,
33410,1378.8881,613.35803,-219.0,-376.0,1294.0,535.0,59.968678,559679.0,,,,
33411,1378.4314,613.0921,-219.0,-376.0,1294.0,535.0,59.80789,559697.0,,,,
33412,1377.9747,612.8262,-219.0,-376.0,1293.0,535.0,60.053516,559712.0,,,,
33413,1377.5181,612.56024,-219.0,-376.0,1293.0,535.0,60.17333,559728.0,,,,
33414,1377.0614,612.2943,-219.0,-376.0,1293.0,536.0,60.09952,559745.0,,,,
33415,1376.6047,612.0284,-219.0,-376.0,1293.0,536.0,60.059692,559761.0,,,,
33416,1376.1481,611.76245,-219.0,-376.0,1293.0,536.0,59.96379,559779.0,,,,
33417,1375.6914,611.4965,-219.0,-376.0,1293.0,536.0,59.64218,559798.0,,,,
33418,1375.2347,611.2306,-219.0,-376.0,1292.0,536.0,60.05802,559812.0,,,,
33419,1374.7781,610.96466,-219.0,-376.0,1292.0,537.0,59.994717,559829.0,,,,
33420,1374.3214,610.6987,-219.0,-376.0,1292.0,537.0,60.1073,559845.0,,,,
33421,1373.8647,610.4328,-219.0,-376.0,1292.0,537.0,60.05713,559862.0,,,,
33422,1373.4081,610.1669,-219.0,-376.0,1292.0,537.0,59.987564,559879.0,,,,
33423,1372.9514,609.90094,-219.0,-376.0,1292.0,537.0,60.205364,559895.0,,,,
33424,1372.4948,609.635,-219.0,-376.0,1291.0,538.0,60.258854,559911.0,,,,
33425,1372.0381,609.3691,-219.0,-376.0,1291.0,538.0,59.96376,559929.0,,,,
33426,1371.5814,609.10315,-219.0,-376.0,1291.0,538.0,60.086605,559945.0,,,,
33427,1371.1248,608.8372,-219.0,-376.0,1291.0,538.0,59.666325,559964.0,,,,
33428,1370.6681,608.5713,-219.0,-376.0,1291.0,538.0,59.815308,559980.0,,,,
33429,1370.2114,608.30536,-219.0,-376.0,1291.0,539.0,60.131065,559994.0,,,,
33430,1369.7548,608.0394,-219.0,-376.0,1290.0,539.0,60.245132,560010.0,,,,
33431,1369.2981,607.7735,-219.0,-376.0,1290.0,539.0,59.698498,560031.0,,,,
33432,1368.8414,607.50757,-219.0,-376.0,1290.0,539.0,60.10596,560045.0,,,,
33433,1368.3848,607.24164,-219.0,-376.0,1290.0,539.0,60.21928,560061.0,,,,
33434,1367.9281,606.9757,-219.0,-376.0,1290.0,540.0,60.151585,560078.0,,,,
33435,1367.4714,606.7098,-219.0,-376.0,1289.0,540.0,60.082436,560095.0,,,,
33436,1367.0148,606.44385,-219.0,-376.0,1289.0,540.0,60.019928,560112.0,,,,
33437,1366.5581,606.1779,-219.0,-376.0,1289.0,540.0,59.956318,560129.0,,,,
33438,1366.1014,605.912,-219.0,-376.0,1289.0,540.0,60.078735,560145.0,,,,
33439,1365.6448,605.64606,-219.0,-376.0,1289.0,540.0,60.013752,560162.0,,,,
33440,1365.1881,605.3801,-219.0,-376.0,1289.0,541.0,59.74995,560180.0,,,,
33441,1364.7314,605.1142,-219.0,-376.0,1288.0,541.0,60.07502,560195.0,,,,
33442,1364.2748,604.84827,-219.0,-376.0,1288.0,541.0,60.025013,560212.0,,,,
33443,1363.8181,604.58234,-219.0,-376.0,1288.0,541.0,60.144024,560228.0,,,,
33444,1363.3615,604.3164,-219.0,-376.0,1288.0,541.0,60.07435,560245.0,,,,
33445,1362.9048,604.0505,-219.0,-376.0,1288.0,542.0,59.655937,560264.0,,,,
33446,1362.4481,603.78455,-219.0,-376.0,1288.0,542.0,60.146294,560278.0,,,,
33447,1361.9915,603.5186,-219.0,-376.0,1287.0,542.0,60.266827,560294.0,,,,
33448,1361.5348,603.2527,-219.0,-376.0,1287.0,542.0,59.976013,560312.0,,,,
33449,1361.0781,602.98676,-219.0,-376.0,1287.0,542.0,60.12518,560328.0,,,,
33450,1360.6215,602.7208,-219.0,-376.0,1287.0,542.0,60.059105,560345.0,,,,
33451,1360.1648,602.4549,-219.0,-376.0,1287.0,543.0,60.17906,560361.0,,,,
33452,1359.7081,602.18896,-219.0,-376.0,1286.0,543.0,59.63179,560381.0,,,,
33453,1359.2515,601.92303,-219.0,-376.0,1286.0,543.0,60.136303,560395.0,,,,
33454,1358.7948,601.6571,-219.0,-376.0,1286.0,543.0,59.99661,560412.0,,,,
33455,1358.3381,601.3912,-219.0,-376.0,1286.0,543.0,60.071945,560429.0,,,,
33456,1357.8815,601.12524,-219.0,-376.0,1286.0,543.0,60.086735,560445.0,,,,
33457,1357.4248,600.8593,-219.0,-376.0,1286.0,544.0,60.023876,560461.0,,,,
33458,1356.9681,600.5934,-219.0,-376.0,1285.0,544.0,59.92471,560479.0,,,,
33459,1356.5115,600.32745,-219.0,-376.0,1285.0,544.0,60.081326,560495.0,,,,
33460,1356.0548,600.0615,-219.0,-376.0,1285.0,544.0,59.79429,560513.0,,,,
33461,1355.5981,599.7956,-219.0,-376.0,1285.0,544.0,59.72954,560531.0,,,,
33462,1355.1415,599.52966,-219.0,-376.0,1285.0,545.0,60.07006,560545.0,,,,
33463,1354.6848,599.26373,-219.0,-376.0,1285.0,545.0,60.018826,560562.0,,,,
33464,1354.2281,598.9978,-219.0,-376.0,1284.0,545.0,59.942745,560579.0,,,,
33465,1353.7715,598.7319,-219.0,-376.0,1284.0,545.0,60.05182,560595.0,,,,
33466,1353.3148,598.46594,-219.0,-376.0,1284.0,545.0,59.637997,560614.0,,,,
33467,1352.8582,598.2,-219.0,-376.0,1284.0,546.0,59.967194,560629.0,,,,
33468,1352.4015,597.9341,-219.0,-376.0,1284.0,546.0,60.085045,560645.0,,,,
33469,1351.9448,597.66815,-219.0,-376.0,1283.0,546.0,59.849026,560663.0,,,,
