frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
1532,3.639997,30.91019,10000.0,285.0,59.882603,28346.0,,,,
1533,3.649997,31.261068,10000.0,285.0,59.892563,28363.0,,,,
1534,3.659997,31.611946,10000.0,285.0,59.89849,28380.0,,,,
1535,3.669997,31.962824,10000.0,285.0,60.32817,28394.0,,,,
1536,3.679997,32.3137,10000.0,285.0,59.886612,28413.0,,,,
1537,3.689997,32.664577,10000.0,285.0,59.894768,28429.0,,,,
1538,3.699997,33.015453,10000.0,285.0,60.240986,28444.0,,,,
1539,3.709997,33.36633,10000.0,285.0,59.98315,28462.0,,,,
1540,3.719997,33.717205,10000.0,285.0,59.916588,28479.0,,,,
1541,3.729997,34.06808,10000.0,285.0,59.88732,28496.0,,,,
1542,3.739997,34.418957,10000.0,285.0,59.965626,28513.0,,,,
1543,3.749997,34.769833,10000.0,285.0,60.120815,28528.0,,,,
1544,3.759997,35.12071,10000.0,285.0,59.978127,28546.0,,,,
1545,3.769997,35.471584,10000.0,285.0,59.971874,28562.0,,,,
1546,3.7799969,35.82246,10000.0,285.0,59.97696,28579.0,,,,
1547,3.7899969,36.173336,10000.0,285.0,59.900967,28596.0,,,,
1548,3.7999969,36.52421,10000.0,285.0,60.174984,28611.0,,,,
1549,3.8099968,36.875088,10000.0,285.0,59.97628,28629.0,,,,
1550,3.8199968,37.225964,10000.0,285.0,59.895126,28646.0,,,,
1551,3.8299968,37.57684,10000.0,285.0,59.9891,28663.0,,,,
1552,3.8399968,37.927715,10000.0,285.0,60.309223,28677.0,,,,
1553,3.8499968,38.27859,10000.0,285.0,59.96738,28696.0,,,,
1554,3.8599968,38.629467,10000.0,285.0,60.3501,28710.0,,,,
1555,3.8699968,38.980343,10000.0,285.0,59.729965,28730.0,,,,
1556,3.8799968,39.33122,10000.0,285.0,60.223694,28744.0,,,,
1557,3.8899968,39.682095,10000.0,285.0,59.93808,28763.0,,,,
1558,3.8999968,40.03297,10000.0,285.0,59.87369,28780.0,,,,
1559,3.9099967,40.383846,10000.0,285.0,60.225536,28794.0,,,,
1560,3.9199967,40.734722,10000.0,285.0,59.868412,28813.0,,,,
1561,3.9299967,41.085598,10000.0,285.0,59.87622,28830.0,,,,
1562,3.9399967,41.436474,10000.0,285.0,60.23156,28844.0,,,,
1563,3.9499967,41.78735,10000.0,285.0,59.967274,28862.0,,,,
1564,3.9599967,42.138226,10000.0,285.0,60.098835,28879.0,,,,
1565,3.9699967,42.4891,10000.0,285.0,60.204155,28894.0,,,,
1566,3.9799967,42.839977,10000.0,285.0,59.923107,28913.0,,,,
1567,3.9899967,43.190853,10000.0,285.0,59.92295,28929.0,,,,
1568,3.9999967,43.54173,10000.0,285.0,59.865425,28946.0,,,,
1569,4.009997,43.892605,10000.0,285.0,59.864967,28963.0,,,,
1570,4.019997,44.24348,10000.0,285.0,59.902046,28980.0,,,,
1571,4.0299973,44.594357,10000.0,285.0,59.882225,28996.0,,,,
1572,4.0399976,44.945232,10000.0,285.0,59.98533,29012.0,,,,
1573,4.049998,45.29611,10000.0,285.0,59.960907,29029.0,,,,
1574,4.059998,45.646984,10000.0,285.0,59.89001,29046.0,,,,
1575,4.0699983,45.99786,10000.0,285.0,59.980434,29063.0,,,,
1576,4.0799985,46.348736,10000.0,285.0,59.898876,29079.0,,,,
1577,4.0899987,46.69961,10000.0,285.0,60.253113,29094.0,,,,
1578,4.099999,47.050488,10000.0,285.0,59.99086,29113.0,,,,
1579,4.109999,47.401363,10000.0,285.0,59.922928,29129.0,,,,
1580,4.1199994,47.75224,10000.0,285.0,60.231594,29144.0,,,,
1581,4.1299996,48.103115,10000.0,285.0,59.87988,29163.0,,,,
1582,4.14,48.45399,10000.0,285.0,59.96642,29179.0,,,,
1583,4.15,48.804867,10000.0,285.0,60.23541,29194.0,,,,
1584,4.1600003,49.155743,10000.0,285.0,59.881134,29213.0,,,,
1585,4.1700006,49.50662,10000.0,285.0,59.956158,29229.0,,,,
1586,4.180001,49.857494,10000.0,285.0,59.88566,29246.0,,,,
1587,4.190001,50.20837,10000.0,285.0,59.97808,29262.0,,,,
1588,4.2000012,50.559246,10000.0,285.0,59.91632,29280.0,,,,
1589,4.2100015,50.910122,10000.0,285.0,59.97393,29296.0,,,,
1590,4.2200017,51.260998,10000.0,285.0,60.223305,29311.0,,,,
1591,4.230002,51.611874,10000.0,285.0,59.88369,29329.0,,,,
1592,4.240002,51.96275,10000.0,285.0,59.96971,29346.0,,,,
1593,4.2500024,52.313625,10000.0,285.0,60.184227,29361.0,,,,
1594,4.2600026,52.6645,10000.0,285.0,59.883263,29379.0,,,,
1595,4.270003,53.015377,10000.0,285.0,59.88733,29396.0,,,,
1596,4.280003,53.366253,10000.0,285.0,59.895832,29413.0,,,,
1597,4.2900033,53.71713,10000.0,285.0,59.90237,29430.0,,,,
1598,4.3000035,54.068005,10000.0,285.0,60.23284,29444.0,,,,
1599,4.3100038,54.41888,10000.0,285.0,59.903057,29463.0,,,,
1600,4.320004,54.769756,10000.0,285.0,59.99107,29479.0,,,,
1601,4.330004,55.120632,10000.0,285.0,59.82299,29497.0,,,,
1602,4.3400044,55.471508,10000.0,285.0,60.0073,29512.0,,,,
1603,4.3500047,55.822384,10000.0,285.0,59.91126,29530.0,,,,
1604,4.360005,56.17326,10000.0,285.0,59.916283,29546.0,,,,
1605,4.370005,56.524136,10000.0,285.0,60.008682,29563.0,,,,
1606,4.3800054,56.87501,10000.0,285.0,60.15832,29578.0,,,,
1607,4.3900056,57.225887,10000.0,285.0,59.912613,29596.0,,,,
1608,4.400006,57.576763,10000.0,285.0,59.911858,29613.0,,,,
1609,4.410006,57.92764,10000.0,285.0,59.940147,29630.0,,,,
1610,4.4200063,58.278515,10000.0,285.0,60.014946,29646.0,,,,
1611,4.4300065,58.62939,10000.0,285.0,60.218456,29661.0,,,,
1612,4.4400067,58.980267,10000.0,285.0,59.908607,29680.0,,,,
1613,4.450007,59.331142,10000.0,285.0,60.2807,29694.0,,,,
1614,4.460007,59.68202,10000.0,285.0,60.19811,29711.0,,,,
1615,4.4700074,60.032894,10000.0,285.0,59.921825,29729.0,,,,
1616,4.4800076,60.38377,10000.0,285.0,60.238148,29744.0,,,,
1617,4.490008,60.734646,10000.0,285.0,59.97994,29763.0,,,,
1618,4.500008,61.08552,10000.0,285.0,60.104214,29778.0,,,,
1619,4.5100083,61.436398,10000.0,285.0,59.966904,29796.0,,,,
1620,4.5200086,61.787273,10000.0,285.0,59.97132,29812.0,,,,
1621,4.530009,62.13815,10000.0,285.0,59.96356,29829.0,,,,
1622,4.540009,62.489025,10000.0,285.0,59.95128,29846.0,,,,
1623,4.5500093,62.8399,10000.0,285.0,59.977245,29863.0,,,,
1624,4.5600095,63.190777,10000.0,285.0,59.9765,29879.0,,,,
1625,4.5700097,63.541653,10000.0,285.0,59.88143,29897.0,,,,
1626,4.58001,63.89253,10000.0,285.0,59.894314,29913.0,,,,
1627,4.59001,64.24341,10000.0,285.0,59.986595,29929.0,,,,
1628,4.6000104,64.594284,10000.0,285.0,59.900833,29946.0,,,,
1629,4.6100106,64.94516,10000.0,285.0,59.98875,29962.0,,,,
1630,4.620011,65.296036,10000.0,285.0,60.2875,29977.0,,,,
1631,4.630011,65.64691,10000.0,285.0,59.8989,29996.0,,,,
1632,4.6400113,65.99779,10000.0,285.0,59.89483,30013.0,,,,
1633,4.6500115,66.34866,10000.0,285.0,59.909035,30029.0,,,,
1634,4.660012,66.69954,10000.0,285.0,59.9973,30045.0,,,,
1635,4.670012,67.050415,10000.0,285.0,59.902504,30063.0,,,,
1636,4.680012,67.40129,10000.0,285.0,60.018833,30078.0,,,,
1637,4.6900125,67.75217,10000.0,285.0,60.09403,30095.0,,,,
1638,4.7000127,68.10304,10000.0,285.0,60.035408,30112.0,,,,
1639,4.710013,68.45392,10000.0,285.0,60.169956,30128.0,,,,
1640,4.720013,68.804794,10000.0,285.0,59.899044,30146.0,,,,
1641,4.7300134,69.15567,10000.0,285.0,59.899235,30163.0,,,,
1642,4.7400136,69.506546,10000.0,285.0,59.999985,30179.0,,,,
1643,4.750014,69.85742,10000.0,285.0,59.999672,30195.0,,,,
1644,4.760014,70.2083,10000.0,285.0,59.90444,30213.0,,,,
1645,4.7700143,70.55917,10000.0,285.0,60.14033,30228.0,,,,
1646,4.7800145,70.91005,10000.0,285.0,60.246567,30244.0,,,,
1647,4.7900147,71.260925,10000.0,285.0,59.89353,30263.0,,,,
1648,4.800015,71.6118,10000.0,285.0,59.98381,30279.0,,,,
1649,4.810015,71.96268,10000.0,285.0,59.89621,30296.0,,,,
1650,4.8200154,72.31355,10000.0,285.0,59.9019,30313.0,,,,
1651,4.8300157,72.66443,10000.0,285.0,59.90243,30330.0,,,,
1652,4.840016,73.015305,10000.0,285.0,59.9067,30346.0,,,,
1653,4.850016,73.36618,10000.0,285.0,60.0222,30362.0,,,,
1654,4.8600163,73.71706,10000.0,285.0,59.91076,30380.0,,,,
1655,4.8700166,74.06793,10000.0,285.0,60.26473,30394.0,,,,
1656,4.880017,74.41881,10000.0,285.0,59.901276,30413.0,,,,
1657,4.890017,74.769684,10000.0,285.0,60.019367,30429.0,,,,
1658,4.9000173,75.12056,10000.0,285.0,60.001602,30446.0,,,,
1659,4.9100175,75.471436,10000.0,285.0,60.242924,30461.0,,,,
1660,4.9200177,75.82231,10000.0,285.0,59.890587,30479.0,,,,
1661,4.930018,76.17319,10000.0,285.0,60.061676,30495.0,,,,
1662,4.940018,76.52406,10000.0,285.0,59.983494,30512.0,,,,
1663,4.9500184,76.87494,10000.0,270.0,59.899807,30529.0,,,,
1664,4.9600186,77.24531,10000.0,270.0,60.251442,30544.0,,,,
1665,4.970019,77.61568,10000.0,270.0,59.883995,30563.0,,,,
1666,4.980019,77.986046,10000.0,270.0,59.898277,30580.0,,,,
1667,4.9900193,78.356415,10000.0,270.0,59.89782,30596.0,,,,
1668,5.0000196,78.72678,10000.0,270.0,60.19131,30611.0,,,,
1669,5.01002,79.09715,10000.0,270.0,59.917885,30630.0,,,,
1670,5.02002,79.46752,10000.0,270.0,59.996937,30646.0,,,,
1671,5.03002,79.83789,10000.0,270.0,59.923386,30663.0,,,,
1672,5.0400205,80.20826,10000.0,270.0,59.92864,30679.0,,,,
1673,5.0500207,80.57863,10000.0,270.0,60.304356,30694.0,,,,
1674,5.060021,80.949,10000.0,270.0,59.916813,30713.0,,,,
1675,5.070021,81.31937,10000.0,270.0,60.0115,30729.0,,,,
1676,5.0800214,81.689735,10000.0,270.0,60.01554,30745.0,,,,
1677,5.0900216,82.060104,10000.0,270.0,60.020145,30762.0,,,,
1678,5.100022,82.43047,10000.0,270.0,59.91218,30779.0,,,,
1679,5.110022,82.80084,10000.0,270.0,59.91393,30796.0,,,,
1680,5.1200223,83.17121,10000.0,270.0,60.206356,30811.0,,,,
1681,5.1300225,83.54158,10000.0,270.0,59.910122,30829.0,,,,
1682,5.1400228,83.91195,10000.0,270.0,59.91155,30846.0,,,,
1683,5.150023,84.28232,10000.0,270.0,59.92362,30863.0,,,,
1684,5.160023,84.65269,10000.0,270.0,59.92221,30880.0,,,,
1685,5.1700234,85.023056,10000.0,270.0,59.91879,30897.0,,,,
1686,5.1800237,85.393425,10000.0,270.0,59.934265,30913.0,,,,
1687,5.190024,85.763794,10000.0,270.0,59.94084,30930.0,,,,
1688,5.200024,86.13416,10000.0,270.0,59.94646,30947.0,,,,
1689,5.2100244,86.50453,10000.0,270.0,60.283978,30961.0,,,,
1690,5.2200246,86.8749,10000.0,270.0,59.92654,30979.0,,,,
1691,5.230025,87.24527,10000.0,270.0,60.21805,30995.0,,,,
1692,5.240025,87.61564,10000.0,270.0,59.991673,31012.0,,,,
1693,5.2500253,87.98601,10000.0,270.0,59.926903,31029.0,,,,
1694,5.2600255,88.35638,10000.0,270.0,60.26058,31047.0,,,,
1695,5.2700257,88.726746,10000.0,270.0,59.993607,31062.0,,,,
1696,5.280026,89.097115,10000.0,270.0,59.920586,31079.0,,,,
1697,5.290026,89.46748,10000.0,270.0,60.237926,31094.0,,,,
1698,5.3000264,89.83785,10000.0,270.0,60.19659,31111.0,,,,
1699,5.3100266,90.20822,10000.0,270.0,59.95717,31129.0,,,,
1700,5.320027,90.57859,10000.0,270.0,60.05871,31145.0,,,,
1701,5.330027,90.94896,10000.0,270.0,59.953728,31163.0,,,,
1702,5.3400273,91.31933,10000.0,270.0,59.96878,31180.0,,,,
1703,5.3500276,91.6897,10000.0,270.0,60.22566,31194.0,,,,
1704,5.360028,92.06007,10000.0,270.0,60.149277,31211.0,,,,
1705,5.370028,92.430435,10000.0,270.0,59.924828,31229.0,,,,
1706,5.3800282,92.800804,10000.0,270.0,59.87805,31246.0,,,,
1707,5.3900285,93.17117,10000.0,270.0,59.891518,31263.0,,,,
1708,5.4000287,93.54154,10000.0,270.0,59.89666,31280.0,,,,
1709,5.410029,93.91191,10000.0,270.0,59.97664,31296.0,,,,
1710,5.420029,94.28228,10000.0,270.0,59.894962,31313.0,,,,
1711,5.4300294,94.65265,10000.0,270.0,59.908806,31329.0,,,,
1712,5.4400296,95.02302,10000.0,270.0,59.967384,31346.0,,,,
1713,5.45003,95.39339,10000.0,270.0,59.992268,31363.0,,,,
1714,5.46003,95.763756,10000.0,270.0,59.98639,31380.0,,,,
1715,5.4700303,96.134125,10000.0,270.0,60.226208,31395.0,,,,
1716,5.4800305,96.50449,10000.0,270.0,59.94755,31413.0,,,,
1717,5.490031,96.87486,10000.0,270.0,59.919613,31429.0,,,,
1718,5.500031,97.24523,10000.0,270.0,59.974495,31446.0,,,,
1719,5.510031,97.6156,10000.0,270.0,59.813236,31463.0,,,,
1720,5.5200315,97.98597,10000.0,270.0,59.923916,31479.0,,,,
1721,5.5300317,98.35634,10000.0,270.0,59.912727,31496.0,,,,
1722,5.540032,98.72671,10000.0,270.0,60.2352,31511.0,,,,
1723,5.550032,99.09708,10000.0,270.0,60.066227,31529.0,,,,
1724,5.5600324,99.467445,10000.0,270.0,59.986702,31546.0,,,,
1725,5.5700326,99.837814,10000.0,270.0,60.187828,31561.0,,,,
1726,5.580033,100.20818,10000.0,270.0,60.11632,31579.0,,,,
1727,5.590033,100.57855,10000.0,270.0,60.235466,31594.0,,,,
1728,5.6000333,100.94892,10000.0,270.0,59.955387,31612.0,,,,
1729,5.6100335,101.31929,10000.0,270.0,59.729263,31630.0,,,,
1730,5.6200337,101.68966,10000.0,270.0,59.917294,31647.0,,,,
1731,5.630034,102.06003,10000.0,270.0,60.181255,31661.0,,,,
1732,5.640034,102.4304,10000.0,270.0,60.11075,31678.0,,,,
1733,5.6500344,102.800766,10000.0,270.0,59.971302,31696.0,,,,
1734,5.6600347,103.171135,10000.0,270.0,60.179264,31711.0,,,,
1735,5.670035,103.541504,10000.0,270.0,59.88696,31729.0,,,,
1736,5.680035,103.91187,10000.0,270.0,60.02907,31745.0,,,,
1737,5.6900353,104.28224,10000.0,270.0,60.17785,31762.0,,,,
1738,5.7000356,104.65261,10000.0,270.0,59.93128,31779.0,,,,
1739,5.710036,105.02298,10000.0,270.0,60.219814,31794.0,,,,
1740,5.720036,105.39335,10000.0,270.0,59.942986,31813.0,,,,
1741,5.7300363,105.76372,10000.0,270.0,59.88884,31830.0,,,,
1742,5.7400365,106.13409,10000.0,270.0,60.176956,31845.0,,,,
1743,5.7500367,106.504456,10000.0,270.0,60.134857,31861.0,,,,
1744,5.760037,106.874825,10000.0,270.0,59.94552,31879.0,,,,
1745,5.770037,107.24519,10000.0,270.0,59.93779,31896.0,,,,
1746,5.7800374,107.61556,10000.0,270.0,59.871956,31913.0,,,,
1747,5.7900376,107.98593,10000.0,270.0,59.879463,31930.0,,,,
1748,5.800038,108.3563,10000.0,270.0,59.804794,31946.0,,,,
1749,5.810038,108.72667,10000.0,270.0,59.981335,31962.0,,,,
1750,5.8200383,109.09704,10000.0,270.0,60.11082,31978.0,,,,
1751,5.8300385,109.46741,10000.0,270.0,60.210766,31995.0,,,,
1752,5.840039,109.837776,10000.0,270.0,59.87993,32013.0,,,,
1753,5.850039,110.208145,10000.0,270.0,59.886192,32030.0,,,,
1754,5.860039,110.578514,10000.0,270.0,60.254932,32044.0,,,,
1755,5.8700395,110.94888,10000.0,270.0,59.9475,32063.0,,,,
1756,5.8800397,111.31925,10000.0,270.0,59.881805,32080.0,,,,
1757,5.89004,111.68962,10000.0,270.0,59.89045,32096.0,,,,
1758,5.90004,112.05999,10000.0,270.0,59.89414,32112.0,,,,
1759,5.9100404,112.43036,10000.0,270.0,59.902107,32129.0,,,,
1760,5.9200406,112.80073,10000.0,270.0,59.902096,32146.0,,,,
1761,5.930041,113.1711,10000.0,270.0,59.908096,32162.0,,,,
1762,5.940041,113.541466,10000.0,270.0,59.913067,32179.0,,,,
1763,5.9500413,113.911835,10000.0,270.0,60.252235,32194.0,,,,
1764,5.9600415,114.2822,10000.0,270.0,59.989227,32212.0,,,,
1765,5.9700418,114.65257,10000.0,270.0,59.9055,32229.0,,,,
1766,5.980042,115.02294,10000.0,270.0,59.913094,32246.0,,,,
1767,5.990042,115.39331,10000.0,270.0,59.912914,32263.0,,,,
1768,6.0000424,115.76368,10000.0,270.0,59.834152,32280.0,,,,
1769,6.0100427,116.13405,10000.0,270.0,60.104324,32295.0,,,,
1770,6.020043,116.50442,10000.0,270.0,60.000206,32312.0,,,,
1771,6.030043,116.87479,10000.0,270.0,59.866264,32330.0,,,,
1772,6.0400434,117.245155,10000.0,270.0,59.995842,32346.0,,,,
1773,6.0500436,117.615524,10000.0,270.0,60.018147,32362.0,,,,
1774,6.060044,117.98589,10000.0,270.0,59.928135,32379.0,,,,
1775,6.070044,118.35626,10000.0,270.0,60.26656,32394.0,,,,
1776,6.0800443,118.72663,10000.0,270.0,59.916462,32413.0,,,,
1777,6.0900445,119.097,10000.0,270.0,59.984203,32430.0,,,,
1778,6.1000447,119.46737,10000.0,270.0,59.917828,32446.0,,,,
1779,6.110045,119.83774,10000.0,270.0,60.22901,32461.0,,,,
1780,6.120045,120.20811,10000.0,270.0,59.992496,32479.0,,,,
1781,6.1300454,120.578476,10000.0,270.0,60.26876,32494.0,,,,
1782,6.1400456,120.948845,10000.0,270.0,59.97399,32512.0,,,,
1783,6.150046,121.319214,10000.0,270.0,59.980297,32529.0,,,,
1784,6.160046,121.68958,10000.0,270.0,59.88558,32546.0,,,,
1785,6.1700463,122.05995,10000.0,270.0,59.99597,32562.0,,,,
1786,6.1800466,122.43032,10000.0,270.0,59.904484,32579.0,,,,
1787,6.190047,122.80069,10000.0,270.0,59.751778,32597.0,,,,
1788,6.200047,123.17106,10000.0,270.0,59.92924,32612.0,,,,
1789,6.2100472,123.54143,10000.0,270.0,59.940613,32629.0,,,,
1790,6.2200475,123.9118,10000.0,270.0,60.077972,32645.0,,,,
1791,6.2300477,124.282166,10000.0,270.0,60.248306,32661.0,,,,
1792,6.240048,124.652534,10000.0,270.0,59.999966,32679.0,,,,
1793,6.250048,125.0229,10000.0,270.0,60.002926,32695.0,,,,
1794,6.2600484,125.39327,10000.0,270.0,59.996212,32713.0,,,,
1795,6.2700486,125.76364,10000.0,270.0,59.995728,32729.0,,,,
1796,6.280049,126.13401,10000.0,270.0,59.91051,32746.0,,,,
1797,6.290049,126.50438,10000.0,270.0,59.99988,32763.0,,,,
1798,6.3000493,126.87475,10000.0,270.0,59.98947,32779.0,,,,
1799,6.3100495,127.24512,10000.0,270.0,59.98801,32796.0,,,,
1800,6.32005,127.615486,10000.0,270.0,59.929295,32812.0,,,,
1801,6.33005,127.985855,10000.0,270.0,59.924847,32829.0,,,,
1802,6.34005,128.35623,10000.0,270.0,60.26607,32844.0,,,,
1803,6.3500504,128.72661,10000.0,270.0,60.18903,32862.0,,,,
1804,6.3600507,129.09698,10000.0,270.0,59.991726,32879.0,,,,
1805,6.370051,129.46736,10000.0,270.0,59.98897,32896.0,,,,
1806,6.380051,129.83774,10000.0,270.0,59.906654,32913.0,,,,
1807,6.3900514,130.20811,10000.0,270.0,60.125057,32929.0,,,,
1808,6.4000516,130.57849,10000.0,270.0,60.227867,32944.0,,,,
1809,6.410052,130.94887,10000.0,270.0,60.20348,32961.0,,,,
1810,6.420052,131.31924,10000.0,270.0,59.967785,32979.0,,,,
1811,6.4300523,131.68962,10000.0,270.0,59.962914,32996.0,,,,
1812,6.4400525,132.06,10000.0,270.0,59.88905,33013.0,,,,
1813,6.4500527,132.43037,10000.0,270.0,59.97713,33029.0,,,,
1814,6.460053,132.80075,10000.0,270.0,59.97878,33046.0,,,,
1815,6.470053,133.17113,10000.0,270.0,59.959568,33063.0,,,,
1816,6.4800534,133.5415,10000.0,270.0,59.95529,33079.0,,,,
1817,6.4900537,133.91188,10000.0,270.0,59.88959,33096.0,,,,
1818,6.500054,134.28226,10000.0,270.0,59.985146,33112.0,,,,
1819,6.510054,134.65263,10000.0,270.0,59.90914,33129.0,,,,
1820,6.5200543,135.02301,10000.0,270.0,59.993065,33146.0,,,,
1821,6.5300546,135.39339,10000.0,270.0,59.985474,33162.0,,,,
1822,6.540055,135.76376,10000.0,270.0,59.91363,33180.0,,,,
1823,6.550055,136.13414,10000.0,270.0,60.23123,33195.0,,,,
1824,6.5600553,136.50452,10000.0,270.0,60.183456,33212.0,,,,
1825,6.5700555,136.8749,10000.0,270.0,59.896824,33230.0,,,,
1826,6.5800557,137.24527,10000.0,270.0,59.896152,33246.0,,,,
1827,6.590056,137.61565,10000.0,270.0,59.905205,33263.0,,,,
1828,6.600056,137.98602,10000.0,270.0,59.913155,33279.0,,,,
1829,6.6100564,138.3564,10000.0,270.0,60.246475,33294.0,,,,
1830,6.6200566,138.72678,10000.0,270.0,59.982918,33313.0,,,,
1831,6.630057,139.09715,10000.0,270.0,59.977882,33329.0,,,,
1832,6.640057,139.46753,10000.0,270.0,59.89858,33346.0,,,,
1833,6.6500573,139.8379,10000.0,270.0,59.978165,33362.0,,,,
1834,6.6600575,140.20828,10000.0,270.0,60.12368,33379.0,,,,
1835,6.670058,140.57866,10000.0,270.0,60.23341,33394.0,,,,
1836,6.680058,140.94904,10000.0,270.0,59.891193,33413.0,,,,
1837,6.690058,141.31941,10000.0,270.0,59.980595,33429.0,,,,
1838,6.7000585,141.68979,10000.0,270.0,59.898766,33446.0,,,,
1839,6.7100587,142.06017,10000.0,270.0,60.186348,33461.0,,,,
1840,6.720059,142.43054,10000.0,270.0,59.976494,33479.0,,,,
1841,6.730059,142.80092,10000.0,270.0,59.88829,33496.0,,,,
1842,6.7400594,143.1713,10000.0,270.0,59.997223,33512.0,,,,
1843,6.7500596,143.54167,10000.0,270.0,59.989094,33529.0,,,,
1844,6.76006,143.91205,10000.0,270.0,59.977737,33546.0,,,,
1845,6.77006,144.28242,10000.0,270.0,59.903065,33563.0,,,,
1846,6.7800603,144.6528,10000.0,270.0,59.91005,33580.0,,,,
1847,6.7900605,145.02318,10000.0,270.0,59.99732,33596.0,,,,
1848,6.8000607,145.39355,10000.0,270.0,59.915424,33613.0,,,,
1849,6.810061,145.76393,10000.0,270.0,59.919743,33629.0,,,,
1850,6.820061,146.13431,10000.0,270.0,59.926857,33646.0,,,,
1851,6.8300614,146.50468,10000.0,270.0,59.929993,33663.0,,,,
1852,6.8400617,146.87506,10000.0,270.0,59.933945,33679.0,,,,
1853,6.850062,147.24544,10000.0,270.0,59.91794,33696.0,,,,
1854,6.860062,147.61581,10000.0,270.0,59.93387,33713.0,,,,
1855,6.8700624,147.98619,10000.0,270.0,60.027428,33729.0,,,,
1856,6.8800626,148.35657,10000.0,270.0,60.260765,33745.0,,,,
1857,6.890063,148.72694,10000.0,270.0,60.00343,33762.0,,,,
1858,6.900063,149.09732,10000.0,270.0,60.13456,33778.0,,,,
1859,6.9100633,149.4677,10000.0,270.0,60.00343,33796.0,,,,
1860,6.9200635,149.83807,10000.0,270.0,59.91775,33813.0,,,,
1861,6.9300637,150.20845,10000.0,270.0,60.007416,33829.0,,,,
1862,6.940064,150.57883,10000.0,270.0,60.084145,33845.0,,,,
1863,6.950064,150.9492,10000.0,270.0,59.985264,33863.0,,,,
1864,6.9600644,151.31958,10000.0,270.0,59.986046,33879.0,,,,
1865,6.9700646,151.68996,10000.0,270.0,59.9731,33896.0,,,,
1866,6.980065,152.06033,10000.0,270.0,59.91589,33913.0,,,,
1867,6.990065,152.43071,10000.0,270.0,59.923534,33930.0,,,,
1868,7.0000653,152.80109,10000.0,270.0,59.932217,33946.0,,,,
1869,7.0100656,153.17146,10000.0,270.0,59.935383,33962.0,,,,
1870,7.020066,153.54184,10000.0,270.0,59.936855,33979.0,,,,
1871,7.030066,153.91222,10000.0,270.0,60.029297,33995.0,,,,
1872,7.0400662,154.2826,10000.0,270.0,59.928307,34013.0,,,,
1873,7.0500665,154.65297,10000.0,270.0,59.941673,34029.0,,,,
1874,7.0600667,155.02335,10000.0,270.0,59.93489,34046.0,,,,
1875,7.070067,155.39372,10000.0,270.0,60.026497,34063.0,,,,
1876,7.080067,155.7641,10000.0,270.0,59.944077,34080.0,,,,
1877,7.0900674,156.13448,10000.0,270.0,59.943027,34096.0,,,,
1878,7.1000676,156.50485,10000.0,270.0,60.221725,34111.0,,,,
1879,7.110068,156.87523,10000.0,270.0,59.918243,34129.0,,,,
1880,7.120068,157.2456,10000.0,270.0,59.93752,34146.0,,,,
1881,7.1300683,157.61598,10000.0,270.0,60.230484,34161.0,,,,
1882,7.1400685,157.98636,10000.0,270.0,60.000813,34179.0,,,,
1883,7.1500688,158.35674,10000.0,270.0,60.033646,34196.0,,,,
1884,7.160069,158.72711,10000.0,270.0,59.933353,34213.0,,,,
1885,7.170069,159.09749,10000.0,270.0,59.93784,34230.0,,,,
1886,7.1800694,159.46786,10000.0,270.0,60.094078,34246.0,,,,
1887,7.1900697,159.83824,10000.0,270.0,60.018982,34263.0,,,,
1888,7.20007,160.20862,10000.0,270.0,60.144764,34278.0,,,,
1889,7.21007,160.579,10000.0,270.0,60.007507,34296.0,,,,
1890,7.2200704,160.94937,10000.0,270.0,60.00107,34312.0,,,,
1891,7.2300706,161.31975,10000.0,270.0,59.927288,34330.0,,,,
1892,7.240071,161.69012,1954.0,270.0,60.268955,34344.0,,,,
1893,7.291248,162.0605,1954.0,270.0,59.917004,34363.0,,,,
1894,7.342425,162.43088,1954.0,270.0,59.92305,34379.0,,,,
1895,7.393602,162.80125,1954.0,270.0,59.99452,34396.0,,,,
1896,7.444779,163.17163,1954.0,270.0,59.92507,34413.0,,,,
1897,7.495956,163.542,1954.0,270.0,59.937004,34429.0,,,,
1898,7.547133,163.91238,1954.0,270.0,59.94346,34446.0,,,,
1899,7.59831,164.28276,1954.0,270.0,60.011097,34462.0,,,,
1900,7.649487,164.65314,1954.0,270.0,59.93371,34480.0,,,,
1901,7.700664,165.02351,1954.0,270.0,59.931355,34496.0,,,,
1902,7.751841,165.39389,1954.0,270.0,60.01372,34512.0,,,,
1903,7.803018,165.76427,1954.0,270.0,59.955975,34529.0,,,,
1904,7.854195,166.13464,1954.0,270.0,59.929115,34546.0,,,,
1905,7.905372,166.50502,1954.0,270.0,59.94634,34563.0,,,,
1906,7.956549,166.8754,1954.0,270.0,59.963764,34579.0,,,,
1907,8.007727,167.24577,1954.0,270.0,60.299824,34594.0,,,,
1908,8.058904,167.61615,1954.0,270.0,60.21606,34612.0,,,,
