frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
19790,210.95383,501.19385,182.0,-148.0,306.0,529.0,59.949146,335549.0,,,,
19791,211.50328,500.51816,182.0,-148.0,306.0,529.0,59.9898,335565.0,,,,
19792,212.05273,499.84247,182.0,-148.0,307.0,528.0,59.810383,335583.0,,,,
19793,212.60219,499.16678,182.0,-148.0,307.0,527.0,59.9575,335598.0,,,,
19794,213.15164,498.4911,182.0,-148.0,307.0,527.0,60.04155,335615.0,,,,
19795,213.7011,497.8154,182.0,-148.0,307.0,526.0,60.16288,335631.0,,,,
19796,214.25055,497.1397,182.0,-148.0,307.0,525.0,59.95742,335649.0,,,,
19797,214.8,496.46402,182.0,-148.0,307.0,524.0,60.174294,335664.0,,,,
19798,215.34946,495.78833,182.0,-148.0,307.0,524.0,60.150295,335681.0,,,,
19799,215.89891,495.11264,182.0,-148.0,307.0,523.0,59.896927,335699.0,,,,
19800,216.44836,494.43695,182.0,-148.0,307.0,522.0,59.866783,335716.0,,,,
19801,216.99782,493.76126,182.0,-148.0,307.0,522.0,60.146656,335731.0,,,,
19802,217.54727,493.08557,182.0,-148.0,307.0,521.0,59.80185,335750.0,,,,
19803,218.09673,492.40988,182.0,-148.0,308.0,520.0,59.98412,335765.0,,,,
19804,218.64618,491.7342,182.0,-148.0,308.0,520.0,60.28572,335780.0,,,,
19805,219.19563,491.0585,182.0,-148.0,308.0,519.0,60.235043,335797.0,,,,
19806,219.74509,490.3828,182.0,-148.0,308.0,518.0,59.95797,335815.0,,,,
19807,220.29454,489.70712,182.0,-148.0,308.0,517.0,59.964157,335832.0,,,,
19808,220.844,489.03143,182.0,-148.0,308.0,517.0,59.720173,335850.0,,,,
19809,221.39345,488.35574,182.0,-148.0,308.0,516.0,59.98792,335865.0,,,,
19810,221.9429,487.68005,182.0,-148.0,308.0,515.0,60.128586,335881.0,,,,
19811,222.49236,487.00436,182.0,-148.0,309.0,515.0,59.93625,335899.0,,,,
19812,223.04181,486.32867,182.0,-148.0,309.0,514.0,59.975178,335915.0,,,,
19813,223.59126,485.65298,182.0,-148.0,309.0,513.0,60.14097,335931.0,,,,
19814,224.14072,484.9773,182.0,-148.0,309.0,513.0,59.593742,335951.0,,,,
19815,224.69017,484.3016,182.0,-148.0,309.0,512.0,60.037518,335965.0,,,,
19816,225.23962,483.62592,182.0,-148.0,309.0,511.0,59.80717,335983.0,,,,
19817,225.78908,482.95023,182.0,-148.0,309.0,510.0,59.740276,336000.0,,,,
19818,226.33853,482.27454,182.0,-148.0,309.0,510.0,59.87556,336016.0,,,,
19819,226.88799,481.59885,182.0,-148.0,309.0,509.0,60.17968,336031.0,,,,
19820,227.43744,480.92316,182.0,-148.0,310.0,508.0,59.98043,336048.0,,,,
19821,227.9869,480.24747,182.0,-148.0,310.0,508.0,60.013836,336065.0,,,,
19822,228.53635,479.57178,182.0,-148.0,310.0,507.0,60.207592,336080.0,,,,
19823,229.0858,478.8961,182.0,-148.0,310.0,506.0,60.27188,336097.0,,,,
19824,229.63525,478.2204,182.0,-148.0,310.0,506.0,59.985996,336115.0,,,,
19825,230.18471,477.5447,182.0,-148.0,310.0,505.0,60.17493,336130.0,,,,
19826,230.73416,476.86902,182.0,-148.0,310.0,504.0,59.94155,336148.0,,,,
19827,231.28362,476.19333,182.0,-148.0,310.0,504.0,59.72901,336167.0,,,,
19828,231.83307,475.51764,182.0,-148.0,311.0,503.0,60.181858,336182.0,,,,
19829,232.38252,474.84195,182.0,-148.0,311.0,502.0,59.716927,336201.0,,,,
19830,232.93198,474.16626,182.0,-148.0,311.0,502.0,59.997417,336216.0,,,,
19831,233.48143,473.49057,182.0,-148.0,311.0,501.0,59.708416,336234.0,,,,
19832,234.03088,472.81488,182.0,-148.0,311.0,500.0,59.985394,336249.0,,,,
19833,234.58034,472.1392,182.0,-148.0,311.0,500.0,60.01668,336266.0,,,,
19834,235.12979,471.4635,182.0,-148.0,311.0,499.0,60.170685,336281.0,,,,
19835,235.67924,470.7878,182.0,-148.0,312.0,498.0,59.966354,336300.0,,,,
19836,236.2287,470.11212,182.0,-148.0,312.0,498.0,60.086567,336315.0,,,,
19837,236.77815,469.43643,182.0,-148.0,312.0,497.0,60.165104,336331.0,,,,
19838,237.3276,468.76074,182.0,-148.0,312.0,496.0,59.891266,336349.0,,,,
19839,237.87706,468.08505,182.0,-148.0,312.0,496.0,59.999886,336366.0,,,,
19840,238.42651,467.40936,182.0,-148.0,312.0,495.0,60.155,336382.0,,,,
19841,238.97597,466.73367,182.0,-148.0,312.0,494.0,59.933388,336400.0,,,,
19842,239.52542,466.05798,182.0,-148.0,312.0,494.0,59.990227,336416.0,,,,
19843,240.07487,465.3823,182.0,-148.0,313.0,493.0,60.18728,336431.0,,,,
19844,240.62433,464.7066,182.0,-148.0,313.0,492.0,59.959126,336449.0,,,,
19845,241.17378,464.0309,182.0,-148.0,313.0,492.0,59.982906,336465.0,,,,
19846,241.72324,463.35522,182.0,-148.0,313.0,491.0,60.1542,336481.0,,,,
19847,242.27269,462.67953,182.0,-148.0,313.0,490.0,59.954487,336499.0,,,,
19848,242.82214,462.00385,182.0,-148.0,313.0,489.0,60.025772,336515.0,,,,
19849,243.3716,461.32816,182.0,-148.0,313.0,489.0,60.153923,336531.0,,,,
19850,243.92105,460.65247,182.0,-148.0,313.0,488.0,59.94085,336549.0,,,,
19851,244.4705,459.97678,182.0,-148.0,313.0,487.0,59.848373,336566.0,,,,
19852,245.01996,459.3011,182.0,-148.0,314.0,487.0,60.18065,336581.0,,,,
19853,245.56941,458.6254,182.0,-148.0,314.0,486.0,59.998966,336599.0,,,,
19854,246.11887,457.9497,182.0,-148.0,314.0,485.0,59.817184,336616.0,,,,
19855,246.66832,457.27402,182.0,-148.0,314.0,485.0,60.131367,336631.0,,,,
19856,247.21777,456.59833,182.0,-148.0,314.0,484.0,59.94694,336649.0,,,,
19857,247.76723,455.92264,182.0,-148.0,314.0,484.0,59.765568,336667.0,,,,
19858,248.31668,455.24695,182.0,-148.0,315.0,483.0,60.151405,336681.0,,,,
19859,248.86613,454.57126,182.0,-148.0,315.0,482.0,59.95489,336700.0,,,,
19860,249.41559,453.89557,182.0,-148.0,315.0,482.0,59.99266,336715.0,,,,
19861,249.96504,453.21988,182.0,-148.0,315.0,481.0,59.91778,336733.0,,,,
19862,250.5145,452.5442,182.0,-148.0,315.0,480.0,59.85538,336750.0,,,,
19863,251.06395,451.8685,182.0,-148.0,315.0,480.0,59.996593,336766.0,,,,
19864,251.6134,451.1928,182.0,-148.0,315.0,479.0,60.169327,336781.0,,,,
19865,252.16286,450.51712,182.0,-148.0,316.0,478.0,59.9373,336799.0,,,,
19866,252.71231,449.84143,182.0,-148.0,316.0,478.0,59.748898,336817.0,,,,
19867,253.26176,449.16574,182.0,-148.0,316.0,477.0,59.794235,336834.0,,,,
19868,253.81122,448.49005,182.0,-148.0,316.0,476.0,60.194397,336848.0,,,,
19869,254.36067,447.81436,182.0,-148.0,316.0,476.0,60.058723,336865.0,,,,
19870,254.91013,447.13867,182.0,-148.0,316.0,475.0,60.15983,336882.0,,,,
19871,255.45958,446.46298,182.0,-148.0,317.0,474.0,59.968735,336899.0,,,,
19872,256.00903,445.7873,182.0,-148.0,317.0,474.0,59.894447,336916.0,,,,
19873,256.55847,445.1116,182.0,-148.0,317.0,473.0,60.193382,336931.0,,,,
19874,257.1079,444.4359,182.0,-148.0,317.0,473.0,59.965126,336949.0,,,,
19875,257.65735,443.76022,182.0,-148.0,317.0,472.0,60.2298,336965.0,,,,
19876,258.2068,443.08453,182.0,-148.0,318.0,471.0,60.081207,336982.0,,,,
19877,258.75623,442.40884,182.0,-148.0,318.0,471.0,59.926918,336999.0,,,,
19878,259.30566,441.73315,182.0,-148.0,318.0,470.0,59.814377,337016.0,,,,
19879,259.8551,441.05746,182.0,-148.0,318.0,469.0,60.173267,337031.0,,,,
19880,260.40454,440.38177,182.0,-148.0,318.0,469.0,59.92996,337049.0,,,,
19881,260.95398,439.7061,182.0,-148.0,319.0,468.0,59.984726,337066.0,,,,
19882,261.50342,439.0304,182.0,-148.0,319.0,468.0,60.18151,337081.0,,,,
19883,262.05286,438.3547,182.0,-148.0,319.0,467.0,60.137264,337098.0,,,,
19884,262.6023,437.67902,182.0,-148.0,319.0,466.0,59.721363,337118.0,,,,
19885,263.15173,437.00333,182.0,-148.0,319.0,466.0,60.14236,337132.0,,,,
19886,263.70117,436.32764,182.0,-148.0,320.0,465.0,59.960213,337149.0,,,,
19887,264.2506,435.65195,182.0,-148.0,320.0,464.0,59.888622,337167.0,,,,
19888,264.80005,434.97626,182.0,-148.0,320.0,464.0,60.1513,337181.0,,,,
19889,265.3495,434.30057,182.0,-148.0,320.0,463.0,59.96265,337199.0,,,,
19890,265.89893,433.62488,182.0,-148.0,320.0,463.0,59.990654,337216.0,,,,
19891,266.44836,432.9492,182.0,-148.0,321.0,462.0,59.9732,337233.0,,,,
19892,266.9978,432.2735,182.0,-148.0,321.0,461.0,59.948467,337249.0,,,,
19893,267.54724,431.5978,182.0,-148.0,321.0,461.0,59.801037,337266.0,,,,
19894,268.09668,430.92212,182.0,-148.0,321.0,460.0,59.80699,337283.0,,,,
19895,268.64612,430.24643,182.0,-148.0,321.0,460.0,59.979137,337299.0,,,,
19896,269.19556,429.57074,182.0,-148.0,322.0,459.0,60.004284,337316.0,,,,
19897,269.745,428.89505,182.0,-148.0,322.0,458.0,60.16532,337331.0,,,,
19898,270.29443,428.21936,182.0,-148.0,322.0,458.0,59.967472,337350.0,,,,
19899,270.84387,427.54367,182.0,-148.0,322.0,457.0,59.99853,337366.0,,,,
19900,271.3933,426.86798,182.0,-831.0,322.0,457.0,60.123802,337381.0,,,,
19901,271.94275,426.74765,182.0,-831.0,322.0,456.0,59.8009,337400.0,,,,
19902,272.4922,426.62732,182.0,-831.0,323.0,456.0,59.997643,337416.0,,,,
19903,273.04163,426.507,182.0,-831.0,323.0,455.0,60.16868,337431.0,,,,
19904,273.59106,426.38666,182.0,-831.0,323.0,454.0,59.9521,337449.0,,,,
19905,274.1405,426.26633,182.0,-831.0,323.0,454.0,59.850395,337467.0,,,,
19906,274.68994,426.146,182.0,-831.0,323.0,453.0,59.82635,337483.0,,,,
19907,275.23938,426.02567,182.0,-831.0,323.0,453.0,59.958412,337499.0,,,,
19908,275.78882,425.90533,182.0,-831.0,323.0,452.0,60.24583,337514.0,,,,
19909,276.33826,425.785,182.0,-831.0,323.0,452.0,60.17555,337531.0,,,,
19910,276.8877,425.66467,182.0,-831.0,324.0,451.0,59.967663,337549.0,,,,
19911,277.43713,425.54434,182.0,-831.0,324.0,451.0,60.048298,337565.0,,,,
19912,277.98657,425.424,182.0,-831.0,324.0,450.0,60.1178,337582.0,,,,
19913,278.536,425.30368,182.0,-831.0,324.0,450.0,59.79701,337600.0,,,,
19914,279.08545,425.18335,182.0,-831.0,324.0,449.0,59.997723,337616.0,,,,
19915,279.6349,425.06302,182.0,-831.0,324.0,449.0,60.170406,337631.0,,,,
19916,280.18433,424.9427,182.0,-831.0,324.0,448.0,59.935936,337649.0,,,,
19917,280.73376,424.82236,182.0,-831.0,324.0,448.0,60.029053,337665.0,,,,
19918,281.2832,424.70203,182.0,-831.0,324.0,447.0,60.16323,337681.0,,,,
19919,281.83264,424.5817,182.0,-831.0,324.0,447.0,59.95606,337699.0,,,,
19920,282.38208,424.46136,182.0,-831.0,324.0,446.0,60.22165,337714.0,,,,
19921,282.93152,424.34103,182.0,-831.0,325.0,446.0,59.787445,337733.0,,,,
19922,283.48096,424.2207,182.0,-831.0,325.0,445.0,59.956722,337749.0,,,,
19923,284.0304,424.10037,182.0,-831.0,325.0,445.0,60.22113,337764.0,,,,
19924,284.57983,423.98004,182.0,-831.0,325.0,445.0,60.148006,337781.0,,,,
19925,285.12927,423.8597,182.0,-831.0,325.0,444.0,59.638786,337802.0,,,,
19926,285.6787,423.73938,182.0,-831.0,325.0,444.0,60.037254,337815.0,,,,
19927,286.22815,423.61905,182.0,-831.0,325.0,443.0,60.15596,337831.0,,,,
19928,286.7776,423.49872,182.0,-831.0,325.0,443.0,59.631107,337851.0,,,,
19929,287.32703,423.3784,182.0,-831.0,325.0,442.0,60.192413,337865.0,,,,
19930,287.87646,423.25806,182.0,-831.0,325.0,442.0,59.80866,337883.0,,,,
19931,288.4259,423.13773,182.0,-831.0,325.0,441.0,59.97489,337899.0,,,,
19932,288.97534,423.0174,182.0,-831.0,325.0,441.0,59.786537,337916.0,,,,
19933,289.52478,422.89706,182.0,-831.0,325.0,440.0,60.174595,337932.0,,,,
19934,290.07422,422.77673,182.0,-831.0,325.0,440.0,59.963745,337950.0,,,,
19935,290.62366,422.6564,182.0,-831.0,325.0,439.0,59.999565,337965.0,,,,
19936,291.1731,422.53607,182.0,-831.0,325.0,439.0,60.178596,337981.0,,,,
19937,291.72253,422.41574,182.0,-831.0,325.0,439.0,59.970314,337999.0,,,,
19938,292.27197,422.2954,182.0,-831.0,325.0,438.0,60.002,338015.0,,,,
19939,292.8214,422.17508,182.0,-831.0,325.0,438.0,59.876816,338033.0,,,,
19940,293.37085,422.05475,182.0,-831.0,325.0,437.0,59.818703,338050.0,,,,
19941,293.9203,421.93442,182.0,-831.0,325.0,437.0,60.060577,338065.0,,,,
19942,294.46973,421.8141,182.0,-831.0,325.0,436.0,59.816166,338083.0,,,,
19943,295.01917,421.69376,182.0,-831.0,325.0,436.0,59.98421,338099.0,,,,
19944,295.5686,421.57343,182.0,-831.0,325.0,435.0,60.015633,338116.0,,,,
19945,296.11804,421.4531,182.0,-831.0,325.0,435.0,60.190792,338131.0,,,,
19946,296.66748,421.33276,182.0,-831.0,325.0,434.0,59.941643,338150.0,,,,
19947,297.21692,421.21243,182.0,-831.0,325.0,434.0,59.92778,338166.0,,,,
19948,297.76636,421.0921,182.0,-831.0,325.0,433.0,60.16926,338181.0,,,,
19949,298.3158,420.97177,182.0,-831.0,325.0,433.0,59.654305,338201.0,,,,
19950,298.86523,420.85144,182.0,-831.0,325.0,433.0,60.0145,338216.0,,,,
19951,299.41467,420.7311,182.0,-831.0,325.0,432.0,59.833588,338233.0,,,,
19952,299.9641,420.61078,182.0,-831.0,325.0,432.0,59.96632,338249.0,,,,
19953,300.51355,420.49045,182.0,-831.0,325.0,431.0,60.0407,338266.0,,,,
19954,301.063,420.37012,182.0,-831.0,325.0,431.0,60.01489,338282.0,,,,
19955,301.61243,420.2498,182.0,-831.0,325.0,430.0,59.765514,338301.0,,,,
19956,302.16187,420.12946,182.0,-831.0,325.0,430.0,60.045887,338316.0,,,,
19957,302.7113,420.00912,182.0,-831.0,325.0,429.0,60.2293,338331.0,,,,
19958,303.26074,419.8888,182.0,-831.0,325.0,429.0,59.985985,338349.0,,,,
19959,303.81018,419.76846,182.0,-831.0,325.0,428.0,60.032005,338365.0,,,,
19960,304.35962,419.64813,182.0,-831.0,325.0,428.0,60.204636,338381.0,,,,
19961,304.90906,419.5278,182.0,-831.0,325.0,427.0,59.979115,338399.0,,,,
19962,305.4585,419.40747,182.0,-831.0,325.0,427.0,60.013992,338416.0,,,,
19963,306.00793,419.28714,182.0,-831.0,325.0,426.0,60.17908,338431.0,,,,
19964,306.55737,419.1668,182.0,-831.0,325.0,426.0,59.75435,338450.0,,,,
19965,307.1068,419.04648,182.0,-831.0,325.0,425.0,60.094517,338465.0,,,,
19966,307.65625,418.92615,182.0,-831.0,325.0,425.0,60.00937,338482.0,,,,
19967,308.2057,418.80582,182.0,-831.0,325.0,424.0,60.266846,338497.0,,,,
19968,308.75513,418.6855,182.0,-831.0,325.0,424.0,60.007946,338516.0,,,,
19969,309.30457,418.56516,182.0,-831.0,325.0,423.0,60.01011,338532.0,,,,
19970,309.854,418.44482,182.0,-831.0,325.0,423.0,60.290344,338547.0,,,,
19971,310.40344,418.3245,182.0,-831.0,325.0,422.0,60.026676,338565.0,,,,
19972,310.95288,418.20416,182.0,-831.0,325.0,422.0,60.15583,338581.0,,,,
19973,311.50232,418.08383,182.0,-831.0,325.0,421.0,59.954014,338599.0,,,,
19974,312.05176,417.9635,182.0,-831.0,325.0,421.0,59.98071,338615.0,,,,
19975,312.6012,417.84317,182.0,-831.0,326.0,420.0,60.119884,338631.0,,,,
19976,313.15063,417.72284,182.0,-831.0,326.0,420.0,59.940132,338649.0,,,,
19977,313.70007,417.6025,182.0,-831.0,326.0,419.0,60.026474,338665.0,,,,
19978,314.2495,417.48218,182.0,-831.0,326.0,419.0,59.80041,338683.0,,,,
19979,314.79895,417.36185,182.0,-831.0,326.0,418.0,59.752754,338700.0,,,,
19980,315.3484,417.24152,182.0,-831.0,326.0,417.0,59.808952,338717.0,,,,
19981,315.89783,417.1212,182.0,-831.0,326.0,417.0,59.819313,338733.0,,,,
19982,316.44727,417.00085,182.0,-831.0,326.0,416.0,59.96843,338749.0,,,,
19983,316.9967,416.88052,182.0,-831.0,326.0,416.0,60.252876,338765.0,,,,
19984,317.54614,416.7602,182.0,-831.0,326.0,415.0,60.16148,338782.0,,,,
19985,318.09558,416.63986,182.0,-831.0,326.0,415.0,59.966244,338800.0,,,,
19986,318.64502,416.51953,182.0,-831.0,326.0,414.0,59.876488,338816.0,,,,
19987,319.19446,416.3992,182.0,-831.0,326.0,414.0,59.994377,338832.0,,,,
19988,319.7439,416.27887,182.0,-831.0,326.0,413.0,60.000393,338849.0,,,,
19989,320.29333,416.15854,182.0,-831.0,326.0,413.0,60.24625,338864.0,,,,
19990,320.84277,416.0382,182.0,-831.0,327.0,412.0,59.588028,338885.0,,,,
19991,321.3922,415.91788,182.0,-831.0,327.0,412.0,59.96641,338899.0,,,,
19992,321.94165,415.79755,182.0,-831.0,327.0,411.0,60.016224,338915.0,,,,
19993,322.4911,415.67722,182.0,-831.0,327.0,410.0,60.005047,338932.0,,,,
19994,323.04053,415.5569,182.0,-831.0,327.0,410.0,59.79013,338950.0,,,,
19995,323.58997,415.43655,182.0,-831.0,327.0,409.0,60.014587,338966.0,,,,
19996,324.1394,415.31622,182.0,-831.0,327.0,409.0,60.18954,338981.0,,,,
19997,324.68884,415.1959,182.0,-831.0,327.0,408.0,59.784447,339001.0,,,,
19998,325.23828,415.07556,182.0,-831.0,327.0,408.0,60.02984,339016.0,,,,
19999,325.78772,414.95523,182.0,-831.0,328.0,407.0,60.158566,339031.0,,,,
20000,326.33716,414.8349,182.0,-831.0,328.0,407.0,59.98052,339049.0,,,,
20001,326.8866,414.71457,182.0,-831.0,328.0,406.0,59.90247,339066.0,,,,
20002,327.43604,414.59424,182.0,-831.0,328.0,405.0,60.181538,339082.0,,,,
20003,327.98547,414.4739,182.0,-831.0,328.0,405.0,59.955254,339100.0,,,,
20004,328.5349,414.35358,182.0,-831.0,328.0,404.0,60.017216,339116.0,,,,
20005,329.08435,414.23325,182.0,-831.0,328.0,404.0,60.171078,339132.0,,,,
20006,329.6338,414.1129,182.0,-831.0,328.0,403.0,60.170086,339148.0,,,,
20007,330.18323,413.99258,182.0,-831.0,328.0,403.0,59.997444,339166.0,,,,
20008,330.73267,413.87225,182.0,-831.0,329.0,402.0,59.99142,339182.0,,,,
20009,331.2821,413.75192,182.0,-831.0,329.0,401.0,59.943783,339199.0,,,,
20010,331.83154,413.6316,182.0,-831.0,329.0,401.0,60.004456,339216.0,,,,
20011,332.38098,413.51126,182.0,-831.0,329.0,400.0,60.162506,339231.0,,,,
20012,332.93042,413.39093,182.0,-831.0,329.0,400.0,59.637196,339252.0,,,,
20013,333.47986,413.2706,182.0,-831.0,330.0,399.0,60.018383,339266.0,,,,
20014,334.0293,413.15027,182.0,-831.0,330.0,399.0,60.26518,339281.0,,,,
20015,334.57874,413.02994,182.0,-831.0,330.0,398.0,60.014866,339300.0,,,,
20016,335.12817,412.9096,182.0,-831.0,330.0,398.0,60.0041,339315.0,,,,
20017,335.6776,412.78928,182.0,-831.0,330.0,397.0,59.819633,339333.0,,,,
20018,336.22705,412.66895,182.0,-831.0,330.0,397.0,59.950047,339349.0,,,,
20019,336.7765,412.5486,182.0,-831.0,331.0,396.0,60.057278,339365.0,,,,
20020,337.32593,412.42828,182.0,-831.0,331.0,395.0,60.1841,339381.0,,,,
20021,337.87537,412.30795,182.0,-831.0,331.0,395.0,59.73158,339400.0,,,,
20022,338.4248,412.18762,182.0,-831.0,331.0,394.0,60.156616,339415.0,,,,
20023,338.97424,412.0673,182.0,-831.0,331.0,394.0,60.15432,339431.0,,,,
20024,339.52368,411.94696,182.0,-831.0,332.0,393.0,59.94003,339449.0,,,,
20025,340.07312,411.82663,182.0,-831.0,332.0,393.0,60.07189,339465.0,,,,
20026,340.62256,411.7063,182.0,-831.0,332.0,392.0,59.80478,339483.0,,,,
20027,341.172,411.58597,182.0,-831.0,332.0,392.0,59.971436,339500.0,,,,
20028,341.72144,411.46564,182.0,-831.0,332.0,391.0,60.008034,339516.0,,,,
20029,342.27087,411.3453,182.0,-831.0,333.0,390.0,60.161327,339531.0,,,,
20030,342.8203,411.22498,182.0,-831.0,333.0,390.0,60.170265,339548.0,,,,
20031,343.36975,411.10464,182.0,-831.0,333.0,389.0,59.993137,339566.0,,,,
20032,343.9192,410.9843,182.0,-831.0,333.0,389.0,60.159348,339581.0,,,,
20033,344.46863,410.86398,182.0,-831.0,333.0,388.0,59.740055,339601.0,,,,
20034,345.01807,410.74365,182.0,-831.0,334.0,388.0,59.77712,339617.0,,,,
20035,345.5675,410.62332,182.0,-831.0,334.0,387.0,60.181683,339631.0,,,,
20036,346.11694,410.503,182.0,-831.0,334.0,386.0,59.954224,339649.0,,,,
20037,346.66638,410.38266,182.0,-831.0,334.0,386.0,59.770977,339668.0,,,,
20038,347.21582,410.26233,182.0,-831.0,335.0,385.0,60.143646,339681.0,,,,
20039,347.76526,410.142,182.0,-831.0,335.0,385.0,60.010715,339699.0,,,,
20040,348.3147,410.02167,182.0,-831.0,335.0,384.0,59.875633,339716.0,,,,
20041,348.86414,409.90134,182.0,-831.0,335.0,384.0,60.162296,339731.0,,,,
20042,349.41357,409.781,182.0,-831.0,335.0,383.0,59.93413,339749.0,,,,
20043,349.963,409.66068,182.0,-831.0,336.0,383.0,60.00204,339766.0,,,,
20044,350.51245,409.54034,182.0,-831.0,336.0,382.0,60.16955,339781.0,,,,
20045,351.0619,409.42,182.0,-831.0,336.0,382.0,59.964077,339800.0,,,,
20046,351.61133,409.29968,182.0,-831.0,337.0,381.0,59.992332,339816.0,,,,
20047,352.16077,409.17935,182.0,-831.0,337.0,381.0,59.962036,339832.0,,,,
20048,352.7102,409.05902,182.0,-831.0,337.0,380.0,59.96964,339849.0,,,,
20049,353.25964,408.9387,182.0,-831.0,337.0,379.0,60.03812,339865.0,,,,
20050,353.80908,408.81836,182.0,-831.0,338.0,379.0,60.16863,339881.0,,,,
20051,354.35852,408.69803,182.0,-831.0,338.0,378.0,59.95894,339900.0,,,,
20052,354.90796,408.5777,182.0,-831.0,338.0,378.0,60.029896,339916.0,,,,
20053,355.4574,408.45737,182.0,-831.0,338.0,377.0,60.17634,339931.0,,,,
20054,356.00684,408.33704,182.0,-831.0,339.0,377.0,59.949554,339950.0,,,,
20055,356.55627,408.2167,182.0,-831.0,339.0,376.0,59.91433,339966.0,,,,
20056,357.1057,408.09637,182.0,-831.0,339.0,376.0,59.79161,339983.0,,,,
20057,357.65515,407.97604,182.0,-831.0,339.0,375.0,59.970364,339999.0,,,,
20058,358.2046,407.8557,182.0,-831.0,340.0,375.0,59.995155,340016.0,,,,
20059,358.75403,407.73538,182.0,-831.0,340.0,374.0,60.16611,340031.0,,,,
20060,359.30347,407.61505,182.0,-831.0,340.0,374.0,59.924385,340050.0,,,,
20061,359.8529,407.49472,182.0,-831.0,341.0,373.0,59.92018,340066.0,,,,
20062,360.40234,407.3744,182.0,-831.0,341.0,373.0,60.023987,340083.0,,,,
20063,360.95178,407.25406,182.0,-831.0,341.0,373.0,59.914944,340099.0,,,,
20064,361.50122,407.13373,182.0,-831.0,342.0,372.0,59.99373,340115.0,,,,
20065,362.05066,407.0134,182.0,-831.0,342.0,372.0,60.1666,340131.0,,,,
20066,362.6001,406.89307,182.0,-831.0,342.0,371.0,59.96566,340149.0,,,,
20067,363.14954,406.77274,182.0,-831.0,343.0,371.0,59.992588,340166.0,,,,
20068,363.69897,406.6524,182.0,-831.0,343.0,370.0,59.98778,340182.0,,,,
20069,364.2484,406.53207,182.0,-831.0,343.0,370.0,60.11147,340199.0,,,,
20070,364.79785,406.41174,182.0,-831.0,344.0,369.0,60.220486,340215.0,,,,
20071,365.3473,406.2914,182.0,-831.0,344.0,369.0,59.578197,340235.0,,,,
20072,365.89673,406.17108,182.0,-831.0,344.0,369.0,59.974247,340249.0,,,,
20073,366.44617,406.05075,182.0,-831.0,345.0,368.0,60.2402,340264.0,,,,
20074,366.9956,405.93042,182.0,-831.0,345.0,368.0,60.154087,340281.0,,,,
20075,367.54504,405.8101,182.0,-831.0,345.0,367.0,59.954643,340299.0,,,,
20076,368.09448,405.68976,182.0,157.0,346.0,367.0,59.70033,340318.0,,,,
20077,368.64392,406.3267,182.0,157.0,346.0,366.0,60.171204,340331.0,,,,
20078,369.19336,406.96362,182.0,157.0,346.0,366.0,59.9398,340349.0,,,,
20079,369.7428,407.60056,182.0,157.0,347.0,366.0,59.997513,340366.0,,,,
20080,370.29224,408.2375,182.0,157.0,347.0,365.0,60.13217,340381.0,,,,
20081,370.84167,408.87442,182.0,157.0,347.0,365.0,59.965874,340399.0,,,,
20082,371.3911,409.51135,182.0,157.0,348.0,364.0,59.756798,340417.0,,,,
20083,371.94055,410.1483,182.0,157.0,348.0,364.0,60.01171,340432.0,,,,
20084,372.49,410.78522,182.0,157.0,348.0,364.0,60.11509,340448.0,,,,
20085,373.03943,411.42215,182.0,157.0,349.0,363.0,60.2327,340464.0,,,,
20086,373.58887,412.05908,182.0,157.0,349.0,363.0,59.922626,340482.0,,,,
20087,374.1383,412.696,182.0,157.0,349.0,362.0,59.817375,340500.0,,,,
20088,374.68774,413.33295,182.0,157.0,350.0,362.0,59.682076,340518.0,,,,
20089,375.23718,413.96988,182.0,157.0,350.0,362.0,59.853386,340533.0,,,,
20090,375.78662,414.6068,182.0,157.0,350.0,361.0,59.99329,340549.0,,,,
20091,376.33606,415.24374,182.0,157.0,351.0,361.0,60.056824,340566.0,,,,
20092,376.8855,415.88068,182.0,157.0,351.0,361.0,60.2045,340582.0,,,,
20093,377.43494,416.5176,182.0,157.0,351.0,360.0,59.97274,340600.0,,,,
