frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
31569,538.37555,410.76105,161.0,164.0,650.0,420.0,60.039467,532710.0,,,,
31570,538.99664,411.3708,161.0,164.0,650.0,420.0,60.146523,532726.0,,,,
31571,539.61774,411.98053,161.0,164.0,650.0,420.0,60.08231,532743.0,,,,
31572,540.23883,412.59027,161.0,164.0,650.0,420.0,59.67213,532762.0,,,,
31573,540.8599,413.2,161.0,164.0,650.0,419.0,59.94968,532777.0,,,,
31574,541.481,413.80975,161.0,164.0,651.0,419.0,59.918095,532794.0,,,,
31575,542.1021,414.4195,161.0,164.0,651.0,419.0,60.222046,532809.0,,,,
31576,542.7232,415.02924,161.0,164.0,651.0,419.0,60.159122,532826.0,,,,
31577,543.3443,415.63898,161.0,164.0,651.0,418.0,60.075935,532843.0,,,,
31578,543.9654,416.24872,161.0,164.0,651.0,418.0,60.008495,532860.0,,,,
31579,544.5865,416.85846,161.0,164.0,652.0,418.0,59.945267,532877.0,,,,
31580,545.2076,417.4682,161.0,164.0,652.0,418.0,60.04946,532894.0,,,,
31581,545.8287,418.07794,161.0,164.0,652.0,418.0,59.99803,532910.0,,,,
31582,546.44977,418.68768,161.0,164.0,652.0,417.0,59.689445,532929.0,,,,
31583,547.07086,419.29742,161.0,164.0,652.0,417.0,59.927658,532944.0,,,,
31584,547.69196,419.90717,161.0,164.0,653.0,417.0,59.734535,532962.0,,,,
31585,548.31305,420.5169,161.0,164.0,653.0,417.0,59.974953,532977.0,,,,
31586,548.93414,421.12665,161.0,164.0,653.0,416.0,60.09029,532993.0,,,,
31587,549.55524,421.7364,161.0,164.0,653.0,416.0,59.74828,533013.0,,,,
31588,550.17633,422.34613,161.0,164.0,653.0,416.0,60.13696,533026.0,,,,
31589,550.7974,422.95587,161.0,164.0,654.0,416.0,60.10058,533043.0,,,,
31590,551.4185,423.5656,161.0,164.0,654.0,415.0,60.038307,533060.0,,,,
31591,552.0396,424.17535,161.0,164.0,654.0,415.0,60.16871,533076.0,,,,
31592,552.6607,424.7851,161.0,164.0,654.0,415.0,59.732002,533095.0,,,,
31593,553.2818,425.39484,161.0,164.0,654.0,415.0,60.047985,533110.0,,,,
31594,553.9029,426.00458,161.0,164.0,655.0,415.0,59.970493,533127.0,,,,
31595,554.524,426.61432,161.0,164.0,655.0,414.0,60.09609,533143.0,,,,
31596,555.1451,427.22406,161.0,164.0,655.0,414.0,60.03921,533161.0,,,,
31597,555.7662,427.8338,161.0,164.0,655.0,414.0,60.019238,533178.0,,,,
31598,556.38727,428.44354,161.0,164.0,655.0,414.0,60.076904,533193.0,,,,
31599,557.00836,429.05328,161.0,164.0,656.0,413.0,59.75176,533212.0,,,,
31600,557.62946,429.66302,161.0,164.0,656.0,413.0,59.991394,533227.0,,,,
31601,558.25055,430.27277,161.0,164.0,656.0,413.0,60.127296,533244.0,,,,
31602,558.87164,430.8825,161.0,164.0,656.0,413.0,59.611473,533263.0,,,,
31603,559.49274,431.49225,161.0,164.0,656.0,412.0,60.182415,533276.0,,,,
31604,560.11383,432.102,161.0,164.0,657.0,412.0,60.11274,533293.0,,,,
31605,560.7349,432.71173,161.0,164.0,657.0,412.0,60.03924,533310.0,,,,
31606,561.356,433.32147,161.0,164.0,657.0,412.0,59.75768,533328.0,,,,
31607,561.9771,433.9312,161.0,164.0,657.0,412.0,60.088478,533343.0,,,,
31608,562.5982,434.54095,161.0,164.0,658.0,411.0,60.19629,533359.0,,,,
31609,563.2193,435.1507,161.0,164.0,658.0,411.0,59.97689,533377.0,,,,
31610,563.8404,435.76044,161.0,164.0,658.0,411.0,60.13548,533393.0,,,,
31611,564.4615,436.37018,161.0,164.0,658.0,411.0,60.149582,533409.0,,,,
31612,565.0826,436.97992,161.0,164.0,658.0,411.0,60.16231,533426.0,,,,
31613,565.7037,437.58966,161.0,164.0,659.0,410.0,59.874542,533444.0,,,,
31614,566.32477,438.1994,161.0,164.0,659.0,410.0,60.052944,533460.0,,,,
31615,566.94586,438.80914,161.0,164.0,659.0,410.0,59.942078,533477.0,,,,
31616,567.56696,439.41888,161.0,164.0,659.0,410.0,60.105095,533493.0,,,,
31617,568.18805,440.02863,161.0,164.0,659.0,409.0,60.026745,533510.0,,,,
31618,568.80914,440.63837,161.0,164.0,660.0,409.0,59.948853,533527.0,,,,
31619,569.43024,441.2481,161.0,164.0,660.0,409.0,59.67839,533546.0,,,,
31620,570.05133,441.85785,161.0,164.0,660.0,409.0,60.052887,533561.0,,,,
31621,570.6724,442.4676,161.0,164.0,660.0,408.0,59.96241,533578.0,,,,
31622,571.2935,443.07733,161.0,164.0,660.0,408.0,60.098198,533593.0,,,,
31623,571.9146,443.68707,161.0,164.0,661.0,408.0,59.842335,533611.0,,,,
31624,572.5357,444.2968,161.0,164.0,661.0,408.0,60.164055,533626.0,,,,
31625,573.1568,444.90656,161.0,164.0,661.0,408.0,60.087997,533643.0,,,,
31626,573.7779,445.5163,161.0,164.0,661.0,407.0,60.02159,533660.0,,,,
31627,574.399,446.12604,161.0,164.0,662.0,407.0,60.04131,533677.0,,,,
31628,575.0201,446.73578,161.0,164.0,662.0,407.0,59.608627,533696.0,,,,
31629,575.6412,447.34552,161.0,164.0,662.0,407.0,59.82663,533711.0,,,,
31630,576.26227,447.95526,161.0,164.0,662.0,406.0,60.02286,533727.0,,,,
31631,576.88336,448.565,161.0,164.0,662.0,406.0,59.8201,533745.0,,,,
31632,577.50446,449.17474,161.0,164.0,663.0,406.0,60.061893,533760.0,,,,
31633,578.12555,449.7845,161.0,164.0,663.0,406.0,59.96853,533777.0,,,,
31634,578.74664,450.39423,161.0,164.0,663.0,406.0,60.12822,533793.0,,,,
31635,579.36774,451.00397,161.0,164.0,663.0,405.0,60.05965,533810.0,,,,
31636,579.98883,451.6137,161.0,164.0,663.0,405.0,59.92618,533828.0,,,,
31637,580.6099,452.22345,161.0,164.0,664.0,405.0,60.12442,533843.0,,,,
31638,581.231,452.8332,161.0,164.0,664.0,405.0,59.64756,533863.0,,,,
31639,581.8521,453.44293,161.0,164.0,664.0,404.0,60.003696,533877.0,,,,
31640,582.4732,454.05267,161.0,164.0,664.0,404.0,60.114082,533893.0,,,,
31641,583.0943,454.6624,161.0,164.0,664.0,404.0,60.05786,533910.0,,,,
31642,583.7154,455.27216,161.0,164.0,665.0,404.0,59.993183,533927.0,,,,
31643,584.3365,455.8819,161.0,164.0,665.0,404.0,60.128883,533943.0,,,,
31644,584.9576,456.49164,161.0,164.0,665.0,403.0,60.038715,533960.0,,,,
31645,585.5787,457.10138,161.0,164.0,665.0,403.0,59.83893,533979.0,,,,
31646,586.19977,457.71112,161.0,164.0,666.0,403.0,60.143837,533993.0,,,,
31647,586.82086,458.32086,161.0,164.0,666.0,403.0,60.04401,534010.0,,,,
31648,587.44196,458.9306,161.0,164.0,666.0,402.0,59.594494,534030.0,,,,
31649,588.06305,459.54034,161.0,164.0,666.0,402.0,59.958565,534044.0,,,,
31650,588.68414,460.1501,161.0,164.0,666.0,402.0,60.14635,534060.0,,,,
31651,589.30524,460.75983,161.0,164.0,667.0,402.0,59.99493,534078.0,,,,
31652,589.92633,461.36957,161.0,164.0,667.0,401.0,60.09897,534094.0,,,,
31653,590.5474,461.9793,161.0,164.0,667.0,401.0,60.067394,534110.0,,,,
31654,591.1685,462.58905,161.0,164.0,667.0,401.0,60.169292,534126.0,,,,
31655,591.7896,463.1988,161.0,164.0,667.0,401.0,59.63027,534146.0,,,,
31656,592.4107,463.80853,161.0,164.0,668.0,401.0,60.06707,534160.0,,,,
31657,593.0318,464.41827,161.0,164.0,668.0,400.0,59.984398,534177.0,,,,
31658,593.6529,465.028,161.0,164.0,668.0,400.0,60.138565,534193.0,,,,
31659,594.274,465.63776,161.0,164.0,668.0,400.0,59.962284,534211.0,,,,
31660,594.8951,466.2475,161.0,164.0,669.0,400.0,59.743618,534229.0,,,,
31661,595.5162,466.85724,161.0,164.0,669.0,399.0,60.1244,534243.0,,,,
31662,596.13727,467.46698,161.0,164.0,669.0,399.0,59.700268,534263.0,,,,
31663,596.75836,468.07672,161.0,164.0,669.0,399.0,60.19442,534276.0,,,,
31664,597.37946,468.68646,161.0,164.0,669.0,399.0,59.808178,534296.0,,,,
31665,598.00055,469.2962,161.0,164.0,670.0,398.0,60.083767,534310.0,,,,
31666,598.62164,469.90594,161.0,164.0,670.0,398.0,59.79334,534329.0,,,,
31667,599.24274,470.5157,161.0,164.0,670.0,398.0,60.134403,534343.0,,,,
31668,599.86383,471.12543,161.0,164.0,670.0,398.0,59.694637,534363.0,,,,
31669,600.4849,471.73517,161.0,164.0,671.0,398.0,60.01626,534377.0,,,,
31670,601.106,472.3449,161.0,164.0,671.0,397.0,59.7774,534396.0,,,,
31671,601.7271,472.95465,161.0,164.0,671.0,397.0,59.84262,534412.0,,,,
31672,602.3482,473.5644,161.0,164.0,671.0,397.0,59.938797,534428.0,,,,
31673,602.9693,474.17413,161.0,164.0,671.0,397.0,60.19466,534443.0,,,,
31674,603.5904,474.78387,161.0,164.0,672.0,396.0,60.10101,534460.0,,,,
31675,604.2115,475.39362,161.0,164.0,672.0,396.0,59.92598,534478.0,,,,
31676,604.8326,476.00336,161.0,164.0,672.0,396.0,60.18344,534493.0,,,,
31677,605.4537,476.6131,161.0,164.0,672.0,396.0,60.08998,534510.0,,,,
31678,606.07477,477.22284,161.0,164.0,673.0,395.0,60.03906,534527.0,,,,
31679,606.69586,477.83258,161.0,164.0,673.0,395.0,60.128757,534543.0,,,,
31680,607.31696,478.44232,161.0,164.0,673.0,395.0,60.083107,534560.0,,,,
31681,607.93805,479.05206,161.0,164.0,673.0,395.0,60.011536,534577.0,,,,
31682,608.55914,479.6618,161.0,164.0,673.0,394.0,60.006397,534594.0,,,,
31683,609.18024,480.27155,161.0,164.0,674.0,394.0,60.081604,534610.0,,,,
31684,609.80133,480.8813,161.0,164.0,674.0,394.0,60.001976,534627.0,,,,
31685,610.4224,481.49103,161.0,164.0,674.0,394.0,60.15103,534643.0,,,,
31686,611.0435,482.10077,161.0,164.0,674.0,394.0,60.226955,534659.0,,,,
31687,611.6646,482.7105,161.0,164.0,674.0,393.0,59.991383,534677.0,,,,
31688,612.2857,483.32025,161.0,164.0,675.0,393.0,60.10567,534693.0,,,,
31689,612.9068,483.93,161.0,-134.0,675.0,393.0,60.072807,534710.0,,,,
31690,613.5279,483.18372,161.0,-134.0,675.0,393.0,59.738747,534729.0,,,,
31691,614.149,482.43744,161.0,-134.0,675.0,392.0,60.150253,534743.0,,,,
31692,614.7701,481.69116,161.0,-134.0,676.0,392.0,60.07853,534760.0,,,,
31693,615.3912,480.9449,161.0,-134.0,676.0,392.0,59.6719,534779.0,,,,
31694,616.01227,480.1986,161.0,-134.0,676.0,392.0,59.94814,534794.0,,,,
31695,616.63336,479.45233,161.0,-134.0,676.0,391.0,59.63578,534813.0,,,,
31696,617.25446,478.70605,161.0,-134.0,676.0,391.0,60.198174,534826.0,,,,
31697,617.87555,477.95978,161.0,-134.0,677.0,391.0,60.115337,534843.0,,,,
31698,618.49664,477.2135,161.0,-134.0,677.0,391.0,60.05137,534861.0,,,,
31699,619.11774,476.46722,161.0,-134.0,677.0,391.0,60.21475,534876.0,,,,
31700,619.73883,475.72095,161.0,-134.0,677.0,390.0,60.112007,534893.0,,,,
31701,620.3599,474.97467,161.0,-134.0,678.0,390.0,60.052727,534910.0,,,,
31702,620.981,474.2284,161.0,-134.0,678.0,390.0,59.973125,534927.0,,,,
31703,621.6021,473.48212,161.0,-134.0,678.0,390.0,59.74146,534946.0,,,,
31704,622.2232,472.73584,161.0,-134.0,678.0,389.0,60.230473,534959.0,,,,
31705,622.8443,471.98956,161.0,-134.0,679.0,389.0,60.140663,534977.0,,,,
31706,623.4654,471.2433,161.0,-134.0,679.0,389.0,60.09997,534993.0,,,,
31707,624.0865,470.497,161.0,-134.0,679.0,389.0,59.84118,535012.0,,,,
31708,624.7076,469.75073,161.0,-134.0,679.0,388.0,60.006954,535027.0,,,,
31709,625.3287,469.00446,161.0,-134.0,679.0,388.0,60.12332,535043.0,,,,
31710,625.94977,468.25818,161.0,-134.0,680.0,388.0,60.042316,535060.0,,,,
31711,626.57086,467.5119,161.0,-134.0,680.0,388.0,59.946507,535077.0,,,,
31712,627.19196,466.76562,161.0,-134.0,680.0,388.0,60.10903,535093.0,,,,
31713,627.81305,466.01935,161.0,-134.0,680.0,387.0,60.193295,535109.0,,,,
31714,628.43414,465.27307,161.0,-134.0,681.0,387.0,59.972744,535128.0,,,,
31715,629.05524,464.5268,161.0,-134.0,681.0,387.0,60.048668,535144.0,,,,
31716,629.67633,463.78052,161.0,-134.0,681.0,387.0,60.037666,535160.0,,,,
31717,630.2974,463.03424,161.0,-134.0,681.0,387.0,59.951607,535178.0,,,,
31718,630.9185,462.28796,161.0,-134.0,681.0,386.0,60.059723,535194.0,,,,
31719,631.5396,461.5417,161.0,-134.0,682.0,386.0,59.689,535212.0,,,,
31720,632.1607,460.7954,161.0,-134.0,682.0,386.0,59.95874,535227.0,,,,
31721,632.7818,460.04913,161.0,-134.0,682.0,386.0,59.935898,535244.0,,,,
31722,633.4029,459.30286,161.0,-134.0,682.0,385.0,60.214146,535259.0,,,,
31723,634.024,458.55658,161.0,-134.0,683.0,385.0,59.972977,535277.0,,,,
31724,634.6451,457.8103,161.0,-134.0,683.0,385.0,60.09531,535293.0,,,,
31725,635.2662,457.06403,161.0,-134.0,683.0,385.0,60.02109,535311.0,,,,
31726,635.88727,456.31775,161.0,-134.0,683.0,384.0,59.953354,535328.0,,,,
31727,636.50836,455.57147,161.0,-134.0,683.0,384.0,60.078205,535343.0,,,,
31728,637.12946,454.8252,161.0,-134.0,684.0,384.0,60.029392,535360.0,,,,
31729,637.75055,454.07892,161.0,-134.0,684.0,384.0,59.950996,535377.0,,,,
31730,638.37164,453.33264,161.0,-134.0,684.0,383.0,59.93718,535394.0,,,,
31731,638.99274,452.58636,161.0,-134.0,684.0,383.0,59.846134,535411.0,,,,
31732,639.61383,451.8401,161.0,-134.0,685.0,383.0,60.160656,535426.0,,,,
31733,640.2349,451.0938,161.0,-134.0,685.0,383.0,59.631367,535446.0,,,,
31734,640.856,450.34753,161.0,-134.0,685.0,383.0,60.070557,535460.0,,,,
31735,641.4771,449.60126,161.0,-134.0,685.0,382.0,60.150322,535476.0,,,,
31736,642.0982,448.85498,161.0,-134.0,685.0,382.0,59.920155,535494.0,,,,
31737,642.7193,448.1087,161.0,-134.0,686.0,382.0,59.865128,535511.0,,,,
31738,643.3404,447.36243,161.0,-134.0,686.0,382.0,59.80541,535529.0,,,,
31739,643.9615,446.61615,161.0,-134.0,686.0,381.0,59.866253,535544.0,,,,
31740,644.5826,445.86987,161.0,-134.0,686.0,381.0,60.067387,535560.0,,,,
31741,645.2037,445.1236,161.0,-134.0,687.0,381.0,59.99357,535577.0,,,,
31742,645.82477,444.37732,161.0,-134.0,687.0,381.0,59.651756,535595.0,,,,
31743,646.44586,443.63104,161.0,-134.0,687.0,380.0,59.888885,535611.0,,,,
31744,647.06696,442.88477,161.0,-134.0,687.0,380.0,60.00427,535627.0,,,,
31745,647.68805,442.1385,161.0,-134.0,687.0,380.0,60.13713,535643.0,,,,
31746,648.30914,441.3922,161.0,-134.0,688.0,380.0,60.06699,535660.0,,,,
31747,648.93024,440.64594,161.0,-134.0,688.0,380.0,60.011135,535677.0,,,,
31748,649.55133,439.89966,161.0,-134.0,688.0,379.0,60.11244,535693.0,,,,
31749,650.1724,439.15338,161.0,-134.0,688.0,379.0,59.875206,535711.0,,,,
31750,650.7935,438.4071,161.0,-134.0,689.0,379.0,60.195724,535726.0,,,,
31751,651.4146,437.66083,161.0,-134.0,689.0,379.0,60.08906,535743.0,,,,
31752,652.0357,436.91455,161.0,-134.0,689.0,378.0,60.062817,535760.0,,,,
31753,652.6568,436.16827,161.0,-134.0,689.0,378.0,59.96535,535777.0,,,,
31754,653.2779,435.422,161.0,-134.0,690.0,378.0,60.108067,535793.0,,,,
31755,653.899,434.67572,161.0,-134.0,690.0,378.0,60.048107,535810.0,,,,
31756,654.5201,433.92944,161.0,-134.0,690.0,377.0,59.987797,535827.0,,,,
31757,655.1412,433.18317,161.0,-134.0,690.0,377.0,60.089874,535843.0,,,,
31758,655.76227,432.4369,161.0,-134.0,690.0,377.0,60.224163,535859.0,,,,
31759,656.38336,431.6906,161.0,-134.0,691.0,377.0,59.95495,535877.0,,,,
31760,657.00446,430.94434,161.0,-134.0,691.0,376.0,60.10224,535894.0,,,,
31761,657.62555,430.19806,161.0,-134.0,691.0,376.0,60.2009,535909.0,,,,
31762,658.24664,429.45178,161.0,-134.0,691.0,376.0,59.755882,535929.0,,,,
31763,658.86774,428.7055,161.0,-134.0,692.0,376.0,59.70897,535946.0,,,,
31764,659.48883,427.95923,161.0,-134.0,692.0,376.0,60.05315,535960.0,,,,
31765,660.1099,427.21295,161.0,-134.0,692.0,375.0,59.760876,535979.0,,,,
31766,660.731,426.46667,161.0,-134.0,692.0,375.0,60.09705,535993.0,,,,
31767,661.3521,425.7204,161.0,-134.0,692.0,375.0,60.055435,536010.0,,,,
31768,661.9732,424.97412,161.0,-134.0,693.0,375.0,59.96543,536027.0,,,,
31769,662.5943,424.22784,161.0,-134.0,693.0,374.0,60.0933,536043.0,,,,
31770,663.2154,423.48157,161.0,-134.0,693.0,374.0,60.21692,536059.0,,,,
31771,663.8365,422.7353,161.0,-134.0,693.0,374.0,60.16039,536076.0,,,,
31772,664.4576,421.989,161.0,-134.0,694.0,374.0,60.0813,536093.0,,,,
31773,665.0787,421.24274,161.0,-134.0,694.0,373.0,59.841938,536111.0,,,,
31774,665.69977,420.49646,161.0,-134.0,694.0,373.0,60.0883,536127.0,,,,
31775,666.32086,419.75018,161.0,-134.0,694.0,373.0,59.709267,536146.0,,,,
31776,666.94196,419.0039,161.0,-134.0,694.0,373.0,60.043182,536161.0,,,,
31777,667.56305,418.25763,161.0,-134.0,695.0,372.0,59.978683,536177.0,,,,
31778,668.18414,417.51135,161.0,-134.0,695.0,372.0,60.07554,536194.0,,,,
31779,668.80524,416.76508,161.0,-134.0,695.0,372.0,59.85199,536212.0,,,,
31780,669.42633,416.0188,161.0,-134.0,695.0,372.0,59.9649,536227.0,,,,
31781,670.0474,415.27252,161.0,-134.0,696.0,372.0,60.116306,536243.0,,,,
31782,670.6685,414.52625,161.0,-134.0,696.0,371.0,59.862034,536262.0,,,,
31783,671.2896,413.77997,161.0,-134.0,696.0,371.0,59.865467,536278.0,,,,
31784,671.9107,413.0337,161.0,-134.0,696.0,371.0,60.096634,536293.0,,,,
31785,672.5318,412.2874,161.0,-134.0,696.0,371.0,60.046288,536310.0,,,,
31786,673.1529,411.54114,161.0,-134.0,697.0,370.0,59.98532,536327.0,,,,
31787,673.774,410.79486,161.0,-134.0,697.0,370.0,60.09254,536343.0,,,,
31788,674.3951,410.04858,161.0,-134.0,697.0,370.0,59.864517,536361.0,,,,
31789,675.0162,409.3023,161.0,-134.0,697.0,370.0,59.979664,536377.0,,,,
31790,675.63727,408.55603,161.0,-134.0,698.0,369.0,60.158504,536393.0,,,,
31791,676.25836,407.80975,161.0,-134.0,698.0,369.0,60.06382,536410.0,,,,
31792,676.87946,407.06348,161.0,-134.0,698.0,369.0,59.959476,536428.0,,,,
31793,677.50055,406.3172,161.0,-134.0,698.0,369.0,59.815163,536445.0,,,,
31794,678.12164,405.57092,161.0,-134.0,699.0,368.0,60.067097,536460.0,,,,
31795,678.74274,404.82465,161.0,-134.0,699.0,368.0,60.170116,536476.0,,,,
31796,679.36383,404.07837,161.0,-134.0,699.0,368.0,60.07914,536493.0,,,,
31797,679.9849,403.3321,161.0,-134.0,699.0,368.0,60.06275,536510.0,,,,
31798,680.606,402.58582,161.0,-134.0,699.0,368.0,60.1518,536527.0,,,,
31799,681.2271,401.83954,161.0,-134.0,700.0,367.0,59.97318,536544.0,,,,
31800,681.8482,401.09326,161.0,-134.0,700.0,367.0,60.021908,536560.0,,,,
31801,682.4693,400.347,161.0,-134.0,700.0,367.0,59.734,536579.0,,,,
31802,683.0904,399.6007,161.0,-134.0,700.0,367.0,60.081383,536593.0,,,,
31803,683.7115,398.85443,161.0,-134.0,701.0,366.0,60.03074,536610.0,,,,
31804,684.3326,398.10815,161.0,-134.0,701.0,366.0,60.166714,536627.0,,,,
31805,684.9537,397.36188,161.0,-134.0,701.0,366.0,60.06744,536644.0,,,,
31806,685.57477,396.6156,161.0,-134.0,701.0,366.0,59.94391,536660.0,,,,
31807,686.19586,395.86932,161.0,-134.0,701.0,365.0,60.149956,536676.0,,,,
31808,686.81696,395.12305,161.0,-134.0,702.0,365.0,59.67444,536697.0,,,,
31809,687.43805,394.37677,161.0,-134.0,702.0,365.0,60.02966,536710.0,,,,
31810,688.05914,393.6305,161.0,-134.0,702.0,365.0,59.633785,536729.0,,,,
31811,688.68024,392.88422,161.0,-134.0,702.0,364.0,59.73945,536746.0,,,,
31812,689.30133,392.13794,161.0,-134.0,703.0,364.0,60.057697,536760.0,,,,
31813,689.9224,391.39166,161.0,-134.0,703.0,364.0,60.018337,536777.0,,,,
31814,690.5435,390.6454,161.0,-134.0,703.0,364.0,60.11256,536794.0,,,,
31815,691.1646,389.8991,161.0,-134.0,703.0,363.0,59.946445,536811.0,,,,
31816,691.7857,389.15283,161.0,-134.0,703.0,363.0,59.994514,536827.0,,,,
31817,692.4068,388.40656,161.0,-134.0,704.0,363.0,59.754333,536845.0,,,,
31818,693.0279,387.66028,161.0,-134.0,704.0,363.0,59.911003,536861.0,,,,
31819,693.649,386.914,161.0,-134.0,704.0,363.0,59.750347,536879.0,,,,
31820,694.2701,386.16772,161.0,-134.0,704.0,362.0,60.15818,536893.0,,,,
31821,694.8912,385.42145,161.0,-134.0,705.0,362.0,60.081352,536910.0,,,,
31822,695.51227,384.67517,161.0,-134.0,705.0,362.0,60.18595,536926.0,,,,
31823,696.13336,383.9289,161.0,-134.0,705.0,362.0,60.102066,536944.0,,,,
31824,696.75446,383.18262,161.0,-134.0,705.0,361.0,59.833504,536961.0,,,,
31825,697.37555,382.43634,161.0,-134.0,706.0,361.0,59.997517,536977.0,,,,
31826,697.99664,381.69006,161.0,-134.0,706.0,361.0,59.868774,536995.0,,,,
31827,698.61774,380.9438,161.0,-134.0,706.0,361.0,60.16777,537010.0,,,,
31828,699.23883,380.1975,161.0,-134.0,706.0,360.0,60.191116,537026.0,,,,
31829,699.8599,379.45123,161.0,-134.0,706.0,360.0,59.967587,537044.0,,,,
31830,700.481,378.70496,161.0,-134.0,707.0,360.0,60.061703,537060.0,,,,
31831,701.1021,377.95868,161.0,-134.0,707.0,360.0,59.701756,537079.0,,,,
31832,701.7232,377.2124,161.0,-134.0,707.0,359.0,59.7029,537096.0,,,,
31833,702.3443,376.46613,161.0,-134.0,707.0,359.0,60.08926,537110.0,,,,
31834,702.9654,375.71985,161.0,-134.0,708.0,359.0,60.019463,537127.0,,,,
31835,703.5865,374.97357,161.0,-134.0,708.0,359.0,60.12574,537143.0,,,,
31836,704.2076,374.2273,161.0,-134.0,708.0,359.0,60.11947,537160.0,,,,
31837,704.8287,373.48102,161.0,-134.0,708.0,358.0,59.987637,537177.0,,,,
31838,705.44977,372.73474,161.0,-134.0,708.0,358.0,59.824875,537195.0,,,,
31839,706.07086,371.98846,161.0,-134.0,709.0,358.0,59.752773,537213.0,,,,
31840,706.69196,371.2422,161.0,-134.0,709.0,358.0,59.931286,537228.0,,,,
31841,707.31305,370.4959,161.0,-134.0,709.0,357.0,59.66881,537246.0,,,,
31842,707.93414,369.74963,161.0,-134.0,709.0,357.0,60.137608,537260.0,,,,
31843,708.55524,369.00336,161.0,-134.0,710.0,357.0,59.720684,537279.0,,,,
31844,709.17633,368.25708,161.0,-134.0,710.0,357.0,60.00307,537294.0,,,,
31845,709.7974,367.5108,161.0,-134.0,710.0,357.0,59.819683,537312.0,,,,
31846,710.4185,366.76453,161.0,-134.0,710.0,356.0,60.250935,537326.0,,,,
31847,711.0396,366.01825,161.0,-134.0,710.0,356.0,60.14038,537343.0,,,,
31848,711.6607,365.27197,161.0,-134.0,711.0,356.0,59.92527,537361.0,,,,
31849,712.2818,364.5257,161.0,-134.0,711.0,356.0,60.030994,537377.0,,,,
31850,712.9029,363.77942,161.0,-134.0,711.0,355.0,59.734577,537396.0,,,,
31851,713.524,363.03314,161.0,-134.0,711.0,355.0,59.936142,537412.0,,,,
31852,714.1451,362.28687,161.0,-134.0,712.0,355.0,60.10255,537427.0,,,,
31853,714.7662,361.5406,161.0,-134.0,712.0,355.0,60.166496,537444.0,,,,
31854,715.38727,360.7943,161.0,-134.0,712.0,355.0,60.101723,537460.0,,,,
31855,716.00836,360.04803,161.0,-134.0,712.0,354.0,60.022568,537478.0,,,,
31856,716.62946,359.30176,161.0,-134.0,713.0,354.0,60.162712,537493.0,,,,
31857,717.25055,358.55548,161.0,-134.0,713.0,354.0,60.101852,537510.0,,,,
31858,717.87164,357.8092,161.0,-134.0,713.0,354.0,60.030525,537527.0,,,,
31859,718.49274,357.06293,161.0,-134.0,713.0,354.0,60.163433,537543.0,,,,
31860,719.11383,356.31665,161.0,-134.0,713.0,353.0,60.071415,537560.0,,,,
31861,719.7349,355.57037,161.0,-134.0,714.0,353.0,59.86994,537578.0,,,,
31862,720.356,354.8241,161.0,-134.0,714.0,353.0,59.784237,537595.0,,,,
31863,720.9771,354.07782,161.0,-134.0,714.0,353.0,59.88071,537611.0,,,,
31864,721.5982,353.33154,161.0,-134.0,714.0,352.0,59.69018,537629.0,,,,
31865,722.2193,352.58527,161.0,-134.0,714.0,352.0,60.001713,537644.0,,,,
31866,722.8404,351.839,161.0,-134.0,715.0,352.0,59.796986,537662.0,,,,
31867,723.4615,351.0927,161.0,-134.0,715.0,352.0,60.053524,537677.0,,,,
31868,724.0826,350.34644,161.0,-134.0,715.0,352.0,60.27946,537693.0,,,,
31869,724.7037,349.60016,161.0,-134.0,715.0,351.0,60.11544,537710.0,,,,
31870,725.32477,348.85388,161.0,-134.0,716.0,351.0,59.95494,537728.0,,,,
31871,725.94586,348.1076,161.0,-134.0,716.0,351.0,60.165653,537743.0,,,,
31872,726.56696,347.36133,161.0,-134.0,716.0,351.0,60.10391,537760.0,,,,
31873,727.18805,346.61505,161.0,-134.0,716.0,351.0,60.033257,537777.0,,,,
31874,727.80914,345.86877,161.0,-134.0,716.0,350.0,60.137268,537793.0,,,,
31875,728.43024,345.1225,161.0,-134.0,717.0,350.0,60.095795,537810.0,,,,
31876,729.05133,344.37622,161.0,-134.0,717.0,350.0,60.197906,537826.0,,,,
31877,729.6724,343.62994,161.0,-134.0,717.0,350.0,59.99796,537844.0,,,,
