frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
20372,420.42908,928.1079,-329.0,149.0,307.0,522.0,60.056053,345205.0,,,,
20373,420.12512,928.77905,-329.0,149.0,307.0,522.0,60.00662,345222.0,,,,
20374,419.82117,929.4502,-329.0,149.0,307.0,521.0,60.015213,345238.0,,,,
20375,419.5172,930.12134,-329.0,149.0,308.0,520.0,60.040447,345255.0,,,,
20376,419.21326,930.7925,-329.0,149.0,308.0,520.0,60.042812,345272.0,,,,
20377,418.9093,931.4636,-329.0,149.0,308.0,519.0,60.158592,345288.0,,,,
20378,418.60535,932.13477,-329.0,149.0,308.0,518.0,60.037045,345305.0,,,,
20379,418.3014,932.8059,-329.0,149.0,308.0,517.0,60.034714,345322.0,,,,
20380,417.99744,933.47705,-329.0,149.0,308.0,517.0,60.037437,345338.0,,,,
20381,417.69348,934.1482,-329.0,149.0,308.0,516.0,59.907455,345356.0,,,,
20382,417.38953,934.81934,-329.0,149.0,308.0,515.0,60.012028,345372.0,,,,
20383,417.08557,935.4905,-329.0,149.0,309.0,515.0,60.026524,345388.0,,,,
20384,416.78162,936.1616,-329.0,149.0,309.0,514.0,60.02322,345405.0,,,,
20385,416.47766,936.83276,-329.0,149.0,309.0,513.0,60.04645,345421.0,,,,
20386,416.1737,937.5039,-329.0,149.0,309.0,513.0,60.02746,345438.0,,,,
20387,415.86975,938.17505,-329.0,149.0,309.0,512.0,60.130634,345455.0,,,,
20388,415.5658,938.8462,-329.0,149.0,309.0,511.0,59.966766,345472.0,,,,
20389,415.26184,939.51733,-329.0,149.0,309.0,510.0,59.881794,345489.0,,,,
20390,414.9579,940.1885,-329.0,149.0,309.0,510.0,59.902527,345505.0,,,,
20391,414.65393,940.8596,-329.0,149.0,309.0,509.0,60.03425,345521.0,,,,
20392,414.34998,941.53076,-329.0,149.0,310.0,508.0,59.98944,345538.0,,,,
20393,414.04602,942.2019,-329.0,149.0,310.0,508.0,60.120434,345554.0,,,,
20394,413.74207,942.87305,-329.0,149.0,310.0,507.0,59.71379,345573.0,,,,
20395,413.4381,943.5442,-329.0,149.0,310.0,506.0,60.085255,345587.0,,,,
20396,413.13416,944.21533,-329.0,149.0,310.0,506.0,60.004074,345605.0,,,,
20397,412.8302,944.8865,-329.0,149.0,310.0,505.0,60.058903,345621.0,,,,
20398,412.52625,945.5576,-329.0,149.0,310.0,504.0,60.03358,345638.0,,,,
20399,412.2223,946.22876,-329.0,149.0,310.0,504.0,60.053562,345655.0,,,,
20400,411.91833,946.8999,-329.0,149.0,311.0,503.0,60.02873,345671.0,,,,
20401,411.61438,947.57104,-329.0,149.0,311.0,502.0,60.02428,345688.0,,,,
20402,411.31042,948.2422,-329.0,149.0,311.0,502.0,59.9632,345705.0,,,,
20403,411.00647,948.9133,-329.0,149.0,311.0,501.0,59.9772,345722.0,,,,
20404,410.7025,949.5845,-329.0,149.0,311.0,500.0,60.00868,345738.0,,,,
20405,410.39856,950.2556,-329.0,149.0,311.0,500.0,59.844067,345756.0,,,,
20406,410.0946,950.92676,-329.0,149.0,311.0,499.0,60.045826,345771.0,,,,
20407,409.79065,951.5979,-329.0,149.0,312.0,498.0,60.02445,345788.0,,,,
20408,409.4867,952.26904,-329.0,149.0,312.0,498.0,59.6301,345808.0,,,,
20409,409.18274,952.9402,-329.0,149.0,312.0,497.0,60.051086,345822.0,,,,
20410,408.87878,953.6113,-329.0,149.0,312.0,496.0,59.669815,345840.0,,,,
20411,408.57483,954.2825,-329.0,149.0,312.0,496.0,60.07359,345855.0,,,,
20412,408.27087,954.9536,-329.0,149.0,312.0,495.0,59.986126,345872.0,,,,
20413,407.96692,955.62476,-329.0,149.0,312.0,494.0,60.00006,345889.0,,,,
20414,407.66296,956.2959,-329.0,149.0,312.0,494.0,60.05065,345905.0,,,,
20415,407.359,956.96704,-329.0,149.0,313.0,493.0,59.706917,345924.0,,,,
20416,407.05505,957.6382,-329.0,149.0,313.0,492.0,60.131527,345938.0,,,,
20417,406.7511,958.3093,-329.0,149.0,313.0,492.0,59.782185,345956.0,,,,
20418,406.44714,958.98047,-870.0,149.0,313.0,491.0,60.104168,345972.0,,,,
20419,406.3322,959.6516,-870.0,149.0,313.0,490.0,60.06959,345988.0,,,,
20420,406.2173,960.32275,-870.0,149.0,313.0,489.0,60.105812,346004.0,,,,
20421,406.10236,960.9939,-870.0,149.0,313.0,489.0,60.08826,346021.0,,,,
20422,405.98743,961.66504,-870.0,149.0,313.0,488.0,60.0514,346038.0,,,,
20423,405.8725,962.3362,-870.0,149.0,313.0,487.0,60.071857,346055.0,,,,
20424,405.75757,963.0073,-870.0,149.0,314.0,487.0,59.87458,346072.0,,,,
20425,405.64264,963.67847,-870.0,149.0,314.0,486.0,60.052273,346088.0,,,,
20426,405.5277,964.3496,-870.0,149.0,314.0,485.0,60.144188,346104.0,,,,
20427,405.41278,965.02075,-870.0,149.0,314.0,485.0,60.037292,346122.0,,,,
20428,405.29785,965.6919,-870.0,149.0,314.0,484.0,59.901096,346139.0,,,,
20429,405.18292,966.36304,-870.0,149.0,314.0,484.0,59.731773,346157.0,,,,
20430,405.068,967.0342,-870.0,149.0,315.0,483.0,60.06343,346172.0,,,,
20431,404.95306,967.7053,-870.0,149.0,315.0,482.0,59.99444,346189.0,,,,
20432,404.83813,968.37646,-870.0,149.0,315.0,482.0,60.054897,346205.0,,,,
20433,404.7232,969.0476,-870.0,149.0,315.0,481.0,60.05604,346222.0,,,,
20434,404.60828,969.71875,-870.0,149.0,315.0,480.0,60.006207,346239.0,,,,
20435,404.49335,970.3899,-870.0,149.0,315.0,480.0,60.106804,346255.0,,,,
20436,404.37842,971.06104,-870.0,149.0,315.0,479.0,60.044388,346272.0,,,,
20437,404.2635,971.7322,-870.0,149.0,316.0,478.0,59.807293,346290.0,,,,
20438,404.14856,972.4033,-870.0,149.0,316.0,478.0,60.06083,346305.0,,,,
20439,404.03363,973.07446,-870.0,149.0,316.0,477.0,60.054634,346322.0,,,,
20440,403.9187,973.7456,-870.0,149.0,316.0,476.0,59.632477,346340.0,,,,
20441,403.80377,974.41675,-870.0,149.0,316.0,476.0,60.077095,346355.0,,,,
20442,403.68884,975.0879,-870.0,149.0,316.0,475.0,60.11821,346371.0,,,,
20443,403.5739,975.75903,-870.0,149.0,317.0,474.0,60.116444,346388.0,,,,
20444,403.45898,976.4302,-870.0,149.0,317.0,474.0,59.82077,346406.0,,,,
20445,403.34406,977.1013,-870.0,149.0,317.0,473.0,60.08078,346421.0,,,,
20446,403.22913,977.77246,-870.0,149.0,317.0,473.0,60.064404,346438.0,,,,
20447,403.1142,978.4436,-870.0,149.0,317.0,472.0,59.925423,346456.0,,,,
20448,402.99927,979.11475,-870.0,149.0,318.0,471.0,60.079304,346471.0,,,,
20449,402.88434,979.7859,-870.0,149.0,318.0,471.0,60.067093,346488.0,,,,
20450,402.7694,980.45703,-870.0,149.0,318.0,470.0,60.06095,346505.0,,,,
20451,402.65448,981.1282,-870.0,149.0,318.0,469.0,60.05355,346522.0,,,,
20452,402.53955,981.7993,-870.0,149.0,318.0,469.0,59.759243,346540.0,,,,
20453,402.42462,982.47046,-870.0,149.0,319.0,468.0,59.788517,346557.0,,,,
20454,402.3097,983.1416,-870.0,149.0,319.0,468.0,60.039055,346572.0,,,,
20455,402.19476,983.81274,-870.0,149.0,319.0,467.0,60.012646,346589.0,,,,
20456,402.07983,984.4839,-870.0,149.0,319.0,466.0,60.04869,346605.0,,,,
20457,401.9649,985.155,-870.0,149.0,319.0,466.0,60.057816,346622.0,,,,
20458,401.84998,985.8262,-870.0,149.0,320.0,465.0,60.095905,346638.0,,,,
20459,401.73505,986.4973,-870.0,149.0,320.0,464.0,60.069347,346655.0,,,,
20460,401.62012,987.16846,-870.0,149.0,320.0,464.0,60.013268,346672.0,,,,
20461,401.5052,987.8396,-870.0,149.0,320.0,463.0,59.845634,346689.0,,,,
20462,401.39026,988.51074,-870.0,149.0,320.0,463.0,60.11474,346704.0,,,,
20463,401.27533,989.1819,-870.0,149.0,321.0,462.0,59.86425,346723.0,,,,
20464,401.1604,989.853,-870.0,149.0,321.0,461.0,60.056202,346738.0,,,,
20465,401.04547,990.5242,-870.0,149.0,321.0,461.0,60.102825,346755.0,,,,
20466,400.93054,991.1953,-870.0,149.0,321.0,460.0,60.096603,346771.0,,,,
20467,400.8156,991.86646,-870.0,149.0,321.0,460.0,60.08151,346788.0,,,,
20468,400.70068,992.5376,-870.0,149.0,322.0,459.0,60.08521,346805.0,,,,
20469,400.58575,993.20874,-870.0,149.0,322.0,458.0,60.070854,346821.0,,,,
20470,400.47083,993.8799,-870.0,149.0,322.0,458.0,59.949913,346838.0,,,,
20471,400.3559,994.551,-870.0,149.0,322.0,457.0,59.92132,346855.0,,,,
20472,400.24097,995.22217,-870.0,149.0,322.0,457.0,59.85632,346872.0,,,,
20473,400.12604,995.8933,-870.0,149.0,322.0,456.0,60.00886,346888.0,,,,
20474,400.0111,996.56445,-870.0,149.0,323.0,456.0,60.10735,346904.0,,,,
20475,399.89618,997.2356,-870.0,149.0,323.0,455.0,60.03864,346922.0,,,,
20476,399.78125,997.90674,-870.0,149.0,323.0,454.0,60.047142,346938.0,,,,
20477,399.66632,998.5779,-870.0,149.0,323.0,454.0,60.04955,346955.0,,,,
20478,399.5514,999.249,-870.0,149.0,323.0,453.0,60.031185,346972.0,,,,
20479,399.43646,999.92017,-870.0,149.0,323.0,453.0,59.782146,346990.0,,,,
20480,399.32153,1000.5913,-870.0,149.0,323.0,452.0,60.075623,347005.0,,,,
20481,399.2066,1001.26245,-870.0,149.0,323.0,452.0,60.033764,347021.0,,,,
20482,399.09167,1001.9336,-870.0,149.0,324.0,451.0,60.063282,347038.0,,,,
20483,398.97675,1002.60474,-870.0,149.0,324.0,451.0,60.090736,347055.0,,,,
20484,398.86182,1003.2759,-870.0,149.0,324.0,450.0,60.058094,347071.0,,,,
20485,398.7469,1003.947,-870.0,149.0,324.0,450.0,59.798237,347089.0,,,,
20486,398.63196,1004.61816,-870.0,149.0,324.0,449.0,59.815502,347106.0,,,,
20487,398.51703,1005.2893,-870.0,149.0,324.0,449.0,60.077698,347121.0,,,,
20488,398.4021,1005.96045,-870.0,149.0,324.0,448.0,60.100582,347138.0,,,,
20489,398.28717,1006.6316,-870.0,149.0,324.0,448.0,60.104004,347154.0,,,,
20490,398.17224,1007.30273,-870.0,149.0,324.0,447.0,60.064507,347171.0,,,,
20491,398.0573,1007.9739,-870.0,149.0,324.0,447.0,60.03942,347188.0,,,,
20492,397.94238,1008.645,-870.0,149.0,324.0,446.0,60.08667,347204.0,,,,
20493,397.82745,1009.31616,-870.0,149.0,325.0,446.0,59.97434,347222.0,,,,
20494,397.71252,1009.9873,1168.0,149.0,325.0,445.0,60.0524,347238.0,,,,
20495,397.79813,1010.65845,1168.0,149.0,325.0,445.0,60.067158,347255.0,,,,
20496,397.88373,1011.3296,1168.0,149.0,325.0,445.0,60.051853,347271.0,,,,
20497,397.96933,1012.00073,1168.0,149.0,325.0,444.0,60.07725,347288.0,,,,
20498,398.05493,1012.6719,1168.0,149.0,325.0,444.0,60.051598,347305.0,,,,
20499,398.14053,1013.343,1168.0,149.0,325.0,443.0,60.04241,347321.0,,,,
20500,398.22614,1014.01416,1168.0,149.0,325.0,443.0,60.048027,347338.0,,,,
20501,398.31174,1014.6853,1168.0,149.0,325.0,442.0,60.07161,347354.0,,,,
20502,398.39734,1015.35645,1168.0,149.0,325.0,442.0,59.782032,347373.0,,,,
20503,398.48294,1016.0276,1168.0,149.0,325.0,441.0,60.05102,347388.0,,,,
20504,398.56854,1016.6987,1168.0,149.0,325.0,441.0,60.06457,347405.0,,,,
20505,398.65414,1017.3699,1168.0,149.0,325.0,440.0,60.033382,347421.0,,,,
20506,398.73975,1018.041,1168.0,149.0,325.0,440.0,60.052418,347438.0,,,,
20507,398.82535,1018.71216,1168.0,149.0,325.0,439.0,60.036625,347455.0,,,,
20508,398.91095,1019.3833,1168.0,149.0,325.0,439.0,60.031097,347471.0,,,,
20509,398.99655,1020.05444,1168.0,149.0,325.0,439.0,59.886112,347489.0,,,,
20510,399.08215,1020.7256,1168.0,149.0,325.0,438.0,60.03589,347505.0,,,,
20511,399.16776,1021.3967,1168.0,149.0,325.0,438.0,59.811924,347522.0,,,,
20512,399.25336,1022.0679,1168.0,149.0,325.0,437.0,60.068275,347538.0,,,,
20513,399.33896,1022.739,1168.0,149.0,325.0,437.0,59.89483,347555.0,,,,
20514,399.42456,1023.41016,1168.0,149.0,325.0,436.0,60.065266,347571.0,,,,
20515,399.51016,1024.0813,1168.0,149.0,325.0,436.0,60.081844,347588.0,,,,
20516,399.59576,1024.7524,1168.0,149.0,325.0,435.0,59.965847,347605.0,,,,
20517,399.68137,1025.4236,1168.0,149.0,325.0,435.0,60.0512,347621.0,,,,
20518,399.76697,1026.0947,1168.0,149.0,325.0,434.0,59.87071,347638.0,,,,
20519,399.85257,1026.7659,1168.0,149.0,325.0,434.0,60.01203,347654.0,,,,
20520,399.93817,1027.437,1168.0,149.0,325.0,433.0,60.023155,347671.0,,,,
20521,400.02377,1028.1082,1168.0,149.0,325.0,433.0,60.004433,347688.0,,,,
20522,400.10938,1028.7793,1168.0,149.0,325.0,433.0,59.53489,347707.0,,,,
20523,400.19498,1029.4504,1168.0,149.0,325.0,432.0,60.11631,347720.0,,,,
20524,400.28058,1030.1216,1168.0,149.0,325.0,432.0,59.97778,347738.0,,,,
20525,400.36618,1030.7927,1168.0,149.0,325.0,431.0,60.095623,347754.0,,,,
20526,400.45178,1031.4639,1168.0,149.0,325.0,431.0,59.5664,347774.0,,,,
20527,400.53738,1032.135,1168.0,149.0,325.0,430.0,60.067616,347788.0,,,,
20528,400.623,1032.8062,1168.0,149.0,325.0,430.0,60.08715,347804.0,,,,
20529,400.7086,1033.4773,1168.0,149.0,325.0,429.0,60.032124,347821.0,,,,
20530,400.7942,1034.1484,1168.0,149.0,325.0,429.0,60.15785,347837.0,,,,
20531,400.8798,1034.8196,1168.0,149.0,325.0,428.0,59.504498,347858.0,,,,
20532,400.9654,1035.4907,1168.0,149.0,325.0,428.0,59.978634,347872.0,,,,
20533,401.051,1036.1619,1168.0,149.0,325.0,427.0,60.049377,347888.0,,,,
20534,401.1366,1036.833,1168.0,149.0,325.0,427.0,59.796715,347906.0,,,,
20535,401.2222,1037.5042,1168.0,149.0,325.0,426.0,60.055344,347921.0,,,,
20536,401.3078,1038.1753,1168.0,149.0,325.0,426.0,60.209023,347937.0,,,,
20537,401.3934,1038.8464,1168.0,149.0,325.0,425.0,60.070755,347955.0,,,,
20538,401.479,1039.5176,1168.0,149.0,325.0,425.0,60.04151,347971.0,,,,
20539,401.5646,1040.1887,1168.0,149.0,325.0,424.0,59.83651,347989.0,,,,
20540,401.6502,1040.8599,1168.0,149.0,325.0,424.0,60.096985,348004.0,,,,
20541,401.7358,1041.531,1168.0,149.0,325.0,423.0,59.806087,348022.0,,,,
20542,401.8214,1042.2021,1168.0,149.0,325.0,423.0,60.089874,348037.0,,,,
20543,401.907,1042.8733,1168.0,149.0,325.0,422.0,60.063072,348054.0,,,,
20544,401.9926,1043.5444,1168.0,149.0,325.0,422.0,59.848373,348073.0,,,,
20545,402.07822,1044.2156,1168.0,149.0,325.0,421.0,60.073727,348088.0,,,,
20546,402.16382,1044.8867,1168.0,149.0,325.0,421.0,60.063667,348104.0,,,,
20547,402.24942,1045.5579,1168.0,149.0,326.0,420.0,60.05578,348121.0,,,,
20548,402.33502,1046.229,1168.0,149.0,326.0,420.0,59.90233,348139.0,,,,
20549,402.42062,1046.9001,1168.0,149.0,326.0,419.0,60.087128,348154.0,,,,
20550,402.50623,1047.5713,1168.0,149.0,326.0,419.0,59.874756,348172.0,,,,
20551,402.59183,1048.2424,1168.0,149.0,326.0,418.0,59.825005,348189.0,,,,
20552,402.67743,1048.9136,1168.0,149.0,326.0,417.0,60.095028,348204.0,,,,
20553,402.76303,1049.5847,1168.0,149.0,326.0,417.0,59.52148,348224.0,,,,
20554,402.84863,1050.2559,1168.0,149.0,326.0,416.0,60.11731,348238.0,,,,
20555,402.93423,1050.927,1168.0,149.0,326.0,416.0,60.055077,348254.0,,,,
20556,403.01984,1051.5981,1168.0,149.0,326.0,415.0,60.07529,348271.0,,,,
20557,403.10544,1052.2693,1168.0,149.0,326.0,415.0,60.0825,348288.0,,,,
20558,403.19104,1052.9404,1168.0,149.0,326.0,414.0,60.04358,348305.0,,,,
20559,403.27664,1053.6116,1168.0,149.0,326.0,414.0,59.998444,348322.0,,,,
20560,403.36224,1054.2827,1168.0,149.0,326.0,413.0,60.0343,348338.0,,,,
20561,403.44785,1054.9539,1168.0,149.0,326.0,413.0,60.116325,348354.0,,,,
20562,403.53345,1055.625,1168.0,149.0,327.0,412.0,60.026245,348371.0,,,,
20563,403.61905,1056.2961,1168.0,149.0,327.0,412.0,60.04486,348388.0,,,,
20564,403.70465,1056.9673,1168.0,149.0,327.0,411.0,59.849243,348405.0,,,,
20565,403.79025,1057.6384,1168.0,-1032.0,327.0,410.0,60.086803,348421.0,,,,
20566,403.87585,1057.5415,1168.0,-1032.0,327.0,410.0,59.719658,348440.0,,,,
20567,403.96146,1057.4446,1168.0,-1032.0,327.0,409.0,60.162075,348454.0,,,,
20568,404.04706,1057.3477,1168.0,-1032.0,327.0,409.0,59.82998,348472.0,,,,
20569,404.13266,1057.2507,1168.0,-1032.0,327.0,408.0,60.061783,348488.0,,,,
20570,404.21826,1057.1538,1168.0,-1032.0,327.0,408.0,60.12316,348504.0,,,,
20571,404.30386,1057.0569,1168.0,-1032.0,328.0,407.0,60.09898,348521.0,,,,
20572,404.38947,1056.96,1168.0,-1032.0,328.0,407.0,60.11869,348537.0,,,,
20573,404.47507,1056.863,1168.0,-1032.0,328.0,406.0,59.78211,348556.0,,,,
20574,404.56067,1056.7661,1168.0,-1032.0,328.0,405.0,60.09004,348571.0,,,,
20575,404.64627,1056.6692,1168.0,-1032.0,328.0,405.0,60.02697,348588.0,,,,
20576,404.73187,1056.5723,1168.0,-1032.0,328.0,404.0,59.591953,348607.0,,,,
20577,404.81747,1056.4753,1168.0,-1032.0,328.0,404.0,60.075626,348622.0,,,,
20578,404.90308,1056.3784,1168.0,-1032.0,328.0,403.0,60.076637,348638.0,,,,
20579,404.98868,1056.2815,1168.0,-1032.0,328.0,403.0,60.111805,348654.0,,,,
20580,405.07428,1056.1846,1168.0,-1032.0,329.0,402.0,60.065796,348671.0,,,,
20581,405.15988,1056.0876,1168.0,-1032.0,329.0,401.0,60.05055,348688.0,,,,
20582,405.24548,1055.9907,1168.0,-1032.0,329.0,401.0,60.02166,348705.0,,,,
20583,405.3311,1055.8938,1168.0,-1032.0,329.0,400.0,60.04825,348721.0,,,,
20584,405.4167,1055.7969,1168.0,-1032.0,329.0,400.0,59.753033,348740.0,,,,
20585,405.5023,1055.7,1168.0,-1032.0,330.0,399.0,59.74771,348756.0,,,,
20586,405.5879,1055.603,1168.0,-1032.0,330.0,399.0,60.101162,348771.0,,,,
20587,405.6735,1055.5061,1168.0,-1032.0,330.0,398.0,60.083183,348788.0,,,,
20588,405.7591,1055.4092,1168.0,-1032.0,330.0,398.0,59.713665,348807.0,,,,
20589,405.8447,1055.3123,1168.0,-1032.0,330.0,397.0,60.017796,348822.0,,,,
20590,405.9303,1055.2153,1168.0,-1032.0,330.0,397.0,60.089733,348838.0,,,,
20591,406.0159,1055.1184,1168.0,-1032.0,331.0,396.0,59.872025,348856.0,,,,
20592,406.1015,1055.0215,1168.0,-1032.0,331.0,395.0,60.111305,348871.0,,,,
20593,406.1871,1054.9246,1168.0,-1032.0,331.0,395.0,60.083054,348888.0,,,,
20594,406.2727,1054.8276,1168.0,-1032.0,331.0,394.0,60.012283,348905.0,,,,
20595,406.3583,1054.7307,1168.0,-1032.0,331.0,394.0,60.101723,348921.0,,,,
20596,406.4439,1054.6338,1168.0,-1032.0,332.0,393.0,59.730045,348940.0,,,,
20597,406.5295,1054.5369,1168.0,-1032.0,332.0,393.0,59.71565,348957.0,,,,
20598,406.6151,1054.44,1168.0,-1032.0,332.0,392.0,60.100437,348971.0,,,,
20599,406.7007,1054.343,1168.0,-1032.0,332.0,392.0,59.763683,348990.0,,,,
20600,406.78632,1054.2461,1168.0,-1032.0,332.0,391.0,59.7234,349006.0,,,,
20601,406.87192,1054.1492,1168.0,-1032.0,333.0,390.0,59.88499,349023.0,,,,
20602,406.95752,1054.0522,1168.0,-1032.0,333.0,390.0,60.08684,349038.0,,,,
20603,407.04312,1053.9553,1168.0,-1032.0,333.0,389.0,59.889145,349056.0,,,,
20604,407.12872,1053.8584,1168.0,-1032.0,333.0,389.0,60.120052,349071.0,,,,
20605,407.21432,1053.7615,1168.0,-1032.0,333.0,388.0,60.106274,349088.0,,,,
20606,407.29993,1053.6646,1168.0,-1032.0,334.0,388.0,60.12914,349105.0,,,,
20607,407.38553,1053.5676,1168.0,-1032.0,334.0,387.0,60.10943,349121.0,,,,
20608,407.47113,1053.4707,1168.0,-1032.0,334.0,386.0,60.110516,349138.0,,,,
20609,407.55673,1053.3738,1168.0,-1032.0,334.0,386.0,60.09645,349154.0,,,,
20610,407.64233,1053.2769,1168.0,-1032.0,335.0,385.0,59.957615,349172.0,,,,
20611,407.72794,1053.1799,1168.0,-1032.0,335.0,385.0,60.087605,349188.0,,,,
20612,407.81354,1053.083,1168.0,-1032.0,335.0,384.0,60.11324,349204.0,,,,
20613,407.89914,1052.9861,1168.0,-1032.0,335.0,384.0,59.528202,349224.0,,,,
20614,407.98474,1052.8892,1168.0,-1032.0,335.0,383.0,59.937008,349239.0,,,,
20615,408.07034,1052.7922,1168.0,-1032.0,336.0,383.0,60.06109,349255.0,,,,
20616,408.15594,1052.6953,1168.0,-1032.0,336.0,382.0,59.914154,349273.0,,,,
20617,408.24155,1052.5984,1168.0,-1032.0,336.0,382.0,60.078953,349288.0,,,,
20618,408.32715,1052.5015,1168.0,-1032.0,337.0,381.0,60.06683,349305.0,,,,
20619,408.41275,1052.4045,1168.0,-1032.0,337.0,381.0,60.128433,349321.0,,,,
20620,408.49835,1052.3076,1168.0,-1032.0,337.0,380.0,60.100193,349338.0,,,,
20621,408.58395,1052.2107,1168.0,-1032.0,337.0,379.0,60.093212,349354.0,,,,
20622,408.66956,1052.1138,1168.0,-1032.0,338.0,379.0,60.056877,349372.0,,,,
20623,408.75516,1052.0168,1168.0,-1032.0,338.0,378.0,60.124245,349388.0,,,,
20624,408.84076,1051.9199,1168.0,-1032.0,338.0,378.0,60.119656,349404.0,,,,
20625,408.92636,1051.823,1168.0,-1032.0,338.0,377.0,60.06066,349422.0,,,,
20626,409.01196,1051.7261,1168.0,-1032.0,339.0,377.0,60.06607,349438.0,,,,
20627,409.09756,1051.6292,1168.0,-1032.0,339.0,376.0,60.07892,349455.0,,,,
20628,409.18317,1051.5322,1168.0,-1032.0,339.0,376.0,59.599976,349474.0,,,,
20629,409.26877,1051.4353,1168.0,-1032.0,339.0,375.0,60.09555,349488.0,,,,
20630,409.35437,1051.3384,1168.0,-1032.0,340.0,375.0,60.145763,349504.0,,,,
20631,409.43997,1051.2415,1168.0,-1032.0,340.0,374.0,60.097504,349521.0,,,,
20632,409.52557,1051.1445,1168.0,-1032.0,340.0,374.0,60.002163,349538.0,,,,
20633,409.61118,1051.0476,1168.0,-1032.0,341.0,373.0,60.103596,349554.0,,,,
20634,409.69678,1050.9507,1168.0,-1032.0,341.0,373.0,60.055656,349571.0,,,,
20635,409.78238,1050.8538,1168.0,-1032.0,341.0,373.0,60.06489,349588.0,,,,
20636,409.86798,1050.7568,1168.0,-1032.0,342.0,372.0,60.114376,349604.0,,,,
20637,409.95358,1050.6599,1168.0,-1032.0,342.0,372.0,60.0644,349621.0,,,,
20638,410.03918,1050.563,1168.0,-1032.0,342.0,371.0,60.052383,349638.0,,,,
20639,410.1248,1050.4661,1168.0,-1032.0,343.0,371.0,59.477097,349658.0,,,,
20640,410.2104,1050.3691,1168.0,-1032.0,343.0,370.0,60.023685,349671.0,,,,
20641,410.296,1050.2722,1168.0,-1032.0,343.0,370.0,59.835987,349689.0,,,,
20642,410.3816,1050.1753,1168.0,-1032.0,344.0,369.0,60.130856,349704.0,,,,
20643,410.4672,1050.0784,1168.0,-1032.0,344.0,369.0,60.067917,349721.0,,,,
20644,410.5528,1049.9814,1168.0,-1032.0,344.0,369.0,60.018543,349738.0,,,,
20645,410.6384,1049.8845,1168.0,-1032.0,345.0,368.0,60.098183,349754.0,,,,
20646,410.724,1049.7876,1168.0,-1032.0,345.0,368.0,60.058746,349771.0,,,,
20647,410.8096,1049.6907,1168.0,-1032.0,345.0,367.0,60.06488,349788.0,,,,
20648,410.8952,1049.5938,1168.0,-1032.0,346.0,367.0,59.760403,349806.0,,,,
20649,410.9808,1049.4968,1168.0,-1032.0,346.0,366.0,59.905354,349822.0,,,,
20650,411.0664,1049.3999,1168.0,-1032.0,346.0,366.0,60.005287,349838.0,,,,
20651,411.152,1049.303,1168.0,-1032.0,347.0,366.0,60.116104,349854.0,,,,
20652,411.2376,1049.206,1168.0,-1032.0,347.0,365.0,60.100567,349871.0,,,,
20653,411.3232,1049.1091,1168.0,-1032.0,347.0,365.0,59.53465,349891.0,,,,
20654,411.4088,1049.0122,1168.0,-1032.0,348.0,364.0,60.049965,349905.0,,,,
20655,411.49442,1048.9153,1168.0,-1032.0,348.0,364.0,60.060825,349922.0,,,,
20656,411.58002,1048.8184,1168.0,-1032.0,348.0,364.0,60.020016,349938.0,,,,
20657,411.66562,1048.7214,1168.0,-1032.0,349.0,363.0,60.136845,349954.0,,,,
20658,411.75122,1048.6245,1168.0,-1032.0,349.0,363.0,59.74229,349973.0,,,,
20659,411.83682,1048.5276,1168.0,-1454.0,349.0,362.0,60.04727,349988.0,,,,
20660,411.92242,1048.4589,1168.0,-1454.0,350.0,362.0,59.961853,350005.0,,,,
20661,412.00803,1048.3901,1168.0,-1454.0,350.0,362.0,60.000095,350021.0,,,,
20662,412.09363,1048.3214,1168.0,-1454.0,350.0,361.0,60.07654,350038.0,,,,
20663,412.17923,1048.2527,1168.0,-1454.0,351.0,361.0,60.094795,350054.0,,,,
20664,412.26483,1048.184,1168.0,-1454.0,351.0,361.0,59.530807,350074.0,,,,
20665,412.35043,1048.1152,1168.0,-1454.0,351.0,360.0,60.116646,350088.0,,,,
20666,412.43604,1048.0465,1168.0,-1454.0,352.0,360.0,59.54457,350107.0,,,,
20667,412.52164,1047.9778,1168.0,-1454.0,352.0,359.0,60.11666,350121.0,,,,
20668,412.60724,1047.909,1168.0,-1454.0,353.0,359.0,60.122013,350138.0,,,,
