frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
35852,653.9941,635.52295,155.0,137.0,882.0,680.0,59.782852,603569.0,,,,
35853,654.6392,636.25287,155.0,137.0,882.0,680.0,59.885788,603585.0,,,,
35854,655.28436,636.9828,155.0,137.0,882.0,680.0,60.235176,603599.0,,,,
35855,655.9295,637.7127,155.0,137.0,882.0,680.0,59.757317,603619.0,,,,
35856,656.57465,638.4426,155.0,137.0,882.0,679.0,59.80682,603636.0,,,,
35857,657.2198,639.17255,155.0,137.0,883.0,679.0,59.970203,603651.0,,,,
35858,657.8649,639.90247,155.0,137.0,883.0,679.0,59.991684,603668.0,,,,
35859,658.5101,640.6324,155.0,137.0,883.0,679.0,59.820107,603685.0,,,,
35860,659.1552,641.3623,155.0,137.0,883.0,678.0,60.24268,603699.0,,,,
35861,659.80035,642.0922,155.0,137.0,883.0,678.0,59.888313,603718.0,,,,
35862,660.4455,642.82214,155.0,137.0,883.0,678.0,60.071068,603734.0,,,,
35863,661.09064,643.55206,155.0,137.0,884.0,678.0,59.90963,603751.0,,,,
35864,661.7358,644.282,155.0,137.0,884.0,677.0,59.908455,603768.0,,,,
35865,662.3809,645.0119,155.0,137.0,884.0,677.0,59.910965,603785.0,,,,
35866,663.02606,645.7418,155.0,137.0,884.0,677.0,59.907505,603802.0,,,,
35867,663.6712,646.47174,155.0,137.0,884.0,676.0,60.00963,603818.0,,,,
35868,664.31635,647.20166,155.0,137.0,885.0,676.0,60.078014,603834.0,,,,
35869,664.9615,647.9316,155.0,137.0,885.0,676.0,60.232635,603850.0,,,,
35870,665.6066,648.6615,155.0,137.0,885.0,676.0,60.137905,603867.0,,,,
35871,666.2518,649.3914,155.0,137.0,885.0,675.0,59.89264,603885.0,,,,
35872,666.8969,650.12134,155.0,137.0,885.0,675.0,60.22495,603900.0,,,,
35873,667.54205,650.85126,155.0,137.0,885.0,675.0,59.802433,603919.0,,,,
35874,668.1872,651.5812,155.0,137.0,886.0,675.0,59.816845,603936.0,,,,
35875,668.83234,652.3111,155.0,137.0,886.0,674.0,60.053333,603951.0,,,,
35876,669.4775,653.041,155.0,137.0,886.0,674.0,59.82673,603969.0,,,,
35877,670.1226,653.77094,155.0,137.0,886.0,674.0,60.265068,603983.0,,,,
35878,670.76776,654.50085,155.0,137.0,886.0,674.0,59.87301,604002.0,,,,
35879,671.4129,655.2308,155.0,137.0,886.0,673.0,59.91207,604018.0,,,,
35880,672.05804,655.9607,155.0,137.0,887.0,673.0,59.830345,604035.0,,,,
35881,672.7032,656.6906,155.0,137.0,887.0,673.0,60.156746,604050.0,,,,
35882,673.3483,657.42053,155.0,137.0,887.0,673.0,59.83219,604069.0,,,,
35883,673.99347,658.15045,155.0,137.0,887.0,672.0,60.111446,604084.0,,,,
35884,674.6386,658.8804,155.0,137.0,887.0,672.0,59.923206,604101.0,,,,
35885,675.28375,659.6103,155.0,137.0,888.0,672.0,59.840553,604119.0,,,,
35886,675.9289,660.3402,155.0,137.0,888.0,672.0,59.84705,604135.0,,,,
35887,676.57404,661.0701,155.0,137.0,888.0,671.0,60.297184,604149.0,,,,
35888,677.2192,661.80005,155.0,137.0,888.0,671.0,59.82912,604168.0,,,,
35889,677.8643,662.52997,155.0,137.0,888.0,671.0,59.84868,604188.0,,,,
35890,678.50946,663.2599,155.0,137.0,888.0,670.0,60.298073,604199.0,,,,
35891,679.1546,663.9898,155.0,137.0,889.0,670.0,59.83151,604218.0,,,,
35892,679.79974,664.7197,155.0,137.0,889.0,670.0,60.15486,604234.0,,,,
35893,680.4449,665.44965,155.0,137.0,889.0,670.0,60.204353,604250.0,,,,
35894,681.09,666.17957,155.0,137.0,889.0,669.0,60.003162,604268.0,,,,
35895,681.73517,666.9095,155.0,137.0,889.0,669.0,60.32235,604283.0,,,,
35896,682.3803,667.6394,155.0,137.0,890.0,669.0,59.895412,604302.0,,,,
35897,683.02545,668.3693,155.0,137.0,890.0,669.0,59.99527,604318.0,,,,
35898,683.6706,669.09924,155.0,137.0,890.0,668.0,60.14126,604333.0,,,,
35899,684.31573,669.82916,155.0,137.0,890.0,668.0,59.813213,604352.0,,,,
35900,684.9609,670.5591,155.0,137.0,890.0,668.0,60.183598,604367.0,,,,
35901,685.606,671.289,155.0,137.0,890.0,667.0,59.811653,604386.0,,,,
35902,686.25116,672.0189,155.0,137.0,891.0,667.0,60.01785,604401.0,,,,
35903,686.8963,672.74884,155.0,137.0,891.0,667.0,59.91329,604418.0,,,,
35904,687.54144,673.47876,155.0,137.0,891.0,667.0,59.82495,604436.0,,,,
35905,688.1866,674.2087,155.0,137.0,891.0,666.0,60.067387,604451.0,,,,
35906,688.8317,674.9386,155.0,137.0,891.0,666.0,60.003925,604468.0,,,,
35907,689.47687,675.6685,155.0,137.0,892.0,666.0,59.924114,604485.0,,,,
35908,690.122,676.39844,155.0,137.0,892.0,666.0,59.835052,604502.0,,,,
35909,690.76715,677.12836,155.0,137.0,892.0,665.0,60.152294,604517.0,,,,
35910,691.4123,677.8583,155.0,137.0,892.0,665.0,59.83357,604536.0,,,,
35911,692.05743,678.5882,155.0,137.0,892.0,665.0,60.251167,604550.0,,,,
35912,692.7026,679.3181,155.0,137.0,893.0,664.0,59.912716,604568.0,,,,
35913,693.3477,680.04803,155.0,137.0,893.0,664.0,60.118053,604584.0,,,,
35914,693.99286,680.77795,155.0,137.0,893.0,664.0,60.023235,604601.0,,,,
35915,694.638,681.5079,155.0,137.0,893.0,664.0,60.180676,604617.0,,,,
35916,695.28314,682.2378,155.0,137.0,893.0,663.0,59.8003,604635.0,,,,
35917,695.9283,682.9677,155.0,137.0,893.0,663.0,60.23325,604650.0,,,,
35918,696.5734,683.69763,155.0,137.0,894.0,663.0,59.961426,604668.0,,,,
35919,697.21857,684.42755,155.0,137.0,894.0,662.0,60.301525,604683.0,,,,
35920,697.8637,685.1575,155.0,137.0,894.0,662.0,59.684437,604702.0,,,,
35921,698.50885,685.8874,155.0,137.0,894.0,662.0,60.180904,604717.0,,,,
35922,699.154,686.6173,155.0,137.0,894.0,662.0,59.899952,604735.0,,,,
35923,699.79913,687.3472,155.0,137.0,895.0,661.0,59.902363,604752.0,,,,
35924,700.4443,688.07715,155.0,137.0,895.0,661.0,60.17217,604767.0,,,,
35925,701.0894,688.80707,155.0,137.0,895.0,661.0,59.808784,604785.0,,,,
35926,701.73456,689.537,155.0,137.0,895.0,660.0,59.82149,604802.0,,,,
35927,702.3797,690.2669,155.0,137.0,895.0,660.0,59.91623,604818.0,,,,
35928,703.02484,690.9968,155.0,137.0,896.0,660.0,59.827835,604836.0,,,,
35929,703.67,691.72675,155.0,137.0,896.0,659.0,59.84204,604853.0,,,,
35930,704.3151,692.45667,155.0,137.0,896.0,659.0,59.849346,604868.0,,,,
35931,704.96027,693.1866,155.0,137.0,896.0,659.0,60.158962,604883.0,,,,
35932,705.6054,693.9165,155.0,137.0,896.0,659.0,59.770905,604902.0,,,,
35933,706.25055,694.6464,155.0,137.0,897.0,658.0,60.222744,604916.0,,,,
35934,706.8957,695.37634,155.0,137.0,897.0,658.0,59.950413,604934.0,,,,
35935,707.54083,696.10626,155.0,137.0,897.0,658.0,59.85437,604952.0,,,,
35936,708.186,696.8362,155.0,137.0,897.0,657.0,59.947117,604968.0,,,,
35937,708.8311,697.5661,155.0,137.0,897.0,657.0,60.15419,604984.0,,,,
35938,709.47626,698.296,155.0,-95.0,897.0,657.0,59.935997,605001.0,,,,
35939,710.1214,697.2434,155.0,-95.0,898.0,657.0,59.942844,605018.0,,,,
35940,710.76654,696.1908,155.0,-95.0,898.0,656.0,59.861435,605035.0,,,,
35941,711.4117,695.1382,155.0,-95.0,898.0,656.0,59.941162,605052.0,,,,
35942,712.0568,694.0856,155.0,-95.0,898.0,656.0,60.04577,605068.0,,,,
35943,712.70197,693.03296,155.0,-95.0,898.0,655.0,60.220856,605083.0,,,,
35944,713.3471,691.98035,155.0,-95.0,899.0,655.0,59.929836,605102.0,,,,
35945,713.99225,690.92773,155.0,-95.0,899.0,655.0,60.041565,605118.0,,,,
35946,714.6374,689.8751,155.0,-95.0,899.0,654.0,60.14637,605134.0,,,,
35947,715.28253,688.8225,155.0,-95.0,899.0,654.0,60.059948,605151.0,,,,
35948,715.9277,687.7699,155.0,-95.0,899.0,654.0,60.116726,605168.0,,,,
35949,716.5728,686.7173,155.0,-95.0,900.0,654.0,59.94307,605185.0,,,,
35950,717.21796,685.6647,155.0,-95.0,900.0,653.0,59.913128,605202.0,,,,
35951,717.8631,684.61206,155.0,-95.0,900.0,653.0,59.85397,605219.0,,,,
35952,718.50824,683.55945,155.0,-95.0,900.0,653.0,60.338898,605233.0,,,,
35953,719.1534,682.50684,155.0,-95.0,900.0,652.0,60.242386,605250.0,,,,
35954,719.7985,681.4542,155.0,-95.0,901.0,652.0,60.18088,605267.0,,,,
35955,720.44366,680.4016,155.0,-95.0,901.0,652.0,60.18945,605283.0,,,,
35956,721.0888,679.349,155.0,-95.0,901.0,652.0,60.225597,605300.0,,,,
35957,721.73395,678.2964,155.0,-95.0,901.0,651.0,59.799084,605319.0,,,,
35958,722.3791,677.2438,155.0,-95.0,901.0,651.0,60.097744,605334.0,,,,
35959,723.02423,676.19116,155.0,-95.0,902.0,651.0,59.806698,605352.0,,,,
35960,723.6694,675.13855,155.0,-95.0,902.0,651.0,59.90396,605368.0,,,,
35961,724.3145,674.08594,155.0,-95.0,902.0,650.0,60.096775,605384.0,,,,
35962,724.95966,673.0333,155.0,-95.0,902.0,650.0,59.911037,605402.0,,,,
35963,725.6048,671.9807,155.0,-95.0,902.0,650.0,60.180077,605417.0,,,,
35964,726.24994,670.9281,155.0,-95.0,903.0,649.0,60.303547,605433.0,,,,
35965,726.8951,669.8755,155.0,-95.0,903.0,649.0,59.799793,605453.0,,,,
35966,727.5402,668.8229,155.0,-95.0,903.0,649.0,59.808792,605469.0,,,,
35967,728.18536,667.77026,155.0,-95.0,903.0,649.0,59.909855,605485.0,,,,
35968,728.8305,666.71765,155.0,-95.0,903.0,648.0,60.142307,605500.0,,,,
35969,729.47565,665.66504,155.0,-95.0,904.0,648.0,59.817223,605518.0,,,,
35970,730.1208,664.6124,155.0,-95.0,904.0,648.0,60.10207,605534.0,,,,
35971,730.7659,663.5598,155.0,-95.0,904.0,648.0,60.103653,605551.0,,,,
35972,731.4111,662.5072,155.0,-95.0,904.0,647.0,60.169254,605567.0,,,,
35973,732.0562,661.4546,155.0,-95.0,904.0,647.0,59.898724,605585.0,,,,
35974,732.70135,660.402,155.0,-95.0,905.0,647.0,60.221474,605600.0,,,,
35975,733.3465,659.34937,155.0,-95.0,905.0,646.0,59.97186,605618.0,,,,
35976,733.99164,658.29675,155.0,-95.0,905.0,646.0,60.05448,605634.0,,,,
35977,734.6368,657.24414,155.0,-95.0,905.0,646.0,60.21063,605650.0,,,,
35978,735.2819,656.1915,155.0,-95.0,905.0,646.0,60.13282,605667.0,,,,
35979,735.92706,655.1389,155.0,-95.0,906.0,645.0,60.049202,605684.0,,,,
35980,736.5722,654.0863,155.0,-95.0,906.0,645.0,59.865757,605702.0,,,,
35981,737.21735,653.0337,155.0,-95.0,906.0,645.0,59.87386,605719.0,,,,
35982,737.8625,651.9811,155.0,-95.0,906.0,645.0,59.909275,605735.0,,,,
35983,738.5076,650.92847,155.0,-95.0,907.0,644.0,60.15418,605750.0,,,,
35984,739.1528,649.87585,155.0,-95.0,907.0,644.0,59.88232,605769.0,,,,
35985,739.7979,648.82324,155.0,-95.0,907.0,644.0,60.06458,605784.0,,,,
35986,740.44305,647.7706,155.0,-95.0,907.0,643.0,60.023632,605801.0,,,,
35987,741.0882,646.718,155.0,-95.0,907.0,643.0,59.979973,605817.0,,,,
35988,741.73334,645.6654,155.0,-95.0,908.0,643.0,60.082657,605833.0,,,,
35989,742.3785,644.6128,155.0,-95.0,908.0,643.0,59.77923,605852.0,,,,
35990,743.0236,643.5602,155.0,-95.0,908.0,642.0,59.96788,605868.0,,,,
35991,743.66876,642.50757,155.0,-95.0,908.0,642.0,59.79055,605886.0,,,,
35992,744.3139,641.45496,155.0,-95.0,908.0,642.0,60.011806,605901.0,,,,
35993,744.95905,640.40234,155.0,-95.0,909.0,641.0,59.896816,605918.0,,,,
35994,745.6042,639.34973,155.0,-95.0,909.0,641.0,59.812263,605936.0,,,,
35995,746.2493,638.2971,155.0,-95.0,909.0,641.0,60.09718,605951.0,,,,
35996,746.8945,637.2445,155.0,-95.0,909.0,641.0,59.84674,605969.0,,,,
35997,747.5396,636.1919,168.0,-95.0,909.0,640.0,60.109604,605984.0,,,,
35998,748.1348,635.1393,168.0,-95.0,910.0,640.0,59.903957,606001.0,,,,
35999,748.73004,634.0867,168.0,-95.0,910.0,640.0,59.91617,606018.0,,,,
36000,749.32526,633.03406,168.0,-95.0,910.0,639.0,59.827415,606035.0,,,,
36001,749.9205,631.98145,168.0,-95.0,910.0,639.0,60.23527,606050.0,,,,
36002,750.5157,630.92883,168.0,-95.0,911.0,639.0,59.828133,606068.0,,,,
36003,751.1109,629.8762,168.0,-95.0,911.0,639.0,59.968388,606085.0,,,,
36004,751.7061,628.8236,168.0,-95.0,911.0,638.0,60.236904,606100.0,,,,
36005,752.30133,627.771,168.0,-95.0,911.0,638.0,59.913734,606119.0,,,,
36006,752.89655,626.7184,168.0,-95.0,911.0,638.0,60.09469,606134.0,,,,
36007,753.49176,625.6658,168.0,-95.0,912.0,638.0,59.911976,606152.0,,,,
36008,754.087,624.61316,168.0,-95.0,912.0,637.0,59.82335,606169.0,,,,
36009,754.6822,623.56055,168.0,-95.0,912.0,637.0,59.934067,606185.0,,,,
36010,755.2774,622.50793,168.0,-95.0,912.0,637.0,60.23832,606200.0,,,,
36011,755.8726,621.4553,168.0,-95.0,912.0,636.0,59.905605,606219.0,,,,
36012,756.46783,620.4027,168.0,-95.0,913.0,636.0,59.90193,606235.0,,,,
36013,757.06305,619.3501,168.0,-95.0,913.0,636.0,60.249626,606250.0,,,,
36014,757.65826,618.2975,168.0,-95.0,913.0,636.0,59.91493,606268.0,,,,
36015,758.2535,617.2449,168.0,-95.0,913.0,635.0,60.114117,606284.0,,,,
36016,758.8487,616.19226,168.0,-95.0,913.0,635.0,59.90322,606301.0,,,,
36017,759.4439,615.13965,168.0,-95.0,914.0,635.0,60.159904,606317.0,,,,
36018,760.0391,614.08704,168.0,-95.0,914.0,634.0,59.81057,606336.0,,,,
36019,760.63434,613.0344,168.0,-95.0,914.0,634.0,59.91859,606352.0,,,,
36020,761.22955,611.9818,168.0,-95.0,914.0,634.0,60.003586,606368.0,,,,
36021,761.82477,610.9292,168.0,-95.0,915.0,634.0,60.12734,606384.0,,,,
36022,762.42,609.8766,168.0,-95.0,915.0,633.0,59.914005,606402.0,,,,
36023,763.0152,608.824,168.0,-95.0,915.0,633.0,59.92448,606418.0,,,,
36024,763.6104,607.77136,168.0,-95.0,915.0,633.0,60.308197,606433.0,,,,
36025,764.2056,606.71875,168.0,-95.0,915.0,633.0,60.1273,606450.0,,,,
36026,764.80084,605.66614,168.0,-95.0,916.0,632.0,59.8889,606468.0,,,,
36027,765.39606,604.6135,168.0,-95.0,916.0,632.0,60.226845,606483.0,,,,
36028,765.9913,603.5609,168.0,-95.0,916.0,632.0,59.806934,606502.0,,,,
36029,766.5865,602.5083,168.0,-95.0,916.0,632.0,59.902264,606519.0,,,,
36030,767.1817,601.4557,168.0,-95.0,917.0,631.0,59.822327,606535.0,,,,
36031,767.7769,600.4031,168.0,-95.0,917.0,631.0,59.926548,606551.0,,,,
36032,768.37213,599.35046,168.0,-95.0,917.0,631.0,59.910496,606569.0,,,,
36033,768.96735,598.29785,168.0,-95.0,917.0,630.0,60.1031,606584.0,,,,
36034,769.56256,597.24524,168.0,-95.0,917.0,630.0,59.834213,606602.0,,,,
36035,770.1578,596.1926,168.0,-95.0,918.0,630.0,59.857056,606619.0,,,,
36036,770.753,595.14,168.0,-95.0,918.0,630.0,59.849735,606635.0,,,,
36037,771.3482,594.0874,168.0,-95.0,918.0,629.0,59.855637,606652.0,,,,
36038,771.9434,593.0348,168.0,-95.0,918.0,629.0,59.955807,606668.0,,,,
36039,772.53864,591.9822,168.0,-95.0,919.0,629.0,59.97434,606685.0,,,,
36040,773.13385,590.92957,168.0,-95.0,919.0,629.0,60.245296,606700.0,,,,
36041,773.72906,589.87695,168.0,-95.0,919.0,629.0,59.94875,606718.0,,,,
36042,774.3243,588.82434,168.0,-95.0,919.0,628.0,59.855614,606736.0,,,,
36043,774.9195,587.7717,168.0,-95.0,919.0,628.0,60.27499,606750.0,,,,
36044,775.5147,586.7191,168.0,-95.0,920.0,628.0,60.206757,606767.0,,,,
36045,776.1099,585.6665,168.0,-95.0,920.0,628.0,59.840736,606785.0,,,,
36046,776.70514,584.6139,168.0,-95.0,920.0,627.0,59.84815,606802.0,,,,
36047,777.30035,583.5613,168.0,-95.0,920.0,627.0,60.02891,606818.0,,,,
36048,777.89557,582.50867,176.0,-95.0,921.0,627.0,59.812737,606835.0,,,,
36049,778.46375,581.45605,176.0,-95.0,921.0,627.0,60.078423,606851.0,,,,
36050,779.0319,580.40344,176.0,-95.0,921.0,626.0,59.954044,606868.0,,,,
36051,779.6001,579.3508,176.0,-95.0,921.0,626.0,60.158035,606884.0,,,,
36052,780.1683,578.2982,176.0,-95.0,921.0,626.0,59.945095,606902.0,,,,
36053,780.73645,577.2456,176.0,-95.0,922.0,626.0,59.9578,606918.0,,,,
36054,781.3046,576.193,176.0,-95.0,922.0,625.0,60.07066,606935.0,,,,
36055,781.8728,575.1404,176.0,-95.0,922.0,625.0,59.85587,606952.0,,,,
36056,782.441,574.08777,176.0,-95.0,922.0,625.0,60.226604,606967.0,,,,
36057,783.00916,573.03516,176.0,-95.0,923.0,625.0,60.140816,606984.0,,,,
36058,783.57733,571.98254,176.0,-95.0,923.0,625.0,60.23873,607000.0,,,,
36059,784.1455,570.92993,176.0,-95.0,923.0,624.0,59.828312,607019.0,,,,
36060,784.7137,569.8773,176.0,-95.0,923.0,624.0,59.942352,607035.0,,,,
36061,785.28186,568.8247,176.0,-95.0,923.0,624.0,60.151707,607050.0,,,,
36062,785.85004,567.7721,176.0,-95.0,924.0,624.0,59.833935,607069.0,,,,
36063,786.4182,566.7195,176.0,-95.0,924.0,623.0,59.85323,607085.0,,,,
36064,786.9864,565.6669,176.0,-95.0,924.0,623.0,59.952473,607101.0,,,,
36065,787.55457,564.61426,176.0,-95.0,924.0,623.0,59.85641,607118.0,,,,
36066,788.12274,563.56165,176.0,-95.0,925.0,623.0,60.156044,607133.0,,,,
36067,788.6909,562.50903,176.0,-95.0,925.0,623.0,59.929714,607152.0,,,,
36068,789.2591,561.4564,176.0,-95.0,925.0,622.0,60.23213,607167.0,,,,
36069,789.8273,560.4038,176.0,-95.0,926.0,622.0,59.846134,607185.0,,,,
36070,790.39545,559.3512,176.0,-95.0,926.0,621.0,59.84439,607202.0,,,,
36071,790.9636,558.2986,176.0,-95.0,927.0,621.0,60.230732,607217.0,,,,
36072,791.5318,557.246,176.0,-95.0,927.0,620.0,59.729256,607236.0,,,,
36073,792.1,556.19336,176.0,-95.0,927.0,620.0,59.969975,607251.0,,,,
36074,792.66815,555.14075,176.0,-95.0,928.0,620.0,59.86098,607269.0,,,,
36075,793.2363,554.08813,176.0,-95.0,928.0,619.0,60.129032,607284.0,,,,
36076,793.8045,553.0355,176.0,-95.0,929.0,619.0,60.108566,607301.0,,,,
36077,794.3727,551.9829,176.0,-95.0,929.0,618.0,60.04711,607317.0,,,,
36078,794.94086,550.9303,176.0,-95.0,930.0,618.0,60.133846,607334.0,,,,
36079,795.50903,549.8777,176.0,-95.0,930.0,617.0,59.94343,607351.0,,,,
36080,796.0772,548.8251,176.0,-95.0,931.0,617.0,60.216145,607367.0,,,,
36081,796.6454,547.77246,176.0,-95.0,931.0,617.0,60.1317,607384.0,,,,
36082,797.21356,546.71985,176.0,-95.0,932.0,616.0,60.076107,607401.0,,,,
36083,797.78174,545.66724,176.0,-95.0,932.0,616.0,60.19276,607417.0,,,,
36084,798.3499,544.6146,176.0,-95.0,932.0,615.0,59.926292,607435.0,,,,
36085,798.9181,543.562,176.0,-95.0,933.0,615.0,60.222443,607450.0,,,,
36086,799.48627,542.5094,176.0,-95.0,933.0,615.0,59.8168,607469.0,,,,
36087,800.05444,541.4568,176.0,-95.0,933.0,615.0,59.920013,607485.0,,,,
36088,800.6226,540.4042,176.0,-95.0,933.0,614.0,59.701584,607503.0,,,,
36089,801.1908,539.35156,176.0,-95.0,934.0,614.0,60.203415,607517.0,,,,
36090,801.759,538.29895,176.0,-95.0,934.0,614.0,59.78444,607536.0,,,,
36091,802.32715,537.24634,176.0,-95.0,934.0,614.0,59.992607,607552.0,,,,
36092,802.8953,536.1937,176.0,-95.0,934.0,614.0,59.926483,607568.0,,,,
36093,803.4635,535.1411,176.0,-95.0,934.0,613.0,60.144936,607584.0,,,,
36094,804.0317,534.0885,176.0,-95.0,935.0,613.0,59.84189,607602.0,,,,
36095,804.59985,533.0359,176.0,-95.0,935.0,613.0,59.96053,607618.0,,,,
36096,805.168,531.9833,176.0,-95.0,935.0,613.0,59.850708,607635.0,,,,
36097,805.7362,530.93066,176.0,-95.0,935.0,613.0,59.85214,607652.0,,,,
36098,806.3044,529.87805,176.0,-95.0,935.0,612.0,59.858177,607669.0,,,,
36099,806.87256,528.82544,176.0,-95.0,936.0,612.0,60.164246,607684.0,,,,
36100,807.44073,527.7728,176.0,-95.0,936.0,612.0,60.093197,607701.0,,,,
36101,808.0089,526.7202,176.0,-95.0,936.0,612.0,59.85974,607719.0,,,,
36102,808.5771,525.6676,176.0,-95.0,936.0,611.0,60.24041,607733.0,,,,
36103,809.14526,524.615,176.0,-95.0,937.0,611.0,60.0942,607751.0,,,,
36104,809.71344,523.5624,176.0,-95.0,937.0,611.0,60.20823,607767.0,,,,
36105,810.2816,522.50977,176.0,-95.0,937.0,611.0,60.117264,607784.0,,,,
36106,810.8498,521.45715,176.0,-95.0,937.0,611.0,59.857533,607802.0,,,,
36107,811.41797,520.40454,176.0,-95.0,937.0,610.0,59.858734,607819.0,,,,
36108,811.98615,519.3519,176.0,-95.0,938.0,610.0,60.137077,607834.0,,,,
36109,812.5543,518.2993,176.0,-95.0,938.0,610.0,60.081215,607851.0,,,,
36110,813.1225,517.2467,176.0,-95.0,938.0,610.0,59.99971,607868.0,,,,
36111,813.6907,516.1941,176.0,-95.0,938.0,610.0,60.04074,607884.0,,,,
36112,814.25885,515.1415,176.0,-95.0,939.0,609.0,59.857918,607902.0,,,,
36113,814.827,514.08887,176.0,-95.0,939.0,609.0,60.01842,607918.0,,,,
36114,815.3952,513.03625,176.0,-95.0,939.0,609.0,60.127678,607934.0,,,,
36115,815.9634,511.9836,176.0,-95.0,939.0,609.0,59.90588,607952.0,,,,
36116,816.53156,510.93097,176.0,-95.0,939.0,609.0,60.018616,607968.0,,,,
36117,817.09973,509.87833,176.0,-95.0,940.0,608.0,59.937557,607985.0,,,,
36118,817.6679,508.82568,176.0,-95.0,940.0,608.0,60.115757,608000.0,,,,
36119,818.2361,507.77304,176.0,-95.0,940.0,608.0,59.732693,608020.0,,,,
36120,818.80426,506.7204,176.0,-95.0,940.0,608.0,59.990295,608034.0,,,,
36121,819.37244,505.66776,176.0,-95.0,940.0,608.0,59.933533,608052.0,,,,
36122,819.9406,504.6151,176.0,-95.0,941.0,607.0,59.95397,608069.0,,,,
36123,820.5088,503.56247,176.0,-95.0,941.0,607.0,59.879448,608085.0,,,,
36124,821.07697,502.50983,176.0,-95.0,941.0,607.0,59.88589,608102.0,,,,
36125,821.64514,501.45718,176.0,-95.0,941.0,607.0,59.892345,608119.0,,,,
36126,822.2133,500.40454,176.0,-95.0,941.0,607.0,59.895172,608135.0,,,,
36127,822.7815,499.3519,176.0,-95.0,942.0,606.0,59.98227,608152.0,,,,
36128,823.3497,498.29926,176.0,-95.0,942.0,606.0,59.89741,608169.0,,,,
36129,823.91785,497.2466,176.0,-95.0,942.0,606.0,59.985653,608185.0,,,,
36130,824.486,496.19397,176.0,-95.0,942.0,606.0,59.90804,608202.0,,,,
36131,825.0542,495.14133,176.0,-95.0,943.0,605.0,60.06559,608218.0,,,,
36132,825.6224,494.08868,176.0,-95.0,943.0,605.0,59.906914,608236.0,,,,
36133,826.19055,493.03604,176.0,-95.0,943.0,605.0,59.91498,608252.0,,,,
36134,826.7587,491.9834,176.0,-95.0,943.0,605.0,60.09842,608268.0,,,,
36135,827.3269,490.93076,176.0,-95.0,943.0,605.0,59.988636,608285.0,,,,
36136,827.8951,489.8781,176.0,-95.0,944.0,604.0,59.914104,608302.0,,,,
36137,828.46326,488.82547,176.0,-95.0,944.0,604.0,59.978252,608318.0,,,,
36138,829.03143,487.77283,176.0,-95.0,944.0,604.0,60.187317,608334.0,,,,
36139,829.5996,486.72018,176.0,-95.0,944.0,604.0,60.062275,608352.0,,,,
36140,830.1678,485.66754,176.0,-95.0,944.0,604.0,60.236923,608367.0,,,,
36141,830.73596,484.6149,176.0,-95.0,945.0,603.0,60.172707,608384.0,,,,
36142,831.30414,483.56226,176.0,-95.0,945.0,603.0,60.2701,608400.0,,,,
36143,831.8723,482.5096,176.0,-95.0,945.0,603.0,59.949814,608419.0,,,,
36144,832.4405,481.45697,176.0,-95.0,945.0,603.0,60.145996,608434.0,,,,
36145,833.00867,480.40433,176.0,-95.0,945.0,603.0,60.23984,608450.0,,,,
36146,833.57684,479.35168,176.0,-95.0,946.0,602.0,60.20325,608467.0,,,,
36147,834.145,478.29904,176.0,-95.0,946.0,602.0,59.777447,608486.0,,,,
36148,834.7132,477.2464,176.0,-95.0,946.0,602.0,59.929005,608502.0,,,,
36149,835.2814,476.19376,176.0,-95.0,946.0,602.0,59.943207,608518.0,,,,
36150,835.84955,475.1411,176.0,-95.0,946.0,602.0,60.12925,608534.0,,,,
36151,836.4177,474.08847,176.0,-95.0,947.0,601.0,59.84878,608552.0,,,,
36152,836.9859,473.03583,176.0,-95.0,947.0,601.0,59.867554,608568.0,,,,
36153,837.5541,471.9832,176.0,-95.0,947.0,601.0,59.86393,608585.0,,,,
36154,838.12225,470.93054,176.0,-95.0,947.0,601.0,60.248646,608600.0,,,,
36155,838.6904,469.8779,176.0,-95.0,947.0,601.0,59.859707,608619.0,,,,
36156,839.2586,468.82526,176.0,-95.0,948.0,600.0,60.13816,608634.0,,,,
36157,839.8268,467.7726,176.0,-95.0,948.0,600.0,60.110435,608651.0,,,,
36158,840.39496,466.71997,176.0,-95.0,948.0,600.0,59.93606,608669.0,,,,
36159,840.96313,465.66733,176.0,-95.0,948.0,600.0,60.1245,608684.0,,,,
36160,841.5313,464.6147,176.0,-95.0,948.0,600.0,59.930573,608702.0,,,,
