frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
33709,1274.7186,694.39343,636.0,-892.0,1301.0,642.0,59.759018,567590.0,,,,
33710,1274.8759,694.2813,636.0,-892.0,1301.0,642.0,60.009605,567605.0,,,,
33711,1275.0331,694.1692,636.0,-892.0,1301.0,641.0,59.83047,567623.0,,,,
33712,1275.1903,694.05707,636.0,-892.0,1301.0,641.0,60.057972,567638.0,,,,
33713,1275.3475,693.94495,636.0,-892.0,1302.0,641.0,60.169067,567654.0,,,,
33714,1275.5048,693.8328,636.0,-892.0,1302.0,641.0,60.089806,567671.0,,,,
33715,1275.662,693.7207,636.0,-892.0,1302.0,641.0,60.11334,567687.0,,,,
33716,1275.8192,693.6086,636.0,-892.0,1302.0,640.0,59.995842,567704.0,,,,
33717,1275.9764,693.49646,636.0,-892.0,1302.0,640.0,60.116543,567720.0,,,,
33718,1276.1337,693.38434,636.0,-892.0,1303.0,640.0,60.039036,567738.0,,,,
33719,1276.2909,693.2722,636.0,-892.0,1303.0,640.0,59.949455,567755.0,,,,
33720,1276.4481,693.1601,636.0,-892.0,1303.0,639.0,59.89968,567772.0,,,,
33721,1276.6053,693.048,636.0,-892.0,1303.0,639.0,60.21154,567787.0,,,,
33722,1276.7626,692.93585,636.0,-892.0,1304.0,639.0,59.9471,567805.0,,,,
33723,1276.9198,692.8237,636.0,-892.0,1304.0,639.0,59.898212,567822.0,,,,
33724,1277.077,692.7116,636.0,-892.0,1304.0,639.0,59.821033,567839.0,,,,
33725,1277.2343,692.5995,636.0,-892.0,1304.0,638.0,60.143997,567854.0,,,,
33726,1277.3915,692.48737,636.0,-892.0,1304.0,638.0,59.904545,567872.0,,,,
33727,1277.5487,692.37524,636.0,-892.0,1305.0,638.0,59.8726,567889.0,,,,
33728,1277.7059,692.2631,636.0,-892.0,1305.0,638.0,59.967014,567905.0,,,,
33729,1277.8632,692.151,636.0,-892.0,1305.0,637.0,59.787125,567923.0,,,,
33730,1278.0204,692.0389,636.0,-892.0,1305.0,637.0,60.05991,567938.0,,,,
33731,1278.1776,691.92676,636.0,-892.0,1305.0,637.0,59.974762,567955.0,,,,
33732,1278.3348,691.81464,636.0,-892.0,1306.0,637.0,60.170853,567971.0,,,,
33733,1278.4921,691.7025,636.0,-892.0,1306.0,637.0,60.223373,567987.0,,,,
33734,1278.6493,691.5904,636.0,-892.0,1306.0,636.0,59.971375,568005.0,,,,
33735,1278.8065,691.4783,636.0,-892.0,1306.0,636.0,60.089363,568021.0,,,,
33736,1278.9637,691.36615,636.0,-892.0,1307.0,636.0,60.196148,568037.0,,,,
33737,1279.121,691.254,636.0,-892.0,1307.0,636.0,59.937607,568056.0,,,,
33738,1279.2782,691.1419,636.0,-892.0,1307.0,635.0,60.085487,568071.0,,,,
33739,1279.4354,691.0298,636.0,-892.0,1307.0,635.0,59.830204,568089.0,,,,
33740,1279.5927,690.91766,636.0,-892.0,1307.0,635.0,60.153805,568104.0,,,,
33741,1279.7499,690.80554,636.0,-892.0,1308.0,635.0,59.819557,568122.0,,,,
33742,1279.9071,690.6934,636.0,-892.0,1308.0,635.0,59.86477,568139.0,,,,
33743,1280.0643,690.5813,636.0,-892.0,1308.0,634.0,59.966232,568155.0,,,,
33744,1280.2216,690.4692,636.0,-892.0,1308.0,634.0,59.83736,568172.0,,,,
33745,1280.3788,690.35706,636.0,-892.0,1308.0,634.0,60.288982,568187.0,,,,
33746,1280.536,690.24493,636.0,-892.0,1309.0,634.0,59.94876,568206.0,,,,
33747,1280.6932,690.1328,636.0,-892.0,1309.0,633.0,60.089973,568221.0,,,,
33748,1280.8505,690.0207,636.0,-892.0,1309.0,633.0,60.088398,568238.0,,,,
33749,1281.0077,689.90857,636.0,-892.0,1309.0,633.0,59.82428,568256.0,,,,
33750,1281.1649,689.79645,636.0,-892.0,1309.0,633.0,59.918915,568272.0,,,,
33751,1281.3221,689.6843,636.0,-892.0,1310.0,632.0,59.85149,568289.0,,,,
33752,1281.4794,689.5722,636.0,-892.0,1310.0,632.0,59.979454,568305.0,,,,
33753,1281.6366,689.4601,636.0,-892.0,1310.0,632.0,59.920807,568322.0,,,,
33754,1281.7938,689.34796,636.0,-892.0,1310.0,632.0,59.85753,568340.0,,,,
33755,1281.951,689.23584,636.0,-892.0,1310.0,632.0,60.18246,568354.0,,,,
33756,1282.1083,689.1237,636.0,-892.0,1311.0,631.0,60.09511,568371.0,,,,
33757,1282.2655,689.0116,636.0,-892.0,1311.0,631.0,60.01872,568388.0,,,,
33758,1282.4227,688.8995,636.0,-892.0,1311.0,631.0,60.011314,568404.0,,,,
33759,1282.58,688.78735,636.0,-892.0,1311.0,631.0,59.901176,568422.0,,,,
33760,1282.7372,688.67523,636.0,-892.0,1311.0,630.0,59.856613,568439.0,,,,
33761,1282.8944,688.5631,636.0,-892.0,1312.0,630.0,59.94142,568456.0,,,,
33762,1283.0516,688.451,636.0,-892.0,1312.0,630.0,60.11066,568471.0,,,,
33763,1283.2089,688.33887,636.0,-892.0,1312.0,630.0,59.86128,568489.0,,,,
33764,1283.3661,688.22675,636.0,-892.0,1312.0,629.0,60.091705,568504.0,,,,
33765,1283.5233,688.1146,636.0,-892.0,1313.0,629.0,60.083797,568521.0,,,,
33766,1283.6805,688.0025,636.0,-892.0,1313.0,629.0,59.859108,568539.0,,,,
33767,1283.8378,687.8904,636.0,-892.0,1313.0,629.0,59.99372,568555.0,,,,
33768,1283.995,687.77826,636.0,-892.0,1313.0,628.0,59.8548,568572.0,,,,
33769,1284.1522,687.66614,636.0,-892.0,1313.0,628.0,59.87816,568589.0,,,,
33770,1284.3094,687.554,636.0,-892.0,1314.0,628.0,60.023766,568605.0,,,,
33771,1284.4667,687.4419,636.0,-892.0,1314.0,628.0,59.865158,568622.0,,,,
33772,1284.6239,687.3298,636.0,-892.0,1314.0,628.0,59.83395,568639.0,,,,
33773,1284.7811,687.21765,636.0,-892.0,1314.0,627.0,60.001087,568655.0,,,,
33774,1284.9384,687.1055,636.0,-892.0,1314.0,627.0,59.883125,568672.0,,,,
33775,1285.0956,686.9934,636.0,-892.0,1315.0,627.0,59.9,568689.0,,,,
33776,1285.2528,686.8813,636.0,-892.0,1315.0,627.0,59.824257,568707.0,,,,
33777,1285.41,686.76917,636.0,-892.0,1315.0,626.0,60.15803,568722.0,,,,
33778,1285.5673,686.65704,636.0,-892.0,1315.0,626.0,60.282112,568737.0,,,,
33779,1285.7245,686.5449,636.0,-892.0,1315.0,626.0,59.91728,568755.0,,,,
33780,1285.8817,686.4328,636.0,-892.0,1316.0,626.0,60.14453,568771.0,,,,
33781,1286.039,686.3207,636.0,-892.0,1316.0,625.0,60.078354,568788.0,,,,
33782,1286.1962,686.20856,636.0,-892.0,1316.0,625.0,60.015038,568805.0,,,,
33783,1286.3534,686.09644,636.0,-892.0,1316.0,625.0,60.134327,568821.0,,,,
33784,1286.5106,685.9843,636.0,-892.0,1316.0,625.0,60.07288,568838.0,,,,
33785,1286.6678,685.8722,636.0,-892.0,1317.0,624.0,60.190327,568854.0,,,,
33786,1286.8251,685.7601,636.0,-892.0,1317.0,624.0,59.98148,568871.0,,,,
33787,1286.9823,685.64795,636.0,-892.0,1317.0,624.0,60.126907,568888.0,,,,
33788,1287.1395,685.5358,636.0,-892.0,1317.0,624.0,59.957962,568905.0,,,,
33789,1287.2968,685.4237,636.0,-892.0,1317.0,623.0,59.898636,568922.0,,,,
33790,1287.454,685.3116,636.0,-892.0,1318.0,623.0,59.864098,568939.0,,,,
33791,1287.6112,685.19946,636.0,-892.0,1318.0,623.0,59.993023,568955.0,,,,
33792,1287.7684,685.08734,636.0,-892.0,1318.0,623.0,59.935287,568972.0,,,,
33793,1287.9257,684.9752,636.0,-892.0,1318.0,622.0,59.884247,568989.0,,,,
33794,1288.0829,684.8631,636.0,-892.0,1318.0,622.0,59.90358,569006.0,,,,
33795,1288.2401,684.751,636.0,-892.0,1319.0,622.0,60.137577,569021.0,,,,
33796,1288.3973,684.63885,636.0,-892.0,1319.0,622.0,59.912693,569039.0,,,,
33797,1288.5546,684.52673,636.0,-892.0,1319.0,621.0,60.00084,569055.0,,,,
33798,1288.7118,684.4146,636.0,-892.0,1319.0,621.0,59.95413,569072.0,,,,
33799,1288.869,684.3025,636.0,-892.0,1319.0,621.0,59.88654,569090.0,,,,
33800,1289.0262,684.19037,636.0,-892.0,1320.0,621.0,60.001762,569106.0,,,,
33801,1289.1835,684.07825,636.0,-892.0,1320.0,620.0,59.95836,569122.0,,,,
33802,1289.3407,683.9661,636.0,-892.0,1320.0,620.0,59.914043,569138.0,,,,
33803,1289.4979,683.854,636.0,-892.0,1320.0,620.0,60.01547,569155.0,,,,
33804,1289.6552,683.7419,636.0,-892.0,1320.0,620.0,59.962585,569172.0,,,,
33805,1289.8124,683.62976,636.0,-892.0,1321.0,620.0,59.878998,569189.0,,,,
33806,1289.9696,683.51764,636.0,-892.0,1321.0,619.0,60.023685,569205.0,,,,
33807,1290.1268,683.4055,636.0,-892.0,1321.0,619.0,60.154217,569221.0,,,,
33808,1290.284,683.2934,636.0,-892.0,1321.0,619.0,59.90649,569239.0,,,,
33809,1290.4413,683.1813,636.0,-892.0,1321.0,619.0,60.03599,569255.0,,,,
33810,1290.5985,683.06915,636.0,-892.0,1322.0,618.0,59.96896,569272.0,,,,
33811,1290.7557,682.95703,636.0,-892.0,1322.0,618.0,59.906612,569289.0,,,,
33812,1290.913,682.8449,636.0,-892.0,1322.0,618.0,59.950794,569305.0,,,,
33813,1291.0702,682.7328,636.0,-892.0,1322.0,618.0,60.151573,569321.0,,,,
33814,1291.2274,682.62067,636.0,-892.0,1322.0,617.0,59.90876,569339.0,,,,
33815,1291.3846,682.50854,636.0,-892.0,1323.0,617.0,60.072937,569354.0,,,,
33816,1291.5419,682.3964,636.0,-892.0,1323.0,617.0,59.972946,569372.0,,,,
33817,1291.6991,682.2843,636.0,-892.0,1323.0,617.0,60.302036,569387.0,,,,
33818,1291.8563,682.1722,636.0,-892.0,1323.0,616.0,59.893513,569405.0,,,,
33819,1292.0135,682.06006,636.0,-892.0,1323.0,616.0,60.015377,569421.0,,,,
33820,1292.1708,681.94794,636.0,-892.0,1324.0,616.0,59.902954,569439.0,,,,
33821,1292.328,681.8358,636.0,-892.0,1324.0,616.0,59.990177,569455.0,,,,
33822,1292.4852,681.7237,636.0,-892.0,1324.0,615.0,59.952568,569472.0,,,,
33823,1292.6425,681.6116,636.0,-892.0,1324.0,615.0,60.279,569486.0,,,,
33824,1292.7997,681.49945,636.0,-1838.0,1324.0,615.0,60.010975,569505.0,,,,
33825,1292.9569,681.44507,636.0,-1838.0,1325.0,615.0,59.97165,569522.0,,,,
33826,1293.1141,681.3907,636.0,-1838.0,1325.0,614.0,59.88878,569540.0,,,,
33827,1293.2714,681.3363,636.0,-1838.0,1325.0,614.0,60.012993,569555.0,,,,
33828,1293.4286,681.2819,636.0,-1838.0,1325.0,614.0,60.142017,569571.0,,,,
33829,1293.5858,681.22754,636.0,-1838.0,1325.0,614.0,60.077633,569588.0,,,,
33830,1293.743,681.17316,636.0,-1838.0,1325.0,613.0,60.012638,569605.0,,,,
33831,1293.9003,681.1188,636.0,-1838.0,1326.0,613.0,60.12375,569621.0,,,,
33832,1294.0575,681.0644,636.0,-1838.0,1326.0,613.0,60.06746,569638.0,,,,
33833,1294.2147,681.01,636.0,-1838.0,1326.0,613.0,60.204853,569654.0,,,,
33834,1294.372,680.9556,636.0,-1838.0,1326.0,613.0,59.57896,569674.0,,,,
33835,1294.5292,680.90125,636.0,-1838.0,1326.0,612.0,59.90198,569689.0,,,,
33836,1294.6864,680.84686,636.0,-1838.0,1327.0,612.0,59.98401,569705.0,,,,
33837,1294.8436,680.7925,636.0,-1838.0,1327.0,612.0,59.871704,569723.0,,,,
33838,1295.0009,680.7381,636.0,-1838.0,1327.0,612.0,59.94603,569739.0,,,,
33839,1295.1581,680.6837,636.0,-1838.0,1327.0,611.0,60.012592,569755.0,,,,
33840,1295.3153,680.62933,636.0,-1838.0,1327.0,611.0,59.9972,569771.0,,,,
33841,1295.4725,680.57495,636.0,-1838.0,1328.0,611.0,59.959198,569788.0,,,,
33842,1295.6298,680.52057,636.0,-1838.0,1328.0,611.0,60.045444,569805.0,,,,
33843,1295.787,680.4662,636.0,-1838.0,1328.0,610.0,59.9595,569822.0,,,,
33844,1295.9442,680.4118,636.0,-1838.0,1328.0,610.0,60.266026,569837.0,,,,
33845,1296.1014,680.3574,636.0,-1838.0,1328.0,610.0,60.007397,569855.0,,,,
33846,1296.2587,680.30304,636.0,-1838.0,1329.0,610.0,59.720913,569874.0,,,,
33847,1296.4159,680.24866,636.0,-1838.0,1329.0,610.0,60.274254,569887.0,,,,
33848,1296.5731,680.1943,636.0,-1838.0,1329.0,609.0,60.000317,569905.0,,,,
33849,1296.7303,680.1399,636.0,-1838.0,1329.0,609.0,59.964657,569922.0,,,,
33850,1296.8876,680.0855,636.0,-1838.0,1329.0,609.0,59.890736,569939.0,,,,
33851,1297.0448,680.0311,636.0,-1838.0,1330.0,609.0,59.935085,569955.0,,,,
33852,1297.202,679.97675,636.0,-1838.0,1330.0,608.0,60.143787,569971.0,,,,
33853,1297.3593,679.92236,636.0,-1838.0,1330.0,608.0,59.894424,569989.0,,,,
33854,1297.5165,679.868,636.0,-1838.0,1330.0,608.0,60.004383,570005.0,,,,
33855,1297.6737,679.8136,636.0,-1838.0,1330.0,608.0,60.10006,570021.0,,,,
33856,1297.8309,679.7592,636.0,-1838.0,1331.0,607.0,59.844982,570040.0,,,,
33857,1297.9882,679.70483,636.0,-1838.0,1331.0,607.0,59.996727,570055.0,,,,
33858,1298.1454,679.65045,636.0,-1838.0,1331.0,607.0,60.046,570071.0,,,,
33859,1298.3026,679.59607,636.0,-1838.0,1331.0,607.0,59.918865,570089.0,,,,
33860,1298.4598,679.5417,636.0,-1838.0,1331.0,607.0,59.77939,570106.0,,,,
33861,1298.6171,679.4873,636.0,-1838.0,1331.0,606.0,60.15879,570121.0,,,,
33862,1298.7743,679.4329,636.0,-1838.0,1332.0,606.0,59.901398,570139.0,,,,
33863,1298.9315,679.37854,636.0,-1838.0,1332.0,606.0,60.02232,570155.0,,,,
33864,1299.0887,679.32416,636.0,-1838.0,1332.0,606.0,59.958614,570173.0,,,,
33865,1299.246,679.2698,636.0,-1838.0,1332.0,605.0,60.15716,570188.0,,,,
33866,1299.4032,679.2154,636.0,-1838.0,1332.0,605.0,59.888584,570206.0,,,,
33867,1299.5604,679.161,636.0,-1838.0,1333.0,605.0,59.92729,570223.0,,,,
33868,1299.7177,679.1066,636.0,-1838.0,1333.0,605.0,60.103687,570238.0,,,,
33869,1299.8749,679.05225,636.0,-1838.0,1333.0,604.0,60.018066,570255.0,,,,
33870,1300.0321,678.99786,636.0,-1838.0,1333.0,604.0,59.964153,570272.0,,,,
33871,1300.1893,678.9435,636.0,-1838.0,1333.0,604.0,59.90144,570289.0,,,,
33872,1300.3466,678.8891,636.0,-1838.0,1334.0,604.0,60.024006,570305.0,,,,
33873,1300.5038,678.8347,636.0,-1838.0,1334.0,604.0,60.160168,570321.0,,,,
33874,1300.661,678.78033,636.0,-1838.0,1334.0,603.0,59.976505,570338.0,,,,
33875,1300.8182,678.72595,636.0,-1838.0,1334.0,603.0,60.02983,570355.0,,,,
33876,1300.9755,678.6716,636.0,-1838.0,1334.0,603.0,60.143703,570371.0,,,,
33877,1301.1327,678.6172,636.0,-1838.0,1335.0,603.0,59.90374,570389.0,,,,
33878,1301.2899,678.5628,636.0,-1838.0,1335.0,602.0,59.701,570407.0,,,,
33879,1301.4471,678.5084,636.0,-1838.0,1335.0,602.0,59.906746,570422.0,,,,
33880,1301.6044,678.45404,636.0,-1838.0,1335.0,602.0,59.830486,570440.0,,,,
33881,1301.7616,678.39966,636.0,-1838.0,1335.0,602.0,60.11683,570455.0,,,,
33882,1301.9188,678.3453,636.0,-1838.0,1336.0,601.0,59.814068,570473.0,,,,
33883,1302.076,678.2909,636.0,-1838.0,1336.0,601.0,59.778248,570490.0,,,,
33884,1302.2333,678.2365,636.0,-1838.0,1336.0,601.0,60.02644,570506.0,,,,
33885,1302.3905,678.1821,636.0,-1838.0,1336.0,601.0,59.913788,570523.0,,,,
33886,1302.5477,678.12775,636.0,-1838.0,1336.0,601.0,59.94666,570540.0,,,,
33887,1302.705,678.07336,636.0,-1838.0,1337.0,600.0,60.25546,570554.0,,,,
33888,1302.8622,678.019,636.0,-1838.0,1337.0,600.0,59.921574,570572.0,,,,
33889,1303.0194,677.9646,636.0,-1838.0,1337.0,600.0,59.943295,570589.0,,,,
33890,1303.1766,677.9102,636.0,-1838.0,1337.0,600.0,59.958534,570605.0,,,,
33891,1303.3339,677.85583,636.0,-1838.0,1337.0,599.0,60.192997,570621.0,,,,
33892,1303.4911,677.80145,636.0,-1838.0,1337.0,599.0,59.96309,570638.0,,,,
33893,1303.6483,677.7471,636.0,-1838.0,1338.0,599.0,60.052635,570656.0,,,,
33894,1303.8055,677.6927,636.0,-1838.0,1338.0,599.0,60.107285,570672.0,,,,
33895,1303.9628,677.6383,636.0,-1838.0,1338.0,598.0,60.266026,570687.0,,,,
33896,1304.12,677.5839,636.0,-1838.0,1338.0,598.0,59.849213,570706.0,,,,
33897,1304.2772,677.52954,636.0,-1838.0,1338.0,598.0,60.049877,570721.0,,,,
33898,1304.4344,677.47516,636.0,-1838.0,1339.0,598.0,59.94305,570739.0,,,,
33899,1304.5917,677.4208,636.0,-1838.0,1339.0,597.0,59.78554,570757.0,,,,
33900,1304.7489,677.3664,636.0,-1838.0,1339.0,597.0,59.994564,570772.0,,,,
33901,1304.9061,677.312,636.0,-1838.0,1339.0,597.0,59.926548,570790.0,,,,
33902,1305.0634,677.2576,636.0,-1838.0,1339.0,597.0,60.05902,570805.0,,,,
33903,1305.2206,677.20325,636.0,-1838.0,1340.0,597.0,60.185772,570821.0,,,,
33904,1305.3778,677.14886,636.0,-1838.0,1340.0,596.0,60.137196,570837.0,,,,
33905,1305.535,677.0945,636.0,-1838.0,1340.0,596.0,60.0392,570856.0,,,,
33906,1305.6923,677.0401,636.0,-1838.0,1340.0,596.0,60.164608,570871.0,,,,
33907,1305.8495,676.9857,636.0,-1838.0,1340.0,596.0,59.903435,570889.0,,,,
33908,1306.0067,676.93134,636.0,-1838.0,1341.0,595.0,60.032795,570905.0,,,,
33909,1306.164,676.87695,636.0,-1838.0,1341.0,595.0,59.835506,570923.0,,,,
33910,1306.3212,676.8226,636.0,-1838.0,1341.0,595.0,60.038746,570938.0,,,,
33911,1306.4784,676.7682,636.0,-1838.0,1341.0,595.0,60.027546,570955.0,,,,
33912,1306.6356,676.7138,636.0,-1838.0,1341.0,594.0,60.159622,570971.0,,,,
33913,1306.7928,676.6594,636.0,-1838.0,1341.0,594.0,59.954914,570988.0,,,,
33914,1306.9501,676.60504,636.0,-1838.0,1342.0,594.0,60.024696,571005.0,,,,
33915,1307.1073,676.55066,636.0,-1838.0,1342.0,594.0,59.82413,571023.0,,,,
33916,1307.2645,676.4963,636.0,-1838.0,1342.0,593.0,59.91906,571039.0,,,,
33917,1307.4218,676.4419,636.0,-1838.0,1342.0,593.0,60.082554,571055.0,,,,
33918,1307.579,676.3875,636.0,-1838.0,1342.0,593.0,59.982018,571072.0,,,,
33919,1307.7362,676.3331,636.0,-1838.0,1343.0,593.0,59.876373,571090.0,,,,
33920,1307.8934,676.27875,636.0,-1838.0,1343.0,592.0,60.074284,571105.0,,,,
33921,1308.0507,676.22437,636.0,-1838.0,1343.0,592.0,59.98203,571122.0,,,,
33922,1308.2079,676.17,636.0,-1838.0,1343.0,592.0,59.92958,571139.0,,,,
33923,1308.3651,676.1156,636.0,-1838.0,1343.0,592.0,60.03998,571155.0,,,,
33924,1308.5223,676.0612,636.0,-1838.0,1344.0,591.0,60.245255,571170.0,,,,
33925,1308.6796,676.00684,636.0,-1838.0,1344.0,591.0,60.106476,571188.0,,,,
33926,1308.8368,675.95245,636.0,-1838.0,1344.0,591.0,59.926144,571206.0,,,,
33927,1308.994,675.8981,636.0,-1838.0,1344.0,591.0,60.165993,571221.0,,,,
33928,1309.1512,675.8437,636.0,-1838.0,1344.0,590.0,60.095898,571238.0,,,,
33929,1309.3085,675.7893,636.0,-1838.0,1345.0,590.0,59.88829,571255.0,,,,
33930,1309.4657,675.7349,636.0,-1838.0,1345.0,590.0,59.962627,571272.0,,,,
33931,1309.6229,675.68054,636.0,-1838.0,1345.0,590.0,59.781868,571290.0,,,,
33932,1309.7802,675.62616,636.0,-1838.0,1345.0,589.0,60.01106,571305.0,,,,
33933,1309.9374,675.5718,636.0,-1838.0,1345.0,589.0,60.163406,571321.0,,,,
33934,1310.0946,675.5174,636.0,-1838.0,1346.0,589.0,59.89762,571340.0,,,,
33935,1310.2518,675.463,636.0,-1838.0,1346.0,588.0,60.227688,571354.0,,,,
33936,1310.409,675.4086,636.0,-1838.0,1346.0,588.0,59.990257,571372.0,,,,
33937,1310.5663,675.35425,636.0,-1838.0,1346.0,588.0,59.904793,571389.0,,,,
33938,1310.7235,675.29987,636.0,-1838.0,1346.0,588.0,59.753445,571407.0,,,,
33939,1310.8807,675.2455,636.0,-1838.0,1346.0,587.0,60.166683,571421.0,,,,
33940,1311.038,675.1911,636.0,-1838.0,1347.0,587.0,59.64061,571441.0,,,,
33941,1311.1952,675.1367,636.0,-1838.0,1347.0,587.0,60.0408,571455.0,,,,
33942,1311.3524,675.08234,636.0,-1838.0,1347.0,587.0,59.914616,571472.0,,,,
33943,1311.5096,675.02795,636.0,-1838.0,1347.0,586.0,60.140087,571487.0,,,,
33944,1311.6669,674.9736,636.0,-1838.0,1347.0,586.0,60.04811,571505.0,,,,
33945,1311.8241,674.9192,636.0,-1838.0,1348.0,586.0,60.150932,571521.0,,,,
33946,1311.9813,674.8648,636.0,-1838.0,1348.0,586.0,59.90786,571540.0,,,,
33947,1312.1385,674.8104,636.0,-1838.0,1348.0,585.0,60.2464,571554.0,,,,
33948,1312.2958,674.75604,636.0,-1838.0,1348.0,585.0,59.83794,571573.0,,,,
33949,1312.453,674.70166,636.0,-1838.0,1348.0,585.0,60.10541,571588.0,,,,
33950,1312.6102,674.6473,636.0,-1838.0,1349.0,585.0,60.016502,571606.0,,,,
33951,1312.7675,674.5929,636.0,-1838.0,1349.0,584.0,59.979393,571623.0,,,,
33952,1312.9247,674.5385,636.0,-1838.0,1349.0,584.0,59.901836,571639.0,,,,
33953,1313.0819,674.48413,636.0,-1838.0,1349.0,584.0,60.0245,571655.0,,,,
33954,1313.2391,674.42975,636.0,-1838.0,1349.0,583.0,59.84225,571673.0,,,,
33955,1313.3964,674.37537,636.0,-1838.0,1350.0,583.0,59.94869,571689.0,,,,
33956,1313.5536,674.321,636.0,-1815.0,1350.0,583.0,60.084312,571705.0,,,,
33957,1313.7108,674.26587,636.0,-1815.0,1350.0,583.0,59.858295,571723.0,,,,
33958,1313.868,674.21075,636.0,-1815.0,1350.0,582.0,59.929836,571739.0,,,,
33959,1314.0253,674.15564,636.0,-1815.0,1350.0,582.0,60.06396,571755.0,,,,
33960,1314.1825,674.1005,636.0,-1815.0,1351.0,582.0,59.79884,571773.0,,,,
33961,1314.3397,674.0454,636.0,-1815.0,1351.0,582.0,59.750637,571791.0,,,,
33962,1314.497,673.9903,636.0,-1815.0,1351.0,581.0,59.91754,571806.0,,,,
33963,1314.6542,673.9352,636.0,-1815.0,1351.0,581.0,60.22049,571821.0,,,,
33964,1314.8114,673.88007,636.0,-1815.0,1351.0,581.0,60.124096,571838.0,,,,
33965,1314.9686,673.82495,636.0,-1815.0,1352.0,580.0,59.90834,571856.0,,,,
33966,1315.1259,673.76984,636.0,-1815.0,1352.0,580.0,59.99858,571872.0,,,,
33967,1315.2831,673.7147,636.0,-1815.0,1352.0,580.0,59.928177,571889.0,,,,
33968,1315.4403,673.6596,636.0,-1815.0,1352.0,580.0,59.754982,571906.0,,,,
33969,1315.5975,673.6045,636.0,-1815.0,1352.0,579.0,60.02433,571922.0,,,,
33970,1315.7548,673.5494,636.0,-1815.0,1353.0,579.0,59.835396,571940.0,,,,
33971,1315.912,673.49426,636.0,-1815.0,1353.0,579.0,60.078934,571955.0,,,,
33972,1316.0692,673.43915,636.0,-1815.0,1353.0,578.0,60.041237,571972.0,,,,
33973,1316.2264,673.38403,636.0,-1815.0,1353.0,578.0,59.960052,571989.0,,,,
33974,1316.3837,673.3289,636.0,-1815.0,1353.0,578.0,60.068295,572005.0,,,,
33975,1316.5409,673.2738,636.0,-1815.0,1354.0,578.0,60.035683,572022.0,,,,
33976,1316.6981,673.2187,636.0,-1815.0,1354.0,577.0,59.98134,572038.0,,,,
33977,1316.8553,673.1636,636.0,-1815.0,1354.0,577.0,60.1002,572055.0,,,,
33978,1317.0126,673.10846,636.0,-1815.0,1354.0,577.0,59.93398,572072.0,,,,
33979,1317.1698,673.05334,636.0,-1815.0,1354.0,576.0,59.893276,572089.0,,,,
33980,1317.327,672.9982,636.0,-1815.0,1355.0,576.0,60.276165,572103.0,,,,
33981,1317.4843,672.9431,636.0,-1815.0,1355.0,576.0,60.008118,572122.0,,,,
33982,1317.6415,672.888,636.0,-1815.0,1355.0,576.0,60.1179,572138.0,,,,
33983,1317.7987,672.8329,636.0,-1815.0,1355.0,575.0,60.063633,572155.0,,,,
33984,1317.9559,672.7778,636.0,-1815.0,1355.0,575.0,59.99923,572172.0,,,,
33985,1318.1132,672.72266,636.0,-1815.0,1356.0,575.0,59.92682,572189.0,,,,
33986,1318.2704,672.66754,636.0,-1815.0,1356.0,574.0,60.05823,572205.0,,,,
33987,1318.4276,672.6124,636.0,-1815.0,1356.0,574.0,60.183796,572221.0,,,,
33988,1318.5848,672.5573,636.0,-1815.0,1356.0,574.0,59.999237,572238.0,,,,
33989,1318.7421,672.5022,636.0,-1815.0,1357.0,574.0,60.242268,572253.0,,,,
33990,1318.8993,672.4471,636.0,-1815.0,1357.0,573.0,59.688927,572273.0,,,,
33991,1319.0565,672.39197,636.0,-1815.0,1357.0,573.0,60.29232,572287.0,,,,
33992,1319.2137,672.33685,636.0,-1815.0,1357.0,573.0,60.231342,572304.0,,,,
33993,1319.371,672.28174,636.0,-1815.0,1357.0,572.0,59.863346,572323.0,,,,
33994,1319.5282,672.2266,636.0,-1815.0,1358.0,572.0,59.914833,572339.0,,,,
33995,1319.6854,672.1715,636.0,-1815.0,1358.0,572.0,60.059948,572355.0,,,,
33996,1319.8427,672.1164,636.0,-1815.0,1358.0,572.0,60.15212,572371.0,,,,
33997,1319.9999,672.0613,636.0,-1815.0,1358.0,571.0,60.09964,572388.0,,,,
33998,1320.1571,672.00616,636.0,-1815.0,1358.0,571.0,60.006603,572405.0,,,,
33999,1320.3143,671.95105,636.0,-1815.0,1359.0,571.0,60.147575,572420.0,,,,
34000,1320.4716,671.89594,636.0,-1815.0,1359.0,570.0,59.60445,572441.0,,,,
34001,1320.6288,671.8408,636.0,-1815.0,1359.0,570.0,60.03988,572455.0,,,,
34002,1320.786,671.7857,636.0,-1815.0,1359.0,570.0,60.112698,572471.0,,,,
34003,1320.9432,671.7306,636.0,-1815.0,1359.0,570.0,60.06431,572488.0,,,,
34004,1321.1005,671.6755,636.0,-1815.0,1360.0,569.0,60.029953,572505.0,,,,
34005,1321.2577,671.62036,636.0,-1815.0,1360.0,569.0,59.98329,572522.0,,,,
34006,1321.4149,671.56525,636.0,-1815.0,1360.0,569.0,59.909184,572539.0,,,,
34007,1321.5721,671.51013,636.0,-1815.0,1360.0,568.0,60.07555,572554.0,,,,
34008,1321.7294,671.455,636.0,-1815.0,1360.0,568.0,59.962067,572572.0,,,,
