frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
66847,1048.459,892.63007,185.0,599.0,1112.0,913.0,60.15381,1120063.0,,,,
66848,1048.9995,892.797,185.0,599.0,1113.0,913.0,60.27721,1120079.0,,,,
66849,1049.54,892.9639,185.0,599.0,1113.0,913.0,59.6994,1120099.0,,,,
66850,1050.0806,893.13086,185.0,599.0,1113.0,913.0,60.14391,1120113.0,,,,
66851,1050.6211,893.2978,185.0,599.0,1114.0,912.0,59.908283,1120131.0,,,,
66852,1051.1616,893.4647,185.0,599.0,1114.0,912.0,60.0239,1120147.0,,,,
66853,1051.7021,893.63165,185.0,599.0,1114.0,912.0,60.14534,1120163.0,,,,
66854,1052.2427,893.7986,185.0,599.0,1115.0,912.0,59.911156,1120181.0,,,,
66855,1052.7832,893.9655,185.0,599.0,1115.0,912.0,59.75824,1120199.0,,,,
66856,1053.3237,894.13245,185.0,599.0,1115.0,912.0,60.195183,1120213.0,,,,
66857,1053.8643,894.2994,185.0,599.0,1116.0,912.0,60.096916,1120230.0,,,,
66858,1054.4048,894.4663,185.0,599.0,1116.0,911.0,59.796543,1120249.0,,,,
66859,1054.9453,894.63324,185.0,599.0,1116.0,911.0,59.83622,1120266.0,,,,
66860,1055.4858,894.8002,185.0,599.0,1117.0,911.0,59.821117,1120282.0,,,,
66861,1056.0264,894.9671,185.0,599.0,1117.0,911.0,60.24699,1120296.0,,,,
66862,1056.5669,895.13403,185.0,599.0,1117.0,911.0,59.72572,1120316.0,,,,
66863,1057.1074,895.30096,185.0,599.0,1118.0,910.0,60.28864,1120329.0,,,,
66864,1057.648,895.4679,185.0,599.0,1118.0,910.0,60.038425,1120347.0,,,,
66865,1058.1885,895.6348,185.0,599.0,1118.0,910.0,60.068115,1120363.0,,,,
66866,1058.729,895.80176,185.0,599.0,1119.0,910.0,60.099327,1120380.0,,,,
66867,1059.2695,895.9687,185.0,599.0,1119.0,910.0,59.751106,1120399.0,,,,
66868,1059.81,896.1356,185.0,599.0,1119.0,909.0,60.170456,1120413.0,,,,
66869,1060.3506,896.30255,185.0,599.0,1120.0,909.0,60.116955,1120430.0,,,,
66870,1060.8911,896.4695,185.0,599.0,1120.0,909.0,60.03519,1120447.0,,,,
66871,1061.4316,896.6364,185.0,599.0,1120.0,909.0,60.14273,1120463.0,,,,
66872,1061.9722,896.80334,185.0,599.0,1121.0,909.0,60.13788,1120480.0,,,,
66873,1062.5127,896.9703,185.0,599.0,1121.0,909.0,60.018326,1120497.0,,,,
66874,1063.0532,897.1372,185.0,599.0,1121.0,908.0,59.83476,1120515.0,,,,
66875,1063.5938,897.30414,185.0,599.0,1122.0,908.0,59.90397,1120532.0,,,,
66876,1064.1343,897.47107,185.0,599.0,1122.0,908.0,60.211838,1120546.0,,,,
66877,1064.6748,897.638,185.0,599.0,1122.0,908.0,59.782833,1120565.0,,,,
66878,1065.2153,897.80493,185.0,599.0,1123.0,908.0,59.913147,1120581.0,,,,
66879,1065.7559,897.97186,185.0,599.0,1123.0,907.0,60.220142,1120596.0,,,,
66880,1066.2964,898.1388,185.0,599.0,1123.0,907.0,60.138397,1120613.0,,,,
66881,1066.8369,898.3057,185.0,599.0,1124.0,907.0,59.943615,1120631.0,,,,
66882,1067.3774,898.47266,185.0,599.0,1124.0,907.0,59.97399,1120648.0,,,,
66883,1067.918,898.6396,185.0,599.0,1124.0,907.0,59.788925,1120665.0,,,,
66884,1068.4585,898.8065,185.0,599.0,1125.0,907.0,59.819084,1120682.0,,,,
66885,1068.999,898.97345,185.0,599.0,1125.0,906.0,60.23076,1120696.0,,,,
66886,1069.5396,899.1404,185.0,599.0,1125.0,906.0,59.678867,1120716.0,,,,
66887,1070.0801,899.3073,185.0,599.0,1126.0,906.0,60.27993,1120730.0,,,,
66888,1070.6206,899.47424,185.0,599.0,1126.0,906.0,60.08712,1120747.0,,,,
66889,1071.1611,899.6412,185.0,599.0,1127.0,906.0,60.132343,1120763.0,,,,
66890,1071.7017,899.8081,185.0,599.0,1127.0,906.0,60.25636,1120779.0,,,,
66891,1072.2422,899.97504,185.0,599.0,1127.0,906.0,59.994442,1120797.0,,,,
66892,1072.7827,900.14197,185.0,599.0,1128.0,905.0,59.822556,1120815.0,,,,
66893,1073.3232,900.3089,185.0,599.0,1128.0,905.0,59.784252,1120831.0,,,,
66894,1073.8638,900.4758,185.0,599.0,1128.0,905.0,59.705853,1120849.0,,,,
66895,1074.4043,900.64276,185.0,599.0,1129.0,905.0,60.168747,1120863.0,,,,
66896,1074.9448,900.8097,185.0,599.0,1129.0,905.0,59.622757,1120883.0,,,,
66897,1075.4854,900.9766,185.0,599.0,1129.0,904.0,60.04691,1120898.0,,,,
66898,1076.0259,901.14355,185.0,599.0,1130.0,904.0,59.915913,1120915.0,,,,
66899,1076.5664,901.3105,185.0,599.0,1130.0,904.0,59.957935,1120931.0,,,,
66900,1077.1069,901.4774,185.0,599.0,1130.0,904.0,59.753597,1120949.0,,,,
66901,1077.6475,901.64435,185.0,599.0,1131.0,904.0,60.194313,1120963.0,,,,
66902,1078.188,901.8113,185.0,599.0,1131.0,903.0,59.93301,1120981.0,,,,
66903,1078.7285,901.9782,185.0,599.0,1131.0,903.0,60.0581,1120997.0,,,,
66904,1079.269,902.14514,185.0,599.0,1132.0,903.0,60.017433,1121014.0,,,,
66905,1079.8096,902.3121,185.0,599.0,1132.0,903.0,59.70518,1121033.0,,,,
66906,1080.3501,902.479,185.0,599.0,1132.0,903.0,60.262238,1121046.0,,,,
66907,1080.8906,902.64594,185.0,599.0,1133.0,902.0,59.725147,1121066.0,,,,
66908,1081.4312,902.81287,185.0,599.0,1133.0,902.0,59.95718,1121081.0,,,,
66909,1081.9717,902.9798,185.0,599.0,1133.0,902.0,60.258945,1121096.0,,,,
66910,1082.5122,903.1467,185.0,599.0,1134.0,902.0,60.18981,1121113.0,,,,
66911,1083.0527,903.31366,185.0,599.0,1134.0,902.0,60.087906,1121131.0,,,,
66912,1083.5933,903.4806,185.0,599.0,1134.0,901.0,60.049088,1121148.0,,,,
66913,1084.1338,903.6475,185.0,599.0,1135.0,901.0,59.877808,1121165.0,,,,
66914,1084.6743,903.81445,185.0,599.0,1135.0,901.0,60.289436,1121179.0,,,,
66915,1085.2148,903.9814,185.0,599.0,1135.0,901.0,60.02616,1121197.0,,,,
66916,1085.7554,904.1483,185.0,599.0,1136.0,900.0,59.852108,1121215.0,,,,
66917,1086.2959,904.31525,185.0,599.0,1136.0,900.0,60.27547,1121230.0,,,,
66918,1086.8364,904.4822,185.0,599.0,1136.0,900.0,59.959877,1121248.0,,,,
66919,1087.377,904.6491,185.0,599.0,1137.0,900.0,59.89981,1121265.0,,,,
66920,1087.9175,904.81604,185.0,599.0,1137.0,900.0,60.099323,1121280.0,,,,
66921,1088.458,904.983,185.0,599.0,1137.0,899.0,60.22239,1121296.0,,,,
66922,1088.9985,905.1499,185.0,599.0,1138.0,899.0,60.129284,1121313.0,,,,
66923,1089.5391,905.31683,185.0,599.0,1138.0,899.0,60.105347,1121330.0,,,,
66924,1090.0796,905.48376,185.0,599.0,1138.0,899.0,60.200195,1121346.0,,,,
66925,1090.6201,905.6507,185.0,599.0,1139.0,899.0,60.109436,1121363.0,,,,
66926,1091.1606,905.8176,185.0,599.0,1139.0,898.0,60.19506,1121379.0,,,,
66927,1091.7012,905.98456,185.0,599.0,1139.0,898.0,59.995872,1121397.0,,,,
66928,1092.2417,906.1515,185.0,599.0,1140.0,898.0,60.09341,1121413.0,,,,
66929,1092.7822,906.3184,185.0,599.0,1140.0,898.0,59.70132,1121432.0,,,,
66930,1093.3228,906.48535,185.0,599.0,1141.0,898.0,59.9701,1121447.0,,,,
66931,1093.8633,906.6523,185.0,599.0,1141.0,898.0,60.111374,1121463.0,,,,
66932,1094.4038,906.8192,185.0,599.0,1141.0,897.0,60.204227,1121479.0,,,,
66933,1094.9443,906.98615,185.0,599.0,1142.0,897.0,59.970898,1121497.0,,,,
66934,1095.4849,907.1531,185.0,599.0,1142.0,897.0,60.10402,1121513.0,,,,
66935,1096.0254,907.32,185.0,599.0,1142.0,897.0,59.56404,1121533.0,,,,
66936,1096.5659,907.48694,185.0,599.0,1143.0,897.0,59.984898,1121547.0,,,,
66937,1097.1064,907.6539,185.0,599.0,1143.0,897.0,59.692413,1121566.0,,,,
66938,1097.647,907.8208,185.0,599.0,1143.0,896.0,59.89963,1121581.0,,,,
66939,1098.1875,907.98773,185.0,599.0,1144.0,896.0,59.837284,1121599.0,,,,
66940,1098.728,908.15466,185.0,599.0,1144.0,896.0,59.970085,1121615.0,,,,
66941,1099.2686,908.3216,185.0,599.0,1144.0,896.0,60.225857,1121630.0,,,,
66942,1099.8091,908.4885,185.0,599.0,1145.0,896.0,60.022213,1121647.0,,,,
66943,1100.3496,908.65546,185.0,599.0,1145.0,895.0,59.972363,1121664.0,,,,
66944,1100.8901,908.8224,185.0,599.0,1145.0,895.0,60.081257,1121680.0,,,,
66945,1101.4307,908.9893,185.0,599.0,1146.0,895.0,59.710926,1121699.0,,,,
66946,1101.9712,909.15625,185.0,599.0,1146.0,895.0,60.14581,1121713.0,,,,
66947,1102.5117,909.3232,185.0,599.0,1147.0,895.0,59.828663,1121732.0,,,,
66948,1103.0522,909.4901,185.0,599.0,1147.0,895.0,60.2338,1121746.0,,,,
66949,1103.5928,909.65704,185.0,599.0,1147.0,894.0,60.137325,1121763.0,,,,
66950,1104.1333,909.824,185.0,599.0,1148.0,894.0,60.082012,1121780.0,,,,
66951,1104.6738,909.9909,185.0,599.0,1148.0,894.0,59.99612,1121797.0,,,,
66952,1105.2144,910.15784,185.0,599.0,1148.0,894.0,60.116142,1121813.0,,,,
66953,1105.7549,910.32477,185.0,599.0,1149.0,894.0,59.88641,1121831.0,,,,
66954,1106.2954,910.4917,185.0,599.0,1149.0,893.0,59.994324,1121847.0,,,,
66955,1106.8359,910.6586,185.0,599.0,1149.0,893.0,60.12621,1121864.0,,,,
66956,1107.3765,910.82556,185.0,599.0,1150.0,893.0,60.065266,1121880.0,,,,
66957,1107.917,910.9925,185.0,599.0,1150.0,893.0,60.127766,1121896.0,,,,
66958,1108.4575,911.1594,185.0,599.0,1150.0,893.0,60.109005,1121913.0,,,,
66959,1108.998,911.32635,185.0,599.0,1151.0,892.0,59.861176,1121931.0,,,,
66960,1109.5386,911.4933,185.0,599.0,1151.0,892.0,59.983936,1121947.0,,,,
66961,1110.0791,911.6602,185.0,599.0,1151.0,892.0,60.202595,1121963.0,,,,
66962,1110.6196,911.82715,185.0,599.0,1152.0,892.0,60.054344,1121980.0,,,,
66963,1111.1602,911.9941,185.0,599.0,1152.0,892.0,59.98156,1121998.0,,,,
66964,1111.7007,912.161,185.0,599.0,1153.0,891.0,60.251675,1122012.0,,,,
66965,1112.2412,912.32794,185.0,599.0,1153.0,891.0,60.209915,1122029.0,,,,
66966,1112.7817,912.4949,185.0,599.0,1153.0,891.0,59.959133,1122047.0,,,,
66967,1113.3223,912.6618,185.0,599.0,1154.0,891.0,60.07945,1122063.0,,,,
66968,1113.8628,912.82874,185.0,599.0,1154.0,891.0,60.194557,1122079.0,,,,
66969,1114.4033,912.99567,185.0,599.0,1154.0,890.0,59.93954,1122097.0,,,,
66970,1114.9438,913.1626,185.0,599.0,1155.0,890.0,59.76317,1122116.0,,,,
66971,1115.4844,913.3295,185.0,599.0,1155.0,890.0,60.205906,1122129.0,,,,
66972,1116.0249,913.49646,185.0,599.0,1155.0,890.0,59.59498,1122149.0,,,,
66973,1116.5654,913.6634,185.0,599.0,1156.0,890.0,60.080105,1122163.0,,,,
66974,1117.106,913.8303,185.0,599.0,1156.0,890.0,59.788326,1122182.0,,,,
66975,1117.6465,913.99725,185.0,599.0,1156.0,889.0,59.775272,1122199.0,,,,
66976,1118.187,914.1642,185.0,599.0,1157.0,889.0,60.112846,1122214.0,,,,
66977,1118.7275,914.3311,185.0,599.0,1157.0,889.0,60.090477,1122230.0,,,,
66978,1119.2681,914.49805,185.0,599.0,1157.0,889.0,59.98288,1122247.0,,,,
66979,1119.8086,914.665,185.0,599.0,1158.0,889.0,59.916504,1122264.0,,,,
66980,1120.3491,914.8319,185.0,599.0,1158.0,888.0,60.1542,1122280.0,,,,
66981,1120.8896,914.99884,185.0,599.0,1159.0,888.0,59.97727,1122297.0,,,,
66982,1121.4302,915.1658,185.0,599.0,1159.0,888.0,59.885067,1122314.0,,,,
66983,1121.9707,915.3327,185.0,599.0,1159.0,888.0,60.225357,1122329.0,,,,
66984,1122.5112,915.49963,185.0,599.0,1160.0,888.0,59.679893,1122349.0,,,,
66985,1123.0518,915.66656,185.0,599.0,1160.0,888.0,60.10262,1122363.0,,,,
66986,1123.5923,915.8335,185.0,599.0,1160.0,887.0,60.23021,1122379.0,,,,
66987,1124.1328,916.0004,185.0,599.0,1161.0,887.0,59.957706,1122398.0,,,,
66988,1124.6733,916.16736,185.0,599.0,1161.0,887.0,60.09471,1122413.0,,,,
66989,1125.2139,916.3343,185.0,599.0,1161.0,887.0,60.022594,1122430.0,,,,
66990,1125.7544,916.5012,185.0,599.0,1162.0,887.0,59.710716,1122449.0,,,,
66991,1126.2949,916.66815,185.0,599.0,1162.0,887.0,60.108944,1122463.0,,,,
66992,1126.8354,916.8351,185.0,599.0,1162.0,886.0,60.21452,1122479.0,,,,
66993,1127.376,917.002,185.0,599.0,1163.0,886.0,60.15295,1122496.0,,,,
66994,1127.9165,917.16895,185.0,599.0,1163.0,886.0,60.067764,1122514.0,,,,
66995,1128.457,917.3359,185.0,599.0,1163.0,886.0,59.840797,1122531.0,,,,
66996,1128.9976,917.5028,185.0,599.0,1164.0,886.0,59.99793,1122548.0,,,,
66997,1129.5381,917.66974,185.0,599.0,1164.0,886.0,59.900772,1122565.0,,,,
66998,1130.0786,917.8367,185.0,599.0,1165.0,885.0,59.84667,1122582.0,,,,
66999,1130.6191,918.0036,185.0,599.0,1165.0,885.0,60.169907,1122596.0,,,,
67000,1131.1597,918.17053,185.0,599.0,1165.0,885.0,60.093197,1122613.0,,,,
67001,1131.7002,918.33746,185.0,-1032.0,1166.0,885.0,59.785675,1122631.0,,,,
67002,1132.2407,918.24054,185.0,-1032.0,1166.0,885.0,59.96502,1122647.0,,,,
67003,1132.7812,918.1436,185.0,-1032.0,1166.0,885.0,60.11326,1122663.0,,,,
67004,1133.3218,918.0467,185.0,-1032.0,1167.0,884.0,59.581856,1122683.0,,,,
67005,1133.8623,917.94977,185.0,-1032.0,1167.0,884.0,59.887753,1122697.0,,,,
67006,1134.4028,917.85284,185.0,-1032.0,1167.0,884.0,60.122086,1122713.0,,,,
67007,1134.9434,917.7559,185.0,-1032.0,1168.0,884.0,59.71314,1122732.0,,,,
67008,1135.4839,917.659,185.0,-1032.0,1168.0,884.0,60.01059,1122747.0,,,,
67009,1136.0244,917.5621,185.0,-1032.0,1168.0,883.0,60.112095,1122763.0,,,,
67010,1136.565,917.46515,185.0,-1032.0,1169.0,883.0,60.25784,1122779.0,,,,
67011,1137.1055,917.3682,185.0,-1032.0,1169.0,883.0,59.98512,1122797.0,,,,
67012,1137.646,917.2713,185.0,-1032.0,1169.0,883.0,60.09257,1122814.0,,,,
67013,1138.1865,917.1744,185.0,-1032.0,1170.0,883.0,60.2112,1122829.0,,,,
67014,1138.727,917.07745,185.0,-1032.0,1170.0,883.0,59.986115,1122847.0,,,,
67015,1139.2676,916.9805,185.0,-1032.0,1171.0,882.0,60.09767,1122863.0,,,,
67016,1139.8081,916.8836,185.0,-1032.0,1171.0,882.0,59.71188,1122882.0,,,,
67017,1140.3486,916.7867,185.0,-1032.0,1171.0,882.0,59.98607,1122897.0,,,,
67018,1140.8892,916.68976,185.0,-1032.0,1172.0,882.0,60.11926,1122913.0,,,,
67019,1141.4297,916.59283,185.0,-1032.0,1172.0,882.0,60.07608,1122930.0,,,,
67020,1141.9702,916.4959,185.0,-1032.0,1172.0,882.0,59.971607,1122947.0,,,,
67021,1142.5107,916.399,185.0,-1032.0,1173.0,881.0,59.80918,1122965.0,,,,
67022,1143.0513,916.30206,185.0,-1032.0,1173.0,881.0,59.86332,1122981.0,,,,
67023,1143.5918,916.20514,185.0,-1032.0,1173.0,881.0,60.016716,1122997.0,,,,
67024,1144.1323,916.1082,185.0,-1032.0,1174.0,881.0,60.102303,1123013.0,,,,
67025,1144.6729,916.0113,185.0,-1032.0,1174.0,881.0,60.076916,1123030.0,,,,
67026,1145.2134,915.91437,185.0,-1032.0,1174.0,881.0,59.950325,1123047.0,,,,
67027,1145.7539,915.81744,185.0,-1032.0,1175.0,880.0,60.09438,1123063.0,,,,
67028,1146.2944,915.7205,185.0,-1032.0,1175.0,880.0,59.872974,1123081.0,,,,
67029,1146.835,915.6236,185.0,-1032.0,1175.0,880.0,60.16871,1123096.0,,,,
67030,1147.3755,915.5267,185.0,-1032.0,1176.0,880.0,60.086266,1123113.0,,,,
67031,1147.916,915.42975,185.0,-1032.0,1176.0,880.0,59.69272,1123132.0,,,,
67032,1148.4565,915.3328,185.0,-1032.0,1176.0,879.0,59.981583,1123147.0,,,,
67033,1148.9971,915.2359,185.0,-1032.0,1177.0,879.0,60.156746,1123163.0,,,,
67034,1149.5376,915.139,185.0,-1032.0,1177.0,879.0,60.04544,1123180.0,,,,
67035,1150.0781,915.04205,185.0,-1032.0,1177.0,879.0,60.032795,1123197.0,,,,
67036,1150.6187,914.9451,185.0,-1032.0,1178.0,879.0,60.107037,1123213.0,,,,
67037,1151.1592,914.8482,185.0,-1032.0,1178.0,879.0,59.85538,1123232.0,,,,
67038,1151.6997,914.7513,185.0,-1032.0,1179.0,878.0,60.170853,1123246.0,,,,
67039,1152.2402,914.65436,185.0,-1032.0,1179.0,878.0,60.08079,1123263.0,,,,
67040,1152.7808,914.55743,185.0,-1032.0,1179.0,878.0,59.850628,1123281.0,,,,
67041,1153.3213,914.4605,185.0,-1032.0,1180.0,878.0,59.87605,1123298.0,,,,
67042,1153.8618,914.3636,185.0,-1032.0,1180.0,878.0,60.141174,1123313.0,,,,
67043,1154.4023,914.26666,185.0,-1032.0,1180.0,878.0,60.2012,1123329.0,,,,
67044,1154.9429,914.16974,185.0,-1032.0,1181.0,877.0,59.80543,1123349.0,,,,
67045,1155.4834,914.0728,185.0,-1032.0,1181.0,877.0,60.076824,1123364.0,,,,
67046,1156.0239,913.9759,185.0,-1032.0,1181.0,877.0,59.87059,1123381.0,,,,
67047,1156.5645,913.87897,185.0,-1032.0,1182.0,877.0,59.791477,1123399.0,,,,
67048,1157.105,913.78204,185.0,-1032.0,1182.0,877.0,60.11161,1123413.0,,,,
67049,1157.6455,913.6851,185.0,-1032.0,1182.0,876.0,60.24171,1123429.0,,,,
67050,1158.186,913.5882,185.0,-1032.0,1183.0,876.0,60.16009,1123446.0,,,,
67051,1158.7266,913.4913,185.0,-1032.0,1183.0,876.0,59.93416,1123465.0,,,,
67052,1159.2671,913.39435,185.0,-1032.0,1183.0,876.0,59.735302,1123482.0,,,,
67053,1159.8076,913.2974,185.0,-1032.0,1184.0,876.0,60.169483,1123496.0,,,,
67054,1160.3481,913.2005,185.0,-1032.0,1184.0,875.0,59.624474,1123516.0,,,,
67055,1160.8887,913.1036,185.0,-1032.0,1184.0,875.0,59.913998,1123531.0,,,,
67056,1161.4292,913.00665,185.0,-1032.0,1185.0,875.0,59.671597,1123549.0,,,,
67057,1161.9697,912.9097,185.0,-1032.0,1185.0,875.0,60.130527,1123564.0,,,,
67058,1162.5103,912.8128,185.0,-1032.0,1185.0,875.0,60.095695,1123580.0,,,,
67059,1163.0508,912.7159,185.0,-1032.0,1186.0,874.0,59.82341,1123599.0,,,,
67060,1163.5913,912.61896,185.0,-1032.0,1186.0,874.0,59.898636,1123614.0,,,,
67061,1164.1318,912.52203,185.0,-1032.0,1187.0,874.0,59.769424,1123632.0,,,,
67062,1164.6724,912.4251,185.0,-1032.0,1187.0,874.0,60.00454,1123648.0,,,,
67063,1165.2129,912.3282,185.0,-1032.0,1187.0,874.0,59.810303,1123666.0,,,,
67064,1165.7534,912.23126,185.0,-1032.0,1188.0,874.0,60.27207,1123679.0,,,,
67065,1166.294,912.13434,185.0,-1032.0,1188.0,873.0,60.00505,1123697.0,,,,
67066,1166.8345,912.0374,185.0,-1032.0,1188.0,873.0,60.138046,1123713.0,,,,
67067,1167.375,911.9405,185.0,-1032.0,1189.0,873.0,59.686745,1123733.0,,,,
67068,1167.9155,911.84357,185.0,-1032.0,1189.0,873.0,60.023983,1123747.0,,,,
67069,1168.456,911.74664,185.0,-1032.0,1189.0,873.0,60.14503,1123763.0,,,,
67070,1168.9966,911.6497,185.0,-1032.0,1190.0,872.0,60.079174,1123780.0,,,,
67071,1169.5371,911.5528,185.0,-1032.0,1190.0,872.0,60.1998,1123796.0,,,,
67072,1170.0776,911.4559,185.0,-1032.0,1190.0,872.0,60.28038,1123812.0,,,,
67073,1170.6182,911.35895,185.0,-1032.0,1191.0,872.0,59.735626,1123832.0,,,,
67074,1171.1587,911.262,185.0,-1032.0,1191.0,872.0,59.99948,1123847.0,,,,
67075,1171.6992,911.1651,185.0,-1032.0,1191.0,872.0,60.11096,1123863.0,,,,
67076,1172.2397,911.0682,185.0,-1032.0,1192.0,871.0,59.71597,1123883.0,,,,
67077,1172.7803,910.97125,185.0,-1032.0,1192.0,871.0,59.973423,1123898.0,,,,
67078,1173.3208,910.8743,185.0,-1032.0,1193.0,871.0,60.13135,1123913.0,,,,
67079,1173.8613,910.7774,185.0,-1032.0,1193.0,871.0,60.07485,1123930.0,,,,
67080,1174.4019,910.6805,185.0,-1032.0,1193.0,871.0,59.744884,1123949.0,,,,
67081,1174.9424,910.58356,185.0,-1032.0,1194.0,871.0,60.146366,1123963.0,,,,
67082,1175.4829,910.48663,185.0,-1032.0,1194.0,870.0,60.238995,1123979.0,,,,
67083,1176.0234,910.3897,185.0,-1032.0,1194.0,870.0,60.18138,1123996.0,,,,
67084,1176.564,910.2928,185.0,-1032.0,1195.0,870.0,59.621265,1124016.0,,,,
67085,1177.1045,910.19586,185.0,-1032.0,1195.0,870.0,59.946903,1124031.0,,,,
67086,1177.645,910.09894,185.0,-1032.0,1195.0,870.0,60.01517,1124047.0,,,,
67087,1178.1855,910.002,185.0,-1032.0,1196.0,870.0,60.11391,1124063.0,,,,
67088,1178.7261,909.9051,185.0,-1032.0,1196.0,870.0,60.276127,1124079.0,,,,
67089,1179.2666,909.80817,185.0,-1032.0,1196.0,869.0,59.73113,1124099.0,,,,
67090,1179.8071,909.71124,185.0,-1032.0,1197.0,869.0,60.113373,1124114.0,,,,
67091,1180.3477,909.6143,185.0,-1032.0,1197.0,869.0,60.060654,1124130.0,,,,
67092,1180.8882,909.5174,185.0,-1032.0,1198.0,869.0,60.172886,1124146.0,,,,
67093,1181.4287,909.4205,185.0,-1032.0,1198.0,869.0,59.792336,1124166.0,,,,
67094,1181.9692,909.32355,185.0,-1032.0,1198.0,869.0,60.24315,1124179.0,,,,
67095,1182.5098,909.2266,185.0,-1032.0,1199.0,869.0,60.18638,1124196.0,,,,
67096,1183.0503,909.1297,185.0,-1032.0,1199.0,868.0,60.08787,1124214.0,,,,
67097,1183.5908,909.0328,185.0,-1032.0,1199.0,868.0,60.00933,1124230.0,,,,
67098,1184.1313,908.93585,185.0,-1032.0,1200.0,868.0,60.094757,1124247.0,,,,
67099,1184.6719,908.8389,185.0,-1032.0,1200.0,868.0,60.058132,1124263.0,,,,
67100,1185.2124,908.742,185.0,-1032.0,1200.0,868.0,59.84958,1124281.0,,,,
67101,1185.7529,908.6451,185.0,-1032.0,1201.0,868.0,60.176838,1124296.0,,,,
67102,1186.2935,908.54816,185.0,-1032.0,1201.0,868.0,60.071842,1124313.0,,,,
67103,1186.834,908.45123,185.0,-1032.0,1201.0,867.0,60.03903,1124331.0,,,,
67104,1187.3745,908.3543,185.0,-1032.0,1202.0,867.0,60.097717,1124347.0,,,,
67105,1187.915,908.2574,185.0,-1032.0,1202.0,867.0,60.060863,1124363.0,,,,
67106,1188.4556,908.16046,185.0,-1032.0,1202.0,867.0,59.825054,1124381.0,,,,
67107,1188.9961,908.06354,185.0,-1032.0,1203.0,867.0,60.147953,1124396.0,,,,
67108,1189.5366,907.9666,185.0,-1032.0,1203.0,867.0,59.742306,1124415.0,,,,
67109,1190.0771,907.8697,185.0,-1032.0,1204.0,867.0,59.84373,1124432.0,,,,
67110,1190.6177,907.77277,185.0,-1032.0,1204.0,866.0,60.158504,1124446.0,,,,
67111,1191.1582,907.67584,185.0,-1032.0,1204.0,866.0,60.200855,1124462.0,,,,
67112,1191.6987,907.5789,185.0,-1032.0,1205.0,866.0,60.191814,1124479.0,,,,
67113,1192.2393,907.482,185.0,-1032.0,1205.0,866.0,59.91275,1124498.0,,,,
67114,1192.7798,907.3851,185.0,-1032.0,1205.0,866.0,60.06866,1124514.0,,,,
67115,1193.3203,907.28815,185.0,-1032.0,1206.0,866.0,59.739174,1124532.0,,,,
67116,1193.8608,907.1912,185.0,-1032.0,1206.0,866.0,60.145306,1124547.0,,,,
67117,1194.4014,907.0943,185.0,-1032.0,1206.0,865.0,59.76907,1124565.0,,,,
67118,1194.9419,906.9974,185.0,-1032.0,1207.0,865.0,59.845375,1124582.0,,,,
67119,1195.4824,906.90045,185.0,-1032.0,1207.0,865.0,60.153564,1124596.0,,,,
67120,1196.023,906.8035,185.0,-1032.0,1207.0,865.0,60.09021,1124613.0,,,,
67121,1196.5635,906.7066,185.0,-1032.0,1208.0,865.0,59.690975,1124632.0,,,,
67122,1197.104,906.6097,185.0,-1032.0,1208.0,864.0,59.86381,1124648.0,,,,
67123,1197.6445,906.51276,185.0,-1032.0,1208.0,864.0,60.093094,1124663.0,,,,
67124,1198.185,906.41583,185.0,-1032.0,1209.0,864.0,60.24239,1124680.0,,,,
67125,1198.7256,906.3189,185.0,-1032.0,1209.0,864.0,59.978855,1124697.0,,,,
67126,1199.2661,906.222,185.0,-1032.0,1210.0,864.0,59.719288,1124716.0,,,,
67127,1199.8066,906.12506,185.0,-1032.0,1210.0,864.0,60.137848,1124729.0,,,,
67128,1200.3472,906.02814,185.0,-1032.0,1210.0,863.0,59.97621,1124747.0,,,,
67129,1200.8877,905.9312,185.0,-1032.0,1211.0,863.0,60.08538,1124763.0,,,,
67130,1201.4282,905.8343,185.0,-1032.0,1211.0,863.0,59.84595,1124781.0,,,,
67131,1201.9688,905.73737,185.0,-1032.0,1211.0,863.0,59.972748,1124797.0,,,,
67132,1202.5093,905.64044,185.0,-1032.0,1212.0,863.0,60.09293,1124813.0,,,,
67133,1203.0498,905.5435,185.0,-1032.0,1212.0,863.0,60.21725,1124829.0,,,,
67134,1203.5903,905.4466,185.0,-1032.0,1212.0,862.0,60.189102,1124846.0,,,,
67135,1204.1309,905.3497,185.0,-1032.0,1213.0,862.0,60.076565,1124863.0,,,,
67136,1204.6714,905.25275,185.0,-1032.0,1213.0,862.0,59.937305,1124880.0,,,,
67137,1205.2119,905.1558,185.0,-1032.0,1213.0,862.0,59.954926,1124897.0,,,,
67138,1205.7524,905.0589,185.0,-1032.0,1214.0,862.0,59.79227,1124915.0,,,,
67139,1206.293,904.962,185.0,-1032.0,1214.0,862.0,59.85445,1124931.0,,,,
67140,1206.8335,904.86505,185.0,-1032.0,1214.0,861.0,60.162575,1124946.0,,,,
67141,1207.374,904.7681,185.0,-1032.0,1215.0,861.0,60.075478,1124963.0,,,,
67142,1207.9146,904.6712,185.0,-1032.0,1215.0,861.0,59.616863,1124983.0,,,,
67143,1208.4551,904.5743,185.0,-1032.0,1215.0,861.0,60.065357,1124997.0,,,,
67144,1208.9956,904.47736,185.0,-1032.0,1216.0,861.0,59.856445,1125015.0,,,,
