frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
27859,379.70377,222.34738,933.0,1361.0,434.0,438.0,60.13584,470199.0,,,,
27860,379.81094,222.42085,933.0,1361.0,434.0,438.0,60.10921,470216.0,,,,
27861,379.91812,222.49432,933.0,1361.0,435.0,439.0,59.843433,470235.0,,,,
27862,380.0253,222.5678,933.0,1361.0,435.0,439.0,59.82314,470251.0,,,,
27863,380.13248,222.64127,933.0,1361.0,435.0,440.0,60.13266,470266.0,,,,
27864,380.23965,222.71474,933.0,1361.0,435.0,440.0,59.7287,470285.0,,,,
27865,380.34683,222.78821,933.0,1361.0,435.0,441.0,60.17063,470299.0,,,,
27866,380.454,222.86168,933.0,1361.0,435.0,441.0,60.107475,470316.0,,,,
27867,380.5612,222.93515,933.0,1361.0,435.0,442.0,60.033936,470333.0,,,,
27868,380.66837,223.00862,933.0,1361.0,435.0,442.0,59.92023,470350.0,,,,
27869,380.77554,223.08209,933.0,1361.0,435.0,443.0,60.095516,470367.0,,,,
27870,380.88272,223.15556,933.0,1361.0,435.0,443.0,59.87545,470384.0,,,,
27871,380.9899,223.22903,933.0,1361.0,435.0,444.0,60.158215,470399.0,,,,
27872,381.09708,223.3025,933.0,1361.0,435.0,444.0,59.823666,470417.0,,,,
27873,381.20425,223.37598,933.0,1361.0,435.0,445.0,59.818913,470435.0,,,,
27874,381.31143,223.44945,933.0,1361.0,435.0,445.0,59.991657,470450.0,,,,
27875,381.4186,223.52292,933.0,1361.0,435.0,446.0,60.111973,470466.0,,,,
27876,381.5258,223.59639,933.0,1361.0,435.0,446.0,60.22358,470482.0,,,,
27877,381.63297,223.66986,933.0,1361.0,436.0,447.0,60.16852,470499.0,,,,
27878,381.74014,223.74333,933.0,1361.0,436.0,447.0,60.260284,470515.0,,,,
27879,381.84732,223.8168,933.0,1361.0,436.0,448.0,59.875248,470533.0,,,,
27880,381.9545,223.89027,933.0,1361.0,436.0,448.0,59.70083,470552.0,,,,
27881,382.06168,223.96375,933.0,1361.0,436.0,449.0,60.090378,470566.0,,,,
27882,382.16885,224.03722,933.0,1361.0,436.0,449.0,60.2301,470582.0,,,,
27883,382.27603,224.11069,933.0,1361.0,436.0,450.0,60.11379,470599.0,,,,
27884,382.3832,224.18416,933.0,1361.0,436.0,450.0,59.94937,470617.0,,,,
27885,382.4904,224.25763,933.0,1361.0,436.0,450.0,59.660755,470635.0,,,,
27886,382.59756,224.3311,933.0,1361.0,436.0,451.0,60.032623,470650.0,,,,
27887,382.70474,224.40457,933.0,1361.0,436.0,451.0,59.78447,470668.0,,,,
27888,382.81192,224.47804,933.0,1361.0,436.0,452.0,59.796738,470684.0,,,,
27889,382.9191,224.55151,933.0,1361.0,436.0,452.0,59.78813,470702.0,,,,
27890,383.02628,224.62498,933.0,1361.0,437.0,453.0,59.90983,470718.0,,,,
27891,383.13345,224.69846,933.0,1361.0,437.0,453.0,60.084145,470733.0,,,,
27892,383.24063,224.77193,933.0,1361.0,437.0,454.0,60.15378,470749.0,,,,
27893,383.3478,224.8454,933.0,1361.0,437.0,454.0,59.915264,470767.0,,,,
27894,383.455,224.91887,933.0,1361.0,437.0,455.0,60.046955,470784.0,,,,
27895,383.56216,224.99234,933.0,1361.0,437.0,455.0,59.902187,470801.0,,,,
27896,383.66934,225.06581,933.0,1361.0,437.0,456.0,59.939568,470817.0,,,,
27897,383.77652,225.13928,933.0,1361.0,437.0,456.0,59.885593,470834.0,,,,
27898,383.8837,225.21275,933.0,1361.0,437.0,457.0,59.8311,470851.0,,,,
27899,383.99088,225.28622,933.0,1361.0,437.0,457.0,59.807663,470868.0,,,,
27900,384.09805,225.3597,933.0,1361.0,437.0,458.0,59.83678,470885.0,,,,
27901,384.20523,225.43317,933.0,1361.0,437.0,458.0,60.202946,470899.0,,,,
27902,384.3124,225.50664,933.0,1361.0,437.0,459.0,60.00733,470917.0,,,,
27903,384.4196,225.58011,933.0,1361.0,437.0,459.0,60.080517,470933.0,,,,
27904,384.52676,225.65358,933.0,1361.0,437.0,460.0,60.08554,470949.0,,,,
27905,384.63394,225.72705,933.0,1361.0,438.0,460.0,59.955887,470967.0,,,,
27906,384.74112,225.80052,933.0,1361.0,438.0,461.0,60.266254,470982.0,,,,
27907,384.8483,225.874,933.0,1361.0,438.0,461.0,60.108574,471000.0,,,,
27908,384.95547,225.94746,933.0,1361.0,438.0,462.0,60.117107,471017.0,,,,
27909,385.06265,226.02094,933.0,1361.0,438.0,462.0,60.07884,471033.0,,,,
27910,385.16983,226.0944,933.0,1361.0,438.0,463.0,59.844433,471051.0,,,,
27911,385.277,226.16788,933.0,1361.0,438.0,463.0,59.81448,471068.0,,,,
27912,385.3842,226.24135,933.0,1361.0,438.0,464.0,60.0667,471083.0,,,,
27913,385.49136,226.31482,933.0,1361.0,438.0,464.0,60.186317,471099.0,,,,
27914,385.59854,226.38829,933.0,1361.0,438.0,465.0,60.138134,471115.0,,,,
27915,385.70572,226.46176,933.0,1361.0,438.0,465.0,59.58837,471136.0,,,,
27916,385.8129,226.53523,933.0,1361.0,438.0,466.0,60.193573,471149.0,,,,
27917,385.92007,226.6087,933.0,1361.0,438.0,466.0,60.118477,471166.0,,,,
27918,386.02725,226.68217,933.0,1361.0,438.0,467.0,60.05355,471183.0,,,,
27919,386.13443,226.75565,933.0,1361.0,438.0,467.0,60.139984,471199.0,,,,
27920,386.2416,226.82912,933.0,1361.0,438.0,468.0,60.109344,471216.0,,,,
27921,386.3488,226.90259,933.0,1361.0,438.0,468.0,60.219467,471233.0,,,,
27922,386.45596,226.97606,933.0,1361.0,439.0,469.0,59.647648,471252.0,,,,
27923,386.56314,227.04953,933.0,1361.0,439.0,469.0,60.186684,471266.0,,,,
27924,386.67032,227.123,933.0,1361.0,439.0,470.0,59.69199,471286.0,,,,
27925,386.7775,227.19647,933.0,1361.0,439.0,470.0,60.145084,471299.0,,,,
27926,386.88467,227.26994,933.0,1361.0,439.0,471.0,59.70047,471319.0,,,,
27927,386.99185,227.34341,933.0,1361.0,439.0,471.0,60.24457,471333.0,,,,
27928,387.09903,227.41689,933.0,1361.0,439.0,472.0,60.148487,471350.0,,,,
27929,387.2062,227.49036,933.0,1361.0,439.0,472.0,60.104008,471366.0,,,,
27930,387.3134,227.56383,933.0,1361.0,439.0,473.0,60.055386,471383.0,,,,
27931,387.42056,227.6373,933.0,1361.0,439.0,473.0,60.14866,471400.0,,,,
27932,387.52774,227.71077,933.0,1361.0,439.0,474.0,60.051975,471417.0,,,,
27933,387.63492,227.78424,933.0,1361.0,439.0,474.0,60.00969,471434.0,,,,
27934,387.7421,227.85771,933.0,1361.0,439.0,475.0,59.794353,471452.0,,,,
27935,387.84927,227.93118,933.0,1361.0,439.0,475.0,59.933746,471468.0,,,,
27936,387.95645,228.00465,933.0,1361.0,439.0,476.0,60.063503,471483.0,,,,
27937,388.06363,228.07812,933.0,1361.0,440.0,476.0,60.10304,471499.0,,,,
27938,388.1708,228.1516,933.0,1361.0,440.0,477.0,59.614834,471519.0,,,,
27939,388.27798,228.22507,933.0,1361.0,440.0,477.0,59.9872,471534.0,,,,
27940,388.38516,228.29854,933.0,1361.0,440.0,478.0,59.757454,471552.0,,,,
27941,388.49234,228.37201,933.0,1361.0,440.0,478.0,60.22346,471565.0,,,,
27942,388.59952,228.44548,933.0,1361.0,440.0,479.0,60.03908,471583.0,,,,
27943,388.7067,228.51895,933.0,1361.0,440.0,479.0,60.162167,471599.0,,,,
27944,388.81387,228.59242,933.0,1361.0,440.0,480.0,59.75375,471618.0,,,,
27945,388.92105,228.6659,933.0,1361.0,440.0,481.0,59.804306,471635.0,,,,
27946,389.02823,228.73936,933.0,1361.0,440.0,481.0,59.949677,471651.0,,,,
27947,389.1354,228.81284,933.0,1361.0,440.0,481.0,59.73362,471669.0,,,,
27948,389.24258,228.8863,933.0,1361.0,440.0,482.0,60.062477,471683.0,,,,
27949,389.34976,228.95978,933.0,1361.0,441.0,482.0,59.811077,471701.0,,,,
27950,389.45694,229.03325,933.0,1361.0,441.0,483.0,60.147163,471716.0,,,,
27951,389.56412,229.10672,933.0,1361.0,441.0,483.0,60.281536,471732.0,,,,
27952,389.6713,229.18019,933.0,1361.0,441.0,484.0,59.636444,471753.0,,,,
27953,389.77847,229.25366,933.0,1361.0,441.0,484.0,60.145443,471766.0,,,,
27954,389.88565,229.32713,933.0,1361.0,441.0,485.0,59.769505,471785.0,,,,
27955,389.99283,229.4006,933.0,1361.0,441.0,485.0,60.200153,471799.0,,,,
27956,390.1,229.47408,933.0,1361.0,441.0,486.0,59.688263,471819.0,,,,
27957,390.20718,229.54755,933.0,1361.0,441.0,486.0,59.932533,471834.0,,,,
27958,390.31436,229.62102,933.0,1361.0,441.0,487.0,59.82768,471852.0,,,,
27959,390.42154,229.69449,933.0,1361.0,441.0,487.0,59.97212,471867.0,,,,
27960,390.52872,229.76796,933.0,1361.0,442.0,488.0,59.8082,471885.0,,,,
27961,390.6359,229.84143,933.0,1361.0,442.0,488.0,60.22536,471899.0,,,,
27962,390.74307,229.9149,933.0,1361.0,442.0,489.0,59.991062,471917.0,,,,
27963,390.85025,229.98837,933.0,1361.0,442.0,489.0,60.281338,471932.0,,,,
27964,390.95743,230.06184,933.0,1361.0,442.0,490.0,60.030354,471950.0,,,,
27965,391.0646,230.13531,933.0,1361.0,442.0,490.0,59.961193,471968.0,,,,
27966,391.17178,230.20879,933.0,1361.0,442.0,491.0,60.273148,471982.0,,,,
27967,391.27896,230.28226,933.0,1361.0,442.0,491.0,60.159992,471999.0,,,,
27968,391.38614,230.35573,933.0,1361.0,442.0,492.0,59.946953,472017.0,,,,
27969,391.49332,230.4292,933.0,1361.0,442.0,492.0,60.016285,472033.0,,,,
27970,391.6005,230.50267,933.0,1361.0,443.0,493.0,60.176296,472049.0,,,,
27971,391.70767,230.57614,933.0,1361.0,443.0,493.0,60.125072,472066.0,,,,
27972,391.81485,230.64961,933.0,1361.0,443.0,494.0,60.052963,472083.0,,,,
27973,391.92203,230.72308,933.0,1361.0,443.0,494.0,59.771088,472102.0,,,,
27974,392.0292,230.79655,933.0,1361.0,443.0,494.0,60.149002,472116.0,,,,
27975,392.13638,230.87003,933.0,1361.0,443.0,495.0,59.79038,472134.0,,,,
27976,392.24356,230.9435,933.0,1361.0,443.0,495.0,60.060383,472150.0,,,,
27977,392.35074,231.01697,933.0,1361.0,443.0,496.0,60.113106,472167.0,,,,
27978,392.45792,231.09044,933.0,1361.0,443.0,496.0,59.890636,472184.0,,,,
27979,392.5651,231.16391,933.0,1361.0,443.0,497.0,60.20856,472199.0,,,,
27980,392.67227,231.23738,933.0,1361.0,443.0,497.0,59.678757,472219.0,,,,
27981,392.77945,231.31085,933.0,1361.0,444.0,498.0,60.05894,472233.0,,,,
27982,392.88663,231.38432,933.0,1361.0,444.0,498.0,60.200924,472249.0,,,,
27983,392.9938,231.4578,933.0,1361.0,444.0,499.0,60.116524,472266.0,,,,
27984,393.10098,231.53127,933.0,1361.0,444.0,499.0,60.23236,472282.0,,,,
27985,393.20816,231.60474,933.0,1361.0,444.0,499.0,60.260887,472298.0,,,,
27986,393.31534,231.6782,933.0,1361.0,444.0,500.0,59.90471,472317.0,,,,
27987,393.42252,231.75168,933.0,227.0,444.0,500.0,60.206146,472332.0,,,,
27988,393.5297,232.1922,933.0,227.0,444.0,501.0,59.647236,472352.0,,,,
27989,393.63687,232.63272,933.0,227.0,444.0,501.0,60.094162,472366.0,,,,
27990,393.74405,233.07324,933.0,227.0,444.0,502.0,60.017666,472384.0,,,,
27991,393.85123,233.51376,933.0,227.0,445.0,502.0,60.124954,472400.0,,,,
27992,393.9584,233.95428,933.0,227.0,445.0,503.0,59.88279,472417.0,,,,
27993,394.06558,234.3948,933.0,227.0,445.0,503.0,59.66834,472435.0,,,,
27994,394.17276,234.83533,933.0,227.0,445.0,503.0,60.099556,472449.0,,,,
27995,394.27994,235.27585,933.0,227.0,445.0,504.0,60.107716,472466.0,,,,
27996,394.38712,235.71637,933.0,227.0,445.0,504.0,59.66754,472485.0,,,,
27997,394.4943,236.15689,933.0,227.0,445.0,505.0,60.155952,472499.0,,,,
27998,394.60147,236.59741,933.0,227.0,445.0,505.0,59.680504,472519.0,,,,
27999,394.70865,237.03793,933.0,227.0,445.0,506.0,60.068886,472533.0,,,,
28000,394.81583,237.47845,933.0,227.0,445.0,506.0,60.00449,472550.0,,,,
28001,394.923,237.91898,933.0,227.0,445.0,507.0,60.119427,472566.0,,,,
28002,395.03018,238.3595,933.0,227.0,446.0,507.0,60.044407,472583.0,,,,
28003,395.13736,238.80002,933.0,227.0,446.0,508.0,59.942776,472600.0,,,,
28004,395.24454,239.24054,933.0,227.0,446.0,508.0,59.70308,472619.0,,,,
28005,395.3517,239.68106,933.0,227.0,446.0,508.0,60.05901,472633.0,,,,
28006,395.4589,240.12158,933.0,227.0,446.0,509.0,60.184776,472649.0,,,,
28007,395.56607,240.5621,933.0,227.0,446.0,509.0,60.1206,472666.0,,,,
28008,395.67325,241.00262,933.0,227.0,446.0,510.0,60.019264,472683.0,,,,
28009,395.78043,241.44315,933.0,227.0,446.0,510.0,60.154846,472699.0,,,,
28010,395.8876,241.88367,933.0,227.0,446.0,511.0,60.018158,472716.0,,,,
28011,395.99478,242.32419,933.0,227.0,446.0,511.0,60.040314,472733.0,,,,
28012,396.10196,242.76471,933.0,227.0,446.0,512.0,60.137264,472749.0,,,,
28013,396.20914,243.20523,933.0,227.0,446.0,512.0,59.611084,472769.0,,,,
28014,396.3163,243.64575,933.0,227.0,447.0,512.0,59.831024,472785.0,,,,
28015,396.4235,244.08627,933.0,227.0,447.0,513.0,59.877445,472801.0,,,,
28016,396.53067,244.5268,933.0,227.0,447.0,513.0,59.893204,472818.0,,,,
28017,396.63785,244.96732,933.0,227.0,447.0,514.0,60.249886,472832.0,,,,
28018,396.74503,245.40784,933.0,227.0,447.0,514.0,59.804733,472851.0,,,,
28019,396.8522,245.84836,933.0,227.0,447.0,515.0,60.13303,472866.0,,,,
28020,396.95938,246.28888,933.0,227.0,447.0,515.0,60.249084,472882.0,,,,
28021,397.06656,246.7294,933.0,227.0,447.0,516.0,59.654854,472902.0,,,,
28022,397.17374,247.16992,933.0,227.0,447.0,516.0,60.144226,472916.0,,,,
28023,397.2809,247.61044,933.0,227.0,447.0,517.0,60.081696,472933.0,,,,
28024,397.3881,248.05096,933.0,227.0,447.0,517.0,59.872887,472951.0,,,,
28025,397.49527,248.49149,933.0,227.0,447.0,518.0,59.964664,472967.0,,,,
28026,397.60245,248.932,933.0,227.0,448.0,518.0,59.97938,472984.0,,,,
28027,397.70963,249.37253,933.0,227.0,448.0,519.0,59.692234,473002.0,,,,
28028,397.8168,249.81305,933.0,227.0,448.0,519.0,60.280735,473016.0,,,,
28029,397.92398,250.25357,933.0,227.0,448.0,519.0,60.264286,473032.0,,,,
28030,398.03116,250.69409,933.0,227.0,448.0,520.0,59.8136,473051.0,,,,
28031,398.13834,251.13461,933.0,227.0,448.0,520.0,59.92717,473067.0,,,,
28032,398.2455,251.57513,933.0,227.0,448.0,521.0,59.675972,473086.0,,,,
28033,398.3527,252.01566,933.0,227.0,448.0,521.0,60.094685,473100.0,,,,
28034,398.45987,252.45618,933.0,227.0,448.0,522.0,59.790604,473118.0,,,,
28035,398.56705,252.8967,933.0,227.0,448.0,522.0,59.833553,473135.0,,,,
28036,398.67422,253.33722,933.0,227.0,448.0,523.0,60.038754,473150.0,,,,
28037,398.7814,253.77774,933.0,227.0,449.0,523.0,60.150696,473166.0,,,,
28038,398.88858,254.21826,933.0,227.0,449.0,524.0,60.10788,473183.0,,,,
28039,398.99576,254.65878,933.0,227.0,449.0,524.0,60.22011,473199.0,,,,
28040,399.10294,255.0993,933.0,227.0,449.0,524.0,59.91748,473217.0,,,,
28041,399.2101,255.53983,933.0,227.0,449.0,525.0,60.08678,473233.0,,,,
28042,399.3173,255.98035,933.0,227.0,449.0,525.0,59.9315,473250.0,,,,
28043,399.42447,256.42087,933.0,227.0,449.0,526.0,59.805798,473268.0,,,,
28044,399.53165,256.8614,933.0,227.0,449.0,526.0,59.822933,473285.0,,,,
28045,399.63882,257.3019,933.0,227.0,449.0,527.0,59.852394,473301.0,,,,
28046,399.746,257.74243,933.0,227.0,449.0,527.0,59.79136,473319.0,,,,
28047,399.85318,258.18295,933.0,227.0,450.0,528.0,60.044846,473334.0,,,,
28048,399.96036,258.62347,933.0,227.0,450.0,528.0,60.221367,473349.0,,,,
28049,400.06754,259.064,933.0,227.0,450.0,529.0,60.06264,473366.0,,,,
28050,400.1747,259.50452,933.0,227.0,450.0,529.0,60.093597,473383.0,,,,
28051,400.2819,259.94504,933.0,227.0,450.0,529.0,59.787197,473401.0,,,,
28052,400.38907,260.38556,933.0,227.0,450.0,530.0,59.979034,473417.0,,,,
28053,400.49625,260.82608,933.0,227.0,450.0,530.0,60.047615,473434.0,,,,
28054,400.60342,261.2666,933.0,227.0,450.0,531.0,60.055847,473450.0,,,,
28055,400.7106,261.70712,933.0,227.0,450.0,531.0,59.776455,473469.0,,,,
28056,400.81778,262.14764,933.0,227.0,450.0,532.0,60.147697,473483.0,,,,
28057,400.92496,262.58817,933.0,227.0,451.0,532.0,60.219894,473499.0,,,,
28058,401.03214,263.0287,933.0,227.0,451.0,533.0,59.702988,473519.0,,,,
28059,401.1393,263.4692,933.0,227.0,451.0,533.0,59.93705,473535.0,,,,
28060,401.2465,263.90973,933.0,227.0,451.0,533.0,59.906918,473551.0,,,,
28061,401.35367,264.35025,933.0,227.0,451.0,534.0,60.190243,473566.0,,,,
28062,401.46085,264.79077,933.0,227.0,451.0,534.0,60.097527,473584.0,,,,
28063,401.56802,265.2313,933.0,227.0,451.0,535.0,59.97917,473600.0,,,,
28064,401.6752,265.6718,933.0,227.0,451.0,535.0,59.893673,473618.0,,,,
28065,401.78238,266.11234,933.0,227.0,451.0,536.0,60.28931,473632.0,,,,
28066,401.88956,266.55286,933.0,227.0,451.0,536.0,60.209476,473649.0,,,,
28067,401.99673,266.99338,933.0,227.0,452.0,537.0,60.145584,473666.0,,,,
28068,402.1039,267.4339,933.0,227.0,452.0,537.0,60.057983,473683.0,,,,
28069,402.2111,267.87442,933.0,227.0,452.0,538.0,60.181084,473699.0,,,,
28070,402.31827,268.31494,933.0,227.0,452.0,538.0,60.034245,473716.0,,,,
28071,402.42545,268.75546,933.0,227.0,452.0,538.0,59.80748,473735.0,,,,
28072,402.53262,269.19598,933.0,227.0,452.0,539.0,59.923122,473751.0,,,,
28073,402.6398,269.6365,933.0,227.0,452.0,539.0,60.137093,473766.0,,,,
28074,402.74698,270.07703,933.0,227.0,452.0,540.0,59.76955,473785.0,,,,
28075,402.85416,270.51755,933.0,227.0,452.0,540.0,59.907406,473801.0,,,,
28076,402.96133,270.95807,933.0,227.0,453.0,541.0,60.13857,473816.0,,,,
28077,403.0685,271.3986,933.0,227.0,453.0,541.0,60.25978,473832.0,,,,
28078,403.1757,271.8391,933.0,227.0,453.0,542.0,60.173027,473849.0,,,,
28079,403.28287,272.27963,933.0,227.0,453.0,542.0,60.1236,473866.0,,,,
28080,403.39005,272.72015,933.0,227.0,453.0,542.0,59.664036,473886.0,,,,
28081,403.49722,273.16068,933.0,227.0,453.0,543.0,59.83844,473901.0,,,,
28082,403.6044,273.6012,933.0,227.0,453.0,543.0,59.767693,473919.0,,,,
28083,403.71158,274.04172,933.0,227.0,453.0,544.0,59.86503,473935.0,,,,
28084,403.81876,274.48224,933.0,227.0,453.0,544.0,59.760075,473952.0,,,,
28085,403.92593,274.92276,933.0,227.0,453.0,545.0,60.16433,473967.0,,,,
28086,404.0331,275.36328,933.0,227.0,454.0,545.0,59.741283,473985.0,,,,
28087,404.1403,275.8038,933.0,227.0,454.0,546.0,59.809772,474002.0,,,,
28088,404.24747,276.24432,933.0,227.0,454.0,546.0,59.953545,474018.0,,,,
28089,404.35464,276.68484,933.0,227.0,454.0,546.0,60.109215,474033.0,,,,
28090,404.46182,277.12537,933.0,227.0,454.0,547.0,59.81075,474052.0,,,,
28091,404.569,277.5659,933.0,227.0,454.0,547.0,60.18274,474066.0,,,,
28092,404.67618,278.0064,933.0,227.0,454.0,548.0,59.706184,474086.0,,,,
28093,404.78336,278.44693,933.0,227.0,454.0,548.0,59.902393,474101.0,,,,
28094,404.89053,278.88745,933.0,227.0,454.0,549.0,60.218994,474116.0,,,,
28095,404.9977,279.32797,933.0,227.0,454.0,549.0,59.689514,474136.0,,,,
28096,405.1049,279.7685,933.0,227.0,454.0,550.0,60.241154,474149.0,,,,
28097,405.21207,280.209,933.0,227.0,455.0,550.0,59.84285,474168.0,,,,
28098,405.31924,280.64954,933.0,227.0,455.0,551.0,60.148743,474183.0,,,,
28099,405.42642,281.09006,933.0,227.0,455.0,551.0,59.830074,474202.0,,,,
28100,405.5336,281.53058,933.0,227.0,455.0,551.0,60.245945,474216.0,,,,
28101,405.64078,281.9711,933.0,227.0,455.0,552.0,59.817028,474235.0,,,,
28102,405.74796,282.41162,933.0,227.0,455.0,552.0,60.228218,474249.0,,,,
28103,405.85513,282.85214,933.0,227.0,455.0,553.0,60.18122,474266.0,,,,
28104,405.9623,283.29266,933.0,227.0,455.0,553.0,59.926773,474285.0,,,,
28105,406.0695,283.7332,933.0,227.0,455.0,554.0,60.226055,474299.0,,,,
28106,406.17667,284.1737,933.0,227.0,455.0,554.0,59.704353,474319.0,,,,
28107,406.28384,284.61423,933.0,227.0,456.0,555.0,60.104897,474334.0,,,,
28108,406.39102,285.05475,933.0,227.0,456.0,555.0,60.21374,474349.0,,,,
28109,406.4982,285.49527,933.0,227.0,456.0,555.0,59.98975,474367.0,,,,
28110,406.60538,285.9358,933.0,227.0,456.0,556.0,60.088665,474383.0,,,,
28111,406.71255,286.3763,933.0,227.0,456.0,556.0,60.056126,474400.0,,,,
28112,406.81973,286.81683,933.0,227.0,456.0,557.0,60.1531,474416.0,,,,
28113,406.9269,287.25735,933.0,227.0,456.0,557.0,60.274597,474432.0,,,,
28114,407.0341,287.69788,933.0,227.0,456.0,558.0,60.018642,474450.0,,,,
28115,407.14127,288.1384,933.0,227.0,456.0,558.0,59.727608,474469.0,,,,
28116,407.24844,288.57892,933.0,227.0,456.0,558.0,60.11835,474483.0,,,,
28117,407.35562,289.01944,933.0,227.0,457.0,559.0,60.18222,474499.0,,,,
28118,407.4628,289.45996,933.0,227.0,457.0,559.0,59.849457,474517.0,,,,
28119,407.56998,289.90048,933.0,227.0,457.0,560.0,59.748608,474535.0,,,,
28120,407.67715,290.341,933.0,227.0,457.0,560.0,59.827698,474552.0,,,,
28121,407.78433,290.78152,933.0,227.0,457.0,561.0,59.980724,474567.0,,,,
28122,407.8915,291.22205,933.0,227.0,457.0,561.0,60.069534,474583.0,,,,
28123,407.9987,291.66257,933.0,227.0,457.0,562.0,59.858418,474601.0,,,,
28124,408.10587,292.1031,933.0,227.0,457.0,562.0,59.716503,474619.0,,,,
28125,408.21304,292.5436,933.0,227.0,457.0,563.0,60.001656,474634.0,,,,
28126,408.32022,292.98413,933.0,227.0,457.0,563.0,60.225906,474649.0,,,,
28127,408.4274,293.42465,933.0,227.0,458.0,563.0,59.996845,474667.0,,,,
28128,408.53458,293.86517,933.0,227.0,458.0,564.0,59.76021,474686.0,,,,
28129,408.64175,294.3057,933.0,227.0,458.0,564.0,60.2322,474699.0,,,,
28130,408.74893,294.74622,933.0,227.0,458.0,565.0,60.17086,474716.0,,,,
28131,408.8561,295.18674,933.0,227.0,458.0,565.0,59.68863,474736.0,,,,
28132,408.9633,295.62726,933.0,227.0,458.0,566.0,59.948994,474751.0,,,,
28133,409.07047,296.06778,933.0,227.0,458.0,566.0,59.999985,474768.0,,,,
28134,409.17764,296.5083,933.0,227.0,458.0,567.0,60.101665,474783.0,,,,
28135,409.28482,296.94882,933.0,227.0,458.0,567.0,60.220146,474799.0,,,,
28136,409.392,297.38934,933.0,227.0,458.0,567.0,59.963917,474817.0,,,,
28137,409.49918,297.82986,933.0,227.0,459.0,568.0,59.77359,474835.0,,,,
28138,409.60635,298.2704,933.0,227.0,459.0,568.0,60.077705,474850.0,,,,
28139,409.71353,298.7109,933.0,227.0,459.0,569.0,60.201824,474866.0,,,,
28140,409.8207,299.15143,933.0,227.0,459.0,569.0,59.78191,474885.0,,,,
28141,409.9279,299.59195,933.0,227.0,459.0,570.0,59.92985,474901.0,,,,
28142,410.03506,300.03247,933.0,227.0,459.0,570.0,60.173553,474916.0,,,,
28143,410.14224,300.473,933.0,227.0,459.0,571.0,59.917664,474934.0,,,,
28144,410.24942,300.9135,933.0,227.0,459.0,571.0,59.707966,474953.0,,,,
28145,410.3566,301.35403,933.0,227.0,459.0,571.0,60.19018,474966.0,,,,
28146,410.46378,301.79456,933.0,227.0,459.0,572.0,60.317623,474982.0,,,,
28147,410.57095,302.23508,933.0,227.0,459.0,572.0,60.11494,475000.0,,,,
28148,410.67813,302.6756,933.0,227.0,460.0,573.0,60.008785,475017.0,,,,
28149,410.7853,303.11612,933.0,227.0,460.0,573.0,59.72742,475036.0,,,,
28150,410.8925,303.55664,933.0,227.0,460.0,574.0,59.815052,475052.0,,,,
28151,410.99966,303.99716,933.0,227.0,460.0,574.0,59.817604,475069.0,,,,
28152,411.10684,304.43768,933.0,227.0,460.0,575.0,60.153023,475083.0,,,,
28153,411.21402,304.8782,933.0,227.0,460.0,575.0,60.21204,475100.0,,,,
28154,411.3212,305.31873,933.0,227.0,460.0,575.0,59.979435,475117.0,,,,
28155,411.42838,305.75925,933.0,227.0,460.0,576.0,60.12232,475133.0,,,,
28156,411.53555,306.19977,933.0,227.0,460.0,576.0,60.20902,475149.0,,,,
28157,411.64273,306.6403,933.0,227.0,460.0,577.0,60.17229,475166.0,,,,
28158,411.7499,307.0808,933.0,227.0,461.0,577.0,60.079094,475183.0,,,,
28159,411.8571,307.52133,933.0,227.0,461.0,578.0,59.840374,475201.0,,,,
28160,411.96426,307.96185,933.0,227.0,461.0,578.0,59.835186,475218.0,,,,
28161,412.07144,308.40237,933.0,227.0,461.0,579.0,60.08254,475233.0,,,,
