frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = true
5699,564.0902,589.50073,262.0,301.0,60.05732,100652.0,,,,
5700,564.47186,589.83295,262.0,301.0,60.081284,100669.0,,,,
5701,564.8535,590.16516,262.0,301.0,60.06463,100686.0,,,,
5702,565.23517,590.4974,262.0,301.0,59.569107,100706.0,,,,
5703,565.6168,590.8296,262.0,301.0,59.797962,100721.0,,,,
5704,565.9985,591.1618,262.0,301.0,60.075985,100736.0,,,,
5705,566.3801,591.494,262.0,301.0,59.56325,100756.0,,,,
5706,566.7618,591.82623,262.0,301.0,59.742912,100771.0,,,,
5707,567.14343,592.15845,262.0,301.0,59.829353,100788.0,,,,
5708,567.5251,592.49066,262.0,301.0,59.859818,100804.0,,,,
5709,567.90674,592.8229,262.0,301.0,60.148,100819.0,,,,
5710,568.2884,593.1551,262.0,301.0,60.04386,100836.0,,,,
5711,568.67004,593.4873,262.0,301.0,60.12933,100852.0,,,,
5712,569.0517,593.8195,262.0,301.0,59.770065,100871.0,,,,
5713,569.43335,594.15173,262.0,301.0,60.098923,100886.0,,,,
5714,569.815,594.48395,262.0,301.0,60.021824,100903.0,,,,
5715,570.19666,594.81616,262.0,301.0,60.14116,100919.0,,,,
5716,570.5783,595.1484,262.0,301.0,59.906147,100937.0,,,,
5717,570.95996,595.4806,262.0,301.0,60.115963,100952.0,,,,
5718,571.3416,595.8128,262.0,301.0,60.138443,100969.0,,,,
5719,571.72327,596.145,262.0,301.0,60.094147,100986.0,,,,
5720,572.1049,596.47723,262.0,301.0,59.99649,101003.0,,,,
5721,572.4866,596.80945,262.0,301.0,60.137123,101019.0,,,,
5722,572.8682,597.14166,262.0,301.0,60.11823,101035.0,,,,
5723,573.2499,597.4739,262.0,301.0,60.115665,101052.0,,,,
5724,573.63153,597.8061,262.0,301.0,60.15497,101069.0,,,,
5725,574.0132,598.1383,262.0,301.0,59.87361,101087.0,,,,
5726,574.39484,598.4705,262.0,301.0,59.92459,101103.0,,,,
5727,574.7765,598.80273,262.0,301.0,59.92506,101120.0,,,,
5728,575.15814,599.13495,262.0,301.0,60.103386,101136.0,,,,
5729,575.5398,599.46716,262.0,301.0,60.109764,101152.0,,,,
5730,575.92145,599.7994,262.0,301.0,59.918114,101170.0,,,,
5731,576.3031,600.1316,262.0,301.0,60.04636,101186.0,,,,
5732,576.68475,600.4638,262.0,301.0,60.06094,101203.0,,,,
5733,577.0664,600.796,262.0,301.0,59.915794,101220.0,,,,
5734,577.44806,601.12823,262.0,301.0,60.05127,101236.0,,,,
5735,577.8297,601.46045,262.0,301.0,59.761345,101254.0,,,,
5736,578.21136,601.79266,262.0,301.0,60.125565,101269.0,,,,
5737,578.593,602.1249,262.0,301.0,60.118484,101285.0,,,,
5738,578.9747,602.4571,262.0,301.0,60.084385,101302.0,,,,
5739,579.3563,602.7893,262.0,301.0,59.914627,101320.0,,,,
5740,579.738,603.1215,262.0,301.0,60.109528,101336.0,,,,
5741,580.1196,603.45374,262.0,301.0,60.084057,101352.0,,,,
5742,580.5013,603.78595,262.0,301.0,60.12397,101369.0,,,,
5743,580.88293,604.11816,262.0,301.0,59.825645,101387.0,,,,
5744,581.2646,604.4504,262.0,301.0,59.955444,101403.0,,,,
5745,581.64624,604.7826,262.0,301.0,60.12947,101418.0,,,,
5746,582.0279,605.1148,262.0,301.0,60.113438,101435.0,,,,
5747,582.40955,605.447,262.0,301.0,60.07626,101452.0,,,,
5748,582.7912,605.77924,262.0,301.0,60.095684,101469.0,,,,
5749,583.17285,606.11145,262.0,301.0,59.92027,101487.0,,,,
5750,583.5545,606.44366,262.0,301.0,59.982704,101503.0,,,,
5751,583.93616,606.7759,262.0,301.0,59.667137,101521.0,,,,
5752,584.3178,607.1081,262.0,301.0,60.095043,101535.0,,,,
5753,584.69946,607.4403,262.0,301.0,60.182106,101551.0,,,,
5754,585.0811,607.7725,262.0,301.0,59.904236,101570.0,,,,
5755,585.46277,608.10474,262.0,301.0,60.089466,101585.0,,,,
5756,585.8444,608.43695,262.0,301.0,60.012875,101603.0,,,,
5757,586.2261,608.76917,262.0,301.0,60.06997,101619.0,,,,
5758,586.6077,609.1014,262.0,301.0,59.745174,101638.0,,,,
5759,586.9894,609.4336,262.0,301.0,59.971325,101653.0,,,,
5760,587.37103,609.7658,262.0,301.0,59.70793,101671.0,,,,
5761,587.7527,610.098,262.0,301.0,60.05954,101686.0,,,,
5762,588.13434,610.43024,262.0,301.0,60.006866,101702.0,,,,
5763,588.516,610.76245,262.0,301.0,60.089527,101719.0,,,,
5764,588.89764,611.09467,262.0,301.0,59.7511,101737.0,,,,
5765,589.2793,611.4269,262.0,301.0,59.66587,101755.0,,,,
5766,589.66095,611.7591,262.0,301.0,59.95671,101770.0,,,,
5767,590.0426,612.0913,262.0,301.0,59.58084,101789.0,,,,
5768,590.42426,612.4235,262.0,301.0,60.014973,101803.0,,,,
5769,590.8059,612.75574,262.0,301.0,60.142796,101819.0,,,,
5770,591.18756,613.08795,262.0,301.0,60.122955,101836.0,,,,
5771,591.5692,613.42017,262.0,301.0,60.13783,101852.0,,,,
5772,591.95087,613.7524,262.0,301.0,59.772343,101871.0,,,,
5773,592.3325,614.0846,262.0,301.0,60.130318,101886.0,,,,
5774,592.7142,614.4168,262.0,301.0,59.993572,101903.0,,,,
5775,593.0958,614.749,262.0,301.0,60.146782,101919.0,,,,
5776,593.4775,615.08124,262.0,301.0,59.66978,101939.0,,,,
5777,593.85913,615.41345,262.0,301.0,59.723885,101955.0,,,,
5778,594.2408,615.74567,262.0,301.0,59.985207,101970.0,,,,
5779,594.62244,616.0779,262.0,301.0,60.113243,101986.0,,,,
5780,595.0041,616.4101,262.0,301.0,60.14318,102002.0,,,,
5781,595.38574,616.7423,262.0,301.0,59.85935,102021.0,,,,
5782,595.7674,617.0745,262.0,301.0,59.89136,102037.0,,,,
5783,596.14905,617.40674,262.0,301.0,60.057755,102053.0,,,,
5784,596.5307,617.73895,262.0,301.0,60.155792,102069.0,,,,
5785,596.91235,618.07117,262.0,301.0,60.149605,102086.0,,,,
5786,597.294,618.4034,262.0,301.0,60.04721,102103.0,,,,
5787,597.67566,618.7356,262.0,301.0,59.954033,102120.0,,,,
5788,598.0573,619.0678,262.0,301.0,59.567955,102139.0,,,,
5789,598.43896,619.4,262.0,301.0,60.033016,102153.0,,,,
5790,598.8206,619.73224,262.0,301.0,60.16471,102169.0,,,,
5791,599.2023,620.06445,262.0,301.0,60.08575,102186.0,,,,
5792,599.5839,620.39667,262.0,301.0,59.838543,102204.0,,,,
5793,599.9656,620.7289,262.0,301.0,59.97641,102220.0,,,,
5794,600.3472,621.0611,262.0,301.0,60.144447,102236.0,,,,
5795,600.7289,621.3933,262.0,301.0,60.05169,102253.0,,,,
5796,601.11053,621.7255,262.0,301.0,60.112885,102270.0,,,,
5797,601.4922,622.05774,262.0,301.0,59.79272,102287.0,,,,
5798,601.87384,622.38995,262.0,301.0,59.627346,102306.0,,,,
5799,602.2555,622.72217,262.0,301.0,60.170788,102319.0,,,,
5800,602.63715,623.0544,262.0,301.0,60.12767,102336.0,,,,
5801,603.0188,623.3866,262.0,301.0,60.130035,102353.0,,,,
5802,603.40045,623.7188,262.0,301.0,60.141956,102369.0,,,,
5803,603.7821,624.051,262.0,301.0,60.107006,102386.0,,,,
5804,604.16376,624.38324,262.0,301.0,59.8898,102404.0,,,,
5805,604.5454,624.71545,262.0,301.0,59.777916,102421.0,,,,
5806,604.92706,625.04767,262.0,301.0,60.174023,102435.0,,,,
5807,605.3087,625.3799,262.0,301.0,60.21112,102452.0,,,,
5808,605.69037,625.7121,262.0,301.0,59.951153,102470.0,,,,
5809,606.072,626.0443,262.0,301.0,60.132446,102486.0,,,,
5810,606.4537,626.3765,262.0,301.0,60.09958,102503.0,,,,
5811,606.8353,626.70874,262.0,301.0,59.961308,102520.0,,,,
5812,607.217,627.04095,262.0,301.0,60.112656,102536.0,,,,
5813,607.59863,627.37317,262.0,301.0,60.116333,102552.0,,,,
5814,607.9803,627.7054,262.0,301.0,59.992306,102570.0,,,,
5815,608.36194,628.0376,262.0,301.0,60.038757,102586.0,,,,
5816,608.7436,628.3698,262.0,301.0,59.99641,102603.0,,,,
5817,609.12524,628.702,262.0,301.0,60.041607,102619.0,,,,
5818,609.5069,629.03424,262.0,301.0,60.033615,102636.0,,,,
5819,609.88855,629.36646,262.0,301.0,60.050495,102653.0,,,,
5820,610.2702,629.69867,262.0,301.0,59.76562,102671.0,,,,
5821,610.65186,630.0309,262.0,301.0,60.11677,102686.0,,,,
5822,611.0335,630.3631,262.0,301.0,59.74678,102704.0,,,,
5823,611.41516,630.6953,262.0,301.0,60.142006,102719.0,,,,
5824,611.7968,631.0275,262.0,301.0,60.08449,102736.0,,,,
5825,612.17847,631.35974,262.0,301.0,60.116795,102752.0,,,,
5826,612.5601,631.69196,262.0,301.0,60.11278,102769.0,,,,
5827,612.9418,632.0242,262.0,301.0,59.86125,102787.0,,,,
5828,613.3234,632.3564,262.0,301.0,60.098648,102802.0,,,,
5829,613.7051,632.6886,262.0,301.0,60.1229,102819.0,,,,
5830,614.08673,633.0208,262.0,301.0,60.10223,102836.0,,,,
5831,614.4684,633.353,262.0,301.0,60.076595,102853.0,,,,
5832,614.85004,633.68524,262.0,301.0,60.092495,102869.0,,,,
5833,615.2317,634.01746,262.0,301.0,60.06504,102886.0,,,,
5834,615.61334,634.3497,262.0,301.0,59.93462,102903.0,,,,
5835,615.995,634.6819,262.0,301.0,60.10861,102919.0,,,,
5836,616.37665,635.0141,262.0,301.0,60.066696,102936.0,,,,
5837,616.7583,635.3463,262.0,301.0,60.07872,102952.0,,,,
5838,617.13995,635.6785,262.0,301.0,60.080124,102969.0,,,,
5839,617.5216,636.01074,262.0,301.0,60.061726,102986.0,,,,
5840,617.90326,636.34296,262.0,301.0,60.064484,103002.0,,,,
5841,618.2849,636.6752,262.0,301.0,59.888145,103020.0,,,,
5842,618.66656,637.0074,262.0,301.0,60.04549,103036.0,,,,
5843,619.0482,637.3396,262.0,301.0,59.788403,103054.0,,,,
5844,619.4299,637.6718,262.0,301.0,59.713932,103071.0,,,,
5845,619.8115,638.004,262.0,301.0,60.053215,103087.0,,,,
5846,620.1932,638.33624,262.0,301.0,60.04955,103103.0,,,,
5847,620.5748,638.66846,262.0,301.0,59.516685,103123.0,,,,
5848,620.9565,639.0007,262.0,301.0,59.898365,103137.0,,,,
5849,621.33813,639.3329,262.0,301.0,60.10685,103152.0,,,,
5850,621.7198,639.6651,262.0,301.0,59.928528,103170.0,,,,
5851,622.10144,639.9973,262.0,301.0,60.09659,103186.0,,,,
5852,622.4831,640.3295,-292.0,301.0,59.878002,103204.0,,,,
5853,622.1406,640.66174,-292.0,301.0,59.92746,103220.0,,,,
5854,621.79816,640.99396,-292.0,301.0,60.11856,103236.0,,,,
5855,621.4557,641.3262,-292.0,301.0,59.96726,103253.0,,,,
5856,621.1132,641.6584,-292.0,301.0,60.104237,103269.0,,,,
5857,620.77075,641.9906,-292.0,301.0,60.02587,103286.0,,,,
5858,620.4283,642.3228,-292.0,301.0,59.97045,103303.0,,,,
5859,620.0858,642.655,-292.0,301.0,59.974342,103320.0,,,,
5860,619.74335,642.98724,-292.0,301.0,60.09493,103336.0,,,,
5861,619.4009,643.31946,-292.0,301.0,59.993835,103353.0,,,,
5862,619.0584,643.6517,-292.0,301.0,60.116486,103369.0,,,,
5863,618.71594,643.9839,-292.0,301.0,59.841057,103388.0,,,,
5864,618.3735,644.3161,-292.0,301.0,60.004513,103403.0,,,,
5865,618.031,644.6483,-292.0,301.0,60.09647,103419.0,,,,
5866,617.68854,644.9805,-292.0,301.0,59.847317,103437.0,,,,
5867,617.34607,645.31274,-292.0,301.0,59.98326,103453.0,,,,
5868,617.0036,645.64496,-292.0,301.0,59.91417,103470.0,,,,
5869,616.66113,645.9772,-292.0,301.0,60.108776,103486.0,,,,
5870,616.31866,646.3094,-292.0,301.0,60.106697,103502.0,,,,
5871,615.9762,646.6416,-292.0,301.0,60.103024,103519.0,,,,
5872,615.6337,646.9738,-292.0,301.0,60.08082,103536.0,,,,
5873,615.29126,647.306,-292.0,301.0,59.93662,103553.0,,,,
5874,614.9488,647.63824,-292.0,301.0,60.115513,103569.0,,,,
5875,614.6063,647.97046,-292.0,301.0,60.10346,103586.0,,,,
5876,614.26385,648.3027,-292.0,301.0,60.09278,103602.0,,,,
5877,613.9214,648.6349,-292.0,301.0,60.098866,103619.0,,,,
5878,613.5789,648.9671,-292.0,301.0,60.11083,103635.0,,,,
5879,613.23645,649.2993,-292.0,301.0,60.064762,103652.0,,,,
5880,612.894,649.63153,-292.0,301.0,60.06953,103669.0,,,,
5881,612.5515,649.96375,-292.0,301.0,60.073532,103686.0,,,,
5882,612.20905,650.29596,-292.0,301.0,59.74125,103704.0,,,,
5883,611.8666,650.6282,-292.0,301.0,60.07859,103719.0,,,,
5884,611.5241,650.9604,-292.0,301.0,60.07461,103736.0,,,,
5885,611.18164,651.2926,-292.0,301.0,60.07164,103752.0,,,,
5886,610.8392,651.6248,-292.0,301.0,60.081577,103769.0,,,,
5887,610.4967,651.95703,-292.0,301.0,60.06921,103786.0,,,,
5888,610.15424,652.28925,-292.0,301.0,60.032207,103803.0,,,,
5889,609.81177,652.62146,-292.0,301.0,59.813023,103820.0,,,,
5890,609.4693,652.9537,-292.0,301.0,60.040024,103836.0,,,,
5891,609.12683,653.2859,-292.0,301.0,60.069233,103852.0,,,,
5892,608.78436,653.6181,-292.0,301.0,60.06096,103869.0,,,,
5893,608.4419,653.9503,-292.0,301.0,60.01928,103887.0,,,,
5894,608.0994,654.28253,-292.0,301.0,59.570457,103905.0,,,,
5895,607.75696,654.61475,-292.0,301.0,59.89719,103920.0,,,,
5896,607.4145,654.94696,-292.0,301.0,59.92978,103937.0,,,,
5897,607.072,655.2792,-292.0,301.0,60.061966,103953.0,,,,
5898,606.72955,655.6114,-292.0,301.0,59.9223,103970.0,,,,
5899,606.3871,655.9436,-292.0,301.0,60.039917,103987.0,,,,
5900,606.0446,656.2758,-292.0,301.0,59.661438,104005.0,,,,
5901,605.70215,656.60803,-292.0,301.0,60.09407,104019.0,,,,
5902,605.3597,656.94025,-292.0,301.0,60.075397,104036.0,,,,
5903,605.0172,657.27246,-292.0,301.0,60.044456,104053.0,,,,
5904,604.67474,657.6047,-292.0,301.0,59.731457,104071.0,,,,
5905,604.3323,657.9369,-292.0,301.0,59.787445,104088.0,,,,
5906,603.9898,658.2691,-292.0,301.0,60.117886,104103.0,,,,
5907,603.64734,658.6013,-292.0,301.0,60.082054,104120.0,,,,
5908,603.3049,658.93353,-292.0,301.0,60.083176,104136.0,,,,
5909,602.9624,659.26575,-292.0,301.0,60.103024,104152.0,,,,
5910,602.61993,659.59796,-292.0,301.0,59.61059,104172.0,,,,
5911,602.27747,659.9302,-292.0,301.0,59.86946,104187.0,,,,
5912,601.935,660.2624,-292.0,301.0,59.896793,104204.0,,,,
5913,601.5925,660.5946,-292.0,301.0,60.12674,104219.0,,,,
5914,601.25006,660.9268,-292.0,301.0,59.888454,104237.0,,,,
5915,600.9076,661.25903,-292.0,301.0,60.121025,104253.0,,,,
5916,600.5651,661.59125,-292.0,301.0,59.94757,104270.0,,,,
5917,600.22266,661.92346,-292.0,301.0,59.674755,104288.0,,,,
5918,599.8802,662.2557,-292.0,301.0,60.030846,104303.0,,,,
5919,599.5377,662.5879,-292.0,301.0,60.012188,104320.0,,,,
5920,599.19525,662.9201,-292.0,301.0,60.11249,104336.0,,,,
5921,598.8528,663.2523,-292.0,301.0,60.01134,104353.0,,,,
5922,598.5103,663.58453,-292.0,301.0,60.13516,104369.0,,,,
5923,598.16785,663.91675,-292.0,301.0,60.128128,104386.0,,,,
5924,597.8254,664.24896,-292.0,301.0,60.09372,104403.0,,,,
5925,597.4829,664.5812,-292.0,301.0,60.080013,104419.0,,,,
5926,597.14044,664.9134,-292.0,301.0,60.07026,104436.0,,,,
5927,596.798,665.2456,-292.0,301.0,60.002552,104453.0,,,,
5928,596.4555,665.5778,-292.0,301.0,60.1202,104469.0,,,,
5929,596.11304,665.91003,-292.0,301.0,60.103374,104486.0,,,,
5930,595.77057,666.24225,-292.0,301.0,60.080994,104503.0,,,,
5931,595.4281,666.57446,-292.0,301.0,59.942085,104520.0,,,,
5932,595.08563,666.9067,-292.0,301.0,59.85054,104537.0,,,,
5933,594.74316,667.2389,-292.0,301.0,59.792625,104554.0,,,,
5934,594.4007,667.5711,-292.0,301.0,59.939495,104570.0,,,,
5935,594.0582,667.9033,-292.0,301.0,59.946156,104587.0,,,,
5936,593.71576,668.23553,-292.0,301.0,60.11318,104602.0,,,,
5937,593.3733,668.56775,-292.0,301.0,60.139397,104619.0,,,,
5938,593.0308,668.89996,-292.0,301.0,60.07735,104636.0,,,,
5939,592.68835,669.2322,-292.0,301.0,59.642887,104655.0,,,,
5940,592.3459,669.5644,-292.0,301.0,59.960403,104670.0,,,,
5941,592.0034,669.8966,-292.0,301.0,60.12193,104686.0,,,,
5942,591.66095,670.2288,-292.0,301.0,60.036015,104703.0,,,,
5943,591.3185,670.56104,-292.0,301.0,59.75147,104721.0,,,,
5944,590.976,670.89325,-292.0,301.0,60.081104,104737.0,,,,
5945,590.63354,671.22546,-292.0,301.0,60.1202,104752.0,,,,
5946,590.2911,671.5577,-292.0,301.0,59.766613,104771.0,,,,
5947,589.9486,671.8899,-292.0,301.0,60.121956,104786.0,,,,
5948,589.60614,672.2221,-292.0,301.0,60.12266,104802.0,,,,
5949,589.2637,672.5543,-292.0,301.0,59.933975,104820.0,,,,
5950,588.9212,672.88654,-292.0,301.0,60.113503,104836.0,,,,
5951,588.57874,673.21875,-292.0,301.0,60.126366,104852.0,,,,
5952,588.23627,673.55096,-292.0,301.0,59.92836,104870.0,,,,
5953,587.8938,673.8832,-292.0,301.0,60.085197,104886.0,,,,
5954,587.55133,674.2154,-292.0,301.0,60.10082,104902.0,,,,
5955,587.20886,674.5476,-292.0,301.0,59.74074,104921.0,,,,
5956,586.8664,674.8798,-292.0,301.0,59.65733,104938.0,,,,
5957,586.5239,675.21204,-292.0,301.0,60.11408,104952.0,,,,
5958,586.18146,675.54425,-292.0,301.0,59.524548,104972.0,,,,
5959,585.839,675.87646,-292.0,301.0,60.12576,104985.0,,,,
5960,585.4965,676.2087,-292.0,301.0,60.10466,105002.0,,,,
5961,585.15405,676.5409,-292.0,301.0,60.140812,105018.0,,,,
5962,584.8116,676.8731,-292.0,301.0,59.72376,105038.0,,,,
5963,584.4691,677.2053,-292.0,301.0,60.009045,105052.0,,,,
5964,584.12665,677.53754,-292.0,301.0,60.14368,105069.0,,,,
5965,583.7842,677.86975,-292.0,301.0,59.857502,105087.0,,,,
5966,583.4417,678.20197,-292.0,301.0,60.0197,105102.0,,,,
5967,583.09924,678.5342,-292.0,301.0,59.83727,105120.0,,,,
5968,582.7568,678.8664,-292.0,301.0,60.155926,105135.0,,,,
5969,582.4143,679.1986,-292.0,301.0,60.110146,105152.0,,,,
5970,582.07184,679.5308,-292.0,301.0,59.77839,105170.0,,,,
5971,581.7294,679.86304,-292.0,301.0,60.111153,105185.0,,,,
5972,581.3869,680.19525,-292.0,301.0,59.84142,105203.0,,,,
5973,581.04443,680.52747,-292.0,301.0,60.14445,105219.0,,,,
5974,580.70197,680.8597,-292.0,301.0,59.922264,105237.0,,,,
5975,580.3595,681.1919,-292.0,301.0,60.12877,105252.0,,,,
5976,580.017,681.5241,-292.0,301.0,60.12735,105269.0,,,,
5977,579.67456,681.8563,-292.0,301.0,59.88591,105287.0,,,,
5978,579.3321,682.18854,-292.0,301.0,59.632412,105305.0,,,,
5979,578.9896,682.52075,-292.0,301.0,59.980213,105320.0,,,,
5980,578.64716,682.85297,-292.0,301.0,60.091644,105336.0,,,,
5981,578.3047,683.1852,-292.0,301.0,60.020775,105353.0,,,,
5982,577.9622,683.5174,-292.0,301.0,59.646095,105372.0,,,,
5983,577.61975,683.8496,-292.0,301.0,59.732372,105388.0,,,,
5984,577.2773,684.1818,-292.0,301.0,60.15267,105402.0,,,,
5985,576.9348,684.51404,-292.0,301.0,59.58797,105422.0,,,,
5986,576.59235,684.84625,-292.0,301.0,60.18351,105436.0,,,,
5987,576.2499,685.17847,-292.0,301.0,60.134983,105453.0,,,,
5988,575.9074,685.5107,-292.0,301.0,60.009632,105470.0,,,,
5989,575.56494,685.8429,-292.0,301.0,59.930977,105487.0,,,,
5990,575.2225,686.1751,-292.0,301.0,60.036102,105503.0,,,,
5991,574.88,686.5073,-292.0,301.0,60.173023,105519.0,,,,
5992,574.53754,686.83954,-292.0,301.0,59.90333,105537.0,,,,
5993,574.19507,687.17175,-292.0,301.0,60.1637,105552.0,,,,
5994,573.8526,687.50397,-292.0,301.0,59.971375,105570.0,,,,
5995,573.51013,687.8362,-292.0,301.0,59.572678,105589.0,,,,
5996,573.16766,688.1684,-292.0,301.0,60.070007,105603.0,,,,
5997,572.8252,688.5006,-292.0,301.0,60.00799,105620.0,,,,
5998,572.4827,688.8328,-292.0,301.0,59.932423,105637.0,,,,
5999,572.14026,689.16504,-292.0,301.0,59.74223,105655.0,,,,
6000,571.7978,689.49725,-292.0,301.0,60.21164,105668.0,,,,
6001,571.4553,689.82947,-292.0,301.0,60.196964,105685.0,,,,
6002,571.11285,690.1617,-292.0,301.0,60.056263,105703.0,,,,
6003,570.7704,690.4939,-292.0,301.0,60.177277,105719.0,,,,
6004,570.4279,690.8261,-292.0,301.0,59.920074,105737.0,,,,
6005,570.08545,691.1583,-292.0,301.0,60.062523,105753.0,,,,
6006,569.743,691.49054,-292.0,301.0,59.832634,105771.0,,,,
6007,569.4005,691.82275,-292.0,301.0,59.93438,105787.0,,,,
6008,569.05804,692.15497,-292.0,301.0,60.16274,105802.0,,,,
6009,568.7156,692.4872,-292.0,301.0,60.172787,105819.0,,,,
6010,568.3731,692.8194,-292.0,301.0,59.920937,105837.0,,,,
6011,568.03064,693.1516,-292.0,301.0,59.879887,105853.0,,,,
6012,567.6882,693.4838,-292.0,301.0,60.220825,105868.0,,,,
6013,567.3457,693.81604,-292.0,301.0,59.92395,105887.0,,,,
6014,567.00323,694.14825,-292.0,301.0,60.022884,105903.0,,,,
6015,566.66077,694.48047,-292.0,301.0,59.992584,105920.0,,,,
6016,566.3183,694.8127,-292.0,301.0,59.92198,105937.0,,,,
6017,565.9758,695.1449,-292.0,301.0,60.053226,105952.0,,,,
6018,565.63336,695.4771,-292.0,301.0,60.204964,105968.0,,,,
6019,565.2909,695.8093,-292.0,301.0,60.15487,105985.0,,,,
6020,564.9484,696.14154,-292.0,301.0,60.011497,106003.0,,,,
6021,564.60596,696.47375,-292.0,301.0,59.978527,106020.0,,,,
6022,564.2635,696.80597,-292.0,301.0,59.749313,106037.0,,,,
6023,563.921,697.1382,-292.0,301.0,60.042614,106052.0,,,,
6024,563.57855,697.4704,-292.0,301.0,59.9944,106070.0,,,,
6025,563.2361,697.8026,-292.0,301.0,59.917553,106087.0,,,,
6026,562.8936,698.1348,-292.0,301.0,60.012695,106103.0,,,,
6027,562.55115,698.46704,-292.0,301.0,60.12776,106119.0,,,,
6028,562.2087,698.79926,-292.0,301.0,59.949593,106136.0,,,,
6029,561.8662,699.1315,-292.0,301.0,59.859547,106154.0,,,,
6030,561.52374,699.4637,-292.0,301.0,60.00243,106169.0,,,,
6031,561.1813,699.7959,-292.0,301.0,59.822777,106187.0,,,,
6032,560.8388,700.1281,-292.0,301.0,60.05777,106203.0,,,,
6033,560.49634,700.4603,-292.0,301.0,59.821346,106221.0,,,,
6034,560.1539,700.79254,-292.0,301.0,59.9575,106236.0,,,,
6035,559.8114,701.12476,-292.0,301.0,60.072838,106252.0,,,,
6036,559.46893,701.457,-292.0,301.0,60.201904,106268.0,,,,
6037,559.12646,701.7892,-292.0,301.0,60.165962,106285.0,,,,
6038,558.784,702.1214,-292.0,301.0,60.231506,106302.0,,,,
6039,558.4415,702.4536,-292.0,301.0,59.800907,106320.0,,,,
6040,558.09906,702.7858,-292.0,301.0,60.13118,106335.0,,,,
6041,557.7566,703.11804,-292.0,301.0,60.023212,106352.0,,,,
6042,557.4141,703.45026,-292.0,301.0,60.17513,106370.0,,,,
6043,557.07166,703.7825,-292.0,301.0,60.01062,106386.0,,,,
6044,556.7292,704.1147,-292.0,301.0,59.965115,106403.0,,,,
6045,556.3867,704.4469,-292.0,301.0,59.739304,106421.0,,,,
6046,556.04425,704.7791,-292.0,301.0,59.92601,106436.0,,,,
6047,555.7018,705.1113,-292.0,301.0,59.81099,106454.0,,,,
6048,555.3593,705.44354,-292.0,301.0,59.99203,106469.0,,,,
6049,555.01685,705.77576,-292.0,301.0,59.64787,106488.0,,,,
6050,554.6744,706.108,-292.0,301.0,60.1573,106502.0,,,,
6051,554.3319,706.4402,-292.0,301.0,59.610207,106522.0,,,,
6052,553.98944,706.7724,-292.0,301.0,59.959274,106537.0,,,,
6053,553.647,707.1046,-292.0,-239.0,60.092297,106552.0,,,,
6054,553.3045,706.6862,-292.0,-239.0,60.22226,106568.0,,,,
6055,552.96204,706.2678,-292.0,-239.0,59.93967,106587.0,,,,
6056,552.61957,705.8494,-292.0,-239.0,59.666176,106605.0,,,,
6057,552.2771,705.431,-292.0,-239.0,60.047897,106619.0,,,,
6058,551.93463,705.01263,-292.0,-239.0,60.174698,106635.0,,,,
6059,551.59216,704.59424,-292.0,-239.0,59.998,106653.0,,,,
6060,551.2497,704.17584,-292.0,-239.0,60.037113,106669.0,,,,
6061,550.9072,703.75745,-292.0,-239.0,60.04194,106686.0,,,,
6062,550.56476,703.33905,-292.0,-239.0,60.08093,106703.0,,,,
6063,550.2223,702.92065,-292.0,-239.0,59.657978,106722.0,,,,
6064,549.8798,702.50226,-292.0,-239.0,59.97152,106737.0,,,,
6065,549.53735,702.08386,-292.0,-239.0,60.090633,106752.0,,,,
6066,549.1949,701.66547,-292.0,-239.0,60.098846,106769.0,,,,
6067,548.8524,701.2471,-292.0,-239.0,60.17563,106785.0,,,,
6068,548.50995,700.8287,-292.0,-239.0,60.09014,106802.0,,,,
6069,548.1675,700.4103,-292.0,-239.0,60.236977,106818.0,,,,
6070,547.825,699.9919,-292.0,-239.0,60.163155,106836.0,,,,
6071,547.48254,699.5735,-292.0,-239.0,60.14691,106852.0,,,,
6072,547.1401,699.1551,-292.0,-239.0,59.996887,106869.0,,,,
6073,546.7976,698.7367,-292.0,-239.0,59.573193,106889.0,,,,
6074,546.45514,698.3183,-292.0,-239.0,60.069042,106902.0,,,,
6075,546.1127,697.8999,-292.0,-239.0,60.193275,106918.0,,,,
