frame,x,y,IOIx,IOIy,frameRate,time,W = 1792,H = 1120,taps = 2,hiding = false
12827,1199.6416,674.3723,-176.0,174.0,59.867752,219608.0,,,,
12828,1199.0734,674.947,-176.0,174.0,59.94827,219624.0,,,,
12829,1198.5051,675.5217,-176.0,174.0,60.152203,219639.0,,,,
12830,1197.9369,676.09644,-176.0,174.0,60.077393,219657.0,,,,
12831,1197.3687,676.67114,-176.0,174.0,59.83442,219675.0,,,,
12832,1196.8004,677.24585,-176.0,174.0,60.15046,219689.0,,,,
12833,1196.2322,677.82056,-176.0,174.0,60.103294,219706.0,,,,
12834,1195.664,678.39526,-176.0,174.0,60.02611,219723.0,,,,
12835,1195.0957,678.97,186.0,174.0,60.038998,219740.0,,,,
12836,1195.6333,679.5447,186.0,174.0,59.623405,219760.0,,,,
12837,1196.1709,680.1194,186.0,174.0,60.231873,219773.0,,,,
12838,1196.7085,680.6941,186.0,174.0,59.70062,219792.0,,,,
12839,1197.2461,681.2688,186.0,174.0,60.294147,219806.0,,,,
12840,1197.7837,681.8435,186.0,174.0,59.835674,219825.0,,,,
12841,1198.3213,682.4182,186.0,174.0,60.14602,219840.0,,,,
12842,1198.8589,682.9929,186.0,174.0,60.097324,219857.0,,,,
12843,1199.3965,683.5676,186.0,174.0,60.248917,219872.0,,,,
12844,1199.9341,684.14233,186.0,174.0,59.783432,219891.0,,,,
12845,1200.4717,684.71704,186.0,174.0,60.06215,219907.0,,,,
12846,1201.0093,685.29175,186.0,174.0,59.62097,219926.0,,,,
12847,1201.5469,685.86646,186.0,174.0,60.151806,219939.0,,,,
12848,1202.0845,686.44116,186.0,174.0,60.069504,219957.0,,,,
12849,1202.6221,687.01587,186.0,174.0,60.260258,219972.0,,,,
12850,1203.1597,687.5906,186.0,174.0,59.913246,219991.0,,,,
12851,1203.6973,688.1653,186.0,174.0,59.94002,220008.0,,,,
12852,1204.2349,688.74,186.0,174.0,59.818436,220025.0,,,,
12853,1204.7725,689.3147,186.0,174.0,59.8999,220042.0,,,,
12854,1205.31,689.8894,186.0,174.0,60.067158,220057.0,,,,
12855,1205.8477,690.4641,186.0,174.0,60.016827,220074.0,,,,
12856,1206.3853,691.0388,186.0,174.0,59.80995,220092.0,,,,
12857,1206.9229,691.6135,186.0,174.0,60.067623,220107.0,,,,
12858,1207.4604,692.18823,186.0,174.0,60.03822,220124.0,,,,
12859,1207.998,692.76294,186.0,174.0,59.806007,220141.0,,,,
12860,1208.5356,693.33765,186.0,174.0,60.07975,220157.0,,,,
12861,1209.0732,693.91235,186.0,174.0,60.27235,220172.0,,,,
12862,1209.6108,694.48706,186.0,174.0,59.728035,220193.0,,,,
12863,1210.1484,695.06177,186.0,174.0,60.113613,220206.0,,,,
12864,1210.686,695.6365,186.0,174.0,60.190163,220223.0,,,,
12865,1211.2236,696.2112,186.0,174.0,60.15038,220240.0,,,,
12866,1211.7612,696.7859,186.0,174.0,60.062576,220257.0,,,,
12867,1212.2988,697.3606,186.0,174.0,60.27462,220272.0,,,,
12868,1212.8364,697.9353,186.0,174.0,59.687805,220293.0,,,,
12869,1213.374,698.51,186.0,174.0,60.047882,220307.0,,,,
12870,1213.9116,699.0847,186.0,174.0,59.67326,220325.0,,,,
12871,1214.4492,699.6594,186.0,174.0,60.14745,220339.0,,,,
12872,1214.9868,700.23413,186.0,174.0,59.721775,220359.0,,,,
12873,1215.5244,700.80884,186.0,174.0,60.195385,220373.0,,,,
12874,1216.062,701.38354,186.0,174.0,59.960903,220391.0,,,,
12875,1216.5996,701.95825,186.0,174.0,59.73131,220409.0,,,,
12876,1217.1372,702.53296,186.0,174.0,60.294575,220422.0,,,,
12877,1217.6748,703.10767,186.0,174.0,59.597748,220443.0,,,,
12878,1218.2124,703.6824,186.0,174.0,60.083675,220457.0,,,,
12879,1218.75,704.2571,186.0,174.0,59.85183,220475.0,,,,
12880,1219.2876,704.8318,186.0,174.0,60.147026,220490.0,,,,
12881,1219.8252,705.4065,186.0,174.0,60.086494,220507.0,,,,
12882,1220.3628,705.9812,186.0,174.0,60.30235,220522.0,,,,
12883,1220.9004,706.5559,186.0,174.0,59.789684,220541.0,,,,
12884,1221.438,707.1306,186.0,174.0,60.07776,220557.0,,,,
12885,1221.9756,707.7053,186.0,174.0,60.18562,220573.0,,,,
12886,1222.5132,708.28,186.0,174.0,59.94715,220591.0,,,,
12887,1223.0508,708.85474,186.0,174.0,60.134922,220607.0,,,,
12888,1223.5884,709.42944,186.0,174.0,60.207943,220622.0,,,,
12889,1224.126,710.00415,186.0,174.0,59.928402,220641.0,,,,
12890,1224.6636,710.57886,186.0,174.0,59.89152,220658.0,,,,
12891,1225.2012,711.15356,186.0,174.0,59.826553,220675.0,,,,
12892,1225.7388,711.7283,186.0,174.0,60.14134,220690.0,,,,
12893,1226.2764,712.303,186.0,174.0,60.05285,220707.0,,,,
12894,1226.814,712.8777,186.0,174.0,60.24847,220722.0,,,,
12895,1227.3516,713.4524,186.0,174.0,59.547207,220743.0,,,,
12896,1227.8892,714.0271,186.0,174.0,60.05762,220757.0,,,,
12897,1228.4268,714.6018,186.0,174.0,60.25896,220772.0,,,,
12898,1228.9644,715.1765,186.0,174.0,59.93091,220791.0,,,,
12899,1229.502,715.7512,186.0,174.0,60.04567,220807.0,,,,
12900,1230.0396,716.3259,186.0,174.0,59.82075,220825.0,,,,
12901,1230.5771,716.90063,186.0,174.0,60.135193,220839.0,,,,
12902,1231.1147,717.47534,186.0,174.0,60.055676,220856.0,,,,
12903,1231.6523,718.05005,186.0,174.0,60.145763,220873.0,,,,
12904,1232.19,718.62476,186.0,174.0,60.119858,220889.0,,,,
12905,1232.7275,719.19946,186.0,174.0,59.855732,220908.0,,,,
12906,1233.2651,719.7742,186.0,174.0,59.816467,220924.0,,,,
12907,1233.8027,720.3489,186.0,174.0,60.123947,220940.0,,,,
12908,1234.3403,720.9236,186.0,174.0,60.034893,220957.0,,,,
12909,1234.8779,721.4983,186.0,174.0,59.815105,220975.0,,,,
12910,1235.4155,722.073,186.0,174.0,60.1318,220989.0,,,,
12911,1235.9531,722.6477,186.0,174.0,59.579643,221009.0,,,,
12912,1236.4907,723.2224,186.0,174.0,60.19679,221023.0,,,,
12913,1237.0283,723.7971,186.0,174.0,59.944687,221041.0,,,,
12914,1237.5659,724.3718,186.0,174.0,60.061485,221056.0,,,,
12915,1238.1035,724.94653,186.0,174.0,60.164574,221073.0,,,,
12916,1238.6411,725.52124,186.0,174.0,59.88368,221091.0,,,,
12917,1239.1787,726.09595,186.0,174.0,60.047752,221107.0,,,,
12918,1239.7163,726.67065,186.0,174.0,60.00999,221123.0,,,,
12919,1240.2539,727.24536,186.0,174.0,59.931072,221141.0,,,,
12920,1240.7915,727.82007,186.0,174.0,60.04601,221157.0,,,,
12921,1241.3291,728.3948,186.0,174.0,60.246628,221172.0,,,,
12922,1241.8667,728.9695,186.0,174.0,59.74039,221193.0,,,,
12923,1242.4043,729.5442,186.0,174.0,59.891193,221208.0,,,,
12924,1242.9419,730.1189,186.0,174.0,59.831184,221225.0,,,,
12925,1243.4795,730.6936,186.0,174.0,60.144367,221240.0,,,,
12926,1244.0171,731.2683,186.0,174.0,60.19318,221256.0,,,,
12927,1244.5547,731.843,186.0,174.0,60.178394,221273.0,,,,
12928,1245.0923,732.4177,186.0,174.0,59.812046,221291.0,,,,
12929,1245.6299,732.99243,186.0,174.0,60.055763,221307.0,,,,
12930,1246.1675,733.56714,186.0,174.0,60.00522,221323.0,,,,
12931,1246.7051,734.14185,186.0,174.0,59.806515,221341.0,,,,
12932,1247.2427,734.71655,186.0,174.0,60.05309,221357.0,,,,
12933,1247.7803,735.29126,186.0,174.0,59.75342,221375.0,,,,
12934,1248.3179,735.86597,186.0,174.0,60.15918,221390.0,,,,
12935,1248.8555,736.4407,186.0,174.0,59.689266,221410.0,,,,
12936,1249.3931,737.0154,186.0,174.0,59.96871,221424.0,,,,
12937,1249.9307,737.5901,186.0,174.0,59.75321,221442.0,,,,
12938,1250.4683,738.1648,186.0,174.0,60.10187,221457.0,,,,
12939,1251.0059,738.7395,186.0,174.0,59.685318,221476.0,,,,
12940,1251.5435,739.3142,186.0,174.0,59.92341,221491.0,,,,
12941,1252.081,739.8889,186.0,174.0,60.113407,221507.0,,,,
12942,1252.6187,740.4636,186.0,174.0,60.068356,221524.0,,,,
12943,1253.1562,741.0383,186.0,174.0,59.79529,221542.0,,,,
12944,1253.6938,741.61304,186.0,174.0,60.109932,221557.0,,,,
12945,1254.2314,742.18774,186.0,174.0,59.835835,221575.0,,,,
12946,1254.769,742.76245,186.0,174.0,59.99178,221591.0,,,,
12947,1255.3066,743.33716,186.0,174.0,60.103104,221607.0,,,,
12948,1255.8442,743.91187,186.0,174.0,60.061417,221623.0,,,,
12949,1256.3818,744.4866,186.0,174.0,60.264748,221639.0,,,,
12950,1256.9194,745.0613,186.0,174.0,60.1048,221657.0,,,,
12951,1257.457,745.636,186.0,174.0,59.982628,221674.0,,,,
12952,1257.9946,746.2107,186.0,174.0,59.890343,221691.0,,,,
12953,1258.5322,746.7854,186.0,174.0,59.889805,221709.0,,,,
12954,1259.0698,747.3601,186.0,174.0,60.050373,221724.0,,,,
12955,1259.6074,747.9348,186.0,174.0,60.169865,221740.0,,,,
12956,1260.145,748.5095,186.0,174.0,60.092594,221757.0,,,,
12957,1260.6826,749.0842,186.0,174.0,59.84651,221775.0,,,,
12958,1261.2202,749.65894,186.0,174.0,60.08504,221790.0,,,,
12959,1261.7578,750.23364,186.0,174.0,59.9932,221807.0,,,,
12960,1262.2954,750.80835,186.0,174.0,60.039303,221824.0,,,,
12961,1262.833,751.38306,186.0,174.0,59.80965,221842.0,,,,
12962,1263.3706,751.95776,186.0,174.0,60.100117,221857.0,,,,
12963,1263.9082,752.5325,186.0,174.0,60.042336,221874.0,,,,
12964,1264.4458,753.1072,186.0,174.0,59.973946,221891.0,,,,
12965,1264.9834,753.6819,186.0,174.0,60.108303,221907.0,,,,
12966,1265.521,754.2566,186.0,174.0,60.092087,221923.0,,,,
12967,1266.0586,754.8313,186.0,174.0,59.90989,221941.0,,,,
12968,1266.5962,755.406,186.0,174.0,60.094566,221957.0,,,,
12969,1267.1338,755.9807,186.0,174.0,59.67497,221976.0,,,,
12970,1267.6714,756.5554,186.0,174.0,60.168217,221990.0,,,,
12971,1268.209,757.1301,186.0,174.0,60.062664,222007.0,,,,
12972,1268.7466,757.70483,186.0,174.0,59.848064,222025.0,,,,
12973,1269.2842,758.27954,186.0,174.0,60.21917,222040.0,,,,
12974,1269.8218,758.85425,186.0,174.0,60.01166,222058.0,,,,
12975,1270.3594,759.42896,186.0,174.0,59.953766,222074.0,,,,
12976,1270.897,760.00366,186.0,174.0,59.96019,222091.0,,,,
12977,1271.4346,760.57837,186.0,174.0,60.084892,222107.0,,,,
12978,1271.9722,761.1531,186.0,174.0,60.032387,222124.0,,,,
12979,1272.5098,761.7278,186.0,174.0,59.826897,222141.0,,,,
12980,1273.0474,762.3025,186.0,174.0,60.081924,222157.0,,,,
12981,1273.585,762.8772,186.0,174.0,60.278687,222173.0,,,,
12982,1274.1226,763.4519,186.0,174.0,60.059193,222190.0,,,,
12983,1274.6602,764.0266,186.0,174.0,59.753147,222209.0,,,,
12984,1275.1978,764.6013,186.0,174.0,59.787304,222225.0,,,,
12985,1275.7354,765.176,186.0,174.0,59.71415,222243.0,,,,
12986,1276.273,765.75073,186.0,174.0,60.30086,222256.0,,,,
12987,1276.8105,766.32544,186.0,174.0,60.238857,222272.0,,,,
12988,1277.3481,766.90015,186.0,174.0,59.69803,222292.0,,,,
12989,1277.8857,767.47485,186.0,174.0,60.115913,222306.0,,,,
12990,1278.4233,768.04956,186.0,174.0,59.955032,222324.0,,,,
12991,1278.9609,768.62427,186.0,174.0,59.725338,222343.0,,,,
12992,1279.4985,769.199,186.0,174.0,59.76756,222359.0,,,,
12993,1280.0361,769.7737,186.0,174.0,60.05755,222374.0,,,,
12994,1280.5737,770.3484,186.0,174.0,60.17593,222390.0,,,,
12995,1281.1113,770.9231,186.0,174.0,60.10381,222407.0,,,,
12996,1281.6489,771.4978,186.0,174.0,60.038246,222424.0,,,,
12997,1282.1865,772.0725,186.0,174.0,60.064175,222441.0,,,,
12998,1282.7241,772.6472,186.0,174.0,59.998966,222458.0,,,,
12999,1283.2617,773.2219,186.0,174.0,60.20946,222473.0,,,,
13000,1283.7993,773.79663,186.0,174.0,59.692432,222493.0,,,,
13001,1284.3369,774.37134,186.0,174.0,60.086716,222507.0,,,,
13002,1284.8745,774.94604,186.0,174.0,60.22051,222523.0,,,,
13003,1285.4121,775.52075,186.0,174.0,59.862465,222542.0,,,,
13004,1285.9497,776.09546,186.0,174.0,60.164936,222556.0,,,,
13005,1286.4873,776.67017,186.0,174.0,60.07788,222574.0,,,,
13006,1287.0249,777.2449,186.0,174.0,59.88082,222591.0,,,,
13007,1287.5625,777.8196,186.0,174.0,59.80904,222608.0,,,,
13008,1288.1001,778.3943,186.0,174.0,60.04253,222624.0,,,,
13009,1288.6377,778.969,186.0,174.0,59.7396,222643.0,,,,
13010,1289.1753,779.5437,186.0,174.0,60.09493,222656.0,,,,
13011,1289.7129,780.1184,186.0,174.0,60.2478,222672.0,,,,
13012,1290.2505,780.6931,186.0,174.0,59.96047,222691.0,,,,
13013,1290.7881,781.2678,186.0,174.0,59.91394,222708.0,,,,
13014,1291.3257,781.8425,186.0,174.0,60.04569,222724.0,,,,
13015,1291.8633,782.41724,186.0,174.0,59.818214,222742.0,,,,
13016,1292.4009,782.99194,186.0,174.0,60.10544,222757.0,,,,
13017,1292.9385,783.56665,186.0,174.0,59.859478,222775.0,,,,
13018,1293.4761,784.14136,186.0,174.0,59.980103,222791.0,,,,
13019,1294.0137,784.71606,186.0,174.0,60.10965,222807.0,,,,
13020,1294.5513,785.2908,186.0,174.0,60.047802,222824.0,,,,
13021,1295.0889,785.8655,186.0,174.0,60.16235,222840.0,,,,
13022,1295.6265,786.4402,186.0,174.0,59.813446,222858.0,,,,
13023,1296.1641,787.0149,186.0,174.0,59.860394,222875.0,,,,
13024,1296.7017,787.5896,186.0,174.0,60.142986,222890.0,,,,
13025,1297.2393,788.1643,186.0,174.0,59.784073,222908.0,,,,
13026,1297.7769,788.739,186.0,174.0,59.89652,222925.0,,,,
13027,1298.3145,789.3137,186.0,174.0,60.183468,222939.0,,,,
13028,1298.852,789.8884,186.0,174.0,59.62303,222959.0,,,,
13029,1299.3896,790.46313,186.0,174.0,60.108997,222973.0,,,,
13030,1299.9272,791.03784,186.0,174.0,59.881462,222991.0,,,,
13031,1300.4648,791.61255,186.0,174.0,60.12105,223006.0,,,,
13032,1301.0024,792.18726,186.0,174.0,60.25222,223023.0,,,,
13033,1301.54,792.76196,186.0,174.0,59.79116,223042.0,,,,
13034,1302.0776,793.3367,186.0,174.0,60.121037,223056.0,,,,
13035,1302.6152,793.9114,186.0,174.0,60.05857,223074.0,,,,
13036,1303.1528,794.4861,186.0,174.0,59.98336,223091.0,,,,
13037,1303.6904,795.0608,186.0,174.0,59.971527,223108.0,,,,
13038,1304.228,795.6355,186.0,174.0,60.05838,223124.0,,,,
13039,1304.7656,796.2102,186.0,174.0,59.699966,223142.0,,,,
13040,1305.3032,796.7849,186.0,174.0,60.126278,223157.0,,,,
13041,1305.8408,797.3596,186.0,174.0,60.06483,223174.0,,,,
13042,1306.3784,797.9343,186.0,174.0,59.97955,223191.0,,,,
13043,1306.916,798.50903,186.0,174.0,60.120968,223207.0,,,,
13044,1307.4536,799.08374,186.0,174.0,60.070595,223223.0,,,,
13045,1307.9912,799.65845,186.0,174.0,59.986176,223241.0,,,,
13046,1308.5288,800.23315,186.0,174.0,59.7794,223259.0,,,,
13047,1309.0664,800.80786,186.0,174.0,60.064476,223274.0,,,,
13048,1309.604,801.38257,186.0,174.0,59.749916,223293.0,,,,
13049,1310.1416,801.9573,186.0,174.0,60.1384,223306.0,,,,
13050,1310.6792,802.532,186.0,174.0,60.06713,223324.0,,,,
13051,1311.2168,803.1067,186.0,174.0,60.191708,223340.0,,,,
13052,1311.7544,803.6814,186.0,174.0,59.98029,223358.0,,,,
13053,1312.292,804.2561,186.0,174.0,59.908184,223374.0,,,,
13054,1312.8296,804.8308,186.0,174.0,59.706863,223392.0,,,,
13055,1313.3672,805.4055,186.0,174.0,60.118065,223407.0,,,,
13056,1313.9048,805.9802,186.0,174.0,59.88216,223425.0,,,,
13057,1314.4424,806.55493,186.0,174.0,59.79939,223443.0,,,,
13058,1314.98,807.12964,186.0,174.0,59.947285,223458.0,,,,
13059,1315.5176,807.70435,186.0,174.0,60.101284,223474.0,,,,
13060,1316.0552,808.27905,186.0,174.0,60.03223,223491.0,,,,
13061,1316.5928,808.85376,186.0,174.0,60.111397,223507.0,,,,
13062,1317.1304,809.42847,186.0,174.0,59.745964,223526.0,,,,
13063,1317.668,810.0032,186.0,174.0,60.206882,223540.0,,,,
13064,1318.2056,810.5779,186.0,174.0,60.131073,223557.0,,,,
13065,1318.7432,811.1526,186.0,174.0,59.883755,223575.0,,,,
13066,1319.2808,811.7273,186.0,174.0,60.152378,223590.0,,,,
13067,1319.8184,812.302,186.0,174.0,60.106293,223607.0,,,,
13068,1320.356,812.8767,186.0,174.0,59.927597,223625.0,,,,
13069,1320.8936,813.4514,186.0,174.0,59.84302,223642.0,,,,
13070,1321.4312,814.0261,186.0,174.0,60.124077,223657.0,,,,
13071,1321.9688,814.6008,186.0,174.0,59.872894,223675.0,,,,
13072,1322.5063,815.17554,186.0,174.0,60.00398,223691.0,,,,
13073,1323.044,815.75024,186.0,174.0,60.116123,223707.0,,,,
13074,1323.5815,816.32495,186.0,174.0,60.20871,223723.0,,,,
13075,1324.1191,816.89966,186.0,174.0,59.996128,223741.0,,,,
13076,1324.6567,817.47437,186.0,174.0,59.924194,223758.0,,,,
13077,1325.1943,818.0491,186.0,174.0,60.233078,223773.0,,,,
13078,1325.7319,818.6238,186.0,174.0,59.767555,223792.0,,,,
13079,1326.2695,819.1985,186.0,174.0,59.935886,223808.0,,,,
13080,1326.8071,819.7732,186.0,174.0,60.0647,223824.0,,,,
13081,1327.3447,820.3479,186.0,174.0,60.176712,223840.0,,,,
13082,1327.8823,820.9226,186.0,174.0,60.1129,223857.0,,,,
13083,1328.4199,821.4973,186.0,174.0,60.005165,223874.0,,,,
13084,1328.9575,822.072,186.0,174.0,59.865643,223892.0,,,,
13085,1329.4951,822.6467,186.0,174.0,60.102997,223907.0,,,,
13086,1330.0327,823.22144,186.0,174.0,60.050556,223924.0,,,,
13087,1330.5703,823.79614,186.0,174.0,60.083954,223940.0,,,,
13088,1331.1079,824.37085,186.0,174.0,60.117245,223956.0,,,,
13089,1331.6455,824.94556,186.0,174.0,59.850555,223975.0,,,,
13090,1332.1831,825.52026,186.0,174.0,60.05755,223991.0,,,,
13091,1332.7207,826.095,186.0,174.0,59.927464,224008.0,,,,
13092,1333.2583,826.6697,186.0,174.0,59.64895,224026.0,,,,
13093,1333.7959,827.2444,186.0,174.0,60.022232,224041.0,,,,
13094,1334.3335,827.8191,186.0,174.0,59.792343,224059.0,,,,
13095,1334.8711,828.3938,186.0,174.0,59.88837,224074.0,,,,
13096,1335.4087,828.9685,186.0,174.0,59.807068,224092.0,,,,
13097,1335.9463,829.5432,186.0,174.0,60.129177,224107.0,,,,
13098,1336.4839,830.1179,186.0,174.0,60.022995,224124.0,,,,
13099,1337.0215,830.6926,186.0,174.0,60.003048,224141.0,,,,
13100,1337.5591,831.26733,186.0,174.0,59.79081,224159.0,,,,
13101,1338.0967,831.84204,186.0,174.0,60.306026,224172.0,,,,
13102,1338.6343,832.41675,186.0,174.0,60.00107,224191.0,,,,
13103,1339.1719,832.99146,186.0,174.0,60.134983,224207.0,,,,
13104,1339.7095,833.56616,186.0,174.0,59.881966,224225.0,,,,
13105,1340.2471,834.14087,186.0,174.0,60.183784,224240.0,,,,
13106,1340.7847,834.7156,186.0,174.0,60.053913,224258.0,,,,
13107,1341.3223,835.2903,186.0,174.0,60.242165,224273.0,,,,
13108,1341.8599,835.865,186.0,174.0,59.557117,224294.0,,,,
13109,1342.3975,836.4397,186.0,174.0,60.1907,224307.0,,,,
13110,1342.935,837.0144,186.0,174.0,59.87773,224325.0,,,,
13111,1343.4727,837.5891,186.0,174.0,60.189583,224340.0,,,,
13112,1344.0103,838.1638,186.0,174.0,60.19688,224356.0,,,,
13113,1344.5479,838.7385,186.0,174.0,60.212105,224373.0,,,,
13114,1345.0854,839.31323,186.0,174.0,59.91484,224392.0,,,,
13115,1345.623,839.88794,186.0,174.0,59.88202,224408.0,,,,
13116,1346.1606,840.46265,186.0,174.0,59.70156,224426.0,,,,
13117,1346.6982,841.03735,186.0,174.0,59.97185,224441.0,,,,
13118,1347.2358,841.61206,186.0,174.0,60.115173,224457.0,,,,
13119,1347.7734,842.18677,186.0,174.0,59.73272,224476.0,,,,
13120,1348.311,842.7615,186.0,174.0,59.99047,224491.0,,,,
13121,1348.8486,843.3362,186.0,174.0,60.112476,224507.0,,,,
13122,1349.3862,843.9109,186.0,174.0,59.993713,224524.0,,,,
13123,1349.9238,844.4856,186.0,174.0,59.840363,224542.0,,,,
13124,1350.4614,845.0603,-173.0,174.0,60.131134,224557.0,,,,
13125,1349.8834,845.635,-173.0,174.0,60.07264,224574.0,,,,
13126,1349.3054,846.2097,-173.0,174.0,60.213924,224589.0,,,,
13127,1348.7274,846.7844,-173.0,174.0,60.098583,224607.0,,,,
13128,1348.1494,847.35913,-173.0,174.0,60.129112,224623.0,,,,
13129,1347.5714,847.93384,-173.0,174.0,59.98181,224641.0,,,,
13130,1346.9934,848.50854,-173.0,174.0,59.922108,224658.0,,,,
13131,1346.4154,849.08325,-173.0,174.0,59.823025,224675.0,,,,
13132,1345.8374,849.65796,-173.0,174.0,60.03099,224690.0,,,,
13133,1345.2594,850.23267,-173.0,174.0,60.106472,224707.0,,,,
13134,1344.6814,850.8074,-173.0,174.0,59.86664,224724.0,,,,
13135,1344.1034,851.3821,-173.0,174.0,60.21036,224739.0,,,,
13136,1343.5254,851.9568,-173.0,174.0,59.77743,224758.0,,,,
13137,1342.9474,852.5315,-173.0,174.0,59.68098,224776.0,,,,
13138,1342.3694,853.1062,-173.0,174.0,60.135895,224790.0,,,,
13139,1341.7914,853.6809,-173.0,174.0,59.798706,224808.0,,,,
13140,1341.2134,854.2556,-173.0,174.0,59.891365,224824.0,,,,
13141,1340.6354,854.8303,-173.0,174.0,60.224148,224839.0,,,,
13142,1340.0574,855.405,-173.0,174.0,59.642532,224860.0,,,,
13143,1339.4794,855.97974,-173.0,174.0,60.08782,224874.0,,,,
13144,1338.9014,856.55444,-173.0,174.0,60.20251,224890.0,,,,
13145,1338.3234,857.12915,-173.0,174.0,59.9995,224908.0,,,,
13146,1337.7454,857.70386,-173.0,174.0,60.07596,224924.0,,,,
13147,1337.1674,858.27856,-173.0,174.0,59.77356,224942.0,,,,
13148,1336.5894,858.8533,-173.0,174.0,60.1321,224957.0,,,,
13149,1336.0114,859.428,-173.0,174.0,59.88029,224976.0,,,,
13150,1335.4333,860.0027,-173.0,174.0,60.05023,224990.0,,,,
13151,1334.8553,860.5774,-173.0,174.0,60.13658,225007.0,,,,
13152,1334.2773,861.1521,-173.0,174.0,60.083015,225023.0,,,,
13153,1333.6993,861.7268,-173.0,174.0,59.97772,225041.0,,,,
13154,1333.1213,862.3015,-173.0,174.0,60.117867,225057.0,,,,
13155,1332.5433,862.8762,-173.0,174.0,59.71435,225076.0,,,,
13156,1331.9653,863.4509,-173.0,174.0,60.199566,225090.0,,,,
13157,1331.3873,864.02563,-173.0,174.0,60.107113,225107.0,,,,
13158,1330.8093,864.60034,-173.0,174.0,59.879158,225125.0,,,,
13159,1330.2313,865.17505,-173.0,174.0,59.999737,225141.0,,,,
13160,1329.6533,865.74976,-173.0,174.0,60.08882,225157.0,,,,
13161,1329.0753,866.32446,-173.0,174.0,59.952385,225174.0,,,,
13162,1328.4973,866.8992,-173.0,174.0,59.803062,225192.0,,,,
13163,1327.9193,867.4739,-173.0,174.0,60.126278,225207.0,,,,
13164,1327.3413,868.0486,-173.0,174.0,59.886005,225225.0,,,,
13165,1326.7633,868.6233,-173.0,174.0,60.006176,225241.0,,,,
13166,1326.1853,869.198,-173.0,174.0,59.956173,225258.0,,,,
13167,1325.6073,869.7727,-173.0,174.0,60.145226,225273.0,,,,
13168,1325.0293,870.3474,-173.0,174.0,60.192738,225290.0,,,,
13169,1324.4513,870.9221,-173.0,174.0,59.84407,225308.0,,,,
13170,1323.8733,871.4968,-173.0,174.0,60.237183,225323.0,,,,
13171,1323.2953,872.07153,-173.0,174.0,59.69473,225343.0,,,,
13172,1322.7173,872.64624,-173.0,174.0,60.11216,225357.0,,,,
13173,1322.1393,873.22095,-173.0,174.0,59.88468,225375.0,,,,
13174,1321.5613,873.79565,-173.0,174.0,59.869087,225392.0,,,,
13175,1320.9833,874.37036,-173.0,174.0,59.925797,225409.0,,,,
13176,1320.4053,874.94507,-173.0,174.0,60.034855,225424.0,,,,
13177,1319.8273,875.5198,-173.0,174.0,60.01719,225441.0,,,,
13178,1319.2493,876.0945,-173.0,174.0,60.104717,225457.0,,,,
13179,1318.6713,876.6692,-173.0,174.0,59.89058,225475.0,,,,
13180,1318.0933,877.2439,-173.0,174.0,60.00947,225491.0,,,,
13181,1317.5153,877.8186,-173.0,174.0,60.134903,225507.0,,,,
13182,1316.9373,878.3933,-173.0,174.0,59.883286,225525.0,,,,
13183,1316.3593,878.968,-173.0,174.0,60.12425,225540.0,,,,
13184,1315.7812,879.5427,-173.0,174.0,59.988285,225558.0,,,,
13185,1315.2032,880.11743,-173.0,174.0,59.863174,225575.0,,,,
13186,1314.6252,880.69214,-173.0,174.0,59.842743,225592.0,,,,
13187,1314.0472,881.26685,-173.0,174.0,60.143505,225606.0,,,,
13188,1313.4692,881.84155,-173.0,174.0,59.89528,225624.0,,,,
13189,1312.8912,882.41626,-173.0,174.0,60.021362,225641.0,,,,
13190,1312.3132,882.99097,-173.0,174.0,59.960697,225658.0,,,,
13191,1311.7352,883.5657,-173.0,174.0,60.11043,225674.0,,,,
13192,1311.1572,884.1404,-173.0,174.0,59.970314,225691.0,,,,
13193,1310.5792,884.7151,-173.0,174.0,60.138565,225707.0,,,,
13194,1310.0012,885.2898,-173.0,174.0,59.92778,225724.0,,,,
