frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 3
39803,1512.2,588.6149,-659.0,-834.0,1526.0,526.0,59.916092,665189.0,,,
39804,1512.0482,588.495,-659.0,-834.0,1526.0,526.0,60.049503,665205.0,,,
39805,1511.8965,588.37506,-659.0,-834.0,1526.0,525.0,60.16463,665222.0,,,
39806,1511.7448,588.2551,-659.0,-834.0,1526.0,525.0,60.11191,665238.0,,,
39807,1511.593,588.1352,-659.0,-834.0,1526.0,525.0,60.054844,665255.0,,,
39808,1511.4413,588.01526,-659.0,-834.0,1527.0,524.0,60.00444,665272.0,,,
39809,1511.2896,587.8953,-659.0,-834.0,1527.0,524.0,59.952087,665289.0,,,
39810,1511.1378,587.7754,-659.0,-834.0,1527.0,524.0,60.08161,665305.0,,,
39811,1510.9861,587.65546,-659.0,-834.0,1527.0,524.0,60.025772,665322.0,,,
39812,1510.8344,587.5355,-659.0,-834.0,1528.0,523.0,59.957413,665339.0,,,
39813,1510.6826,587.4156,-659.0,-834.0,1528.0,523.0,60.096283,665355.0,,,
39814,1510.5309,587.29565,-659.0,-834.0,1528.0,523.0,60.039627,665371.0,,,
39815,1510.3792,587.1757,-659.0,-834.0,1528.0,522.0,60.166363,665387.0,,,
39816,1510.2274,587.0558,-659.0,-834.0,1529.0,522.0,59.91754,665406.0,,,
39817,1510.0757,586.93585,-659.0,-834.0,1529.0,522.0,60.058064,665421.0,,,
39818,1509.924,586.8159,-659.0,-834.0,1529.0,522.0,59.994278,665438.0,,,
39819,1509.7722,586.696,-659.0,-834.0,1529.0,521.0,60.129765,665454.0,,,
39820,1509.6205,586.57605,188.5,-834.0,1529.0,521.0,59.889442,665472.0,,,
39821,1510.151,586.4561,188.5,-834.0,1530.0,521.0,60.021282,665488.0,,,
39822,1510.6815,586.3362,188.5,-834.0,1530.0,520.0,59.972626,665505.0,,,
39823,1511.212,586.21625,188.5,-834.0,1530.0,520.0,59.91529,665522.0,,,
39824,1511.7426,586.0963,188.5,-834.0,1530.0,520.0,59.678444,665540.0,,,
39825,1512.2731,585.9764,188.5,-834.0,1531.0,519.0,59.99597,665555.0,,,
39826,1512.8036,585.85645,188.5,-834.0,1531.0,519.0,59.752125,665573.0,,,
39827,1513.3341,585.7365,188.5,-834.0,1531.0,519.0,59.898975,665589.0,,,
39828,1513.8646,585.6166,188.5,-834.0,1531.0,519.0,60.03142,665605.0,,,
39829,1514.3951,585.49664,188.5,-834.0,1532.0,518.0,59.973267,665622.0,,,
39830,1514.9257,585.3767,188.5,-834.0,1532.0,518.0,60.104782,665638.0,,,
39831,1515.4562,585.2568,188.5,-834.0,1532.0,518.0,60.042496,665655.0,,,
39832,1515.9867,585.13684,188.5,-834.0,1532.0,517.0,59.992348,665672.0,,,
39833,1516.5172,585.0169,188.5,-834.0,1532.0,517.0,59.74987,665690.0,,,
39834,1517.0477,584.897,188.5,-834.0,1533.0,517.0,60.06859,665705.0,,,
39835,1517.5782,584.77704,188.5,-834.0,1533.0,517.0,60.018066,665722.0,,,
39836,1518.1088,584.6571,188.5,-834.0,1533.0,516.0,60.14125,665738.0,,,
39837,1518.6393,584.5372,188.5,-834.0,1533.0,516.0,59.722775,665757.0,,,
39838,1519.1698,584.41724,188.5,-834.0,1534.0,516.0,60.041183,665772.0,,,
39839,1519.7003,584.2973,188.5,-834.0,1534.0,516.0,59.982613,665789.0,,,
39840,1520.2308,584.17737,188.5,-834.0,1534.0,515.0,59.922676,665806.0,,,
39841,1520.7614,584.05743,188.5,-834.0,1534.0,515.0,60.068703,665822.0,,,
39842,1521.2919,583.9375,188.5,-834.0,1534.0,515.0,60.188103,665837.0,,,
39843,1521.8224,583.81757,188.5,-834.0,1535.0,515.0,60.12786,665854.0,,,
39844,1522.3529,583.69763,188.5,-834.0,1535.0,514.0,60.07345,665871.0,,,
39845,1522.8834,583.5777,188.5,-834.0,1535.0,514.0,60.017975,665888.0,,,
39846,1523.414,583.45776,188.5,-834.0,1535.0,514.0,60.14026,665904.0,,,
39847,1523.9445,583.3378,188.5,-834.0,1535.0,513.0,59.89982,665922.0,,,
39848,1524.475,583.2179,188.5,-834.0,1536.0,513.0,60.033237,665938.0,,,
39849,1525.0055,583.09796,188.5,-834.0,1536.0,513.0,59.98373,665955.0,,,
39850,1525.536,582.978,188.5,-834.0,1536.0,513.0,59.910885,665972.0,,,
39851,1526.0665,582.8581,188.5,-834.0,1536.0,512.0,59.680435,665990.0,,,
39852,1526.597,582.73816,188.5,-834.0,1537.0,512.0,59.816486,666006.0,,,
39853,1527.1276,582.6182,188.5,-834.0,1537.0,512.0,59.955006,666022.0,,,
39854,1527.6581,582.4983,188.5,-834.0,1537.0,512.0,60.08474,666038.0,,,
39855,1528.1886,582.37836,188.5,-834.0,1537.0,511.0,60.02706,666055.0,,,
39856,1528.7191,582.2584,188.5,-834.0,1537.0,511.0,59.97487,666072.0,,,
39857,1529.2496,582.1385,188.5,-834.0,1538.0,511.0,60.10454,666088.0,,,
39858,1529.7802,582.01855,188.5,-834.0,1538.0,511.0,60.041817,666105.0,,,
39859,1530.3107,581.8986,188.5,-834.0,1538.0,510.0,59.99194,666122.0,,,
39860,1530.8412,581.7787,188.5,-834.0,1538.0,510.0,60.116146,666138.0,,,
39861,1531.3717,581.65875,188.5,-834.0,1539.0,510.0,60.05904,666155.0,,,
39862,1531.9022,581.5388,188.5,-834.0,1539.0,510.0,60.00415,666172.0,,,
39863,1532.4327,581.4189,188.5,-834.0,1539.0,509.0,60.03243,666188.0,,,
39864,1532.9633,581.29895,188.5,-834.0,1539.0,509.0,59.9805,666205.0,,,
39865,1533.4938,581.179,188.5,-834.0,1539.0,509.0,60.109734,666221.0,,,
39866,1534.0243,581.0591,188.5,-834.0,1540.0,509.0,59.876263,666239.0,,,
39867,1534.5548,580.93915,188.5,-834.0,1540.0,508.0,59.817455,666256.0,,,
39868,1535.0853,580.8192,188.5,-834.0,1540.0,508.0,59.95311,666272.0,,,
39869,1535.6158,580.6993,188.5,-834.0,1540.0,508.0,59.893253,666289.0,,,
39870,1536.1464,580.57935,188.5,-834.0,1540.0,508.0,60.02618,666305.0,,,
39871,1536.6769,580.4594,188.5,-834.0,1541.0,507.0,59.97204,666322.0,,,
39872,1537.2074,580.3395,188.5,-834.0,1541.0,507.0,60.09922,666338.0,,,
39873,1537.7379,580.21954,188.5,-834.0,1541.0,507.0,60.041748,666355.0,,,
39874,1538.2684,580.0996,188.5,-834.0,1541.0,507.0,59.988544,666372.0,,,
39875,1538.799,579.9797,188.5,-834.0,1541.0,506.0,60.008495,666388.0,,,
39876,1539.3295,579.85974,188.5,-834.0,1542.0,506.0,59.77148,666407.0,,,
39877,1539.86,579.7398,188.5,-834.0,1542.0,506.0,60.092083,666421.0,,,
39878,1540.3905,579.6199,188.5,-834.0,1542.0,506.0,60.029755,666438.0,,,
39879,1540.921,579.49994,188.5,-834.0,1542.0,505.0,59.977962,666455.0,,,
39880,1541.4515,579.38,188.5,-834.0,1543.0,505.0,59.92773,666472.0,,,
39881,1541.982,579.2601,188.5,-834.0,1543.0,505.0,60.059204,666488.0,,,
39882,1542.5126,579.14014,188.5,-834.0,1543.0,505.0,60.003765,666505.0,,,
39883,1543.0431,579.0202,188.5,-834.0,1543.0,505.0,59.952847,666522.0,,,
39884,1543.5736,578.90027,188.5,-834.0,1543.0,504.0,60.076077,666538.0,,,
39885,1544.1041,578.78033,188.5,-834.0,1544.0,504.0,60.0227,666555.0,,,
39886,1544.6346,578.6604,188.5,-834.0,1544.0,504.0,60.151028,666571.0,,,
39887,1545.1652,578.54047,188.5,-834.0,1544.0,504.0,60.08484,666589.0,,,
39888,1545.6957,578.42053,188.5,-834.0,1544.0,503.0,60.124115,666605.0,,,
39889,1546.2262,578.3006,188.5,-834.0,1544.0,503.0,60.069553,666621.0,,,
39890,1546.7567,578.18066,188.5,-834.0,1545.0,503.0,60.191124,666637.0,,,
39891,1547.2872,578.0607,188.5,-834.0,1545.0,503.0,59.95095,666655.0,,,
39892,1547.8177,577.9408,188.5,-834.0,1545.0,502.0,60.072464,666671.0,,,
39893,1548.3483,577.82086,188.5,-834.0,1545.0,502.0,60.015907,666688.0,,,
39894,1548.8788,577.7009,188.5,-834.0,1545.0,502.0,59.945705,666705.0,,,
39895,1549.4093,577.581,188.5,-834.0,1546.0,502.0,59.722195,666723.0,,,
39896,1549.9398,577.46106,188.5,-834.0,1546.0,501.0,60.032337,666738.0,,,
39897,1550.4703,577.3411,188.5,-834.0,1546.0,501.0,59.98822,666755.0,,,
39898,1551.0009,577.2212,188.5,-834.0,1546.0,501.0,59.936344,666772.0,,,
39899,1551.5314,577.10126,188.5,-834.0,1546.0,501.0,59.892418,666789.0,,,
39900,1552.0619,576.9813,188.5,-834.0,1547.0,500.0,60.036663,666805.0,,,
39901,1552.5924,576.8614,188.5,-834.0,1547.0,500.0,59.982464,666822.0,,,
39902,1553.1229,576.74146,188.5,-834.0,1547.0,500.0,59.92954,666839.0,,,
39903,1553.6534,576.6215,188.5,-834.0,1547.0,500.0,60.064445,666855.0,,,
39904,1554.184,576.5016,188.5,-834.0,1547.0,499.0,60.00609,666872.0,,,
39905,1554.7145,576.38165,188.5,-834.0,1547.0,499.0,59.95295,666889.0,,,
39906,1555.245,576.2617,188.5,-834.0,1548.0,499.0,60.075848,666905.0,,,
39907,1555.7755,576.1418,188.5,-834.0,1548.0,499.0,60.02173,666922.0,,,
39908,1556.306,576.02185,188.5,-834.0,1548.0,498.0,59.96681,666939.0,,,
39909,1556.8365,575.9019,188.5,-834.0,1548.0,498.0,60.098114,666955.0,,,
39910,1557.3671,575.782,188.5,-834.0,1548.0,498.0,60.039417,666972.0,,,
39911,1557.8976,575.66205,188.5,-834.0,1549.0,498.0,59.99051,666989.0,,,
39912,1558.4281,575.5421,188.5,-834.0,1549.0,497.0,60.00428,667005.0,,,
39913,1558.9586,575.4222,188.5,-834.0,1549.0,497.0,59.954163,667022.0,,,
39914,1559.4891,575.30225,188.5,-834.0,1549.0,497.0,60.082996,667038.0,,,
39915,1560.0197,575.1823,188.5,-834.0,1549.0,497.0,60.025047,667055.0,,,
39916,1560.5502,575.0624,188.5,-834.0,1549.0,496.0,59.613792,667074.0,,,
39917,1561.0807,574.94244,188.5,-834.0,1550.0,496.0,59.938744,667089.0,,,
39918,1561.6112,574.8225,188.5,-834.0,1550.0,496.0,59.967175,667105.0,,,
39919,1562.1417,574.7026,188.5,-834.0,1550.0,496.0,60.096695,667121.0,,,
39920,1562.6722,574.58264,188.5,-834.0,1550.0,495.0,59.857685,667139.0,,,
39921,1563.2028,574.4627,188.5,-834.0,1550.0,495.0,60.164333,667154.0,,,
39922,1563.7333,574.3428,188.5,-834.0,1551.0,495.0,59.92658,667172.0,,,
39923,1564.2638,574.22284,188.5,-834.0,1551.0,495.0,59.88059,667189.0,,,
39924,1564.7943,574.1029,188.5,-834.0,1551.0,494.0,60.188545,667204.0,,,
39925,1565.3248,573.983,188.5,-834.0,1551.0,494.0,59.760525,667223.0,,,
39926,1565.8553,573.86304,188.5,-834.0,1551.0,494.0,60.08147,667238.0,,,
39927,1566.3859,573.7431,188.5,-834.0,1551.0,494.0,60.028698,667255.0,,,
39928,1566.9164,573.62317,188.5,-834.0,1552.0,493.0,59.97986,667272.0,,,
39929,1567.4469,573.50323,188.5,-834.0,1552.0,493.0,59.92452,667289.0,,,
39930,1567.9774,573.3833,188.5,-834.0,1552.0,493.0,60.04891,667305.0,,,
39931,1568.5079,573.26337,188.5,-834.0,1552.0,493.0,60.00165,667322.0,,,
39932,1569.0385,573.14343,188.5,-834.0,1552.0,492.0,59.949333,667340.0,,,
39933,1569.569,573.0235,188.5,-834.0,1552.0,492.0,60.080555,667355.0,,,
39934,1570.0995,572.90356,188.5,-834.0,1553.0,492.0,60.02441,667372.0,,,
39935,1570.63,572.7836,188.5,-834.0,1553.0,492.0,59.969566,667389.0,,,
39936,1571.1605,572.6637,188.5,-834.0,1553.0,492.0,59.92043,667406.0,,,
39937,1571.691,572.54376,188.5,-834.0,1553.0,491.0,60.0522,667422.0,,,
39938,1572.2216,572.4238,188.5,-834.0,1553.0,491.0,59.996765,667439.0,,,
39939,1572.7521,572.3039,188.5,-834.0,1553.0,491.0,60.123318,667455.0,,,
39940,1573.2826,572.18396,188.5,-834.0,1554.0,491.0,60.067898,667472.0,,,
39941,1573.8131,572.064,188.5,-834.0,1554.0,490.0,60.012318,667488.0,,,
39942,1574.3436,571.9441,188.5,-834.0,1554.0,490.0,60.14027,667504.0,,,
39943,1574.8741,571.82416,188.5,-834.0,1554.0,490.0,59.901676,667522.0,,,
39944,1575.4047,571.7042,188.5,-834.0,1554.0,490.0,60.034306,667538.0,,,
39945,1575.9352,571.5843,188.5,-834.0,1554.0,489.0,59.97976,667555.0,,,
39946,1576.4657,571.46436,188.5,-834.0,1555.0,489.0,60.108627,667571.0,,,
39947,1576.9962,571.3444,188.5,-834.0,1555.0,489.0,60.051586,667588.0,,,
39948,1577.5267,571.2245,188.5,-834.0,1555.0,489.0,59.99791,667605.0,,,
39949,1578.0573,571.10455,188.5,-834.0,1555.0,488.0,59.94248,667622.0,,,
39950,1578.5878,570.9846,188.5,-834.0,1555.0,488.0,59.897285,667639.0,,,
39951,1579.1183,570.8647,188.5,-834.0,1555.0,488.0,60.026585,667655.0,,,
39952,1579.6488,570.74475,188.5,-834.0,1556.0,488.0,59.976685,667672.0,,,
39953,1580.1793,570.6248,-285.0,-834.0,1556.0,488.0,60.102734,667688.0,,,
39954,1579.8285,570.5049,-285.0,-834.0,1556.0,487.0,60.048267,667705.0,,,
39955,1579.4777,570.38495,-285.0,-834.0,1556.0,487.0,59.990265,667722.0,,,
39956,1579.1268,570.265,-285.0,-834.0,1556.0,487.0,60.116863,667738.0,,,
39957,1578.776,570.1451,-285.0,-834.0,1556.0,487.0,60.061756,667755.0,,,
39958,1578.4252,570.02515,-285.0,-834.0,1557.0,487.0,60.008724,667773.0,,,
39959,1578.0743,569.9052,-285.0,-834.0,1557.0,486.0,60.13433,667789.0,,,
39960,1577.7235,569.7853,-285.0,-834.0,1557.0,486.0,60.077637,667806.0,,,
39961,1577.3727,569.66534,-285.0,-834.0,1557.0,486.0,60.021496,667823.0,,,
39962,1577.0219,569.5454,-285.0,-834.0,1557.0,486.0,60.1487,667838.0,,,
39963,1576.671,569.4255,-285.0,-834.0,1557.0,485.0,59.910427,667856.0,,,
39964,1576.3202,569.30554,-285.0,-834.0,1558.0,485.0,60.043503,667871.0,,,
39965,1575.9694,569.1856,-285.0,-834.0,1558.0,485.0,59.989292,667888.0,,,
39966,1575.6185,569.0657,-285.0,-834.0,1558.0,485.0,59.937576,667905.0,,,
39967,1575.2677,568.94574,-285.0,-834.0,1558.0,485.0,59.887165,667922.0,,,
39968,1574.9169,568.8258,-285.0,-834.0,1558.0,485.0,60.0217,667938.0,,,
39969,1574.566,568.7059,-285.0,-834.0,1558.0,484.0,59.966496,667955.0,,,
39970,1574.2152,568.58594,-285.0,-834.0,1559.0,484.0,59.918667,667972.0,,,
39971,1573.8644,568.466,-285.0,-834.0,1559.0,484.0,60.04668,667988.0,,,
39972,1573.5135,568.34607,-285.0,-834.0,1559.0,484.0,59.993366,668005.0,,,
39973,1573.1627,568.22614,-285.0,-834.0,1559.0,484.0,59.94137,668022.0,,,
39974,1572.8119,568.1062,-285.0,-834.0,1559.0,483.0,59.88687,668039.0,,,
39975,1572.461,567.98627,-285.0,-834.0,1559.0,483.0,60.02133,668055.0,,,
39976,1572.1102,567.86633,-285.0,-834.0,1559.0,483.0,59.967403,668072.0,,,
39977,1571.7594,567.7464,-285.0,-834.0,1560.0,483.0,59.92206,668089.0,,,
39978,1571.4086,567.62646,-285.0,-834.0,1560.0,483.0,59.77739,668106.0,,,
39979,1571.0577,567.50653,-285.0,-834.0,1560.0,483.0,59.909706,668123.0,,,
39980,1570.7069,567.3866,-285.0,-834.0,1560.0,482.0,60.0455,668138.0,,,
39981,1570.3561,567.26666,-285.0,-834.0,1560.0,482.0,60.167076,668154.0,,,
39982,1570.0052,567.1467,-285.0,-834.0,1560.0,482.0,60.109226,668171.0,,,
39983,1569.6544,567.0268,-285.0,-834.0,1561.0,482.0,60.051037,668188.0,,,
39984,1569.3036,566.90686,-285.0,-834.0,1561.0,482.0,59.994095,668205.0,,,
39985,1568.9528,566.7869,-285.0,-834.0,1561.0,482.0,59.94544,668222.0,,,
39986,1568.6019,566.667,-285.0,-834.0,1561.0,482.0,59.89708,668239.0,,,
39987,1568.2511,566.54706,-285.0,-834.0,1561.0,481.0,60.03138,668255.0,,,
39988,1567.9003,566.4271,-285.0,-834.0,1561.0,481.0,60.15701,668271.0,,,
39989,1567.5494,566.3072,-285.0,-834.0,1561.0,481.0,59.917595,668289.0,,,
39990,1567.1986,566.18726,-285.0,-834.0,1562.0,481.0,59.77692,668306.0,,,
39991,1566.8478,566.0673,-285.0,-834.0,1562.0,481.0,59.987854,668322.0,,,
39992,1566.497,565.9474,-285.0,-834.0,1562.0,481.0,59.937363,668339.0,,,
39993,1566.1461,565.82745,-285.0,-834.0,1562.0,481.0,60.061974,668355.0,,,
39994,1565.7953,565.7075,-285.0,-834.0,1562.0,481.0,60.01707,668372.0,,,
39995,1565.4445,565.5876,-285.0,-834.0,1562.0,481.0,59.96426,668389.0,,,
39996,1565.0936,565.46765,-285.0,-834.0,1562.0,480.0,59.975677,668405.0,,,
39997,1564.7428,565.3477,-285.0,-834.0,1563.0,480.0,59.926136,668422.0,,,
39998,1564.392,565.2278,-285.0,-834.0,1563.0,480.0,59.700424,668440.0,,,
39999,1564.0411,565.10785,-285.0,-834.0,1563.0,480.0,60.020714,668455.0,,,
40000,1563.6903,564.9879,-285.0,-834.0,1563.0,480.0,59.96608,668473.0,,,
40001,1563.3395,564.868,-285.0,-834.0,1563.0,480.0,60.09738,668488.0,,,
40002,1562.9886,564.74805,-285.0,-834.0,1563.0,480.0,59.83906,668506.0,,,
40003,1562.6378,564.6281,-285.0,-834.0,1563.0,480.0,60.15433,668521.0,,,
40004,1562.287,564.5082,-285.0,-834.0,1564.0,480.0,60.093403,668539.0,,,
40005,1561.9362,564.38824,-285.0,-834.0,1564.0,480.0,60.03686,668555.0,,,
40006,1561.5853,564.2683,-285.0,-834.0,1564.0,480.0,60.16383,668572.0,,,
40007,1561.2345,564.1484,-285.0,-834.0,1564.0,480.0,60.102013,668588.0,,,
40008,1560.8837,564.02844,-285.0,-834.0,1564.0,480.0,59.820137,668606.0,,,
40009,1560.5328,563.9085,-285.0,-834.0,1564.0,480.0,59.95709,668622.0,,,
40010,1560.182,563.7886,-285.0,-834.0,1564.0,480.0,60.085754,668638.0,,,
40011,1559.8312,563.66864,-285.0,-834.0,1564.0,480.0,60.02885,668655.0,,,
40012,1559.4803,563.5487,-285.0,-834.0,1565.0,480.0,59.977215,668672.0,,,
40013,1559.1295,563.4288,-285.0,-834.0,1565.0,479.0,59.92562,668689.0,,,
40014,1558.7787,563.30884,-285.0,-834.0,1565.0,479.0,59.860596,668706.0,,,
40015,1558.4279,563.1889,-285.0,-834.0,1565.0,479.0,59.994946,668722.0,,,
40016,1558.077,563.069,-285.0,-834.0,1565.0,479.0,59.94294,668739.0,,,
40017,1557.7262,562.94904,-285.0,-834.0,1565.0,479.0,59.8941,668756.0,,,
40018,1557.3754,562.8291,-285.0,-834.0,1565.0,479.0,59.84867,668773.0,,,
40019,1557.0245,562.70917,-285.0,-834.0,1565.0,479.0,60.163464,668788.0,,,
40020,1556.6737,562.58923,-285.0,-834.0,1565.0,479.0,60.055195,668805.0,,,
40021,1556.3229,562.4693,-285.0,-834.0,1566.0,479.0,60.002827,668822.0,,,
40022,1555.972,562.34937,-285.0,-834.0,1566.0,479.0,60.130566,668838.0,,,
40023,1555.6212,562.22943,-285.0,-834.0,1566.0,479.0,60.07219,668855.0,,,
40024,1555.2704,562.1095,-285.0,-834.0,1566.0,479.0,60.196556,668871.0,,,
40025,1554.9196,561.98956,-285.0,-834.0,1566.0,479.0,59.9508,668889.0,,,
40026,1554.5687,561.8696,-285.0,-834.0,1566.0,479.0,60.03777,668905.0,,,
40027,1554.2179,561.7497,-285.0,-834.0,1566.0,479.0,59.984375,668922.0,,,
40028,1553.8671,561.62976,-285.0,-834.0,1566.0,479.0,59.754654,668940.0,,,
40029,1553.5162,561.5098,-285.0,-834.0,1566.0,480.0,59.893963,668956.0,,,
40030,1553.1654,561.3899,-285.0,-834.0,1566.0,480.0,60.20466,668971.0,,,
40031,1552.8146,561.26996,-285.0,-834.0,1567.0,480.0,59.78648,668990.0,,,
40032,1552.4637,561.15,-285.0,-834.0,1567.0,480.0,60.17193,669004.0,,,
40033,1552.1129,561.0301,-285.0,-834.0,1567.0,480.0,60.112217,669021.0,,,
40034,1551.7621,560.91016,-285.0,-834.0,1567.0,480.0,59.874947,669039.0,,,
40035,1551.4113,560.7902,-285.0,-834.0,1567.0,480.0,60.00774,669055.0,,,
40036,1551.0604,560.6703,-285.0,-834.0,1567.0,480.0,59.955055,669072.0,,,
40037,1550.7096,560.55035,-285.0,-834.0,1567.0,480.0,59.907818,669089.0,,,
40038,1550.3588,560.4304,-285.0,-834.0,1567.0,480.0,60.040977,669105.0,,,
40039,1550.0079,560.3105,-285.0,-834.0,1567.0,480.0,59.98681,669122.0,,,
40040,1549.6571,560.19055,-285.0,-834.0,1567.0,480.0,59.936245,669139.0,,,
40041,1549.3063,560.0706,-285.0,-834.0,1567.0,480.0,59.70967,669157.0,,,
40042,1548.9554,559.9507,-285.0,-834.0,1568.0,480.0,60.029324,669172.0,,,
40043,1548.6046,559.83075,-285.0,-834.0,1568.0,480.0,59.975037,669189.0,,,
40044,1548.2538,559.7108,-285.0,-834.0,1568.0,480.0,59.922226,669206.0,,,
40045,1547.903,559.5909,-285.0,-834.0,1568.0,480.0,60.05579,669222.0,,,
40046,1547.5521,559.47095,-285.0,-834.0,1568.0,480.0,59.999664,669239.0,,,
40047,1547.2013,559.351,-285.0,-834.0,1568.0,480.0,60.12858,669255.0,,,
40048,1546.8505,559.2311,-285.0,-834.0,1568.0,480.0,60.06868,669272.0,,,
40049,1546.4996,559.11115,-285.0,-834.0,1568.0,480.0,60.0161,669289.0,,,
40050,1546.1488,558.9912,-285.0,-834.0,1568.0,480.0,60.030388,669305.0,,,
40051,1545.798,558.8713,-285.0,-834.0,1568.0,481.0,59.97754,669322.0,,,
40052,1545.4471,558.75134,-285.0,-834.0,1568.0,481.0,59.927383,669339.0,,,
40053,1545.0963,558.6314,-285.0,-834.0,1568.0,481.0,59.87922,669356.0,,,
40054,1544.7455,558.5115,-285.0,-834.0,1569.0,481.0,60.19239,669371.0,,,
40055,1544.3947,558.39154,-285.0,-834.0,1569.0,481.0,59.95033,669389.0,,,
40056,1544.0438,558.2716,-285.0,-834.0,1569.0,481.0,60.167416,669404.0,,,
40057,1543.693,558.1517,-285.0,-834.0,1569.0,481.0,59.92699,669422.0,,,
40058,1543.3422,558.03174,-285.0,-834.0,1569.0,481.0,60.059166,669438.0,,,
40059,1542.9913,557.9118,-285.0,-834.0,1569.0,481.0,59.996277,669455.0,,,
40060,1542.6405,557.7919,-285.0,-834.0,1569.0,481.0,59.951836,669472.0,,,
40061,1542.2897,557.67194,-285.0,-834.0,1569.0,481.0,60.076427,669488.0,,,
40062,1541.9388,557.552,-285.0,-834.0,1569.0,482.0,60.026207,669505.0,,,
40063,1541.588,557.43207,-285.0,-834.0,1569.0,482.0,59.973682,669522.0,,,
40064,1541.2372,557.31213,-285.0,-834.0,1569.0,482.0,59.922825,669539.0,,,
40065,1540.8864,557.1922,-285.0,-834.0,1569.0,482.0,59.87151,669556.0,,,
40066,1540.5355,557.07227,-285.0,-834.0,1569.0,482.0,60.009068,669572.0,,,
40067,1540.1847,556.95233,-285.0,-834.0,1570.0,482.0,59.953438,669589.0,,,
40068,1539.8339,556.8324,-285.0,-834.0,1570.0,482.0,60.087704,669605.0,,,
40069,1539.483,556.71246,-285.0,-834.0,1570.0,482.0,60.211517,669621.0,,,
40070,1539.1322,556.5925,-285.0,-834.0,1570.0,482.0,59.96848,669639.0,,,
40071,1538.7814,556.4726,-285.0,-834.0,1570.0,483.0,59.918682,669656.0,,,
40072,1538.4305,556.35266,-285.0,-834.0,1570.0,483.0,60.050983,669672.0,,,
40073,1538.0797,556.2327,-285.0,-834.0,1570.0,483.0,59.996063,669689.0,,,
40074,1537.7289,556.1128,-285.0,-834.0,1570.0,483.0,60.11439,669705.0,,,
40075,1537.378,555.99286,-285.0,-834.0,1570.0,483.0,60.06569,669722.0,,,
40076,1537.0272,555.8729,-285.0,-834.0,1570.0,483.0,60.011303,669739.0,,,
40077,1536.6764,555.753,-285.0,-834.0,1570.0,483.0,59.95881,669756.0,,,
40078,1536.3256,555.63306,-285.0,-834.0,1570.0,483.0,59.908916,669772.0,,,
40079,1535.9747,555.5131,-285.0,-834.0,1570.0,484.0,60.041935,669788.0,,,
40080,1535.6239,555.3932,-285.0,-834.0,1570.0,484.0,60.16733,669804.0,,,
40081,1535.2731,555.27325,-285.0,-834.0,1571.0,484.0,60.10524,669821.0,,,
40082,1534.9222,555.1533,-285.0,-834.0,1571.0,484.0,59.869034,669839.0,,,
40083,1534.5714,555.0334,-285.0,-834.0,1571.0,484.0,60.184116,669854.0,,,
40084,1534.2206,554.91345,-285.0,-834.0,1571.0,484.0,60.123287,669871.0,,,
40085,1533.8698,554.7935,-285.0,-834.0,1571.0,484.0,59.708138,669890.0,,,
40086,1533.5189,554.6736,-285.0,-834.0,1571.0,485.0,60.027275,669905.0,,,
40087,1533.1681,554.55365,-285.0,-834.0,1571.0,485.0,60.149185,669921.0,,,
40088,1532.8173,554.4337,-285.0,-834.0,1571.0,485.0,59.91476,669939.0,,,
40089,1532.4664,554.3138,-285.0,-834.0,1571.0,485.0,59.86741,669956.0,,,
40090,1532.1156,554.19385,-285.0,-834.0,1571.0,485.0,59.81911,669973.0,,,
40091,1531.7648,554.0739,-285.0,-834.0,1571.0,485.0,60.139824,669988.0,,,
40092,1531.414,553.954,-285.0,-834.0,1571.0,486.0,60.07889,670005.0,,,
40093,1531.0631,553.83405,-285.0,-834.0,1571.0,486.0,60.023228,670022.0,,,
40094,1530.7123,553.7141,-285.0,-834.0,1571.0,486.0,59.96884,670039.0,,,
40095,1530.3615,553.5942,-285.0,-834.0,1572.0,486.0,60.09991,670055.0,,,
40096,1530.0106,553.47424,-285.0,-834.0,1572.0,486.0,60.040726,670072.0,,,
40097,1529.6598,553.3543,-285.0,-834.0,1572.0,486.0,60.169582,670088.0,,,
40098,1529.309,553.2344,-285.0,-834.0,1572.0,487.0,60.104702,670105.0,,,
40099,1528.9581,553.11444,-285.0,-834.0,1572.0,487.0,60.05082,670122.0,,,
40100,1528.6073,552.9945,-285.0,-834.0,1572.0,487.0,59.997257,670138.0,,,
