frame,x,y,IOIx,IOIy,frameRate,time,W = 1920,H = 1080,taps = 3
6307,1104.7246,854.8556,376.5,-403.5,59.90142,106851.0,,,
6308,1104.9902,854.6078,376.5,-403.5,60.04493,106866.0,,,
6309,1105.2559,854.36,376.5,-403.5,59.982853,106883.0,,,
6310,1105.5215,854.1122,376.5,-403.5,60.11581,106899.0,,,
6311,1105.7871,853.8644,376.5,-403.5,60.061607,106916.0,,,
6312,1106.0527,853.6166,376.5,-403.5,59.99595,106933.0,,,
6313,1106.3184,853.3688,376.5,-403.5,59.950752,106951.0,,,
6314,1106.584,853.121,376.5,-403.5,60.080032,106966.0,,,
6315,1106.8496,852.87317,376.5,-403.5,59.845776,106985.0,,,
6316,1107.1152,852.62537,376.5,-403.5,59.876667,107001.0,,,
6317,1107.3809,852.37756,376.5,-403.5,60.013054,107017.0,,,
6318,1107.6465,852.12976,376.5,-403.5,60.130413,107033.0,,,
6319,1107.9121,851.88196,376.5,-403.5,60.07749,107050.0,,,
6320,1108.1777,851.63416,376.5,-403.5,59.83497,107068.0,,,
6321,1108.4434,851.38635,376.5,-403.5,59.970184,107084.0,,,
6322,1108.709,851.13855,376.5,-403.5,59.914482,107101.0,,,
6323,1108.9746,850.89075,376.5,-403.5,60.039837,107117.0,,,
6324,1109.2402,850.64294,376.5,-403.5,59.992077,107134.0,,,
6325,1109.5059,850.39514,376.5,-403.5,59.755775,107151.0,,,
6326,1109.7715,850.14734,376.5,-403.5,60.075466,107166.0,,,
6327,1110.0371,849.89954,376.5,-403.5,60.018684,107183.0,,,
6328,1110.3027,849.65173,376.5,-403.5,59.9659,107200.0,,,
6329,1110.5684,849.40393,376.5,-403.5,59.920185,107217.0,,,
6330,1110.834,849.1561,376.5,-403.5,60.048435,107233.0,,,
6331,1111.0996,848.9083,376.5,-403.5,59.98895,107250.0,,,
6332,1111.3652,848.6605,376.5,-403.5,59.938168,107267.0,,,
6333,1111.6309,848.4127,376.5,-403.5,60.0729,107283.0,,,
6334,1111.8965,848.1649,376.5,-403.5,59.76779,107301.0,,,
6335,1112.1621,847.9171,376.5,-403.5,59.90713,107317.0,,,
6336,1112.4277,847.6693,376.5,-403.5,60.03461,107334.0,,,
6337,1112.6934,847.4215,376.5,-403.5,59.987316,107350.0,,,
6338,1112.959,847.1737,376.5,-403.5,60.115314,107366.0,,,
6339,1113.2246,846.9259,376.5,-403.5,59.876865,107384.0,,,
6340,1113.4902,846.6781,376.5,-403.5,60.003807,107400.0,,,
6341,1113.7559,846.4303,376.5,-403.5,59.95179,107417.0,,,
6342,1114.0215,846.1825,376.5,-403.5,60.08447,107433.0,,,
6343,1114.2871,845.9347,376.5,-403.5,60.03423,107450.0,,,
6344,1114.5527,845.6869,376.5,-403.5,59.97746,107467.0,,,
6345,1114.8184,845.4391,376.5,-403.5,59.920807,107484.0,,,
6346,1115.084,845.1913,376.5,-403.5,59.86748,107501.0,,,
6347,1115.3496,844.9435,376.5,-403.5,60.008247,107517.0,,,
6348,1115.6152,844.6957,376.5,-403.5,59.76273,107535.0,,,
6349,1115.8809,844.4479,376.5,-403.5,60.07947,107550.0,,,
6350,1116.1465,844.2001,376.5,-403.5,60.021164,107567.0,,,
6351,1116.4121,843.9523,376.5,-403.5,59.97559,107584.0,,,
6352,1116.6777,843.70447,376.5,-403.5,60.106113,107600.0,,,
6353,1116.9434,843.45667,376.5,-403.5,60.048786,107617.0,,,
6354,1117.209,843.20886,376.5,-403.5,59.98975,107634.0,,,
6355,1117.4746,842.96106,376.5,-403.5,60.10636,107650.0,,,
6356,1117.7402,842.71326,376.5,-403.5,60.056416,107667.0,,,
6357,1118.0059,842.46545,376.5,-403.5,59.811726,107686.0,,,
6358,1118.2715,842.21765,376.5,-403.5,60.130417,107700.0,,,
6359,1118.5371,841.96985,376.5,-403.5,59.88724,107718.0,,,
6360,1118.8027,841.72205,376.5,-403.5,60.022297,107734.0,,,
6361,1119.0684,841.47424,376.5,-403.5,60.142483,107749.0,,,
6362,1119.334,841.22644,376.5,-403.5,60.08876,107766.0,,,
6363,1119.5996,840.97864,376.5,-403.5,59.846016,107784.0,,,
6364,1119.8652,840.73083,376.5,-403.5,59.97873,107800.0,,,
6365,1120.1309,840.48303,376.5,-403.5,59.930862,107817.0,,,
6366,1120.3965,840.2352,376.5,-403.5,60.0531,107833.0,,,
6367,1120.6621,839.9874,376.5,-403.5,60.00736,107850.0,,,
6368,1120.9277,839.7396,376.5,-403.5,59.954834,107867.0,,,
6369,1121.1934,839.4918,376.5,-403.5,59.895676,107884.0,,,
6370,1121.459,839.244,376.5,-403.5,60.03997,107900.0,,,
6371,1121.7246,838.9962,376.5,-403.5,59.981895,107917.0,,,
6372,1121.9902,838.7484,376.5,-403.5,59.930546,107934.0,,,
6373,1122.2559,838.5006,376.5,-403.5,60.055885,107950.0,,,
6374,1122.5215,838.2528,376.5,-403.5,60.187992,107966.0,,,
6375,1122.7871,838.005,376.5,-403.5,59.94665,107984.0,,,
6376,1123.0527,837.7572,376.5,-403.5,60.07715,108000.0,,,
6377,1123.3184,837.5094,376.5,-403.5,60.02024,108017.0,,,
6378,1123.584,837.2616,376.5,-403.5,59.78032,108035.0,,,
6379,1123.8496,837.0138,376.5,-403.5,60.097626,108050.0,,,
6380,1124.1152,836.766,376.5,-403.5,59.843464,108068.0,,,
6381,1124.3809,836.5182,376.5,-403.5,59.98097,108084.0,,,
6382,1124.6465,836.2704,376.5,-403.5,60.087173,108100.0,,,
6383,1124.9121,836.0226,376.5,-403.5,60.029984,108117.0,,,
6384,1125.1777,835.7748,376.5,-403.5,59.78712,108135.0,,,
6385,1125.4434,835.527,376.5,-403.5,60.097836,108150.0,,,
6386,1125.709,835.2792,376.5,-403.5,60.042328,108167.0,,,
6387,1125.9746,835.0314,376.5,-403.5,59.988125,108184.0,,,
6388,1126.2402,834.78357,722.0,-403.5,60.214005,108199.0,,,
6389,1126.3788,834.53577,722.0,-403.5,60.15211,108216.0,,,
6390,1126.5173,834.28796,722.0,-403.5,59.912926,108234.0,,,
6391,1126.6559,834.04016,722.0,-403.5,60.036606,108250.0,,,
6392,1126.7944,833.79236,722.0,-403.5,59.977337,108267.0,,,
6393,1126.933,833.54456,722.0,-403.5,59.931732,108284.0,,,
6394,1127.0715,833.29675,722.0,-403.5,60.146618,108299.0,,,
6395,1127.2101,833.04895,722.0,-403.5,59.913887,108317.0,,,
6396,1127.3486,832.80115,722.0,-403.5,60.04412,108333.0,,,
6397,1127.4872,832.55334,722.0,-403.5,59.993946,108350.0,,,
6398,1127.6257,832.30554,722.0,-403.5,59.930153,108367.0,,,
6399,1127.7643,832.05774,722.0,-403.5,60.041412,108383.0,,,
6400,1127.9028,831.80994,722.0,-403.5,60.095764,108400.0,,,
6401,1128.0414,831.56213,722.0,-403.5,59.865498,108418.0,,,
6402,1128.1799,831.31433,722.0,-403.5,60.174603,108433.0,,,
6403,1128.3185,831.0665,722.0,-403.5,59.939167,108451.0,,,
6404,1128.457,830.8187,722.0,-403.5,60.058876,108467.0,,,
6405,1128.5956,830.5709,722.0,-403.5,60.01352,108483.0,,,
6406,1128.7341,830.3231,722.0,-403.5,59.96077,108500.0,,,
6407,1128.8727,830.0753,722.0,-403.5,59.906433,108517.0,,,
6408,1129.0112,829.8275,722.0,-403.5,60.037422,108533.0,,,
6409,1129.1498,829.5797,722.0,-403.5,59.98216,108550.0,,,
6410,1129.2883,829.3319,722.0,-403.5,59.93803,108567.0,,,
6411,1129.4269,829.0841,722.0,-403.5,60.064342,108583.0,,,
6412,1129.5654,828.8363,722.0,-403.5,60.010838,108600.0,,,
6413,1129.704,828.5885,722.0,-403.5,60.132927,108616.0,,,
6414,1129.8425,828.3407,722.0,-403.5,59.98864,108634.0,,,
6415,1129.9811,828.0929,722.0,-403.5,59.938396,108651.0,,,
6416,1130.1196,827.8451,722.0,-403.5,59.890026,108667.0,,,
6417,1130.2582,827.5973,722.0,-403.5,60.02146,108683.0,,,
6418,1130.3967,827.3495,722.0,-403.5,59.96848,108700.0,,,
6419,1130.5353,827.1017,722.0,-403.5,59.91579,108717.0,,,
6420,1130.6738,826.8539,183.0,-403.5,60.04792,108734.0,,,
6421,1131.2203,826.6061,183.0,-403.5,59.803257,108751.0,,,
6422,1131.7668,826.3583,183.0,-403.5,59.94664,108767.0,,,
6423,1132.3134,826.1105,183.0,-403.5,60.07481,108783.0,,,
6424,1132.8599,825.8627,183.0,-403.5,59.83763,108801.0,,,
6425,1133.4064,825.61487,183.0,-403.5,60.150513,108816.0,,,
6426,1133.9529,825.36707,183.0,-403.5,60.084026,108833.0,,,
6427,1134.4994,825.11926,183.0,-403.5,60.034134,108850.0,,,
6428,1135.0459,824.87146,183.0,-403.5,59.79815,108868.0,,,
6429,1135.5924,824.62366,183.0,-403.5,60.11214,108883.0,,,
6430,1136.1389,824.37585,183.0,-403.5,60.049473,108900.0,,,
6431,1136.6854,824.12805,183.0,-403.5,59.99913,108917.0,,,
6432,1137.2319,823.88025,183.0,-403.5,59.950752,108934.0,,,
6433,1137.7784,823.63245,183.0,-403.5,60.076855,108950.0,,,
6434,1138.325,823.38464,183.0,-403.5,60.021477,108967.0,,,
6435,1138.8715,823.13684,183.0,-403.5,59.96864,108984.0,,,
6436,1139.418,822.88904,183.0,-403.5,60.093468,109000.0,,,
6437,1139.9645,822.64124,183.0,-403.5,60.029697,109017.0,,,
6438,1140.511,822.39343,183.0,-403.5,60.158554,109033.0,,,
6439,1141.0575,822.1456,183.0,-403.5,59.823433,109051.0,,,
6440,1141.604,821.8978,183.0,-403.5,59.961258,109067.0,,,
6441,1142.1505,821.65,183.0,-403.5,59.90952,109084.0,,,
6442,1142.697,821.4022,183.0,-403.5,59.85174,109101.0,,,
6443,1143.2435,821.1544,183.0,-403.5,59.99416,109117.0,,,
6444,1143.79,820.9066,183.0,-403.5,59.94097,109134.0,,,
6445,1144.3365,820.6588,183.0,-403.5,59.927624,109151.0,,,
6446,1144.883,820.411,183.0,-403.5,60.059875,109167.0,,,
6447,1145.4296,820.1632,183.0,-403.5,60.000946,109184.0,,,
6448,1145.9761,819.9154,183.0,-403.5,60.127235,109200.0,,,
6449,1146.5226,819.6676,183.0,-403.5,60.070835,109217.0,,,
6450,1147.0691,819.4198,183.0,-403.5,60.195137,109233.0,,,
6451,1147.6156,819.172,183.0,-403.5,59.95297,109251.0,,,
6452,1148.1621,818.9242,183.0,-403.5,60.085217,109266.0,,,
6453,1148.7086,818.6764,183.0,-403.5,60.02784,109283.0,,,
6454,1149.2551,818.4286,183.0,-403.5,60.155476,109299.0,,,
6455,1149.8016,818.1808,183.0,-403.5,60.098427,109316.0,,,
6456,1150.3481,817.933,183.0,-403.5,60.029102,109333.0,,,
6457,1150.8947,817.6852,183.0,-403.5,59.96098,109350.0,,,
6458,1151.4412,817.4374,183.0,-403.5,60.08387,109367.0,,,
6459,1151.9877,817.1896,183.0,-403.5,60.030598,109383.0,,,
6460,1152.5342,816.9418,183.0,-403.5,59.966137,109400.0,,,
6461,1153.0807,816.694,183.0,-403.5,59.927914,109417.0,,,
6462,1153.6272,816.44617,183.0,-403.5,59.878414,109434.0,,,
6463,1154.1737,816.19836,183.0,-403.5,60.152626,109449.0,,,
6464,1154.7202,815.95056,183.0,-403.5,60.09917,109466.0,,,
6465,1155.2667,815.70276,183.0,-403.5,60.031483,109483.0,,,
6466,1155.8132,815.45496,183.0,-403.5,59.97498,109500.0,,,
6467,1156.3597,815.20715,183.0,-403.5,59.929173,109517.0,,,
6468,1156.9062,814.95935,183.0,-403.5,60.059387,109533.0,,,
6469,1157.4528,814.71155,183.0,-403.5,60.093403,109550.0,,,
6470,1157.9993,814.46375,183.0,-403.5,60.029617,109567.0,,,
6471,1158.5458,814.21594,183.0,-403.5,59.974327,109584.0,,,
6472,1159.0923,813.96814,183.0,-403.5,59.921013,109600.0,,,
6473,1159.6388,813.72034,183.0,-403.5,59.87906,109617.0,,,
6474,1160.1853,813.47253,183.0,-403.5,60.017334,109633.0,,,
6475,1160.7318,813.22473,183.0,-403.5,59.95186,109650.0,,,
6476,1161.2783,812.9769,183.0,-403.5,59.908463,109667.0,,,
6477,1161.8248,812.7291,183.0,-403.5,60.04073,109683.0,,,
6478,1162.3713,812.4813,183.0,-403.5,60.171722,109699.0,,,
6479,1162.9178,812.2335,183.0,-403.5,59.927635,109717.0,,,
6480,1163.4644,811.9857,183.0,-403.5,59.87657,109734.0,,,
6481,1164.0109,811.7379,183.0,-403.5,60.08324,109750.0,,,
6482,1164.5574,811.4901,183.0,-403.5,60.02485,109767.0,,,
6483,1165.1039,811.2423,183.0,-403.5,59.98076,109784.0,,,
6484,1165.6504,810.9945,183.0,-403.5,60.11343,109800.0,,,
6485,1166.1969,810.7467,183.0,-403.5,60.052532,109816.0,,,
6486,1166.7434,810.4989,183.0,-403.5,60.001686,109833.0,,,
6487,1167.2899,810.2511,183.0,-403.5,60.121216,109849.0,,,
6488,1167.8364,810.0033,183.0,-403.5,60.06484,109866.0,,,
6489,1168.3829,809.7555,183.0,-403.5,59.823868,109884.0,,,
6490,1168.9294,809.5077,183.0,-403.5,59.961567,109900.0,,,
6491,1169.476,809.2599,183.0,-403.5,60.088764,109917.0,,,
6492,1170.0225,809.0121,183.0,-403.5,60.02513,109933.0,,,
6493,1170.569,808.7643,183.0,-403.5,60.044933,109950.0,,,
6494,1171.1155,808.5165,183.0,-403.5,59.996876,109967.0,,,
6495,1171.662,808.2687,183.0,-403.5,59.93895,109984.0,,,
6496,1172.2085,808.0209,183.0,-403.5,60.07478,110000.0,,,
6497,1172.755,807.7731,183.0,-403.5,60.01857,110017.0,,,
6498,1173.3015,807.52527,183.0,-403.5,59.781727,110035.0,,,
6499,1173.848,807.27747,183.0,-403.5,59.998734,110050.0,,,
6500,1174.3945,807.02966,183.0,-403.5,59.94662,110067.0,,,
6501,1174.941,806.78186,183.0,-403.5,59.896893,110084.0,,,
6502,1175.4875,806.53406,183.0,-403.5,60.02612,110100.0,,,
6503,1176.034,806.28625,183.0,-403.5,59.79047,110118.0,,,
6504,1176.5806,806.03845,183.0,-403.5,59.92847,110134.0,,,
6505,1177.1271,805.79065,183.0,-403.5,60.12932,110150.0,,,
6506,1177.6736,805.54285,183.0,-403.5,60.073982,110166.0,,,
6507,1178.2201,805.29504,183.0,-403.5,60.017654,110183.0,,,
6508,1178.7666,805.04724,183.0,-403.5,59.965427,110200.0,,,
6509,1179.3131,804.79944,183.0,-403.5,60.09485,110216.0,,,
6510,1179.8596,804.55164,183.0,-403.5,60.038754,110233.0,,,
6511,1180.4061,804.30383,183.0,-403.5,59.799175,110251.0,,,
6512,1180.9526,804.056,183.0,-403.5,59.936024,110267.0,,,
6513,1181.4991,803.8082,183.0,-403.5,59.883846,110284.0,,,
6514,1182.0457,803.5604,183.0,-403.5,60.019238,110300.0,,,
6515,1182.5922,803.3126,183.0,-403.5,60.14403,110316.0,,,
6516,1183.1387,803.0648,183.0,-403.5,59.90567,110334.0,,,
6517,1183.6852,802.817,183.0,-403.5,60.031666,110350.0,,,
6518,1184.2317,802.5692,183.0,-403.5,60.164974,110366.0,,,
6519,1184.7782,802.3214,183.0,-403.5,59.929375,110384.0,,,
6520,1185.3247,802.0736,183.0,-403.5,60.056156,110400.0,,,
6521,1185.8712,801.8258,183.0,-403.5,60.0023,110417.0,,,
6522,1186.4177,801.578,183.0,-403.5,59.940823,110434.0,,,
6523,1186.9642,801.3302,183.0,-403.5,59.904236,110451.0,,,
6524,1187.5107,801.0824,183.0,-403.5,60.020733,110467.0,,,
6525,1188.0573,800.8346,183.0,-403.5,59.98043,110485.0,,,
6526,1188.6038,800.5868,183.0,-403.5,59.9198,110501.0,,,
6527,1189.1503,800.339,183.0,-403.5,60.056885,110517.0,,,
6528,1189.6968,800.0912,183.0,-403.5,59.990337,110534.0,,,
6529,1190.2433,799.8434,183.0,-403.5,59.934834,110551.0,,,
6530,1190.7898,799.5956,183.0,-403.5,60.069572,110567.0,,,
6531,1191.3363,799.3478,183.0,-403.5,60.00888,110583.0,,,
6532,1191.8828,799.1,183.0,-403.5,59.954372,110600.0,,,
6533,1192.4293,798.8522,183.0,-403.5,60.08809,110616.0,,,
6534,1192.9758,798.6044,183.0,-403.5,60.032867,110633.0,,,
6535,1193.5223,798.35657,183.0,-403.5,59.98158,110650.0,,,
6536,1194.0688,798.10876,183.0,-403.5,59.930264,110667.0,,,
6537,1194.6154,797.86096,183.0,-403.5,60.060017,110683.0,,,
6538,1195.1619,797.61316,183.0,-403.5,60.005527,110700.0,,,
6539,1195.7084,797.36536,183.0,-403.5,60.133087,110716.0,,,
6540,1196.2549,797.11755,183.0,-403.5,59.890923,110734.0,,,
6541,1196.8014,796.86975,183.0,-403.5,60.01311,110750.0,,,
6542,1197.3479,796.62195,183.0,-403.5,59.965343,110767.0,,,
6543,1197.8944,796.37415,183.0,-403.5,59.918617,110784.0,,,
6544,1198.4409,796.12634,183.0,-403.5,60.044308,110800.0,,,
6545,1198.9874,795.87854,183.0,-403.5,59.793217,110818.0,,,
6546,1199.5339,795.63074,183.0,-403.5,59.931145,110834.0,,,
6547,1200.0804,795.38293,183.0,-403.5,60.05128,110850.0,,,
6548,1200.627,795.13513,183.0,-403.5,60.091488,110866.0,,,
6549,1201.1735,794.8873,183.0,-403.5,59.667892,110885.0,,,
6550,1201.72,794.6395,183.0,-403.5,59.98915,110900.0,,,
6551,1202.2665,794.3917,183.0,-403.5,59.93351,110917.0,,,
6552,1202.813,794.1439,183.0,-403.5,59.891953,110934.0,,,
6553,1203.3595,793.8961,183.0,-403.5,60.02013,110950.0,,,
6554,1203.906,793.6483,183.0,-403.5,59.968925,110967.0,,,
6555,1204.4525,793.4005,183.0,-403.5,59.91395,110984.0,,,
6556,1204.999,793.1527,183.0,-403.5,60.05251,111000.0,,,
6557,1205.5455,792.9049,183.0,-403.5,60.182274,111016.0,,,
6558,1206.092,792.6571,183.0,-403.5,59.927845,111034.0,,,
6559,1206.6385,792.4093,183.0,-403.5,60.05971,111050.0,,,
6560,1207.185,792.1615,183.0,-403.5,59.808605,111068.0,,,
6561,1207.7316,791.9137,183.0,-403.5,59.958916,111084.0,,,
6562,1208.2781,791.6659,183.0,-403.5,59.8954,111101.0,,,
6563,1208.8246,791.4181,183.0,-403.5,59.84849,111118.0,,,
6564,1209.3711,791.1703,183.0,-403.5,59.984562,111134.0,,,
6565,1209.9176,790.9225,183.0,-403.5,59.936073,111151.0,,,
6566,1210.4641,790.6747,183.0,-403.5,59.96478,111167.0,,,
6567,1211.0106,790.4269,183.0,-403.5,60.09311,111184.0,,,
6568,1211.5571,790.1791,183.0,-403.5,60.038403,111200.0,,,
6569,1212.1036,789.9313,183.0,-403.5,59.97949,111217.0,,,
6570,1212.6501,789.6835,183.0,-403.5,60.103584,111233.0,,,
6571,1213.1967,789.43567,183.0,-403.5,60.045128,111250.0,,,
6572,1213.7432,789.18787,183.0,-403.5,59.98718,111267.0,,,
6573,1214.2897,788.94006,183.0,-403.5,59.928085,111284.0,,,
6574,1214.8362,788.69226,183.0,-403.5,60.065712,111300.0,,,
6575,1215.3827,788.44446,183.0,-403.5,60.00972,111317.0,,,
6576,1215.9292,788.19666,183.0,-403.5,59.7721,111335.0,,,
6577,1216.4757,787.94885,183.0,-403.5,60.094986,111350.0,,,
6578,1217.0222,787.70105,183.0,-403.5,60.214275,111366.0,,,
6579,1217.5687,787.45325,183.0,-403.5,59.970016,111384.0,,,
6580,1218.1152,787.20544,183.0,-403.5,59.918972,111401.0,,,
6581,1218.6617,786.95764,183.0,-403.5,60.05705,111417.0,,,
6582,1219.2083,786.70984,183.0,-403.5,60.173347,111433.0,,,
6583,1219.7548,786.46204,183.0,-403.5,60.115677,111450.0,,,
6584,1220.3013,786.21423,183.0,-403.5,59.86038,111468.0,,,
6585,1220.8478,785.96643,183.0,-403.5,60.175735,111483.0,,,
6586,1221.3943,785.7186,-178.5,-403.5,60.10047,111500.0,,,
6587,1220.8341,785.4708,-178.5,-403.5,60.04416,111517.0,,,
6588,1220.2739,785.223,-178.5,-403.5,59.63193,111536.0,,,
6589,1219.7137,784.9752,-178.5,-403.5,60.129826,111550.0,,,
6590,1219.1536,784.7274,-178.5,-403.5,59.8921,111568.0,,,
6591,1218.5934,784.4796,-178.5,-403.5,60.02425,111584.0,,,
6592,1218.0332,784.2318,-178.5,-403.5,59.966396,111601.0,,,
6593,1217.473,783.984,-178.5,-403.5,60.09823,111617.0,,,
6594,1216.9128,783.7362,-178.5,-403.5,60.045925,111633.0,,,
6595,1216.3527,783.4884,-178.5,-403.5,59.991013,111650.0,,,
6596,1215.7925,783.2406,-178.5,-403.5,60.02927,111667.0,,,
6597,1215.2323,782.9928,-178.5,-403.5,60.155212,111683.0,,,
6598,1214.6721,782.745,-178.5,-403.5,59.914646,111701.0,,,
6599,1214.1119,782.4972,-178.5,-403.5,60.047493,111717.0,,,
6600,1213.5518,782.2494,-178.5,-403.5,59.983646,111734.0,,,
6601,1212.9916,782.0016,-178.5,-403.5,59.75486,111752.0,,,
6602,1212.4314,781.7538,-178.5,-403.5,60.12973,111766.0,,,
6603,1211.8712,781.506,-178.5,-403.5,60.07129,111783.0,,,
6604,1211.311,781.2582,-178.5,-403.5,60.004044,111800.0,,,
6605,1210.7509,781.0104,-178.5,-403.5,59.96163,111817.0,,,
6606,1210.1907,780.7626,-178.5,-403.5,60.090538,111833.0,,,
6607,1209.6305,780.5148,-178.5,-403.5,59.84024,111851.0,,,
6608,1209.0703,780.26697,-178.5,-403.5,59.696487,111869.0,,,
6609,1208.5101,780.01917,-178.5,-403.5,60.192524,111883.0,,,
6610,1207.95,779.77136,-178.5,-403.5,59.940372,111901.0,,,
6611,1207.3898,779.52356,-178.5,-403.5,59.895702,111918.0,,,
6612,1206.8296,779.27576,-178.5,-403.5,60.023254,111934.0,,,
6613,1206.2694,779.02795,-178.5,-403.5,59.974693,111951.0,,,
6614,1205.7092,778.78015,-178.5,-403.5,59.915276,111968.0,,,
6615,1205.149,778.53235,-178.5,-403.5,60.047985,111984.0,,,
6616,1204.5889,778.28455,-178.5,-403.5,59.99268,112001.0,,,
6617,1204.0287,778.03674,-178.5,-403.5,60.12155,112016.0,,,
6618,1203.4685,777.78894,-178.5,-403.5,60.0565,112033.0,,,
6619,1202.9083,777.54114,-178.5,-403.5,59.814182,112051.0,,,
6620,1202.3481,777.29333,-178.5,-403.5,60.12298,112067.0,,,
6621,1201.788,777.04553,-178.5,-403.5,60.06808,112083.0,,,
6622,1201.2278,776.7977,-178.5,-403.5,60.196785,112099.0,,,
6623,1200.6676,776.5499,-178.5,-403.5,59.95413,112117.0,,,
6624,1200.1074,776.3021,-178.5,-403.5,60.08354,112133.0,,,
6625,1199.5472,776.0543,-178.5,-403.5,60.019604,112151.0,,,
6626,1198.987,775.8065,-178.5,-403.5,60.156647,112166.0,,,
6627,1198.4269,775.5587,-178.5,-403.5,59.905823,112184.0,,,
6628,1197.8667,775.3109,-178.5,-403.5,60.04933,112200.0,,,
6629,1197.3065,775.0631,-178.5,-403.5,60.174732,112216.0,,,
6630,1196.7463,774.8153,-178.5,-403.5,59.93419,112234.0,,,
6631,1196.1862,774.5675,-178.5,-403.5,59.694527,112253.0,,,
6632,1195.626,774.3197,-178.5,-403.5,60.01228,112267.0,,,
6633,1195.0658,774.0719,-178.5,-403.5,59.95715,112284.0,,,
6634,1194.5056,773.8241,-178.5,-403.5,59.720554,112302.0,,,
6635,1193.9454,773.5763,-178.5,-403.5,60.04482,112317.0,,,
6636,1193.3853,773.3285,-178.5,-403.5,60.15577,112333.0,,,
6637,1192.8251,773.0807,-178.5,-403.5,59.73586,112352.0,,,
6638,1192.2649,772.8329,-178.5,-403.5,60.052917,112367.0,,,
6639,1191.7047,772.5851,-178.5,-403.5,59.991074,112384.0,,,
6640,1191.1445,772.3373,-178.5,-403.5,60.11653,112400.0,,,
6641,1190.5844,772.0895,-178.5,-403.5,60.052605,112417.0,,,
6642,1190.0242,771.8417,-178.5,-403.5,60.00352,112434.0,,,
6643,1189.464,771.5939,-178.5,-403.5,59.957073,112451.0,,,
6644,1188.9038,771.34607,-178.5,-403.5,60.166973,112466.0,,,
6645,1188.3436,771.09827,-178.5,-403.5,59.91415,112484.0,,,
6646,1187.7834,770.85046,-178.5,-403.5,60.048374,112500.0,,,
6647,1187.2233,770.60266,-178.5,-403.5,60.182003,112516.0,,,
6648,1186.6631,770.35486,-178.5,-403.5,60.11438,112533.0,,,
6649,1186.1029,770.10706,-178.5,-403.5,59.881218,112551.0,,,
6650,1185.5427,769.85925,-178.5,-403.5,60.015686,112567.0,,,
6651,1184.9825,769.61145,-178.5,-403.5,59.961563,112584.0,,,
6652,1184.4224,769.36365,-178.5,-403.5,60.091938,112600.0,,,
6653,1183.8622,769.11584,-178.5,-403.5,60.03425,112617.0,,,
6654,1183.302,768.86804,-178.5,-403.5,59.98395,112634.0,,,
6655,1182.7418,768.62024,-178.5,-403.5,60.106937,112650.0,,,
6656,1182.1816,768.37244,-178.5,-403.5,60.050724,112667.0,,,
6657,1181.6215,768.12463,-178.5,-403.5,59.992863,112684.0,,,
6658,1181.0613,767.87683,-178.5,-403.5,59.965565,112700.0,,,
6659,1180.5011,767.629,-178.5,-403.5,59.915092,112717.0,,,
6660,1179.9409,767.3812,-178.5,-403.5,60.046314,112734.0,,,
6661,1179.3807,767.1334,-178.5,-403.5,60.02478,112750.0,,,
6662,1178.8206,766.8856,-178.5,-403.5,60.155434,112766.0,,,
6663,1178.2604,766.6378,-178.5,-403.5,60.001167,112784.0,,,
6664,1177.7002,766.39,-178.5,-403.5,60.12184,112800.0,,,
6665,1177.14,766.1422,-178.5,-403.5,60.069942,112817.0,,,
6666,1176.5798,765.8944,-178.5,-403.5,60.013824,112833.0,,,
6667,1176.0197,765.6466,-178.5,-403.5,59.96014,112850.0,,,
6668,1175.4595,765.3988,-178.5,-403.5,60.091175,112866.0,,,
